time,frame,slot,rnti,rb_size,rb_start,qam_mod_order,mcs_index,number_of_bits
20:08:22.102053,242,7,10844,106,0,6,28,17424
20:08:22.102370,242,8,10844,106,0,6,28,81976
20:08:22.102772,242,9,10844,85,0,6,28,65576
20:08:22.105214,242,17,10844,106,0,6,28,17424
20:08:22.105540,242,18,10844,106,0,6,28,81976
20:08:22.105846,242,19,10844,85,0,6,28,65576
20:08:22.197453,251,17,10844,5,0,6,28,848
20:08:22.200691,252,7,10844,5,0,6,28,848
20:08:22.203834,252,17,10844,106,0,6,28,17424
20:08:22.204161,252,18,10844,106,0,6,28,81976
20:08:22.204471,252,19,10844,85,0,6,28,65576
20:08:22.207026,253,7,10844,106,0,6,28,17424
20:08:22.207349,253,8,10844,106,0,6,28,81976
20:08:22.207667,253,9,10844,85,0,6,28,65576
20:08:22.271058,263,8,10844,5,0,6,28,3840
20:08:22.296635,267,7,10844,5,0,6,28,848
20:08:22.299905,267,17,10844,5,0,6,28,848
20:08:22.303183,268,7,10844,106,0,6,28,17424
20:08:22.303505,268,8,10844,106,0,6,28,81976
20:08:22.303813,268,9,10844,85,0,6,28,65576
20:08:22.306454,268,17,10844,106,0,6,28,17424
20:08:22.306763,268,18,10844,106,0,6,28,81976
20:08:22.307070,268,19,10844,85,0,6,28,65576
20:08:22.368073,278,8,10844,5,0,6,28,3840
20:08:22.396690,282,17,10844,5,0,6,28,848
20:08:22.399924,283,7,10844,5,0,6,28,848
20:08:22.403070,283,17,10844,106,0,6,28,17424
20:08:22.403384,283,18,10844,106,0,6,28,81976
20:08:22.403690,283,19,10844,85,12,6,28,65576
20:08:22.406370,284,7,10844,106,0,6,28,17424
20:08:22.406684,284,8,10844,106,0,6,28,81976
20:08:22.406994,284,9,10844,85,0,6,28,65576
20:08:22.470724,294,8,10844,5,0,6,28,3840
20:08:22.496036,298,7,10844,5,0,6,28,848
20:08:22.499130,298,17,10844,5,0,6,28,848
20:08:22.502146,299,7,10844,106,0,6,28,17424
20:08:22.502468,299,8,10844,106,0,6,28,81976
20:08:22.502777,299,9,10844,85,0,6,28,65576
20:08:22.505351,299,17,10844,106,0,6,28,17424
20:08:22.505657,299,18,10844,106,0,6,28,81976
20:08:22.505972,299,19,10844,85,12,6,28,65576
20:08:22.566201,309,8,10844,5,0,6,28,3840
20:08:22.597818,314,7,10844,5,0,6,28,848
20:08:22.601041,314,17,10844,5,0,6,28,848
20:08:22.604270,315,7,10844,106,0,6,28,17424
20:08:22.604573,315,8,10844,106,0,6,28,81976
20:08:22.604875,315,9,10844,85,0,6,28,65576
20:08:22.607429,315,17,10844,106,0,6,28,17424
20:08:22.607761,315,18,10844,106,0,6,28,81976
20:08:22.608302,315,19,10844,85,12,6,28,65576
20:08:22.668727,325,8,10844,5,0,6,28,3840
20:08:22.697089,329,17,10844,5,0,6,28,848
20:08:22.700327,330,7,10844,5,0,6,28,848
20:08:22.703525,330,17,10844,106,0,6,28,17424
20:08:22.703829,330,18,10844,106,0,6,28,81976
20:08:22.704138,330,19,10844,85,0,6,28,65576
20:08:22.706758,331,7,10844,106,0,6,28,17424
20:08:22.707070,331,8,10844,106,0,6,28,81976
20:08:22.707378,331,9,10844,85,0,6,28,65576
20:08:22.770866,341,8,10844,5,0,6,28,3840
20:08:22.796049,345,7,10844,5,0,6,28,848
20:08:22.799196,345,17,10844,5,0,6,28,848
20:08:22.802457,346,7,10844,106,0,6,28,17424
20:08:22.802768,346,8,10844,106,0,6,28,81976
20:08:22.803075,346,9,10844,85,0,6,28,65576
20:08:22.805748,346,17,10844,106,0,6,28,17424
20:08:22.806050,346,18,10844,106,0,6,28,81976
20:08:22.806363,346,19,10844,85,0,6,28,65576
20:08:22.866600,356,8,10844,5,0,6,28,3840
20:08:22.898040,361,7,10844,5,0,6,28,848
20:08:22.901341,361,17,10844,5,0,6,28,848
20:08:22.904414,362,7,10844,106,0,6,28,17424
20:08:22.904727,362,8,10844,106,0,6,28,81976
20:08:22.905036,362,9,10844,85,0,6,28,65576
20:08:22.908369,362,17,10844,106,0,6,28,17424
20:08:22.908377,362,18,10844,106,0,6,28,81976
20:08:22.909214,362,19,10844,85,0,6,28,65576
20:08:22.962396,372,8,10844,5,0,6,28,3840
20:08:22.997743,377,17,10844,5,0,6,28,848
20:08:23.000964,378,7,10844,5,0,6,28,848
20:08:23.004157,378,17,10844,106,0,6,28,17424
20:08:23.004474,378,18,10844,106,0,6,28,81976
20:08:23.004784,378,19,10844,85,0,6,28,65576
20:08:23.007443,379,7,10844,106,0,6,28,17424
20:08:23.007756,379,8,10844,106,0,6,28,81976
20:08:23.008102,379,9,10844,85,0,6,28,65576
20:08:23.072227,389,8,10844,5,0,6,28,3840
20:08:23.097405,393,7,10844,5,0,6,28,848
20:08:23.100617,393,17,10844,5,0,6,28,848
20:08:23.103826,394,7,10844,106,0,6,28,17424
20:08:23.104136,394,8,10844,106,0,6,28,81976
20:08:23.104440,394,9,10844,85,0,6,28,65576
20:08:23.107024,394,17,10844,106,0,6,28,17424
20:08:23.107331,394,18,10844,106,0,6,28,81976
20:08:23.107681,394,19,10844,85,0,6,28,65576
20:08:23.168631,404,8,10844,5,0,6,28,3840
20:08:23.197091,408,17,10844,5,0,6,28,848
20:08:23.200309,409,7,10844,5,0,6,28,848
20:08:23.203493,409,17,10844,106,0,6,28,17424
20:08:23.203855,409,18,10844,106,0,6,28,81976
20:08:23.204160,409,19,10844,85,12,6,28,65576
20:08:23.206814,410,7,10844,106,0,6,28,17424
20:08:23.207013,410,8,10844,106,0,6,28,81976
20:08:23.207775,410,9,10844,85,0,6,28,65576
20:08:23.272070,420,8,10844,5,0,6,28,3840
20:08:23.297700,424,7,10844,5,0,6,28,848
20:08:23.300911,424,17,10844,5,0,6,28,848
20:08:23.304177,425,7,10844,106,0,6,28,17424
20:08:23.304489,425,8,10844,106,0,6,28,81976
20:08:23.304790,425,9,10844,85,0,6,28,65576
20:08:23.307490,425,17,10844,106,0,6,28,17424
20:08:23.307807,425,18,10844,106,0,6,28,81976
20:08:23.308172,425,19,10844,85,12,6,28,65576
20:08:23.369661,435,8,10844,5,0,6,28,3840
20:08:23.398460,439,17,10844,5,0,6,28,848
20:08:23.401775,440,7,10844,5,0,6,28,848
20:08:23.405115,440,17,10844,106,0,6,28,17424
20:08:23.405306,440,18,10844,106,0,6,28,81976
20:08:23.405617,440,19,10844,85,0,6,28,65576
20:08:23.408221,441,7,10844,106,0,6,28,17424
20:08:23.408527,441,8,10844,106,0,6,28,81976
20:08:23.408844,441,9,10844,85,0,6,28,65576
20:08:23.473779,451,8,10844,5,0,6,28,3840
20:08:23.496114,454,17,10844,5,0,6,28,848
20:08:23.499311,455,7,10844,5,0,6,28,848
20:08:23.502496,455,17,10844,106,0,6,28,17424
20:08:23.502808,455,18,10844,106,0,6,28,81976
20:08:23.503118,455,19,10844,85,12,6,28,65576
20:08:23.505721,456,7,10844,106,0,6,28,17424
20:08:23.506035,456,8,10844,106,0,6,28,73776
20:08:23.506376,456,9,10844,95,0,6,28,73776
20:08:23.570774,466,8,10844,5,0,6,28,3840
20:08:23.596281,470,7,10844,5,0,6,28,848
20:08:23.599688,470,17,10844,5,0,6,28,848
20:08:23.602666,471,7,10844,106,0,6,28,17424
20:08:23.602981,471,8,10844,106,0,6,28,81976
20:08:23.603296,471,9,10844,85,0,6,28,65576
20:08:23.605858,471,17,10844,106,0,6,28,17424
20:08:23.606174,471,18,10844,106,0,6,28,81976
20:08:23.606533,471,19,10844,85,12,6,28,65576
20:08:23.667228,481,8,10844,5,0,6,28,3840
20:08:23.695968,485,17,10844,5,0,6,28,848
20:08:23.699258,486,7,10844,5,0,6,28,848
20:08:23.702474,486,17,10844,106,0,6,28,17424
20:08:23.702803,486,18,10844,106,0,6,28,81976
20:08:23.703115,486,19,10844,85,0,6,28,65576
20:08:23.705723,487,7,10844,106,0,6,28,17424
20:08:23.706039,487,8,10844,106,0,6,28,81976
20:08:23.706380,487,9,10844,85,0,6,28,65576
20:08:23.770752,497,8,10844,5,0,6,28,3840
20:08:23.796202,501,7,10844,5,0,6,28,848
20:08:23.799392,501,17,10844,5,0,6,28,848
20:08:23.802663,502,7,10844,106,0,6,28,17424
20:08:23.803011,502,8,10844,106,0,6,28,81976
20:08:23.803311,502,9,10844,85,0,6,28,65576
20:08:23.805969,502,17,10844,106,0,6,28,17424
20:08:23.806285,502,18,10844,106,0,6,28,81976
20:08:23.806647,502,19,10844,85,0,6,28,65576
20:08:23.867767,512,8,10844,5,0,6,28,3496
20:08:23.896436,516,17,10844,5,0,6,28,848
20:08:23.899679,517,7,10844,5,0,6,28,848
20:08:23.903017,517,17,10844,106,0,6,28,17424
20:08:23.903201,517,18,10844,106,0,6,28,81976
20:08:23.903794,517,19,10844,85,12,6,28,65576
20:08:23.906949,518,7,10844,106,0,6,28,17424
20:08:23.906960,518,8,10844,106,0,6,28,81976
20:08:23.907760,518,9,10844,85,0,6,28,65576
20:08:23.973111,528,8,10844,5,0,6,28,3496
20:08:23.998634,532,7,10844,5,0,6,28,848
20:08:24.001713,532,17,10844,5,0,6,28,848
20:08:24.004957,533,7,10844,106,0,6,28,17424
20:08:24.005111,533,8,10844,106,0,6,28,81976
20:08:24.005460,533,9,10844,85,0,6,28,65576
20:08:24.007985,533,17,10844,106,0,6,28,17424
20:08:24.008286,533,18,10844,106,0,6,28,81976
20:08:24.008596,533,19,10844,85,12,6,28,65576
20:08:24.068873,543,8,10844,5,0,6,28,3840
20:08:24.097156,547,17,10844,5,0,6,28,848
20:08:24.100545,548,7,10844,5,0,6,28,848
20:08:24.103734,548,17,10844,106,0,6,28,17424
20:08:24.103918,548,18,10844,106,0,6,28,81976
20:08:24.104349,548,19,10844,85,0,6,28,65576
20:08:24.106918,549,7,10844,106,0,6,28,17424
20:08:24.107101,549,8,10844,106,0,6,28,81976
20:08:24.107450,549,9,10844,85,0,6,28,65576
20:08:24.195278,559,8,10844,5,0,6,28,3840
20:08:24.198226,559,17,10844,5,0,6,28,848
20:08:24.201419,560,7,10844,106,0,6,28,17424
20:08:24.201618,560,8,10844,106,0,6,28,73776
20:08:24.202128,560,9,10844,95,0,6,28,73776
20:08:24.204448,560,17,10844,106,0,6,28,17424
20:08:24.204753,560,18,10844,106,0,6,28,81976
20:08:24.205072,560,19,10844,85,0,6,28,65576
20:08:24.265176,570,8,10844,5,0,6,28,3840
20:08:24.296851,575,7,10844,5,0,6,28,848
20:08:24.299710,575,17,10844,5,0,6,28,848
20:08:24.302964,576,7,10844,106,0,6,28,17424
20:08:24.303277,576,8,10844,106,0,6,28,73776
20:08:24.303589,576,9,10844,95,0,6,28,73776
20:08:24.306161,576,17,10844,106,0,6,28,17424
20:08:24.306475,576,18,10844,106,0,6,28,81976
20:08:24.306795,576,19,10844,85,0,6,28,65576
20:08:24.367838,586,8,10844,5,0,6,28,3840
20:08:24.395983,590,17,10844,5,0,6,28,848
20:08:24.399103,591,7,10844,5,0,6,28,848
20:08:24.402139,591,17,10844,106,0,6,28,17424
20:08:24.402448,591,18,10844,106,0,6,28,81976
20:08:24.402753,591,19,10844,85,12,6,28,65576
20:08:24.405388,592,7,10844,106,0,6,28,17424
20:08:24.405705,592,8,10844,106,0,6,28,73776
20:08:24.406058,592,9,10844,95,0,6,28,73776
20:08:24.476060,602,8,10844,5,0,6,28,3840
20:08:24.496206,605,7,10844,5,0,6,28,848
20:08:24.499410,605,17,10844,5,0,6,28,848
20:08:24.502620,606,7,10844,106,0,6,28,17424
20:08:24.503100,606,8,10844,106,0,6,28,81976
20:08:24.503249,606,9,10844,85,0,6,28,65576
20:08:24.505736,606,17,10844,106,0,6,28,17424
20:08:24.506451,606,18,10844,106,0,6,28,81976
20:08:24.506467,606,19,10844,85,0,6,28,65576
20:08:24.565966,616,8,10844,5,0,6,28,3496
20:08:24.597081,621,7,10844,5,0,6,28,848
20:08:24.600337,621,17,10844,5,0,6,28,848
20:08:24.603754,622,7,10844,106,0,6,28,17424
20:08:24.604078,622,8,10844,106,0,6,28,81976
20:08:24.604372,622,9,10844,85,0,6,28,65576
20:08:24.607342,622,17,10844,106,0,6,28,17424
20:08:24.607670,622,18,10844,106,0,6,28,81976
20:08:24.607992,622,19,10844,85,0,6,28,65576
20:08:24.670329,632,8,10844,5,0,6,28,3496
20:08:24.696216,636,7,10844,5,0,6,28,848
20:08:24.699475,636,17,10844,5,0,6,28,848
20:08:24.702870,637,7,10844,106,0,6,28,17424
20:08:24.703215,637,8,10844,106,0,6,28,81976
20:08:24.703507,637,9,10844,85,0,6,28,65576
20:08:24.706076,637,17,10844,106,0,6,28,17424
20:08:24.706421,637,18,10844,106,0,6,28,81976
20:08:24.706777,637,19,10844,85,12,6,28,65576
20:08:24.766976,647,8,10844,5,0,6,28,3840
20:08:24.798000,652,7,10844,5,0,6,28,848
20:08:24.801150,652,17,10844,5,0,6,28,848
20:08:24.804385,653,7,10844,106,0,6,28,17424
20:08:24.804658,653,8,10844,106,0,6,28,81976
20:08:24.804940,653,9,10844,85,0,6,28,65576
20:08:24.807534,653,17,10844,106,0,6,28,17424
20:08:24.807860,653,18,10844,106,0,6,28,81976
20:08:24.808178,653,19,10844,85,12,6,28,65576
20:08:24.867506,663,8,10844,5,0,6,28,3840
20:08:24.895369,667,17,10844,5,0,6,28,848
20:08:24.898387,668,7,10844,5,0,6,28,848
20:08:24.901519,668,17,10844,106,0,6,28,17424
20:08:24.901907,668,18,10844,106,0,6,28,81976
20:08:24.902146,668,19,10844,85,0,6,28,65576
20:08:24.904658,669,7,10844,106,0,6,28,17424
20:08:24.904962,669,8,10844,106,0,6,28,81976
20:08:24.905823,669,9,10844,85,0,6,28,65576
20:08:24.967702,679,8,10844,5,0,6,28,3840
20:08:24.995740,683,17,10844,5,0,6,28,848
20:08:24.998772,684,7,10844,5,0,6,28,848
20:08:25.001897,684,17,10844,106,0,6,28,17424
20:08:25.002200,684,18,10844,106,0,6,28,81976
20:08:25.002474,684,19,10844,85,0,6,28,65576
20:08:25.005224,685,7,10844,106,0,6,28,17424
20:08:25.005305,685,8,10844,106,0,6,28,81976
20:08:25.005890,685,9,10844,85,0,6,28,65576
20:08:25.068061,695,8,10844,5,0,6,28,3840
20:08:25.096490,699,17,10844,5,0,6,28,848
20:08:25.099598,700,7,10844,5,0,6,28,848
20:08:25.102850,700,17,10844,106,0,6,28,17424
20:08:25.103150,700,18,10844,106,0,6,28,81976
20:08:25.103448,700,19,10844,85,0,6,28,65576
20:08:25.106159,701,7,10844,106,0,6,28,17424
20:08:25.106426,701,8,10844,106,0,6,28,81976
20:08:25.106732,701,9,10844,85,0,6,28,65576
20:08:25.168860,711,8,10844,5,0,6,28,3840
20:08:25.196895,715,17,10844,5,0,6,28,848
20:08:25.200017,716,7,10844,5,0,6,28,848
20:08:25.203181,716,17,10844,106,0,6,28,17424
20:08:25.203473,716,18,10844,106,0,6,28,81976
20:08:25.203738,716,19,10844,85,0,6,28,65576
20:08:25.206374,717,7,10844,106,0,6,28,17424
20:08:25.206644,717,8,10844,106,0,6,28,81976
20:08:25.207110,717,9,10844,85,0,6,28,65576
20:08:25.270747,727,8,10844,5,0,6,28,3840
20:08:25.295598,731,7,10844,5,0,6,28,848
20:08:25.298748,731,17,10844,5,0,6,28,848
20:08:25.301908,732,7,10844,106,0,6,28,17424
20:08:25.302226,732,8,10844,106,0,6,28,81976
20:08:25.302525,732,9,10844,85,0,6,28,65576
20:08:25.305084,732,17,10844,106,0,6,28,17424
20:08:25.305396,732,18,10844,106,0,6,28,81976
20:08:25.305747,732,19,10844,85,0,6,28,65576
20:08:25.365559,742,8,10844,5,0,6,28,3840
20:08:25.397358,747,7,10844,5,0,6,28,848
20:08:25.404408,748,7,10844,5,0,6,28,848
20:08:25.410967,749,7,10844,5,0,6,28,848
20:08:25.417860,750,7,10844,5,0,6,28,848
20:08:25.486608,760,8,10844,5,0,6,28,3496
20:08:25.493060,761,7,10844,21,0,6,28,3496
20:08:25.499993,762,7,10844,21,0,6,28,3496
20:08:25.506995,763,7,10844,21,0,6,28,3496
20:08:25.577574,773,8,10844,5,0,6,28,3840
20:08:25.583994,774,7,10844,23,0,6,28,3840
20:08:25.590334,775,7,10844,23,0,6,28,3840
20:08:25.597142,776,7,10844,23,0,6,28,3840
20:08:25.666551,786,8,10844,5,0,6,28,3840
20:08:25.673332,787,7,10844,23,0,6,28,3840
20:08:25.680083,788,7,10844,23,0,6,28,3840
20:08:25.687144,789,7,10844,23,0,6,28,3840
20:08:25.755790,799,8,10844,5,0,6,28,3840
20:08:25.762228,800,7,10844,23,0,6,28,3840
20:08:25.769031,801,7,10844,23,0,6,28,3840
20:08:25.775849,802,7,10844,23,0,6,28,3840
20:08:25.845304,812,8,10844,5,0,6,28,3840
20:08:25.851788,813,7,10844,23,0,6,28,3840
20:08:25.858682,814,7,10844,23,0,6,28,3840
20:08:25.865572,815,7,10844,23,0,6,28,3840
20:08:25.935143,825,8,10844,5,0,6,28,3840
20:08:25.941739,826,7,10844,23,0,6,28,3840
20:08:25.948639,827,7,10844,23,0,6,28,3840
20:08:25.955532,828,7,10844,23,0,6,28,3840
20:08:26.024982,838,8,10844,5,0,6,28,3840
20:08:26.031571,839,7,10844,23,0,6,28,3840
20:08:26.038769,840,7,10844,23,0,6,28,3840
20:08:26.045803,841,7,10844,23,0,6,28,3840
20:08:26.116171,851,8,10844,5,0,6,28,3840
20:08:26.122831,852,7,10844,23,0,6,28,3840
20:08:26.129653,853,7,10844,23,0,6,28,3840
20:08:26.155086,854,7,10844,23,0,6,28,3840
20:08:26.225928,864,8,10844,5,0,6,27,3368
20:08:26.232947,865,7,10844,21,0,6,27,3368
20:08:26.239615,866,7,10844,21,0,6,27,3368
20:08:26.246579,867,7,10844,21,0,6,27,3368
20:08:26.314162,877,8,10844,5,0,6,26,3624
20:08:26.320567,878,7,10844,23,0,6,26,3624
20:08:26.327240,879,7,10844,23,0,6,26,3624
20:08:26.334029,880,7,10844,23,0,6,26,3624
20:08:26.400652,890,8,10844,5,0,6,24,3104
20:08:26.407149,891,7,10844,23,0,6,24,3104
20:08:26.413955,892,7,10844,23,0,6,24,3104
20:08:26.420717,893,7,10844,23,0,6,24,3104
20:08:26.487867,903,8,10844,5,0,6,23,2976
20:08:26.494338,904,7,10844,23,0,6,23,2976
20:08:26.501086,905,7,10844,23,0,6,23,2976
20:08:26.507853,906,7,10844,23,0,6,23,2976
20:08:26.577851,916,8,10844,5,0,6,21,2472
20:08:26.583893,917,7,10844,23,0,6,21,2472
20:08:26.590432,918,7,10844,23,0,6,21,2472
20:08:26.597196,919,7,10844,23,0,6,21,2472
20:08:26.663808,929,8,10844,5,0,6,20,2280
20:08:26.670231,930,7,10844,23,0,6,20,2280
20:08:26.676801,931,7,10844,23,0,6,20,2280
20:08:26.683445,932,7,10844,23,0,6,20,2280
