time,mono_sec,mono_nsec,ue_id,rb_id,sdu_bytes
21:27:42.262376,896307,325921508,1,1,1501
21:27:42.262377,896307,325922521,1,1,1501
21:27:42.262378,896307,325923173,1,1,1501
21:27:42.262379,896307,325924090,1,1,1501
21:27:42.262379,896307,325924723,1,1,1501
21:27:42.262380,896307,325925391,1,1,1501
21:27:42.262381,896307,325926460,1,1,1501
21:27:42.262382,896307,325927290,1,1,1501
21:27:42.262383,896307,325928234,1,1,1501
21:27:42.262384,896307,325929042,1,1,1501
21:27:42.262384,896307,325929739,1,1,1501
21:27:42.262385,896307,325930510,1,1,1501
21:27:42.262386,896307,325931190,1,1,1501
21:27:42.262387,896307,325931962,1,1,1501
21:27:42.262387,896307,325932627,1,1,1501
21:27:42.262388,896307,325933375,1,1,1501
21:27:42.262389,896307,325934188,1,1,1501
21:27:42.262390,896307,325935354,1,1,1501
21:27:42.262391,896307,325936432,1,1,1501
21:27:42.262393,896307,325937970,1,1,1501
21:27:42.262394,896307,325939057,1,1,1501
21:27:42.262395,896307,325939902,1,1,1501
21:27:42.262395,896307,325940636,1,1,1501
21:27:42.262396,896307,325941445,1,1,1501
21:27:42.262397,896307,325942257,1,1,1501
21:27:42.262398,896307,325943031,1,1,1501
21:27:42.262398,896307,325943723,1,1,1501
21:27:42.262399,896307,325944397,1,1,1501
21:27:42.262400,896307,325945109,1,1,1501
21:27:42.262400,896307,325945829,1,1,1501
21:27:42.262401,896307,325946515,1,1,1501
21:27:42.262402,896307,325947342,1,1,1501
21:27:42.262403,896307,325948083,1,1,1501
21:27:42.262404,896307,325948960,1,1,1501
21:27:42.262404,896307,325949748,1,1,1501
21:27:42.262405,896307,325950524,1,1,1501
21:27:42.262406,896307,325951228,1,1,829
21:27:42.262406,896307,325951836,1,1,1501
21:27:42.262407,896307,325952626,1,1,1501
21:27:42.262408,896307,325953401,1,1,1501
21:27:42.262409,896307,325954511,1,1,1501
21:27:42.262410,896307,325955333,1,1,1501
21:27:42.262411,896307,325956005,1,1,1501
21:27:42.262411,896307,325956669,1,1,1501
21:27:42.262412,896307,325957347,1,1,1501
21:27:42.262413,896307,325958002,1,1,1501
21:27:42.262413,896307,325958729,1,1,1501
21:27:42.262414,896307,325959502,1,1,1501
21:27:42.262415,896307,325960261,1,1,1501
21:27:42.262416,896307,325961125,1,1,1501
21:27:42.262416,896307,325961831,1,1,1501
21:27:42.262417,896307,325962677,1,1,1501
21:27:42.262418,896307,325963427,1,1,1501
21:27:42.262419,896307,325964216,1,1,1501
21:27:42.262420,896307,325964925,1,1,1501
21:27:42.262420,896307,325965672,1,1,1501
21:27:42.262421,896307,325966531,1,1,1501
21:27:42.262422,896307,325967413,1,1,1501
21:27:42.262423,896307,325968028,1,1,1501
21:27:42.262424,896307,325969066,1,1,1501
21:27:42.262424,896307,325969716,1,1,1501
21:27:42.262425,896307,325970395,1,1,1501
21:27:42.262426,896307,325971049,1,1,1501
21:27:42.262426,896307,325971825,1,1,1501
21:27:42.262427,896307,325972683,1,1,1501
21:27:42.262428,896307,325973445,1,1,1501
21:27:42.262429,896307,325974280,1,1,1501
21:27:42.262430,896307,325975157,1,1,1501
21:27:42.262431,896307,325975853,1,1,1501
21:27:42.262431,896307,325976558,1,1,1501
21:27:42.262432,896307,325977233,1,1,1501
21:27:42.262433,896307,325978056,1,1,1501
21:27:42.262434,896307,325978875,1,1,1501
21:27:42.262434,896307,325979657,1,1,1501
21:27:42.262435,896307,325980353,1,1,1501
21:27:42.262436,896307,325981015,1,1,1501
21:27:42.262436,896307,325981692,1,1,1501
21:27:42.262437,896307,325982328,1,1,829
21:27:42.262438,896307,325982898,1,1,1501
21:27:42.262438,896307,325983787,1,1,1501
21:27:42.262439,896307,325984518,1,1,1501
21:27:42.262440,896307,325985264,1,1,1501
21:27:42.262441,896307,325986079,1,1,1501
21:27:42.262442,896307,325986889,1,1,1501
21:27:42.262442,896307,325987584,1,1,1501
21:27:42.262443,896307,325988234,1,1,1501
21:27:42.262444,896307,325988924,1,1,1501
21:27:42.262444,896307,325989708,1,1,1501
21:27:42.262445,896307,325990547,1,1,1501
21:27:42.262446,896307,325991701,1,1,1501
21:27:42.262447,896307,325992488,1,1,1501
21:27:42.262448,896307,325993125,1,1,1501
21:27:42.262448,896307,325993829,1,1,1501
21:27:42.262449,896307,325994535,1,1,1501
21:27:42.262450,896307,325995251,1,1,1501
21:27:42.262451,896307,325996105,1,1,1501
21:27:42.262452,896307,325996863,1,1,1501
21:27:42.262452,896307,325997770,1,1,1501
21:27:42.262453,896307,325998445,1,1,1501
21:27:42.262454,896307,325999287,1,1,1501
21:27:42.262455,896307,325999961,1,1,1501
21:27:42.262456,896307,326001837,1,1,1501
21:27:42.262457,896307,326002571,1,1,1501
21:27:42.262458,896307,326003395,1,1,1501
21:27:42.262459,896307,326004197,1,1,1501
21:27:42.262460,896307,326005083,1,1,1501
21:27:42.262461,896307,326005885,1,1,1501
21:27:42.262461,896307,326006546,1,1,1501
21:27:42.262462,896307,326007196,1,1,1501
21:27:42.262463,896307,326007950,1,1,1501
21:27:42.262463,896307,326008594,1,1,1501
21:27:42.262464,896307,326009424,1,1,1501
21:27:42.262465,896307,326010179,1,1,1501
21:27:42.262466,896307,326010962,1,1,1501
21:27:42.262466,896307,326011703,1,1,1501
21:27:42.262471,896307,326016634,1,1,1501
21:27:42.262472,896307,326017357,1,1,1501
21:27:42.262473,896307,326018062,1,1,1501
21:27:42.262473,896307,326018724,1,1,829
21:27:42.262474,896307,326019452,1,1,1501
21:27:42.262475,896307,326020653,1,1,1501
21:27:42.262476,896307,326021707,1,1,1501
21:27:42.262477,896307,326022437,1,1,1501
21:27:42.262478,896307,326023134,1,1,1501
21:27:42.262479,896307,326023939,1,1,1501
21:27:42.262479,896307,326024703,1,1,1501
21:27:42.262480,896307,326025506,1,1,1501
21:27:42.262481,896307,326026453,1,1,1501
21:27:42.262482,896307,326027229,1,1,1501
21:27:42.262483,896307,326028014,1,1,1501
21:27:42.262483,896307,326028765,1,1,1501
21:27:42.262484,896307,326029525,1,1,1501
21:27:42.262485,896307,326030262,1,1,1501
21:27:42.262486,896307,326030978,1,1,1501
21:27:42.262486,896307,326031672,1,1,1501
21:27:42.262487,896307,326032581,1,1,1501
21:27:42.262488,896307,326033360,1,1,1501
21:27:42.262489,896307,326034174,1,1,1501
21:27:42.262490,896307,326034863,1,1,1501
21:27:42.262490,896307,326035555,1,1,1501
21:27:42.262491,896307,326036266,1,1,1501
21:27:42.262492,896307,326036961,1,1,1501
21:27:42.262492,896307,326037656,1,1,1501
21:27:42.262493,896307,326038380,1,1,1501
21:27:42.262494,896307,326039151,1,1,1501
21:27:42.262495,896307,326039988,1,1,1501
21:27:42.262495,896307,326040662,1,1,1501
21:27:42.262496,896307,326041524,1,1,1501
21:27:42.262497,896307,326042215,1,1,1501
21:27:42.262498,896307,326042878,1,1,1501
21:27:42.262499,896307,326043888,1,1,1501
21:27:42.262499,896307,326044744,1,1,1501
21:27:42.262500,896307,326045546,1,1,1501
21:27:42.262501,896307,326046307,1,1,1501
21:27:42.262502,896307,326046995,1,1,1501
21:27:42.262502,896307,326047706,1,1,1501
21:27:42.262503,896307,326048365,1,1,1501
21:27:42.262504,896307,326049063,1,1,1501
21:27:42.262504,896307,326049698,1,1,1501
21:27:42.262505,896307,326050474,1,1,829
21:27:42.262506,896307,326051178,1,1,1501
21:27:42.262507,896307,326051997,1,1,1501
21:27:42.262507,896307,326052691,1,1,1501
21:27:42.262508,896307,326053456,1,1,1501
21:27:42.262509,896307,326054087,1,1,1501
21:27:42.262509,896307,326054788,1,1,1501
21:27:42.262510,896307,326055533,1,1,1501
21:27:42.262511,896307,326056289,1,1,1501
21:27:42.262512,896307,326057067,1,1,1501
21:27:42.262512,896307,326057781,1,1,1501
21:27:42.262513,896307,326058708,1,1,1501
21:27:42.262514,896307,326059443,1,1,1501
21:27:42.262515,896307,326060084,1,1,1501
21:27:42.262515,896307,326060806,1,1,1501
21:27:42.262516,896307,326061414,1,1,1501
21:27:42.262517,896307,326062235,1,1,1501
21:27:42.262518,896307,326063048,1,1,1501
21:27:42.262518,896307,326063821,1,1,1501
21:27:42.262519,896307,326064544,1,1,1501
21:27:42.262520,896307,326065477,1,1,1501
21:27:42.262521,896307,326066194,1,1,1501
21:27:42.262522,896307,326066920,1,1,1501
21:27:42.262522,896307,326067607,1,1,1501
21:27:42.262523,896307,326068433,1,1,1501
21:27:42.262524,896307,326069201,1,1,1501
21:27:42.262525,896307,326070024,1,1,1501
21:27:42.262525,896307,326070750,1,1,1501
21:27:42.262526,896307,326071517,1,1,1501
21:27:42.262527,896307,326072184,1,1,1501
21:27:42.262528,896307,326072860,1,1,1501
21:27:42.262528,896307,326073522,1,1,1501
21:27:42.262529,896307,326074394,1,1,1501
21:27:42.262530,896307,326075150,1,1,1501
21:27:42.262531,896307,326076084,1,1,1501
21:27:42.262531,896307,326076721,1,1,1501
21:27:42.262533,896307,326077849,1,1,1501
21:27:42.262533,896307,326078526,1,1,1501
21:27:42.262534,896307,326079189,1,1,1501
21:27:42.262535,896307,326079930,1,1,1501
21:27:42.262535,896307,326080769,1,1,1501
21:27:42.262536,896307,326081577,1,1,829
21:27:42.262537,896307,326082312,1,1,1501
21:27:42.262538,896307,326083099,1,1,1501
21:27:42.262538,896307,326083777,1,1,1501
21:27:42.262539,896307,326084469,1,1,1501
21:27:42.262540,896307,326085159,1,1,1501
21:27:42.262541,896307,326085885,1,1,1501
21:27:42.262541,896307,326086642,1,1,1501
21:27:42.262542,896307,326087523,1,1,1501
21:27:42.262543,896307,326088352,1,1,1501
21:27:42.262544,896307,326089097,1,1,1501
21:27:42.262545,896307,326089945,1,1,1501
21:27:42.262545,896307,326090731,1,1,1501
21:27:42.262546,896307,326091507,1,1,1501
21:27:42.262547,896307,326092284,1,1,1501
21:27:42.262548,896307,326093157,1,1,1501
21:27:42.262568,896307,326112654,1,1,1501
21:27:42.262572,896307,326117736,1,1,1501
21:27:42.262575,896307,326120500,1,1,1501
21:27:42.262578,896307,326123166,1,1,1501
21:27:42.262581,896307,326125877,1,1,1501
21:27:42.262583,896307,326128267,1,1,1501
21:27:42.262585,896307,326130619,1,1,1501
21:27:42.262588,896307,326133030,1,1,1501
21:27:42.262590,896307,326135572,1,1,1501
21:27:42.262593,896307,326138416,1,1,1501
21:27:42.262596,896307,326141184,1,1,1501
21:27:42.262599,896307,326143859,1,1,1501
21:27:42.262601,896307,326146312,1,1,1501
21:27:42.262604,896307,326148823,1,1,1501
21:27:42.262606,896307,326151221,1,1,1501
21:27:42.262609,896307,326153753,1,1,1501
21:27:42.262611,896307,326156357,1,1,1501
21:27:42.262614,896307,326158859,1,1,1501
21:27:42.262617,896307,326161947,1,1,845
21:27:43.012074,896308,75618733,0,1,1501
21:27:43.012079,896308,75624011,0,1,1501
21:27:43.012080,896308,75625060,0,1,1501
21:27:43.012081,896308,75625870,0,1,1501
21:27:43.012081,896308,75626729,0,1,1501
21:27:43.012082,896308,75627602,0,1,1501
21:27:43.012083,896308,75628434,0,1,1501
21:27:43.012084,896308,75629335,0,1,1501
21:27:43.012085,896308,75630210,0,1,1501
21:27:43.012086,896308,75631036,0,1,1501
21:27:43.012087,896308,75631878,0,1,1501
21:27:43.012087,896308,75632704,0,1,1501
21:27:43.012088,896308,75633597,0,1,1501
21:27:43.012089,896308,75634437,0,1,1501
21:27:43.012090,896308,75635352,0,1,1501
21:27:43.012091,896308,75636076,0,1,1501
21:27:43.012093,896308,75638010,0,1,1501
21:27:43.012094,896308,75638962,0,1,1501
21:27:43.012095,896308,75639844,0,1,1501
21:27:43.012095,896308,75640801,0,1,1501
21:27:43.012096,896308,75641504,0,1,1501
21:27:43.012097,896308,75642252,0,1,1501
21:27:43.012098,896308,75642898,0,1,1501
21:27:43.012098,896308,75643613,0,1,1501
21:27:43.012099,896308,75644363,0,1,1501
21:27:43.012100,896308,75645303,0,1,1501
21:27:43.012101,896308,75646158,0,1,1501
21:27:43.012102,896308,75647152,0,1,1501
21:27:43.012103,896308,75648686,0,1,1501
21:27:43.012104,896308,75649519,0,1,1501
21:27:43.012105,896308,75650329,0,1,1501
21:27:43.012106,896308,75651152,0,1,1501
21:27:43.012107,896308,75652102,0,1,1501
21:27:43.012108,896308,75653075,0,1,1501
21:27:43.012109,896308,75653910,0,1,1501
21:27:43.012109,896308,75654667,0,1,1501
21:27:43.012110,896308,75655411,0,1,1501
21:27:43.012244,896308,75789515,0,1,1501
21:27:43.012248,896308,75793230,0,1,1501
21:27:43.012249,896308,75794439,0,1,1501
21:27:43.012250,896308,75795356,0,1,829
21:27:43.012251,896308,75796355,0,1,1501
21:27:43.012252,896308,75797229,0,1,1501
21:27:43.012253,896308,75798170,0,1,1501
21:27:43.012254,896308,75799044,0,1,1501
21:27:43.012255,896308,75799891,0,1,1501
21:27:43.012255,896308,75800784,0,1,1501
21:27:43.012256,896308,75801657,0,1,1501
21:27:43.012258,896308,75802887,0,1,1501
21:27:43.012258,896308,75803836,0,1,1501
21:27:43.012259,896308,75804831,0,1,1501
21:27:43.012260,896308,75805672,0,1,1501
21:27:43.012261,896308,75806482,0,1,1501
21:27:43.012262,896308,75807452,0,1,1501
21:27:43.012263,896308,75808279,0,1,1501
21:27:43.012264,896308,75809072,0,1,1501
21:27:43.012265,896308,75810280,0,1,1501
21:27:43.012266,896308,75811021,0,1,1501
21:27:43.012267,896308,75812334,0,1,1501
21:27:43.012268,896308,75813178,0,1,1501
21:27:43.012269,896308,75813859,0,1,1501
21:27:43.012269,896308,75814578,0,1,1501
21:27:43.012270,896308,75815276,0,1,1501
21:27:43.012271,896308,75816208,0,1,1501
21:27:43.012272,896308,75817018,0,1,1501
21:27:43.012272,896308,75817843,0,1,1501
21:27:43.012273,896308,75818679,0,1,1501
21:27:43.012274,896308,75819387,0,1,1501
21:27:43.012275,896308,75820143,0,1,1501
21:27:43.012275,896308,75820840,0,1,1501
21:27:43.012276,896308,75821529,0,1,1501
21:27:43.012277,896308,75822205,0,1,1501
21:27:43.012278,896308,75822992,0,1,1501
21:27:43.012278,896308,75823837,0,1,1501
21:27:43.012279,896308,75824576,0,1,1501
21:27:43.012280,896308,75825263,0,1,1501
21:27:43.012281,896308,75826027,0,1,1501
21:27:43.012282,896308,75827038,0,1,1501
21:27:43.012282,896308,75827780,0,1,1501
21:27:43.012284,896308,75828767,0,1,1501
21:27:43.012285,896308,75830072,0,1,1501
21:27:43.012286,896308,75831185,0,1,829
21:27:43.012287,896308,75832192,0,1,1501
21:27:43.012288,896308,75833272,0,1,1501
21:27:43.012290,896308,75835198,0,1,1501
21:27:43.012291,896308,75836262,0,1,1501
21:27:43.012292,896308,75837179,0,1,1501
21:27:43.012294,896308,75838573,0,1,1501
21:27:43.012295,896308,75840380,0,1,1501
21:27:43.012297,896308,75842284,0,1,1501
21:27:43.012299,896308,75843753,0,1,1501
21:27:43.012301,896308,75845505,0,1,1501
21:27:43.012305,896308,75850185,0,1,1501
21:27:43.012306,896308,75850971,0,1,1501
21:27:43.012306,896308,75851708,0,1,1501
21:27:43.012307,896308,75852635,0,1,1501
21:27:43.012308,896308,75853391,0,1,1501
21:27:43.012309,896308,75854066,0,1,1501
21:27:43.012309,896308,75854816,0,1,1501
21:27:43.012310,896308,75855524,0,1,1501
21:27:43.012311,896308,75856330,0,1,1501
21:27:43.012312,896308,75857648,0,1,1501
21:27:43.012313,896308,75858542,0,1,1501
21:27:43.012315,896308,75859601,0,1,1501
21:27:43.012315,896308,75860667,0,1,1501
21:27:43.012317,896308,75861723,0,1,1501
21:27:43.012317,896308,75862702,0,1,1501
21:27:43.012319,896308,75863648,0,1,1501
21:27:43.012320,896308,75864641,0,1,1501
21:27:43.012322,896308,75866486,0,1,1501
21:27:43.012323,896308,75868327,0,1,1501
21:27:43.012325,896308,75869773,0,1,1501
21:27:43.012326,896308,75871118,0,1,1501
21:27:43.012328,896308,75872981,0,1,1501
21:27:43.012328,896308,75873691,0,1,1501
21:27:43.012329,896308,75874491,0,1,1501
21:27:43.012330,896308,75875197,0,1,1501
21:27:43.012330,896308,75875828,0,1,1501
21:27:43.012332,896308,75877214,0,1,1501
21:27:43.012333,896308,75878416,0,1,1501
21:27:43.012335,896308,75880195,0,1,1501
21:27:43.012336,896308,75881323,0,1,1501
21:27:43.012338,896308,75882881,0,1,829
21:27:43.012339,896308,75884058,0,1,1501
21:27:43.012341,896308,75886364,0,1,1501
21:27:43.012342,896308,75887155,0,1,1501
21:27:43.012343,896308,75887967,0,1,1501
21:27:43.012345,896308,75889920,0,1,1501
21:27:43.012346,896308,75890896,0,1,1501
21:27:43.012348,896308,75892540,0,1,1501
21:27:43.012349,896308,75894276,0,1,1501
21:27:43.012350,896308,75895436,0,1,1501
21:27:43.012352,896308,75896797,0,1,1501
21:27:43.012353,896308,75898225,0,1,1501
21:27:43.012354,896308,75899637,0,1,1501
21:27:43.012356,896308,75901151,0,1,1501
21:27:43.012357,896308,75902032,0,1,1501
21:27:43.012359,896308,75903930,0,1,1501
21:27:43.012360,896308,75904960,0,1,1501
21:27:43.012361,896308,75906606,0,1,1501
21:27:43.012362,896308,75907560,0,1,1501
21:27:43.012364,896308,75908767,0,1,1501
21:27:43.012365,896308,75910142,0,1,1501
21:27:43.012367,896308,75911893,0,1,1501
21:27:43.012368,896308,75913535,0,1,1501
21:27:43.012370,896308,75914706,0,1,1501
21:27:43.012371,896308,75915854,0,1,1501
21:27:43.012372,896308,75917012,0,1,1501
21:27:43.012373,896308,75918556,0,1,1501
21:27:43.012375,896308,75919625,0,1,1501
21:27:43.012376,896308,75921201,0,1,1501
21:27:43.012377,896308,75922430,0,1,1501
21:27:43.012378,896308,75923374,0,1,1501
21:27:43.012379,896308,75924525,0,1,1501
21:27:43.012380,896308,75925656,0,1,1501
21:27:43.012382,896308,75927113,0,1,1501
21:27:43.012383,896308,75927957,0,1,1501
21:27:43.012384,896308,75929070,0,1,1501
21:27:43.012385,896308,75930169,0,1,1501
21:27:43.012386,896308,75931417,0,1,1501
21:27:43.012388,896308,75933444,0,1,1501
21:27:43.012389,896308,75934271,0,1,1501
21:27:43.012390,896308,75935030,0,1,1501
21:27:43.012391,896308,75935916,0,1,829
21:27:43.012392,896308,75936822,0,1,1501
21:27:43.012393,896308,75937849,0,1,1501
21:27:43.012394,896308,75938992,0,1,1501
21:27:43.012395,896308,75940067,0,1,1501
21:27:43.012396,896308,75941223,0,1,1501
21:27:43.012398,896308,75942666,0,1,1501
21:27:43.012399,896308,75944685,0,1,1501
21:27:43.012401,896308,75945701,0,1,1501
21:27:43.012402,896308,75946825,0,1,1501
21:27:43.012403,896308,75948174,0,1,1501
21:27:43.012404,896308,75949226,0,1,1501
21:27:43.012407,896308,75951877,0,1,1501
21:27:43.012408,896308,75953654,0,1,1501
21:27:43.012409,896308,75954443,0,1,1501
21:27:43.012410,896308,75955166,0,1,1501
21:27:43.012411,896308,75955944,0,1,1501
21:27:43.012411,896308,75956729,0,1,1501
21:27:43.012413,896308,75958064,0,1,1501
21:27:43.012414,896308,75958975,0,1,1501
21:27:43.012415,896308,75960356,0,1,1501
21:27:43.012416,896308,75961473,0,1,1501
21:27:43.012418,896308,75962580,0,1,1501
21:27:43.012419,896308,75963713,0,1,1501
21:27:43.012420,896308,75965253,0,1,1501
21:27:43.012421,896308,75966476,0,1,1501
21:27:43.012423,896308,75967552,0,1,1501
21:27:43.012424,896308,75968902,0,1,1501
21:27:43.012425,896308,75970181,0,1,1501
21:27:43.012426,896308,75971605,0,1,1501
21:27:43.012427,896308,75972680,0,1,1501
21:27:43.012429,896308,75973767,0,1,1501
21:27:43.012430,896308,75975471,0,1,1501
21:27:43.012431,896308,75976481,0,1,1501
21:27:43.012432,896308,75977495,0,1,1501
21:27:43.012434,896308,75978538,0,1,1501
21:27:43.012435,896308,75979884,0,1,1501
21:27:43.012436,896308,75980813,0,1,1501
21:27:43.012437,896308,75981776,0,1,1501
21:27:43.012438,896308,75983506,0,1,1501
21:27:43.012439,896308,75984216,0,1,1501
21:27:43.012441,896308,75986046,0,1,829
21:27:43.012442,896308,75986941,0,1,1501
21:27:43.012443,896308,75988022,0,1,1501
21:27:43.012444,896308,75989013,0,1,1501
21:27:43.012445,896308,75989854,0,1,1501
21:27:43.012446,896308,75991083,0,1,1501
21:27:43.012447,896308,75992035,0,1,1501
21:27:43.012448,896308,75993038,0,1,1501
21:27:43.012449,896308,75993890,0,1,1501
21:27:43.012450,896308,75994803,0,1,1501
21:27:43.012451,896308,75995798,0,1,1501
21:27:43.012452,896308,75996994,0,1,1501
21:27:43.012453,896308,75997970,0,1,1501
21:27:43.012454,896308,75998913,0,1,1501
21:27:43.012454,896308,75999715,0,1,1501
21:27:43.012460,896308,76005271,0,1,1501
21:27:43.012461,896308,76006056,0,1,1501
21:27:43.012462,896308,76006791,0,1,1501
21:27:43.012463,896308,76007818,0,1,1501
21:27:43.012464,896308,76009273,0,1,1501
21:27:43.012466,896308,76010816,0,1,1501
21:27:43.012467,896308,76012054,0,1,1501
21:27:43.012469,896308,76013874,0,1,1501
21:27:43.012471,896308,76016453,0,1,1501
21:27:43.012473,896308,76017863,0,1,1501
21:27:43.012475,896308,76019923,0,1,1501
21:27:43.012477,896308,76021652,0,1,1501
21:27:43.012478,896308,76023150,0,1,1501
21:27:43.012479,896308,76024647,0,1,1501
21:27:43.012481,896308,76026117,0,1,1501
21:27:43.012483,896308,76027959,0,1,1501
21:27:43.012484,896308,76029163,0,1,1501
21:27:43.012485,896308,76030558,0,1,1501
21:27:43.012487,896308,76031996,0,1,1501
21:27:43.012488,896308,76033455,0,1,1501
21:27:43.012490,896308,76035563,0,1,1501
21:27:43.012492,896308,76036898,0,1,1501
21:27:43.012493,896308,76038606,0,1,1501
21:27:43.012495,896308,76040278,0,1,1501
21:27:43.012496,896308,76041599,0,1,1501
21:27:43.012498,896308,76043013,0,1,1501
21:27:43.012500,896308,76045059,0,1,829
21:27:43.012502,896308,76047045,0,1,1501
21:27:43.012504,896308,76049629,0,1,1501
21:27:43.012507,896308,76052278,0,1,1501
21:27:43.012509,896308,76054711,0,1,1501
21:27:43.012512,896308,76056724,0,1,1501
21:27:43.012514,896308,76058799,0,1,1501
21:27:43.012516,896308,76060716,0,1,1501
21:27:43.012518,896308,76063000,0,1,1501
21:27:43.012519,896308,76064224,0,1,1501
21:27:43.012522,896308,76067279,0,1,1501
21:27:43.012525,896308,76069956,0,1,1501
21:27:43.012526,896308,76071035,0,1,1501
21:27:43.012528,896308,76072998,0,1,1501
21:27:43.012531,896308,76075850,0,1,1501
21:27:43.012533,896308,76077948,0,1,1501
21:27:43.012534,896308,76079665,0,1,1501
21:27:43.012536,896308,76081832,0,1,1501
21:27:43.012539,896308,76084699,0,1,1501
21:27:43.012542,896308,76086927,0,1,1501
21:27:43.012544,896308,76089108,0,1,1501
21:27:43.012545,896308,76090667,0,1,1501
21:27:43.012547,896308,76092167,0,1,1501
21:27:43.012549,896308,76094084,0,1,1501
21:27:43.012551,896308,76096193,0,1,1501
21:27:43.012553,896308,76098123,0,1,1501
21:27:43.012556,896308,76101597,0,1,1501
21:27:43.012559,896308,76104489,0,1,1501
21:27:43.012562,896308,76106823,0,1,1501
21:27:43.012564,896308,76109730,0,1,1501
21:27:43.012567,896308,76112662,0,1,1501
21:27:43.012569,896308,76114516,0,1,1501
21:27:43.012572,896308,76117363,0,1,1501
21:27:43.012576,896308,76120920,0,1,1501
21:27:43.012579,896308,76123841,0,1,845
21:27:43.712306,896308,775850910,1,1,1501
21:27:43.712316,896308,775861636,1,1,1501
21:27:43.712317,896308,775862738,1,1,1501
21:27:43.712318,896308,775863777,1,1,1501
21:27:43.712319,896308,775864653,1,1,1501
21:27:43.712320,896308,775865575,1,1,1501
21:27:43.712321,896308,775866475,1,1,1501
21:27:43.712324,896308,775868438,1,1,1501
21:27:43.712324,896308,775869793,1,1,1501
21:27:43.712325,896308,775870610,1,1,1501
21:27:43.712326,896308,775871425,1,1,1501
21:27:43.712327,896308,775872238,1,1,1501
21:27:43.712328,896308,775873045,1,1,1501
21:27:43.712328,896308,775873802,1,1,1501
21:27:43.712329,896308,775874771,1,1,1501
21:27:43.712330,896308,775875661,1,1,1501
21:27:43.712331,896308,775876634,1,1,1501
21:27:43.712332,896308,775877578,1,1,1501
21:27:43.712333,896308,775878389,1,1,1501
21:27:43.712334,896308,775879256,1,1,1501
21:27:43.712335,896308,775880012,1,1,1501
21:27:43.712335,896308,775880770,1,1,1501
21:27:43.712336,896308,775881637,1,1,1501
21:27:43.712337,896308,775882414,1,1,1501
21:27:43.712338,896308,775883268,1,1,1501
21:27:43.712339,896308,775884088,1,1,1501
21:27:43.712339,896308,775884741,1,1,1501
21:27:43.712340,896308,775885461,1,1,1501
21:27:43.712341,896308,775886332,1,1,1501
21:27:43.712342,896308,775887254,1,1,1501
21:27:43.712343,896308,775888359,1,1,1501
21:27:43.712344,896308,775889613,1,1,1501
21:27:43.712347,896308,775891787,1,1,1501
21:27:43.712348,896308,775893303,1,1,1501
21:27:43.712350,896308,775894803,1,1,1501
21:27:43.712351,896308,775896005,1,1,1501
21:27:43.712353,896308,775898238,1,1,1501
21:27:43.712354,896308,775899073,1,1,1501
21:27:43.712355,896308,775899977,1,1,1501
21:27:43.712356,896308,775900963,1,1,1501
21:27:43.712357,896308,775901839,1,1,829
21:27:43.712358,896308,775903482,1,1,1501
21:27:43.712360,896308,775905550,1,1,1501
21:27:43.712362,896308,775907108,1,1,1501
21:27:43.712363,896308,775908208,1,1,1501
21:27:43.712365,896308,775909543,1,1,1501
