wall_time_iso,elapsed_s,sample_index,run_group,iface,iface_label,iface_up,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_dropped,tx_dropped,rx_errors,tx_errors,rx_bitrate_mbps,tx_bitrate_mbps,rx_packet_rate_pps,tx_packet_rate_pps,rx_drop_delta,tx_drop_delta,rx_error_delta,tx_error_delta,ping_host,ping_ok,ping_rtt_ms
2026-08-13T20:45:47.746,5.000994734931737,5,A1,oaitun_ue1,ue0,True,24732,101878492,66,68711,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:45:47.746,5.000994734931737,5,A1,oaitun_ue2,ue1,True,25884,103217880,68,69614,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:45:48.746,6.001003628014587,6,A1,oaitun_ue1,ue0,True,24732,101878492,66,68711,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:45:48.746,6.001003628014587,6,A1,oaitun_ue2,ue1,True,25884,103217880,68,69614,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:45:49.746,7.001135359983891,7,A1,oaitun_ue1,ue0,True,24732,101878492,66,68711,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:45:49.746,7.001135359983891,7,A1,oaitun_ue2,ue1,True,25884,103217880,68,69614,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:45:50.746,8.001074621919543,8,A1,oaitun_ue1,ue0,True,24732,101878492,66,68711,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:45:50.746,8.001074621919543,8,A1,oaitun_ue2,ue1,True,25884,103217880,68,69614,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:45:51.746,9.00100642000325,9,A1,oaitun_ue1,ue0,True,24732,101878492,66,68711,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:45:51.746,9.00100642000325,9,A1,oaitun_ue2,ue1,True,25884,103217880,68,69614,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:45:52.746,10.001001533004455,10,A1,oaitun_ue1,ue0,True,24732,101878492,66,68711,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:45:52.746,10.001001533004455,10,A1,oaitun_ue2,ue1,True,25884,103217880,68,69614,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:45:53.746,11.001003018929623,11,A1,oaitun_ue1,ue0,True,24732,101878492,66,68711,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:45:53.746,11.001003018929623,11,A1,oaitun_ue2,ue1,True,25884,103633192,68,69894,0,0,0,0,0.0,3.3224910630269098,0.0,279.99958394157125,0,0,0,0,,,
2026-08-13T20:45:54.746,12.001007387996651,12,A1,oaitun_ue1,ue0,True,24732,102293804,66,68991,0,0,0,0,0.0,3.3224814838556975,0.0,279.99877666657693,0,0,0,0,,,
2026-08-13T20:45:54.747,12.001007387996651,12,A1,oaitun_ue2,ue1,True,25884,103633192,68,69894,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:45:55.746,13.00099661492277,13,A1,oaitun_ue1,ue0,True,24732,102709116,66,69271,0,0,0,0,0.0,3.32253179388049,0.0,280.00301649318385,0,0,0,0,,,
2026-08-13T20:45:55.746,13.00099661492277,13,A1,oaitun_ue2,ue1,True,25884,104048504,68,70174,0,0,0,0,0.0,3.32253179388049,0.0,280.00301649318385,0,0,0,0,,,
2026-08-13T20:45:56.746,14.000992888933979,14,A1,oaitun_ue1,ue0,True,24732,102709116,66,69271,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:45:56.746,14.000992888933979,14,A1,oaitun_ue2,ue1,True,25884,104463816,68,70454,0,0,0,0,0.0,3.3225083796289785,0.0,280.00104328074855,0,0,0,0,,,
2026-08-13T20:45:57.746,15.001012002932839,15,A1,oaitun_ue1,ue0,True,24732,103124428,66,69551,0,0,0,0,0.0,3.3224324950290773,0.0,279.9946481826138,0,0,0,0,,,
2026-08-13T20:45:57.746,15.001012002932839,15,A1,oaitun_ue2,ue1,True,25884,104463816,68,70454,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:45:58.746,16.000994140980765,16,A1,oaitun_ue1,ue0,True,24732,103539740,66,69831,0,0,0,0,0.0,3.3225553473243767,0.0,280.0050014359161,0,0,0,0,,,
2026-08-13T20:45:58.746,16.000994140980765,16,A1,oaitun_ue2,ue1,True,25884,104879128,68,70734,0,0,0,0,0.0,3.3225553473243767,0.0,280.0050014359161,0,0,0,0,,,
2026-08-13T20:45:59.746,17.000992337008938,17,A1,oaitun_ue1,ue0,True,24732,103539740,66,69831,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:45:59.746,17.000992337008938,17,A1,oaitun_ue2,ue1,True,25884,105294440,68,71014,0,0,0,0,0.0,3.322501993699992,0.0,280.00050511302277,0,0,0,0,,,
2026-08-13T20:46:00.746,18.00101170898415,18,A1,oaitun_ue1,ue0,True,24732,103955052,66,70111,0,0,0,0,0.0,3.322431637936662,0.0,279.9945759520148,0,0,0,0,,,
2026-08-13T20:46:00.746,18.00101170898415,18,A1,oaitun_ue2,ue1,True,25884,105294440,68,71014,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:46:01.746,19.000994354952127,19,A1,oaitun_ue1,ue0,True,24732,104370364,66,70391,0,0,0,0,0.0,3.3225536597026144,0.0,280.00485921329386,0,0,0,0,,,
2026-08-13T20:46:01.746,19.000994354952127,19,A1,oaitun_ue2,ue1,True,25884,105709752,68,71294,0,0,0,0,0.0,3.3225536597026144,0.0,280.00485921329386,0,0,0,0,,,
2026-08-13T20:46:02.746,20.00099897396285,20,A1,oaitun_ue1,ue0,True,24732,104370364,66,70391,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:46:02.746,20.00099897396285,20,A1,oaitun_ue2,ue1,True,25884,106125064,68,71574,0,0,0,0,0.0,3.3224806534262314,0.0,279.9987066829711,0,0,0,0,,,
2026-08-13T20:46:03.746,21.001023664022796,21,A1,oaitun_ue1,ue0,True,24732,104785676,66,70671,0,0,0,0,0.0,3.3224139693999333,0.0,279.9930869538989,0,0,0,0,,,
2026-08-13T20:46:03.746,21.001023664022796,21,A1,oaitun_ue2,ue1,True,25884,106125064,68,71574,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:46:04.746,22.00100432196632,22,A1,oaitun_ue1,ue0,True,24732,105200988,66,70951,0,0,0,0,0.0,3.322560265148292,0.0,280.00541588056745,0,0,0,0,,,
2026-08-13T20:46:04.746,22.00100432196632,22,A1,oaitun_ue2,ue1,True,25884,106540376,68,71854,0,0,0,0,0.0,3.322560265148292,0.0,280.00541588056745,0,0,0,0,,,
2026-08-13T20:46:05.746,23.00110868702177,23,A1,oaitun_ue1,ue0,True,24732,105200988,66,70951,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:46:05.746,23.00110868702177,23,A1,oaitun_ue2,ue1,True,25884,106955688,68,72134,0,0,0,0,0.0,3.3221492837057953,0.0,279.9707808339341,0,0,0,0,,,
2026-08-13T20:46:06.746,24.001150946016423,24,A1,oaitun_ue1,ue0,True,24732,105616300,66,71231,0,0,0,0,0.0,3.322355600592436,0.0,279.98816798150614,0,0,0,0,,,
2026-08-13T20:46:06.746,24.001150946016423,24,A1,oaitun_ue2,ue1,True,25884,106955688,68,72134,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:46:07.746,25.001015519024804,25,A1,oaitun_ue1,ue0,True,24732,106031612,66,71511,0,0,0,0,0.0,3.3229460165823386,0.0,280.03792469368057,0,0,0,0,,,
2026-08-13T20:46:07.746,25.001015519024804,25,A1,oaitun_ue2,ue1,True,25884,107371000,68,72414,0,0,0,0,0.0,3.3229460165823386,0.0,280.03792469368057,0,0,0,0,,,
2026-08-13T20:46:08.747,26.00139196496457,26,A1,oaitun_ue1,ue0,True,24732,106031612,66,71511,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:46:08.747,26.00139196496457,26,A1,oaitun_ue2,ue1,True,25884,107786312,68,72694,0,0,0,0,0.0,3.3212457305297822,0.0,279.8946348011673,0,0,0,0,,,
2026-08-13T20:46:09.746,27.001168426009826,27,A1,oaitun_ue1,ue0,True,24732,106446924,66,71791,0,0,0,0,0.0,3.3232388733441063,0.0,280.0626049019622,0,0,0,0,,,
2026-08-13T20:46:09.746,27.001168426009826,27,A1,oaitun_ue2,ue1,True,25884,107786312,68,72694,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:46:10.746,28.001183663960546,28,A1,oaitun_ue1,ue0,True,24732,106862236,66,72071,0,0,0,0,0.0,3.3224453727411403,0.0,279.99573343881207,0,0,0,0,,,
2026-08-13T20:46:10.747,28.001183663960546,28,A1,oaitun_ue2,ue1,True,25884,108201624,68,72974,0,0,0,0,0.0,3.3224453727411403,0.0,279.99573343881207,0,0,0,0,,,
2026-08-13T20:46:11.746,29.00101792695932,29,A1,oaitun_ue1,ue0,True,24732,106862236,66,72071,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:46:11.746,29.00101792695932,29,A1,oaitun_ue2,ue1,True,25884,108616936,68,73254,0,0,0,0,0.0,3.3230467518035756,0.0,280.046414052869,0,0,0,0,,,
2026-08-13T20:46:12.748,30.00294039794244,30,A1,oaitun_ue1,ue0,True,24732,107277548,66,72351,0,0,0,0,0.0,3.3161208538819,0.0,279.462740989585,0,0,0,0,,,
2026-08-13T20:46:12.748,30.00294039794244,30,A1,oaitun_ue2,ue1,True,25884,108616936,68,73254,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:46:13.746,31.000997441005893,31,A1,oaitun_ue1,ue0,True,24732,107692860,66,72631,0,0,0,0,0.0,3.3289640337609065,0.0,280.5450870228448,0,0,0,0,,,
2026-08-13T20:46:13.746,31.000997441005893,31,A1,oaitun_ue2,ue1,True,25884,109032248,68,73534,0,0,0,0,0.0,3.3289640337609065,0.0,280.5450870228448,0,0,0,0,,,
2026-08-13T20:46:14.746,32.00100092997309,32,A1,oaitun_ue1,ue0,True,24732,107692860,66,72631,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:46:14.746,32.00100092997309,32,A1,oaitun_ue2,ue1,True,25884,109447560,68,73814,0,0,0,0,0.0,3.322484407960894,0.0,279.99902309259375,0,0,0,0,,,
2026-08-13T20:46:15.746,33.00100250297692,33,A1,oaitun_ue1,ue0,True,24732,108108172,66,72911,0,0,0,0,0.0,3.3224907737092924,0.0,279.9995595596208,0,0,0,0,,,
2026-08-13T20:46:15.746,33.00100250297692,33,A1,oaitun_ue2,ue1,True,25884,109447560,68,73814,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:46:16.746,34.001000566990115,34,A1,oaitun_ue1,ue0,True,24732,108523484,66,73191,0,0,0,0,0.0,3.3225024323208583,0.0,280.000542077354,0,0,0,0,,,
2026-08-13T20:46:16.746,34.001000566990115,34,A1,oaitun_ue2,ue1,True,25884,109862872,68,74094,0,0,0,0,0.0,3.3225024323208583,0.0,280.000542077354,0,0,0,0,,,
2026-08-13T20:46:17.746,35.0010115809273,35,A1,oaitun_ue1,ue0,True,24732,108523484,66,73191,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:46:17.746,35.0010115809273,35,A1,oaitun_ue2,ue1,True,25884,110278184,68,74374,0,0,0,0,0.0,3.322459406640803,0.0,279.99691613155437,0,0,0,0,,,
2026-08-13T20:46:18.746,36.000994303962216,36,A1,oaitun_ue1,ue0,True,24732,108938796,66,73471,0,0,0,0,0.0,3.322553403639137,0.0,280.0048376338025,0,0,0,0,,,
2026-08-13T20:46:18.746,36.000994303962216,36,A1,oaitun_ue2,ue1,True,25884,110693496,68,74654,0,0,0,0,0.0,3.322553403639137,0.0,280.0048376338025,0,0,0,0,,,
2026-08-13T20:46:19.746,37.00114348297939,37,A1,oaitun_ue1,ue0,True,24732,109354108,66,73751,0,0,0,0,0.0,3.3220004272412216,0.0,279.95823610548877,0,0,0,0,,,
2026-08-13T20:46:19.746,37.00114348297939,37,A1,oaitun_ue2,ue1,True,25884,110693496,68,74654,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:46:20.746,38.001015744986944,38,A1,oaitun_ue1,ue0,True,24732,109354108,66,73751,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:46:20.746,38.001015744986944,38,A1,oaitun_ue2,ue1,True,25884,111108808,68,74934,0,0,0,0,0.0,3.322920463189016,0.0,280.0357712072263,0,0,0,0,,,
2026-08-13T20:46:21.746,39.000995808979496,39,A1,oaitun_ue1,ue0,True,24732,109769420,66,74031,0,0,0,0,0.0,3.3225622386255345,0.0,280.00558219337194,0,0,0,0,,,
2026-08-13T20:46:21.746,39.000995808979496,39,A1,oaitun_ue2,ue1,True,25884,111524120,68,75214,0,0,0,0,0.0,3.3225622386255345,0.0,280.00558219337194,0,0,0,0,,,
2026-08-13T20:46:22.746,40.00101597199682,40,A1,oaitun_ue1,ue0,True,24732,110184732,66,74311,0,0,0,0,0.0,3.322429009806314,0.0,279.9943544689799,0,0,0,0,,,
2026-08-13T20:46:22.746,40.00101597199682,40,A1,oaitun_ue2,ue1,True,25884,111524120,68,75214,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:46:23.746,41.00121944292914,41,A1,oaitun_ue1,ue0,True,24732,110184732,66,74311,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:46:23.747,41.00121944292914,41,A1,oaitun_ue2,ue1,True,25884,111939432,68,75494,0,0,0,0,0.0,3.321820106166,0.0,279.94303972870995,0,0,0,0,,,
2026-08-13T20:46:24.746,42.00099480699282,42,A1,oaitun_ue1,ue0,True,24732,110600044,66,74591,0,0,0,0,0.0,3.3232425196950297,0.0,280.0629121945093,0,0,0,0,,,
2026-08-13T20:46:24.746,42.00099480699282,42,A1,oaitun_ue2,ue1,True,25884,112354744,68,75774,0,0,0,0,0.0,3.3232425196950297,0.0,280.0629121945093,0,0,0,0,,,
2026-08-13T20:46:25.746,43.0010133869946,43,A1,oaitun_ue1,ue0,True,24732,111015356,66,74871,0,0,0,0,0.0,3.3224342691653685,0.0,279.99479769616073,0,0,0,0,,,
2026-08-13T20:46:25.746,43.0010133869946,43,A1,oaitun_ue2,ue1,True,25884,112354744,68,75774,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:46:26.746,44.00099872099236,44,A1,oaitun_ue1,ue0,True,24732,111015356,66,74871,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:46:26.746,44.00099872099236,44,A1,oaitun_ue2,ue1,True,25884,112770056,68,76054,0,0,0,0,0.0,3.322544728448442,0.0,280.00410654085476,0,0,0,0,,,
2026-08-13T20:46:27.746,45.00098644499667,45,A1,oaitun_ue1,ue0,True,24732,111430668,66,75151,0,0,0,0,0.0,3.3225367874472713,0.0,280.0034373209888,0,0,0,0,,,
2026-08-13T20:46:27.746,45.00098644499667,45,A1,oaitun_ue2,ue1,True,25884,113185368,68,76334,0,0,0,0,0.0,3.3225367874472713,0.0,280.0034373209888,0,0,0,0,,,
2026-08-13T20:46:28.746,46.0009948000079,46,A1,oaitun_ue1,ue0,True,24732,111845980,66,75431,0,0,0,0,0.0,3.3224682407405304,0.0,279.99766061640054,0,0,0,0,,,
2026-08-13T20:46:28.746,46.0009948000079,46,A1,oaitun_ue2,ue1,True,25884,113185368,68,76334,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:46:29.746,47.00121193402447,47,A1,oaitun_ue1,ue0,True,24732,111845980,66,75431,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:46:29.747,47.00121193402447,47,A1,oaitun_ue2,ue1,True,25884,113600680,68,76614,0,0,0,0,0.0,3.3217747297108104,0.0,279.9392156737064,0,0,0,0,,,
2026-08-13T20:46:30.746,48.00101598596666,48,A1,oaitun_ue1,ue0,True,24732,112261292,66,75711,0,0,0,0,0.0,3.3231471642326413,0.0,280.0548762090728,0,0,0,0,,,
2026-08-13T20:46:30.746,48.00101598596666,48,A1,oaitun_ue2,ue1,True,25884,114015992,68,76894,0,0,0,0,0.0,3.3231471642326413,0.0,280.0548762090728,0,0,0,0,,,
2026-08-13T20:46:31.746,49.00100533594377,49,A1,oaitun_ue1,ue0,True,24732,112676604,66,75991,0,0,0,0,0.0,3.322531385035292,0.0,280.00298203816703,0,0,0,0,,,
2026-08-13T20:46:31.746,49.00100533594377,49,A1,oaitun_ue2,ue1,True,25884,114015992,68,76894,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:46:32.746,50.00099574995693,50,A1,oaitun_ue1,ue0,True,24732,112676604,66,75991,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:46:32.746,50.00099574995693,50,A1,oaitun_ue2,ue1,True,25884,114431304,68,77174,0,0,0,0,0.0,3.32252784970826,0.0,280.00268410204643,0,0,0,0,,,
2026-08-13T20:46:33.746,51.00117215292994,51,A1,oaitun_ue1,ue0,True,24732,113091916,66,76271,0,0,0,0,0.0,3.3219100051990074,0.0,279.95061587906264,0,0,0,0,,,
2026-08-13T20:46:33.746,51.00117215292994,51,A1,oaitun_ue2,ue1,True,25884,114846616,68,77454,0,0,0,0,0.0,3.3219100051990074,0.0,279.95061587906264,0,0,0,0,,,
2026-08-13T20:46:34.746,52.00117439299356,52,A1,oaitun_ue1,ue0,True,24732,113507228,66,76551,0,0,0,0,0.0,3.322488557414246,0.0,279.9993727835907,0,0,0,0,,,
2026-08-13T20:46:34.747,52.00117439299356,52,A1,oaitun_ue2,ue1,True,25884,114846616,68,77454,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:46:35.746,53.00100100203417,53,A1,oaitun_ue1,ue0,True,24732,113507228,66,76551,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:46:35.746,53.00100100203417,53,A1,oaitun_ue2,ue1,True,25884,115261928,68,77734,0,0,0,0,0.0,3.323072190675262,0.0,280.04855788812785,0,0,0,0,,,
2026-08-13T20:46:36.747,54.00157925894018,54,A1,oaitun_ue1,ue0,True,24732,113922540,66,76831,0,0,0,0,0.0,3.320575854080447,0.0,279.838181638902,0,0,0,0,,,
2026-08-13T20:46:36.747,54.00157925894018,54,A1,oaitun_ue2,ue1,True,25884,115677240,68,78014,0,0,0,0,0.0,3.320575854080447,0.0,279.838181638902,0,0,0,0,,,
2026-08-13T20:46:37.746,55.00107928097714,55,A1,oaitun_ue1,ue0,True,24732,114337852,66,77111,0,0,0,0,0.0,3.3241580057485547,0.0,280.14006385849535,0,0,0,0,,,
2026-08-13T20:46:37.746,55.00107928097714,55,A1,oaitun_ue2,ue1,True,25884,115677240,68,78014,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:46:38.746,56.00115080398973,56,A1,oaitun_ue1,ue0,True,24732,114337852,66,77111,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:46:38.746,56.00115080398973,56,A1,oaitun_ue2,ue1,True,25884,116092552,68,78294,0,0,0,0,0.0,3.3222583820719005,0.0,279.979974988723,0,0,0,0,,,
2026-08-13T20:46:39.746,57.000999324955046,57,A1,oaitun_ue1,ue0,True,24732,114753164,66,77391,0,0,0,0,0.0,3.3229993647360274,0.0,280.04242055553647,0,0,0,0,,,
2026-08-13T20:46:39.746,57.000999324955046,57,A1,oaitun_ue2,ue1,True,25884,116507864,68,78574,0,0,0,0,0.0,3.3229993647360274,0.0,280.04242055553647,0,0,0,0,,,
2026-08-13T20:46:40.746,58.0009962170152,58,A1,oaitun_ue1,ue0,True,24732,115168476,66,77671,0,0,0,0,0.0,3.322506326149802,0.0,280.0008702258617,0,0,0,0,,,
2026-08-13T20:46:40.746,58.0009962170152,58,A1,oaitun_ue2,ue1,True,25884,116507864,68,78574,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:46:41.746,59.000997824943624,59,A1,oaitun_ue1,ue0,True,24732,115168476,66,77671,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:46:41.746,59.000997824943624,59,A1,oaitun_ue2,ue1,True,25884,116923176,68,78854,0,0,0,0,0.0,3.3224906576728293,0.0,279.9995497807649,0,0,0,0,,,
2026-08-13T20:46:42.746,60.00101961102337,60,A1,oaitun_ue1,ue0,True,24732,115583788,66,77951,0,0,0,0,0.0,3.322423617414134,0.0,279.99390003056664,0,0,0,0,,,
2026-08-13T20:46:42.747,60.00101961102337,60,A1,oaitun_ue2,ue1,True,25884,117338488,68,79134,0,0,0,0,0.0,3.322423617414134,0.0,279.99390003056664,0,0,0,0,,,
2026-08-13T20:46:43.746,61.0010083039524,61,A1,oaitun_ue1,ue0,True,24732,115999100,66,78231,0,0,0,0,0.0,3.3225335681228323,0.0,280.003166015668,0,0,0,0,,,
2026-08-13T20:46:43.746,61.0010083039524,61,A1,oaitun_ue2,ue1,True,25884,117338488,68,79134,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:46:44.746,62.00099213095382,62,A1,oaitun_ue1,ue0,True,24732,115999100,66,78231,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:46:44.746,62.00099213095382,62,A1,oaitun_ue2,ue1,True,25884,117753800,68,79414,0,0,0,0,0.0,3.3225497355921716,0.0,280.00452851284336,0,0,0,0,,,
2026-08-13T20:46:45.746,63.001006123027764,63,A1,oaitun_ue1,ue0,True,24732,116414412,66,78511,0,0,0,0,0.0,3.322449512040747,0.0,279.9960822741123,0,0,0,0,,,
2026-08-13T20:46:45.747,63.001006123027764,63,A1,oaitun_ue2,ue1,True,25884,118169112,68,79694,0,0,0,0,0.0,3.322449512040747,0.0,279.9960822741123,0,0,0,0,,,
2026-08-13T20:46:46.746,64.00100793398451,64,A1,oaitun_ue1,ue0,True,24732,116829724,66,78791,0,0,0,0,0.0,3.3224899831143504,0.0,279.9994929330293,0,0,0,0,,,
2026-08-13T20:46:46.746,64.00100793398451,64,A1,oaitun_ue2,ue1,True,25884,118169112,68,79694,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:46:47.746,65.00099164899439,65,A1,oaitun_ue1,ue0,True,24732,117245036,66,79071,0,0,0,0,0.0,3.3225501076956916,0.0,280.0045598714923,0,0,0,0,,,
2026-08-13T20:46:47.746,65.00099164899439,65,A1,oaitun_ue2,ue1,True,25884,118584424,68,79974,0,0,0,0,0.0,3.3225501076956916,0.0,280.0045598714923,0,0,0,0,,,
2026-08-13T20:46:48.747,66.00150416896213,66,A1,oaitun_ue1,ue0,True,24732,117245036,66,79071,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:46:48.747,66.00150416896213,66,A1,oaitun_ue2,ue1,True,25884,118999736,68,80254,0,0,0,0,0.0,3.32079402675253,0.0,279.85656792083677,0,0,0,0,,,
2026-08-13T20:46:49.746,67.00099393795244,67,A1,oaitun_ue1,ue0,True,24732,117660348,66,79351,0,0,0,0,0.0,3.324192105894576,0.0,280.14293761391474,0,0,0,0,,,
2026-08-13T20:46:49.746,67.00099393795244,67,A1,oaitun_ue2,ue1,True,25884,118999736,68,80254,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:46:50.746,68.00099707394838,68,A1,oaitun_ue1,ue0,True,24732,118075660,66,79631,0,0,0,0,0.0,3.3224855806987104,0.0,279.99912192389064,0,0,0,0,,,
2026-08-13T20:46:50.746,68.00099707394838,68,A1,oaitun_ue2,ue1,True,25884,119415048,68,80534,0,0,0,0,0.0,3.3224855806987104,0.0,279.99912192389064,0,0,0,0,,,
2026-08-13T20:46:51.747,69.00129144499078,69,A1,oaitun_ue1,ue0,True,24732,118075660,66,79631,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:46:51.747,69.00129144499078,69,A1,oaitun_ue2,ue1,True,25884,119830360,68,80814,0,0,0,0,0.0,3.321518241212982,0.0,279.9176003641945,0,0,0,0,,,
2026-08-13T20:46:52.754,70.00351707800291,70,A1,oaitun_ue1,ue0,True,24732,118490972,66,79911,0,0,0,0,0.0,3.315117764464307,0.0,279.37820664043113,0,0,0,0,,,
2026-08-13T20:46:52.759,70.00351707800291,70,A1,oaitun_ue2,ue1,True,25884,119830360,68,80814,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:46:53.755,71.00419928599149,71,A1,oaitun_ue1,ue0,True,24732,118490972,66,79911,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
