time,rnti,frame,slot,lcid,data_size
21:23:31.557300,3836,548,9,4,5280
21:23:31.557300,3836,548,9,4,12056
21:23:31.562335,960,548,17,4,3712
21:23:31.562627,3836,548,18,4,12056
21:23:31.562627,3836,548,18,4,5304
21:23:31.563040,960,548,19,4,392
21:23:31.563041,960,548,19,4,12056
21:23:31.563041,960,548,19,4,4888
21:23:31.567552,3836,549,7,4,3712
21:23:31.568400,960,549,8,4,7208
21:23:31.568401,960,549,8,4,10128
21:23:31.568839,3836,549,9,4,3120
21:23:31.568839,3836,549,9,4,12056
21:23:31.568839,3836,549,9,4,2136
21:23:31.573174,960,549,17,4,1968
21:23:31.573174,960,549,17,4,1728
21:23:31.573868,3836,549,18,4,9960
21:23:31.573869,3836,549,18,4,7400
21:23:31.574606,960,549,19,4,10368
21:23:31.574606,960,549,19,4,4680
21:23:31.579004,960,550,7,4,3712
21:23:31.579619,3836,550,8,4,4696
21:23:31.579619,3836,550,8,4,12056
21:23:31.579619,3836,550,8,4,592
21:23:31.580336,960,550,9,4,3744
21:23:31.580336,960,550,9,4,12056
21:23:31.580336,960,550,9,4,1520
21:23:31.584844,3836,550,17,4,3688
21:23:31.585410,960,550,18,4,10576
21:23:31.585410,960,550,18,4,6784
21:23:31.586004,3836,550,19,4,7856
21:23:31.586005,3836,550,19,4,9504
21:23:31.590387,960,551,7,4,3712
21:23:31.591444,3836,551,8,4,2592
21:23:31.591444,3836,551,8,4,12056
21:23:31.591444,3836,551,8,4,2688
21:23:31.591731,960,551,9,4,1640
21:23:31.591731,960,551,9,4,12056
21:23:31.591732,960,551,9,4,3616
21:23:31.596104,3836,551,17,4,3688
21:23:31.596866,960,551,18,4,8480
21:23:31.596867,960,551,18,4,8880
21:23:31.597562,3836,551,19,4,5760
21:23:31.597562,3836,551,19,4,9288
21:23:31.601975,3836,552,7,4,2808
21:23:31.601976,3836,552,7,4,888
21:23:31.602507,960,552,8,4,3216
21:23:31.602507,960,552,8,4,12056
21:23:31.602508,960,552,8,4,272
21:23:31.603309,3836,552,9,4,11208
21:23:31.603310,3836,552,9,4,4352
21:23:31.607351,960,552,17,4,3688
21:23:31.608150,3836,552,18,4,7744
21:23:31.608151,3836,552,18,4,9592
21:23:31.608490,960,552,19,4,8176
21:23:31.608490,960,552,19,4,9184
21:23:31.612953,3836,553,7,4,2504
21:23:31.612953,3836,553,7,4,1192
21:23:31.613836,960,553,8,4,2912
21:23:31.613837,960,553,8,4,12056
21:23:31.613837,960,553,8,4,2368
21:23:31.614276,3836,553,9,4,10904
21:23:31.614277,3836,553,9,4,6456
21:23:31.618694,960,553,17,4,3688
21:23:31.619447,3836,553,18,4,5640
21:23:31.619447,3836,553,18,4,11696
21:23:31.620035,960,553,19,4,6080
21:23:31.620035,960,553,19,4,8968
21:23:31.624599,960,554,7,4,3128
21:23:31.624599,960,554,7,4,568
21:23:31.625449,3836,554,8,4,400
21:23:31.625449,3836,554,8,4,12056
21:23:31.625449,3836,554,8,4,4880
21:23:31.625752,960,554,9,4,11528
21:23:31.625753,960,554,9,4,5832
21:23:31.630065,3836,554,17,4,3712
21:23:31.630744,960,554,18,4,6264
21:23:31.630744,960,554,18,4,11072
21:23:31.631398,3836,554,19,4,3544
21:23:31.631398,3836,554,19,4,12056
21:23:31.631398,3836,554,19,4,1720
21:23:31.635657,960,555,7,4,1024
21:23:31.635657,960,555,7,4,2664
21:23:31.636405,3836,555,8,4,10376
21:23:31.636405,3836,555,8,4,6984
21:23:31.636939,960,555,9,4,9432
21:23:31.636940,960,555,9,4,7928
21:23:31.641651,3836,555,17,4,3712
21:23:31.642248,960,555,18,4,4168
21:23:31.642248,960,555,18,4,12056
21:23:31.642249,960,555,18,4,1096
21:23:31.643281,3836,555,19,4,1440
21:23:31.643281,3836,555,19,4,12056
21:23:31.643282,3836,555,19,4,1512
21:23:31.647149,3836,556,7,4,3712
21:23:31.647821,960,556,8,4,11000
21:23:31.647822,960,556,8,4,6360
21:23:31.648481,3836,556,9,4,6912
21:23:31.648481,3836,556,9,4,6808
21:23:31.648482,3836,556,9,4,3616
21:23:31.653060,960,556,17,4,3712
21:23:31.654055,3836,556,18,4,8480
21:23:31.654055,3836,556,18,4,8880
21:23:31.654679,960,556,19,4,2064
21:23:31.654679,960,556,19,4,12056
21:23:31.654679,960,556,19,4,3192
21:23:31.658570,3836,557,7,4,3216
21:23:31.658570,3836,557,7,4,456
21:23:31.659164,960,557,8,4,8904
21:23:31.659164,960,557,8,4,8456
21:23:31.659836,3836,557,9,4,11640
21:23:31.659836,3836,557,9,4,5720
21:23:31.664106,960,557,17,4,3640
21:23:31.664106,960,557,17,4,56
21:23:31.664789,3836,557,18,4,6376
21:23:31.664789,3836,557,18,4,10984
21:23:31.665444,960,557,19,4,12040
21:23:31.665445,960,557,19,4,2984
21:23:31.669894,960,558,7,4,3712
21:23:31.670623,3836,558,8,4,1112
21:23:31.670624,3836,558,8,4,12056
21:23:31.670624,3836,558,8,4,4144
21:23:31.671361,960,558,9,4,5440
21:23:31.671361,960,558,9,4,11920
21:23:31.675697,3836,558,17,4,3712
21:23:31.676272,960,558,18,4,176
21:23:31.676273,960,558,18,4,12056
21:23:31.676273,960,558,18,4,5104
21:23:31.676815,3836,558,19,4,4280
21:23:31.676815,3836,558,19,4,12056
21:23:31.676815,3836,558,19,4,1008
21:23:31.681481,960,559,7,4,3688
21:23:31.681978,3836,559,8,4,11088
21:23:31.681979,3836,559,8,4,6248
21:23:31.682511,960,559,9,4,3344
21:23:31.682511,960,559,9,4,12056
21:23:31.682511,960,559,9,4,1944
21:23:31.686958,3836,559,17,4,3712
21:23:31.687814,960,559,18,4,10152
21:23:31.687814,960,559,18,4,6680
21:23:31.687814,960,559,18,4,512
21:23:31.688733,3836,559,19,4,2176
21:23:31.688734,3836,559,19,4,12056
21:23:31.688734,3836,559,19,4,800
21:23:31.692531,3836,560,7,4,3712
21:23:31.693479,960,560,8,4,11584
21:23:31.693479,960,560,8,4,3952
21:23:31.694194,3836,560,9,4,7624
21:23:31.694194,3836,560,9,4,7912
21:23:31.698164,960,560,17,4,3712
21:23:31.698928,3836,560,18,4,4184
21:23:31.698929,3836,560,18,4,12056
21:23:31.698929,3836,560,18,4,1104
21:23:31.699382,960,560,19,4,4472
21:23:31.699382,960,560,19,4,12056
21:23:31.699383,960,560,19,4,816
21:23:31.704281,3836,561,7,4,3712
21:23:31.704691,960,561,8,4,11280
21:23:31.704692,960,561,8,4,6056
21:23:31.705385,3836,561,9,4,7320
21:23:31.705385,3836,561,9,4,10016
21:23:31.709675,960,561,17,4,3712
21:23:31.710290,3836,561,18,4,2080
21:23:31.710290,3836,561,18,4,12056
21:23:31.710291,3836,561,18,4,3200
21:23:31.711030,960,561,19,4,2368
21:23:31.711030,960,561,19,4,12056
21:23:31.711031,960,561,19,4,608
21:23:31.715691,960,562,7,4,3712
21:23:31.716116,3836,562,8,4,8896
21:23:31.716117,3836,562,8,4,8464
21:23:31.716550,960,562,9,4,7816
21:23:31.716550,960,562,9,4,9520
21:23:31.721125,3836,562,17,4,3632
21:23:31.721125,3836,562,17,4,40
21:23:31.721608,960,562,18,4,2576
21:23:31.721608,960,562,18,4,12056
21:23:31.721608,960,562,18,4,2704
21:23:31.722222,3836,562,19,4,12056
21:23:31.722223,3836,562,19,4,5304
21:23:31.726531,960,563,7,4,3712
21:23:31.727187,3836,563,8,4,6792
21:23:31.727187,3836,563,8,4,10568
21:23:31.727738,960,563,9,4,5720
21:23:31.727738,960,563,9,4,11616
21:23:31.732414,3836,563,17,4,1528
21:23:31.732414,3836,563,17,4,2136
21:23:31.732980,960,563,18,4,480
21:23:31.732980,960,563,18,4,12056
21:23:31.732980,960,563,18,4,4800
21:23:31.733748,3836,563,19,4,9960
21:23:31.733748,3836,563,19,4,5088
21:23:31.737811,3836,564,7,4,3712
21:23:31.738615,960,564,8,4,7296
21:23:31.738615,960,564,8,4,10064
21:23:31.739126,3836,564,9,4,3336
21:23:31.739126,3836,564,9,4,12056
21:23:31.739126,3836,564,9,4,1952
21:23:31.743720,960,564,17,4,2032
21:23:31.743720,960,564,17,4,1640
21:23:31.744244,3836,564,18,4,10144
21:23:31.744244,3836,564,18,4,7192
21:23:31.744908,960,564,19,4,10456
21:23:31.744908,960,564,19,4,6904
21:23:31.749342,3836,565,7,4,3712
21:23:31.749997,960,565,8,4,5192
21:23:31.749997,960,565,8,4,12056
21:23:31.749998,960,565,8,4,96
21:23:31.750541,3836,565,9,4,1232
21:23:31.750542,3836,565,9,4,12056
21:23:31.750542,3836,565,9,4,4048
21:23:31.754866,960,565,17,4,3688
21:23:31.755579,3836,565,18,4,8048
21:23:31.755579,3836,565,18,4,9288
21:23:31.756330,960,565,19,4,8352
21:23:31.756331,960,565,19,4,6696
21:23:31.760766,960,566,7,4,3712
21:23:31.761342,3836,566,8,4,2808
21:23:31.761342,3836,566,8,4,12056
21:23:31.761343,3836,566,8,4,2472
21:23:31.761895,960,566,9,4,1728
21:23:31.761895,960,566,9,4,12056
21:23:31.761895,960,566,9,4,3552
21:23:31.766234,3836,566,17,4,3712
21:23:31.766919,960,566,18,4,8544
21:23:31.766919,960,566,18,4,8792
21:23:31.767395,3836,566,19,4,5952
21:23:31.767395,3836,566,19,4,11384
21:23:31.771921,960,567,7,4,3304
21:23:31.771921,960,567,7,4,392
21:23:31.772662,3836,567,8,4,712
21:23:31.772663,3836,567,8,4,12056
21:23:31.772663,3836,567,8,4,4568
21:23:31.773276,960,567,9,4,11704
21:23:31.773277,960,567,9,4,5656
21:23:31.777623,3836,567,17,4,3712
21:23:31.778190,960,567,18,4,6440
21:23:31.778190,960,567,18,4,10896
21:23:31.778833,3836,567,19,4,3856
21:23:31.778833,3836,567,19,4,11168
21:23:31.783458,3836,568,7,4,928
21:23:31.783459,3836,568,7,4,2760
21:23:31.784068,960,568,8,4,1200
21:23:31.784068,960,568,8,4,12056
21:23:31.784069,960,568,8,4,2280
21:23:31.784512,3836,568,9,4,9336
21:23:31.784513,3836,568,9,4,6224
21:23:31.789011,960,568,17,4,3712
21:23:31.789523,3836,568,18,4,5872
21:23:31.789523,3836,568,18,4,11488
21:23:31.790013,960,568,19,4,6144
21:23:31.790013,960,568,19,4,11192
21:23:31.794397,3836,569,7,4,608
21:23:31.794397,3836,569,7,4,3056
21:23:31.795093,960,569,8,4,904
21:23:31.795093,960,569,8,4,12056
21:23:31.795094,960,569,8,4,4376
21:23:31.795674,3836,569,9,4,9040
21:23:31.795674,3836,569,9,4,6680
21:23:31.795674,3836,569,9,4,1624
21:23:31.800071,960,569,17,4,3712
21:23:31.800737,3836,569,18,4,10472
21:23:31.800737,3836,569,18,4,6888
21:23:31.801406,960,569,19,4,4048
21:23:31.801406,960,569,19,4,10976
21:23:31.806073,960,570,7,4,1120
21:23:31.806073,960,570,7,4,2568
21:23:31.806715,3836,570,8,4,5208
21:23:31.806715,3836,570,8,4,12056
21:23:31.806716,3836,570,8,4,56
21:23:31.807201,960,570,9,4,9528
21:23:31.807201,960,570,9,4,7832
21:23:31.811359,3836,570,17,4,3712
21:23:31.812126,960,570,18,4,4264
21:23:31.812126,960,570,18,4,12056
21:23:31.812127,960,570,18,4,1024
21:23:31.812695,3836,570,19,4,8368
21:23:31.812696,3836,570,19,4,8992
21:23:31.817220,960,571,7,4,3688
21:23:31.817869,3836,571,8,4,3104
21:23:31.817870,3836,571,8,4,12056
21:23:31.817870,3836,571,8,4,2152
21:23:31.818620,960,571,9,4,7424
21:23:31.818620,960,571,9,4,9936
21:23:31.822780,3836,571,17,4,3712
21:23:31.823600,960,571,18,4,2160
21:23:31.823600,960,571,18,4,12056
21:23:31.823601,960,571,18,4,3120
21:23:31.824219,3836,571,19,4,6272
21:23:31.824219,3836,571,19,4,8776
21:23:31.828579,3836,572,7,4,3320
21:23:31.828579,3836,572,7,4,376
21:23:31.829178,960,572,8,4,8976
21:23:31.829178,960,572,8,4,8360
21:23:31.829630,3836,572,9,4,11720
21:23:31.829631,3836,572,9,4,5616
21:23:31.834320,960,572,17,4,3712
21:23:31.834863,3836,572,18,4,6480
21:23:31.834863,3836,572,18,4,10880
21:23:31.835433,960,572,19,4,64
21:23:31.835433,960,572,19,4,12056
21:23:31.835433,960,572,19,4,5216
21:23:31.839941,3836,573,7,4,1216
21:23:31.839941,3836,573,7,4,2472
21:23:31.840662,960,573,8,4,1504
21:23:31.840662,960,573,8,4,12056
21:23:31.840662,960,573,8,4,3752
21:23:31.841104,3836,573,9,4,9624
21:23:31.841104,3836,573,9,4,7712
21:23:31.845448,960,573,17,4,3712
21:23:31.846135,3836,573,18,4,4384
21:23:31.846135,3836,573,18,4,12056
21:23:31.846136,3836,573,18,4,904
21:23:31.846835,960,573,19,4,4672
21:23:31.846835,960,573,19,4,10376
21:23:31.851430,960,574,7,4,1720
21:23:31.851430,960,574,7,4,1976
21:23:31.852164,3836,574,8,4,11192
21:23:31.852164,3836,574,8,4,6168
21:23:31.852604,960,574,9,4,10120
21:23:31.852605,960,574,9,4,7216
21:23:31.857248,3836,574,17,4,3688
21:23:31.857822,960,574,18,4,4880
21:23:31.857822,960,574,18,4,12056
21:23:31.857822,960,574,18,4,408
21:23:31.858234,3836,574,19,4,2280
21:23:31.858235,3836,574,19,4,12056
21:23:31.858235,3836,574,19,4,3000
21:23:31.862796,960,575,7,4,3712
21:23:31.863683,3836,575,8,4,9096
21:23:31.863684,3836,575,8,4,8264
21:23:31.864094,960,575,9,4,8016
21:23:31.864094,960,575,9,4,9320
21:23:31.868924,3836,575,17,4,3688
21:23:31.869247,960,575,18,4,2776
21:23:31.869248,960,575,18,4,12056
21:23:31.869248,960,575,18,4,2504
21:23:31.870065,3836,575,19,4,184
21:23:31.870065,3836,575,19,4,12056
21:23:31.870065,3836,575,19,4,2784
21:23:31.874328,3836,576,7,4,3712
21:23:31.874942,960,576,8,4,9592
21:23:31.874943,960,576,8,4,5968
21:23:31.875489,3836,576,9,4,5640
21:23:31.875490,3836,576,9,4,9920
21:23:31.880007,960,576,17,4,3688
21:23:31.880677,3836,576,18,4,2176
21:23:31.880677,3836,576,18,4,12056
21:23:31.880677,3836,576,18,4,3080
21:23:31.881104,960,576,19,4,2480
21:23:31.881104,960,576,19,4,12056
21:23:31.881104,960,576,19,4,2800
21:23:31.885612,3836,577,7,4,3712
21:23:31.886108,960,577,8,4,9296
21:23:31.886108,960,577,8,4,8064
21:23:31.887186,3836,577,9,4,5344
21:23:31.887187,3836,577,9,4,12016
21:23:31.891042,960,577,17,4,3688
21:23:31.891688,3836,577,18,4,80
21:23:31.891688,3836,577,18,4,12056
21:23:31.891689,3836,577,18,4,5176
21:23:31.892402,960,577,19,4,384
21:23:31.892403,960,577,19,4,12056
21:23:31.892403,960,577,19,4,2584
21:23:31.896904,960,578,7,4,3712
21:23:31.897513,3836,578,8,4,6920
21:23:31.897513,3836,578,8,4,10440
21:23:31.898082,960,578,9,4,5840
21:23:31.898082,960,578,9,4,11520
21:23:31.902481,3836,578,17,4,1656
21:23:31.902482,3836,578,17,4,2032
21:23:31.903135,960,578,18,4,576
21:23:31.903136,960,578,18,4,12056
21:23:31.903136,960,578,18,4,4680
21:23:31.903784,3836,578,19,4,10064
21:23:31.903785,3836,578,19,4,7272
21:23:31.908130,960,579,7,4,3712
21:23:31.908755,3836,579,8,4,4824
21:23:31.908755,3836,579,8,4,12056
21:23:31.908756,3836,579,8,4,464
21:23:31.909380,960,579,9,4,3744
21:23:31.909380,960,579,9,4,12056
21:23:31.909380,960,579,9,4,1544
21:23:31.913995,3836,579,17,4,3712
21:23:31.914527,960,579,18,4,10552
21:23:31.914527,960,579,18,4,6784
21:23:31.915276,3836,579,19,4,7960
21:23:31.915276,3836,579,19,4,7064
21:23:31.919805,3836,580,7,4,3712
21:23:31.920312,960,580,8,4,5312
21:23:31.920312,960,580,8,4,12048
21:23:31.920890,3836,580,9,4,1360
21:23:31.920890,3836,580,9,4,12056
21:23:31.920890,3836,580,9,4,3920
21:23:31.925171,960,580,17,4,48
21:23:31.925171,960,580,17,4,3640
21:23:31.925826,3836,580,18,4,8176
21:23:31.925826,3836,580,18,4,9184
21:23:31.926449,960,580,19,4,8456
21:23:31.926449,960,580,19,4,8880
21:23:31.930967,3836,581,7,4,2912
21:23:31.930967,3836,581,7,4,760
21:23:31.931668,960,581,8,4,3216
21:23:31.931669,960,581,8,4,12056
21:23:31.931669,960,581,8,4,2064
21:23:31.932340,3836,581,9,4,11336
21:23:31.932340,3836,581,9,4,6024
21:23:31.936415,960,581,17,4,3712
21:23:31.937107,3836,581,18,4,6072
21:23:31.937108,3836,581,18,4,11288
21:23:31.937790,960,581,19,4,6360
21:23:31.937790,960,581,19,4,8664
21:23:31.942321,960,582,7,4,3432
21:23:31.942321,960,582,7,4,264
21:23:31.942989,3836,582,8,4,808
21:23:31.942989,3836,582,8,4,12056
21:23:31.942990,3836,582,8,4,4448
21:23:31.943493,960,582,9,4,11832
21:23:31.943493,960,582,9,4,5528
21:23:31.947919,3836,582,17,4,2272
21:23:31.947919,3836,582,17,4,1424
21:23:31.948610,960,582,18,4,6568
21:23:31.948611,960,582,18,4,10792
21:23:31.949473,3836,582,19,4,10672
21:23:31.949473,3836,582,19,4,6688
21:23:31.953621,960,583,7,4,1304
21:23:31.953622,960,583,7,4,2360
21:23:31.954244,3836,583,8,4,5408
21:23:31.954244,3836,583,8,4,11928
21:23:31.954801,960,583,9,4,9736
21:23:31.954801,960,583,9,4,7624
21:23:31.959591,3836,583,17,4,168
21:23:31.959591,3836,583,17,4,3520
21:23:31.960590,960,583,18,4,4472
21:23:31.960590,960,583,18,4,6808
21:23:31.960590,960,583,18,4,6056
21:23:31.961193,3836,583,19,4,8576
21:23:31.961193,3836,583,19,4,6472
21:23:31.964969,3836,584,7,4,3712
21:23:31.965724,960,584,8,4,6040
21:23:31.965724,960,584,8,4,9496
21:23:31.966642,3836,584,9,4,1952
21:23:31.966642,3836,584,9,4,12056
21:23:31.966643,3836,584,9,4,1512
21:23:31.970620,960,584,17,4,2600
21:23:31.970620,960,584,17,4,1096
21:23:31.971261,3836,584,18,4,10584
21:23:31.971261,3836,584,18,4,6776
21:23:31.971808,960,584,19,4,11000
21:23:31.971808,960,584,19,4,6360
21:23:31.976659,3836,585,7,4,3712
21:23:31.977076,960,585,8,4,5736
21:23:31.977076,960,585,8,4,11600
21:23:31.977644,3836,585,9,4,1648
21:23:31.977644,3836,585,9,4,12056
21:23:31.977644,3836,585,9,4,3608
21:23:31.982095,960,585,17,4,496
21:23:31.982096,960,585,17,4,3192
21:23:31.982779,3836,585,18,4,8488
21:23:31.982779,3836,585,18,4,8872
21:23:31.983370,960,585,19,4,8904
21:23:31.983370,960,585,19,4,6144
21:23:31.987748,960,586,7,4,3712
21:23:31.988389,3836,586,8,4,3224
21:23:31.988389,3836,586,8,4,12056
21:23:31.988389,3836,586,8,4,2056
21:23:31.988933,960,586,9,4,2280
21:23:31.988933,960,586,9,4,12056
21:23:31.988933,960,586,9,4,2976
21:23:31.993357,3836,586,17,4,3688
21:23:31.994013,960,586,18,4,9120
21:23:31.994013,960,586,18,4,8240
21:23:31.994568,3836,586,19,4,6392
21:23:31.994568,3836,586,19,4,10968
21:23:31.998934,960,587,7,4,3712
21:23:31.999685,3836,587,8,4,1128
21:23:31.999685,3836,587,8,4,12056
21:23:31.999685,3836,587,8,4,4152
21:23:32.000117,960,587,9,4,184
21:23:32.000117,960,587,9,4,12056
21:23:32.000118,960,587,9,4,5072
21:23:32.004764,3836,587,17,4,3688
21:23:32.005748,960,587,18,4,7024
21:23:32.005748,960,587,18,4,10336
21:23:32.006717,3836,587,19,4,4296
21:23:32.006718,3836,587,19,4,10752
21:23:32.010374,3836,588,7,4,1344
21:23:32.010374,3836,588,7,4,2344
21:23:32.011073,960,588,8,4,1760
21:23:32.011073,960,588,8,4,12056
21:23:32.011074,960,588,8,4,3520
21:23:32.011739,3836,588,9,4,9752
21:23:32.011739,3836,588,9,4,7608
21:23:32.016161,960,588,17,4,3688
21:23:32.016919,3836,588,18,4,4488
21:23:32.016919,3836,588,18,4,12056
21:23:32.016919,3836,588,18,4,776
21:23:32.017315,960,588,19,4,4928
21:23:32.017315,960,588,19,4,12056
21:23:32.017315,960,588,19,4,360
21:23:32.021896,3836,589,7,4,3712
21:23:32.022480,960,589,8,4,11736
21:23:32.022480,960,589,8,4,5624
21:23:32.023136,3836,589,9,4,7648
21:23:32.023136,3836,589,9,4,9712
21:23:32.027540,960,589,17,4,3688
21:23:32.028213,3836,589,18,4,2384
21:23:32.028214,3836,589,18,4,12056
21:23:32.028214,3836,589,18,4,2872
21:23:32.028921,960,589,19,4,2824
21:23:32.028921,960,589,19,4,12056
21:23:32.028922,960,589,19,4,152
21:23:32.033405,960,590,7,4,3712
21:23:32.034178,3836,590,8,4,9224
21:23:32.034178,3836,590,8,4,8136
21:23:32.034475,960,590,9,4,8272
21:23:32.034475,960,590,9,4,9088
21:23:32.038875,3836,590,17,4,3712
21:23:32.039607,960,590,18,4,3008
21:23:32.039607,960,590,18,4,12056
21:23:32.039608,960,590,18,4,2248
21:23:32.040102,3836,590,19,4,288
21:23:32.040102,3836,590,19,4,12056
21:23:32.040103,3836,590,19,4,4968
21:23:32.044634,960,591,7,4,3712
21:23:32.045354,3836,591,8,4,7128
21:23:32.045354,3836,591,8,4,10232
21:23:32.045906,960,591,9,4,6176
21:23:32.045907,960,591,9,4,11184
21:23:32.050348,3836,591,17,4,1864
21:23:32.050348,3836,591,17,4,1832
21:23:32.051075,960,591,18,4,912
21:23:32.051075,960,591,18,4,12056
21:23:32.051076,960,591,18,4,4344
21:23:32.051678,3836,591,19,4,10264
21:23:32.051678,3836,591,19,4,4760
21:23:32.056049,3836,592,7,4,3712
21:23:32.056952,960,592,8,4,7752
21:23:32.056952,960,592,8,4,7808
21:23:32.057304,3836,592,9,4,3664
21:23:32.057304,3836,592,9,4,11896
21:23:32.061776,960,592,17,4,3712
21:23:32.062471,3836,592,18,4,200
21:23:32.062471,3836,592,18,4,12056
21:23:32.062472,3836,592,18,4,5080
21:23:32.063012,960,592,19,4,616
21:23:32.063013,960,592,19,4,12056
21:23:32.063013,960,592,19,4,4640
21:23:32.067517,3836,593,7,4,3688
21:23:32.068168,960,593,8,4,7456
21:23:32.068168,960,593,8,4,9904
21:23:32.068773,3836,593,9,4,3368
21:23:32.068774,3836,593,9,4,12056
21:23:32.068774,3836,593,9,4,1920
21:23:32.073479,960,593,17,4,2192
21:23:32.073479,960,593,17,4,1504
21:23:32.073891,3836,593,18,4,10176
21:23:32.073891,3836,593,18,4,7184
21:23:32.074576,960,593,19,4,10592
21:23:32.074576,960,593,19,4,4432
21:23:32.078877,960,594,7,4,3712
21:23:32.079550,3836,594,8,4,4912
21:23:32.079550,3836,594,8,4,12056
21:23:32.079551,3836,594,8,4,352
21:23:32.080065,960,594,9,4,3992
21:23:32.080066,960,594,9,4,12056
21:23:32.080066,960,594,9,4,1296
21:23:32.084636,3836,594,17,4,3712
21:23:32.085296,960,594,18,4,10800
21:23:32.085297,960,594,18,4,6560
21:23:32.085858,3836,594,19,4,8072
21:23:32.085858,3836,594,19,4,9288
21:23:32.090477,960,595,7,4,3688
21:23:32.091056,3836,595,8,4,2808
21:23:32.091056,3836,595,8,4,12056
21:23:32.091056,3836,595,8,4,2448
21:23:32.091868,960,595,9,4,1888
21:23:32.091868,960,595,9,4,12056
21:23:32.091868,960,595,9,4,3392
21:23:32.096871,3836,595,17,4,3712
21:23:32.097111,960,595,18,4,8704
21:23:32.097112,960,595,18,4,8656
21:23:32.097545,3836,595,19,4,600
21:23:32.097545,3836,595,19,4,12056
21:23:32.097545,3836,595,19,4,2368
21:23:32.101809,3836,596,7,4,3712
21:23:32.102730,960,596,8,4,3440
21:23:32.102730,960,596,8,4,12056
21:23:32.102730,960,596,8,4,1824
21:23:32.103159,3836,596,9,4,6056
21:23:32.103159,3836,596,9,4,11280
21:23:32.107686,960,596,17,4,3712
21:23:32.108274,3836,596,18,4,816
21:23:32.108274,3836,596,18,4,12056
21:23:32.108274,3836,596,18,4,4464
21:23:32.108827,960,596,19,4,6600
21:23:32.108828,960,596,19,4,6680
21:23:32.108828,960,596,19,4,4056
21:23:32.113265,3836,597,7,4,3712
21:23:32.113971,960,597,8,4,8040
21:23:32.113971,960,597,8,4,9296
21:23:32.114458,3836,597,9,4,3960
21:23:32.114458,3836,597,9,4,12056
21:23:32.114458,3836,597,9,4,1304
21:23:32.118947,960,597,17,4,2800
21:23:32.118948,960,597,17,4,896
21:23:32.119575,3836,597,18,4,10792
21:23:32.119575,3836,597,18,4,6568
21:23:32.120208,960,597,19,4,11200
21:23:32.120208,960,597,19,4,3848
21:23:32.124503,960,598,7,4,3712
21:23:32.125128,3836,598,8,4,5528
21:23:32.125129,3836,598,8,4,11832
21:23:32.125697,960,598,9,4,4576
21:23:32.125697,960,598,9,4,12056
21:23:32.125698,960,598,9,4,688
21:23:32.130433,3836,598,17,4,264
21:23:32.130434,3836,598,17,4,3400
21:23:32.131045,960,598,18,4,11408
21:23:32.131045,960,598,18,4,5952
21:23:32.131602,3836,598,19,4,8696
21:23:32.131602,3836,598,19,4,8664
21:23:32.135887,960,599,7,4,3712
21:23:32.136595,3836,599,8,4,3432
21:23:32.136595,3836,599,8,4,12056
21:23:32.136595,3836,599,8,4,1856
21:23:32.137176,960,599,9,4,2472
21:23:32.137176,960,599,9,4,12056
21:23:32.137177,960,599,9,4,2784
21:23:32.141574,3836,599,17,4,3688
21:23:32.142226,960,599,18,4,9312
21:23:32.142226,960,599,18,4,8048
21:23:32.142934,3836,599,19,4,6592
21:23:32.142934,3836,599,19,4,8456
21:23:32.147549,3836,600,7,4,3640
21:23:32.147549,3836,600,7,4,56
21:23:32.148030,960,600,8,4,4048
21:23:32.148031,960,600,8,4,11512
21:23:32.148569,3836,600,9,4,12040
21:23:32.148570,3836,600,9,4,3520
21:23:32.152916,960,600,17,4,584
21:23:32.152916,960,600,17,4,3080
21:23:32.153640,3836,600,18,4,8576
21:23:32.153640,3836,600,18,4,8760
21:23:32.154195,960,600,19,4,9016
21:23:32.154195,960,600,19,4,8344
21:23:32.158561,3836,601,7,4,3336
21:23:32.158561,3836,601,7,4,360
21:23:32.159355,960,601,8,4,3752
21:23:32.159356,960,601,8,4,12056
21:23:32.159356,960,601,8,4,1536
21:23:32.159842,3836,601,9,4,11736
21:23:32.159842,3836,601,9,4,5624
21:23:32.164236,960,601,17,4,3688
21:23:32.164832,3836,601,18,4,6472
21:23:32.164832,3836,601,18,4,10864
21:23:32.165602,960,601,19,4,6912
21:23:32.165602,960,601,19,4,8136
21:23:32.169813,960,602,7,4,3712
21:23:32.170495,3836,602,8,4,1232
21:23:32.170495,3836,602,8,4,12056
21:23:32.170496,3836,602,8,4,4048
21:23:32.171048,960,602,9,4,288
21:23:32.171049,960,602,9,4,12056
21:23:32.171049,960,602,9,4,4992
21:23:32.175735,3836,602,17,4,3712
21:23:32.176425,960,602,18,4,7104
21:23:32.176425,960,602,18,4,10232
21:23:32.176971,3836,602,19,4,4376
21:23:32.176971,3836,602,19,4,12056
21:23:32.176971,3836,602,19,4,888
21:23:32.181197,960,603,7,4,1864
21:23:32.181197,960,603,7,4,1832
21:23:32.182076,3836,603,8,4,11208
21:23:32.182077,3836,603,8,4,6152
21:23:32.182591,960,603,9,4,10264
21:23:32.182591,960,603,9,4,7096
21:23:32.186884,3836,603,17,4,3712
21:23:32.187556,960,603,18,4,5000
21:23:32.187556,960,603,18,4,12056
21:23:32.187556,960,603,18,4,264
21:23:32.188254,3836,603,19,4,2272
21:23:32.188254,3836,603,19,4,12056
21:23:32.188254,3836,603,19,4,680
