time,eNB_ID,rnti,rb_id,length
21:23:22.034588,0,3836,1,0
21:23:22.034589,0,3836,4,1
21:23:22.046043,0,960,1,0
21:23:22.046044,0,960,4,1
21:23:22.149362,0,3836,1,0
21:23:22.149363,0,3836,4,1
21:23:22.160955,0,960,1,0
21:23:22.160956,0,960,4,1
21:23:22.177004,0,3836,1,0
21:23:22.177005,0,3836,4,1
21:23:22.188629,0,960,1,0
21:23:22.188630,0,960,4,1
21:23:22.206470,0,3836,1,0
21:23:22.206471,0,3836,4,1
21:23:22.217393,0,960,1,0
21:23:22.217394,0,960,4,1
21:23:22.245875,0,960,1,0
21:23:22.245876,0,960,4,1
21:23:22.326943,0,3836,1,0
21:23:22.326945,0,3836,4,1
21:23:22.361468,0,960,1,0
21:23:22.361469,0,960,4,1
21:23:22.442223,0,3836,1,0
21:23:22.442224,0,3836,4,1
21:23:22.469759,0,3836,1,0
21:23:22.469760,0,3836,4,1
21:23:22.482149,0,960,1,0
21:23:22.482150,0,960,4,1
21:23:22.498492,0,3836,1,0
21:23:22.498494,0,3836,4,1
21:23:22.624373,0,3836,1,0
21:23:22.624375,0,3836,4,1
21:23:22.702118,0,960,1,0
21:23:22.702120,0,960,4,1
21:23:22.742403,0,3836,1,0
21:23:22.742404,0,3836,4,1
21:23:22.770088,0,3836,1,0
21:23:22.770089,0,3836,4,1
21:23:22.799342,0,3836,1,0
21:23:22.799344,0,3836,4,1
21:23:22.822498,0,960,1,0
21:23:22.822501,0,960,4,1
21:23:22.828393,0,3836,1,0
21:23:22.828394,0,3836,4,1
21:23:22.851954,0,960,1,0
21:23:22.851956,0,960,4,1
21:23:22.881405,0,960,1,0
21:23:22.881406,0,960,4,1
21:23:22.945907,0,3836,1,0
21:23:22.945909,0,3836,4,1
21:23:22.999878,0,960,1,0
21:23:22.999880,0,960,4,1
21:23:23.026933,0,960,1,0
21:23:23.026935,0,960,4,1
21:23:23.055509,0,960,1,0
21:23:23.055511,0,960,4,1
21:23:23.068503,0,3836,1,0
21:23:23.068505,0,3836,4,1
21:23:23.084961,0,960,1,0
21:23:23.084962,0,960,4,1
21:23:23.114962,0,960,1,0
21:23:23.114964,0,960,4,1
21:23:23.191060,0,3836,1,0
21:23:23.191062,0,3836,4,1
21:23:23.231958,0,960,1,0
21:23:23.231960,0,960,4,1
21:23:23.313582,0,3836,1,0
21:23:23.313584,0,3836,4,1
21:23:23.354053,0,960,1,0
21:23:23.354055,0,960,4,1
21:23:23.434380,0,3836,1,0
21:23:23.434382,0,3836,4,1
21:23:23.474707,0,960,1,0
21:23:23.474709,0,960,4,1
21:23:23.594747,0,3836,1,0
21:23:23.594749,0,3836,4,1
21:23:23.636574,0,960,1,0
21:23:23.636576,0,960,4,1
21:23:23.665265,0,960,1,0
21:23:23.665266,0,960,4,1
21:23:23.713145,0,3836,1,0
21:23:23.713147,0,3836,4,1
21:23:23.741693,0,3836,1,0
21:23:23.741695,0,3836,4,1
21:23:23.783625,0,960,1,0
21:23:23.783627,0,960,4,1
21:23:23.811183,0,960,1,0
21:23:23.811184,0,960,4,1
21:23:23.839990,0,960,1,0
21:23:23.839992,0,960,4,1
21:23:23.857851,0,3836,1,0
21:23:23.857852,0,3836,4,1
21:23:23.868663,0,960,1,0
21:23:23.868665,0,960,4,1
21:23:23.886597,0,3836,1,0
21:23:23.886598,0,3836,4,1
21:23:23.898190,0,960,1,0
21:23:23.898191,0,960,4,1
21:23:24.002073,0,3836,1,0
21:23:24.002074,0,3836,4,1
21:23:24.013559,0,960,1,0
21:23:24.013561,0,960,4,1
21:23:24.029543,0,3836,1,0
21:23:24.029545,0,3836,4,1
21:23:24.040978,0,960,1,0
21:23:24.040979,0,960,4,1
21:23:24.058755,0,3836,1,0
21:23:24.058756,0,3836,4,1
21:23:24.069616,0,960,1,0
21:23:24.069617,0,960,4,1
21:23:24.098369,0,960,1,0
21:23:24.098370,0,960,4,1
21:23:24.180475,0,3836,1,0
21:23:24.180477,0,3836,4,1
21:23:24.208093,0,3836,1,0
21:23:24.208095,0,3836,4,1
21:23:24.220159,0,960,1,0
21:23:24.220161,0,960,4,1
21:23:24.236908,0,3836,1,0
21:23:24.236909,0,3836,4,1
21:23:24.265864,0,3836,1,0
21:23:24.265866,0,3836,4,1
21:23:24.295306,0,3836,1,0
21:23:24.295307,0,3836,4,1
21:23:24.341865,0,960,1,0
21:23:24.341867,0,960,4,1
21:23:24.410525,0,3836,1,0
21:23:24.410527,0,3836,4,1
21:23:24.438161,0,3836,1,0
21:23:24.438163,0,3836,4,1
21:23:24.462878,0,960,1,0
21:23:24.462879,0,960,4,1
21:23:24.467955,0,3836,1,0
21:23:24.467956,0,3836,4,1
21:23:24.496684,0,3836,1,0
21:23:24.496685,0,3836,4,1
21:23:24.658812,0,960,1,0
21:23:24.658813,0,960,4,1
21:23:24.687536,0,960,1,0
21:23:24.687537,0,960,4,1
21:23:24.688148,0,3836,1,0
21:23:24.688149,0,3836,4,1
21:23:24.716784,0,960,1,0
21:23:24.716785,0,960,4,1
21:23:24.809669,0,3836,1,0
21:23:24.809671,0,3836,4,1
21:23:24.832517,0,960,1,0
21:23:24.832518,0,960,4,1
21:23:24.859815,0,960,1,0
21:23:24.859817,0,960,4,1
21:23:24.888134,0,960,1,0
21:23:24.888136,0,960,4,1
21:23:24.916499,0,960,1,0
21:23:24.916501,0,960,4,1
21:23:24.929171,0,3836,1,0
21:23:24.929172,0,3836,4,1
21:23:25.031570,0,960,1,0
21:23:25.031572,0,960,4,1
21:23:25.047894,0,3836,1,0
21:23:25.047895,0,3836,4,1
21:23:25.075918,0,3836,1,0
21:23:25.075920,0,3836,4,1
21:23:25.104620,0,3836,1,0
21:23:25.104622,0,3836,4,1
21:23:25.150148,0,960,1,0
21:23:25.150150,0,960,4,1
21:23:25.223344,0,3836,1,0
21:23:25.223346,0,3836,4,1
21:23:25.250902,0,3836,1,0
21:23:25.250904,0,3836,4,1
21:23:25.275185,0,960,1,0
21:23:25.275187,0,960,4,1
21:23:25.279877,0,3836,1,0
21:23:25.279877,0,3836,4,1
21:23:25.308355,0,3836,1,0
21:23:25.308357,0,3836,4,1
21:23:25.338081,0,3836,1,0
21:23:25.338082,0,3836,4,1
21:23:25.394920,0,960,1,0
21:23:25.394922,0,960,4,1
21:23:25.452531,0,3836,1,0
21:23:25.452532,0,3836,4,1
21:23:25.513499,0,960,1,0
21:23:25.513500,0,960,4,1
21:23:25.542334,0,960,1,0
21:23:25.542335,0,960,4,1
21:23:25.571042,0,3836,1,0
21:23:25.571043,0,3836,4,1
21:23:25.686821,0,960,1,0
21:23:25.686823,0,960,4,1
21:23:25.713609,0,960,1,0
21:23:25.713610,0,960,4,1
21:23:25.720515,0,3836,1,0
21:23:25.720516,0,3836,4,1
21:23:25.742822,0,960,1,0
21:23:25.742824,0,960,4,1
21:23:25.772629,0,960,1,0
21:23:25.772631,0,960,4,1
21:23:25.802752,0,960,1,0
21:23:25.802754,0,960,4,1
21:23:25.844517,0,3836,1,0
21:23:25.844518,0,3836,4,1
21:23:25.920393,0,960,1,0
21:23:25.920394,0,960,4,1
21:23:25.948258,0,960,1,0
21:23:25.948259,0,960,4,1
21:23:25.966056,0,3836,1,0
21:23:25.966057,0,3836,4,1
21:23:25.976866,0,960,1,0
21:23:25.976867,0,960,4,1
21:23:25.994901,0,3836,1,0
21:23:25.994902,0,3836,4,1
21:23:26.005767,0,960,1,0
21:23:26.005768,0,960,4,1
21:23:26.034780,0,960,1,0
21:23:26.034781,0,960,4,1
21:23:26.115002,0,3836,1,0
21:23:26.115003,0,3836,4,1
21:23:26.149490,0,960,1,0
21:23:26.149491,0,960,4,1
21:23:26.176980,0,960,1,0
21:23:26.176982,0,960,4,1
21:23:26.205378,0,960,1,0
21:23:26.205379,0,960,4,1
21:23:26.229459,0,3836,1,0
21:23:26.229460,0,3836,4,1
21:23:26.233946,0,960,1,0
21:23:26.233947,0,960,4,1
21:23:26.256721,0,3836,1,0
21:23:26.256722,0,3836,4,1
21:23:26.348527,0,960,1,0
21:23:26.348529,0,960,4,1
21:23:26.371322,0,3836,1,0
21:23:26.371325,0,3836,4,1
21:23:26.399061,0,3836,1,0
21:23:26.399062,0,3836,4,1
21:23:26.427393,0,3836,1,0
21:23:26.427395,0,3836,4,1
21:23:26.468555,0,960,1,0
21:23:26.468556,0,960,4,1
21:23:26.541514,0,3836,1,0
21:23:26.541516,0,3836,4,1
21:23:26.570459,0,3836,1,0
21:23:26.570461,0,3836,4,1
21:23:26.587838,0,960,1,0
21:23:26.587839,0,960,4,1
21:23:26.761184,0,3836,1,0
21:23:26.761185,0,3836,4,1
21:23:26.774853,0,960,1,0
21:23:26.774854,0,960,4,1
21:23:26.807436,0,960,1,0
21:23:26.807437,0,960,4,1
21:23:26.841238,0,960,1,0
21:23:26.841239,0,960,4,1
21:23:26.891257,0,3836,1,0
21:23:26.891258,0,3836,4,1
21:23:26.920118,0,3836,1,0
21:23:26.920119,0,3836,4,1
21:23:26.949116,0,3836,1,0
21:23:26.949117,0,3836,4,1
21:23:26.966740,0,960,1,0
21:23:26.966741,0,960,4,1
21:23:27.069015,0,3836,1,0
21:23:27.069016,0,3836,4,1
21:23:27.087452,0,960,1,0
21:23:27.087453,0,960,4,1
21:23:27.098923,0,3836,1,0
21:23:27.098924,0,3836,4,1
21:23:27.202185,0,960,1,0
21:23:27.202186,0,960,4,1
21:23:27.213796,0,3836,1,0
21:23:27.213797,0,3836,4,1
21:23:27.230206,0,960,1,0
21:23:27.230207,0,960,4,1
21:23:27.241821,0,3836,1,0
21:23:27.241822,0,3836,4,1
21:23:27.259778,0,960,1,0
21:23:27.259779,0,960,4,1
21:23:27.361620,0,3836,1,0
21:23:27.361621,0,3836,4,1
21:23:27.380365,0,960,1,0
21:23:27.380366,0,960,4,1
21:23:27.391553,0,3836,1,0
21:23:27.391555,0,3836,4,1
21:23:27.408223,0,960,1,0
21:23:27.408224,0,960,4,1
21:23:27.437751,0,960,1,0
21:23:27.437752,0,960,4,1
21:23:27.467162,0,960,1,0
21:23:27.467164,0,960,4,1
21:23:27.496921,0,960,1,0
21:23:27.496922,0,960,4,1
21:23:27.509075,0,3836,1,0
21:23:27.509076,0,3836,4,1
21:23:27.536763,0,3836,1,0
21:23:27.536764,0,3836,4,1
21:23:27.566746,0,3836,1,0
21:23:27.566747,0,3836,4,1
21:23:27.613793,0,960,1,0
21:23:27.613795,0,960,4,1
21:23:27.641434,0,960,1,0
21:23:27.641435,0,960,4,1
21:23:27.670390,0,960,1,0
21:23:27.670392,0,960,4,1
21:23:27.683242,0,3836,1,0
21:23:27.683243,0,3836,4,1
21:23:27.699490,0,960,1,0
21:23:27.699491,0,960,4,1
21:23:27.711076,0,3836,1,0
21:23:27.711077,0,3836,4,1
21:23:27.729141,0,960,1,0
21:23:27.729142,0,960,4,1
21:23:27.740392,0,3836,1,0
21:23:27.740393,0,3836,4,1
21:23:27.807109,0,3836,1,0
21:23:27.807111,0,3836,4,1
21:23:27.884695,0,960,1,0
21:23:27.884697,0,960,4,1
21:23:27.912663,0,960,1,0
21:23:27.912666,0,960,4,1
21:23:27.924840,0,3836,1,0
21:23:27.924842,0,3836,4,1
21:23:27.941802,0,960,1,0
21:23:27.941803,0,960,4,1
21:23:27.953428,0,3836,1,0
21:23:27.953429,0,3836,4,1
21:23:27.970711,0,960,1,0
21:23:27.970712,0,960,4,1
21:23:27.982190,0,3836,1,0
21:23:27.982191,0,3836,4,1
21:23:28.011181,0,3836,1,0
21:23:28.011182,0,3836,4,1
21:23:28.040216,0,3836,1,0
21:23:28.040218,0,3836,4,1
21:23:28.070091,0,3836,1,0
21:23:28.070093,0,3836,4,1
21:23:28.087461,0,960,1,0
21:23:28.087462,0,960,4,1
21:23:28.188396,0,3836,1,0
21:23:28.188398,0,3836,4,1
21:23:28.211889,0,960,1,0
21:23:28.211890,0,960,4,1
21:23:28.312442,0,3836,1,0
21:23:28.312443,0,3836,4,1
21:23:28.334762,0,960,1,0
21:23:28.334763,0,960,4,1
21:23:28.339983,0,3836,1,0
21:23:28.339983,0,3836,4,1
21:23:28.371979,0,3836,1,0
21:23:28.371982,0,3836,4,1
21:23:28.403616,0,3836,1,0
21:23:28.403617,0,3836,4,1
21:23:28.460677,0,960,1,0
21:23:28.460678,0,960,4,1
21:23:28.489388,0,960,1,0
21:23:28.489389,0,960,4,1
21:23:28.518625,0,960,1,0
21:23:28.518628,0,960,4,1
21:23:28.519701,0,3836,1,0
21:23:28.519702,0,3836,4,1
21:23:28.546684,0,3836,1,0
21:23:28.546687,0,3836,4,1
21:23:28.634699,0,960,1,0
21:23:28.634701,0,960,4,1
21:23:28.662471,0,960,1,0
21:23:28.662472,0,960,4,1
21:23:28.663120,0,3836,1,0
21:23:28.663121,0,3836,4,1
21:23:28.691839,0,960,1,0
21:23:28.691840,0,960,4,1
21:23:28.720209,0,960,1,0
21:23:28.720210,0,960,4,1
21:23:28.784347,0,3836,1,0
21:23:28.784348,0,3836,4,1
21:23:28.836007,0,960,1,0
21:23:28.836008,0,960,4,1
21:23:28.904043,0,3836,1,0
21:23:28.904044,0,3836,4,1
21:23:28.974491,0,960,1,0
21:23:28.974492,0,960,4,1
21:23:29.050408,0,3836,1,0
21:23:29.050409,0,3836,4,1
21:23:29.078982,0,3836,1,0
21:23:29.078983,0,3836,4,1
21:23:29.102955,0,960,1,0
21:23:29.102956,0,960,4,1
21:23:29.107454,0,3836,1,0
21:23:29.107454,0,3836,4,1
21:23:29.135858,0,3836,1,0
21:23:29.135859,0,3836,4,1
21:23:29.165039,0,3836,1,0
21:23:29.165041,0,3836,4,1
21:23:29.221390,0,960,1,0
21:23:29.221391,0,960,4,1
21:23:29.249687,0,960,1,0
21:23:29.249689,0,960,4,1
21:23:29.279426,0,3836,1,0
21:23:29.279427,0,3836,4,1
21:23:29.279429,0,960,1,0
21:23:29.279430,0,960,4,1
21:23:29.306782,0,3836,1,0
21:23:29.306783,0,3836,4,1
21:23:29.335332,0,3836,1,0
21:23:29.335333,0,3836,4,1
21:23:29.393002,0,960,1,0
21:23:29.393004,0,960,4,1
21:23:29.420669,0,960,1,0
21:23:29.420670,0,960,4,1
21:23:29.448191,0,960,1,0
21:23:29.448192,0,960,4,1
21:23:29.448772,0,3836,1,0
21:23:29.448772,0,3836,4,1
21:23:29.477167,0,960,1,0
21:23:29.477168,0,960,4,1
21:23:29.477713,0,3836,1,0
21:23:29.477713,0,3836,4,1
21:23:29.505600,0,960,1,0
21:23:29.505602,0,960,4,1
21:23:29.597584,0,3836,1,0
21:23:29.597586,0,3836,4,1
21:23:29.622873,0,960,1,0
21:23:29.622875,0,960,4,1
21:23:29.626862,0,3836,1,0
21:23:29.626863,0,3836,4,1
21:23:29.655206,0,3836,1,0
21:23:29.655207,0,3836,4,1
21:23:29.683790,0,3836,1,0
21:23:29.683791,0,3836,4,1
21:23:29.713383,0,3836,1,0
21:23:29.713384,0,3836,4,1
21:23:29.742634,0,960,1,0
21:23:29.742635,0,960,4,1
21:23:29.829861,0,3836,1,0
21:23:29.829862,0,3836,4,1
21:23:29.857373,0,3836,1,0
21:23:29.857374,0,3836,4,1
21:23:29.864294,0,960,1,0
21:23:29.864295,0,960,4,1
21:23:29.886526,0,3836,1,0
21:23:29.886527,0,3836,4,1
21:23:30.031459,0,960,1,0
21:23:30.031460,0,960,4,1
21:23:30.047936,0,3836,1,0
21:23:30.047938,0,3836,4,1
21:23:30.076578,0,3836,1,0
21:23:30.076579,0,3836,4,1
21:23:30.150689,0,960,1,0
21:23:30.150690,0,960,4,1
21:23:30.196767,0,3836,1,0
21:23:30.196768,0,3836,4,1
21:23:30.224890,0,3836,1,0
21:23:30.224891,0,3836,4,1
21:23:30.253671,0,3836,1,0
21:23:30.253672,0,3836,4,1
21:23:30.266360,0,960,1,0
21:23:30.266361,0,960,4,1
21:23:30.294016,0,960,1,0
21:23:30.294018,0,960,4,1
21:23:30.322476,0,960,1,0
21:23:30.322477,0,960,4,1
21:23:30.373420,0,3836,1,0
21:23:30.373421,0,3836,4,1
21:23:30.443319,0,960,1,0
21:23:30.443321,0,960,4,1
21:23:30.487505,0,3836,1,0
21:23:30.487506,0,3836,4,1
21:23:30.561233,0,960,1,0
21:23:30.561235,0,960,4,1
21:23:30.607538,0,3836,1,0
21:23:30.607539,0,3836,4,1
21:23:30.675014,0,960,1,0
21:23:30.675016,0,960,4,1
21:23:30.702604,0,960,1,0
21:23:30.702605,0,960,4,1
21:23:30.726503,0,3836,1,0
21:23:30.726504,0,3836,4,1
21:23:30.731674,0,960,1,0
21:23:30.731675,0,960,4,1
21:23:30.759721,0,960,1,0
21:23:30.759722,0,960,4,1
21:23:30.845839,0,3836,1,0
21:23:30.845841,0,3836,4,1
21:23:30.874184,0,3836,1,0
21:23:30.874185,0,3836,4,1
21:23:30.874728,0,960,1,0
21:23:30.874729,0,960,4,1
21:23:30.984614,0,960,1,0
21:23:30.984615,0,960,4,1
21:23:30.984617,0,3836,1,0
21:23:30.984618,0,3836,4,1
21:23:31.095249,0,960,1,0
21:23:31.095250,0,960,4,1
21:23:31.095824,0,3836,1,0
21:23:31.095825,0,3836,4,1
21:23:31.123355,0,3836,1,0
21:23:31.123356,0,3836,4,1
21:23:31.124487,0,960,1,0
21:23:31.124488,0,960,4,1
21:23:31.152513,0,3836,1,0
21:23:31.152514,0,3836,4,1
21:23:31.180574,0,3836,1,0
21:23:31.180576,0,3836,4,1
21:23:31.244401,0,960,1,0
21:23:31.244402,0,960,4,1
21:23:31.295405,0,3836,1,0
21:23:31.295407,0,3836,4,1
21:23:31.358360,0,960,1,0
21:23:31.358362,0,960,4,1
21:23:31.385655,0,960,1,0
21:23:31.385657,0,960,4,1
21:23:31.415236,0,3836,1,0
21:23:31.415238,0,3836,4,1
21:23:31.415240,0,960,1,0
21:23:31.415241,0,960,4,1
21:23:31.534795,0,960,1,0
21:23:31.534797,0,960,4,1
21:23:31.540465,0,3836,1,0
21:23:31.540466,0,3836,4,1
21:23:31.562815,0,960,1,0
21:23:31.562817,0,960,4,1
21:23:31.590919,0,960,1,0
21:23:31.590920,0,960,4,1
21:23:31.619013,0,960,1,0
21:23:31.619015,0,960,4,1
21:23:31.648149,0,960,1,0
21:23:31.648149,0,960,4,1
21:23:31.658908,0,3836,1,0
21:23:31.658909,0,3836,4,1
21:23:31.687278,0,3836,1,0
21:23:31.687279,0,3836,4,1
21:23:31.716269,0,3836,1,0
21:23:31.716270,0,3836,4,1
21:23:31.762171,0,960,1,0
21:23:31.762172,0,960,4,1
21:23:31.789154,0,960,1,0
21:23:31.789155,0,960,4,1
21:23:31.817465,0,960,1,0
21:23:31.817467,0,960,4,1
21:23:31.829992,0,3836,1,0
21:23:31.829994,0,3836,4,1
21:23:31.845907,0,960,1,0
21:23:31.845908,0,960,4,1
21:23:31.857469,0,3836,1,0
21:23:31.857470,0,3836,4,1
21:23:31.875213,0,960,1,0
21:23:31.875215,0,960,4,1
21:23:31.885877,0,3836,1,0
21:23:31.885878,0,3836,4,1
21:23:31.914264,0,3836,1,0
21:23:31.914266,0,3836,4,1
21:23:31.943210,0,3836,1,0
21:23:31.943211,0,3836,4,1
21:23:31.989221,0,960,1,0
21:23:31.989222,0,960,4,1
21:23:32.016540,0,960,1,0
21:23:32.016541,0,960,4,1
21:23:32.045066,0,960,1,0
21:23:32.045068,0,960,4,1
21:23:32.057597,0,3836,1,0
21:23:32.057599,0,3836,4,1
21:23:32.073653,0,960,1,0
21:23:32.073654,0,960,4,1
21:23:32.085074,0,3836,1,0
21:23:32.085075,0,3836,4,1
21:23:32.113684,0,3836,1,0
21:23:32.113685,0,3836,4,1
21:23:32.142017,0,3836,1,0
21:23:32.142019,0,3836,4,1
21:23:32.170844,0,3836,1,0
21:23:32.170846,0,3836,4,1
21:23:32.187931,0,960,1,0
21:23:32.187932,0,960,4,1
21:23:32.285595,0,3836,1,0
21:23:32.285597,0,3836,4,1
21:23:32.308307,0,960,1,0
21:23:32.308308,0,960,4,1
21:23:32.405187,0,3836,1,0
21:23:32.405189,0,3836,4,1
21:23:32.428073,0,960,1,0
21:23:32.428073,0,960,4,1
21:23:32.524846,0,3836,1,0
21:23:32.524848,0,3836,4,1
21:23:32.547569,0,960,1,0
21:23:32.547570,0,960,4,1
21:23:32.645886,0,3836,1,0
21:23:32.645887,0,3836,4,1
21:23:32.668348,0,960,1,0
21:23:32.668349,0,960,4,1
21:23:32.766096,0,3836,1,0
21:23:32.766097,0,3836,4,1
21:23:32.789044,0,960,1,0
21:23:32.789045,0,960,4,1
21:23:32.794807,0,3836,1,0
21:23:32.794808,0,3836,4,1
21:23:32.906770,0,960,1,0
21:23:32.906771,0,960,4,1
21:23:32.917880,0,3836,1,0
21:23:32.917881,0,3836,4,1
21:23:32.934650,0,960,1,0
21:23:32.934651,0,960,4,1
21:23:32.963876,0,960,1,0
21:23:32.963877,0,960,4,1
21:23:32.993251,0,960,1,0
21:23:32.993252,0,960,4,1
21:23:33.022084,0,960,1,0
21:23:33.022086,0,960,4,1
21:23:33.033923,0,3836,1,0
21:23:33.033923,0,3836,4,1
21:23:33.061292,0,3836,1,0
21:23:33.061293,0,3836,4,1
21:23:33.090550,0,3836,1,0
21:23:33.090551,0,3836,4,1
21:23:33.136802,0,960,1,0
21:23:33.136804,0,960,4,1
21:23:33.163955,0,960,1,0
21:23:33.163957,0,960,4,1
21:23:33.192406,0,960,1,0
21:23:33.192408,0,960,4,1
21:23:33.204828,0,3836,1,0
21:23:33.204829,0,3836,4,1
21:23:33.220712,0,960,1,0
21:23:33.220713,0,960,4,1
21:23:33.232077,0,3836,1,0
21:23:33.232078,0,3836,4,1
21:23:33.249685,0,960,1,0
21:23:33.249686,0,960,4,1
21:23:33.260350,0,3836,1,0
21:23:33.260351,0,3836,4,1
21:23:33.288908,0,3836,1,0
21:23:33.288910,0,3836,4,1
21:23:33.318467,0,3836,1,0
21:23:33.318469,0,3836,4,1
21:23:33.365049,0,960,1,0
21:23:33.365052,0,960,4,1
21:23:33.392373,0,960,1,0
21:23:33.392374,0,960,4,1
21:23:33.420959,0,960,1,0
21:23:33.420960,0,960,4,1
21:23:33.433459,0,3836,1,0
21:23:33.433460,0,3836,4,1
21:23:33.449399,0,960,1,0
21:23:33.449400,0,960,4,1
21:23:33.460668,0,3836,1,0
21:23:33.460669,0,3836,4,1
21:23:33.478177,0,960,1,0
21:23:33.478178,0,960,4,1
21:23:33.488831,0,3836,1,0
21:23:33.488832,0,3836,4,1
21:23:33.517020,0,3836,1,0
21:23:33.517021,0,3836,4,1
21:23:33.545936,0,3836,1,0
21:23:33.545938,0,3836,4,1
21:23:33.592175,0,960,1,0
21:23:33.592176,0,960,4,1
21:23:33.619312,0,960,1,0
21:23:33.619314,0,960,4,1
21:23:33.647798,0,960,1,0
21:23:33.647799,0,960,4,1
21:23:33.660390,0,3836,1,0
21:23:33.660391,0,3836,4,1
21:23:33.676240,0,960,1,0
21:23:33.676241,0,960,4,1
21:23:33.779164,0,3836,1,0
21:23:33.779165,0,3836,4,1
21:23:33.790014,0,960,1,0
21:23:33.790015,0,960,4,1
21:23:33.817959,0,960,1,0
21:23:33.817960,0,960,4,1
21:23:33.846571,0,960,1,0
21:23:33.846572,0,960,4,1
21:23:33.952523,0,3836,1,0
21:23:33.952525,0,3836,4,1
21:23:34.040183,0,960,1,0
21:23:34.040184,0,960,4,1
21:23:34.099635,0,3836,1,0
21:23:34.099637,0,3836,4,1
21:23:34.161012,0,960,1,0
21:23:34.161013,0,960,4,1
21:23:34.189138,0,960,1,0
21:23:34.189139,0,960,4,1
21:23:34.217669,0,3836,1,0
21:23:34.217670,0,3836,4,1
21:23:34.307836,0,960,1,0
21:23:34.307837,0,960,4,1
21:23:34.331771,0,3836,1,0
21:23:34.331773,0,3836,4,1
21:23:34.336379,0,960,1,0
21:23:34.336380,0,960,4,1
21:23:34.359222,0,3836,1,0
21:23:34.359223,0,3836,4,1
21:23:34.387782,0,3836,1,0
21:23:34.387783,0,3836,4,1
21:23:34.416131,0,3836,1,0
21:23:34.416133,0,3836,4,1
21:23:34.445229,0,3836,1,0
21:23:34.445230,0,3836,4,1
21:23:34.450987,0,960,1,0
21:23:34.450988,0,960,4,1
21:23:34.560208,0,3836,1,0
21:23:34.560209,0,3836,4,1
21:23:34.571005,0,960,1,0
21:23:34.571006,0,960,4,1
21:23:34.587380,0,3836,1,0
21:23:34.587381,0,3836,4,1
21:23:34.615771,0,3836,1,0
21:23:34.615772,0,3836,4,1
21:23:34.644485,0,3836,1,0
21:23:34.644486,0,3836,4,1
21:23:34.685821,0,960,1,0
21:23:34.685822,0,960,4,1
21:23:34.713708,0,960,1,0
21:23:34.713709,0,960,4,1
21:23:34.759807,0,3836,1,0
