time,frame,slot,rnti,rb_size,rb_start,qam_mod_order,mcs_index,number_of_bits
21:23:16.019669,293,8,3836,5,0,2,8,808
21:23:16.054286,296,8,960,5,0,2,8,736
21:23:16.134706,303,8,3836,5,0,2,8,808
21:23:16.169330,306,8,960,5,0,2,8,808
21:23:16.250033,313,8,3836,5,0,2,8,808
21:23:16.284444,316,8,960,5,0,2,8,808
21:23:16.365710,323,8,3836,5,0,2,8,808
21:23:16.399901,326,8,960,5,0,2,8,808
21:23:16.479946,333,8,3836,5,0,2,8,808
21:23:16.513977,336,8,960,5,0,2,8,736
21:23:16.593798,343,8,3836,5,0,2,8,808
21:23:16.628552,346,8,960,5,0,2,8,808
21:23:16.708475,353,8,3836,5,0,2,8,808
21:23:16.742972,356,8,960,5,0,2,8,808
21:23:16.823868,363,8,3836,5,0,2,8,808
21:23:16.858065,366,8,960,5,0,2,8,808
21:23:16.963224,373,8,3836,5,0,2,8,808
21:23:16.998164,376,8,960,5,0,2,8,736
21:23:17.079167,383,8,3836,5,0,2,8,808
21:23:17.113402,386,8,960,5,0,2,8,808
21:23:17.193869,393,8,3836,5,0,2,8,808
21:23:17.228254,396,8,960,5,0,2,8,808
21:23:17.403673,403,8,3836,5,0,2,8,808
21:23:17.438824,406,8,960,5,0,2,8,808
21:23:17.520440,413,8,3836,5,0,2,8,808
21:23:17.555367,416,8,960,5,0,2,8,736
21:23:17.637120,423,8,3836,5,0,2,8,808
21:23:17.672019,426,8,960,5,0,2,8,808
21:23:17.752294,433,8,3836,5,0,2,8,808
21:23:17.786554,436,8,960,5,0,2,8,808
21:23:17.869580,443,8,3836,5,0,2,8,808
21:23:17.903681,446,8,960,5,0,2,8,808
21:23:17.983722,453,8,3836,5,0,2,8,808
21:23:18.018052,456,8,960,5,0,2,8,736
21:23:18.097632,463,8,3836,5,0,2,8,808
21:23:18.131953,466,8,960,5,0,2,8,808
21:23:18.211337,473,8,3836,5,0,2,8,808
21:23:18.245661,476,8,960,5,0,2,8,808
21:23:18.325701,483,8,3836,5,0,2,8,808
21:23:18.360025,486,8,960,5,0,2,8,808
21:23:18.439974,493,8,3836,5,0,2,8,808
21:23:18.474091,496,8,960,5,0,2,8,736
21:23:18.553977,503,8,3836,5,0,2,8,808
21:23:18.587928,506,8,960,5,0,2,8,808
21:23:18.668311,513,8,3836,5,0,2,8,808
21:23:18.702452,516,8,960,5,0,2,8,808
21:23:18.782003,523,8,3836,5,0,2,8,808
21:23:18.816256,526,8,960,5,0,2,8,808
21:23:18.896299,533,8,3836,5,0,2,8,808
21:23:18.957022,536,8,960,5,0,2,8,736
21:23:19.041433,543,8,3836,5,0,2,8,808
21:23:19.076041,546,8,960,5,0,2,8,808
21:23:19.155535,553,8,3836,5,0,2,8,808
21:23:19.189809,556,8,960,5,0,2,8,808
21:23:19.268718,563,8,3836,5,0,2,8,808
21:23:19.302881,566,8,960,5,0,2,8,808
21:23:19.382151,573,8,3836,5,0,2,8,808
21:23:19.416127,576,8,960,5,0,2,8,736
21:23:19.494968,583,8,3836,5,0,2,8,808
21:23:19.529431,586,8,960,5,0,2,8,808
21:23:19.609053,593,8,3836,5,0,2,8,808
21:23:19.643161,596,8,960,5,0,2,8,808
21:23:19.723662,603,8,3836,5,0,2,8,808
21:23:19.758205,606,8,960,5,0,2,8,808
21:23:19.837816,613,8,3836,5,0,2,8,808
21:23:19.848598,614,7,3836,106,0,2,8,3752
21:23:19.849352,614,8,3836,106,0,2,8,17424
21:23:19.849842,614,9,3836,106,0,2,8,17424
21:23:19.854802,614,17,3836,106,0,2,8,3752
21:23:19.855267,614,18,3836,106,0,2,8,17424
21:23:19.855767,614,19,3836,106,0,2,8,17424
21:23:19.860242,615,7,3836,106,0,2,8,3752
21:23:19.860916,615,8,3836,106,0,2,8,17424
21:23:19.861576,615,9,3836,106,0,2,8,17424
21:23:19.866779,615,17,3836,106,0,2,8,3752
21:23:19.867416,615,18,3836,106,0,2,8,17424
21:23:19.868384,615,19,3836,94,12,2,8,15112
21:23:19.871950,616,7,3836,106,0,2,8,3752
21:23:19.872926,616,8,960,5,0,2,8,736
21:23:19.872927,616,8,3836,101,5,2,8,14856
21:23:19.873256,616,9,3836,106,0,2,8,15624
21:23:19.877868,616,17,3836,106,0,2,8,3752
21:23:19.878482,616,18,3836,106,0,2,8,17424
21:23:19.879005,616,19,3836,106,0,2,8,17424
21:23:19.883570,617,7,3836,106,0,2,8,3752
21:23:19.884233,617,8,3836,106,0,2,8,17424
21:23:19.884784,617,9,3836,106,0,2,8,17424
21:23:19.889378,617,17,3836,106,0,2,8,3752
21:23:19.890083,617,18,3836,106,0,2,8,17424
21:23:19.890812,617,19,3836,94,12,2,8,15112
21:23:19.895155,618,7,3836,106,0,2,8,3752
21:23:19.896114,618,8,3836,106,0,2,8,17424
21:23:19.896415,618,9,3836,106,0,2,8,17424
21:23:19.901197,618,17,3836,106,0,2,8,3752
21:23:19.901808,618,18,3836,106,0,2,8,17424
21:23:19.902340,618,19,3836,106,0,2,8,17424
21:23:19.906782,619,7,3836,106,0,2,8,3752
21:23:19.907452,619,8,3836,106,0,2,8,17424
21:23:19.908041,619,9,3836,106,0,2,8,17424
21:23:19.912687,619,17,3836,106,0,2,8,3752
21:23:19.913396,619,18,3836,106,0,2,8,17424
21:23:19.914012,619,19,3836,94,12,2,8,15112
21:23:19.919375,620,7,3836,106,0,2,8,3752
21:23:19.920711,620,8,3836,106,0,2,8,17424
21:23:19.921263,620,9,3836,106,0,2,8,17424
21:23:19.925969,620,17,3836,106,0,2,8,3752
21:23:19.926573,620,18,3836,106,0,2,8,17424
21:23:19.927322,620,19,3836,106,0,2,8,17424
21:23:19.931210,621,7,3836,106,0,2,8,3752
21:23:19.932589,621,8,3836,106,0,2,8,17424
21:23:19.933665,621,9,3836,106,0,2,8,17424
21:23:19.937096,621,17,3836,106,0,2,8,3752
21:23:19.938250,621,18,3836,106,0,2,8,17424
21:23:19.939069,621,19,3836,94,12,2,8,15112
21:23:19.960372,622,7,3836,106,0,2,8,3752
21:23:19.961369,622,8,3836,106,0,2,8,17424
21:23:19.962245,622,9,3836,106,0,2,8,17424
21:23:19.966630,622,17,3836,106,0,2,8,3752
21:23:19.967363,622,18,3836,106,0,2,8,17424
21:23:19.968281,622,19,3836,106,0,2,8,17424
21:23:19.972546,623,7,3836,106,0,2,8,3752
21:23:19.973060,623,8,3836,106,0,2,8,17424
21:23:19.973526,623,9,3836,106,0,2,8,17424
21:23:19.977955,623,17,3836,106,0,2,8,3752
21:23:19.978688,623,18,3836,106,0,2,8,17424
21:23:19.980381,623,19,3836,94,12,2,8,15112
21:23:19.983820,624,7,3836,106,0,2,8,3752
21:23:19.984495,624,8,3836,106,0,2,8,15624
21:23:19.985034,624,9,3836,106,0,2,8,15624
21:23:19.989710,624,17,3836,106,0,2,8,3752
21:23:19.990209,624,18,3836,106,0,2,8,17424
21:23:19.991054,624,19,3836,106,0,2,8,17424
21:23:19.995515,625,7,3836,106,0,2,8,3752
21:23:19.996092,625,8,3836,106,0,2,8,17424
21:23:19.996615,625,9,3836,106,0,2,8,17424
21:23:20.001113,625,17,3836,106,0,2,8,3752
21:23:20.001634,625,18,3836,106,0,2,8,17424
21:23:20.002312,625,19,3836,94,12,2,8,15112
21:23:20.006908,626,7,3836,106,0,2,8,3752
21:23:20.007629,626,8,960,5,0,2,8,808
21:23:20.007630,626,8,3836,101,5,2,8,16392
21:23:20.007837,626,9,3836,106,0,2,8,17424
21:23:20.012274,626,17,3836,106,0,2,8,3752
21:23:20.012901,626,18,3836,106,0,2,8,17424
21:23:20.013500,626,19,3836,106,0,2,8,17424
21:23:20.018303,627,7,3836,106,0,2,8,3752
21:23:20.018713,627,8,3836,106,0,2,8,17424
21:23:20.019293,627,9,3836,106,0,2,8,17424
21:23:20.023774,627,17,3836,106,0,2,8,3752
21:23:20.024387,627,18,3836,106,0,2,8,17424
21:23:20.025068,627,19,3836,94,12,2,8,15112
21:23:20.029584,628,7,3836,106,0,2,8,3752
21:23:20.030219,628,8,3836,106,0,2,8,17424
21:23:20.030879,628,9,3836,106,0,2,8,17424
21:23:20.035236,628,17,3836,106,0,2,8,3752
21:23:20.036329,628,18,3836,106,0,2,8,17424
21:23:20.036542,628,19,3836,106,0,2,8,17424
21:23:20.041074,629,7,3836,106,0,2,8,3752
21:23:20.042032,629,8,3836,106,0,2,8,17424
21:23:20.042230,629,9,3836,106,0,2,8,17424
21:23:20.046626,629,17,3836,106,0,2,8,3752
21:23:20.047201,629,18,3836,106,0,2,8,17424
21:23:20.047839,629,19,3836,94,12,2,8,15112
21:23:20.052356,630,7,3836,106,0,2,8,3752
21:23:20.053100,630,8,3836,106,0,2,8,17424
21:23:20.053793,630,9,3836,106,0,2,8,17424
21:23:20.058090,630,17,3836,106,0,2,8,3752
21:23:20.058727,630,18,3836,106,0,2,8,17424
21:23:20.059237,630,19,3836,106,0,2,8,17424
21:23:20.063880,631,7,3836,106,0,2,8,3752
21:23:20.064721,631,8,3836,106,0,2,8,17424
21:23:20.065100,631,9,3836,106,0,2,8,17424
21:23:20.069412,631,17,3836,106,0,2,8,3752
21:23:20.070261,631,18,3836,106,0,2,8,17424
21:23:20.070744,631,19,3836,94,12,2,8,15112
21:23:20.075289,632,7,3836,106,0,2,8,3752
21:23:20.075778,632,8,3836,106,0,2,8,15624
21:23:20.076350,632,9,3836,106,0,2,8,15624
21:23:20.080902,632,17,3836,106,0,2,8,3752
21:23:20.081630,632,18,3836,106,0,2,8,17424
21:23:20.082208,632,19,3836,106,0,2,8,17424
21:23:20.086663,633,7,3836,106,0,2,8,3752
21:23:20.087352,633,8,3836,106,0,2,8,17424
21:23:20.087850,633,9,3836,106,0,2,8,17424
21:23:20.092517,633,17,3836,106,0,2,8,3752
21:23:20.092855,633,18,3836,106,0,2,8,17424
21:23:20.093513,633,19,3836,94,12,2,8,15112
21:23:20.097943,634,7,3836,106,0,2,8,3752
21:23:20.098713,634,8,3836,106,0,2,8,17424
21:23:20.099190,634,9,3836,106,0,2,8,17424
21:23:20.103777,634,17,3836,106,0,2,8,3752
21:23:20.104292,634,18,3836,106,0,2,8,17424
21:23:20.104847,634,19,3836,106,0,2,8,17424
21:23:20.109275,635,7,3836,106,0,2,8,3752
21:23:20.110800,635,8,3836,106,0,2,8,17424
21:23:20.111074,635,9,3836,106,0,2,8,17424
21:23:20.115225,635,17,3836,106,0,2,8,3752
21:23:20.115463,635,18,3836,106,0,2,8,17424
21:23:20.116514,635,19,3836,94,12,2,8,15112
21:23:20.120817,636,7,3836,106,0,2,8,3752
21:23:20.121347,636,8,960,5,0,2,8,808
21:23:20.121348,636,8,3836,101,5,2,8,16392
21:23:20.121820,636,9,3836,106,0,2,8,17424
21:23:20.126377,636,17,3836,106,0,2,8,3752
21:23:20.127140,636,18,3836,106,0,2,8,17424
21:23:20.127749,636,19,3836,106,0,2,8,17424
21:23:20.132162,637,7,960,106,0,2,8,3752
21:23:20.132891,637,8,960,106,0,2,8,17424
21:23:20.133337,637,9,960,106,0,2,8,17424
21:23:20.138217,637,17,960,106,0,2,8,3752
21:23:20.139156,637,18,960,106,0,2,8,17424
21:23:20.139941,637,19,960,94,12,2,8,15112
21:23:20.143525,638,7,960,106,0,2,8,3752
21:23:20.144255,638,8,960,106,0,2,8,17424
21:23:20.144913,638,9,960,106,0,2,8,17424
21:23:20.149280,638,17,960,106,0,2,8,3752
21:23:20.150064,638,18,960,106,0,2,8,17424
21:23:20.150576,638,19,960,106,0,2,8,17424
21:23:20.155159,639,7,960,106,0,2,8,3752
21:23:20.155744,639,8,960,106,0,2,8,17424
21:23:20.156324,639,9,960,106,0,2,8,17424
21:23:20.160757,639,17,960,106,0,2,8,3752
21:23:20.161331,639,18,960,106,0,2,8,17424
21:23:20.161994,639,19,960,94,12,2,8,15112
21:23:20.166324,640,7,960,106,0,2,8,3752
21:23:20.167205,640,8,960,106,0,2,8,15624
21:23:20.167626,640,9,960,106,0,2,8,15624
21:23:20.172041,640,17,960,106,0,2,8,3752
21:23:20.172781,640,18,960,106,0,2,8,17424
21:23:20.173335,640,19,960,106,0,2,8,17424
21:23:20.178117,641,7,960,106,0,2,8,3752
21:23:20.178494,641,8,960,106,0,2,8,17424
21:23:20.178960,641,9,960,106,0,2,8,17424
21:23:20.183465,641,17,960,106,0,2,8,3752
21:23:20.184195,641,18,960,106,0,2,8,17424
21:23:20.184768,641,19,960,94,12,2,8,15112
21:23:20.189204,642,7,960,106,0,2,8,3752
21:23:20.189898,642,8,960,106,0,2,8,17424
21:23:20.190382,642,9,960,106,0,2,8,17424
21:23:20.194985,642,17,960,106,0,2,8,3752
21:23:20.195566,642,18,960,106,0,2,8,17424
21:23:20.196076,642,19,960,106,0,2,8,17424
21:23:20.200669,643,7,960,106,0,2,8,3752
21:23:20.201346,643,8,960,106,0,2,8,17424
21:23:20.201815,643,9,960,106,0,2,8,17424
21:23:20.206378,643,17,960,106,0,2,8,3752
21:23:20.206983,643,18,960,106,0,2,8,17424
21:23:20.207588,643,19,960,94,12,2,8,15112
21:23:20.211999,644,7,960,106,0,2,8,3752
21:23:20.212572,644,8,960,106,0,2,8,17424
21:23:20.213094,644,9,960,106,0,2,8,17424
21:23:20.217976,644,17,960,106,0,2,8,3752
21:23:20.218338,644,18,960,106,0,2,8,17424
21:23:20.218857,644,19,960,106,0,2,8,17424
21:23:20.223317,645,7,960,106,0,2,8,3752
21:23:20.224046,645,8,960,106,0,2,8,17424
21:23:20.224489,645,9,960,106,0,2,8,17424
21:23:20.229077,645,17,960,106,0,2,8,3752
21:23:20.230042,645,18,960,106,0,2,8,17424
21:23:20.230430,645,19,960,94,12,2,8,15112
21:23:20.234804,646,7,960,106,0,2,8,3752
21:23:20.235568,646,8,960,106,0,2,8,17424
21:23:20.235892,646,9,3836,106,0,2,8,17424
21:23:20.240662,646,17,960,106,0,2,8,3752
21:23:20.241477,646,18,960,106,0,2,8,17424
21:23:20.241873,646,19,3836,106,0,2,8,17424
21:23:20.246217,647,7,960,106,0,2,8,3752
21:23:20.246874,647,8,960,106,0,2,8,17424
21:23:20.247441,647,9,3836,106,0,2,8,17424
21:23:20.252238,647,17,960,106,0,2,8,3752
21:23:20.252809,647,18,960,106,0,2,8,17424
21:23:20.253512,647,19,3836,94,12,2,8,15112
21:23:20.257786,648,7,960,106,0,2,8,3752
21:23:20.258471,648,8,3836,106,0,2,8,15624
21:23:20.259096,648,9,960,106,0,2,8,15624
21:23:20.263704,648,17,3836,106,0,2,8,3752
21:23:20.264241,648,18,960,106,0,2,8,17424
21:23:20.264892,648,19,3836,106,0,2,8,17424
21:23:20.269211,649,7,960,106,0,2,8,3752
21:23:20.269995,649,8,3836,106,0,2,8,17424
21:23:20.270426,649,9,960,106,0,2,8,17424
21:23:20.274975,649,17,3836,106,0,2,8,3752
21:23:20.275649,649,18,960,106,0,2,8,17424
21:23:20.276726,649,19,3836,94,12,2,8,15112
21:23:20.280676,650,7,960,106,0,2,8,3752
21:23:20.281354,650,8,3836,106,0,2,8,17424
21:23:20.281980,650,9,960,106,0,2,8,17424
21:23:20.286352,650,17,3836,106,0,2,8,3752
21:23:20.287038,650,18,960,106,0,2,8,17424
21:23:20.287641,650,19,3836,106,0,2,8,17424
21:23:20.292234,651,7,960,106,0,2,8,3752
21:23:20.293004,651,8,3836,106,0,2,8,17424
21:23:20.293282,651,9,960,106,0,2,8,17424
21:23:20.297737,651,17,3836,106,0,2,8,3752
21:23:20.298382,651,18,960,106,0,2,8,17424
21:23:20.299067,651,19,3836,94,12,2,8,15112
21:23:20.303661,652,7,3836,106,0,2,8,3752
21:23:20.304324,652,8,960,106,0,2,8,17424
21:23:20.304846,652,9,3836,106,0,2,8,17424
21:23:20.309346,652,17,960,106,0,2,8,3752
21:23:20.310002,652,18,3836,106,0,2,8,17424
21:23:20.310515,652,19,960,106,0,2,8,17424
21:23:20.315133,653,7,3836,106,0,2,8,3752
21:23:20.316004,653,8,960,106,0,2,8,17424
21:23:20.316355,653,9,3836,106,0,2,8,17424
21:23:20.320823,653,17,960,106,0,2,8,3752
21:23:20.321498,653,18,3836,106,0,2,8,17424
21:23:20.322156,653,19,960,94,12,2,8,15112
21:23:20.326813,654,7,960,106,0,2,8,3752
21:23:20.327584,654,8,3836,106,0,2,8,17424
21:23:20.327911,654,9,960,106,0,2,8,17424
21:23:20.332387,654,17,3836,106,0,2,8,3752
21:23:20.333088,654,18,960,106,0,2,8,17424
21:23:20.333592,654,19,3836,106,0,2,8,17424
21:23:20.338343,655,7,960,106,0,2,8,3752
21:23:20.338936,655,8,3836,106,0,2,8,17424
21:23:20.339544,655,9,960,106,0,2,8,17424
21:23:20.343860,655,17,3836,106,0,2,8,3752
21:23:20.344480,655,18,960,106,0,2,8,17424
21:23:20.345123,655,19,3836,94,12,2,8,15112
21:23:20.349819,656,7,3836,106,0,2,8,3752
21:23:20.350232,656,8,960,106,0,2,8,15624
21:23:20.350812,656,9,3836,106,0,2,8,15624
21:23:20.355515,656,17,960,106,0,2,8,3752
21:23:20.356090,656,18,3836,106,0,2,8,17424
21:23:20.356673,656,19,960,106,0,2,8,17424
21:23:20.360929,657,7,3836,106,0,2,8,3752
21:23:20.361682,657,8,960,106,0,2,8,17424
21:23:20.362203,657,9,3836,106,0,2,8,17424
21:23:20.366732,657,17,960,106,0,2,8,3752
21:23:20.367407,657,18,3836,106,0,2,8,17424
21:23:20.367934,657,19,960,94,12,2,8,15112
21:23:20.372352,658,7,960,106,0,2,8,3752
21:23:20.372947,658,8,3836,106,0,2,8,17424
21:23:20.373524,658,9,960,106,0,2,8,17424
21:23:20.378218,658,17,3836,106,0,2,8,3752
21:23:20.379317,658,18,960,106,0,2,8,17424
21:23:20.379870,658,19,3836,106,0,2,8,17424
21:23:20.384023,659,7,960,106,0,2,8,3752
21:23:20.384483,659,8,3836,106,0,2,8,17424
21:23:20.385113,659,9,960,106,0,2,8,17424
21:23:20.389517,659,17,3836,106,0,2,8,3752
21:23:20.390167,659,18,960,106,0,2,8,17424
21:23:20.390804,659,19,3836,94,12,2,8,15112
21:23:20.395364,660,7,3836,106,0,2,8,3752
21:23:20.396154,660,8,960,106,0,2,8,17424
21:23:20.396694,660,9,3836,106,0,2,8,17424
21:23:20.401120,660,17,960,106,0,2,8,3752
21:23:20.401717,660,18,3836,106,0,2,8,17424
21:23:20.402283,660,19,960,106,0,2,8,17424
21:23:20.410785,661,7,3836,106,0,2,8,3752
21:23:20.411109,661,8,960,106,0,2,8,17424
21:23:20.411372,661,9,3836,106,0,2,8,17424
21:23:20.413037,661,17,960,106,0,2,8,3752
21:23:20.413253,661,18,3836,106,0,2,8,17424
21:23:20.414240,661,19,960,94,12,2,8,15112
21:23:20.454827,662,7,960,106,0,2,8,3752
21:23:20.455420,662,8,3836,106,0,2,8,17424
21:23:20.455977,662,9,960,106,0,2,8,17424
21:23:20.456653,662,17,3836,106,0,2,8,3752
21:23:20.457739,662,18,960,106,0,2,8,17424
21:23:20.458321,662,19,3836,106,0,2,8,17424
21:23:20.463268,663,7,960,106,0,2,8,3752
21:23:20.465307,663,8,3836,106,0,2,8,17424
21:23:20.466114,663,9,960,106,0,2,8,17424
21:23:20.469756,663,17,3836,106,0,2,8,3752
21:23:20.470082,663,18,960,106,0,2,8,17424
21:23:20.470766,663,19,3836,94,12,2,8,15112
21:23:20.511419,664,7,3836,106,0,2,8,3752
21:23:20.512000,664,8,960,106,0,2,8,15624
21:23:20.512628,664,9,3836,106,0,2,8,15624
21:23:20.514272,664,17,960,106,0,2,8,3752
21:23:20.514576,664,18,3836,106,0,2,8,17424
21:23:20.515535,664,19,960,106,0,2,8,17424
21:23:20.520965,665,7,3836,106,0,2,8,3752
21:23:20.522102,665,8,960,106,0,2,8,17424
21:23:20.523082,665,9,3836,106,0,2,8,17424
21:23:20.527202,665,17,960,106,0,2,8,3752
21:23:20.528109,665,18,3836,106,0,2,8,17424
21:23:20.529217,665,19,960,94,12,2,8,15112
21:23:20.534196,666,7,960,106,0,2,8,3752
21:23:20.535298,666,8,3836,106,0,2,8,17424
21:23:20.536777,666,9,960,106,0,2,8,17424
21:23:20.541992,666,17,3836,106,0,2,8,3752
21:23:20.542628,666,18,960,106,0,2,8,17424
21:23:20.544149,666,19,3836,106,0,2,8,17424
21:23:20.549516,667,7,960,106,0,2,8,3752
21:23:20.550446,667,8,3836,106,0,2,8,17424
21:23:20.551224,667,9,960,106,0,2,8,17424
21:23:20.556290,667,17,3836,106,0,2,8,3752
21:23:20.557364,667,18,960,106,0,2,8,17424
21:23:20.557726,667,19,3836,94,12,2,8,15112
21:23:20.563258,668,7,3836,106,0,2,8,3752
21:23:20.564281,668,8,960,106,0,2,8,17424
21:23:20.565213,668,9,3836,106,0,2,8,17424
21:23:20.570427,668,17,960,106,0,2,8,3752
21:23:20.571303,668,18,3836,106,0,2,8,17424
21:23:20.572246,668,19,960,106,0,2,8,17424
21:23:20.578219,669,7,3836,106,0,2,8,3752
21:23:20.578999,669,8,960,106,0,2,8,17424
21:23:20.579388,669,9,3836,106,0,2,8,17424
21:23:20.584192,669,17,960,106,0,2,8,3752
21:23:20.585357,669,18,3836,106,0,2,8,17424
21:23:20.586418,669,19,960,94,12,2,8,15112
21:23:20.591711,670,7,960,106,0,2,8,3752
21:23:20.592261,670,8,3836,106,0,2,8,17424
21:23:20.593156,670,9,960,106,0,2,8,17424
21:23:20.598065,670,17,3836,106,0,2,8,3752
21:23:20.598735,670,18,960,106,0,2,8,17424
21:23:20.599806,670,19,3836,106,0,2,8,17424
21:23:20.604421,671,7,960,106,0,2,8,3752
21:23:20.605395,671,8,3836,106,0,2,8,17424
21:23:20.605905,671,9,960,106,0,2,8,17424
21:23:20.609988,671,17,3836,106,0,2,8,3752
21:23:20.610574,671,18,960,106,0,2,8,17424
21:23:20.611130,671,19,3836,94,12,2,8,15112
21:23:20.615738,672,7,3836,106,0,2,8,3752
21:23:20.616209,672,8,960,106,0,2,8,15624
