time,rnti,frame,slot,mcs,tbs
21:23:22.780561,960,848,2,8,1953
21:23:22.781192,3836,848,3,8,1953
21:23:22.785980,960,848,11,8,469
21:23:22.786555,3836,848,12,8,2178
21:23:22.787174,960,848,13,8,2178
21:23:22.791821,3836,849,1,8,469
21:23:22.792389,960,849,2,8,2178
21:23:22.793003,3836,849,3,8,2178
21:23:22.797610,960,849,11,8,469
21:23:22.798158,3836,849,12,8,2178
21:23:22.798756,960,849,13,8,1889
21:23:22.803295,960,850,1,8,469
21:23:22.803872,3836,850,2,8,2178
21:23:22.804475,960,850,3,8,2178
21:23:22.809104,3836,850,11,8,469
21:23:22.809653,960,850,12,8,2178
21:23:22.810254,3836,850,13,8,2178
21:23:22.814914,960,851,1,8,469
21:23:22.815464,3836,851,2,8,2178
21:23:22.816087,960,851,3,8,2178
21:23:22.820691,3836,851,11,8,469
21:23:22.821262,960,851,12,8,2178
21:23:22.821862,3836,851,13,8,1889
21:23:22.826609,3836,852,1,8,469
21:23:22.827168,960,852,2,8,2178
21:23:22.827782,3836,852,3,8,2178
21:23:22.832536,960,852,11,8,469
21:23:22.833106,3836,852,12,8,2178
21:23:22.833786,960,852,13,8,2178
21:23:22.838491,3836,853,1,8,469
21:23:22.838942,960,853,2,8,2178
21:23:22.839568,3836,853,3,8,2178
21:23:22.844306,960,853,11,8,469
21:23:22.844871,3836,853,12,8,2178
21:23:22.845520,960,853,13,8,1889
21:23:22.850220,960,854,1,8,469
21:23:22.850776,3836,854,2,8,2178
21:23:22.851352,960,854,3,8,2178
21:23:22.856020,3836,854,11,8,469
21:23:22.856590,960,854,12,8,2178
21:23:22.857213,3836,854,13,8,2178
21:23:22.861828,960,855,1,8,469
21:23:22.862389,3836,855,2,8,2178
21:23:22.863034,960,855,3,8,2178
21:23:22.867577,3836,855,11,8,469
21:23:22.868143,960,855,12,8,2178
21:23:22.868741,3836,855,13,8,1889
21:23:22.873332,3836,856,1,8,469
21:23:22.873902,960,856,2,8,1953
21:23:22.874477,3836,856,3,8,1953
21:23:22.879102,960,856,11,8,469
21:23:22.879652,3836,856,12,8,2178
21:23:22.880239,960,856,13,8,2178
21:23:22.884839,3836,857,1,8,469
21:23:22.885397,960,857,2,8,2178
21:23:22.886001,3836,857,3,8,2178
21:23:22.890612,960,857,11,8,469
21:23:22.891180,3836,857,12,8,2178
21:23:22.891802,960,857,13,8,1889
21:23:22.896582,960,858,1,8,469
21:23:22.897141,3836,858,2,8,2178
21:23:22.897772,960,858,3,8,2178
21:23:22.902562,3836,858,11,8,469
21:23:22.903117,960,858,12,8,2178
21:23:22.903753,3836,858,13,8,2178
21:23:22.908408,960,859,1,8,469
21:23:22.908970,3836,859,2,8,2178
21:23:22.909547,960,859,3,8,2178
21:23:22.914208,3836,859,11,8,469
21:23:22.914777,960,859,12,8,2178
21:23:22.915368,3836,859,13,8,1889
21:23:22.919990,3836,860,1,8,469
21:23:22.920559,960,860,2,8,2178
21:23:22.921177,3836,860,3,8,2178
21:23:22.925874,960,860,11,8,469
21:23:22.926438,3836,860,12,8,2178
21:23:22.927053,960,860,13,8,2178
21:23:22.931626,3836,861,1,8,469
21:23:22.932193,960,861,2,8,2178
21:23:22.932768,3836,861,3,8,2178
21:23:22.937551,960,861,11,8,469
21:23:22.938137,3836,861,12,8,2178
21:23:22.938749,960,861,13,8,1889
21:23:22.943446,960,862,1,8,469
21:23:22.944032,3836,862,2,8,2178
21:23:22.944637,960,862,3,8,2178
21:23:22.949365,3836,862,11,8,469
21:23:22.949934,960,862,12,8,2178
21:23:22.950533,3836,862,13,8,2178
21:23:22.955308,960,863,1,8,469
21:23:22.955905,3836,863,2,8,2178
21:23:22.956485,960,863,3,8,2178
21:23:22.961107,3836,863,11,8,469
21:23:22.961696,960,863,12,8,2178
21:23:22.962359,3836,863,13,8,1889
21:23:22.967009,3836,864,1,8,469
21:23:22.967673,960,864,2,8,1953
21:23:22.968140,3836,864,3,8,1953
21:23:22.973115,960,864,11,8,469
21:23:22.973407,3836,864,12,8,2178
21:23:22.974093,960,864,13,8,2178
21:23:22.978788,3836,865,1,8,469
21:23:22.979291,960,865,2,8,2178
21:23:22.979889,3836,865,3,8,2178
21:23:22.984744,960,865,11,8,469
21:23:22.985089,3836,865,12,8,2178
21:23:22.985823,960,865,13,8,1889
21:23:22.990348,960,866,1,8,469
21:23:22.990930,3836,866,2,8,2178
21:23:22.991704,960,866,3,8,2178
21:23:22.996189,3836,866,11,8,469
21:23:22.996787,960,866,12,8,2178
21:23:22.997356,3836,866,13,8,2178
21:23:23.002032,960,867,1,8,469
21:23:23.002430,3836,867,2,8,2178
21:23:23.003021,960,867,3,8,2178
21:23:23.007788,3836,867,11,8,469
21:23:23.008208,960,867,12,8,2178
21:23:23.008880,3836,867,13,8,1889
21:23:23.013424,3836,868,1,8,469
21:23:23.013997,960,868,2,8,2178
21:23:23.014592,3836,868,3,8,2178
21:23:23.019309,960,868,11,8,469
21:23:23.019888,3836,868,12,8,2178
21:23:23.020700,960,868,13,8,2178
21:23:23.025107,3836,869,1,8,469
21:23:23.025804,960,869,2,8,2178
21:23:23.026226,3836,869,3,8,2178
21:23:23.030965,960,869,11,8,469
21:23:23.031343,3836,869,12,8,2178
21:23:23.031911,960,869,13,8,1889
21:23:23.036362,960,870,1,8,469
21:23:23.037072,3836,870,2,8,2178
21:23:23.037697,960,870,3,8,2178
21:23:23.042198,3836,870,11,8,469
21:23:23.042761,960,870,12,8,2178
21:23:23.043329,3836,870,13,8,2178
21:23:23.047966,960,871,1,8,469
21:23:23.048509,3836,871,2,8,2178
21:23:23.049082,960,871,3,8,2178
21:23:23.053742,3836,871,11,8,469
21:23:23.054315,960,871,12,8,2178
21:23:23.054897,3836,871,13,8,1889
21:23:23.059552,3836,872,1,8,469
21:23:23.060132,960,872,2,8,1953
21:23:23.060802,3836,872,3,8,1953
21:23:23.065515,960,872,11,8,469
21:23:23.066102,3836,872,12,8,2178
21:23:23.066704,960,872,13,8,2178
21:23:23.071464,3836,873,1,8,469
21:23:23.072041,960,873,2,8,2178
21:23:23.072642,3836,873,3,8,2178
21:23:23.077396,960,873,11,8,469
21:23:23.077946,3836,873,12,8,2178
21:23:23.078527,960,873,13,8,1889
21:23:23.083138,960,874,1,8,469
21:23:23.083690,3836,874,2,8,2178
21:23:23.084348,960,874,3,8,2178
21:23:23.089108,3836,874,11,8,469
21:23:23.089654,960,874,12,8,2178
21:23:23.090285,3836,874,13,8,2178
21:23:23.094828,960,875,1,8,469
21:23:23.095376,3836,875,2,8,2178
21:23:23.095984,960,875,3,8,2178
21:23:23.100707,3836,875,11,8,469
21:23:23.101290,960,875,12,8,2178
21:23:23.101881,3836,875,13,8,1889
21:23:23.106558,3836,876,1,8,469
21:23:23.107137,960,876,2,8,2178
21:23:23.107748,3836,876,3,8,2178
21:23:23.112535,960,876,11,8,469
21:23:23.113091,3836,876,12,8,2178
21:23:23.113749,960,876,13,8,2178
21:23:23.118379,3836,877,1,8,469
21:23:23.118956,960,877,2,8,2178
21:23:23.119543,3836,877,3,8,2178
21:23:23.124294,960,877,11,8,469
21:23:23.124881,3836,877,12,8,2178
21:23:23.125453,960,877,13,8,1889
21:23:23.130000,960,878,1,8,469
21:23:23.130595,3836,878,2,8,2178
21:23:23.131273,960,878,3,8,2178
21:23:23.135990,3836,878,11,8,469
21:23:23.136534,960,878,12,8,2178
21:23:23.137120,3836,878,13,8,2178
21:23:23.141811,960,879,1,8,469
21:23:23.142361,3836,879,2,8,2178
21:23:23.143012,960,879,3,8,2178
21:23:23.147611,3836,879,11,8,469
21:23:23.148185,960,879,12,8,2178
21:23:23.148790,3836,879,13,8,1889
21:23:23.153400,3836,880,1,8,469
21:23:23.153943,960,880,2,8,1953
21:23:23.154540,3836,880,3,8,1953
21:23:23.159388,960,880,11,8,469
21:23:23.159943,3836,880,12,8,2178
21:23:23.160547,960,880,13,8,2178
21:23:23.165058,3836,881,1,8,469
21:23:23.165602,960,881,2,8,2178
21:23:23.166177,3836,881,3,8,2178
21:23:23.170856,960,881,11,8,469
21:23:23.171434,3836,881,12,8,2178
21:23:23.172016,960,881,13,8,1889
21:23:23.176616,960,882,1,8,469
21:23:23.177165,3836,882,2,8,2178
21:23:23.177733,960,882,3,8,2178
21:23:23.182371,3836,882,11,8,469
21:23:23.182923,960,882,12,8,2178
21:23:23.183503,3836,882,13,8,2178
21:23:23.188122,960,883,1,8,469
21:23:23.188702,3836,883,2,8,2178
21:23:23.189344,960,883,3,8,2178
21:23:23.193890,3836,883,11,8,469
21:23:23.194441,960,883,12,8,2178
21:23:23.195018,3836,883,13,8,1889
21:23:23.199623,3836,884,1,8,469
21:23:23.200195,960,884,2,8,2178
21:23:23.200794,3836,884,3,8,2178
21:23:23.205506,960,884,11,8,469
21:23:23.206063,3836,884,12,8,2178
21:23:23.206673,960,884,13,8,2178
21:23:23.211365,3836,885,1,8,469
21:23:23.211936,960,885,2,8,2178
21:23:23.212533,3836,885,3,8,2178
21:23:23.217206,960,885,11,8,469
21:23:23.217797,3836,885,12,8,2178
21:23:23.218434,960,885,13,8,1889
21:23:23.223054,960,886,1,8,469
21:23:23.223635,3836,886,2,8,2178
21:23:23.224242,960,886,3,8,2178
21:23:23.228985,3836,886,11,8,469
21:23:23.229564,960,886,12,8,2178
21:23:23.230164,3836,886,13,8,2178
21:23:23.234811,960,887,1,8,469
21:23:23.235345,3836,887,2,8,2178
21:23:23.235944,960,887,3,8,2178
21:23:23.240597,3836,887,11,8,469
21:23:23.241159,960,887,12,8,2178
21:23:23.241745,3836,887,13,8,1889
21:23:23.246534,3836,888,1,8,469
21:23:23.247111,960,888,2,8,1953
21:23:23.247719,3836,888,3,8,1953
21:23:23.252475,960,888,11,8,469
21:23:23.253053,3836,888,12,8,2178
21:23:23.253638,960,888,13,8,2178
21:23:23.258392,3836,889,1,8,469
21:23:23.258940,960,889,2,8,2178
21:23:23.259541,3836,889,3,8,2178
21:23:23.264290,960,889,11,8,469
21:23:23.264847,3836,889,12,8,2178
21:23:23.265432,960,889,13,8,1889
21:23:23.270122,960,890,1,8,469
21:23:23.270703,3836,890,2,8,2178
21:23:23.271307,960,890,3,8,2178
21:23:23.275957,3836,890,11,8,469
21:23:23.276528,960,890,12,8,2178
21:23:23.277157,3836,890,13,8,2178
21:23:23.281786,960,891,1,8,469
21:23:23.282330,3836,891,2,8,2178
21:23:23.282970,960,891,3,8,2178
21:23:23.287534,3836,891,11,8,469
21:23:23.288083,960,891,12,8,2178
21:23:23.288686,3836,891,13,8,1889
21:23:23.293294,3836,892,1,8,469
21:23:23.293846,960,892,2,8,2178
21:23:23.294449,3836,892,3,8,2178
21:23:23.299188,960,892,11,8,469
21:23:23.299735,3836,892,12,8,2178
21:23:23.300311,960,892,13,8,2178
21:23:23.304926,3836,893,1,8,469
21:23:23.305514,960,893,2,8,2178
21:23:23.306109,3836,893,3,8,2178
21:23:23.310734,960,893,11,8,469
21:23:23.311286,3836,893,12,8,2178
21:23:23.311860,960,893,13,8,1889
21:23:23.316427,960,894,1,8,469
21:23:23.316995,3836,894,2,8,2178
21:23:23.317584,960,894,3,8,2178
21:23:23.322303,3836,894,11,8,469
21:23:23.322880,960,894,12,8,2178
21:23:23.323471,3836,894,13,8,2178
21:23:23.328067,960,895,1,8,469
21:23:23.328609,3836,895,2,8,2178
21:23:23.329187,960,895,3,8,2178
21:23:23.333681,3836,895,11,8,469
21:23:23.334237,960,895,12,8,2178
21:23:23.334823,3836,895,13,8,1889
21:23:23.339498,3836,896,1,8,469
21:23:23.340071,960,896,2,8,1953
21:23:23.340669,3836,896,3,8,1953
21:23:23.345384,960,896,11,8,469
21:23:23.345929,3836,896,12,8,2178
21:23:23.346528,960,896,13,8,2178
21:23:23.351133,3836,897,1,8,469
21:23:23.351682,960,897,2,8,2178
21:23:23.352281,3836,897,3,8,2178
21:23:23.356899,960,897,11,8,469
21:23:23.357475,3836,897,12,8,2178
21:23:23.358082,960,897,13,8,1889
21:23:23.362712,960,898,1,8,469
21:23:23.363260,3836,898,2,8,2178
21:23:23.363842,960,898,3,8,2178
21:23:23.368392,3836,898,11,8,469
21:23:23.368948,960,898,12,8,2178
21:23:23.369555,3836,898,13,8,2178
21:23:23.374157,960,899,1,8,469
21:23:23.374712,3836,899,2,8,2178
21:23:23.375315,960,899,3,8,2178
21:23:23.379882,3836,899,11,8,469
21:23:23.380431,960,899,12,8,2178
21:23:23.381014,3836,899,13,8,1889
21:23:23.385519,3836,900,1,8,469
21:23:23.386065,960,900,2,8,2178
21:23:23.386658,3836,900,3,8,2178
21:23:23.391273,960,900,11,8,469
21:23:23.391816,3836,900,12,8,2178
21:23:23.392384,960,900,13,8,2178
21:23:23.396827,3836,901,1,8,469
21:23:23.397375,960,901,2,8,2178
21:23:23.397954,3836,901,3,8,2178
21:23:23.402485,960,901,11,8,469
21:23:23.403037,3836,901,12,8,2178
21:23:23.403622,960,901,13,8,1889
21:23:23.408252,960,902,1,8,469
21:23:23.408807,3836,902,2,8,2178
21:23:23.409391,960,902,3,8,2178
21:23:23.414029,3836,902,11,8,469
21:23:23.414592,960,902,12,8,2178
21:23:23.415174,3836,902,13,8,2178
21:23:23.419812,960,903,1,8,469
21:23:23.420379,3836,903,2,8,2178
21:23:23.420982,960,903,3,8,2178
21:23:23.425659,3836,903,11,8,469
21:23:23.426217,960,903,12,8,2178
21:23:23.426820,3836,903,13,8,1889
21:23:23.431407,3836,904,1,8,469
21:23:23.431967,960,904,2,8,1953
21:23:23.432590,3836,904,3,8,1953
21:23:23.437260,960,904,11,8,469
21:23:23.437816,3836,904,12,8,2178
21:23:23.438419,960,904,13,8,2178
21:23:23.443028,3836,905,1,8,469
21:23:23.443591,960,905,2,8,2178
21:23:23.444206,3836,905,3,8,2178
21:23:23.448846,960,905,11,8,469
21:23:23.449401,3836,905,12,8,2178
21:23:23.449998,960,905,13,8,1889
21:23:23.454523,960,906,1,8,469
21:23:23.455083,3836,906,2,8,2178
21:23:23.455671,960,906,3,8,2178
21:23:23.460282,3836,906,11,8,469
21:23:23.460838,960,906,12,8,2178
21:23:23.461418,3836,906,13,8,2178
21:23:23.465992,960,907,1,8,469
21:23:23.466542,3836,907,2,8,2178
21:23:23.467142,960,907,3,8,2178
21:23:23.471788,3836,907,11,8,469
21:23:23.472346,960,907,12,8,2178
21:23:23.472990,3836,907,13,8,1889
21:23:23.477512,3836,908,1,8,469
21:23:23.478077,960,908,2,8,2178
21:23:23.478675,3836,908,3,8,2178
21:23:23.483277,960,908,11,8,469
21:23:23.483826,3836,908,12,8,2178
21:23:23.484394,960,908,13,8,2178
21:23:23.488891,3836,909,1,8,469
21:23:23.489438,960,909,2,8,2178
21:23:23.490008,3836,909,3,8,2178
21:23:23.494569,960,909,11,8,469
21:23:23.495114,3836,909,12,8,2178
21:23:23.495709,960,909,13,8,1889
21:23:23.500248,960,910,1,8,469
21:23:23.500797,3836,910,2,8,2178
21:23:23.501369,960,910,3,8,2178
21:23:23.505855,3836,910,11,8,469
21:23:23.506402,960,910,12,8,2178
21:23:23.507039,3836,910,13,8,2178
21:23:23.511577,960,911,1,8,469
21:23:23.512133,3836,911,2,8,2178
21:23:23.512727,960,911,3,8,2178
21:23:23.517337,3836,911,11,8,469
21:23:23.517890,960,911,12,8,2178
21:23:23.518504,3836,911,13,8,1889
21:23:23.523095,3836,912,1,8,469
21:23:23.523651,960,912,2,8,1953
21:23:23.524310,3836,912,3,8,1953
21:23:23.528961,960,912,11,8,469
21:23:23.529518,3836,912,12,8,2178
21:23:23.530099,960,912,13,8,2178
21:23:23.534713,3836,913,1,8,469
21:23:23.535263,960,913,2,8,2178
21:23:23.535879,3836,913,3,8,2178
21:23:23.580537,960,913,11,8,469
21:23:23.581094,3836,913,12,8,2178
21:23:23.581683,960,913,13,8,1889
21:23:23.586468,960,914,1,8,469
21:23:23.587087,3836,914,2,8,2178
21:23:23.587674,960,914,3,8,2178
21:23:23.592436,3836,914,11,8,469
21:23:23.592990,960,914,12,8,2178
21:23:23.593575,3836,914,13,8,2178
21:23:23.598101,960,915,1,8,469
21:23:23.598696,3836,915,2,8,2178
21:23:23.599273,960,915,3,8,2178
21:23:23.603826,3836,915,11,8,469
21:23:23.604459,960,915,12,8,2178
21:23:23.605042,3836,915,13,8,1889
21:23:23.609704,3836,916,1,8,469
21:23:23.610257,960,916,2,8,2178
21:23:23.610839,3836,916,3,8,2178
21:23:23.615405,960,916,11,8,469
21:23:23.615951,3836,916,12,8,2178
21:23:23.616549,960,916,13,8,2178
21:23:23.621234,3836,917,1,8,469
21:23:23.621867,960,917,2,8,2178
21:23:23.622451,3836,917,3,8,2178
21:23:23.626965,960,917,11,8,469
21:23:23.627588,3836,917,12,8,2178
21:23:23.628164,960,917,13,8,1889
21:23:23.632951,960,918,1,8,469
21:23:23.633580,3836,918,2,8,2178
21:23:23.634177,960,918,3,8,2178
21:23:23.638857,3836,918,11,8,469
21:23:23.639494,960,918,12,8,2178
21:23:23.640085,3836,918,13,8,2178
21:23:23.644957,960,919,1,8,469
21:23:23.645590,3836,919,2,8,2178
21:23:23.646191,960,919,3,8,2178
21:23:23.650810,3836,919,11,8,469
21:23:23.651369,960,919,12,8,2178
21:23:23.652027,3836,919,13,8,1889
21:23:23.656866,3836,920,1,8,469
21:23:23.657496,960,920,2,8,1953
21:23:23.658144,3836,920,3,8,1953
21:23:23.662786,960,920,11,8,469
21:23:23.663403,3836,920,12,8,2178
21:23:23.664041,960,920,13,8,2178
21:23:23.668772,3836,921,1,8,469
21:23:23.669402,960,921,2,8,2178
21:23:23.670045,3836,921,3,8,2178
21:23:23.674842,960,921,11,8,469
21:23:23.675487,3836,921,12,8,2178
21:23:23.676136,960,921,13,8,1889
21:23:23.680895,960,922,1,8,469
21:23:23.681449,3836,922,2,8,2178
21:23:23.682038,960,922,3,8,2178
21:23:23.686585,3836,922,11,8,469
21:23:23.687129,960,922,12,8,2178
21:23:23.687709,3836,922,13,8,2178
21:23:23.692270,960,923,1,8,469
21:23:23.692828,3836,923,2,8,2178
21:23:23.693426,960,923,3,8,2178
21:23:23.698188,3836,923,11,8,469
21:23:23.698825,960,923,12,8,2178
21:23:23.699415,3836,923,13,8,1889
21:23:23.704171,3836,924,1,8,469
21:23:23.704812,960,924,2,8,2178
21:23:23.705411,3836,924,3,8,2178
21:23:23.710282,960,924,11,8,469
21:23:23.710840,3836,924,12,8,2178
21:23:23.711422,960,924,13,8,2178
21:23:23.716046,3836,925,1,8,469
21:23:23.716637,960,925,2,8,2178
21:23:23.717249,3836,925,3,8,2178
21:23:23.722110,960,925,11,8,469
21:23:23.722656,3836,925,12,8,2178
21:23:23.723357,960,925,13,8,1889
21:23:23.727931,960,926,1,8,469
21:23:23.728571,3836,926,2,8,2178
21:23:23.729150,960,926,3,8,2178
21:23:23.733885,3836,926,11,8,469
21:23:23.734444,960,926,12,8,2178
21:23:23.735029,3836,926,13,8,2178
21:23:23.739784,960,927,1,8,469
21:23:23.740409,3836,927,2,8,2178
21:23:23.741014,960,927,3,8,2178
21:23:23.745810,3836,927,11,8,469
21:23:23.746377,960,927,12,8,2178
21:23:23.747072,3836,927,13,8,1889
21:23:23.751780,3836,928,1,8,469
21:23:23.752406,960,928,2,8,1953
21:23:23.752999,3836,928,3,8,1953
21:23:23.757912,960,928,11,8,469
21:23:23.758492,3836,928,12,8,2178
21:23:23.759089,960,928,13,8,2178
21:23:23.763725,3836,929,1,8,469
21:23:23.764270,960,929,2,8,2178
21:23:23.764869,3836,929,3,8,2178
21:23:23.769379,960,929,11,8,469
21:23:23.769919,3836,929,12,8,2178
21:23:23.770488,960,929,13,8,1889
21:23:23.775051,960,930,1,8,469
21:23:23.775598,3836,930,2,8,2178
21:23:23.776192,960,930,3,8,2178
21:23:23.780749,3836,930,11,8,469
21:23:23.781289,960,930,12,8,2178
21:23:23.781881,3836,930,13,8,2178
21:23:23.786402,960,931,1,8,469
21:23:23.786944,3836,931,2,8,2178
21:23:23.787534,960,931,3,8,2178
21:23:23.792030,3836,931,11,8,469
21:23:23.792571,960,931,12,8,2178
21:23:23.793201,3836,931,13,8,1889
21:23:23.797703,3836,932,1,8,469
21:23:23.798260,960,932,2,8,2178
21:23:23.798867,3836,932,3,8,2178
21:23:23.803554,960,932,11,8,469
21:23:23.804126,3836,932,12,8,2178
21:23:23.804732,960,932,13,8,2178
21:23:23.809430,3836,933,1,8,469
21:23:23.809990,960,933,2,8,2178
21:23:23.810587,3836,933,3,8,2178
21:23:23.815133,960,933,11,8,469
21:23:23.815760,3836,933,12,8,2178
21:23:23.816354,960,933,13,8,1889
21:23:23.820981,960,934,1,8,469
21:23:23.821554,3836,934,2,8,2178
21:23:23.822141,960,934,3,8,2178
21:23:23.826723,3836,934,11,8,469
21:23:23.827269,960,934,12,8,2178
21:23:23.827842,3836,934,13,8,2178
21:23:23.832385,960,935,1,8,469
21:23:23.832952,3836,935,2,8,2178
21:23:23.833551,960,935,3,8,2178
21:23:23.838127,3836,935,11,8,469
21:23:23.838676,960,935,12,8,2178
21:23:23.839272,3836,935,13,8,1889
21:23:23.843990,3836,936,1,8,469
21:23:23.844538,960,936,2,8,1953
21:23:23.845127,3836,936,3,8,1953
21:23:23.849757,960,936,11,8,469
21:23:23.850311,3836,936,12,8,2178
21:23:23.850887,960,936,13,8,2178
21:23:23.855388,3836,937,1,8,469
21:23:23.856056,960,937,2,8,2178
21:23:23.856717,3836,937,3,8,2178
21:23:23.861251,960,937,11,8,469
21:23:23.861839,3836,937,12,8,2178
21:23:23.862571,960,937,13,8,1889
21:23:23.866835,960,938,1,8,469
21:23:23.867401,3836,938,2,8,2178
21:23:23.868065,960,938,3,8,2178
21:23:23.872738,3836,938,11,8,469
21:23:23.873283,960,938,12,8,2178
21:23:23.873908,3836,938,13,8,2178
21:23:23.878525,960,939,1,8,469
21:23:23.879085,3836,939,2,8,2178
21:23:23.879680,960,939,3,8,2178
21:23:23.884223,3836,939,11,8,469
21:23:23.884771,960,939,12,8,2178
21:23:23.885421,3836,939,13,8,1889
21:23:23.889979,3836,940,1,8,469
21:23:23.890526,960,940,2,8,2178
21:23:23.891183,3836,940,3,8,2178
21:23:23.895882,960,940,11,8,469
21:23:23.896440,3836,940,12,8,2178
21:23:23.897032,960,940,13,8,2178
21:23:23.901536,3836,941,1,8,469
21:23:23.902081,960,941,2,8,2178
21:23:23.902653,3836,941,3,8,2178
21:23:23.907182,960,941,11,8,469
21:23:23.907753,3836,941,12,8,2178
21:23:23.908333,960,941,13,8,1889
21:23:23.912910,960,942,1,8,469
21:23:23.913471,3836,942,2,8,2178
21:23:23.914062,960,942,3,8,2178
21:23:23.918681,3836,942,11,8,469
21:23:23.919240,960,942,12,8,2178
21:23:23.919822,3836,942,13,8,2178
21:23:23.924394,960,943,1,8,469
21:23:23.924939,3836,943,2,8,2178
21:23:23.925572,960,943,3,8,2178
21:23:23.930202,3836,943,11,8,469
21:23:23.930755,960,943,12,8,2178
21:23:23.931390,3836,943,13,8,1889
21:23:23.935932,3836,944,1,8,469
21:23:23.936507,960,944,2,8,1953
21:23:23.937151,3836,944,3,8,1953
21:23:23.941767,960,944,11,8,469
21:23:23.942330,3836,944,12,8,2178
21:23:23.942923,960,944,13,8,2178
21:23:23.947483,3836,945,1,8,469
21:23:23.948043,960,945,2,8,2178
21:23:23.948619,3836,945,3,8,2178
21:23:23.953105,960,945,11,8,469
21:23:23.953664,3836,945,12,8,2178
21:23:23.954298,960,945,13,8,1889
21:23:23.958839,960,946,1,8,469
21:23:23.959388,3836,946,2,8,2178
21:23:23.960034,960,946,3,8,2178
21:23:23.964575,3836,946,11,8,469
21:23:23.965136,960,946,12,8,2178
21:23:23.965706,3836,946,13,8,2178
21:23:23.970260,960,947,1,8,469
21:23:23.970823,3836,947,2,8,2178
21:23:23.971400,960,947,3,8,2178
21:23:23.976061,3836,947,11,8,469
21:23:23.976623,960,947,12,8,2178
21:23:23.977206,3836,947,13,8,1889
21:23:23.981797,3836,948,1,8,469
21:23:23.982357,960,948,2,8,2178
21:23:23.982989,3836,948,3,8,2178
21:23:23.987641,960,948,11,8,469
21:23:23.988209,3836,948,12,8,2178
21:23:23.988787,960,948,13,8,2178
21:23:23.993442,3836,949,1,8,469
21:23:23.993991,960,949,2,8,2178
21:23:23.994621,3836,949,3,8,2178
21:23:23.999149,960,949,11,8,469
21:23:23.999712,3836,949,12,8,2178
21:23:24.000295,960,949,13,8,1889
21:23:24.004850,960,950,1,8,469
21:23:24.005413,3836,950,2,8,2178
21:23:24.005987,960,950,3,8,2178
21:23:24.010630,3836,950,11,8,469
21:23:24.011188,960,950,12,8,2178
21:23:24.011825,3836,950,13,8,2178
21:23:24.016363,960,951,1,8,469
21:23:24.016922,3836,951,2,8,2178
21:23:24.017551,960,951,3,8,2178
21:23:24.022115,3836,951,11,8,469
21:23:24.022696,960,951,12,8,2178
21:23:24.023274,3836,951,13,8,1889
21:23:24.027825,3836,952,1,8,469
21:23:24.028387,960,952,2,8,1953
21:23:24.028953,3836,952,3,8,1953
21:23:24.033545,960,952,11,8,469
21:23:24.034089,3836,952,12,8,2178
21:23:24.034674,960,952,13,8,2178
21:23:24.039264,3836,953,1,8,469
21:23:24.039812,960,953,2,8,2178
21:23:24.040390,3836,953,3,8,2178
21:23:24.044996,960,953,11,8,469
21:23:24.045569,3836,953,12,8,2178
21:23:24.046150,960,953,13,8,1889
21:23:24.050657,960,954,1,8,469
21:23:24.051200,3836,954,2,8,2178
21:23:24.051777,960,954,3,8,2178
21:23:24.056397,3836,954,11,8,469
21:23:24.056982,960,954,12,8,2178
21:23:24.057562,3836,954,13,8,2178
21:23:24.062216,960,955,1,8,469
21:23:24.062800,3836,955,2,8,2178
21:23:24.063378,960,955,3,8,2178
21:23:24.067865,3836,955,11,8,469
21:23:24.068406,960,955,12,8,2178
21:23:24.069043,3836,955,13,8,1889
21:23:24.073655,3836,956,1,8,469
21:23:24.074249,960,956,2,8,2178
21:23:24.074833,3836,956,3,8,2178
21:23:24.079490,960,956,11,8,469
21:23:24.080052,3836,956,12,8,2178
21:23:24.080622,960,956,13,8,2178
21:23:24.085179,3836,957,1,8,469
21:23:24.085751,960,957,2,8,2178
21:23:24.086378,3836,957,3,8,2178
21:23:24.090872,960,957,11,8,469
21:23:24.091430,3836,957,12,8,2178
21:23:24.092004,960,957,13,8,1889
21:23:24.096593,960,958,1,8,469
21:23:24.097170,3836,958,2,8,2178
21:23:24.097752,960,958,3,8,2178
21:23:24.102378,3836,958,11,8,469
21:23:24.102925,960,958,12,8,2178
21:23:24.103505,3836,958,13,8,2178
21:23:24.108156,960,959,1,8,469
21:23:24.108724,3836,959,2,8,2178
21:23:24.109330,960,959,3,8,2178
21:23:24.114121,3836,959,11,8,469
21:23:24.114709,960,959,12,8,2178
21:23:24.115294,3836,959,13,8,1889
21:23:24.120007,3836,960,1,8,469
21:23:24.120562,960,960,2,8,1953
21:23:24.121228,3836,960,3,8,1953
21:23:24.125856,960,960,11,8,469
21:23:24.126409,3836,960,12,8,2178
21:23:24.127002,960,960,13,8,2178
21:23:24.131608,3836,961,1,8,469
21:23:24.132152,960,961,2,8,2178
21:23:24.132955,3836,961,3,8,2178
21:23:24.138919,960,961,11,8,469
21:23:24.139523,3836,961,12,8,2178
21:23:24.140221,960,961,13,8,1889
21:23:24.145269,960,962,1,8,469
21:23:24.145822,3836,962,2,8,2178
21:23:24.146437,960,962,3,8,2178
21:23:24.152071,3836,962,11,8,469
21:23:24.152635,960,962,12,8,2178
21:23:24.153366,3836,962,13,8,2178
21:23:24.158311,960,963,1,8,469
21:23:24.158876,3836,963,2,8,2178
21:23:24.159648,960,963,3,8,2178
21:23:24.164939,3836,963,11,8,469
