time,rnti,frame,slot,mcs,tbs
19:31:23.698884,9076,90,1,28,2178
19:31:23.699195,9076,90,2,28,10247
19:31:23.699547,9076,90,3,28,8197
19:31:23.701959,9076,90,11,28,2178
19:31:23.702411,9076,90,12,28,10247
19:31:23.703101,9076,90,13,28,8197
19:31:23.763781,9076,100,2,28,480
19:31:23.792780,9076,104,11,28,106
19:31:23.795976,9076,105,1,28,106
19:31:23.799254,9076,105,11,28,2178
19:31:23.799519,9076,105,12,28,10247
19:31:23.799816,9076,105,13,28,8197
19:31:23.802365,9076,106,1,28,2178
19:31:23.802806,9076,106,2,28,10247
19:31:23.803355,9076,106,3,28,8197
19:31:23.867801,9076,116,2,28,480
19:31:23.893361,9076,120,1,28,106
19:31:23.896659,9076,120,11,28,106
19:31:23.900877,9076,121,1,28,2178
19:31:23.901187,9076,121,2,28,10247
19:31:23.901541,9076,121,3,28,8197
19:31:23.904084,9076,121,11,28,2178
19:31:23.904394,9076,121,12,28,10247
19:31:23.904727,9076,121,13,28,8197
19:31:23.968128,9076,131,2,28,480
19:31:23.995294,9076,135,1,28,106
19:31:23.998669,9076,135,11,28,106
19:31:24.002042,9076,136,1,28,2178
19:31:24.002411,9076,136,2,28,9222
19:31:24.002742,9076,136,3,28,9222
19:31:24.005396,9076,136,11,28,2178
19:31:24.005729,9076,136,12,28,10247
19:31:24.006247,9076,136,13,28,8197
19:31:24.068499,9076,146,2,28,480
19:31:24.094462,9076,150,1,28,106
19:31:24.097691,9076,150,11,28,106
19:31:24.100807,9076,151,1,28,2178
19:31:24.101114,9076,151,2,28,10247
19:31:24.101440,9076,151,3,28,8197
19:31:24.104013,9076,151,11,28,2178
19:31:24.104353,9076,151,12,28,10247
19:31:24.104844,9076,151,13,28,8197
19:31:24.193837,9076,161,1,28,106
19:31:24.197056,9076,161,11,28,106
19:31:24.200390,9076,162,1,28,2178
19:31:24.200735,9076,162,2,28,10247
19:31:24.201066,9076,162,3,28,8197
19:31:24.203691,9076,162,11,28,2178
19:31:24.204121,9076,162,12,28,10247
19:31:24.204699,9076,162,13,28,8197
19:31:24.265756,9076,172,2,28,480
19:31:24.291675,9076,176,1,28,106
19:31:24.294845,9076,176,11,28,106
19:31:24.298274,9076,177,1,28,2178
19:31:24.298629,9076,177,2,28,10247
19:31:24.299163,9076,177,3,28,8197
19:31:24.302199,9076,177,11,28,2178
19:31:24.302514,9076,177,12,28,10247
19:31:24.302958,9076,177,13,28,8197
19:31:24.367129,9076,187,2,28,480
19:31:24.392514,9076,191,1,28,106
19:31:24.395836,9076,191,11,28,106
19:31:24.399130,9076,192,1,28,2178
19:31:24.399466,9076,192,2,28,9222
19:31:24.399807,9076,192,3,28,9222
19:31:24.402391,9076,192,11,28,2178
19:31:24.402682,9076,192,12,28,10247
19:31:24.403033,9076,192,13,28,8197
19:31:24.464797,9076,202,2,28,480
19:31:24.493514,9076,206,11,28,106
19:31:24.496816,9076,207,1,28,106
19:31:24.500049,9076,207,11,28,2178
19:31:24.500372,9076,207,12,28,10247
19:31:24.500702,9076,207,13,28,8197
19:31:24.503308,9076,208,1,28,2178
19:31:24.503647,9076,208,2,28,9222
19:31:24.503984,9076,208,3,28,9222
19:31:24.568596,9076,218,2,28,480
19:31:24.594425,9076,222,1,28,106
19:31:24.597723,9076,222,11,28,106
19:31:24.600948,9076,223,1,28,2178
19:31:24.601276,9076,223,2,28,10247
19:31:24.601637,9076,223,3,28,8197
19:31:24.604182,9076,223,11,28,2178
19:31:24.604499,9076,223,12,28,10247
19:31:24.604826,9076,223,13,28,8197
19:31:24.666919,9076,233,2,28,480
19:31:24.692480,9076,237,1,28,106
19:31:24.695636,9076,237,11,28,106
19:31:24.698951,9076,238,1,28,2178
19:31:24.699284,9076,238,2,28,10247
19:31:24.699625,9076,238,3,28,8197
19:31:24.702188,9076,238,11,28,2178
19:31:24.702518,9076,238,12,28,10247
19:31:24.702853,9076,238,13,28,8197
19:31:24.764809,9076,248,2,28,437
19:31:24.794100,9076,252,11,28,106
19:31:24.797374,9076,253,1,28,106
19:31:24.800674,9076,253,11,28,2178
19:31:24.801350,9076,253,12,28,10247
19:31:24.801688,9076,253,13,28,8197
19:31:24.804133,9076,254,1,28,2178
19:31:24.804567,9076,254,2,28,10247
19:31:24.804899,9076,254,3,28,8197
19:31:24.870434,9076,264,2,28,437
19:31:24.893241,9076,267,11,28,106
19:31:24.896483,9076,268,1,28,106
19:31:24.899849,9076,268,11,28,2178
19:31:24.900404,9076,268,12,28,10247
19:31:24.900782,9076,268,13,28,8197
19:31:24.903219,9076,269,1,28,2178
19:31:24.903567,9076,269,2,28,10247
19:31:24.904027,9076,269,3,28,8197
19:31:24.969502,9076,279,2,28,480
19:31:24.993287,9076,282,11,28,106
19:31:24.996319,9076,283,1,28,106
19:31:24.999446,9076,283,11,28,2178
19:31:24.999745,9076,283,12,28,10247
19:31:25.000121,9076,283,13,28,8197
19:31:25.002594,9076,284,1,28,2178
19:31:25.002890,9076,284,2,28,10247
19:31:25.003229,9076,284,3,28,8197
19:31:25.068971,9076,294,2,28,480
19:31:25.091837,9076,297,11,28,106
19:31:25.095058,9076,298,1,28,106
19:31:25.098508,9076,298,11,28,2178
19:31:25.099044,9076,298,12,28,10247
19:31:25.099373,9076,298,13,28,8197
19:31:25.101772,9076,299,1,28,2178
19:31:25.102174,9076,299,2,28,10247
19:31:25.102702,9076,299,3,28,8197
19:31:25.188195,9076,309,2,28,480
19:31:25.195135,9076,310,1,28,2178
19:31:25.195424,9076,310,2,28,10247
19:31:25.195770,9076,310,3,28,8197
19:31:25.198260,9076,310,11,28,106
19:31:25.260037,9076,320,2,28,437
19:31:25.292987,9076,325,1,28,106
19:31:25.296201,9076,325,11,28,106
19:31:25.299392,9076,326,1,28,2178
19:31:25.299739,9076,326,2,28,10247
19:31:25.300141,9076,326,3,28,8197
19:31:25.302689,9076,326,11,28,2178
19:31:25.303032,9076,326,12,28,10247
19:31:25.303362,9076,326,13,28,8197
19:31:25.364725,9076,336,2,28,437
19:31:25.395238,9076,340,11,28,106
19:31:25.398459,9076,341,1,28,106
19:31:25.404175,9076,341,13,28,8961
19:31:25.407206,9076,342,1,28,2178
19:31:25.407510,9076,342,2,28,10247
19:31:25.408451,9076,342,3,28,8197
19:31:25.411852,9076,342,11,28,2178
19:31:25.412162,9076,342,12,28,3329
19:31:25.475908,9076,352,2,28,437
19:31:25.494656,9076,355,1,28,106
19:31:25.497814,9076,355,11,28,106
19:31:25.501151,9076,356,1,28,2178
19:31:25.501481,9076,356,2,28,10247
19:31:25.501825,9076,356,3,28,8197
19:31:25.504474,9076,356,11,28,2178
19:31:25.504838,9076,356,12,28,10247
19:31:25.505210,9076,356,13,28,8197
19:31:25.565790,9076,366,2,28,480
19:31:25.591051,9076,370,1,28,106
19:31:25.594308,9076,370,11,28,106
19:31:25.597410,9076,371,1,28,2178
19:31:25.598009,9076,371,2,28,10247
19:31:25.598402,9076,371,3,28,8197
19:31:25.600864,9076,371,11,28,2178
19:31:25.601381,9076,371,12,28,10247
19:31:25.601713,9076,371,13,28,8197
19:31:25.663239,9076,381,2,28,480
19:31:25.693909,9076,385,1,28,106
19:31:25.697090,9076,385,11,28,106
19:31:25.700250,9076,386,1,28,2178
19:31:25.700554,9076,386,2,28,10247
19:31:25.700900,9076,386,3,28,8197
19:31:25.703400,9076,386,11,28,2178
19:31:25.703700,9076,386,12,28,10247
19:31:25.704054,9076,386,13,28,8197
19:31:25.766632,9076,396,2,28,480
19:31:25.795418,9076,400,11,28,106
19:31:25.798618,9076,401,1,28,106
19:31:25.801908,9076,401,11,28,2178
19:31:25.802227,9076,401,12,28,10247
19:31:25.802580,9076,401,13,28,8197
19:31:25.805153,9076,402,1,28,2178
19:31:25.805484,9076,402,2,28,10247
19:31:25.805816,9076,402,3,28,8197
19:31:25.870267,9076,412,2,28,480
19:31:25.895884,9076,416,1,28,106
19:31:25.899160,9076,416,11,28,106
19:31:25.902275,9076,417,1,28,2178
19:31:25.902585,9076,417,2,28,10247
19:31:25.902962,9076,417,3,28,8197
19:31:25.905482,9076,417,11,28,2178
19:31:25.905785,9076,417,12,28,10247
19:31:25.906141,9076,417,13,28,8197
19:31:25.968150,9076,427,2,28,480
19:31:25.993940,9076,430,11,28,106
19:31:25.997142,9076,431,1,28,106
19:31:26.000286,9076,431,11,28,2178
19:31:26.000604,9076,431,12,28,10247
19:31:26.000926,9076,431,13,28,8197
19:31:26.003407,9076,432,1,28,2178
19:31:26.003716,9076,432,2,28,9222
19:31:26.004056,9076,432,3,28,9222
19:31:26.068033,9076,442,2,28,480
19:31:26.093436,9076,446,1,28,106
19:31:26.096662,9076,446,11,28,106
19:31:26.099855,9076,447,1,28,2178
19:31:26.100167,9076,447,2,28,10247
19:31:26.100517,9076,447,3,28,8197
19:31:26.103061,9076,447,11,28,2178
19:31:26.103373,9076,447,12,28,10247
19:31:26.103733,9076,447,13,28,8197
19:31:26.164974,9076,457,2,28,480
19:31:26.193246,9076,461,11,28,106
19:31:26.196467,9076,462,1,28,106
19:31:26.199763,9076,462,11,28,2178
19:31:26.200066,9076,462,12,28,10247
19:31:26.200402,9076,462,13,28,8197
19:31:26.202913,9076,463,1,28,2178
19:31:26.203216,9076,463,2,28,10247
19:31:26.203570,9076,463,3,28,8197
19:31:26.267759,9076,473,2,28,480
19:31:26.293154,9076,477,1,28,106
19:31:26.296466,9076,477,11,28,106
19:31:26.299686,9076,478,1,28,2178
19:31:26.300004,9076,478,2,28,10247
19:31:26.300341,9076,478,3,28,8197
19:31:26.303037,9076,478,11,28,2178
19:31:26.303356,9076,478,12,28,10247
19:31:26.303713,9076,478,13,28,8197
19:31:26.363935,9076,488,2,28,437
19:31:26.394972,9076,493,1,28,106
19:31:26.398065,9076,493,11,28,106
19:31:26.401299,9076,494,1,28,2178
19:31:26.401606,9076,494,2,28,10247
19:31:26.401961,9076,494,3,28,8197
19:31:26.404533,9076,494,11,28,2178
19:31:26.404826,9076,494,12,28,10247
19:31:26.405156,9076,494,13,28,8197
19:31:26.482589,9076,504,2,28,437
19:31:26.494987,9076,506,1,28,106
19:31:26.498202,9076,506,11,28,106
19:31:26.501398,9076,507,1,28,2178
19:31:26.501689,9076,507,2,28,10247
19:31:26.502025,9076,507,3,28,8197
19:31:26.504540,9076,507,11,28,2178
19:31:26.504842,9076,507,12,28,10247
19:31:26.505183,9076,507,13,28,8197
19:31:26.565415,9076,517,2,28,480
19:31:26.594175,9076,521,11,28,106
19:31:26.597369,9076,522,1,28,106
19:31:26.600511,9076,522,11,28,2178
19:31:26.600807,9076,522,12,28,10247
19:31:26.601148,9076,522,13,28,8197
19:31:26.603692,9076,523,1,28,2178
19:31:26.603982,9076,523,2,28,10247
19:31:26.604313,9076,523,3,28,8197
19:31:26.667705,9076,533,2,28,480
19:31:26.693209,9076,537,1,28,106
19:31:26.696428,9076,537,11,28,106
19:31:26.699659,9076,538,1,28,2178
19:31:26.699957,9076,538,2,28,10247
19:31:26.700309,9076,538,3,28,8197
19:31:26.702928,9076,538,11,28,2178
19:31:26.703225,9076,538,12,28,10247
19:31:26.703579,9076,538,13,28,8197
19:31:26.763701,9076,548,2,28,480
19:31:26.795265,9076,553,1,28,106
19:31:26.798478,9076,553,11,28,106
19:31:26.801754,9076,554,1,28,2178
19:31:26.802060,9076,554,2,28,10247
19:31:26.802418,9076,554,3,28,8197
19:31:26.805071,9076,554,11,28,2178
19:31:26.805364,9076,554,12,28,10247
19:31:26.805718,9076,554,13,28,8197
19:31:26.866953,9076,564,2,28,480
19:31:26.895691,9076,568,11,28,106
19:31:26.898815,9076,569,1,28,106
19:31:26.902037,9076,569,11,28,2178
19:31:26.902326,9076,569,12,28,10247
19:31:26.902681,9076,569,13,28,8197
19:31:26.905198,9076,570,1,28,2178
19:31:26.905500,9076,570,2,28,10247
19:31:26.905846,9076,570,3,28,8197
19:31:26.970254,9076,580,2,28,480
19:31:26.995762,9076,584,1,28,106
19:31:26.999034,9076,584,11,28,106
19:31:27.002367,9076,585,1,28,2178
19:31:27.002667,9076,585,2,28,10247
19:31:27.003013,9076,585,3,28,8197
19:31:27.005585,9076,585,11,28,2178
19:31:27.005894,9076,585,12,28,10247
19:31:27.006245,9076,585,13,28,8197
19:31:27.067248,9076,595,2,28,480
19:31:27.095484,9076,599,11,28,106
19:31:27.098705,9076,600,1,28,106
19:31:27.101961,9076,600,11,28,2178
19:31:27.102264,9076,600,12,28,10247
19:31:27.102619,9076,600,13,28,8197
19:31:27.105219,9076,601,1,28,2178
19:31:27.105532,9076,601,2,28,10247
19:31:27.105887,9076,601,3,28,8197
19:31:27.170299,9076,611,2,28,480
19:31:27.195510,9076,615,1,28,106
19:31:27.198746,9076,615,11,28,106
19:31:27.201819,9076,616,1,28,2178
19:31:27.202114,9076,616,2,28,9222
19:31:27.202480,9076,616,3,28,9222
19:31:27.205022,9076,616,11,28,2178
19:31:27.205323,9076,616,12,28,10247
19:31:27.205693,9076,616,13,28,8197
19:31:27.266426,9076,626,2,28,480
19:31:27.295104,9076,630,11,28,106
19:31:27.298361,9076,631,1,28,106
19:31:27.301562,9076,631,11,28,2178
19:31:27.301860,9076,631,12,28,10247
19:31:27.302221,9076,631,13,28,8197
19:31:27.304833,9076,632,1,28,2178
19:31:27.305135,9076,632,2,28,9222
19:31:27.305488,9076,632,3,28,9222
19:31:27.369415,9076,642,2,28,480
19:31:27.394407,9076,646,1,28,106
19:31:27.397542,9076,646,11,28,106
19:31:27.400659,9076,647,1,28,2178
19:31:27.400960,9076,647,2,28,10247
19:31:27.401300,9076,647,3,28,8197
19:31:27.403817,9076,647,11,28,2178
19:31:27.404106,9076,647,12,28,10247
19:31:27.404457,9076,647,13,28,8197
19:31:27.465782,9076,657,2,28,480
19:31:27.495152,9076,661,1,28,106
19:31:27.497881,9076,661,11,28,106
19:31:27.502967,9076,662,1,28,2178
19:31:27.503818,9076,662,2,28,10247
19:31:27.504390,9076,662,3,28,8197
19:31:27.506222,9076,662,11,28,2178
19:31:27.506451,9076,662,12,28,10247
19:31:27.509619,9076,662,13,28,8197
19:31:27.577394,9076,672,2,28,437
19:31:27.592947,9076,674,11,28,106
19:31:27.596208,9076,675,1,28,106
19:31:27.599409,9076,675,11,28,2178
19:31:27.599704,9076,675,12,28,10247
19:31:27.600040,9076,675,13,28,8197
19:31:27.602537,9076,676,1,28,2178
19:31:27.602839,9076,676,2,28,10247
19:31:27.603179,9076,676,3,28,8197
19:31:27.667408,9076,686,2,28,480
19:31:27.692462,9076,690,1,28,106
19:31:27.695651,9076,690,11,28,106
19:31:27.698897,9076,691,1,28,2178
19:31:27.699199,9076,691,2,28,10247
19:31:27.699551,9076,691,3,28,8197
19:31:27.702070,9076,691,11,28,2178
19:31:27.702361,9076,691,12,28,10247
19:31:27.702694,9076,691,13,28,8197
19:31:27.763212,9076,701,2,28,480
19:31:27.794992,9076,706,1,28,106
19:31:27.798227,9076,706,11,28,106
19:31:27.801424,9076,707,1,28,2178
19:31:27.801720,9076,707,2,28,10247
19:31:27.802053,9076,707,3,28,8197
19:31:27.804569,9076,707,11,28,2178
19:31:27.804868,9076,707,12,28,10247
19:31:27.805221,9076,707,13,28,8197
19:31:27.871631,9076,717,2,28,480
19:31:27.878104,9076,718,1,28,480
19:31:27.885121,9076,719,1,28,480
19:31:27.892244,9076,720,1,28,480
19:31:27.895796,9076,720,11,28,106
19:31:27.899354,9076,721,1,28,106
19:31:27.902956,9076,721,11,28,106
19:31:27.906501,9076,722,1,28,106
19:31:27.910072,9076,722,11,28,106
19:31:27.913648,9076,723,1,28,106
19:31:27.917140,9076,723,11,28,106
19:31:27.920612,9076,724,1,28,106
19:31:27.924018,9076,724,11,28,106
19:31:27.927551,9076,725,1,28,106
19:31:27.930964,9076,725,11,28,106
19:31:27.934428,9076,726,1,28,106
19:31:27.937913,9076,726,11,28,106
19:31:27.941462,9076,727,1,28,106
19:31:27.945050,9076,727,11,28,106
19:31:27.948667,9076,728,1,28,106
19:31:27.952227,9076,728,11,28,106
19:31:27.955643,9076,729,1,28,106
19:31:27.959128,9076,729,11,28,106
19:31:27.962619,9076,730,1,28,106
19:31:27.966137,9076,730,11,28,106
19:31:27.969642,9076,731,1,28,106
19:31:27.973136,9076,731,11,28,106
19:31:27.976705,9076,732,1,28,106
19:31:27.980358,9076,732,11,28,106
19:31:27.987398,9076,733,11,28,106
19:31:27.990922,9076,734,1,28,106
19:31:27.994429,9076,734,11,28,106
19:31:27.997889,9076,735,1,28,106
19:31:28.001357,9076,735,11,28,106
19:31:28.005246,9076,736,1,28,106
19:31:28.011882,9076,737,1,28,106
19:31:28.015397,9076,737,11,28,106
19:31:28.018878,9076,738,1,28,106
19:31:28.022441,9076,738,11,28,106
19:31:28.025918,9076,739,1,28,106
19:31:28.029417,9076,739,11,28,106
19:31:28.032892,9076,740,1,28,106
19:31:28.036377,9076,740,11,28,106
19:31:28.039811,9076,741,1,28,106
19:31:28.043312,9076,741,11,26,96
19:31:28.050397,9076,742,11,26,96
19:31:28.053975,9076,743,1,26,96
19:31:28.057419,9076,743,11,26,96
19:31:28.060934,9076,744,1,26,96
19:31:28.064427,9076,744,11,26,96
19:31:28.067922,9076,745,1,26,96
19:31:28.071426,9076,745,11,24,84
19:31:28.074934,9076,746,1,26,96
19:31:28.078573,9076,746,11,24,84
19:31:28.085427,9076,747,11,24,84
19:31:28.088958,9076,748,1,22,76
19:31:28.092458,9076,748,11,24,84
19:31:28.096004,9076,749,1,22,76
19:31:28.099567,9076,749,11,21,69
19:31:28.103133,9076,750,1,22,76
19:31:28.106667,9076,750,11,21,69
19:31:28.110358,9076,751,1,22,76
19:31:28.113874,9076,751,11,21,69
19:31:28.117436,9076,752,1,20,63
19:31:28.120978,9076,752,11,21,69
19:31:28.124554,9076,753,1,20,63
19:31:28.128112,9076,753,11,19,57
19:31:28.131718,9076,754,1,20,63
19:31:28.135314,9076,754,11,19,57
19:31:28.138785,9076,755,1,20,63
19:31:28.142223,9076,755,11,19,57
19:31:28.154850,9076,756,11,19,57
19:31:28.158636,9076,757,1,18,51
19:31:28.163073,9076,757,11,17,1024
19:31:28.163403,9076,757,12,17,4737
19:31:28.163886,9076,757,13,17,4097
19:31:28.166785,9076,758,1,18,51
19:31:28.167116,9076,758,2,17,4737
19:31:28.167624,9076,758,3,17,4737
19:31:28.170860,9076,758,11,17,1024
19:31:28.171188,9076,758,12,17,4737
19:31:28.171768,9076,758,13,17,4097
19:31:28.175006,9076,759,1,18,51
19:31:28.175338,9076,759,2,17,4737
19:31:28.175881,9076,759,3,17,4737
19:31:28.179023,9076,759,11,17,1024
19:31:28.179361,9076,759,12,17,4737
19:31:28.179875,9076,759,13,17,4097
19:31:28.183686,9076,760,3,17,4737
19:31:28.187054,9076,760,12,17,4737
19:31:28.187434,9076,760,13,15,4352
19:31:28.190274,9076,761,1,15,960
19:31:28.190612,9076,761,2,15,4352
19:31:28.190998,9076,761,3,15,4352
19:31:28.194191,9076,761,12,15,4352
19:31:28.194642,9076,761,13,14,3521
19:31:28.197471,9076,762,1,15,960
19:31:28.197808,9076,762,2,15,4352
19:31:28.198190,9076,762,3,15,4352
19:31:28.201384,9076,762,12,14,3521
19:31:28.201755,9076,762,13,14,3969
19:31:28.204603,9076,763,1,13,752
19:31:28.204941,9076,763,2,13,3521
19:31:28.205324,9076,763,3,13,3521
19:31:28.208518,9076,763,12,14,3969
19:31:28.208876,9076,763,13,13,3072
19:31:28.211579,9076,764,1,13,752
19:31:28.211906,9076,764,2,13,3521
19:31:28.212267,9076,764,3,13,3521
19:31:28.215390,9076,764,12,13,3072
19:31:28.215812,9076,764,13,12,3072
19:31:28.218680,9076,765,1,12,672
19:31:28.219024,9076,765,2,12,3072
19:31:28.219399,9076,765,3,12,3072
19:31:28.222565,9076,765,12,12,3072
19:31:28.222937,9076,765,13,12,2017
19:31:28.225720,9076,766,1,12,672
19:31:28.226045,9076,766,2,12,3072
19:31:28.226400,9076,766,3,12,3072
19:31:28.229561,9076,766,12,12,2017
19:31:28.296568,9076,776,2,11,116
19:31:28.299721,9076,776,11,11,28
19:31:28.303233,9076,777,1,11,576
19:31:28.303583,9076,777,2,11,2688
19:31:28.303982,9076,777,3,11,2688
19:31:28.306872,9076,777,11,11,576
19:31:28.307207,9076,777,12,11,2688
19:31:28.307576,9076,777,13,11,2370
19:31:28.310455,9076,778,1,11,576
19:31:28.310795,9076,778,2,11,2688
19:31:28.311178,9076,778,3,11,2688
19:31:28.314460,9076,778,12,11,2688
19:31:28.314825,9076,778,13,11,2370
19:31:28.321425,9076,779,11,10,528
19:31:28.321766,9076,779,12,10,1505
19:31:28.356842,9076,784,11,10,24
19:31:28.364018,9076,785,11,10,24
19:31:28.367643,9076,786,1,10,24
19:31:28.371173,9076,786,11,10,528
19:31:28.371509,9076,786,12,10,2304
19:31:28.374584,9076,787,1,10,528
19:31:28.374909,9076,787,2,10,2304
19:31:28.395749,9076,790,1,9,24
19:31:28.399276,9076,790,11,9,24
19:31:28.402709,9076,791,1,9,528
19:31:28.403033,9076,791,2,9,2433
19:31:28.403395,9076,791,3,9,2433
19:31:28.406198,9076,791,11,9,528
19:31:28.406534,9076,791,12,9,2433
19:31:28.406910,9076,791,13,9,2178
19:31:28.409764,9076,792,1,9,528
19:31:28.410095,9076,792,2,9,2241
19:31:28.410472,9076,792,3,9,2433
19:31:28.413403,9076,792,11,9,528
19:31:28.413735,9076,792,12,9,2433
19:31:28.414129,9076,792,13,9,960
19:31:28.480562,9076,802,2,9,116
19:31:28.494354,9076,804,1,9,24
19:31:28.497836,9076,804,11,9,24
19:31:28.501370,9076,805,1,9,528
19:31:28.501709,9076,805,2,9,2433
19:31:28.502096,9076,805,3,9,2433
19:31:28.504976,9076,805,11,9,528
19:31:28.505315,9076,805,12,9,2433
19:31:28.505761,9076,805,13,9,2178
19:31:28.508620,9076,806,1,9,528
19:31:28.508956,9076,806,2,9,2433
19:31:28.509339,9076,806,3,9,2433
19:31:28.512136,9076,806,11,9,528
19:31:28.512475,9076,806,12,9,2433
19:31:28.512831,9076,806,13,9,960
19:31:28.585633,9076,816,2,9,106
19:31:28.592369,9076,817,1,9,528
19:31:28.592698,9076,817,2,9,2433
19:31:28.593065,9076,817,3,9,2433
19:31:28.595807,9076,817,11,9,528
19:31:28.596140,9076,817,12,9,2433
19:31:28.596498,9076,817,13,9,2178
19:31:28.599233,9076,818,1,9,528
19:31:28.599564,9076,818,2,9,2433
19:31:28.599923,9076,818,3,9,2433
19:31:28.602719,9076,818,11,9,528
19:31:28.603049,9076,818,12,9,2433
19:31:28.603422,9076,818,13,9,960
19:31:28.669417,9076,828,2,9,116
19:31:28.700403,9076,832,11,9,24
19:31:28.707372,9076,833,11,9,528
19:31:28.707711,9076,833,12,9,2433
19:31:28.708080,9076,833,13,9,2178
19:31:28.710891,9076,834,1,9,528
19:31:28.711227,9076,834,2,9,2433
19:31:28.711586,9076,834,3,9,2433
19:31:28.714405,9076,834,11,9,528
19:31:28.714734,9076,834,12,9,2433
19:31:28.715091,9076,834,13,9,2433
19:31:28.717845,9076,835,1,9,528
19:31:28.718178,9076,835,2,9,2433
19:31:28.718541,9076,835,3,9,960
19:31:28.788243,9076,845,2,9,116
19:31:28.794945,9076,846,1,9,528
19:31:28.795280,9076,846,2,9,2433
19:31:28.795662,9076,846,3,9,2433
19:31:28.798527,9076,846,11,9,528
19:31:28.798850,9076,846,12,9,2433
19:31:28.799311,9076,846,13,9,2433
19:31:28.802073,9076,847,1,9,528
19:31:28.802405,9076,847,2,9,2433
19:31:28.802769,9076,847,3,9,2433
19:31:28.805532,9076,847,11,9,528
19:31:28.805871,9076,847,12,9,2304
19:31:28.873455,9076,857,2,9,116
19:31:28.894488,9076,860,1,9,24
19:31:28.901735,9076,861,1,9,528
19:31:28.902088,9076,861,2,9,2433
19:31:28.902453,9076,861,3,9,2433
