time,rnti,frame,slot,snrx10,phr,tpc,tb_size,txpower_calc,rbSize,mcs,rssi
19:31:27.410267,9076,647,19,505,61,1,8197,0,85,28,860
19:31:27.469715,9076,657,8,510,61,0,480,0,5,28,860
19:31:27.499889,9076,661,7,505,48,0,106,0,5,28,860
19:31:27.504610,9076,661,17,505,48,0,106,0,5,28,860
19:31:27.510088,9076,662,7,500,48,0,2178,0,106,28,860
19:31:27.514442,9076,662,8,505,61,0,10247,0,106,28,860
19:31:27.514766,9076,662,9,505,61,0,8197,0,85,28,860
19:31:27.517611,9076,662,17,500,61,0,2178,0,106,28,860
19:31:27.517986,9076,662,18,505,61,1,10247,0,106,28,860
19:31:27.518219,9076,662,19,505,61,1,8197,0,85,28,860
19:31:27.581515,9076,672,8,505,61,0,437,0,5,28,860
19:31:27.597103,9076,674,17,505,48,0,106,0,5,28,860
19:31:27.600210,9076,675,7,505,48,0,106,0,5,28,860
19:31:27.603592,9076,675,17,500,48,0,2178,0,106,28,860
19:31:27.603995,9076,675,18,505,61,0,10247,0,106,28,860
19:31:27.604390,9076,675,19,505,61,0,8197,0,85,28,860
19:31:27.607065,9076,676,7,500,61,0,2178,0,106,28,860
19:31:27.607371,9076,676,8,505,61,1,10247,0,106,28,860
19:31:27.607620,9076,676,9,505,61,1,8197,0,85,28,860
19:31:27.671552,9076,686,8,510,61,0,480,0,5,28,860
19:31:27.696629,9076,690,7,510,48,0,106,0,5,28,890
19:31:27.699901,9076,690,17,505,48,0,106,0,5,28,860
19:31:27.702957,9076,691,7,500,48,0,2178,0,106,28,860
19:31:27.703351,9076,691,8,505,61,0,10247,0,106,28,860
19:31:27.703676,9076,691,9,505,61,0,8197,0,85,28,860
19:31:27.706599,9076,691,17,500,61,0,2178,0,106,28,860
19:31:27.706963,9076,691,18,505,61,1,10247,0,106,28,860
19:31:27.707312,9076,691,19,505,61,1,8197,0,85,28,860
19:31:27.767535,9076,701,8,510,61,0,480,0,5,28,860
19:31:27.799055,9076,706,7,510,48,0,106,0,5,28,890
19:31:27.802456,9076,706,17,505,48,0,106,0,5,28,860
19:31:27.805613,9076,707,7,500,48,0,2178,0,106,28,860
19:31:27.806026,9076,707,8,505,61,0,10247,0,106,28,860
19:31:27.806312,9076,707,9,505,61,0,8197,0,85,28,860
19:31:27.808616,9076,707,17,500,61,0,2178,0,106,28,860
19:31:27.809239,9076,707,18,505,61,0,10247,0,106,28,860
19:31:27.809546,9076,707,19,505,61,1,8197,0,85,28,860
19:31:27.876347,9076,717,8,75,61,0,480,0,5,28,890
19:31:27.882734,9076,718,7,75,61,0,480,0,23,28,890
19:31:27.889846,9076,719,7,75,61,0,480,0,23,28,890
19:31:27.896866,9076,720,7,75,61,0,480,0,23,28,890
19:31:27.900358,9076,720,17,75,61,1,106,0,5,28,890
19:31:27.903858,9076,721,7,75,61,1,106,0,5,28,890
19:31:27.907684,9076,721,17,75,61,1,106,0,5,28,890
19:31:27.911107,9076,722,7,70,61,1,106,0,5,28,890
19:31:27.914729,9076,722,17,75,61,1,106,0,5,28,890
19:31:27.918130,9076,723,7,75,61,1,106,0,5,28,890
19:31:27.921545,9076,723,17,75,61,1,106,0,5,28,890
19:31:27.925120,9076,724,7,75,61,1,106,0,5,28,890
19:31:27.928438,9076,724,17,75,61,1,106,0,5,28,890
19:31:27.932106,9076,725,7,70,61,1,106,0,5,28,890
19:31:27.935453,9076,725,17,75,61,1,106,0,5,28,890
19:31:27.938995,9076,726,7,75,61,2,106,0,5,28,890
19:31:27.942511,9076,726,17,75,61,1,106,0,5,28,890
19:31:27.946210,9076,727,7,80,61,1,106,0,5,28,890
19:31:27.949768,9076,727,17,80,61,1,106,0,5,28,890
19:31:27.953125,9076,728,7,75,61,1,106,0,5,28,890
19:31:27.956533,9076,728,17,75,61,1,106,0,5,28,890
19:31:27.960055,9076,729,7,70,61,2,106,0,5,28,890
19:31:27.963606,9076,729,17,70,61,1,106,0,5,28,890
19:31:27.967252,9076,730,7,75,61,1,106,0,5,28,890
19:31:27.970744,9076,730,17,75,61,1,106,0,5,28,890
19:31:27.974298,9076,731,7,75,61,1,106,0,5,28,890
19:31:27.977861,9076,731,17,75,61,1,106,0,5,28,890
19:31:27.981331,9076,732,7,75,61,2,106,0,5,28,890
19:31:27.984907,9076,732,17,75,61,1,106,0,5,28,890
19:31:27.992022,9076,733,17,70,61,1,106,0,5,28,890
19:31:27.995502,9076,734,7,80,61,1,106,0,5,28,890
19:31:27.998891,9076,734,17,80,61,1,106,0,5,28,890
19:31:28.002475,9076,735,7,80,61,2,106,0,5,28,890
19:31:28.005880,9076,735,17,75,61,1,106,0,5,28,890
19:31:28.009315,9076,736,7,75,61,1,106,0,5,28,890
19:31:28.016236,9076,737,7,70,61,1,106,0,5,28,890
19:31:28.019816,9076,737,17,75,61,1,106,0,5,28,890
19:31:28.023378,9076,738,7,75,61,1,106,0,5,28,890
19:31:28.026969,9076,738,17,80,61,2,106,0,5,28,890
19:31:28.030347,9076,739,7,75,61,1,106,0,5,28,890
19:31:28.033860,9076,739,17,80,61,1,106,0,5,28,890
19:31:28.037469,9076,740,7,70,61,1,106,0,5,28,890
19:31:28.040776,9076,740,17,75,61,1,106,0,5,28,890
19:31:28.044328,9076,741,7,75,61,1,106,0,5,28,890
19:31:28.047679,9076,741,17,75,61,2,96,0,5,26,890
19:31:28.055111,9076,742,17,75,61,1,96,0,5,26,890
19:31:28.058394,9076,743,7,80,61,1,96,0,5,26,890
19:31:28.061909,9076,743,17,75,61,1,96,0,5,26,890
19:31:28.065530,9076,744,7,80,61,1,96,0,5,26,890
19:31:28.068884,9076,744,17,70,61,1,96,0,5,26,890
19:31:28.072522,9076,745,7,70,61,2,96,0,5,26,890
19:31:28.075844,9076,745,17,75,61,1,84,0,5,24,890
19:31:28.079587,9076,746,7,80,61,1,96,0,5,26,890
19:31:28.082984,9076,746,17,75,61,1,84,0,5,24,890
19:31:28.089778,9076,747,17,80,61,2,84,0,5,24,890
19:31:28.093398,9076,748,7,75,61,1,76,0,5,22,890
19:31:28.096983,9076,748,17,75,61,1,84,0,5,24,890
19:31:28.100572,9076,749,7,75,61,1,76,0,5,22,890
19:31:28.104103,9076,749,17,75,61,1,69,0,5,21,890
19:31:28.107784,9076,750,7,75,61,1,76,0,5,22,890
19:31:28.111258,9076,750,17,75,61,1,69,0,5,21,890
19:31:28.114946,9076,751,7,75,61,2,76,0,5,22,890
19:31:28.118368,9076,751,17,75,61,1,69,0,5,21,890
19:31:28.121795,9076,752,7,75,61,1,63,0,5,20,890
19:31:28.125516,9076,752,17,75,61,1,69,0,5,21,890
19:31:28.129041,9076,753,7,70,61,1,63,0,5,20,890
19:31:28.132662,9076,753,17,75,61,1,57,0,5,19,890
19:31:28.136270,9076,754,7,75,61,2,63,0,5,20,890
19:31:28.139632,9076,754,17,70,61,1,57,0,5,19,890
19:31:28.143185,9076,755,7,75,61,1,63,0,5,20,890
19:31:28.152025,9076,755,17,70,61,1,57,0,5,19,890
19:31:28.159720,9076,756,17,75,61,2,57,0,5,19,890
19:31:28.164138,9076,757,7,80,48,1,51,0,5,18,890
19:31:28.168114,9076,757,17,70,48,1,1024,0,106,17,890
19:31:28.168547,9076,757,18,75,48,1,4737,0,106,17,890
19:31:28.169168,9076,757,19,75,48,1,4097,0,94,17,890
19:31:28.172115,9076,758,7,75,48,1,51,0,5,18,890
19:31:28.172578,9076,758,8,75,48,1,4737,0,106,17,890
19:31:28.173170,9076,758,9,75,48,1,4737,0,106,17,890
19:31:28.176304,9076,758,17,70,48,1,1024,0,106,17,890
19:31:28.176657,9076,758,18,75,48,1,4737,0,106,17,890
19:31:28.177088,9076,758,19,75,48,1,4097,0,94,17,890
19:31:28.180150,9076,759,7,80,48,2,51,0,5,18,890
19:31:28.180590,9076,759,8,75,48,1,4737,0,106,17,890
19:31:28.181391,9076,759,9,75,48,1,4737,0,106,17,890
19:31:28.184106,9076,759,17,70,48,1,1024,0,106,17,890
19:31:28.184677,9076,759,18,75,48,1,4737,0,106,17,890
19:31:28.185336,9076,759,19,75,48,1,4097,0,94,17,890
19:31:28.188762,9076,760,9,75,48,2,4737,0,106,17,890
19:31:28.191821,9076,760,18,75,61,1,4737,0,106,17,890
19:31:28.192178,9076,760,19,75,61,1,4352,0,106,15,890
19:31:28.194952,9076,761,7,70,61,2,960,0,106,15,890
19:31:28.195375,9076,761,8,75,61,1,4352,0,106,15,890
19:31:28.195689,9076,761,9,75,61,1,4352,0,106,15,890
19:31:28.199092,9076,761,18,75,61,1,4352,0,106,15,890
19:31:28.199521,9076,761,19,75,61,1,3521,0,94,14,890
19:31:28.202198,9076,762,7,70,61,1,960,0,106,15,890
19:31:28.202619,9076,762,8,75,61,1,4352,0,106,15,890
19:31:28.203082,9076,762,9,75,61,1,4352,0,106,15,890
19:31:28.206261,9076,762,18,75,61,2,3521,0,94,14,890
19:31:28.206633,9076,762,19,75,61,1,3969,0,106,14,890
19:31:28.209195,9076,763,7,70,61,1,752,0,106,13,890
19:31:28.209547,9076,763,8,75,61,1,3521,0,106,13,890
19:31:28.209966,9076,763,9,75,61,1,3521,0,106,13,890
19:31:28.213209,9076,763,18,75,61,2,3969,0,106,14,890
19:31:28.213642,9076,763,19,75,61,1,3072,0,94,13,890
19:31:28.216230,9076,764,7,70,61,1,752,0,106,13,890
19:31:28.216710,9076,764,8,75,61,1,3521,0,106,13,890
19:31:28.217100,9076,764,9,75,61,1,3521,0,106,13,890
19:31:28.220139,9076,764,18,75,61,2,3072,0,94,13,890
19:31:28.220510,9076,764,19,75,61,1,3072,0,106,12,890
19:31:28.223321,9076,765,7,70,61,1,672,0,106,12,890
19:31:28.223699,9076,765,8,75,61,1,3072,0,106,12,890
19:31:28.224033,9076,765,9,75,61,1,3072,0,106,12,890
19:31:28.227172,9076,765,18,75,61,1,3072,0,106,12,890
19:31:28.227589,9076,765,19,75,61,1,2017,0,69,12,890
19:31:28.230249,9076,766,7,70,61,2,672,0,106,12,890
19:31:28.230581,9076,766,8,75,61,1,3072,0,106,12,890
19:31:28.231163,9076,766,9,75,61,1,3072,0,106,12,890
19:31:28.234158,9076,766,18,75,61,1,2017,0,69,12,890
19:31:28.301068,9076,776,8,75,59,2,116,0,5,11,890
19:31:28.304094,9076,776,17,75,48,1,28,0,5,11,890
19:31:28.308057,9076,777,7,70,48,1,576,0,106,11,890
19:31:28.308662,9076,777,8,75,48,1,2688,0,106,11,890
19:31:28.309207,9076,777,9,75,61,1,2688,0,106,11,890
19:31:28.311715,9076,777,17,70,61,1,576,0,106,11,890
19:31:28.312077,9076,777,18,75,61,1,2688,0,106,11,890
19:31:28.312463,9076,777,19,75,61,1,2370,0,94,11,890
19:31:28.315036,9076,778,7,70,61,2,576,0,106,11,890
19:31:28.315510,9076,778,8,75,61,1,2688,0,106,11,890
19:31:28.316142,9076,778,9,75,61,1,2688,0,106,11,890
19:31:28.319351,9076,778,18,75,61,1,2688,0,106,11,890
19:31:28.319610,9076,778,19,75,61,1,2370,0,94,11,890
19:31:28.326323,9076,779,17,70,61,2,528,0,106,10,890
19:31:28.326752,9076,779,18,75,61,1,1505,0,66,10,890
19:31:28.361534,9076,784,17,75,61,1,24,0,5,10,890
19:31:28.368621,9076,785,17,75,61,2,24,0,5,10,890
19:31:28.372305,9076,786,7,75,48,1,24,0,5,10,890
19:31:28.375584,9076,786,17,70,48,1,528,0,106,10,890
19:31:28.375932,9076,786,18,75,48,1,2304,0,100,10,890
19:31:28.379237,9076,787,7,70,48,1,528,0,106,10,890
19:31:28.379794,9076,787,8,75,61,1,2304,0,100,10,890
19:31:28.400254,9076,790,7,75,61,2,24,0,5,9,890
19:31:28.403567,9076,790,17,75,48,1,24,0,5,9,890
19:31:28.407216,9076,791,7,70,48,1,528,0,106,9,890
19:31:28.407519,9076,791,8,75,61,1,2433,0,106,9,890
19:31:28.407919,9076,791,9,75,61,1,2433,0,106,9,890
19:31:28.410753,9076,791,17,70,61,1,528,0,106,9,890
19:31:28.411045,9076,791,18,75,61,1,2433,0,106,9,890
19:31:28.411485,9076,791,19,75,61,1,2178,0,94,9,890
19:31:28.414379,9076,792,7,70,61,2,528,0,106,9,890
19:31:28.414844,9076,792,8,75,61,1,2241,0,106,9,890
19:31:28.415144,9076,792,9,75,61,1,2433,0,106,9,890
19:31:28.418163,9076,792,17,70,61,1,528,0,106,9,890
19:31:28.418339,9076,792,18,75,61,1,2433,0,106,9,890
19:31:28.418672,9076,792,19,75,61,1,960,0,42,9,890
19:31:28.485023,9076,802,8,80,61,2,116,0,5,9,890
19:31:28.498876,9076,804,7,75,48,1,24,0,5,9,890
19:31:28.502409,9076,804,17,75,48,1,24,0,5,9,890
19:31:28.506011,9076,805,7,70,48,1,528,0,106,9,890
19:31:28.506415,9076,805,8,75,61,1,2433,0,106,9,890
19:31:28.506772,9076,805,9,75,61,1,2433,0,106,9,890
19:31:28.509626,9076,805,17,70,61,2,528,0,106,9,890
19:31:28.509931,9076,805,18,75,61,1,2433,0,106,9,890
19:31:28.510368,9076,805,19,75,61,1,2178,0,94,9,890
19:31:28.512961,9076,806,7,70,61,1,528,0,106,9,890
19:31:28.513427,9076,806,8,75,61,1,2433,0,106,9,890
19:31:28.513802,9076,806,9,75,61,1,2433,0,106,9,890
19:31:28.516744,9076,806,17,70,61,2,528,0,106,9,890
19:31:28.517112,9076,806,18,75,61,1,2433,0,106,9,890
19:31:28.517469,9076,806,19,75,61,1,960,0,42,9,890
19:31:28.590255,9076,816,8,75,61,2,106,0,5,9,890
19:31:28.596742,9076,817,7,70,48,1,528,0,106,9,890
19:31:28.597256,9076,817,8,75,48,1,2433,0,106,9,890
19:31:28.597490,9076,817,9,75,61,1,2433,0,106,9,890
19:31:28.600088,9076,817,17,70,61,1,528,0,106,9,890
19:31:28.600518,9076,817,18,75,61,1,2433,0,106,9,890
19:31:28.600970,9076,817,19,75,61,1,2178,0,94,9,890
19:31:28.603581,9076,818,7,70,61,1,528,0,106,9,890
19:31:28.604053,9076,818,8,75,61,1,2433,0,106,9,890
19:31:28.604385,9076,818,9,75,61,1,2433,0,106,9,890
19:31:28.607082,9076,818,17,70,61,2,528,0,106,9,890
19:31:28.607449,9076,818,18,75,61,1,2433,0,106,9,890
19:31:28.608156,9076,818,19,75,61,1,960,0,42,9,890
19:31:28.674074,9076,828,8,75,61,2,116,0,5,9,890
19:31:28.705057,9076,832,17,75,48,1,24,0,5,9,890
19:31:28.711903,9076,833,17,70,48,1,528,0,106,9,890
19:31:28.712194,9076,833,18,75,61,1,2433,0,106,9,890
19:31:28.712628,9076,833,19,75,61,1,2178,0,94,9,890
19:31:28.715246,9076,834,7,70,61,1,528,0,106,9,890
19:31:28.715691,9076,834,8,75,61,1,2433,0,106,9,890
19:31:28.715956,9076,834,9,75,61,1,2433,0,106,9,890
19:31:28.718892,9076,834,17,70,61,2,528,0,106,9,890
19:31:28.719167,9076,834,18,75,61,1,2433,0,106,9,890
19:31:28.719496,9076,834,19,75,61,1,2433,0,106,9,890
19:31:28.722310,9076,835,7,70,61,1,528,0,106,9,890
19:31:28.722704,9076,835,8,75,61,1,2433,0,106,9,890
19:31:28.723146,9076,835,9,75,61,1,960,0,42,9,890
19:31:28.792664,9076,845,8,75,61,2,116,0,5,9,890
19:31:28.799732,9076,846,7,70,48,1,528,0,106,9,890
19:31:28.800107,9076,846,8,75,48,1,2433,0,106,9,890
19:31:28.800377,9076,846,9,75,61,1,2433,0,106,9,890
19:31:28.802957,9076,846,17,70,61,1,528,0,106,9,890
19:31:28.803327,9076,846,18,75,61,1,2433,0,106,9,890
19:31:28.803680,9076,846,19,75,61,1,2433,0,106,9,890
19:31:28.806573,9076,847,7,70,61,2,528,0,106,9,890
19:31:28.806996,9076,847,8,75,61,1,2433,0,106,9,890
19:31:28.807273,9076,847,9,75,61,1,2433,0,106,9,890
19:31:28.810228,9076,847,17,70,61,1,528,0,106,9,890
19:31:28.810502,9076,847,18,75,61,1,2304,0,100,9,890
19:31:28.877989,9076,857,8,75,61,2,116,0,5,9,890
19:31:28.898970,9076,860,7,75,48,1,24,0,5,9,890
19:31:28.906239,9076,861,7,70,48,2,528,0,106,9,890
19:31:28.906898,9076,861,8,75,61,1,2433,0,106,9,890
19:31:28.907964,9076,861,9,75,61,1,2433,0,106,9,890
19:31:28.910369,9076,861,17,70,61,1,528,0,106,9,890
19:31:28.910668,9076,861,18,75,61,1,2433,0,106,9,890
19:31:28.910850,9076,861,19,75,61,1,2178,0,94,9,890
19:31:28.913543,9076,862,7,70,61,1,528,0,106,9,890
19:31:28.913755,9076,862,8,75,61,1,2433,0,106,9,890
19:31:28.913946,9076,862,9,75,61,1,2433,0,106,9,890
19:31:28.916580,9076,862,17,70,61,2,528,0,106,9,890
19:31:28.917035,9076,862,18,75,61,1,2433,0,106,9,890
19:31:28.917420,9076,862,19,75,61,1,960,0,42,9,890
19:31:28.984803,9076,872,8,75,61,2,106,0,5,9,890
19:31:28.998496,9076,874,7,75,48,1,24,0,5,9,890
19:31:29.002129,9076,874,17,80,48,1,24,0,5,9,890
19:31:29.005813,9076,875,7,70,48,1,528,0,106,9,890
19:31:29.006116,9076,875,8,75,61,1,2433,0,106,9,890
19:31:29.006571,9076,875,9,75,61,1,2433,0,106,9,890
19:31:29.009521,9076,875,17,70,61,1,528,0,106,9,890
19:31:29.009751,9076,875,18,75,61,1,2433,0,106,9,890
19:31:29.010189,9076,875,19,75,61,1,2178,0,94,9,890
19:31:29.012891,9076,876,7,70,61,2,528,0,106,9,890
19:31:29.013321,9076,876,8,75,61,1,2433,0,106,9,890
19:31:29.013671,9076,876,9,75,61,1,2433,0,106,9,890
19:31:29.016422,9076,876,17,70,61,1,528,0,106,9,890
19:31:29.016859,9076,876,18,75,61,1,2433,0,106,9,890
19:31:29.017224,9076,876,19,75,61,1,960,0,42,9,890
19:31:29.084890,9076,886,8,75,61,2,116,0,5,9,890
19:31:29.098657,9076,888,7,75,48,1,24,0,5,9,890
19:31:29.102280,9076,888,17,75,48,1,24,0,5,9,890
19:31:29.105733,9076,889,7,70,48,2,528,0,106,9,890
19:31:29.106023,9076,889,8,75,61,1,2433,0,106,9,890
19:31:29.106509,9076,889,9,75,61,1,2433,0,106,9,890
19:31:29.109302,9076,889,17,70,61,1,528,0,106,9,890
19:31:29.109516,9076,889,18,75,61,1,2433,0,106,9,890
19:31:29.110208,9076,889,19,75,61,1,2178,0,94,9,890
19:31:29.112924,9076,890,7,70,61,1,528,0,106,9,890
19:31:29.113278,9076,890,8,75,61,1,2433,0,106,9,890
19:31:29.113660,9076,890,9,75,61,1,2433,0,106,9,890
19:31:29.116371,9076,890,17,70,61,2,528,0,106,9,890
19:31:29.116833,9076,890,18,75,61,1,2433,0,106,9,890
19:31:29.117374,9076,890,19,75,61,1,960,0,42,9,890
19:31:29.197273,9076,900,8,75,61,2,116,0,5,9,890
19:31:29.200532,9076,900,17,75,48,1,24,0,5,9,890
19:31:29.203999,9076,901,7,70,48,1,528,0,106,9,890
19:31:29.204275,9076,901,8,75,48,1,2433,0,106,9,890
19:31:29.204536,9076,901,9,75,61,1,2433,0,106,9,890
19:31:29.207306,9076,901,17,70,61,1,528,0,106,9,890
19:31:29.207729,9076,901,18,75,61,1,2433,0,106,9,890
19:31:29.208165,9076,901,19,75,61,1,2178,0,94,9,890
19:31:29.211366,9076,902,7,70,61,2,528,0,106,9,890
19:31:29.211925,9076,902,8,75,61,1,2433,0,106,9,890
19:31:29.212364,9076,902,9,75,61,1,2433,0,106,9,890
19:31:29.214621,9076,902,17,70,61,1,528,0,106,9,890
19:31:29.215056,9076,902,18,75,61,1,2433,0,106,9,890
19:31:29.216221,9076,902,19,75,61,1,960,0,42,9,890
19:31:29.282527,9076,912,8,75,61,2,106,0,5,9,890
19:31:29.299808,9076,914,17,80,48,1,24,0,5,9,890
19:31:29.303284,9076,915,7,70,48,1,24,0,5,9,890
19:31:29.307161,9076,915,17,70,48,2,528,0,106,9,890
19:31:29.307552,9076,915,18,75,61,1,2433,0,106,9,890
19:31:29.308037,9076,915,19,75,61,1,2178,0,94,9,890
19:31:29.310453,9076,916,7,70,61,1,528,0,106,9,890
19:31:29.310835,9076,916,8,75,61,1,2433,0,106,9,890
19:31:29.311211,9076,916,9,75,61,1,2433,0,106,9,890
19:31:29.314524,9076,916,17,70,61,1,528,0,106,9,890
19:31:29.314911,9076,916,18,75,61,1,2433,0,106,9,890
19:31:29.315083,9076,916,19,75,61,1,2433,0,106,9,890
19:31:29.318159,9076,917,7,70,61,2,528,0,106,9,890
19:31:29.319007,9076,917,8,75,61,1,2433,0,106,9,890
19:31:29.319213,9076,917,9,75,61,1,960,0,42,9,890
19:31:29.389873,9076,927,8,75,61,2,116,0,5,9,890
19:31:29.396670,9076,928,7,70,48,1,528,0,106,9,890
19:31:29.397259,9076,928,8,75,48,1,2241,0,106,9,890
19:31:29.397505,9076,928,9,75,61,1,2433,0,106,9,890
19:31:29.400454,9076,928,17,70,61,1,528,0,106,9,890
19:31:29.401036,9076,928,18,75,61,1,2433,0,106,9,890
19:31:29.401347,9076,928,19,75,61,1,2433,0,106,9,890
19:31:29.404950,9076,929,7,70,61,2,528,0,106,9,890
19:31:29.405739,9076,929,8,75,61,1,2433,0,106,9,890
19:31:29.406269,9076,929,9,75,61,1,2433,0,106,9,890
19:31:29.407454,9076,929,17,70,61,1,528,0,106,9,890
19:31:29.407719,9076,929,18,75,61,1,2433,0,106,9,890
19:31:29.408153,9076,929,19,75,61,1,960,0,42,9,890
19:31:29.473791,9076,939,8,75,61,2,116,0,5,9,890
19:31:29.501424,9076,943,7,75,48,1,24,0,5,9,890
19:31:29.505021,9076,943,17,80,48,1,24,0,5,9,890
19:31:29.508869,9076,944,7,70,48,1,528,0,106,9,890
19:31:29.509144,9076,944,8,75,61,1,2241,0,106,9,890
19:31:29.509354,9076,944,9,75,61,1,2433,0,106,9,890
19:31:29.511989,9076,944,17,70,61,2,528,0,106,9,890
19:31:29.512391,9076,944,18,75,61,1,2433,0,106,9,890
19:31:29.512742,9076,944,19,75,61,1,2433,0,106,9,890
19:31:29.515821,9076,945,7,70,61,1,528,0,106,9,890
19:31:29.516078,9076,945,8,75,61,1,2433,0,106,9,890
19:31:29.516444,9076,945,9,75,61,1,2433,0,106,9,890
19:31:29.519165,9076,945,17,70,61,2,528,0,106,9,890
19:31:29.519615,9076,945,18,75,61,1,2433,0,106,9,890
19:31:29.520087,9076,945,19,75,61,1,960,0,42,9,890
19:31:29.586715,9076,955,8,75,61,2,116,0,5,9,890
19:31:29.600820,9076,957,7,75,48,1,24,0,5,9,890
19:31:29.608062,9076,958,7,70,48,1,528,0,106,9,890
19:31:29.608339,9076,958,8,75,61,1,2433,0,106,9,890
19:31:29.608588,9076,958,9,75,61,1,2433,0,106,9,890
19:31:29.611590,9076,958,17,70,61,1,528,0,106,9,890
19:31:29.611794,9076,958,18,75,61,1,2433,0,106,9,890
19:31:29.612186,9076,958,19,75,61,1,2433,0,106,9,890
19:31:29.615542,9076,959,7,70,61,2,528,0,106,9,890
19:31:29.615796,9076,959,8,75,61,1,2433,0,106,9,890
19:31:29.616019,9076,959,9,75,61,1,2433,0,106,9,890
19:31:29.619810,9076,959,17,70,61,1,528,0,106,9,890
19:31:29.620899,9076,959,18,75,61,1,2433,0,106,9,890
19:31:29.621760,9076,959,19,75,61,1,960,0,42,9,890
19:31:29.688816,9076,969,8,75,61,2,116,0,5,9,890
19:31:29.695174,9076,970,7,70,48,1,528,0,106,9,890
19:31:29.695489,9076,970,8,75,48,1,2433,0,106,9,890
19:31:29.695868,9076,970,9,75,61,1,2433,0,106,9,890
19:31:29.698730,9076,970,17,70,61,1,528,0,106,9,890
19:31:29.699087,9076,970,18,75,61,1,2433,0,106,9,890
19:31:29.699485,9076,970,19,75,61,1,2433,0,106,9,890
19:31:29.702333,9076,971,7,70,61,2,528,0,106,9,890
19:31:29.702760,9076,971,8,75,61,1,2433,0,106,9,890
19:31:29.703189,9076,971,9,75,61,1,2433,0,106,9,890
19:31:29.705898,9076,971,17,70,61,1,528,0,106,9,890
19:31:29.706305,9076,971,18,75,61,1,2304,0,100,9,890
19:31:29.776991,9076,981,8,75,61,2,116,0,5,9,890
19:31:29.798217,9076,984,7,75,48,1,24,0,5,9,890
19:31:29.801711,9076,984,17,80,48,1,24,0,5,9,890
19:31:29.805386,9076,985,7,70,48,1,528,0,106,9,890
19:31:29.805826,9076,985,8,75,61,1,2433,0,106,9,890
19:31:29.806150,9076,985,9,75,61,1,2433,0,106,9,890
19:31:29.808932,9076,985,17,70,61,2,528,0,106,9,890
19:31:29.809193,9076,985,18,75,61,1,2433,0,106,9,890
19:31:29.809543,9076,985,19,75,61,1,2178,0,94,9,890
19:31:29.812459,9076,986,7,70,61,1,528,0,106,9,890
19:31:29.813241,9076,986,8,75,61,1,2433,0,106,9,890
19:31:29.813811,9076,986,9,75,61,1,2433,0,106,9,890
19:31:29.816755,9076,986,17,70,61,2,528,0,106,9,890
19:31:29.817617,9076,986,18,75,61,1,2433,0,106,9,890
19:31:29.817981,9076,986,19,75,61,1,960,0,42,9,890
19:31:29.892747,9076,996,8,75,61,2,116,0,5,9,890
19:31:29.899911,9076,997,7,70,48,1,528,0,106,9,890
19:31:29.900334,9076,997,8,75,48,1,2433,0,106,9,890
19:31:29.900563,9076,997,9,75,61,1,2433,0,106,9,890
19:31:29.903205,9076,997,17,70,61,1,528,0,106,9,890
19:31:29.903566,9076,997,18,75,61,1,2433,0,106,9,890
19:31:29.904031,9076,997,19,75,61,1,2178,0,94,9,890
19:31:29.906971,9076,998,7,70,61,1,528,0,106,9,890
19:31:29.907616,9076,998,8,75,61,1,2433,0,106,9,890
19:31:29.908142,9076,998,9,75,61,1,2433,0,106,9,890
19:31:29.910472,9076,998,17,70,61,2,528,0,106,9,890
19:31:29.911111,9076,998,18,75,61,1,2433,0,106,9,890
19:31:29.911281,9076,998,19,75,61,1,960,0,42,9,890
19:31:29.979755,9076,1008,8,75,61,2,106,0,5,9,890
19:31:30.000833,9076,1011,7,75,48,1,24,0,5,9,890
19:31:30.004785,9076,1011,17,75,48,1,24,0,5,9,890
19:31:30.008186,9076,1012,7,70,48,1,528,0,106,9,890
19:31:30.008943,9076,1012,8,75,61,1,2433,0,106,9,890
19:31:30.009554,9076,1012,9,75,61,1,2433,0,106,9,890
19:31:30.012030,9076,1012,17,70,61,1,528,0,106,9,890
19:31:30.012396,9076,1012,18,75,61,1,2433,0,106,9,890
19:31:30.012839,9076,1012,19,75,61,1,2433,0,106,9,890
19:31:30.015506,9076,1013,7,70,61,2,528,0,106,9,890
19:31:30.016034,9076,1013,8,75,61,1,2433,0,106,9,890
19:31:30.016381,9076,1013,9,75,61,1,2433,0,106,9,890
19:31:30.019165,9076,1013,17,70,61,1,528,0,106,9,890
19:31:30.019916,9076,1013,18,75,61,1,2304,0,100,9,890
19:31:30.087630,9076,1023,8,75,61,2,116,0,5,9,890
19:31:30.101573,9076,1,7,75,48,1,24,0,5,9,890
19:31:30.108692,9076,2,7,70,48,2,528,0,106,9,890
19:31:30.109164,9076,2,8,75,61,1,2433,0,106,9,890
19:31:30.109404,9076,2,9,75,61,1,2433,0,106,9,890
19:31:30.112564,9076,2,17,70,61,1,528,0,106,9,890
19:31:30.112832,9076,2,18,75,61,1,2433,0,106,9,890
19:31:30.113366,9076,2,19,75,61,1,2433,0,106,9,890
19:31:30.116081,9076,3,7,70,61,1,528,0,106,9,890
19:31:30.116316,9076,3,8,75,61,1,2433,0,106,9,890
19:31:30.116766,9076,3,9,75,61,1,2433,0,106,9,890
19:31:30.119381,9076,3,17,70,61,2,528,0,106,9,890
19:31:30.119805,9076,3,18,75,61,1,2433,0,106,9,890
