time,frame,slot,rnti,rb_size,rb_start,qam_mod_order,mcs_index,number_of_bits
19:31:23.697135,89,7,9076,5,0,6,28,848
19:31:23.700248,89,17,9076,5,0,6,28,848
19:31:23.703379,90,7,9076,106,0,6,28,17424
19:31:23.703853,90,8,9076,106,0,6,28,81976
19:31:23.704183,90,9,9076,85,0,6,28,65576
19:31:23.706389,90,17,9076,106,0,6,28,17424
19:31:23.707066,90,18,9076,106,0,6,28,81976
19:31:23.707316,90,19,9076,85,0,6,28,65576
19:31:23.768051,100,8,9076,5,0,6,28,3840
19:31:23.797312,104,17,9076,5,0,6,28,848
19:31:23.800034,105,7,9076,5,0,6,28,848
19:31:23.803627,105,17,9076,106,0,6,28,17424
19:31:23.804181,105,18,9076,106,0,6,28,81976
19:31:23.804479,105,19,9076,85,12,6,28,65576
19:31:23.807096,106,7,9076,106,0,6,28,17424
19:31:23.807466,106,8,9076,106,0,6,28,81976
19:31:23.807741,106,9,9076,85,0,6,28,65576
19:31:23.872197,116,8,9076,5,0,6,28,3840
19:31:23.897788,120,7,9076,5,0,6,28,848
19:31:23.901707,120,17,9076,5,0,6,28,848
19:31:23.904892,121,7,9076,106,0,6,28,17424
19:31:23.905330,121,8,9076,106,0,6,28,81976
19:31:23.905631,121,9,9076,85,0,6,28,65576
19:31:23.908078,121,17,9076,106,0,6,28,17424
19:31:23.908592,121,18,9076,106,0,6,28,81976
19:31:23.908962,121,19,9076,85,12,6,28,65576
19:31:23.972705,131,8,9076,5,0,6,28,3840
19:31:23.999688,135,7,9076,5,0,6,28,848
19:31:24.003016,135,17,9076,5,0,6,28,848
19:31:24.006396,136,7,9076,106,0,6,28,17424
19:31:24.007352,136,8,9076,106,0,6,28,73776
19:31:24.007636,136,9,9076,95,0,6,28,73776
19:31:24.009999,136,17,9076,106,0,6,28,17424
19:31:24.010453,136,18,9076,106,0,6,28,81976
19:31:24.010850,136,19,9076,85,0,6,28,65576
19:31:24.072877,146,8,9076,5,0,6,28,3840
19:31:24.098713,150,7,9076,5,0,6,28,848
19:31:24.101743,150,17,9076,5,0,6,28,848
19:31:24.105051,151,7,9076,106,0,6,28,17424
19:31:24.105614,151,8,9076,106,0,6,28,81976
19:31:24.105853,151,9,9076,85,0,6,28,65576
19:31:24.108307,151,17,9076,106,0,6,28,17424
19:31:24.108896,151,18,9076,106,0,6,28,81976
19:31:24.109305,151,19,9076,85,12,6,28,65576
19:31:24.198103,161,7,9076,5,0,6,28,848
19:31:24.201309,161,17,9076,5,0,6,28,848
19:31:24.204995,162,7,9076,106,0,6,28,17424
19:31:24.205303,162,8,9076,106,0,6,28,81976
19:31:24.205655,162,9,9076,85,0,6,28,65576
19:31:24.207928,162,17,9076,106,0,6,28,17424
19:31:24.208388,162,18,9076,106,0,6,28,81976
19:31:24.208667,162,19,9076,85,0,6,28,65576
19:31:24.270399,172,8,9076,5,0,6,28,3840
19:31:24.296026,176,7,9076,5,0,6,28,848
19:31:24.299413,176,17,9076,5,0,6,28,848
19:31:24.303308,177,7,9076,106,0,6,28,17424
19:31:24.303630,177,8,9076,106,0,6,28,81976
19:31:24.304281,177,9,9076,85,0,6,28,65576
19:31:24.307426,177,17,9076,106,0,6,28,17424
19:31:24.308605,177,18,9076,106,0,6,28,81976
19:31:24.309163,177,19,9076,85,12,6,28,65576
19:31:24.371174,187,8,9076,5,0,6,28,3840
19:31:24.396768,191,7,9076,5,0,6,28,848
19:31:24.400036,191,17,9076,5,0,6,28,848
19:31:24.403252,192,7,9076,106,0,6,28,17424
19:31:24.403685,192,8,9076,106,0,6,28,73776
19:31:24.404131,192,9,9076,95,0,6,28,73776
19:31:24.406617,192,17,9076,106,0,6,28,17424
19:31:24.407031,192,18,9076,106,0,6,28,81976
19:31:24.407399,192,19,9076,85,0,6,28,65576
19:31:24.469317,202,8,9076,5,0,6,28,3840
19:31:24.497677,206,17,9076,5,0,6,28,848
19:31:24.500999,207,7,9076,5,0,6,28,848
19:31:24.504553,207,17,9076,106,0,6,28,17424
19:31:24.504922,207,18,9076,106,0,6,28,81976
19:31:24.505216,207,19,9076,85,12,6,28,65576
19:31:24.507516,208,7,9076,106,0,6,28,17424
19:31:24.507998,208,8,9076,106,0,6,28,73776
19:31:24.508440,208,9,9076,95,0,6,28,73776
19:31:24.572911,218,8,9076,5,0,6,28,3840
19:31:24.598842,222,7,9076,5,0,6,28,848
19:31:24.601845,222,17,9076,5,0,6,28,848
19:31:24.605065,223,7,9076,106,0,6,28,17424
19:31:24.605525,223,8,9076,106,0,6,28,81976
19:31:24.605793,223,9,9076,85,0,6,28,65576
19:31:24.608442,223,17,9076,106,0,6,28,17424
19:31:24.608808,223,18,9076,106,0,6,28,81976
19:31:24.609189,223,19,9076,85,12,6,28,65576
19:31:24.671175,233,8,9076,5,0,6,28,3840
19:31:24.696452,237,7,9076,5,0,6,28,848
19:31:24.700002,237,17,9076,5,0,6,28,848
19:31:24.703172,238,7,9076,106,0,6,28,17424
19:31:24.703640,238,8,9076,106,0,6,28,81976
19:31:24.703992,238,9,9076,85,0,6,28,65576
19:31:24.706249,238,17,9076,106,0,6,28,17424
19:31:24.706640,238,18,9076,106,0,6,28,81976
19:31:24.706930,238,19,9076,85,0,6,28,65576
19:31:24.769246,248,8,9076,5,0,6,28,3496
19:31:24.798470,252,17,9076,5,0,6,28,848
19:31:24.801807,253,7,9076,5,0,6,28,848
19:31:24.805280,253,17,9076,106,0,6,28,17424
19:31:24.805566,253,18,9076,106,0,6,28,81976
19:31:24.805952,253,19,9076,85,12,6,28,65576
19:31:24.808602,254,7,9076,106,0,6,28,17424
19:31:24.809144,254,8,9076,106,0,6,28,81976
19:31:24.809386,254,9,9076,85,0,6,28,65576
19:31:24.875132,264,8,9076,5,0,6,28,3496
19:31:24.897528,267,17,9076,5,0,6,28,848
19:31:24.901108,268,7,9076,5,0,6,28,848
19:31:24.904241,268,17,9076,106,0,6,28,17424
19:31:24.904640,268,18,9076,106,0,6,28,81976
19:31:24.904937,268,19,9076,85,0,6,28,65576
19:31:24.907340,269,7,9076,106,0,6,28,17424
19:31:24.907912,269,8,9076,106,0,6,28,81976
19:31:24.908175,269,9,9076,85,0,6,28,65576
19:31:24.974077,279,8,9076,5,0,6,28,3840
19:31:24.997199,282,17,9076,5,0,6,28,848
19:31:25.000399,283,7,9076,5,0,6,28,848
19:31:25.003449,283,17,9076,106,0,6,28,17424
19:31:25.003889,283,18,9076,106,0,6,28,81976
19:31:25.004236,283,19,9076,85,12,6,28,65576
19:31:25.007066,284,7,9076,106,0,6,28,17424
19:31:25.007367,284,8,9076,106,0,6,28,81976
19:31:25.007578,284,9,9076,85,0,6,28,65576
19:31:25.074203,294,8,9076,5,0,6,28,3840
19:31:25.096102,297,17,9076,5,0,6,28,848
19:31:25.099468,298,7,9076,5,0,6,28,848
19:31:25.102850,298,17,9076,106,0,6,28,17424
19:31:25.103498,298,18,9076,106,0,6,28,81976
19:31:25.103994,298,19,9076,85,0,6,28,65576
19:31:25.106288,299,7,9076,106,0,6,28,17424
19:31:25.106936,299,8,9076,106,0,6,28,81976
19:31:25.107129,299,9,9076,85,0,6,28,65576
19:31:25.192901,309,8,9076,5,0,6,28,3840
19:31:25.199075,310,7,9076,106,0,6,28,17424
19:31:25.199479,310,8,9076,106,0,6,28,81976
19:31:25.199920,310,9,9076,85,0,6,28,65576
19:31:25.202252,310,17,9076,5,0,6,28,848
19:31:25.264834,320,8,9076,5,0,6,28,3496
19:31:25.296952,325,7,9076,5,0,6,28,848
19:31:25.300254,325,17,9076,5,0,6,28,848
19:31:25.303525,326,7,9076,106,0,6,28,17424
19:31:25.304401,326,8,9076,106,0,6,28,81976
19:31:25.304619,326,9,9076,85,0,6,28,65576
19:31:25.307065,326,17,9076,106,0,6,28,17424
19:31:25.307487,326,18,9076,106,0,6,28,81976
19:31:25.307702,326,19,9076,85,0,6,28,65576
19:31:25.368910,336,8,9076,5,0,6,28,3496
19:31:25.403787,340,17,9076,5,0,6,28,848
19:31:25.405776,341,7,9076,5,0,6,28,848
19:31:25.409787,341,19,9076,94,12,6,28,71688
19:31:25.412860,342,7,9076,106,0,6,28,17424
19:31:25.413760,342,8,9076,106,0,6,28,81976
19:31:25.414257,342,9,9076,85,0,6,28,65576
19:31:25.417586,342,17,9076,106,0,6,28,17424
19:31:25.418142,342,18,9076,35,0,6,28,26632
19:31:25.480159,352,8,9076,5,0,6,28,3496
19:31:25.498797,355,7,9076,5,0,6,28,848
19:31:25.502133,355,17,9076,5,0,6,28,848
19:31:25.505486,356,7,9076,106,0,6,28,17424
19:31:25.505908,356,8,9076,106,0,6,28,81976
19:31:25.506181,356,9,9076,85,0,6,28,65576
19:31:25.508786,356,17,9076,106,0,6,28,17424
19:31:25.509679,356,18,9076,106,0,6,28,81976
19:31:25.510064,356,19,9076,85,0,6,28,65576
19:31:25.570082,366,8,9076,5,0,6,28,3840
19:31:25.595136,370,7,9076,5,0,6,28,848
19:31:25.598668,370,17,9076,5,0,6,28,848
19:31:25.602153,371,7,9076,106,0,6,28,17424
19:31:25.602938,371,8,9076,106,0,6,28,81976
19:31:25.603185,371,9,9076,85,0,6,28,65576
19:31:25.605130,371,17,9076,106,0,6,28,17424
19:31:25.605663,371,18,9076,106,0,6,28,81976
19:31:25.606034,371,19,9076,85,12,6,28,65576
19:31:25.668249,381,8,9076,5,0,6,28,3840
19:31:25.698077,385,7,9076,5,0,6,28,848
19:31:25.701361,385,17,9076,5,0,6,28,848
19:31:25.704282,386,7,9076,106,0,6,28,17424
19:31:25.704717,386,8,9076,106,0,6,28,81976
19:31:25.705029,386,9,9076,85,0,6,28,65576
19:31:25.707584,386,17,9076,106,0,6,28,17424
19:31:25.707978,386,18,9076,106,0,6,28,81976
19:31:25.708345,386,19,9076,85,0,6,28,65576
19:31:25.770856,396,8,9076,5,0,6,28,3840
19:31:25.799488,400,17,9076,5,0,6,28,848
19:31:25.802842,401,7,9076,5,0,6,28,848
19:31:25.805973,401,17,9076,106,0,6,28,17424
19:31:25.806615,401,18,9076,106,0,6,28,81976
19:31:25.806987,401,19,9076,85,12,6,28,65576
19:31:25.809348,402,7,9076,106,0,6,28,17424
19:31:25.809854,402,8,9076,106,0,6,28,81976
19:31:25.810135,402,9,9076,85,0,6,28,65576
19:31:25.874759,412,8,9076,5,0,6,28,3840
19:31:25.900091,416,7,9076,5,0,6,28,848
19:31:25.903382,416,17,9076,5,0,6,28,848
19:31:25.906369,417,7,9076,106,0,6,28,17424
19:31:25.906870,417,8,9076,106,0,6,28,81976
19:31:25.907194,417,9,9076,85,0,6,28,65576
19:31:25.909923,417,17,9076,106,0,6,28,17424
19:31:25.910263,417,18,9076,106,0,6,28,81976
19:31:25.910572,417,19,9076,85,12,6,28,65576
19:31:25.972553,427,8,9076,5,0,6,28,3840
19:31:25.997926,430,17,9076,5,0,6,28,848
19:31:26.001036,431,7,9076,5,0,6,28,848
19:31:26.004301,431,17,9076,106,0,6,28,17424
19:31:26.004679,431,18,9076,106,0,6,28,81976
19:31:26.005156,431,19,9076,85,12,6,28,65576
19:31:26.007589,432,7,9076,106,0,6,28,17424
19:31:26.008039,432,8,9076,106,0,6,28,73776
19:31:26.008419,432,9,9076,95,0,6,28,73776
19:31:26.072199,442,8,9076,5,0,6,28,3840
19:31:26.097432,446,7,9076,5,0,6,28,848
19:31:26.100693,446,17,9076,5,0,6,28,848
19:31:26.103907,447,7,9076,106,0,6,28,17424
19:31:26.104387,447,8,9076,106,0,6,28,81976
19:31:26.104714,447,9,9076,85,0,6,28,65576
19:31:26.107218,447,17,9076,106,0,6,28,17424
19:31:26.107729,447,18,9076,106,0,6,28,81976
19:31:26.108187,447,19,9076,85,12,6,28,65576
19:31:26.168984,457,8,9076,5,0,6,28,3840
19:31:26.197297,461,17,9076,5,0,6,28,848
19:31:26.200498,462,7,9076,5,0,6,28,848
19:31:26.203731,462,17,9076,106,0,6,28,17424
19:31:26.204218,462,18,9076,106,0,6,28,81976
19:31:26.204490,462,19,9076,85,0,6,28,65576
19:31:26.206951,463,7,9076,106,0,6,28,17424
19:31:26.207302,463,8,9076,106,0,6,28,81976
19:31:26.207665,463,9,9076,85,0,6,28,65576
19:31:26.271867,473,8,9076,5,0,6,28,3840
19:31:26.297396,477,7,9076,5,0,6,28,848
19:31:26.300516,477,17,9076,5,0,6,28,848
19:31:26.303863,478,7,9076,106,0,6,28,17424
19:31:26.304479,478,8,9076,106,0,6,28,81976
19:31:26.304651,478,9,9076,85,0,6,28,65576
19:31:26.307272,478,17,9076,106,0,6,28,17424
19:31:26.307768,478,18,9076,106,0,6,28,81976
19:31:26.307985,478,19,9076,85,0,6,28,65576
19:31:26.367883,488,8,9076,5,0,6,28,3496
19:31:26.398968,493,7,9076,5,0,6,28,848
19:31:26.402266,493,17,9076,5,0,6,28,848
19:31:26.405347,494,7,9076,106,0,6,28,17424
19:31:26.405877,494,8,9076,106,0,6,28,81976
19:31:26.406114,494,9,9076,85,0,6,28,65576
19:31:26.408491,494,17,9076,106,0,6,28,17424
19:31:26.409104,494,18,9076,106,0,6,28,81976
19:31:26.409331,494,19,9076,85,0,6,28,65576
19:31:26.486630,504,8,9076,5,0,6,28,3496
19:31:26.498968,506,7,9076,5,0,6,28,848
19:31:26.502312,506,17,9076,5,0,6,28,848
19:31:26.505916,507,7,9076,106,0,6,28,17424
19:31:26.507214,507,8,9076,106,0,6,28,81976
19:31:26.507453,507,9,9076,85,0,6,28,65576
19:31:26.509134,507,17,9076,106,0,6,28,17424
19:31:26.510135,507,18,9076,106,0,6,28,81976
19:31:26.510370,507,19,9076,85,12,6,28,65576
19:31:26.569697,517,8,9076,5,0,6,28,3840
19:31:26.598444,521,17,9076,5,0,6,28,848
19:31:26.601308,522,7,9076,5,0,6,28,848
19:31:26.604509,522,17,9076,106,0,6,28,17424
19:31:26.605001,522,18,9076,106,0,6,28,81976
19:31:26.605252,522,19,9076,85,0,6,28,65576
19:31:26.607695,523,7,9076,106,0,6,28,17424
19:31:26.608260,523,8,9076,106,0,6,28,81976
19:31:26.608585,523,9,9076,85,0,6,28,65576
19:31:26.671819,533,8,9076,5,0,6,28,3840
19:31:26.697611,537,7,9076,5,0,6,28,848
19:31:26.700471,537,17,9076,5,0,6,28,848
19:31:26.704015,538,7,9076,106,0,6,28,17424
19:31:26.704358,538,8,9076,106,0,6,28,81976
19:31:26.704695,538,9,9076,85,0,6,28,65576
19:31:26.707060,538,17,9076,106,0,6,28,17424
19:31:26.707593,538,18,9076,106,0,6,28,81976
19:31:26.707830,538,19,9076,85,0,6,28,65576
19:31:26.767756,548,8,9076,5,0,6,28,3840
19:31:26.799313,553,7,9076,5,0,6,28,848
19:31:26.803003,553,17,9076,5,0,6,28,848
19:31:26.806197,554,7,9076,106,0,6,28,17424
19:31:26.806569,554,8,9076,106,0,6,28,81976
19:31:26.806887,554,9,9076,85,0,6,28,65576
19:31:26.809879,554,17,9076,106,0,6,28,17424
19:31:26.810288,554,18,9076,106,0,6,28,81976
19:31:26.810588,554,19,9076,85,0,6,28,65576
19:31:26.871518,564,8,9076,5,0,6,28,3840
19:31:26.899843,568,17,9076,5,0,6,28,848
19:31:26.903000,569,7,9076,5,0,6,28,848
19:31:26.906196,569,17,9076,106,0,6,28,17424
19:31:26.906645,569,18,9076,106,0,6,28,81976
19:31:26.907166,569,19,9076,85,12,6,28,65576
19:31:26.909439,570,7,9076,106,0,6,28,17424
19:31:26.910020,570,8,9076,106,0,6,28,81976
19:31:26.910320,570,9,9076,85,0,6,28,65576
19:31:26.975102,580,8,9076,5,0,6,28,3840
19:31:26.999995,584,7,9076,5,0,6,28,848
19:31:27.003339,584,17,9076,5,0,6,28,848
19:31:27.006528,585,7,9076,106,0,6,28,17424
19:31:27.007078,585,8,9076,106,0,6,28,81976
19:31:27.007310,585,9,9076,85,0,6,28,65576
19:31:27.009719,585,17,9076,106,0,6,28,17424
19:31:27.010133,585,18,9076,106,0,6,28,81976
19:31:27.010562,585,19,9076,85,12,6,28,65576
19:31:27.071438,595,8,9076,5,0,6,28,3840
19:31:27.099914,599,17,9076,5,0,6,28,848
19:31:27.102751,600,7,9076,5,0,6,28,848
19:31:27.106086,600,17,9076,106,0,6,28,17424
19:31:27.106534,600,18,9076,106,0,6,28,81976
19:31:27.106941,600,19,9076,85,0,6,28,65576
19:31:27.109435,601,7,9076,106,0,6,28,17424
19:31:27.109846,601,8,9076,106,0,6,28,81976
19:31:27.110068,601,9,9076,85,0,6,28,65576
19:31:27.174687,611,8,9076,5,0,6,28,3840
19:31:27.199610,615,7,9076,5,0,6,28,848
19:31:27.202784,615,17,9076,5,0,6,28,848
19:31:27.206171,616,7,9076,106,0,6,28,17424
19:31:27.206534,616,8,9076,106,0,6,28,73776
19:31:27.206958,616,9,9076,95,0,6,28,73776
19:31:27.209245,616,17,9076,106,0,6,28,17424
19:31:27.209653,616,18,9076,106,0,6,28,81976
19:31:27.209972,616,19,9076,85,0,6,28,65576
19:31:27.270620,626,8,9076,5,0,6,28,3840
19:31:27.299624,630,17,9076,5,0,6,28,848
19:31:27.302529,631,7,9076,5,0,6,28,848
19:31:27.305761,631,17,9076,106,0,6,28,17424
19:31:27.306291,631,18,9076,106,0,6,28,81976
19:31:27.306639,631,19,9076,85,12,6,28,65576
19:31:27.309038,632,7,9076,106,0,6,28,17424
19:31:27.309518,632,8,9076,106,0,6,28,73776
19:31:27.309938,632,9,9076,95,0,6,28,73776
19:31:27.373872,642,8,9076,5,0,6,28,3840
19:31:27.398420,646,7,9076,5,0,6,28,848
19:31:27.401525,646,17,9076,5,0,6,28,848
19:31:27.405339,647,7,9076,106,0,6,28,17424
19:31:27.406512,647,8,9076,106,0,6,28,81976
19:31:27.406824,647,9,9076,85,0,6,28,65576
19:31:27.409575,647,17,9076,106,0,6,28,17424
19:31:27.410013,647,18,9076,106,0,6,28,81976
19:31:27.410265,647,19,9076,85,12,6,28,65576
19:31:27.469714,657,8,9076,5,0,6,28,3840
19:31:27.499889,661,7,9076,5,0,6,28,848
19:31:27.504609,661,17,9076,5,0,6,28,848
19:31:27.510087,662,7,9076,106,0,6,28,17424
19:31:27.514441,662,8,9076,106,0,6,28,81976
19:31:27.514765,662,9,9076,85,0,6,28,65576
19:31:27.517610,662,17,9076,106,0,6,28,17424
19:31:27.517984,662,18,9076,106,0,6,28,81976
19:31:27.518218,662,19,9076,85,0,6,28,65576
19:31:27.581478,672,8,9076,5,0,6,28,3496
19:31:27.597102,674,17,9076,5,0,6,28,848
19:31:27.600209,675,7,9076,5,0,6,28,848
19:31:27.603590,675,17,9076,106,0,6,28,17424
19:31:27.603994,675,18,9076,106,0,6,28,81976
19:31:27.604389,675,19,9076,85,12,6,28,65576
19:31:27.607064,676,7,9076,106,0,6,28,17424
19:31:27.607370,676,8,9076,106,0,6,28,81976
19:31:27.607619,676,9,9076,85,0,6,28,65576
19:31:27.671551,686,8,9076,5,0,6,28,3840
19:31:27.696624,690,7,9076,5,0,6,28,848
19:31:27.699900,690,17,9076,5,0,6,28,848
19:31:27.702956,691,7,9076,106,0,6,28,17424
19:31:27.703349,691,8,9076,106,0,6,28,81976
19:31:27.703674,691,9,9076,85,0,6,28,65576
19:31:27.706598,691,17,9076,106,0,6,28,17424
19:31:27.706961,691,18,9076,106,0,6,28,81976
19:31:27.707311,691,19,9076,85,12,6,28,65576
19:31:27.767534,701,8,9076,5,0,6,28,3840
19:31:27.799054,706,7,9076,5,0,6,28,848
19:31:27.802456,706,17,9076,5,0,6,28,848
19:31:27.805612,707,7,9076,106,0,6,28,17424
19:31:27.806024,707,8,9076,106,0,6,28,81976
19:31:27.806311,707,9,9076,85,0,6,28,65576
19:31:27.808614,707,17,9076,106,0,6,28,17424
19:31:27.809238,707,18,9076,106,0,6,28,81976
19:31:27.809545,707,19,9076,85,12,6,28,65576
19:31:27.876346,717,8,9076,5,0,6,28,3840
19:31:27.882733,718,7,9076,23,0,6,28,3840
19:31:27.889846,719,7,9076,23,0,6,28,3840
19:31:27.896864,720,7,9076,23,0,6,28,3840
19:31:27.900357,720,17,9076,5,0,6,28,848
19:31:27.903857,721,7,9076,5,0,6,28,848
19:31:27.907684,721,17,9076,5,0,6,28,848
19:31:27.911106,722,7,9076,5,0,6,28,848
19:31:27.914729,722,17,9076,5,0,6,28,848
19:31:27.918130,723,7,9076,5,0,6,28,848
19:31:27.921544,723,17,9076,5,0,6,28,848
19:31:27.925119,724,7,9076,5,0,6,28,848
19:31:27.928438,724,17,9076,5,0,6,28,848
19:31:27.932105,725,7,9076,5,0,6,28,848
19:31:27.935453,725,17,9076,5,0,6,28,848
19:31:27.938995,726,7,9076,5,0,6,28,848
19:31:27.942510,726,17,9076,5,0,6,28,848
19:31:27.946210,727,7,9076,5,0,6,28,848
19:31:27.949766,727,17,9076,5,0,6,28,848
19:31:27.953124,728,7,9076,5,0,6,28,848
19:31:27.956532,728,17,9076,5,0,6,28,848
19:31:27.960054,729,7,9076,5,0,6,28,848
19:31:27.963605,729,17,9076,5,0,6,28,848
19:31:27.967251,730,7,9076,5,0,6,28,848
19:31:27.970744,730,17,9076,5,0,6,28,848
19:31:27.974297,731,7,9076,5,0,6,28,848
19:31:27.977860,731,17,9076,5,0,6,28,848
19:31:27.981330,732,7,9076,5,0,6,28,848
19:31:27.984907,732,17,9076,5,0,6,28,848
19:31:27.992021,733,17,9076,5,0,6,28,848
19:31:27.995502,734,7,9076,5,0,6,28,848
19:31:27.998889,734,17,9076,5,0,6,28,848
19:31:28.002474,735,7,9076,5,0,6,28,848
19:31:28.005879,735,17,9076,5,0,6,28,848
19:31:28.009314,736,7,9076,5,0,6,28,848
19:31:28.016235,737,7,9076,5,0,6,28,848
19:31:28.019816,737,17,9076,5,0,6,28,848
19:31:28.023378,738,7,9076,5,0,6,28,848
19:31:28.026968,738,17,9076,5,0,6,28,848
19:31:28.030346,739,7,9076,5,0,6,28,848
19:31:28.033859,739,17,9076,5,0,6,28,848
19:31:28.037469,740,7,9076,5,0,6,28,848
19:31:28.040775,740,17,9076,5,0,6,28,848
19:31:28.044328,741,7,9076,5,0,6,28,848
19:31:28.047678,741,17,9076,5,0,6,26,768
19:31:28.055111,742,17,9076,5,0,6,26,768
19:31:28.058394,743,7,9076,5,0,6,26,768
19:31:28.061908,743,17,9076,5,0,6,26,768
19:31:28.065529,744,7,9076,5,0,6,26,768
19:31:28.068883,744,17,9076,5,0,6,26,768
19:31:28.072522,745,7,9076,5,0,6,26,768
19:31:28.075843,745,17,9076,5,0,6,24,672
19:31:28.079586,746,7,9076,5,0,6,26,768
19:31:28.082983,746,17,9076,5,0,6,24,672
19:31:28.089778,747,17,9076,5,0,6,24,672
19:31:28.093397,748,7,9076,5,0,6,22,608
19:31:28.096982,748,17,9076,5,0,6,24,672
19:31:28.100572,749,7,9076,5,0,6,22,608
