time,mono_sec,mono_nsec,ue_id,rb_id,sdu_bytes
19:31:32.712392,1580537,775937363,1,1,1501
19:31:32.715203,1580537,778747934,1,1,1501
19:31:32.715577,1580537,779122361,1,1,1501
19:31:32.715585,1580537,779130073,1,1,689
19:31:32.805532,1580537,869077248,1,1,1501
19:31:32.805798,1580537,869342708,1,1,1501
19:31:32.805807,1580537,869352618,1,1,1501
19:31:32.809090,1580537,872635434,1,1,1501
19:31:32.809097,1580537,872642536,1,1,1501
19:31:32.809433,1580537,872978044,1,1,1501
19:31:32.811942,1580537,875487307,1,1,1501
19:31:32.812337,1580537,875882063,1,1,1501
19:31:32.812341,1580537,875886371,1,1,689
19:31:32.906319,1580537,969864710,1,1,1501
19:31:32.906760,1580537,970305561,1,1,1501
19:31:32.906766,1580537,970311697,1,1,1501
19:31:32.909907,1580537,973452511,1,1,1501
19:31:32.909913,1580537,973458594,1,1,1501
19:31:32.910157,1580537,973702119,1,1,1501
19:31:32.913048,1580537,976592744,1,1,1501
19:31:32.913459,1580537,977004249,1,1,1501
19:31:32.913463,1580537,977008806,1,1,689
19:31:33.010609,1580538,74154661,1,1,1501
19:31:33.010992,1580538,74537544,1,1,1501
19:31:33.011000,1580538,74545467,1,1,1501
19:31:33.014152,1580538,77697279,1,1,1501
19:31:33.014168,1580538,77712903,1,1,1501
19:31:33.014577,1580538,78122114,1,1,1501
19:31:33.014592,1580538,78136880,1,1,1501
19:31:33.017530,1580538,81075221,1,1,1501
19:31:33.017555,1580538,81100434,1,1,689
19:31:33.096786,1580538,160331224,1,1,1501
19:31:33.096821,1580538,160366712,1,1,1501
19:31:33.097005,1580538,160550559,1,1,1501
19:31:33.100466,1580538,164011407,1,1,1501
19:31:33.100474,1580538,164019459,1,1,1501
19:31:33.100791,1580538,164335923,1,1,1501
19:31:33.100797,1580538,164342197,1,1,1501
19:31:33.103763,1580538,167308212,1,1,1501
19:31:33.103771,1580538,167316215,1,1,689
19:31:33.196956,1580538,260501787,1,1,1501
19:31:33.196996,1580538,260540979,1,1,1501
19:31:33.197329,1580538,260874093,1,1,1501
19:31:33.200380,1580538,263925219,1,1,1501
19:31:33.200389,1580538,263934795,1,1,1501
19:31:33.200760,1580538,264305233,1,1,1501
19:31:33.200765,1580538,264309848,1,1,1501
19:31:33.203850,1580538,267395408,1,1,1501
19:31:33.203862,1580538,267407569,1,1,689
19:31:33.307493,1580538,371038518,1,1,1501
19:31:33.307762,1580538,371306873,1,1,1501
19:31:33.307769,1580538,371314629,1,1,1501
19:31:33.310926,1580538,374471612,1,1,1501
19:31:33.310940,1580538,374485160,1,1,1501
19:31:33.311366,1580538,374911559,1,1,1501
19:31:33.313994,1580538,377538849,1,1,1501
19:31:33.314473,1580538,378018685,1,1,1501
19:31:33.314480,1580538,378025589,1,1,689
19:31:33.408561,1580538,472106621,1,1,1501
19:31:33.409125,1580538,472670722,1,1,1501
19:31:33.409136,1580538,472681002,1,1,1501
19:31:33.412123,1580538,475668184,1,1,1501
19:31:33.412268,1580538,475813662,1,1,1501
19:31:33.412475,1580538,476019998,1,1,1501
19:31:33.415237,1580538,478782620,1,1,1501
19:31:33.415684,1580538,479229451,1,1,1501
19:31:33.415693,1580538,479238469,1,1,689
19:31:33.495796,1580538,559340904,1,1,1501
19:31:33.495838,1580538,559383791,1,1,1501
19:31:33.496082,1580538,559626869,1,1,1501
19:31:33.498609,1580538,562153867,1,1,1501
19:31:33.498626,1580538,562171341,1,1,1501
19:31:33.498967,1580538,562512295,1,1,1501
19:31:33.498973,1580538,562517923,1,1,1501
19:31:33.502589,1580538,566134312,1,1,1501
19:31:33.502611,1580538,566156232,1,1,689
19:31:33.607097,1580538,670642499,1,1,1501
19:31:33.607144,1580538,670689785,1,1,1501
19:31:33.607151,1580538,670696510,1,1,1501
19:31:33.610258,1580538,673803446,1,1,1501
19:31:33.610283,1580538,673828805,1,1,1501
19:31:33.610475,1580538,674019902,1,1,1501
19:31:33.610480,1580538,674024904,1,1,1501
19:31:33.613436,1580538,676981285,1,1,1501
19:31:33.613453,1580538,676998035,1,1,689
19:31:33.707267,1580538,770812284,1,1,1501
19:31:33.707546,1580538,771091271,1,1,1501
19:31:33.707554,1580538,771099833,1,1,1501
19:31:33.710662,1580538,774207370,1,1,1501
19:31:33.710688,1580538,774233303,1,1,1501
19:31:33.710931,1580538,774476475,1,1,1501
19:31:33.710938,1580538,774483067,1,1,1501
19:31:33.714039,1580538,777584247,1,1,1501
19:31:33.714049,1580538,777594831,1,1,689
19:31:33.808591,1580538,872136138,1,1,1501
19:31:33.808939,1580538,872484534,1,1,1501
19:31:33.809002,1580538,872547646,1,1,1501
19:31:33.812213,1580538,875758460,1,1,1501
19:31:33.812239,1580538,875784231,1,1,1501
19:31:33.812731,1580538,876275899,1,1,1501
19:31:33.814989,1580538,878533923,1,1,1501
19:31:33.815491,1580538,879036145,1,1,1501
19:31:33.815499,1580538,879044811,1,1,689
19:31:33.906422,1580538,969967023,1,1,1501
19:31:33.906807,1580538,970351706,1,1,1501
19:31:33.906823,1580538,970368338,1,1,1501
19:31:33.910069,1580538,973614424,1,1,1501
19:31:33.910089,1580538,973634224,1,1,1501
19:31:33.910537,1580538,974082411,1,1,1501
19:31:33.913032,1580538,976577580,1,1,1501
19:31:33.913413,1580538,976958411,1,1,1501
19:31:33.913420,1580538,976965292,1,1,689
19:31:34.008764,1580539,72308825,1,1,1501
19:31:34.009324,1580539,72868939,1,1,1501
19:31:34.009334,1580539,72879643,1,1,1501
19:31:34.012222,1580539,75767048,1,1,1501
19:31:34.012238,1580539,75783715,1,1,1501
19:31:34.012421,1580539,75965994,1,1,1501
19:31:34.015424,1580539,78969222,1,1,1501
19:31:34.015718,1580539,79263334,1,1,1501
19:31:34.015726,1580539,79271014,1,1,689
19:31:34.097517,1580539,161062259,1,1,1501
19:31:34.097825,1580539,161369993,1,1,1501
19:31:34.097831,1580539,161375986,1,1,1501
19:31:34.101195,1580539,164739849,1,1,1501
19:31:34.101213,1580539,164758116,1,1,1501
19:31:34.101482,1580539,165027081,1,1,1501
19:31:34.101490,1580539,165035084,1,1,1501
19:31:34.104664,1580539,168209100,1,1,1501
19:31:34.104672,1580539,168217841,1,1,689
19:31:34.208202,1580539,271747215,1,1,1501
19:31:34.208872,1580539,272417630,1,1,1501
19:31:34.208885,1580539,272429963,1,1,1501
19:31:34.211335,1580539,274880155,1,1,1501
19:31:34.211342,1580539,274887122,1,1,1501
19:31:34.211619,1580539,275163987,1,1,1501
19:31:34.211623,1580539,275167860,1,1,1501
19:31:34.214822,1580539,278367545,1,1,1501
19:31:34.214830,1580539,278375721,1,1,689
19:31:34.307162,1580539,370707708,1,1,1501
19:31:34.307529,1580539,371074009,1,1,1501
19:31:34.307535,1580539,371079915,1,1,1501
19:31:34.310592,1580539,374137115,1,1,1501
19:31:34.310611,1580539,374155951,1,1,1501
19:31:34.311027,1580539,374572345,1,1,1501
19:31:34.311033,1580539,374578262,1,1,1501
19:31:34.314119,1580539,377664229,1,1,1501
19:31:34.314135,1580539,377680470,1,1,689
19:31:34.405854,1580539,469399618,1,1,1501
19:31:34.406208,1580539,469752853,1,1,1501
19:31:34.406219,1580539,469764711,1,1,1501
19:31:34.409524,1580539,473069135,1,1,1501
19:31:34.409538,1580539,473083066,1,1,1501
19:31:34.409689,1580539,473233784,1,1,1501
19:31:34.409692,1580539,473237125,1,1,1501
19:31:34.412663,1580539,476208551,1,1,1501
19:31:34.412673,1580539,476217890,1,1,689
19:31:34.509562,1580539,573107288,1,1,1501
19:31:34.509913,1580539,573458183,1,1,1501
19:31:34.509918,1580539,573463548,1,1,1501
19:31:34.512892,1580539,576436782,1,1,1501
19:31:34.512905,1580539,576450094,1,1,1501
19:31:34.513339,1580539,576884016,1,1,1501
19:31:34.516290,1580539,579835234,1,1,1501
19:31:34.516552,1580539,580097542,1,1,1501
19:31:34.516559,1580539,580103870,1,1,689
19:31:34.605971,1580539,669516224,1,1,1501
19:31:34.606157,1580539,669702580,1,1,1501
19:31:34.606164,1580539,669708868,1,1,1501
19:31:34.609268,1580539,672813530,1,1,1501
19:31:34.609279,1580539,672824487,1,1,1501
19:31:34.609639,1580539,673184191,1,1,1501
19:31:34.612319,1580539,675864575,1,1,1501
19:31:34.612724,1580539,676269600,1,1,1501
19:31:34.612731,1580539,676276408,1,1,689
19:31:34.705503,1580539,769048307,1,1,1501
19:31:34.705973,1580539,769518617,1,1,1501
19:31:34.705986,1580539,769531187,1,1,1501
19:31:34.708971,1580539,772516630,1,1,1501
19:31:34.708985,1580539,772530635,1,1,1501
19:31:34.709329,1580539,772874092,1,1,1501
19:31:34.712094,1580539,775639192,1,1,1501
19:31:34.712505,1580539,776050587,1,1,1501
19:31:34.712510,1580539,776055658,1,1,689
19:31:34.804748,1580539,868293012,1,1,1501
19:31:34.804911,1580539,868455897,1,1,1501
19:31:34.804918,1580539,868463493,1,1,1501
19:31:34.807996,1580539,871541401,1,1,1501
19:31:34.808014,1580539,871559376,1,1,1501
19:31:34.808255,1580539,871800322,1,1,1501
19:31:34.808261,1580539,871806284,1,1,1501
19:31:34.811291,1580539,874836687,1,1,1501
19:31:34.811301,1580539,874845979,1,1,689
19:31:34.901251,1580539,964795766,1,1,1501
19:31:34.901396,1580539,964940886,1,1,1501
19:31:34.901400,1580539,964945734,1,1,1501
19:31:34.904421,1580539,967966007,1,1,1501
19:31:34.904444,1580539,967988908,1,1,1501
19:31:34.904910,1580539,968455167,1,1,1501
19:31:34.904931,1580539,968476552,1,1,1501
19:31:34.907866,1580539,971411086,1,1,1501
19:31:34.907875,1580539,971420396,1,1,689
19:31:35.007060,1580540,70605721,1,1,1501
19:31:35.007491,1580540,71036044,1,1,1501
19:31:35.007499,1580540,71044802,1,1,1501
19:31:35.010607,1580540,74152461,1,1,1501
19:31:35.010618,1580540,74163661,1,1,1501
19:31:35.010814,1580540,74359640,1,1,1501
19:31:35.013445,1580540,76990627,1,1,1501
19:31:35.013811,1580540,77355957,1,1,1501
19:31:35.013815,1580540,77360469,1,1,689
19:31:35.095563,1580540,159108154,1,1,1501
19:31:35.095598,1580540,159143444,1,1,1501
19:31:35.096270,1580540,159814793,1,1,1501
19:31:35.099327,1580540,162872171,1,1,1501
19:31:35.099335,1580540,162880064,1,1,1501
19:31:35.099582,1580540,163126960,1,1,1501
19:31:35.099587,1580540,163132776,1,1,1501
19:31:35.102686,1580540,166231586,1,1,1501
19:31:35.102694,1580540,166239530,1,1,689
19:31:35.210175,1580540,273720440,1,1,1501
19:31:35.210610,1580540,274155015,1,1,1501
19:31:35.210615,1580540,274160675,1,1,1501
19:31:35.213705,1580540,277249799,1,1,1501
19:31:35.213722,1580540,277267527,1,1,1501
19:31:35.214062,1580540,277607581,1,1,1501
19:31:35.216737,1580540,280282190,1,1,1501
19:31:35.217090,1580540,280635369,1,1,1501
19:31:35.217138,1580540,280682966,1,1,689
19:31:35.298432,1580540,361977474,1,1,1501
19:31:35.298808,1580540,362353010,1,1,1501
19:31:35.298827,1580540,362372841,1,1,1501
19:31:35.301745,1580540,365290183,1,1,1501
19:31:35.301758,1580540,365303604,1,1,1501
19:31:35.302080,1580540,365625037,1,1,1501
19:31:35.302085,1580540,365630359,1,1,1501
19:31:35.305567,1580540,369112645,1,1,1501
19:31:35.305601,1580540,369145881,1,1,689
19:31:35.406562,1580540,470107203,1,1,1501
19:31:35.407110,1580540,470654888,1,1,1501
19:31:35.407120,1580540,470664892,1,1,1501
19:31:35.410298,1580540,473842765,1,1,1501
19:31:35.410309,1580540,473854092,1,1,1501
19:31:35.410710,1580540,474254776,1,1,1501
19:31:35.413224,1580540,476769369,1,1,1501
19:31:35.413670,1580540,477214782,1,1,1501
19:31:35.413677,1580540,477222517,1,1,689
19:31:35.508430,1580540,571975198,1,1,1501
19:31:35.508632,1580540,572177632,1,1,1501
19:31:35.508645,1580540,572189943,1,1,1501
19:31:35.511718,1580540,575263420,1,1,1501
19:31:35.511732,1580540,575276877,1,1,1501
19:31:35.511929,1580540,575474650,1,1,1501
19:31:35.511937,1580540,575481964,1,1,1501
19:31:35.515213,1580540,578758535,1,1,1501
19:31:35.515224,1580540,578769228,1,1,689
19:31:35.606758,1580540,670302937,1,1,1501
19:31:35.606853,1580540,670397755,1,1,1501
19:31:35.606859,1580540,670404185,1,1,1501
19:31:35.609853,1580540,673398043,1,1,1501
19:31:35.609861,1580540,673405860,1,1,1501
19:31:35.610147,1580540,673692135,1,1,1501
19:31:35.610153,1580540,673697860,1,1,1501
19:31:35.613461,1580540,677006017,1,1,1501
19:31:35.613468,1580540,677012849,1,1,689
19:31:35.708708,1580540,772253699,1,1,1501
19:31:35.709017,1580540,772562675,1,1,1501
19:31:35.709027,1580540,772572475,1,1,1501
19:31:35.712229,1580540,775774508,1,1,1501
19:31:35.712239,1580540,775783968,1,1,1501
19:31:35.712541,1580540,776086396,1,1,1501
19:31:35.712548,1580540,776093694,1,1,1501
19:31:35.716042,1580540,779587488,1,1,1501
19:31:35.716062,1580540,779607414,1,1,689
19:31:35.795501,1580540,859045944,1,1,1501
19:31:35.795539,1580540,859084099,1,1,1501
19:31:35.796151,1580540,859696494,1,1,1501
19:31:35.799009,1580540,862554649,1,1,1501
19:31:35.799028,1580540,862573668,1,1,1501
19:31:35.799439,1580540,862984145,1,1,1501
19:31:35.799448,1580540,862993586,1,1,1501
19:31:35.802631,1580540,866176537,1,1,1501
19:31:35.802644,1580540,866189572,1,1,689
19:31:35.917043,1580540,980588407,1,1,1501
19:31:35.917113,1580540,980657990,1,1,1501
19:31:35.917119,1580540,980664331,1,1,1501
19:31:35.920886,1580540,984430966,1,1,1501
19:31:35.920898,1580540,984442741,1,1,1501
19:31:35.922531,1580540,986076083,1,1,1501
19:31:35.928074,1580540,991619031,1,1,1501
19:31:35.928714,1580540,992258851,1,1,1501
19:31:35.928721,1580540,992266772,1,1,689
19:31:36.008205,1580541,71750522,1,1,1501
19:31:36.008254,1580541,71799061,1,1,1501
19:31:36.008260,1580541,71805268,1,1,1501
19:31:36.011150,1580541,74695250,1,1,1501
19:31:36.011174,1580541,74719036,1,1,1501
19:31:36.011940,1580541,75485224,1,1,1501
19:31:36.014371,1580541,77916217,1,1,1501
19:31:36.014960,1580541,78505379,1,1,1501
19:31:36.014976,1580541,78520947,1,1,689
19:31:36.109777,1580541,173321742,1,1,1501
19:31:36.110328,1580541,173873184,1,1,1501
19:31:36.110336,1580541,173881001,1,1,1501
19:31:36.113525,1580541,177069985,1,1,1501
19:31:36.113535,1580541,177079854,1,1,1501
19:31:36.113663,1580541,177207968,1,1,1501
19:31:36.116503,1580541,180048321,1,1,1501
19:31:36.116787,1580541,180331791,1,1,1501
19:31:36.116792,1580541,180337533,1,1,689
19:31:36.204790,1580541,268335130,1,1,1501
19:31:36.204836,1580541,268381056,1,1,1501
19:31:36.205036,1580541,268580927,1,1,1501
19:31:36.208154,1580541,271699330,1,1,1501
19:31:36.208174,1580541,271719832,1,1,1501
19:31:36.208686,1580541,272231543,1,1,1501
19:31:36.208702,1580541,272246863,1,1,1501
19:31:36.212037,1580541,275582553,1,1,1501
19:31:36.212054,1580541,275599594,1,1,689
19:31:36.306782,1580541,370327105,1,1,1501
19:31:36.306833,1580541,370378456,1,1,1501
19:31:36.306839,1580541,370384462,1,1,1501
19:31:36.309904,1580541,373449700,1,1,1501
19:31:36.309934,1580541,373479249,1,1,1501
19:31:36.310138,1580541,373683146,1,1,1501
19:31:36.310145,1580541,373690694,1,1,1501
19:31:36.313392,1580541,376937504,1,1,1501
19:31:36.313445,1580541,376990724,1,1,689
19:31:36.411986,1580541,475530942,1,1,1501
19:31:36.412242,1580541,475787286,1,1,1501
19:31:36.412251,1580541,475796475,1,1,1501
19:31:36.415230,1580541,478775610,1,1,1501
19:31:36.415260,1580541,478805488,1,1,1501
19:31:36.416094,1580541,479638875,1,1,1501
19:31:36.418507,1580541,482052208,1,1,1501
19:31:36.418878,1580541,482423448,1,1,1501
19:31:36.418893,1580541,482438716,1,1,689
19:31:36.499922,1580541,563467211,1,1,1501
19:31:36.499970,1580541,563515536,1,1,1501
19:31:36.499976,1580541,563521594,1,1,1501
19:31:36.503204,1580541,566748757,1,1,1501
19:31:36.503239,1580541,566784311,1,1,1501
19:31:36.503300,1580541,566845596,1,1,1501
19:31:36.503306,1580541,566850981,1,1,1501
19:31:36.506471,1580541,570016133,1,1,1501
19:31:36.506490,1580541,570035733,1,1,689
19:31:36.611736,1580541,675280754,1,1,1501
19:31:36.612035,1580541,675580675,1,1,1501
19:31:36.612059,1580541,675604408,1,1,1501
19:31:36.615146,1580541,678690719,1,1,1501
19:31:36.615167,1580541,678712638,1,1,1501
19:31:36.615309,1580541,678854612,1,1,1501
19:31:36.618235,1580541,681780389,1,1,1501
19:31:36.619314,1580541,682859523,1,1,1501
19:31:36.619336,1580541,682881654,1,1,689
19:31:36.695159,1580541,758704041,1,1,1501
19:31:36.695220,1580541,758765420,1,1,1501
19:31:36.695711,1580541,759255886,1,1,1501
19:31:36.698507,1580541,762052505,1,1,1501
19:31:36.698531,1580541,762076214,1,1,1501
19:31:36.698870,1580541,762414884,1,1,1501
19:31:36.698876,1580541,762420846,1,1,1501
19:31:36.701996,1580541,765541491,1,1,1501
19:31:36.702003,1580541,765548371,1,1,689
19:31:36.806865,1580541,870409764,1,1,1501
19:31:36.807057,1580541,870601940,1,1,1501
19:31:36.807062,1580541,870607828,1,1,1501
19:31:36.810195,1580541,873740039,1,1,1501
19:31:36.810229,1580541,873774588,1,1,1501
19:31:36.810526,1580541,874071428,1,1,1501
19:31:36.810532,1580541,874077727,1,1,1501
19:31:36.813669,1580541,877214250,1,1,1501
19:31:36.813678,1580541,877222892,1,1,689
19:31:36.908366,1580541,971911017,1,1,1501
19:31:36.908510,1580541,972055370,1,1,1501
19:31:36.908520,1580541,972064915,1,1,1501
19:31:36.911777,1580541,975322151,1,1,1501
19:31:36.911808,1580541,975353168,1,1,1501
19:31:36.912150,1580541,975695416,1,1,1501
19:31:36.912156,1580541,975701791,1,1,1501
19:31:36.915154,1580541,978699297,1,1,1501
19:31:36.915161,1580541,978706725,1,1,689
19:31:37.005260,1580542,68804994,1,1,1501
19:31:37.005605,1580542,69150500,1,1,1501
19:31:37.005610,1580542,69155556,1,1,1501
19:31:37.008762,1580542,72306922,1,1,1501
19:31:37.008787,1580542,72332573,1,1,1501
19:31:37.009104,1580542,72648919,1,1,1501
19:31:37.009110,1580542,72655074,1,1,1501
19:31:37.012254,1580542,75798768,1,1,1501
19:31:37.012273,1580542,75818419,1,1,689
19:31:37.106132,1580542,169677565,1,1,1501
19:31:37.106421,1580542,169965730,1,1,1501
19:31:37.106429,1580542,169974574,1,1,1501
19:31:37.109878,1580542,173423549,1,1,1501
19:31:37.109932,1580542,173477082,1,1,1501
19:31:37.110116,1580542,173661222,1,1,1501
19:31:37.112676,1580542,176221564,1,1,1501
19:31:37.113176,1580542,176721179,1,1,1501
19:31:37.113189,1580542,176733897,1,1,689
19:31:37.203106,1580542,266650964,1,1,1501
19:31:37.203150,1580542,266695393,1,1,1501
19:31:37.203345,1580542,266889901,1,1,1501
19:31:37.206958,1580542,270502692,1,1,1501
19:31:37.206963,1580542,270508780,1,1,1501
19:31:37.207252,1580542,270797051,1,1,1501
19:31:37.207257,1580542,270802031,1,1,1501
19:31:37.210234,1580542,273778768,1,1,1501
19:31:37.210254,1580542,273799500,1,1,689
19:31:37.307102,1580542,370646673,1,1,1501
19:31:37.307275,1580542,370820505,1,1,1501
19:31:37.307282,1580542,370827342,1,1,1501
19:31:37.310356,1580542,373901194,1,1,1501
19:31:37.310375,1580542,373920421,1,1,1501
19:31:37.310688,1580542,374233436,1,1,1501
19:31:37.313366,1580542,376911103,1,1,1501
19:31:37.313838,1580542,377383485,1,1,1501
19:31:37.313845,1580542,377390504,1,1,689
19:31:37.408240,1580542,471785520,1,1,1501
19:31:37.408629,1580542,472174175,1,1,1501
19:31:37.408641,1580542,472186713,1,1,1501
19:31:37.411797,1580542,475342195,1,1,1501
