time,mono_sec,mono_nsec,ue_id,rb_id,sdu_bytes
20:00:27.638886,891072,702431687,0,1,1501
20:00:27.638887,891072,702432636,0,1,1501
20:00:27.638888,891072,702433588,0,1,1501
20:00:27.638889,891072,702434486,0,1,1501
20:00:27.638890,891072,702435374,0,1,1501
20:00:27.638891,891072,702436681,0,1,1501
20:00:27.638893,891072,702437749,0,1,1501
20:00:27.638894,891072,702439007,0,1,1501
20:00:27.638895,891072,702440341,0,1,1501
20:00:27.638896,891072,702441600,0,1,1501
20:00:27.638898,891072,702442733,0,1,1501
20:00:27.638899,891072,702443877,0,1,1501
20:00:27.638900,891072,702445562,0,1,1501
20:00:27.638901,891072,702446376,0,1,1501
20:00:27.638902,891072,702447474,0,1,1501
20:00:27.638903,891072,702448542,0,1,1501
20:00:27.638904,891072,702449733,0,1,1501
20:00:27.638906,891072,702451043,0,1,1501
20:00:27.638907,891072,702452190,0,1,1501
20:00:27.638908,891072,702453545,0,1,1501
20:00:27.638909,891072,702454660,0,1,1501
20:00:27.638911,891072,702456493,0,1,1125
20:00:27.988908,891073,52453470,1,1,1501
20:00:27.988913,891073,52458803,1,1,1501
20:00:27.988914,891073,52459594,1,1,1501
20:00:27.988915,891073,52460238,1,1,1501
20:00:27.988916,891073,52460981,1,1,1501
20:00:27.988917,891073,52461887,1,1,1501
20:00:27.988917,891073,52462540,1,1,1501
20:00:27.988918,891073,52463210,1,1,1501
20:00:27.988919,891073,52464009,1,1,1501
20:00:27.988919,891073,52464654,1,1,1501
20:00:27.988920,891073,52465347,1,1,1501
20:00:27.988921,891073,52466000,1,1,1501
20:00:27.988921,891073,52466721,1,1,1501
20:00:27.988922,891073,52467344,1,1,1501
20:00:27.988923,891073,52467890,1,1,1501
20:00:27.988923,891073,52468496,1,1,1501
20:00:27.988924,891073,52469149,1,1,1501
20:00:27.988924,891073,52469752,1,1,1501
20:00:27.988925,891073,52470397,1,1,1501
20:00:27.988926,891073,52471304,1,1,1501
20:00:27.988927,891073,52471982,1,1,1501
20:00:27.988927,891073,52472527,1,1,1501
20:00:27.988928,891073,52473061,1,1,1501
20:00:27.988928,891073,52473619,1,1,1501
20:00:27.988929,891073,52474181,1,1,1501
20:00:27.988929,891073,52474690,1,1,1501
20:00:27.988930,891073,52475369,1,1,1501
20:00:27.988931,891073,52475993,1,1,1501
20:00:27.988932,891073,52477326,1,1,1501
20:00:27.988933,891073,52478117,1,1,1501
20:00:27.988933,891073,52478640,1,1,1501
20:00:27.988934,891073,52479188,1,1,1501
20:00:27.988935,891073,52479907,1,1,1501
20:00:27.988935,891073,52480461,1,1,1501
20:00:27.988936,891073,52481125,1,1,1501
20:00:27.988936,891073,52481785,1,1,1501
20:00:27.988937,891073,52482422,1,1,1501
20:00:27.988938,891073,52482931,1,1,1501
20:00:27.988938,891073,52483502,1,1,1501
20:00:27.988939,891073,52484088,1,1,1501
20:00:27.988939,891073,52484623,1,1,829
20:00:27.988940,891073,52485220,1,1,1501
20:00:27.988941,891073,52486090,1,1,1501
20:00:27.988941,891073,52486743,1,1,1501
20:00:27.988942,891073,52487459,1,1,1501
20:00:27.988943,891073,52488026,1,1,1501
20:00:27.988943,891073,52488589,1,1,1501
20:00:27.988944,891073,52489119,1,1,1501
20:00:27.988944,891073,52489802,1,1,1501
20:00:27.988945,891073,52490363,1,1,1501
20:00:27.988946,891073,52490998,1,1,1501
20:00:27.988946,891073,52491638,1,1,1501
20:00:27.988947,891073,52492265,1,1,1501
20:00:27.988948,891073,52492926,1,1,1501
20:00:27.988948,891073,52493437,1,1,1501
20:00:27.988949,891073,52493974,1,1,1501
20:00:27.988949,891073,52494495,1,1,1501
20:00:27.988950,891073,52495233,1,1,1501
20:00:27.988951,891073,52495976,1,1,1501
20:00:27.988951,891073,52496620,1,1,1501
20:00:27.988952,891073,52497289,1,1,1501
20:00:27.988952,891073,52497842,1,1,1501
20:00:27.988953,891073,52498394,1,1,1125
20:00:28.338885,891073,402429752,0,1,1501
20:00:28.338890,891073,402434906,0,1,1501
20:00:28.338891,891073,402435866,0,1,1501
20:00:28.338891,891073,402436682,0,1,1501
20:00:28.338892,891073,402437551,0,1,1501
20:00:28.338893,891073,402438565,0,1,1501
20:00:28.338894,891073,402439396,0,1,1501
20:00:28.338895,891073,402440225,0,1,1501
20:00:28.338896,891073,402441005,0,1,1501
20:00:28.338896,891073,402441793,0,1,1501
20:00:28.338897,891073,402442661,0,1,1501
20:00:28.338898,891073,402443471,0,1,1501
20:00:28.338899,891073,402444261,0,1,1501
20:00:28.338900,891073,402445208,0,1,1501
20:00:28.338901,891073,402446529,0,1,1501
20:00:28.338903,891073,402447656,0,1,1501
20:00:28.338904,891073,402449124,0,1,1501
20:00:28.338905,891073,402450527,0,1,1501
20:00:28.338907,891073,402451840,0,1,1501
20:00:28.338908,891073,402453368,0,1,1501
20:00:28.338909,891073,402454363,0,1,1501
20:00:28.338910,891073,402455539,0,1,1501
20:00:28.338912,891073,402457187,0,1,1501
20:00:28.338913,891073,402457928,0,1,1501
20:00:28.338913,891073,402458702,0,1,1501
20:00:28.338915,891073,402459857,0,1,1501
20:00:28.338916,891073,402461434,0,1,1501
20:00:28.338918,891073,402463189,0,1,1501
20:00:28.338919,891073,402463946,0,1,1501
20:00:28.338920,891073,402465314,0,1,1501
20:00:28.338922,891073,402466974,0,1,1501
20:00:28.338923,891073,402468302,0,1,1501
20:00:28.338924,891073,402469710,0,1,1501
20:00:28.338926,891073,402471303,0,1,1501
20:00:28.338927,891073,402472192,0,1,1501
20:00:28.338929,891073,402474085,0,1,1501
20:00:28.338930,891073,402475735,0,1,1501
20:00:28.338931,891073,402476491,0,1,1501
20:00:28.338932,891073,402477326,0,1,1501
20:00:28.338934,891073,402478968,0,1,1501
20:00:28.338934,891073,402479662,0,1,829
20:00:28.338935,891073,402480512,0,1,1501
20:00:28.338937,891073,402481958,0,1,1501
20:00:28.338938,891073,402482899,0,1,1501
20:00:28.338939,891073,402484436,0,1,1501
20:00:28.338940,891073,402485211,0,1,1501
20:00:28.338941,891073,402485990,0,1,1501
20:00:28.338942,891073,402486909,0,1,1501
20:00:28.338943,891073,402488615,0,1,1501
20:00:28.338944,891073,402489405,0,1,1501
20:00:28.338947,891073,402491854,0,1,1501
20:00:28.338947,891073,402492637,0,1,1501
20:00:28.338948,891073,402493500,0,1,1501
20:00:28.338950,891073,402494793,0,1,1501
20:00:28.338951,891073,402496200,0,1,1501
20:00:28.338951,891073,402496836,0,1,1501
20:00:28.338952,891073,402497465,0,1,1501
20:00:28.338954,891073,402498524,0,1,1501
20:00:28.338955,891073,402500519,0,1,1501
20:00:28.338956,891073,402501515,0,1,1501
20:00:28.338958,891073,402503205,0,1,1501
20:00:28.338959,891073,402503965,0,1,1501
20:00:28.338960,891073,402504747,0,1,1125
20:00:28.688844,891073,752389638,1,1,1501
20:00:28.688849,891073,752394368,1,1,1501
20:00:28.688850,891073,752395320,1,1,1501
20:00:28.688851,891073,752395963,1,1,1501
20:00:28.688851,891073,752396765,1,1,1501
20:00:28.688852,891073,752397508,1,1,1501
20:00:28.688853,891073,752398125,1,1,1501
20:00:28.688853,891073,752398750,1,1,1501
20:00:28.688854,891073,752399453,1,1,1501
20:00:28.688855,891073,752400150,1,1,1501
20:00:28.688855,891073,752400786,1,1,1501
20:00:28.688856,891073,752401436,1,1,1501
20:00:28.688857,891073,752401922,1,1,1501
20:00:28.688857,891073,752402536,1,1,1501
20:00:28.688858,891073,752403107,1,1,1501
20:00:28.688858,891073,752403777,1,1,1501
20:00:28.688859,891073,752404408,1,1,1501
20:00:28.688860,891073,752404870,1,1,1501
20:00:28.688860,891073,752405396,1,1,1501
20:00:28.688861,891073,752406001,1,1,1501
20:00:28.688861,891073,752406508,1,1,1501
20:00:28.688862,891073,752407067,1,1,1501
20:00:28.688862,891073,752407840,1,1,1501
20:00:28.688863,891073,752408421,1,1,1501
20:00:28.688864,891073,752409036,1,1,1501
20:00:28.688864,891073,752409523,1,1,1501
20:00:28.688865,891073,752410006,1,1,1501
20:00:28.688865,891073,752410607,1,1,1501
20:00:28.688866,891073,752411224,1,1,1501
20:00:28.688866,891073,752411800,1,1,1501
20:00:28.688867,891073,752412404,1,1,1501
20:00:28.688868,891073,752413001,1,1,1501
20:00:28.688868,891073,752413665,1,1,1501
20:00:28.688869,891073,752414152,1,1,1501
20:00:28.688869,891073,752414777,1,1,1501
20:00:28.688870,891073,752415244,1,1,1501
20:00:28.688870,891073,752415722,1,1,1501
20:00:28.688871,891073,752416175,1,1,1501
20:00:28.688872,891073,752416850,1,1,1501
20:00:28.688872,891073,752417457,1,1,1501
20:00:28.688873,891073,752418068,1,1,829
20:00:28.688887,891073,752432341,1,1,1501
20:00:28.688888,891073,752433160,1,1,1501
20:00:28.688888,891073,752433655,1,1,1501
20:00:28.688889,891073,752434218,1,1,1501
20:00:28.688890,891073,752434897,1,1,1501
20:00:28.688890,891073,752435589,1,1,1501
20:00:28.688891,891073,752436252,1,1,1501
20:00:28.688891,891073,752436813,1,1,1501
20:00:28.688892,891073,752437291,1,1,1501
20:00:28.688892,891073,752437750,1,1,1501
20:00:28.688893,891073,752438229,1,1,1501
20:00:28.688893,891073,752438701,1,1,1501
20:00:28.688894,891073,752439198,1,1,1501
20:00:28.688894,891073,752439769,1,1,1501
20:00:28.688895,891073,752440324,1,1,1501
20:00:28.688895,891073,752440797,1,1,1501
20:00:28.688896,891073,752441273,1,1,1501
20:00:28.688896,891073,752441731,1,1,1501
20:00:28.688897,891073,752442188,1,1,1501
20:00:28.688897,891073,752442668,1,1,1501
20:00:28.688898,891073,752443165,1,1,1501
20:00:28.688898,891073,752443715,1,1,1125
20:00:29.038909,891074,102454159,0,1,1501
20:00:29.038917,891074,102461929,0,1,1501
20:00:29.038918,891074,102463099,0,1,1501
20:00:29.038919,891074,102464094,0,1,1501
20:00:29.038920,891074,102464989,0,1,1501
20:00:29.038921,891074,102465869,0,1,1501
20:00:29.038921,891074,102466636,0,1,1501
20:00:29.038922,891074,102467468,0,1,1501
20:00:29.038923,891074,102468297,0,1,1501
20:00:29.038924,891074,102469084,0,1,1501
20:00:29.038925,891074,102469908,0,1,1501
20:00:29.038925,891074,102470795,0,1,1501
20:00:29.038926,891074,102471643,0,1,1501
20:00:29.038927,891074,102472511,0,1,1501
20:00:29.038928,891074,102473299,0,1,1501
20:00:29.038929,891074,102474135,0,1,1501
20:00:29.038930,891074,102475305,0,1,1501
20:00:29.038931,891074,102476204,0,1,1501
20:00:29.038932,891074,102476958,0,1,1501
20:00:29.038932,891074,102477799,0,1,1501
20:00:29.038933,891074,102478642,0,1,1501
20:00:29.038934,891074,102479455,0,1,1501
20:00:29.038935,891074,102480264,0,1,1501
20:00:29.038936,891074,102480934,0,1,1501
20:00:29.038936,891074,102481603,0,1,1501
20:00:29.038937,891074,102482312,0,1,1501
20:00:29.038938,891074,102482940,0,1,1501
20:00:29.038938,891074,102483657,0,1,1501
20:00:29.038939,891074,102484448,0,1,1501
20:00:29.038940,891074,102485240,0,1,1501
20:00:29.038941,891074,102486068,0,1,1501
20:00:29.038941,891074,102486808,0,1,1501
20:00:29.038943,891074,102488063,0,1,1501
20:00:29.038943,891074,102488764,0,1,1501
20:00:29.038944,891074,102489463,0,1,1501
20:00:29.038945,891074,102490219,0,1,1501
20:00:29.038946,891074,102491031,0,1,1501
20:00:29.038947,891074,102491975,0,1,1501
20:00:29.038948,891074,102493156,0,1,1501
20:00:29.038949,891074,102493951,0,1,1501
20:00:29.038950,891074,102495048,0,1,829
20:00:29.038951,891074,102495895,0,1,1501
20:00:29.038951,891074,102496666,0,1,1501
20:00:29.038952,891074,102497395,0,1,1501
20:00:29.038953,891074,102498219,0,1,1501
20:00:29.038954,891074,102498980,0,1,1501
20:00:29.038954,891074,102499781,0,1,1501
20:00:29.038955,891074,102500530,0,1,1501
20:00:29.038956,891074,102501453,0,1,1501
20:00:29.038957,891074,102502256,0,1,1501
20:00:29.038958,891074,102502930,0,1,1501
20:00:29.038958,891074,102503644,0,1,1501
20:00:29.038959,891074,102504408,0,1,1501
20:00:29.038960,891074,102505264,0,1,1501
20:00:29.038961,891074,102506027,0,1,1501
20:00:29.038961,891074,102506736,0,1,1501
20:00:29.038962,891074,102507472,0,1,1501
20:00:29.038963,891074,102508100,0,1,1501
20:00:29.038963,891074,102508798,0,1,1501
20:00:29.038964,891074,102509455,0,1,1501
20:00:29.038965,891074,102510216,0,1,1501
20:00:29.038966,891074,102511034,0,1,1501
20:00:29.038966,891074,102511753,0,1,1125
20:00:29.388888,891074,452433573,1,1,1501
20:00:29.388893,891074,452438285,1,1,1501
20:00:29.388894,891074,452439399,1,1,1501
20:00:29.388895,891074,452440058,1,1,1501
20:00:29.388896,891074,452441351,1,1,1501
20:00:29.388897,891074,452442211,1,1,1501
20:00:29.388898,891074,452442923,1,1,1501
20:00:29.388898,891074,452443564,1,1,1501
20:00:29.388899,891074,452444239,1,1,1501
20:00:29.388899,891074,452444814,1,1,1501
20:00:29.388900,891074,452445536,1,1,1501
20:00:29.388901,891074,452446144,1,1,1501
20:00:29.388901,891074,452446778,1,1,1501
20:00:29.388902,891074,452447450,1,1,1501
20:00:29.388903,891074,452448054,1,1,1501
20:00:29.388903,891074,452448723,1,1,1501
20:00:29.388904,891074,452449442,1,1,1501
20:00:29.388905,891074,452450737,1,1,1501
20:00:29.388907,891074,452451689,1,1,1501
20:00:29.388908,891074,452452824,1,1,1501
20:00:29.388908,891074,452453681,1,1,1501
20:00:29.388910,891074,452454799,1,1,1501
20:00:29.388911,891074,452455919,1,1,1501
20:00:29.388912,891074,452457058,1,1,1501
20:00:29.388913,891074,452458486,1,1,1501
20:00:29.388915,891074,452460169,1,1,1501
20:00:29.388915,891074,452460818,1,1,1501
20:00:29.388916,891074,452461361,1,1,1501
20:00:29.388917,891074,452462713,1,1,1501
20:00:29.388919,891074,452464061,1,1,1501
20:00:29.388919,891074,452464769,1,1,1501
20:00:29.388920,891074,452465637,1,1,1501
20:00:29.388922,891074,452466930,1,1,1501
20:00:29.388923,891074,452468494,1,1,1501
20:00:29.388924,891074,452469257,1,1,1501
20:00:29.388925,891074,452470188,1,1,1501
20:00:29.388926,891074,452471118,1,1,1501
20:00:29.388927,891074,452472626,1,1,1501
20:00:29.388928,891074,452473244,1,1,1501
20:00:29.388929,891074,452474156,1,1,1501
20:00:29.388930,891074,452474999,1,1,829
20:00:29.388931,891074,452475759,1,1,1501
20:00:29.388932,891074,452476893,1,1,1501
20:00:29.388933,891074,452477950,1,1,1501
20:00:29.388934,891074,452478838,1,1,1501
20:00:29.388934,891074,452479645,1,1,1501
20:00:29.388935,891074,452480547,1,1,1501
20:00:29.388937,891074,452481603,1,1,1501
20:00:29.388937,891074,452482678,1,1,1501
20:00:29.388938,891074,452483654,1,1,1501
20:00:29.388939,891074,452484462,1,1,1501
20:00:29.388940,891074,452485375,1,1,1501
20:00:29.388941,891074,452486138,1,1,1501
20:00:29.388942,891074,452486910,1,1,1501
20:00:29.388943,891074,452488009,1,1,1501
20:00:29.388945,891074,452489857,1,1,1501
20:00:29.388946,891074,452491768,1,1,1501
20:00:29.388947,891074,452492356,1,1,1501
20:00:29.388948,891074,452493085,1,1,1501
20:00:29.388949,891074,452493985,1,1,1501
20:00:29.388949,891074,452494731,1,1,1501
20:00:29.388950,891074,452495579,1,1,1501
20:00:29.388951,891074,452496507,1,1,1125
20:00:29.738839,891074,802384359,0,1,1501
20:00:29.738844,891074,802389217,0,1,1501
20:00:29.738845,891074,802390237,0,1,1501
20:00:29.738846,891074,802391046,0,1,1501
20:00:29.738847,891074,802391925,0,1,1501
20:00:29.738847,891074,802392744,0,1,1501
20:00:29.738848,891074,802393436,0,1,1501
20:00:29.738849,891074,802394123,0,1,1501
20:00:29.738849,891074,802394816,0,1,1501
20:00:29.738850,891074,802395514,0,1,1501
20:00:29.738851,891074,802396272,0,1,1501
20:00:29.738852,891074,802397083,0,1,1501
20:00:29.738853,891074,802397931,0,1,1501
20:00:29.738853,891074,802398706,0,1,1501
20:00:29.738854,891074,802399350,0,1,1501
20:00:29.738855,891074,802400159,0,1,1501
20:00:29.738856,891074,802401188,0,1,1501
20:00:29.738857,891074,802402011,0,1,1501
20:00:29.738857,891074,802402781,0,1,1501
20:00:29.738858,891074,802403555,0,1,1501
20:00:29.738859,891074,802404345,0,1,1501
20:00:29.738861,891074,802406386,0,1,1501
20:00:29.738862,891074,802407212,0,1,1501
20:00:29.738863,891074,802407875,0,1,1501
20:00:29.738863,891074,802408531,0,1,1501
20:00:29.738864,891074,802409290,0,1,1501
20:00:29.738865,891074,802410070,0,1,1501
20:00:29.738866,891074,802411012,0,1,1501
20:00:29.738866,891074,802411806,0,1,1501
20:00:29.738867,891074,802412492,0,1,1501
20:00:29.738868,891074,802413150,0,1,1501
20:00:29.738869,891074,802414412,0,1,1501
20:00:29.738870,891074,802415198,0,1,1501
20:00:29.738871,891074,802416034,0,1,1501
20:00:29.738872,891074,802416878,0,1,1501
20:00:29.738873,891074,802418101,0,1,1501
20:00:29.738874,891074,802418890,0,1,1501
20:00:29.738874,891074,802419658,0,1,1501
20:00:29.738875,891074,802420476,0,1,1501
20:00:29.738876,891074,802421245,0,1,1501
20:00:29.738877,891074,802422015,0,1,829
20:00:29.738877,891074,802422785,0,1,1501
20:00:29.738878,891074,802423560,0,1,1501
20:00:29.738879,891074,802424410,0,1,1501
20:00:29.738880,891074,802425236,0,1,1501
20:00:29.738881,891074,802425899,0,1,1501
20:00:29.738881,891074,802426562,0,1,1501
20:00:29.738882,891074,802427233,0,1,1501
20:00:29.738883,891074,802428008,0,1,1501
20:00:29.738884,891074,802428867,0,1,1501
20:00:29.738884,891074,802429706,0,1,1501
20:00:29.738885,891074,802430563,0,1,1501
20:00:29.738886,891074,802431462,0,1,1501
20:00:29.738887,891074,802432314,0,1,1501
20:00:29.738888,891074,802432955,0,1,1501
20:00:29.738888,891074,802433806,0,1,1501
20:00:29.738889,891074,802434530,0,1,1501
20:00:29.738890,891074,802435164,0,1,1501
20:00:29.738891,891074,802436057,0,1,1501
20:00:29.738892,891074,802436857,0,1,1501
20:00:29.738892,891074,802437642,0,1,1501
20:00:29.738893,891074,802438379,0,1,1501
20:00:29.738894,891074,802439071,0,1,1125
20:00:30.088840,891075,152385227,1,1,1501
20:00:30.088846,891075,152391294,1,1,1501
20:00:30.088847,891075,152392375,1,1,1501
20:00:30.088849,891075,152394166,1,1,1501
20:00:30.088850,891075,152395100,1,1,1501
20:00:30.088851,891075,152396052,1,1,1501
20:00:30.088852,891075,152397024,1,1,1501
20:00:30.088852,891075,152397816,1,1,1501
20:00:30.088853,891075,152398709,1,1,1501
20:00:30.088854,891075,152399556,1,1,1501
20:00:30.088855,891075,152400400,1,1,1501
20:00:30.088856,891075,152401156,1,1,1501
20:00:30.088857,891075,152402131,1,1,1501
20:00:30.088858,891075,152403448,1,1,1501
20:00:30.088860,891075,152404955,1,1,1501
20:00:30.088861,891075,152406492,1,1,1501
20:00:30.088862,891075,152407610,1,1,1501
20:00:30.088863,891075,152408482,1,1,1501
20:00:30.088864,891075,152409297,1,1,1501
20:00:30.088865,891075,152410238,1,1,1501
20:00:30.088867,891075,152411846,1,1,1501
20:00:30.088867,891075,152412595,1,1,1501
20:00:30.088875,891075,152419959,1,1,1501
20:00:30.088879,891075,152424250,1,1,1501
20:00:30.088881,891075,152426025,1,1,1501
20:00:30.088882,891075,152426932,1,1,1501
20:00:30.088883,891075,152427867,1,1,1501
20:00:30.088884,891075,152429096,1,1,1501
20:00:30.088885,891075,152430747,1,1,1501
20:00:30.088886,891075,152431512,1,1,1501
20:00:30.088887,891075,152432201,1,1,1501
20:00:30.088888,891075,152433145,1,1,1501
20:00:30.088889,891075,152434318,1,1,1501
20:00:30.088890,891075,152435333,1,1,1501
20:00:30.088892,891075,152437057,1,1,1501
20:00:30.088892,891075,152437794,1,1,1501
20:00:30.088893,891075,152438596,1,1,1501
20:00:30.088895,891075,152440029,1,1,1501
20:00:30.088896,891075,152441081,1,1,1501
20:00:30.088897,891075,152442012,1,1,1501
20:00:30.088898,891075,152443065,1,1,829
20:00:30.088899,891075,152444337,1,1,1501
20:00:30.088901,891075,152446120,1,1,1501
20:00:30.088901,891075,152446835,1,1,1501
20:00:30.088903,891075,152447679,1,1,1501
20:00:30.088904,891075,152448689,1,1,1501
20:00:30.088905,891075,152449738,1,1,1501
20:00:30.088906,891075,152451488,1,1,1501
20:00:30.088907,891075,152452126,1,1,1501
20:00:30.088908,891075,152452869,1,1,1501
20:00:30.088909,891075,152453896,1,1,1501
20:00:30.088910,891075,152454946,1,1,1501
20:00:30.088911,891075,152456434,1,1,1501
20:00:30.088912,891075,152457065,1,1,1501
20:00:30.088913,891075,152458346,1,1,1501
20:00:30.088915,891075,152459776,1,1,1501
20:00:30.088916,891075,152461081,1,1,1501
20:00:30.088917,891075,152462414,1,1,1501
20:00:30.088919,891075,152463853,1,1,1501
20:00:30.088920,891075,152465362,1,1,1501
20:00:30.088921,891075,152465937,1,1,1501
20:00:30.088922,891075,152466826,1,1,1501
20:00:30.088923,891075,152467931,1,1,1125
20:00:30.438833,891075,502377926,0,1,1501
20:00:30.438838,891075,502383732,0,1,1501
20:00:30.438839,891075,502384761,0,1,1501
20:00:30.438841,891075,502386286,0,1,1501
20:00:30.438842,891075,502387162,0,1,1501
20:00:30.438843,891075,502387894,0,1,1501
20:00:30.438843,891075,502388577,0,1,1501
20:00:30.438844,891075,502389357,0,1,1501
20:00:30.438845,891075,502390050,0,1,1501
20:00:30.438845,891075,502390756,0,1,1501
20:00:30.438846,891075,502391485,0,1,1501
20:00:30.438847,891075,502392178,0,1,1501
20:00:30.438848,891075,502392907,0,1,1501
20:00:30.438848,891075,502393692,0,1,1501
20:00:30.438849,891075,502394421,0,1,1501
20:00:30.438851,891075,502395770,0,1,1501
20:00:30.438852,891075,502397666,0,1,1501
20:00:30.438853,891075,502398490,0,1,1501
20:00:30.438854,891075,502399395,0,1,1501
20:00:30.438855,891075,502400331,0,1,1501
20:00:30.438856,891075,502401554,0,1,1501
20:00:30.438858,891075,502402611,0,1,1501
20:00:30.438859,891075,502403701,0,1,1501
20:00:30.438860,891075,502405169,0,1,1501
20:00:30.438861,891075,502406609,0,1,1501
20:00:30.438862,891075,502407337,0,1,1501
20:00:30.438863,891075,502408032,0,1,1501
20:00:30.438864,891075,502409250,0,1,1501
20:00:30.438866,891075,502410877,0,1,1501
20:00:30.438866,891075,502411518,0,1,1501
20:00:30.438867,891075,502412484,0,1,1501
20:00:30.438868,891075,502413725,0,1,1501
20:00:30.438870,891075,502414765,0,1,1501
20:00:30.438871,891075,502415934,0,1,1501
20:00:30.438872,891075,502416951,0,1,1501
20:00:30.438873,891075,502417789,0,1,1501
20:00:30.438874,891075,502418965,0,1,1501
20:00:30.438875,891075,502420752,0,1,1501
20:00:30.438876,891075,502421386,0,1,1501
