time,mono_sec,mono_nsec,ue_id,lcid,pdu_bytes
20:00:32.184612,891077,248157657,0,4,763
20:00:32.188514,891077,252058926,0,4,464
20:00:32.188988,891077,252533421,0,4,290
20:00:32.188989,891077,252534125,0,4,1507
20:00:32.188989,891077,252534671,0,4,367
20:00:32.189528,891077,253072991,0,4,1145
20:00:32.189528,891077,253073533,0,4,1025
20:00:32.193833,891077,257378635,0,4,464
20:00:32.194147,891077,257692100,0,4,28
20:00:32.194147,891077,257692683,0,4,1507
20:00:32.194148,891077,257693120,0,4,632
20:00:32.194463,891077,258008494,0,4,880
20:00:32.194464,891077,258009174,0,4,1001
20:00:32.198824,891077,262369008,0,4,135
20:00:32.308354,891077,371899511,1,4,94
20:00:32.318027,891077,381572744,1,4,464
20:00:32.318282,891077,381827575,1,4,959
20:00:32.318283,891077,381828609,1,4,983
20:00:32.318995,891077,382540002,1,4,529
20:00:32.318996,891077,382540985,1,4,1416
20:00:32.322949,891077,386494160,1,4,96
20:00:32.322950,891077,386495330,1,4,365
20:00:32.323394,891077,386939275,1,4,1147
20:00:32.323395,891077,386940394,1,4,1023
20:00:32.323935,891077,387480281,1,4,489
20:00:32.323936,891077,387481279,1,4,1507
20:00:32.323937,891077,387482183,1,4,172
20:00:32.327914,891077,391459328,1,4,464
20:00:32.328389,891077,391934035,1,4,881
20:00:32.328390,891077,391934924,1,4,1286
20:00:32.328868,891077,392412855,1,4,226
20:00:32.328868,891077,392413550,1,4,1507
20:00:32.328869,891077,392414113,1,4,434
20:00:32.332890,891077,396435802,1,4,464
20:00:32.333369,891077,396914550,1,4,619
20:00:32.333370,891077,396915440,1,4,1507
20:00:32.333371,891077,396915874,1,4,42
20:00:32.333867,891077,397412679,1,4,1470
20:00:32.333868,891077,397413299,1,4,411
20:00:32.337893,891077,401438626,1,4,464
20:00:32.338370,891077,401915831,1,4,642
20:00:32.338371,891077,401916563,1,4,1507
20:00:32.338372,891077,401916985,1,4,16
20:00:32.338847,891077,402392219,1,4,1496
20:00:32.338848,891077,402392849,1,4,674
20:00:32.342987,891077,406532267,1,4,464
20:00:32.343376,891077,406921028,1,4,379
20:00:32.343376,891077,406921620,1,4,1507
20:00:32.343377,891077,406922135,1,4,281
20:00:32.343855,891077,407400340,1,4,1231
20:00:32.343856,891077,407400997,1,4,939
20:00:32.347764,891077,411309768,1,4,464
20:00:32.348240,891077,411785586,1,4,114
20:00:32.348241,891077,411786395,1,4,1507
20:00:32.348241,891077,411786840,1,4,543
20:00:32.348717,891077,412262156,1,4,969
20:00:32.348717,891077,412262755,1,4,1201
20:00:32.352837,891077,416382045,1,4,311
20:00:32.352837,891077,416382500,1,4,151
20:00:32.353329,891077,416873985,1,4,1361
20:00:32.353329,891077,416874523,1,4,809
20:00:32.353913,891077,417457860,1,4,703
20:00:32.353913,891077,417458452,1,4,1178
20:00:32.357890,891077,421435533,1,4,334
20:00:32.357891,891077,421435983,1,4,128
20:00:32.358432,891077,421977169,1,4,1384
20:00:32.358432,891077,421977651,1,4,783
20:00:32.358859,891077,422404268,1,4,729
20:00:32.358860,891077,422405181,1,4,1441
20:00:32.362863,891077,426408107,1,4,71
20:00:32.362863,891077,426408734,1,4,390
20:00:32.363257,891077,426801848,1,4,1122
20:00:32.363257,891077,426802701,1,4,1048
20:00:32.363739,891077,427284532,1,4,464
20:00:32.363740,891077,427285111,1,4,1507
20:00:32.363740,891077,427285642,1,4,197
20:00:32.367827,891077,431372375,1,4,464
20:00:32.368305,891077,431850447,1,4,856
20:00:32.368306,891077,431851152,1,4,1311
20:00:32.368823,891077,432368129,1,4,201
20:00:32.368823,891077,432368779,1,4,1507
20:00:32.368824,891077,432369359,1,4,459
20:00:32.373163,891077,436707958,1,4,464
20:00:32.373415,891077,436960533,1,4,594
20:00:32.373416,891077,436961421,1,4,1507
20:00:32.373417,891077,436961976,1,4,67
20:00:32.373898,891077,437443461,1,4,1445
20:00:32.373899,891077,437443856,1,4,436
20:00:32.377890,891077,441435286,1,4,464
20:00:32.378367,891077,441912828,1,4,617
20:00:32.378368,891077,441913501,1,4,1507
20:00:32.378369,891077,441914142,1,4,41
20:00:32.378873,891077,442418715,1,4,1471
20:00:32.378874,891077,442419682,1,4,699
20:00:32.382878,891077,446423561,1,4,141
20:00:32.382879,891077,446424333,1,4,320
20:00:32.383357,891077,446901890,1,4,1192
20:00:32.383357,891077,446902542,1,4,978
20:00:32.383963,891077,447508354,1,4,534
20:00:32.383965,891077,447509786,1,4,1507
20:00:32.383966,891077,447510778,1,4,127
20:00:32.387839,891077,451384097,1,4,464
20:00:32.388323,891077,451868080,1,4,926
20:00:32.388324,891077,451869034,1,4,1241
20:00:32.388954,891077,452499721,1,4,271
20:00:32.388955,891077,452500346,1,4,1507
20:00:32.388955,891077,452500723,1,4,389
20:00:32.392887,891077,456431865,1,4,464
20:00:32.393382,891077,456927210,1,4,664
20:00:32.393382,891077,456927840,1,4,1506
20:00:32.393882,891077,457427713,1,4,6
20:00:32.393883,891077,457428279,1,4,1507
20:00:32.393883,891077,457428702,1,4,365
20:00:32.397981,891077,461526770,1,4,464
20:00:32.398466,891077,462011694,1,4,688
20:00:32.398467,891077,462012417,1,4,1158
20:00:32.398993,891077,462538497,1,4,354
20:00:32.398994,891077,462539499,1,4,1507
20:00:32.398995,891077,462539888,1,4,82
20:00:32.403015,891077,466560073,1,4,464
20:00:32.403503,891077,467048561,1,4,971
20:00:32.403504,891077,467049217,1,4,1199
20:00:32.403999,891077,467544229,1,4,313
20:00:32.403999,891077,467544821,1,4,1507
20:00:32.404000,891077,467545264,1,4,347
20:00:32.408029,891077,471574753,1,4,464
20:00:32.408526,891077,472071178,1,4,706
20:00:32.408527,891077,472071896,1,4,1461
20:00:32.409139,891077,472684367,1,4,51
20:00:32.409140,891077,472684933,1,4,1507
20:00:32.409140,891077,472685326,1,4,609
20:00:32.413087,891077,476632495,1,4,464
20:00:32.413566,891077,477111634,1,4,444
20:00:32.413567,891077,477112141,1,4,1507
20:00:32.413567,891077,477112545,1,4,217
20:00:32.414058,891077,477603087,1,4,1295
20:00:32.414058,891077,477603722,1,4,586
20:00:32.418164,891077,481709202,1,4,464
20:00:32.418729,891077,482274443,1,4,91
20:00:32.600617,891077,664162630,0,4,94
20:00:32.610459,891077,674004298,0,4,464
20:00:32.611027,891077,674572409,0,4,959
20:00:32.611029,891077,674574205,0,4,1208
20:00:32.611415,891077,674959942,0,4,304
20:00:32.611415,891077,674960729,0,4,1507
20:00:32.611416,891077,674961385,0,4,356
20:00:32.615462,891077,679007572,0,4,464
20:00:32.616046,891077,679591569,0,4,697
20:00:32.616047,891077,679592601,0,4,1473
20:00:32.616468,891077,680012973,0,4,39
20:00:32.616469,891077,680014156,0,4,1507
20:00:32.616469,891077,680014816,0,4,332
20:00:32.620878,891077,684423537,0,4,464
20:00:32.621343,891077,684888727,0,4,721
20:00:32.621345,891077,684890602,0,4,1317
20:00:32.621610,891077,685155055,0,4,195
20:00:32.621610,891077,685155700,0,4,1507
20:00:32.621611,891077,685156465,0,4,465
20:00:32.625798,891077,689343177,0,4,464
20:00:32.626244,891077,689789464,0,4,588
20:00:32.626245,891077,689790253,0,4,1507
20:00:32.626246,891077,689790909,0,4,73
20:00:32.626687,891077,690232563,0,4,1439
20:00:32.626688,891077,690233349,0,4,731
20:00:32.630210,891077,693755781,0,4,464
20:00:32.630850,891077,694395113,0,4,322
20:00:32.630850,891077,694395779,0,4,1507
20:00:32.630851,891077,694396441,0,4,335
20:00:32.631154,891077,694699383,0,4,1177
20:00:32.631155,891077,694700099,0,4,993
20:00:32.635832,891077,699377378,0,4,464
20:00:32.636105,891077,699649975,0,4,60
20:00:32.636106,891077,699651211,0,4,1507
20:00:32.636107,891077,699652682,0,4,600
20:00:32.636540,891077,700085056,0,4,912
20:00:32.636541,891077,700085877,0,4,969
20:00:32.640631,891077,704176297,0,4,464
20:00:32.640654,891077,704199348,0,4,84
20:00:32.640655,891077,704200077,0,4,1507
20:00:32.640655,891077,704200672,0,4,348
20:00:32.641286,891077,704831169,0,4,1164
20:00:32.641287,891077,704831984,0,4,781
20:00:32.645132,891077,708676926,0,4,464
20:00:32.645491,891077,709036244,0,4,272
20:00:32.645492,891077,709037120,0,4,1507
20:00:32.645492,891077,709037786,0,4,388
20:00:32.646021,891077,709566697,0,4,1124
20:00:32.646022,891077,709567694,0,4,1046
20:00:32.650101,891077,713646002,0,4,464
20:00:32.650599,891077,714143984,0,4,7
20:00:32.650600,891077,714145039,0,4,1507
20:00:32.650600,891077,714145736,0,4,650
20:00:32.651088,891077,714633498,0,4,862
20:00:32.651089,891077,714634073,0,4,1308
20:00:32.655236,891077,718781798,0,4,204
20:00:32.655237,891077,718782527,0,4,257
20:00:32.655869,891077,719413910,0,4,1255
20:00:32.655870,891077,719414873,0,4,915
20:00:32.656229,891077,719774834,0,4,597
20:00:32.656230,891077,719775484,0,4,1284
20:00:32.660552,891077,724097771,0,4,228
20:00:32.660554,891077,724099233,0,4,234
20:00:32.660864,891077,724409546,0,4,1278
20:00:32.660865,891077,724410366,0,4,889
20:00:32.661672,891077,725217090,0,4,623
20:00:32.661672,891077,725217706,0,4,1507
20:00:32.661673,891077,725218402,0,4,38
20:00:32.665459,891077,729004006,0,4,464
20:00:32.665926,891077,729471059,0,4,1015
20:00:32.665926,891077,729471838,0,4,1155
20:00:32.666383,891077,729928210,0,4,357
20:00:32.666384,891077,729928912,0,4,1507
20:00:32.666384,891077,729929512,0,4,303
20:00:32.670830,891077,734375322,0,4,464
20:00:32.671154,891077,734699184,0,4,750
20:00:32.671155,891077,734700201,0,4,1417
20:00:32.671992,891077,735537421,0,4,95
20:00:32.671993,891077,735538290,0,4,1507
20:00:32.671994,891077,735538953,0,4,565
20:00:32.675684,891077,739229102,0,4,275
20:00:32.675685,891077,739230362,0,4,187
20:00:32.676154,891077,739698859,0,4,1325
20:00:32.676154,891077,739699625,0,4,845
20:00:32.676645,891077,740189964,0,4,667
20:00:32.676646,891077,740190970,0,4,1214
20:00:32.680866,891077,744411497,0,4,298
20:00:32.680867,891077,744412256,0,4,164
20:00:32.681292,891077,744837469,0,4,1348
20:00:32.681293,891077,744838558,0,4,819
20:00:32.681796,891077,745341021,0,4,693
20:00:32.681796,891077,745341696,0,4,1477
20:00:32.686366,891077,749911597,0,4,35
20:00:32.686368,891077,749913246,0,4,426
20:00:32.686428,891077,749972960,0,4,1086
20:00:32.686428,891077,749973521,0,4,1084
20:00:32.687123,891077,750668200,0,4,428
20:00:32.687125,891077,750670299,0,4,1507
20:00:32.687126,891077,750671469,0,4,233
20:00:32.690929,891077,754473974,0,4,464
20:00:32.691417,891077,754962488,0,4,820
20:00:32.691418,891077,754963347,0,4,1347
20:00:32.691964,891077,755509032,0,4,165
20:00:32.691965,891077,755509934,0,4,1507
20:00:32.691965,891077,755510807,0,4,495
20:00:32.696149,891077,759694074,0,4,464
20:00:32.696608,891077,760153204,0,4,558
20:00:32.696609,891077,760154413,0,4,1507
20:00:32.696610,891077,760155076,0,4,103
20:00:32.697082,891077,760627717,0,4,1409
20:00:32.697083,891077,760628493,0,4,472
20:00:32.701141,891077,764686101,0,4,464
20:00:32.701638,891077,765182851,0,4,581
20:00:32.701638,891077,765183637,0,4,1507
20:00:32.701639,891077,765184237,0,4,77
20:00:32.702178,891077,765723597,0,4,1435
20:00:32.702179,891077,765724446,0,4,735
20:00:32.706263,891077,769808703,0,4,464
20:00:32.706715,891077,770260232,0,4,318
20:00:32.706716,891077,770261149,0,4,1507
20:00:32.706717,891077,770261883,0,4,342
20:00:32.707212,891077,770757282,0,4,1170
20:00:32.707213,891077,770757909,0,4,1000
20:00:32.711451,891077,774996528,0,4,136
20:00:33.020778,891078,84323259,1,4,94
20:00:33.030324,891078,93868882,1,4,464
20:00:33.030806,891078,94350853,1,4,959
20:00:33.030806,891078,94351813,1,4,1208
20:00:33.031532,891078,95077347,1,4,304
20:00:33.031533,891078,95078145,1,4,1507
20:00:33.031534,891078,95079029,1,4,356
20:00:33.035291,891078,98836151,1,4,464
20:00:33.035827,891078,99371894,1,4,697
20:00:33.035827,891078,99372761,1,4,1473
20:00:33.036268,891078,99813500,1,4,39
20:00:33.036269,891078,99814369,1,4,1507
20:00:33.036270,891078,99814887,1,4,332
20:00:33.040464,891078,104009821,1,4,464
20:00:33.041012,891078,104557562,1,4,721
20:00:33.041014,891078,104558961,1,4,1221
20:00:33.041416,891078,104961841,1,4,291
20:00:33.041417,891078,104962442,1,4,1507
20:00:33.041417,891078,104962841,1,4,145
20:00:33.045518,891078,109063141,1,4,464
20:00:33.045997,891078,109542335,1,4,908
20:00:33.045998,891078,109542941,1,4,1262
20:00:33.046553,891078,110098001,1,4,250
20:00:33.046553,891078,110098611,1,4,1507
20:00:33.046554,891078,110099097,1,4,410
20:00:33.050525,891078,114070336,1,4,464
20:00:33.051063,891078,114608705,1,4,643
20:00:33.051064,891078,114609322,1,4,1507
20:00:33.051064,891078,114609761,1,4,15
20:00:33.051481,891078,115026733,1,4,1497
20:00:33.051482,891078,115027176,1,4,673
20:00:33.055476,891078,119021544,1,4,464
20:00:33.055988,891078,119533507,1,4,380
20:00:33.055989,891078,119534182,1,4,1507
20:00:33.055989,891078,119534706,1,4,280
20:00:33.056481,891078,120026545,1,4,1232
20:00:33.056482,891078,120026925,1,4,649
20:00:33.060651,891078,124196299,1,4,464
20:00:33.061106,891078,124651805,1,4,404
20:00:33.061107,891078,124652507,1,4,1507
20:00:33.061107,891078,124652797,1,4,253
20:00:33.061594,891078,125139649,1,4,1259
20:00:33.061595,891078,125140038,1,4,911
20:00:33.065613,891078,129158444,1,4,464
20:00:33.066160,891078,129705031,1,4,142
20:00:33.066160,891078,129705767,1,4,1507
20:00:33.066161,891078,129706162,1,4,518
20:00:33.066654,891078,130198868,1,4,994
20:00:33.066654,891078,130199493,1,4,1176
20:00:33.070810,891078,134354851,1,4,336
20:00:33.070810,891078,134355353,1,4,126
20:00:33.071288,891078,134833157,1,4,1386
20:00:33.071288,891078,134833541,1,4,781
20:00:33.071787,891078,135332563,1,4,731
20:00:33.071788,891078,135333198,1,4,1439
20:00:33.075907,891078,139452138,1,4,73
20:00:33.075907,891078,139452637,1,4,388
20:00:33.076390,891078,139935031,1,4,1124
20:00:33.076390,891078,139935570,1,4,1046
20:00:33.076889,891078,140434339,1,4,466
20:00:33.076890,891078,140434907,1,4,1415
20:00:33.080907,891078,144452256,1,4,97
20:00:33.080907,891078,144452739,1,4,364
20:00:33.081359,891078,144904517,1,4,1148
20:00:33.081360,891078,144905092,1,4,1019
20:00:33.081930,891078,145475485,1,4,493
20:00:33.081931,891078,145476132,1,4,1507
20:00:33.081931,891078,145476685,1,4,168
20:00:33.086071,891078,149615984,1,4,464
20:00:33.086465,891078,150010243,1,4,885
20:00:33.086465,891078,150010769,1,4,1285
20:00:33.086940,891078,150484853,1,4,227
20:00:33.086940,891078,150485302,1,4,1507
20:00:33.086940,891078,150485674,1,4,433
20:00:33.090989,891078,154534118,1,4,464
20:00:33.091478,891078,155023645,1,4,620
20:00:33.091479,891078,155024284,1,4,1507
20:00:33.091479,891078,155024668,1,4,38
20:00:33.092031,891078,155576479,1,4,1474
20:00:33.092032,891078,155577436,1,4,696
20:00:33.096000,891078,159545816,1,4,144
20:00:33.096001,891078,159546373,1,4,317
20:00:33.096503,891078,160048335,1,4,1195
20:00:33.096504,891078,160048982,1,4,975
20:00:33.097046,891078,160591552,1,4,537
20:00:33.097047,891078,160592124,1,4,1344
20:00:33.101120,891078,164665387,1,4,168
20:00:33.101120,891078,164665730,1,4,293
20:00:33.101608,891078,165153202,1,4,1219
20:00:33.101608,891078,165153739,1,4,948
20:00:33.102175,891078,165720541,1,4,564
20:00:33.102176,891078,165721099,1,4,1507
20:00:33.102176,891078,165721648,1,4,97
20:00:33.106218,891078,169763183,1,4,464
20:00:33.106675,891078,170220250,1,4,956
20:00:33.106675,891078,170220733,1,4,1214
20:00:33.107168,891078,170713630,1,4,298
20:00:33.107169,891078,170714244,1,4,1507
20:00:33.107169,891078,170714660,1,4,362
20:00:33.111300,891078,174845309,1,4,464
20:00:33.111792,891078,175337006,1,4,691
20:00:33.111792,891078,175337558,1,4,1347
20:00:33.112264,891078,175809547,1,4,165
20:00:33.112265,891078,175810260,1,4,1507
20:00:33.112265,891078,175810754,1,4,495
20:00:33.116327,891078,179872002,1,4,464
20:00:33.116820,891078,180365691,1,4,558
20:00:33.116821,891078,180366294,1,4,1507
20:00:33.116821,891078,180366604,1,4,103
20:00:33.117317,891078,180862048,1,4,1409
20:00:33.117317,891078,180862423,1,4,472
20:00:33.121364,891078,184909658,1,4,464
20:00:33.121893,891078,185437894,1,4,581
20:00:33.121893,891078,185438519,1,4,1361
20:00:33.122333,891078,185877995,1,4,151
20:00:33.122333,891078,185878472,1,4,1507
20:00:33.122333,891078,185878833,1,4,284
20:00:33.126474,891078,190019612,1,4,464
20:00:33.126868,891078,190413596,1,4,769
20:00:33.126869,891078,190414193,1,4,1401
20:00:33.127350,891078,190895637,1,4,111
20:00:33.127351,891078,190896262,1,4,1507
20:00:33.127352,891078,190897055,1,4,549
20:00:33.158137,891078,221682027,1,4,464
20:00:33.158555,891078,222100699,1,4,128
20:00:33.398759,891078,462304503,0,4,94
20:00:33.409498,891078,473043149,0,4,464
20:00:33.410089,891078,473634477,0,4,959
20:00:33.410090,891078,473635733,0,4,1208
20:00:33.410599,891078,474144733,0,4,304
20:00:33.410600,891078,474145774,0,4,1507
20:00:33.410601,891078,474146480,0,4,356
20:00:33.415135,891078,478680477,0,4,464
20:00:33.415689,891078,479234698,0,4,697
20:00:33.415690,891078,479235711,0,4,1473
20:00:33.416220,891078,479765390,0,4,39
20:00:33.416221,891078,479766547,0,4,1507
20:00:33.416222,891078,479767331,0,4,621
20:00:33.420708,891078,484253465,0,4,464
20:00:33.421215,891078,484760540,0,4,432
20:00:33.421216,891078,484761293,0,4,1507
20:00:33.421216,891078,484761795,0,4,97
20:00:33.421791,891078,485336424,0,4,1415
20:00:33.421792,891078,485337026,0,4,755
20:00:33.426357,891078,489901899,0,4,464
20:00:33.426904,891078,490449250,0,4,298
20:00:33.426905,891078,490450171,0,4,1507
20:00:33.426905,891078,490450569,0,4,362
20:00:33.427414,891078,490959027,0,4,1150
20:00:33.427414,891078,490959754,0,4,731
20:00:33.432039,891078,495583957,0,4,464
20:00:33.432504,891078,496049419,0,4,322
20:00:33.432505,891078,496050116,0,4,1507
20:00:33.432505,891078,496050640,0,4,335
20:00:33.433055,891078,496600817,0,4,1177
20:00:33.433056,891078,496601685,0,4,993
20:00:33.437675,891078,501220609,0,4,464
20:00:33.438341,891078,501886707,0,4,60
20:00:33.438343,891078,501888079,0,4,1507
20:00:33.438344,891078,501889669,0,4,600
20:00:33.438782,891078,502327495,0,4,912
20:00:33.438783,891078,502327922,0,4,1258
20:00:33.443374,891078,506919473,0,4,254
20:00:33.443375,891078,506920023,0,4,208
20:00:33.443956,891078,507501311,0,4,1304
20:00:33.443957,891078,507502265,0,4,863
20:00:33.444534,891078,508079457,0,4,649
20:00:33.444535,891078,508079985,0,4,1507
20:00:33.444535,891078,508080519,0,4,12
20:00:33.449163,891078,512708179,0,4,464
20:00:33.449849,891078,513394683,0,4,1041
20:00:33.449850,891078,513395588,0,4,1129
20:00:33.450241,891078,513786831,0,4,383
20:00:33.450242,891078,513787734,0,4,1498
20:00:33.454967,891078,518512436,0,4,14
20:00:33.454968,891078,518512949,0,4,447
20:00:33.455664,891078,519209226,0,4,1065
20:00:33.455665,891078,519210597,0,4,877
20:00:33.456031,891078,519576080,0,4,635
20:00:33.456031,891078,519576757,0,4,1310
20:00:33.460635,891078,524180596,0,4,202
20:00:33.460636,891078,524181159,0,4,259
20:00:33.461305,891078,524850641,0,4,1253
20:00:33.461306,891078,524851527,0,4,917
20:00:33.461746,891078,525291096,0,4,595
20:00:33.461746,891078,525291546,0,4,1507
20:00:33.461747,891078,525291882,0,4,66
20:00:33.466526,891078,530071670,0,4,464
20:00:33.467271,891078,530816152,0,4,987
20:00:33.467273,891078,530818038,0,4,1180
20:00:33.467518,891078,531062971,0,4,332
20:00:33.467519,891078,531063882,0,4,1507
20:00:33.467519,891078,531064418,0,4,328
20:00:33.473058,891078,536603773,0,4,464
20:00:33.473416,891078,536961488,0,4,725
20:00:33.473417,891078,536962462,0,4,1445
20:00:33.473727,891078,537272524,0,4,67
20:00:33.473728,891078,537273061,0,4,1507
20:00:33.473728,891078,537273505,0,4,304
20:00:33.477951,891078,541496048,0,4,464
20:00:33.478534,891078,542078985,0,4,749
20:00:33.478535,891078,542080344,0,4,1418
20:00:33.479083,891078,542628239,0,4,94
20:00:33.479084,891078,542628949,0,4,1507
20:00:33.479084,891078,542629481,0,4,566
20:00:33.483831,891078,547375884,0,4,274
20:00:33.483831,891078,547376449,0,4,188
20:00:33.484466,891078,548010925,0,4,1324
20:00:33.484466,891078,548011744,0,4,846
20:00:33.484934,891078,548479719,0,4,666
20:00:33.484935,891078,548480288,0,4,1504
20:00:33.489460,891078,553005275,0,4,8
20:00:33.489460,891078,553005801,0,4,453
20:00:33.490039,891078,553584210,0,4,1059
20:00:33.490040,891078,553585223,0,4,1108
20:00:33.490594,891078,554139780,0,4,404
20:00:33.490595,891078,554140262,0,4,1507
20:00:33.490595,891078,554140628,0,4,256
20:00:33.495334,891078,558879271,0,4,464
20:00:33.496006,891078,559550804,0,4,797
20:00:33.496007,891078,559552440,0,4,1373
20:00:33.496423,891078,559968495,0,4,139
20:00:33.496424,891078,559969003,0,4,1507
20:00:33.496424,891078,559969352,0,4,233
20:00:33.500978,891078,564523082,0,4,464
20:00:33.501514,891078,565059576,0,4,820
20:00:33.501515,891078,565060255,0,4,1347
20:00:33.502083,891078,565627867,0,4,165
20:00:33.502083,891078,565628497,0,4,1507
20:00:33.502083,891078,565628796,0,4,495
20:00:33.506815,891078,570360069,0,4,464
20:00:33.507347,891078,570892288,0,4,558
20:00:33.507348,891078,570892961,0,4,1507
20:00:33.507348,891078,570893425,0,4,103
20:00:33.507911,891078,571456164,0,4,1409
20:00:33.507911,891078,571456725,0,4,761
20:00:33.512705,891078,576250397,0,4,464
20:00:33.513268,891078,576813241,0,4,292
20:00:33.513269,891078,576814010,0,4,1507
20:00:33.513269,891078,576814827,0,4,365
20:00:33.513833,891078,577378776,0,4,1147
20:00:33.513834,891078,577379474,0,4,1023
20:00:33.518622,891078,582167579,0,4,464
20:00:33.519206,891078,582751830,0,4,30
20:00:33.519207,891078,582752618,0,4,1507
20:00:33.519208,891078,582753316,0,4,630
20:00:33.519877,891078,583421844,0,4,882
20:00:33.519877,891078,583422598,0,4,999
20:00:33.524545,891078,588090783,0,4,137
20:00:33.653025,891078,716570390,1,4,94
20:00:33.664083,891078,727627956,1,4,464
20:00:33.664585,891078,728130417,1,4,959
20:00:33.664587,891078,728132243,1,4,1208
20:00:33.665232,891078,728777752,1,4,304
20:00:33.665233,891078,728778567,1,4,1507
20:00:33.665234,891078,728779637,1,4,356
20:00:33.669716,891078,733261412,1,4,464
20:00:33.670278,891078,733823609,1,4,697
20:00:33.670279,891078,733824632,1,4,1473
20:00:33.670842,891078,734387503,1,4,39
20:00:33.670843,891078,734388498,1,4,1507
20:00:33.670844,891078,734389386,1,4,621
20:00:33.675750,891078,739295844,1,4,464
20:00:33.676420,891078,739965031,1,4,432
20:00:33.676421,891078,739966312,1,4,1507
20:00:33.676422,891078,739967494,1,4,226
20:00:33.676852,891078,740397832,1,4,1286
20:00:33.676853,891078,740398433,1,4,884
20:00:33.681543,891078,745088073,1,4,464
20:00:33.682250,891078,745795157,1,4,169
20:00:33.682251,891078,745795972,1,4,1507
20:00:33.682252,891078,745796862,1,4,491
20:00:33.682658,891078,746203216,1,4,1021
20:00:33.682659,891078,746203856,1,4,860
20:00:33.687297,891078,750842066,1,4,464
20:00:33.687884,891078,751429042,1,4,193
20:00:33.687885,891078,751430494,1,4,1507
20:00:33.687886,891078,751431708,1,4,464
20:00:33.688494,891078,752039454,1,4,1048
20:00:33.688495,891078,752039985,1,4,1122
20:00:33.693201,891078,756746391,1,4,390
20:00:33.693202,891078,756746914,1,4,72
20:00:33.693766,891078,757311384,1,4,1440
20:00:33.693767,891078,757312795,1,4,730
20:00:33.694319,891078,757864649,1,4,782
20:00:33.694320,891078,757865287,1,4,1388
20:00:33.698986,891078,762531412,1,4,124
20:00:33.698987,891078,762532066,1,4,337
20:00:33.699586,891078,763130886,1,4,1175
20:00:33.699587,891078,763132733,1,4,992
20:00:33.700108,891078,763653532,1,4,520
20:00:33.700110,891078,763654860,1,4,1507
20:00:33.700111,891078,763655884,1,4,141
20:00:33.704590,891078,768135571,1,4,464
20:00:33.705880,891078,769425709,1,4,912
20:00:33.705882,891078,769427464,1,4,1258
20:00:33.705903,891078,769447912,1,4,254
20:00:33.705904,891078,769449098,1,4,1507
20:00:33.705905,891078,769450182,1,4,118
20:00:33.710423,891078,773968607,1,4,464
20:00:33.711079,891078,774624276,1,4,935
20:00:33.711080,891078,774625143,1,4,1232
20:00:33.711540,891078,775085108,1,4,280
20:00:33.711540,891078,775085637,1,4,1507
20:00:33.711541,891078,775086422,1,4,380
20:00:33.716200,891078,779745814,1,4,464
20:00:33.717157,891078,780701975,1,4,673
20:00:33.717158,891078,780702862,1,4,1497
20:00:33.717323,891078,780868763,1,4,15
20:00:33.717324,891078,780869281,1,4,1507
20:00:33.717324,891078,780869763,1,4,645
20:00:33.722215,891078,785760132,1,4,464
20:00:33.722636,891078,786181424,1,4,408
20:00:33.722637,891078,786182054,1,4,1507
20:00:33.722637,891078,786182516,1,4,250
20:00:33.723278,891078,786823018,1,4,1262
20:00:33.723278,891078,786823696,1,4,908
20:00:33.727919,891078,791464243,1,4,464
20:00:33.728583,891078,792128084,1,4,145
20:00:33.728584,891078,792129450,1,4,1507
20:00:33.728586,891078,792130813,1,4,515
20:00:33.729010,891078,792555474,1,4,997
20:00:33.729011,891078,792555941,1,4,884
20:00:33.734005,891078,797550796,1,4,464
20:00:33.734492,891078,798036995,1,4,169
20:00:33.734493,891078,798037972,1,4,1507
20:00:33.734494,891078,798039302,1,4,263
20:00:33.735179,891078,798724208,1,4,1249
20:00:33.735179,891078,798724715,1,4,696
20:00:33.739468,891078,803013319,1,4,144
20:00:33.739469,891078,803013865,1,4,317
20:00:33.740179,891078,803724274,1,4,1195
20:00:33.740180,891078,803725087,1,4,975
20:00:33.740623,891078,804168225,1,4,537
20:00:33.740623,891078,804168678,1,4,1507
20:00:33.740624,891078,804168910,1,4,124
20:00:33.745383,891078,808928139,1,4,464
20:00:33.746079,891078,809624570,1,4,929
20:00:33.746080,891078,809625543,1,4,1238
20:00:33.746446,891078,809991458,1,4,274
20:00:33.746447,891078,809991989,1,4,1507
20:00:33.746447,891078,809992625,1,4,386
20:00:33.751173,891078,814718714,1,4,464
20:00:33.751771,891078,815315814,1,4,667
20:00:33.751771,891078,815316507,1,4,1503
20:00:33.752342,891078,815887766,1,4,9
20:00:33.752343,891078,815888341,1,4,1507
20:00:33.752343,891078,815888680,1,4,362
20:00:33.757058,891078,820602853,1,4,464
20:00:33.757800,891078,821345626,1,4,691
20:00:33.757801,891078,821346604,1,4,1347
20:00:33.758172,891078,821717033,1,4,165
20:00:33.758172,891078,821717671,1,4,1507
20:00:33.758173,891078,821717976,1,4,495
20:00:33.762837,891078,826382393,1,4,464
20:00:33.763565,891078,827109854,1,4,558
20:00:33.763566,891078,827110884,1,4,1507
20:00:33.763567,891078,827111907,1,4,103
20:00:33.763973,891078,827518363,1,4,1409
20:00:33.763973,891078,827518775,1,4,761
20:00:33.768631,891078,832176461,1,4,464
20:00:33.769311,891078,832856547,1,4,292
