time,direction,dci_format,rnti_type,rnti,dci_frame,dci_slot,sched_frame,sched_slot,mcs,mcs_table,rb_start,rb_size,start_symbol,nr_symbols,tbs,harq_pid,ndi,rv,round,qam_mod_order,target_code_rate,tpc,n_cce,N_cce
20:00:29.935113,1,7,0,749,251,2,251,8,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,2,2
20:00:29.957580,1,7,0,749,251,3,251,9,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,0,2
20:00:29.962106,1,7,0,749,251,11,251,17,8,0,0,106,10,3,469,11,1,0,0,2,6020,1,10,2
20:00:29.962808,1,7,0,749,251,12,251,18,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,2,2
20:00:29.963771,1,7,0,749,251,13,251,19,8,0,12,94,0,13,1889,13,1,0,0,2,6020,1,0,2
20:00:29.964642,0,1,0,749,251,14,251,14,0,0,0,5,1,13,168,14,0,1,3,2,1200,2,8,2
20:00:29.968783,1,7,0,749,252,1,252,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,2,4,2
20:00:29.969504,1,7,0,749,252,2,252,8,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,2,2
20:00:29.970136,1,7,0,749,252,3,252,9,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,0,2
20:00:29.975406,1,7,0,749,252,11,252,17,8,0,0,106,10,3,469,1,1,0,0,2,6020,2,10,2
20:00:29.976170,1,7,0,749,252,12,252,18,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,2,2
20:00:29.976759,1,7,0,749,252,13,252,19,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,0,2
20:00:29.982062,1,7,0,749,253,1,253,7,8,0,0,106,10,3,469,5,1,0,0,2,6020,1,4,2
20:00:29.982776,1,7,0,749,253,2,253,8,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,2,2
20:00:29.983668,1,7,0,749,253,3,253,9,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,0,2
20:00:29.989148,1,7,0,749,253,11,253,17,8,0,0,44,10,3,201,8,1,0,0,2,6020,2,10,2
20:00:29.991357,0,1,0,749,253,14,253,14,0,0,0,5,1,13,168,15,1,0,0,2,1200,2,8,2
20:00:30.026267,0,1,0,749,254,14,254,14,0,0,0,5,1,13,168,15,0,2,1,2,1200,2,8,2
20:00:30.039200,0,1,0,749,255,14,255,14,0,0,0,5,1,13,168,15,0,3,2,2,1200,2,8,2
20:00:30.051257,0,1,0,749,256,14,256,14,0,0,0,5,1,13,168,15,0,1,3,2,1200,2,8,2
20:00:30.090970,1,7,0,28730,260,2,260,8,8,0,0,5,0,13,101,8,1,0,0,2,6020,1,14,2
20:00:30.102836,1,7,0,28730,261,1,261,7,8,0,0,106,10,3,469,5,1,0,0,2,6020,1,12,2
20:00:30.103544,1,7,0,28730,261,2,261,8,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,14,2
20:00:30.104099,1,7,0,28730,261,3,261,9,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,12,2
20:00:30.109275,1,7,0,28730,261,11,261,17,8,0,0,106,10,3,469,11,1,0,0,2,6020,1,8,2
20:00:30.109947,1,7,0,28730,261,12,261,18,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,4,2
20:00:30.110724,1,7,0,28730,261,13,261,19,8,0,12,94,0,13,1889,13,1,0,0,2,6020,1,2,2
20:00:30.115254,1,7,0,28730,262,1,262,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,2,12,2
20:00:30.115985,1,7,0,28730,262,2,262,8,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,14,2
20:00:30.116439,1,7,0,28730,262,3,262,9,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,12,2
20:00:30.120984,1,7,0,28730,262,11,262,17,8,0,0,106,10,3,469,1,1,0,0,2,6020,2,8,2
20:00:30.121740,1,7,0,28730,262,12,262,18,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,4,2
20:00:30.122131,1,7,0,28730,262,13,262,19,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,2,2
20:00:30.126716,1,7,0,28730,263,1,263,7,8,0,0,106,10,3,469,4,1,0,0,2,6020,1,12,2
20:00:30.127367,1,7,0,28730,263,2,263,8,8,0,5,101,0,13,2049,6,1,0,0,2,6020,1,14,2
20:00:30.127629,1,7,0,749,263,2,263,8,8,0,0,5,0,13,101,3,1,0,0,2,6020,2,2,2
20:00:30.127936,1,7,0,28730,263,3,263,9,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,12,2
20:00:30.132518,1,7,0,28730,263,11,263,17,8,0,0,106,10,3,469,8,1,0,0,2,6020,2,8,2
20:00:30.133109,1,7,0,28730,263,12,263,18,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,4,2
20:00:30.133719,1,7,0,28730,263,13,263,19,8,0,12,94,0,13,1889,9,1,0,0,2,6020,1,2,2
20:00:30.138324,1,7,0,28730,264,1,264,7,8,0,0,106,10,3,469,10,1,0,0,2,6020,1,12,2
20:00:30.138894,1,7,0,28730,264,2,264,8,8,0,0,106,0,12,1953,11,1,0,0,2,6020,1,14,2
20:00:30.139520,1,7,0,28730,264,3,264,9,8,0,0,106,0,12,1953,12,1,0,0,2,6020,1,12,2
20:00:30.144165,1,7,0,28730,264,11,264,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,2,8,2
20:00:30.144748,1,7,0,28730,264,12,264,18,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,4,2
20:00:30.145394,1,7,0,28730,264,13,264,19,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,2,2
20:00:30.149897,1,7,0,28730,265,1,265,7,8,0,0,106,10,3,469,0,1,0,0,2,6020,2,12,2
20:00:30.150466,1,7,0,28730,265,2,265,8,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,14,2
20:00:30.151059,1,7,0,28730,265,3,265,9,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,12,2
20:00:30.155642,1,7,0,28730,265,11,265,17,8,0,0,106,10,3,469,3,1,0,0,2,6020,1,8,2
20:00:30.156281,1,7,0,28730,265,12,265,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,4,2
20:00:30.156777,1,7,0,28730,265,13,265,19,8,0,12,94,0,13,1889,6,1,0,0,2,6020,1,2,2
20:00:30.160714,0,1,0,28730,266,0,266,0,0,0,0,5,1,13,168,7,1,0,0,2,1200,2,12,2
20:00:30.161256,1,7,0,28730,266,1,266,7,8,0,0,106,10,3,469,7,1,0,0,2,6020,2,12,2
20:00:30.161793,1,7,0,28730,266,2,266,8,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,14,2
20:00:30.162342,1,7,0,28730,266,3,266,9,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,12,2
20:00:30.167046,1,7,0,28730,266,11,266,17,8,0,0,106,10,3,469,9,1,0,0,2,6020,2,8,2
20:00:30.167633,1,7,0,28730,266,12,266,18,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,4,2
20:00:30.168271,1,7,0,28730,266,13,266,19,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,2,2
20:00:30.168864,0,1,0,28730,266,14,266,14,0,0,0,5,1,13,168,7,0,2,1,2,1200,2,10,2
20:00:30.169312,0,1,0,28730,266,15,266,15,0,0,0,5,1,13,168,8,1,0,0,2,1200,1,10,2
20:00:30.172647,1,7,0,28730,267,1,267,7,8,0,0,106,10,3,469,12,1,0,0,2,6020,1,12,2
20:00:30.173209,1,7,0,28730,267,2,267,8,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,14,2
20:00:30.173785,1,7,0,28730,267,3,267,9,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,12,2
20:00:30.178372,1,7,0,28730,267,11,267,17,8,0,0,106,10,3,469,15,1,0,0,2,6020,2,8,2
20:00:30.178886,1,7,0,28730,267,12,267,18,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,4,2
20:00:30.179569,1,7,0,28730,267,13,267,19,8,0,12,94,0,13,1889,1,1,0,0,2,6020,1,2,2
20:00:30.180123,0,1,0,28730,267,14,267,14,0,0,0,5,1,13,168,7,0,3,2,2,1200,2,10,2
20:00:30.180569,0,1,0,28730,267,15,267,15,0,0,0,5,1,13,168,8,0,2,1,2,1200,2,10,2
20:00:30.183767,0,1,0,749,268,0,268,0,0,0,0,5,1,13,168,2,1,0,0,2,1200,2,12,2
20:00:30.184001,1,7,0,28730,268,1,268,7,8,0,0,106,10,3,469,2,1,0,0,2,6020,2,12,2
20:00:30.184643,1,7,0,28730,268,2,268,8,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,14,2
20:00:30.185261,1,7,0,28730,268,3,268,9,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,12,2
20:00:30.189739,1,7,0,28730,268,11,268,17,8,0,0,106,10,3,469,6,1,0,0,2,6020,1,8,2
20:00:30.190325,1,7,0,28730,268,12,268,18,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,4,2
20:00:30.190953,1,7,0,28730,268,13,268,19,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,2,2
20:00:30.191583,0,1,0,28730,268,14,268,14,0,0,0,5,1,13,168,7,0,1,3,2,1200,2,10,2
20:00:30.191874,0,1,0,749,268,14,268,14,0,0,5,5,1,13,168,2,0,2,1,2,1200,2,8,2
20:00:30.192043,0,1,0,28730,268,15,268,15,0,0,0,5,1,13,168,8,0,3,2,2,1200,2,10,2
20:00:30.195641,1,7,0,28730,269,1,269,7,8,0,0,106,10,3,469,5,1,0,0,2,6020,2,12,2
20:00:30.196289,1,7,0,28730,269,2,269,8,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,14,2
20:00:30.196811,1,7,0,28730,269,3,269,9,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,12,2
20:00:30.201435,1,7,0,28730,269,11,269,17,8,0,0,106,10,3,469,11,1,0,0,2,6020,1,8,2
20:00:30.202050,1,7,0,28730,269,12,269,18,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,4,2
20:00:30.202772,1,7,0,28730,269,13,269,19,8,0,12,94,0,13,1889,13,1,0,0,2,6020,1,2,2
20:00:30.203228,0,1,0,28730,269,14,269,14,0,0,0,5,1,13,168,8,0,1,3,2,1200,2,10,2
20:00:30.203521,0,1,0,749,269,14,269,14,0,0,5,5,1,13,168,2,0,3,2,2,1200,2,8,2
20:00:30.207254,1,7,0,28730,270,1,270,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,2,12,2
20:00:30.207814,1,7,0,28730,270,2,270,8,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,14,2
20:00:30.208386,1,7,0,28730,270,3,270,9,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,12,2
20:00:30.213092,1,7,0,28730,270,11,270,17,8,0,0,106,10,3,469,1,1,0,0,2,6020,2,8,2
20:00:30.213789,1,7,0,28730,270,12,270,18,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,4,2
20:00:30.214339,1,7,0,28730,270,13,270,19,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,2,2
20:00:30.215186,0,1,0,749,270,14,270,14,0,0,0,5,1,13,168,2,0,1,3,2,1200,2,8,2
20:00:30.218921,1,7,0,28730,271,1,271,7,8,0,0,106,10,3,469,4,1,0,0,2,6020,1,12,2
20:00:30.219510,1,7,0,28730,271,2,271,8,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,14,2
20:00:30.220084,1,7,0,28730,271,3,271,9,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,12,2
20:00:30.224700,1,7,0,28730,271,11,271,17,8,0,0,44,10,3,201,8,1,0,0,2,6020,2,8,2
20:00:30.226375,0,1,0,28730,271,14,271,14,0,0,0,5,1,13,168,9,1,0,0,2,1200,2,10,2
20:00:30.237898,0,1,0,28730,272,14,272,14,0,0,0,5,1,13,168,9,0,2,1,2,1200,2,10,2
20:00:30.242550,1,7,0,749,273,2,273,8,8,0,0,5,0,13,101,9,1,0,0,2,6020,1,2,2
20:00:30.249009,0,1,0,28730,273,14,273,14,0,0,0,5,1,13,168,9,0,3,2,2,1200,2,10,2
20:00:30.260223,0,1,0,28730,274,14,274,14,0,0,0,5,1,13,168,9,0,1,3,2,1200,2,10,2
20:00:30.333218,1,7,0,28730,281,2,281,8,8,0,0,5,0,13,101,5,1,0,0,2,6020,2,14,2
20:00:30.356343,1,7,0,749,283,2,283,8,8,0,0,5,0,13,101,10,1,0,0,2,6020,1,2,2
20:00:30.446276,1,7,0,28730,291,2,291,8,8,0,0,5,0,13,101,9,1,0,0,2,6020,1,14,2
20:00:30.468859,1,7,0,749,293,2,293,8,8,0,0,5,0,13,101,11,1,0,0,2,6020,1,2,2
20:00:30.479616,1,7,0,749,294,1,294,7,8,0,0,106,10,3,469,12,1,0,0,2,6020,2,4,2
20:00:30.480186,1,7,0,749,294,2,294,8,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,2,2
20:00:30.480764,1,7,0,749,294,3,294,9,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,0,2
20:00:30.485458,1,7,0,749,294,11,294,17,8,0,0,106,10,3,469,15,1,0,0,2,6020,1,10,2
20:00:30.486066,1,7,0,749,294,12,294,18,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,2,2
20:00:30.486644,1,7,0,749,294,13,294,19,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,0,2
20:00:30.491254,1,7,0,749,295,1,295,7,8,0,0,106,10,3,469,2,1,0,0,2,6020,1,4,2
20:00:30.491843,1,7,0,749,295,2,295,8,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,2,2
20:00:30.492492,1,7,0,749,295,3,295,9,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,0,2
20:00:30.496966,1,7,0,749,295,11,295,17,8,0,0,106,10,3,469,6,1,0,0,2,6020,2,10,2
20:00:30.497539,1,7,0,749,295,12,295,18,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,2,2
20:00:30.498124,1,7,0,749,295,13,295,19,8,0,12,94,0,13,1889,8,1,0,0,2,6020,1,0,2
20:00:30.502681,1,7,0,749,296,1,296,7,8,0,0,106,10,3,469,3,1,0,0,2,6020,2,4,2
20:00:30.503275,1,7,0,749,296,2,296,8,8,0,0,106,0,12,1953,9,1,0,0,2,6020,1,2,2
20:00:30.503889,1,7,0,749,296,3,296,9,8,0,0,106,0,12,1953,10,1,0,0,2,6020,1,0,2
20:00:30.508369,1,7,0,749,296,11,296,17,8,0,0,106,10,3,469,11,1,0,0,2,6020,1,10,2
20:00:30.509022,1,7,0,749,296,12,296,18,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,2,2
20:00:30.509503,1,7,0,749,296,13,296,19,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,0,2
20:00:30.514101,1,7,0,749,297,1,297,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,2,4,2
20:00:30.514723,1,7,0,749,297,2,297,8,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,2,2
20:00:30.515232,1,7,0,749,297,3,297,9,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,0,2
20:00:30.519751,1,7,0,749,297,11,297,17,8,0,0,106,10,3,469,1,1,0,0,2,6020,1,10,2
20:00:30.520289,1,7,0,749,297,12,297,18,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,2,2
20:00:30.520834,1,7,0,749,297,13,297,19,8,0,12,94,0,13,1889,4,1,0,0,2,6020,1,0,2
20:00:30.525370,1,7,0,749,298,1,298,7,8,0,0,106,10,3,469,5,1,0,0,2,6020,2,4,2
20:00:30.525968,1,7,0,749,298,2,298,8,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,2,2
20:00:30.526497,1,7,0,749,298,3,298,9,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,0,2
20:00:30.531013,1,7,0,749,298,11,298,17,8,0,0,106,10,3,469,8,1,0,0,2,6020,2,10,2
20:00:30.531607,1,7,0,749,298,12,298,18,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,2,2
20:00:30.532164,1,7,0,749,298,13,298,19,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,0,2
20:00:30.536684,1,7,0,749,299,1,299,7,8,0,0,106,10,3,469,10,1,0,0,2,6020,1,4,2
20:00:30.537283,1,7,0,749,299,2,299,8,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,2,2
20:00:30.537847,1,7,0,749,299,3,299,9,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,0,2
20:00:30.542285,1,7,0,749,299,11,299,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,2,10,2
20:00:30.542898,1,7,0,749,299,12,299,18,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,2,2
20:00:30.543425,1,7,0,749,299,13,299,19,8,0,12,94,0,13,1889,15,1,0,0,2,6020,1,0,2
20:00:30.544580,0,1,0,749,299,15,299,15,0,0,0,5,1,13,168,1,1,0,0,2,1200,2,0,2
20:00:30.547892,1,7,0,749,300,1,300,7,8,0,0,106,10,3,469,0,1,0,0,2,6020,2,4,2
20:00:30.548466,1,7,0,749,300,2,300,8,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,2,2
20:00:30.549033,1,7,0,749,300,3,300,9,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,0,2
20:00:30.553582,1,7,0,749,300,11,300,17,8,0,0,106,10,3,469,4,1,0,0,2,6020,1,10,2
20:00:30.554086,1,7,0,749,300,12,300,18,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,2,2
20:00:30.554748,1,7,0,749,300,13,300,19,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,0,2
20:00:30.555261,0,1,0,749,300,14,300,14,0,0,0,5,1,13,168,1,0,2,1,2,1200,2,8,2
20:00:30.559106,1,7,0,749,301,1,301,7,8,0,0,106,10,3,469,7,1,0,0,2,6020,2,4,2
20:00:30.559480,1,7,0,28730,301,2,301,8,8,0,0,5,0,13,101,10,1,0,0,2,6020,1,14,2
20:00:30.559730,1,7,0,749,301,2,301,8,8,0,5,101,0,13,2049,8,1,0,0,2,6020,1,2,2
20:00:30.560236,1,7,0,749,301,3,301,9,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,0,2
20:00:30.564784,1,7,0,749,301,11,301,17,8,0,0,106,10,3,469,9,1,0,0,2,6020,2,10,2
20:00:30.565346,1,7,0,749,301,12,301,18,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,2,2
20:00:30.565987,1,7,0,749,301,13,301,19,8,0,12,94,0,13,1889,11,1,0,0,2,6020,1,0,2
20:00:30.566527,0,1,0,749,301,14,301,14,0,0,0,5,1,13,168,1,0,3,2,2,1200,2,8,2
20:00:30.570426,1,7,0,749,302,1,302,7,8,0,0,106,10,3,469,12,1,0,0,2,6020,1,4,2
20:00:30.571029,1,7,0,749,302,2,302,8,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,2,2
20:00:30.571599,1,7,0,749,302,3,302,9,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,0,2
20:00:30.576189,1,7,0,749,302,11,302,17,8,0,0,106,10,3,469,15,1,0,0,2,6020,2,10,2
20:00:30.576758,1,7,0,749,302,12,302,18,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,2,2
20:00:30.577355,1,7,0,749,302,13,302,19,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,0,2
20:00:30.577929,0,1,0,749,302,14,302,14,0,0,0,5,1,13,168,1,0,1,3,2,1200,2,8,2
20:00:30.581843,1,7,0,749,303,1,303,7,8,0,0,106,10,3,469,2,1,0,0,2,6020,1,4,2
20:00:30.582424,1,7,0,749,303,2,303,8,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,2,2
20:00:30.582941,1,7,0,749,303,3,303,9,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,0,2
20:00:30.587437,1,7,0,749,303,11,303,17,8,0,0,106,10,3,469,6,1,0,0,2,6020,2,10,2
20:00:30.588011,1,7,0,749,303,12,303,18,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,2,2
20:00:30.588578,1,7,0,749,303,13,303,19,8,0,12,94,0,13,1889,8,1,0,0,2,6020,1,0,2
20:00:30.592993,1,7,0,749,304,1,304,7,8,0,0,106,10,3,469,3,1,0,0,2,6020,2,4,2
20:00:30.593593,1,7,0,749,304,2,304,8,8,0,0,106,0,12,1953,9,1,0,0,2,6020,1,2,2
20:00:30.594133,1,7,0,749,304,3,304,9,8,0,0,106,0,12,1953,10,1,0,0,2,6020,1,0,2
20:00:30.598681,1,7,0,749,304,11,304,17,8,0,0,44,10,3,201,11,1,0,0,2,6020,1,10,2
20:00:30.600439,0,1,0,749,304,14,304,14,0,0,0,5,1,13,168,3,1,0,0,2,1200,2,8,2
20:00:30.611854,0,1,0,749,305,14,305,14,0,0,0,5,1,13,168,3,0,2,1,2,1200,2,8,2
20:00:30.623129,0,1,0,749,306,14,306,14,0,0,0,5,1,13,168,3,0,3,2,2,1200,2,8,2
20:00:30.634393,0,1,0,749,307,14,307,14,0,0,0,5,1,13,168,3,0,1,3,2,1200,2,8,2
20:00:30.672945,1,7,0,28730,311,2,311,8,8,0,0,5,0,13,101,11,1,0,0,2,6020,1,14,2
20:00:30.707336,1,7,0,749,314,2,314,8,8,0,0,5,0,13,101,12,1,0,0,2,6020,2,2,2
20:00:30.786761,1,7,0,28730,321,2,321,8,8,0,0,5,0,13,101,12,1,0,0,2,6020,2,14,2
20:00:30.821173,1,7,0,749,324,2,324,8,8,0,0,5,0,13,101,13,1,0,0,2,6020,1,2,2
20:00:30.831783,1,7,0,28730,325,1,325,7,8,0,0,5,10,3,22,13,1,0,0,2,6020,1,12,2
20:00:30.842993,1,7,0,28730,326,1,326,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,1,12,2
20:00:30.843638,1,7,0,28730,326,2,326,8,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,14,2
20:00:30.844177,1,7,0,28730,326,3,326,9,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,12,2
20:00:30.848749,1,7,0,28730,326,11,326,17,8,0,0,106,10,3,469,1,1,0,0,2,6020,1,8,2
20:00:30.849317,1,7,0,28730,326,12,326,18,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,4,2
20:00:30.849891,1,7,0,28730,326,13,326,19,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,2,2
20:00:30.854473,1,7,0,28730,327,1,327,7,8,0,0,106,10,3,469,4,1,0,0,2,6020,2,12,2
20:00:30.855120,1,7,0,28730,327,2,327,8,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,14,2
20:00:30.855632,1,7,0,28730,327,3,327,9,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,12,2
20:00:30.860190,1,7,0,28730,327,11,327,17,8,0,0,106,10,3,469,8,1,0,0,2,6020,1,8,2
20:00:30.860757,1,7,0,28730,327,12,327,18,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,4,2
20:00:30.861311,1,7,0,28730,327,13,327,19,8,0,12,94,0,13,1889,9,1,0,0,2,6020,1,2,2
20:00:30.865802,1,7,0,28730,328,1,328,7,8,0,0,106,10,3,469,10,1,0,0,2,6020,2,12,2
20:00:30.866345,1,7,0,28730,328,2,328,8,8,0,0,106,0,12,1953,11,1,0,0,2,6020,1,14,2
20:00:30.866954,1,7,0,28730,328,3,328,9,8,0,0,106,0,12,1953,12,1,0,0,2,6020,1,12,2
20:00:30.871447,1,7,0,28730,328,11,328,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,2,8,2
20:00:30.872016,1,7,0,28730,328,12,328,18,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,4,2
20:00:30.872623,1,7,0,28730,328,13,328,19,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,2,2
20:00:30.877038,1,7,0,28730,329,1,329,7,8,0,0,106,10,3,469,0,1,0,0,2,6020,1,12,2
20:00:30.877606,1,7,0,28730,329,2,329,8,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,14,2
20:00:30.878174,1,7,0,28730,329,3,329,9,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,12,2
20:00:30.882626,1,7,0,28730,329,11,329,17,8,0,0,106,10,3,469,3,1,0,0,2,6020,2,8,2
20:00:30.883203,1,7,0,28730,329,12,329,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,4,2
20:00:30.883786,1,7,0,28730,329,13,329,19,8,0,12,94,0,13,1889,6,1,0,0,2,6020,1,2,2
20:00:30.888310,1,7,0,28730,330,1,330,7,8,0,0,106,10,3,469,7,1,0,0,2,6020,2,12,2
20:00:30.888922,1,7,0,28730,330,2,330,8,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,14,2
20:00:30.889457,1,7,0,28730,330,3,330,9,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,12,2
20:00:30.894039,1,7,0,28730,330,11,330,17,8,0,0,106,10,3,469,9,1,0,0,2,6020,1,8,2
20:00:30.894568,1,7,0,28730,330,12,330,18,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,4,2
20:00:30.895182,1,7,0,28730,330,13,330,19,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,2,2
20:00:30.899714,1,7,0,28730,331,1,331,7,8,0,0,106,10,3,469,12,1,0,0,2,6020,2,12,2
20:00:30.900291,1,7,0,28730,331,2,331,8,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,14,2
20:00:30.900812,1,7,0,28730,331,3,331,9,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,12,2
20:00:30.905377,1,7,0,28730,331,11,331,17,8,0,0,106,10,3,469,15,1,0,0,2,6020,1,8,2
20:00:30.905935,1,7,0,28730,331,12,331,18,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,4,2
20:00:30.906503,1,7,0,28730,331,13,331,19,8,0,12,94,0,13,1889,1,1,0,0,2,6020,1,2,2
20:00:30.907638,0,1,0,28730,331,15,331,15,0,0,0,5,1,13,168,10,1,0,0,2,1200,2,10,2
20:00:30.911023,1,7,0,28730,332,1,332,7,8,0,0,106,10,3,469,2,1,0,0,2,6020,2,12,2
20:00:30.911551,1,7,0,28730,332,2,332,8,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,14,2
20:00:30.912117,1,7,0,28730,332,3,332,9,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,12,2
20:00:30.916608,1,7,0,28730,332,11,332,17,8,0,0,106,10,3,469,6,1,0,0,2,6020,2,8,2
20:00:30.917177,1,7,0,28730,332,12,332,18,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,4,2
20:00:30.917776,1,7,0,28730,332,13,332,19,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,2,2
20:00:30.918299,0,1,0,28730,332,14,332,14,0,0,0,5,1,13,168,10,0,2,1,2,1200,2,10,2
20:00:30.922293,1,7,0,28730,333,1,333,7,8,0,0,106,10,3,469,5,1,0,0,2,6020,1,12,2
20:00:30.922792,1,7,0,28730,333,2,333,8,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,14,2
20:00:30.923363,1,7,0,28730,333,3,333,9,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,12,2
20:00:30.927878,1,7,0,28730,333,11,333,17,8,0,0,106,10,3,469,11,1,0,0,2,6020,2,8,2
20:00:30.928442,1,7,0,28730,333,12,333,18,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,4,2
