time,frame,slot,rnti,rb_size,rb_start,qam_mod_order,mcs_index,number_of_bits
20:00:24.978910,854,8,28730,5,0,2,8,808
20:00:25.073602,863,8,749,5,0,2,8,808
20:00:25.083538,864,8,28730,5,0,2,8,736
20:00:25.177341,873,8,749,5,0,2,8,808
20:00:25.187922,874,8,28730,5,0,2,8,808
20:00:25.281385,883,8,749,5,0,2,8,808
20:00:25.290960,884,8,28730,5,0,2,8,808
20:00:25.385425,893,8,749,5,0,2,8,808
20:00:25.396440,894,8,28730,5,0,2,8,808
20:00:25.498646,903,8,749,5,0,2,8,808
20:00:25.509882,904,8,28730,5,0,2,8,736
20:00:25.612410,913,8,749,5,0,2,8,808
20:00:25.623334,914,8,28730,5,0,2,8,808
20:00:25.725313,923,8,749,5,0,2,8,808
20:00:25.736433,924,8,28730,5,0,2,8,808
20:00:25.939500,933,8,749,5,0,2,8,808
20:00:25.950330,934,8,28730,5,0,2,8,808
20:00:26.053029,943,8,749,5,0,2,8,808
20:00:26.064009,944,8,28730,5,0,2,8,736
20:00:26.165518,953,8,749,5,0,2,8,808
20:00:26.176463,954,8,28730,5,0,2,8,808
20:00:26.279477,963,8,749,5,0,2,8,808
20:00:26.290796,964,8,28730,5,0,2,8,808
20:00:26.393154,973,8,749,5,0,2,8,808
20:00:26.404280,974,8,28730,5,0,2,8,808
20:00:26.506230,983,8,749,5,0,2,8,808
20:00:26.517452,984,8,28730,5,0,2,8,736
20:00:26.620572,993,8,749,5,0,2,8,808
20:00:26.631800,994,8,28730,5,0,2,8,808
20:00:26.734536,1003,8,749,5,0,2,8,808
20:00:26.745756,1004,8,28730,5,0,2,8,808
20:00:26.847637,1013,8,749,5,0,2,8,808
20:00:26.858727,1014,8,28730,5,0,2,8,808
20:00:26.989919,1023,8,749,5,0,2,8,808
20:00:27.000725,0,8,28730,5,0,2,8,736
20:00:27.107638,9,8,749,5,0,2,8,808
20:00:27.117430,10,8,28730,5,0,2,8,808
20:00:27.212244,19,8,749,5,0,2,8,808
20:00:27.222079,20,8,28730,5,0,2,8,808
20:00:27.321148,29,8,749,5,0,2,8,808
20:00:27.332323,30,8,28730,5,0,2,8,808
20:00:27.343396,31,7,28730,106,0,2,8,3752
20:00:27.343995,31,8,28730,106,0,2,8,17424
20:00:27.344637,31,9,28730,106,0,2,8,17424
20:00:27.349443,31,17,28730,106,0,2,8,3752
20:00:27.349912,31,18,28730,106,0,2,8,17424
20:00:27.350472,31,19,28730,94,12,2,8,15112
20:00:27.355311,32,7,28730,106,0,2,8,3752
20:00:27.355748,32,8,28730,106,0,2,8,15624
20:00:27.356295,32,9,28730,106,0,2,8,15624
20:00:27.360820,32,17,28730,106,0,2,8,3752
20:00:27.361353,32,18,28730,106,0,2,8,17424
20:00:27.361918,32,19,28730,106,0,2,8,17424
20:00:27.366520,33,7,28730,106,0,2,8,3752
20:00:27.367105,33,8,28730,106,0,2,8,17424
20:00:27.367660,33,9,28730,106,0,2,8,17424
20:00:27.372286,33,17,28730,106,0,2,8,3752
20:00:27.372925,33,18,28730,106,0,2,8,17424
20:00:27.373390,33,19,28730,94,12,2,8,15112
20:00:27.377933,34,7,28730,106,0,2,8,3752
20:00:27.378558,34,8,28730,106,0,2,8,17424
20:00:27.379090,34,9,28730,106,0,2,8,17424
20:00:27.383661,34,17,28730,106,0,2,8,3752
20:00:27.384181,34,18,28730,106,0,2,8,17424
20:00:27.384756,34,19,28730,106,0,2,8,17424
20:00:27.389374,35,7,28730,106,0,2,8,3752
20:00:27.389948,35,8,28730,106,0,2,8,17424
20:00:27.390549,35,9,28730,106,0,2,8,17424
20:00:27.395316,35,17,28730,106,0,2,8,3752
20:00:27.395796,35,18,28730,106,0,2,8,17424
20:00:27.396365,35,19,28730,94,12,2,8,15112
20:00:27.401033,36,7,28730,106,0,2,8,3752
20:00:27.401595,36,8,28730,106,0,2,8,17424
20:00:27.402148,36,9,28730,106,0,2,8,17424
20:00:27.406816,36,17,28730,106,0,2,8,3752
20:00:27.407315,36,18,28730,106,0,2,8,17424
20:00:27.407849,36,19,28730,106,0,2,8,17424
20:00:27.412550,37,7,28730,106,0,2,8,3752
20:00:27.413038,37,8,28730,106,0,2,8,17424
20:00:27.413560,37,9,28730,106,0,2,8,17424
20:00:27.418200,37,17,28730,106,0,2,8,3752
20:00:27.419122,37,18,28730,106,0,2,8,17424
20:00:27.419353,37,19,28730,94,12,2,8,15112
20:00:27.424041,38,7,28730,106,0,2,8,3752
20:00:27.424611,38,8,28730,106,0,2,8,17424
20:00:27.425152,38,9,28730,106,0,2,8,17424
20:00:27.429905,38,17,28730,106,0,2,8,3752
20:00:27.430434,38,18,28730,106,0,2,8,17424
20:00:27.431009,38,19,28730,106,0,2,8,17424
20:00:27.435808,39,7,28730,106,0,2,8,3752
20:00:27.436333,39,8,28730,101,5,2,8,16392
20:00:27.436582,39,8,749,5,0,2,8,808
20:00:27.436889,39,9,28730,106,0,2,8,17424
20:00:27.441468,39,17,28730,106,0,2,8,3752
20:00:27.442071,39,18,28730,106,0,2,8,17424
20:00:27.442748,39,19,28730,94,12,2,8,15112
20:00:27.447287,40,7,28730,106,0,2,8,3752
20:00:27.447864,40,8,28730,106,0,2,8,15624
20:00:27.448408,40,9,28730,106,0,2,8,15624
20:00:27.453067,40,17,28730,106,0,2,8,3752
20:00:27.453651,40,18,28730,106,0,2,8,17424
20:00:27.454182,40,19,28730,106,0,2,8,17424
20:00:27.458934,41,7,28730,106,0,2,8,3752
20:00:27.459511,41,8,28730,106,0,2,8,17424
20:00:27.460032,41,9,28730,106,0,2,8,17424
20:00:27.464716,41,17,28730,106,0,2,8,3752
20:00:27.465373,41,18,28730,29,0,2,8,4736
20:00:27.552155,49,8,749,5,0,2,8,808
20:00:27.574566,51,8,28730,5,0,2,8,808
20:00:27.669427,59,8,749,5,0,2,8,808
20:00:27.680667,60,7,749,106,0,2,8,3752
20:00:27.681268,60,8,749,106,0,2,8,17424
20:00:27.681685,60,9,749,106,0,2,8,17424
20:00:27.686133,60,17,749,106,0,2,8,3752
20:00:27.686600,60,18,749,106,0,2,8,17424
20:00:27.687066,60,19,749,106,0,2,8,17424
20:00:27.692062,61,8,28730,5,0,2,8,808
20:00:27.692195,61,7,749,106,0,2,8,3752
20:00:27.692538,61,8,749,101,5,2,8,16392
20:00:27.693080,61,9,749,106,0,2,8,17424
20:00:27.697801,61,17,749,106,0,2,8,3752
20:00:27.698116,61,18,749,106,0,2,8,17424
20:00:27.698594,61,19,749,94,12,2,8,15112
20:00:27.703367,62,7,749,106,0,2,8,3752
20:00:27.704240,62,8,749,106,0,2,8,17424
20:00:27.704577,62,9,749,106,0,2,8,17424
20:00:27.709350,62,17,749,106,0,2,8,3752
20:00:27.709667,62,18,749,106,0,2,8,17424
20:00:27.710317,62,19,749,106,0,2,8,17424
20:00:27.714748,63,7,749,106,0,2,8,3752
20:00:27.715310,63,8,749,106,0,2,8,17424
20:00:27.716669,63,9,749,106,0,2,8,17424
20:00:27.720468,63,17,749,106,0,2,8,3752
20:00:27.721001,63,18,749,106,0,2,8,17424
20:00:27.721556,63,19,749,94,12,2,8,15112
20:00:27.726385,64,7,749,106,0,2,8,3752
20:00:27.726755,64,8,749,106,0,2,8,15624
20:00:27.727299,64,9,749,106,0,2,8,15624
20:00:27.732241,64,17,749,106,0,2,8,3752
20:00:27.732571,64,18,749,106,0,2,8,17424
20:00:27.733077,64,19,749,106,0,2,8,17424
20:00:27.737700,65,7,749,106,0,2,8,3752
20:00:27.738250,65,8,749,106,0,2,8,17424
20:00:27.738818,65,9,749,106,0,2,8,17424
20:00:27.743417,65,17,749,106,0,2,8,3752
20:00:27.744067,65,18,749,106,0,2,8,17424
20:00:27.744576,65,19,749,94,12,2,8,15112
20:00:27.749295,66,7,749,106,0,2,8,3752
20:00:27.749837,66,8,749,106,0,2,8,17424
20:00:27.750406,66,9,749,106,0,2,8,17424
20:00:27.755261,66,17,749,106,0,2,8,3752
20:00:27.755660,66,18,749,106,0,2,8,17424
20:00:27.756466,66,19,749,106,0,2,8,17424
20:00:27.761329,67,7,749,106,0,2,8,3752
20:00:27.761650,67,8,749,106,0,2,8,17424
20:00:27.762703,67,9,749,106,0,2,8,17424
20:00:27.766759,67,17,749,106,0,2,8,3752
20:00:27.767664,67,18,749,106,0,2,8,17424
20:00:27.767987,67,19,749,94,12,2,8,15112
20:00:27.772521,68,7,749,106,0,2,8,3752
20:00:27.773117,68,8,749,106,0,2,8,17424
20:00:27.773657,68,9,749,106,0,2,8,17424
20:00:27.778599,68,17,749,106,0,2,8,3752
20:00:27.779009,68,18,749,106,0,2,8,17424
20:00:27.779477,68,19,749,106,0,2,8,17424
20:00:27.784332,69,7,749,106,0,2,8,3752
20:00:27.784658,69,8,749,106,0,2,8,17424
20:00:27.785239,69,9,749,106,0,2,8,17424
20:00:27.789829,69,17,749,106,0,2,8,3752
20:00:27.790328,69,18,749,106,0,2,8,17424
20:00:27.791264,69,19,749,94,12,2,8,15112
20:00:27.795649,70,7,749,106,0,2,8,3752
20:00:27.796363,70,8,749,106,0,2,8,17424
20:00:27.796709,70,9,749,106,0,2,8,17424
20:00:27.801409,70,17,749,44,0,2,8,1608
20:00:27.807619,71,8,28730,5,0,2,8,808
20:00:27.914105,80,8,749,5,0,2,8,736
20:00:27.926856,81,8,28730,5,0,2,8,808
20:00:28.017810,86,17,28730,5,0,2,8,176
20:00:28.029481,87,17,28730,106,0,2,8,3752
20:00:28.030156,87,18,28730,106,0,2,8,17424
20:00:28.030670,87,19,28730,94,12,2,8,15112
20:00:28.035517,88,7,28730,106,0,2,8,3752
20:00:28.036107,88,8,28730,106,0,2,8,15624
20:00:28.036315,88,9,28730,106,0,2,8,15624
20:00:28.041084,88,17,28730,106,0,2,8,3752
20:00:28.041684,88,18,28730,106,0,2,8,17424
20:00:28.042293,88,19,28730,106,0,2,8,17424
20:00:28.047381,89,7,28730,106,0,2,8,3752
20:00:28.047607,89,8,28730,106,0,2,8,17424
20:00:28.048236,89,9,28730,106,0,2,8,17424
20:00:28.052982,89,17,28730,106,0,2,8,3752
20:00:28.053719,89,18,28730,106,0,2,8,17424
20:00:28.054096,89,19,28730,94,12,2,8,15112
20:00:28.059089,90,7,28730,106,0,2,8,3752
20:00:28.059501,90,8,28730,101,5,2,8,16392
20:00:28.059763,90,8,749,5,0,2,8,808
20:00:28.060299,90,9,28730,106,0,2,8,17424
20:00:28.065265,90,17,28730,106,0,2,8,3752
20:00:28.065487,90,18,28730,106,0,2,8,17424
20:00:28.066270,90,19,28730,106,0,2,8,17424
20:00:28.071108,91,7,28730,106,0,2,8,3752
20:00:28.071363,91,8,28730,106,0,2,8,17424
20:00:28.071942,91,9,28730,106,0,2,8,17424
20:00:28.076823,91,17,28730,106,0,2,8,3752
20:00:28.077436,91,18,28730,106,0,2,8,17424
20:00:28.078024,91,19,28730,94,12,2,8,15112
20:00:28.083007,92,7,28730,106,0,2,8,3752
20:00:28.083584,92,8,28730,106,0,2,8,17424
20:00:28.084136,92,9,28730,106,0,2,8,17424
20:00:28.088972,92,17,28730,106,0,2,8,3752
20:00:28.089652,92,18,28730,106,0,2,8,17424
20:00:28.090249,92,19,28730,106,0,2,8,17424
20:00:28.094907,93,7,28730,106,0,2,8,3752
20:00:28.095768,93,8,28730,106,0,2,8,17424
20:00:28.096148,93,9,28730,106,0,2,8,17424
20:00:28.100459,93,17,28730,106,0,2,8,3752
20:00:28.101001,93,18,28730,106,0,2,8,17424
20:00:28.101779,93,19,28730,94,12,2,8,15112
20:00:28.106367,94,7,28730,106,0,2,8,3752
20:00:28.106940,94,8,28730,106,0,2,8,17424
20:00:28.107504,94,9,28730,106,0,2,8,17424
20:00:28.112211,94,17,28730,106,0,2,8,3752
20:00:28.113235,94,18,28730,106,0,2,8,17424
20:00:28.113329,94,19,28730,106,0,2,8,17424
20:00:28.118198,95,7,28730,106,0,2,8,3752
20:00:28.119104,95,8,28730,106,0,2,8,17424
20:00:28.119196,95,9,28730,106,0,2,8,17424
20:00:28.124377,95,17,28730,106,0,2,8,3752
20:00:28.124954,95,18,28730,106,0,2,8,17424
20:00:28.125105,95,19,28730,94,12,2,8,15112
20:00:28.130063,96,7,28730,106,0,2,8,3752
20:00:28.130657,96,8,28730,106,0,2,8,15624
20:00:28.131166,96,9,28730,106,0,2,8,15624
20:00:28.135812,96,17,28730,106,0,2,8,3752
20:00:28.136481,96,18,28730,106,0,2,8,17424
20:00:28.136976,96,19,28730,106,0,2,8,17424
20:00:28.141513,97,7,28730,106,0,2,8,3752
20:00:28.142079,97,8,28730,106,0,2,8,17424
20:00:28.142717,97,9,28730,106,0,2,8,17424
20:00:28.147542,97,17,28730,106,0,2,8,3752
20:00:28.148123,97,18,28730,106,0,2,8,17424
20:00:28.148711,97,19,28730,94,12,2,8,15112
20:00:28.153793,98,7,28730,106,0,2,8,3752
20:00:28.154197,98,8,28730,29,0,2,8,4736
20:00:28.177774,100,8,749,5,0,2,8,808
20:00:28.269436,108,8,28730,5,0,2,8,808
20:00:28.293076,110,8,749,5,0,2,8,808
20:00:28.387184,118,8,28730,5,0,2,8,808
20:00:28.410951,120,8,749,5,0,2,8,736
20:00:28.421971,121,7,749,106,0,2,8,3752
20:00:28.422510,121,8,749,106,0,2,8,17424
20:00:28.423098,121,9,749,106,0,2,8,17424
20:00:28.427953,121,17,749,106,0,2,8,3752
20:00:28.428399,121,18,749,106,0,2,8,17424
20:00:28.428943,121,19,749,94,12,2,8,15112
20:00:28.433755,122,7,749,106,0,2,8,3752
20:00:28.434312,122,8,749,106,0,2,8,17424
20:00:28.435021,122,9,749,106,0,2,8,17424
20:00:28.439718,122,17,749,106,0,2,8,3752
20:00:28.440318,122,18,749,106,0,2,8,17424
20:00:28.440876,122,19,749,106,0,2,8,17424
20:00:28.445688,123,7,749,106,0,2,8,3752
20:00:28.446262,123,8,749,106,0,2,8,17424
20:00:28.446899,123,9,749,106,0,2,8,17424
20:00:28.451588,123,17,749,106,0,2,8,3752
20:00:28.452055,123,18,749,106,0,2,8,17424
20:00:28.452564,123,19,749,94,12,2,8,15112
20:00:28.457208,124,7,749,106,0,2,8,3752
20:00:28.457745,124,8,749,106,0,2,8,17424
20:00:28.458327,124,9,749,106,0,2,8,17424
20:00:28.463029,124,17,749,106,0,2,8,3752
20:00:28.463623,124,18,749,106,0,2,8,17424
20:00:28.464155,124,19,749,106,0,2,8,17424
20:00:28.468841,125,7,749,106,0,2,8,3752
20:00:28.469435,125,8,749,106,0,2,8,17424
20:00:28.470037,125,9,749,106,0,2,8,17424
20:00:28.474925,125,17,749,106,0,2,8,3752
20:00:28.475484,125,18,749,106,0,2,8,17424
20:00:28.476095,125,19,749,94,12,2,8,15112
20:00:28.481277,126,7,749,106,0,2,8,3752
20:00:28.481592,126,8,749,106,0,2,8,17424
20:00:28.482281,126,9,749,106,0,2,8,17424
20:00:28.487111,126,17,749,106,0,2,8,3752
20:00:28.487733,126,18,749,106,0,2,8,17424
20:00:28.488092,126,19,749,106,0,2,8,17424
20:00:28.493085,127,7,749,106,0,2,8,3752
20:00:28.493615,127,8,749,106,0,2,8,17424
20:00:28.494299,127,9,749,106,0,2,8,17424
20:00:28.498813,127,17,749,106,0,2,8,3752
20:00:28.499337,127,18,749,106,0,2,8,17424
20:00:28.499894,127,19,749,94,12,2,8,15112
20:00:28.504732,128,7,749,106,0,2,8,3752
20:00:28.505027,128,8,28730,5,0,2,8,736
20:00:28.505248,128,8,749,101,5,2,8,14856
20:00:28.505841,128,9,749,106,0,2,8,15624
20:00:28.510613,128,17,749,106,0,2,8,3752
20:00:28.511245,128,18,749,106,0,2,8,17424
20:00:28.511719,128,19,749,106,0,2,8,17424
20:00:28.516403,129,7,749,106,0,2,8,3752
20:00:28.517005,129,8,749,106,0,2,8,17424
20:00:28.517585,129,9,749,106,0,2,8,17424
20:00:28.522149,129,17,749,106,0,2,8,3752
20:00:28.522787,129,18,749,106,0,2,8,17424
20:00:28.523158,129,19,749,94,12,2,8,15112
20:00:28.528174,130,7,749,106,0,2,8,3752
20:00:28.528511,130,8,749,106,0,2,8,17424
20:00:28.528994,130,9,749,106,0,2,8,17424
20:00:28.533673,130,17,749,106,0,2,8,3752
20:00:28.534244,130,18,749,106,0,2,8,17424
20:00:28.535119,130,19,749,106,0,2,8,17424
20:00:28.539648,131,7,749,106,0,2,8,3752
20:00:28.540472,131,8,749,106,0,2,8,17424
20:00:28.540785,131,9,749,106,0,2,8,17424
20:00:28.545414,131,17,749,44,0,2,8,1608
20:00:28.621256,138,8,28730,5,0,2,8,808
20:00:28.656539,141,8,749,5,0,2,8,808
20:00:28.737912,148,8,28730,5,0,2,8,808
20:00:28.749039,149,7,28730,106,0,2,8,3752
20:00:28.749602,149,8,28730,106,0,2,8,17424
20:00:28.750216,149,9,28730,106,0,2,8,17424
20:00:28.754956,149,17,28730,106,0,2,8,3752
20:00:28.755348,149,18,28730,106,0,2,8,17424
20:00:28.756073,149,19,28730,94,12,2,8,15112
20:00:28.760690,150,7,28730,106,0,2,8,3752
20:00:28.761279,150,8,28730,106,0,2,8,17424
20:00:28.761867,150,9,28730,106,0,2,8,17424
20:00:28.766460,150,17,28730,106,0,2,8,3752
20:00:28.767195,150,18,28730,106,0,2,8,17424
20:00:28.767823,150,19,28730,106,0,2,8,17424
20:00:28.772248,151,7,28730,106,0,2,8,3752
20:00:28.772973,151,8,28730,101,5,2,8,16392
20:00:28.773051,151,8,749,5,0,2,8,808
20:00:28.773363,151,9,28730,106,0,2,8,17424
20:00:28.778052,151,17,28730,106,0,2,8,3752
20:00:28.778606,151,18,28730,106,0,2,8,17424
20:00:28.779186,151,19,28730,94,12,2,8,15112
20:00:28.783997,152,7,28730,106,0,2,8,3752
20:00:28.784436,152,8,28730,106,0,2,8,15624
20:00:28.785159,152,9,28730,106,0,2,8,15624
20:00:28.789850,152,17,28730,106,0,2,8,3752
20:00:28.790247,152,18,28730,106,0,2,8,17424
20:00:28.790947,152,19,28730,106,0,2,8,17424
20:00:28.795440,153,7,28730,106,0,2,8,3752
20:00:28.796161,153,8,28730,106,0,2,8,17424
20:00:28.796785,153,9,28730,106,0,2,8,17424
20:00:28.801219,153,17,28730,106,0,2,8,3752
20:00:28.801937,153,18,28730,106,0,2,8,17424
20:00:28.802323,153,19,28730,94,12,2,8,15112
20:00:28.806966,154,7,28730,106,0,2,8,3752
20:00:28.807515,154,8,28730,106,0,2,8,17424
20:00:28.808106,154,9,28730,106,0,2,8,17424
20:00:28.812843,154,17,28730,106,0,2,8,3752
20:00:28.813335,154,18,28730,106,0,2,8,17424
20:00:28.813862,154,19,28730,106,0,2,8,17424
20:00:28.818441,155,7,28730,106,0,2,8,3752
20:00:28.819089,155,8,28730,106,0,2,8,17424
20:00:28.819762,155,9,28730,106,0,2,8,17424
20:00:28.824216,155,17,28730,106,0,2,8,3752
20:00:28.824949,155,18,28730,106,0,2,8,17424
20:00:28.825344,155,19,28730,94,12,2,8,15112
20:00:28.830089,156,7,28730,106,0,2,8,3752
20:00:28.830604,156,8,28730,106,0,2,8,17424
20:00:28.831184,156,9,28730,106,0,2,8,17424
20:00:28.835981,156,17,28730,106,0,2,8,3752
20:00:28.836339,156,18,28730,106,0,2,8,17424
20:00:28.837099,156,19,28730,106,0,2,8,17424
20:00:28.841647,157,7,28730,106,0,2,8,3752
20:00:28.842556,157,8,28730,106,0,2,8,17424
20:00:28.842743,157,9,28730,106,0,2,8,17424
20:00:28.847356,157,17,28730,106,0,2,8,3752
20:00:28.848190,157,18,28730,106,0,2,8,17424
20:00:28.848415,157,19,28730,94,12,2,8,15112
20:00:28.852951,158,7,28730,106,0,2,8,3752
20:00:28.853511,158,8,28730,106,0,2,8,17424
20:00:28.854134,158,9,28730,106,0,2,8,17424
20:00:28.859095,158,17,28730,106,0,2,8,3752
20:00:28.859152,158,18,28730,106,0,2,8,17424
20:00:28.860050,158,19,28730,106,0,2,8,17424
20:00:28.864160,159,7,28730,106,0,2,8,3752
20:00:28.864674,159,8,28730,106,0,2,8,17424
20:00:28.865225,159,9,28730,106,0,2,8,17424
20:00:28.869843,159,17,28730,44,0,2,8,1608
20:00:28.887501,161,8,749,5,0,2,8,808
20:00:28.998291,169,8,28730,5,0,2,8,808
20:00:29.021034,171,8,749,5,0,2,8,808
20:00:29.111208,179,8,28730,5,0,2,8,808
20:00:29.134138,181,8,749,5,0,2,8,808
20:00:29.145578,182,7,749,106,0,2,8,3752
20:00:29.145893,182,8,749,106,0,2,8,17424
20:00:29.146260,182,9,749,106,0,2,8,17424
20:00:29.151643,182,17,749,106,0,2,8,3752
20:00:29.151964,182,18,749,106,0,2,8,17424
