time,mono_sec,mono_nsec,ue_id,lcid,pdu_bytes
20:39:22.545910,893407,609455113,1,4,164
20:39:22.545911,893407,609455896,1,4,1507
20:39:22.545911,893407,609456417,1,4,496
20:39:22.550377,893407,613921973,1,4,464
20:39:22.550971,893407,614516538,1,4,557
20:39:22.550972,893407,614517133,1,4,1507
20:39:22.550972,893407,614517422,1,4,104
20:39:22.551505,893407,615050713,1,4,1408
20:39:22.551506,893407,615051429,1,4,762
20:39:22.556088,893407,619632851,1,4,464
20:39:22.556538,893407,620083330,1,4,291
20:39:22.556539,893407,620083906,1,4,1507
20:39:22.556539,893407,620084402,1,4,366
20:39:22.557129,893407,620674303,1,4,1146
20:39:22.557130,893407,620674924,1,4,1024
20:39:22.561648,893407,625192921,1,4,464
20:39:22.562294,893407,625839751,1,4,29
20:39:22.562295,893407,625840436,1,4,1507
20:39:22.562296,893407,625840927,1,4,631
20:39:22.562741,893407,626286352,1,4,881
20:39:22.562742,893407,626287085,1,4,1000
20:39:22.567253,893407,630798054,1,4,136
20:39:22.838979,893407,902524216,0,4,15
20:39:22.850240,893407,913785165,0,4,461
20:39:22.850800,893407,914345478,0,4,1041
20:39:22.850802,893407,914347067,0,4,1129
20:39:22.851396,893407,914941519,0,4,383
20:39:22.851397,893407,914942450,0,4,1507
20:39:22.851398,893407,914943376,0,4,277
20:39:22.856012,893407,919557667,0,4,464
20:39:22.856523,893407,920068358,0,4,776
20:39:22.856524,893407,920069407,0,4,1394
20:39:22.857070,893407,920615430,0,4,118
20:39:22.857071,893407,920616156,0,4,1507
20:39:22.857071,893407,920616828,0,4,253
20:39:22.861740,893407,925285309,0,4,461
20:39:22.862253,893407,925798245,0,4,803
20:39:22.862254,893407,925799230,0,4,1367
20:39:22.862835,893407,926380113,0,4,145
20:39:22.862836,893407,926381445,0,4,1507
20:39:22.862838,893407,926383043,0,4,515
20:39:22.867408,893407,930952891,0,4,464
20:39:22.868000,893407,931545771,0,4,538
20:39:22.868001,893407,931546647,0,4,1507
20:39:22.868002,893407,931547235,0,4,123
20:39:22.868553,893407,932098621,0,4,1389
20:39:22.868554,893407,932099382,0,4,781
20:39:22.873050,893407,936595367,0,4,461
20:39:22.873624,893407,937169150,0,4,275
20:39:22.873624,893407,937169621,0,4,1507
20:39:22.873625,893407,937170354,0,4,385
20:39:22.874168,893407,937713410,0,4,1127
20:39:22.874169,893407,937714046,0,4,1043
20:39:22.878680,893407,942225197,0,4,464
20:39:22.879202,893407,942747365,0,4,10
20:39:22.879203,893407,942747998,0,4,1507
20:39:22.879203,893407,942748606,0,4,650
20:39:22.879785,893407,943330423,0,4,862
20:39:22.879786,893407,943331188,0,4,1019
20:39:22.884430,893407,947975210,0,4,461
20:39:22.884961,893407,948506005,0,4,37
20:39:22.884961,893407,948506707,0,4,1507
20:39:22.884962,893407,948507269,0,4,398
20:39:22.885477,893407,949021969,0,4,1114
20:39:22.885477,893407,949022550,0,4,831
20:39:22.890091,893407,953636037,0,4,464
20:39:22.890635,893407,954180263,0,4,222
20:39:22.890636,893407,954180913,0,4,1507
20:39:22.890636,893407,954181441,0,4,438
20:39:22.891178,893407,954723507,0,4,1074
20:39:22.891179,893407,954724405,0,4,1096
20:39:22.895713,893407,959257948,0,4,416
20:39:22.895713,893407,959258526,0,4,43
20:39:22.896249,893407,959793923,0,4,1469
20:39:22.896249,893407,959794614,0,4,701
20:39:22.896782,893407,960326949,0,4,811
20:39:22.896782,893407,960327677,0,4,1359
20:39:22.901463,893407,965008638,0,4,153
20:39:22.901464,893407,965009474,0,4,308
20:39:22.902010,893407,965555433,0,4,1204
20:39:22.902011,893407,965556361,0,4,966
20:39:22.902551,893407,966096024,0,4,546
20:39:22.902551,893407,966096692,0,4,1335
20:39:22.907165,893407,970710221,0,4,177
20:39:22.907165,893407,970710778,0,4,281
20:39:22.907772,893407,971316991,0,4,1231
20:39:22.907773,893407,971317913,0,4,810
20:39:22.908247,893407,971792603,0,4,702
20:39:22.908248,893407,971793232,0,4,1468
20:39:22.912938,893407,976483810,0,4,44
20:39:22.912939,893407,976484345,0,4,417
20:39:22.913411,893407,976956828,0,4,1095
20:39:22.913413,893407,976957896,0,4,1075
20:39:22.913866,893407,977411384,0,4,437
20:39:22.913867,893407,977412091,0,4,1507
20:39:22.913867,893407,977412625,0,4,224
20:39:22.918302,893407,981847225,0,4,461
20:39:22.918860,893407,982405329,0,4,832
20:39:22.918861,893407,982406084,0,4,1338
20:39:22.919395,893407,982940399,0,4,174
20:39:22.919396,893407,982940848,0,4,1507
20:39:22.919396,893407,982941248,0,4,486
20:39:22.924093,893407,987637826,0,4,354
20:39:22.924093,893407,987638529,0,4,108
20:39:22.924550,893407,988095479,0,4,1404
20:39:22.924551,893407,988096057,0,4,766
20:39:22.925042,893407,988587142,0,4,746
20:39:22.925042,893407,988587683,0,4,1135
20:39:22.929593,893407,993137989,0,4,377
20:39:22.929593,893407,993138492,0,4,82
20:39:22.930158,893407,993703278,0,4,1430
20:39:22.930159,893407,993703955,0,4,740
20:39:22.930704,893407,994249111,0,4,772
20:39:22.930705,893407,994249870,0,4,1398
20:39:22.935284,893407,998829351,0,4,114
20:39:22.935285,893407,998830054,0,4,347
20:39:22.935792,893407,999337308,0,4,1165
20:39:22.935793,893407,999337856,0,4,1005
20:39:22.936365,893407,999910553,0,4,507
20:39:22.936366,893407,999911037,0,4,1507
20:39:22.936366,893407,999911423,0,4,154
20:39:22.940883,893408,4428078,0,4,461
20:39:22.941448,893408,4993711,0,4,902
20:39:22.941449,893408,4994400,0,4,1268
20:39:22.942092,893408,5637804,0,4,244
20:39:22.942093,893408,5638257,0,4,1507
20:39:22.942093,893408,5638765,0,4,416
20:39:22.946674,893408,10219287,0,4,464
20:39:22.947233,893408,10778310,0,4,637
20:39:22.947234,893408,10778897,0,4,1507
20:39:22.947234,893408,10779412,0,4,24
20:39:22.947736,893408,11281451,0,4,1488
20:39:22.947737,893408,11281952,0,4,393
20:39:22.952443,893408,15988215,0,4,461
20:39:22.952969,893408,16514569,0,4,663
20:39:22.952970,893408,16515165,0,4,1507
20:39:22.953507,893408,17052012,0,4,1507
20:39:22.953507,893408,17052765,0,4,663
20:39:22.958036,893408,21581786,0,4,464
20:39:22.958582,893408,22127788,0,4,390
20:39:22.958583,893408,22128238,0,4,1507
20:39:22.958583,893408,22128713,0,4,270
20:39:22.959090,893408,22635129,0,4,1242
20:39:22.959090,893408,22635668,0,4,928
20:39:22.963596,893408,27141551,0,4,208
20:39:23.245290,893408,308834810,1,4,85
20:39:23.255981,893408,319526406,1,4,464
20:39:23.256539,893408,320084263,1,4,968
20:39:23.256540,893408,320085055,1,4,1199
20:39:23.257076,893408,320621588,1,4,313
20:39:23.257077,893408,320622403,1,4,1507
20:39:23.257078,893408,320623000,1,4,347
20:39:23.261653,893408,325198061,1,4,464
20:39:23.262191,893408,325736252,1,4,706
20:39:23.262192,893408,325737041,1,4,1464
20:39:23.262678,893408,326222815,1,4,48
20:39:23.262679,893408,326224135,1,4,1507
20:39:23.262680,893408,326224893,1,4,323
20:39:23.267581,893408,331126023,1,4,464
20:39:23.268037,893408,331582656,1,4,730
20:39:23.268038,893408,331583487,1,4,1437
20:39:23.268594,893408,332139508,1,4,75
20:39:23.268595,893408,332140127,1,4,1507
20:39:23.268595,893408,332140808,1,4,585
20:39:23.273152,893408,336697570,1,4,464
20:39:23.273687,893408,337232377,1,4,468
20:39:23.273688,893408,337233198,1,4,1507
20:39:23.273688,893408,337233676,1,4,193
20:39:23.274230,893408,337774923,1,4,1319
20:39:23.274230,893408,337775541,1,4,851
20:39:23.278726,893408,342271420,1,4,464
20:39:23.279259,893408,342804365,1,4,202
20:39:23.279260,893408,342805037,1,4,1507
20:39:23.279260,893408,342805773,1,4,455
20:39:23.279812,893408,343357669,1,4,1057
20:39:23.279813,893408,343358290,1,4,1113
20:39:23.284439,893408,347984109,1,4,399
20:39:23.284439,893408,347984709,1,4,63
20:39:23.285029,893408,348574213,1,4,1449
20:39:23.285030,893408,348575232,1,4,721
20:39:23.285641,893408,349185933,1,4,791
20:39:23.285642,893408,349187419,1,4,1090
20:39:23.290179,893408,353724499,1,4,422
20:39:23.290180,893408,353724992,1,4,40
20:39:23.290741,893408,354285916,1,4,1472
20:39:23.290742,893408,354286998,1,4,695
20:39:23.291226,893408,354771195,1,4,817
20:39:23.291226,893408,354771794,1,4,1353
20:39:23.295804,893408,359349105,1,4,159
20:39:23.295804,893408,359349632,1,4,302
20:39:23.296476,893408,360021150,1,4,1210
20:39:23.296477,893408,360022471,1,4,960
20:39:23.296924,893408,360469358,1,4,552
20:39:23.296925,893408,360470125,1,4,1507
20:39:23.296925,893408,360470648,1,4,109
20:39:23.301616,893408,365161355,1,4,464
20:39:23.302101,893408,365646627,1,4,944
20:39:23.302102,893408,365647731,1,4,1094
20:39:23.302814,893408,366359286,1,4,418
20:39:23.302815,893408,366359848,1,4,1507
20:39:23.302815,893408,366360619,1,4,243
20:39:23.307295,893408,370840624,1,4,464
20:39:23.307864,893408,371409521,1,4,810
20:39:23.307865,893408,371410544,1,4,1360
20:39:23.308418,893408,371963519,1,4,152
20:39:23.308419,893408,371964115,1,4,1507
20:39:23.308419,893408,371964591,1,4,220
20:39:23.313176,893408,376720875,1,4,464
20:39:23.313718,893408,377263089,1,4,833
20:39:23.313718,893408,377263757,1,4,1334
20:39:23.314298,893408,377843367,1,4,178
20:39:23.314299,893408,377843994,1,4,1507
20:39:23.314299,893408,377844496,1,4,482
20:39:23.319043,893408,382588779,1,4,464
20:39:23.319609,893408,383154247,1,4,571
20:39:23.319610,893408,383154929,1,4,1507
20:39:23.319610,893408,383155681,1,4,90
20:39:23.320167,893408,383712151,1,4,1422
20:39:23.320169,893408,383713791,1,4,748
20:39:23.337691,893408,401236267,1,4,464
20:39:23.337719,893408,401264547,1,4,305
20:39:23.337721,893408,401266239,1,4,1507
20:39:23.337723,893408,401267836,1,4,352
20:39:23.337809,893408,401354557,1,4,1160
20:39:23.337810,893408,401355056,1,4,835
20:39:23.337810,893408,401355473,1,4,173
20:39:23.340369,893408,403914611,1,4,464
20:39:23.340946,893408,404491695,1,4,880
20:39:23.340947,893408,404492548,1,4,1290
20:39:23.341463,893408,405008161,1,4,222
20:39:23.341463,893408,405008715,1,4,1507
20:39:23.341464,893408,405009312,1,4,150
20:39:23.346144,893408,409689162,1,4,464
20:39:23.346710,893408,410255690,1,4,903
20:39:23.346711,893408,410256462,1,4,1039
20:39:23.347263,893408,410808577,1,4,473
20:39:23.347264,893408,410809129,1,4,1472
20:39:23.351882,893408,415427626,1,4,40
20:39:23.351883,893408,415428192,1,4,421
20:39:23.352425,893408,415970138,1,4,1091
20:39:23.352426,893408,415970947,1,4,1079
20:39:23.352974,893408,416519427,1,4,433
20:39:23.352975,893408,416519913,1,4,1507
20:39:23.352975,893408,416520314,1,4,228
20:39:23.357574,893408,421119654,1,4,464
20:39:23.358118,893408,421663225,1,4,825
20:39:23.358119,893408,421663934,1,4,1342
20:39:23.358666,893408,422211054,1,4,170
20:39:23.358666,893408,422211638,1,4,1507
20:39:23.358667,893408,422212035,1,4,490
20:39:23.363285,893408,426830572,1,4,464
20:39:23.363843,893408,427388076,1,4,563
20:39:23.363843,893408,427388716,1,4,1507
20:39:23.363844,893408,427389083,1,4,98
20:39:23.364379,893408,427924838,1,4,1414
20:39:23.364380,893408,427925359,1,4,467
20:39:23.368982,893408,432527555,1,4,464
20:39:23.369529,893408,433074602,1,4,586
20:39:23.369530,893408,433075191,1,4,1507
20:39:23.369530,893408,433075554,1,4,72
20:39:23.370076,893408,433621734,1,4,1440
20:39:23.370077,893408,433622342,1,4,730
20:39:23.374790,893408,438335134,1,4,464
20:39:23.375312,893408,438857494,1,4,323
20:39:23.375313,893408,438858032,1,4,1507
20:39:23.375313,893408,438858523,1,4,337
20:39:23.375873,893408,439418761,1,4,1175
20:39:23.375874,893408,439419435,1,4,995
20:39:23.380490,893408,444035013,1,4,141
20:39:23.541432,893408,604977219,0,4,94
20:39:23.552478,893408,616023252,0,4,464
20:39:23.553016,893408,616561100,0,4,959
20:39:23.553017,893408,616561992,0,4,1208
20:39:23.553588,893408,617133705,0,4,304
20:39:23.553589,893408,617134355,0,4,1507
20:39:23.553590,893408,617135130,0,4,356
20:39:23.558068,893408,621613494,0,4,464
20:39:23.558601,893408,622146776,0,4,697
20:39:23.558602,893408,622147589,0,4,1473
20:39:23.559149,893408,622694344,0,4,39
20:39:23.559150,893408,622695138,0,4,1507
20:39:23.559150,893408,622695823,0,4,621
20:39:23.563839,893408,627384141,0,4,464
20:39:23.564418,893408,627963567,0,4,432
20:39:23.564419,893408,627964285,0,4,1507
20:39:23.564420,893408,627965001,0,4,226
20:39:23.564963,893408,628508226,0,4,1286
20:39:23.564964,893408,628509132,0,4,884
20:39:23.569576,893408,633121364,0,4,464
20:39:23.570132,893408,633677309,0,4,169
20:39:23.570133,893408,633678077,0,4,1507
20:39:23.570133,893408,633678691,0,4,491
20:39:23.570750,893408,634295145,0,4,1021
20:39:23.570751,893408,634295875,0,4,860
20:39:23.575219,893408,638764507,0,4,464
20:39:23.575778,893408,639323639,0,4,193
20:39:23.575779,893408,639324301,0,4,1507
20:39:23.575780,893408,639324997,0,4,464
20:39:23.576444,893408,639989832,0,4,1048
20:39:23.576445,893408,639990494,0,4,1122
20:39:23.581051,893408,644596632,0,4,390
20:39:23.581052,893408,644597282,0,4,72
20:39:23.581658,893408,645203462,0,4,1440
20:39:23.581659,893408,645203901,0,4,730
20:39:23.582163,893408,645708530,0,4,782
20:39:23.582164,893408,645709235,0,4,1388
20:39:23.586716,893408,650261262,0,4,124
20:39:23.586717,893408,650261899,0,4,337
20:39:23.587321,893408,650866302,0,4,1175
20:39:23.587323,893408,650868093,0,4,992
20:39:23.587828,893408,651373592,0,4,520
20:39:23.587829,893408,651374055,0,4,1507
20:39:23.587829,893408,651374622,0,4,141
20:39:23.593011,893408,656556290,0,4,464
20:39:23.593295,893408,656840830,0,4,912
20:39:23.593296,893408,656841426,0,4,1258
20:39:23.593627,893408,657172548,0,4,254
20:39:23.593628,893408,657173145,0,4,1507
20:39:23.593628,893408,657173733,0,4,118
20:39:23.598371,893408,661915973,0,4,464
20:39:23.598915,893408,662460080,0,4,935
20:39:23.598916,893408,662461168,0,4,1232
20:39:23.599525,893408,663070199,0,4,280
20:39:23.599525,893408,663070772,0,4,1507
20:39:23.599526,893408,663071337,0,4,380
20:39:23.604026,893408,667571583,0,4,464
20:39:23.604635,893408,668180525,0,4,673
20:39:23.604636,893408,668181318,0,4,1497
20:39:23.605303,893408,668847889,0,4,15
20:39:23.605303,893408,668848364,0,4,1507
20:39:23.605304,893408,668848912,0,4,645
20:39:23.609790,893408,673335586,0,4,464
20:39:23.610339,893408,673884447,0,4,408
20:39:23.610340,893408,673885736,0,4,1507
20:39:23.610342,893408,673886827,0,4,121
20:39:23.610882,893408,674426934,0,4,1391
20:39:23.610882,893408,674427484,0,4,779
20:39:23.615524,893408,679069602,0,4,464
20:39:23.616035,893408,679580653,0,4,274
20:39:23.616036,893408,679581250,0,4,1507
20:39:23.616037,893408,679582028,0,4,386
20:39:23.616561,893408,680106037,0,4,1126
20:39:23.616561,893408,680106540,0,4,755
20:39:23.621177,893408,684722460,0,4,464
20:39:23.621719,893408,685264824,0,4,298
20:39:23.621720,893408,685265320,0,4,1507
20:39:23.621720,893408,685265753,0,4,135
20:39:23.622268,893408,685813545,0,4,1377
20:39:23.622269,893408,685814314,0,4,568
20:39:23.627004,893408,690549096,0,4,272
20:39:23.627004,893408,690549757,0,4,190
20:39:23.627477,893408,691022152,0,4,1322
20:39:23.627477,893408,691022786,0,4,848
20:39:23.628087,893408,691632043,0,4,664
20:39:23.628088,893408,691633541,0,4,1506
20:39:23.632605,893408,696150110,0,4,6
20:39:23.632605,893408,696150816,0,4,455
20:39:23.633145,893408,696690757,0,4,1057
20:39:23.633147,893408,696692033,0,4,1110
20:39:23.633786,893408,697330977,0,4,402
20:39:23.633787,893408,697332023,0,4,1507
20:39:23.633788,893408,697333416,0,4,258
20:39:23.638427,893408,701971905,0,4,464
20:39:23.638947,893408,702492626,0,4,795
20:39:23.638948,893408,702493313,0,4,1375
20:39:23.639503,893408,703048392,0,4,137
20:39:23.639504,893408,703048976,0,4,1507
20:39:23.639504,893408,703049378,0,4,235
20:39:23.644265,893408,707810548,0,4,464
20:39:23.644801,893408,708346423,0,4,818
20:39:23.644802,893408,708347190,0,4,1349
20:39:23.645340,893408,708885793,0,4,163
20:39:23.645341,893408,708886240,0,4,1507
20:39:23.645341,893408,708886600,0,4,497
20:39:23.649985,893408,713530593,0,4,464
20:39:23.650447,893408,713992385,0,4,556
20:39:23.650448,893408,713993139,0,4,1507
20:39:23.650448,893408,713993723,0,4,105
20:39:23.651150,893408,714695736,0,4,1407
20:39:23.651151,893408,714696217,0,4,763
20:39:23.655691,893408,719236480,0,4,464
20:39:23.656364,893408,719909398,0,4,290
20:39:23.656365,893408,719909978,0,4,1507
20:39:23.656365,893408,719910474,0,4,367
20:39:23.657013,893408,720557959,0,4,1145
20:39:23.657013,893408,720558576,0,4,1025
20:39:23.661381,893408,724926486,0,4,464
20:39:23.662177,893408,725722769,0,4,28
20:39:23.662178,893408,725723365,0,4,1507
20:39:23.662178,893408,725723788,0,4,632
20:39:23.662500,893408,726045556,0,4,880
20:39:23.662501,893408,726046251,0,4,1001
20:39:23.667050,893408,730595334,0,4,135
20:39:23.966233,893409,29778229,1,4,94
20:39:23.977558,893409,41103094,1,4,464
20:39:23.978339,893409,41884379,1,4,959
20:39:23.978340,893409,41885302,1,4,1208
20:39:23.978647,893409,42192526,1,4,304
20:39:23.978648,893409,42193457,1,4,1507
20:39:23.978649,893409,42194617,1,4,356
20:39:23.983223,893409,46768796,1,4,464
20:39:23.983797,893409,47342137,1,4,697
20:39:23.983799,893409,47343961,1,4,1473
20:39:23.984330,893409,47875643,1,4,39
20:39:23.984331,893409,47876561,1,4,1507
20:39:23.984332,893409,47877363,1,4,621
20:39:23.988946,893409,52491464,1,4,464
20:39:23.989533,893409,53077929,1,4,432
20:39:23.989534,893409,53079164,1,4,1507
20:39:23.989535,893409,53080172,1,4,226
20:39:23.990118,893409,53663166,1,4,1286
20:39:23.990119,893409,53664015,1,4,884
20:39:23.994795,893409,58340372,1,4,464
20:39:23.995365,893409,58909845,1,4,169
20:39:23.995366,893409,58910920,1,4,1507
20:39:23.995367,893409,58911981,1,4,491
20:39:23.995957,893409,59502497,1,4,1021
20:39:23.995958,893409,59503123,1,4,860
20:39:24.000644,893409,64189318,1,4,464
20:39:24.001202,893409,64747176,1,4,193
20:39:24.001202,893409,64747715,1,4,1507
20:39:24.001203,893409,64748235,1,4,240
20:39:24.001760,893409,65305393,1,4,1272
20:39:24.001761,893409,65305888,1,4,673
20:39:24.006333,893409,69878444,1,4,464
20:39:24.007224,893409,70769241,1,4,380
20:39:24.007225,893409,70769959,1,4,1507
20:39:24.007225,893409,70770504,1,4,280
20:39:24.007414,893409,70958974,1,4,1232
20:39:24.007414,893409,70959609,1,4,938
20:39:24.011986,893409,75531501,1,4,464
20:39:24.012537,893409,76082549,1,4,115
20:39:24.012538,893409,76083666,1,4,1507
20:39:24.012539,893409,76084493,1,4,542
20:39:24.013108,893409,76653174,1,4,970
20:39:24.013109,893409,76654035,1,4,1200
20:39:24.017662,893409,81207373,1,4,312
20:39:24.017663,893409,81207952,1,4,150
20:39:24.018217,893409,81762121,1,4,1362
20:39:24.018217,893409,81762578,1,4,808
20:39:24.018797,893409,82342511,1,4,704
20:39:24.018798,893409,82343201,1,4,1177
20:39:24.023393,893409,86938599,1,4,335
20:39:24.023394,893409,86939018,1,4,127
20:39:24.023942,893409,87487078,1,4,1385
20:39:24.023942,893409,87487622,1,4,653
20:39:24.024504,893409,88049575,1,4,859
20:39:24.024505,893409,88050196,1,4,1311
20:39:24.029153,893409,92697887,1,4,201
20:39:24.029153,893409,92698580,1,4,260
20:39:24.029893,893409,93438065,1,4,1252
20:39:24.029894,893409,93438871,1,4,918
20:39:24.030136,893409,93681592,1,4,594
20:39:24.030137,893409,93682104,1,4,1507
20:39:24.030137,893409,93682487,1,4,67
20:39:24.034649,893409,98194311,1,4,464
20:39:24.035207,893409,98752574,1,4,986
20:39:24.035208,893409,98753438,1,4,1181
20:39:24.035803,893409,99348271,1,4,331
20:39:24.035803,893409,99348824,1,4,1507
20:39:24.035804,893409,99349248,1,4,329
20:39:24.040356,893409,103901708,1,4,464
20:39:24.041197,893409,104742784,1,4,724
20:39:24.041198,893409,104743623,1,4,1446
20:39:24.041382,893409,104926976,1,4,66
20:39:24.041382,893409,104927563,1,4,1507
20:39:24.041383,893409,104927895,1,4,305
20:39:24.045994,893409,109539125,1,4,464
20:39:24.047179,893409,110724491,1,4,748
20:39:24.047180,893409,110725347,1,4,1419
20:39:24.047190,893409,110735246,1,4,93
20:39:24.047191,893409,110736000,1,4,1507
20:39:24.047191,893409,110736474,1,4,567
20:39:24.051648,893409,115193594,1,4,273
20:39:24.051649,893409,115194135,1,4,189
20:39:24.052109,893409,115654427,1,4,1323
20:39:24.052110,893409,115655762,1,4,847
20:39:24.052630,893409,116175530,1,4,665
20:39:24.052631,893409,116176242,1,4,1505
20:39:24.057139,893409,120683856,1,4,7
20:39:24.057139,893409,120684587,1,4,454
20:39:24.057762,893409,121307316,1,4,1058
20:39:24.057763,893409,121307999,1,4,1109
20:39:24.058324,893409,121869822,1,4,403
20:39:24.058325,893409,121870317,1,4,1507
20:39:24.058326,893409,121870935,1,4,257
20:39:24.062813,893409,126358410,1,4,464
20:39:24.063408,893409,126952915,1,4,796
20:39:24.063408,893409,126953820,1,4,1374
20:39:24.063887,893409,127432347,1,4,138
20:39:24.063888,893409,127432874,1,4,1507
20:39:24.063888,893409,127433232,1,4,234
20:39:24.068361,893409,131905942,1,4,464
20:39:24.069562,893409,133106840,1,4,819
20:39:24.069563,893409,133108284,1,4,1348
20:39:24.069574,893409,133119255,1,4,164
20:39:24.069575,893409,133119957,1,4,1507
20:39:24.069575,893409,133120536,1,4,496
20:39:24.074139,893409,137683982,1,4,464
20:39:24.074789,893409,138333819,1,4,557
20:39:24.074790,893409,138335032,1,4,1507
20:39:24.074791,893409,138336181,1,4,104
20:39:24.075172,893409,138717843,1,4,1408
20:39:24.075173,893409,138718275,1,4,762
20:39:24.079578,893409,143123399,1,4,464
20:39:24.080350,893409,143895080,1,4,291
20:39:24.080350,893409,143895798,1,4,1507
20:39:24.080351,893409,143896428,1,4,366
20:39:24.080646,893409,144191745,1,4,1146
20:39:24.080647,893409,144192488,1,4,1024
20:39:24.085108,893409,148653729,1,4,464
20:39:24.085641,893409,149186494,1,4,29
20:39:24.085642,893409,149187092,1,4,1507
20:39:24.085642,893409,149187691,1,4,631
20:39:24.086185,893409,149730738,1,4,881
20:39:24.086186,893409,149731375,1,4,1000
20:39:24.090678,893409,154223139,1,4,136
20:39:24.249662,893409,313206924,0,4,94
20:39:24.260376,893409,323921296,0,4,464
20:39:24.260906,893409,324451164,0,4,959
20:39:24.260907,893409,324452340,0,4,1208
20:39:24.261449,893409,324994193,0,4,304
20:39:24.261450,893409,324994955,0,4,1507
20:39:24.261450,893409,324995698,0,4,356
20:39:24.266021,893409,329566408,0,4,464
20:39:24.266559,893409,330104317,0,4,697
20:39:24.266560,893409,330105336,0,4,1473
20:39:24.267096,893409,330641710,0,4,39
20:39:24.267097,893409,330642437,0,4,1507
20:39:24.267098,893409,330643112,0,4,332
20:39:24.271649,893409,335193913,0,4,464
20:39:24.272200,893409,335745092,0,4,721
20:39:24.272201,893409,335746278,0,4,1221
20:39:24.272789,893409,336334534,0,4,291
20:39:24.272790,893409,336335396,0,4,1507
20:39:24.272791,893409,336336345,0,4,145
20:39:24.277391,893409,340936203,0,4,464
20:39:24.277913,893409,341458631,0,4,908
20:39:24.277914,893409,341459657,0,4,1262
20:39:24.278466,893409,342011135,0,4,250
20:39:24.278467,893409,342012564,0,4,1507
20:39:24.278469,893409,342014071,0,4,410
20:39:24.282954,893409,346499569,0,4,464
20:39:24.283494,893409,347039168,0,4,643
20:39:24.283494,893409,347039813,0,4,1507
20:39:24.283495,893409,347040456,0,4,15
20:39:24.284040,893409,347585018,0,4,1497
20:39:24.284040,893409,347585642,0,4,673
20:39:24.288630,893409,352175316,0,4,464
20:39:24.289148,893409,352693422,0,4,380
20:39:24.289149,893409,352694113,0,4,1507
20:39:24.289149,893409,352694541,0,4,280
20:39:24.289661,893409,353206746,0,4,1232
20:39:24.289662,893409,353207401,0,4,649
20:39:24.294215,893409,357760408,0,4,464
20:39:24.294791,893409,358336033,0,4,404
20:39:24.294791,893409,358336627,0,4,1507
20:39:24.294792,893409,358337149,0,4,253
20:39:24.295339,893409,358884515,0,4,1259
20:39:24.295340,893409,358885005,0,4,911
20:39:24.300295,893409,363840608,0,4,464
20:39:24.300608,893409,364153418,0,4,142
20:39:24.300609,893409,364154083,0,4,1507
20:39:24.300609,893409,364154468,0,4,518
20:39:24.301004,893409,364549182,0,4,994
20:39:24.301005,893409,364549911,0,4,1176
20:39:24.305624,893409,369168889,0,4,336
20:39:24.305624,893409,369169364,0,4,126
20:39:24.306357,893409,369902102,0,4,1386
20:39:24.306357,893409,369902741,0,4,781
20:39:24.306716,893409,370261064,0,4,731
20:39:24.306717,893409,370261854,0,4,1439
20:39:24.311320,893409,374865407,0,4,73
20:39:24.311321,893409,374866151,0,4,388
20:39:24.312239,893409,375784651,0,4,1124
20:39:24.312240,893409,375785275,0,4,1046
20:39:24.312552,893409,376097152,0,4,466
20:39:24.312552,893409,376097770,0,4,1415
20:39:24.317739,893409,381283993,0,4,97
20:39:24.317739,893409,381284506,0,4,364
20:39:24.318047,893409,381592755,0,4,1148
20:39:24.318048,893409,381593587,0,4,890
20:39:24.318361,893409,381906710,0,4,622
20:39:24.318362,893409,381907347,0,4,1507
20:39:24.318362,893409,381907836,0,4,39
20:39:24.323009,893409,386554831,0,4,464
20:39:24.323492,893409,387037046,0,4,1014
20:39:24.323493,893409,387037925,0,4,1156
20:39:24.324004,893409,387548874,0,4,356
20:39:24.324004,893409,387549523,0,4,1507
20:39:24.324005,893409,387550007,0,4,304
20:39:24.328591,893409,392136445,0,4,464
20:39:24.329162,893409,392706933,0,4,749
20:39:24.329163,893409,392707870,0,4,1418
20:39:24.329707,893409,393251977,0,4,94
20:39:24.329707,893409,393252548,0,4,1507
20:39:24.329708,893409,393252967,0,4,566
20:39:24.334345,893409,397890834,0,4,274
20:39:24.334346,893409,397891373,0,4,188
20:39:24.334853,893409,398398339,0,4,1324
20:39:24.334854,893409,398398944,0,4,846
20:39:24.335400,893409,398945540,0,4,666
20:39:24.335401,893409,398946105,0,4,1215
20:39:24.340108,893409,403652861,0,4,297
20:39:24.340108,893409,403653379,0,4,165
20:39:24.340630,893409,404175095,0,4,1347
20:39:24.340630,893409,404175640,0,4,820
20:39:24.341185,893409,404730599,0,4,692
20:39:24.341186,893409,404731235,0,4,1478
20:39:24.345874,893409,409419484,0,4,34
20:39:24.345875,893409,409420189,0,4,427
20:39:24.346437,893409,409982808,0,4,1085
20:39:24.346438,893409,409983428,0,4,1085
20:39:24.347004,893409,410549650,0,4,427
20:39:24.347005,893409,410550178,0,4,1507
20:39:24.347005,893409,410550612,0,4,234
20:39:24.351548,893409,415093653,0,4,464
20:39:24.352088,893409,415633486,0,4,819
20:39:24.352089,893409,415634302,0,4,1348
20:39:24.352640,893409,416185840,0,4,164
20:39:24.352641,893409,416186355,0,4,1507
20:39:24.352641,893409,416186810,0,4,496
20:39:24.357282,893409,420827006,0,4,464
20:39:24.357830,893409,421375173,0,4,557
20:39:24.357830,893409,421375815,0,4,1507
