time,mono_sec,mono_nsec,ue_id,rb_id,sdu_bytes
20:03:48.464140,891273,527685786,1,1,1504
20:03:48.464141,891273,527686180,1,1,1504
20:03:48.464141,891273,527686721,1,1,1504
20:03:48.464143,891273,527688158,1,1,1504
20:03:48.464143,891273,527688822,1,1,1504
20:03:48.464148,891273,527692881,1,1,1504
20:03:48.464148,891273,527693551,1,1,1504
20:03:48.464149,891273,527694439,1,1,1504
20:03:48.464150,891273,527695187,1,1,1504
20:03:48.464153,891273,527697877,1,1,1504
20:03:48.464155,891273,527700508,1,1,1504
20:03:48.464156,891273,527701298,1,1,1504
20:03:48.464157,891273,527701794,1,1,1504
20:03:48.464157,891273,527702455,1,1,1504
20:03:48.464160,891273,527705358,1,1,1504
20:03:48.464161,891273,527706130,1,1,1504
20:03:48.464162,891273,527707483,1,1,1504
20:03:48.464163,891273,527708048,1,1,1504
20:03:48.464163,891273,527708789,1,1,1504
20:03:48.464164,891273,527709300,1,1,1504
20:03:48.464165,891273,527710156,1,1,1504
20:03:48.464166,891273,527710996,1,1,1504
20:03:48.464166,891273,527711636,1,1,1504
20:03:48.464169,891273,527714228,1,1,1504
20:03:48.464170,891273,527715095,1,1,1504
20:03:48.464171,891273,527716574,1,1,1504
20:03:48.464172,891273,527717069,1,1,1504
20:03:48.464172,891273,527717654,1,1,1504
20:03:48.464175,891273,527720440,1,1,1504
20:03:48.464176,891273,527721052,1,1,1504
20:03:48.464176,891273,527721426,1,1,1504
20:03:48.464177,891273,527722371,1,1,1504
20:03:48.464180,891273,527725239,1,1,1504
20:03:48.464181,891273,527725905,1,1,1504
20:03:48.464181,891273,527726323,1,1,832
20:03:48.464184,891273,527728838,1,1,1504
20:03:48.464185,891273,527729904,1,1,1504
20:03:48.464185,891273,527730485,1,1,1504
20:03:48.464188,891273,527733151,1,1,1504
20:03:48.464189,891273,527733862,1,1,1504
20:03:48.464190,891273,527734811,1,1,1504
20:03:48.464192,891273,527737542,1,1,1504
20:03:48.464193,891273,527738103,1,1,1504
20:03:48.464194,891273,527738821,1,1,1504
20:03:48.464195,891273,527739799,1,1,1504
20:03:48.464195,891273,527740586,1,1,1504
20:03:48.464196,891273,527741017,1,1,1504
20:03:48.464197,891273,527742314,1,1,1504
20:03:48.464200,891273,527745097,1,1,1504
20:03:48.464200,891273,527745787,1,1,1504
20:03:48.464203,891273,527748575,1,1,1504
20:03:48.464204,891273,527749361,1,1,1504
20:03:48.464205,891273,527750144,1,1,1504
20:03:48.464212,891273,527756800,1,1,1504
20:03:48.464212,891273,527757545,1,1,1504
20:03:48.464213,891273,527758124,1,1,1504
20:03:48.464213,891273,527758714,1,1,1504
20:03:48.464214,891273,527759280,1,1,1504
20:03:48.464215,891273,527760055,1,1,1504
20:03:48.464218,891273,527762975,1,1,1504
20:03:48.464218,891273,527763574,1,1,1504
20:03:48.464219,891273,527764464,1,1,1504
20:03:48.464220,891273,527765469,1,1,1504
20:03:48.464221,891273,527766097,1,1,1504
20:03:48.464221,891273,527766533,1,1,1504
20:03:48.464222,891273,527767119,1,1,1504
20:03:48.464222,891273,527767710,1,1,1504
20:03:48.464223,891273,527768495,1,1,1504
20:03:48.464224,891273,527769320,1,1,1504
20:03:48.464225,891273,527770496,1,1,1504
20:03:48.464226,891273,527771027,1,1,1504
20:03:48.464227,891273,527771932,1,1,1504
20:03:48.464227,891273,527772386,1,1,1504
20:03:48.464228,891273,527773148,1,1,1504
20:03:48.464229,891273,527773608,1,1,1504
20:03:48.464229,891273,527774510,1,1,832
20:03:48.464233,891273,527777798,1,1,1504
20:03:48.464235,891273,527780279,1,1,1504
20:03:48.464235,891273,527780799,1,1,1504
20:03:48.464265,891273,527809806,1,1,1504
20:03:48.464265,891273,527810458,1,1,1504
20:03:48.464266,891273,527811021,1,1,1504
20:03:48.464270,891273,527814905,1,1,1504
20:03:48.464271,891273,527815769,1,1,1504
20:03:48.464271,891273,527816669,1,1,1504
20:03:48.464272,891273,527817221,1,1,1504
20:03:48.464273,891273,527817725,1,1,1504
20:03:48.464273,891273,527818303,1,1,1504
20:03:48.464276,891273,527821170,1,1,1504
20:03:48.464277,891273,527821835,1,1,1504
20:03:48.464277,891273,527822590,1,1,1504
20:03:48.464278,891273,527823040,1,1,1504
20:03:48.464279,891273,527824049,1,1,1504
20:03:48.464280,891273,527824995,1,1,1504
20:03:48.464283,891273,527827817,1,1,1504
20:03:48.464283,891273,527828505,1,1,1504
20:03:48.464284,891273,527829607,1,1,1504
20:03:48.464285,891273,527830449,1,1,1504
20:03:48.464286,891273,527831026,1,1,1504
20:03:48.464289,891273,527833919,1,1,1504
20:03:48.464290,891273,527834781,1,1,1504
20:03:48.464290,891273,527835751,1,1,1504
20:03:48.464291,891273,527836201,1,1,1504
20:03:48.464291,891273,527836729,1,1,1504
20:03:48.464294,891273,527839723,1,1,1504
20:03:48.464295,891273,527840234,1,1,1504
20:03:48.464296,891273,527841303,1,1,1504
20:03:48.464297,891273,527842267,1,1,1504
20:03:48.464298,891273,527843022,1,1,1504
20:03:48.464301,891273,527846298,1,1,1504
20:03:48.464302,891273,527846885,1,1,1504
20:03:48.464302,891273,527847586,1,1,1504
20:03:48.464303,891273,527848317,1,1,1504
20:03:48.464304,891273,527849337,1,1,1504
20:03:48.464307,891273,527852093,1,1,1504
20:03:48.464308,891273,527852824,1,1,1504
20:03:48.464308,891273,527853731,1,1,832
20:03:48.464309,891273,527854157,1,1,1504
20:03:48.464310,891273,527854889,1,1,1504
20:03:48.464313,891273,527857536,1,1,1504
20:03:48.464313,891273,527858537,1,1,1504
20:03:48.464314,891273,527859074,1,1,1504
20:03:48.464314,891273,527859502,1,1,1504
20:03:48.464315,891273,527860229,1,1,1504
20:03:48.464318,891273,527863288,1,1,1504
20:03:48.464319,891273,527863886,1,1,1504
20:03:48.464319,891273,527864280,1,1,1504
20:03:48.464322,891273,527867570,1,1,1504
20:03:48.464324,891273,527868875,1,1,1504
20:03:48.464324,891273,527869500,1,1,1504
20:03:48.464325,891273,527870089,1,1,1504
20:03:48.464326,891273,527870446,1,1,1504
20:03:48.464326,891273,527871620,1,1,1504
20:03:48.464329,891273,527874752,1,1,1504
20:03:48.464330,891273,527875370,1,1,1504
20:03:48.464331,891273,527875806,1,1,1504
20:03:48.464331,891273,527876513,1,1,1504
20:03:48.464334,891273,527879306,1,1,1504
20:03:48.464335,891273,527879952,1,1,1504
20:03:48.464335,891273,527880404,1,1,1504
20:03:48.464336,891273,527881249,1,1,1504
20:03:48.464339,891273,527884075,1,1,1504
20:03:48.464339,891273,527884672,1,1,1504
20:03:48.464340,891273,527885139,1,1,1504
20:03:48.464341,891273,527885971,1,1,1504
20:03:48.464344,891273,527889087,1,1,1504
20:03:48.464345,891273,527889648,1,1,1504
20:03:48.464345,891273,527890471,1,1,1504
20:03:48.464354,891273,527898916,1,1,1504
20:03:48.464354,891273,527899371,1,1,1504
20:03:48.464355,891273,527899981,1,1,848
20:03:48.713713,891273,777257798,0,1,1504
20:03:48.713722,891273,777267381,0,1,1504
20:03:48.713723,891273,777268134,0,1,1504
20:03:48.713723,891273,777268630,0,1,1504
20:03:48.713724,891273,777269054,0,1,1504
20:03:48.713725,891273,777270124,0,1,1504
20:03:48.713725,891273,777270537,0,1,1504
20:03:48.713726,891273,777271176,0,1,1504
20:03:48.713727,891273,777271817,0,1,1504
20:03:48.713727,891273,777272443,0,1,1504
20:03:48.713728,891273,777272752,0,1,1504
20:03:48.713728,891273,777273375,0,1,1504
20:03:48.713728,891273,777273704,0,1,1504
20:03:48.713729,891273,777274289,0,1,1504
20:03:48.713730,891273,777274965,0,1,1504
20:03:48.713730,891273,777275338,0,1,1504
20:03:48.713730,891273,777275707,0,1,1504
20:03:48.713731,891273,777276202,0,1,1504
20:03:48.713731,891273,777276481,0,1,1504
20:03:48.713732,891273,777277027,0,1,1504
20:03:48.713732,891273,777277574,0,1,1504
20:03:48.713733,891273,777277903,0,1,1504
20:03:48.713733,891273,777278671,0,1,1504
20:03:48.713734,891273,777279037,0,1,1504
20:03:48.713734,891273,777279757,0,1,1504
20:03:48.713735,891273,777280177,0,1,1504
20:03:48.713736,891273,777280884,0,1,1504
20:03:48.713736,891273,777281254,0,1,1504
20:03:48.713736,891273,777281545,0,1,1504
20:03:48.713740,891273,777284713,0,1,1504
20:03:48.713740,891273,777285325,0,1,1504
20:03:48.713741,891273,777286188,0,1,1504
20:03:48.713741,891273,777286620,0,1,1504
20:03:48.713742,891273,777287117,0,1,1504
20:03:48.713742,891273,777287577,0,1,1504
20:03:48.713743,891273,777288141,0,1,1504
20:03:48.713743,891273,777288608,0,1,1504
20:03:48.713747,891273,777291763,0,1,1504
20:03:48.713747,891273,777292495,0,1,1504
20:03:48.713748,891273,777293005,0,1,1504
20:03:48.713748,891273,777293664,0,1,832
20:03:48.713749,891273,777293956,0,1,1504
20:03:48.713751,891273,777296340,0,1,1504
20:03:48.713752,891273,777296935,0,1,1504
20:03:48.713752,891273,777297609,0,1,1504
20:03:48.713757,891273,777302015,0,1,1504
20:03:48.713757,891273,777302694,0,1,1504
20:03:48.713758,891273,777303173,0,1,1504
20:03:48.713758,891273,777303504,0,1,1504
20:03:48.713759,891273,777304055,0,1,1504
20:03:48.713762,891273,777306712,0,1,1504
20:03:48.713762,891273,777307561,0,1,1504
20:03:48.713763,891273,777307964,0,1,1504
20:03:48.713763,891273,777308501,0,1,1504
20:03:48.713766,891273,777311155,0,1,1504
20:03:48.713767,891273,777311907,0,1,1504
20:03:48.713771,891273,777315876,0,1,1504
20:03:48.713771,891273,777316374,0,1,1504
20:03:48.713771,891273,777316685,0,1,1504
20:03:48.713772,891273,777317175,0,1,1504
20:03:48.713773,891273,777318449,0,1,1504
20:03:48.713777,891273,777322223,0,1,1504
20:03:48.713778,891273,777322869,0,1,1504
20:03:48.713778,891273,777323466,0,1,1504
20:03:48.713779,891273,777323817,0,1,1504
20:03:48.713779,891273,777324228,0,1,1504
20:03:48.713780,891273,777324948,0,1,1504
20:03:48.713783,891273,777328162,0,1,1504
20:03:48.713784,891273,777329308,0,1,1504
20:03:48.713785,891273,777329958,0,1,1504
20:03:48.713785,891273,777330503,0,1,1504
20:03:48.713786,891273,777331436,0,1,1504
20:03:48.713790,891273,777334977,0,1,1504
20:03:48.713794,891273,777338321,0,1,1504
20:03:48.713796,891273,777341306,0,1,1504
20:03:48.713800,891273,777345036,0,1,1504
20:03:48.713802,891273,777347061,0,1,1504
20:03:48.713803,891273,777348675,0,1,1504
20:03:48.713804,891273,777349675,0,1,1504
20:03:48.713805,891273,777350188,0,1,1504
20:03:48.713805,891273,777350534,0,1,1504
20:03:48.713806,891273,777351175,0,1,832
20:03:48.713806,891273,777351493,0,1,1504
20:03:48.713807,891273,777352276,0,1,1504
20:03:48.713808,891273,777352696,0,1,1504
20:03:48.713809,891273,777353817,0,1,1504
20:03:48.713809,891273,777354288,0,1,1504
20:03:48.713810,891273,777355243,0,1,1504
20:03:48.713811,891273,777355960,0,1,1504
20:03:48.713811,891273,777356685,0,1,1504
20:03:48.713812,891273,777357056,0,1,1504
20:03:48.713815,891273,777360396,0,1,1504
20:03:48.713816,891273,777361707,0,1,1504
20:03:48.713818,891273,777363597,0,1,1504
20:03:48.713820,891273,777364668,0,1,1504
20:03:48.713824,891273,777368897,0,1,1504
20:03:48.713833,891273,777377694,0,1,1504
20:03:48.713835,891273,777380212,0,1,1504
20:03:48.713836,891273,777381055,0,1,1504
20:03:48.713837,891273,777382325,0,1,1504
20:03:48.713838,891273,777382771,0,1,1504
20:03:48.713838,891273,777383288,0,1,1504
20:03:48.713838,891273,777383680,0,1,1504
20:03:48.713839,891273,777384219,0,1,1504
20:03:48.713839,891273,777384506,0,1,1504
20:03:48.713840,891273,777384818,0,1,1504
20:03:48.713842,891273,777387068,0,1,1504
20:03:48.713842,891273,777387743,0,1,1504
20:03:48.713843,891273,777388622,0,1,1504
20:03:48.713844,891273,777388936,0,1,1504
20:03:48.713844,891273,777389335,0,1,1504
20:03:48.713844,891273,777389671,0,1,1504
20:03:48.713991,891273,777535954,0,1,1504
20:03:48.713991,891273,777536471,0,1,1504
20:03:48.713992,891273,777536985,0,1,1504
20:03:48.713992,891273,777537285,0,1,1504
20:03:48.713992,891273,777537617,0,1,1504
20:03:48.713993,891273,777537915,0,1,1504
20:03:48.713993,891273,777538206,0,1,1504
20:03:48.713993,891273,777538602,0,1,1504
20:03:48.713994,891273,777539054,0,1,1504
20:03:48.713994,891273,777539398,0,1,1504
20:03:48.713995,891273,777539888,0,1,832
20:03:48.713995,891273,777540168,0,1,1504
20:03:48.713995,891273,777540544,0,1,1504
20:03:48.713996,891273,777540855,0,1,1504
20:03:48.713996,891273,777541203,0,1,1504
20:03:48.713996,891273,777541684,0,1,1504
20:03:48.713997,891273,777542142,0,1,1504
20:03:48.713997,891273,777542493,0,1,1504
20:03:48.713998,891273,777542862,0,1,1504
20:03:48.713998,891273,777543233,0,1,1504
20:03:48.713999,891273,777543877,0,1,1504
20:03:48.713999,891273,777544319,0,1,1504
20:03:48.714000,891273,777544848,0,1,1504
20:03:48.714000,891273,777545323,0,1,1504
20:03:48.714000,891273,777545717,0,1,1504
20:03:48.714001,891273,777546113,0,1,1504
20:03:48.714001,891273,777546535,0,1,1504
20:03:48.714002,891273,777546847,0,1,1504
20:03:48.714002,891273,777547304,0,1,1504
20:03:48.714002,891273,777547740,0,1,1504
20:03:48.714003,891273,777548120,0,1,1504
20:03:48.714003,891273,777548535,0,1,1504
20:03:48.714004,891273,777549010,0,1,1504
20:03:48.714004,891273,777549312,0,1,1504
20:03:48.714004,891273,777549668,0,1,1504
20:03:48.714005,891273,777550046,0,1,1504
20:03:48.714005,891273,777550336,0,1,1504
20:03:48.714005,891273,777550626,0,1,1504
20:03:48.714006,891273,777550875,0,1,1504
20:03:48.714006,891273,777551272,0,1,1504
20:03:48.714006,891273,777551817,0,1,1504
20:03:48.714007,891273,777552241,0,1,1504
20:03:48.714007,891273,777552605,0,1,1504
20:03:48.714008,891273,777552892,0,1,1504
20:03:48.714008,891273,777553281,0,1,1504
20:03:48.714008,891273,777553592,0,1,1504
20:03:48.714009,891273,777553893,0,1,1504
20:03:48.714009,891273,777554286,0,1,1504
20:03:48.714009,891273,777554688,0,1,1504
20:03:48.714010,891273,777554959,0,1,1504
20:03:48.714010,891273,777555269,0,1,1504
20:03:48.714010,891273,777555539,0,1,832
20:03:48.714011,891273,777555939,0,1,1504
20:03:48.714011,891273,777556330,0,1,1504
20:03:48.714011,891273,777556685,0,1,1504
20:03:48.714012,891273,777557093,0,1,1504
20:03:48.714012,891273,777557543,0,1,1504
20:03:48.714012,891273,777557838,0,1,1504
20:03:48.714013,891273,777558207,0,1,1504
20:03:48.714048,891273,777593249,0,1,1504
20:03:48.714048,891273,777593600,0,1,1504
20:03:48.714049,891273,777593949,0,1,1504
20:03:48.714049,891273,777594250,0,1,1504
20:03:48.714050,891273,777595094,0,1,1504
20:03:48.714050,891273,777595516,0,1,1504
20:03:48.714051,891273,777596005,0,1,1504
20:03:48.714051,891273,777596300,0,1,1504
20:03:48.714051,891273,777596625,0,1,1504
20:03:48.714052,891273,777596930,0,1,1504
20:03:48.714052,891273,777597216,0,1,1504
20:03:48.714052,891273,777597589,0,1,1504
20:03:48.714053,891273,777597998,0,1,1504
20:03:48.714053,891273,777598420,0,1,1504
20:03:48.714054,891273,777598861,0,1,1504
20:03:48.714054,891273,777599174,0,1,1504
20:03:48.714054,891273,777599542,0,1,1504
20:03:48.714055,891273,777599866,0,1,1504
20:03:48.714055,891273,777600218,0,1,1504
20:03:48.714055,891273,777600799,0,1,1504
20:03:48.714056,891273,777601212,0,1,1504
20:03:48.714056,891273,777601624,0,1,1504
20:03:48.714057,891273,777602024,0,1,1504
20:03:48.714057,891273,777602336,0,1,1504
20:03:48.714057,891273,777602713,0,1,1504
20:03:48.714058,891273,777603059,0,1,1504
20:03:48.714058,891273,777603344,0,1,1504
20:03:48.714058,891273,777603662,0,1,1504
20:03:48.714059,891273,777604556,0,1,1504
20:03:48.714060,891273,777604994,0,1,1504
20:03:48.714060,891273,777605493,0,1,1504
20:03:48.714060,891273,777605807,0,1,1504
20:03:48.714061,891273,777606153,0,1,1504
20:03:48.714061,891273,777606505,0,1,832
20:03:48.714061,891273,777606775,0,1,1504
20:03:48.714062,891273,777607115,0,1,1504
20:03:48.714062,891273,777607595,0,1,1504
20:03:48.714063,891273,777608109,0,1,1504
20:03:48.714063,891273,777608513,0,1,1504
20:03:48.714064,891273,777608897,0,1,1504
20:03:48.714064,891273,777609211,0,1,1504
20:03:48.714064,891273,777609516,0,1,1504
20:03:48.714064,891273,777609845,0,1,1504
20:03:48.714065,891273,777610143,0,1,1504
20:03:48.714065,891273,777610691,0,1,1504
20:03:48.714066,891273,777611090,0,1,1504
20:03:48.714066,891273,777611519,0,1,1504
20:03:48.714066,891273,777611834,0,1,1504
20:03:48.714067,891273,777612160,0,1,1504
20:03:48.714067,891273,777612473,0,1,1504
20:03:48.714067,891273,777612809,0,1,1504
20:03:48.714068,891273,777613123,0,1,1504
20:03:48.714068,891273,777613561,0,1,1504
20:03:48.714069,891273,777613980,0,1,1504
20:03:48.714069,891273,777614423,0,1,1504
20:03:48.714069,891273,777614796,0,1,1504
20:03:48.714070,891273,777615132,0,1,1504
20:03:48.714070,891273,777615525,0,1,1504
20:03:48.714070,891273,777615845,0,1,1504
20:03:48.714071,891273,777616297,0,1,1504
20:03:48.714071,891273,777616808,0,1,1504
20:03:48.714072,891273,777617222,0,1,1504
20:03:48.714073,891273,777618396,0,1,1504
20:03:48.714073,891273,777618731,0,1,1504
20:03:48.714074,891273,777619187,0,1,1504
20:03:48.714074,891273,777619530,0,1,1504
20:03:48.714075,891273,777619894,0,1,1504
20:03:48.714075,891273,777620231,0,1,1504
20:03:48.714075,891273,777620775,0,1,1504
20:03:48.714076,891273,777621299,0,1,1504
20:03:48.714077,891273,777621847,0,1,1504
20:03:48.714077,891273,777622172,0,1,1504
20:03:48.714077,891273,777622526,0,1,1504
20:03:48.714078,891273,777622852,0,1,1504
20:03:48.714078,891273,777623169,0,1,832
20:03:48.714078,891273,777623496,0,1,1504
20:03:48.714079,891273,777624073,0,1,1504
20:03:48.714079,891273,777624483,0,1,1504
20:03:48.714080,891273,777624931,0,1,1504
20:03:48.714080,891273,777625280,0,1,1504
20:03:48.714080,891273,777625611,0,1,1504
20:03:48.714081,891273,777625961,0,1,1504
20:03:48.714081,891273,777626313,0,1,1504
20:03:48.714081,891273,777626679,0,1,1504
20:03:48.714082,891273,777627159,0,1,1504
20:03:48.714082,891273,777627607,0,1,1504
20:03:48.714083,891273,777628112,0,1,1504
20:03:48.714083,891273,777628494,0,1,1504
20:03:48.714084,891273,777628890,0,1,1504
20:03:48.714084,891273,777629269,0,1,1504
20:03:48.714084,891273,777629603,0,1,1504
20:03:48.714085,891273,777630023,0,1,1504
20:03:48.714085,891273,777630441,0,1,1504
20:03:48.714086,891273,777630961,0,1,1504
20:03:48.714086,891273,777631381,0,1,1504
20:03:48.714086,891273,777631729,0,1,1504
20:03:48.714087,891273,777632146,0,1,1504
20:03:48.714087,891273,777632512,0,1,1504
20:03:48.714088,891273,777632915,0,1,1504
20:03:48.714088,891273,777633297,0,1,1504
20:03:48.714088,891273,777633752,0,1,1504
20:03:48.714089,891273,777634390,0,1,1504
20:03:48.714090,891273,777634859,0,1,1504
20:03:48.714090,891273,777635209,0,1,1504
20:03:48.714090,891273,777635596,0,1,1504
20:03:48.714091,891273,777635947,0,1,1504
20:03:48.714091,891273,777636282,0,1,1504
20:03:48.714092,891273,777636872,0,1,1504
20:03:48.714092,891273,777637312,0,1,848
20:03:48.964290,891274,27835431,1,1,1504
20:03:48.964298,891274,27843695,1,1,1504
20:03:48.964299,891274,27844292,1,1,1504
20:03:48.964299,891274,27844774,1,1,1504
20:03:48.964300,891274,27845270,1,1,1504
20:03:48.964300,891274,27845654,1,1,1504
20:03:48.964301,891274,27846086,1,1,1504
20:03:48.964301,891274,27846647,1,1,1504
20:03:48.964302,891274,27847019,1,1,1504
20:03:48.964302,891274,27847446,1,1,1504
20:03:48.964303,891274,27847897,1,1,1504
20:03:48.964303,891274,27848340,1,1,1504
20:03:48.964303,891274,27848697,1,1,1504
20:03:48.964304,891274,27849062,1,1,1504
20:03:48.964304,891274,27849383,1,1,1504
20:03:48.964304,891274,27849806,1,1,1504
20:03:48.964305,891274,27850127,1,1,1504
20:03:48.964305,891274,27850649,1,1,1504
20:03:48.964306,891274,27851103,1,1,1504
20:03:48.964306,891274,27851533,1,1,1504
20:03:48.964307,891274,27851865,1,1,1504
20:03:48.964307,891274,27852158,1,1,1504
20:03:48.964307,891274,27852589,1,1,1504
20:03:48.964308,891274,27852884,1,1,1504
20:03:48.964308,891274,27853169,1,1,1504
20:03:48.964308,891274,27853706,1,1,1504
20:03:48.964309,891274,27854115,1,1,1504
20:03:48.964309,891274,27854588,1,1,1504
20:03:48.964310,891274,27854953,1,1,1504
20:03:48.964310,891274,27855236,1,1,1504
20:03:48.964310,891274,27855522,1,1,1504
20:03:48.964310,891274,27855834,1,1,1504
20:03:48.964311,891274,27856122,1,1,1504
20:03:48.964311,891274,27856621,1,1,1504
20:03:48.964312,891274,27857023,1,1,1504
20:03:48.964312,891274,27857430,1,1,1504
20:03:48.964312,891274,27857757,1,1,1504
20:03:48.964313,891274,27858085,1,1,1504
20:03:48.964313,891274,27858367,1,1,1504
20:03:48.964313,891274,27858677,1,1,1504
20:03:48.964314,891274,27859098,1,1,832
20:03:48.964314,891274,27859500,1,1,1504
20:03:48.964315,891274,27859981,1,1,1504
20:03:48.964315,891274,27860412,1,1,1504
20:03:48.964315,891274,27860803,1,1,1504
20:03:48.964316,891274,27861153,1,1,1504
