time,direction,dci_format,rnti_type,rnti,dci_frame,dci_slot,sched_frame,sched_slot,mcs,mcs_table,rb_start,rb_size,start_symbol,nr_symbols,tbs,harq_pid,ndi,rv,round,qam_mod_order,target_code_rate,tpc,n_cce,N_cce
20:03:57.862887,0,1,0,749,525,4,525,4,0,0,0,5,1,13,168,8,0,2,1,2,1200,2,2,2
20:03:57.866610,1,7,0,28730,525,11,525,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,2,8,2
20:03:57.867473,1,7,0,749,525,12,525,18,8,0,0,106,0,13,2178,14,1,0,0,2,6020,2,2,2
20:03:57.867903,1,7,0,28730,525,13,525,19,8,0,12,94,0,13,1889,14,1,0,0,2,6020,1,2,2
20:03:57.872430,1,7,0,28730,526,1,526,7,8,0,0,106,10,3,469,15,1,0,0,2,6020,1,12,2
20:03:57.873162,1,7,0,749,526,2,526,8,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,2,2
20:03:57.873576,1,7,0,28730,526,3,526,9,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,12,2
20:03:57.874485,0,1,0,749,526,4,526,4,0,0,0,5,1,13,168,8,0,3,2,2,1200,2,2,2
20:03:57.878405,1,7,0,749,526,11,526,17,8,0,0,106,10,3,469,0,1,0,0,2,6020,1,10,2
20:03:57.878779,1,7,0,28730,526,12,526,18,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,4,2
20:03:57.879586,1,7,0,749,526,13,526,19,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,0,2
20:03:57.883965,1,7,0,28730,527,1,527,7,8,0,0,106,10,3,469,2,1,0,0,2,6020,2,12,2
20:03:57.884727,1,7,0,749,527,2,527,8,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,2,2
20:03:57.885151,1,7,0,28730,527,3,527,9,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,12,2
20:03:57.885945,0,1,0,749,527,4,527,4,0,0,0,5,1,13,168,8,0,1,3,2,1200,2,2,2
20:03:57.889943,1,7,0,749,527,11,527,17,8,0,0,106,10,3,469,4,1,0,0,2,6020,2,10,2
20:03:57.890335,1,7,0,28730,527,12,527,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,4,2
20:03:57.891156,1,7,0,749,527,13,527,19,8,0,12,94,0,13,1889,5,1,0,0,2,6020,1,0,2
20:03:57.895669,1,7,0,749,528,1,528,7,8,0,0,106,10,3,469,6,1,0,0,2,6020,1,4,2
20:03:57.896055,1,7,0,28730,528,2,528,8,8,0,0,106,0,12,1953,6,1,0,0,2,6020,1,14,2
20:03:57.896840,1,7,0,749,528,3,528,9,8,0,0,106,0,12,1953,7,1,0,0,2,6020,1,0,2
20:03:57.901342,1,7,0,28730,528,11,528,17,8,0,0,106,10,3,469,7,1,0,0,2,6020,2,8,2
20:03:57.902016,1,7,0,749,528,12,528,18,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,2,2
20:03:57.902374,1,7,0,28730,528,13,528,19,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,2,2
20:03:57.907278,1,7,0,749,529,1,529,7,8,0,0,106,10,3,469,3,1,0,0,2,6020,2,4,2
20:03:57.907685,1,7,0,28730,529,2,529,8,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,14,2
20:03:57.908506,1,7,0,749,529,3,529,9,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,0,2
20:03:57.912956,1,7,0,28730,529,11,529,17,8,0,0,106,10,3,469,9,1,0,0,2,6020,1,8,2
20:03:57.913754,1,7,0,749,529,12,529,18,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,2,2
20:03:57.914114,1,7,0,28730,529,13,529,19,8,0,12,94,0,13,1889,10,1,0,0,2,6020,1,2,2
20:03:57.918706,1,7,0,28730,530,1,530,7,8,0,0,106,10,3,469,11,1,0,0,2,6020,2,12,2
20:03:57.919512,1,7,0,749,530,2,530,8,8,0,0,106,0,13,2178,11,1,0,0,2,6020,2,2,2
20:03:57.919897,1,7,0,28730,530,3,530,9,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,12,2
20:03:57.924720,1,7,0,749,530,11,530,17,8,0,0,106,10,3,469,12,1,0,0,2,6020,1,10,2
20:03:57.925068,1,7,0,28730,530,12,530,18,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,4,2
20:03:57.925861,1,7,0,749,530,13,530,19,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,0,2
20:03:57.930444,1,7,0,28730,531,1,531,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,1,12,2
20:03:57.931129,1,7,0,749,531,2,531,8,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,2,2
20:03:57.931518,1,7,0,28730,531,3,531,9,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,12,2
20:03:57.932680,0,1,0,28730,531,5,531,5,0,0,0,5,1,13,168,11,1,0,0,2,1200,2,14,2
20:03:57.936313,1,7,0,749,531,11,531,17,8,0,0,106,10,3,469,15,1,0,0,2,6020,1,10,2
20:03:57.936694,1,7,0,28730,531,12,531,18,8,0,0,106,0,13,2178,0,1,0,0,2,6020,2,4,2
20:03:57.937484,1,7,0,749,531,13,531,19,8,0,12,94,0,13,1889,0,1,0,0,2,6020,1,0,2
20:03:57.942077,1,7,0,749,532,1,532,7,8,0,0,106,10,3,469,1,1,0,0,2,6020,2,4,2
20:03:57.942437,1,7,0,28730,532,2,532,8,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,14,2
20:03:57.943304,1,7,0,749,532,3,532,9,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,0,2
20:03:57.943633,0,1,0,28730,532,4,532,4,0,0,0,5,1,13,168,11,0,2,1,2,1200,2,8,2
20:03:57.947614,1,7,0,28730,532,11,532,17,8,0,0,106,10,3,469,2,1,0,0,2,6020,1,8,2
20:03:57.948442,1,7,0,749,532,12,532,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,2,2
20:03:57.948806,1,7,0,28730,532,13,532,19,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,2,2
20:03:57.953803,1,7,0,749,533,1,533,7,8,0,0,106,10,3,469,5,1,0,0,2,6020,1,4,2
20:03:57.954183,1,7,0,28730,533,2,533,8,8,0,0,106,0,13,2178,4,1,0,0,2,6020,2,14,2
20:03:57.954995,1,7,0,749,533,3,533,9,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,0,2
20:03:57.955273,0,1,0,28730,533,4,533,4,0,0,0,5,1,13,168,11,0,3,2,2,1200,2,8,2
20:03:57.959271,1,7,0,28730,533,11,533,17,8,0,0,106,10,3,469,6,1,0,0,2,6020,1,8,2
20:03:57.960182,1,7,0,749,533,12,533,18,8,0,0,106,0,13,2178,7,1,0,0,2,6020,2,2,2
20:03:57.960557,1,7,0,28730,533,13,533,19,8,0,12,94,0,13,1889,7,1,0,0,2,6020,1,2,2
20:03:57.961737,0,1,0,28730,533,15,533,15,0,0,0,5,1,13,168,12,1,0,0,2,1200,2,10,2
20:03:57.965144,1,7,0,28730,534,1,534,7,8,0,0,106,10,3,469,8,1,0,0,2,6020,1,12,2
20:03:57.966004,1,7,0,749,534,2,534,8,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,2,2
20:03:57.966369,1,7,0,28730,534,3,534,9,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,12,2
20:03:57.967015,0,1,0,28730,534,4,534,4,0,0,0,5,1,13,168,11,0,1,3,2,1200,2,8,2
20:03:57.967811,0,1,0,749,534,5,534,5,0,0,0,5,1,13,168,11,1,0,0,2,1200,2,8,2
20:03:57.971368,1,7,0,749,534,11,534,17,8,0,0,106,10,3,469,3,1,0,0,2,6020,1,10,2
20:03:57.971612,1,7,0,28730,534,12,534,18,8,0,0,106,0,13,2178,9,1,0,0,2,6020,2,4,2
20:03:57.972649,1,7,0,749,534,13,534,19,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,0,2
20:03:57.972772,0,1,0,28730,534,14,534,14,0,0,0,5,1,13,168,12,0,2,1,2,1200,2,10,2
20:03:57.976736,1,7,0,28730,535,1,535,7,8,0,0,106,10,3,469,10,1,0,0,2,6020,1,12,2
20:03:57.977540,1,7,0,749,535,2,535,8,8,0,0,106,0,13,2178,10,1,0,0,2,6020,2,2,2
20:03:57.978002,1,7,0,28730,535,3,535,9,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,12,2
20:03:57.978938,0,1,0,749,535,4,535,4,0,0,0,5,1,13,168,11,0,2,1,2,1200,2,2,2
20:03:57.982799,1,7,0,749,535,11,535,17,8,0,0,106,10,3,469,11,1,0,0,2,6020,1,10,2
20:03:57.983146,1,7,0,28730,535,12,535,18,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,4,2
20:03:57.984104,1,7,0,749,535,13,535,19,8,0,12,94,0,13,1889,12,1,0,0,2,6020,1,0,2
20:03:57.984345,0,1,0,28730,535,14,535,14,0,0,0,5,1,13,168,12,0,3,2,2,1200,2,10,2
20:03:57.988512,1,7,0,749,536,1,536,7,8,0,0,106,10,3,469,13,1,0,0,2,6020,1,4,2
20:03:57.988892,1,7,0,28730,536,2,536,8,8,0,0,106,0,12,1953,13,1,0,0,2,6020,2,14,2
20:03:57.989800,1,7,0,749,536,3,536,9,8,0,0,106,0,12,1953,14,1,0,0,2,6020,1,0,2
20:03:57.990391,0,1,0,749,536,4,536,4,0,0,0,5,1,13,168,11,0,3,2,2,1200,2,2,2
20:03:57.994076,1,7,0,28730,536,11,536,17,8,0,0,106,10,3,469,14,1,0,0,2,6020,1,8,2
20:03:57.995031,1,7,0,749,536,12,536,18,8,0,0,106,0,13,2178,15,1,0,0,2,6020,2,2,2
20:03:57.995399,1,7,0,28730,536,13,536,19,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,2,2
20:03:57.995872,0,1,0,28730,536,14,536,14,0,0,0,5,1,13,168,12,0,1,3,2,1200,2,10,2
20:03:58.000185,1,7,0,749,537,1,537,7,8,0,0,106,10,3,469,0,1,0,0,2,6020,1,4,2
20:03:58.000524,1,7,0,28730,537,2,537,8,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,14,2
20:03:58.001494,1,7,0,749,537,3,537,9,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,0,2
20:03:58.002030,0,1,0,749,537,4,537,4,0,0,0,5,1,13,168,11,0,1,3,2,1200,2,2,2
20:03:58.005752,1,7,0,28730,537,11,537,17,8,0,0,106,10,3,469,1,1,0,0,2,6020,2,8,2
20:03:58.006590,1,7,0,749,537,12,537,18,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,2,2
20:03:58.006957,1,7,0,28730,537,13,537,19,8,0,12,94,0,13,1889,2,1,0,0,2,6020,1,2,2
20:03:58.011559,1,7,0,28730,538,1,538,7,8,0,0,106,10,3,469,3,1,0,0,2,6020,1,12,2
20:03:58.012466,1,7,0,749,538,2,538,8,8,0,0,106,0,13,2178,4,1,0,0,2,6020,2,2,2
20:03:58.012724,1,7,0,28730,538,3,538,9,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,12,2
20:03:58.017477,1,7,0,749,538,11,538,17,8,0,0,106,10,3,469,5,1,0,0,2,6020,1,10,2
20:03:58.017899,1,7,0,28730,538,12,538,18,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,4,2
20:03:58.018637,1,7,0,749,538,13,538,19,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,0,2
20:03:58.023563,1,7,0,28730,539,1,539,7,8,0,0,106,10,3,469,7,1,0,0,2,6020,2,12,2
20:03:58.023803,1,7,0,749,539,2,539,8,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,2,2
20:03:58.024117,1,7,0,28730,539,3,539,9,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,12,2
20:03:58.029163,1,7,0,749,539,11,539,17,8,0,0,106,10,3,469,8,1,0,0,2,6020,2,10,2
20:03:58.029303,1,7,0,28730,539,12,539,18,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,4,2
20:03:58.030052,1,7,0,749,539,13,539,19,8,0,12,94,0,13,1889,3,1,0,0,2,6020,1,0,2
20:03:58.034758,1,7,0,749,540,1,540,7,8,0,0,106,10,3,469,9,1,0,0,2,6020,1,4,2
20:03:58.035079,1,7,0,28730,540,2,540,8,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,14,2
20:03:58.035931,1,7,0,749,540,3,540,9,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,0,2
20:03:58.040299,1,7,0,28730,540,11,540,17,8,0,0,106,10,3,469,10,1,0,0,2,6020,1,8,2
20:03:58.041108,1,7,0,749,540,12,540,18,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,2,2
20:03:58.041667,1,7,0,28730,540,13,540,19,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,2,2
20:03:58.046371,1,7,0,749,541,1,541,7,8,0,0,106,10,3,469,12,1,0,0,2,6020,2,4,2
20:03:58.046508,1,7,0,28730,541,2,541,8,8,0,0,106,0,13,2178,12,1,0,0,2,6020,2,14,2
20:03:58.047308,1,7,0,749,541,3,541,9,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,0,2
20:03:58.052071,1,7,0,28730,541,11,541,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,1,8,2
20:03:58.052830,1,7,0,749,541,12,541,18,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,2,2
20:03:58.053209,1,7,0,28730,541,13,541,19,8,0,12,94,0,13,1889,14,1,0,0,2,6020,1,2,2
20:03:58.058525,1,7,0,28730,542,1,542,7,8,0,0,106,10,3,469,15,1,0,0,2,6020,1,12,2
20:03:58.058536,1,7,0,749,542,2,542,8,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,2,2
20:03:58.058918,1,7,0,28730,542,3,542,9,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,12,2
20:03:58.063761,1,7,0,749,542,11,542,17,8,0,0,106,10,3,469,0,1,0,0,2,6020,2,10,2
20:03:58.064105,1,7,0,28730,542,12,542,18,8,0,0,106,0,13,2178,1,1,0,0,2,6020,2,4,2
20:03:58.064984,1,7,0,749,542,13,542,19,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,0,2
20:03:58.069338,1,7,0,28730,543,1,543,7,8,0,0,106,10,3,469,2,1,0,0,2,6020,1,12,2
20:03:58.070368,1,7,0,749,543,2,543,8,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,2,2
20:03:58.070467,1,7,0,28730,543,3,543,9,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,12,2
20:03:58.075202,1,7,0,749,543,11,543,17,8,0,0,106,10,3,469,4,1,0,0,2,6020,1,10,2
20:03:58.075583,1,7,0,28730,543,12,543,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,4,2
20:03:58.076391,1,7,0,749,543,13,543,19,8,0,12,94,0,13,1889,5,1,0,0,2,6020,1,0,2
20:03:58.081021,1,7,0,749,544,1,544,7,8,0,0,106,10,3,469,6,1,0,0,2,6020,1,4,2
20:03:58.081351,1,7,0,28730,544,2,544,8,8,0,0,106,0,12,1953,6,1,0,0,2,6020,2,14,2
20:03:58.082193,1,7,0,749,544,3,544,9,8,0,0,106,0,12,1953,7,1,0,0,2,6020,1,0,2
20:03:58.083195,0,1,0,28730,544,5,544,5,0,0,0,5,1,13,168,15,1,0,0,2,1200,2,14,2
20:03:58.086751,1,7,0,28730,544,11,544,17,8,0,0,106,10,3,469,7,1,0,0,2,6020,1,8,2
20:03:58.087786,1,7,0,749,544,12,544,18,8,0,0,106,0,13,2178,8,1,0,0,2,6020,2,2,2
20:03:58.087870,1,7,0,28730,544,13,544,19,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,2,2
20:03:58.089857,0,1,0,749,544,16,544,16,0,0,0,5,1,13,168,6,1,0,0,2,1200,2,6,2
20:03:58.092701,1,7,0,749,545,1,545,7,8,0,0,106,10,3,469,3,1,0,0,2,6020,1,4,2
20:03:58.093009,1,7,0,28730,545,2,545,8,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,14,2
20:03:58.093849,1,7,0,749,545,3,545,9,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,0,2
20:03:58.094147,0,1,0,28730,545,4,545,4,0,0,0,5,1,13,168,15,0,2,1,2,1200,2,8,2
20:03:58.098180,1,7,0,28730,545,11,545,17,8,0,0,106,10,3,469,9,1,0,0,2,6020,2,8,2
20:03:58.098875,1,7,0,749,545,12,545,18,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,2,2
20:03:58.099444,1,7,0,28730,545,13,545,19,8,0,12,94,0,13,1889,10,1,0,0,2,6020,1,2,2
20:03:58.100138,0,1,0,749,545,14,545,14,0,0,0,5,1,13,168,6,0,2,1,2,1200,2,8,2
20:03:58.103995,1,7,0,28730,546,1,546,7,8,0,0,106,10,3,469,11,1,0,0,2,6020,1,12,2
20:03:58.104717,1,7,0,749,546,2,546,8,8,0,0,106,0,13,2178,11,1,0,0,2,6020,2,2,2
20:03:58.105012,1,7,0,28730,546,3,546,9,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,12,2
20:03:58.105721,0,1,0,28730,546,4,546,4,0,0,0,5,1,13,168,15,0,3,2,2,1200,2,8,2
20:03:58.110198,1,7,0,749,546,11,546,17,8,0,0,106,10,3,469,12,1,0,0,2,6020,1,10,2
20:03:58.110388,1,7,0,28730,546,12,546,18,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,4,2
20:03:58.111199,1,7,0,749,546,13,546,19,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,0,2
20:03:58.111721,0,1,0,749,546,14,546,14,0,0,0,5,1,13,168,6,0,3,2,2,1200,2,8,2
20:03:58.115521,1,7,0,28730,547,1,547,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,2,12,2
20:03:58.117171,1,7,0,28730,547,3,547,9,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,12,2
20:03:58.117193,1,7,0,749,547,2,547,8,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,2,2
20:03:58.117267,0,1,0,28730,547,4,547,4,0,0,0,5,1,13,168,15,0,1,3,2,1200,2,8,2
20:03:58.121567,1,7,0,749,547,11,547,17,8,0,0,106,10,3,469,15,1,0,0,2,6020,2,10,2
20:03:58.121804,1,7,0,28730,547,12,547,18,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,4,2
20:03:58.122663,1,7,0,749,547,13,547,19,8,0,12,94,0,13,1889,0,1,0,0,2,6020,1,0,2
20:03:58.123184,0,1,0,749,547,14,547,14,0,0,0,5,1,13,168,6,0,1,3,2,1200,2,8,2
20:03:58.127434,1,7,0,749,548,1,548,7,8,0,0,106,10,3,469,1,1,0,0,2,6020,1,4,2
20:03:58.127614,1,7,0,28730,548,2,548,8,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,14,2
20:03:58.128349,1,7,0,749,548,3,548,9,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,0,2
20:03:58.132732,1,7,0,28730,548,11,548,17,8,0,0,106,10,3,469,2,1,0,0,2,6020,2,8,2
20:03:58.133586,1,7,0,749,548,12,548,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,2,2
20:03:58.133904,1,7,0,28730,548,13,548,19,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,2,2
20:03:58.138789,1,7,0,749,549,1,549,7,8,0,0,106,10,3,469,5,1,0,0,2,6020,2,4,2
20:03:58.139140,1,7,0,28730,549,2,549,8,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,14,2
20:03:58.139984,1,7,0,749,549,3,549,9,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,0,2
20:03:58.144434,1,7,0,28730,549,11,549,17,8,0,0,106,10,3,469,6,1,0,0,2,6020,1,8,2
20:03:58.145196,1,7,0,749,549,12,549,18,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,2,2
20:03:58.145519,1,7,0,28730,549,13,549,19,8,0,12,94,0,13,1889,7,1,0,0,2,6020,1,2,2
20:03:58.150186,1,7,0,28730,550,1,550,7,8,0,0,106,10,3,469,8,1,0,0,2,6020,1,12,2
20:03:58.150990,1,7,0,749,550,2,550,8,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,2,2
20:03:58.151348,1,7,0,28730,550,3,550,9,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,12,2
20:03:58.156135,1,7,0,749,550,11,550,17,8,0,0,106,10,3,469,3,1,0,0,2,6020,2,10,2
20:03:58.156504,1,7,0,28730,550,12,550,18,8,0,0,106,0,13,2178,9,1,0,0,2,6020,2,4,2
20:03:58.157257,1,7,0,749,550,13,550,19,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,0,2
20:03:58.163057,1,7,0,28730,551,1,551,7,8,0,0,106,10,3,469,10,1,0,0,2,6020,1,12,2
20:03:58.163301,1,7,0,28730,551,3,551,9,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,12,2
20:03:58.163549,1,7,0,749,551,2,551,8,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,2,2
20:03:58.167781,1,7,0,749,551,11,551,17,8,0,0,106,10,3,469,11,1,0,0,2,6020,1,10,2
20:03:58.168080,1,7,0,28730,551,12,551,18,8,0,0,106,0,13,2178,12,1,0,0,2,6020,2,4,2
20:03:58.168860,1,7,0,749,551,13,551,19,8,0,12,94,0,13,1889,12,1,0,0,2,6020,1,0,2
20:03:58.173397,1,7,0,749,552,1,552,7,8,0,0,106,10,3,469,13,1,0,0,2,6020,1,4,2
20:03:58.173893,1,7,0,28730,552,2,552,8,8,0,0,106,0,12,1953,13,1,0,0,2,6020,1,14,2
20:03:58.174524,1,7,0,749,552,3,552,9,8,0,0,106,0,12,1953,14,1,0,0,2,6020,1,0,2
20:03:58.178939,1,7,0,28730,552,11,552,17,8,0,0,106,10,3,469,14,1,0,0,2,6020,1,8,2
20:03:58.179785,1,7,0,749,552,12,552,18,8,0,0,106,0,13,2178,15,1,0,0,2,6020,2,2,2
20:03:58.180110,1,7,0,28730,552,13,552,19,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,2,2
20:03:58.185003,1,7,0,749,553,1,553,7,8,0,0,106,10,3,469,0,1,0,0,2,6020,1,4,2
20:03:58.185336,1,7,0,28730,553,2,553,8,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,14,2
20:03:58.186152,1,7,0,749,553,3,553,9,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,0,2
20:03:58.190523,1,7,0,28730,553,11,553,17,8,0,0,106,10,3,469,1,1,0,0,2,6020,2,8,2
20:03:58.191391,1,7,0,749,553,12,553,18,8,0,0,106,0,13,2178,2,1,0,0,2,6020,2,2,2
20:03:58.191855,1,7,0,28730,553,13,553,19,8,0,12,94,0,13,1889,2,1,0,0,2,6020,1,2,2
20:03:58.196358,1,7,0,28730,554,1,554,7,8,0,0,106,10,3,469,3,1,0,0,2,6020,1,12,2
20:03:58.197099,1,7,0,749,554,2,554,8,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,2,2
20:03:58.197447,1,7,0,28730,554,3,554,9,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,12,2
20:03:58.202562,1,7,0,749,554,11,554,17,8,0,0,106,10,3,469,5,1,0,0,2,6020,1,10,2
20:03:58.202695,1,7,0,28730,554,12,554,18,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,4,2
20:03:58.203763,1,7,0,749,554,13,554,19,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,0,2
20:03:58.203836,0,1,0,28730,554,14,554,14,0,0,0,5,1,13,168,13,1,0,0,2,1200,2,10,2
20:03:58.207929,1,7,0,28730,555,1,555,7,8,0,0,106,10,3,469,7,1,0,0,2,6020,2,12,2
20:03:58.208773,1,7,0,749,555,2,555,8,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,2,2
20:03:58.209181,1,7,0,28730,555,3,555,9,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,12,2
20:03:58.211027,0,1,0,749,555,6,555,6,0,0,0,5,1,13,168,10,1,0,0,2,1200,2,10,2
20:03:58.214142,1,7,0,749,555,11,555,17,8,0,0,106,10,3,469,8,1,0,0,2,6020,2,10,2
20:03:58.214251,1,7,0,28730,555,12,555,18,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,4,2
20:03:58.215137,1,7,0,749,555,13,555,19,8,0,12,94,0,13,1889,3,1,0,0,2,6020,1,0,2
20:03:58.215397,0,1,0,28730,555,14,555,14,0,0,0,5,1,13,168,13,0,2,1,2,1200,2,10,2
20:03:58.219732,1,7,0,749,556,1,556,7,8,0,0,106,10,3,469,9,1,0,0,2,6020,1,4,2
20:03:58.220250,1,7,0,28730,556,2,556,8,8,0,0,106,0,13,2178,9,1,0,0,2,6020,2,14,2
20:03:58.220856,1,7,0,749,556,3,556,9,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,0,2
20:03:58.221436,0,1,0,749,556,4,556,4,0,0,0,5,1,13,168,10,0,2,1,2,1200,2,2,2
20:03:58.225183,1,7,0,28730,556,11,556,17,8,0,0,106,10,3,469,10,1,0,0,2,6020,1,8,2
20:03:58.226184,1,7,0,749,556,12,556,18,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,2,2
20:03:58.226339,1,7,0,28730,556,13,556,19,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,2,2
20:03:58.226823,0,1,0,28730,556,14,556,14,0,0,0,5,1,13,168,13,0,3,2,2,1200,2,10,2
20:03:58.230971,1,7,0,749,557,1,557,7,8,0,0,106,10,3,469,12,1,0,0,2,6020,2,4,2
20:03:58.231335,1,7,0,28730,557,2,557,8,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,14,2
20:03:58.232185,1,7,0,749,557,3,557,9,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,0,2
20:03:58.232512,0,1,0,28730,557,4,557,4,0,0,5,5,1,13,168,2,1,0,0,2,1200,2,8,2
20:03:58.232771,0,1,0,749,557,4,557,4,0,0,0,5,1,13,168,10,0,3,2,2,1200,2,2,2
20:03:58.236832,1,7,0,28730,557,11,557,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,1,8,2
20:03:58.237446,1,7,0,749,557,12,557,18,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,2,2
20:03:58.237979,1,7,0,28730,557,13,557,19,8,0,12,94,0,13,1889,14,1,0,0,2,6020,1,2,2
20:03:58.238383,0,1,0,28730,557,14,557,14,0,0,0,5,1,13,168,13,0,1,3,2,1200,2,10,2
20:03:58.242374,0,1,0,28730,558,0,558,0,0,0,0,5,1,13,168,4,1,0,0,2,1200,1,12,2
20:03:58.242476,1,7,0,28730,558,1,558,7,8,0,0,106,10,3,469,15,1,0,0,2,6020,2,12,2
20:03:58.243114,1,7,0,749,558,2,558,8,8,0,0,106,0,13,2178,15,1,0,0,2,6020,2,2,2
20:03:58.243960,1,7,0,28730,558,3,558,9,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,12,2
20:03:58.244123,0,1,0,28730,558,4,558,4,0,0,0,5,1,13,168,2,0,2,1,2,1200,2,8,2
20:03:58.248451,1,7,0,749,558,11,558,17,8,0,0,106,10,3,469,0,1,0,0,2,6020,1,10,2
20:03:58.248796,1,7,0,28730,558,12,558,18,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,4,2
20:03:58.249557,1,7,0,749,558,13,558,19,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,0,2
