time,rnti,ue_id,frame,slot,bsr_type,trigger_mask,bsr_sent,padding_len,num_sdus,sdu_bytes,lcg0_bytes,lcg1_bytes,lcg2_bytes,lcg3_bytes,lcg4_bytes,lcg5_bytes,lcg6_bytes,lcg7_bytes,bsr_lcg_id,bsr_index,bsr_long0_index,bsr_long1_index,bsr_long2_index,bsr_long3_index,bsr_long4_index,bsr_long5_index,bsr_long6_index,bsr_long7_index
17:10:40.285521,35341,0,213,9,2,1,1,2,2,2167,0,3941152,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.289518,59179,1,213,17,2,1,1,2,1,464,0,259655,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.290198,35341,0,213,18,2,1,1,2,3,2167,0,3938990,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.290479,59179,1,213,19,2,1,1,2,2,1881,0,257779,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.294640,59179,1,214,7,2,1,1,2,2,462,0,257322,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.295402,35341,0,214,8,2,3,1,2,2,2170,0,3936825,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.295637,59179,1,214,9,2,1,1,2,2,2167,0,255160,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.300148,35341,0,214,17,2,1,1,2,2,458,0,3936372,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.300381,59179,1,214,18,2,1,1,2,2,2170,0,252995,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.301166,35341,0,214,19,2,1,1,2,2,2170,0,3934207,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.305071,59179,1,215,7,2,1,1,2,2,461,0,252539,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.305858,35341,0,215,8,2,1,1,2,3,2168,0,3932044,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.306113,59179,1,215,9,2,1,1,2,2,2167,0,250377,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.310549,35341,0,215,17,2,1,1,2,1,461,0,3931588,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.310781,59179,1,215,18,2,1,1,2,3,2168,0,248214,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.311541,35341,0,215,19,2,1,1,2,2,1881,0,3929712,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.315898,35341,0,216,7,2,1,1,2,1,464,0,3929253,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.316105,59179,1,216,8,2,3,1,2,2,1945,0,246274,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.316983,35341,0,216,9,2,1,1,2,3,1942,0,3927316,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.320976,59179,1,216,17,2,1,1,2,1,461,0,245818,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.321734,35341,0,216,18,2,1,1,2,3,2165,0,3925156,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.321999,59179,1,216,19,2,1,1,2,3,2168,0,243655,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.326426,35341,0,217,7,2,1,1,2,1,464,0,3924697,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.326697,59179,1,217,8,2,1,1,2,2,2170,0,241490,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.327437,35341,0,217,9,2,1,1,2,2,2170,0,3922532,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.331425,59179,1,217,17,2,1,1,2,1,461,0,241034,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.332222,35341,0,217,18,2,1,1,2,3,2164,0,3920373,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.332494,59179,1,217,19,2,1,1,2,3,1879,0,239160,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.336778,59179,1,218,7,2,1,1,2,1,464,0,238701,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.337591,35341,0,218,8,2,3,1,2,2,2170,0,3918208,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.337849,59179,1,218,9,2,1,1,2,2,2170,0,236536,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.342374,35341,0,218,17,2,1,1,2,1,464,0,3917749,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.342629,59179,1,218,18,2,1,1,2,3,2164,0,234377,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.343422,35341,0,218,19,2,1,1,2,3,2164,0,3915590,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.347310,59179,1,219,7,2,1,1,2,2,462,0,233920,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.348063,35341,0,219,8,2,1,1,2,2,2170,0,3913425,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.348319,59179,1,219,9,2,1,1,2,2,2170,0,231755,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.352805,35341,0,219,17,2,1,1,2,2,462,0,3912968,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.353046,59179,1,219,18,2,1,1,2,2,2167,0,229593,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.353913,35341,0,219,19,2,1,1,2,2,1878,0,3911095,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.358182,35341,0,220,7,2,1,1,2,1,464,0,3910636,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.358367,59179,1,220,8,2,3,1,2,3,2167,0,227431,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.359140,35341,0,220,9,2,1,1,2,3,2168,0,3908473,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.362997,59179,1,220,17,2,1,1,2,1,464,0,226972,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.363755,35341,0,220,18,2,1,1,2,2,2170,0,3906308,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.363988,59179,1,220,19,2,1,1,2,3,2165,0,224812,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.368389,35341,0,221,7,2,1,1,2,1,461,0,3905852,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.369411,59179,1,221,8,2,1,1,2,2,2170,0,222647,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.369978,35341,0,221,9,2,1,1,2,3,2167,0,3903690,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.373148,59179,1,221,17,2,1,1,2,1,464,0,222188,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.373898,35341,0,221,18,2,1,1,2,2,2170,0,3901525,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.374198,59179,1,221,19,2,1,1,2,3,1876,0,220317,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.378334,59179,1,222,7,2,1,1,2,1,464,0,219858,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.379059,35341,0,222,8,2,3,1,2,3,2164,0,3899366,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.379368,59179,1,222,9,2,1,1,2,2,2170,0,217693,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.383720,35341,0,222,17,2,1,1,2,1,464,0,3898907,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.383947,59179,1,222,18,2,1,1,2,3,2167,0,215531,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.384746,35341,0,222,19,2,1,1,2,2,2170,0,3896742,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.388563,59179,1,223,7,2,1,1,2,1,461,0,215075,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.389343,35341,0,223,8,2,1,1,2,3,2164,0,3894583,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.389559,59179,1,223,9,2,1,1,2,2,2170,0,212910,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.394178,35341,0,223,17,2,1,1,2,1,464,0,3894124,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.394387,59179,1,223,18,2,1,1,2,3,2167,0,210748,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.395133,35341,0,223,19,2,1,1,2,2,1881,0,3892248,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.399291,35341,0,224,7,2,1,1,2,2,461,0,3891792,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.399536,59179,1,224,8,2,3,1,2,2,1942,0,208811,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.400256,35341,0,224,9,2,1,1,2,2,1942,0,3889855,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.404169,59179,1,224,17,2,1,1,2,1,464,0,208352,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.405025,35341,0,224,18,2,1,1,2,2,2170,0,3887690,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.405201,59179,1,224,19,2,1,1,2,3,2167,0,206190,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.409691,35341,0,225,7,2,1,1,2,2,461,0,3887234,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.409903,59179,1,225,8,2,1,1,2,2,2167,0,204028,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.410682,35341,0,225,9,2,1,1,2,2,2167,0,3885072,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.414765,59179,1,225,17,2,1,1,2,2,462,0,203571,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.415538,35341,0,225,18,2,1,1,2,3,2168,0,3882909,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.415945,59179,1,225,19,2,1,1,2,2,1881,0,201695,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.420122,59179,1,226,7,2,1,1,2,1,464,0,201236,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.420813,35341,0,226,8,2,3,1,2,2,2170,0,3880744,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.421087,59179,1,226,9,2,1,1,2,3,2165,0,199076,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.425740,35341,0,226,17,2,1,1,2,1,461,0,3880288,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.425906,59179,1,226,18,2,1,1,2,2,2170,0,196911,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.426622,35341,0,226,19,2,1,1,2,3,2167,0,3878126,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.430792,59179,1,227,7,2,1,1,2,1,464,0,196452,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.431510,35341,0,227,8,2,1,1,2,2,2170,0,3875961,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.431958,59179,1,227,9,2,1,1,2,3,2164,0,194293,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.436010,35341,0,227,17,2,1,1,2,2,459,0,3875507,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.436252,59179,1,227,18,2,1,1,2,2,2170,0,192128,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.437057,35341,0,227,19,2,1,1,2,2,1881,0,3873631,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.441352,35341,0,228,7,2,1,1,2,1,464,0,3873172,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.441720,59179,1,228,8,2,3,1,2,3,2167,0,189966,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.442311,35341,0,228,9,2,1,1,2,2,2170,0,3871007,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.446852,59179,1,228,17,2,1,1,2,1,461,0,189510,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.447317,35341,0,228,18,2,1,1,2,3,2164,0,3868848,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.447511,59179,1,228,19,2,1,1,2,2,2170,0,187345,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.451828,59179,1,229,8,2,1,1,2,3,2167,0,185183,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.453521,35341,0,229,7,2,1,1,2,1,464,0,4285661,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.453635,35341,0,229,9,2,1,1,2,3,2167,0,4283499,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.456721,59179,1,229,17,2,1,1,2,1,461,0,184727,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.457693,59179,1,229,19,2,1,1,2,2,1881,0,182851,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.507556,35341,0,229,18,2,1,1,2,3,2165,0,4281339,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.510979,59179,1,230,7,2,1,1,2,2,461,0,182395,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.511829,59179,1,230,9,2,1,1,2,2,2170,0,180230,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.512943,35341,0,230,8,2,3,1,2,2,2170,0,4279174,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.517081,59179,1,230,18,2,1,1,2,3,2165,0,178070,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.564216,35341,0,230,17,2,1,1,2,1,464,0,4278715,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.564393,35341,0,230,19,2,1,1,2,3,2164,0,4276556,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.567540,59179,1,231,7,2,1,1,2,1,464,0,177611,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.568540,35341,0,231,8,2,1,1,2,2,2170,0,4274391,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.568626,59179,1,231,9,2,1,1,2,2,2170,0,175446,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.573474,35341,0,231,17,2,1,1,2,1,464,0,4273932,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.573743,59179,1,231,18,2,1,1,2,3,2164,0,173287,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.574618,35341,0,231,19,2,1,1,2,3,1875,0,4272062,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.578732,35341,0,232,7,2,1,1,2,1,464,0,4271603,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.579045,59179,1,232,8,2,3,1,2,2,1945,0,171347,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.579822,35341,0,232,9,2,1,1,2,2,1945,0,4269663,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.583661,59179,1,232,17,2,1,1,2,2,461,0,170891,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.584539,35341,0,232,18,2,1,1,2,3,2167,0,4267501,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.584688,59179,1,232,19,2,1,1,2,2,2167,0,168729,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.589118,35341,0,233,7,2,1,1,2,1,461,0,4267045,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.589370,59179,1,233,8,2,1,1,2,3,2168,0,166566,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.590234,35341,0,233,9,2,1,1,2,2,2170,0,4264880,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.594068,59179,1,233,17,2,1,1,2,1,464,0,166107,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.594779,35341,0,233,18,2,1,1,2,3,2167,0,4262718,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.595568,59179,1,233,19,2,1,1,2,2,1878,0,164234,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.599172,59179,1,234,7,2,1,1,2,1,464,0,163775,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.600021,35341,0,234,8,2,3,1,2,2,2167,0,4260556,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.600387,59179,1,234,9,2,1,1,2,3,2167,0,161613,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.604718,35341,0,234,17,2,1,1,2,2,462,0,4260099,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.604911,59179,1,234,18,2,1,1,2,2,2170,0,159448,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.605689,35341,0,234,19,2,1,1,2,2,2170,0,4257934,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.609654,59179,1,235,7,2,1,1,3,2,458,0,158995,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.610536,35341,0,235,8,2,1,1,2,3,2165,0,4255774,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.610750,59179,1,235,9,2,1,1,2,2,2170,0,156830,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.615203,35341,0,235,17,2,1,1,2,1,464,0,4255315,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.615352,59179,1,235,18,2,1,1,2,3,2168,0,154667,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.616121,35341,0,235,19,2,1,1,2,2,1881,0,4253439,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.620551,35341,0,236,7,2,1,1,2,1,464,0,4252980,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.620648,59179,1,236,8,2,3,1,2,2,2167,0,152505,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.621329,35341,0,236,9,2,1,1,2,3,2164,0,4250821,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.625372,59179,1,236,17,2,1,1,2,1,464,0,152046,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.626056,35341,0,236,18,2,1,1,2,2,2170,0,4248656,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.626309,59179,1,236,19,2,1,1,2,3,2167,0,149884,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
17:10:40.632050,35341,0,237,7,2,1,1,2,2,462,0,4248199,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.632435,59179,1,237,8,2,1,1,2,2,2167,0,147722,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
17:10:40.633025,35341,0,237,9,2,1,1,2,2,2167,0,4246037,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.636367,59179,1,237,17,2,1,1,2,1,464,0,147263,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
17:10:40.636529,35341,0,237,18,2,1,1,2,2,2170,0,4243872,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.637135,59179,1,237,19,2,1,1,2,3,1878,0,145390,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
17:10:40.641099,59179,1,238,7,2,1,1,2,1,464,0,144931,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
17:10:40.641772,35341,0,238,8,2,3,1,2,3,2167,0,4241710,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.642096,59179,1,238,9,2,1,1,2,2,2167,0,142769,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
17:10:40.646575,35341,0,238,17,2,1,1,2,1,461,0,4241254,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.646810,59179,1,238,18,2,1,1,2,3,2167,0,140607,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
17:10:40.647526,35341,0,238,19,2,1,1,2,3,2168,0,4239091,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.651502,59179,1,239,7,2,1,1,2,1,464,0,140148,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
17:10:40.652206,35341,0,239,8,2,1,1,2,2,2170,0,4236926,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.652539,59179,1,239,9,2,1,1,2,3,2165,0,137988,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
17:10:40.657010,35341,0,239,17,2,1,1,2,1,461,0,4236470,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.657194,59179,1,239,18,2,1,1,2,2,2170,0,135823,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
17:10:40.657928,35341,0,239,19,2,1,1,2,3,1879,0,4234596,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.662105,35341,0,240,7,2,1,1,2,1,464,0,4234137,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.662522,59179,1,240,8,2,3,1,2,2,1945,0,133883,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
17:10:40.663153,35341,0,240,9,2,1,1,2,2,1945,0,4232197,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.667156,59179,1,240,17,2,1,1,2,2,459,0,133429,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
17:10:40.668076,59179,1,240,19,2,1,1,2,2,2170,0,131264,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
17:10:40.668209,35341,0,240,18,2,1,1,2,3,2165,0,4230037,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.672525,35341,0,241,7,2,1,1,2,1,464,0,4229578,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.672733,59179,1,241,8,2,1,1,2,3,2168,0,129101,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
17:10:40.673481,35341,0,241,9,2,1,1,2,2,2170,0,4227413,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.677457,59179,1,241,17,2,1,1,2,1,461,0,128645,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
17:10:40.678250,35341,0,241,18,2,1,1,2,3,2164,0,4225254,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.678470,59179,1,241,19,2,1,1,2,2,1881,0,126769,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
17:10:40.682532,59179,1,242,7,2,1,1,2,1,464,0,126310,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
17:10:40.683316,35341,0,242,8,2,3,1,2,3,2168,0,4223091,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.683607,59179,1,242,9,2,1,1,2,3,2167,0,124148,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
17:10:40.687968,35341,0,242,17,2,1,1,2,1,464,0,4222632,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.688303,59179,1,242,18,2,1,1,2,2,2167,0,121986,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
17:10:40.689006,35341,0,242,19,2,1,1,2,2,2167,0,4220470,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.693098,59179,1,243,7,2,1,1,2,2,462,0,121529,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
17:10:40.693773,35341,0,243,8,2,1,1,2,3,2167,0,4218308,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.694078,59179,1,243,9,2,1,1,2,2,2170,0,119364,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
17:10:40.698408,35341,0,243,17,2,1,1,2,1,464,0,4217849,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.698709,59179,1,243,18,2,1,1,2,2,2167,0,117202,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
17:10:40.699591,35341,0,243,19,2,1,1,2,2,1878,0,4215976,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.703818,35341,0,244,7,2,1,1,2,2,462,0,4215519,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.704004,59179,1,244,8,2,3,1,2,3,2167,0,115040,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
17:10:40.704648,35341,0,244,9,2,1,1,2,2,2170,0,4213354,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.708545,59179,1,244,17,2,1,1,2,1,464,0,114581,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
17:10:40.709285,35341,0,244,18,2,1,1,2,3,2168,0,4211191,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.709560,59179,1,244,19,2,1,1,2,3,2165,0,112421,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
17:10:40.714051,35341,0,245,7,2,1,1,2,1,461,0,4210735,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.714337,59179,1,245,8,2,1,1,2,2,2170,0,110256,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
17:10:40.715068,35341,0,245,9,2,1,1,2,2,2170,0,4208570,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.719002,59179,1,245,17,2,1,1,2,2,461,0,109800,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
17:10:40.719762,35341,0,245,18,2,1,1,2,3,2167,0,4206408,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.720099,59179,1,245,19,2,1,1,2,2,1878,0,107927,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
17:10:40.724202,59179,1,246,7,2,1,1,2,1,464,0,107468,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
17:10:40.724922,35341,0,246,8,2,3,1,2,2,2167,0,4204246,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.725205,59179,1,246,9,2,1,1,2,3,2167,0,105306,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
17:10:40.729572,35341,0,246,17,2,1,1,2,1,464,0,4203787,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
17:10:40.729901,59179,1,246,18,2,1,1,2,2,2170,0,103141,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
17:10:40.730600,35341,0,246,19,2,1,1,2,3,2167,0,4201625,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
