time,mono_sec,mono_nsec,ue_id,rb_id,sdu_bytes
17:10:34.852735,880879,916280198,0,1,1501
17:10:34.852735,880879,916280769,0,1,1501
17:10:34.852736,880879,916281328,0,1,1501
17:10:34.852737,880879,916281918,0,1,1501
17:10:34.852737,880879,916282470,0,1,1501
17:10:34.852738,880879,916283443,0,1,1501
17:10:34.852739,880879,916284119,0,1,1501
17:10:34.852739,880879,916284785,0,1,1501
17:10:34.852740,880879,916285453,0,1,1501
17:10:34.852741,880879,916286001,0,1,829
17:10:34.852741,880879,916286508,0,1,1501
17:10:34.852742,880879,916287120,0,1,1501
17:10:34.852742,880879,916287708,0,1,1501
17:10:34.852743,880879,916288355,0,1,1501
17:10:34.852744,880879,916289075,0,1,1501
17:10:34.852744,880879,916289750,0,1,1501
17:10:34.852745,880879,916290432,0,1,1501
17:10:34.852746,880879,916291064,0,1,1501
17:10:34.852746,880879,916291681,0,1,1501
17:10:34.852747,880879,916292252,0,1,1501
17:10:34.852747,880879,916292816,0,1,1501
17:10:34.852748,880879,916293349,0,1,1501
17:10:34.852749,880879,916293937,0,1,1501
17:10:34.852749,880879,916294608,0,1,1501
17:10:34.852750,880879,916295261,0,1,1501
17:10:34.852750,880879,916295831,0,1,1501
17:10:34.852751,880879,916296710,0,1,1501
17:10:34.852752,880879,916297392,0,1,1501
17:10:34.852753,880879,916298062,0,1,1501
17:10:34.852753,880879,916298755,0,1,1501
17:10:34.852754,880879,916299306,0,1,1501
17:10:34.852755,880879,916300078,0,1,1501
17:10:34.852755,880879,916300765,0,1,1501
17:10:34.852756,880879,916301341,0,1,1501
17:10:34.852757,880879,916301917,0,1,1501
17:10:34.852757,880879,916302433,0,1,1501
17:10:34.852758,880879,916302999,0,1,1501
17:10:34.852758,880879,916303563,0,1,1501
17:10:34.852759,880879,916304112,0,1,1501
17:10:34.852759,880879,916304767,0,1,1501
17:10:34.852760,880879,916305433,0,1,1501
17:10:34.852761,880879,916306099,0,1,1501
17:10:34.852761,880879,916306613,0,1,1501
17:10:34.852762,880879,916307183,0,1,1501
17:10:34.852762,880879,916307794,0,1,1501
17:10:34.852763,880879,916308533,0,1,1501
17:10:34.852764,880879,916309128,0,1,1501
17:10:34.852765,880879,916309880,0,1,1501
17:10:34.852765,880879,916310558,0,1,1501
17:10:34.852766,880879,916311207,0,1,1501
17:10:34.852766,880879,916311780,0,1,829
17:10:34.852767,880879,916312307,0,1,1501
17:10:34.852768,880879,916312902,0,1,1501
17:10:34.852768,880879,916313433,0,1,1501
17:10:34.852769,880879,916314014,0,1,1501
17:10:34.852769,880879,916314620,0,1,1501
17:10:34.852770,880879,916315291,0,1,1501
17:10:34.852771,880879,916315933,0,1,1501
17:10:34.852771,880879,916316456,0,1,1501
17:10:34.852772,880879,916317058,0,1,1501
17:10:34.852772,880879,916317756,0,1,1501
17:10:34.852773,880879,916318436,0,1,1501
17:10:34.852774,880879,916319036,0,1,1501
17:10:34.852774,880879,916319768,0,1,1501
17:10:34.852775,880879,916320439,0,1,1501
17:10:34.852776,880879,916321091,0,1,1501
17:10:34.852776,880879,916321651,0,1,1501
17:10:34.852777,880879,916322234,0,1,1501
17:10:34.852777,880879,916322774,0,1,1501
17:10:34.852778,880879,916323359,0,1,1501
17:10:34.852779,880879,916323956,0,1,1501
17:10:34.852779,880879,916324628,0,1,1501
17:10:34.852780,880879,916325320,0,1,1501
17:10:34.852781,880879,916325970,0,1,1501
17:10:34.852781,880879,916326558,0,1,1501
17:10:34.852782,880879,916327134,0,1,1501
17:10:34.852782,880879,916327707,0,1,1501
17:10:34.852783,880879,916328387,0,1,1501
17:10:34.852784,880879,916328948,0,1,1501
17:10:34.852784,880879,916329605,0,1,1501
17:10:34.852785,880879,916330250,0,1,1501
17:10:34.852786,880879,916330886,0,1,1501
17:10:34.852786,880879,916331442,0,1,1501
17:10:34.852787,880879,916332003,0,1,1501
17:10:34.852787,880879,916332589,0,1,1501
17:10:34.852788,880879,916333123,0,1,1501
17:10:34.852788,880879,916333676,0,1,1501
17:10:34.852789,880879,916334306,0,1,1501
17:10:34.852790,880879,916334964,0,1,1501
17:10:34.852790,880879,916335628,0,1,1501
17:10:34.852791,880879,916336162,0,1,1501
17:10:34.852791,880879,916336790,0,1,829
17:10:34.852853,880879,916397942,0,1,1501
17:10:34.852853,880879,916398658,0,1,1501
17:10:34.852854,880879,916399285,0,1,1501
17:10:34.852855,880879,916399953,0,1,1501
17:10:34.852855,880879,916400632,0,1,1501
17:10:34.852856,880879,916401293,0,1,1501
17:10:34.852856,880879,916401829,0,1,1501
17:10:34.852857,880879,916402433,0,1,1501
17:10:34.852858,880879,916402954,0,1,1501
17:10:34.852858,880879,916403506,0,1,1501
17:10:34.852859,880879,916404045,0,1,1501
17:10:34.852859,880879,916404685,0,1,1501
17:10:34.852860,880879,916405327,0,1,1501
17:10:34.852861,880879,916405961,0,1,1501
17:10:34.852861,880879,916406436,0,1,1501
17:10:34.852862,880879,916407005,0,1,1501
17:10:34.852862,880879,916407689,0,1,1501
17:10:34.852863,880879,916408286,0,1,1501
17:10:34.852863,880879,916408800,0,1,1501
17:10:34.852864,880879,916409405,0,1,1501
17:10:34.852865,880879,916410093,0,1,1501
17:10:34.852865,880879,916410705,0,1,1501
17:10:34.852866,880879,916411205,0,1,1501
17:10:34.852866,880879,916411722,0,1,1501
17:10:34.852867,880879,916412265,0,1,1501
17:10:34.852867,880879,916412799,0,1,1501
17:10:34.852868,880879,916413304,0,1,1501
17:10:34.852869,880879,916413916,0,1,1501
17:10:34.852869,880879,916414664,0,1,1501
17:10:34.852870,880879,916415260,0,1,1501
17:10:34.852870,880879,916415786,0,1,1501
17:10:34.852871,880879,916416323,0,1,1501
17:10:34.852872,880879,916417049,0,1,1501
17:10:34.852872,880879,916417634,0,1,1501
17:10:34.852873,880879,916418187,0,1,1501
17:10:34.852874,880879,916418873,0,1,1501
17:10:34.852874,880879,916419540,0,1,1501
17:10:34.852875,880879,916420210,0,1,1501
17:10:34.852875,880879,916420805,0,1,1501
17:10:34.852876,880879,916421372,0,1,1501
17:10:34.852877,880879,916421881,0,1,829
17:10:34.852877,880879,916422390,0,1,1501
17:10:34.852878,880879,916423088,0,1,1501
17:10:34.852879,880879,916424025,0,1,1501
17:10:34.852879,880879,916424836,0,1,1501
17:10:34.852880,880879,916425595,0,1,1501
17:10:34.852881,880879,916426198,0,1,1501
17:10:34.852882,880879,916426869,0,1,1501
17:10:34.852883,880879,916428122,0,1,1501
17:10:34.852883,880879,916428760,0,1,1501
17:10:34.852884,880879,916429396,0,1,1501
17:10:34.852885,880879,916430140,0,1,1501
17:10:34.852886,880879,916430850,0,1,1501
17:10:34.852886,880879,916431669,0,1,1501
17:10:34.852887,880879,916432370,0,1,1501
17:10:34.852888,880879,916433006,0,1,1501
17:10:34.852888,880879,916433635,0,1,1501
17:10:34.852889,880879,916434278,0,1,1501
17:10:34.852890,880879,916434935,0,1,1501
17:10:34.852890,880879,916435639,0,1,1501
17:10:34.852891,880879,916436331,0,1,1501
17:10:34.852892,880879,916437131,0,1,1501
17:10:34.852892,880879,916437751,0,1,1501
17:10:34.852893,880879,916438443,0,1,1501
17:10:34.852894,880879,916439212,0,1,1501
17:10:34.852895,880879,916439866,0,1,1501
17:10:34.852895,880879,916440520,0,1,1501
17:10:34.852896,880879,916441271,0,1,1501
17:10:34.852897,880879,916442045,0,1,1501
17:10:34.852898,880879,916442911,0,1,1501
17:10:34.852898,880879,916443585,0,1,1501
17:10:34.852899,880879,916444302,0,1,1501
17:10:34.852900,880879,916445011,0,1,1501
17:10:34.852900,880879,916445673,0,1,1501
17:10:34.852901,880879,916446303,0,1,845
17:10:35.202142,880880,265686703,0,1,1501
17:10:35.202148,880880,265692959,0,1,1501
17:10:35.202149,880880,265693880,0,1,1501
17:10:35.202149,880880,265694742,0,1,1501
17:10:35.202150,880880,265695557,0,1,1501
17:10:35.202151,880880,265696220,0,1,1501
17:10:35.202152,880880,265696953,0,1,1501
17:10:35.202152,880880,265697640,0,1,1501
17:10:35.202153,880880,265698318,0,1,1501
17:10:35.202154,880880,265699348,0,1,1501
17:10:35.202155,880880,265700093,0,1,1501
17:10:35.202155,880880,265700784,0,1,1501
17:10:35.202156,880880,265701478,0,1,1501
17:10:35.202157,880880,265702013,0,1,1501
17:10:35.202157,880880,265702594,0,1,1501
17:10:35.202158,880880,265703486,0,1,1501
17:10:35.202159,880880,265704147,0,1,1501
17:10:35.202159,880880,265704847,0,1,1501
17:10:35.202160,880880,265705450,0,1,1501
17:10:35.202161,880880,265706018,0,1,1501
17:10:35.202161,880880,265706564,0,1,1501
17:10:35.202162,880880,265707131,0,1,1501
17:10:35.202162,880880,265707665,0,1,1501
17:10:35.202163,880880,265708383,0,1,1501
17:10:35.202164,880880,265709051,0,1,1501
17:10:35.202164,880880,265709844,0,1,1501
17:10:35.202165,880880,265710368,0,1,1501
17:10:35.202166,880880,265710950,0,1,1501
17:10:35.202166,880880,265711488,0,1,1501
17:10:35.202167,880880,265712055,0,1,1501
17:10:35.202167,880880,265712649,0,1,1501
17:10:35.202169,880880,265713814,0,1,1501
17:10:35.202169,880880,265714582,0,1,1501
17:10:35.202170,880880,265715262,0,1,1501
17:10:35.202171,880880,265715893,0,1,1501
17:10:35.202171,880880,265716525,0,1,1501
17:10:35.202172,880880,265717044,0,1,1501
17:10:35.202172,880880,265717609,0,1,1501
17:10:35.202173,880880,265718265,0,1,1501
17:10:35.202174,880880,265718984,0,1,1501
17:10:35.202174,880880,265719644,0,1,829
17:10:35.202175,880880,265720419,0,1,1501
17:10:35.202176,880880,265721066,0,1,1501
17:10:35.202176,880880,265721602,0,1,1501
17:10:35.202177,880880,265722154,0,1,1501
17:10:35.202177,880880,265722656,0,1,1501
17:10:35.202178,880880,265723263,0,1,1501
17:10:35.202179,880880,265724152,0,1,1501
17:10:35.202180,880880,265724857,0,1,1501
17:10:35.202180,880880,265725815,0,1,1501
17:10:35.202182,880880,265726793,0,1,1501
17:10:35.202182,880880,265727423,0,1,1501
17:10:35.202183,880880,265727962,0,1,1501
17:10:35.202183,880880,265728509,0,1,1501
17:10:35.202184,880880,265729190,0,1,1501
17:10:35.202185,880880,265730318,0,1,1501
17:10:35.202186,880880,265731091,0,1,1501
17:10:35.202186,880880,265731768,0,1,1501
17:10:35.202187,880880,265732393,0,1,1501
17:10:35.202188,880880,265733473,0,1,1501
17:10:35.202189,880880,265734125,0,1,1501
17:10:35.202189,880880,265734715,0,1,1501
17:10:35.202190,880880,265735232,0,1,1501
17:10:35.202191,880880,265736078,0,1,1501
17:10:35.202191,880880,265736750,0,1,1501
17:10:35.202192,880880,265737398,0,1,1501
17:10:35.202193,880880,265738340,0,1,1501
17:10:35.202194,880880,265739065,0,1,1501
17:10:35.202194,880880,265739644,0,1,1501
17:10:35.202195,880880,265740219,0,1,1501
17:10:35.202195,880880,265740779,0,1,1501
17:10:35.202196,880880,265741490,0,1,1501
17:10:35.202197,880880,265742153,0,1,1501
17:10:35.202197,880880,265742821,0,1,1501
17:10:35.202198,880880,265743390,0,1,1501
17:10:35.202199,880880,265743951,0,1,1501
17:10:35.202199,880880,265744479,0,1,1501
17:10:35.202200,880880,265745186,0,1,1501
17:10:35.202201,880880,265746237,0,1,1501
17:10:35.202202,880880,265747218,0,1,1501
17:10:35.202203,880880,265747883,0,1,1501
17:10:35.202203,880880,265748601,0,1,829
17:10:35.202204,880880,265749223,0,1,1501
17:10:35.202205,880880,265749872,0,1,1501
17:10:35.202205,880880,265750475,0,1,1501
17:10:35.202206,880880,265751022,0,1,1501
17:10:35.202206,880880,265751573,0,1,1501
17:10:35.202207,880880,265752290,0,1,1501
17:10:35.202208,880880,265752924,0,1,1501
17:10:35.202208,880880,265753595,0,1,1501
17:10:35.202209,880880,265754200,0,1,1501
17:10:35.202210,880880,265755090,0,1,1501
17:10:35.202210,880880,265755649,0,1,1501
17:10:35.202211,880880,265756452,0,1,1501
17:10:35.202212,880880,265757060,0,1,1501
17:10:35.202212,880880,265757827,0,1,1501
17:10:35.202213,880880,265758499,0,1,1501
17:10:35.202214,880880,265759467,0,1,1501
17:10:35.202215,880880,265760120,0,1,1501
17:10:35.202215,880880,265760677,0,1,1501
17:10:35.202216,880880,265761238,0,1,1501
17:10:35.202217,880880,265762140,0,1,1501
17:10:35.202218,880880,265763207,0,1,1501
17:10:35.202219,880880,265763869,0,1,1501
17:10:35.202219,880880,265764641,0,1,1501
17:10:35.202220,880880,265765327,0,1,1501
17:10:35.202221,880880,265765903,0,1,1501
17:10:35.202221,880880,265766517,0,1,1501
17:10:35.202222,880880,265767034,0,1,1501
17:10:35.202222,880880,265767560,0,1,1501
17:10:35.202223,880880,265768161,0,1,1501
17:10:35.202224,880880,265769104,0,1,1501
17:10:35.202224,880880,265769764,0,1,1501
17:10:35.202225,880880,265770453,0,1,1501
17:10:35.202226,880880,265771026,0,1,1501
17:10:35.202226,880880,265771750,0,1,1501
17:10:35.202227,880880,265772333,0,1,1501
17:10:35.202228,880880,265772881,0,1,1501
17:10:35.202228,880880,265773407,0,1,1501
17:10:35.202229,880880,265774070,0,1,1501
17:10:35.202229,880880,265774826,0,1,1501
17:10:35.202230,880880,265775475,0,1,1501
17:10:35.202231,880880,265776057,0,1,829
17:10:35.202231,880880,265776547,0,1,1501
17:10:35.202232,880880,265777175,0,1,1501
17:10:35.202232,880880,265777727,0,1,1501
17:10:35.202233,880880,265778351,0,1,1501
17:10:35.202234,880880,265779141,0,1,1501
17:10:35.202234,880880,265779829,0,1,1501
17:10:35.202235,880880,265780637,0,1,1501
17:10:35.202236,880880,265781214,0,1,1501
17:10:35.202236,880880,265781799,0,1,1501
17:10:35.202237,880880,265782385,0,1,1501
17:10:35.202238,880880,265782957,0,1,1501
17:10:35.202238,880880,265783555,0,1,1501
17:10:35.202239,880880,265784210,0,1,1501
17:10:35.202240,880880,265784902,0,1,1501
17:10:35.202240,880880,265785583,0,1,1501
17:10:35.202241,880880,265786140,0,1,1501
17:10:35.202241,880880,265786717,0,1,1501
17:10:35.202242,880880,265787254,0,1,1501
17:10:35.202242,880880,265787815,0,1,1501
17:10:35.202243,880880,265788492,0,1,1501
17:10:35.202244,880880,265789190,0,1,1501
17:10:35.202244,880880,265789801,0,1,1501
17:10:35.202245,880880,265790462,0,1,1501
17:10:35.202246,880880,265790999,0,1,1501
17:10:35.202246,880880,265791527,0,1,1501
17:10:35.202247,880880,265792099,0,1,1501
17:10:35.202247,880880,265792680,0,1,1501
17:10:35.202248,880880,265793217,0,1,1501
17:10:35.202248,880880,265793839,0,1,1501
17:10:35.202249,880880,265794534,0,1,1501
17:10:35.202250,880880,265795201,0,1,1501
17:10:35.202250,880880,265795740,0,1,1501
17:10:35.202251,880880,265796244,0,1,1501
17:10:35.202251,880880,265796796,0,1,1501
17:10:35.202252,880880,265797417,0,1,1501
17:10:35.202253,880880,265798016,0,1,1501
17:10:35.202253,880880,265798677,0,1,1501
17:10:35.202254,880880,265799538,0,1,1501
17:10:35.202255,880880,265800206,0,1,1501
17:10:35.202255,880880,265800761,0,1,1501
17:10:35.202256,880880,265801351,0,1,829
17:10:35.202257,880880,265801873,0,1,1501
17:10:35.202257,880880,265802474,0,1,1501
17:10:35.202258,880880,265802988,0,1,1501
17:10:35.202258,880880,265803720,0,1,1501
17:10:35.202259,880880,265804378,0,1,1501
17:10:35.202260,880880,265805033,0,1,1501
17:10:35.202260,880880,265805576,0,1,1501
17:10:35.202261,880880,265806097,0,1,1501
17:10:35.202262,880880,265806946,0,1,1501
17:10:35.202262,880880,265807498,0,1,1501
17:10:35.202263,880880,265808132,0,1,1501
17:10:35.202264,880880,265808854,0,1,1501
17:10:35.202264,880880,265809526,0,1,1501
17:10:35.202265,880880,265810168,0,1,1501
17:10:35.202265,880880,265810782,0,1,1501
17:10:35.202266,880880,265811378,0,1,1501
17:10:35.202267,880880,265812068,0,1,1501
17:10:35.202267,880880,265812633,0,1,1501
17:10:35.202268,880880,265813195,0,1,1501
17:10:35.202269,880880,265813884,0,1,1501
17:10:35.202269,880880,265814625,0,1,1501
17:10:35.202270,880880,265815427,0,1,1501
17:10:35.202271,880880,265815975,0,1,1501
17:10:35.202271,880880,265816555,0,1,1501
17:10:35.202272,880880,265817140,0,1,1501
17:10:35.202272,880880,265817766,0,1,1501
17:10:35.202273,880880,265818403,0,1,1501
17:10:35.202274,880880,265819231,0,1,1501
17:10:35.202275,880880,265819901,0,1,1501
17:10:35.202275,880880,265820562,0,1,1501
17:10:35.202276,880880,265821114,0,1,1501
17:10:35.202276,880880,265821673,0,1,1501
17:10:35.202277,880880,265822226,0,1,1501
17:10:35.202277,880880,265822765,0,1,1501
17:10:35.202278,880880,265823310,0,1,1501
17:10:35.202279,880880,265823922,0,1,1501
17:10:35.202279,880880,265824612,0,1,1501
17:10:35.202280,880880,265825370,0,1,1501
17:10:35.202281,880880,265826004,0,1,1501
17:10:35.202281,880880,265826580,0,1,1501
17:10:35.202282,880880,265827172,0,1,829
17:10:35.202282,880880,265827700,0,1,1501
17:10:35.202283,880880,265828435,0,1,1501
17:10:35.202284,880880,265829095,0,1,1501
17:10:35.202284,880880,265829754,0,1,1501
17:10:35.202285,880880,265830441,0,1,1501
17:10:35.202286,880880,265831019,0,1,1501
17:10:35.202286,880880,265831552,0,1,1501
17:10:35.202287,880880,265832096,0,1,1501
17:10:35.202287,880880,265832674,0,1,1501
17:10:35.202288,880880,265833257,0,1,1501
17:10:35.202289,880880,265833888,0,1,1501
17:10:35.202289,880880,265834541,0,1,1501
17:10:35.202290,880880,265835234,0,1,1501
17:10:35.202290,880880,265835769,0,1,1501
17:10:35.202291,880880,265836382,0,1,1501
17:10:35.202292,880880,265836955,0,1,1501
17:10:35.202292,880880,265837591,0,1,1501
17:10:35.202293,880880,265838772,0,1,1501
17:10:35.202294,880880,265839499,0,1,1501
17:10:35.202295,880880,265840170,0,1,1501
17:10:35.202296,880880,265840878,0,1,1501
17:10:35.202296,880880,265841450,0,1,1501
17:10:35.202297,880880,265842034,0,1,1501
17:10:35.202297,880880,265842593,0,1,1501
17:10:35.202298,880880,265843144,0,1,1501
17:10:35.202298,880880,265843791,0,1,1501
17:10:35.202299,880880,265844497,0,1,1501
17:10:35.202300,880880,265845139,0,1,1501
17:10:35.202300,880880,265845786,0,1,1501
17:10:35.202301,880880,265846356,0,1,1501
17:10:35.202302,880880,265846895,0,1,1501
17:10:35.202302,880880,265847444,0,1,1501
17:10:35.202303,880880,265848012,0,1,1501
17:10:35.202303,880880,265848632,0,1,1501
17:10:35.202304,880880,265849308,0,1,1501
17:10:35.202305,880880,265849939,0,1,1501
17:10:35.202305,880880,265850580,0,1,1501
17:10:35.202306,880880,265851124,0,1,1501
17:10:35.202306,880880,265851653,0,1,1501
17:10:35.202307,880880,265852199,0,1,1501
17:10:35.202308,880880,265852882,0,1,829
17:10:35.202308,880880,265853495,0,1,1501
17:10:35.202309,880880,265854167,0,1,1501
17:10:35.202309,880880,265854777,0,1,1501
17:10:35.202310,880880,265855405,0,1,1501
17:10:35.202311,880880,265855984,0,1,1501
17:10:35.202311,880880,265856536,0,1,1501
17:10:35.202312,880880,265857102,0,1,1501
17:10:35.202312,880880,265857801,0,1,1501
17:10:35.202313,880880,265858491,0,1,1501
17:10:35.202314,880880,265859146,0,1,1501
17:10:35.202314,880880,265859829,0,1,1501
17:10:35.202315,880880,265860486,0,1,1501
17:10:35.202316,880880,265861019,0,1,1501
17:10:35.202316,880880,265861531,0,1,1501
17:10:35.202317,880880,265862076,0,1,1501
17:10:35.202317,880880,265862587,0,1,1501
17:10:35.202318,880880,265863135,0,1,1501
17:10:35.202318,880880,265863779,0,1,1501
17:10:35.202319,880880,265864426,0,1,1501
17:10:35.202320,880880,265865060,0,1,1501
17:10:35.202320,880880,265865578,0,1,1501
17:10:35.202321,880880,265866130,0,1,1501
17:10:35.202321,880880,265866658,0,1,1501
17:10:35.202322,880880,265867193,0,1,1501
17:10:35.202323,880880,265867907,0,1,1501
17:10:35.202323,880880,265868519,0,1,1501
17:10:35.202324,880880,265869159,0,1,1501
17:10:35.202324,880880,265869758,0,1,1501
17:10:35.202325,880880,265870293,0,1,1501
17:10:35.202325,880880,265870791,0,1,1501
17:10:35.202326,880880,265871300,0,1,1501
17:10:35.202326,880880,265871800,0,1,1501
17:10:35.202327,880880,265872300,0,1,1501
17:10:35.202328,880880,265872957,0,1,845
17:10:35.252284,880880,315829666,1,1,1501
17:10:35.252291,880880,315836625,1,1,1501
17:10:35.252293,880880,315838027,1,1,1501
17:10:35.252294,880880,315838983,1,1,1501
17:10:35.252295,880880,315839932,1,1,1501
17:10:35.252295,880880,315840792,1,1,1501
17:10:35.252296,880880,315841622,1,1,1501
17:10:35.252297,880880,315842523,1,1,1501
17:10:35.252298,880880,315843689,1,1,1501
17:10:35.252299,880880,315844504,1,1,1501
17:10:35.252300,880880,315845422,1,1,1501
17:10:35.252301,880880,315846238,1,1,1501
17:10:35.252302,880880,315847027,1,1,1501
17:10:35.252303,880880,315847909,1,1,1501
17:10:35.252303,880880,315848789,1,1,1501
17:10:35.252304,880880,315849786,1,1,1501
17:10:35.252306,880880,315850966,1,1,1501
17:10:35.252307,880880,315851865,1,1,1501
17:10:35.252307,880880,315852710,1,1,1501
17:10:35.252308,880880,315853536,1,1,1501
17:10:35.252309,880880,315854203,1,1,1501
17:10:35.252310,880880,315855021,1,1,1501
17:10:35.252311,880880,315855845,1,1,1501
17:10:35.252311,880880,315856651,1,1,1501
17:10:35.252312,880880,315857481,1,1,1501
17:10:35.252313,880880,315858159,1,1,1501
17:10:35.252314,880880,315859030,1,1,1501
17:10:35.252314,880880,315859692,1,1,1501
17:10:35.252315,880880,315860374,1,1,1501
17:10:35.252316,880880,315861057,1,1,1501
17:10:35.252316,880880,315861821,1,1,1501
17:10:35.252317,880880,315862770,1,1,1501
17:10:35.252319,880880,315864102,1,1,1501
17:10:35.252320,880880,315865624,1,1,1501
17:10:35.252321,880880,315866458,1,1,1501
17:10:35.252322,880880,315867204,1,1,1501
17:10:35.252323,880880,315867980,1,1,1501
17:10:35.252323,880880,315868664,1,1,1501
17:10:35.252324,880880,315869449,1,1,1501
17:10:35.252325,880880,315870255,1,1,1501
17:10:35.252326,880880,315871009,1,1,829
17:10:35.252327,880880,315871972,1,1,1501
17:10:35.252327,880880,315872800,1,1,1501
17:10:35.252328,880880,315873494,1,1,1501
17:10:35.252329,880880,315874217,1,1,1501
17:10:35.252330,880880,315874932,1,1,1501
