time,direction,dci_format,rnti_type,rnti,dci_frame,dci_slot,sched_frame,sched_slot,mcs,mcs_table,rb_start,rb_size,start_symbol,nr_symbols,tbs,harq_pid,ndi,rv,round,qam_mod_order,target_code_rate,tpc,n_cce,N_cce
17:10:41.451699,0,1,0,35341,315,14,315,14,0,0,0,5,1,13,168,14,1,0,0,2,1200,1,14,2
17:10:41.455271,1,7,0,35341,316,1,316,7,8,0,0,106,10,3,469,7,1,0,0,2,6020,2,8,2
17:10:41.455790,1,7,0,35341,316,2,316,8,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,10,2
17:10:41.456413,1,7,0,35341,316,3,316,9,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,12,2
17:10:41.457409,0,1,0,35341,316,4,316,4,0,0,0,5,1,13,168,12,0,1,3,2,1200,0,10,2
17:10:41.460849,1,7,0,35341,316,11,316,17,8,0,0,106,10,3,469,10,1,0,0,2,6020,2,10,2
17:10:41.461438,1,7,0,35341,316,12,316,18,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,4,2
17:10:41.461839,1,7,0,35341,316,13,316,19,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,4,2
17:10:41.462690,0,1,0,35341,316,14,316,14,0,0,0,5,1,13,168,14,0,2,1,2,1200,0,14,2
17:10:41.465807,1,7,0,35341,317,1,317,7,8,0,0,106,10,3,469,12,1,0,0,2,6020,1,8,2
17:10:41.466448,1,7,0,35341,317,2,317,8,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,10,2
17:10:41.467570,1,7,0,35341,317,3,317,9,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,12,2
17:10:41.470972,1,7,0,35341,317,11,317,17,8,0,0,106,10,3,469,15,1,0,0,2,6020,2,10,2
17:10:41.471752,1,7,0,35341,317,12,317,18,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,4,2
17:10:41.472109,1,7,0,35341,317,13,317,19,8,0,12,94,0,13,1889,1,1,0,0,2,6020,1,4,2
17:10:41.472579,0,1,0,35341,317,14,317,14,0,0,0,5,1,13,168,14,0,3,2,2,1200,0,14,2
17:10:41.476097,1,7,0,35341,318,1,318,7,8,0,0,106,10,3,469,2,1,0,0,2,6020,1,8,2
17:10:41.476627,1,7,0,35341,318,2,318,8,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,10,2
17:10:41.477156,1,7,0,35341,318,3,318,9,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,12,2
17:10:41.481355,1,7,0,35341,318,11,318,17,8,0,0,106,10,3,469,5,1,0,0,2,6020,2,10,2
17:10:41.482054,1,7,0,35341,318,12,318,18,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,4,2
17:10:41.482609,1,7,0,35341,318,13,318,19,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,4,2
17:10:41.483111,0,1,0,35341,318,14,318,14,0,0,0,5,1,13,168,14,0,1,3,2,1200,0,14,2
17:10:41.486469,1,7,0,35341,319,1,319,7,8,0,0,106,10,3,469,9,1,0,0,2,6020,2,8,2
17:10:41.486894,1,7,0,59179,319,2,319,8,8,0,0,5,0,13,101,1,1,0,0,2,6020,2,0,2
17:10:41.487069,1,7,0,35341,319,2,319,8,8,0,5,101,0,13,2049,10,1,0,0,2,6020,1,10,2
17:10:41.487527,1,7,0,35341,319,3,319,9,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,12,2
17:10:41.491739,1,7,0,35341,319,11,319,17,8,0,0,106,10,3,469,6,1,0,0,2,6020,1,10,2
17:10:41.492193,1,7,0,35341,319,12,319,18,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,4,2
17:10:41.492701,1,7,0,35341,319,13,319,19,8,0,12,94,0,13,1889,13,1,0,0,2,6020,1,4,2
17:10:41.496744,1,7,0,35341,320,1,320,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,2,8,2
17:10:41.497280,1,7,0,35341,320,2,320,8,8,0,0,106,0,12,1953,15,1,0,0,2,6020,1,10,2
17:10:41.498261,1,7,0,35341,320,3,320,9,8,0,0,106,0,12,1953,0,1,0,0,2,6020,1,12,2
17:10:41.502133,1,7,0,35341,320,11,320,17,8,0,0,106,10,3,469,1,1,0,0,2,6020,2,10,2
17:10:41.502569,1,7,0,35341,320,12,320,18,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,4,2
17:10:41.503130,1,7,0,35341,320,13,320,19,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,4,2
17:10:41.504666,0,1,0,35341,320,16,320,16,0,0,0,5,1,13,168,13,1,0,0,2,1200,0,4,2
17:10:41.507172,1,7,0,35341,321,1,321,7,8,0,0,106,10,3,469,4,1,0,0,2,6020,1,8,2
17:10:41.507780,1,7,0,35341,321,2,321,8,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,10,2
17:10:41.508229,1,7,0,35341,321,3,321,9,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,12,2
17:10:41.512431,1,7,0,35341,321,11,321,17,8,0,0,106,10,3,469,8,1,0,0,2,6020,2,10,2
17:10:41.512796,1,7,0,35341,321,12,321,18,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,4,2
17:10:41.513400,1,7,0,35341,321,13,321,19,8,0,12,94,0,13,1889,10,1,0,0,2,6020,1,4,2
17:10:41.514376,0,1,0,35341,321,14,321,14,0,0,0,5,1,13,168,13,0,2,1,2,1200,0,14,2
17:10:41.517469,1,7,0,35341,322,1,322,7,8,0,0,106,10,3,469,11,1,0,0,2,6020,2,8,2
17:10:41.518098,1,7,0,35341,322,2,322,8,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,10,2
17:10:41.518449,1,7,0,35341,322,3,322,9,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,12,2
17:10:41.522537,1,7,0,35341,322,11,322,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,1,10,2
17:10:41.523260,1,7,0,35341,322,12,322,18,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,4,2
17:10:41.523690,1,7,0,35341,322,13,322,19,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,4,2
17:10:41.524141,0,1,0,35341,322,14,322,14,0,0,0,5,1,13,168,13,0,3,2,2,1200,0,14,2
17:10:41.527675,1,7,0,35341,323,1,323,7,8,0,0,106,10,3,469,0,1,0,0,2,6020,2,8,2
17:10:41.528208,1,7,0,35341,323,2,323,8,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,10,2
17:10:41.528737,1,7,0,35341,323,3,323,9,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,12,2
17:10:41.532916,1,7,0,35341,323,11,323,17,8,0,0,106,10,3,469,3,1,0,0,2,6020,1,10,2
17:10:41.533499,1,7,0,35341,323,12,323,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,4,2
17:10:41.533981,1,7,0,35341,323,13,323,19,8,0,12,94,0,13,1889,5,1,0,0,2,6020,1,4,2
17:10:41.534466,0,1,0,35341,323,14,323,14,0,0,0,5,1,13,168,13,0,1,3,2,1200,0,14,2
17:10:41.538094,1,7,0,35341,324,1,324,7,8,0,0,106,10,3,469,7,1,0,0,2,6020,2,8,2
17:10:41.538536,1,7,0,35341,324,2,324,8,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,10,2
17:10:41.539228,1,7,0,35341,324,3,324,9,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,12,2
17:10:41.543167,1,7,0,35341,324,11,324,17,8,0,0,106,10,3,469,10,1,0,0,2,6020,2,10,2
17:10:41.543673,1,7,0,35341,324,12,324,18,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,4,2
17:10:41.544213,1,7,0,35341,324,13,324,19,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,4,2
17:10:41.548353,1,7,0,35341,325,1,325,7,8,0,0,106,10,3,469,12,1,0,0,2,6020,1,8,2
17:10:41.548883,1,7,0,35341,325,2,325,8,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,10,2
17:10:41.549409,1,7,0,35341,325,3,325,9,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,12,2
17:10:41.553511,1,7,0,35341,325,11,325,17,8,0,0,106,10,3,469,15,1,0,0,2,6020,2,10,2
17:10:41.554046,1,7,0,35341,325,12,325,18,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,4,2
17:10:41.554583,1,7,0,35341,325,13,325,19,8,0,12,94,0,13,1889,1,1,0,0,2,6020,1,4,2
17:10:41.558655,1,7,0,35341,326,1,326,7,8,0,0,106,10,3,469,2,1,0,0,2,6020,2,8,2
17:10:41.559190,1,7,0,35341,326,2,326,8,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,10,2
17:10:41.559770,1,7,0,35341,326,3,326,9,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,12,2
17:10:41.560322,0,1,0,35341,326,4,326,4,0,0,0,5,1,13,168,15,1,0,0,2,1200,0,10,2
17:10:41.563962,1,7,0,35341,326,11,326,17,8,0,0,106,10,3,469,5,1,0,0,2,6020,1,10,2
17:10:41.564632,1,7,0,35341,326,12,326,18,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,4,2
17:10:41.564987,1,7,0,35341,326,13,326,19,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,4,2
17:10:41.569561,1,7,0,35341,327,1,327,7,8,0,0,106,10,3,469,9,1,0,0,2,6020,2,8,2
17:10:41.569895,1,7,0,35341,327,2,327,8,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,10,2
17:10:41.570230,1,7,0,35341,327,3,327,9,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,12,2
17:10:41.570696,0,1,0,35341,327,4,327,4,0,0,0,5,1,13,168,15,0,2,1,2,1200,0,10,2
17:10:41.574562,1,7,0,35341,327,11,327,17,8,0,0,106,10,3,469,6,1,0,0,2,6020,2,10,2
17:10:41.574897,1,7,0,35341,327,12,327,18,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,4,2
17:10:41.575320,1,7,0,35341,327,13,327,19,8,0,12,94,0,13,1889,13,1,0,0,2,6020,1,4,2
17:10:41.579410,1,7,0,35341,328,1,328,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,1,8,2
17:10:41.580138,1,7,0,35341,328,2,328,8,8,0,0,106,0,12,1953,15,1,0,0,2,6020,1,10,2
17:10:41.580450,1,7,0,35341,328,3,328,9,8,0,0,106,0,12,1953,0,1,0,0,2,6020,1,12,2
17:10:41.584555,1,7,0,35341,328,11,328,17,8,0,0,106,10,3,469,1,1,0,0,2,6020,1,10,2
17:10:41.615684,1,7,0,35341,328,12,328,18,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,4,2
17:10:41.616204,1,7,0,35341,328,13,328,19,8,0,0,106,0,13,2178,3,1,0,0,2,6020,2,4,2
17:10:41.616209,0,1,0,35341,328,13,328,13,0,0,0,5,1,13,168,15,0,3,2,2,1200,0,12,2
17:10:41.620610,1,7,0,35341,329,1,329,7,8,0,0,106,10,3,469,4,1,0,0,2,6020,1,8,2
17:10:41.620838,1,7,0,59179,329,2,329,8,8,0,0,5,0,13,101,2,1,0,0,2,6020,1,0,2
17:10:41.621129,1,7,0,35341,329,2,329,8,8,0,5,101,0,13,2049,5,1,0,0,2,6020,1,10,2
17:10:41.621636,1,7,0,35341,329,3,329,9,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,12,2
17:10:41.623241,0,1,0,35341,329,6,329,6,0,0,0,5,1,13,168,15,0,1,3,2,1200,0,14,2
17:10:41.626434,1,7,0,35341,329,11,329,17,8,0,0,106,10,3,469,8,1,0,0,2,6020,2,10,2
17:10:41.626801,1,7,0,35341,329,12,329,18,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,4,2
17:10:41.627116,1,7,0,35341,329,13,329,19,8,0,12,94,0,13,1889,10,1,0,0,2,6020,1,4,2
17:10:41.630404,1,7,0,59179,330,1,330,7,8,0,0,106,10,3,469,4,1,0,0,2,6020,1,4,2
17:10:41.631064,1,7,0,59179,330,2,330,8,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,0,2
17:10:41.631930,1,7,0,59179,330,3,330,9,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,14,2
17:10:41.635491,1,7,0,59179,330,11,330,17,8,0,0,106,10,3,469,3,1,0,0,2,6020,1,2,2
17:10:41.635941,1,7,0,59179,330,12,330,18,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,6,2
17:10:41.636475,1,7,0,59179,330,13,330,19,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,6,2
17:10:41.640516,1,7,0,59179,331,1,331,7,8,0,0,106,10,3,469,9,1,0,0,2,6020,2,4,2
17:10:41.641030,1,7,0,59179,331,2,331,8,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,0,2
17:10:41.641542,1,7,0,59179,331,3,331,9,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,14,2
17:10:41.645608,1,7,0,59179,331,11,331,17,8,0,0,106,10,3,469,12,1,0,0,2,6020,1,2,2
17:10:41.646130,1,7,0,59179,331,12,331,18,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,6,2
17:10:41.646690,1,7,0,59179,331,13,331,19,8,0,12,94,0,13,1889,14,1,0,0,2,6020,1,6,2
17:10:41.650622,1,7,0,59179,332,1,332,7,8,0,0,106,10,3,469,15,1,0,0,2,6020,2,4,2
17:10:41.651172,1,7,0,59179,332,2,332,8,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,0,2
17:10:41.651693,1,7,0,59179,332,3,332,9,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,14,2
17:10:41.655759,1,7,0,59179,332,11,332,17,8,0,0,106,10,3,469,2,1,0,0,2,6020,2,2,2
17:10:41.656366,1,7,0,59179,332,12,332,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,6,2
17:10:41.656816,1,7,0,59179,332,13,332,19,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,6,2
17:10:41.661072,1,7,0,59179,333,1,333,7,8,0,0,106,10,3,469,6,1,0,0,2,6020,1,4,2
17:10:41.661366,1,7,0,59179,333,2,333,8,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,0,2
17:10:41.661965,1,7,0,59179,333,3,333,9,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,14,2
17:10:41.665857,1,7,0,59179,333,11,333,17,8,0,0,106,10,3,469,8,1,0,0,2,6020,2,2,2
17:10:41.666434,1,7,0,59179,333,12,333,18,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,6,2
17:10:41.666990,1,7,0,59179,333,13,333,19,8,0,12,94,0,13,1889,10,1,0,0,2,6020,1,6,2
17:10:41.671113,1,7,0,59179,334,1,334,7,8,0,0,106,10,3,469,11,1,0,0,2,6020,1,4,2
17:10:41.671759,1,7,0,59179,334,2,334,8,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,0,2
17:10:41.672160,1,7,0,59179,334,3,334,9,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,14,2
17:10:41.676087,1,7,0,59179,334,11,334,17,8,0,0,106,10,3,469,14,1,0,0,2,6020,2,2,2
17:10:41.676636,1,7,0,59179,334,12,334,18,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,6,2
17:10:41.677153,1,7,0,59179,334,13,334,19,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,6,2
17:10:41.681317,1,7,0,59179,335,1,335,7,8,0,0,106,10,3,469,1,1,0,0,2,6020,2,4,2
17:10:41.681800,1,7,0,59179,335,2,335,8,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,0,2
17:10:41.682359,1,7,0,59179,335,3,335,9,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,14,2
17:10:41.686461,1,7,0,59179,335,11,335,17,8,0,0,106,10,3,469,5,1,0,0,2,6020,1,2,2
17:10:41.686964,1,7,0,59179,335,12,335,18,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,6,2
17:10:41.687560,1,7,0,59179,335,13,335,19,8,0,12,94,0,13,1889,3,1,0,0,2,6020,1,6,2
17:10:41.688494,0,1,0,59179,335,15,335,15,0,0,0,5,1,13,168,2,1,0,0,2,1200,0,6,2
17:10:41.691524,1,7,0,59179,336,1,336,7,8,0,0,106,10,3,469,7,1,0,0,2,6020,2,4,2
17:10:41.692066,1,7,0,59179,336,2,336,8,8,0,0,106,0,12,1953,8,1,0,0,2,6020,1,0,2
17:10:41.692569,1,7,0,59179,336,3,336,9,8,0,0,106,0,12,1953,9,1,0,0,2,6020,1,14,2
17:10:41.696690,1,7,0,59179,336,11,336,17,8,0,0,106,10,3,469,10,1,0,0,2,6020,2,2,2
17:10:41.697287,1,7,0,59179,336,12,336,18,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,6,2
17:10:41.697833,1,7,0,59179,336,13,336,19,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,6,2
17:10:41.698265,0,1,0,59179,336,14,336,14,0,0,0,5,1,13,168,2,0,2,1,2,1200,0,6,2
17:10:41.701937,1,7,0,59179,337,1,337,7,8,0,0,106,10,3,469,13,1,0,0,2,6020,1,4,2
17:10:41.702398,1,7,0,59179,337,2,337,8,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,0,2
17:10:41.702948,1,7,0,59179,337,3,337,9,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,14,2
17:10:41.707048,1,7,0,59179,337,11,337,17,8,0,0,106,10,3,469,0,1,0,0,2,6020,2,2,2
17:10:41.707583,1,7,0,59179,337,12,337,18,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,6,2
17:10:41.708185,1,7,0,59179,337,13,337,19,8,0,12,94,0,13,1889,2,1,0,0,2,6020,1,6,2
17:10:41.708637,0,1,0,59179,337,14,337,14,0,0,0,5,1,13,168,2,0,3,2,2,1200,0,6,2
17:10:41.712255,1,7,0,59179,338,1,338,7,8,0,0,106,10,3,469,4,1,0,0,2,6020,2,4,2
17:10:41.712784,1,7,0,59179,338,2,338,8,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,0,2
17:10:41.713323,1,7,0,59179,338,3,338,9,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,14,2
17:10:41.717444,1,7,0,59179,338,11,338,17,8,0,0,106,10,3,469,3,1,0,0,2,6020,1,2,2
17:10:41.718033,1,7,0,59179,338,12,338,18,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,6,2
17:10:41.718597,1,7,0,59179,338,13,338,19,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,6,2
17:10:41.719132,0,1,0,59179,338,14,338,14,0,0,0,5,1,13,168,2,0,1,3,2,1200,0,6,2
17:10:41.722631,1,7,0,59179,339,1,339,7,8,0,0,106,10,3,469,9,1,0,0,2,6020,2,4,2
17:10:41.723158,1,7,0,59179,339,2,339,8,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,0,2
17:10:41.723679,1,7,0,59179,339,3,339,9,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,14,2
17:10:41.727683,1,7,0,59179,339,11,339,17,8,0,0,106,10,3,469,12,1,0,0,2,6020,1,2,2
17:10:41.728211,1,7,0,59179,339,12,339,18,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,6,2
17:10:41.728726,1,7,0,59179,339,13,339,19,8,0,12,94,0,13,1889,14,1,0,0,2,6020,1,6,2
17:10:41.732795,1,7,0,59179,340,1,340,7,8,0,0,106,10,3,469,15,1,0,0,2,6020,2,4,2
17:10:41.733408,1,7,0,59179,340,2,340,8,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,0,2
17:10:41.733844,1,7,0,59179,340,3,340,9,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,14,2
17:10:41.737908,1,7,0,59179,340,11,340,17,8,0,0,106,10,3,469,2,1,0,0,2,6020,2,2,2
17:10:41.738432,1,7,0,59179,340,12,340,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,6,2
17:10:41.738968,1,7,0,59179,340,13,340,19,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,6,2
17:10:41.740499,0,1,0,59179,340,16,340,16,0,0,0,5,1,13,168,3,1,0,0,2,1200,0,12,2
17:10:41.743049,1,7,0,59179,341,1,341,7,8,0,0,106,10,3,469,6,1,0,0,2,6020,1,4,2
17:10:41.743668,1,7,0,59179,341,2,341,8,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,0,2
17:10:41.744349,1,7,0,35341,341,3,341,9,8,0,0,106,0,13,2178,11,1,0,0,2,6020,2,12,2
17:10:41.748117,1,7,0,59179,341,11,341,17,8,0,0,106,10,3,469,7,1,0,0,2,6020,2,2,2
17:10:41.748651,1,7,0,59179,341,12,341,18,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,6,2
17:10:41.749501,1,7,0,35341,341,13,341,19,8,0,12,94,0,13,1889,6,1,0,0,2,6020,1,4,2
17:10:41.749696,0,1,0,59179,341,14,341,14,0,0,0,5,1,13,168,3,0,2,1,2,1200,0,6,2
17:10:41.753230,1,7,0,59179,342,1,342,7,8,0,0,106,10,3,469,9,1,0,0,2,6020,1,4,2
17:10:41.753817,1,7,0,59179,342,2,342,8,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,0,2
17:10:41.754517,1,7,0,35341,342,3,342,9,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,12,2
17:10:41.758351,1,7,0,59179,342,11,342,17,8,0,0,106,10,3,469,11,1,0,0,2,6020,2,2,2
17:10:41.759157,1,7,0,35341,342,12,342,18,8,0,0,106,0,13,2178,13,1,0,0,2,6020,2,4,2
17:10:41.759537,1,7,0,59179,342,13,342,19,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,6,2
17:10:41.759960,0,1,0,59179,342,14,342,14,0,0,0,5,1,13,168,3,0,3,2,2,1200,0,6,2
17:10:41.763747,1,7,0,35341,343,1,343,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,1,8,2
17:10:41.764021,1,7,0,59179,343,2,343,8,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,0,2
17:10:41.764856,1,7,0,35341,343,3,343,9,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,12,2
17:10:41.768653,1,7,0,59179,343,11,343,17,8,0,0,106,10,3,469,14,1,0,0,2,6020,2,2,2
17:10:41.769417,1,7,0,35341,343,12,343,18,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,4,2
17:10:41.769802,1,7,0,59179,343,13,343,19,8,0,12,94,0,13,1889,15,1,0,0,2,6020,1,6,2
17:10:41.770214,0,1,0,59179,343,14,343,14,0,0,0,5,1,13,168,3,0,1,3,2,1200,0,6,2
17:10:41.770509,0,1,0,35341,343,14,343,14,0,0,5,5,1,13,168,1,1,0,0,2,1200,0,14,2
17:10:41.773770,1,7,0,59179,344,1,344,7,8,0,0,106,10,3,469,0,1,0,0,2,6020,1,4,2
17:10:41.774551,1,7,0,35341,344,2,344,8,8,0,0,106,0,12,1953,1,1,0,0,2,6020,2,10,2
17:10:41.774955,1,7,0,59179,344,3,344,9,8,0,0,106,0,12,1953,1,1,0,0,2,6020,1,14,2
17:10:41.779210,1,7,0,35341,344,11,344,17,8,0,0,106,10,3,469,2,1,0,0,2,6020,1,10,2
17:10:41.779489,1,7,0,59179,344,12,344,18,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,6,2
17:10:41.780379,1,7,0,35341,344,13,344,19,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,4,2
17:10:41.781363,0,1,0,35341,344,14,344,14,0,0,0,5,1,13,168,1,0,2,1,2,1200,0,14,2
17:10:41.784163,1,7,0,59179,345,1,345,7,8,0,0,106,10,3,469,4,1,0,0,2,6020,2,4,2
17:10:41.785069,1,7,0,35341,345,2,345,8,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,10,2
17:10:41.785224,1,7,0,59179,345,3,345,9,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,14,2
17:10:41.789551,1,7,0,35341,345,11,345,17,8,0,0,106,10,3,469,5,1,0,0,2,6020,1,10,2
17:10:41.789774,1,7,0,59179,345,12,345,18,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,6,2
17:10:41.790585,1,7,0,35341,345,13,345,19,8,0,12,94,0,13,1889,7,1,0,0,2,6020,1,4,2
17:10:41.791111,0,1,0,35341,345,14,345,14,0,0,0,5,1,13,168,1,0,3,2,2,1200,0,14,2
17:10:41.794639,1,7,0,35341,346,1,346,7,8,0,0,106,10,3,469,8,1,0,0,2,6020,2,8,2
17:10:41.794868,1,7,0,59179,346,2,346,8,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,0,2
17:10:41.795758,1,7,0,35341,346,3,346,9,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,12,2
17:10:41.796375,0,1,0,35341,346,4,346,4,0,0,0,5,1,13,168,2,1,0,0,2,1200,1,10,2
17:10:41.799641,1,7,0,59179,346,11,346,17,8,0,0,106,10,3,469,7,1,0,0,2,6020,2,2,2
17:10:41.800568,1,7,0,35341,346,12,346,18,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,4,2
17:10:41.800818,1,7,0,59179,346,13,346,19,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,6,2
17:10:41.801770,0,1,0,35341,346,14,346,14,0,0,0,5,1,13,168,1,0,1,3,2,1200,0,14,2
17:10:41.805236,1,7,0,35341,347,1,347,7,8,0,0,106,10,3,469,11,1,0,0,2,6020,1,8,2
17:10:41.805306,1,7,0,59179,347,2,347,8,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,0,2
17:10:41.806727,1,7,0,35341,347,3,347,9,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,12,2
17:10:41.807408,0,1,0,35341,347,5,347,5,0,0,0,5,1,13,168,2,0,2,1,2,1200,0,12,2
17:10:41.809901,1,7,0,59179,347,11,347,17,8,0,0,106,10,3,469,10,1,0,0,2,6020,1,2,2
17:10:41.810752,1,7,0,35341,347,12,347,18,8,0,0,106,0,13,2178,12,1,0,0,2,6020,2,4,2
17:10:41.810950,1,7,0,59179,347,13,347,19,8,0,12,94,0,13,1889,11,1,0,0,2,6020,1,6,2
17:10:41.814973,1,7,0,59179,348,1,348,7,8,0,0,106,10,3,469,12,1,0,0,2,6020,1,4,2
17:10:41.815759,1,7,0,35341,348,2,348,8,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,10,2
17:10:41.816065,1,7,0,59179,348,3,348,9,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,14,2
17:10:41.817976,0,1,0,35341,348,4,348,4,0,0,0,5,1,13,168,2,0,3,2,2,1200,0,10,2
17:10:41.820386,1,7,0,35341,348,11,348,17,8,0,0,106,10,3,469,14,1,0,0,2,6020,1,10,2
17:10:41.820603,1,7,0,59179,348,12,348,18,8,0,0,106,0,13,2178,14,1,0,0,2,6020,2,6,2
17:10:41.822052,1,7,0,35341,348,13,348,19,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,4,2
17:10:41.822726,0,1,0,35341,348,15,348,15,0,0,0,5,1,13,168,3,1,0,0,2,1200,1,8,2
17:10:41.825245,1,7,0,59179,349,1,349,7,8,0,0,106,10,3,469,15,1,0,0,2,6020,1,4,2
17:10:41.826351,1,7,0,35341,349,2,349,8,8,0,0,106,0,13,2178,0,1,0,0,2,6020,2,10,2
17:10:41.826351,1,7,0,59179,349,3,349,9,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,14,2
