time,rnti,ue_id,frame,slot,lcid,lcgid,bytes_in_buffer,bj,pbr,priority
17:10:38.962504,35341,0,98,18,2,0,0,2147483647,-1,3
17:10:38.962504,35341,0,98,18,4,1,2995040,408491,8000,13
17:10:38.962690,59179,1,98,19,1,0,0,2147483647,-1,1
17:10:38.962691,59179,1,98,19,2,0,0,2147483647,-1,3
17:10:38.962691,59179,1,98,19,4,1,192132,215175,8000,13
17:10:38.963069,35341,0,98,19,1,0,0,2147483647,-1,1
17:10:38.963069,35341,0,98,19,2,0,0,2147483647,-1,3
17:10:38.963069,35341,0,98,19,4,1,2995040,408495,8000,13
17:10:38.967224,59179,1,99,7,1,0,0,2147483647,-1,1
17:10:38.967224,59179,1,99,7,2,0,0,2147483647,-1,3
17:10:38.967224,59179,1,99,7,4,1,192132,215179,8000,13
17:10:38.967485,35341,0,99,7,1,0,0,2147483647,-1,1
17:10:38.967485,35341,0,99,7,2,0,0,2147483647,-1,3
17:10:38.967485,35341,0,99,7,4,1,2992878,406332,8000,13
17:10:38.967777,59179,1,99,8,1,0,0,2147483647,-1,1
17:10:38.967777,59179,1,99,8,2,0,0,2147483647,-1,3
17:10:38.967778,59179,1,99,8,4,1,191675,214749,8000,13
17:10:38.967991,35341,0,99,8,1,0,0,2147483647,-1,1
17:10:38.967991,35341,0,99,8,2,0,0,2147483647,-1,3
17:10:38.967992,35341,0,99,8,4,1,2992878,406364,8000,13
17:10:38.968300,59179,1,99,9,1,0,0,2147483647,-1,1
17:10:38.968301,59179,1,99,9,2,0,0,2147483647,-1,3
17:10:38.968301,59179,1,99,9,4,1,191675,214753,8000,13
17:10:38.968552,35341,0,99,9,1,0,0,2147483647,-1,1
17:10:38.968552,35341,0,99,9,2,0,0,2147483647,-1,3
17:10:38.968552,35341,0,99,9,4,1,2990713,404198,8000,13
17:10:38.972830,59179,1,99,17,1,0,0,2147483647,-1,1
17:10:38.972830,59179,1,99,17,2,0,0,2147483647,-1,3
17:10:38.972830,59179,1,99,17,4,1,189513,212590,8000,13
17:10:38.973082,35341,0,99,17,1,0,0,2147483647,-1,1
17:10:38.973082,35341,0,99,17,2,0,0,2147483647,-1,3
17:10:38.973082,35341,0,99,17,4,1,2990713,404202,8000,13
17:10:38.973371,59179,1,99,18,1,0,0,2147483647,-1,1
17:10:38.973371,59179,1,99,18,2,0,0,2147483647,-1,3
17:10:38.973371,59179,1,99,18,4,1,189513,212622,8000,13
17:10:38.973557,35341,0,99,18,1,0,0,2147483647,-1,1
17:10:38.973557,35341,0,99,18,2,0,0,2147483647,-1,3
17:10:38.973557,35341,0,99,18,4,1,2990259,403775,8000,13
17:10:38.973935,59179,1,99,19,1,0,0,2147483647,-1,1
17:10:38.973936,59179,1,99,19,2,0,0,2147483647,-1,3
17:10:38.973936,59179,1,99,19,4,1,187348,210456,8000,13
17:10:38.974148,35341,0,99,19,1,0,0,2147483647,-1,1
17:10:38.974148,35341,0,99,19,2,0,0,2147483647,-1,3
17:10:38.974148,35341,0,99,19,4,1,2990259,403779,8000,13
17:10:38.978522,59179,1,100,7,1,0,0,2147483647,-1,1
17:10:38.978523,59179,1,100,7,2,0,0,2147483647,-1,3
17:10:38.978523,59179,1,100,7,4,1,187348,210460,8000,13
17:10:38.978754,35341,0,100,7,1,0,0,2147483647,-1,1
17:10:38.978755,35341,0,100,7,2,0,0,2147483647,-1,3
17:10:38.978755,35341,0,100,7,4,1,2988383,401902,8000,13
17:10:38.979022,59179,1,100,8,1,0,0,2147483647,-1,1
17:10:38.979022,59179,1,100,8,2,0,0,2147483647,-1,3
17:10:38.979022,59179,1,100,8,4,1,187348,210492,8000,13
17:10:38.979280,35341,0,100,8,1,0,0,2147483647,-1,1
17:10:38.979281,35341,0,100,8,2,0,0,2147483647,-1,3
17:10:38.979281,35341,0,100,8,4,1,2987924,401470,8000,13
17:10:38.979600,59179,1,100,9,1,0,0,2147483647,-1,1
17:10:38.979600,59179,1,100,9,2,0,0,2147483647,-1,3
17:10:38.979600,59179,1,100,9,4,1,185186,208329,8000,13
17:10:38.979825,35341,0,100,9,1,0,0,2147483647,-1,1
17:10:38.979825,35341,0,100,9,2,0,0,2147483647,-1,3
17:10:38.979826,35341,0,100,9,4,1,2987924,401474,8000,13
17:10:38.984063,59179,1,100,17,1,0,0,2147483647,-1,1
17:10:38.984064,59179,1,100,17,2,0,0,2147483647,-1,3
17:10:38.984064,59179,1,100,17,4,1,185186,208333,8000,13
17:10:38.984365,35341,0,100,17,1,0,0,2147483647,-1,1
17:10:38.984365,35341,0,100,17,2,0,0,2147483647,-1,3
17:10:38.984365,35341,0,100,17,4,1,2985761,399310,8000,13
17:10:38.984630,59179,1,100,18,1,0,0,2147483647,-1,1
17:10:38.984630,59179,1,100,18,2,0,0,2147483647,-1,3
17:10:38.984630,59179,1,100,18,4,1,184730,207904,8000,13
17:10:38.985146,59179,1,100,19,1,0,0,2147483647,-1,1
17:10:38.985146,59179,1,100,19,2,0,0,2147483647,-1,3
17:10:38.985147,59179,1,100,19,4,1,184730,207908,8000,13
17:10:38.985213,35341,0,100,18,1,0,0,2147483647,-1,1
17:10:38.985213,35341,0,100,18,2,0,0,2147483647,-1,3
17:10:38.985213,35341,0,100,18,4,1,2985761,399342,8000,13
17:10:38.985498,35341,0,100,19,1,0,0,2147483647,-1,1
17:10:38.985498,35341,0,100,19,2,0,0,2147483647,-1,3
17:10:38.985499,35341,0,100,19,4,1,2983599,397179,8000,13
17:10:38.989660,59179,1,101,7,1,0,0,2147483647,-1,1
17:10:38.989661,59179,1,101,7,2,0,0,2147483647,-1,3
17:10:38.989661,59179,1,101,7,4,1,182567,205744,8000,13
17:10:38.990351,59179,1,101,8,1,0,0,2147483647,-1,1
17:10:38.990352,59179,1,101,8,2,0,0,2147483647,-1,3
17:10:38.990352,59179,1,101,8,4,1,182567,205776,8000,13
17:10:38.990429,35341,0,101,7,1,0,0,2147483647,-1,1
17:10:38.990429,35341,0,101,7,2,0,0,2147483647,-1,3
17:10:38.990430,35341,0,101,7,4,1,2983599,397183,8000,13
17:10:38.990697,35341,0,101,8,1,0,0,2147483647,-1,1
17:10:38.990698,35341,0,101,8,2,0,0,2147483647,-1,3
17:10:38.990698,35341,0,101,8,4,1,2983140,396751,8000,13
17:10:38.990784,59179,1,101,9,1,0,0,2147483647,-1,1
17:10:38.990784,59179,1,101,9,2,0,0,2147483647,-1,3
17:10:38.990784,59179,1,101,9,4,1,180402,203610,8000,13
17:10:38.991326,35341,0,101,9,1,0,0,2147483647,-1,1
17:10:38.991326,35341,0,101,9,2,0,0,2147483647,-1,3
17:10:38.991326,35341,0,101,9,4,1,2983140,396755,8000,13
17:10:38.995260,59179,1,101,17,1,0,0,2147483647,-1,1
17:10:38.995260,59179,1,101,17,2,0,0,2147483647,-1,3
17:10:38.995260,59179,1,101,17,4,1,180402,203614,8000,13
17:10:38.995521,35341,0,101,17,1,0,0,2147483647,-1,1
17:10:38.995521,35341,0,101,17,2,0,0,2147483647,-1,3
17:10:38.995521,35341,0,101,17,4,1,2980978,394592,8000,13
17:10:38.995807,59179,1,101,18,1,0,0,2147483647,-1,1
17:10:38.995808,59179,1,101,18,2,0,0,2147483647,-1,3
17:10:38.995808,59179,1,101,18,4,1,179946,203185,8000,13
17:10:38.996026,35341,0,101,18,1,0,0,2147483647,-1,1
17:10:38.996026,35341,0,101,18,2,0,0,2147483647,-1,3
17:10:38.996026,35341,0,101,18,4,1,2980978,394624,8000,13
17:10:38.996352,59179,1,101,19,1,0,0,2147483647,-1,1
17:10:38.996352,59179,1,101,19,2,0,0,2147483647,-1,3
17:10:38.996352,59179,1,101,19,4,1,179946,203189,8000,13
17:10:38.996613,35341,0,101,19,1,0,0,2147483647,-1,1
17:10:38.996613,35341,0,101,19,2,0,0,2147483647,-1,3
17:10:38.996614,35341,0,101,19,4,1,2978816,392461,8000,13
17:10:39.000937,59179,1,102,7,1,0,0,2147483647,-1,1
17:10:39.000937,59179,1,102,7,2,0,0,2147483647,-1,3
17:10:39.000937,59179,1,102,7,4,1,178072,201314,8000,13
17:10:39.001202,35341,0,102,7,1,0,0,2147483647,-1,1
17:10:39.001202,35341,0,102,7,2,0,0,2147483647,-1,3
17:10:39.001202,35341,0,102,7,4,1,2978816,392465,8000,13
17:10:39.001433,59179,1,102,8,1,0,0,2147483647,-1,1
17:10:39.001433,59179,1,102,8,2,0,0,2147483647,-1,3
17:10:39.001433,59179,1,102,8,4,1,177613,200882,8000,13
17:10:39.001689,35341,0,102,8,1,0,0,2147483647,-1,1
17:10:39.001689,35341,0,102,8,2,0,0,2147483647,-1,3
17:10:39.001689,35341,0,102,8,4,1,2978816,392497,8000,13
17:10:39.002027,59179,1,102,9,1,0,0,2147483647,-1,1
17:10:39.002028,59179,1,102,9,2,0,0,2147483647,-1,3
17:10:39.002028,59179,1,102,9,4,1,177613,200886,8000,13
17:10:39.002238,35341,0,102,9,1,0,0,2147483647,-1,1
17:10:39.002238,35341,0,102,9,2,0,0,2147483647,-1,3
17:10:39.002239,35341,0,102,9,4,1,2976653,390333,8000,13
17:10:39.006584,59179,1,102,17,1,0,0,2147483647,-1,1
17:10:39.006584,59179,1,102,17,2,0,0,2147483647,-1,3
17:10:39.006584,59179,1,102,17,4,1,175448,198720,8000,13
17:10:39.006839,35341,0,102,17,1,0,0,2147483647,-1,1
17:10:39.006839,35341,0,102,17,2,0,0,2147483647,-1,3
17:10:39.006839,35341,0,102,17,4,1,2976653,390337,8000,13
17:10:39.007135,59179,1,102,18,1,0,0,2147483647,-1,1
17:10:39.007135,59179,1,102,18,2,0,0,2147483647,-1,3
17:10:39.007136,59179,1,102,18,4,1,175448,198752,8000,13
17:10:39.007357,35341,0,102,18,1,0,0,2147483647,-1,1
17:10:39.007357,35341,0,102,18,2,0,0,2147483647,-1,3
17:10:39.007358,35341,0,102,18,4,1,2976194,389905,8000,13
17:10:39.007642,59179,1,102,19,1,0,0,2147483647,-1,1
17:10:39.007642,59179,1,102,19,2,0,0,2147483647,-1,3
17:10:39.007642,59179,1,102,19,4,1,173289,196592,8000,13
17:10:39.007864,35341,0,102,19,1,0,0,2147483647,-1,1
17:10:39.007865,35341,0,102,19,2,0,0,2147483647,-1,3
17:10:39.007865,35341,0,102,19,4,1,2976194,389909,8000,13
17:10:39.012460,59179,1,103,7,1,0,0,2147483647,-1,1
17:10:39.012460,59179,1,103,7,2,0,0,2147483647,-1,3
17:10:39.012460,59179,1,103,7,4,1,173289,196596,8000,13
17:10:39.012688,35341,0,103,7,1,0,0,2147483647,-1,1
17:10:39.012688,35341,0,103,7,2,0,0,2147483647,-1,3
17:10:39.012688,35341,0,103,7,4,1,2974032,387746,8000,13
17:10:39.012813,59179,1,103,8,1,0,0,2147483647,-1,1
17:10:39.012813,59179,1,103,8,2,0,0,2147483647,-1,3
17:10:39.012814,59179,1,103,8,4,1,172830,196164,8000,13
17:10:39.013135,35341,0,103,8,1,0,0,2147483647,-1,1
17:10:39.013136,35341,0,103,8,2,0,0,2147483647,-1,3
17:10:39.013136,35341,0,103,8,4,1,2974032,387778,8000,13
17:10:39.013446,59179,1,103,9,1,0,0,2147483647,-1,1
17:10:39.013446,59179,1,103,9,2,0,0,2147483647,-1,3
17:10:39.013446,59179,1,103,9,4,1,172830,196168,8000,13
17:10:39.013673,35341,0,103,9,1,0,0,2147483647,-1,1
17:10:39.013673,35341,0,103,9,2,0,0,2147483647,-1,3
17:10:39.013673,35341,0,103,9,4,1,2971870,385615,8000,13
17:10:39.018005,59179,1,103,17,1,0,0,2147483647,-1,1
17:10:39.018005,59179,1,103,17,2,0,0,2147483647,-1,3
17:10:39.018006,59179,1,103,17,4,1,170668,194005,8000,13
17:10:39.018251,35341,0,103,17,1,0,0,2147483647,-1,1
17:10:39.018251,35341,0,103,17,2,0,0,2147483647,-1,3
17:10:39.018251,35341,0,103,17,4,1,2971870,385619,8000,13
17:10:39.018606,59179,1,103,18,1,0,0,2147483647,-1,1
17:10:39.018606,59179,1,103,18,2,0,0,2147483647,-1,3
17:10:39.018607,59179,1,103,18,4,1,170668,194037,8000,13
17:10:39.018819,35341,0,103,18,1,0,0,2147483647,-1,1
17:10:39.018819,35341,0,103,18,2,0,0,2147483647,-1,3
17:10:39.018819,35341,0,103,18,4,1,2971413,385189,8000,13
17:10:39.019106,59179,1,103,19,1,0,0,2147483647,-1,1
17:10:39.019107,59179,1,103,19,2,0,0,2147483647,-1,3
17:10:39.019107,59179,1,103,19,4,1,168506,191874,8000,13
17:10:39.019359,35341,0,103,19,1,0,0,2147483647,-1,1
17:10:39.019359,35341,0,103,19,2,0,0,2147483647,-1,3
17:10:39.019359,35341,0,103,19,4,1,2971413,385193,8000,13
17:10:39.023611,59179,1,104,7,1,0,0,2147483647,-1,1
17:10:39.023612,59179,1,104,7,2,0,0,2147483647,-1,3
17:10:39.023612,59179,1,104,7,4,1,168506,191878,8000,13
17:10:39.023971,35341,0,104,7,1,0,0,2147483647,-1,1
17:10:39.023971,35341,0,104,7,2,0,0,2147483647,-1,3
17:10:39.023971,35341,0,104,7,4,1,2969540,383319,8000,13
17:10:39.024190,59179,1,104,8,1,0,0,2147483647,-1,1
17:10:39.024190,59179,1,104,8,2,0,0,2147483647,-1,3
17:10:39.024190,59179,1,104,8,4,1,168506,191910,8000,13
17:10:39.024388,35341,0,104,8,1,0,0,2147483647,-1,1
17:10:39.024388,35341,0,104,8,2,0,0,2147483647,-1,3
17:10:39.024388,35341,0,104,8,4,1,2969081,382887,8000,13
17:10:39.024863,59179,1,104,9,1,0,0,2147483647,-1,1
17:10:39.024864,59179,1,104,9,2,0,0,2147483647,-1,3
17:10:39.024864,59179,1,104,9,4,1,166568,189971,8000,13
17:10:39.025114,35341,0,104,9,1,0,0,2147483647,-1,1
17:10:39.025115,35341,0,104,9,2,0,0,2147483647,-1,3
17:10:39.025115,35341,0,104,9,4,1,2969081,382891,8000,13
17:10:39.029559,59179,1,104,17,1,0,0,2147483647,-1,1
17:10:39.029559,59179,1,104,17,2,0,0,2147483647,-1,3
17:10:39.029560,59179,1,104,17,4,1,166568,189975,8000,13
17:10:39.029583,35341,0,104,17,1,0,0,2147483647,-1,1
17:10:39.029583,35341,0,104,17,2,0,0,2147483647,-1,3
17:10:39.029584,35341,0,104,17,4,1,2967141,380950,8000,13
17:10:39.029740,59179,1,104,18,1,0,0,2147483647,-1,1
17:10:39.029740,59179,1,104,18,2,0,0,2147483647,-1,3
17:10:39.029740,59179,1,104,18,4,1,166109,189543,8000,13
17:10:39.030193,35341,0,104,18,1,0,0,2147483647,-1,1
17:10:39.030193,35341,0,104,18,2,0,0,2147483647,-1,3
17:10:39.030194,35341,0,104,18,4,1,2967141,380982,8000,13
17:10:39.030266,59179,1,104,19,1,0,0,2147483647,-1,1
17:10:39.030267,59179,1,104,19,2,0,0,2147483647,-1,3
17:10:39.030267,59179,1,104,19,4,1,166109,189547,8000,13
17:10:39.030487,35341,0,104,19,1,0,0,2147483647,-1,1
17:10:39.030487,35341,0,104,19,2,0,0,2147483647,-1,3
17:10:39.030487,35341,0,104,19,4,1,2964979,378819,8000,13
17:10:39.034766,59179,1,105,7,1,0,0,2147483647,-1,1
17:10:39.034767,59179,1,105,7,2,0,0,2147483647,-1,3
17:10:39.034767,59179,1,105,7,4,1,163947,187384,8000,13
17:10:39.035317,59179,1,105,8,1,0,0,2147483647,-1,1
17:10:39.035317,59179,1,105,8,2,0,0,2147483647,-1,3
17:10:39.035317,59179,1,105,8,4,1,163947,187416,8000,13
17:10:39.035853,35341,0,105,7,1,0,0,2147483647,-1,1
17:10:39.035853,35341,0,105,7,2,0,0,2147483647,-1,3
17:10:39.035854,35341,0,105,7,4,1,2964979,378823,8000,13
17:10:39.035878,59179,1,105,9,1,0,0,2147483647,-1,1
17:10:39.035878,59179,1,105,9,2,0,0,2147483647,-1,3
17:10:39.035878,59179,1,105,9,4,1,161785,185253,8000,13
17:10:39.036129,35341,0,105,8,1,0,0,2147483647,-1,1
17:10:39.036130,35341,0,105,8,2,0,0,2147483647,-1,3
17:10:39.036130,35341,0,105,8,4,1,2964523,378394,8000,13
17:10:39.036387,35341,0,105,9,1,0,0,2147483647,-1,1
17:10:39.036388,35341,0,105,9,2,0,0,2147483647,-1,3
17:10:39.036388,35341,0,105,9,4,1,2964523,378398,8000,13
17:10:39.040561,59179,1,105,17,1,0,0,2147483647,-1,1
17:10:39.040561,59179,1,105,17,2,0,0,2147483647,-1,3
17:10:39.040562,59179,1,105,17,4,1,161785,185257,8000,13
17:10:39.040807,35341,0,105,17,1,0,0,2147483647,-1,1
17:10:39.040807,35341,0,105,17,2,0,0,2147483647,-1,3
17:10:39.040807,35341,0,105,17,4,1,2962360,376234,8000,13
17:10:39.041174,59179,1,105,18,1,0,0,2147483647,-1,1
17:10:39.041174,59179,1,105,18,2,0,0,2147483647,-1,3
17:10:39.041175,59179,1,105,18,4,1,161326,184825,8000,13
17:10:39.041396,35341,0,105,18,1,0,0,2147483647,-1,1
17:10:39.041396,35341,0,105,18,2,0,0,2147483647,-1,3
17:10:39.041396,35341,0,105,18,4,1,2962360,376266,8000,13
17:10:39.041682,59179,1,105,19,1,0,0,2147483647,-1,1
17:10:39.041682,59179,1,105,19,2,0,0,2147483647,-1,3
17:10:39.041682,59179,1,105,19,4,1,161326,184829,8000,13
17:10:39.041896,35341,0,105,19,1,0,0,2147483647,-1,1
17:10:39.041896,35341,0,105,19,2,0,0,2147483647,-1,3
17:10:39.041896,35341,0,105,19,4,1,2960195,374100,8000,13
17:10:39.046285,59179,1,106,7,1,0,0,2147483647,-1,1
17:10:39.046285,59179,1,106,7,2,0,0,2147483647,-1,3
17:10:39.046286,59179,1,106,7,4,1,159453,182955,8000,13
17:10:39.046499,35341,0,106,7,1,0,0,2147483647,-1,1
17:10:39.046499,35341,0,106,7,2,0,0,2147483647,-1,3
17:10:39.046500,35341,0,106,7,4,1,2960195,374104,8000,13
17:10:39.046816,59179,1,106,8,1,0,0,2147483647,-1,1
17:10:39.046816,59179,1,106,8,2,0,0,2147483647,-1,3
17:10:39.046817,59179,1,106,8,4,1,158997,182526,8000,13
17:10:39.047130,35341,0,106,8,1,0,0,2147483647,-1,1
17:10:39.047130,35341,0,106,8,2,0,0,2147483647,-1,3
17:10:39.047130,35341,0,106,8,4,1,2960195,374136,8000,13
17:10:39.047405,59179,1,106,9,1,0,0,2147483647,-1,1
17:10:39.047405,59179,1,106,9,2,0,0,2147483647,-1,3
17:10:39.047405,59179,1,106,9,4,1,158997,182530,8000,13
17:10:39.047619,35341,0,106,9,1,0,0,2147483647,-1,1
17:10:39.047619,35341,0,106,9,2,0,0,2147483647,-1,3
17:10:39.047619,35341,0,106,9,4,1,2958033,371973,8000,13
17:10:39.051848,59179,1,106,17,1,0,0,2147483647,-1,1
17:10:39.051848,59179,1,106,17,2,0,0,2147483647,-1,3
17:10:39.051848,59179,1,106,17,4,1,156832,180364,8000,13
17:10:39.052499,59179,1,106,18,1,0,0,2147483647,-1,1
17:10:39.052499,59179,1,106,18,2,0,0,2147483647,-1,3
17:10:39.052499,59179,1,106,18,4,1,156832,180396,8000,13
17:10:39.052673,35341,0,106,17,1,0,0,2147483647,-1,1
17:10:39.052673,35341,0,106,17,2,0,0,2147483647,-1,3
17:10:39.052673,35341,0,106,17,4,1,2958033,371977,8000,13
17:10:39.053004,59179,1,106,19,1,0,0,2147483647,-1,1
17:10:39.053005,59179,1,106,19,2,0,0,2147483647,-1,3
17:10:39.053005,59179,1,106,19,4,1,154669,178232,8000,13
17:10:39.053107,35341,0,106,18,1,0,0,2147483647,-1,1
17:10:39.053107,35341,0,106,18,2,0,0,2147483647,-1,3
17:10:39.053107,35341,0,106,18,4,1,2957577,371548,8000,13
17:10:39.053229,35341,0,106,19,1,0,0,2147483647,-1,1
17:10:39.053230,35341,0,106,19,2,0,0,2147483647,-1,3
17:10:39.053230,35341,0,106,19,4,1,3097891,371552,8000,13
17:10:39.057469,59179,1,107,7,1,0,0,2147483647,-1,1
17:10:39.057469,59179,1,107,7,2,0,0,2147483647,-1,3
17:10:39.057470,59179,1,107,7,4,1,154669,178236,8000,13
17:10:39.057705,35341,0,107,7,1,0,0,2147483647,-1,1
17:10:39.057705,35341,0,107,7,2,0,0,2147483647,-1,3
17:10:39.057706,35341,0,107,7,4,1,3372684,369386,8000,13
17:10:39.058054,59179,1,107,8,1,0,0,2147483647,-1,1
17:10:39.058054,59179,1,107,8,2,0,0,2147483647,-1,3
17:10:39.058054,59179,1,107,8,4,1,154213,177807,8000,13
17:10:39.058406,35341,0,107,8,1,0,0,2147483647,-1,1
17:10:39.058406,35341,0,107,8,2,0,0,2147483647,-1,3
17:10:39.058407,35341,0,107,8,4,1,3372684,369418,8000,13
17:10:39.058655,59179,1,107,9,1,0,0,2147483647,-1,1
17:10:39.058655,59179,1,107,9,2,0,0,2147483647,-1,3
17:10:39.058656,59179,1,107,9,4,1,154213,177811,8000,13
17:10:39.058887,35341,0,107,9,1,0,0,2147483647,-1,1
17:10:39.058887,35341,0,107,9,2,0,0,2147483647,-1,3
17:10:39.058888,35341,0,107,9,4,1,3370524,367257,8000,13
17:10:39.063202,59179,1,107,17,1,0,0,2147483647,-1,1
17:10:39.063202,59179,1,107,17,2,0,0,2147483647,-1,3
17:10:39.063203,59179,1,107,17,4,1,152048,175645,8000,13
17:10:39.063621,35341,0,107,17,1,0,0,2147483647,-1,1
17:10:39.063622,35341,0,107,17,2,0,0,2147483647,-1,3
17:10:39.063622,35341,0,107,17,4,1,3370524,367261,8000,13
17:10:39.063708,59179,1,107,18,1,0,0,2147483647,-1,1
17:10:39.063708,59179,1,107,18,2,0,0,2147483647,-1,3
17:10:39.063708,59179,1,107,18,4,1,152048,175677,8000,13
17:10:39.064319,35341,0,107,18,1,0,0,2147483647,-1,1
17:10:39.064319,35341,0,107,18,2,0,0,2147483647,-1,3
17:10:39.064319,35341,0,107,18,4,1,3370065,366829,8000,13
17:10:39.064378,59179,1,107,19,1,0,0,2147483647,-1,1
17:10:39.064379,59179,1,107,19,2,0,0,2147483647,-1,3
17:10:39.064379,59179,1,107,19,4,1,149886,173514,8000,13
17:10:39.064596,35341,0,107,19,1,0,0,2147483647,-1,1
17:10:39.064596,35341,0,107,19,2,0,0,2147483647,-1,3
17:10:39.064597,35341,0,107,19,4,1,3370065,366833,8000,13
17:10:39.068942,59179,1,108,7,1,0,0,2147483647,-1,1
17:10:39.068943,59179,1,108,7,2,0,0,2147483647,-1,3
17:10:39.068943,59179,1,108,7,4,1,149886,173518,8000,13
17:10:39.069418,35341,0,108,7,1,0,0,2147483647,-1,1
17:10:39.069418,35341,0,108,7,2,0,0,2147483647,-1,3
17:10:39.069419,35341,0,108,7,4,1,3368189,364956,8000,13
17:10:39.069468,59179,1,108,8,1,0,0,2147483647,-1,1
17:10:39.069468,59179,1,108,8,2,0,0,2147483647,-1,3
17:10:39.069468,59179,1,108,8,4,1,149886,173550,8000,13
17:10:39.069700,35341,0,108,8,1,0,0,2147483647,-1,1
17:10:39.069700,35341,0,108,8,2,0,0,2147483647,-1,3
17:10:39.069700,35341,0,108,8,4,1,3367730,364524,8000,13
17:10:39.070125,59179,1,108,9,1,0,0,2147483647,-1,1
17:10:39.070126,59179,1,108,9,2,0,0,2147483647,-1,3
17:10:39.070126,59179,1,108,9,4,1,147724,171387,8000,13
17:10:39.070526,35341,0,108,9,1,0,0,2147483647,-1,1
17:10:39.070526,35341,0,108,9,2,0,0,2147483647,-1,3
17:10:39.070526,35341,0,108,9,4,1,3367730,364528,8000,13
17:10:39.074623,59179,1,108,17,1,0,0,2147483647,-1,1
17:10:39.074623,59179,1,108,17,2,0,0,2147483647,-1,3
17:10:39.074623,59179,1,108,17,4,1,147724,171391,8000,13
17:10:39.075047,35341,0,108,17,1,0,0,2147483647,-1,1
17:10:39.075048,35341,0,108,17,2,0,0,2147483647,-1,3
17:10:39.075048,35341,0,108,17,4,1,3365571,362368,8000,13
17:10:39.075194,59179,1,108,18,1,0,0,2147483647,-1,1
17:10:39.075194,59179,1,108,18,2,0,0,2147483647,-1,3
17:10:39.075194,59179,1,108,18,4,1,147265,170959,8000,13
17:10:39.075587,35341,0,108,18,1,0,0,2147483647,-1,1
17:10:39.075588,35341,0,108,18,2,0,0,2147483647,-1,3
17:10:39.075588,35341,0,108,18,4,1,3365571,362400,8000,13
17:10:39.075700,59179,1,108,19,1,0,0,2147483647,-1,1
17:10:39.075700,59179,1,108,19,2,0,0,2147483647,-1,3
17:10:39.075700,59179,1,108,19,4,1,147265,170963,8000,13
17:10:39.076421,35341,0,108,19,1,0,0,2147483647,-1,1
17:10:39.076421,35341,0,108,19,2,0,0,2147483647,-1,3
17:10:39.076421,35341,0,108,19,4,1,3363406,360234,8000,13
17:10:39.080264,59179,1,109,7,1,0,0,2147483647,-1,1
17:10:39.080264,59179,1,109,7,2,0,0,2147483647,-1,3
17:10:39.080264,59179,1,109,7,4,1,145103,168800,8000,13
17:10:39.080544,35341,0,109,7,1,0,0,2147483647,-1,1
17:10:39.080545,35341,0,109,7,2,0,0,2147483647,-1,3
17:10:39.080545,35341,0,109,7,4,1,3363406,360238,8000,13
17:10:39.080830,59179,1,109,8,1,0,0,2147483647,-1,1
17:10:39.080831,59179,1,109,8,2,0,0,2147483647,-1,3
17:10:39.080831,59179,1,109,8,4,1,145103,168832,8000,13
17:10:39.081049,35341,0,109,8,1,0,0,2147483647,-1,1
17:10:39.081049,35341,0,109,8,2,0,0,2147483647,-1,3
17:10:39.081050,35341,0,109,8,4,1,3362949,359808,8000,13
17:10:39.081312,59179,1,109,9,1,0,0,2147483647,-1,1
17:10:39.081312,59179,1,109,9,2,0,0,2147483647,-1,3
17:10:39.081312,59179,1,109,9,4,1,142941,166669,8000,13
17:10:39.081581,35341,0,109,9,1,0,0,2147483647,-1,1
17:10:39.081581,35341,0,109,9,2,0,0,2147483647,-1,3
17:10:39.081581,35341,0,109,9,4,1,3362949,359812,8000,13
17:10:39.085886,59179,1,109,17,1,0,0,2147483647,-1,1
17:10:39.085887,59179,1,109,17,2,0,0,2147483647,-1,3
17:10:39.085887,59179,1,109,17,4,1,142941,166673,8000,13
17:10:39.086184,35341,0,109,17,1,0,0,2147483647,-1,1
17:10:39.086184,35341,0,109,17,2,0,0,2147483647,-1,3
17:10:39.086184,35341,0,109,17,4,1,3360787,357649,8000,13
17:10:39.086425,59179,1,109,18,1,0,0,2147483647,-1,1
17:10:39.086425,59179,1,109,18,2,0,0,2147483647,-1,3
17:10:39.086425,59179,1,109,18,4,1,142484,166243,8000,13
17:10:39.086684,35341,0,109,18,1,0,0,2147483647,-1,1
17:10:39.086684,35341,0,109,18,2,0,0,2147483647,-1,3
17:10:39.086685,35341,0,109,18,4,1,3360787,357681,8000,13
17:10:39.087077,59179,1,109,19,1,0,0,2147483647,-1,1
17:10:39.087077,59179,1,109,19,2,0,0,2147483647,-1,3
17:10:39.087078,59179,1,109,19,4,1,142484,166247,8000,13
17:10:39.087298,35341,0,109,19,1,0,0,2147483647,-1,1
17:10:39.087299,35341,0,109,19,2,0,0,2147483647,-1,3
17:10:39.087299,35341,0,109,19,4,1,3358618,355516,8000,13
17:10:39.091507,59179,1,110,7,1,0,0,2147483647,-1,1
17:10:39.091507,59179,1,110,7,2,0,0,2147483647,-1,3
17:10:39.091508,59179,1,110,7,4,1,140608,164370,8000,13
17:10:39.091807,35341,0,110,7,1,0,0,2147483647,-1,1
17:10:39.091807,35341,0,110,7,2,0,0,2147483647,-1,3
17:10:39.091808,35341,0,110,7,4,1,3358618,355520,8000,13
17:10:39.092059,59179,1,110,8,1,0,0,2147483647,-1,1
17:10:39.092059,59179,1,110,8,2,0,0,2147483647,-1,3
