time,frame,slot,rnti,rb_size,rb_start,qam_mod_order,mcs_index,number_of_bits
21:32:41.793149,750,8,3836,106,0,2,8,17424
21:32:41.793710,750,9,3836,106,0,2,8,17424
21:32:41.797422,750,17,3836,106,0,2,8,3752
21:32:41.797929,750,18,3836,106,0,2,8,17424
21:32:41.798452,750,19,3836,106,0,2,8,17424
21:32:41.802449,751,7,3836,106,0,2,8,3752
21:32:41.803277,751,8,3836,106,0,2,8,17424
21:32:41.803845,751,9,3836,106,0,2,8,17424
21:32:41.807744,751,17,3836,106,0,2,8,3752
21:32:41.808331,751,18,3836,106,0,2,8,17424
21:32:41.808746,751,19,3836,94,12,2,8,15112
21:32:41.812500,752,7,3836,106,0,2,8,3752
21:32:41.813236,752,8,3836,106,0,2,8,15624
21:32:41.813609,752,9,3836,106,0,2,8,15624
21:32:41.817523,752,17,3836,106,0,2,8,3752
21:32:41.818176,752,18,3836,106,0,2,8,17424
21:32:41.818653,752,19,3836,106,0,2,8,17424
21:32:41.822554,753,7,3836,106,0,2,8,3752
21:32:41.823311,753,8,3836,106,0,2,8,17424
21:32:41.823683,753,9,3836,106,0,2,8,17424
21:32:41.827643,753,17,3836,106,0,2,8,3752
21:32:41.828131,753,18,3836,106,0,2,8,17424
21:32:41.828595,753,19,3836,94,12,2,8,15112
21:32:41.832504,754,7,3836,106,0,2,8,3752
21:32:41.833029,754,8,960,5,0,2,8,808
21:32:41.833030,754,8,3836,101,5,2,8,16392
21:32:41.833501,754,9,3836,106,0,2,8,17424
21:32:41.837412,754,17,3836,106,0,2,8,3752
21:32:41.837996,754,18,3836,106,0,2,8,17424
21:32:41.838405,754,19,3836,106,0,2,8,17424
21:32:41.842320,755,7,3836,106,0,2,8,3752
21:32:41.842971,755,8,3836,106,0,2,8,17424
21:32:41.843517,755,9,3836,106,0,2,8,17424
21:32:41.847313,755,17,3836,106,0,2,8,3752
21:32:41.848099,755,18,3836,106,0,2,8,17424
21:32:41.848414,755,19,3836,94,12,2,8,15112
21:32:41.852382,756,7,3836,106,0,2,8,3752
21:32:41.853109,756,8,3836,106,0,2,8,17424
21:32:41.853416,756,9,3836,106,0,2,8,17424
21:32:41.857398,756,17,3836,106,0,2,8,3752
21:32:41.857865,756,18,3836,106,0,2,8,17424
21:32:41.858321,756,19,3836,106,0,2,8,17424
21:32:41.862357,757,7,3836,106,0,2,8,3752
21:32:41.862837,757,8,3836,106,0,2,8,17424
21:32:41.863471,757,9,3836,106,0,2,8,17424
21:32:41.867028,757,17,3836,106,0,2,8,3752
21:32:41.867701,757,18,3836,106,0,2,8,17424
21:32:41.868188,757,19,3836,94,12,2,8,15112
21:32:41.872187,758,7,3836,106,0,2,8,3752
21:32:41.872678,758,8,3836,106,0,2,8,17424
21:32:41.873154,758,9,3836,106,0,2,8,17424
21:32:41.876876,758,17,3836,106,0,2,8,3752
21:32:41.877558,758,18,3836,106,0,2,8,17424
21:32:41.878023,758,19,3836,106,0,2,8,17424
21:32:41.881889,759,7,3836,106,0,2,8,3752
21:32:41.882372,759,8,3836,106,0,2,8,17424
21:32:41.882864,759,9,3836,106,0,2,8,17424
21:32:41.886809,759,17,3836,106,0,2,8,3752
21:32:41.887373,759,18,3836,106,0,2,8,17424
21:32:41.887972,759,19,3836,94,12,2,8,15112
21:32:41.892041,760,7,3836,106,0,2,8,3752
21:32:41.892405,760,8,3836,106,0,2,8,15624
21:32:41.893182,760,9,3836,106,0,2,8,15624
21:32:41.896644,760,17,3836,106,0,2,8,3752
21:32:41.897199,760,18,3836,106,0,2,8,17424
21:32:41.897815,760,19,3836,106,0,2,8,17424
21:32:41.901807,761,7,3836,106,0,2,8,3752
21:32:41.902385,761,8,3836,106,0,2,8,17424
21:32:41.902857,761,9,3836,106,0,2,8,17424
21:32:41.906677,761,17,3836,106,0,2,8,3752
21:32:41.907289,761,18,3836,106,0,2,8,17424
21:32:41.907953,761,19,3836,94,12,2,8,15112
21:32:41.911597,762,7,3836,106,0,2,8,3752
21:32:41.912295,762,8,3836,106,0,2,8,17424
21:32:41.912744,762,9,3836,106,0,2,8,17424
21:32:41.916552,762,17,3836,106,0,2,8,3752
21:32:41.917233,762,18,3836,106,0,2,8,17424
21:32:41.917650,762,19,3836,106,0,2,8,17424
21:32:41.921466,763,7,3836,106,0,2,8,3752
21:32:41.922049,763,8,3836,106,0,2,8,17424
21:32:41.922538,763,9,3836,106,0,2,8,17424
21:32:41.926448,763,17,3836,106,0,2,8,3752
21:32:41.927053,763,18,3836,106,0,2,8,17424
21:32:41.927660,763,19,3836,94,12,2,8,15112
21:32:41.931386,764,7,3836,106,0,2,8,3752
21:32:41.931974,764,8,960,5,0,2,8,808
21:32:41.931975,764,8,3836,101,5,2,8,16392
21:32:41.932341,764,9,3836,106,0,2,8,17424
21:32:41.936496,764,17,3836,106,0,2,8,3752
21:32:41.936947,764,18,3836,106,0,2,8,17424
21:32:41.937573,764,19,3836,106,0,2,8,17424
21:32:41.941437,765,7,3836,106,0,2,8,3752
21:32:41.942019,765,8,3836,106,0,2,8,17424
21:32:41.942519,765,9,3836,106,0,2,8,17424
21:32:41.946621,765,17,3836,106,0,2,8,3752
21:32:41.947190,765,18,3836,106,0,2,8,17424
21:32:41.947929,765,19,3836,94,12,2,8,15112
21:32:41.951599,766,7,3836,106,0,2,8,3752
21:32:41.952168,766,8,3836,106,0,2,8,17424
21:32:41.952741,766,9,3836,106,0,2,8,17424
21:32:41.956701,766,17,3836,106,0,2,8,3752
21:32:41.957485,766,18,3836,106,0,2,8,17424
21:32:41.957827,766,19,3836,106,0,2,8,17424
21:32:41.961993,767,7,3836,106,0,2,8,3752
21:32:41.962639,767,8,3836,106,0,2,8,17424
21:32:41.963039,767,9,3836,106,0,2,8,17424
21:32:41.966897,767,17,3836,106,0,2,8,3752
21:32:41.967665,767,18,3836,106,0,2,8,17424
21:32:41.968073,767,19,3836,94,12,2,8,15112
21:32:41.971803,768,7,3836,106,0,2,8,3752
21:32:41.972515,768,8,3836,106,0,2,8,15624
21:32:41.972977,768,9,3836,106,0,2,8,15624
21:32:41.977333,768,17,3836,106,0,2,8,3752
21:32:41.977627,768,18,3836,106,0,2,8,17424
21:32:41.978058,768,19,3836,106,0,2,8,17424
21:32:41.981895,769,7,3836,106,0,2,8,3752
21:32:41.982522,769,8,3836,106,0,2,8,17424
21:32:41.982927,769,9,3836,106,0,2,8,17424
21:32:41.986897,769,17,3836,106,0,2,8,3752
21:32:41.987391,769,18,3836,106,0,2,8,17424
21:32:41.988052,769,19,3836,94,12,2,8,15112
21:32:41.991978,770,7,3836,106,0,2,8,3752
21:32:41.992450,770,8,3836,106,0,2,8,17424
21:32:41.992940,770,9,3836,106,0,2,8,17424
21:32:41.996790,770,17,3836,106,0,2,8,3752
21:32:41.997362,770,18,3836,106,0,2,8,17424
21:32:41.997855,770,19,3836,106,0,2,8,17424
21:32:42.002002,771,7,3836,106,0,2,8,3752
21:32:42.002426,771,8,3836,106,0,2,8,17424
21:32:42.002844,771,9,3836,106,0,2,8,17424
21:32:42.006797,771,17,3836,106,0,2,8,3752
21:32:42.007332,771,18,3836,106,0,2,8,17424
21:32:42.007879,771,19,3836,94,12,2,8,15112
21:32:42.012178,772,7,3836,106,0,2,8,3752
21:32:42.012517,772,8,3836,106,0,2,8,17424
21:32:42.013051,772,9,3836,106,0,2,8,17424
21:32:42.017057,772,17,3836,106,0,2,8,3752
21:32:42.017779,772,18,3836,106,0,2,8,17424
21:32:42.018069,772,19,3836,106,0,2,8,17424
21:32:42.022301,773,7,3836,106,0,2,8,3752
21:32:42.022729,773,8,3836,106,0,2,8,17424
21:32:42.023229,773,9,3836,106,0,2,8,17424
21:32:42.027199,773,17,3836,106,0,2,8,3752
21:32:42.027750,773,18,3836,106,0,2,8,17424
21:32:42.028352,773,19,3836,94,12,2,8,15112
21:32:42.032160,774,7,3836,106,0,2,8,3752
21:32:42.032772,774,8,960,5,0,2,8,808
21:32:42.032773,774,8,3836,101,5,2,8,16392
21:32:42.033205,774,9,3836,106,0,2,8,17424
21:32:42.037313,774,17,3836,106,0,2,8,3752
21:32:42.037770,774,18,3836,106,0,2,8,17424
21:32:42.038244,774,19,3836,106,0,2,8,17424
21:32:42.042170,775,7,3836,106,0,2,8,3752
21:32:42.042751,775,8,3836,106,0,2,8,17424
21:32:42.043303,775,9,3836,106,0,2,8,17424
21:32:42.047167,775,17,3836,106,0,2,8,3752
21:32:42.047689,775,18,3836,106,0,2,8,17424
21:32:42.048289,775,19,3836,94,12,2,8,15112
21:32:42.052129,776,7,3836,106,0,2,8,3752
21:32:42.052793,776,8,3836,106,0,2,8,15624
21:32:42.053249,776,9,3836,106,0,2,8,15624
21:32:42.057155,776,17,3836,106,0,2,8,3752
21:32:42.057731,776,18,3836,106,0,2,8,17424
21:32:42.058380,776,19,3836,106,0,2,8,17424
21:32:42.062204,777,7,3836,106,0,2,8,3752
21:32:42.062869,777,8,3836,106,0,2,8,17424
21:32:42.063258,777,9,3836,106,0,2,8,17424
21:32:42.067328,777,17,3836,106,0,2,8,3752
21:32:42.067786,777,18,3836,106,0,2,8,17424
21:32:42.068426,777,19,3836,94,12,2,8,15112
21:32:42.072116,778,7,3836,106,0,2,8,3752
21:32:42.072822,778,8,3836,106,0,2,8,17424
21:32:42.073265,778,9,3836,106,0,2,8,17424
21:32:42.077333,778,17,3836,106,0,2,8,3752
21:32:42.077928,778,18,3836,106,0,2,8,17424
21:32:42.078471,778,19,3836,106,0,2,8,17424
21:32:42.082232,779,7,3836,106,0,2,8,3752
21:32:42.083143,779,8,3836,106,0,2,8,17424
21:32:42.083336,779,9,3836,106,0,2,8,17424
21:32:42.087294,779,17,3836,106,0,2,8,3752
21:32:42.087992,779,18,3836,106,0,2,8,17424
21:32:42.088500,779,19,3836,94,12,2,8,15112
21:32:42.092697,780,7,3836,106,0,2,8,3752
21:32:42.093100,780,8,3836,106,0,2,8,17424
21:32:42.093470,780,9,3836,106,0,2,8,17424
21:32:42.097469,780,17,3836,106,0,2,8,3752
21:32:42.098046,780,18,3836,106,0,2,8,17424
21:32:42.098549,780,19,3836,106,0,2,8,17424
21:32:42.102529,781,7,3836,106,0,2,8,3752
21:32:42.103158,781,8,3836,106,0,2,8,17424
21:32:42.103745,781,9,3836,106,0,2,8,17424
21:32:42.107429,781,17,3836,106,0,2,8,3752
21:32:42.108174,781,18,3836,106,0,2,8,17424
21:32:42.108642,781,19,3836,94,12,2,8,15112
21:32:42.112789,782,7,3836,106,0,2,8,3752
21:32:42.113218,782,8,3836,106,0,2,8,17424
21:32:42.113662,782,9,3836,106,0,2,8,17424
21:32:42.117820,782,17,3836,106,0,2,8,3752
21:32:42.118617,782,18,3836,106,0,2,8,17424
21:32:42.118915,782,19,3836,106,0,2,8,17424
21:32:42.122832,783,7,3836,106,0,2,8,3752
21:32:42.123442,783,8,3836,106,0,2,8,17424
21:32:42.123962,783,9,3836,106,0,2,8,17424
21:32:42.127907,783,17,3836,106,0,2,8,3752
21:32:42.128539,783,18,3836,106,0,2,8,17424
21:32:42.129189,783,19,3836,94,12,2,8,15112
21:32:42.132958,784,7,3836,106,0,2,8,3752
21:32:42.133798,784,8,960,5,0,2,8,736
21:32:42.133798,784,8,3836,101,5,2,8,14856
21:32:42.134075,784,9,3836,106,0,2,8,15624
21:32:42.138039,784,17,3836,106,0,2,8,3752
21:32:42.138716,784,18,3836,106,0,2,8,17424
21:32:42.139128,784,19,3836,106,0,2,8,17424
21:32:42.143235,785,7,3836,106,0,2,8,3752
21:32:42.143729,785,8,3836,106,0,2,8,17424
21:32:42.144197,785,9,3836,106,0,2,8,17424
21:32:42.148108,785,17,3836,106,0,2,8,3752
21:32:42.148801,785,18,3836,106,0,2,8,17424
21:32:42.149422,785,19,3836,94,12,2,8,15112
21:32:42.153344,786,7,3836,106,0,2,8,3752
21:32:42.153782,786,8,3836,106,0,2,8,17424
21:32:42.154250,786,9,3836,106,0,2,8,17424
21:32:42.158230,786,17,3836,106,0,2,8,3752
21:32:42.158811,786,18,3836,106,0,2,8,17424
21:32:42.159384,786,19,3836,106,0,2,8,17424
21:32:42.163745,787,7,3836,106,0,2,8,3752
21:32:42.164243,787,8,3836,106,0,2,8,17424
21:32:42.164743,787,9,3836,106,0,2,8,17424
21:32:42.168513,787,17,3836,106,0,2,8,3752
21:32:42.169064,787,18,3836,106,0,2,8,17424
21:32:42.169690,787,19,3836,94,12,2,8,15112
21:32:42.173645,788,7,3836,106,0,2,8,3752
21:32:42.174321,788,8,3836,49,0,2,8,7936
21:32:42.234232,794,8,960,5,0,2,8,808
21:32:42.278977,798,8,3836,5,0,2,8,808
21:32:42.335245,804,8,960,5,0,2,8,808
21:32:42.375063,808,8,3836,5,0,2,8,736
21:32:42.434340,814,8,960,5,0,2,8,808
21:32:42.474424,818,8,3836,5,0,2,8,808
21:32:42.534012,824,8,960,5,0,2,8,736
21:32:42.573513,828,8,3836,5,0,2,8,808
21:32:42.632816,834,8,960,5,0,2,8,808
21:32:42.642269,835,7,960,106,0,2,8,3752
21:32:42.643007,835,8,960,106,0,2,8,17424
21:32:42.643434,835,9,960,106,0,2,8,17424
21:32:42.647692,835,17,960,106,0,2,8,3752
21:32:42.648198,835,18,960,106,0,2,8,17424
21:32:42.648859,835,19,960,94,12,2,8,15112
21:32:42.652684,836,7,960,106,0,2,8,3752
21:32:42.653434,836,8,960,106,0,2,8,17424
21:32:42.653809,836,9,960,106,0,2,8,17424
21:32:42.657722,836,17,960,106,0,2,8,3752
21:32:42.658441,836,18,960,106,0,2,8,17424
21:32:42.658946,836,19,960,106,0,2,8,17424
21:32:42.662724,837,7,960,106,0,2,8,3752
21:32:42.663499,837,8,960,106,0,2,8,17424
21:32:42.663959,837,9,960,106,0,2,8,17424
21:32:42.667855,837,17,960,106,0,2,8,3752
21:32:42.668515,837,18,960,106,0,2,8,17424
21:32:42.669192,837,19,960,94,12,2,8,15112
21:32:42.672813,838,7,960,106,0,2,8,3752
21:32:42.673733,838,8,3836,5,0,2,8,808
21:32:42.673733,838,8,960,101,5,2,8,16392
21:32:42.674124,838,9,960,106,0,2,8,17424
21:32:42.677743,838,17,960,106,0,2,8,3752
21:32:42.678410,838,18,960,106,0,2,8,17424
21:32:42.678820,838,19,960,106,0,2,8,17424
21:32:42.682634,839,7,960,106,0,2,8,3752
21:32:42.683312,839,8,960,106,0,2,8,17424
21:32:42.683783,839,9,960,106,0,2,8,17424
21:32:42.687793,839,17,960,106,0,2,8,3752
21:32:42.688272,839,18,960,106,0,2,8,17424
21:32:42.688758,839,19,960,94,12,2,8,15112
21:32:42.692526,840,7,960,106,0,2,8,3752
21:32:42.693244,840,8,960,106,0,2,8,15624
21:32:42.693602,840,9,960,106,0,2,8,15624
21:32:42.697601,840,17,960,106,0,2,8,3752
21:32:42.698111,840,18,960,106,0,2,8,17424
21:32:42.698653,840,19,960,106,0,2,8,17424
21:32:42.702385,841,7,960,106,0,2,8,3752
21:32:42.703015,841,8,960,106,0,2,8,17424
21:32:42.703640,841,9,960,106,0,2,8,17424
21:32:42.707285,841,17,960,106,0,2,8,3752
21:32:42.707923,841,18,960,106,0,2,8,17424
21:32:42.708550,841,19,960,94,12,2,8,15112
21:32:42.712421,842,7,960,106,0,2,8,3752
21:32:42.713023,842,8,960,106,0,2,8,17424
21:32:42.713549,842,9,960,106,0,2,8,17424
21:32:42.717182,842,17,960,106,0,2,8,3752
21:32:42.717811,842,18,960,106,0,2,8,17424
21:32:42.718293,842,19,960,106,0,2,8,17424
21:32:42.722086,843,7,960,106,0,2,8,3752
21:32:42.722788,843,8,960,106,0,2,8,17424
21:32:42.723320,843,9,960,106,0,2,8,17424
21:32:42.727223,843,17,960,106,0,2,8,3752
21:32:42.727702,843,18,960,106,0,2,8,17424
21:32:42.728190,843,19,960,94,12,2,8,15112
21:32:42.750200,844,7,960,106,0,2,8,3752
21:32:42.750686,844,8,960,106,0,2,8,17424
