time,mono_sec,mono_nsec,rnti,frame,slot,sdu_bytes
21:32:35.158035,896600,221580056,960,174,8,101
21:32:35.249257,896600,312801982,3836,182,8,101
21:32:35.272239,896600,335783902,960,184,8,92
21:32:35.363267,896600,426812028,3836,192,8,92
21:32:35.386114,896600,449659581,960,194,8,101
21:32:35.477453,896600,540998143,3836,202,8,101
21:32:35.500244,896600,563789505,960,204,8,101
21:32:35.592362,896600,655906847,3836,212,8,101
21:32:35.615620,896600,679165284,960,214,8,101
21:32:35.707353,896600,770898177,3836,222,8,101
21:32:35.730227,896600,793772500,960,224,8,92
21:32:35.821517,896600,885061796,3836,232,8,92
21:32:35.843889,896600,907433874,960,234,8,101
21:32:35.935875,896600,999419996,3836,242,8,101
21:32:35.959019,896601,22564248,960,244,8,101
21:32:36.050662,896601,114207724,3836,252,8,101
21:32:36.073602,896601,137147549,960,254,8,101
21:32:36.165528,896601,229072951,3836,262,8,101
21:32:36.187945,896601,251490734,960,264,8,92
21:32:36.279019,896601,342563863,3836,272,8,92
21:32:36.302159,896601,365704799,960,274,8,101
21:32:36.392730,896601,456274998,3836,282,8,101
21:32:36.415558,896601,479103314,960,284,8,101
21:32:36.506885,896601,570430653,3836,292,8,101
21:32:36.529524,896601,593069600,960,294,8,101
21:32:36.621992,896601,685536752,3836,302,8,101
21:32:36.647181,896601,710726183,960,304,8,92
21:32:36.743112,896601,806656763,3836,312,8,92
21:32:36.765830,896601,829375224,960,314,8,101
21:32:36.856031,896601,919576275,3836,322,8,101
21:32:36.878601,896601,942146629,960,324,8,101
21:32:36.994509,896602,58054493,3836,332,8,101
21:32:37.017651,896602,81196130,960,334,8,101
21:32:37.107964,896602,171509085,3836,342,8,101
21:32:37.130938,896602,194483578,960,344,8,92
21:32:37.221171,896602,284715749,3836,352,8,92
21:32:37.244499,896602,308044431,960,354,8,101
21:32:37.334898,896602,398443114,3836,362,8,101
21:32:37.358035,896602,421580430,960,364,8,101
21:32:37.448409,896602,511954228,3836,372,8,101
21:32:37.470823,896602,534367960,960,374,8,101
21:32:37.561698,896602,625243060,3836,382,8,101
21:32:37.584416,896602,647961591,960,384,8,92
21:32:37.676341,896602,739886564,3836,392,8,92
21:32:37.698834,896602,762378904,960,394,8,101
21:32:37.789889,896602,853434420,3836,402,8,101
21:32:37.813400,896602,876945737,960,404,8,101
21:32:37.905020,896602,968565368,3836,412,8,101
21:32:37.927691,896602,991236786,960,414,8,101
21:32:38.047369,896603,110914241,3836,422,8,101
21:32:38.071071,896603,134616474,960,424,8,92
21:32:38.163756,896603,227301708,3836,432,8,92
21:32:38.186015,896603,249559861,960,434,8,101
21:32:38.276671,896603,340216584,3836,442,8,101
21:32:38.298931,896603,362475988,960,444,8,101
21:32:38.388864,896603,452409680,3836,452,8,101
21:32:38.411299,896603,474844253,960,454,8,101
21:32:38.501131,896603,564676708,3836,462,8,101
21:32:38.525181,896603,588726686,960,464,8,92
21:32:38.619702,896603,683247200,3836,472,8,92
21:32:38.642623,896603,706167832,960,474,8,101
21:32:38.737334,896603,800879196,3836,482,8,101
21:32:38.759709,896603,823254412,960,484,8,101
21:32:38.850252,896603,913796526,3836,492,8,101
21:32:38.872454,896603,935999237,960,494,8,101
21:32:38.982371,896604,45916248,3836,502,8,101
21:32:39.006317,896604,69861857,960,504,8,92
21:32:39.097063,896604,160608549,3836,512,8,92
21:32:39.119961,896604,183506749,960,514,8,101
21:32:39.209724,896604,273269474,3836,522,8,101
21:32:39.232819,896604,296364712,960,524,8,101
21:32:39.322512,896604,386057593,3836,532,8,101
21:32:39.345159,896604,408704257,960,534,8,101
21:32:39.435172,896604,498717300,3836,542,8,101
21:32:39.457790,896604,521335561,960,544,8,92
21:32:39.547293,896604,610837908,3836,552,8,92
21:32:39.569976,896604,633520841,960,554,8,101
21:32:39.660993,896604,724537791,3836,562,8,101
21:32:39.683658,896604,747203086,960,564,8,101
21:32:39.778227,896604,841772416,3836,572,8,101
21:32:39.801255,896604,864800699,960,574,8,101
21:32:39.892026,896604,955571712,3836,582,8,101
21:32:39.914819,896604,978364352,960,584,8,92
21:32:40.028790,896605,92335466,3836,592,8,92
21:32:40.051341,896605,114885933,960,594,8,101
21:32:40.142078,896605,205623062,3836,602,8,101
21:32:40.168099,896605,231644620,960,604,8,101
21:32:40.261386,896605,324931128,3836,612,8,101
21:32:40.285187,896605,348732489,960,614,8,101
21:32:40.379753,896605,443298320,3836,622,8,101
21:32:40.402720,896605,466265014,960,624,8,92
21:32:40.492356,896605,555901698,3836,632,8,92
21:32:40.515134,896605,578679108,960,634,8,101
21:32:40.605707,896605,669252097,3836,642,8,101
21:32:40.628811,896605,692356247,960,644,8,101
21:32:40.721025,896605,784570640,3836,652,8,101
21:32:40.744670,896605,808215753,960,654,8,101
21:32:40.837067,896605,900612377,3836,662,8,101
21:32:40.859773,896605,923318341,960,664,8,92
21:32:40.968339,896606,31884678,3836,672,8,92
21:32:40.992237,896606,55782183,960,674,8,101
21:32:41.082453,896606,145998558,3836,682,8,101
21:32:41.104730,896606,168274988,960,684,8,101
21:32:41.195017,896606,258562006,3836,692,8,101
21:32:41.218328,896606,281873155,960,694,8,101
21:32:41.309901,896606,373445676,3836,702,8,101
21:32:41.332733,896606,396278026,960,704,8,92
21:32:41.411118,896606,474663444,3836,712,8,92
21:32:41.430557,896606,494101914,960,714,8,101
21:32:41.509619,896606,573164683,3836,722,8,101
21:32:41.529385,896606,592930275,960,724,8,101
21:32:41.609367,896606,672912052,3836,732,8,101
21:32:41.629673,896606,693218091,960,734,8,101
21:32:41.712244,896606,775788940,3836,742,8,101
21:32:41.721368,896606,784913356,3836,743,7,469
21:32:41.722003,896606,785548236,3836,743,8,2178
21:32:41.722605,896606,786150501,3836,743,9,2178
21:32:41.726470,896606,790015546,3836,743,17,469
21:32:41.727391,896606,790936733,3836,743,18,2178
21:32:41.728066,896606,791611533,3836,743,19,1889
21:32:41.731746,896606,795291355,3836,744,7,469
21:32:41.732478,896606,796023186,960,744,8,92
21:32:41.732479,896606,796024368,3836,744,8,1857
21:32:41.732911,896606,796456185,3836,744,9,1953
21:32:41.736925,896606,800470094,3836,744,17,469
21:32:41.737478,896606,801023455,3836,744,18,2178
21:32:41.737995,896606,801540567,3836,744,19,2178
21:32:41.741701,896606,805246428,3836,745,7,469
21:32:41.742515,896606,806060295,3836,745,8,2178
21:32:41.742924,896606,806469175,3836,745,9,2178
21:32:41.746756,896606,810301222,3836,745,17,469
21:32:41.747309,896606,810854712,3836,745,18,2178
21:32:41.747930,896606,811475550,3836,745,19,1889
21:32:41.751821,896606,815366202,3836,746,7,469
21:32:41.752536,896606,816081103,3836,746,8,2178
21:32:41.753063,896606,816607941,3836,746,9,2178
21:32:41.757138,896606,820682884,3836,746,17,469
21:32:41.757902,896606,821447631,3836,746,18,2178
21:32:41.758300,896606,821845503,3836,746,19,2178
21:32:41.761906,896606,825451666,3836,747,7,469
21:32:41.762719,896606,826264615,3836,747,8,2178
21:32:41.763003,896606,826548225,3836,747,9,2178
21:32:41.766890,896606,830435250,3836,747,17,469
21:32:41.767615,896606,831160489,3836,747,18,2178
21:32:41.768188,896606,831732971,3836,747,19,1889
21:32:41.772211,896606,835756574,3836,748,7,469
21:32:41.772922,896606,836467062,3836,748,8,2178
21:32:41.773418,896606,836963465,3836,748,9,2178
21:32:41.777271,896606,840816470,3836,748,17,469
21:32:41.777836,896606,841381029,3836,748,18,2178
21:32:41.778345,896606,841890106,3836,748,19,2178
21:32:41.782560,896606,846105011,3836,749,7,469
21:32:41.783195,896606,846740545,3836,749,8,2178
21:32:41.783577,896606,847121870,3836,749,9,2178
21:32:41.787411,896606,850956648,3836,749,17,469
21:32:41.788068,896606,851613082,3836,749,18,2178
21:32:41.788588,896606,852133715,3836,749,19,1889
21:32:41.792776,896606,856321108,3836,750,7,469
21:32:41.793149,896606,856694676,3836,750,8,2178
21:32:41.793711,896606,857256039,3836,750,9,2178
21:32:41.797423,896606,860968016,3836,750,17,469
21:32:41.797929,896606,861474746,3836,750,18,2178
21:32:41.798454,896606,861999358,3836,750,19,2178
21:32:41.802450,896606,865995745,3836,751,7,469
21:32:41.803277,896606,866822508,3836,751,8,2178
21:32:41.803845,896606,867390612,3836,751,9,2178
21:32:41.807745,896606,871290456,3836,751,17,469
21:32:41.808332,896606,871876972,3836,751,18,2178
21:32:41.808747,896606,872292593,3836,751,19,1889
21:32:41.812501,896606,876046487,3836,752,7,469
21:32:41.813262,896606,876807526,3836,752,8,1953
21:32:41.813628,896606,877173384,3836,752,9,1953
21:32:41.817523,896606,881068745,3836,752,17,469
21:32:41.818177,896606,881722272,3836,752,18,2178
21:32:41.818654,896606,882198889,3836,752,19,2178
21:32:41.822555,896606,886100057,3836,753,7,469
21:32:41.823312,896606,886857242,3836,753,8,2178
21:32:41.823684,896606,887228945,3836,753,9,2178
21:32:41.827643,896606,891188620,3836,753,17,469
21:32:41.828132,896606,891677001,3836,753,18,2178
21:32:41.828596,896606,892141127,3836,753,19,1889
21:32:41.832505,896606,896050412,3836,754,7,469
21:32:41.833030,896606,896575632,960,754,8,101
21:32:41.833032,896606,896576968,3836,754,8,2049
21:32:41.833502,896606,897047365,3836,754,9,2178
21:32:41.837413,896606,900957901,3836,754,17,469
21:32:41.837996,896606,901541735,3836,754,18,2178
21:32:41.838405,896606,901950522,3836,754,19,2178
21:32:41.842321,896606,905866488,3836,755,7,469
21:32:41.842972,896606,906517006,3836,755,8,2178
21:32:41.843519,896606,907064021,3836,755,9,2178
21:32:41.847316,896606,910861220,3836,755,17,469
21:32:41.848099,896606,911644222,3836,755,18,2178
21:32:41.848415,896606,911960023,3836,755,19,1889
21:32:41.852383,896606,915928033,3836,756,7,469
21:32:41.853109,896606,916654699,3836,756,8,2178
21:32:41.853417,896606,916961917,3836,756,9,2178
21:32:41.857399,896606,920944280,3836,756,17,469
21:32:41.857866,896606,921411384,3836,756,18,2178
21:32:41.858322,896606,921867148,3836,756,19,2178
21:32:41.862358,896606,925903393,3836,757,7,469
21:32:41.862838,896606,926382898,3836,757,8,2178
21:32:41.863472,896606,927017126,3836,757,9,2178
21:32:41.867028,896606,930573784,3836,757,17,469
21:32:41.867701,896606,931246305,3836,757,18,2178
21:32:41.868188,896606,931733284,3836,757,19,1889
21:32:41.872188,896606,935733195,3836,758,7,469
21:32:41.872680,896606,936225068,3836,758,8,2178
21:32:41.873155,896606,936700269,3836,758,9,2178
21:32:41.876877,896606,940421997,3836,758,17,469
21:32:41.877559,896606,941103886,3836,758,18,2178
21:32:41.878023,896606,941568405,3836,758,19,2178
21:32:41.881890,896606,945435361,3836,759,7,469
21:32:41.882372,896606,945917251,3836,759,8,2178
21:32:41.882865,896606,946410357,3836,759,9,2178
21:32:41.886809,896606,950354610,3836,759,17,469
21:32:41.887373,896606,950918526,3836,759,18,2178
21:32:41.887973,896606,951518046,3836,759,19,1889
21:32:41.892042,896606,955586950,3836,760,7,469
21:32:41.892432,896606,955976938,3836,760,8,1953
21:32:41.893207,896606,956752608,3836,760,9,1953
21:32:41.896645,896606,960190714,3836,760,17,469
21:32:41.897199,896606,960744729,3836,760,18,2178
21:32:41.897815,896606,961360508,3836,760,19,2178
21:32:41.901808,896606,965353376,3836,761,7,469
21:32:41.902386,896606,965931035,3836,761,8,2178
21:32:41.902857,896606,966402575,3836,761,9,2178
21:32:41.906677,896606,970222774,3836,761,17,469
21:32:41.907290,896606,970834920,3836,761,18,2178
21:32:41.907954,896606,971498838,3836,761,19,1889
21:32:41.911598,896606,975142912,3836,762,7,469
21:32:41.912295,896606,975840455,3836,762,8,2178
21:32:41.912744,896606,976289796,3836,762,9,2178
21:32:41.916553,896606,980098282,3836,762,17,469
21:32:41.917234,896606,980779216,3836,762,18,2178
21:32:41.917650,896606,981195788,3836,762,19,2178
21:32:41.921469,896606,985013908,3836,763,7,469
21:32:41.922049,896606,985594366,3836,763,8,2178
21:32:41.922540,896606,986084962,3836,763,9,2178
21:32:41.926449,896606,989993975,3836,763,17,469
21:32:41.927054,896606,990599238,3836,763,18,2178
21:32:41.927661,896606,991205952,3836,763,19,1889
21:32:41.931387,896606,994931892,3836,764,7,469
21:32:41.931975,896606,995520322,960,764,8,101
21:32:41.931976,896606,995521503,3836,764,8,2049
21:32:41.932341,896606,995886451,3836,764,9,2178
21:32:41.936498,896607,42860,3836,764,17,469
21:32:41.936948,896607,493196,3836,764,18,2178
21:32:41.937574,896607,1119228,3836,764,19,2178
21:32:41.941438,896607,4983110,3836,765,7,469
21:32:41.942020,896607,5565033,3836,765,8,2178
21:32:41.942520,896607,6065024,3836,765,9,2178
21:32:41.946622,896607,10167327,3836,765,17,469
21:32:41.947190,896607,10735581,3836,765,18,2178
21:32:41.947929,896607,11474575,3836,765,19,1889
21:32:41.951600,896607,15144861,3836,766,7,469
21:32:41.952169,896607,15714203,3836,766,8,2178
21:32:41.952742,896607,16287166,3836,766,9,2178
21:32:41.956703,896607,20247840,3836,766,17,469
21:32:41.957485,896607,21030638,3836,766,18,2178
21:32:41.957827,896607,21372528,3836,766,19,2178
21:32:41.961994,896607,25539053,3836,767,7,469
21:32:41.962640,896607,26184885,3836,767,8,2178
21:32:41.963039,896607,26584609,3836,767,9,2178
21:32:41.966898,896607,30443565,3836,767,17,469
21:32:41.967665,896607,31210626,3836,767,18,2178
21:32:41.968074,896607,31618858,3836,767,19,1889
21:32:41.971803,896607,35348408,3836,768,7,469
21:32:41.972542,896607,36087545,3836,768,8,1953
21:32:41.972996,896607,36540988,3836,768,9,1953
21:32:41.977335,896607,40880010,3836,768,17,469
21:32:41.977627,896607,41172618,3836,768,18,2178
21:32:41.978058,896607,41603428,3836,768,19,2178
21:32:41.981896,896607,45440841,3836,769,7,469
21:32:41.982523,896607,46068211,3836,769,8,2178
21:32:41.982927,896607,46472601,3836,769,9,2178
21:32:41.986897,896607,50442714,3836,769,17,469
21:32:41.987391,896607,50936448,3836,769,18,2178
21:32:41.988052,896607,51597818,3836,769,19,1889
21:32:41.991979,896607,55524581,3836,770,7,469
21:32:41.992450,896607,55995580,3836,770,8,2178
21:32:41.992941,896607,56486278,3836,770,9,2178
21:32:41.996791,896607,60335897,3836,770,17,469
21:32:41.997363,896607,60908080,3836,770,18,2178
21:32:41.997856,896607,61401232,3836,770,19,2178
21:32:42.002003,896607,65547791,3836,771,7,469
21:32:42.002427,896607,65971884,3836,771,8,2178
21:32:42.002844,896607,66389573,3836,771,9,2178
21:32:42.006798,896607,70342961,3836,771,17,469
21:32:42.007332,896607,70877473,3836,771,18,2178
21:32:42.007879,896607,71424734,3836,771,19,1889
21:32:42.012180,896607,75725375,3836,772,7,469
21:32:42.012518,896607,76063488,3836,772,8,2178
21:32:42.013052,896607,76597018,3836,772,9,2178
21:32:42.017058,896607,80603575,3836,772,17,469
21:32:42.017779,896607,81324720,3836,772,18,2178
21:32:42.018069,896607,81614657,3836,772,19,2178
21:32:42.022302,896607,85847421,3836,773,7,469
21:32:42.022730,896607,86275401,3836,773,8,2178
21:32:42.023230,896607,86775356,3836,773,9,2178
21:32:42.027199,896607,90744817,3836,773,17,469
21:32:42.027751,896607,91295884,3836,773,18,2178
21:32:42.028352,896607,91897230,3836,773,19,1889
21:32:42.032161,896607,95706459,3836,774,7,469
21:32:42.032773,896607,96318290,960,774,8,101
21:32:42.032774,896607,96319561,3836,774,8,2049
21:32:42.033205,896607,96750652,3836,774,9,2178
21:32:42.037313,896607,100858802,3836,774,17,469
21:32:42.037771,896607,101316346,3836,774,18,2178
21:32:42.038244,896607,101789513,3836,774,19,2178
21:32:42.042170,896607,105715589,3836,775,7,469
21:32:42.042752,896607,106297069,3836,775,8,2178
21:32:42.043303,896607,106848365,3836,775,9,2178
21:32:42.047167,896607,110712805,3836,775,17,469
21:32:42.047690,896607,111235265,3836,775,18,2178
21:32:42.048290,896607,111835100,3836,775,19,1889
21:32:42.052131,896607,115675966,3836,776,7,469
21:32:42.052818,896607,116363411,3836,776,8,1953
21:32:42.053268,896607,116813118,3836,776,9,1953
21:32:42.057157,896607,120701977,3836,776,17,469
21:32:42.057731,896607,121276720,3836,776,18,2178
21:32:42.058381,896607,121926016,3836,776,19,2178
21:32:42.062205,896607,125750543,3836,777,7,469
21:32:42.062869,896607,126414371,3836,777,8,2178
21:32:42.063258,896607,126803815,3836,777,9,2178
21:32:42.067329,896607,130874172,3836,777,17,469
21:32:42.067787,896607,131332055,3836,777,18,2178
21:32:42.068427,896607,131972238,3836,777,19,1889
21:32:42.072116,896607,135661720,3836,778,7,469
21:32:42.072822,896607,136367727,3836,778,8,2178
21:32:42.073265,896607,136810810,3836,778,9,2178
21:32:42.077334,896607,140879691,3836,778,17,469
21:32:42.077928,896607,141473657,3836,778,18,2178
21:32:42.078472,896607,142017150,3836,778,19,2178
21:32:42.082233,896607,145778051,3836,779,7,469
21:32:42.083143,896607,146688650,3836,779,8,2178
21:32:42.083336,896607,146881535,3836,779,9,2178
21:32:42.087295,896607,150840442,3836,779,17,469
21:32:42.087992,896607,151537403,3836,779,18,2178
21:32:42.088500,896607,152045502,3836,779,19,1889
21:32:42.092697,896607,156242769,3836,780,7,469
21:32:42.093101,896607,156646171,3836,780,8,2178
21:32:42.093471,896607,157016252,3836,780,9,2178
21:32:42.097469,896607,161014430,3836,780,17,469
21:32:42.098047,896607,161592198,3836,780,18,2178
21:32:42.098550,896607,162095041,3836,780,19,2178
21:32:42.102530,896607,166074984,3836,781,7,469
21:32:42.103158,896607,166703526,3836,781,8,2178
21:32:42.103745,896607,167290476,3836,781,9,2178
21:32:42.107429,896607,170974641,3836,781,17,469
21:32:42.108175,896607,171719894,3836,781,18,2178
21:32:42.108643,896607,172187865,3836,781,19,1889
21:32:42.112790,896607,176335125,3836,782,7,469
21:32:42.113218,896607,176763569,3836,782,8,2178
21:32:42.113662,896607,177207343,3836,782,9,2178
21:32:42.117821,896607,181366017,3836,782,17,469
21:32:42.118618,896607,182162752,3836,782,18,2178
21:32:42.118915,896607,182460689,3836,782,19,2178
21:32:42.122832,896607,186377675,3836,783,7,469
21:32:42.123442,896607,186987689,3836,783,8,2178
21:32:42.123963,896607,187508235,3836,783,9,2178
21:32:42.127908,896607,191453245,3836,783,17,469
21:32:42.128540,896607,192085440,3836,783,18,2178
21:32:42.129190,896607,192734959,3836,783,19,1889
21:32:42.132959,896607,196503869,3836,784,7,469
21:32:42.133824,896607,197369215,960,784,8,92
21:32:42.133825,896607,197370380,3836,784,8,1857
21:32:42.134093,896607,197638609,3836,784,9,1953
21:32:42.138040,896607,201585291,3836,784,17,469
21:32:42.138717,896607,202261907,3836,784,18,2178
21:32:42.139128,896607,202673803,3836,784,19,2178
21:32:42.143235,896607,206780717,3836,785,7,469
21:32:42.143729,896607,207274349,3836,785,8,2178
21:32:42.144197,896607,207742450,3836,785,9,2178
21:32:42.148109,896607,211654165,3836,785,17,469
21:32:42.148801,896607,212346815,3836,785,18,2178
21:32:42.149422,896607,212967448,3836,785,19,1889
21:32:42.153345,896607,216890495,3836,786,7,469
21:32:42.153783,896607,217328114,3836,786,8,2178
21:32:42.154251,896607,217796177,3836,786,9,2178
21:32:42.158232,896607,221776882,3836,786,17,469
21:32:42.158811,896607,222356496,3836,786,18,2178
21:32:42.159384,896607,222929765,3836,786,19,2178
21:32:42.163745,896607,227290798,3836,787,7,469
21:32:42.164243,896607,227788311,3836,787,8,2178
21:32:42.164743,896607,228288322,3836,787,9,2178
21:32:42.168514,896607,232059455,3836,787,17,469
21:32:42.169064,896607,232609451,3836,787,18,2178
21:32:42.169690,896607,233235218,3836,787,19,1889
21:32:42.173646,896607,237191591,3836,788,7,469
21:32:42.174321,896607,237866701,3836,788,8,992
21:32:42.234233,896607,297778574,960,794,8,101
21:32:42.278978,896607,342523623,3836,798,8,101
21:32:42.335246,896607,398790989,960,804,8,101
21:32:42.375089,896607,438634619,3836,808,8,92
21:32:42.434341,896607,497886056,960,814,8,101
21:32:42.474425,896607,537970285,3836,818,8,101
21:32:42.534048,896607,597593235,960,824,8,92
21:32:42.573514,896607,637059167,3836,828,8,101
21:32:42.632817,896607,696361820,960,834,8,101
21:32:42.642270,896607,705815103,960,835,7,469
21:32:42.643007,896607,706552621,960,835,8,2178
21:32:42.643435,896607,706979843,960,835,9,2178
21:32:42.647693,896607,711238192,960,835,17,469
21:32:42.648198,896607,711743372,960,835,18,2178
21:32:42.648859,896607,712404737,960,835,19,1889
21:32:42.652684,896607,716229687,960,836,7,469
21:32:42.653434,896607,716979790,960,836,8,2178
21:32:42.653809,896607,717354454,960,836,9,2178
21:32:42.657723,896607,721268183,960,836,17,469
21:32:42.658441,896607,721986431,960,836,18,2178
21:32:42.658947,896607,722492290,960,836,19,2178
21:32:42.662724,896607,726269413,960,837,7,469
21:32:42.663500,896607,727045064,960,837,8,2178
21:32:42.663959,896607,727504692,960,837,9,2178
21:32:42.667856,896607,731400941,960,837,17,469
21:32:42.668516,896607,732061373,960,837,18,2178
21:32:42.669192,896607,732737834,960,837,19,1889
21:32:42.672814,896607,736359141,960,838,7,469
21:32:42.673734,896607,737279356,3836,838,8,101
21:32:42.673735,896607,737280780,960,838,8,2049
21:32:42.674124,896607,737669813,960,838,9,2178
21:32:42.677743,896607,741288707,960,838,17,469
21:32:42.678411,896607,741956067,960,838,18,2178
21:32:42.678820,896607,742365419,960,838,19,2178
21:32:42.682634,896607,746179784,960,839,7,469
21:32:42.683313,896607,746858063,960,839,8,2178
21:32:42.683784,896607,747328936,960,839,9,2178
21:32:42.687794,896607,751339309,960,839,17,469
21:32:42.688273,896607,751818141,960,839,18,2178
21:32:42.688759,896607,752304198,960,839,19,1889
21:32:42.692527,896607,756072285,960,840,7,469
21:32:42.693280,896607,756824857,960,840,8,1953
21:32:42.693629,896607,757173845,960,840,9,1953
21:32:42.697601,896607,761146664,960,840,17,469
21:32:42.698111,896607,761656452,960,840,18,2178
21:32:42.698653,896607,762198691,960,840,19,2178
21:32:42.702387,896607,765932069,960,841,7,469
21:32:42.703016,896607,766561368,960,841,8,2178
21:32:42.703641,896607,767186019,960,841,9,2178
21:32:42.707286,896607,770831752,960,841,17,469
21:32:42.707924,896607,771469122,960,841,18,2178
21:32:42.708550,896607,772095476,960,841,19,1889
21:32:42.712423,896607,775968010,960,842,7,469
21:32:42.713024,896607,776569093,960,842,8,2178
21:32:42.713550,896607,777095398,960,842,9,2178
21:32:42.717183,896607,780727935,960,842,17,469
21:32:42.717812,896607,781357007,960,842,18,2178
21:32:42.718294,896607,781839296,960,842,19,2178
21:32:42.722086,896607,785631631,960,843,7,469
21:32:42.722789,896607,786333899,960,843,8,2178
21:32:42.723321,896607,786865976,960,843,9,2178
21:32:42.727223,896607,790768633,960,843,17,469
21:32:42.727703,896607,791247907,960,843,18,2178
21:32:42.728193,896607,791737631,960,843,19,1889
21:32:42.750204,896607,813749250,960,844,7,469
21:32:42.750687,896607,814232672,960,844,8,2178
21:32:42.751142,896607,814687694,960,844,9,2178
21:32:42.751881,896607,815426751,960,844,17,469
21:32:42.752317,896607,815862769,960,844,18,2178
21:32:42.752990,896607,816534896,960,844,19,2178
21:32:42.756502,896607,820047575,960,845,7,469
21:32:42.757132,896607,820676826,960,845,8,2178
21:32:42.757559,896607,821104278,960,845,9,2178
21:32:42.761540,896607,825085255,960,845,17,469
21:32:42.762113,896607,825658160,960,845,18,2178
21:32:42.762504,896607,826048844,960,845,19,1889
21:32:42.766414,896607,829959726,960,846,7,469
21:32:42.766890,896607,830434845,960,846,8,2178
21:32:42.767365,896607,830910241,960,846,9,2178
21:32:42.771196,896607,834741546,960,846,17,469
21:32:42.771820,896607,835364901,960,846,18,2178
21:32:42.772363,896607,835908397,960,846,19,2178
21:32:42.775978,896607,839523517,960,847,7,469
21:32:42.776594,896607,840139587,960,847,8,2178
21:32:42.777086,896607,840631570,960,847,9,2178
21:32:42.805656,896607,869201579,960,847,17,469
21:32:42.806270,896607,869815342,960,847,18,2178
21:32:42.806896,896607,870441168,960,847,19,1889
21:32:42.807708,896607,871252928,960,848,7,469
21:32:42.808486,896607,872031016,3836,848,8,92
21:32:42.808487,896607,872032427,960,848,8,1857
21:32:42.808797,896607,872342489,960,848,9,1953
21:32:42.812905,896607,876450021,960,848,17,469
