time,rnti,frame,slot,sched_frame,sched_slot,avg_snr_x10,mcs_table,ul_bler_mcs_before,selected_mcs,pre_phr_mcs,post_phr_mcs,final_mcs,estimated_ul_buffer,sched_ul_bytes,B,min_rb,available_rb_before,available_rb_after,ph,pcmax,rb_size_final,tbs_final,force_ul_mcs
21:32:44.791234,960,13,11,13,17,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,469,-1
21:32:44.791740,960,13,12,13,18,58,0,8,8,8,8,8,150000,469,149531,5,106,106,61,20,106,2178,-1
21:32:44.792251,960,13,13,13,19,58,0,8,8,8,8,8,150000,2647,147353,5,94,94,61,20,94,1889,-1
21:32:44.796207,960,14,1,14,7,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
21:32:44.796708,960,14,2,14,8,58,0,8,8,8,8,8,107669,469,107200,5,106,106,61,20,106,2178,-1
21:32:44.797220,960,14,3,14,9,58,0,8,8,8,8,8,107669,2647,105022,5,106,106,61,20,106,2178,-1
21:32:44.801280,960,14,11,14,17,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
21:32:44.801764,960,14,12,14,18,58,0,8,8,8,8,8,107669,469,107200,5,106,106,61,20,106,2178,-1
21:32:44.802278,960,14,13,14,19,58,0,8,8,8,8,8,107669,2647,105022,5,106,106,61,20,106,2178,-1
21:32:44.806261,960,15,1,15,7,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
21:32:44.806758,960,15,2,15,8,58,0,8,8,8,8,8,107669,469,107200,5,106,106,61,20,106,2178,-1
21:32:44.807268,960,15,3,15,9,58,0,8,8,8,8,8,107669,2647,105022,5,106,106,61,20,106,2178,-1
21:32:44.811313,960,15,11,15,17,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
21:32:44.811822,960,15,12,15,18,58,0,8,8,8,8,8,107669,469,107200,5,106,106,61,20,106,2178,-1
21:32:44.812334,960,15,13,15,19,58,0,8,8,8,8,8,107669,2647,105022,5,94,94,61,20,94,1889,-1
21:32:44.816290,960,16,1,16,7,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
21:32:44.816789,960,16,2,16,8,58,0,8,8,8,8,8,107669,469,107200,5,106,106,61,20,106,1953,-1
21:32:44.817310,960,16,3,16,9,58,0,8,8,8,8,8,107669,2422,105247,5,106,106,61,20,106,1953,-1
21:32:44.821387,960,16,11,16,17,58,0,8,8,8,8,8,77284,0,77284,5,106,106,61,20,106,469,-1
21:32:44.821890,960,16,12,16,18,58,0,8,8,8,8,8,77284,469,76815,5,106,106,61,20,106,2178,-1
21:32:44.822397,960,16,13,16,19,58,0,8,8,8,8,8,77284,2647,74637,5,106,106,61,20,106,2178,-1
21:32:44.826454,960,17,1,17,7,58,0,8,8,8,8,8,77284,0,77284,5,106,106,61,20,106,469,-1
21:32:44.826936,960,17,2,17,8,58,0,8,8,8,8,8,77284,469,76815,5,106,106,61,20,106,2178,-1
21:32:44.827459,960,17,3,17,9,58,0,8,8,8,8,8,77284,2647,74637,5,106,106,61,20,106,2178,-1
21:32:44.831486,960,17,11,17,17,58,0,8,8,8,8,8,77284,0,77284,5,106,106,61,20,106,469,-1
21:32:44.831986,960,17,12,17,18,58,0,8,8,8,8,8,77284,469,76815,5,106,106,61,20,106,2178,-1
21:32:44.832506,960,17,13,17,19,58,0,8,8,8,8,8,77284,2647,74637,5,94,94,61,20,94,1889,-1
21:32:44.836541,960,18,1,18,7,58,0,8,8,8,8,8,55474,0,55474,5,106,106,61,20,106,469,-1
21:32:44.837036,960,18,2,18,8,58,0,8,8,8,8,8,55474,469,55005,5,106,106,61,20,106,2178,-1
21:32:44.837552,960,18,3,18,9,58,0,8,8,8,8,8,55474,2647,52827,5,106,106,61,20,106,2178,-1
21:32:44.841623,960,18,11,18,17,58,0,8,8,8,8,8,55474,0,55474,5,106,106,61,20,106,469,-1
21:32:44.842135,960,18,12,18,18,58,0,8,8,8,8,8,55474,469,55005,5,106,106,61,20,106,2178,-1
21:32:44.842652,960,18,13,18,19,58,0,8,8,8,8,8,55474,2647,52827,5,106,106,61,20,106,2178,-1
21:32:44.846702,960,19,1,19,7,58,0,8,8,8,8,8,55474,0,55474,5,106,106,61,20,106,469,-1
21:32:44.847193,960,19,2,19,8,58,0,8,8,8,8,8,55474,469,55005,5,106,106,61,20,106,2178,-1
21:32:44.847713,960,19,3,19,9,58,0,8,8,8,8,8,55474,2647,52827,5,106,106,61,20,106,2178,-1
21:32:44.851773,960,19,11,19,17,58,0,8,8,8,8,8,39818,0,39818,5,106,106,61,20,106,469,-1
21:32:44.852279,960,19,12,19,18,58,0,8,8,8,8,8,39818,469,39349,5,106,106,61,20,106,2178,-1
21:32:44.852807,960,19,13,19,19,58,0,8,8,8,8,8,39818,2647,37171,5,94,94,61,20,94,1889,-1
21:32:44.856894,960,20,1,20,7,58,0,8,8,8,8,8,28581,0,28581,5,106,106,61,20,106,469,-1
21:32:44.857375,3836,20,2,20,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
21:32:44.857376,960,20,2,20,8,58,0,8,8,8,8,8,28581,469,28112,5,101,101,61,20,101,2049,-1
21:32:44.857889,960,20,3,20,9,58,0,8,8,8,8,8,28581,2518,26063,5,106,106,61,20,106,2178,-1
21:32:44.861959,960,20,11,20,17,58,0,8,8,8,8,8,28581,0,28581,5,106,106,61,20,106,469,-1
21:32:44.862461,960,20,12,20,18,58,0,8,8,8,8,8,28581,469,28112,5,106,106,61,20,106,2178,-1
21:32:44.862965,960,20,13,20,19,58,0,8,8,8,8,8,28581,2647,25934,5,106,106,61,20,106,2178,-1
21:32:44.866989,960,21,1,21,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
21:32:44.867482,960,21,2,21,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
21:32:44.867993,960,21,3,21,9,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
21:32:44.872002,960,21,11,21,17,58,0,8,8,8,8,8,7587,0,7587,5,106,106,61,20,106,469,-1
21:32:44.872509,960,21,12,21,18,58,0,8,8,8,8,8,7587,469,7118,5,106,106,61,20,106,2178,-1
21:32:44.873018,960,21,13,21,19,58,0,8,8,8,8,8,7587,2647,4940,5,94,94,61,20,94,1889,-1
21:32:44.877012,960,22,1,22,7,58,0,8,8,8,8,8,1038,0,1038,5,106,106,61,20,106,469,-1
21:32:44.877523,960,22,2,22,8,58,0,8,8,8,8,8,1038,469,569,5,106,106,61,20,29,592,-1
21:32:45.001650,3836,30,2,30,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
21:32:45.021653,960,32,2,32,8,58,0,8,8,8,8,8,0,0,0,5,5,5,56,20,5,92,-1
21:32:45.101750,3836,40,2,40,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,92,-1
21:32:45.121748,960,42,2,42,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
21:32:45.201939,3836,50,2,50,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
21:32:45.221985,960,52,2,52,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
21:32:45.302609,3836,60,2,60,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
21:32:45.312106,3836,61,1,61,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,48,20,106,469,-1
21:32:45.312580,3836,61,2,61,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,48,20,106,2178,-1
21:32:45.313089,3836,61,3,61,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,48,20,106,2178,-1
21:32:45.317054,3836,61,11,61,17,58,0,8,8,8,8,8,300000,4825,295175,5,106,106,48,20,106,469,-1
21:32:45.317527,3836,61,12,61,18,58,0,8,8,8,8,8,300000,5294,294706,5,106,106,48,20,106,2178,-1
21:32:45.318034,3836,61,13,61,19,58,0,8,8,8,8,8,300000,7472,292528,5,94,94,48,20,94,1889,-1
21:32:45.322017,3836,62,1,62,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:32:45.322493,960,62,2,62,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
21:32:45.322495,3836,62,2,62,8,58,0,8,8,8,8,8,300000,469,299531,5,101,101,61,20,101,2049,-1
21:32:45.323031,3836,62,3,62,9,58,0,8,8,8,8,8,300000,2518,297482,5,106,106,61,20,106,2178,-1
21:32:45.327075,3836,62,11,62,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:32:45.327553,3836,62,12,62,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:32:45.328119,3836,62,13,62,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:32:45.332173,3836,63,1,63,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:32:45.332671,3836,63,2,63,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:32:45.333226,3836,63,3,63,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:32:45.337176,3836,63,11,63,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:32:45.337655,3836,63,12,63,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:32:45.338155,3836,63,13,63,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:32:45.342134,3836,64,1,64,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:32:45.342605,3836,64,2,64,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,1953,-1
21:32:45.343109,3836,64,3,64,9,58,0,8,8,8,8,8,300000,2422,297578,5,106,106,61,20,106,1953,-1
21:32:45.347195,3836,64,11,64,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:32:45.347667,3836,64,12,64,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:32:45.348190,3836,64,13,64,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:32:45.352232,3836,65,1,65,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:32:45.352719,3836,65,2,65,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:32:45.353215,3836,65,3,65,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:32:45.357242,3836,65,11,65,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:32:45.357720,3836,65,12,65,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:32:45.358222,3836,65,13,65,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:32:45.362167,3836,66,1,66,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:32:45.362650,3836,66,2,66,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:32:45.363151,3836,66,3,66,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:32:45.367187,3836,66,11,66,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:32:45.367659,3836,66,12,66,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:32:45.368227,3836,66,13,66,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:32:45.372142,3836,67,1,67,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:32:45.372631,3836,67,2,67,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:32:45.373141,3836,67,3,67,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:32:45.377120,3836,67,11,67,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:32:45.377590,3836,67,12,67,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:32:45.378093,3836,67,13,67,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:32:45.382079,3836,68,1,68,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:32:45.382551,3836,68,2,68,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:32:45.383120,3836,68,3,68,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:32:45.387144,3836,68,11,68,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:32:45.387617,3836,68,12,68,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:32:45.388179,3836,68,13,68,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:32:45.392318,3836,69,1,69,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:32:45.392824,3836,69,2,69,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:32:45.393354,3836,69,3,69,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:32:45.397329,3836,69,11,69,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:32:45.397808,3836,69,12,69,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:32:45.398324,3836,69,13,69,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:32:45.402251,3836,70,1,70,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:32:45.402748,3836,70,2,70,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:32:45.403249,3836,70,3,70,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:32:45.407227,3836,70,11,70,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:32:45.407703,3836,70,12,70,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:32:45.408264,3836,70,13,70,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:32:45.412227,3836,71,1,71,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:32:45.412695,3836,71,2,71,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:32:45.413194,3836,71,3,71,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:32:45.417132,3836,71,11,71,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:32:45.417601,3836,71,12,71,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:32:45.418103,3836,71,13,71,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:32:45.422041,3836,72,1,72,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:32:45.422517,960,72,2,72,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,92,-1
21:32:45.422518,3836,72,2,72,8,58,0,8,8,8,8,8,300000,469,299531,5,101,101,61,20,101,1857,-1
21:32:45.423081,3836,72,3,72,9,58,0,8,8,8,8,8,300000,2326,297674,5,106,106,61,20,106,1953,-1
21:32:45.427082,3836,72,11,72,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:32:45.427567,3836,72,12,72,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:32:45.428137,3836,72,13,72,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:32:45.432215,3836,73,1,73,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:32:45.432685,3836,73,2,73,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:32:45.433187,3836,73,3,73,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:32:45.437166,3836,73,11,73,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:32:45.437633,3836,73,12,73,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:32:45.438146,3836,73,13,73,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:32:45.442178,3836,74,1,74,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:32:45.442662,3836,74,2,74,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:32:45.443188,3836,74,3,74,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:32:45.447271,3836,74,11,74,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:32:45.447744,3836,74,12,74,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:32:45.448252,3836,74,13,74,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:32:45.452171,3836,75,1,75,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:32:45.452645,3836,75,2,75,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:32:45.453158,3836,75,3,75,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:32:45.457245,3836,75,11,75,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:32:45.457756,3836,75,12,75,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:32:45.458273,3836,75,13,75,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:32:45.462321,3836,76,1,76,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:32:45.462787,3836,76,2,76,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:32:45.463318,3836,76,3,76,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:32:45.467386,3836,76,11,76,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:32:45.467872,3836,76,12,76,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:32:45.468372,3836,76,13,76,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:32:45.472380,3836,77,1,77,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:32:45.472844,3836,77,2,77,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:32:45.473359,3836,77,3,77,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:32:45.477435,3836,77,11,77,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:32:45.477907,3836,77,12,77,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:32:45.478433,3836,77,13,77,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:32:45.482496,3836,78,1,78,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:32:45.482977,3836,78,2,78,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:32:45.483479,3836,78,3,78,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:32:45.487558,3836,78,11,78,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:32:45.488031,3836,78,12,78,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:32:45.488558,3836,78,13,78,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:32:45.492617,3836,79,1,79,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:32:45.493085,3836,79,2,79,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:32:45.493592,3836,79,3,79,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:32:45.497605,3836,79,11,79,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:32:45.498072,3836,79,12,79,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:32:45.498577,3836,79,13,79,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:32:45.502653,3836,80,1,80,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:32:45.503123,3836,80,2,80,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,1953,-1
21:32:45.503639,3836,80,3,80,9,58,0,8,8,8,8,8,300000,2422,297578,5,106,106,61,20,106,1953,-1
21:32:45.507673,3836,80,11,80,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:32:45.508150,3836,80,12,80,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:32:45.508664,3836,80,13,80,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:32:45.512660,3836,81,1,81,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:32:45.513132,3836,81,2,81,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:32:45.513640,3836,81,3,81,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:32:45.517571,3836,81,11,81,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:32:45.518053,3836,81,12,81,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:32:45.518569,3836,81,13,81,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:32:45.522491,3836,82,1,82,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:32:45.522961,960,82,2,82,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
21:32:45.522963,3836,82,2,82,8,58,0,8,8,8,8,8,300000,469,299531,5,101,101,61,20,101,2049,-1
21:32:45.523474,3836,82,3,82,9,58,0,8,8,8,8,8,300000,2518,297482,5,106,106,61,20,106,2178,-1
21:32:45.527502,3836,82,11,82,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:32:45.527974,3836,82,12,82,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:32:45.528484,3836,82,13,82,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:32:45.532480,3836,83,1,83,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:32:45.532972,3836,83,2,83,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:32:45.533496,3836,83,3,83,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:32:45.537444,3836,83,11,83,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:32:45.537932,3836,83,12,83,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:32:45.538487,3836,83,13,83,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:32:45.542559,3836,84,1,84,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:32:45.542872,3836,84,2,84,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:32:45.543388,3836,84,3,84,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:32:45.547362,3836,84,11,84,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:32:45.547846,3836,84,12,84,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:32:45.548347,3836,84,13,84,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:32:45.552283,3836,85,1,85,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:32:45.552763,3836,85,2,85,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:32:45.553271,3836,85,3,85,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:32:45.557204,3836,85,11,85,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:32:45.557687,3836,85,12,85,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:32:45.558256,3836,85,13,85,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:32:45.562246,3836,86,1,86,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:32:45.562717,3836,86,2,86,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:32:45.563231,3836,86,3,86,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:32:45.567176,3836,86,11,86,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:32:45.567676,3836,86,12,86,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:32:45.568179,3836,86,13,86,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:32:45.572134,3836,87,1,87,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:32:45.572699,3836,87,2,87,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:32:45.573231,3836,87,3,87,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:32:45.577018,3836,87,11,87,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:32:45.577494,3836,87,12,87,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:32:45.578006,3836,87,13,87,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:32:45.581904,3836,88,1,88,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:32:45.582382,3836,88,2,88,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,1953,-1
21:32:45.582886,3836,88,3,88,9,58,0,8,8,8,8,8,300000,2422,297578,5,106,106,61,20,106,1953,-1
21:32:45.586905,3836,88,11,88,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:32:45.587380,3836,88,12,88,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:32:45.587878,3836,88,13,88,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
