time,rnti,frame,slot,snrx10,phr,tpc,tb_size,txpower_calc,rbSize,mcs,rssi
21:32:34.206929,960,94,8,55,48,2,101,0,5,8,890
21:32:34.300140,3836,102,8,60,48,1,101,0,5,8,890
21:32:34.322988,960,104,8,60,48,1,92,0,5,8,890
21:32:34.415508,3836,112,8,60,48,1,92,0,5,8,890
21:32:34.438772,960,114,8,60,48,1,101,0,5,8,890
21:32:34.532521,3836,122,8,60,48,2,101,0,5,8,890
21:32:34.559135,960,124,8,60,48,1,101,0,5,8,890
21:32:34.654154,3836,132,8,60,48,1,101,0,5,8,890
21:32:34.677490,960,134,8,60,48,1,101,0,5,8,890
21:32:34.770232,3836,142,8,60,48,1,101,0,5,8,890
21:32:34.793381,960,144,8,60,48,2,92,0,5,8,890
21:32:34.884431,3836,152,8,55,48,1,92,0,5,8,890
21:32:34.907369,960,154,8,60,48,1,101,0,5,8,890
21:32:35.012958,3836,162,8,60,48,1,101,0,5,8,890
21:32:35.038016,960,164,8,60,48,1,101,0,5,8,890
21:32:35.134951,3836,172,8,60,48,2,101,0,5,8,890
21:32:35.158035,960,174,8,60,48,1,101,0,5,8,890
21:32:35.249257,3836,182,8,60,48,1,101,0,5,8,890
21:32:35.272239,960,184,8,60,48,1,92,0,5,8,890
21:32:35.363267,3836,192,8,60,48,1,92,0,5,8,890
21:32:35.386114,960,194,8,60,48,2,101,0,5,8,890
21:32:35.477453,3836,202,8,60,48,1,101,0,5,8,890
21:32:35.500244,960,204,8,60,48,1,101,0,5,8,890
21:32:35.592362,3836,212,8,60,48,1,101,0,5,8,890
21:32:35.615620,960,214,8,60,48,1,101,0,5,8,890
21:32:35.707353,3836,222,8,65,48,2,101,0,5,8,890
21:32:35.730227,960,224,8,60,48,1,92,0,5,8,890
21:32:35.821517,3836,232,8,55,48,1,92,0,5,8,890
21:32:35.843889,960,234,8,60,48,2,101,0,5,8,890
21:32:35.935875,3836,242,8,60,48,1,101,0,5,8,890
21:32:35.959019,960,244,8,60,48,1,101,0,5,8,890
21:32:36.050663,3836,252,8,60,48,1,101,0,5,8,890
21:32:36.073602,960,254,8,60,48,1,101,0,5,8,890
21:32:36.165528,3836,262,8,60,48,1,101,0,5,8,890
21:32:36.187946,960,264,8,60,48,1,92,0,5,8,890
21:32:36.279019,3836,272,8,60,48,2,92,0,5,8,890
21:32:36.302160,960,274,8,55,48,1,101,0,5,8,890
21:32:36.392730,3836,282,8,60,48,1,101,0,5,8,890
21:32:36.415558,960,284,8,60,48,2,101,0,5,8,890
21:32:36.506886,3836,292,8,60,48,1,101,0,5,8,890
21:32:36.529525,960,294,8,60,48,1,101,0,5,8,890
21:32:36.621992,3836,302,8,60,48,1,101,0,5,8,890
21:32:36.647181,960,304,8,60,48,1,92,0,5,8,890
21:32:36.743112,3836,312,8,55,48,2,92,0,5,8,890
21:32:36.765830,960,314,8,60,48,1,101,0,5,8,890
21:32:36.856031,3836,322,8,55,48,1,101,0,5,8,890
21:32:36.878602,960,324,8,60,48,1,101,0,5,8,890
21:32:36.994510,3836,332,8,55,48,1,101,0,5,8,890
21:32:37.017651,960,334,8,60,48,2,101,0,5,8,890
21:32:37.107964,3836,342,8,60,48,1,101,0,5,8,890
21:32:37.130939,960,344,8,60,48,1,92,0,5,8,890
21:32:37.221171,3836,352,8,60,48,1,92,0,5,8,890
21:32:37.244499,960,354,8,60,48,1,101,0,5,8,890
21:32:37.334898,3836,362,8,60,48,2,101,0,5,8,890
21:32:37.358035,960,364,8,60,48,1,101,0,5,8,890
21:32:37.448409,3836,372,8,60,48,1,101,0,5,8,890
21:32:37.470823,960,374,8,60,48,2,101,0,5,8,890
21:32:37.561698,3836,382,8,60,48,1,101,0,5,8,890
21:32:37.584416,960,384,8,60,48,1,92,0,5,8,890
21:32:37.676342,3836,392,8,60,48,1,92,0,5,8,890
21:32:37.698835,960,394,8,60,48,1,101,0,5,8,890
21:32:37.789889,3836,402,8,60,48,1,101,0,5,8,890
21:32:37.813401,960,404,8,60,48,1,101,0,5,8,890
21:32:37.905020,3836,412,8,60,48,2,101,0,5,8,890
21:32:37.927692,960,414,8,60,48,1,101,0,5,8,890
21:32:38.047369,3836,422,8,60,48,1,101,0,5,8,890
21:32:38.071071,960,424,8,60,48,2,92,0,5,8,890
21:32:38.163757,3836,432,8,60,48,1,92,0,5,8,890
21:32:38.186015,960,434,8,60,48,1,101,0,5,8,890
21:32:38.276671,3836,442,8,60,48,1,101,0,5,8,890
21:32:38.298931,960,444,8,60,48,1,101,0,5,8,890
21:32:38.388865,3836,452,8,60,48,2,101,0,5,8,890
21:32:38.411299,960,454,8,60,48,1,101,0,5,8,890
21:32:38.501132,3836,462,8,60,48,1,101,0,5,8,890
21:32:38.525182,960,464,8,60,48,1,92,0,5,8,890
21:32:38.619702,3836,472,8,60,48,1,92,0,5,8,890
21:32:38.642623,960,474,8,60,48,2,101,0,5,8,890
21:32:38.737334,3836,482,8,60,48,1,101,0,5,8,890
21:32:38.759709,960,484,8,60,48,1,101,0,5,8,890
21:32:38.850253,3836,492,8,60,48,1,101,0,5,8,890
21:32:38.872454,960,494,8,60,48,1,101,0,5,8,890
21:32:38.982371,3836,502,8,60,48,2,101,0,5,8,890
21:32:39.006317,960,504,8,60,48,1,92,0,5,8,890
21:32:39.097064,3836,512,8,60,48,1,92,0,5,8,890
21:32:39.119962,960,514,8,60,48,1,101,0,5,8,890
21:32:39.209724,3836,522,8,60,48,1,101,0,5,8,890
21:32:39.232820,960,524,8,60,48,2,101,0,5,8,890
21:32:39.322513,3836,532,8,60,48,1,101,0,5,8,890
21:32:39.345159,960,534,8,60,48,1,101,0,5,8,890
21:32:39.435172,3836,542,8,60,48,1,101,0,5,8,890
21:32:39.457790,960,544,8,60,48,1,92,0,5,8,890
21:32:39.547293,3836,552,8,60,48,2,92,0,5,8,890
21:32:39.569976,960,554,8,60,48,1,101,0,5,8,890
21:32:39.660993,3836,562,8,60,48,1,101,0,5,8,890
21:32:39.683658,960,564,8,60,48,2,101,0,5,8,890
21:32:39.778227,3836,572,8,60,48,1,101,0,5,8,890
21:32:39.801256,960,574,8,60,48,1,101,0,5,8,890
21:32:39.892027,3836,582,8,60,48,1,101,0,5,8,890
21:32:39.914819,960,584,8,60,48,1,92,0,5,8,890
21:32:40.028791,3836,592,8,60,48,2,92,0,5,8,890
21:32:40.051341,960,594,8,60,48,1,101,0,5,8,890
21:32:40.142078,3836,602,8,60,48,1,101,0,5,8,890
21:32:40.168100,960,604,8,60,48,1,101,0,5,8,890
21:32:40.261386,3836,612,8,60,48,1,101,0,5,8,890
21:32:40.285187,960,614,8,60,48,2,101,0,5,8,890
21:32:40.379753,3836,622,8,55,48,1,101,0,5,8,890
21:32:40.402720,960,624,8,60,48,1,92,0,5,8,890
21:32:40.492357,3836,632,8,60,48,1,92,0,5,8,890
21:32:40.515134,960,634,8,60,48,1,101,0,5,8,890
21:32:40.605707,3836,642,8,60,48,2,101,0,5,8,890
21:32:40.628811,960,644,8,60,48,1,101,0,5,8,890
21:32:40.721026,3836,652,8,60,48,1,101,0,5,8,890
21:32:40.744673,960,654,8,60,48,1,101,0,5,8,890
21:32:40.837067,3836,662,8,60,48,1,101,0,5,8,890
21:32:40.859773,960,664,8,60,48,2,92,0,5,8,890
21:32:40.968340,3836,672,8,60,48,1,92,0,5,8,890
21:32:40.992237,960,674,8,60,48,1,101,0,5,8,890
21:32:41.082454,3836,682,8,60,48,1,101,0,5,8,890
21:32:41.104730,960,684,8,60,48,1,101,0,5,8,890
21:32:41.195017,3836,692,8,60,48,2,101,0,5,8,890
21:32:41.218328,960,694,8,60,48,1,101,0,5,8,890
21:32:41.309902,3836,702,8,60,48,1,101,0,5,8,890
21:32:41.332733,960,704,8,60,48,2,92,0,5,8,890
21:32:41.411118,3836,712,8,60,48,1,92,0,5,8,890
21:32:41.430557,960,714,8,60,48,1,101,0,5,8,890
21:32:41.509620,3836,722,8,60,48,1,101,0,5,8,890
21:32:41.529385,960,724,8,60,48,1,101,0,5,8,890
21:32:41.609367,3836,732,8,60,48,2,101,0,5,8,890
21:32:41.629673,960,734,8,60,48,1,101,0,5,8,890
21:32:41.712244,3836,742,8,60,48,1,101,0,5,8,890
21:32:41.721368,3836,743,7,55,48,1,469,0,106,8,890
21:32:41.722003,3836,743,8,60,48,1,2178,0,106,8,890
21:32:41.722605,3836,743,9,60,61,1,2178,0,106,8,890
21:32:41.726470,3836,743,17,55,61,1,469,0,106,8,890
21:32:41.727392,3836,743,18,60,61,1,2178,0,106,8,890
21:32:41.728067,3836,743,19,60,61,1,1889,0,94,8,890
21:32:41.731746,3836,744,7,55,61,2,469,0,106,8,890
21:32:41.732478,960,744,8,60,48,1,92,0,5,8,890
21:32:41.732479,3836,744,8,60,61,1,1857,0,101,8,890
21:32:41.732911,3836,744,9,60,61,1,1953,0,106,8,890
21:32:41.736925,3836,744,17,55,61,1,469,0,106,8,890
21:32:41.737478,3836,744,18,60,61,1,2178,0,106,8,890
21:32:41.737995,3836,744,19,60,61,1,2178,0,106,8,890
21:32:41.741701,3836,745,7,55,61,2,469,0,106,8,890
21:32:41.742515,3836,745,8,60,61,1,2178,0,106,8,890
21:32:41.742924,3836,745,9,60,61,1,2178,0,106,8,890
21:32:41.746756,3836,745,17,55,61,2,469,0,106,8,890
21:32:41.747310,3836,745,18,60,61,1,2178,0,106,8,890
21:32:41.747930,3836,745,19,60,61,1,1889,0,94,8,890
21:32:41.751821,3836,746,7,55,61,1,469,0,106,8,890
21:32:41.752536,3836,746,8,60,61,1,2178,0,106,8,890
21:32:41.753063,3836,746,9,60,61,1,2178,0,106,8,890
21:32:41.757138,3836,746,17,55,61,2,469,0,106,8,890
21:32:41.757903,3836,746,18,60,61,1,2178,0,106,8,890
21:32:41.758300,3836,746,19,60,61,1,2178,0,106,8,890
21:32:41.761907,3836,747,7,55,61,1,469,0,106,8,890
21:32:41.762720,3836,747,8,60,61,1,2178,0,106,8,890
21:32:41.763003,3836,747,9,60,61,1,2178,0,106,8,890
21:32:41.766890,3836,747,17,55,61,2,469,0,106,8,890
21:32:41.767615,3836,747,18,60,61,1,2178,0,106,8,890
21:32:41.768188,3836,747,19,60,61,1,1889,0,94,8,890
21:32:41.772212,3836,748,7,55,61,2,469,0,106,8,890
21:32:41.772922,3836,748,8,60,61,1,2178,0,106,8,890
21:32:41.773418,3836,748,9,60,61,1,2178,0,106,8,890
21:32:41.777271,3836,748,17,55,61,1,469,0,106,8,890
21:32:41.777836,3836,748,18,60,61,1,2178,0,106,8,890
21:32:41.778345,3836,748,19,60,61,1,2178,0,106,8,890
21:32:41.782560,3836,749,7,55,61,2,469,0,106,8,890
21:32:41.783195,3836,749,8,60,61,1,2178,0,106,8,890
21:32:41.783577,3836,749,9,60,61,1,2178,0,106,8,890
21:32:41.787412,3836,749,17,55,61,2,469,0,106,8,890
21:32:41.788068,3836,749,18,60,61,1,2178,0,106,8,890
21:32:41.788589,3836,749,19,60,61,1,1889,0,94,8,890
21:32:41.792776,3836,750,7,55,61,1,469,0,106,8,890
21:32:41.793150,3836,750,8,60,61,1,2178,0,106,8,890
21:32:41.793711,3836,750,9,60,61,1,2178,0,106,8,890
21:32:41.797423,3836,750,17,55,61,2,469,0,106,8,890
21:32:41.797930,3836,750,18,60,61,1,2178,0,106,8,890
21:32:41.798464,3836,750,19,60,61,1,2178,0,106,8,890
21:32:41.802451,3836,751,7,55,61,2,469,0,106,8,890
21:32:41.803278,3836,751,8,60,61,1,2178,0,106,8,890
21:32:41.803846,3836,751,9,60,61,1,2178,0,106,8,890
21:32:41.807745,3836,751,17,55,61,1,469,0,106,8,890
21:32:41.808332,3836,751,18,60,61,1,2178,0,106,8,890
21:32:41.808748,3836,751,19,60,61,1,1889,0,94,8,890
21:32:41.812501,3836,752,7,55,61,2,469,0,106,8,890
21:32:41.813262,3836,752,8,60,61,1,1953,0,106,8,890
21:32:41.813628,3836,752,9,60,61,1,1953,0,106,8,890
21:32:41.817524,3836,752,17,55,61,1,469,0,106,8,890
21:32:41.818177,3836,752,18,60,61,1,2178,0,106,8,890
21:32:41.818654,3836,752,19,60,61,1,2178,0,106,8,890
21:32:41.822555,3836,753,7,55,61,2,469,0,106,8,890
21:32:41.823312,3836,753,8,60,61,1,2178,0,106,8,890
21:32:41.823684,3836,753,9,60,61,1,2178,0,106,8,890
21:32:41.827644,3836,753,17,55,61,2,469,0,106,8,890
21:32:41.828132,3836,753,18,60,61,1,2178,0,106,8,890
21:32:41.828596,3836,753,19,60,61,1,1889,0,94,8,890
21:32:41.832505,3836,754,7,55,61,1,469,0,106,8,890
21:32:41.833031,960,754,8,60,48,2,101,0,5,8,890
21:32:41.833032,3836,754,8,60,61,1,2049,0,101,8,890
21:32:41.833502,3836,754,9,60,61,1,2178,0,106,8,890
21:32:41.837413,3836,754,17,55,61,2,469,0,106,8,890
21:32:41.837997,3836,754,18,60,61,1,2178,0,106,8,890
21:32:41.838405,3836,754,19,60,61,1,2178,0,106,8,890
21:32:41.842321,3836,755,7,55,61,2,469,0,106,8,890
21:32:41.842972,3836,755,8,60,61,1,2178,0,106,8,890
21:32:41.843519,3836,755,9,60,61,1,2178,0,106,8,890
21:32:41.847317,3836,755,17,55,61,1,469,0,106,8,890
21:32:41.848099,3836,755,18,60,61,1,2178,0,106,8,890
21:32:41.848415,3836,755,19,60,61,1,1889,0,94,8,890
21:32:41.852383,3836,756,7,55,61,2,469,0,106,8,890
21:32:41.853110,3836,756,8,60,61,1,2178,0,106,8,890
21:32:41.853417,3836,756,9,60,61,1,2178,0,106,8,890
21:32:41.857399,3836,756,17,55,61,2,469,0,106,8,890
21:32:41.857866,3836,756,18,60,61,1,2178,0,106,8,890
21:32:41.858322,3836,756,19,60,61,1,2178,0,106,8,890
21:32:41.862358,3836,757,7,55,61,1,469,0,106,8,890
21:32:41.862838,3836,757,8,60,61,1,2178,0,106,8,890
21:32:41.863472,3836,757,9,60,61,1,2178,0,106,8,890
21:32:41.867029,3836,757,17,55,61,2,469,0,106,8,890
21:32:41.867701,3836,757,18,60,61,1,2178,0,106,8,890
21:32:41.868188,3836,757,19,60,61,1,1889,0,94,8,890
21:32:41.872188,3836,758,7,55,61,1,469,0,106,8,890
21:32:41.872681,3836,758,8,60,61,1,2178,0,106,8,890
21:32:41.873155,3836,758,9,60,61,1,2178,0,106,8,890
21:32:41.876877,3836,758,17,55,61,2,469,0,106,8,890
21:32:41.877559,3836,758,18,60,61,1,2178,0,106,8,890
21:32:41.878023,3836,758,19,60,61,1,2178,0,106,8,890
21:32:41.881890,3836,759,7,55,61,2,469,0,106,8,890
21:32:41.882372,3836,759,8,60,61,1,2178,0,106,8,890
21:32:41.882865,3836,759,9,60,61,1,2178,0,106,8,890
21:32:41.886809,3836,759,17,55,61,1,469,0,106,8,890
21:32:41.887373,3836,759,18,60,61,1,2178,0,106,8,890
21:32:41.887973,3836,759,19,60,61,1,1889,0,94,8,890
21:32:41.892042,3836,760,7,55,61,2,469,0,106,8,890
21:32:41.892432,3836,760,8,60,61,1,1953,0,106,8,890
21:32:41.893208,3836,760,9,60,61,1,1953,0,106,8,890
21:32:41.896646,3836,760,17,55,61,2,469,0,106,8,890
21:32:41.897200,3836,760,18,60,61,1,2178,0,106,8,890
21:32:41.897815,3836,760,19,60,61,1,2178,0,106,8,890
21:32:41.901808,3836,761,7,55,61,1,469,0,106,8,890
21:32:41.902386,3836,761,8,60,61,1,2178,0,106,8,890
21:32:41.902858,3836,761,9,60,61,1,2178,0,106,8,890
21:32:41.906678,3836,761,17,55,61,2,469,0,106,8,890
21:32:41.907290,3836,761,18,60,61,1,2178,0,106,8,890
21:32:41.907954,3836,761,19,60,61,1,1889,0,94,8,890
21:32:41.911598,3836,762,7,55,61,2,469,0,106,8,890
21:32:41.912295,3836,762,8,60,61,1,2178,0,106,8,890
21:32:41.912745,3836,762,9,60,61,1,2178,0,106,8,890
21:32:41.916553,3836,762,17,55,61,1,469,0,106,8,890
21:32:41.917234,3836,762,18,60,61,1,2178,0,106,8,890
21:32:41.917651,3836,762,19,60,61,1,2178,0,106,8,890
21:32:41.921470,3836,763,7,55,61,2,469,0,106,8,890
21:32:41.922049,3836,763,8,60,61,1,2178,0,106,8,890
21:32:41.922540,3836,763,9,60,61,1,2178,0,106,8,890
21:32:41.926449,3836,763,17,55,61,1,469,0,106,8,890
21:32:41.927054,3836,763,18,60,61,1,2178,0,106,8,890
21:32:41.927661,3836,763,19,60,61,1,1889,0,94,8,890
21:32:41.931387,3836,764,7,55,61,2,469,0,106,8,890
21:32:41.931975,960,764,8,60,48,1,101,0,5,8,890
21:32:41.931976,3836,764,8,60,61,1,2049,0,101,8,890
21:32:41.932341,3836,764,9,60,61,1,2178,0,106,8,890
21:32:41.936498,3836,764,17,55,61,2,469,0,106,8,890
21:32:41.936948,3836,764,18,60,61,1,2178,0,106,8,890
21:32:41.937574,3836,764,19,60,61,1,2178,0,106,8,890
21:32:41.941438,3836,765,7,55,61,1,469,0,106,8,890
21:32:41.942020,3836,765,8,60,61,1,2178,0,106,8,890
21:32:41.942520,3836,765,9,60,61,1,2178,0,106,8,890
21:32:41.946622,3836,765,17,55,61,2,469,0,106,8,890
21:32:41.947190,3836,765,18,60,61,1,2178,0,106,8,890
21:32:41.947929,3836,765,19,60,61,1,1889,0,94,8,890
21:32:41.951600,3836,766,7,55,61,2,469,0,106,8,890
21:32:41.952169,3836,766,8,60,61,1,2178,0,106,8,890
21:32:41.952742,3836,766,9,60,61,1,2178,0,106,8,890
21:32:41.956703,3836,766,17,55,61,1,469,0,106,8,890
21:32:41.957486,3836,766,18,60,61,1,2178,0,106,8,890
21:32:41.957827,3836,766,19,60,61,1,2178,0,106,8,890
21:32:41.961994,3836,767,7,55,61,2,469,0,106,8,890
21:32:41.962640,3836,767,8,60,61,1,2178,0,106,8,890
21:32:41.963039,3836,767,9,60,61,1,2178,0,106,8,890
21:32:41.966898,3836,767,17,55,61,2,469,0,106,8,890
21:32:41.967666,3836,767,18,60,61,1,2178,0,106,8,890
21:32:41.968074,3836,767,19,60,61,1,1889,0,94,8,890
21:32:41.971803,3836,768,7,55,61,1,469,0,106,8,890
21:32:41.972542,3836,768,8,60,61,1,1953,0,106,8,890
21:32:41.972996,3836,768,9,60,61,1,1953,0,106,8,890
21:32:41.977335,3836,768,17,55,61,2,469,0,106,8,890
21:32:41.977628,3836,768,18,60,61,1,2178,0,106,8,890
21:32:41.978058,3836,768,19,60,61,1,2178,0,106,8,890
21:32:41.981896,3836,769,7,55,61,1,469,0,106,8,890
21:32:41.982523,3836,769,8,60,61,1,2178,0,106,8,890
21:32:41.982927,3836,769,9,60,61,1,2178,0,106,8,890
21:32:41.986898,3836,769,17,55,61,2,469,0,106,8,890
21:32:41.987391,3836,769,18,60,61,1,2178,0,106,8,890
21:32:41.988053,3836,769,19,60,61,1,1889,0,94,8,890
21:32:41.991980,3836,770,7,55,61,2,469,0,106,8,890
21:32:41.992450,3836,770,8,60,61,1,2178,0,106,8,890
21:32:41.992941,3836,770,9,60,61,1,2178,0,106,8,890
21:32:41.996791,3836,770,17,55,61,1,469,0,106,8,890
21:32:41.997363,3836,770,18,60,61,1,2178,0,106,8,890
21:32:41.997856,3836,770,19,60,61,1,2178,0,106,8,890
21:32:42.002003,3836,771,7,55,61,2,469,0,106,8,890
21:32:42.002427,3836,771,8,60,61,1,2178,0,106,8,890
21:32:42.002844,3836,771,9,60,61,1,2178,0,106,8,890
21:32:42.006798,3836,771,17,55,61,2,469,0,106,8,890
21:32:42.007332,3836,771,18,60,61,1,2178,0,106,8,890
21:32:42.007880,3836,771,19,60,61,1,1889,0,94,8,890
21:32:42.012180,3836,772,7,55,61,1,469,0,106,8,890
21:32:42.012518,3836,772,8,60,61,1,2178,0,106,8,890
21:32:42.013052,3836,772,9,60,61,1,2178,0,106,8,890
21:32:42.017059,3836,772,17,55,61,2,469,0,106,8,890
21:32:42.017780,3836,772,18,60,61,1,2178,0,106,8,890
21:32:42.018070,3836,772,19,60,61,1,2178,0,106,8,890
21:32:42.022302,3836,773,7,55,61,2,469,0,106,8,890
21:32:42.022730,3836,773,8,60,61,1,2178,0,106,8,890
21:32:42.023230,3836,773,9,60,61,1,2178,0,106,8,890
21:32:42.027200,3836,773,17,55,61,1,469,0,106,8,890
21:32:42.027751,3836,773,18,60,61,1,2178,0,106,8,890
21:32:42.028352,3836,773,19,60,61,1,1889,0,94,8,890
21:32:42.032162,3836,774,7,55,61,2,469,0,106,8,890
21:32:42.032773,960,774,8,60,48,1,101,0,5,8,890
21:32:42.032774,3836,774,8,60,61,1,2049,0,101,8,890
21:32:42.033206,3836,774,9,60,61,1,2178,0,106,8,890
21:32:42.037314,3836,774,17,55,61,1,469,0,106,8,890
21:32:42.037771,3836,774,18,60,61,1,2178,0,106,8,890
21:32:42.038244,3836,774,19,60,61,1,2178,0,106,8,890
21:32:42.042171,3836,775,7,55,61,2,469,0,106,8,890
21:32:42.042752,3836,775,8,60,61,1,2178,0,106,8,890
21:32:42.043303,3836,775,9,60,61,1,2178,0,106,8,890
21:32:42.047168,3836,775,17,55,61,2,469,0,106,8,890
21:32:42.047690,3836,775,18,60,61,1,2178,0,106,8,890
21:32:42.048290,3836,775,19,60,61,1,1889,0,94,8,890
21:32:42.052131,3836,776,7,55,61,1,469,0,106,8,890
21:32:42.052818,3836,776,8,60,61,1,1953,0,106,8,890
21:32:42.053268,3836,776,9,60,61,1,1953,0,106,8,890
21:32:42.057157,3836,776,17,55,61,2,469,0,106,8,890
21:32:42.057732,3836,776,18,60,61,1,2178,0,106,8,890
21:32:42.058381,3836,776,19,60,61,1,2178,0,106,8,890
21:32:42.062206,3836,777,7,55,61,2,469,0,106,8,890
21:32:42.062869,3836,777,8,60,61,1,2178,0,106,8,890
21:32:42.063259,3836,777,9,60,61,1,2178,0,106,8,890
21:32:42.067329,3836,777,17,55,61,1,469,0,106,8,890
21:32:42.067787,3836,777,18,60,61,1,2178,0,106,8,890
21:32:42.068427,3836,777,19,60,61,1,1889,0,94,8,890
21:32:42.072117,3836,778,7,55,61,2,469,0,106,8,890
21:32:42.072823,3836,778,8,60,61,1,2178,0,106,8,890
21:32:42.073266,3836,778,9,60,61,1,2178,0,106,8,890
21:32:42.077335,3836,778,17,55,61,2,469,0,106,8,890
21:32:42.077929,3836,778,18,60,61,1,2178,0,106,8,890
21:32:42.078472,3836,778,19,60,61,1,2178,0,106,8,890
21:32:42.082233,3836,779,7,55,61,1,469,0,106,8,890
21:32:42.083144,3836,779,8,60,61,1,2178,0,106,8,890
21:32:42.083336,3836,779,9,60,61,1,2178,0,106,8,890
21:32:42.087295,3836,779,17,55,61,2,469,0,106,8,890
21:32:42.087992,3836,779,18,60,61,1,2178,0,106,8,890
21:32:42.088501,3836,779,19,60,61,1,1889,0,94,8,890
21:32:42.092698,3836,780,7,55,61,1,469,0,106,8,890
21:32:42.093101,3836,780,8,60,61,1,2178,0,106,8,890
21:32:42.093471,3836,780,9,60,61,1,2178,0,106,8,890
21:32:42.097469,3836,780,17,55,61,2,469,0,106,8,890
21:32:42.098047,3836,780,18,60,61,1,2178,0,106,8,890
21:32:42.098550,3836,780,19,60,61,1,2178,0,106,8,890
21:32:42.102530,3836,781,7,55,61,2,469,0,106,8,890
21:32:42.103158,3836,781,8,60,61,1,2178,0,106,8,890
21:32:42.103745,3836,781,9,60,61,1,2178,0,106,8,890
21:32:42.107430,3836,781,17,55,61,1,469,0,106,8,890
21:32:42.108175,3836,781,18,60,61,1,2178,0,106,8,890
21:32:42.108643,3836,781,19,60,61,1,1889,0,94,8,890
21:32:42.112790,3836,782,7,55,61,2,469,0,106,8,890
21:32:42.113218,3836,782,8,60,61,1,2178,0,106,8,890
21:32:42.113662,3836,782,9,60,61,1,2178,0,106,8,890
21:32:42.117821,3836,782,17,55,61,2,469,0,106,8,890
21:32:42.118618,3836,782,18,60,61,1,2178,0,106,8,890
21:32:42.118916,3836,782,19,60,61,1,2178,0,106,8,890
21:32:42.122833,3836,783,7,55,61,1,469,0,106,8,890
21:32:42.123443,3836,783,8,60,61,1,2178,0,106,8,890
21:32:42.123963,3836,783,9,60,61,1,2178,0,106,8,890
