time,mono_sec,mono_nsec,ue_id,rb_id,sdu_bytes
21:32:41.936967,896607,512364,1,1,1501
21:32:41.937580,896607,1124866,1,1,1501
21:32:41.941444,896607,4989214,1,1,1501
21:32:41.942025,896607,5570179,1,1,1501
21:32:41.942525,896607,6070519,1,1,1501
21:32:41.942529,896607,6074464,1,1,1501
21:32:41.947195,896607,10740449,1,1,1501
21:32:41.947935,896607,11480287,1,1,1501
21:32:41.947940,896607,11485135,1,1,1501
21:32:41.952174,896607,15718844,1,1,1501
21:32:41.952747,896607,16292375,1,1,1501
21:32:41.952753,896607,16298062,1,1,1501
21:32:41.957492,896607,21037093,1,1,1501
21:32:41.957833,896607,21378448,1,1,1501
21:32:41.957838,896607,21383016,1,1,1501
21:32:41.962645,896607,26190542,1,1,1501
21:32:41.962651,896607,26196470,1,1,1501
21:32:41.963043,896607,26588647,1,1,1501
21:32:41.967671,896607,31216130,1,1,1501
21:32:41.967676,896607,31221072,1,1,1501
21:32:41.968078,896607,31623385,1,1,1501
21:32:41.972550,896607,36095673,1,1,1501
21:32:41.972555,896607,36100483,1,1,1501
21:32:41.973001,896607,36546012,1,1,1501
21:32:41.977633,896607,41178079,1,1,1501
21:32:41.977638,896607,41183735,1,1,1501
21:32:41.978062,896607,41607644,1,1,1501
21:32:41.982528,896607,46073719,1,1,1501
21:32:41.982534,896607,46079010,1,1,829
21:32:41.982932,896607,46477346,1,1,1501
21:32:41.982937,896607,46482701,1,1,1501
21:32:41.987396,896607,50941125,1,1,1501
21:32:41.988057,896607,51602461,1,1,1501
21:32:41.988062,896607,51606930,1,1,1501
21:32:41.992454,896607,55999768,1,1,1501
21:32:41.992946,896607,56491123,1,1,1501
21:32:41.992950,896607,56495225,1,1,1501
21:32:41.997376,896607,60921621,1,1,1501
21:32:41.997382,896607,60927835,1,1,1501
21:32:41.997860,896607,61405820,1,1,1501
21:32:42.002432,896607,65977668,1,1,1501
21:32:42.002440,896607,65985603,1,1,1501
21:32:42.002848,896607,66393813,1,1,1501
21:32:42.006803,896607,70347946,1,1,1501
21:32:42.007336,896607,70881557,1,1,1501
21:32:42.007884,896607,71429109,1,1,1501
21:32:42.012528,896607,76073015,1,1,1501
21:32:42.012553,896607,76098062,1,1,1501
21:32:42.013057,896607,76602239,1,1,1501
21:32:42.017067,896607,80611819,1,1,1501
21:32:42.017784,896607,81329219,1,1,1501
21:32:42.018075,896607,81620020,1,1,1501
21:32:42.018080,896607,81625381,1,1,1501
21:32:42.022748,896607,86293082,1,1,1501
21:32:42.023235,896607,86780731,1,1,1501
21:32:42.023241,896607,86785846,1,1,1501
21:32:42.027755,896607,91300450,1,1,1501
21:32:42.028357,896607,91902463,1,1,1501
21:32:42.028363,896607,91908155,1,1,1501
21:32:42.032778,896607,96323535,1,1,1501
21:32:42.033210,896607,96755260,1,1,1501
21:32:42.033214,896607,96758971,1,1,1501
21:32:42.037777,896607,101321961,1,1,1501
21:32:42.037782,896607,101327076,1,1,1501
21:32:42.038248,896607,101793726,1,1,1501
21:32:42.042757,896607,106302675,1,1,1501
21:32:42.042763,896607,106308367,1,1,1501
21:32:42.043307,896607,106852513,1,1,1501
21:32:42.047696,896607,111240850,1,1,1501
21:32:42.047700,896607,111245613,1,1,829
21:32:42.048294,896607,111839229,1,1,1501
21:32:42.048298,896607,111843498,1,1,1501
21:32:42.052828,896607,116372991,1,1,1501
21:32:42.053273,896607,116818717,1,1,1501
21:32:42.057164,896607,120709159,1,1,1501
21:32:42.057736,896607,121281676,1,1,1501
21:32:42.058386,896607,121931748,1,1,1501
21:32:42.058392,896607,121937638,1,1,1501
21:32:42.062874,896607,126419023,1,1,1501
21:32:42.063263,896607,126808663,1,1,1501
21:32:42.063270,896607,126815115,1,1,1501
21:32:42.067792,896607,131337461,1,1,1501
21:32:42.067798,896607,131343241,1,1,1501
21:32:42.068431,896607,131976775,1,1,1501
21:32:42.072828,896607,136373690,1,1,1501
21:32:42.072835,896607,136380832,1,1,1501
21:32:42.073270,896607,136815487,1,1,1501
21:32:42.077934,896607,141479415,1,1,1501
21:32:42.077941,896607,141486284,1,1,1501
21:32:42.078476,896607,142021425,1,1,1501
21:32:42.083197,896607,146741938,1,1,1501
21:32:42.083212,896607,146757347,1,1,1501
21:32:42.083341,896607,146885878,1,1,1501
21:32:42.087300,896607,150845412,1,1,1501
21:32:42.087997,896607,151541996,1,1,1501
21:32:42.088505,896607,152050270,1,1,1501
21:32:42.092744,896607,156289321,1,1,1501
21:32:42.093105,896607,156650814,1,1,1501
21:32:42.093475,896607,157020769,1,1,1501
21:32:42.097474,896607,161019289,1,1,1501
21:32:42.098051,896607,161596640,1,1,1501
21:32:42.098555,896607,162100465,1,1,1501
21:32:42.098559,896607,162104572,1,1,1501
21:32:42.103163,896607,166707997,1,1,1501
21:32:42.103750,896607,167295097,1,1,1501
21:32:42.103755,896607,167300582,1,1,1501
21:32:42.108180,896607,171725230,1,1,1501
21:32:42.108185,896607,171730084,1,1,1501
21:32:42.108647,896607,172192461,1,1,1501
21:32:42.113224,896607,176769160,1,1,1501
21:32:42.113229,896607,176774730,1,1,829
21:32:42.113666,896607,177211158,1,1,1501
21:32:42.117825,896607,181370490,1,1,1501
21:32:42.118622,896607,182167036,1,1,1501
21:32:42.118920,896607,182465318,1,1,1501
21:32:42.118926,896607,182471288,1,1,1501
21:32:42.123447,896607,186992084,1,1,1501
21:32:42.123968,896607,187513445,1,1,1501
21:32:42.123972,896607,187517662,1,1,1501
21:32:42.128545,896607,192090710,1,1,1501
21:32:42.128552,896607,192097294,1,1,1501
21:32:42.129211,896607,192756105,1,1,1501
21:32:42.133833,896607,197378171,1,1,1501
21:32:42.134099,896607,197644024,1,1,1501
21:32:42.134102,896607,197647527,1,1,1501
21:32:42.138721,896607,202266109,1,1,1501
21:32:42.139134,896607,202679163,1,1,1501
21:32:42.139139,896607,202684374,1,1,1501
21:32:42.143734,896607,207278966,1,1,1501
21:32:42.144202,896607,207747196,1,1,1501
21:32:42.144206,896607,207751096,1,1,1501
21:32:42.148807,896607,212352084,1,1,1501
21:32:42.148812,896607,212357754,1,1,1501
21:32:42.149427,896607,212972010,1,1,1501
21:32:42.153788,896607,217333485,1,1,1501
21:32:42.153794,896607,217339187,1,1,1501
21:32:42.154255,896607,217800675,1,1,1501
21:32:42.158818,896607,222363425,1,1,1501
21:32:42.158835,896607,222380819,1,1,1501
21:32:42.159389,896607,222934134,1,1,1501
21:32:42.163750,896607,227295478,1,1,1501
21:32:42.164247,896607,227792810,1,1,1501
21:32:42.164747,896607,228292652,1,1,1501
21:32:42.168519,896607,232064809,1,1,1501
21:32:42.169068,896607,232612883,1,1,845
21:32:42.643158,896607,706703649,2,1,1501
21:32:42.643491,896607,707036425,2,1,1501
21:32:42.643503,896607,707048784,2,1,1501
21:32:42.648215,896607,711759842,2,1,1501
21:32:42.648873,896607,712418070,2,1,1501
21:32:42.648881,896607,712426646,2,1,1501
21:32:42.653660,896607,717205217,2,1,1501
21:32:42.653853,896607,717398402,2,1,1501
21:32:42.653871,896607,717416840,2,1,1501
21:32:42.658448,896607,721992979,2,1,1501
21:32:42.658458,896607,722003636,2,1,1501
21:32:42.658953,896607,722498160,2,1,1501
21:32:42.663514,896607,727059488,2,1,1501
21:32:42.663533,896607,727078637,2,1,1501
21:32:42.664012,896607,727557376,2,1,1501
21:32:42.667864,896607,731409050,2,1,1501
21:32:42.668522,896607,732066996,2,1,1501
21:32:42.669198,896607,732743222,2,1,1501
21:32:42.672895,896607,736440712,2,1,1501
21:32:42.674049,896607,737594278,2,1,1501
21:32:42.674130,896607,737675691,2,1,1501
21:32:42.678173,896607,741717919,2,1,1501
21:32:42.678420,896607,741965333,2,1,1501
21:32:42.678826,896607,742371477,2,1,1501
21:32:42.682641,896607,746186117,2,1,1501
21:32:42.683319,896607,746863993,2,1,1501
21:32:42.683789,896607,747334796,2,1,1501
21:32:42.683795,896607,747340633,2,1,1501
21:32:42.688293,896607,751838651,2,1,1501
21:32:42.688771,896607,752316627,2,1,1501
21:32:42.688779,896607,752324489,2,1,1501
21:32:42.693293,896607,756838185,2,1,1501
21:32:42.693641,896607,757186576,2,1,1501
21:32:42.693649,896607,757193886,2,1,1501
21:32:42.698468,896607,762013382,2,1,1501
21:32:42.698660,896607,762204878,2,1,1501
21:32:42.698667,896607,762212585,2,1,1501
21:32:42.703022,896607,766567205,2,1,1501
21:32:42.703647,896607,767192360,2,1,1501
21:32:42.703654,896607,767199094,2,1,1501
21:32:42.707296,896607,770841794,2,1,829
21:32:42.707934,896607,771479222,2,1,1501
21:32:42.708557,896607,772101748,2,1,1501
21:32:42.712428,896607,775972872,2,1,1501
21:32:42.713029,896607,776574473,2,1,1501
21:32:42.713558,896607,777103412,2,1,1501
21:32:42.717190,896607,780734911,2,1,1501
21:32:42.717819,896607,781364038,2,1,1501
21:32:42.718301,896607,781846046,2,1,1501
21:32:42.718307,896607,781852601,2,1,1501
21:32:42.722795,896607,786340083,2,1,1501
21:32:42.723328,896607,786873110,2,1,1501
21:32:42.723336,896607,786880917,2,1,1501
21:32:42.727710,896607,791255657,2,1,1501
21:32:42.727723,896607,791268396,2,1,1501
21:32:42.728214,896607,791759125,2,1,1501
21:32:42.750707,896607,814251814,2,1,1501
21:32:42.750739,896607,814284435,2,1,1501
21:32:42.751152,896607,814697404,2,1,1501
21:32:42.752327,896607,815871966,2,1,1501
21:32:42.752333,896607,815878440,2,1,1501
21:32:42.753004,896607,816549236,2,1,1501
21:32:42.757139,896607,820684698,2,1,1501
21:32:42.757147,896607,820691975,2,1,1501
21:32:42.757565,896607,821110667,2,1,1501
21:32:42.761547,896607,825092554,2,1,1501
21:32:42.762119,896607,825664341,2,1,1501
21:32:42.762510,896607,826055758,2,1,1501
21:32:42.766421,896607,829966460,2,1,1501
21:32:42.766896,896607,830441099,2,1,1501
21:32:42.767370,896607,830915762,2,1,1501
21:32:42.771202,896607,834747335,2,1,1501
21:32:42.771826,896607,835371721,2,1,1501
21:32:42.772370,896607,835915419,2,1,1501
21:32:42.772377,896607,835922075,2,1,1501
21:32:42.776601,896607,840146345,2,1,1501
21:32:42.777093,896607,840638091,2,1,1501
21:32:42.777099,896607,840644202,2,1,1501
21:32:42.806285,896607,869830385,2,1,1501
21:32:42.806316,896607,869861464,2,1,1501
21:32:42.806931,896607,870476211,2,1,1501
21:32:42.807851,896607,871396112,2,1,829
21:32:42.808494,896607,872038738,2,1,1501
21:32:42.808803,896607,872348537,2,1,1501
21:32:42.813351,896607,876896218,2,1,1501
21:32:42.813370,896607,876915801,2,1,1501
21:32:42.814828,896607,878373180,2,1,1501
21:32:42.817792,896607,881337038,2,1,1501
21:32:42.818235,896607,881780150,2,1,1501
21:32:42.818580,896607,882125186,2,1,1501
21:32:42.822455,896607,885999893,2,1,1501
21:32:42.823219,896607,886763884,2,1,1501
21:32:42.824068,896607,887613426,2,1,1501
21:32:42.827661,896607,891205842,2,1,1501
21:32:42.827994,896607,891539674,2,1,1501
21:32:42.828418,896607,891963563,2,1,1501
21:32:42.828424,896607,891969835,2,1,1501
21:32:42.832704,896607,896249790,2,1,1501
21:32:42.833192,896607,896737306,2,1,1501
21:32:42.833201,896607,896746037,2,1,1501
21:32:42.837837,896607,901382169,2,1,1501
21:32:42.837859,896607,901404071,2,1,1501
21:32:42.838228,896607,901773150,2,1,1501
21:32:42.843059,896607,906604068,2,1,1501
21:32:42.843080,896607,906625188,2,1,1501
21:32:42.843152,896607,906697057,2,1,1501
21:32:42.847825,896607,911369838,2,1,1501
21:32:42.847842,896607,911387795,2,1,1501
21:32:42.848038,896607,911583244,2,1,1501
21:32:42.852902,896607,916447363,2,1,1501
21:32:42.852921,896607,916466498,2,1,1501
21:32:42.852927,896607,916472631,2,1,1501
21:32:42.856781,896607,920326735,2,1,1501
21:32:42.857441,896607,920986708,2,1,1501
21:32:42.857767,896607,921312842,2,1,1501
21:32:42.861780,896607,925325825,2,1,1501
21:32:42.862305,896607,925849888,2,1,1501
21:32:42.862901,896607,926446588,2,1,1501
21:32:42.866639,896607,930183944,2,1,1501
21:32:42.867200,896607,930745647,2,1,1501
21:32:42.867652,896607,931197747,2,1,1501
21:32:42.867658,896607,931203653,2,1,1501
21:32:42.872108,896607,935653211,2,1,829
21:32:42.872124,896607,935669395,2,1,1501
21:32:42.872656,896607,936201313,2,1,1501
21:32:42.876704,896607,940249691,2,1,1501
21:32:42.877140,896607,940685441,2,1,1501
21:32:42.877406,896607,940950896,2,1,1501
21:32:42.881715,896607,945260740,2,1,1501
21:32:42.882016,896607,945561039,2,1,1501
21:32:42.882444,896607,945989226,2,1,1501
21:32:42.886250,896607,949795462,2,1,1501
21:32:42.886913,896607,950458589,2,1,1501
21:32:42.887755,896607,951300735,2,1,1501
21:32:42.891201,896607,954746632,2,1,1501
21:32:42.891894,896607,955439834,2,1,1501
21:32:42.892160,896607,955704893,2,1,1501
21:32:42.896392,896607,959937477,2,1,1501
21:32:42.897025,896607,960569969,2,1,1501
21:32:42.897349,896607,960894363,2,1,1501
21:32:42.897355,896607,960900121,2,1,1501
21:32:42.902154,896607,965698857,2,1,1501
21:32:42.902343,896607,965887977,2,1,1501
21:32:42.902350,896607,965895663,2,1,1501
21:32:42.906808,896607,970353073,2,1,1501
21:32:42.907275,896607,970820686,2,1,1501
21:32:42.907286,896607,970830929,2,1,1501
21:32:42.911719,896607,975264032,2,1,1501
21:32:42.912128,896607,975673265,2,1,1501
21:32:42.912137,896607,975682188,2,1,1501
21:32:42.916898,896607,980443363,2,1,1501
21:32:42.916915,896607,980460463,2,1,1501
21:32:42.917084,896607,980629162,2,1,1501
21:32:42.922176,896607,985721115,2,1,1501
21:32:42.922196,896607,985741296,2,1,1501
21:32:42.922201,896607,985746661,2,1,1501
21:32:42.926667,896607,990212563,2,1,1501
21:32:42.926714,896607,990259560,2,1,1501
21:32:42.927003,896607,990548316,2,1,1501
21:32:42.930966,896607,994511325,2,1,1501
21:32:42.931428,896607,994973272,2,1,1501
21:32:42.931886,896607,995431556,2,1,1501
21:32:42.935673,896607,999218606,2,1,1501
21:32:42.936389,896607,999934162,2,1,829
21:32:42.936394,896607,999939710,2,1,1501
21:32:42.937120,896608,664894,2,1,1501
21:32:42.941346,896608,4891056,2,1,1501
21:32:42.941354,896608,4899438,2,1,1501
21:32:42.941766,896608,5311319,2,1,1501
21:32:42.946160,896608,9704906,2,1,1501
21:32:42.946168,896608,9713099,2,1,1501
21:32:42.946557,896608,10102731,2,1,1501
21:32:42.951460,896608,15005056,2,1,1501
21:32:42.951487,896608,15031908,2,1,1501
21:32:42.951837,896608,15382537,2,1,1501
21:32:42.955472,896608,19017099,2,1,1501
21:32:42.956114,896608,19658993,2,1,1501
21:32:42.956521,896608,20066098,2,1,1501
21:32:42.956526,896608,20071742,2,1,1501
21:32:42.960987,896608,24532210,2,1,1501
21:32:42.962252,896608,25796840,2,1,1501
21:32:42.965388,896608,28933610,2,1,1501
21:32:42.966124,896608,29669196,2,1,1501
21:32:42.966606,896608,30151203,2,1,1501
21:32:42.970288,896608,33833085,2,1,1501
21:32:42.971130,896608,34675788,2,1,1501
21:32:42.971316,896608,34861785,2,1,1501
21:32:42.971323,896608,34868471,2,1,1501
21:32:42.975823,896608,39367934,2,1,1501
21:32:42.976322,896608,39867370,2,1,1501
21:32:42.976330,896608,39875615,2,1,1501
21:32:42.980904,896608,44449617,2,1,1501
21:32:42.981286,896608,44831070,2,1,1501
21:32:42.981292,896608,44837789,2,1,1501
21:32:42.985908,896608,49453790,2,1,1501
21:32:42.986313,896608,49858237,2,1,1501
21:32:42.986338,896608,49883197,2,1,1501
21:32:42.991036,896608,54581256,2,1,1501
21:32:42.991055,896608,54600393,2,1,1501
21:32:42.991364,896608,54908978,2,1,1501
21:32:42.996430,896608,59974971,2,1,1501
21:32:42.996449,896608,59994728,2,1,1501
21:32:42.996939,896608,60484794,2,1,1501
21:32:43.000574,896608,64119071,2,1,1501
21:32:43.001038,896608,64583752,2,1,829
21:32:43.001678,896608,65223003,2,1,1501
21:32:43.001697,896608,65242019,2,1,1501
21:32:43.005975,896608,69520271,2,1,1501
21:32:43.006515,896608,70060486,2,1,1501
21:32:43.006520,896608,70065802,2,1,1501
21:32:43.011351,896608,74896575,2,1,1501
21:32:43.011598,896608,75143705,2,1,1501
21:32:43.011603,896608,75148083,2,1,1501
21:32:43.016284,896608,79829250,2,1,1501
21:32:43.016296,896608,79840870,2,1,1501
21:32:43.016744,896608,80289205,2,1,1501
21:32:43.021219,896608,84764071,2,1,1501
21:32:43.021230,896608,84775053,2,1,1501
21:32:43.021704,896608,85248833,2,1,1501
21:32:43.026286,896608,89831781,2,1,1501
21:32:43.026303,896608,89848345,2,1,1501
21:32:43.026779,896608,90324770,2,1,1501
21:32:43.030477,896608,94021871,2,1,1501
21:32:43.031079,896608,94624352,2,1,1501
21:32:43.031581,896608,95125849,2,1,1501
21:32:43.035591,896608,99135975,2,1,1501
21:32:43.036304,896608,99849275,2,1,1501
21:32:43.036556,896608,100101302,2,1,1501
21:32:43.036562,896608,100106858,2,1,1501
21:32:43.041141,896608,104686047,2,1,1501
21:32:43.041718,896608,105263389,2,1,1501
21:32:43.041727,896608,105272115,2,1,1501
21:32:43.046172,896608,109717300,2,1,1501
21:32:43.046613,896608,110158707,2,1,1501
21:32:43.050425,896608,113970231,2,1,1501
21:32:43.051135,896608,114680453,2,1,1501
21:32:43.051428,896608,114973028,2,1,1501
21:32:43.051434,896608,114978947,2,1,1501
21:32:43.056181,896608,119726277,2,1,1501
21:32:43.056626,896608,120171173,2,1,1501
21:32:43.056631,896608,120176231,2,1,1501
21:32:43.061059,896608,124604097,2,1,1501
21:32:43.061069,896608,124614234,2,1,1501
21:32:43.061598,896608,125143608,2,1,1501
21:32:43.066424,896608,129969669,2,1,1501
21:32:43.066433,896608,129978567,2,1,829
21:32:43.066661,896608,130206317,2,1,1501
21:32:43.070507,896608,134052644,2,1,1501
21:32:43.071054,896608,134599010,2,1,1501
21:32:43.071567,896608,135111943,2,1,1501
21:32:43.071576,896608,135121361,2,1,1501
21:32:43.076043,896608,139588643,2,1,1501
21:32:43.076431,896608,139976313,2,1,1501
21:32:43.076439,896608,139984349,2,1,1501
21:32:43.081019,896608,144563919,2,1,1501
21:32:43.081029,896608,144574185,2,1,1501
21:32:43.081503,896608,145048815,2,1,1501
21:32:43.086019,896608,149564553,2,1,1501
21:32:43.086337,896608,149882271,2,1,1501
21:32:43.086353,896608,149898287,2,1,1501
21:32:43.091222,896608,154767457,2,1,1501
21:32:43.091240,896608,154784983,2,1,1501
21:32:43.091583,896608,155128559,2,1,1501
21:32:43.097323,896608,160868553,2,1,1501
21:32:43.097332,896608,160877180,2,1,1501
21:32:43.098084,896608,161629103,2,1,1501
21:32:43.100274,896608,163819680,2,1,1501
21:32:43.100868,896608,164413652,2,1,1501
21:32:43.101468,896608,165013596,2,1,1501
21:32:43.105437,896608,168981897,2,1,1501
21:32:43.106087,896608,169632356,2,1,1501
21:32:43.106525,896608,170070226,2,1,1501
21:32:43.110480,896608,174025491,2,1,1501
21:32:43.111107,896608,174652038,2,1,1501
21:32:43.111469,896608,175014456,2,1,1501
21:32:43.111474,896608,175018937,2,1,1501
21:32:43.116284,896608,179829637,2,1,1501
21:32:43.116570,896608,180115443,2,1,1501
21:32:43.116578,896608,180123357,2,1,1501
21:32:43.121172,896608,184717790,2,1,845
21:32:43.511658,896608,575203573,1,1,1501
21:32:43.512689,896608,576234436,1,1,1501
21:32:43.512697,896608,576242015,1,1,1501
21:32:43.516170,896608,579715552,1,1,1501
21:32:43.516508,896608,580052420,1,1,1501
21:32:43.516525,896608,580070110,1,1,1501
21:32:43.521045,896608,584590343,1,1,1501
21:32:43.521925,896608,585470665,1,1,1501
21:32:43.521944,896608,585489650,1,1,1501
21:32:43.525852,896608,589397611,1,1,1501
21:32:43.526245,896608,589790447,1,1,1501
21:32:43.526252,896608,589797057,1,1,1501
21:32:43.531110,896608,594654944,1,1,1501
21:32:43.531586,896608,595131258,1,1,1501
21:32:43.531600,896608,595145049,1,1,1501
21:32:43.535813,896608,599358380,1,1,1501
21:32:43.535822,896608,599367000,1,1,1501
21:32:43.536335,896608,599880221,1,1,1501
21:32:43.540600,896608,604145625,1,1,1501
21:32:43.540607,896608,604152167,1,1,1501
21:32:43.541023,896608,604568514,1,1,1501
21:32:43.546186,896608,609731597,1,1,1501
21:32:43.546197,896608,609741876,1,1,1501
21:32:43.546883,896608,610428779,1,1,1501
21:32:43.549827,896608,613371888,1,1,1501
21:32:43.550404,896608,613949148,1,1,1501
21:32:43.550882,896608,614427138,1,1,1501
21:32:43.554879,896608,618424565,1,1,1501
21:32:43.555450,896608,618995528,1,1,1501
21:32:43.556073,896608,619618316,1,1,1501
21:32:43.559783,896608,623328110,1,1,1501
21:32:43.560412,896608,623957200,1,1,1501
21:32:43.560968,896608,624513539,1,1,1501
21:32:43.560973,896608,624518377,1,1,1501
21:32:43.565470,896608,629015731,1,1,1501
21:32:43.565793,896608,629337846,1,1,1501
21:32:43.565799,896608,629344163,1,1,1501
21:32:43.570432,896608,633977241,1,1,1501
21:32:43.570995,896608,634540445,1,1,1501
21:32:43.571019,896608,634564722,1,1,1501
21:32:43.574623,896608,638167741,1,1,829
21:32:43.575239,896608,638784494,1,1,1501
21:32:43.576138,896608,639682872,1,1,1501
21:32:43.579773,896608,643318292,1,1,1501
21:32:43.580550,896608,644095743,1,1,1501
21:32:43.580853,896608,644398131,1,1,1501
