time,rnti,frame,slot,mcs,tbs
21:32:53.038217,3836,757,6,0,21
21:32:53.424657,3836,796,0,0,21
21:32:53.444508,960,798,0,0,21
21:32:53.492728,960,802,15,0,21
21:32:53.517424,960,805,4,0,21
21:32:53.567645,960,810,5,0,21
21:32:53.592085,960,812,14,0,21
21:32:53.642838,960,817,16,0,21
21:32:53.692454,960,822,16,0,21
21:32:53.716275,960,825,4,0,21
21:32:53.741214,960,827,14,0,21
21:32:53.765960,960,830,4,0,21
21:32:53.791063,960,832,14,0,21
21:32:53.816311,960,835,4,0,21
21:32:53.867215,960,840,5,0,21
21:32:53.887941,960,842,6,0,21
21:32:54.398789,3836,893,15,0,21
21:32:54.421289,3836,896,0,0,19
21:32:54.441334,960,898,0,0,21
21:32:54.449544,3836,898,16,0,21
21:32:54.504243,3836,904,4,0,21
21:32:54.529204,3836,906,14,0,21
21:32:54.554352,3836,909,4,0,21
21:32:54.579644,3836,911,14,0,21
21:32:54.605020,3836,914,4,0,21
21:32:54.630364,3836,916,14,0,21
21:32:54.655804,3836,919,4,0,21
21:32:54.680988,3836,921,14,0,21
21:32:54.705937,3836,924,4,0,21
21:32:54.731354,3836,926,14,0,21
21:32:54.757124,3836,929,4,0,21
21:32:54.803388,3836,933,5,0,21
21:32:55.215432,960,968,16,0,21
21:32:55.272004,960,973,16,0,21
21:32:55.334160,960,979,5,0,21
21:32:55.392901,960,984,7,0,15
21:32:55.453907,960,989,14,0,21
21:32:55.482146,960,992,4,0,21
21:32:55.525764,3836,996,0,0,21
21:32:55.540683,960,997,6,0,21
21:32:55.548684,960,998,0,0,21
21:32:55.598747,960,1002,6,0,21
21:32:55.626393,960,1004,14,0,21
21:32:55.655126,960,1007,4,0,21
21:32:55.674247,960,1008,17,0,15
21:32:56.166274,3836,25,15,0,21
21:32:56.224316,3836,30,16,0,21
21:32:56.286109,3836,36,4,0,21
21:32:56.314869,3836,38,14,0,21
21:32:56.372569,3836,43,15,0,21
21:32:56.430328,3836,48,16,0,21
21:32:56.457544,3836,51,4,0,21
21:32:56.485875,3836,53,14,0,21
21:32:56.514680,3836,56,4,0,21
21:32:56.571664,3836,61,5,0,21
21:32:56.599803,3836,63,14,0,21
21:32:56.618458,3836,65,6,0,21
21:32:56.697412,3836,72,0,0,19
21:32:56.720222,960,74,0,0,21
21:32:57.023326,960,100,15,0,21
21:32:57.050774,960,103,4,0,21
21:32:57.108383,960,108,5,0,21
21:32:57.136333,960,110,14,0,21
21:32:57.193586,960,115,15,0,21
21:32:57.221303,960,118,4,0,21
21:32:57.249658,960,120,14,0,21
21:32:57.277922,960,123,4,0,21
21:32:57.306289,960,125,14,0,21
21:32:57.334609,960,128,4,0,21
21:32:57.362971,960,130,14,0,21
21:32:57.392628,960,133,4,0,21
21:32:57.451100,960,138,5,0,21
21:32:57.473600,960,140,5,0,21
21:32:57.840068,3836,172,0,0,21
21:32:57.863745,960,174,0,0,21
21:32:57.976812,3836,181,15,0,21
21:32:58.035440,3836,186,16,0,21
21:32:58.096753,3836,192,4,0,21
21:32:58.124937,3836,194,14,0,21
21:32:58.153194,3836,197,4,0,21
21:32:58.181980,3836,199,14,0,21
21:32:58.210494,3836,202,4,0,21
21:32:58.239383,3836,204,14,0,21
21:32:58.267837,3836,207,4,0,21
21:32:58.296640,3836,209,14,0,21
21:32:58.325256,3836,212,4,0,21
21:32:58.354774,3836,214,14,0,21
21:32:58.384051,3836,217,4,0,21
21:32:58.430241,3836,221,5,0,21
21:32:58.838131,960,256,15,0,21
21:32:58.896132,960,261,16,0,21
21:32:58.983911,960,267,5,0,21
21:32:59.038588,3836,272,0,0,19
21:32:59.042009,960,272,6,0,21
21:32:59.061333,960,274,0,0,21
21:32:59.103819,960,277,14,0,21
21:32:59.132710,960,280,4,0,21
21:32:59.229284,960,285,13,0,21
21:32:59.309957,960,290,6,0,21
21:32:59.337828,960,292,14,0,21
21:32:59.370266,960,295,4,0,21
21:32:59.389400,960,296,17,0,15
21:32:59.751734,3836,327,15,0,21
21:32:59.810638,3836,332,16,0,21
21:32:59.839055,3836,335,4,0,21
21:32:59.868403,3836,337,14,0,21
21:32:59.898088,3836,340,4,0,21
21:32:59.957544,3836,345,5,0,21
21:32:59.985911,3836,347,14,0,21
21:33:00.044256,3836,352,15,0,21
21:33:00.072723,3836,355,4,0,21
21:33:00.131200,3836,360,5,0,21
21:33:00.189392,3836,365,6,0,21
21:33:00.306095,3836,367,5,0,21
21:33:00.360270,3836,372,0,0,21
21:33:00.382987,960,374,0,0,21
21:33:00.713708,960,402,15,0,21
21:33:00.741597,960,405,4,0,21
21:33:00.799408,960,410,5,0,21
21:33:00.827437,960,412,14,0,21
21:33:00.885221,960,417,15,0,21
21:33:00.943106,960,422,16,0,21
21:33:00.970528,960,425,4,0,21
21:33:00.999243,960,427,14,0,21
21:33:01.027854,960,430,4,0,21
21:33:01.056848,960,432,14,0,21
21:33:01.085976,960,435,4,0,21
21:33:01.144419,960,440,5,0,21
21:33:01.167313,960,442,5,0,21
21:33:01.595433,3836,472,0,0,19
21:33:01.615594,3836,473,15,0,21
21:33:01.618488,960,474,0,0,21
21:33:01.673727,3836,478,16,0,21
21:33:01.736118,3836,484,5,0,21
21:33:01.793651,3836,489,5,0,21
21:33:01.821838,3836,491,14,0,21
21:33:01.850577,3836,494,4,0,21
21:33:01.948983,960,502,15,0,21
21:33:02.017408,960,508,15,0,21
21:33:02.040400,3836,510,15,0,21
21:33:02.069258,3836,513,5,0,21
21:33:02.132974,960,518,16,0,21
21:33:02.160809,960,521,4,0,21
21:33:02.190429,3836,523,15,0,21
21:33:02.276122,960,531,6,0,21
21:33:02.304655,3836,533,16,0,21
21:33:02.332653,3836,536,5,0,21
21:33:02.361340,3836,538,15,0,21
21:33:02.395675,960,541,15,0,21
21:33:02.476604,3836,548,16,0,21
21:33:02.504741,3836,551,4,0,21
21:33:02.516859,960,552,5,0,21
21:33:02.533273,3836,553,14,0,21
21:33:02.561704,3836,556,4,0,21
21:33:02.590724,3836,558,15,0,21
21:33:02.635396,960,562,14,0,21
21:33:02.663597,960,565,4,0,21
21:33:02.709930,3836,569,5,0,21
21:33:02.742148,3836,572,0,0,21
21:33:02.764685,960,574,0,0,21
21:33:02.778715,960,575,5,0,21
21:33:02.829434,3836,579,15,0,21
21:33:02.897368,960,585,15,0,21
21:33:02.968161,3836,589,16,0,21
21:33:02.995819,3836,592,4,0,21
21:33:03.025015,3836,594,15,0,21
21:33:03.042287,960,596,5,0,21
21:33:03.141180,3836,604,16,0,21
21:33:03.163113,960,606,14,0,21
21:33:03.168803,3836,607,4,0,21
21:33:03.197615,3836,609,14,0,21
21:33:03.226283,3836,612,4,0,21
21:33:03.255727,3836,614,15,0,21
21:33:03.283463,960,617,4,0,21
21:33:03.443940,3836,625,5,0,21
21:33:03.466516,960,627,5,0,21
21:33:03.494785,960,629,15,0,21
21:33:03.563010,3836,635,15,0,21
21:33:03.614837,960,640,5,0,21
21:33:03.679173,3836,645,16,0,21
21:33:03.706917,3836,648,4,0,21
21:33:03.736015,960,650,14,0,21
21:33:03.736611,3836,650,15,0,21
21:33:03.764906,960,653,4,0,21
21:33:03.794163,960,655,14,0,21
21:33:03.853324,3836,660,16,0,21
21:33:03.881181,3836,663,4,0,21
21:33:03.910086,3836,665,14,0,21
21:33:03.915825,960,666,4,0,21
21:33:03.939062,3836,668,4,0,21
21:33:03.968796,3836,670,15,0,21
21:33:03.983259,3836,672,0,0,19
21:33:04.006534,960,674,0,0,21
21:33:04.032680,960,676,5,0,21
21:33:04.061126,960,678,14,0,21
21:33:04.090523,3836,681,5,0,21
21:33:04.185884,960,689,4,0,21
21:33:04.214992,960,691,14,0,21
21:33:04.215422,3836,691,15,0,21
21:33:04.243561,960,694,4,0,21
21:33:04.331913,3836,701,16,0,21
21:33:04.390665,3836,704,4,0,21
21:33:04.391282,960,704,5,0,21
21:33:04.446548,960,706,14,0,21
21:33:04.447150,3836,706,15,0,21
21:33:04.475845,960,709,4,0,21
21:33:04.563524,3836,716,16,0,21
21:33:04.595586,3836,719,4,0,21
21:33:04.595956,960,719,7,0,15
21:33:04.623222,3836,721,14,0,21
21:33:04.623801,960,721,15,0,21
21:33:04.651625,3836,724,4,0,21
21:33:04.681101,3836,726,15,0,21
21:33:04.741227,960,732,0,0,21
21:33:04.766370,960,734,4,0,21
21:33:04.795891,960,736,15,0,21
21:33:04.796487,3836,736,16,0,21
21:33:04.824559,3836,739,4,0,21
21:33:04.853355,3836,741,14,0,21
21:33:04.882219,3836,744,4,0,21
21:33:04.911964,3836,746,15,0,21
21:33:04.912521,960,746,16,0,21
21:33:04.940153,960,749,4,0,21
21:33:04.968670,960,751,14,0,21
21:33:04.997276,960,754,4,0,21
21:33:05.027612,3836,756,16,0,21
21:33:05.055046,3836,759,4,0,21
21:33:05.084716,3836,761,15,0,21
21:33:05.112880,3836,764,4,0,21
21:33:05.113533,960,764,5,0,21
21:33:05.203241,3836,772,0,0,21
21:33:05.226464,960,774,0,0,21
21:33:05.229395,3836,774,5,0,21
21:33:05.235774,960,774,16,0,21
21:33:05.379414,3836,784,16,0,21
21:33:05.429778,960,785,13,0,21
21:33:05.549768,3836,795,6,0,21
21:33:05.554975,960,795,14,0,21
21:33:05.674801,3836,805,14,0,21
21:33:05.680715,960,806,4,0,21
21:33:05.704992,3836,808,4,0,21
21:33:05.711493,960,808,15,0,21
21:33:05.735188,3836,810,15,0,21
21:33:05.829398,960,818,16,0,21
21:33:05.852527,3836,820,16,0,21
21:33:05.857097,960,821,4,0,21
21:33:05.880773,3836,823,4,0,21
21:33:05.909624,3836,825,14,0,21
21:33:05.937986,3836,828,4,0,21
21:33:05.972892,960,831,5,0,21
21:33:06.001265,960,833,15,0,21
21:33:06.052570,3836,838,5,0,21
21:33:06.120762,960,844,5,0,21
21:33:06.172292,3836,848,16,0,21
21:33:06.239514,960,854,14,0,21
21:33:06.268554,960,857,4,0,21
21:33:06.293115,3836,859,6,0,21
21:33:06.298076,960,859,14,0,21
21:33:06.415449,3836,869,14,0,21
21:33:06.421163,960,870,4,0,21
21:33:06.442207,3836,872,0,0,19
21:33:06.444552,3836,872,4,0,21
21:33:06.451021,960,872,15,0,21
21:33:06.465388,960,874,0,0,21
21:33:06.474018,3836,874,15,0,21
21:33:06.566210,960,882,16,0,21
21:33:06.589179,3836,884,16,0,21
21:33:06.593781,960,885,4,0,21
21:33:06.616406,3836,887,4,0,21
21:33:06.644766,3836,889,14,0,21
21:33:06.673531,3836,892,4,0,21
21:33:06.703027,3836,894,15,0,21
21:33:06.709697,960,895,5,0,21
21:33:06.738696,960,897,15,0,21
21:33:06.821743,3836,904,16,0,21
21:33:06.849548,3836,907,4,0,21
21:33:06.856609,960,907,16,0,21
21:33:06.878415,3836,909,14,0,21
21:33:06.884202,960,910,4,0,21
21:33:06.907121,3836,912,4,0,21
21:33:06.913444,960,912,15,0,21
21:33:06.961011,3836,914,16,0,21
21:33:07.052373,960,922,16,0,21
21:33:07.075046,3836,924,16,0,21
21:33:07.079562,960,925,4,0,21
21:33:07.108885,960,927,14,0,21
21:33:07.137724,960,930,4,0,21
21:33:07.166914,960,932,15,0,21
21:33:07.196325,3836,935,6,0,21
21:33:07.283037,960,942,16,0,21
21:33:07.317626,3836,945,16,0,21
21:33:07.403487,960,953,6,0,21
21:33:07.478140,3836,956,13,0,21
21:33:07.563459,960,963,16,0,21
21:33:07.596930,3836,966,15,0,21
21:33:07.656914,3836,972,0,0,21
21:33:07.679557,960,974,0,0,21
21:33:07.683084,960,974,6,0,21
21:33:07.711559,3836,976,16,0,21
21:33:07.738833,3836,979,4,0,21
21:33:07.767728,3836,981,14,0,21
21:33:07.796165,3836,984,4,0,21
21:33:07.802449,960,984,15,0,21
21:33:07.825336,3836,986,15,0,21
21:33:07.917658,960,994,16,0,21
21:33:07.940789,3836,996,16,0,21
21:33:07.945332,960,997,4,0,21
21:33:07.968314,3836,999,4,0,21
21:33:07.973973,960,999,14,0,21
21:33:07.996680,3836,1001,14,0,21
21:33:08.025473,3836,1004,4,0,21
21:33:08.054878,3836,1006,15,0,21
21:33:08.094412,960,1010,4,0,21
21:33:08.123877,960,1012,15,0,21
21:33:08.170003,3836,1016,16,0,21
21:33:08.244008,960,1023,5,0,21
21:33:08.290001,3836,3,6,0,21
21:33:08.364729,960,9,15,0,21
21:33:08.410921,3836,13,16,0,21
21:33:08.543894,960,19,16,0,21
21:33:08.571329,960,22,4,0,21
21:33:08.595261,3836,24,6,0,21
21:33:08.600337,960,24,15,0,21
21:33:08.714303,3836,34,15,0,21
21:33:08.714851,960,34,16,0,21
21:33:08.742388,960,37,4,0,21
21:33:08.770895,960,39,14,0,21
21:33:08.829316,3836,44,16,0,21
21:33:08.856630,3836,47,4,0,21
21:33:08.865649,3836,48,0,0,19
21:33:08.885243,3836,49,15,0,21
21:33:08.888051,960,50,0,0,21
21:33:08.890322,960,50,4,0,21
21:33:08.919639,960,52,15,0,21
21:33:09.003987,3836,60,4,0,21
21:33:09.032574,3836,62,15,0,21
21:33:09.033126,960,62,16,0,21
21:33:09.060250,960,65,4,0,21
21:33:09.147478,3836,72,16,0,21
21:33:09.174999,3836,75,4,0,21
21:33:09.175538,960,75,5,0,21
21:33:09.203670,960,77,15,0,21
21:33:09.288747,3836,85,5,0,21
21:33:09.317071,3836,87,15,0,21
21:33:09.317614,960,87,16,0,21
21:33:09.344779,960,90,4,0,21
21:33:09.373633,960,92,15,0,21
21:33:09.430921,3836,97,16,0,21
21:33:09.458169,3836,100,4,0,21
21:33:09.507529,960,102,16,0,21
21:33:09.537981,960,105,4,0,21
21:33:09.566927,960,107,14,0,21
21:33:09.595295,960,110,4,0,21
21:33:09.595902,3836,110,5,0,21
21:33:09.624390,960,112,15,0,21
21:33:09.716869,3836,120,17,0,15
21:33:09.739358,960,122,16,0,21
21:33:09.767035,960,125,4,0,21
21:33:09.798034,960,127,14,0,21
21:33:09.827172,960,130,4,0,21
21:33:09.840591,3836,131,7,0,15
21:33:09.856973,960,132,15,0,21
21:33:09.964576,3836,141,14,0,21
21:33:09.978911,960,142,16,0,21
21:33:10.008394,960,145,4,0,21
21:33:10.037564,960,147,14,0,21
21:33:10.041053,3836,148,0,0,21
21:33:10.064612,960,150,0,0,21
21:33:10.067002,960,150,4,0,21
21:33:10.090278,3836,152,4,0,21
21:33:10.184079,960,160,5,0,21
21:33:10.206883,3836,162,5,0,21
21:33:10.235434,3836,164,14,0,21
21:33:10.264130,3836,167,4,0,21
21:33:10.305524,960,170,16,0,21
21:33:10.380648,3836,177,5,0,21
21:33:10.410564,3836,179,15,0,21
21:33:10.428959,960,181,6,0,21
21:33:10.545356,3836,190,5,0,21
21:33:10.565117,960,191,14,0,21
21:33:10.599932,960,194,4,0,21
21:33:10.633577,960,196,15,0,21
21:33:10.679798,3836,200,14,0,21
21:33:10.708944,3836,203,4,0,21
21:33:10.738123,3836,205,14,0,21
21:33:10.751143,960,206,16,0,21
21:33:10.779411,960,209,4,0,21
21:33:10.808449,960,211,14,0,21
21:33:10.837659,960,214,4,0,21
21:33:10.861007,3836,216,4,0,21
21:33:10.890835,3836,218,15,0,21
21:33:10.955713,960,224,5,0,21
21:33:11.009634,3836,228,16,0,21
21:33:11.037471,3836,231,4,0,21
21:33:11.079472,960,234,16,0,21
21:33:11.154933,3836,241,5,0,21
21:33:11.202836,960,245,6,0,21
21:33:11.234291,3836,248,0,0,19
21:33:11.257604,960,250,0,0,21
21:33:11.277965,3836,251,15,0,21
21:33:11.306976,3836,254,5,0,21
21:33:11.324042,960,255,14,0,21
21:33:11.353607,960,258,4,0,21
21:33:11.383485,960,260,15,0,21
21:33:11.429509,3836,264,14,0,21
21:33:11.458415,3836,267,4,0,21
21:33:11.529759,3836,269,14,0,21
21:33:11.542687,960,270,16,0,21
21:33:11.586638,960,273,4,0,21
21:33:11.616165,960,275,15,0,21
21:33:11.644073,960,278,4,0,21
21:33:11.661578,3836,279,15,0,21
21:33:11.673029,960,280,15,0,21
21:33:11.690472,3836,282,5,0,21
21:33:11.794253,960,291,5,0,21
21:33:11.812801,3836,292,14,0,21
21:33:11.842349,3836,295,4,0,21
21:33:11.872141,3836,297,14,0,21
21:33:11.920026,960,301,15,0,21
21:33:11.994866,3836,308,4,0,21
21:33:12.036690,960,311,16,0,21
21:33:12.064831,960,314,4,0,21
21:33:12.094207,960,316,15,0,21
21:33:12.111930,3836,318,5,0,21
21:33:12.212018,960,326,16,0,21
21:33:12.235293,3836,328,16,0,21
21:33:12.239901,960,329,4,0,21
21:33:12.269204,960,331,14,0,21
21:33:12.298725,960,334,4,0,21
21:33:12.328785,960,336,15,0,21
21:33:12.359442,3836,339,6,0,21
21:33:12.453203,960,347,5,0,21
21:33:12.461762,3836,348,0,0,21
21:33:12.531152,3836,349,16,0,21
21:33:12.577445,960,350,0,0,21
21:33:12.668122,960,357,15,0,21
21:33:12.698302,3836,360,6,0,21
21:33:12.785383,960,367,16,0,21
21:33:12.813483,960,370,4,0,21
21:33:12.819723,3836,370,15,0,21
21:33:12.842401,960,372,15,0,21
21:33:12.848165,3836,373,5,0,21
21:33:12.957326,960,382,16,0,21
21:33:12.968153,3836,383,15,0,21
21:33:12.984795,960,385,4,0,21
21:33:13.014939,960,387,14,0,21
21:33:13.043165,960,390,4,0,21
21:33:13.072397,960,392,15,0,21
21:33:13.089977,3836,394,5,0,21
21:33:13.187237,960,402,16,0,21
21:33:13.208885,3836,404,14,0,21
21:33:13.307467,960,413,6,0,21
21:33:13.329010,3836,415,4,0,21
21:33:13.426630,960,423,16,0,21
21:33:13.442864,3836,425,5,0,21
21:33:13.604046,960,434,6,0,21
21:33:13.624002,3836,435,15,0,21
21:33:13.733459,960,444,16,0,21
21:33:13.749342,3836,446,5,0,21
21:33:13.769157,3836,448,0,0,19
21:33:13.791901,960,450,0,0,21
21:33:13.846633,960,454,16,0,21
21:33:13.868549,3836,456,14,0,21
21:33:13.874273,960,457,4,0,21
21:33:13.897179,3836,459,4,0,21
21:33:13.925569,3836,461,14,0,21
21:33:13.953657,3836,464,4,0,21
21:33:13.983021,3836,466,15,0,21
21:33:13.988624,960,467,5,0,21
21:33:14.017171,960,469,15,0,21
21:33:14.098289,3836,476,16,0,21
21:33:14.132823,960,479,16,0,21
21:33:14.219670,3836,487,6,0,21
21:33:14.253912,960,490,6,0,21
21:33:14.281878,960,492,15,0,21
21:33:14.339812,3836,497,16,0,21
21:33:14.396681,960,502,16,0,21
21:33:14.424093,960,505,4,0,21
21:33:14.452717,960,507,14,0,21
21:33:14.459881,3836,508,7,0,15
21:33:14.480811,960,510,4,0,21
21:33:14.509689,960,512,15,0,21
21:33:14.577068,3836,518,15,0,21
21:33:14.689868,960,522,17,0,15
21:33:14.717351,960,525,4,0,21
21:33:14.745497,960,527,14,0,21
21:33:14.763238,3836,529,5,0,21
21:33:14.773912,960,530,4,0,21
21:33:14.882760,3836,539,16,0,21
21:33:14.887835,960,540,5,0,21
21:33:14.975614,3836,548,0,0,21
21:33:14.995856,3836,549,16,0,21
21:33:14.998065,960,550,0,0,21
21:33:15.007109,960,550,16,0,21
21:33:15.022812,3836,552,4,0,21
21:33:15.051577,3836,554,15,0,21
21:33:15.125499,960,561,6,0,21
21:33:15.165088,3836,564,16,0,21
21:33:15.192284,3836,567,4,0,21
21:33:15.220901,3836,569,14,0,21
21:33:15.245177,960,571,16,0,21
21:33:15.250405,3836,572,5,0,21
21:33:15.279287,3836,574,15,0,21
21:33:15.365920,960,582,6,0,21
21:33:15.400677,3836,585,5,0,21
21:33:15.488505,960,592,15,0,21
21:33:15.522990,3836,595,15,0,21
21:33:15.645453,960,602,16,0,21
21:33:15.672884,960,605,4,0,21
21:33:15.679640,3836,605,16,0,21
21:33:15.701196,960,607,14,0,21
21:33:15.706839,3836,608,4,0,21
