time,rnti,frame,slot,mcs,tbs
21:32:41.792285,3836,750,13,8,2178
21:32:41.796263,3836,751,1,8,469
21:32:41.796732,3836,751,2,8,2178
21:32:41.797237,3836,751,3,8,2178
21:32:41.801313,3836,751,11,8,469
21:32:41.801822,3836,751,12,8,2178
21:32:41.802340,3836,751,13,8,1889
21:32:41.806404,3836,752,1,8,469
21:32:41.806892,3836,752,2,8,1953
21:32:41.807390,3836,752,3,8,1953
21:32:41.811337,3836,752,11,8,469
21:32:41.811830,3836,752,12,8,2178
21:32:41.812345,3836,752,13,8,2178
21:32:41.816358,3836,753,1,8,469
21:32:41.816849,3836,753,2,8,2178
21:32:41.817358,3836,753,3,8,2178
21:32:41.821374,3836,753,11,8,469
21:32:41.821873,3836,753,12,8,2178
21:32:41.822381,3836,753,13,8,1889
21:32:41.826294,3836,754,1,8,469
21:32:41.826775,960,754,2,8,101
21:32:41.826777,3836,754,2,8,2049
21:32:41.827289,3836,754,3,8,2178
21:32:41.831253,3836,754,11,8,469
21:32:41.831736,3836,754,12,8,2178
21:32:41.832238,3836,754,13,8,2178
21:32:41.836155,3836,755,1,8,469
21:32:41.836633,3836,755,2,8,2178
21:32:41.837140,3836,755,3,8,2178
21:32:41.841100,3836,755,11,8,469
21:32:41.841584,3836,755,12,8,2178
21:32:41.842155,3836,755,13,8,1889
21:32:41.846118,3836,756,1,8,469
21:32:41.846595,3836,756,2,8,2178
21:32:41.847117,3836,756,3,8,2178
21:32:41.851120,3836,756,11,8,469
21:32:41.851592,3836,756,12,8,2178
21:32:41.852106,3836,756,13,8,2178
21:32:41.856189,3836,757,1,8,469
21:32:41.856654,3836,757,2,8,2178
21:32:41.857155,3836,757,3,8,2178
21:32:41.861053,3836,757,11,8,469
21:32:41.861528,3836,757,12,8,2178
21:32:41.862036,3836,757,13,8,1889
21:32:41.865913,3836,758,1,8,469
21:32:41.866391,3836,758,2,8,2178
21:32:41.866898,3836,758,3,8,2178
21:32:41.870804,3836,758,11,8,469
21:32:41.871278,3836,758,12,8,2178
21:32:41.871863,3836,758,13,8,2178
21:32:41.875752,3836,759,1,8,469
21:32:41.876228,3836,759,2,8,2178
21:32:41.876746,3836,759,3,8,2178
21:32:41.880685,3836,759,11,8,469
21:32:41.881179,3836,759,12,8,2178
21:32:41.881684,3836,759,13,8,1889
21:32:41.885576,3836,760,1,8,469
21:32:41.886043,3836,760,2,8,1953
21:32:41.886551,3836,760,3,8,1953
21:32:41.890531,3836,760,11,8,469
21:32:41.891001,3836,760,12,8,2178
21:32:41.891521,3836,760,13,8,2178
21:32:41.895509,3836,761,1,8,469
21:32:41.895990,3836,761,2,8,2178
21:32:41.896490,3836,761,3,8,2178
21:32:41.900491,3836,761,11,8,469
21:32:41.900996,3836,761,12,8,2178
21:32:41.901498,3836,761,13,8,1889
21:32:41.905500,3836,762,1,8,469
21:32:41.905978,3836,762,2,8,2178
21:32:41.906488,3836,762,3,8,2178
21:32:41.910464,3836,762,11,8,469
21:32:41.910953,3836,762,12,8,2178
21:32:41.911451,3836,762,13,8,2178
21:32:41.915423,3836,763,1,8,469
21:32:41.915892,3836,763,2,8,2178
21:32:41.916404,3836,763,3,8,2178
21:32:41.920335,3836,763,11,8,469
21:32:41.920808,3836,763,12,8,2178
21:32:41.921316,3836,763,13,8,1889
21:32:41.925231,3836,764,1,8,469
21:32:41.925700,960,764,2,8,101
21:32:41.925701,3836,764,2,8,2049
21:32:41.926209,3836,764,3,8,2178
21:32:41.930166,3836,764,11,8,469
21:32:41.930651,3836,764,12,8,2178
21:32:41.931151,3836,764,13,8,2178
21:32:41.935063,3836,765,1,8,469
21:32:41.935540,3836,765,2,8,2178
21:32:41.936129,3836,765,3,8,2178
21:32:41.940207,3836,765,11,8,469
21:32:41.940695,3836,765,12,8,2178
21:32:41.941273,3836,765,13,8,1889
21:32:41.945309,3836,766,1,8,469
21:32:41.945809,3836,766,2,8,2178
21:32:41.946384,3836,766,3,8,2178
21:32:41.950491,3836,766,11,8,469
21:32:41.950947,3836,766,12,8,2178
21:32:41.951443,3836,766,13,8,2178
21:32:41.955487,3836,767,1,8,469
21:32:41.955998,3836,767,2,8,2178
21:32:41.956549,3836,767,3,8,2178
21:32:41.960850,3836,767,11,8,469
21:32:41.961349,3836,767,12,8,2178
21:32:41.961857,3836,767,13,8,1889
21:32:41.965784,3836,768,1,8,469
21:32:41.966260,3836,768,2,8,1953
21:32:41.966756,3836,768,3,8,1953
21:32:41.970693,3836,768,11,8,469
21:32:41.971170,3836,768,12,8,2178
21:32:41.971682,3836,768,13,8,2178
21:32:41.975661,3836,769,1,8,469
21:32:41.976131,3836,769,2,8,2178
21:32:41.976697,3836,769,3,8,2178
21:32:41.980688,3836,769,11,8,469
21:32:41.981164,3836,769,12,8,2178
21:32:41.981739,3836,769,13,8,1889
21:32:41.985711,3836,770,1,8,469
21:32:41.986188,3836,770,2,8,2178
21:32:41.986701,3836,770,3,8,2178
21:32:41.990690,3836,770,11,8,469
21:32:41.991196,3836,770,12,8,2178
21:32:41.991734,3836,770,13,8,2178
21:32:41.995680,3836,771,1,8,469
21:32:41.996159,3836,771,2,8,2178
21:32:41.996672,3836,771,3,8,2178
21:32:42.000586,3836,771,11,8,469
21:32:42.001056,3836,771,12,8,2178
21:32:42.001568,3836,771,13,8,1889
21:32:42.005493,3836,772,1,8,469
21:32:42.005994,3836,772,2,8,2178
21:32:42.006506,3836,772,3,8,2178
21:32:42.010660,3836,772,11,8,469
21:32:42.011133,3836,772,12,8,2178
21:32:42.011714,3836,772,13,8,2178
21:32:42.015789,3836,773,1,8,469
21:32:42.016269,3836,773,2,8,2178
21:32:42.016850,3836,773,3,8,2178
21:32:42.020943,3836,773,11,8,469
21:32:42.021433,3836,773,12,8,2178
21:32:42.022009,3836,773,13,8,1889
21:32:42.026016,3836,774,1,8,469
21:32:42.026491,960,774,2,8,101
21:32:42.026492,3836,774,2,8,2049
21:32:42.027052,3836,774,3,8,2178
21:32:42.030985,3836,774,11,8,469
21:32:42.031460,3836,774,12,8,2178
21:32:42.031964,3836,774,13,8,2178
21:32:42.035994,3836,775,1,8,469
21:32:42.036485,3836,775,2,8,2178
21:32:42.037064,3836,775,3,8,2178
21:32:42.041012,3836,775,11,8,469
21:32:42.041481,3836,775,12,8,2178
21:32:42.042053,3836,775,13,8,1889
21:32:42.046023,3836,776,1,8,469
21:32:42.046493,3836,776,2,8,1953
21:32:42.047004,3836,776,3,8,1953
21:32:42.050936,3836,776,11,8,469
21:32:42.051413,3836,776,12,8,2178
21:32:42.051987,3836,776,13,8,2178
21:32:42.056031,3836,777,1,8,469
21:32:42.056525,3836,777,2,8,2178
21:32:42.057020,3836,777,3,8,2178
21:32:42.061029,3836,777,11,8,469
21:32:42.061497,3836,777,12,8,2178
21:32:42.062084,3836,777,13,8,1889
21:32:42.066007,3836,778,1,8,469
21:32:42.066481,3836,778,2,8,2178
21:32:42.066983,3836,778,3,8,2178
21:32:42.070930,3836,778,11,8,469
21:32:42.071413,3836,778,12,8,2178
21:32:42.071982,3836,778,13,8,2178
21:32:42.076086,3836,779,1,8,469
21:32:42.076574,3836,779,2,8,2178
21:32:42.077131,3836,779,3,8,2178
21:32:42.081103,3836,779,11,8,469
21:32:42.081569,3836,779,12,8,2178
21:32:42.082106,3836,779,13,8,1889
21:32:42.086108,3836,780,1,8,469
21:32:42.086618,3836,780,2,8,2178
21:32:42.087130,3836,780,3,8,2178
21:32:42.091240,3836,780,11,8,469
21:32:42.091738,3836,780,12,8,2178
21:32:42.092240,3836,780,13,8,2178
21:32:42.096340,3836,781,1,8,469
21:32:42.096838,3836,781,2,8,2178
21:32:42.097352,3836,781,3,8,2178
21:32:42.101343,3836,781,11,8,469
21:32:42.101858,3836,781,12,8,2178
21:32:42.102366,3836,781,13,8,1889
21:32:42.106297,3836,782,1,8,469
21:32:42.106803,3836,782,2,8,2178
21:32:42.107312,3836,782,3,8,2178
21:32:42.111399,3836,782,11,8,469
21:32:42.111894,3836,782,12,8,2178
21:32:42.112458,3836,782,13,8,2178
21:32:42.116568,3836,783,1,8,469
21:32:42.117061,3836,783,2,8,2178
21:32:42.117599,3836,783,3,8,2178
21:32:42.121613,3836,783,11,8,469
21:32:42.122091,3836,783,12,8,2178
21:32:42.122657,3836,783,13,8,1889
21:32:42.126626,3836,784,1,8,469
21:32:42.127139,960,784,2,8,92
21:32:42.127140,3836,784,2,8,1857
21:32:42.127732,3836,784,3,8,1953
21:32:42.131804,3836,784,11,8,469
21:32:42.132289,3836,784,12,8,2178
21:32:42.132795,3836,784,13,8,2178
21:32:42.136846,3836,785,1,8,469
21:32:42.137343,3836,785,2,8,2178
21:32:42.137911,3836,785,3,8,2178
21:32:42.141944,3836,785,11,8,469
21:32:42.142417,3836,785,12,8,2178
21:32:42.142988,3836,785,13,8,1889
21:32:42.147011,3836,786,1,8,469
21:32:42.147496,3836,786,2,8,2178
21:32:42.148001,3836,786,3,8,2178
21:32:42.152059,3836,786,11,8,469
21:32:42.152545,3836,786,12,8,2178
21:32:42.153080,3836,786,13,8,2178
21:32:42.157045,3836,787,1,8,469
21:32:42.157512,3836,787,2,8,2178
21:32:42.158096,3836,787,3,8,2178
21:32:42.162288,3836,787,11,8,469
21:32:42.162803,3836,787,12,8,2178
21:32:42.163396,3836,787,13,8,1889
21:32:42.167410,3836,788,1,8,469
21:32:42.167877,3836,788,2,8,992
21:32:42.227830,960,794,2,8,101
21:32:42.267971,3836,798,2,8,101
21:32:42.328521,960,804,2,8,101
21:32:42.368418,3836,808,2,8,92
21:32:42.428049,960,814,2,8,101
21:32:42.467914,3836,818,2,8,101
21:32:42.527605,960,824,2,8,92
21:32:42.567285,3836,828,2,8,101
21:32:42.626587,960,834,2,8,101
21:32:42.636095,960,835,1,8,469
21:32:42.636572,960,835,2,8,2178
21:32:42.637103,960,835,3,8,2178
21:32:42.641022,960,835,11,8,469
21:32:42.641509,960,835,12,8,2178
21:32:42.642020,960,835,13,8,1889
21:32:42.646163,960,836,1,8,469
21:32:42.646682,960,836,2,8,2178
21:32:42.647245,960,836,3,8,2178
21:32:42.651484,960,836,11,8,469
21:32:42.651976,960,836,12,8,2178
21:32:42.652522,960,836,13,8,2178
21:32:42.656592,960,837,1,8,469
21:32:42.657085,960,837,2,8,2178
21:32:42.657584,960,837,3,8,2178
21:32:42.661547,960,837,11,8,469
21:32:42.662040,960,837,12,8,2178
21:32:42.662566,960,837,13,8,1889
21:32:42.666680,960,838,1,8,469
21:32:42.667172,3836,838,2,8,101
21:32:42.667173,960,838,2,8,2049
21:32:42.667708,960,838,3,8,2178
21:32:42.671669,960,838,11,8,469
21:32:42.672147,960,838,12,8,2178
21:32:42.672675,960,838,13,8,2178
21:32:42.676579,960,839,1,8,469
21:32:42.677049,960,839,2,8,2178
21:32:42.677576,960,839,3,8,2178
21:32:42.681532,960,839,11,8,469
21:32:42.682000,960,839,12,8,2178
21:32:42.682515,960,839,13,8,1889
21:32:42.686436,960,840,1,8,469
21:32:42.686908,960,840,2,8,1953
21:32:42.687427,960,840,3,8,1953
21:32:42.691358,960,840,11,8,469
21:32:42.691841,960,840,12,8,2178
21:32:42.692342,960,840,13,8,2178
21:32:42.696285,960,841,1,8,469
21:32:42.696753,960,841,2,8,2178
21:32:42.697256,960,841,3,8,2178
21:32:42.701208,960,841,11,8,469
21:32:42.701683,960,841,12,8,2178
21:32:42.702190,960,841,13,8,1889
21:32:42.706135,960,842,1,8,469
21:32:42.706614,960,842,2,8,2178
21:32:42.707115,960,842,3,8,2178
21:32:42.711143,960,842,11,8,469
21:32:42.711609,960,842,12,8,2178
21:32:42.712107,960,842,13,8,2178
21:32:42.715995,960,843,1,8,469
21:32:42.716474,960,843,2,8,2178
21:32:42.716983,960,843,3,8,2178
21:32:42.720926,960,843,11,8,469
21:32:42.721397,960,843,12,8,2178
21:32:42.721912,960,843,13,8,1889
21:32:42.725833,960,844,1,8,469
21:32:42.726320,960,844,2,8,2178
21:32:42.726820,960,844,3,8,2178
21:32:42.730772,960,844,11,8,469
21:32:42.731244,960,844,12,8,2178
21:32:42.731755,960,844,13,8,2178
21:32:42.735700,960,845,1,8,469
21:32:42.736177,960,845,2,8,2178
21:32:42.751317,960,845,3,8,2178
21:32:42.755320,960,845,11,8,469
21:32:42.755791,960,845,12,8,2178
21:32:42.756291,960,845,13,8,1889
21:32:42.760247,960,846,1,8,469
21:32:42.760714,960,846,2,8,2178
21:32:42.761213,960,846,3,8,2178
21:32:42.765109,960,846,11,8,469
21:32:42.765580,960,846,12,8,2178
21:32:42.766079,960,846,13,8,2178
21:32:42.769964,960,847,1,8,469
21:32:42.770431,960,847,2,8,2178
21:32:42.770937,960,847,3,8,2178
21:32:42.774829,960,847,11,8,469
21:32:42.775301,960,847,12,8,2178
21:32:42.775805,960,847,13,8,1889
21:32:42.779699,960,848,1,8,469
21:32:42.780180,3836,848,2,8,92
21:32:42.780184,960,848,2,8,1857
21:32:42.780698,960,848,3,8,1953
21:32:42.784639,960,848,11,8,469
21:32:42.785106,960,848,12,8,2178
21:32:42.807261,960,848,13,8,2178
21:32:42.811473,960,849,1,8,469
21:32:42.811985,960,849,2,8,2178
21:32:42.812492,960,849,3,8,2178
21:32:42.816420,960,849,11,8,469
21:32:42.816887,960,849,12,8,2178
21:32:42.817385,960,849,13,8,1889
21:32:42.821266,960,850,1,8,469
21:32:42.821736,960,850,2,8,2178
21:32:42.822243,960,850,3,8,2178
21:32:42.826146,960,850,11,8,469
21:32:42.826616,960,850,12,8,2178
21:32:42.827116,960,850,13,8,2178
21:32:42.831011,960,851,1,8,469
21:32:42.831478,960,851,2,8,2178
21:32:42.831978,960,851,3,8,2178
21:32:42.835889,960,851,11,8,469
21:32:42.836367,960,851,12,8,2178
21:32:42.836890,960,851,13,8,1889
21:32:42.840781,960,852,1,8,469
21:32:42.841250,960,852,2,8,2178
21:32:42.841780,960,852,3,8,2178
21:32:42.845708,960,852,11,8,469
21:32:42.846179,960,852,12,8,2178
21:32:42.846704,960,852,13,8,2178
21:32:42.850633,960,853,1,8,469
21:32:42.851108,960,853,2,8,2178
21:32:42.851636,960,853,3,8,2178
21:32:42.855552,960,853,11,8,469
21:32:42.856027,960,853,12,8,2178
21:32:42.856537,960,853,13,8,1889
21:32:42.860458,960,854,1,8,469
21:32:42.860938,960,854,2,8,2178
21:32:42.861443,960,854,3,8,2178
21:32:42.865363,960,854,11,8,469
21:32:42.865837,960,854,12,8,2178
21:32:42.866343,960,854,13,8,2178
21:32:42.870248,960,855,1,8,469
21:32:42.870722,960,855,2,8,2178
21:32:42.871234,960,855,3,8,2178
21:32:42.875211,960,855,11,8,469
21:32:42.875685,960,855,12,8,2178
21:32:42.876186,960,855,13,8,1889
21:32:42.880106,960,856,1,8,469
21:32:42.880580,960,856,2,8,1953
21:32:42.881097,960,856,3,8,1953
21:32:42.885067,960,856,11,8,469
21:32:42.885542,960,856,12,8,2178
21:32:42.886048,960,856,13,8,2178
21:32:42.889978,960,857,1,8,469
21:32:42.890446,960,857,2,8,2178
21:32:42.890968,960,857,3,8,2178
21:32:42.894876,960,857,11,8,469
21:32:42.895358,960,857,12,8,2178
21:32:42.895888,960,857,13,8,1889
21:32:42.899879,960,858,1,8,469
21:32:42.900353,3836,858,2,8,101
21:32:42.900354,960,858,2,8,2049
21:32:42.900879,960,858,3,8,2178
21:32:42.904830,960,858,11,8,469
21:32:42.905313,960,858,12,8,2178
21:32:42.905848,960,858,13,8,2178
21:32:42.909787,960,859,1,8,469
21:32:42.910252,960,859,2,8,2178
21:32:42.910785,960,859,3,8,2178
21:32:42.914730,960,859,11,8,469
21:32:42.915211,960,859,12,8,2178
21:32:42.915737,960,859,13,8,1889
21:32:42.919678,960,860,1,8,469
21:32:42.920158,960,860,2,8,2178
21:32:42.920684,960,860,3,8,2178
21:32:42.924670,960,860,11,8,469
21:32:42.925152,960,860,12,8,2178
21:32:42.925660,960,860,13,8,2178
21:32:42.929588,960,861,1,8,469
21:32:42.930061,960,861,2,8,2178
21:32:42.930566,960,861,3,8,2178
21:32:42.934517,960,861,11,8,469
21:32:42.934995,960,861,12,8,2178
21:32:42.935502,960,861,13,8,1889
21:32:42.939437,960,862,1,8,469
21:32:42.939916,960,862,2,8,2178
21:32:42.940415,960,862,3,8,2178
21:32:42.944370,960,862,11,8,469
21:32:42.944846,960,862,12,8,2178
21:32:42.945352,960,862,13,8,2178
21:32:42.949367,960,863,1,8,469
21:32:42.949851,960,863,2,8,2178
21:32:42.950359,960,863,3,8,2178
21:32:42.954329,960,863,11,8,469
21:32:42.954812,960,863,12,8,2178
21:32:42.955321,960,863,13,8,1889
21:32:42.959254,960,864,1,8,469
21:32:42.959723,960,864,2,8,1953
21:32:42.960235,960,864,3,8,1953
21:32:42.964193,960,864,11,8,469
21:32:42.964679,960,864,12,8,2178
21:32:42.965183,960,864,13,8,2178
21:32:42.969129,960,865,1,8,469
21:32:42.969605,960,865,2,8,2178
21:32:42.970119,960,865,3,8,2178
21:32:42.974030,960,865,11,8,469
21:32:42.974505,960,865,12,8,2178
21:32:42.975018,960,865,13,8,1889
21:32:42.978960,960,866,1,8,469
21:32:42.979436,960,866,2,8,2178
21:32:42.979969,960,866,3,8,2178
21:32:42.983985,960,866,11,8,469
21:32:42.984466,960,866,12,8,2178
21:32:42.984978,960,866,13,8,2178
21:32:42.988928,960,867,1,8,469
21:32:42.989403,960,867,2,8,2178
21:32:42.989935,960,867,3,8,2178
21:32:42.993969,960,867,11,8,469
21:32:42.994438,960,867,12,8,2178
21:32:42.995090,960,867,13,8,1889
21:32:42.999206,960,868,1,8,469
21:32:42.999674,3836,868,2,8,101
21:32:42.999676,960,868,2,8,2049
21:32:43.000200,960,868,3,8,2178
21:32:43.004180,960,868,11,8,469
21:32:43.004651,960,868,12,8,2178
21:32:43.005172,960,868,13,8,2178
21:32:43.009157,960,869,1,8,469
21:32:43.009634,960,869,2,8,2178
21:32:43.010160,960,869,3,8,2178
21:32:43.014094,960,869,11,8,469
21:32:43.014574,960,869,12,8,2178
21:32:43.015102,960,869,13,8,1889
21:32:43.019382,960,870,1,8,469
21:32:43.019852,960,870,2,8,2178
21:32:43.020360,960,870,3,8,2178
21:32:43.024347,960,870,11,8,469
21:32:43.024825,960,870,12,8,2178
21:32:43.025357,960,870,13,8,2178
21:32:43.029340,960,871,1,8,469
21:32:43.029815,960,871,2,8,2178
21:32:43.030317,960,871,3,8,2178
21:32:43.034277,960,871,11,8,469
21:32:43.034749,960,871,12,8,2178
21:32:43.035260,960,871,13,8,1889
