time,frame,slot,rnti,rb_size,rb_start,qam_mod_order,mcs_index,number_of_bits
21:30:53.630145,821,8,960,5,0,2,8,808
21:30:53.722690,829,8,3836,5,0,2,8,808
21:30:53.746424,831,8,960,5,0,2,8,808
21:30:53.840236,839,8,3836,5,0,2,8,808
21:30:53.864068,841,8,960,5,0,2,8,808
21:30:53.958362,849,8,3836,5,0,2,8,808
21:30:53.982600,851,8,960,5,0,2,8,808
21:30:54.076693,859,8,3836,5,0,2,8,808
21:30:54.100369,861,8,960,5,0,2,8,808
21:30:54.192619,869,8,3836,5,0,2,8,808
21:30:54.216862,871,8,960,5,0,2,8,808
21:30:54.310049,879,8,3836,5,0,2,8,808
21:30:54.333880,881,8,960,5,0,2,8,808
21:30:54.427864,889,8,3836,5,0,2,8,808
21:30:54.451763,891,8,960,5,0,2,8,808
21:30:54.545660,899,8,3836,5,0,2,8,808
21:30:54.569820,901,8,960,5,0,2,8,808
21:30:54.663875,909,8,3836,5,0,2,8,808
21:30:54.688557,911,8,960,5,0,2,8,808
21:30:54.781957,919,8,3836,5,0,2,8,808
21:30:54.805578,921,8,960,5,0,2,8,808
21:30:54.903794,929,8,3836,5,0,2,8,808
21:30:54.926858,931,8,960,5,0,2,8,808
21:30:55.134650,939,8,3836,5,0,2,8,808
21:30:55.158228,941,8,960,5,0,2,8,808
21:30:55.255379,949,8,3836,5,0,2,8,808
21:30:55.279792,951,8,960,5,0,2,8,808
21:30:55.376591,959,8,3836,5,0,2,8,808
21:30:55.400103,961,8,960,5,0,2,8,808
21:30:55.494895,969,8,3836,5,0,2,8,808
21:30:55.518864,971,8,960,5,0,2,8,808
21:30:55.616245,979,8,3836,5,0,2,8,808
21:30:55.640680,981,8,960,5,0,2,8,808
21:30:55.734969,989,8,3836,5,0,2,8,808
21:30:55.759097,991,8,960,5,0,2,8,808
21:30:55.853441,999,8,3836,5,0,2,8,808
21:30:55.878332,1001,8,960,5,0,2,8,808
21:30:55.974224,1009,8,3836,5,0,2,8,808
21:30:55.997527,1011,8,960,5,0,2,8,808
21:30:56.094270,1019,8,3836,5,0,2,8,808
21:30:56.118085,1021,8,960,5,0,2,8,808
21:30:56.213313,5,8,3836,5,0,2,8,808
21:30:56.237393,7,8,960,5,0,2,8,808
21:30:56.331563,15,8,3836,5,0,2,8,808
21:30:56.354160,17,8,960,5,0,2,8,808
21:30:56.445165,25,8,3836,5,0,2,8,808
21:30:56.468551,27,8,960,5,0,2,8,808
21:30:56.558889,35,8,3836,5,0,2,8,808
21:30:56.581475,37,8,960,5,0,2,8,808
21:30:56.672880,45,8,3836,5,0,2,8,808
21:30:56.695516,47,8,960,5,0,2,8,808
21:30:56.786897,55,8,3836,5,0,2,8,808
21:30:56.809631,57,8,960,5,0,2,8,808
21:30:56.899652,65,8,3836,5,0,2,8,808
21:30:56.922529,67,8,960,5,0,2,8,808
21:30:57.045547,75,8,3836,5,0,2,8,808
21:30:57.069078,77,8,960,5,0,2,8,808
21:30:57.159955,85,8,3836,5,0,2,8,808
21:30:57.183659,87,8,960,5,0,2,8,808
21:30:57.277559,95,8,3836,5,0,2,8,808
21:30:57.301339,97,8,960,5,0,2,8,808
21:30:57.394049,105,8,3836,5,0,2,8,808
21:30:57.417463,107,8,960,5,0,2,8,808
21:30:57.511059,115,8,3836,5,0,2,8,808
21:30:57.534253,117,8,960,5,0,2,8,808
21:30:57.626256,125,8,3836,5,0,2,8,808
21:30:57.649701,127,8,960,5,0,2,8,808
21:30:57.742145,135,8,3836,5,0,2,8,808
21:30:57.765668,137,8,960,5,0,2,8,808
21:30:57.857338,145,8,3836,5,0,2,8,808
21:30:57.880200,147,8,960,5,0,2,8,808
21:30:58.002961,155,8,3836,5,0,2,8,808
21:30:58.026021,157,8,960,5,0,2,8,808
21:30:58.116229,165,8,3836,5,0,2,8,808
21:30:58.138712,167,8,960,5,0,2,8,808
21:30:58.230820,175,8,3836,5,0,2,8,808
21:30:58.253441,177,8,960,5,0,2,8,808
21:30:58.344286,185,8,3836,5,0,2,8,808
21:30:58.366911,187,8,960,5,0,2,8,808
21:30:58.457612,195,8,3836,5,0,2,8,808
21:30:58.480229,197,8,960,5,0,2,8,808
21:30:58.571136,205,8,3836,5,0,2,8,808
21:30:58.594540,207,8,960,5,0,2,8,808
21:30:58.687959,215,8,3836,5,0,2,8,808
21:30:58.711242,217,8,960,5,0,2,8,808
21:30:58.803525,225,8,3836,5,0,2,8,808
21:30:58.826784,227,8,960,5,0,2,8,808
21:30:58.917979,235,8,3836,5,0,2,8,808
21:30:58.968876,237,8,960,5,0,2,8,808
21:30:59.153410,245,8,3836,5,0,2,8,808
21:30:59.176346,247,8,960,5,0,2,8,808
21:30:59.266652,255,8,3836,5,0,2,8,808
21:30:59.289311,257,8,960,5,0,2,8,808
21:30:59.379632,265,8,3836,5,0,2,8,808
21:30:59.402234,267,8,960,5,0,2,8,808
21:30:59.492616,275,8,3836,5,0,2,8,808
21:30:59.515390,277,8,960,5,0,2,8,808
21:30:59.605741,285,8,3836,5,0,2,8,808
21:30:59.628577,287,8,960,5,0,2,8,808
21:30:59.719342,295,8,3836,5,0,2,8,808
21:30:59.742624,297,8,960,5,0,2,8,808
21:30:59.834398,305,8,3836,5,0,2,8,808
21:30:59.857180,307,8,960,5,0,2,8,808
21:30:59.947500,315,8,3836,5,0,2,8,808
21:30:59.970461,317,8,960,5,0,2,8,808
21:31:00.111048,325,8,3836,5,0,2,8,808
21:31:00.177329,327,8,960,5,0,2,8,808
21:31:00.268343,335,8,3836,5,0,2,8,808
21:31:00.291663,337,8,960,5,0,2,8,808
21:31:00.383262,345,8,3836,5,0,2,8,808
21:31:00.406607,347,8,960,5,0,2,8,808
21:31:00.498979,355,8,3836,5,0,2,8,808
21:31:00.522584,357,8,960,5,0,2,8,808
21:31:00.615349,365,8,3836,5,0,2,8,808
21:31:00.638897,367,8,960,5,0,2,8,808
21:31:00.730251,375,8,3836,5,0,2,8,808
21:31:00.753824,377,8,960,5,0,2,8,808
21:31:00.846952,385,8,3836,5,0,2,8,808
21:31:00.870160,387,8,960,5,0,2,8,808
21:31:00.961643,395,8,3836,5,0,2,8,808
21:31:00.984946,397,8,960,5,0,2,8,808
21:31:01.076388,405,8,3836,5,0,2,8,808
21:31:01.099491,407,8,960,5,0,2,8,808
21:31:01.283249,415,8,3836,5,0,2,8,808
21:31:01.306567,417,8,960,5,0,2,8,808
21:31:01.398268,425,8,3836,5,0,2,8,808
21:31:01.421585,427,8,960,5,0,2,8,808
21:31:01.513374,435,8,3836,5,0,2,8,808
21:31:01.524360,436,7,3836,106,0,2,8,3752
21:31:01.524981,436,8,3836,106,0,2,8,17424
21:31:01.525494,436,9,3836,106,0,2,8,17424
21:31:01.530988,436,17,3836,106,0,2,8,3752
21:31:01.530997,436,18,3836,106,0,2,8,17424
21:31:01.531403,436,19,3836,106,0,2,8,17424
21:31:01.536154,437,7,3836,106,0,2,8,3752
21:31:01.536880,437,8,3836,101,5,2,8,16392
21:31:01.536996,437,8,960,5,0,2,8,808
21:31:01.537315,437,9,3836,106,0,2,8,17424
21:31:01.541996,437,17,3836,106,0,2,8,3752
21:31:01.542568,437,18,3836,106,0,2,8,17424
21:31:01.543115,437,19,3836,94,12,2,8,15112
21:31:01.548064,438,7,960,106,0,2,8,3752
21:31:01.548798,438,8,960,106,0,2,8,17424
21:31:01.549160,438,9,960,106,0,2,8,17424
21:31:01.553738,438,17,960,106,0,2,8,3752
21:31:01.554360,438,18,960,106,0,2,8,17424
21:31:01.554872,438,19,960,106,0,2,8,17424
21:31:01.559654,439,7,960,106,0,2,8,3752
21:31:01.560255,439,8,960,106,0,2,8,17424
21:31:01.560849,439,9,960,106,0,2,8,17424
21:31:01.565336,439,17,960,106,0,2,8,3752
21:31:01.566053,439,18,960,106,0,2,8,17424
21:31:01.566343,439,19,3836,94,12,2,8,15112
21:31:01.571087,440,7,960,106,0,2,8,3752
21:31:01.571709,440,8,960,106,0,2,8,15624
21:31:01.572077,440,9,3836,106,0,2,8,15624
21:31:01.576936,440,17,960,106,0,2,8,3752
21:31:01.577557,440,18,960,106,0,2,8,17424
21:31:01.577910,440,19,3836,106,0,2,8,17424
21:31:01.582653,441,7,960,106,0,2,8,3752
21:31:01.583261,441,8,960,106,0,2,8,17424
21:31:01.583600,441,9,3836,106,0,2,8,17424
21:31:01.588397,441,17,960,106,0,2,8,3752
21:31:01.588709,441,18,3836,106,0,2,8,17424
21:31:01.589529,441,19,960,94,12,2,8,15112
21:31:01.593906,442,7,3836,106,0,2,8,3752
21:31:01.594659,442,8,960,106,0,2,8,17424
21:31:01.594896,442,9,3836,106,0,2,8,17424
21:31:01.599650,442,17,960,106,0,2,8,3752
21:31:01.599933,442,18,3836,106,0,2,8,17424
21:31:01.600801,442,19,960,106,0,2,8,17424
21:31:01.605325,443,7,3836,106,0,2,8,3752
21:31:01.605760,443,8,960,106,0,2,8,17424
21:31:01.606283,443,9,3836,106,0,2,8,17424
21:31:01.610928,443,17,960,106,0,2,8,3752
21:31:01.611228,443,18,3836,106,0,2,8,17424
21:31:01.612037,443,19,960,94,12,2,8,15112
21:31:01.616721,444,7,960,106,0,2,8,3752
21:31:01.617021,444,8,3836,106,0,2,8,17424
21:31:01.617823,444,9,960,106,0,2,8,17424
21:31:01.622154,444,17,3836,106,0,2,8,3752
21:31:01.623024,444,18,960,106,0,2,8,17424
21:31:01.623247,444,19,3836,106,0,2,8,17424
21:31:01.628077,445,7,960,106,0,2,8,3752
21:31:01.628372,445,8,3836,106,0,2,8,17424
21:31:01.629237,445,9,960,106,0,2,8,17424
21:31:01.633556,445,17,3836,106,0,2,8,3752
21:31:01.634337,445,18,960,106,0,2,8,17424
21:31:01.634717,445,19,3836,94,12,2,8,15112
21:31:01.639315,446,7,3836,106,0,2,8,3752
21:31:01.640445,446,8,960,106,0,2,8,17424
21:31:01.640552,446,9,3836,106,0,2,8,17424
21:31:01.645320,446,17,960,106,0,2,8,3752
21:31:01.645629,446,18,3836,106,0,2,8,17424
21:31:01.646439,446,19,960,106,0,2,8,17424
21:31:01.650827,447,7,3836,106,0,2,8,3752
21:31:01.651691,447,8,960,106,0,2,8,17424
21:31:01.651940,447,9,3836,106,0,2,8,17424
21:31:01.657025,447,17,960,106,0,2,8,3752
21:31:01.657297,447,18,3836,106,0,2,8,17424
21:31:01.658154,447,19,960,94,12,2,8,15112
21:31:01.663053,448,7,960,106,0,2,8,3752
21:31:01.663267,448,8,3836,106,0,2,8,15624
21:31:01.664136,448,9,960,106,0,2,8,15624
21:31:01.668626,448,17,3836,106,0,2,8,3752
21:31:01.669399,448,18,960,106,0,2,8,17424
21:31:01.669758,448,19,3836,106,0,2,8,17424
21:31:01.674615,449,7,960,106,0,2,8,3752
21:31:01.675309,449,8,3836,106,0,2,8,17424
21:31:01.675697,449,9,960,106,0,2,8,17424
21:31:01.680908,449,17,3836,106,0,2,8,3752
21:31:01.680966,449,18,960,106,0,2,8,17424
21:31:01.681389,449,19,3836,94,12,2,8,15112
21:31:01.685926,450,7,3836,106,0,2,8,3752
21:31:01.686760,450,8,960,106,0,2,8,17424
21:31:01.687055,450,9,3836,106,0,2,8,17424
21:31:01.692064,450,17,960,106,0,2,8,3752
21:31:01.692398,450,18,3836,106,0,2,8,17424
21:31:01.693179,450,19,960,106,0,2,8,17424
21:31:01.697801,451,7,3836,106,0,2,8,3752
21:31:01.698380,451,8,960,106,0,2,8,17424
21:31:01.698737,451,9,3836,106,0,2,8,17424
21:31:01.703714,451,17,960,106,0,2,8,3752
21:31:01.704029,451,18,3836,106,0,2,8,17424
21:31:01.705081,451,19,960,94,12,2,8,15112
21:31:01.709604,452,7,960,106,0,2,8,3752
21:31:01.709861,452,8,3836,106,0,2,8,17424
21:31:01.710708,452,9,960,106,0,2,8,17424
21:31:01.715188,452,17,3836,106,0,2,8,3752
21:31:01.716023,452,18,960,106,0,2,8,17424
21:31:01.716240,452,19,3836,106,0,2,8,17424
21:31:01.721339,453,7,960,106,0,2,8,3752
21:31:01.721545,453,8,3836,106,0,2,8,17424
21:31:01.722360,453,9,960,106,0,2,8,17424
21:31:01.726735,453,17,3836,106,0,2,8,3752
21:31:01.727624,453,18,960,106,0,2,8,17424
21:31:01.727888,453,19,3836,94,12,2,8,15112
21:31:01.732680,454,7,3836,106,0,2,8,3752
21:31:01.733458,454,8,960,106,0,2,8,17424
21:31:01.733722,454,9,3836,106,0,2,8,17424
21:31:01.738682,454,17,960,106,0,2,8,3752
21:31:01.739004,454,18,3836,106,0,2,8,17424
21:31:01.740206,454,19,960,106,0,2,8,17424
21:31:01.744128,455,7,3836,106,0,2,8,3752
21:31:01.745039,455,8,960,106,0,2,8,17424
21:31:01.745250,455,9,3836,106,0,2,8,17424
21:31:01.750280,455,17,960,106,0,2,8,3752
21:31:01.750532,455,18,3836,106,0,2,8,17424
21:31:01.751431,455,19,960,94,12,2,8,15112
21:31:01.755938,456,7,960,106,0,2,8,3752
21:31:01.756188,456,8,3836,106,0,2,8,15624
21:31:01.757052,456,9,960,106,0,2,8,15624
21:31:01.761411,456,17,3836,106,0,2,8,3752
21:31:01.762287,456,18,960,106,0,2,8,17424
21:31:01.762533,456,19,3836,106,0,2,8,17424
21:31:01.767480,457,7,960,106,0,2,8,3752
21:31:01.767831,457,8,3836,106,0,2,8,17424
21:31:01.768638,457,9,960,106,0,2,8,17424
21:31:01.773023,457,17,3836,106,0,2,8,3752
21:31:01.773820,457,18,960,106,0,2,8,17424
21:31:01.774071,457,19,3836,94,12,2,8,15112
21:31:01.778818,458,7,3836,106,0,2,8,3752
21:31:01.779871,458,8,960,106,0,2,8,17424
21:31:01.779919,458,9,3836,106,0,2,8,17424
21:31:01.784915,458,17,960,106,0,2,8,3752
21:31:01.785179,458,18,3836,106,0,2,8,17424
21:31:01.786101,458,19,960,106,0,2,8,17424
21:31:01.790324,459,7,3836,106,0,2,8,3752
21:31:01.791153,459,8,960,106,0,2,8,17424
21:31:01.791424,459,9,3836,106,0,2,8,17424
21:31:01.796472,459,17,960,106,0,2,8,3752
21:31:01.796633,459,18,3836,106,0,2,8,17424
21:31:01.797474,459,19,960,94,12,2,8,15112
21:31:01.802107,460,7,960,106,0,2,8,3752
21:31:01.802311,460,8,3836,106,0,2,8,17424
21:31:01.803137,460,9,960,106,0,2,8,17424
21:31:01.807461,460,17,3836,106,0,2,8,3752
21:31:01.808272,460,18,960,106,0,2,8,17424
21:31:01.808562,460,19,3836,106,0,2,8,17424
21:31:01.813361,461,7,960,106,0,2,8,3752
21:31:01.813661,461,8,3836,106,0,2,8,17424
21:31:01.814464,461,9,960,106,0,2,8,17424
21:31:01.818788,461,17,3836,106,0,2,8,3752
21:31:01.819645,461,18,960,106,0,2,8,17424
21:31:01.819904,461,19,3836,94,12,2,8,15112
21:31:01.824509,462,7,3836,106,0,2,8,3752
21:31:01.825332,462,8,960,106,0,2,8,17424
21:31:01.825622,462,9,3836,106,0,2,8,17424
21:31:01.830477,462,17,960,106,0,2,8,3752
21:31:01.830674,462,18,3836,106,0,2,8,17424
21:31:01.831576,462,19,960,106,0,2,8,17424
21:31:01.835738,463,7,3836,106,0,2,8,3752
21:31:01.836558,463,8,960,106,0,2,8,17424
21:31:01.836847,463,9,3836,106,0,2,8,17424
21:31:01.841648,463,17,960,106,0,2,8,3752
21:31:01.841923,463,18,3836,106,0,2,8,17424
21:31:01.842740,463,19,960,94,12,2,8,15112
21:31:01.847386,464,7,960,106,0,2,8,3752
21:31:01.847639,464,8,3836,106,0,2,8,15624
21:31:01.848437,464,9,960,106,0,2,8,15624
21:31:01.852702,464,17,3836,106,0,2,8,3752
21:31:01.853523,464,18,960,106,0,2,8,17424
21:31:01.853804,464,19,3836,106,0,2,8,17424
21:31:01.858629,465,7,960,106,0,2,8,3752
21:31:01.858912,465,8,3836,106,0,2,8,17424
21:31:01.859716,465,9,960,106,0,2,8,17424
21:31:01.864088,465,17,3836,106,0,2,8,3752
21:31:01.864908,465,18,960,106,0,2,8,17424
21:31:01.865198,465,19,3836,94,12,2,8,15112
21:31:01.869783,466,7,3836,106,0,2,8,3752
21:31:01.870595,466,8,960,106,0,2,8,17424
21:31:01.870869,466,9,3836,106,0,2,8,17424
21:31:01.875652,466,17,960,106,0,2,8,3752
21:31:01.875925,466,18,3836,106,0,2,8,17424
21:31:01.876732,466,19,960,106,0,2,8,17424
21:31:01.881030,467,7,3836,106,0,2,8,3752
21:31:01.881842,467,8,960,106,0,2,8,17424
21:31:01.882121,467,9,3836,106,0,2,8,17424
21:31:01.886921,467,17,960,106,0,2,8,3752
21:31:01.887159,467,18,3836,106,0,2,8,17424
21:31:01.887969,467,19,960,94,12,2,8,15112
21:31:01.892495,468,7,960,106,0,2,8,3752
21:31:01.892769,468,8,3836,106,0,2,8,17424
21:31:01.893582,468,9,960,106,0,2,8,17424
21:31:01.897868,468,17,3836,106,0,2,8,3752
21:31:01.898690,468,18,960,106,0,2,8,17424
21:31:01.898973,468,19,3836,106,0,2,8,17424
21:31:01.903834,469,7,960,106,0,2,8,3752
21:31:01.904110,469,8,3836,106,0,2,8,17424
21:31:01.904919,469,9,960,106,0,2,8,17424
21:31:01.909175,469,17,3836,106,0,2,8,3752
21:31:01.909990,469,18,960,106,0,2,8,17424
21:31:01.910264,469,19,3836,94,12,2,8,15112
21:31:01.914910,470,7,3836,106,0,2,8,3752
21:31:01.915699,470,8,960,106,0,2,8,17424
21:31:01.915941,470,9,3836,106,0,2,8,17424
21:31:01.920743,470,17,960,106,0,2,8,3752
21:31:01.920982,470,18,3836,106,0,2,8,17424
21:31:01.921792,470,19,960,106,0,2,8,17424
21:31:01.926056,471,7,3836,106,0,2,8,3752
21:31:01.926894,471,8,960,106,0,2,8,17424
21:31:01.927177,471,9,3836,106,0,2,8,17424
21:31:01.931962,471,17,960,106,0,2,8,3752
21:31:01.932236,471,18,3836,106,0,2,8,17424
21:31:01.933043,471,19,960,94,12,2,8,15112
21:31:01.937611,472,7,960,106,0,2,8,3752
21:31:01.937864,472,8,3836,106,0,2,8,15624
21:31:01.938673,472,9,960,106,0,2,8,15624
21:31:01.942918,472,17,3836,106,0,2,8,3752
21:31:01.943726,472,18,960,106,0,2,8,17424
21:31:01.944004,472,19,3836,106,0,2,8,17424
21:31:01.948793,473,7,960,106,0,2,8,3752
21:31:01.949042,473,8,3836,106,0,2,8,17424
21:31:01.949850,473,9,960,106,0,2,8,17424
21:31:01.954101,473,17,3836,106,0,2,8,3752
21:31:01.954909,473,18,960,106,0,2,8,17424
21:31:01.955248,473,19,3836,94,12,2,8,15112
21:31:01.959756,474,7,3836,106,0,2,8,3752
21:31:01.960553,474,8,960,106,0,2,8,17424
21:31:01.960850,474,9,3836,106,0,2,8,17424
21:31:01.965652,474,17,960,106,0,2,8,3752
21:31:01.965928,474,18,3836,106,0,2,8,17424
21:31:01.966735,474,19,960,106,0,2,8,17424
21:31:01.971085,475,7,3836,106,0,2,8,3752
21:31:01.971912,475,8,960,106,0,2,8,17424
21:31:01.972194,475,9,3836,106,0,2,8,17424
21:31:01.976979,475,17,960,106,0,2,8,3752
21:31:01.977273,475,18,3836,106,0,2,8,17424
21:31:01.978068,475,19,960,94,12,2,8,15112
21:31:01.982721,476,7,960,106,0,2,8,3752
21:31:01.982978,476,8,3836,106,0,2,8,17424
21:31:01.983784,476,9,960,106,0,2,8,17424
21:31:01.988320,476,17,3836,106,0,2,8,3752
21:31:01.988912,476,18,960,106,0,2,8,17424
21:31:01.989283,476,19,3836,106,0,2,8,17424
21:31:01.994037,477,7,960,106,0,2,8,3752
21:31:01.994408,477,8,3836,106,0,2,8,17424
21:31:01.995191,477,9,960,106,0,2,8,17424
21:31:01.999493,477,17,3836,106,0,2,8,3752
21:31:02.000283,477,18,960,106,0,2,8,17424
21:31:02.000673,477,19,3836,94,12,2,8,15112
21:31:02.005190,478,7,3836,106,0,2,8,3752
21:31:02.005975,478,8,960,106,0,2,8,17424
21:31:02.006314,478,9,3836,106,0,2,8,17424
21:31:02.011114,478,17,960,106,0,2,8,3752
21:31:02.011468,478,18,3836,106,0,2,8,17424
21:31:02.012298,478,19,960,106,0,2,8,17424
21:31:02.016533,479,7,3836,106,0,2,8,3752
21:31:02.017360,479,8,960,106,0,2,8,17424
21:31:02.017641,479,9,3836,106,0,2,8,17424
21:31:02.022478,479,17,960,106,0,2,8,3752
21:31:02.022768,479,18,3836,106,0,2,8,17424
21:31:02.023579,479,19,960,94,12,2,8,15112
21:31:02.028285,480,7,960,106,0,2,8,3752
21:31:02.028454,480,8,3836,106,0,2,8,15624
21:31:02.029254,480,9,960,106,0,2,8,15624
21:31:02.033516,480,17,3836,106,0,2,8,3752
21:31:02.034310,480,18,960,106,0,2,8,17424
21:31:02.034674,480,19,3836,106,0,2,8,17424
21:31:02.039419,481,7,960,106,0,2,8,3752
21:31:02.039681,481,8,3836,106,0,2,8,17424
21:31:02.040539,481,9,960,106,0,2,8,17424
21:31:02.044820,481,17,3836,106,0,2,8,3752
21:31:02.045623,481,18,960,106,0,2,8,17424
21:31:02.045870,481,19,3836,94,12,2,8,15112
21:31:02.050600,482,7,3836,106,0,2,8,3752
21:31:02.051340,482,8,960,106,0,2,8,17424
21:31:02.051630,482,9,3836,106,0,2,8,17424
21:31:02.056749,482,17,960,106,0,2,8,3752
21:31:02.057004,482,18,3836,106,0,2,8,17424
21:31:02.057660,482,19,960,106,0,2,8,17424
21:31:02.061999,483,7,3836,106,0,2,8,3752
21:31:02.063196,483,9,3836,106,0,2,8,17424
21:31:02.063359,483,8,960,106,0,2,8,17424
21:31:02.068438,483,18,3836,106,0,2,8,17424
21:31:02.069192,483,17,960,106,0,2,8,3752
21:31:02.069347,483,19,960,94,12,2,8,15112
21:31:02.073800,484,7,960,106,0,2,8,3752
21:31:02.074065,484,8,3836,106,0,2,8,17424
21:31:02.074989,484,9,960,106,0,2,8,17424
21:31:02.079239,484,17,3836,106,0,2,8,3752
21:31:02.080058,484,18,960,106,0,2,8,17424
21:31:02.080426,484,19,3836,106,0,2,8,17424
21:31:02.085217,485,7,960,106,0,2,8,3752
21:31:02.085485,485,8,3836,106,0,2,8,17424
21:31:02.086347,485,9,960,106,0,2,8,17424
21:31:02.090577,485,17,3836,106,0,2,8,3752
21:31:02.091392,485,18,960,106,0,2,8,17424
21:31:02.091716,485,19,3836,94,12,2,8,15112
21:31:02.096274,486,7,3836,106,0,2,8,3752
21:31:02.097338,486,8,960,106,0,2,8,17424
21:31:02.097418,486,9,3836,106,0,2,8,17424
21:31:02.102244,486,17,960,106,0,2,8,3752
21:31:02.102518,486,18,3836,106,0,2,8,17424
21:31:02.103476,486,19,960,106,0,2,8,17424
21:31:02.107581,487,7,3836,106,0,2,8,3752
21:31:02.108629,487,8,960,106,0,2,8,17424
21:31:02.108657,487,9,3836,106,0,2,8,17424
21:31:02.113680,487,17,960,106,0,2,8,3752
21:31:02.113743,487,18,3836,106,0,2,8,17424
21:31:02.114536,487,19,960,94,12,2,8,15112
21:31:02.119061,488,7,960,106,0,2,8,3752
21:31:02.119389,488,8,3836,106,0,2,8,15624
21:31:02.120181,488,9,960,106,0,2,8,15624
21:31:02.124361,488,17,3836,106,0,2,8,3752
21:31:02.125186,488,18,960,106,0,2,8,17424
21:31:02.125523,488,19,3836,106,0,2,8,17424
21:31:02.130711,489,7,960,106,0,2,8,3752
21:31:02.130729,489,8,3836,106,0,2,8,17424
21:31:02.132139,489,9,960,106,0,2,8,17424
21:31:02.135684,489,17,3836,106,0,2,8,3752
21:31:02.136640,489,18,960,106,0,2,8,17424
21:31:02.136855,489,19,3836,94,12,2,8,15112
21:31:02.141566,490,7,3836,106,0,2,8,3752
21:31:02.142590,490,9,3836,106,0,2,8,17424
21:31:02.142821,490,8,960,106,0,2,8,17424
21:31:02.147814,490,18,3836,106,0,2,8,17424
21:31:02.147818,490,17,960,106,0,2,8,3752
21:31:02.148671,490,19,960,106,0,2,8,17424
21:31:02.190501,491,7,3836,106,0,2,8,3752
21:31:02.191514,491,8,960,106,0,2,8,17424
21:31:02.192505,491,9,3836,106,0,2,8,17424
21:31:02.197023,491,17,960,106,0,2,8,3752
21:31:02.198088,491,19,960,94,12,2,8,15112
21:31:02.245252,491,18,3836,106,0,2,8,17424
21:31:02.247824,492,7,960,106,0,2,8,3752
21:31:02.248596,492,8,3836,106,0,2,8,17424
21:31:02.249007,492,9,960,106,0,2,8,17424
21:31:02.253506,492,17,3836,106,0,2,8,3752
21:31:02.254324,492,18,960,106,0,2,8,17424
21:31:02.254615,492,19,3836,106,0,2,8,17424
21:31:02.259694,493,7,960,106,0,2,8,3752
21:31:02.259981,493,8,3836,106,0,2,8,17424
21:31:02.260877,493,9,960,106,0,2,8,17424
21:31:02.265295,493,17,3836,106,0,2,8,3752
21:31:02.266128,493,18,960,106,0,2,8,17424
21:31:02.266435,493,19,3836,94,12,2,8,15112
21:31:02.271299,494,7,3836,106,0,2,8,3752
21:31:02.272150,494,8,960,106,0,2,8,17424
21:31:02.272472,494,9,3836,106,0,2,8,17424
21:31:02.277487,494,17,960,106,0,2,8,3752
21:31:02.277807,494,18,3836,106,0,2,8,17424
