time,rnti,ue_id,frame,slot,lcid,lcgid,bytes_in_buffer,bj,pbr,priority
21:30:50.695214,3836,1,581,19,4,1,0,293443,8000,13
21:30:50.695429,960,0,581,19,1,0,0,2147483647,-1,1
21:30:50.695429,960,0,581,19,2,0,0,2147483647,-1,3
21:30:50.695429,960,0,581,19,4,1,0,362262,8000,13
21:30:50.700124,3836,1,582,7,1,0,0,2147483647,-1,1
21:30:50.700124,3836,1,582,7,2,0,0,2147483647,-1,3
21:30:50.700124,3836,1,582,7,4,1,0,293447,8000,13
21:30:50.700331,960,0,582,7,1,0,0,2147483647,-1,1
21:30:50.700331,960,0,582,7,2,0,0,2147483647,-1,3
21:30:50.700332,960,0,582,7,4,1,0,362266,8000,13
21:30:50.700786,3836,1,582,8,1,0,0,2147483647,-1,1
21:30:50.700787,3836,1,582,8,2,0,0,2147483647,-1,3
21:30:50.700787,3836,1,582,8,4,1,0,293479,8000,13
21:30:50.700951,960,0,582,8,1,0,0,2147483647,-1,1
21:30:50.700951,960,0,582,8,2,0,0,2147483647,-1,3
21:30:50.700951,960,0,582,8,4,1,0,362298,8000,13
21:30:50.701415,3836,1,582,9,1,0,0,2147483647,-1,1
21:30:50.701415,3836,1,582,9,2,0,0,2147483647,-1,3
21:30:50.701416,3836,1,582,9,4,1,0,293483,8000,13
21:30:50.701584,960,0,582,9,1,0,0,2147483647,-1,1
21:30:50.701584,960,0,582,9,2,0,0,2147483647,-1,3
21:30:50.701585,960,0,582,9,4,1,0,362302,8000,13
21:30:50.706315,3836,1,582,17,1,0,0,2147483647,-1,1
21:30:50.706315,3836,1,582,17,2,0,0,2147483647,-1,3
21:30:50.706315,3836,1,582,17,4,1,0,293487,8000,13
21:30:50.706523,960,0,582,17,1,0,0,2147483647,-1,1
21:30:50.706524,960,0,582,17,2,0,0,2147483647,-1,3
21:30:50.706524,960,0,582,17,4,1,0,362306,8000,13
21:30:50.707070,3836,1,582,18,1,0,0,2147483647,-1,1
21:30:50.707070,3836,1,582,18,2,0,0,2147483647,-1,3
21:30:50.707070,3836,1,582,18,4,1,0,293519,8000,13
21:30:50.707220,960,0,582,18,1,0,0,2147483647,-1,1
21:30:50.707221,960,0,582,18,2,0,0,2147483647,-1,3
21:30:50.707221,960,0,582,18,4,1,0,362338,8000,13
21:30:50.707517,3836,1,582,19,1,0,0,2147483647,-1,1
21:30:50.707517,3836,1,582,19,2,0,0,2147483647,-1,3
21:30:50.707517,3836,1,582,19,4,1,0,293523,8000,13
21:30:50.707725,960,0,582,19,1,0,0,2147483647,-1,1
21:30:50.707725,960,0,582,19,2,0,0,2147483647,-1,3
21:30:50.707725,960,0,582,19,4,1,0,362342,8000,13
21:30:50.712371,3836,1,583,7,1,0,0,2147483647,-1,1
21:30:50.712371,3836,1,583,7,2,0,0,2147483647,-1,3
21:30:50.712371,3836,1,583,7,4,1,0,293527,8000,13
21:30:50.712580,960,0,583,7,1,0,0,2147483647,-1,1
21:30:50.712580,960,0,583,7,2,0,0,2147483647,-1,3
21:30:50.712580,960,0,583,7,4,1,0,362346,8000,13
21:30:50.712951,3836,1,583,8,1,0,0,2147483647,-1,1
21:30:50.712951,3836,1,583,8,2,0,0,2147483647,-1,3
21:30:50.712952,3836,1,583,8,4,1,0,293559,8000,13
21:30:50.713165,960,0,583,8,1,0,0,2147483647,-1,1
21:30:50.713165,960,0,583,8,2,0,0,2147483647,-1,3
21:30:50.713165,960,0,583,8,4,1,0,362378,8000,13
21:30:50.713642,3836,1,583,9,1,0,0,2147483647,-1,1
21:30:50.713642,3836,1,583,9,2,0,0,2147483647,-1,3
21:30:50.713642,3836,1,583,9,4,1,0,293563,8000,13
21:30:50.713781,960,0,583,9,1,0,0,2147483647,-1,1
21:30:50.713781,960,0,583,9,2,0,0,2147483647,-1,3
21:30:50.713781,960,0,583,9,4,1,0,362382,8000,13
21:30:50.718437,3836,1,583,17,1,0,0,2147483647,-1,1
21:30:50.718437,3836,1,583,17,2,0,0,2147483647,-1,3
21:30:50.718438,3836,1,583,17,4,1,0,293567,8000,13
21:30:50.718648,960,0,583,17,1,0,0,2147483647,-1,1
21:30:50.718648,960,0,583,17,2,0,0,2147483647,-1,3
21:30:50.718648,960,0,583,17,4,1,0,362386,8000,13
21:30:50.719002,3836,1,583,18,1,0,0,2147483647,-1,1
21:30:50.719003,3836,1,583,18,2,0,0,2147483647,-1,3
21:30:50.719003,3836,1,583,18,4,1,0,293599,8000,13
21:30:50.719207,960,0,583,18,1,0,0,2147483647,-1,1
21:30:50.719207,960,0,583,18,2,0,0,2147483647,-1,3
21:30:50.719207,960,0,583,18,4,1,0,362418,8000,13
21:30:50.719756,3836,1,583,19,1,0,0,2147483647,-1,1
21:30:50.719756,3836,1,583,19,2,0,0,2147483647,-1,3
21:30:50.719756,3836,1,583,19,4,1,0,293603,8000,13
21:30:50.719865,960,0,583,19,1,0,0,2147483647,-1,1
21:30:50.719866,960,0,583,19,2,0,0,2147483647,-1,3
21:30:50.719866,960,0,583,19,4,1,0,362422,8000,13
21:30:50.724676,3836,1,584,7,1,0,0,2147483647,-1,1
21:30:50.724676,3836,1,584,7,2,0,0,2147483647,-1,3
21:30:50.724676,3836,1,584,7,4,1,0,293607,8000,13
21:30:50.724715,960,0,584,7,1,0,0,2147483647,-1,1
21:30:50.724715,960,0,584,7,2,0,0,2147483647,-1,3
21:30:50.724715,960,0,584,7,4,1,0,362426,8000,13
21:30:50.725099,3836,1,584,8,1,0,0,2147483647,-1,1
21:30:50.725100,3836,1,584,8,2,0,0,2147483647,-1,3
21:30:50.725100,3836,1,584,8,4,1,0,293639,8000,13
21:30:50.725314,960,0,584,8,1,0,0,2147483647,-1,1
21:30:50.725314,960,0,584,8,2,0,0,2147483647,-1,3
21:30:50.725315,960,0,584,8,4,1,0,362458,8000,13
21:30:50.726015,3836,1,584,9,1,0,0,2147483647,-1,1
21:30:50.726016,3836,1,584,9,2,0,0,2147483647,-1,3
21:30:50.726016,3836,1,584,9,4,1,0,293643,8000,13
21:30:50.726223,960,0,584,9,1,0,0,2147483647,-1,1
21:30:50.726223,960,0,584,9,2,0,0,2147483647,-1,3
21:30:50.726223,960,0,584,9,4,1,0,362462,8000,13
21:30:50.730643,3836,1,584,17,1,0,0,2147483647,-1,1
21:30:50.730644,3836,1,584,17,2,0,0,2147483647,-1,3
21:30:50.730644,3836,1,584,17,4,1,0,293647,8000,13
21:30:50.730861,960,0,584,17,1,0,0,2147483647,-1,1
21:30:50.730862,960,0,584,17,2,0,0,2147483647,-1,3
21:30:50.730862,960,0,584,17,4,1,0,362466,8000,13
21:30:50.731186,3836,1,584,18,1,0,0,2147483647,-1,1
21:30:50.731187,3836,1,584,18,2,0,0,2147483647,-1,3
21:30:50.731187,3836,1,584,18,4,1,0,293679,8000,13
21:30:50.731414,960,0,584,18,1,0,0,2147483647,-1,1
21:30:50.731414,960,0,584,18,2,0,0,2147483647,-1,3
21:30:50.731415,960,0,584,18,4,1,0,362498,8000,13
21:30:50.731851,3836,1,584,19,1,0,0,2147483647,-1,1
21:30:50.731852,3836,1,584,19,2,0,0,2147483647,-1,3
21:30:50.731852,3836,1,584,19,4,1,0,293683,8000,13
21:30:50.732059,960,0,584,19,1,0,0,2147483647,-1,1
21:30:50.732059,960,0,584,19,2,0,0,2147483647,-1,3
21:30:50.732060,960,0,584,19,4,1,0,362502,8000,13
21:30:50.736687,3836,1,585,7,1,0,0,2147483647,-1,1
21:30:50.736688,3836,1,585,7,2,0,0,2147483647,-1,3
21:30:50.736688,3836,1,585,7,4,1,0,293687,8000,13
21:30:50.736891,960,0,585,7,1,0,0,2147483647,-1,1
21:30:50.736891,960,0,585,7,2,0,0,2147483647,-1,3
21:30:50.736891,960,0,585,7,4,1,0,362506,8000,13
21:30:50.737403,3836,1,585,8,1,0,0,2147483647,-1,1
21:30:50.737403,3836,1,585,8,2,0,0,2147483647,-1,3
21:30:50.737403,3836,1,585,8,4,1,0,293719,8000,13
21:30:50.737523,960,0,585,8,1,0,0,2147483647,-1,1
21:30:50.737524,960,0,585,8,2,0,0,2147483647,-1,3
21:30:50.737524,960,0,585,8,4,1,0,362538,8000,13
21:30:50.738018,3836,1,585,9,1,0,0,2147483647,-1,1
21:30:50.738018,3836,1,585,9,2,0,0,2147483647,-1,3
21:30:50.738018,3836,1,585,9,4,1,0,293723,8000,13
21:30:50.738190,960,0,585,9,1,0,0,2147483647,-1,1
21:30:50.738190,960,0,585,9,2,0,0,2147483647,-1,3
21:30:50.738190,960,0,585,9,4,1,0,362542,8000,13
21:30:50.743014,3836,1,585,17,1,0,0,2147483647,-1,1
21:30:50.743015,3836,1,585,17,2,0,0,2147483647,-1,3
21:30:50.743015,3836,1,585,17,4,1,0,293727,8000,13
21:30:50.743135,960,0,585,17,1,0,0,2147483647,-1,1
21:30:50.743135,960,0,585,17,2,0,0,2147483647,-1,3
21:30:50.743136,960,0,585,17,4,1,0,362546,8000,13
21:30:50.743497,3836,1,585,18,1,0,0,2147483647,-1,1
21:30:50.743497,3836,1,585,18,2,0,0,2147483647,-1,3
21:30:50.743498,3836,1,585,18,4,1,0,293759,8000,13
21:30:50.743717,960,0,585,18,1,0,0,2147483647,-1,1
21:30:50.743717,960,0,585,18,2,0,0,2147483647,-1,3
21:30:50.743717,960,0,585,18,4,1,0,362578,8000,13
21:30:50.744116,3836,1,585,19,1,0,0,2147483647,-1,1
21:30:50.744116,3836,1,585,19,2,0,0,2147483647,-1,3
21:30:50.744117,3836,1,585,19,4,1,0,293763,8000,13
21:30:50.744211,960,0,585,19,1,0,0,2147483647,-1,1
21:30:50.744211,960,0,585,19,2,0,0,2147483647,-1,3
21:30:50.744212,960,0,585,19,4,1,0,362582,8000,13
21:30:50.748838,3836,1,586,7,1,0,0,2147483647,-1,1
21:30:50.748838,3836,1,586,7,2,0,0,2147483647,-1,3
21:30:50.748838,3836,1,586,7,4,1,0,293767,8000,13
21:30:50.749051,960,0,586,7,1,0,0,2147483647,-1,1
21:30:50.749051,960,0,586,7,2,0,0,2147483647,-1,3
21:30:50.749051,960,0,586,7,4,1,0,362586,8000,13
21:30:50.749469,3836,1,586,8,1,0,0,2147483647,-1,1
21:30:50.749469,3836,1,586,8,2,0,0,2147483647,-1,3
21:30:50.749469,3836,1,586,8,4,1,0,293799,8000,13
21:30:50.749699,960,0,586,8,1,0,0,2147483647,-1,1
21:30:50.749699,960,0,586,8,2,0,0,2147483647,-1,3
21:30:50.749700,960,0,586,8,4,1,0,362618,8000,13
21:30:50.750113,3836,1,586,9,1,0,0,2147483647,-1,1
21:30:50.750114,3836,1,586,9,2,0,0,2147483647,-1,3
21:30:50.750114,3836,1,586,9,4,1,0,293803,8000,13
21:30:50.750271,960,0,586,9,1,0,0,2147483647,-1,1
21:30:50.750271,960,0,586,9,2,0,0,2147483647,-1,3
21:30:50.750272,960,0,586,9,4,1,0,362622,8000,13
21:30:50.755108,3836,1,586,17,1,0,0,2147483647,-1,1
21:30:50.755108,3836,1,586,17,2,0,0,2147483647,-1,3
21:30:50.755108,3836,1,586,17,4,1,0,293807,8000,13
21:30:50.755304,960,0,586,17,1,0,0,2147483647,-1,1
21:30:50.755304,960,0,586,17,2,0,0,2147483647,-1,3
21:30:50.755304,960,0,586,17,4,1,0,362626,8000,13
21:30:50.755671,3836,1,586,18,1,0,0,2147483647,-1,1
21:30:50.755671,3836,1,586,18,2,0,0,2147483647,-1,3
21:30:50.755672,3836,1,586,18,4,1,0,293839,8000,13
21:30:50.755879,960,0,586,18,1,0,0,2147483647,-1,1
21:30:50.755879,960,0,586,18,2,0,0,2147483647,-1,3
21:30:50.755879,960,0,586,18,4,1,0,362658,8000,13
21:30:50.756293,3836,1,586,19,1,0,0,2147483647,-1,1
21:30:50.756293,3836,1,586,19,2,0,0,2147483647,-1,3
21:30:50.756294,3836,1,586,19,4,1,0,293843,8000,13
21:30:50.756509,960,0,586,19,1,0,0,2147483647,-1,1
21:30:50.756509,960,0,586,19,2,0,0,2147483647,-1,3
21:30:50.756509,960,0,586,19,4,1,0,362662,8000,13
21:30:50.761247,3836,1,587,7,1,0,0,2147483647,-1,1
21:30:50.761247,3836,1,587,7,2,0,0,2147483647,-1,3
21:30:50.761247,3836,1,587,7,4,1,0,293847,8000,13
21:30:50.761380,960,0,587,7,1,0,0,2147483647,-1,1
21:30:50.761380,960,0,587,7,2,0,0,2147483647,-1,3
21:30:50.761381,960,0,587,7,4,1,0,362666,8000,13
21:30:50.761983,3836,1,587,8,1,0,0,2147483647,-1,1
21:30:50.761984,3836,1,587,8,2,0,0,2147483647,-1,3
21:30:50.761984,3836,1,587,8,4,1,0,293879,8000,13
21:30:50.762198,960,0,587,8,1,0,0,2147483647,-1,1
21:30:50.762198,960,0,587,8,2,0,0,2147483647,-1,3
21:30:50.762199,960,0,587,8,4,1,0,362698,8000,13
21:30:50.762408,3836,1,587,9,1,0,0,2147483647,-1,1
21:30:50.762409,3836,1,587,9,2,0,0,2147483647,-1,3
21:30:50.762409,3836,1,587,9,4,1,0,293883,8000,13
21:30:50.762614,960,0,587,9,1,0,0,2147483647,-1,1
21:30:50.762614,960,0,587,9,2,0,0,2147483647,-1,3
21:30:50.762614,960,0,587,9,4,1,0,362702,8000,13
21:30:50.767229,3836,1,587,17,1,0,0,2147483647,-1,1
21:30:50.767229,3836,1,587,17,2,0,0,2147483647,-1,3
21:30:50.767229,3836,1,587,17,4,1,0,293887,8000,13
21:30:50.767437,960,0,587,17,1,0,0,2147483647,-1,1
21:30:50.767437,960,0,587,17,2,0,0,2147483647,-1,3
21:30:50.767438,960,0,587,17,4,1,0,362706,8000,13
21:30:50.767795,3836,1,587,18,1,0,0,2147483647,-1,1
21:30:50.767795,3836,1,587,18,2,0,0,2147483647,-1,3
21:30:50.767796,3836,1,587,18,4,1,0,293919,8000,13
21:30:50.768018,960,0,587,18,1,0,0,2147483647,-1,1
21:30:50.768018,960,0,587,18,2,0,0,2147483647,-1,3
21:30:50.768019,960,0,587,18,4,1,0,362738,8000,13
21:30:50.768523,3836,1,587,19,1,0,0,2147483647,-1,1
21:30:50.768523,3836,1,587,19,2,0,0,2147483647,-1,3
21:30:50.768524,3836,1,587,19,4,1,0,293923,8000,13
21:30:50.768734,960,0,587,19,1,0,0,2147483647,-1,1
21:30:50.768734,960,0,587,19,2,0,0,2147483647,-1,3
21:30:50.768734,960,0,587,19,4,1,0,362742,8000,13
21:30:50.773604,3836,1,588,7,1,0,0,2147483647,-1,1
21:30:50.773605,3836,1,588,7,2,0,0,2147483647,-1,3
21:30:50.773605,3836,1,588,7,4,1,0,293927,8000,13
21:30:50.773786,960,0,588,7,1,0,0,2147483647,-1,1
21:30:50.773786,960,0,588,7,2,0,0,2147483647,-1,3
21:30:50.773787,960,0,588,7,4,1,0,362746,8000,13
21:30:50.773977,3836,1,588,8,1,0,0,2147483647,-1,1
21:30:50.773977,3836,1,588,8,2,0,0,2147483647,-1,3
21:30:50.773978,3836,1,588,8,4,1,0,293959,8000,13
21:30:50.774204,960,0,588,8,1,0,0,2147483647,-1,1
21:30:50.774204,960,0,588,8,2,0,0,2147483647,-1,3
21:30:50.774204,960,0,588,8,4,1,0,362778,8000,13
21:30:50.774655,3836,1,588,9,1,0,0,2147483647,-1,1
21:30:50.774655,3836,1,588,9,2,0,0,2147483647,-1,3
21:30:50.774656,3836,1,588,9,4,1,0,293963,8000,13
21:30:50.774778,960,0,588,9,1,0,0,2147483647,-1,1
21:30:50.774778,960,0,588,9,2,0,0,2147483647,-1,3
21:30:50.774778,960,0,588,9,4,1,0,362782,8000,13
21:30:50.779621,3836,1,588,17,1,0,0,2147483647,-1,1
21:30:50.779621,3836,1,588,17,2,0,0,2147483647,-1,3
21:30:50.779621,3836,1,588,17,4,1,0,293967,8000,13
21:30:50.779701,960,0,588,17,1,0,0,2147483647,-1,1
21:30:50.779701,960,0,588,17,2,0,0,2147483647,-1,3
21:30:50.779701,960,0,588,17,4,1,0,362786,8000,13
21:30:50.780082,3836,1,588,18,1,0,0,2147483647,-1,1
21:30:50.780082,3836,1,588,18,2,0,0,2147483647,-1,3
21:30:50.780083,3836,1,588,18,4,1,0,293999,8000,13
21:30:50.780301,960,0,588,18,1,0,0,2147483647,-1,1
21:30:50.780301,960,0,588,18,2,0,0,2147483647,-1,3
21:30:50.780301,960,0,588,18,4,1,0,362818,8000,13
21:30:50.780851,3836,1,588,19,1,0,0,2147483647,-1,1
21:30:50.780851,3836,1,588,19,2,0,0,2147483647,-1,3
21:30:50.780851,3836,1,588,19,4,1,0,294003,8000,13
21:30:50.780876,960,0,588,19,1,0,0,2147483647,-1,1
21:30:50.780877,960,0,588,19,2,0,0,2147483647,-1,3
21:30:50.780877,960,0,588,19,4,1,0,362822,8000,13
21:30:50.785466,3836,1,589,7,1,0,0,2147483647,-1,1
21:30:50.785466,3836,1,589,7,2,0,0,2147483647,-1,3
21:30:50.785466,3836,1,589,7,4,1,0,294007,8000,13
21:30:50.785684,960,0,589,7,1,0,0,2147483647,-1,1
21:30:50.785684,960,0,589,7,2,0,0,2147483647,-1,3
21:30:50.785685,960,0,589,7,4,1,0,362826,8000,13
21:30:50.786099,3836,1,589,8,1,0,0,2147483647,-1,1
21:30:50.786099,3836,1,589,8,2,0,0,2147483647,-1,3
21:30:50.786099,3836,1,589,8,4,1,0,294039,8000,13
21:30:50.786319,960,0,589,8,1,0,0,2147483647,-1,1
21:30:50.786319,960,0,589,8,2,0,0,2147483647,-1,3
21:30:50.786319,960,0,589,8,4,1,0,362858,8000,13
21:30:50.786696,3836,1,589,9,1,0,0,2147483647,-1,1
21:30:50.786696,3836,1,589,9,2,0,0,2147483647,-1,3
21:30:50.786696,3836,1,589,9,4,1,0,294043,8000,13
21:30:50.786926,960,0,589,9,1,0,0,2147483647,-1,1
21:30:50.786927,960,0,589,9,2,0,0,2147483647,-1,3
21:30:50.786927,960,0,589,9,4,1,0,362862,8000,13
21:30:50.791585,3836,1,589,17,1,0,0,2147483647,-1,1
21:30:50.791586,3836,1,589,17,2,0,0,2147483647,-1,3
21:30:50.791586,3836,1,589,17,4,1,0,294047,8000,13
21:30:50.791802,960,0,589,17,1,0,0,2147483647,-1,1
21:30:50.791803,960,0,589,17,2,0,0,2147483647,-1,3
21:30:50.791803,960,0,589,17,4,1,0,362866,8000,13
21:30:50.792159,3836,1,589,18,1,0,0,2147483647,-1,1
21:30:50.792159,3836,1,589,18,2,0,0,2147483647,-1,3
21:30:50.792160,3836,1,589,18,4,1,0,294079,8000,13
21:30:50.792378,960,0,589,18,1,0,0,2147483647,-1,1
21:30:50.792378,960,0,589,18,2,0,0,2147483647,-1,3
21:30:50.792378,960,0,589,18,4,1,0,362898,8000,13
21:30:50.792814,3836,1,589,19,1,0,0,2147483647,-1,1
21:30:50.792815,3836,1,589,19,2,0,0,2147483647,-1,3
21:30:50.792815,3836,1,589,19,4,1,0,294083,8000,13
21:30:50.793025,960,0,589,19,1,0,0,2147483647,-1,1
21:30:50.793026,960,0,589,19,2,0,0,2147483647,-1,3
21:30:50.793026,960,0,589,19,4,1,0,362902,8000,13
21:30:50.797700,3836,1,590,7,1,0,0,2147483647,-1,1
21:30:50.797700,3836,1,590,7,2,0,0,2147483647,-1,3
21:30:50.797700,3836,1,590,7,4,1,0,294087,8000,13
21:30:50.797911,960,0,590,7,1,0,0,2147483647,-1,1
21:30:50.797912,960,0,590,7,2,0,0,2147483647,-1,3
21:30:50.797912,960,0,590,7,4,1,0,362906,8000,13
21:30:50.798367,3836,1,590,8,1,0,0,2147483647,-1,1
21:30:50.798367,3836,1,590,8,2,0,0,2147483647,-1,3
21:30:50.798367,3836,1,590,8,4,1,0,294119,8000,13
