time,direction,dci_format,rnti_type,rnti,dci_frame,dci_slot,sched_frame,sched_slot,mcs,mcs_table,rb_start,rb_size,start_symbol,nr_symbols,tbs,harq_pid,ndi,rv,round,qam_mod_order,target_code_rate,tpc,n_cce,N_cce
21:31:17.072355,1,7,0,960,723,11,723,17,8,0,0,106,10,3,469,5,1,0,0,2,6020,2,12,2
21:31:17.072717,1,7,0,960,723,12,723,18,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,14,2
21:31:17.073636,1,7,0,960,723,13,723,19,8,0,12,94,0,13,1889,7,1,0,0,2,6020,1,2,2
21:31:17.074462,0,1,0,960,723,14,723,14,0,0,0,5,1,13,168,13,0,3,2,2,1200,2,8,2
21:31:17.077967,1,7,0,960,724,1,724,7,8,0,0,106,10,3,469,8,1,0,0,2,6020,1,2,2
21:31:17.078574,1,7,0,960,724,2,724,8,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,4,2
21:31:17.079209,1,7,0,960,724,3,724,9,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,2,2
21:31:17.079851,0,1,0,960,724,4,724,4,0,0,0,5,1,13,168,4,1,0,0,2,1200,2,10,2
21:31:17.083979,1,7,0,960,724,11,724,17,8,0,0,106,10,3,469,11,1,0,0,2,6020,2,12,2
21:31:17.084629,1,7,0,960,724,12,724,18,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,14,2
21:31:17.085263,1,7,0,960,724,13,724,19,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,2,2
21:31:17.085853,0,1,0,960,724,14,724,14,0,0,0,5,1,13,168,13,0,1,3,2,1200,2,8,2
21:31:17.089880,1,7,0,960,725,1,725,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,1,2,2
21:31:17.090804,1,7,0,960,725,2,725,8,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,4,2
21:31:17.091172,1,7,0,960,725,3,725,9,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,2,2
21:31:17.091725,0,1,0,960,725,4,725,4,0,0,0,5,1,13,168,4,0,2,1,2,1200,2,10,2
21:31:17.096380,1,7,0,960,725,11,725,17,8,0,0,106,10,3,469,1,1,0,0,2,6020,2,12,2
21:31:17.096676,1,7,0,960,725,12,725,18,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,14,2
21:31:17.097540,1,7,0,960,725,13,725,19,8,0,12,94,0,13,1889,2,1,0,0,2,6020,1,2,2
21:31:17.102257,1,7,0,3836,726,2,726,8,8,0,0,5,0,13,101,1,1,0,0,2,6020,1,10,2
21:31:17.102334,1,7,0,960,726,1,726,7,8,0,0,106,10,3,469,4,1,0,0,2,6020,2,2,2
21:31:17.102622,1,7,0,960,726,2,726,8,8,0,5,101,0,13,2049,5,1,0,0,2,6020,1,4,2
21:31:17.103406,1,7,0,960,726,3,726,9,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,2,2
21:31:17.103778,0,1,0,960,726,4,726,4,0,0,0,5,1,13,168,4,0,3,2,2,1200,2,10,2
21:31:17.107583,1,7,0,960,726,11,726,17,8,0,0,106,10,3,469,7,1,0,0,2,6020,1,12,2
21:31:17.108303,1,7,0,960,726,12,726,18,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,14,2
21:31:17.108968,1,7,0,960,726,13,726,19,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,2,2
21:31:17.109551,0,1,0,960,726,14,726,14,0,0,0,5,1,13,168,12,1,0,0,2,1200,2,8,2
21:31:17.113627,1,7,0,960,727,1,727,7,8,0,0,106,10,3,469,10,1,0,0,2,6020,2,2,2
21:31:17.114427,1,7,0,960,727,2,727,8,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,4,2
21:31:17.115093,1,7,0,960,727,3,727,9,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,2,2
21:31:17.115544,0,1,0,960,727,4,727,4,0,0,0,5,1,13,168,4,0,1,3,2,1200,2,10,2
21:31:17.119562,1,7,0,960,727,11,727,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,2,12,2
21:31:17.120384,1,7,0,960,727,12,727,18,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,14,2
21:31:17.121227,1,7,0,960,727,13,727,19,8,0,12,94,0,13,1889,15,1,0,0,2,6020,1,2,2
21:31:17.121544,0,1,0,960,727,14,727,14,0,0,0,5,1,13,168,12,0,2,1,2,1200,2,8,2
21:31:17.125408,1,7,0,960,728,1,728,7,8,0,0,106,10,3,469,0,1,0,0,2,6020,1,2,2
21:31:17.126051,1,7,0,960,728,2,728,8,8,0,0,106,0,12,1953,1,1,0,0,2,6020,1,4,2
21:31:17.126595,1,7,0,960,728,3,728,9,8,0,0,106,0,12,1953,3,1,0,0,2,6020,1,2,2
21:31:17.131390,1,7,0,960,728,11,728,17,8,0,0,106,10,3,469,2,1,0,0,2,6020,2,12,2
21:31:17.131911,1,7,0,960,728,12,728,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,14,2
21:31:17.132451,1,7,0,960,728,13,728,19,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,2,2
21:31:17.133050,0,1,0,960,728,14,728,14,0,0,0,5,1,13,168,12,0,3,2,2,1200,2,8,2
21:31:17.136979,1,7,0,960,729,1,729,7,8,0,0,106,10,3,469,6,1,0,0,2,6020,2,2,2
21:31:17.137546,1,7,0,960,729,2,729,8,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,4,2
21:31:17.138387,1,7,0,960,729,3,729,9,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,2,2
21:31:17.142775,1,7,0,960,729,11,729,17,8,0,0,106,10,3,469,9,1,0,0,2,6020,1,12,2
21:31:17.143643,1,7,0,960,729,12,729,18,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,14,2
21:31:17.144920,1,7,0,960,729,13,729,19,8,0,12,94,0,13,1889,11,1,0,0,2,6020,1,2,2
21:31:17.145233,0,1,0,960,729,14,729,14,0,0,0,5,1,13,168,12,0,1,3,2,1200,2,8,2
21:31:17.148533,1,7,0,960,730,1,730,7,8,0,0,106,10,3,469,12,1,0,0,2,6020,2,2,2
21:31:17.149098,1,7,0,960,730,2,730,8,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,4,2
21:31:17.149699,1,7,0,960,730,3,730,9,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,2,2
21:31:17.154420,1,7,0,960,730,11,730,17,8,0,0,106,10,3,469,15,1,0,0,2,6020,1,12,2
21:31:17.155027,1,7,0,960,730,12,730,18,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,14,2
21:31:17.155589,1,7,0,960,730,13,730,19,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,2,2
21:31:17.160515,1,7,0,960,731,1,731,7,8,0,0,106,10,3,469,3,1,0,0,2,6020,2,2,2
21:31:17.161081,1,7,0,960,731,2,731,8,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,4,2
21:31:17.161379,1,7,0,960,731,3,731,9,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,2,2
21:31:17.166008,1,7,0,960,731,11,731,17,8,0,0,106,10,3,469,5,1,0,0,2,6020,2,12,2
21:31:17.166593,1,7,0,960,731,12,731,18,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,14,2
21:31:17.167177,1,7,0,960,731,13,731,19,8,0,12,94,0,13,1889,7,1,0,0,2,6020,1,2,2
21:31:17.168382,0,1,0,960,731,15,731,15,0,0,0,5,1,13,168,14,1,0,0,2,1200,2,10,2
21:31:17.171825,1,7,0,960,732,1,732,7,8,0,0,106,10,3,469,8,1,0,0,2,6020,1,2,2
21:31:17.172641,1,7,0,960,732,2,732,8,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,4,2
21:31:17.173164,1,7,0,960,732,3,732,9,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,2,2
21:31:17.178048,1,7,0,960,732,11,732,17,8,0,0,106,10,3,469,11,1,0,0,2,6020,2,12,2
21:31:17.179068,1,7,0,960,732,12,732,18,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,14,2
21:31:17.179377,1,7,0,960,732,13,732,19,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,2,2
21:31:17.179735,0,1,0,960,732,14,732,14,0,0,0,5,1,13,168,14,0,2,1,2,1200,2,8,2
21:31:17.183593,1,7,0,960,733,1,733,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,2,2,2
21:31:17.184344,1,7,0,960,733,2,733,8,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,4,2
21:31:17.184720,1,7,0,960,733,3,733,9,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,2,2
21:31:17.189272,1,7,0,960,733,11,733,17,8,0,0,106,10,3,469,1,1,0,0,2,6020,1,12,2
21:31:17.190128,1,7,0,960,733,12,733,18,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,14,2
21:31:17.191254,1,7,0,960,733,13,733,19,8,0,12,94,0,13,1889,2,1,0,0,2,6020,1,2,2
21:31:17.191556,0,1,0,960,733,14,733,14,0,0,0,5,1,13,168,14,0,3,2,2,1200,2,8,2
21:31:17.195301,1,7,0,960,734,1,734,7,8,0,0,106,10,3,469,4,1,0,0,2,6020,2,2,2
21:31:17.195718,1,7,0,960,734,2,734,8,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,4,2
21:31:17.196529,1,7,0,960,734,3,734,9,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,2,2
21:31:17.200949,1,7,0,960,734,11,734,17,8,0,0,106,10,3,469,7,1,0,0,2,6020,2,12,2
21:31:17.201609,1,7,0,960,734,12,734,18,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,14,2
21:31:17.202232,1,7,0,960,734,13,734,19,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,2,2
21:31:17.202943,0,1,0,960,734,14,734,14,0,0,0,5,1,13,168,14,0,1,3,2,1200,2,8,2
21:31:17.207183,1,7,0,960,735,1,735,7,8,0,0,106,10,3,469,10,1,0,0,2,6020,1,2,2
21:31:17.207506,1,7,0,960,735,2,735,8,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,4,2
21:31:17.208593,1,7,0,960,735,3,735,9,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,2,2
21:31:17.212755,1,7,0,960,735,11,735,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,2,12,2
21:31:17.213380,1,7,0,960,735,12,735,18,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,14,2
21:31:17.213979,1,7,0,960,735,13,735,19,8,0,12,94,0,13,1889,15,1,0,0,2,6020,1,2,2
21:31:17.218580,1,7,0,960,736,1,736,7,8,0,0,106,10,3,469,0,1,0,0,2,6020,1,2,2
21:31:17.219014,1,7,0,3836,736,2,736,8,8,0,0,5,0,12,92,7,1,0,0,2,6020,1,10,2
21:31:17.219229,1,7,0,960,736,2,736,8,8,0,5,101,0,12,1857,1,1,0,0,2,6020,1,4,2
21:31:17.219808,1,7,0,960,736,3,736,9,8,0,0,106,0,12,1953,3,1,0,0,2,6020,1,2,2
21:31:17.224756,1,7,0,960,736,11,736,17,8,0,0,106,10,3,469,2,1,0,0,2,6020,2,12,2
21:31:17.225285,1,7,0,960,736,12,736,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,14,2
21:31:17.225867,1,7,0,960,736,13,736,19,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,2,2
21:31:17.230722,1,7,0,960,737,1,737,7,8,0,0,106,10,3,469,6,1,0,0,2,6020,2,2,2
21:31:17.231368,1,7,0,960,737,2,737,8,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,4,2
21:31:17.231759,1,7,0,960,737,3,737,9,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,2,2
21:31:17.232684,0,1,0,960,737,4,737,4,0,0,0,5,1,13,168,3,1,0,0,2,1200,2,10,2
21:31:17.236276,1,7,0,960,737,11,737,17,8,0,0,106,10,3,469,9,1,0,0,2,6020,1,12,2
21:31:17.236866,1,7,0,960,737,12,737,18,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,14,2
21:31:17.237439,1,7,0,960,737,13,737,19,8,0,12,94,0,13,1889,11,1,0,0,2,6020,1,2,2
21:31:17.242072,1,7,0,960,738,1,738,7,8,0,0,106,10,3,469,12,1,0,0,2,6020,2,2,2
21:31:17.242657,1,7,0,960,738,2,738,8,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,4,2
21:31:17.243280,1,7,0,960,738,3,738,9,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,2,2
21:31:17.243914,0,1,0,960,738,4,738,4,0,0,0,5,1,13,168,3,0,2,1,2,1200,2,10,2
21:31:17.248255,1,7,0,960,738,11,738,17,8,0,0,106,10,3,469,15,1,0,0,2,6020,2,12,2
21:31:17.248551,1,7,0,960,738,12,738,18,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,14,2
21:31:17.249329,1,7,0,960,738,13,738,19,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,2,2
21:31:17.253781,1,7,0,960,739,1,739,7,8,0,0,106,10,3,469,3,1,0,0,2,6020,1,2,2
21:31:17.254473,1,7,0,960,739,2,739,8,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,4,2
21:31:17.255173,1,7,0,960,739,3,739,9,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,2,2
21:31:17.255547,0,1,0,960,739,4,739,4,0,0,0,5,1,13,168,3,0,3,2,2,1200,2,10,2
21:31:17.259602,1,7,0,960,739,11,739,17,8,0,0,106,10,3,469,5,1,0,0,2,6020,2,12,2
21:31:17.260282,1,7,0,960,739,12,739,18,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,14,2
21:31:17.260722,1,7,0,960,739,13,739,19,8,0,12,94,0,13,1889,7,1,0,0,2,6020,1,2,2
21:31:17.265439,1,7,0,960,740,1,740,7,8,0,0,106,10,3,469,8,1,0,0,2,6020,2,2,2
21:31:17.266364,1,7,0,960,740,2,740,8,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,4,2
21:31:17.266686,1,7,0,960,740,3,740,9,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,2,2
21:31:17.267593,0,1,0,960,740,4,740,4,0,0,0,5,1,13,168,3,0,1,3,2,1200,2,10,2
21:31:17.271548,1,7,0,960,740,11,740,17,8,0,0,106,10,3,469,11,1,0,0,2,6020,1,12,2
21:31:17.271844,1,7,0,960,740,12,740,18,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,14,2
21:31:17.272424,1,7,0,960,740,13,740,19,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,2,2
21:31:17.277004,1,7,0,960,741,1,741,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,2,2,2
21:31:17.277674,1,7,0,960,741,2,741,8,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,4,2
21:31:17.278354,1,7,0,960,741,3,741,9,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,2,2
21:31:17.283031,1,7,0,960,741,11,741,17,8,0,0,106,10,3,469,1,1,0,0,2,6020,1,12,2
21:31:17.283673,1,7,0,960,741,12,741,18,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,14,2
21:31:17.284239,1,7,0,960,741,13,741,19,8,0,12,94,0,13,1889,2,1,0,0,2,6020,1,2,2
21:31:17.289418,1,7,0,960,742,1,742,7,8,0,0,106,10,3,469,4,1,0,0,2,6020,2,2,2
21:31:17.289696,1,7,0,960,742,2,742,8,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,4,2
21:31:17.289970,1,7,0,960,742,3,742,9,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,2,2
21:31:17.291974,0,1,0,960,742,6,742,6,0,0,0,5,1,13,168,1,1,0,0,2,1200,2,0,2
21:31:17.294783,1,7,0,960,742,11,742,17,8,0,0,106,10,3,469,7,1,0,0,2,6020,2,12,2
21:31:17.295403,1,7,0,960,742,12,742,18,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,14,2
21:31:17.296274,1,7,0,960,742,13,742,19,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,2,2
21:31:17.300578,1,7,0,960,743,1,743,7,8,0,0,106,10,3,469,10,1,0,0,2,6020,1,2,2
21:31:17.301328,1,7,0,960,743,2,743,8,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,4,2
21:31:17.302466,1,7,0,960,743,3,743,9,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,2,2
21:31:17.302876,0,1,0,960,743,4,743,4,0,0,0,5,1,13,168,1,0,2,1,2,1200,2,10,2
21:31:17.306368,1,7,0,960,743,11,743,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,2,12,2
21:31:17.306974,1,7,0,960,743,12,743,18,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,14,2
21:31:17.307523,1,7,0,960,743,13,743,19,8,0,12,94,0,13,1889,15,1,0,0,2,6020,1,2,2
21:31:17.312249,1,7,0,960,744,1,744,7,8,0,0,106,10,3,469,0,1,0,0,2,6020,2,2,2
21:31:17.312788,1,7,0,960,744,2,744,8,8,0,0,106,0,12,1953,1,1,0,0,2,6020,1,4,2
21:31:17.313562,1,7,0,960,744,3,744,9,8,0,0,106,0,12,1953,3,1,0,0,2,6020,1,2,2
21:31:17.314051,0,1,0,960,744,4,744,4,0,0,0,5,1,13,168,1,0,3,2,2,1200,2,10,2
21:31:17.318299,1,7,0,960,744,11,744,17,8,0,0,106,10,3,469,2,1,0,0,2,6020,1,12,2
21:31:17.318717,1,7,0,960,744,12,744,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,14,2
21:31:17.319086,1,7,0,960,744,13,744,19,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,2,2
21:31:17.323799,1,7,0,960,745,1,745,7,8,0,0,106,10,3,469,6,1,0,0,2,6020,2,2,2
21:31:17.324468,1,7,0,960,745,2,745,8,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,4,2
21:31:17.325102,1,7,0,960,745,3,745,9,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,2,2
21:31:17.325646,0,1,0,960,745,4,745,4,0,0,0,5,1,13,168,1,0,1,3,2,1200,2,10,2
21:31:17.329719,1,7,0,960,745,11,745,17,8,0,0,106,10,3,469,9,1,0,0,2,6020,2,12,2
21:31:17.330204,1,7,0,960,745,12,745,18,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,14,2
21:31:17.330858,1,7,0,960,745,13,745,19,8,0,12,94,0,13,1889,11,1,0,0,2,6020,1,2,2
21:31:17.335408,1,7,0,960,746,1,746,7,8,0,0,106,10,3,469,12,1,0,0,2,6020,1,2,2
21:31:17.335822,1,7,0,3836,746,2,746,8,8,0,0,5,0,13,101,8,1,0,0,2,6020,1,10,2
21:31:17.336034,1,7,0,960,746,2,746,8,8,0,5,101,0,13,2049,13,1,0,0,2,6020,1,4,2
21:31:17.336566,1,7,0,960,746,3,746,9,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,2,2
21:31:17.341500,1,7,0,960,746,11,746,17,8,0,0,106,10,3,469,15,1,0,0,2,6020,2,12,2
21:31:17.341773,1,7,0,960,746,12,746,18,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,14,2
21:31:17.342295,1,7,0,960,746,13,746,19,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,2,2
21:31:17.346965,1,7,0,960,747,1,747,7,8,0,0,106,10,3,469,3,1,0,0,2,6020,1,2,2
21:31:17.347535,1,7,0,960,747,2,747,8,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,4,2
21:31:17.348111,1,7,0,960,747,3,747,9,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,2,2
21:31:17.352684,1,7,0,960,747,11,747,17,8,0,0,106,10,3,469,5,1,0,0,2,6020,2,12,2
21:31:17.353476,1,7,0,960,747,12,747,18,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,14,2
21:31:17.354306,1,7,0,960,747,13,747,19,8,0,12,94,0,13,1889,7,1,0,0,2,6020,1,2,2
21:31:17.354702,0,1,0,960,747,14,747,14,0,0,0,5,1,13,168,15,1,0,0,2,1200,2,8,2
21:31:17.358431,1,7,0,960,748,1,748,7,8,0,0,106,10,3,469,8,1,0,0,2,6020,2,2,2
21:31:17.359031,1,7,0,960,748,2,748,8,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,4,2
21:31:17.359613,1,7,0,960,748,3,748,9,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,2,2
21:31:17.364409,1,7,0,960,748,11,748,17,8,0,0,106,10,3,469,11,1,0,0,2,6020,1,12,2
21:31:17.365258,1,7,0,960,748,12,748,18,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,14,2
21:31:17.365660,1,7,0,960,748,13,748,19,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,2,2
21:31:17.366933,0,1,0,960,748,14,748,14,0,0,0,5,1,13,168,15,0,2,1,2,1200,2,8,2
21:31:17.370341,1,7,0,960,749,1,749,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,2,2,2
21:31:17.371117,1,7,0,960,749,2,749,8,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,4,2
21:31:17.371458,1,7,0,960,749,3,749,9,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,2,2
21:31:17.376061,1,7,0,960,749,11,749,17,8,0,0,106,10,3,469,1,1,0,0,2,6020,2,12,2
21:31:17.376636,1,7,0,960,749,12,749,18,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,14,2
21:31:17.377310,1,7,0,960,749,13,749,19,8,0,12,94,0,13,1889,2,1,0,0,2,6020,1,2,2
21:31:17.377841,0,1,0,960,749,14,749,14,0,0,0,5,1,13,168,15,0,3,2,2,1200,2,8,2
21:31:17.381977,1,7,0,960,750,1,750,7,8,0,0,106,10,3,469,4,1,0,0,2,6020,1,2,2
21:31:17.382600,1,7,0,960,750,2,750,8,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,4,2
21:31:17.383231,1,7,0,960,750,3,750,9,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,2,2
21:31:17.383755,0,1,0,960,750,4,750,4,0,0,0,5,1,13,168,2,1,0,0,2,1200,1,10,2
21:31:17.387698,1,7,0,960,750,11,750,17,8,0,0,106,10,3,469,7,1,0,0,2,6020,2,12,2
21:31:17.388449,1,7,0,960,750,12,750,18,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,14,2
21:31:17.389662,1,7,0,960,750,13,750,19,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,2,2
21:31:17.390046,0,1,0,960,750,14,750,14,0,0,0,5,1,13,168,15,0,1,3,2,1200,2,8,2
21:31:17.393411,1,7,0,960,751,1,751,7,8,0,0,106,10,3,469,10,1,0,0,2,6020,2,2,2
21:31:17.393975,1,7,0,960,751,2,751,8,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,4,2
21:31:17.394541,1,7,0,960,751,3,751,9,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,2,2
21:31:17.395097,0,1,0,960,751,4,751,4,0,0,0,5,1,13,168,2,0,2,1,2,1200,2,10,2
21:31:17.399046,1,7,0,960,751,11,751,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,1,12,2
21:31:17.399625,1,7,0,960,751,12,751,18,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,14,2
21:31:17.400134,1,7,0,960,751,13,751,19,8,0,12,94,0,13,1889,15,1,0,0,2,6020,1,2,2
21:31:17.404663,1,7,0,960,752,1,752,7,8,0,0,106,10,3,469,0,1,0,0,2,6020,2,2,2
21:31:17.405237,1,7,0,960,752,2,752,8,8,0,0,106,0,12,1953,1,1,0,0,2,6020,1,4,2
21:31:17.405841,1,7,0,960,752,3,752,9,8,0,0,106,0,12,1953,3,1,0,0,2,6020,1,2,2
21:31:17.406480,0,1,0,960,752,4,752,4,0,0,0,5,1,13,168,2,0,3,2,2,1200,2,10,2
21:31:17.410362,1,7,0,960,752,11,752,17,8,0,0,106,10,3,469,2,1,0,0,2,6020,1,12,2
21:31:17.410881,1,7,0,960,752,12,752,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,14,2
21:31:17.411546,1,7,0,960,752,13,752,19,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,2,2
21:31:17.412102,0,1,0,960,752,14,752,14,0,0,0,5,1,13,168,8,1,0,0,2,1200,2,8,2
21:31:17.415962,1,7,0,960,753,1,753,7,8,0,0,106,10,3,469,6,1,0,0,2,6020,2,2,2
21:31:17.416518,1,7,0,960,753,2,753,8,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,4,2
21:31:17.417145,1,7,0,960,753,3,753,9,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,2,2
21:31:17.417662,0,1,0,960,753,4,753,4,0,0,0,5,1,13,168,2,0,1,3,2,1200,1,10,2
21:31:17.421537,1,7,0,960,753,11,753,17,8,0,0,106,10,3,469,9,1,0,0,2,6020,2,12,2
21:31:17.422080,1,7,0,960,753,12,753,18,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,14,2
21:31:17.422677,1,7,0,960,753,13,753,19,8,0,12,94,0,13,1889,11,1,0,0,2,6020,1,2,2
21:31:17.423232,0,1,0,960,753,14,753,14,0,0,0,5,1,13,168,8,0,2,1,2,1200,2,8,2
21:31:17.427149,1,7,0,960,754,1,754,7,8,0,0,106,10,3,469,12,1,0,0,2,6020,1,2,2
21:31:17.427774,1,7,0,960,754,2,754,8,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,4,2
21:31:17.428383,1,7,0,960,754,3,754,9,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,2,2
21:31:17.432904,1,7,0,960,754,11,754,17,8,0,0,106,10,3,469,15,1,0,0,2,6020,2,12,2
21:31:17.433475,1,7,0,960,754,12,754,18,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,14,2
21:31:17.434059,1,7,0,960,754,13,754,19,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,2,2
21:31:17.434619,0,1,0,960,754,14,754,14,0,0,0,5,1,13,168,8,0,3,2,2,1200,2,8,2
21:31:17.438463,1,7,0,960,755,1,755,7,8,0,0,106,10,3,469,3,1,0,0,2,6020,2,2,2
21:31:17.439022,1,7,0,960,755,2,755,8,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,4,2
21:31:17.439647,1,7,0,960,755,3,755,9,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,2,2
21:31:17.440230,0,1,0,960,755,4,755,4,0,0,0,5,1,13,168,5,1,0,0,2,1200,2,10,2
21:31:17.444078,1,7,0,960,755,11,755,17,8,0,0,106,10,3,469,5,1,0,0,2,6020,1,12,2
21:31:17.444723,1,7,0,960,755,12,755,18,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,14,2
21:31:17.445290,1,7,0,960,755,13,755,19,8,0,12,94,0,13,1889,7,1,0,0,2,6020,1,2,2
21:31:17.445829,0,1,0,960,755,14,755,14,0,0,0,5,1,13,168,8,0,1,3,2,1200,2,8,2
21:31:17.449770,1,7,0,960,756,1,756,7,8,0,0,106,10,3,469,8,1,0,0,2,6020,2,2,2
21:31:17.450073,1,7,0,3836,756,2,756,8,8,0,0,5,0,13,101,9,1,0,0,2,6020,2,10,2
21:31:17.450342,1,7,0,960,756,2,756,8,8,0,5,101,0,13,2049,9,1,0,0,2,6020,1,4,2
