time,mono_sec,mono_nsec,ue_id,rb_id,sdu_bytes
20:19:00.797271,892185,860816455,1,1,1501
20:19:00.797272,892185,860817150,1,1,1501
20:19:00.797273,892185,860817925,1,1,1501
20:19:00.797274,892185,860818894,1,1,1501
20:19:00.797274,892185,860819787,1,1,1501
20:19:00.797276,892185,860820982,1,1,1501
20:19:00.797276,892185,860821672,1,1,1501
20:19:00.797277,892185,860822407,1,1,1501
20:19:00.797278,892185,860823183,1,1,1501
20:19:00.797279,892185,860823917,1,1,1501
20:19:00.797279,892185,860824567,1,1,1501
20:19:00.797280,892185,860825486,1,1,1501
20:19:00.797281,892185,860826326,1,1,1501
20:19:00.797282,892185,860827198,1,1,1501
20:19:00.797283,892185,860828012,1,1,1501
20:19:00.797283,892185,860828734,1,1,1501
20:19:00.797284,892185,860829372,1,1,1501
20:19:00.797285,892185,860830090,1,1,1501
20:19:00.797285,892185,860830743,1,1,1501
20:19:00.797286,892185,860831750,1,1,1501
20:19:00.797288,892185,860832906,1,1,1501
20:19:00.797288,892185,860833779,1,1,1501
20:19:00.797289,892185,860834564,1,1,1501
20:19:00.797290,892185,860835284,1,1,1501
20:19:00.797291,892185,860836032,1,1,1501
20:19:00.797292,892185,860836910,1,1,1501
20:19:00.797292,892185,860837553,1,1,1501
20:19:00.797293,892185,860838743,1,1,1501
20:19:00.797294,892185,860839767,1,1,1501
20:19:00.797295,892185,860840665,1,1,1501
20:19:00.797296,892185,860841335,1,1,1501
20:19:00.797297,892185,860842021,1,1,1501
20:19:00.797298,892185,860842935,1,1,1501
20:19:00.797298,892185,860843674,1,1,1501
20:19:00.797299,892185,860844348,1,1,1501
20:19:00.797300,892185,860845313,1,1,1501
20:19:00.797301,892185,860846149,1,1,1501
20:19:00.797302,892185,860846930,1,1,1501
20:19:00.797302,892185,860847568,1,1,829
20:19:00.797303,892185,860848165,1,1,1501
20:19:00.797304,892185,860848980,1,1,1501
20:19:00.797304,892185,860849669,1,1,1501
20:19:00.797305,892185,860850350,1,1,1501
20:19:00.797306,892185,860851135,1,1,1501
20:19:00.797307,892185,860851939,1,1,1501
20:19:00.797307,892185,860852772,1,1,1501
20:19:00.797308,892185,860853704,1,1,1501
20:19:00.797309,892185,860854689,1,1,1501
20:19:00.797310,892185,860855528,1,1,1501
20:19:00.797311,892185,860856267,1,1,1501
20:19:00.797312,892185,860857027,1,1,1501
20:19:00.797313,892185,860858115,1,1,1501
20:19:00.797314,892185,860859046,1,1,1501
20:19:00.797315,892185,860859990,1,1,1501
20:19:00.797315,892185,860860744,1,1,1501
20:19:00.797316,892185,860861479,1,1,1501
20:19:00.797317,892185,860862118,1,1,1501
20:19:00.797318,892185,860862912,1,1,1501
20:19:00.797318,892185,860863585,1,1,1501
20:19:00.797319,892185,860864346,1,1,1501
20:19:00.797320,892185,860865166,1,1,1501
20:19:00.797321,892185,860865958,1,1,1501
20:19:00.797321,892185,860866604,1,1,1501
20:19:00.797322,892185,860867360,1,1,1501
20:19:00.797323,892185,860867998,1,1,1501
20:19:00.797323,892185,860868769,1,1,1501
20:19:00.797324,892185,860869479,1,1,1501
20:19:00.797325,892185,860870636,1,1,1501
20:19:00.797326,892185,860871409,1,1,1501
20:19:00.797327,892185,860872191,1,1,1501
20:19:00.797328,892185,860872901,1,1,1501
20:19:00.797328,892185,860873560,1,1,1501
20:19:00.797329,892185,860874177,1,1,1501
20:19:00.797329,892185,860874843,1,1,1501
20:19:00.797330,892185,860875580,1,1,1501
20:19:00.797331,892185,860876377,1,1,1501
20:19:00.797332,892185,860877088,1,1,1501
20:19:00.797333,892185,860877855,1,1,1501
20:19:00.797333,892185,860878504,1,1,1501
20:19:00.797334,892185,860879130,1,1,829
20:19:00.797334,892185,860879837,1,1,1501
20:19:00.797335,892185,860880587,1,1,1501
20:19:00.797336,892185,860881402,1,1,1501
20:19:00.797337,892185,860882285,1,1,1501
20:19:00.797338,892185,860883006,1,1,1501
20:19:00.797338,892185,860883769,1,1,1501
20:19:00.797339,892185,860884476,1,1,1501
20:19:00.797340,892185,860885152,1,1,1501
20:19:00.797340,892185,860885828,1,1,1501
20:19:00.797341,892185,860886444,1,1,1501
20:19:00.797342,892185,860887054,1,1,1501
20:19:00.797342,892185,860887830,1,1,1501
20:19:00.797343,892185,860888604,1,1,1501
20:19:00.797344,892185,860889345,1,1,1501
20:19:00.797345,892185,860889992,1,1,1501
20:19:00.797346,892185,860891033,1,1,1501
20:19:00.797346,892185,860891799,1,1,1501
20:19:00.797347,892185,860892592,1,1,1501
20:19:00.797348,892185,860893276,1,1,1501
20:19:00.797349,892185,860894073,1,1,1501
20:19:00.797350,892185,860894995,1,1,1501
20:19:00.797350,892185,860895775,1,1,1501
20:19:00.797351,892185,860896443,1,1,1501
20:19:00.797352,892185,860897145,1,1,1501
20:19:00.797352,892185,860897833,1,1,1501
20:19:00.797353,892185,860898486,1,1,1501
20:19:00.797354,892185,860899194,1,1,1501
20:19:00.797355,892185,860899935,1,1,1501
20:19:00.797355,892185,860900714,1,1,1501
20:19:00.797356,892185,860901475,1,1,1501
20:19:00.797357,892185,860902104,1,1,1501
20:19:00.797357,892185,860902792,1,1,1501
20:19:00.797358,892185,860903508,1,1,1501
20:19:00.797359,892185,860904165,1,1,1501
20:19:00.797359,892185,860904816,1,1,1501
20:19:00.797362,892185,860907178,1,1,1501
20:19:00.797363,892185,860907963,1,1,1501
20:19:00.797363,892185,860908833,1,1,1501
20:19:00.797364,892185,860909600,1,1,1501
20:19:00.797365,892185,860910409,1,1,1501
20:19:00.797366,892185,860911092,1,1,829
20:19:00.797366,892185,860911717,1,1,1501
20:19:00.797367,892185,860912445,1,1,1501
20:19:00.797368,892185,860913259,1,1,1501
20:19:00.797369,892185,860914070,1,1,1501
20:19:00.797370,892185,860914859,1,1,1501
20:19:00.797370,892185,860915580,1,1,1501
20:19:00.797371,892185,860916350,1,1,1501
20:19:00.797372,892185,860917014,1,1,1501
20:19:00.797372,892185,860917724,1,1,1501
20:19:00.797373,892185,860918415,1,1,1501
20:19:00.797374,892185,860919419,1,1,1501
20:19:00.797375,892185,860920141,1,1,1501
20:19:00.797376,892185,860920952,1,1,1501
20:19:00.797376,892185,860921583,1,1,1501
20:19:00.797377,892185,860922252,1,1,1501
20:19:00.797378,892185,860923022,1,1,1501
20:19:00.797378,892185,860923737,1,1,1501
20:19:00.797379,892185,860924416,1,1,1501
20:19:00.797380,892185,860925236,1,1,1501
20:19:00.797381,892185,860926015,1,1,1501
20:19:00.797382,892185,860926904,1,1,1501
20:19:00.797382,892185,860927706,1,1,1501
20:19:00.797383,892185,860928479,1,1,1501
20:19:00.797384,892185,860929160,1,1,1501
20:19:00.797385,892185,860929960,1,1,1501
20:19:00.797385,892185,860930768,1,1,1501
20:19:00.797386,892185,860931829,1,1,1501
20:19:00.797387,892185,860932654,1,1,1501
20:19:00.797388,892185,860933479,1,1,1501
20:19:00.797389,892185,860934197,1,1,1501
20:19:00.797390,892185,860934983,1,1,1501
20:19:00.797390,892185,860935752,1,1,1501
20:19:00.797391,892185,860936492,1,1,1501
20:19:00.797392,892185,860937206,1,1,845
20:19:01.597007,892186,660552272,0,1,1501
20:19:01.597017,892186,660562060,0,1,1501
20:19:01.597019,892186,660563872,0,1,1501
20:19:01.597020,892186,660565362,0,1,1501
20:19:01.597021,892186,660566704,0,1,1501
20:19:01.597023,892186,660567999,0,1,1501
20:19:01.597024,892186,660569234,0,1,1501
20:19:01.597025,892186,660570504,0,1,1501
20:19:01.597026,892186,660571740,0,1,1501
20:19:01.597028,892186,660573108,0,1,1501
20:19:01.597029,892186,660574443,0,1,1501
20:19:01.597030,892186,660575550,0,1,1501
20:19:01.597031,892186,660576658,0,1,1501
20:19:01.597033,892186,660577828,0,1,1501
20:19:01.597034,892186,660579160,0,1,1501
20:19:01.597037,892186,660581732,0,1,1501
20:19:01.597038,892186,660583406,0,1,1501
20:19:01.597040,892186,660584919,0,1,1501
20:19:01.597041,892186,660586604,0,1,1501
20:19:01.597044,892186,660589166,0,1,1501
20:19:01.597045,892186,660590427,0,1,1501
20:19:01.597047,892186,660592366,0,1,1501
20:19:01.597051,892186,660595964,0,1,1501
20:19:01.597053,892186,660597611,0,1,1501
20:19:01.597055,892186,660599660,0,1,1501
