time,rnti,ue_id,frame,slot,lcid,lcgid,bytes_in_buffer,bj,pbr,priority
20:18:47.212800,35953,1,1008,8,4,1,0,212018,8000,13
20:18:47.212813,35953,1,1008,9,1,0,0,2147483647,-1,1
20:18:47.212814,35953,1,1008,9,2,0,0,2147483647,-1,3
20:18:47.212814,35953,1,1008,9,4,1,0,212022,8000,13
20:18:47.212914,7659,0,1008,9,1,0,0,2147483647,-1,1
20:18:47.212914,7659,0,1008,9,2,0,0,2147483647,-1,3
20:18:47.212914,7659,0,1008,9,4,1,0,211734,8000,13
20:18:47.216832,35953,1,1008,17,1,0,0,2147483647,-1,1
20:18:47.216832,35953,1,1008,17,2,0,0,2147483647,-1,3
20:18:47.216833,35953,1,1008,17,4,1,0,212026,8000,13
20:18:47.217388,7659,0,1008,17,1,0,0,2147483647,-1,1
20:18:47.217388,7659,0,1008,17,2,0,0,2147483647,-1,3
20:18:47.217388,7659,0,1008,17,4,1,0,211738,8000,13
20:18:47.217647,35953,1,1008,18,1,0,0,2147483647,-1,1
20:18:47.217647,35953,1,1008,18,2,0,0,2147483647,-1,3
20:18:47.217647,35953,1,1008,18,4,1,0,212058,8000,13
20:18:47.217917,35953,1,1008,19,1,0,0,2147483647,-1,1
20:18:47.217918,35953,1,1008,19,2,0,0,2147483647,-1,3
20:18:47.217918,35953,1,1008,19,4,1,0,212062,8000,13
20:18:47.218093,7659,0,1008,18,1,0,0,2147483647,-1,1
20:18:47.218093,7659,0,1008,18,2,0,0,2147483647,-1,3
20:18:47.218094,7659,0,1008,18,4,1,0,211770,8000,13
20:18:47.218469,7659,0,1008,19,1,0,0,2147483647,-1,1
20:18:47.218469,7659,0,1008,19,2,0,0,2147483647,-1,3
20:18:47.218469,7659,0,1008,19,4,1,0,211774,8000,13
20:18:47.221999,35953,1,1009,7,1,0,0,2147483647,-1,1
20:18:47.221999,35953,1,1009,7,2,0,0,2147483647,-1,3
20:18:47.221999,35953,1,1009,7,4,1,0,212066,8000,13
20:18:47.222259,7659,0,1009,7,1,0,0,2147483647,-1,1
20:18:47.222259,7659,0,1009,7,2,0,0,2147483647,-1,3
20:18:47.222259,7659,0,1009,7,4,1,0,211778,8000,13
20:18:47.222761,35953,1,1009,8,1,0,0,2147483647,-1,1
20:18:47.222762,35953,1,1009,8,2,0,0,2147483647,-1,3
20:18:47.222762,35953,1,1009,8,4,1,0,212098,8000,13
20:18:47.223006,7659,0,1009,8,1,0,0,2147483647,-1,1
20:18:47.223006,7659,0,1009,8,2,0,0,2147483647,-1,3
20:18:47.223006,7659,0,1009,8,4,1,0,211810,8000,13
20:18:47.223177,35953,1,1009,9,1,0,0,2147483647,-1,1
20:18:47.223178,35953,1,1009,9,2,0,0,2147483647,-1,3
20:18:47.223178,35953,1,1009,9,4,1,0,212102,8000,13
20:18:47.223651,7659,0,1009,9,1,0,0,2147483647,-1,1
20:18:47.223651,7659,0,1009,9,2,0,0,2147483647,-1,3
20:18:47.223652,7659,0,1009,9,4,1,0,211814,8000,13
20:18:47.227262,35953,1,1009,17,1,0,0,2147483647,-1,1
20:18:47.227262,35953,1,1009,17,2,0,0,2147483647,-1,3
20:18:47.227262,35953,1,1009,17,4,1,0,212106,8000,13
20:18:47.227561,7659,0,1009,17,1,0,0,2147483647,-1,1
20:18:47.227562,7659,0,1009,17,2,0,0,2147483647,-1,3
20:18:47.227562,7659,0,1009,17,4,1,0,211818,8000,13
20:18:47.227811,35953,1,1009,18,1,0,0,2147483647,-1,1
20:18:47.227811,35953,1,1009,18,2,0,0,2147483647,-1,3
20:18:47.227811,35953,1,1009,18,4,1,0,212138,8000,13
20:18:47.228026,7659,0,1009,18,1,0,0,2147483647,-1,1
20:18:47.228026,7659,0,1009,18,2,0,0,2147483647,-1,3
20:18:47.228026,7659,0,1009,18,4,1,0,211850,8000,13
20:18:47.228189,35953,1,1009,19,1,0,0,2147483647,-1,1
20:18:47.228189,35953,1,1009,19,2,0,0,2147483647,-1,3
20:18:47.228190,35953,1,1009,19,4,1,0,212142,8000,13
20:18:47.228480,7659,0,1009,19,1,0,0,2147483647,-1,1
20:18:47.228480,7659,0,1009,19,2,0,0,2147483647,-1,3
20:18:47.228480,7659,0,1009,19,4,1,0,211854,8000,13
20:18:47.232570,35953,1,1010,7,1,0,0,2147483647,-1,1
20:18:47.232570,35953,1,1010,7,2,0,0,2147483647,-1,3
20:18:47.232570,35953,1,1010,7,4,1,0,212146,8000,13
20:18:47.232796,7659,0,1010,7,1,0,0,2147483647,-1,1
20:18:47.232796,7659,0,1010,7,2,0,0,2147483647,-1,3
20:18:47.232796,7659,0,1010,7,4,1,0,211858,8000,13
20:18:47.233179,35953,1,1010,8,1,0,0,2147483647,-1,1
20:18:47.233179,35953,1,1010,8,2,0,0,2147483647,-1,3
20:18:47.233179,35953,1,1010,8,4,1,0,212178,8000,13
20:18:47.233355,7659,0,1010,8,1,0,0,2147483647,-1,1
20:18:47.233356,7659,0,1010,8,2,0,0,2147483647,-1,3
20:18:47.233356,7659,0,1010,8,4,1,0,211890,8000,13
20:18:47.233559,35953,1,1010,9,1,0,0,2147483647,-1,1
20:18:47.233560,35953,1,1010,9,2,0,0,2147483647,-1,3
20:18:47.233560,35953,1,1010,9,4,1,0,212182,8000,13
20:18:47.233815,7659,0,1010,9,1,0,0,2147483647,-1,1
20:18:47.233815,7659,0,1010,9,2,0,0,2147483647,-1,3
20:18:47.233815,7659,0,1010,9,4,1,0,211894,8000,13
20:18:47.237766,35953,1,1010,17,1,0,0,2147483647,-1,1
20:18:47.237766,35953,1,1010,17,2,0,0,2147483647,-1,3
20:18:47.237766,35953,1,1010,17,4,1,0,212186,8000,13
20:18:47.238027,7659,0,1010,17,1,0,0,2147483647,-1,1
20:18:47.238027,7659,0,1010,17,2,0,0,2147483647,-1,3
20:18:47.238028,7659,0,1010,17,4,1,0,211898,8000,13
20:18:47.238413,35953,1,1010,18,1,0,0,2147483647,-1,1
20:18:47.238413,35953,1,1010,18,2,0,0,2147483647,-1,3
20:18:47.238413,35953,1,1010,18,4,1,0,212218,8000,13
20:18:47.238493,7659,0,1010,18,1,0,0,2147483647,-1,1
20:18:47.238494,7659,0,1010,18,2,0,0,2147483647,-1,3
20:18:47.238494,7659,0,1010,18,4,1,0,211930,8000,13
20:18:47.238751,35953,1,1010,19,1,0,0,2147483647,-1,1
20:18:47.238751,35953,1,1010,19,2,0,0,2147483647,-1,3
20:18:47.238752,35953,1,1010,19,4,1,0,212222,8000,13
20:18:47.239008,7659,0,1010,19,1,0,0,2147483647,-1,1
20:18:47.239008,7659,0,1010,19,2,0,0,2147483647,-1,3
20:18:47.239008,7659,0,1010,19,4,1,0,211934,8000,13
20:18:47.243163,35953,1,1011,7,1,0,0,2147483647,-1,1
20:18:47.243163,35953,1,1011,7,2,0,0,2147483647,-1,3
20:18:47.243163,35953,1,1011,7,4,1,0,212226,8000,13
20:18:47.243421,7659,0,1011,7,1,0,0,2147483647,-1,1
20:18:47.243421,7659,0,1011,7,2,0,0,2147483647,-1,3
20:18:47.243421,7659,0,1011,7,4,1,0,211938,8000,13
20:18:47.244179,35953,1,1011,8,1,0,0,2147483647,-1,1
20:18:47.244179,35953,1,1011,8,2,0,0,2147483647,-1,3
20:18:47.244179,35953,1,1011,8,4,1,0,212258,8000,13
20:18:47.244188,35953,1,1011,9,1,0,0,2147483647,-1,1
20:18:47.244188,35953,1,1011,9,2,0,0,2147483647,-1,3
20:18:47.244188,35953,1,1011,9,4,1,0,212262,8000,13
20:18:47.244337,7659,0,1011,8,1,0,0,2147483647,-1,1
20:18:47.244338,7659,0,1011,8,2,0,0,2147483647,-1,3
20:18:47.244338,7659,0,1011,8,4,1,0,211970,8000,13
20:18:47.244720,7659,0,1011,9,1,0,0,2147483647,-1,1
20:18:47.244720,7659,0,1011,9,2,0,0,2147483647,-1,3
20:18:47.244720,7659,0,1011,9,4,1,0,211974,8000,13
20:18:47.248321,35953,1,1011,17,1,0,0,2147483647,-1,1
20:18:47.248321,35953,1,1011,17,2,0,0,2147483647,-1,3
20:18:47.248321,35953,1,1011,17,4,1,0,212266,8000,13
20:18:47.248627,7659,0,1011,17,1,0,0,2147483647,-1,1
20:18:47.248627,7659,0,1011,17,2,0,0,2147483647,-1,3
20:18:47.248628,7659,0,1011,17,4,1,0,211978,8000,13
20:18:47.248858,35953,1,1011,18,1,0,0,2147483647,-1,1
20:18:47.248858,35953,1,1011,18,2,0,0,2147483647,-1,3
20:18:47.248858,35953,1,1011,18,4,1,0,212298,8000,13
20:18:47.249121,7659,0,1011,18,1,0,0,2147483647,-1,1
20:18:47.249122,7659,0,1011,18,2,0,0,2147483647,-1,3
20:18:47.249122,7659,0,1011,18,4,1,0,212010,8000,13
20:18:47.249399,35953,1,1011,19,1,0,0,2147483647,-1,1
20:18:47.249400,35953,1,1011,19,2,0,0,2147483647,-1,3
20:18:47.249400,35953,1,1011,19,4,1,0,212302,8000,13
20:18:47.249703,7659,0,1011,19,1,0,0,2147483647,-1,1
20:18:47.249703,7659,0,1011,19,2,0,0,2147483647,-1,3
20:18:47.249704,7659,0,1011,19,4,1,0,212014,8000,13
20:18:47.253688,35953,1,1012,7,1,0,0,2147483647,-1,1
20:18:47.253688,35953,1,1012,7,2,0,0,2147483647,-1,3
20:18:47.253689,35953,1,1012,7,4,1,0,212306,8000,13
20:18:47.254112,7659,0,1012,7,1,0,0,2147483647,-1,1
20:18:47.254112,7659,0,1012,7,2,0,0,2147483647,-1,3
20:18:47.254112,7659,0,1012,7,4,1,0,212018,8000,13
20:18:47.254433,7659,0,1012,8,1,0,0,2147483647,-1,1
20:18:47.254433,7659,0,1012,8,2,0,0,2147483647,-1,3
20:18:47.254434,7659,0,1012,8,4,1,0,212050,8000,13
20:18:47.254682,35953,1,1012,8,1,0,0,2147483647,-1,1
20:18:47.254682,35953,1,1012,8,2,0,0,2147483647,-1,3
20:18:47.254683,35953,1,1012,8,4,1,0,212338,8000,13
20:18:47.254817,35953,1,1012,9,1,0,0,2147483647,-1,1
20:18:47.254817,35953,1,1012,9,2,0,0,2147483647,-1,3
20:18:47.254817,35953,1,1012,9,4,1,0,212342,8000,13
20:18:47.255216,7659,0,1012,9,1,0,0,2147483647,-1,1
20:18:47.255217,7659,0,1012,9,2,0,0,2147483647,-1,3
20:18:47.255217,7659,0,1012,9,4,1,0,212054,8000,13
20:18:47.258992,35953,1,1012,17,1,0,0,2147483647,-1,1
20:18:47.258992,35953,1,1012,17,2,0,0,2147483647,-1,3
20:18:47.258992,35953,1,1012,17,4,1,0,212346,8000,13
20:18:47.259441,7659,0,1012,17,1,0,0,2147483647,-1,1
20:18:47.259441,7659,0,1012,17,2,0,0,2147483647,-1,3
20:18:47.259441,7659,0,1012,17,4,1,0,212058,8000,13
20:18:47.259629,35953,1,1012,18,1,0,0,2147483647,-1,1
20:18:47.259629,35953,1,1012,18,2,0,0,2147483647,-1,3
20:18:47.259629,35953,1,1012,18,4,1,0,212378,8000,13
20:18:47.259796,7659,0,1012,18,1,0,0,2147483647,-1,1
20:18:47.259796,7659,0,1012,18,2,0,0,2147483647,-1,3
20:18:47.259796,7659,0,1012,18,4,1,0,212090,8000,13
20:18:47.260130,35953,1,1012,19,1,0,0,2147483647,-1,1
20:18:47.260131,35953,1,1012,19,2,0,0,2147483647,-1,3
20:18:47.260131,35953,1,1012,19,4,1,0,212382,8000,13
20:18:47.260464,7659,0,1012,19,1,0,0,2147483647,-1,1
20:18:47.260464,7659,0,1012,19,2,0,0,2147483647,-1,3
20:18:47.260465,7659,0,1012,19,4,1,0,212094,8000,13
20:18:47.264411,35953,1,1013,7,1,0,0,2147483647,-1,1
20:18:47.264412,35953,1,1013,7,2,0,0,2147483647,-1,3
20:18:47.264412,35953,1,1013,7,4,1,0,212386,8000,13
20:18:47.264681,7659,0,1013,7,1,0,0,2147483647,-1,1
20:18:47.264682,7659,0,1013,7,2,0,0,2147483647,-1,3
20:18:47.264682,7659,0,1013,7,4,1,0,212098,8000,13
20:18:47.265238,35953,1,1013,8,1,0,0,2147483647,-1,1
20:18:47.265239,35953,1,1013,8,2,0,0,2147483647,-1,3
20:18:47.265239,35953,1,1013,8,4,1,0,212418,8000,13
20:18:47.265356,7659,0,1013,8,1,0,0,2147483647,-1,1
20:18:47.265356,7659,0,1013,8,2,0,0,2147483647,-1,3
20:18:47.265356,7659,0,1013,8,4,1,0,212130,8000,13
20:18:47.265383,35953,1,1013,9,1,0,0,2147483647,-1,1
20:18:47.265383,35953,1,1013,9,2,0,0,2147483647,-1,3
20:18:47.265383,35953,1,1013,9,4,1,0,212422,8000,13
20:18:47.265708,7659,0,1013,9,1,0,0,2147483647,-1,1
20:18:47.265708,7659,0,1013,9,2,0,0,2147483647,-1,3
20:18:47.265708,7659,0,1013,9,4,1,0,212134,8000,13
20:18:47.270184,35953,1,1013,17,1,0,0,2147483647,-1,1
20:18:47.270184,35953,1,1013,17,2,0,0,2147483647,-1,3
20:18:47.270185,35953,1,1013,17,4,1,0,212426,8000,13
20:18:47.270318,35953,1,1013,18,1,0,0,2147483647,-1,1
20:18:47.270318,35953,1,1013,18,2,0,0,2147483647,-1,3
20:18:47.270318,35953,1,1013,18,4,1,0,212458,8000,13
20:18:47.270406,7659,0,1013,17,1,0,0,2147483647,-1,1
20:18:47.270407,7659,0,1013,17,2,0,0,2147483647,-1,3
20:18:47.270407,7659,0,1013,17,4,1,0,212138,8000,13
20:18:47.270708,7659,0,1013,18,1,0,0,2147483647,-1,1
20:18:47.270709,7659,0,1013,18,2,0,0,2147483647,-1,3
20:18:47.270709,7659,0,1013,18,4,1,0,212170,8000,13
20:18:47.270937,35953,1,1013,19,1,0,0,2147483647,-1,1
20:18:47.270937,35953,1,1013,19,2,0,0,2147483647,-1,3
20:18:47.270938,35953,1,1013,19,4,1,0,212462,8000,13
20:18:47.271196,7659,0,1013,19,1,0,0,2147483647,-1,1
20:18:47.271196,7659,0,1013,19,2,0,0,2147483647,-1,3
20:18:47.271197,7659,0,1013,19,4,1,0,212174,8000,13
20:18:47.275120,35953,1,1014,7,1,0,0,2147483647,-1,1
20:18:47.275120,35953,1,1014,7,2,0,0,2147483647,-1,3
20:18:47.275121,35953,1,1014,7,4,1,0,212466,8000,13
20:18:47.275412,7659,0,1014,7,1,0,0,2147483647,-1,1
20:18:47.275413,7659,0,1014,7,2,0,0,2147483647,-1,3
20:18:47.275413,7659,0,1014,7,4,1,0,212178,8000,13
20:18:47.275633,35953,1,1014,8,1,0,0,2147483647,-1,1
20:18:47.275633,35953,1,1014,8,2,0,0,2147483647,-1,3
20:18:47.275633,35953,1,1014,8,4,1,0,212498,8000,13
20:18:47.276135,35953,1,1014,9,1,0,0,2147483647,-1,1
20:18:47.276136,35953,1,1014,9,2,0,0,2147483647,-1,3
20:18:47.276136,35953,1,1014,9,4,1,0,212502,8000,13
20:18:47.276299,7659,0,1014,8,1,0,0,2147483647,-1,1
20:18:47.276299,7659,0,1014,8,2,0,0,2147483647,-1,3
20:18:47.276299,7659,0,1014,8,4,1,0,212210,8000,13
20:18:47.276622,7659,0,1014,9,1,0,0,2147483647,-1,1
20:18:47.276622,7659,0,1014,9,2,0,0,2147483647,-1,3
20:18:47.276622,7659,0,1014,9,4,1,0,212214,8000,13
20:18:47.280395,35953,1,1014,17,1,0,0,2147483647,-1,1
20:18:47.280396,35953,1,1014,17,2,0,0,2147483647,-1,3
20:18:47.280396,35953,1,1014,17,4,1,0,212506,8000,13
20:18:47.280650,7659,0,1014,17,1,0,0,2147483647,-1,1
20:18:47.280650,7659,0,1014,17,2,0,0,2147483647,-1,3
20:18:47.280651,7659,0,1014,17,4,1,0,212218,8000,13
20:18:47.281079,35953,1,1014,18,1,0,0,2147483647,-1,1
20:18:47.281080,35953,1,1014,18,2,0,0,2147483647,-1,3
20:18:47.281080,35953,1,1014,18,4,1,0,212538,8000,13
20:18:47.281156,7659,0,1014,18,1,0,0,2147483647,-1,1
20:18:47.281157,7659,0,1014,18,2,0,0,2147483647,-1,3
20:18:47.281157,7659,0,1014,18,4,1,0,212250,8000,13
20:18:47.281423,35953,1,1014,19,1,0,0,2147483647,-1,1
20:18:47.281423,35953,1,1014,19,2,0,0,2147483647,-1,3
20:18:47.281423,35953,1,1014,19,4,1,0,212542,8000,13
20:18:47.281689,7659,0,1014,19,1,0,0,2147483647,-1,1
20:18:47.281689,7659,0,1014,19,2,0,0,2147483647,-1,3
20:18:47.281689,7659,0,1014,19,4,1,0,212254,8000,13
20:18:47.285623,35953,1,1015,7,1,0,0,2147483647,-1,1
20:18:47.285624,35953,1,1015,7,2,0,0,2147483647,-1,3
20:18:47.285624,35953,1,1015,7,4,1,0,212546,8000,13
20:18:47.285873,7659,0,1015,7,1,0,0,2147483647,-1,1
20:18:47.285873,7659,0,1015,7,2,0,0,2147483647,-1,3
20:18:47.285873,7659,0,1015,7,4,1,0,212258,8000,13
20:18:47.286233,35953,1,1015,8,1,0,0,2147483647,-1,1
20:18:47.286234,35953,1,1015,8,2,0,0,2147483647,-1,3
20:18:47.286234,35953,1,1015,8,4,1,0,212578,8000,13
20:18:47.286357,7659,0,1015,8,1,0,0,2147483647,-1,1
20:18:47.286358,7659,0,1015,8,2,0,0,2147483647,-1,3
20:18:47.286358,7659,0,1015,8,4,1,0,212290,8000,13
20:18:47.286677,35953,1,1015,9,1,0,0,2147483647,-1,1
20:18:47.286677,35953,1,1015,9,2,0,0,2147483647,-1,3
20:18:47.286677,35953,1,1015,9,4,1,0,212582,8000,13
20:18:47.287070,7659,0,1015,9,1,0,0,2147483647,-1,1
20:18:47.287070,7659,0,1015,9,2,0,0,2147483647,-1,3
20:18:47.287070,7659,0,1015,9,4,1,0,212294,8000,13
20:18:47.290766,35953,1,1015,17,1,0,0,2147483647,-1,1
20:18:47.290766,35953,1,1015,17,2,0,0,2147483647,-1,3
20:18:47.290766,35953,1,1015,17,4,1,0,212586,8000,13
20:18:47.291041,7659,0,1015,17,1,0,0,2147483647,-1,1
20:18:47.291041,7659,0,1015,17,2,0,0,2147483647,-1,3
20:18:47.291041,7659,0,1015,17,4,1,0,212298,8000,13
20:18:47.291461,35953,1,1015,18,1,0,0,2147483647,-1,1
20:18:47.291462,35953,1,1015,18,2,0,0,2147483647,-1,3
20:18:47.291462,35953,1,1015,18,4,1,0,212618,8000,13
20:18:47.291602,7659,0,1015,18,1,0,0,2147483647,-1,1
20:18:47.291602,7659,0,1015,18,2,0,0,2147483647,-1,3
20:18:47.291603,7659,0,1015,18,4,1,0,212330,8000,13
20:18:47.291818,35953,1,1015,19,1,0,0,2147483647,-1,1
20:18:47.291818,35953,1,1015,19,2,0,0,2147483647,-1,3
20:18:47.291818,35953,1,1015,19,4,1,0,212622,8000,13
20:18:47.292080,7659,0,1015,19,1,0,0,2147483647,-1,1
20:18:47.292080,7659,0,1015,19,2,0,0,2147483647,-1,3
20:18:47.292080,7659,0,1015,19,4,1,0,212334,8000,13
20:18:47.295991,35953,1,1016,7,1,0,0,2147483647,-1,1
20:18:47.295991,35953,1,1016,7,2,0,0,2147483647,-1,3
20:18:47.295991,35953,1,1016,7,4,1,0,212626,8000,13
20:18:47.296267,7659,0,1016,7,1,0,0,2147483647,-1,1
20:18:47.296268,7659,0,1016,7,2,0,0,2147483647,-1,3
20:18:47.296268,7659,0,1016,7,4,1,0,212338,8000,13
20:18:47.296742,7659,0,1016,8,1,0,0,2147483647,-1,1
20:18:47.296742,7659,0,1016,8,2,0,0,2147483647,-1,3
20:18:47.296742,7659,0,1016,8,4,1,0,212370,8000,13
20:18:47.296790,35953,1,1016,8,1,0,0,2147483647,-1,1
20:18:47.296790,35953,1,1016,8,2,0,0,2147483647,-1,3
20:18:47.296790,35953,1,1016,8,4,1,0,212658,8000,13
20:18:47.297091,35953,1,1016,9,1,0,0,2147483647,-1,1
20:18:47.297091,35953,1,1016,9,2,0,0,2147483647,-1,3
20:18:47.297092,35953,1,1016,9,4,1,0,212662,8000,13
20:18:47.297388,7659,0,1016,9,1,0,0,2147483647,-1,1
20:18:47.297388,7659,0,1016,9,2,0,0,2147483647,-1,3
20:18:47.297388,7659,0,1016,9,4,1,0,212374,8000,13
20:18:47.301421,35953,1,1016,17,1,0,0,2147483647,-1,1
20:18:47.301422,35953,1,1016,17,2,0,0,2147483647,-1,3
20:18:47.301422,35953,1,1016,17,4,1,0,212666,8000,13
20:18:47.301691,7659,0,1016,17,1,0,0,2147483647,-1,1
20:18:47.301692,7659,0,1016,17,2,0,0,2147483647,-1,3
20:18:47.301692,7659,0,1016,17,4,1,0,212378,8000,13
20:18:47.302188,35953,1,1016,18,1,0,0,2147483647,-1,1
20:18:47.302188,35953,1,1016,18,2,0,0,2147483647,-1,3
20:18:47.302189,35953,1,1016,18,4,1,0,212698,8000,13
20:18:47.302299,7659,0,1016,18,1,0,0,2147483647,-1,1
20:18:47.302299,7659,0,1016,18,2,0,0,2147483647,-1,3
20:18:47.302300,7659,0,1016,18,4,1,0,212410,8000,13
20:18:47.302344,35953,1,1016,19,1,0,0,2147483647,-1,1
20:18:47.302344,35953,1,1016,19,2,0,0,2147483647,-1,3
20:18:47.302344,35953,1,1016,19,4,1,0,212702,8000,13
20:18:47.302629,7659,0,1016,19,1,0,0,2147483647,-1,1
20:18:47.302629,7659,0,1016,19,2,0,0,2147483647,-1,3
20:18:47.302629,7659,0,1016,19,4,1,0,212414,8000,13
20:18:47.306617,35953,1,1017,7,1,0,0,2147483647,-1,1
20:18:47.306617,35953,1,1017,7,2,0,0,2147483647,-1,3
20:18:47.306617,35953,1,1017,7,4,1,0,212706,8000,13
20:18:47.306913,7659,0,1017,7,1,0,0,2147483647,-1,1
20:18:47.306913,7659,0,1017,7,2,0,0,2147483647,-1,3
20:18:47.306914,7659,0,1017,7,4,1,0,212418,8000,13
20:18:47.307273,35953,1,1017,8,1,0,0,2147483647,-1,1
20:18:47.307273,35953,1,1017,8,2,0,0,2147483647,-1,3
20:18:47.307273,35953,1,1017,8,4,1,0,212738,8000,13
20:18:47.307413,7659,0,1017,8,1,0,0,2147483647,-1,1
20:18:47.307413,7659,0,1017,8,2,0,0,2147483647,-1,3
20:18:47.307413,7659,0,1017,8,4,1,0,212450,8000,13
20:18:47.307613,35953,1,1017,9,1,0,0,2147483647,-1,1
20:18:47.307613,35953,1,1017,9,2,0,0,2147483647,-1,3
20:18:47.307614,35953,1,1017,9,4,1,0,212742,8000,13
20:18:47.308211,7659,0,1017,9,1,0,0,2147483647,-1,1
20:18:47.308212,7659,0,1017,9,2,0,0,2147483647,-1,3
20:18:47.308212,7659,0,1017,9,4,1,0,212454,8000,13
20:18:47.311836,35953,1,1017,17,1,0,0,2147483647,-1,1
20:18:47.311837,35953,1,1017,17,2,0,0,2147483647,-1,3
20:18:47.311837,35953,1,1017,17,4,1,0,212746,8000,13
20:18:47.312336,7659,0,1017,17,1,0,0,2147483647,-1,1
20:18:47.312336,7659,0,1017,17,2,0,0,2147483647,-1,3
20:18:47.312336,7659,0,1017,17,4,1,0,212458,8000,13
20:18:47.312505,35953,1,1017,18,1,0,0,2147483647,-1,1
20:18:47.312506,35953,1,1017,18,2,0,0,2147483647,-1,3
20:18:47.312506,35953,1,1017,18,4,1,0,212778,8000,13
20:18:47.312837,35953,1,1017,19,1,0,0,2147483647,-1,1
20:18:47.312837,35953,1,1017,19,2,0,0,2147483647,-1,3
20:18:47.312837,35953,1,1017,19,4,1,0,212782,8000,13
20:18:47.312938,7659,0,1017,18,1,0,0,2147483647,-1,1
20:18:47.312938,7659,0,1017,18,2,0,0,2147483647,-1,3
20:18:47.312939,7659,0,1017,18,4,1,0,212490,8000,13
20:18:47.313509,7659,0,1017,19,1,0,0,2147483647,-1,1
20:18:47.313510,7659,0,1017,19,2,0,0,2147483647,-1,3
20:18:47.313510,7659,0,1017,19,4,1,0,212494,8000,13
20:18:47.317412,35953,1,1018,7,1,0,0,2147483647,-1,1
20:18:47.317413,35953,1,1018,7,2,0,0,2147483647,-1,3
20:18:47.317413,35953,1,1018,7,4,1,0,212786,8000,13
20:18:47.317705,7659,0,1018,7,1,0,0,2147483647,-1,1
20:18:47.317706,7659,0,1018,7,2,0,0,2147483647,-1,3
20:18:47.317706,7659,0,1018,7,4,1,0,212498,8000,13
20:18:47.318180,35953,1,1018,8,1,0,0,2147483647,-1,1
20:18:47.318181,35953,1,1018,8,2,0,0,2147483647,-1,3
20:18:47.318181,35953,1,1018,8,4,1,0,212818,8000,13
20:18:47.318345,7659,0,1018,8,1,0,0,2147483647,-1,1
20:18:47.318346,7659,0,1018,8,2,0,0,2147483647,-1,3
20:18:47.318346,7659,0,1018,8,4,1,0,212530,8000,13
20:18:47.318391,35953,1,1018,9,1,0,0,2147483647,-1,1
20:18:47.318391,35953,1,1018,9,2,0,0,2147483647,-1,3
20:18:47.318391,35953,1,1018,9,4,1,0,212822,8000,13
20:18:47.318698,7659,0,1018,9,1,0,0,2147483647,-1,1
20:18:47.318698,7659,0,1018,9,2,0,0,2147483647,-1,3
20:18:47.318698,7659,0,1018,9,4,1,0,212534,8000,13
20:18:47.322893,35953,1,1018,17,1,0,0,2147483647,-1,1
20:18:47.322893,35953,1,1018,17,2,0,0,2147483647,-1,3
20:18:47.322894,35953,1,1018,17,4,1,0,212826,8000,13
20:18:47.323147,7659,0,1018,17,1,0,0,2147483647,-1,1
20:18:47.323147,7659,0,1018,17,2,0,0,2147483647,-1,3
20:18:47.323148,7659,0,1018,17,4,1,0,212538,8000,13
20:18:47.323631,35953,1,1018,18,1,0,0,2147483647,-1,1
20:18:47.323631,35953,1,1018,18,2,0,0,2147483647,-1,3
20:18:47.323631,35953,1,1018,18,4,1,0,212858,8000,13
20:18:47.323650,7659,0,1018,18,1,0,0,2147483647,-1,1
20:18:47.323650,7659,0,1018,18,2,0,0,2147483647,-1,3
20:18:47.323650,7659,0,1018,18,4,1,0,212570,8000,13
20:18:47.324020,35953,1,1018,19,1,0,0,2147483647,-1,1
20:18:47.324020,35953,1,1018,19,2,0,0,2147483647,-1,3
20:18:47.324021,35953,1,1018,19,4,1,0,212862,8000,13
20:18:47.324289,7659,0,1018,19,1,0,0,2147483647,-1,1
20:18:47.324290,7659,0,1018,19,2,0,0,2147483647,-1,3
20:18:47.324290,7659,0,1018,19,4,1,0,212574,8000,13
20:18:47.328218,35953,1,1019,7,1,0,0,2147483647,-1,1
20:18:47.328218,35953,1,1019,7,2,0,0,2147483647,-1,3
20:18:47.328219,35953,1,1019,7,4,1,0,212866,8000,13
20:18:47.328474,7659,0,1019,7,1,0,0,2147483647,-1,1
20:18:47.328474,7659,0,1019,7,2,0,0,2147483647,-1,3
20:18:47.328475,7659,0,1019,7,4,1,0,212578,8000,13
20:18:47.328791,35953,1,1019,8,1,0,0,2147483647,-1,1
20:18:47.328792,35953,1,1019,8,2,0,0,2147483647,-1,3
20:18:47.328792,35953,1,1019,8,4,1,0,212898,8000,13
20:18:47.329017,7659,0,1019,8,1,0,0,2147483647,-1,1
20:18:47.329017,7659,0,1019,8,2,0,0,2147483647,-1,3
20:18:47.329018,7659,0,1019,8,4,1,0,212610,8000,13
20:18:47.329299,35953,1,1019,9,1,0,0,2147483647,-1,1
20:18:47.329299,35953,1,1019,9,2,0,0,2147483647,-1,3
20:18:47.329299,35953,1,1019,9,4,1,0,212902,8000,13
20:18:47.329556,7659,0,1019,9,1,0,0,2147483647,-1,1
20:18:47.329556,7659,0,1019,9,2,0,0,2147483647,-1,3
20:18:47.329556,7659,0,1019,9,4,1,0,212614,8000,13
20:18:47.333467,35953,1,1019,17,1,0,0,2147483647,-1,1
20:18:47.333467,35953,1,1019,17,2,0,0,2147483647,-1,3
20:18:47.333467,35953,1,1019,17,4,1,0,212906,8000,13
