time,mono_sec,mono_nsec,ue_id,lcid,pdu_bytes
20:18:53.436679,892178,500224054,1,4,1507
20:18:53.436679,892178,500224472,1,4,17
20:18:53.437223,892178,500767990,1,4,1495
20:18:53.437223,892178,500768615,1,4,675
20:18:53.441833,892178,505378775,1,4,464
20:18:53.442375,892178,505920101,1,4,378
20:18:53.442375,892178,505920792,1,4,1507
20:18:53.442376,892178,505921501,1,4,279
20:18:53.442923,892178,506467967,1,4,1233
20:18:53.442923,892178,506468649,1,4,937
20:18:53.447492,892178,511037806,1,4,464
20:18:53.448394,892178,511939661,1,4,116
20:18:53.448395,892178,511940492,1,4,1507
20:18:53.448396,892178,511941297,1,4,544
20:18:53.448625,892178,512170541,1,4,968
20:18:53.448626,892178,512171087,1,4,913
20:18:53.453409,892178,516954308,1,4,464
20:18:53.454755,892178,518300472,1,4,140
20:18:53.454756,892178,518301286,1,4,1507
20:18:53.454757,892178,518301990,1,4,517
20:18:53.454839,892178,518383966,1,4,995
20:18:53.454839,892178,518384697,1,4,1175
20:18:53.459859,892178,523404006,1,4,337
20:18:53.459859,892178,523404606,1,4,125
20:18:53.460217,892178,523762145,1,4,1387
20:18:53.460218,892178,523763647,1,4,783
20:18:53.460274,892178,523819135,1,4,729
20:18:53.460275,892178,523819935,1,4,1441
20:18:53.464633,892178,528178260,1,4,71
20:18:53.464633,892178,528178798,1,4,390
20:18:53.465182,892178,528727606,1,4,1122
20:18:53.465183,892178,528728493,1,4,1045
20:18:53.465883,892178,529428638,1,4,467
20:18:53.465884,892178,529429231,1,4,1507
20:18:53.465884,892178,529429677,1,4,194
20:18:53.470468,892178,534013798,1,4,464
20:18:53.470940,892178,534485145,1,4,859
20:18:53.470941,892178,534486007,1,4,1311
20:18:53.471662,892178,535207462,1,4,201
20:18:53.471663,892178,535207961,1,4,1507
20:18:53.471663,892178,535208355,1,4,171
20:18:53.476119,892178,539664494,1,4,464
20:18:53.476676,892178,540221003,1,4,882
20:18:53.476677,892178,540222053,1,4,1285
20:18:53.477250,892178,540795681,1,4,227
20:18:53.477251,892178,540796233,1,4,1507
20:18:53.477251,892178,540796592,1,4,433
20:18:53.481860,892178,545405570,1,4,464
20:18:53.482349,892178,545894839,1,4,620
20:18:53.482350,892178,545895318,1,4,1507
20:18:53.482350,892178,545895781,1,4,41
20:18:53.483037,892178,546582727,1,4,1471
20:18:53.483038,892178,546583215,1,4,699
20:18:53.487597,892178,551141861,1,4,464
20:18:53.488151,892178,551696016,1,4,354
20:18:53.488151,892178,551696599,1,4,835
20:18:53.488152,892178,551697084,1,4,975
20:18:53.488785,892178,552330764,1,4,537
20:18:53.488786,892178,552331339,1,4,1507
20:18:53.488786,892178,552331735,1,4,124
20:18:53.493299,892178,556844037,1,4,464
20:18:53.493834,892178,557379636,1,4,929
20:18:53.493835,892178,557380198,1,4,1241
20:18:53.494391,892178,557936095,1,4,271
20:18:53.494391,892178,557936575,1,4,1507
20:18:53.494392,892178,557936979,1,4,101
20:18:53.498997,892178,562542652,1,4,464
20:18:53.499558,892178,563103556,1,4,952
20:18:53.499559,892178,563104183,1,4,1215
20:18:53.500105,892178,563650619,1,4,297
20:18:53.500106,892178,563651204,1,4,1507
20:18:53.500106,892178,563651497,1,4,363
20:18:53.504801,892178,568346701,1,4,464
20:18:53.505501,892178,569046015,1,4,690
20:18:53.505501,892178,569046712,1,4,1480
20:18:53.506053,892178,569597908,1,4,32
20:18:53.506053,892178,569598441,1,4,1507
20:18:53.506054,892178,569598927,1,4,628
20:18:53.510391,892178,573936843,1,4,464
20:18:53.511082,892178,574627127,1,4,425
20:18:53.511082,892178,574627636,1,4,1507
20:18:53.511083,892178,574628018,1,4,233
20:18:53.511392,892178,574937425,1,4,1279
20:18:53.511393,892178,574937886,1,4,891
20:18:53.515684,892178,579229341,1,4,464
20:18:53.516512,892178,580056925,1,4,162
20:18:53.516512,892178,580057490,1,4,1507
20:18:53.516513,892178,580057883,1,4,498
20:18:53.517025,892178,580570202,1,4,1014
20:18:53.517025,892178,580570795,1,4,867
20:18:53.521236,892178,584781408,1,4,464
20:18:53.521903,892178,585448385,1,4,186
20:18:53.521904,892178,585448925,1,4,1507
20:18:53.521904,892178,585449361,1,4,247
20:18:53.522377,892178,585922655,1,4,1265
20:18:53.522378,892178,585923351,1,4,680
20:18:53.527360,892178,590905281,1,4,464
20:18:53.527491,892178,591036587,1,4,373
20:18:53.527492,892178,591037203,1,4,1507
20:18:53.527492,892178,591037631,1,4,287
20:18:53.528178,892178,591722950,1,4,1225
20:18:53.528178,892178,591723558,1,4,945
20:18:53.533144,892178,596689575,1,4,464
20:18:53.533807,892178,597351900,1,4,108
20:18:53.533807,892178,597352506,1,4,1507
20:18:53.533808,892178,597353056,1,4,420
20:18:53.534393,892178,597938062,1,4,1092
20:18:53.534393,892178,597938646,1,4,1078
20:18:53.539320,892178,602865815,1,4,434
20:18:53.539321,892178,602866178,1,4,28
20:18:53.540260,892178,603805207,1,4,1484
20:18:53.540260,892178,603805678,1,4,686
20:18:53.540853,892178,604398643,1,4,826
20:18:53.540854,892178,604399172,1,4,1055
20:18:53.544734,892178,608279430,1,4,457
20:18:53.544735,892178,608279845,1,4,5
20:18:53.545246,892178,608791001,1,4,1507
20:18:53.545246,892178,608791588,1,4,660
20:18:53.545816,892178,609361767,1,4,852
20:18:53.545817,892178,609362406,1,4,1318
20:18:53.550440,892178,613985545,1,4,194
20:18:53.550441,892178,613986185,1,4,267
20:18:53.551049,892178,614594759,1,4,589
20:18:53.760950,892178,824495335,0,4,94
20:18:53.771623,892178,835168101,0,4,464
20:18:53.772127,892178,835672787,0,4,959
20:18:53.772128,892178,835673829,0,4,1208
20:18:53.772672,892178,836217807,0,4,304
20:18:53.772673,892178,836218483,0,4,1507
20:18:53.772674,892178,836219195,0,4,356
20:18:53.777409,892178,840954478,0,4,464
20:18:53.777954,892178,841498929,0,4,697
20:18:53.777954,892178,841499830,0,4,1473
20:18:53.778538,892178,842083177,0,4,39
20:18:53.778538,892178,842083752,0,4,1507
20:18:53.778539,892178,842084478,0,4,621
20:18:53.783111,892178,846656599,0,4,464
20:18:53.783677,892178,847222149,0,4,432
20:18:53.783677,892178,847222688,0,4,1507
20:18:53.783678,892178,847223379,0,4,97
20:18:53.784214,892178,847759433,0,4,1415
20:18:53.784215,892178,847759957,0,4,755
20:18:53.788760,892178,852305286,0,4,464
20:18:53.789351,892178,852896388,0,4,298
20:18:53.789352,892178,852897025,0,4,1507
20:18:53.789352,892178,852897719,0,4,362
20:18:53.790218,892178,853763571,0,4,1150
20:18:53.790219,892178,853764315,0,4,731
20:18:53.794482,892178,858027160,0,4,464
20:18:53.795055,892178,858600001,0,4,322
20:18:53.795055,892178,858600574,0,4,1507
20:18:53.795056,892178,858601087,0,4,111
20:18:53.795609,892178,859154094,0,4,1401
20:18:53.795609,892178,859154404,0,4,544
20:18:53.800177,892178,863722255,0,4,464
20:18:53.800776,892178,864320992,0,4,509
20:18:53.800777,892178,864322176,0,4,1507
20:18:53.800778,892178,864323315,0,4,152
20:18:53.801329,892178,864874585,0,4,1360
20:18:53.801330,892178,864875180,0,4,810
20:18:53.806318,892178,869863258,0,4,464
20:18:53.806593,892178,870138315,0,4,243
20:18:53.806594,892178,870138878,0,4,1507
20:18:53.806594,892178,870139486,0,4,414
20:18:53.807701,892178,871246051,0,4,1098
20:18:53.807701,892178,871246740,0,4,1072
20:18:53.811578,892178,875123262,0,4,440
20:18:53.811579,892178,875124342,0,4,22
20:18:53.812105,892178,875650251,0,4,1490
20:18:53.812105,892178,875650767,0,4,680
20:18:53.812657,892178,876202019,0,4,832
20:18:53.812658,892178,876203316,0,4,1049
20:18:53.817156,892178,880701010,0,4,463
20:18:53.817748,892178,881293377,0,4,1507
20:18:53.817749,892178,881293866,0,4,660
20:18:53.818247,892178,881792168,0,4,852
20:18:53.818248,892178,881792857,0,4,1318
20:18:53.822846,892178,886391046,0,4,194
20:18:53.822847,892178,886392168,0,4,267
20:18:53.823357,892178,886902393,0,4,1245
20:18:53.823358,892178,886903603,0,4,925
20:18:53.823916,892178,887461225,0,4,587
20:18:53.823916,892178,887461836,0,4,1507
20:18:53.823917,892178,887462192,0,4,74
20:18:53.828757,892178,892301786,0,4,464
20:18:53.829096,892178,892641476,0,4,979
20:18:53.829097,892178,892642214,0,4,1188
20:18:53.829632,892178,893177363,0,4,324
20:18:53.829633,892178,893177899,0,4,1507
20:18:53.829633,892178,893178458,0,4,336
20:18:53.834302,892178,897847675,0,4,464
20:18:53.834793,892178,898338504,0,4,717
20:18:53.834794,892178,898339235,0,4,1453
20:18:53.835352,892178,898897246,0,4,59
20:18:53.835352,892178,898897808,0,4,1507
20:18:53.835353,892178,898898571,0,4,312
20:18:53.839967,892178,903512707,0,4,464
20:18:53.840471,892178,904016681,0,4,741
20:18:53.840472,892178,904017335,0,4,1426
20:18:53.841036,892178,904581024,0,4,86
20:18:53.841036,892178,904581561,0,4,1507
20:18:53.841037,892178,904582062,0,4,574
20:18:53.845917,892178,909462083,0,4,266
20:18:53.845918,892178,909463313,0,4,196
20:18:53.846169,892178,909714559,0,4,1316
20:18:53.846170,892178,909715089,0,4,854
20:18:53.846613,892178,910158396,0,4,658
20:18:53.846614,892178,910158912,0,4,1507
20:18:53.851287,892178,914832501,0,4,464
20:18:53.851653,892178,915198508,0,4,1048
20:18:53.851654,892178,915199066,0,4,1119
20:18:53.852202,892178,915747333,0,4,393
20:18:53.852203,892178,915747859,0,4,1507
20:18:53.852203,892178,915748206,0,4,267
20:18:53.856915,892178,920460032,0,4,464
20:18:53.857499,892178,921043990,0,4,786
20:18:53.857499,892178,921044739,0,4,1384
20:18:53.858321,892178,921866527,0,4,128
20:18:53.858322,892178,921867550,0,4,1507
20:18:53.858323,892178,921868511,0,4,244
20:18:53.862703,892178,926248253,0,4,464
20:18:53.863041,892178,926586711,0,4,809
20:18:53.863042,892178,926587343,0,4,1358
20:18:53.863491,892178,927036625,0,4,154
20:18:53.863492,892178,927037283,0,4,1507
20:18:53.863493,892178,927038003,0,4,506
20:18:53.868120,892178,931665528,0,4,464
20:18:53.868668,892178,932213555,0,4,547
20:18:53.868669,892178,932214181,0,4,1507
20:18:53.868669,892178,932214795,0,4,114
20:18:53.869168,892178,932712857,0,4,1398
20:18:53.869168,892178,932713510,0,4,772
20:18:53.873799,892178,937344449,0,4,464
20:18:53.874318,892178,937863491,0,4,281
20:18:53.874319,892178,937864111,0,4,1507
20:18:53.874319,892178,937864620,0,4,376
20:18:53.874840,892178,938385073,0,4,1136
20:18:53.874840,892178,938385805,0,4,1034
20:18:53.879398,892178,942943628,0,4,464
20:18:53.879966,892178,943510817,0,4,19
20:18:53.879967,892178,943512185,0,4,1507
20:18:53.879968,892178,943513363,0,4,641
20:18:53.880496,892178,944041148,0,4,871
20:18:53.880497,892178,944041716,0,4,1010
20:18:53.885128,892178,948673424,0,4,464
20:18:53.885638,892178,949183116,0,4,43
20:18:53.885638,892178,949183664,0,4,1507
20:18:53.885639,892178,949184128,0,4,389
20:18:53.886178,892178,949723354,0,4,1123
20:18:53.886178,892178,949723809,0,4,822
20:18:53.890753,892178,954298213,0,4,464
20:18:53.891276,892178,954821704,0,4,231
20:18:53.891277,892178,954822169,0,4,1507
20:18:53.891277,892178,954822596,0,4,429
20:18:53.891816,892178,955361699,0,4,1083
20:18:53.891817,892178,955362304,0,4,1087
20:18:53.896489,892178,960034231,0,4,425
20:18:53.896489,892178,960034635,0,4,37
20:18:53.896941,892178,960486033,0,4,1475
20:18:53.896941,892178,960486714,0,4,563
20:18:53.897432,892178,960976906,0,4,949
20:18:53.897432,892178,960977408,0,4,1221
20:18:53.902114,892178,965659213,0,4,291
20:18:53.902114,892178,965659583,0,4,171
20:18:53.902621,892178,966165989,0,4,1341
20:18:53.902621,892178,966166645,0,4,829
20:18:53.903170,892178,966715675,0,4,683
20:18:53.903171,892178,966716129,0,4,1198
20:18:53.907861,892178,971406257,0,4,314
20:18:53.907861,892178,971406756,0,4,148
20:18:53.908468,892178,972013058,0,4,1364
20:18:53.908468,892178,972013574,0,4,803
20:18:53.909026,892178,972571471,0,4,709
20:18:53.909027,892178,972572201,0,4,1461
20:18:53.913616,892178,977161675,0,4,51
20:18:53.913617,892178,977162171,0,4,410
20:18:53.914168,892178,977712907,0,4,1102
20:18:53.914168,892178,977713413,0,4,1068
20:18:53.914721,892178,978265902,0,4,444
20:18:53.914721,892178,978266613,0,4,1507
20:18:53.914722,892178,978267059,0,4,217
20:18:53.919343,892178,982888121,0,4,464
20:18:53.919869,892178,983414182,0,4,164
20:18:53.919869,892178,983414808,0,4,1507
20:18:53.919870,892178,983415595,0,4,493
20:18:53.920475,892178,984020298,0,4,1019
20:18:53.920476,892178,984021010,0,4,1151
20:18:53.925271,892178,988816075,0,4,361
20:18:53.925271,892178,988816546,0,4,101
20:18:53.925632,892178,989177381,0,4,1411
20:18:53.925633,892178,989177899,0,4,759
20:18:53.926109,892178,989654721,0,4,753
20:18:53.926110,892178,989655262,0,4,1128
20:18:53.931541,892178,995086773,0,4,384
20:18:53.931542,892178,995087139,0,4,78
20:18:53.931881,892178,995426685,0,4,1434
20:18:53.931882,892178,995427231,0,4,733
20:18:53.932252,892178,995797508,0,4,779
20:18:53.932253,892178,995798022,0,4,1391
20:18:53.936934,892179,479450,0,4,121
20:18:53.936935,892179,479991,0,4,340
20:18:53.937265,892179,810299,0,4,1172
20:18:53.937266,892179,810967,0,4,998
20:18:53.937598,892179,1143070,0,4,514
20:18:53.937598,892179,1143655,0,4,1507
20:18:53.937599,892179,1144074,0,4,147
20:18:53.941998,892179,5543001,0,4,464
20:18:53.942526,892179,6070984,0,4,906
20:18:53.942526,892179,6071494,0,4,1261
20:18:53.943543,892179,7088689,0,4,251
20:18:53.943544,892179,7089356,0,4,1507
20:18:53.943544,892179,7089801,0,4,409
20:18:53.947735,892179,11279899,0,4,464
20:18:53.948148,892179,11693030,0,4,644
20:18:53.948148,892179,11693682,0,4,1507
20:18:53.948149,892179,11694092,0,4,17
20:18:53.948696,892179,12241087,0,4,1495
20:18:53.948696,892179,12241654,0,4,386
20:18:53.953735,892179,17280799,0,4,464
20:18:53.954094,892179,17639140,0,4,667
20:18:53.954094,892179,17639784,0,4,1500
20:18:53.954584,892179,18129253,0,4,12
20:18:53.954585,892179,18129846,0,4,1507
20:18:53.954585,892179,18130218,0,4,648
20:18:53.959095,892179,22639804,0,4,464
20:18:53.959648,892179,23193306,0,4,405
20:18:53.959649,892179,23194151,0,4,1507
20:18:53.959649,892179,23194813,0,4,255
20:18:53.960246,892179,23791669,0,4,1257
20:18:53.960247,892179,23792410,0,4,913
20:18:53.965043,892179,28588193,0,4,464
20:18:53.966153,892179,29697910,0,4,140
20:18:53.966153,892179,29698454,0,4,1507
20:18:53.966154,892179,29699056,0,4,517
20:18:53.966472,892179,30017609,0,4,995
20:18:53.966473,892179,30018343,0,4,1175
20:18:53.970796,892179,34341074,0,4,337
20:18:53.970796,892179,34341713,0,4,125
20:18:53.971239,892179,34784829,0,4,1387
20:18:53.971240,892179,34785476,0,4,783
20:18:53.972631,892179,36176837,0,4,729
20:18:53.972632,892179,36177538,0,4,1152
20:18:53.977067,892179,40612723,0,4,360
20:18:53.977068,892179,40613385,0,4,102
20:18:53.977445,892179,40990089,0,4,1410
20:18:53.977445,892179,40990657,0,4,532
20:18:53.977763,892179,41308804,0,4,980
20:18:53.977764,892179,41309494,0,4,965
20:18:53.981998,892179,45542906,0,4,464
20:18:53.982532,892179,46076787,0,4,88
20:18:53.982532,892179,46077574,0,4,1507
20:18:53.982533,892179,46078107,0,4,572
20:18:53.983082,892179,46627194,0,4,940
20:18:53.983083,892179,46627957,0,4,1230
20:18:53.987566,892179,51111132,0,4,282
20:18:53.987566,892179,51111735,0,4,180
20:18:53.988124,892179,51669695,0,4,1332
20:18:53.988125,892179,51670343,0,4,835
20:18:53.988622,892179,52167788,0,4,677
20:18:53.988623,892179,52168528,0,4,1493
20:18:53.993232,892179,56777226,0,4,19
20:18:53.993232,892179,56777822,0,4,442
20:18:53.993795,892179,57340105,0,4,398
20:18:53.993795,892179,57340796,0,4,1507
20:18:53.993796,892179,57341269,0,4,262
20:18:53.994367,892179,57912768,0,4,1250
20:18:53.994368,892179,57913474,0,4,631
20:18:53.999571,892179,63116092,0,4,464
20:18:53.999881,892179,63426365,0,4,422
20:18:53.999882,892179,63426899,0,4,1507
20:18:53.999882,892179,63427378,0,4,236
20:18:54.000199,892179,63744670,0,4,1276
20:18:54.000200,892179,63745521,0,4,894
20:18:54.004582,892179,68127066,0,4,464
20:18:54.005603,892179,69148399,0,4,159
20:18:54.005604,892179,69149058,0,4,1507
20:18:54.005604,892179,69149786,0,4,501
20:18:54.005955,892179,69499890,0,4,1011
20:18:54.005955,892179,69500562,0,4,1159
20:18:54.010797,892179,74341962,0,4,353
20:18:54.010797,892179,74342329,0,4,109
20:18:54.011100,892179,74645824,0,4,1403
20:18:54.011101,892179,74646265,0,4,635
20:18:54.011462,892179,75006975,0,4,877
20:18:54.011462,892179,75007461,0,4,1293
20:18:54.016383,892179,79928360,0,4,219
20:18:54.016383,892179,79928834,0,4,243
20:18:54.016754,892179,80299256,0,4,1269
20:18:54.016754,892179,80299747,0,4,901
20:18:54.017293,892179,80838802,0,4,611
20:18:54.017294,892179,80839356,0,4,1270
20:18:54.021881,892179,85426613,0,4,242
20:18:54.021882,892179,85427241,0,4,220
20:18:54.022432,892179,85977702,0,4,1292
20:18:54.022433,892179,85978124,0,4,875
20:18:54.022997,892179,86542478,0,4,637
20:18:54.022998,892179,86542992,0,4,1507
20:18:54.022998,892179,86543439,0,4,24
20:18:54.027687,892179,91231808,0,4,464
20:18:54.028554,892179,92099082,0,4,1029
20:18:54.028554,892179,92099767,0,4,1141
20:18:54.028867,892179,92412822,0,4,371
20:18:54.028868,892179,92413471,0,4,1507
20:18:54.028869,892179,92414262,0,4,289
20:18:54.033385,892179,96930239,0,4,464
20:18:54.034001,892179,97546806,0,4,764
20:18:54.034002,892179,97547563,0,4,1403
20:18:54.034553,892179,98098273,0,4,109
20:18:54.034554,892179,98098939,0,4,1507
20:18:54.034554,892179,98099475,0,4,551
20:18:54.039340,892179,102885505,0,4,464
20:18:54.039709,892179,103254833,0,4,502
20:18:54.039710,892179,103255377,0,4,1507
20:18:54.039711,892179,103255881,0,4,159
20:18:54.040379,892179,103924737,0,4,1353
20:18:54.040380,892179,103925579,0,4,528
20:18:54.044967,892179,108512106,0,4,464
20:18:54.045452,892179,108997288,0,4,525
20:18:54.045452,892179,108997833,0,4,1507
20:18:54.045453,892179,108998400,0,4,133
20:18:54.046169,892179,109714579,0,4,1379
20:18:54.046170,892179,109715437,0,4,791
20:18:54.050862,892179,114407672,0,4,464
20:18:54.051272,892179,114817735,0,4,262
20:18:54.051273,892179,114818443,0,4,1507
20:18:54.051274,892179,114818950,0,4,398
20:18:54.051825,892179,115370813,0,4,1114
20:18:54.051826,892179,115371702,0,4,1056
20:18:54.056800,892179,120345641,0,4,456
20:18:54.056802,892179,120347142,0,4,6
20:18:54.056944,892179,120489569,0,4,1506
20:18:54.056945,892179,120490110,0,4,661
20:18:54.057529,892179,121074435,0,4,851
20:18:54.057530,892179,121075257,0,4,1319
20:18:54.062397,892179,125942290,0,4,193
20:18:54.062398,892179,125942886,0,4,268
20:18:54.062823,892179,126368400,0,4,1244
20:18:54.062824,892179,126368939,0,4,926
20:18:54.063394,892179,126939203,0,4,586
20:18:54.063395,892179,126940054,0,4,1295
20:18:54.068316,892179,131861232,0,4,217
20:18:54.068318,892179,131862868,0,4,245
20:18:54.068683,892179,132228000,0,4,595
20:18:54.068683,892179,132228528,0,4,1347
20:18:54.069244,892179,132788877,0,4,165
20:18:54.069244,892179,132789386,0,4,1507
20:18:54.069245,892179,132789884,0,4,270
20:18:54.073971,892179,137515964,0,4,464
20:18:54.074522,892179,138067131,0,4,783
20:18:54.074522,892179,138067778,0,4,1387
20:18:54.075435,892179,138980560,0,4,125
20:18:54.075436,892179,138981179,0,4,1507
20:18:54.075437,892179,138981932,0,4,535
20:18:54.079817,892179,143362586,0,4,464
20:18:54.080140,892179,143684824,0,4,518
20:18:54.080140,892179,143685483,0,4,1507
20:18:54.080141,892179,143685875,0,4,140
20:18:54.080816,892179,144361479,0,4,1372
20:18:54.080817,892179,144362307,0,4,798
20:18:54.085516,892179,149061445,0,4,464
20:18:54.085752,892179,149297148,0,4,255
20:18:54.085752,892179,149297702,0,4,1507
20:18:54.085753,892179,149298097,0,4,405
20:18:54.086634,892179,150179366,0,4,1107
20:18:54.086635,892179,150180163,0,4,774
20:18:54.123940,892179,187485546,0,4,464
20:18:54.124247,892179,187792633,0,4,279
20:18:54.124248,892179,187793274,0,4,1507
20:18:54.124249,892179,187793934,0,4,378
20:18:54.124565,892179,188109985,0,4,1134
20:18:54.124565,892179,188110607,0,4,1036
20:18:54.128063,892179,191608541,0,4,464
20:18:54.128681,892179,192225883,0,4,17
20:18:54.128681,892179,192226554,0,4,1507
20:18:54.128682,892179,192226995,0,4,643
20:18:54.129081,892179,192626537,0,4,869
20:18:54.129082,892179,192627455,0,4,1301
20:18:54.133830,892179,197375583,0,4,211
20:18:54.133831,892179,197376295,0,4,251
20:18:54.134389,892179,197934378,0,4,1261
20:18:54.134390,892179,197934954,0,4,906
20:18:54.134941,892179,198486101,0,4,606
20:18:54.134942,892179,198486917,0,4,1507
20:18:54.134942,892179,198487521,0,4,55
20:18:54.139709,892179,203254003,0,4,464
20:18:54.140287,892179,203832391,0,4,998
20:18:54.140288,892179,203833009,0,4,1172
20:18:54.140919,892179,204464816,0,4,340
20:18:54.140920,892179,204465617,0,4,1507
20:18:54.140921,892179,204466175,0,4,32
20:18:54.145938,892179,209482904,0,4,464
20:18:54.146109,892179,209654061,0,4,1021
20:18:54.146109,892179,209654610,0,4,1146
20:18:54.146950,892179,210494952,0,4,366
20:18:54.146950,892179,210495588,0,4,1507
20:18:54.146951,892179,210496351,0,4,294
20:18:54.151416,892179,214961454,0,4,464
20:18:54.151941,892179,215486594,0,4,759
20:18:54.151942,892179,215487213,0,4,1411
20:18:54.152564,892179,216109330,0,4,101
20:18:54.152565,892179,216110304,0,4,1507
20:18:54.152566,892179,216111199,0,4,559
20:18:54.157375,892179,220920141,0,4,464
20:18:54.157998,892179,221543593,0,4,494
20:18:54.157999,892179,221544111,0,4,1507
20:18:54.157999,892179,221544563,0,4,35
20:18:54.158509,892179,222054362,0,4,1477
20:18:54.158510,892179,222055236,0,4,693
20:18:54.163721,892179,227266058,0,4,464
20:18:54.163762,892179,227307042,0,4,360
20:18:54.163762,892179,227307733,0,4,1507
20:18:54.163763,892179,227308076,0,4,300
20:18:54.164743,892179,228288205,0,4,1212
20:18:54.164744,892179,228289026,0,4,669
20:18:54.169119,892179,232664498,0,4,464
20:18:54.169549,892179,233093934,0,4,384
20:18:54.169549,892179,233094434,0,4,1507
20:18:54.169549,892179,233094776,0,4,273
20:18:54.170109,892179,233654363,0,4,1239
20:18:54.170109,892179,233654841,0,4,931
20:18:54.174704,892179,238248972,0,4,464
20:18:54.175257,892179,238802205,0,4,122
20:18:54.175257,892179,238802810,0,4,835
20:18:54.175258,892179,238803270,0,4,1210
20:18:54.175813,892179,239358650,0,4,302
20:18:54.175814,892179,239359053,0,4,1507
20:18:54.175814,892179,239359448,0,4,358
20:18:54.180856,892179,244401500,0,4,464
20:18:54.181389,892179,244934044,0,4,695
20:18:54.181389,892179,244934594,0,4,1472
20:18:54.181930,892179,245475157,0,4,40
20:18:54.181930,892179,245475706,0,4,1507
20:18:54.181931,892179,245476252,0,4,620
20:18:54.186446,892179,249990846,0,4,464
20:18:54.187133,892179,250678581,0,4,433
20:18:54.187134,892179,250679427,0,4,1507
20:18:54.187134,892179,250679841,0,4,228
20:18:54.187618,892179,251163667,0,4,1284
20:18:54.187619,892179,251164256,0,4,597
20:18:54.192182,892179,255726895,0,4,464
20:18:54.192810,892179,256355313,0,4,456
20:18:54.192811,892179,256355954,0,4,1486
20:18:54.193301,892179,256845865,0,4,26
20:18:54.193301,892179,256846271,0,4,1507
20:18:54.193301,892179,256846632,0,4,409
20:18:54.198002,892179,261547195,0,4,464
20:18:54.198500,892179,262045087,0,4,644
20:18:54.198500,892179,262045779,0,4,1507
20:18:54.198501,892179,262046231,0,4,17
20:18:54.199058,892179,262603220,0,4,1495
20:18:54.199058,892179,262603735,0,4,675
20:18:54.203622,892179,267167437,0,4,464
20:18:54.204164,892179,267709272,0,4,378
20:18:54.204164,892179,267709758,0,4,1507
20:18:54.204165,892179,267710408,0,4,279
20:18:54.204705,892179,268250207,0,4,1233
20:18:54.204705,892179,268250655,0,4,937
20:18:54.209388,892179,272933754,0,4,464
20:18:54.209906,892179,273451032,0,4,116
20:18:54.209906,892179,273451557,0,4,1507
20:18:54.209907,892179,273452097,0,4,544
20:18:54.210466,892179,274011457,0,4,968
20:18:54.210467,892179,274012145,0,4,913
20:18:54.215087,892179,278631990,0,4,464
20:18:54.215624,892179,279169522,0,4,140
20:18:54.215625,892179,279170060,0,4,1507
20:18:54.215625,892179,279170455,0,4,517
20:18:54.216177,892179,279722709,0,4,995
20:18:54.216178,892179,279723194,0,4,1175
20:18:54.220814,892179,284359786,0,4,337
20:18:54.220815,892179,284360336,0,4,125
20:18:54.221337,892179,284882488,0,4,1387
20:18:54.221338,892179,284883167,0,4,783
20:18:54.221892,892179,285437241,0,4,729
20:18:54.221892,892179,285437707,0,4,1441
20:18:54.226667,892179,290212336,0,4,71
20:18:54.226667,892179,290212768,0,4,390
20:18:54.227209,892179,290754433,0,4,1122
20:18:54.227210,892179,290754963,0,4,1045
20:18:54.227806,892179,291351603,0,4,467
20:18:54.227807,892179,291351981,0,4,1507
20:18:54.227807,892179,291352407,0,4,194
20:18:54.232516,892179,296061072,0,4,464
20:18:54.233022,892179,296567725,0,4,859
20:18:54.233023,892179,296568371,0,4,1311
20:18:54.233578,892179,297122860,0,4,201
20:18:54.233578,892179,297123383,0,4,1507
20:18:54.233578,892179,297123793,0,4,171
20:18:54.238258,892179,301803149,0,4,464
20:18:54.238813,892179,302358011,0,4,882
20:18:54.238813,892179,302358613,0,4,1285
20:18:54.239432,892179,302977112,0,4,227
20:18:54.239432,892179,302977797,0,4,1507
20:18:54.239433,892179,302978381,0,4,433
20:18:54.244074,892179,307619145,0,4,464
20:18:54.244625,892179,308170759,0,4,620
20:18:54.244626,892179,308171489,0,4,1507
20:18:54.244627,892179,308171914,0,4,41
20:18:54.245176,892179,308721479,0,4,1471
20:18:54.245177,892179,308722014,0,4,699
20:18:54.249845,892179,313390610,0,4,464
20:18:54.250341,892179,313886354,0,4,354
20:18:54.250342,892179,313887107,0,4,835
20:18:54.250342,892179,313887552,0,4,975
20:18:54.250886,892179,314431688,0,4,537
20:18:54.250887,892179,314432157,0,4,1507
20:18:54.250887,892179,314432492,0,4,124
20:18:54.255565,892179,319109986,0,4,464
20:18:54.256134,892179,319678969,0,4,929
20:18:54.256134,892179,319679497,0,4,1241
20:18:54.256694,892179,320239656,0,4,271
20:18:54.256695,892179,320240176,0,4,1507
20:18:54.256695,892179,320240592,0,4,101
20:18:54.261375,892179,324919973,0,4,464
20:18:54.261889,892179,325433847,0,4,952
20:18:54.261889,892179,325434420,0,4,1215
20:18:54.262444,892179,325989742,0,4,297
20:18:54.262445,892179,325990437,0,4,1507
20:18:54.262446,892179,325991266,0,4,363
20:18:54.267146,892179,330691210,0,4,464
20:18:54.267686,892179,331231736,0,4,690
20:18:54.267687,892179,331232339,0,4,1480
20:18:54.268280,892179,331825043,0,4,32
20:18:54.268280,892179,331825631,0,4,1507
20:18:54.268281,892179,331826169,0,4,628
