wall_time_iso,elapsed_s,sample_index,run_group,iface,iface_label,iface_up,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_dropped,tx_dropped,rx_errors,tx_errors,rx_bitrate_mbps,tx_bitrate_mbps,rx_packet_rate_pps,tx_packet_rate_pps,rx_drop_delta,tx_drop_delta,rx_error_delta,tx_error_delta,ping_host,ping_ok,ping_rtt_ms
2026-08-13T21:29:15.488,5.001140625914559,5,A2,oaitun_ue1,ue0,True,20616,120152136,58,81030,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:29:15.488,5.001140625914559,5,A2,oaitun_ue2,ue1,True,33864,121906836,81,82213,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:29:16.487,6.000912881921977,6,A2,oaitun_ue1,ue0,True,20616,120152136,58,81030,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:29:16.487,6.000912881921977,6,A2,oaitun_ue2,ue1,True,33864,121906836,81,82213,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:29:17.487,7.000807800912298,7,A2,oaitun_ue1,ue0,True,20616,120152136,58,81030,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:29:17.487,7.000807800912298,7,A2,oaitun_ue2,ue1,True,33864,121906836,81,82213,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:29:18.487,8.000824541901238,8,A2,oaitun_ue1,ue0,True,20616,120152136,58,81030,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:29:18.487,8.000824541901238,8,A2,oaitun_ue2,ue1,True,33864,121906836,81,82213,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:29:19.487,9.000943124992773,9,A2,oaitun_ue1,ue0,True,20616,120152136,58,81030,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:29:19.487,9.000943124992773,9,A2,oaitun_ue2,ue1,True,33864,121906836,81,82213,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:29:20.487,10.000965107930824,10,A2,oaitun_ue1,ue0,True,20616,120152136,58,81030,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:29:20.487,10.000965107930824,10,A2,oaitun_ue2,ue1,True,33864,121906836,81,82213,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:29:21.487,11.000826436909847,11,A2,oaitun_ue1,ue0,True,20616,120152136,58,81030,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:29:21.487,11.000826436909847,11,A2,oaitun_ue2,ue1,True,33864,122322148,81,82493,0,0,0,0,0.0,3.3229567978118153,0.0,280.03883327092296,0,0,0,0,,,
2026-08-13T21:29:22.488,12.001209429930896,12,A2,oaitun_ue1,ue0,True,20616,120567448,58,81310,0,0,0,0,0.0,3.3212239943888098,0.0,279.8928030098055,0,0,0,0,,,
2026-08-13T21:29:22.489,12.001209429930896,12,A2,oaitun_ue2,ue1,True,33864,122737460,81,82773,0,0,0,0,0.0,3.3212239943888098,0.0,279.8928030098055,0,0,0,0,,,
2026-08-13T21:29:23.487,13.000825005001388,13,A2,oaitun_ue1,ue0,True,20616,120982760,58,81590,0,0,0,0,0.0,3.323773741486268,0.0,280.10768037528265,0,0,0,0,,,
2026-08-13T21:29:23.487,13.000825005001388,13,A2,oaitun_ue2,ue1,True,33864,123152772,81,83053,0,0,0,0,0.0,3.323773741486268,0.0,280.10768037528265,0,0,0,0,,,
2026-08-13T21:29:24.487,14.00097010890022,14,A2,oaitun_ue1,ue0,True,20616,121398072,58,81870,0,0,0,0,0.0,3.3220139628220244,0.0,279.95937680291166,0,0,0,0,,,
2026-08-13T21:29:24.488,14.00097010890022,14,A2,oaitun_ue2,ue1,True,33864,123568084,81,83333,0,0,0,0,0.0,3.3220139628220244,0.0,279.95937680291166,0,0,0,0,,,
2026-08-13T21:29:25.487,15.000810686964542,15,A2,oaitun_ue1,ue0,True,20616,121813384,58,82150,0,0,0,0,0.0,3.3230257631994755,0.0,280.04464525942336,0,0,0,0,,,
2026-08-13T21:29:25.487,15.000810686964542,15,A2,oaitun_ue2,ue1,True,33864,123983396,81,83613,0,0,0,0,0.0,3.3230257631994755,0.0,280.04464525942336,0,0,0,0,,,
2026-08-13T21:29:26.487,16.000817767926492,16,A2,oaitun_ue1,ue0,True,20616,122228696,58,82430,0,0,0,0,0.0,3.3224724736988334,0.0,279.9980173446931,0,0,0,0,,,
2026-08-13T21:29:26.487,16.000817767926492,16,A2,oaitun_ue2,ue1,True,33864,123983396,81,83613,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:29:27.487,17.000823844922706,17,A2,oaitun_ue1,ue0,True,20616,122644008,58,82710,0,0,0,0,0.0,3.322475809327083,0.0,279.9982984514002,0,0,0,0,,,
2026-08-13T21:29:27.487,17.000823844922706,17,A2,oaitun_ue2,ue1,True,33864,124398708,81,83893,0,0,0,0,0.0,3.322475809327083,0.0,279.9982984514002,0,0,0,0,,,
2026-08-13T21:29:28.488,18.001157971913926,18,A2,oaitun_ue1,ue0,True,20616,123059320,58,82990,0,0,0,0,0.0,3.32138623521055,0.0,279.90647569145426,0,0,0,0,,,
2026-08-13T21:29:28.488,18.001157971913926,18,A2,oaitun_ue2,ue1,True,33864,124814020,81,84173,0,0,0,0,0.0,3.32138623521055,0.0,279.90647569145426,0,0,0,0,,,
2026-08-13T21:29:29.487,19.000818383996375,19,A2,oaitun_ue1,ue0,True,20616,123474632,58,83270,0,0,0,0,0.0,3.3236246627779553,0.0,280.0951169174703,0,0,0,0,,,
2026-08-13T21:29:29.487,19.000818383996375,19,A2,oaitun_ue2,ue1,True,33864,125229332,81,84453,0,0,0,0,0.0,3.3236246627779553,0.0,280.0951169174703,0,0,0,0,,,
2026-08-13T21:29:30.487,20.000819019973278,20,A2,oaitun_ue1,ue0,True,20616,123889944,58,83550,0,0,0,0,0.0,3.3224938869706273,0.0,279.99982192658035,0,0,0,0,,,
2026-08-13T21:29:30.487,20.000819019973278,20,A2,oaitun_ue2,ue1,True,33864,125644644,81,84733,0,0,0,0,0.0,3.3224938869706273,0.0,279.99982192658035,0,0,0,0,,,
2026-08-13T21:29:31.487,21.000807747943327,21,A2,oaitun_ue1,ue0,True,20616,124305256,58,83830,0,0,0,0,0.0,3.322533451696581,0.0,280.00315620396316,0,0,0,0,,,
2026-08-13T21:29:31.487,21.000807747943327,21,A2,oaitun_ue2,ue1,True,33864,126059956,81,85013,0,0,0,0,0.0,3.322533451696581,0.0,280.00315620396316,0,0,0,0,,,
2026-08-13T21:29:32.487,22.000811652978882,22,A2,oaitun_ue1,ue0,True,20616,124720568,58,84110,0,0,0,0,0.0,3.322483025585653,0.0,279.9989065943143,0,0,0,0,,,
2026-08-13T21:29:32.487,22.000811652978882,22,A2,oaitun_ue2,ue1,True,33864,126475268,81,85293,0,0,0,0,0.0,3.322483025585653,0.0,279.9989065943143,0,0,0,0,,,
2026-08-13T21:29:33.487,23.00080638891086,23,A2,oaitun_ue1,ue0,True,20616,124720568,58,84110,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:29:33.487,23.00080638891086,23,A2,oaitun_ue2,ue1,True,33864,126890580,81,85573,0,0,0,0,0.0,3.322513489937016,0.0,280.0014739468052,0,0,0,0,,,
2026-08-13T21:29:34.487,24.000846431939863,24,A2,oaitun_ue1,ue0,True,20616,125135880,58,84390,0,0,0,0,0.0,3.3223629625235334,0.0,279.98878840082557,0,0,0,0,,,
2026-08-13T21:29:34.487,24.000846431939863,24,A2,oaitun_ue2,ue1,True,33864,127305892,81,85853,0,0,0,0,0.0,3.3223629625235334,0.0,279.98878840082557,0,0,0,0,,,
2026-08-13T21:29:35.487,25.000996446004137,25,A2,oaitun_ue1,ue0,True,20616,125551192,58,84670,0,0,0,0,0.0,3.3219976536304676,0.0,279.9580023622394,0,0,0,0,,,
2026-08-13T21:29:35.488,25.000996446004137,25,A2,oaitun_ue2,ue1,True,33864,127721204,81,86133,0,0,0,0,0.0,3.3219976536304676,0.0,279.9580023622394,0,0,0,0,,,
2026-08-13T21:29:36.487,26.000832532998174,26,A2,oaitun_ue1,ue0,True,20616,125966504,58,84950,0,0,0,0,0.0,3.3230406895883675,0.0,280.0459031657955,0,0,0,0,,,
2026-08-13T21:29:36.487,26.000832532998174,26,A2,oaitun_ue2,ue1,True,33864,128136516,81,86413,0,0,0,0,0.0,3.3230406895883675,0.0,280.0459031657955,0,0,0,0,,,
2026-08-13T21:29:37.487,27.000804023933597,27,A2,oaitun_ue1,ue0,True,20616,126381816,58,85230,0,0,0,0,0.0,3.322590723953514,0.0,280.00798276566286,0,0,0,0,,,
2026-08-13T21:29:37.487,27.000804023933597,27,A2,oaitun_ue2,ue1,True,33864,128551828,81,86693,0,0,0,0,0.0,3.322590723953514,0.0,280.00798276566286,0,0,0,0,,,
2026-08-13T21:29:38.488,28.001066931989044,28,A2,oaitun_ue1,ue0,True,20616,126797128,58,85510,0,0,0,0,0.0,3.3216227186301164,0.0,279.9264050931687,0,0,0,0,,,
2026-08-13T21:29:38.488,28.001066931989044,28,A2,oaitun_ue2,ue1,True,33864,128967140,81,86973,0,0,0,0,0.0,3.3216227186301164,0.0,279.9264050931687,0,0,0,0,,,
2026-08-13T21:29:39.487,29.000831196899526,29,A2,oaitun_ue1,ue0,True,20616,127212440,58,85790,0,0,0,0,0.0,3.3232794135700514,0.0,280.066021388623,0,0,0,0,,,
2026-08-13T21:29:39.487,29.000831196899526,29,A2,oaitun_ue2,ue1,True,33864,129382452,81,87253,0,0,0,0,0.0,3.3232794135700514,0.0,280.066021388623,0,0,0,0,,,
2026-08-13T21:29:40.487,30.000803781906143,30,A2,oaitun_ue1,ue0,True,20616,127627752,58,86070,0,0,0,0,0.0,3.322587088703051,0.0,280.00767640859596,0,0,0,0,,,
2026-08-13T21:29:40.487,30.000803781906143,30,A2,oaitun_ue2,ue1,True,33864,129382452,81,87253,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:29:41.487,31.000813602935523,31,A2,oaitun_ue1,ue0,True,20616,128043064,58,86350,0,0,0,0,0.0,3.3224633699896295,0.0,279.9972501387801,0,0,0,0,,,
2026-08-13T21:29:41.487,31.000813602935523,31,A2,oaitun_ue2,ue1,True,33864,129797764,81,87533,0,0,0,0,0.0,3.3224633699896295,0.0,279.9972501387801,0,0,0,0,,,
2026-08-13T21:29:42.488,32.0007991559105,32,A2,oaitun_ue1,ue0,True,20616,128458376,58,86630,0,0,0,0,0.0,3.322544000876322,0.0,280.004045225448,0,0,0,0,,,
2026-08-13T21:29:42.488,32.0007991559105,32,A2,oaitun_ue2,ue1,True,33864,130213076,81,87813,0,0,0,0,0.0,3.322544000876322,0.0,280.004045225448,0,0,0,0,,,
2026-08-13T21:29:43.487,33.000810383004136,33,A2,oaitun_ue1,ue0,True,20616,128873688,58,86910,0,0,0,0,0.0,3.3224586984450872,0.0,279.9968564490746,0,0,0,0,,,
2026-08-13T21:29:43.487,33.000810383004136,33,A2,oaitun_ue2,ue1,True,33864,130628388,81,88093,0,0,0,0,0.0,3.3224586984450872,0.0,279.9968564490746,0,0,0,0,,,
2026-08-13T21:29:44.487,34.000825072987936,34,A2,oaitun_ue1,ue0,True,20616,129289000,58,87190,0,0,0,0,0.0,3.3224471933045536,0.0,279.99588686495787,0,0,0,0,,,
2026-08-13T21:29:44.487,34.000825072987936,34,A2,oaitun_ue2,ue1,True,33864,131043700,81,88373,0,0,0,0,0.0,3.3224471933045536,0.0,279.99588686495787,0,0,0,0,,,
2026-08-13T21:29:45.487,35.00080664095003,35,A2,oaitun_ue1,ue0,True,20616,129704312,58,87470,0,0,0,0,0.0,3.3225572415010167,0.0,280.0051610657423,0,0,0,0,,,
2026-08-13T21:29:45.487,35.00080664095003,35,A2,oaitun_ue2,ue1,True,33864,131459012,81,88653,0,0,0,0,0.0,3.3225572415010167,0.0,280.0051610657423,0,0,0,0,,,
2026-08-13T21:29:46.487,36.000815681996755,36,A2,oaitun_ue1,ue0,True,20616,129704312,58,87470,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:29:46.487,36.000815681996755,36,A2,oaitun_ue2,ue1,True,33864,131874324,81,88933,0,0,0,0,0.0,3.3224659614300047,0.0,279.9974685298045,0,0,0,0,,,
2026-08-13T21:29:47.487,37.000831891899,37,A2,oaitun_ue1,ue0,True,20616,130119624,58,87750,0,0,0,0,0.0,3.322442143537649,0.0,279.99546130094416,0,0,0,0,,,
2026-08-13T21:29:47.487,37.000831891899,37,A2,oaitun_ue2,ue1,True,33864,132289636,81,89213,0,0,0,0,0.0,3.322442143537649,0.0,279.99546130094416,0,0,0,0,,,
2026-08-13T21:29:48.488,38.00114682293497,38,A2,oaitun_ue1,ue0,True,20616,130534936,58,88030,0,0,0,0,0.0,3.3214499723192845,0.0,279.91184707202046,0,0,0,0,,,
2026-08-13T21:29:48.488,38.00114682293497,38,A2,oaitun_ue2,ue1,True,33864,132704948,81,89493,0,0,0,0,0.0,3.3214499723192845,0.0,279.91184707202046,0,0,0,0,,,
2026-08-13T21:29:49.488,39.001251390902326,39,A2,oaitun_ue1,ue0,True,20616,130950248,58,88310,0,0,0,0,0.0,3.3221486096726345,0.0,279.97072403046917,0,0,0,0,,,
2026-08-13T21:29:49.488,39.001251390902326,39,A2,oaitun_ue2,ue1,True,33864,133120260,81,89773,0,0,0,0,0.0,3.3221486096726345,0.0,279.97072403046917,0,0,0,0,,,
2026-08-13T21:29:50.487,40.00081733800471,40,A2,oaitun_ue1,ue0,True,20616,131365560,58,88590,0,0,0,0,0.0,3.32393876525256,0.0,280.1215875867772,0,0,0,0,,,
2026-08-13T21:29:50.487,40.00081733800471,40,A2,oaitun_ue2,ue1,True,33864,133535572,81,90053,0,0,0,0,0.0,3.32393876525256,0.0,280.1215875867772,0,0,0,0,,,
2026-08-13T21:29:51.487,41.000808247947134,41,A2,oaitun_ue1,ue0,True,20616,131780872,58,88870,0,0,0,0,0.0,3.3225262019544677,0.0,280.00254523925713,0,0,0,0,,,
2026-08-13T21:29:51.487,41.000808247947134,41,A2,oaitun_ue2,ue1,True,33864,133950884,81,90333,0,0,0,0,0.0,3.3225262019544677,0.0,280.00254523925713,0,0,0,0,,,
2026-08-13T21:29:52.487,42.00097511790227,42,A2,oaitun_ue1,ue0,True,20616,132196184,58,89150,0,0,0,0,0.0,3.3219416677429345,0.0,279.95328420802366,0,0,0,0,,,
2026-08-13T21:29:52.487,42.00097511790227,42,A2,oaitun_ue2,ue1,True,33864,134366196,81,90613,0,0,0,0,0.0,3.3219416677429345,0.0,279.95328420802366,0,0,0,0,,,
2026-08-13T21:29:53.487,43.000805419986136,43,A2,oaitun_ue1,ue0,True,20616,132611496,58,89430,0,0,0,0,0.0,3.3230599163429955,0.0,280.0475234811536,0,0,0,0,,,
2026-08-13T21:29:53.487,43.000805419986136,43,A2,oaitun_ue2,ue1,True,33864,134366196,81,90613,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:29:54.487,44.000817752908915,44,A2,oaitun_ue1,ue0,True,20616,133026808,58,89710,0,0,0,0,0.0,3.322455024418747,0.0,279.99654682420964,0,0,0,0,,,
2026-08-13T21:29:54.487,44.000817752908915,44,A2,oaitun_ue2,ue1,True,33864,134781508,81,90893,0,0,0,0,0.0,3.322455024418747,0.0,279.99654682420964,0,0,0,0,,,
2026-08-13T21:29:55.487,45.00080217095092,45,A2,oaitun_ue1,ue0,True,20616,133442120,58,89990,0,0,0,0,0.0,3.3225477717998197,0.0,280.0043630162232,0,0,0,0,,,
2026-08-13T21:29:55.487,45.00080217095092,45,A2,oaitun_ue2,ue1,True,33864,135196820,81,91173,0,0,0,0,0.0,3.3225477717998197,0.0,280.0043630162232,0,0,0,0,,,
2026-08-13T21:29:56.488,46.00117041589692,46,A2,oaitun_ue1,ue0,True,20616,133857432,58,90270,0,0,0,0,0.0,3.3212729580189135,0.0,279.8969293703576,0,0,0,0,,,
2026-08-13T21:29:56.488,46.00117041589692,46,A2,oaitun_ue2,ue1,True,33864,135612132,81,91453,0,0,0,0,0.0,3.3212729580189135,0.0,279.8969293703576,0,0,0,0,,,
2026-08-13T21:29:57.487,47.00080064299982,47,A2,oaitun_ue1,ue0,True,20616,134272744,58,90550,0,0,0,0,0.0,3.3237250234310842,0.0,280.10357471030926,0,0,0,0,,,
2026-08-13T21:29:57.488,47.00080064299982,47,A2,oaitun_ue2,ue1,True,33864,136027444,81,91733,0,0,0,0,0.0,3.3237250234310842,0.0,280.10357471030926,0,0,0,0,,,
2026-08-13T21:29:58.487,48.00080803793389,48,A2,oaitun_ue1,ue0,True,20616,134688056,58,90830,0,0,0,0,0.0,3.3224714305428114,0.0,279.9979294337712,0,0,0,0,,,
2026-08-13T21:29:58.487,48.00080803793389,48,A2,oaitun_ue2,ue1,True,33864,136442756,81,92013,0,0,0,0,0.0,3.3224714305428114,0.0,279.9979294337712,0,0,0,0,,,
2026-08-13T21:29:59.487,49.000811747973785,49,A2,oaitun_ue1,ue0,True,20616,135103368,58,91110,0,0,0,0,0.0,3.3224836734530334,0.0,279.9989611926845,0,0,0,0,,,
2026-08-13T21:29:59.488,49.000811747973785,49,A2,oaitun_ue2,ue1,True,33864,136858068,81,92293,0,0,0,0,0.0,3.3224836734530334,0.0,279.9989611926845,0,0,0,0,,,
2026-08-13T21:30:00.487,50.000823324895464,50,A2,oaitun_ue1,ue0,True,20616,135103368,58,91110,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:30:00.487,50.000823324895464,50,A2,oaitun_ue2,ue1,True,33864,137273380,81,92573,0,0,0,0,0.0,3.322457536169322,0.0,279.99675849945646,0,0,0,0,,,
2026-08-13T21:30:01.487,51.00080808799248,51,A2,oaitun_ue1,ue0,True,20616,135518680,58,91390,0,0,0,0,0.0,3.3225466253205833,0.0,280.00426639784166,0,0,0,0,,,
2026-08-13T21:30:01.487,51.00080808799248,51,A2,oaitun_ue2,ue1,True,33864,137688692,81,92853,0,0,0,0,0.0,3.3225466253205833,0.0,280.00426639784166,0,0,0,0,,,
2026-08-13T21:30:02.487,52.000818490982056,52,A2,oaitun_ue1,ue0,True,20616,135933992,58,91670,0,0,0,0,0.0,3.322461436468317,0.0,279.99708719322126,0,0,0,0,,,
2026-08-13T21:30:02.487,52.000818490982056,52,A2,oaitun_ue2,ue1,True,33864,138104004,81,93133,0,0,0,0,0.0,3.322461436468317,0.0,279.99708719322126,0,0,0,0,,,
2026-08-13T21:30:03.487,53.00085188995581,53,A2,oaitun_ue1,ue0,True,20616,136349304,58,91950,0,0,0,0,0.0,3.322385035749385,0.0,279.99064859967564,0,0,0,0,,,
2026-08-13T21:30:03.487,53.00085188995581,53,A2,oaitun_ue2,ue1,True,33864,138519316,81,93413,0,0,0,0,0.0,3.322385035749385,0.0,279.99064859967564,0,0,0,0,,,
2026-08-13T21:30:04.487,54.00082635192666,54,A2,oaitun_ue1,ue0,True,20616,136764616,58,92230,0,0,0,0,0.0,3.322580852166653,0.0,280.0071508307799,0,0,0,0,,,
2026-08-13T21:30:04.487,54.00082635192666,54,A2,oaitun_ue2,ue1,True,33864,138934628,81,93693,0,0,0,0,0.0,3.322580852166653,0.0,280.0071508307799,0,0,0,0,,,
2026-08-13T21:30:05.487,55.000807640957646,55,A2,oaitun_ue1,ue0,True,20616,137179928,58,92510,0,0,0,0,0.0,3.3225581682829404,0.0,280.0052391693544,0,0,0,0,,,
2026-08-13T21:30:05.487,55.000807640957646,55,A2,oaitun_ue2,ue1,True,33864,139349940,81,93973,0,0,0,0,0.0,3.3225581682829404,0.0,280.0052391693544,0,0,0,0,,,
2026-08-13T21:30:06.487,56.000822764937766,56,A2,oaitun_ue1,ue0,True,20616,137595240,58,92790,0,0,0,0,0.0,3.3224457513965064,0.0,279.9957653496112,0,0,0,0,,,
2026-08-13T21:30:06.487,56.000822764937766,56,A2,oaitun_ue2,ue1,True,33864,139765252,81,94253,0,0,0,0,0.0,3.3224457513965064,0.0,279.9957653496112,0,0,0,0,,,
2026-08-13T21:30:07.487,57.000811753910966,57,A2,oaitun_ue1,ue0,True,20616,138010552,58,93070,0,0,0,0,0.0,3.3225325844953306,0.0,280.0030831214522,0,0,0,0,,,
2026-08-13T21:30:07.487,57.000811753910966,57,A2,oaitun_ue2,ue1,True,33864,139765252,81,94253,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:30:08.487,58.000803975970484,58,A2,oaitun_ue1,ue0,True,20616,138425864,58,93350,0,0,0,0,0.0,3.3225218423771397,0.0,280.00217784027404,0,0,0,0,,,
2026-08-13T21:30:08.487,58.000803975970484,58,A2,oaitun_ue2,ue1,True,33864,140180564,81,94533,0,0,0,0,0.0,3.3225218423771397,0.0,280.00217784027404,0,0,0,0,,,
2026-08-13T21:30:09.487,59.00101809599437,59,A2,oaitun_ue1,ue0,True,20616,138841176,58,93630,0,0,0,0,0.0,3.3217847393722684,0.0,279.9400592278321,0,0,0,0,,,
2026-08-13T21:30:09.488,59.00101809599437,59,A2,oaitun_ue2,ue1,True,33864,140595876,81,94813,0,0,0,0,0.0,3.3217847393722684,0.0,279.9400592278321,0,0,0,0,,,
2026-08-13T21:30:10.487,60.00082701689098,60,A2,oaitun_ue1,ue0,True,20616,139256488,58,93910,0,0,0,0,0.0,3.3231309808882683,0.0,280.05351237404506,0,0,0,0,,,
2026-08-13T21:30:10.487,60.00082701689098,60,A2,oaitun_ue2,ue1,True,33864,141011188,81,95093,0,0,0,0,0.0,3.3231309808882683,0.0,280.05351237404506,0,0,0,0,,,
2026-08-13T21:30:11.488,61.0013467828976,61,A2,oaitun_ue1,ue0,True,20616,139671800,58,94190,0,0,0,0,0.0,3.3207699766503374,0.0,279.8545411227265,0,0,0,0,,,
2026-08-13T21:30:11.488,61.0013467828976,61,A2,oaitun_ue2,ue1,True,33864,141426500,81,95373,0,0,0,0,0.0,3.3207699766503374,0.0,279.8545411227265,0,0,0,0,,,
2026-08-13T21:30:12.488,62.00115572696086,62,A2,oaitun_ue1,ue0,True,20616,140087112,58,94470,0,0,0,0,0.0,3.323130903887748,0.0,280.0535058849038,0,0,0,0,,,
2026-08-13T21:30:12.488,62.00115572696086,62,A2,oaitun_ue2,ue1,True,33864,141841812,81,95653,0,0,0,0,0.0,3.323130903887748,0.0,280.0535058849038,0,0,0,0,,,
2026-08-13T21:30:13.487,63.00099638500251,63,A2,oaitun_ue1,ue0,True,20616,140502424,58,94750,0,0,0,0,0.0,3.3230254973904056,0.0,280.04462285863207,0,0,0,0,,,
2026-08-13T21:30:13.488,63.00099638500251,63,A2,oaitun_ue2,ue1,True,33864,142257124,81,95933,0,0,0,0,0.0,3.3230254973904056,0.0,280.04462285863207,0,0,0,0,,,
2026-08-13T21:30:14.487,64.00081883696839,64,A2,oaitun_ue1,ue0,True,20616,140502424,58,94750,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:30:14.487,64.00081883696839,64,A2,oaitun_ue2,ue1,True,33864,142672436,81,96213,0,0,0,0,0.0,3.323086007387812,0.0,280.0497222776453,0,0,0,0,,,
2026-08-13T21:30:15.491,65.00323836889584,65,A2,oaitun_ue1,ue0,True,20616,140917736,58,95030,0,0,0,0,0.0,3.3144765182413516,0.0,279.3241662616233,0,0,0,0,,,
2026-08-13T21:30:15.491,65.00323836889584,65,A2,oaitun_ue2,ue1,True,33864,143087748,81,96493,0,0,0,0,0.0,3.3144765182413516,0.0,279.3241662616233,0,0,0,0,,,
2026-08-13T21:30:16.487,66.00081233098172,66,A2,oaitun_ue1,ue0,True,20616,141333048,58,95310,0,0,0,0,0.0,3.330576103903932,0.0,280.68094260853917,0,0,0,0,,,
2026-08-13T21:30:16.487,66.00081233098172,66,A2,oaitun_ue2,ue1,True,33864,143503060,81,96773,0,0,0,0,0.0,3.330576103903932,0.0,280.68094260853917,0,0,0,0,,,
2026-08-13T21:30:17.487,67.00082126096822,67,A2,oaitun_ue1,ue0,True,20616,141748360,58,95590,0,0,0,0,0.0,3.3224663304205007,0.0,279.99749962610645,0,0,0,0,,,
2026-08-13T21:30:17.487,67.00082126096822,67,A2,oaitun_ue2,ue1,True,33864,143918372,81,97053,0,0,0,0,0.0,3.3224663304205007,0.0,279.99749962610645,0,0,0,0,,,
2026-08-13T21:30:18.487,68.00080101098865,68,A2,oaitun_ue1,ue0,True,20616,142163672,58,95870,0,0,0,0,0.0,3.3225632818385793,0.0,280.00567010909936,0,0,0,0,,,
2026-08-13T21:30:18.487,68.00080101098865,68,A2,oaitun_ue2,ue1,True,33864,144333684,81,97333,0,0,0,0,0.0,3.3225632818385793,0.0,280.00567010909936,0,0,0,0,,,
2026-08-13T21:30:19.495,69.0008422289975,69,A2,oaitun_ue1,ue0,True,20616,142578984,58,96150,0,0,0,0,0.0,3.3223590589749175,0.0,279.9884594332023,0,0,0,0,,,
2026-08-13T21:30:19.501,69.0008422289975,69,A2,oaitun_ue2,ue1,True,33864,144748996,81,97613,0,0,0,0,0.0,3.3223590589749175,0.0,279.9884594332023,0,0,0,0,,,
2026-08-13T21:30:20.488,70.00113358790986,70,A2,oaitun_ue1,ue0,True,20616,142994296,58,96430,0,0,0,0,0.0,3.3215282431436925,0.0,279.9184432668193,0,0,0,0,,,
