time,mono_sec,mono_nsec,ue_id,lcid,pdu_bytes
21:44:08.398060,897293,461605064,0,4,1398
21:44:08.398060,897293,461605514,0,4,772
21:44:08.402697,897293,466242155,0,4,464
21:44:08.403208,897293,466753334,0,4,281
21:44:08.403209,897293,466754636,0,4,1507
21:44:08.403210,897293,466755704,0,4,376
21:44:08.403781,897293,467326313,0,4,1136
21:44:08.403782,897293,467326890,0,4,1034
21:44:08.408351,897293,471896354,0,4,464
21:44:08.408940,897293,472485074,0,4,19
21:44:08.408940,897293,472485844,0,4,1507
21:44:08.408941,897293,472486586,0,4,641
21:44:08.409398,897293,472943055,0,4,871
21:44:08.409398,897293,472943626,0,4,1010
21:44:08.413941,897293,477486480,0,4,464
21:44:08.414328,897293,477873357,0,4,43
21:44:08.414329,897293,477874140,0,4,1507
21:44:08.414329,897293,477874781,0,4,389
21:44:08.414849,897293,478394030,0,4,1123
21:44:08.414849,897293,478394818,0,4,822
21:44:08.419339,897293,482884714,0,4,464
21:44:08.420052,897293,483597290,0,4,231
21:44:08.420053,897293,483598375,0,4,1507
21:44:08.420054,897293,483599505,0,4,429
21:44:08.420347,897293,483892471,0,4,1083
21:44:08.420348,897293,483893079,0,4,1087
21:44:08.424773,897293,488318016,0,4,425
21:44:08.424773,897293,488318525,0,4,37
21:44:08.425659,897293,489204030,0,4,1475
21:44:08.425660,897293,489205663,0,4,563
21:44:08.426743,897293,490288208,0,4,949
21:44:08.426744,897293,490288924,0,4,1221
21:44:08.430036,897293,493581114,0,4,291
21:44:08.430036,897293,493581530,0,4,171
21:44:08.430503,897293,494048344,0,4,1341
21:44:08.430504,897293,494049086,0,4,829
21:44:08.431149,897293,494694112,0,4,683
21:44:08.431149,897293,494694730,0,4,1198
21:44:08.435463,897293,499008202,0,4,314
21:44:08.435463,897293,499008780,0,4,148
21:44:08.436022,897293,499566895,0,4,1364
21:44:08.436022,897293,499567797,0,4,803
21:44:08.436541,897293,500086339,0,4,709
21:44:08.436542,897293,500087090,0,4,1461
21:44:08.440916,897293,504461527,0,4,51
21:44:08.440917,897293,504462098,0,4,410
21:44:08.441414,897293,504959374,0,4,1102
21:44:08.441415,897293,504960242,0,4,1068
21:44:08.441944,897293,505489647,0,4,444
21:44:08.441945,897293,505490189,0,4,1507
21:44:08.441945,897293,505490736,0,4,217
21:44:08.446376,897293,509921218,0,4,464
21:44:08.446893,897293,510438520,0,4,164
21:44:08.446894,897293,510439338,0,4,1507
21:44:08.446895,897293,510440258,0,4,493
21:44:08.447419,897293,510964489,0,4,1019
21:44:08.447420,897293,510965134,0,4,1151
21:44:08.451748,897293,515293003,0,4,361
21:44:08.451748,897293,515293498,0,4,101
21:44:08.452237,897293,515782278,0,4,1411
21:44:08.452238,897293,515783042,0,4,759
21:44:08.452730,897293,516275561,0,4,753
21:44:08.452731,897293,516276049,0,4,1128
21:44:08.456932,897293,520477475,0,4,384
21:44:08.456933,897293,520477999,0,4,78
21:44:08.457449,897293,520994611,0,4,1434
21:44:08.457450,897293,520995164,0,4,733
21:44:08.457963,897293,521508598,0,4,779
21:44:08.457964,897293,521509233,0,4,1391
21:44:08.462116,897293,525661389,0,4,121
21:44:08.462117,897293,525661918,0,4,340
21:44:08.462633,897293,526178577,0,4,1172
21:44:08.462634,897293,526179117,0,4,998
21:44:08.463180,897293,526725760,0,4,514
21:44:08.463181,897293,526726282,0,4,1507
21:44:08.463181,897293,526726833,0,4,147
21:44:08.467450,897293,530995458,0,4,464
21:44:08.467934,897293,531479138,0,4,906
21:44:08.467934,897293,531479660,0,4,1261
21:44:08.468503,897293,532048062,0,4,251
21:44:08.468503,897293,532048605,0,4,1507
21:44:08.468504,897293,532048951,0,4,409
21:44:08.472599,897293,536144309,0,4,464
21:44:08.473095,897293,536640269,0,4,644
21:44:08.473096,897293,536640959,0,4,1507
21:44:08.473096,897293,536641275,0,4,17
21:44:08.473727,897293,537272284,0,4,1495
21:44:08.473728,897293,537272867,0,4,386
21:44:08.477736,897293,541281563,0,4,464
21:44:08.478233,897293,541778216,0,4,667
21:44:08.478234,897293,541778891,0,4,1500
21:44:08.478717,897293,542262172,0,4,12
21:44:08.478717,897293,542262625,0,4,1507
21:44:08.478718,897293,542263144,0,4,648
21:44:08.482889,897293,546434232,0,4,464
21:44:08.483383,897293,546928355,0,4,405
21:44:08.483384,897293,546929008,0,4,1507
21:44:08.483384,897293,546929305,0,4,255
21:44:08.483906,897293,547451309,0,4,1257
21:44:08.483906,897293,547451673,0,4,913
21:44:08.488189,897293,551734358,0,4,464
21:44:08.488710,897293,552255467,0,4,140
21:44:08.488711,897293,552256125,0,4,1507
21:44:08.488711,897293,552256654,0,4,517
21:44:08.489252,897293,552797129,0,4,995
21:44:08.489252,897293,552797619,0,4,1175
21:44:08.493460,897293,557004982,0,4,337
21:44:08.493460,897293,557005495,0,4,125
21:44:08.493972,897293,557517429,0,4,1387
21:44:08.493973,897293,557517978,0,4,783
21:44:08.494459,897293,558004843,0,4,729
21:44:08.494460,897293,558005401,0,4,1152
21:44:08.498739,897293,562284281,0,4,360
21:44:08.498739,897293,562284639,0,4,102
21:44:08.499199,897293,562744612,0,4,1410
21:44:08.499200,897293,562745332,0,4,532
21:44:08.499682,897293,563226928,0,4,980
21:44:08.499682,897293,563227422,0,4,965
21:44:08.503833,897293,567377867,0,4,464
21:44:08.504298,897293,567842907,0,4,88
21:44:08.504298,897293,567843458,0,4,1507
21:44:08.504298,897293,567843811,0,4,572
21:44:08.504789,897293,568333983,0,4,940
21:44:08.504789,897293,568334486,0,4,1230
21:44:08.508940,897293,572485323,0,4,282
21:44:08.508940,897293,572485821,0,4,180
21:44:08.509391,897293,572936789,0,4,1332
21:44:08.509392,897293,572937288,0,4,835
21:44:08.509885,897293,573429981,0,4,677
21:44:08.509885,897293,573430722,0,4,1493
21:44:08.514016,897293,577561762,0,4,19
21:44:08.514017,897293,577562375,0,4,442
21:44:08.514537,897293,578082345,0,4,398
21:44:08.514538,897293,578082971,0,4,1507
21:44:08.514538,897293,578083421,0,4,262
21:44:08.514980,897293,578525363,0,4,1250
21:44:08.514980,897293,578525781,0,4,631
21:44:08.519177,897293,582722567,0,4,464
21:44:08.519631,897293,583176434,0,4,422
21:44:08.519632,897293,583176994,0,4,1507
21:44:08.519632,897293,583177516,0,4,236
21:44:08.520196,897293,583741597,0,4,1276
21:44:08.520197,897293,583742242,0,4,894
21:44:08.524167,897293,587711845,0,4,464
21:44:08.524677,897293,588222644,0,4,159
21:44:08.524678,897293,588223524,0,4,1507
21:44:08.524679,897293,588223853,0,4,501
21:44:08.525238,897293,588783432,0,4,1011
21:44:08.525239,897293,588783998,0,4,1159
21:44:08.529411,897293,592956459,0,4,353
21:44:08.529411,897293,592956836,0,4,109
21:44:08.529890,897293,593435787,0,4,1403
21:44:08.529891,897293,593436498,0,4,635
21:44:08.530374,897293,593919567,0,4,877
21:44:08.530375,897293,593920035,0,4,1293
21:44:08.534552,897293,598097449,0,4,219
21:44:08.534552,897293,598097818,0,4,243
21:44:08.535053,897293,598598295,0,4,1269
21:44:08.535054,897293,598599065,0,4,901
21:44:08.535575,897293,599120093,0,4,611
21:44:08.535575,897293,599120578,0,4,1270
21:44:08.539725,897293,603270416,0,4,242
21:44:08.539726,897293,603271021,0,4,220
21:44:08.540195,897293,603740176,0,4,1292
21:44:08.540195,897293,603740716,0,4,875
21:44:08.540689,897293,604234420,0,4,637
21:44:08.540690,897293,604235178,0,4,1507
21:44:08.540690,897293,604235493,0,4,24
21:44:08.544792,897293,608337785,0,4,464
21:44:08.545300,897293,608844931,0,4,1029
21:44:08.545301,897293,608846268,0,4,1141
21:44:08.545787,897293,609331982,0,4,371
21:44:08.545787,897293,609332542,0,4,1507
21:44:08.545788,897293,609333014,0,4,289
21:44:08.549919,897293,613464616,0,4,464
21:44:08.550453,897293,613998439,0,4,764
21:44:08.550454,897293,613999027,0,4,1403
21:44:08.550953,897293,614498295,0,4,109
21:44:08.550954,897293,614499500,0,4,1507
21:44:08.550955,897293,614500676,0,4,551
21:44:08.555015,897293,618560737,0,4,464
21:44:08.555517,897293,619062651,0,4,502
21:44:08.555518,897293,619063748,0,4,1507
21:44:08.555519,897293,619064600,0,4,159
21:44:08.555976,897293,619520859,0,4,1353
21:44:08.555976,897293,619521401,0,4,528
21:44:08.560165,897293,623710720,0,4,464
21:44:08.560624,897293,624169125,0,4,525
21:44:08.560624,897293,624169765,0,4,1507
21:44:08.560625,897293,624170167,0,4,133
21:44:08.561130,897293,624675519,0,4,1379
21:44:08.561131,897293,624676283,0,4,791
21:44:08.565326,897293,628870958,0,4,464
21:44:08.565816,897293,629361475,0,4,262
21:44:08.565817,897293,629362180,0,4,1507
21:44:08.565817,897293,629362590,0,4,398
21:44:08.566313,897293,629858332,0,4,1114
21:44:08.566314,897293,629858890,0,4,1056
21:44:08.570575,897293,634120783,0,4,456
21:44:08.570576,897293,634121155,0,4,6
21:44:08.571055,897293,634600123,0,4,1506
21:44:08.571055,897293,634600565,0,4,661
21:44:08.571541,897293,635086536,0,4,851
21:44:08.571542,897293,635087217,0,4,1319
21:44:08.575668,897293,639213840,0,4,193
21:44:08.575669,897293,639214293,0,4,268
21:44:08.576180,897293,639725533,0,4,1244
21:44:08.576181,897293,639726010,0,4,926
21:44:08.576685,897293,640230371,0,4,586
21:44:08.576686,897293,640230907,0,4,1295
21:44:08.580845,897293,644389991,0,4,217
21:44:08.580845,897293,644390689,0,4,245
21:44:08.581297,897293,644841922,0,4,595
21:44:08.581297,897293,644842553,0,4,1347
21:44:08.581823,897293,645368341,0,4,165
21:44:08.581824,897293,645368938,0,4,1507
21:44:08.581824,897293,645369349,0,4,270
21:44:08.585947,897293,649492608,0,4,464
21:44:08.586445,897293,649990798,0,4,783
21:44:08.586446,897293,649991370,0,4,1387
21:44:08.586919,897293,650464380,0,4,125
21:44:08.586920,897293,650464988,0,4,1507
21:44:08.586920,897293,650465474,0,4,535
21:44:08.591046,897293,654591630,0,4,464
21:44:08.591531,897293,655076834,0,4,518
21:44:08.591532,897293,655077467,0,4,1507
21:44:08.591533,897293,655077855,0,4,140
21:44:08.592027,897293,655571937,0,4,1372
21:44:08.592027,897293,655572391,0,4,798
21:44:08.596177,897293,659722427,0,4,464
21:44:08.596647,897293,660192616,0,4,255
21:44:08.596648,897293,660193181,0,4,1507
21:44:08.596648,897293,660193495,0,4,405
21:44:08.597174,897293,660718975,0,4,1107
21:44:08.597174,897293,660719342,0,4,774
21:44:08.601251,897293,664796310,0,4,464
21:44:08.601743,897293,665288202,0,4,279
21:44:08.601743,897293,665288743,0,4,1507
21:44:08.601744,897293,665289063,0,4,378
21:44:08.602240,897293,665784893,0,4,1134
21:44:08.602240,897293,665785435,0,4,1036
21:44:08.606380,897293,669925569,0,4,464
21:44:08.606869,897293,670414158,0,4,17
21:44:08.606870,897293,670415000,0,4,1507
21:44:08.606870,897293,670415503,0,4,643
21:44:08.607335,897293,670880685,0,4,869
21:44:08.607336,897293,670881224,0,4,1301
21:44:08.611464,897293,675009480,0,4,211
21:44:08.611465,897293,675009969,0,4,251
21:44:08.612061,897293,675606047,0,4,1261
21:44:08.612061,897293,675606838,0,4,906
21:44:08.612445,897293,675990561,0,4,606
21:44:08.612446,897293,675990974,0,4,1507
21:44:08.612446,897293,675991339,0,4,55
21:44:08.616619,897293,680164059,0,4,464
21:44:08.617108,897293,680653314,0,4,998
21:44:08.617109,897293,680654149,0,4,1172
21:44:08.617574,897293,681119118,0,4,340
21:44:08.617574,897293,681119708,0,4,1507
21:44:08.617575,897293,681120225,0,4,32
21:44:08.621755,897293,685300825,0,4,464
21:44:08.622246,897293,685790793,0,4,1021
21:44:08.622247,897293,685792475,0,4,1146
21:44:08.622805,897293,686349865,0,4,366
21:44:08.622806,897293,686350938,0,4,1507
21:44:08.622807,897293,686351975,0,4,294
21:44:08.626862,897293,690407765,0,4,464
21:44:08.627404,897293,690949226,0,4,759
21:44:08.627404,897293,690949810,0,4,1411
21:44:08.627854,897293,691399432,0,4,101
21:44:08.627855,897293,691399954,0,4,1507
21:44:08.627855,897293,691400468,0,4,559
21:44:08.631967,897293,695512625,0,4,464
21:44:08.632448,897293,695993159,0,4,494
21:44:08.632448,897293,695993766,0,4,1507
21:44:08.632449,897293,695994125,0,4,35
21:44:08.632938,897293,696483834,0,4,1477
21:44:08.632939,897293,696484310,0,4,693
21:44:08.637129,897293,700674515,0,4,464
21:44:08.637589,897293,701134288,0,4,360
21:44:08.637590,897293,701134996,0,4,1507
21:44:08.637590,897293,701135493,0,4,300
21:44:08.638057,897293,701602091,0,4,1212
21:44:08.638057,897293,701602790,0,4,669
21:44:08.642196,897293,705741582,0,4,464
21:44:08.642728,897293,706273270,0,4,384
21:44:08.642729,897293,706274494,0,4,1507
21:44:08.642730,897293,706275511,0,4,273
21:44:08.643280,897293,706824880,0,4,1239
21:44:08.643280,897293,706825364,0,4,931
21:44:08.647396,897293,710941110,0,4,464
21:44:08.647850,897293,711394975,0,4,122
21:44:08.647850,897293,711395747,0,4,835
21:44:08.647851,897293,711396186,0,4,1210
21:44:08.648353,897293,711897852,0,4,302
21:44:08.648353,897293,711898387,0,4,1507
21:44:08.648354,897293,711898845,0,4,358
21:44:08.652504,897293,716049156,0,4,464
21:44:08.652985,897293,716530022,0,4,695
21:44:08.652985,897293,716530727,0,4,1472
21:44:08.653492,897293,717037740,0,4,40
21:44:08.653493,897293,717038384,0,4,1507
21:44:08.653494,897293,717038843,0,4,620
21:44:08.657730,897293,721275369,0,4,464
21:44:08.658324,897293,721869005,0,4,433
21:44:08.658324,897293,721869601,0,4,1507
21:44:08.658325,897293,721870160,0,4,228
21:44:08.658780,897293,722325192,0,4,1284
21:44:08.658780,897293,722325696,0,4,597
21:44:08.662985,897293,726529921,0,4,464
21:44:08.663506,897293,727051368,0,4,456
21:44:08.663508,897293,727052872,0,4,1486
21:44:08.664057,897293,727602523,0,4,26
21:44:08.664058,897293,727603090,0,4,1507
21:44:08.664058,897293,727603479,0,4,409
21:44:08.668322,897293,731867036,0,4,464
21:44:08.668779,897293,732324709,0,4,644
21:44:08.668780,897293,732325232,0,4,1507
21:44:08.668780,897293,732325710,0,4,17
21:44:08.669275,897293,732820441,0,4,1495
21:44:08.669275,897293,732820790,0,4,675
21:44:08.673432,897293,736976874,0,4,464
21:44:08.673936,897293,737480909,0,4,378
21:44:08.673936,897293,737481436,0,4,1507
21:44:08.673936,897293,737481794,0,4,279
21:44:08.674434,897293,737979183,0,4,1233
21:44:08.674434,897293,737979665,0,4,937
21:44:08.678641,897293,742186064,0,4,464
21:44:08.679257,897293,742802610,0,4,116
21:44:08.679258,897293,742803113,0,4,1507
21:44:08.679258,897293,742803446,0,4,544
21:44:08.679627,897293,743172069,0,4,968
21:44:08.679627,897293,743172738,0,4,913
21:44:08.683759,897293,747304611,0,4,464
21:44:08.684295,897293,747840482,0,4,140
21:44:08.684296,897293,747840954,0,4,1507
21:44:08.684296,897293,747841385,0,4,517
21:44:08.684797,897293,748342246,0,4,995
21:44:08.684797,897293,748342695,0,4,1175
21:44:08.689094,897293,752638835,0,4,337
21:44:08.689094,897293,752639485,0,4,125
21:44:08.689574,897293,753119086,0,4,1387
21:44:08.689574,897293,753119752,0,4,783
21:44:08.690036,897293,753580853,0,4,729
21:44:08.690036,897293,753581459,0,4,1441
21:44:08.694193,897293,757738014,0,4,71
21:44:08.694193,897293,757738751,0,4,390
21:44:08.694747,897293,758291969,0,4,1122
21:44:08.694747,897293,758292567,0,4,1045
21:44:08.695211,897293,758756178,0,4,467
21:44:08.695212,897293,758757264,0,4,1507
21:44:08.695213,897293,758758552,0,4,194
21:44:08.699742,897293,763286991,0,4,464
21:44:08.700054,897293,763598950,0,4,859
21:44:08.700054,897293,763599472,0,4,1311
21:44:08.700477,897293,764022344,0,4,201
21:44:08.700478,897293,764022864,0,4,1507
21:44:08.700478,897293,764023292,0,4,171
21:44:08.704671,897293,768216350,0,4,464
21:44:08.705172,897293,768717088,0,4,882
21:44:08.705172,897293,768717806,0,4,1285
21:44:08.705659,897293,769204555,0,4,227
21:44:08.705660,897293,769205026,0,4,1507
21:44:08.705660,897293,769205410,0,4,433
21:44:08.709951,897293,773496657,0,4,464
21:44:08.710423,897293,773968579,0,4,620
21:44:08.710424,897293,773969114,0,4,1507
21:44:08.710424,897293,773969517,0,4,41
21:44:08.710916,897293,774461087,0,4,1471
21:44:08.710916,897293,774461581,0,4,699
21:44:08.715154,897293,778699483,0,4,464
21:44:08.715639,897293,779184626,0,4,354
21:44:08.715640,897293,779185331,0,4,835
21:44:08.715641,897293,779185907,0,4,975
21:44:08.716132,897293,779677275,0,4,537
21:44:08.716133,897293,779677973,0,4,1507
21:44:08.716133,897293,779678390,0,4,124
21:44:08.720361,897293,783905919,0,4,464
21:44:08.720853,897293,784398403,0,4,929
21:44:08.720854,897293,784398938,0,4,1241
21:44:08.721350,897293,784895825,0,4,271
21:44:08.721351,897293,784896334,0,4,1507
21:44:08.721351,897293,784896631,0,4,101
21:44:08.725705,897293,789250282,0,4,464
21:44:08.726190,897293,789735796,0,4,952
21:44:08.726191,897293,789736303,0,4,1215
21:44:08.726689,897293,790234759,0,4,297
21:44:08.726690,897293,790235293,0,4,1507
21:44:08.726690,897293,790235700,0,4,363
21:44:08.730896,897293,794441248,0,4,464
21:44:08.731400,897293,794944919,0,4,690
21:44:08.731400,897293,794945438,0,4,1480
21:44:08.731905,897293,795450610,0,4,32
21:44:08.731906,897293,795451106,0,4,1507
21:44:08.731906,897293,795451428,0,4,628
21:44:08.736111,897293,799656535,0,4,464
21:44:08.736588,897293,800133336,0,4,425
21:44:08.736588,897293,800133812,0,4,1507
21:44:08.736589,897293,800134217,0,4,104
21:44:08.737079,897293,800624338,0,4,1408
21:44:08.737080,897293,800624869,0,4,762
21:44:08.741289,897293,804834364,0,4,464
21:44:08.741742,897293,805287391,0,4,291
21:44:08.741743,897293,805287993,0,4,1507
21:44:08.741743,897293,805288357,0,4,369
21:44:08.742392,897293,805937285,0,4,1143
21:44:08.742392,897293,805937793,0,4,738
21:44:08.746432,897293,809977684,0,4,464
21:44:08.746894,897293,810438780,0,4,315
21:44:08.746894,897293,810439406,0,4,1507
21:44:08.746894,897293,810439787,0,4,118
21:44:08.747392,897293,810937524,0,4,1394
21:44:08.747393,897293,810938013,0,4,551
21:44:08.751723,897293,815267847,0,4,464
21:44:08.752251,897293,815796820,0,4,502
21:44:08.752252,897293,815797582,0,4,1507
21:44:08.752253,897293,815797919,0,4,159
21:44:08.752706,897293,816251120,0,4,1353
21:44:08.752706,897293,816251482,0,4,817
21:44:08.756918,897293,820463513,0,4,464
21:44:08.757400,897293,820945301,0,4,236
21:44:08.757400,897293,820945775,0,4,1507
21:44:08.757401,897293,820946121,0,4,421
21:44:08.757898,897293,821443295,0,4,1091
21:44:08.757898,897293,821443762,0,4,1079
21:44:08.762064,897293,825609628,0,4,433
21:44:08.762065,897293,825610097,0,4,29
21:44:08.762602,897293,826146886,0,4,1483
21:44:08.762602,897293,826147395,0,4,687
21:44:08.763052,897293,826597316,0,4,825
21:44:08.763052,897293,826597804,0,4,1056
21:44:08.767184,897293,830729820,0,4,456
21:44:08.767185,897293,830730248,0,4,6
21:44:08.767663,897293,831208292,0,4,1506
21:44:08.767664,897293,831209300,0,4,661
21:44:08.768228,897293,831773657,0,4,851
21:44:08.768229,897293,831774440,0,4,1319
21:44:08.772354,897293,835899509,0,4,193
21:44:08.772355,897293,835900273,0,4,268
21:44:08.772819,897293,836364243,0,4,588
21:44:09.181492,897294,245037289,1,4,94
21:44:09.192181,897294,255725611,1,4,464
21:44:09.192970,897294,256515223,1,4,959
21:44:09.192971,897294,256516123,1,4,983
21:44:09.193242,897294,256787526,1,4,529
21:44:09.193243,897294,256788608,1,4,1416
21:44:09.198138,897294,261683074,1,4,96
21:44:09.198139,897294,261684104,1,4,365
21:44:09.198485,897294,262029983,1,4,1147
21:44:09.198486,897294,262030863,1,4,1023
21:44:09.198961,897294,262506710,1,4,489
21:44:09.198962,897294,262507527,1,4,1507
21:44:09.198963,897294,262508052,1,4,172
21:44:09.203493,897294,267038784,1,4,464
21:44:09.204027,897294,267572110,1,4,881
21:44:09.204028,897294,267572934,1,4,1286
21:44:09.204575,897294,268120190,1,4,226
21:44:09.204575,897294,268120817,1,4,1507
21:44:09.204576,897294,268121468,1,4,434
21:44:09.209090,897294,272635800,1,4,464
21:44:09.209636,897294,273181528,1,4,619
21:44:09.209637,897294,273182251,1,4,1507
21:44:09.209637,897294,273182774,1,4,42
21:44:09.210096,897294,273641735,1,4,1470
21:44:09.210097,897294,273642357,1,4,411
21:44:09.214813,897294,278358779,1,4,464
21:44:09.215423,897294,278968577,1,4,642
21:44:09.215424,897294,278969359,1,4,1507
21:44:09.215425,897294,278969854,1,4,16
21:44:09.215904,897294,279449206,1,4,1496
21:44:09.215904,897294,279449837,1,4,674
21:44:09.220449,897294,283994012,1,4,464
21:44:09.221005,897294,284550794,1,4,379
21:44:09.221006,897294,284551348,1,4,1507
21:44:09.221006,897294,284551650,1,4,281
21:44:09.221550,897294,285095618,1,4,1231
21:44:09.221551,897294,285096183,1,4,939
21:44:09.226924,897294,290469377,1,4,464
21:44:09.227019,897294,290564822,1,4,114
21:44:09.227020,897294,290565485,1,4,1507
21:44:09.227021,897294,290566011,1,4,414
21:44:09.227215,897294,290760635,1,4,1098
21:44:09.227216,897294,290761245,1,4,1072
21:44:09.231754,897294,295299771,1,4,440
21:44:09.231755,897294,295300477,1,4,22
21:44:09.232337,897294,295882584,1,4,1490
21:44:09.232338,897294,295882989,1,4,680
21:44:09.232838,897294,296383807,1,4,832
21:44:09.232839,897294,296384704,1,4,1049
21:44:09.237909,897294,301453928,1,4,463
21:44:09.238192,897294,301737812,1,4,1507
21:44:09.238193,897294,301738537,1,4,660
21:44:09.238661,897294,302205854,1,4,852
21:44:09.238661,897294,302206720,1,4,1318
21:44:09.243252,897294,306797245,1,4,194
21:44:09.243253,897294,306797898,1,4,267
21:44:09.243752,897294,307296858,1,4,1245
21:44:09.243752,897294,307297551,1,4,925
21:44:09.244310,897294,307855091,1,4,587
21:44:09.244311,897294,307855891,1,4,1507
21:44:09.244311,897294,307856366,1,4,74
21:44:09.249158,897294,312702873,1,4,464
21:44:09.249505,897294,313050419,1,4,979
21:44:09.249506,897294,313051037,1,4,1188
21:44:09.250083,897294,313627923,1,4,324
21:44:09.250083,897294,313628626,1,4,1507
21:44:09.250084,897294,313629599,1,4,336
21:44:09.255189,897294,318734035,1,4,464
21:44:09.255402,897294,318947280,1,4,717
21:44:09.255403,897294,318948285,1,4,1453
21:44:09.256190,897294,319735104,1,4,59
21:44:09.256190,897294,319735825,1,4,1507
21:44:09.256191,897294,319736617,1,4,312
21:44:09.260671,897294,324216054,1,4,464
21:44:09.261245,897294,324790783,1,4,741
21:44:09.261247,897294,324791919,1,4,1426
