time,mono_sec,mono_nsec,ue_id,rb_id,sdu_bytes
21:44:09.163323,897294,226867868,1,1,1504
21:44:09.163323,897294,226868405,1,1,1504
21:44:09.163324,897294,226869269,1,1,1504
21:44:09.163325,897294,226869968,1,1,1504
21:44:09.163325,897294,226870585,1,1,1504
21:44:09.163328,897294,226873517,1,1,1504
21:44:09.163329,897294,226874204,1,1,1504
21:44:09.163330,897294,226874925,1,1,1504
21:44:09.163330,897294,226875685,1,1,1504
21:44:09.163334,897294,226878789,1,1,1504
21:44:09.163335,897294,226879576,1,1,1504
21:44:09.163335,897294,226880471,1,1,1504
21:44:09.163337,897294,226881907,1,1,1504
21:44:09.163339,897294,226884604,1,1,1504
21:44:09.163340,897294,226885326,1,1,1504
21:44:09.163341,897294,226886129,1,1,1504
21:44:09.163341,897294,226886498,1,1,1504
21:44:09.163342,897294,226887142,1,1,1504
21:44:09.163342,897294,226887575,1,1,1504
21:44:09.163343,897294,226888217,1,1,1504
21:44:09.163346,897294,226891027,1,1,1504
21:44:09.163346,897294,226891542,1,1,1504
21:44:09.163347,897294,226891996,1,1,1504
21:44:09.163348,897294,226892964,1,1,1504
21:44:09.163351,897294,226896078,1,1,1504
21:44:09.163353,897294,226898691,1,1,1504
21:44:09.163354,897294,226899363,1,1,1504
21:44:09.163355,897294,226899793,1,1,832
21:44:09.163355,897294,226900363,1,1,1504
21:44:09.163356,897294,226900812,1,1,1504
21:44:09.163356,897294,226901417,1,1,1504
21:44:09.163359,897294,226904149,1,1,1504
21:44:09.163362,897294,226906923,1,1,1504
21:44:09.163362,897294,226907423,1,1,1504
21:44:09.163363,897294,226908028,1,1,1504
21:44:09.163363,897294,226908636,1,1,1504
21:44:09.163364,897294,226909024,1,1,1504
21:44:09.163364,897294,226909612,1,1,1504
21:44:09.163367,897294,226912047,1,1,1504
21:44:09.163368,897294,226912746,1,1,1504
21:44:09.163368,897294,226913303,1,1,1504
21:44:09.163371,897294,226916536,1,1,1504
21:44:09.163372,897294,226917287,1,1,1504
21:44:09.163373,897294,226918155,1,1,1504
21:44:09.163374,897294,226919031,1,1,1504
21:44:09.163374,897294,226919575,1,1,1504
21:44:09.163377,897294,226922114,1,1,1504
21:44:09.163378,897294,226923083,1,1,1504
21:44:09.163378,897294,226923614,1,1,1504
21:44:09.163382,897294,226927246,1,1,1504
21:44:09.163383,897294,226928529,1,1,1504
21:44:09.163384,897294,226929217,1,1,1504
21:44:09.163384,897294,226929820,1,1,1504
21:44:09.163385,897294,226930134,1,1,1504
21:44:09.163385,897294,226930621,1,1,1504
21:44:09.163386,897294,226931312,1,1,1504
21:44:09.163389,897294,226934144,1,1,1504
21:44:09.163389,897294,226934683,1,1,1504
21:44:09.163390,897294,226935056,1,1,1504
21:44:09.163391,897294,226935903,1,1,1504
21:44:09.163393,897294,226938563,1,1,1504
21:44:09.163394,897294,226939073,1,1,1504
21:44:09.163397,897294,226941877,1,1,1504
21:44:09.163398,897294,226942560,1,1,1504
21:44:09.163398,897294,226943328,1,1,1504
21:44:09.163401,897294,226945963,1,1,1504
21:44:09.163402,897294,226946819,1,1,1504
21:44:09.163402,897294,226947680,1,1,1504
21:44:09.163403,897294,226948171,1,1,832
21:44:09.163403,897294,226948519,1,1,1504
21:44:09.163404,897294,226948915,1,1,1504
21:44:09.163405,897294,226949943,1,1,1504
21:44:09.163406,897294,226950855,1,1,1504
21:44:09.163409,897294,226954063,1,1,1504
21:44:09.163410,897294,226954750,1,1,1504
21:44:09.163410,897294,226955484,1,1,1504
21:44:09.163413,897294,226958444,1,1,1504
21:44:09.163414,897294,226959190,1,1,1504
21:44:09.163415,897294,226960194,1,1,1504
21:44:09.163418,897294,226963106,1,1,1504
21:44:09.163418,897294,226963585,1,1,1504
21:44:09.163419,897294,226963984,1,1,1504
21:44:09.163419,897294,226964573,1,1,1504
21:44:09.163422,897294,226967436,1,1,1504
21:44:09.163423,897294,226968007,1,1,1504
21:44:09.163423,897294,226968353,1,1,1504
21:44:09.163424,897294,226969231,1,1,1504
21:44:09.163425,897294,226970696,1,1,1504
21:44:09.163426,897294,226971481,1,1,1504
21:44:09.163427,897294,226972077,1,1,1504
21:44:09.163427,897294,226972584,1,1,1504
21:44:09.163428,897294,226973390,1,1,1504
21:44:09.163431,897294,226976478,1,1,1504
21:44:09.163432,897294,226976996,1,1,1504
21:44:09.163433,897294,226977823,1,1,1504
21:44:09.163433,897294,226978507,1,1,1504
21:44:09.163436,897294,226981223,1,1,1504
21:44:09.163436,897294,226981739,1,1,1504
21:44:09.163437,897294,226982183,1,1,1504
21:44:09.163438,897294,226982904,1,1,1504
21:44:09.163441,897294,226985793,1,1,1504
21:44:09.163441,897294,226986331,1,1,1504
21:44:09.163442,897294,226986700,1,1,1504
21:44:09.163442,897294,226987581,1,1,1504
21:44:09.163445,897294,226990277,1,1,1504
21:44:09.163448,897294,226993016,1,1,1504
21:44:09.163448,897294,226993668,1,1,1504
21:44:09.163450,897294,226994958,1,1,1504
21:44:09.163452,897294,226997468,1,1,1504
21:44:09.163453,897294,226998170,1,1,832
21:44:09.163454,897294,226998626,1,1,1504
21:44:09.163454,897294,226999329,1,1,1504
21:44:09.163454,897294,226999752,1,1,1504
21:44:09.163458,897294,227003021,1,1,1504
21:44:09.163458,897294,227003379,1,1,1504
21:44:09.163459,897294,227004294,1,1,1504
21:44:09.163465,897294,227010490,1,1,1504
21:44:09.163466,897294,227011221,1,1,1504
21:44:09.163467,897294,227011872,1,1,1504
21:44:09.163467,897294,227012516,1,1,1504
21:44:09.163468,897294,227013205,1,1,1504
21:44:09.163469,897294,227013623,1,1,1504
21:44:09.163469,897294,227014565,1,1,1504
21:44:09.163470,897294,227015194,1,1,1504
21:44:09.163470,897294,227015777,1,1,1504
21:44:09.163471,897294,227016585,1,1,1504
21:44:09.163472,897294,227017174,1,1,1504
21:44:09.163475,897294,227020051,1,1,1504
21:44:09.163475,897294,227020671,1,1,1504
