time,frame,slot,rnti,rb_size,rb_start,qam_mod_order,mcs_index,number_of_bits
21:44:00.111770,991,8,35021,5,0,2,8,808
21:44:00.132968,993,8,45239,5,0,2,8,808
21:44:00.218720,1001,8,35021,5,0,2,8,808
21:44:00.239834,1003,8,45239,5,0,2,8,808
21:44:00.326387,1011,8,35021,5,0,2,8,808
21:44:00.347601,1013,8,45239,5,0,2,8,808
21:44:00.434325,1021,8,35021,5,0,2,8,808
21:44:00.455220,1023,8,45239,5,0,2,8,808
21:44:00.542191,7,8,35021,5,0,2,8,808
21:44:00.610215,9,8,45239,5,0,2,8,808
21:44:00.738747,17,8,35021,5,0,2,8,808
21:44:00.760123,19,8,45239,5,0,2,8,808
21:44:00.845117,27,8,35021,5,0,2,8,808
21:44:00.866681,29,8,45239,5,0,2,8,808
21:44:00.952882,37,8,35021,5,0,2,8,808
21:44:00.974151,39,8,45239,5,0,2,8,808
21:44:01.060382,47,8,35021,5,0,2,8,808
21:44:01.081968,49,8,45239,5,0,2,8,808
21:44:01.166177,57,8,35021,5,0,2,8,808
21:44:01.187321,59,8,45239,5,0,2,8,808
21:44:01.272660,67,8,35021,5,0,2,8,808
21:44:01.294221,69,8,45239,5,0,2,8,808
21:44:01.380434,77,8,35021,5,0,2,8,808
21:44:01.401497,79,8,45239,5,0,2,8,808
21:44:01.487769,87,8,35021,5,0,2,8,808
21:44:01.509582,89,8,45239,5,0,2,8,808
21:44:01.595343,97,8,35021,5,0,2,8,808
21:44:01.616626,99,8,45239,5,0,2,8,808
21:44:01.746633,107,8,35021,5,0,2,8,808
21:44:01.767718,109,8,45239,5,0,2,8,808
21:44:01.853319,117,8,35021,5,0,2,8,808
21:44:01.874645,119,8,45239,5,0,2,8,808
21:44:01.960550,127,8,35021,5,0,2,8,808
21:44:01.981488,129,8,45239,5,0,2,8,808
21:44:02.066898,137,8,35021,5,0,2,8,808
21:44:02.087861,139,8,45239,5,0,2,8,808
21:44:02.173205,147,8,35021,5,0,2,8,808
21:44:02.194765,149,8,45239,5,0,2,8,808
21:44:02.280269,157,8,35021,5,0,2,8,808
21:44:02.301143,159,8,45239,5,0,2,8,808
21:44:02.386572,167,8,35021,5,0,2,8,808
21:44:02.407623,169,8,45239,5,0,2,8,808
21:44:02.494304,177,8,35021,5,0,2,8,808
21:44:02.515795,179,8,45239,5,0,2,8,808
21:44:02.605151,187,8,35021,5,0,2,8,808
21:44:02.628684,189,8,45239,5,0,2,8,808
21:44:02.764970,197,8,35021,5,0,2,8,808
21:44:02.787498,199,8,45239,5,0,2,8,808
21:44:02.878655,207,8,35021,5,0,2,8,808
21:44:02.901295,209,8,45239,5,0,2,8,808
21:44:02.992271,217,8,35021,5,0,2,8,808
21:44:03.014554,219,8,45239,5,0,2,8,808
21:44:03.105223,227,8,35021,5,0,2,8,808
21:44:03.127804,229,8,45239,5,0,2,8,808
21:44:03.219374,237,8,35021,5,0,2,8,808
21:44:03.242216,239,8,45239,5,0,2,8,808
21:44:03.334635,247,8,35021,5,0,2,8,808
21:44:03.357546,249,8,45239,5,0,2,8,808
21:44:03.449357,257,8,35021,5,0,2,8,808
21:44:03.472284,259,8,45239,5,0,2,8,808
21:44:03.565071,267,8,35021,5,0,2,8,808
21:44:03.587533,269,8,45239,5,0,2,8,808
21:44:03.681348,277,8,35021,5,0,2,8,808
21:44:03.704048,279,8,45239,5,0,2,8,808
21:44:03.795982,287,8,35021,5,0,2,8,808
21:44:03.818545,289,8,45239,5,0,2,8,808
21:44:03.910084,297,8,35021,5,0,2,8,808
21:44:03.932801,299,8,45239,5,0,2,8,808
21:44:04.024393,307,8,35021,5,0,2,8,808
21:44:04.046538,309,8,45239,5,0,2,8,808
21:44:04.137957,317,8,35021,5,0,2,8,808
21:44:04.160178,319,8,45239,5,0,2,8,808
21:44:04.250919,327,8,35021,5,0,2,8,808
21:44:04.273078,329,8,45239,5,0,2,8,808
21:44:04.365917,337,8,35021,5,0,2,8,808
21:44:04.388901,339,8,45239,5,0,2,8,808
21:44:04.480220,347,8,35021,5,0,2,8,808
21:44:04.502998,349,8,45239,5,0,2,8,808
21:44:04.594371,357,8,35021,5,0,2,8,808
21:44:04.617275,359,8,45239,5,0,2,8,808
21:44:04.709066,367,8,35021,5,0,2,8,808
21:44:04.731590,369,8,45239,5,0,2,8,808
21:44:04.824826,377,8,35021,5,0,2,8,808
21:44:04.847228,379,8,45239,5,0,2,8,808
21:44:04.959811,387,8,35021,5,0,2,8,808
21:44:04.984408,389,8,45239,5,0,2,8,808
21:44:05.076214,397,8,35021,5,0,2,8,808
21:44:05.098881,399,8,45239,5,0,2,8,808
21:44:05.191238,407,8,35021,5,0,2,8,808
21:44:05.213766,409,8,45239,5,0,2,8,808
21:44:05.305099,417,8,35021,5,0,2,8,808
21:44:05.327513,419,8,45239,5,0,2,8,808
21:44:05.419672,427,8,35021,5,0,2,8,808
21:44:05.442011,429,8,45239,5,0,2,8,808
21:44:05.533026,437,8,35021,5,0,2,8,808
21:44:05.555382,439,8,45239,5,0,2,8,808
21:44:05.646491,447,8,35021,5,0,2,8,808
21:44:05.668868,449,8,45239,5,0,2,8,808
21:44:05.760690,457,8,35021,5,0,2,8,808
21:44:05.784288,459,8,45239,5,0,2,8,808
21:44:05.878695,467,8,35021,5,0,2,8,808
21:44:05.901332,469,8,45239,5,0,2,8,808
21:44:06.010676,477,8,35021,5,0,2,8,808
21:44:06.032620,479,8,45239,5,0,2,8,808
21:44:06.123250,487,8,35021,5,0,2,8,808
21:44:06.145677,489,8,45239,5,0,2,8,808
21:44:06.235625,497,8,35021,5,0,2,8,808
21:44:06.257751,499,8,45239,5,0,2,8,808
21:44:06.347893,507,8,35021,5,0,2,8,808
21:44:06.370278,509,8,45239,5,0,2,8,808
21:44:06.461878,517,8,35021,5,0,2,8,808
21:44:06.484120,519,8,45239,5,0,2,8,808
21:44:06.575729,527,8,35021,5,0,2,8,808
21:44:06.597534,529,8,45239,5,0,2,8,808
21:44:06.688644,537,8,35021,5,0,2,8,808
21:44:06.711126,539,8,45239,5,0,2,8,808
21:44:06.850491,547,8,35021,5,0,2,8,808
21:44:06.872671,549,8,45239,5,0,2,8,808
21:44:06.964125,557,8,35021,5,0,2,8,808
21:44:06.986170,559,8,45239,5,0,2,8,808
21:44:07.077955,567,8,35021,5,0,2,8,808
21:44:07.100376,569,8,45239,5,0,2,8,808
21:44:07.193137,577,8,35021,5,0,2,8,808
21:44:07.216398,579,8,45239,5,0,2,8,808
21:44:07.309213,587,8,35021,5,0,2,8,808
21:44:07.331796,589,8,45239,5,0,2,8,808
21:44:07.423744,597,8,35021,5,0,2,8,808
21:44:07.446933,599,8,45239,5,0,2,8,808
21:44:07.543010,607,8,35021,5,0,2,8,808
21:44:07.565788,609,8,45239,5,0,2,8,808
21:44:07.652342,617,8,35021,5,0,2,8,808
21:44:07.672775,619,8,45239,5,0,2,8,808
21:44:07.758535,627,8,35021,5,0,2,8,808
21:44:07.780166,629,8,45239,5,0,2,8,808
21:44:07.868309,637,8,35021,5,0,2,8,808
21:44:07.889937,639,8,45239,5,0,2,8,808
21:44:07.975451,647,8,35021,5,0,2,8,808
21:44:07.996781,649,8,45239,5,0,2,8,808
21:44:08.082163,657,8,35021,5,0,2,8,808
21:44:08.102792,659,8,45239,5,0,2,8,808
21:44:08.187704,667,8,35021,5,0,2,8,808
21:44:08.208963,669,8,45239,5,0,2,8,808
21:44:08.295197,677,8,35021,5,0,2,8,808
21:44:08.304728,678,7,35021,106,0,2,8,3752
21:44:08.305400,678,8,35021,106,0,2,8,17424
21:44:08.305806,678,9,35021,106,0,2,8,17424
21:44:08.310060,678,17,35021,106,0,2,8,3752
21:44:08.310612,678,18,35021,106,0,2,8,17424
21:44:08.311143,678,19,35021,106,0,2,8,17424
21:44:08.315860,679,7,35021,106,0,2,8,3752
21:44:08.316011,679,8,45239,5,0,2,8,808
21:44:08.316637,679,8,35021,101,5,2,8,16392
21:44:08.316796,679,9,35021,106,0,2,8,17424
21:44:08.320759,679,17,35021,106,0,2,8,3752
21:44:08.321575,679,18,35021,106,0,2,8,17424
21:44:08.321701,679,19,35021,94,12,2,8,15112
21:44:08.325905,680,7,35021,106,0,2,8,3752
21:44:08.326429,680,8,35021,106,0,2,8,15624
21:44:08.326966,680,9,35021,106,0,2,8,15624
21:44:08.331190,680,17,35021,106,0,2,8,3752
21:44:08.331794,680,18,35021,106,0,2,8,17424
21:44:08.332164,680,19,35021,106,0,2,8,17424
21:44:08.336438,681,7,35021,106,0,2,8,3752
21:44:08.337095,681,8,35021,106,0,2,8,17424
21:44:08.337467,681,9,35021,106,0,2,8,17424
21:44:08.341910,681,17,35021,106,0,2,8,3752
21:44:08.342674,681,18,35021,106,0,2,8,17424
21:44:08.342959,681,19,35021,94,12,2,8,15112
21:44:08.347351,682,7,35021,106,0,2,8,3752
21:44:08.348215,682,8,35021,106,0,2,8,17424
21:44:08.348394,682,9,35021,106,0,2,8,17424
21:44:08.352856,682,17,35021,106,0,2,8,3752
21:44:08.353327,682,18,35021,106,0,2,8,17424
21:44:08.353860,682,19,35021,106,0,2,8,17424
21:44:08.358287,683,7,35021,106,0,2,8,3752
21:44:08.359305,683,8,35021,106,0,2,8,17424
21:44:08.359313,683,9,35021,106,0,2,8,17424
21:44:08.364068,683,17,35021,106,0,2,8,3752
21:44:08.364568,683,18,35021,106,0,2,8,17424
21:44:08.365069,683,19,35021,94,12,2,8,15112
21:44:08.369241,684,7,35021,106,0,2,8,3752
21:44:08.369800,684,8,35021,106,0,2,8,17424
21:44:08.370339,684,9,35021,106,0,2,8,17424
21:44:08.374818,684,17,35021,106,0,2,8,3752
21:44:08.375305,684,18,35021,106,0,2,8,17424
21:44:08.375763,684,19,35021,106,0,2,8,17424
21:44:08.380224,685,7,35021,106,0,2,8,3752
21:44:08.380839,685,8,35021,106,0,2,8,17424
21:44:08.381326,685,9,35021,106,0,2,8,17424
21:44:08.385870,685,17,35021,106,0,2,8,3752
21:44:08.386808,685,18,35021,106,0,2,8,17424
21:44:08.386961,685,19,35021,94,12,2,8,15112
21:44:08.391602,686,7,35021,106,0,2,8,3752
21:44:08.392669,686,8,35021,106,0,2,8,17424
21:44:08.392675,686,9,35021,106,0,2,8,17424
21:44:08.397005,686,17,35021,106,0,2,8,3752
21:44:08.397552,686,18,35021,106,0,2,8,17424
21:44:08.398063,686,19,35021,106,0,2,8,17424
21:44:08.402701,687,7,35021,106,0,2,8,3752
21:44:08.403218,687,8,35021,106,0,2,8,17424
21:44:08.403785,687,9,35021,106,0,2,8,17424
21:44:08.408357,687,17,35021,106,0,2,8,3752
21:44:08.408945,687,18,35021,106,0,2,8,17424
21:44:08.409401,687,19,35021,94,12,2,8,15112
21:44:08.413946,688,7,35021,106,0,2,8,3752
21:44:08.414336,688,8,35021,106,0,2,8,15624
21:44:08.414853,688,9,35021,106,0,2,8,15624
21:44:08.419347,688,17,35021,106,0,2,8,3752
21:44:08.420062,688,18,35021,106,0,2,8,17424
21:44:08.420351,688,19,35021,106,0,2,8,17424
21:44:08.424782,689,7,35021,106,0,2,8,3752
21:44:08.425052,689,8,45239,5,0,2,8,808
21:44:08.425670,689,8,35021,101,5,2,8,16392
21:44:08.426747,689,9,35021,106,0,2,8,17424
21:44:08.430042,689,17,35021,106,0,2,8,3752
21:44:08.430507,689,18,35021,106,0,2,8,17424
21:44:08.431153,689,19,35021,94,12,2,8,15112
21:44:08.435471,690,7,35021,106,0,2,8,3752
21:44:08.436027,690,8,35021,106,0,2,8,17424
21:44:08.436546,690,9,35021,106,0,2,8,17424
21:44:08.440922,690,17,35021,106,0,2,8,3752
21:44:08.441420,690,18,35021,106,0,2,8,17424
21:44:08.441949,690,19,35021,106,0,2,8,17424
21:44:08.446382,691,7,35021,106,0,2,8,3752
21:44:08.446899,691,8,35021,106,0,2,8,17424
21:44:08.447423,691,9,35021,106,0,2,8,17424
21:44:08.451753,691,17,35021,106,0,2,8,3752
21:44:08.452243,691,18,35021,106,0,2,8,17424
21:44:08.452734,691,19,35021,94,12,2,8,15112
21:44:08.456938,692,7,35021,106,0,2,8,3752
21:44:08.457454,692,8,35021,106,0,2,8,17424
21:44:08.457967,692,9,35021,106,0,2,8,17424
21:44:08.462121,692,17,35021,106,0,2,8,3752
21:44:08.462637,692,18,35021,106,0,2,8,17424
21:44:08.463185,692,19,35021,106,0,2,8,17424
21:44:08.467455,693,7,35021,106,0,2,8,3752
21:44:08.467938,693,8,35021,106,0,2,8,17424
21:44:08.468507,693,9,35021,106,0,2,8,17424
21:44:08.472603,693,17,35021,106,0,2,8,3752
21:44:08.473099,693,18,35021,106,0,2,8,17424
21:44:08.473731,693,19,35021,94,12,2,8,15112
21:44:08.477741,694,7,35021,106,0,2,8,3752
21:44:08.478237,694,8,35021,106,0,2,8,17424
21:44:08.478721,694,9,35021,106,0,2,8,17424
21:44:08.482894,694,17,35021,106,0,2,8,3752
21:44:08.483388,694,18,35021,106,0,2,8,17424
21:44:08.483910,694,19,35021,106,0,2,8,17424
21:44:08.488193,695,7,35021,106,0,2,8,3752
21:44:08.488715,695,8,35021,106,0,2,8,17424
21:44:08.489256,695,9,35021,106,0,2,8,17424
21:44:08.493464,695,17,35021,106,0,2,8,3752
21:44:08.493976,695,18,35021,106,0,2,8,17424
21:44:08.494463,695,19,35021,94,12,2,8,15112
21:44:08.498744,696,7,35021,106,0,2,8,3752
21:44:08.499207,696,8,35021,106,0,2,8,15624
21:44:08.499685,696,9,35021,106,0,2,8,15624
21:44:08.503838,696,17,35021,106,0,2,8,3752
21:44:08.504302,696,18,35021,106,0,2,8,17424
21:44:08.504793,696,19,35021,106,0,2,8,17424
21:44:08.508945,697,7,35021,106,0,2,8,3752
21:44:08.509395,697,8,35021,106,0,2,8,17424
21:44:08.509889,697,9,35021,106,0,2,8,17424
21:44:08.514022,697,17,35021,106,0,2,8,3752
21:44:08.514542,697,18,35021,106,0,2,8,17424
21:44:08.514984,697,19,35021,94,12,2,8,15112
21:44:08.519182,698,7,35021,106,0,2,8,3752
21:44:08.519636,698,8,35021,106,0,2,8,17424
21:44:08.520200,698,9,35021,106,0,2,8,17424
21:44:08.524172,698,17,35021,106,0,2,8,3752
21:44:08.524682,698,18,35021,106,0,2,8,17424
21:44:08.525242,698,19,35021,106,0,2,8,17424
21:44:08.529416,699,7,35021,106,0,2,8,3752
21:44:08.529641,699,8,45239,5,0,2,8,808
21:44:08.529895,699,8,35021,101,5,2,8,16392
21:44:08.530378,699,9,35021,106,0,2,8,17424
21:44:08.534558,699,17,35021,106,0,2,8,3752
21:44:08.535057,699,18,35021,106,0,2,8,17424
21:44:08.535578,699,19,35021,94,12,2,8,15112
21:44:08.539730,700,7,35021,106,0,2,8,3752
21:44:08.540199,700,8,35021,106,0,2,8,17424
21:44:08.540694,700,9,35021,106,0,2,8,17424
21:44:08.544797,700,17,35021,106,0,2,8,3752
21:44:08.545311,700,18,35021,106,0,2,8,17424
21:44:08.545791,700,19,35021,106,0,2,8,17424
21:44:08.549923,701,7,35021,106,0,2,8,3752
21:44:08.550459,701,8,35021,106,0,2,8,17424
21:44:08.550966,701,9,35021,106,0,2,8,17424
21:44:08.555022,701,17,35021,106,0,2,8,3752
21:44:08.555530,701,18,35021,106,0,2,8,17424
21:44:08.555979,701,19,35021,94,12,2,8,15112
21:44:08.560170,702,7,35021,106,0,2,8,3752
21:44:08.560629,702,8,35021,106,0,2,8,17424
21:44:08.561134,702,9,35021,106,0,2,8,17424
21:44:08.565332,702,17,35021,106,0,2,8,3752
21:44:08.565821,702,18,35021,106,0,2,8,17424
21:44:08.566317,702,19,35021,106,0,2,8,17424
21:44:08.570580,703,7,35021,106,0,2,8,3752
21:44:08.571059,703,8,35021,106,0,2,8,17424
21:44:08.571545,703,9,35021,106,0,2,8,17424
21:44:08.575675,703,17,35021,106,0,2,8,3752
21:44:08.576184,703,18,35021,106,0,2,8,17424
21:44:08.576689,703,19,35021,94,12,2,8,15112
21:44:08.580850,704,7,35021,106,0,2,8,3752
21:44:08.581303,704,8,35021,106,0,2,8,15624
21:44:08.581827,704,9,35021,106,0,2,8,15624
21:44:08.585952,704,17,35021,106,0,2,8,3752
21:44:08.586449,704,18,35021,106,0,2,8,17424
21:44:08.586924,704,19,35021,106,0,2,8,17424
21:44:08.591051,705,7,35021,106,0,2,8,3752
21:44:08.591536,705,8,35021,106,0,2,8,17424
21:44:08.592030,705,9,35021,106,0,2,8,17424
21:44:08.596181,705,17,35021,106,0,2,8,3752
21:44:08.596651,705,18,35021,106,0,2,8,17424
21:44:08.597177,705,19,35021,94,12,2,8,15112
21:44:08.601255,706,7,35021,106,0,2,8,3752
21:44:08.601747,706,8,35021,106,0,2,8,17424
21:44:08.602243,706,9,35021,106,0,2,8,17424
21:44:08.606384,706,17,35021,106,0,2,8,3752
21:44:08.606875,706,18,35021,106,0,2,8,17424
21:44:08.607339,706,19,35021,106,0,2,8,17424
21:44:08.611471,707,7,35021,106,0,2,8,3752
21:44:08.612066,707,8,35021,106,0,2,8,17424
21:44:08.612449,707,9,35021,106,0,2,8,17424
21:44:08.616623,707,17,35021,106,0,2,8,3752
21:44:08.617113,707,18,35021,106,0,2,8,17424
21:44:08.617578,707,19,35021,94,12,2,8,15112
21:44:08.621761,708,7,35021,106,0,2,8,3752
21:44:08.622259,708,8,35021,106,0,2,8,17424
21:44:08.622818,708,9,35021,106,0,2,8,17424
21:44:08.626867,708,17,35021,106,0,2,8,3752
21:44:08.627408,708,18,35021,106,0,2,8,17424
21:44:08.627858,708,19,35021,106,0,2,8,17424
21:44:08.631973,709,7,35021,106,0,2,8,3752
21:44:08.632302,709,8,45239,5,0,2,8,808
21:44:08.632453,709,8,35021,101,5,2,8,16392
21:44:08.632942,709,9,35021,106,0,2,8,17424
21:44:08.637134,709,17,35021,106,0,2,8,3752
21:44:08.637594,709,18,35021,106,0,2,8,17424
21:44:08.638061,709,19,35021,94,12,2,8,15112
21:44:08.642202,710,7,35021,106,0,2,8,3752
21:44:08.642742,710,8,35021,106,0,2,8,17424
21:44:08.643283,710,9,35021,106,0,2,8,17424
21:44:08.647401,710,17,35021,106,0,2,8,3752
21:44:08.647854,710,18,35021,106,0,2,8,17424
21:44:08.648357,710,19,35021,106,0,2,8,17424
21:44:08.652512,711,7,35021,106,0,2,8,3752
21:44:08.652990,711,8,35021,106,0,2,8,17424
21:44:08.653497,711,9,35021,106,0,2,8,17424
21:44:08.657735,711,17,35021,106,0,2,8,3752
21:44:08.658329,711,18,35021,106,0,2,8,17424
21:44:08.658784,711,19,35021,94,12,2,8,15112
21:44:08.662992,712,7,35021,106,0,2,8,3752
21:44:08.663525,712,8,35021,106,0,2,8,15624
21:44:08.664062,712,9,35021,106,0,2,8,15624
21:44:08.668326,712,17,35021,106,0,2,8,3752
21:44:08.668784,712,18,35021,106,0,2,8,17424
21:44:08.669279,712,19,35021,106,0,2,8,17424
21:44:08.673438,713,7,35021,106,0,2,8,3752
21:44:08.673940,713,8,35021,106,0,2,8,17424
21:44:08.674438,713,9,35021,106,0,2,8,17424
21:44:08.678646,713,17,35021,106,0,2,8,3752
21:44:08.679262,713,18,35021,106,0,2,8,17424
21:44:08.679631,713,19,35021,94,12,2,8,15112
21:44:08.683766,714,7,35021,106,0,2,8,3752
21:44:08.684301,714,8,35021,106,0,2,8,17424
21:44:08.684801,714,9,35021,106,0,2,8,17424
21:44:08.689099,714,17,35021,106,0,2,8,3752
21:44:08.689578,714,18,35021,106,0,2,8,17424
21:44:08.690040,714,19,35021,106,0,2,8,17424
21:44:08.694201,715,7,35021,106,0,2,8,3752
21:44:08.694751,715,8,35021,106,0,2,8,17424
21:44:08.695225,715,9,35021,106,0,2,8,17424
21:44:08.699746,715,17,35021,106,0,2,8,3752
21:44:08.700058,715,18,35021,106,0,2,8,17424
21:44:08.700481,715,19,35021,94,12,2,8,15112
21:44:08.704676,716,7,35021,106,0,2,8,3752
21:44:08.705176,716,8,35021,106,0,2,8,17424
21:44:08.705664,716,9,35021,106,0,2,8,17424
21:44:08.709956,716,17,35021,106,0,2,8,3752
21:44:08.710428,716,18,35021,106,0,2,8,17424
21:44:08.710920,716,19,35021,106,0,2,8,17424
21:44:08.715159,717,7,35021,106,0,2,8,3752
21:44:08.715644,717,8,35021,106,0,2,8,17424
21:44:08.716137,717,9,35021,106,0,2,8,17424
21:44:08.720366,717,17,35021,106,0,2,8,3752
21:44:08.720857,717,18,35021,106,0,2,8,17424
21:44:08.721355,717,19,35021,94,12,2,8,15112
21:44:08.725709,718,7,35021,106,0,2,8,3752
21:44:08.726195,718,8,35021,106,0,2,8,17424
21:44:08.726694,718,9,35021,106,0,2,8,17424
21:44:08.730914,718,17,35021,106,0,2,8,3752
21:44:08.731404,718,18,35021,106,0,2,8,17424
21:44:08.731909,718,19,35021,106,0,2,8,17424
21:44:08.736116,719,7,35021,106,0,2,8,3752
21:44:08.736350,719,8,45239,5,0,2,8,808
21:44:08.736592,719,8,35021,101,5,2,8,16392
21:44:08.737083,719,9,35021,106,0,2,8,17424
21:44:08.741296,719,17,35021,106,0,2,8,3752
21:44:08.741747,719,18,35021,106,0,2,8,17424
21:44:08.742396,719,19,35021,94,12,2,8,15112
21:44:08.746438,720,7,35021,106,0,2,8,3752
21:44:08.746900,720,8,35021,106,0,2,8,15624
21:44:08.747396,720,9,35021,106,0,2,8,15624
21:44:08.751728,720,17,35021,106,0,2,8,3752
21:44:08.752256,720,18,35021,106,0,2,8,17424
21:44:08.752709,720,19,35021,106,0,2,8,17424
21:44:08.756924,721,7,35021,106,0,2,8,3752
21:44:08.757405,721,8,35021,106,0,2,8,17424
21:44:08.757902,721,9,35021,106,0,2,8,17424
21:44:08.762069,721,17,35021,106,0,2,8,3752
21:44:08.762606,721,18,35021,106,0,2,8,17424
21:44:08.763056,721,19,35021,94,12,2,8,15112
21:44:08.767191,722,7,35021,106,0,2,8,3752
21:44:08.767675,722,8,35021,106,0,2,8,17424
21:44:08.768233,722,9,35021,106,0,2,8,17424
21:44:08.772360,722,17,35021,106,0,2,8,3752
21:44:08.772823,722,18,35021,106,0,2,8,17424
21:44:08.773313,722,19,35021,106,0,2,8,17424
21:44:08.777595,723,7,35021,106,0,2,8,3752
21:44:08.778066,723,8,35021,77,0,2,8,12552
21:44:08.839949,729,8,45239,5,0,2,8,808
21:44:08.885239,733,8,35021,5,0,2,8,808
21:44:08.954115,739,8,45239,5,0,2,8,808
21:44:09.000590,743,8,35021,5,0,2,8,808
21:44:09.069029,749,8,45239,5,0,2,8,808
21:44:09.114232,753,8,35021,5,0,2,8,808
21:44:09.181499,759,8,45239,5,0,2,8,808
21:44:09.192198,760,7,45239,106,0,2,8,3752
21:44:09.192976,760,8,45239,106,0,2,8,15624
21:44:09.193247,760,9,45239,106,0,2,8,15624
21:44:09.198147,760,17,45239,106,0,2,8,3752
21:44:09.198490,760,18,45239,106,0,2,8,17424
21:44:09.198966,760,19,45239,106,0,2,8,17424
21:44:09.203501,761,7,45239,106,0,2,8,3752
21:44:09.204032,761,8,45239,106,0,2,8,17424
21:44:09.204580,761,9,45239,106,0,2,8,17424
21:44:09.209096,761,17,45239,106,0,2,8,3752
21:44:09.209642,761,18,45239,106,0,2,8,17424
21:44:09.210101,761,19,45239,94,12,2,8,15112
21:44:09.214821,762,7,45239,106,0,2,8,3752
21:44:09.215431,762,8,45239,106,0,2,8,17424
21:44:09.215909,762,9,45239,106,0,2,8,17424
21:44:09.220457,762,17,45239,106,0,2,8,3752
21:44:09.221012,762,18,45239,106,0,2,8,17424
21:44:09.221556,762,19,45239,106,0,2,8,17424
21:44:09.226931,763,7,45239,106,0,2,8,3752
21:44:09.226985,763,8,35021,5,0,2,8,808
21:44:09.227026,763,8,45239,101,5,2,8,16392
21:44:09.227220,763,9,45239,106,0,2,8,17424
21:44:09.231762,763,17,45239,106,0,2,8,3752
21:44:09.232343,763,18,45239,106,0,2,8,17424
21:44:09.232844,763,19,45239,94,12,2,8,15112
21:44:09.237916,764,7,45239,106,0,2,8,3752
21:44:09.238199,764,8,45239,106,0,2,8,17424
21:44:09.238665,764,9,45239,106,0,2,8,17424
21:44:09.243260,764,17,45239,106,0,2,8,3752
21:44:09.243759,764,18,45239,106,0,2,8,17424
21:44:09.244316,764,19,45239,106,0,2,8,17424
21:44:09.249165,765,7,45239,106,0,2,8,3752
21:44:09.249512,765,8,45239,106,0,2,8,17424
21:44:09.250088,765,9,45239,106,0,2,8,17424
21:44:09.255196,765,17,45239,106,0,2,8,3752
21:44:09.255409,765,18,45239,106,0,2,8,17424
21:44:09.256197,765,19,45239,94,12,2,8,15112
21:44:09.260683,766,7,45239,106,0,2,8,3752
21:44:09.261253,766,8,45239,106,0,2,8,17424
21:44:09.261781,766,9,45239,106,0,2,8,17424
21:44:09.266396,766,17,45239,106,0,2,8,3752
21:44:09.266969,766,18,45239,106,0,2,8,17424
21:44:09.267541,766,19,45239,106,0,2,8,17424
21:44:09.272176,767,7,45239,106,0,2,8,3752
21:44:09.272707,767,8,45239,106,0,2,8,17424
21:44:09.273243,767,9,45239,106,0,2,8,17424
21:44:09.277938,767,17,45239,106,0,2,8,3752
21:44:09.278413,767,18,45239,106,0,2,8,17424
21:44:09.278965,767,19,45239,94,12,2,8,15112
21:44:09.283763,768,7,45239,106,0,2,8,3752
21:44:09.284180,768,8,45239,106,0,2,8,15624
21:44:09.284660,768,9,45239,106,0,2,8,15624
21:44:09.289335,768,17,45239,106,0,2,8,3752
21:44:09.289881,768,18,45239,106,0,2,8,17424
21:44:09.290415,768,19,45239,106,0,2,8,17424
21:44:09.294985,769,7,45239,106,0,2,8,3752
21:44:09.295555,769,8,45239,106,0,2,8,17424
