time,direction,dci_format,rnti_type,rnti,dci_frame,dci_slot,sched_frame,sched_slot,mcs,mcs_table,rb_start,rb_size,start_symbol,nr_symbols,tbs,harq_pid,ndi,rv,round,qam_mod_order,target_code_rate,tpc,n_cce,N_cce
20:22:56.822450,1,7,0,7659,7,12,7,18,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,10,2
20:22:56.822869,1,7,0,35953,7,13,7,19,8,0,12,94,0,13,1889,2,1,0,0,2,6020,1,6,2
20:22:56.823363,0,1,0,35953,7,14,7,14,0,0,0,5,1,13,168,14,0,3,2,2,1200,2,14,2
20:22:56.827320,1,7,0,35953,8,1,8,7,8,0,0,106,10,3,469,7,1,0,0,2,6020,1,0,2
20:22:56.828159,1,7,0,7659,8,2,8,8,8,0,0,106,0,12,1953,0,1,0,0,2,6020,1,8,2
20:22:56.828560,1,7,0,35953,8,3,8,9,8,0,0,106,0,12,1953,8,1,0,0,2,6020,1,6,2
20:22:56.829069,0,1,0,35953,8,4,8,4,0,0,0,5,1,13,168,15,1,0,0,2,1200,1,8,2
20:22:56.833345,1,7,0,7659,8,11,8,17,8,0,0,106,10,3,469,1,1,0,0,2,6020,2,10,2
20:22:56.833650,1,7,0,35953,8,12,8,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,2,10,2
20:22:56.834544,1,7,0,7659,8,13,8,19,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,0,2
20:22:56.834829,0,1,0,35953,8,14,8,14,0,0,0,5,1,13,168,14,0,1,3,2,1200,2,14,2
20:22:56.838808,1,7,0,35953,9,1,9,7,8,0,0,106,10,3,469,9,1,0,0,2,6020,1,0,2
20:22:56.839588,1,7,0,7659,9,2,9,8,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,8,2
20:22:56.840089,1,7,0,35953,9,3,9,9,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,6,2
20:22:56.840496,0,1,0,35953,9,4,9,4,0,0,0,5,1,13,168,15,0,2,1,2,1200,2,8,2
20:22:56.841918,0,1,0,7659,9,6,9,6,0,0,0,5,1,13,168,0,1,0,0,2,1200,2,2,2
20:22:56.844742,1,7,0,7659,9,11,9,17,8,0,0,106,10,3,469,4,1,0,0,2,6020,1,10,2
20:22:56.845148,1,7,0,35953,9,12,9,18,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,10,2
20:22:56.846077,1,7,0,7659,9,13,9,19,8,0,12,94,0,13,1889,5,1,0,0,2,6020,1,0,2
20:22:56.850609,1,7,0,7659,10,1,10,7,8,0,0,106,10,3,469,6,1,0,0,2,6020,2,8,2
20:22:56.850726,1,7,0,35953,10,2,10,8,8,0,0,106,0,13,2178,12,1,0,0,2,6020,2,14,2
20:22:56.851604,1,7,0,7659,10,3,10,9,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,14,2
20:22:56.851904,0,1,0,35953,10,4,10,4,0,0,0,5,1,13,168,15,0,3,2,2,1200,2,8,2
20:22:56.852207,0,1,0,7659,10,4,10,4,0,0,5,5,1,13,168,0,0,2,1,2,1200,2,12,2
20:22:56.855880,1,7,0,35953,10,11,10,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,1,0,2
20:22:56.856763,1,7,0,7659,10,12,10,18,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,10,2
20:22:56.857052,1,7,0,35953,10,13,10,19,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,6,2
20:22:56.862050,1,7,0,7659,11,1,11,7,8,0,0,106,10,3,469,10,1,0,0,2,6020,1,8,2
20:22:56.862131,1,7,0,35953,11,2,11,8,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,14,2
20:22:56.863283,0,1,0,35953,11,4,11,4,0,0,0,5,1,13,168,15,0,1,3,2,1200,2,8,2
20:22:56.863286,1,7,0,7659,11,3,11,9,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,14,2
20:22:56.863636,0,1,0,7659,11,4,11,4,0,0,5,5,1,13,168,0,0,3,2,2,1200,2,12,2
20:22:56.867185,1,7,0,35953,11,11,11,17,8,0,0,106,10,3,469,0,1,0,0,2,6020,1,0,2
20:22:56.868292,1,7,0,7659,11,12,11,18,8,0,0,106,0,13,2178,12,1,0,0,2,6020,2,10,2
20:22:56.868322,1,7,0,35953,11,13,11,19,8,0,12,94,0,13,1889,1,1,0,0,2,6020,1,6,2
20:22:56.872895,1,7,0,35953,12,1,12,7,8,0,0,106,10,3,469,3,1,0,0,2,6020,2,0,2
20:22:56.873583,1,7,0,7659,12,2,12,8,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,8,2
20:22:56.874129,1,7,0,35953,12,3,12,9,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,6,2
20:22:56.874814,0,1,0,7659,12,4,12,4,0,0,0,5,1,13,168,0,0,1,3,2,1200,2,12,2
20:22:56.878667,1,7,0,7659,12,11,12,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,1,10,2
20:22:56.879102,1,7,0,35953,12,12,12,18,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,10,2
20:22:56.879854,1,7,0,7659,12,13,12,19,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,0,2
20:22:56.884088,1,7,0,35953,13,1,13,7,8,0,0,106,10,3,469,2,1,0,0,2,6020,2,0,2
20:22:56.885180,1,7,0,35953,13,3,13,9,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,6,2
20:22:56.885231,1,7,0,7659,13,2,13,8,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,8,2
20:22:56.890089,1,7,0,7659,13,11,13,17,8,0,0,106,10,3,469,0,1,0,0,2,6020,2,10,2
20:22:56.890271,1,7,0,35953,13,12,13,18,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,10,2
20:22:56.891192,1,7,0,7659,13,13,13,19,8,0,12,94,0,13,1889,1,1,0,0,2,6020,1,0,2
20:22:56.895561,1,7,0,7659,14,1,14,7,8,0,0,106,10,3,469,2,1,0,0,2,6020,1,8,2
20:22:56.895935,1,7,0,35953,14,2,14,8,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,14,2
20:22:56.896758,1,7,0,7659,14,3,14,9,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,14,2
20:22:56.901021,1,7,0,35953,14,11,14,17,8,0,0,106,10,3,469,9,1,0,0,2,6020,1,0,2
20:22:56.902022,1,7,0,7659,14,12,14,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,2,10,2
20:22:56.902186,1,7,0,35953,14,13,14,19,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,6,2
20:22:56.907019,1,7,0,7659,15,1,15,7,8,0,0,106,10,3,469,5,1,0,0,2,6020,1,8,2
20:22:56.907303,1,7,0,35953,15,2,15,8,8,0,0,106,0,13,2178,11,1,0,0,2,6020,2,14,2
20:22:56.908158,1,7,0,7659,15,3,15,9,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,14,2
20:22:56.912386,1,7,0,35953,15,11,15,17,8,0,0,106,10,3,469,12,1,0,0,2,6020,1,0,2
20:22:56.913233,1,7,0,7659,15,12,15,18,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,10,2
20:22:56.913544,1,7,0,35953,15,13,15,19,8,0,12,94,0,13,1889,13,1,0,0,2,6020,1,6,2
20:22:56.918093,1,7,0,35953,16,1,16,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,1,0,2
20:22:56.918969,1,7,0,7659,16,2,16,8,8,0,0,106,0,12,1953,8,1,0,0,2,6020,2,8,2
20:22:56.919282,1,7,0,35953,16,3,16,9,8,0,0,106,0,12,1953,15,1,0,0,2,6020,1,6,2
20:22:56.924147,1,7,0,7659,16,11,16,17,8,0,0,106,10,3,469,10,1,0,0,2,6020,1,10,2
20:22:56.924463,1,7,0,35953,16,12,16,18,8,0,0,106,0,13,2178,0,1,0,0,2,6020,2,10,2
20:22:56.925259,1,7,0,7659,16,13,16,19,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,0,2
20:22:56.960924,1,7,0,35953,17,1,17,7,8,0,0,106,10,3,469,1,1,0,0,2,6020,1,0,2
20:22:56.961809,1,7,0,7659,17,2,17,8,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,8,2
20:22:56.962130,1,7,0,35953,17,3,17,9,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,6,2
20:22:56.967051,1,7,0,7659,17,11,17,17,8,0,0,106,10,3,469,9,1,0,0,2,6020,1,10,2
20:22:56.967337,1,7,0,35953,17,12,17,18,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,10,2
20:22:56.968185,1,7,0,7659,17,13,17,19,8,0,12,94,0,13,1889,13,1,0,0,2,6020,1,0,2
20:22:56.972770,1,7,0,7659,18,1,18,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,2,8,2
20:22:56.973021,1,7,0,35953,18,2,18,8,8,0,0,106,0,13,2178,6,1,0,0,2,6020,2,14,2
20:22:56.973907,1,7,0,7659,18,3,18,9,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,14,2
20:22:56.974799,0,1,0,35953,18,5,18,5,0,0,0,5,1,13,168,4,1,0,0,2,1200,2,8,2
20:22:56.978324,1,7,0,35953,18,11,18,17,8,0,0,106,10,3,469,2,1,0,0,2,6020,1,0,2
20:22:56.979195,1,7,0,7659,18,12,18,18,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,10,2
20:22:56.979374,1,7,0,35953,18,13,18,19,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,6,2
20:22:56.984193,1,7,0,7659,19,1,19,7,8,0,0,106,10,3,469,1,1,0,0,2,6020,2,8,2
20:22:56.984526,1,7,0,35953,19,2,19,8,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,14,2
20:22:56.985481,1,7,0,7659,19,3,19,9,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,14,2
20:22:56.985637,0,1,0,35953,19,4,19,4,0,0,0,5,1,13,168,4,0,2,1,2,1200,2,8,2
20:22:56.989809,1,7,0,35953,19,11,19,17,8,0,0,106,10,3,469,4,1,0,0,2,6020,2,0,2
20:22:56.990584,1,7,0,7659,19,12,19,18,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,10,2
20:22:56.990937,1,7,0,35953,19,13,19,19,8,0,12,94,0,13,1889,9,1,0,0,2,6020,1,6,2
20:22:56.991822,0,1,0,7659,19,14,19,14,0,0,0,5,1,13,168,10,1,0,0,2,1200,2,10,2
20:22:56.995362,1,7,0,35953,20,1,20,7,8,0,0,106,10,3,469,10,1,0,0,2,6020,1,0,2
20:22:56.996202,1,7,0,7659,20,2,20,8,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,8,2
20:22:56.997044,1,7,0,35953,20,3,20,9,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,6,2
20:22:56.997189,0,1,0,35953,20,4,20,4,0,0,0,5,1,13,168,4,0,3,2,2,1200,2,8,2
20:22:57.001407,1,7,0,7659,20,11,20,17,8,0,0,106,10,3,469,5,1,0,0,2,6020,1,10,2
20:22:57.001669,1,7,0,35953,20,12,20,18,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,10,2
20:22:57.002499,1,7,0,7659,20,13,20,19,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,0,2
20:22:57.003131,0,1,0,7659,20,14,20,14,0,0,0,5,1,13,168,10,0,2,1,2,1200,2,10,2
20:22:57.006939,1,7,0,35953,21,1,21,7,8,0,0,106,10,3,469,13,1,0,0,2,6020,2,0,2
20:22:57.007580,1,7,0,7659,21,2,21,8,8,0,0,106,0,13,2178,7,1,0,0,2,6020,2,8,2
20:22:57.008158,1,7,0,35953,21,3,21,9,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,6,2
20:22:57.008472,0,1,0,35953,21,4,21,4,0,0,0,5,1,13,168,4,0,1,3,2,1200,2,8,2
20:22:57.012654,1,7,0,7659,21,11,21,17,8,0,0,106,10,3,469,8,1,0,0,2,6020,1,10,2
20:22:57.013123,1,7,0,35953,21,12,21,18,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,10,2
20:22:57.014220,1,7,0,7659,21,13,21,19,8,0,12,94,0,13,1889,10,1,0,0,2,6020,1,0,2
20:22:57.014598,0,1,0,7659,21,14,21,14,0,0,0,5,1,13,168,10,0,3,2,2,1200,2,10,2
20:22:57.018640,1,7,0,7659,22,1,22,7,8,0,0,106,10,3,469,11,1,0,0,2,6020,1,8,2
20:22:57.018915,1,7,0,35953,22,2,22,8,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,14,2
20:22:57.019576,1,7,0,7659,22,3,22,9,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,14,2
20:22:57.020303,0,1,0,7659,22,4,22,4,0,0,0,5,1,13,168,8,1,0,0,2,1200,2,12,2
20:22:57.023941,1,7,0,35953,22,11,22,17,8,0,0,106,10,3,469,1,1,0,0,2,6020,2,0,2
20:22:57.024667,1,7,0,7659,22,12,22,18,8,0,0,106,0,13,2178,9,1,0,0,2,6020,2,10,2
20:22:57.025270,1,7,0,35953,22,13,22,19,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,6,2
20:22:57.025949,0,1,0,7659,22,14,22,14,0,0,0,5,1,13,168,10,0,1,3,2,1200,2,10,2
20:22:57.029758,1,7,0,7659,23,1,23,7,8,0,0,106,10,3,469,13,1,0,0,2,6020,1,8,2
20:22:57.030121,1,7,0,35953,23,2,23,8,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,14,2
20:22:57.030911,1,7,0,7659,23,3,23,9,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,14,2
20:22:57.035201,1,7,0,35953,23,11,23,17,8,0,0,106,10,3,469,6,1,0,0,2,6020,1,0,2
20:22:57.036080,1,7,0,7659,23,12,23,18,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,10,2
20:22:57.036353,1,7,0,35953,23,13,23,19,8,0,12,94,0,13,1889,2,1,0,0,2,6020,1,6,2
20:22:57.040902,1,7,0,35953,24,1,24,7,8,0,0,106,10,3,469,7,1,0,0,2,6020,1,0,2
20:22:57.041743,1,7,0,7659,24,2,24,8,8,0,0,106,0,12,1953,0,1,0,0,2,6020,2,8,2
20:22:57.042077,1,7,0,35953,24,3,24,9,8,0,0,106,0,12,1953,8,1,0,0,2,6020,1,6,2
20:22:57.046883,1,7,0,7659,24,11,24,17,8,0,0,106,10,3,469,1,1,0,0,2,6020,1,10,2
20:22:57.047311,1,7,0,35953,24,12,24,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,2,10,2
20:22:57.048094,1,7,0,7659,24,13,24,19,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,0,2
20:22:57.049326,0,1,0,7659,24,15,24,15,0,0,0,5,1,13,168,9,1,0,0,2,1200,2,0,2
20:22:57.052412,1,7,0,35953,25,1,25,7,8,0,0,106,10,3,469,9,1,0,0,2,6020,1,0,2
20:22:57.053614,1,7,0,7659,25,2,25,8,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,8,2
20:22:57.053904,1,7,0,35953,25,3,25,9,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,6,2
20:22:57.058493,1,7,0,7659,25,11,25,17,8,0,0,106,10,3,469,4,1,0,0,2,6020,2,10,2
20:22:57.059060,1,7,0,35953,25,12,25,18,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,10,2
20:22:57.059691,1,7,0,7659,25,13,25,19,8,0,12,94,0,13,1889,5,1,0,0,2,6020,1,0,2
20:22:57.060257,0,1,0,7659,25,14,25,14,0,0,0,5,1,13,168,9,0,2,1,2,1200,2,10,2
20:22:57.064253,1,7,0,7659,26,1,26,7,8,0,0,106,10,3,469,6,1,0,0,2,6020,1,8,2
20:22:57.064464,1,7,0,35953,26,2,26,8,8,0,0,106,0,13,2178,12,1,0,0,2,6020,2,14,2
20:22:57.065487,1,7,0,7659,26,3,26,9,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,14,2
20:22:57.070070,1,7,0,35953,26,11,26,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,1,0,2
20:22:57.070599,1,7,0,7659,26,12,26,18,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,10,2
20:22:57.071078,1,7,0,35953,26,13,26,19,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,6,2
20:22:57.071723,0,1,0,7659,26,14,26,14,0,0,0,5,1,13,168,9,0,3,2,2,1200,2,10,2
20:22:57.075636,1,7,0,7659,27,1,27,7,8,0,0,106,10,3,469,10,1,0,0,2,6020,2,8,2
20:22:57.076260,1,7,0,35953,27,2,27,8,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,14,2
20:22:57.076846,1,7,0,7659,27,3,27,9,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,14,2
20:22:57.081578,1,7,0,35953,27,11,27,17,8,0,0,106,10,3,469,0,1,0,0,2,6020,2,0,2
20:22:57.082591,1,7,0,7659,27,12,27,18,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,10,2
20:22:57.083286,1,7,0,35953,27,13,27,19,8,0,12,94,0,13,1889,1,1,0,0,2,6020,1,6,2
20:22:57.084167,0,1,0,7659,27,14,27,14,0,0,0,5,1,13,168,9,0,1,3,2,1200,2,10,2
20:22:57.086481,1,7,0,35953,28,1,28,7,8,0,0,106,10,3,469,3,1,0,0,2,6020,1,0,2
20:22:57.087475,1,7,0,7659,28,2,28,8,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,8,2
20:22:57.088129,1,7,0,35953,28,3,28,9,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,6,2
20:22:57.092465,1,7,0,7659,28,11,28,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,2,10,2
20:22:57.093021,1,7,0,35953,28,12,28,18,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,10,2
20:22:57.093625,1,7,0,7659,28,13,28,19,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,0,2
20:22:57.095116,0,1,0,35953,28,16,28,16,0,0,0,5,1,13,168,1,1,0,0,2,1200,2,0,2
20:22:57.097992,1,7,0,35953,29,1,29,7,8,0,0,106,10,3,469,2,1,0,0,2,6020,2,0,2
20:22:57.099039,1,7,0,7659,29,2,29,8,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,8,2
20:22:57.099167,1,7,0,35953,29,3,29,9,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,6,2
20:22:57.104194,1,7,0,35953,29,12,29,18,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,10,2
20:22:57.104350,1,7,0,7659,29,11,29,17,8,0,0,106,10,3,469,0,1,0,0,2,6020,1,10,2
20:22:57.105371,0,1,0,35953,29,14,29,14,0,0,0,5,1,13,168,1,0,2,1,2,1200,2,14,2
20:22:57.105668,1,7,0,7659,29,13,29,19,8,0,12,94,0,13,1889,1,1,0,0,2,6020,1,0,2
20:22:57.109716,1,7,0,7659,30,1,30,7,8,0,0,106,10,3,469,2,1,0,0,2,6020,1,8,2
20:22:57.109968,1,7,0,35953,30,2,30,8,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,14,2
20:22:57.110855,1,7,0,7659,30,3,30,9,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,14,2
20:22:57.115282,1,7,0,35953,30,11,30,17,8,0,0,106,10,3,469,9,1,0,0,2,6020,2,0,2
20:22:57.116058,1,7,0,7659,30,12,30,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,2,10,2
20:22:57.116466,1,7,0,35953,30,13,30,19,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,6,2
20:22:57.116937,0,1,0,35953,30,14,30,14,0,0,0,5,1,13,168,1,0,3,2,2,1200,2,14,2
20:22:57.121231,1,7,0,7659,31,1,31,7,8,0,0,106,10,3,469,5,1,0,0,2,6020,1,8,2
20:22:57.121651,1,7,0,35953,31,2,31,8,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,14,2
20:22:57.122463,1,7,0,7659,31,3,31,9,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,14,2
20:22:57.127027,1,7,0,35953,31,11,31,17,8,0,0,106,10,3,469,12,1,0,0,2,6020,1,0,2
20:22:57.127648,1,7,0,7659,31,12,31,18,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,10,2
20:22:57.128038,1,7,0,35953,31,13,31,19,8,0,12,94,0,13,1889,13,1,0,0,2,6020,1,6,2
20:22:57.128345,0,1,0,35953,31,14,31,14,0,0,0,5,1,13,168,1,0,1,3,2,1200,2,14,2
20:22:57.132430,1,7,0,35953,32,1,32,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,2,0,2
20:22:57.133251,1,7,0,7659,32,2,32,8,8,0,0,106,0,12,1953,8,1,0,0,2,6020,2,8,2
20:22:57.134169,1,7,0,35953,32,3,32,9,8,0,0,106,0,12,1953,15,1,0,0,2,6020,1,6,2
20:22:57.138586,1,7,0,35953,32,12,32,18,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,10,2
20:22:57.138730,1,7,0,7659,32,11,32,17,8,0,0,106,10,3,469,10,1,0,0,2,6020,1,10,2
20:22:57.139773,1,7,0,7659,32,13,32,19,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,0,2
20:22:57.143770,1,7,0,35953,33,1,33,7,8,0,0,106,10,3,469,1,1,0,0,2,6020,1,0,2
20:22:57.144617,1,7,0,7659,33,2,33,8,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,8,2
20:22:57.145161,1,7,0,35953,33,3,33,9,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,6,2
20:22:57.149522,1,7,0,7659,33,11,33,17,8,0,0,106,10,3,469,9,1,0,0,2,6020,2,10,2
20:22:57.149913,1,7,0,35953,33,12,33,18,8,0,0,106,0,13,2178,5,1,0,0,2,6020,2,10,2
20:22:57.150721,1,7,0,7659,33,13,33,19,8,0,12,94,0,13,1889,13,1,0,0,2,6020,1,0,2
20:22:57.155218,1,7,0,7659,34,1,34,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,1,8,2
20:22:57.155663,1,7,0,35953,34,2,34,8,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,14,2
20:22:57.156510,1,7,0,7659,34,3,34,9,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,14,2
20:22:57.160907,1,7,0,35953,34,11,34,17,8,0,0,106,10,3,469,2,1,0,0,2,6020,1,0,2
20:22:57.161751,1,7,0,7659,34,12,34,18,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,10,2
20:22:57.162135,1,7,0,35953,34,13,34,19,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,6,2
20:22:57.164077,0,1,0,7659,34,16,34,16,0,0,0,5,1,13,168,12,1,0,0,2,1200,2,14,2
20:22:57.166857,1,7,0,7659,35,1,35,7,8,0,0,106,10,3,469,1,1,0,0,2,6020,2,8,2
20:22:57.167212,1,7,0,35953,35,2,35,8,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,14,2
20:22:57.168051,1,7,0,7659,35,3,35,9,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,14,2
20:22:57.172396,1,7,0,35953,35,11,35,17,8,0,0,106,10,3,469,4,1,0,0,2,6020,2,0,2
20:22:57.173315,1,7,0,7659,35,12,35,18,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,10,2
20:22:57.173668,1,7,0,35953,35,13,35,19,8,0,12,94,0,13,1889,9,1,0,0,2,6020,1,6,2
20:22:57.174426,0,1,0,7659,35,14,35,14,0,0,0,5,1,13,168,12,0,2,1,2,1200,2,10,2
20:22:57.178228,1,7,0,35953,36,1,36,7,8,0,0,106,10,3,469,10,1,0,0,2,6020,1,0,2
20:22:57.179089,1,7,0,7659,36,2,36,8,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,8,2
20:22:57.179482,1,7,0,35953,36,3,36,9,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,6,2
20:22:57.184511,1,7,0,35953,36,12,36,18,8,0,0,106,0,13,2178,12,1,0,0,2,6020,2,10,2
20:22:57.184548,1,7,0,7659,36,11,36,17,8,0,0,106,10,3,469,5,1,0,0,2,6020,2,10,2
20:22:57.185544,1,7,0,7659,36,13,36,19,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,0,2
20:22:57.186767,0,1,0,7659,36,14,36,14,0,0,0,5,1,13,168,12,0,3,2,2,1200,2,10,2
20:22:57.190034,1,7,0,35953,37,1,37,7,8,0,0,106,10,3,469,13,1,0,0,2,6020,1,0,2
20:22:57.190828,1,7,0,7659,37,2,37,8,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,8,2
20:22:57.191331,1,7,0,35953,37,3,37,9,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,6,2
20:22:57.192187,0,1,0,7659,37,4,37,4,0,0,0,5,1,13,168,11,1,0,0,2,1200,1,12,2
20:22:57.195884,1,7,0,35953,37,12,37,18,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,10,2
20:22:57.196376,1,7,0,7659,37,11,37,17,8,0,0,106,10,3,469,8,1,0,0,2,6020,1,10,2
20:22:57.197293,1,7,0,7659,37,13,37,19,8,0,12,94,0,13,1889,10,1,0,0,2,6020,1,0,2
20:22:57.198375,0,1,0,7659,37,14,37,14,0,0,0,5,1,13,168,12,0,1,3,2,1200,2,10,2
20:22:57.201549,1,7,0,35953,38,2,38,8,8,0,0,106,0,13,2178,0,1,0,0,2,6020,2,14,2
20:22:57.201652,1,7,0,7659,38,1,38,7,8,0,0,106,10,3,469,11,1,0,0,2,6020,2,8,2
20:22:57.202634,1,7,0,7659,38,3,38,9,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,14,2
20:22:57.203056,0,1,0,7659,38,4,38,4,0,0,0,5,1,13,168,11,0,2,1,2,1200,2,12,2
20:22:57.206758,1,7,0,35953,38,11,38,17,8,0,0,106,10,3,469,1,1,0,0,2,6020,1,0,2
20:22:57.207735,1,7,0,7659,38,12,38,18,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,10,2
20:22:57.208337,1,7,0,35953,38,13,38,19,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,6,2
20:22:57.212849,1,7,0,7659,39,1,39,7,8,0,0,106,10,3,469,13,1,0,0,2,6020,1,8,2
20:22:57.213270,1,7,0,35953,39,2,39,8,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,14,2
20:22:57.213924,1,7,0,7659,39,3,39,9,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,14,2
20:22:57.214604,0,1,0,7659,39,4,39,4,0,0,0,5,1,13,168,11,0,3,2,2,1200,2,12,2
20:22:57.215229,0,1,0,35953,39,6,39,6,0,0,0,5,1,13,168,3,1,0,0,2,1200,2,14,2
20:22:57.218121,1,7,0,35953,39,11,39,17,8,0,0,106,10,3,469,6,1,0,0,2,6020,1,0,2
20:22:57.219230,1,7,0,7659,39,12,39,18,8,0,0,106,0,13,2178,15,1,0,0,2,6020,2,10,2
20:22:57.219305,1,7,0,35953,39,13,39,19,8,0,12,94,0,13,1889,2,1,0,0,2,6020,1,6,2
20:22:57.220272,0,1,0,7659,39,14,39,14,0,0,0,5,1,13,168,13,1,0,0,2,1200,2,10,2
20:22:57.223775,1,7,0,35953,40,1,40,7,8,0,0,106,10,3,469,7,1,0,0,2,6020,2,0,2
20:22:57.224787,1,7,0,7659,40,2,40,8,8,0,0,106,0,12,1953,0,1,0,0,2,6020,1,8,2
