time,mono_sec,mono_nsec,ue_id,lcid,pdu_bytes
20:23:00.793313,892425,856858009,1,4,1010
20:23:00.797879,892425,861424738,1,4,464
20:23:00.798651,892425,862196724,0,4,937
20:23:00.798652,892425,862197352,0,4,1230
20:23:00.799006,892425,862551193,1,4,43
20:23:00.799007,892425,862551893,1,4,1507
20:23:00.799007,892425,862552575,1,4,614
20:23:00.803803,892425,867348000,0,4,282
20:23:00.803803,892425,867348550,0,4,180
20:23:00.804197,892425,867742834,1,4,898
20:23:00.804198,892425,867743378,1,4,851
20:23:00.804199,892425,867744395,1,4,418
20:23:00.804868,892425,868413246,0,4,1332
20:23:00.804868,892425,868413826,0,4,838
20:23:00.809310,892425,872855015,1,4,464
20:23:00.810075,892425,873620237,0,4,674
20:23:00.810076,892425,873620969,0,4,1493
20:23:00.810431,892425,873975912,1,4,635
20:23:00.810431,892425,873976754,1,4,1507
20:23:00.810432,892425,873977214,1,4,23
20:23:00.815295,892425,878839900,0,4,19
20:23:00.815295,892425,878840420,0,4,442
20:23:00.815659,892425,879204476,1,4,1489
20:23:00.815660,892425,879205390,1,4,681
20:23:00.816412,892425,879957804,0,4,1070
20:23:00.816413,892425,879958445,0,4,811
20:23:00.821103,892425,884648194,0,4,464
20:23:00.821437,892425,884982610,1,4,831
20:23:00.821438,892425,884983399,1,4,1339
20:23:00.822158,892425,885702997,0,4,242
20:23:00.822158,892425,885703606,0,4,1507
20:23:00.822159,892425,885704117,0,4,415
20:23:00.826861,892425,890406270,1,4,173
20:23:00.826863,892425,890408057,1,4,285
20:23:00.827203,892425,890748836,0,4,1097
20:23:00.827204,892425,890749461,0,4,1073
20:23:00.827693,892425,891238361,1,4,1227
20:23:00.827694,892425,891239243,1,4,943
20:23:00.832282,892425,895827640,0,4,439
20:23:00.832283,892425,895828183,0,4,23
20:23:00.832601,892425,896146785,1,4,569
20:23:00.832602,892425,896147579,1,4,1507
20:23:00.832603,892425,896148068,1,4,92
20:23:00.833361,892425,896906621,0,4,1489
20:23:00.833362,892425,896907290,0,4,678
20:23:00.837798,892425,901343050,1,4,461
20:23:00.838594,892425,902139357,0,4,834
20:23:00.838595,892425,902140124,0,4,1336
20:23:00.839087,892425,902632350,1,4,964
20:23:00.839089,892425,902634134,1,4,917
20:23:00.843570,892425,907115619,1,4,464
20:23:00.844222,892425,907767651,0,4,176
20:23:00.844223,892425,907768327,0,4,1507
20:23:00.844224,892425,907769011,0,4,259
20:23:00.844634,892425,908178986,1,4,136
20:23:00.844634,892425,908179609,1,4,1507
20:23:00.844635,892425,908180544,1,4,299
20:23:00.849284,892425,912829723,0,4,461
20:23:00.849643,892425,913188237,1,4,1213
20:23:00.849643,892425,913188800,1,4,954
20:23:00.850386,892425,913931369,0,4,797
20:23:00.850387,892425,913932143,0,4,1373
20:23:00.854713,892425,918258606,1,4,464
20:23:00.855463,892425,919008578,0,4,139
20:23:00.855464,892425,919009223,0,4,1507
20:23:00.855465,892425,919009970,0,4,521
20:23:00.855840,892425,919384889,1,4,99
20:23:00.855841,892425,919386551,1,4,1507
20:23:00.855842,892425,919387592,1,4,561
20:23:00.860565,892425,924109914,0,4,461
20:23:00.861083,892425,924628474,1,4,951
20:23:00.861084,892425,924629606,1,4,1216
20:23:00.861721,892425,925266344,0,4,535
20:23:00.861722,892425,925267116,0,4,1346
20:23:00.866323,892425,929868741,0,4,166
20:23:00.866324,892425,929869810,0,4,295
20:23:00.866672,892425,930217526,1,4,296
20:23:00.866673,892425,930218066,1,4,1507
20:23:00.866674,892425,930218924,1,4,364
20:23:00.867435,892425,930980193,0,4,1217
20:23:00.867436,892425,930981458,0,4,953
20:23:00.872006,892425,935551119,1,4,464
20:23:00.872527,892425,936072526,0,4,559
20:23:00.872528,892425,936073109,0,4,1507
20:23:00.872528,892425,936073736,0,4,99
20:23:00.872885,892425,936430207,1,4,689
20:23:00.872886,892425,936431094,1,4,1478
20:23:00.877661,892425,941206003,0,4,464
20:23:00.878039,892425,941584311,1,4,34
20:23:00.878040,892425,941585349,1,4,1507
20:23:00.878041,892425,941585855,1,4,626
20:23:00.878809,892425,942354093,0,4,954
20:23:00.878809,892425,942354656,0,4,835
20:23:00.878810,892425,942355451,0,4,378
20:23:00.883301,892425,946846562,1,4,464
20:23:00.884054,892425,947599722,0,4,1134
20:23:00.884055,892425,947600244,0,4,1033
20:23:00.884400,892425,947945700,1,4,427
20:23:00.884401,892425,947946589,1,4,1451
20:23:00.889011,892425,952556803,1,4,61
20:23:00.889012,892425,952557647,1,4,400
20:23:00.889802,892425,953346928,0,4,479
20:23:00.889802,892425,953347540,0,4,1507
20:23:00.889803,892425,953347963,0,4,182
20:23:00.890215,892425,953760071,1,4,1112
20:23:00.890215,892425,953760801,1,4,1058
20:23:00.894905,892425,958450128,0,4,464
20:23:00.895243,892425,958788722,1,4,454
20:23:00.895244,892425,958789392,1,4,1507
20:23:00.895245,892425,958789980,1,4,207
20:23:00.896005,892425,959550489,0,4,871
20:23:00.896006,892425,959551234,0,4,1296
20:23:00.900396,892425,963941370,1,4,461
20:23:00.901196,892425,964741043,0,4,216
20:23:00.901196,892425,964741619,0,4,1507
20:23:00.901197,892425,964742097,0,4,444
20:23:00.901548,892425,965093237,1,4,849
20:23:00.901549,892425,965094037,1,4,1321
20:23:00.906300,892425,969845724,0,4,464
20:23:00.906723,892425,970267996,1,4,191
20:23:00.906723,892425,970268754,1,4,1507
20:23:00.906724,892425,970269166,1,4,469
20:23:00.907451,892425,970996553,0,4,609
20:23:00.907452,892425,970997237,0,4,1269
20:23:00.911935,892425,975479939,0,4,243
20:23:00.911935,892425,975480441,0,4,219
20:23:00.912250,892425,975794992,1,4,1043
20:23:00.912250,892425,975795611,1,4,1124
20:23:00.913007,892425,976552456,0,4,1293
20:23:00.913008,892425,976553030,0,4,877
20:23:00.917507,892425,981052304,1,4,388
20:23:00.917508,892425,981053700,1,4,74
20:23:00.918277,892425,981822154,0,4,635
20:23:00.918278,892425,981822889,0,4,1507
20:23:00.918278,892425,981823364,0,4,26
20:23:00.918605,892425,982150459,1,4,1438
20:23:00.918606,892425,982151026,1,4,732
20:23:00.923470,892425,987015262,0,4,461
20:23:00.923843,892425,987388126,1,4,780
20:23:00.923844,892425,987389016,1,4,1387
20:23:00.924597,892425,988142330,0,4,1030
20:23:00.924598,892425,988142875,0,4,1140
20:23:00.929059,892425,992604786,1,4,125
20:23:00.929060,892425,992605459,1,4,336
20:23:00.929856,892425,993401377,0,4,372
20:23:00.929857,892425,993401991,0,4,1507
20:23:00.929857,892425,993402493,0,4,288
20:23:00.930193,892425,993738598,1,4,1176
20:23:00.930194,892425,993739094,1,4,705
20:23:00.934911,892425,998456198,1,4,464
20:23:00.935672,892425,999217161,0,4,1224
20:23:00.935673,892425,999218083,0,4,718
20:23:00.935976,892425,999520873,1,4,348
20:23:00.935976,892425,999521369,1,4,1507
20:23:00.935976,892425,999521842,1,4,85
20:23:00.961192,892426,24737258,0,4,464
20:23:00.961504,892426,25049259,1,4,1427
20:23:00.961505,892426,25050185,1,4,743
20:23:00.962303,892426,25848627,0,4,335
20:23:00.962304,892426,25849318,0,4,1507
20:23:00.962305,892426,25850124,0,4,325
20:23:00.966711,892426,30256170,1,4,464
20:23:00.967494,892426,31039509,0,4,1187
20:23:00.967495,892426,31040276,0,4,980
20:23:00.967833,892426,31378486,1,4,310
20:23:00.967834,892426,31378993,1,4,1507
20:23:00.967834,892426,31379624,1,4,347
20:23:00.972665,892426,36210520,0,4,464
20:23:00.972977,892426,36522593,1,4,1165
20:23:00.972978,892426,36523353,1,4,835
20:23:00.972978,892426,36523839,1,4,168
20:23:00.973789,892426,37334196,0,4,73
20:23:00.973789,892426,37334838,0,4,1507
20:23:00.973790,892426,37335614,0,4,298
20:23:00.978339,892426,41884333,0,4,464
20:23:00.978660,892426,42205482,1,4,1344
20:23:00.978661,892426,42206237,1,4,826
20:23:00.979416,892426,42960975,0,4,755
20:23:00.979416,892426,42961715,0,4,1412
20:23:00.984095,892426,47640665,1,4,461
20:23:00.984547,892426,48092496,0,4,100
20:23:00.984548,892426,48093029,0,4,1507
20:23:00.984548,892426,48093763,0,4,560
20:23:00.984928,892426,48473398,1,4,230
20:23:00.984929,892426,48474136,1,4,1507
20:23:00.984929,892426,48474650,1,4,430
20:23:00.989734,892426,53278937,0,4,464
20:23:00.990080,892426,53625128,1,4,1082
20:23:00.990081,892426,53625858,1,4,1088
20:23:00.990839,892426,54383913,0,4,493
20:23:00.990840,892426,54385696,0,4,1507
20:23:00.990841,892426,54386120,0,4,165
20:23:00.995187,892426,58732305,1,4,424
20:23:00.995188,892426,58732976,1,4,35
20:23:00.995958,892426,59503568,0,4,1347
20:23:00.995959,892426,59504366,0,4,823
20:23:00.996310,892426,59855140,1,4,1477
20:23:00.996310,892426,59855608,1,4,404
20:23:01.000991,892426,64536109,1,4,464
20:23:01.001641,892426,65186523,0,4,689
20:23:01.001642,892426,65187108,0,4,1481
20:23:01.002429,892426,65974360,1,4,649
20:23:01.002430,892426,65974979,1,4,1507
20:23:01.002430,892426,65975553,1,4,12
20:23:01.006681,892426,70225928,0,4,31
20:23:01.006681,892426,70226660,0,4,427
20:23:01.007063,892426,70608398,1,4,1500
20:23:01.007064,892426,70608939,1,4,667
20:23:01.007822,892426,71367627,0,4,1085
20:23:01.007823,892426,71368290,0,4,1085
20:23:01.012619,892426,76164389,1,4,464
20:23:01.012979,892426,76524476,0,4,427
20:23:01.012980,892426,76525012,0,4,1507
20:23:01.012980,892426,76525446,0,4,234
20:23:01.013315,892426,76860144,1,4,386
20:23:01.013315,892426,76860740,1,4,1507
20:23:01.013316,892426,76861529,1,4,274
20:23:01.018129,892426,81674353,0,4,461
20:23:01.018451,892426,81996026,1,4,1238
20:23:01.018452,892426,81996852,1,4,929
20:23:01.019227,892426,82772453,0,4,822
20:23:01.019228,892426,82773152,0,4,1059
20:23:01.023761,892426,87306007,0,4,453
20:23:01.023761,892426,87306553,0,4,9
20:23:01.024129,892426,87674021,1,4,583
20:23:01.024129,892426,87674570,1,4,1507
20:23:01.024130,892426,87675060,1,4,78
20:23:01.024876,892426,88420843,0,4,1503
20:23:01.024876,892426,88421485,0,4,667
20:23:01.029831,892426,93376548,1,4,464
20:23:01.029962,892426,93507225,0,4,845
20:23:01.029962,892426,93507839,0,4,1322
20:23:01.030290,892426,93835050,1,4,975
20:23:01.030290,892426,93835650,1,4,1192
20:23:01.035139,892426,98683876,0,4,190
20:23:01.035139,892426,98684530,0,4,271
20:23:01.035480,892426,99025301,1,4,320
20:23:01.035481,892426,99025880,1,4,1507
20:23:01.035482,892426,99026906,1,4,340
20:23:01.036245,892426,99790021,0,4,1241
20:23:01.036245,892426,99790609,0,4,929
20:23:01.040667,892426,104212384,1,4,464
20:23:01.041432,892426,104977586,0,4,583
20:23:01.041433,892426,104978644,0,4,1507
20:23:01.041434,892426,104979548,0,4,75
20:23:01.041812,892426,105357525,1,4,713
20:23:01.041813,892426,105358246,1,4,1165
20:23:01.046294,892426,109838959,1,4,347
20:23:01.046294,892426,109839509,1,4,115
20:23:01.047058,892426,110603591,0,4,1437
20:23:01.047059,892426,110604358,0,4,508
20:23:01.047404,892426,110949289,1,4,1397
20:23:01.047404,892426,110949836,1,4,548
20:23:01.052096,892426,115640951,0,4,332
20:23:01.052096,892426,115641574,0,4,130
20:23:01.052485,892426,116030728,1,4,964
20:23:01.052486,892426,116031412,1,4,1206
20:23:01.053221,892426,116766588,0,4,1382
20:23:01.053222,892426,116767075,0,4,785
20:23:01.057624,892426,121169704,1,4,306
20:23:01.057626,892426,121171348,1,4,153
20:23:01.058406,892426,121951596,0,4,727
20:23:01.058407,892426,121952140,0,4,1443
20:23:01.058759,892426,122304198,1,4,1359
20:23:01.058759,892426,122304651,1,4,811
20:23:01.063593,892426,127138164,0,4,69
20:23:01.063594,892426,127138974,0,4,392
20:23:01.063938,892426,127483101,1,4,701
20:23:01.063939,892426,127484057,1,4,1469
20:23:01.064691,892426,128235924,0,4,1120
20:23:01.064691,892426,128236529,0,4,758
20:23:01.069243,892426,132788376,0,4,464
20:23:01.069595,892426,133139853,1,4,43
20:23:01.069595,892426,133140412,1,4,1507
20:23:01.069596,892426,133141125,1,4,614
20:23:01.070368,892426,133912982,0,4,295
20:23:01.070368,892426,133913549,0,4,1507
20:23:01.070369,892426,133913986,0,4,365
20:23:01.074839,892426,138384136,1,4,464
20:23:01.075504,892426,139049508,0,4,1147
20:23:01.075505,892426,139050279,0,4,1023
20:23:01.076000,892426,139544921,1,4,439
20:23:01.076000,892426,139545565,1,4,1507
20:23:01.076001,892426,139546326,1,4,222
20:23:01.080590,892426,144135449,0,4,461
20:23:01.080901,892426,144446675,1,4,1290
20:23:01.080902,892426,144447267,1,4,877
20:23:01.081655,892426,145199894,0,4,33
20:23:01.081655,892426,145200348,0,4,1507
20:23:01.081656,892426,145200877,0,4,627
20:23:01.086064,892426,149609455,1,4,464
20:23:01.086884,892426,150429207,0,4,885
20:23:01.086885,892426,150430108,0,4,1285
20:23:01.087204,892426,150749444,1,4,176
20:23:01.087205,892426,150750126,1,4,1507
20:23:01.087205,892426,150750608,1,4,196
20:23:01.091675,892426,155220464,1,4,464
20:23:01.092444,892426,155989108,0,4,227
20:23:01.092444,892426,155989821,0,4,1507
20:23:01.092445,892426,155990342,0,4,430
20:23:01.092766,892426,156311353,1,4,857
20:23:01.092767,892426,156311863,1,4,1310
20:23:01.097521,892426,161066809,0,4,464
20:23:01.097830,892426,161375444,1,4,202
20:23:01.097831,892426,161375987,1,4,1507
20:23:01.097831,892426,161376638,1,4,458
20:23:01.098615,892426,162160185,0,4,623
20:23:01.098616,892426,162160937,0,4,1507
20:23:01.098616,892426,162161338,0,4,38
20:23:01.102986,892426,166531617,1,4,464
20:23:01.103774,892426,167319153,0,4,1474
20:23:01.103774,892426,167319834,0,4,693
20:23:01.104129,892426,167673927,1,4,595
20:23:01.104129,892426,167674482,1,4,1507
20:23:01.104129,892426,167674783,1,4,63
20:23:01.108960,892426,172505502,0,4,464
20:23:01.109285,892426,172830025,1,4,1449
20:23:01.109285,892426,172830622,1,4,721
20:23:01.110050,892426,173595248,0,4,360
20:23:01.110051,892426,173595878,0,4,1507
20:23:01.110051,892426,173596310,0,4,12
20:23:01.114756,892426,178301289,0,4,464
20:23:01.115096,892426,178641269,1,4,791
20:23:01.115097,892426,178642185,1,4,1379
20:23:01.116102,892426,179647705,0,4,1041
20:23:01.116103,892426,179648280,0,4,1126
20:23:01.120192,892426,183737754,1,4,133
20:23:01.120193,892426,183738437,1,4,325
20:23:01.120957,892426,184501847,0,4,386
20:23:01.120957,892426,184502542,0,4,1507
20:23:01.120958,892426,184503143,0,4,274
20:23:01.121303,892426,184848362,1,4,1187
20:23:01.121304,892426,184848966,1,4,835
20:23:01.121304,892426,184849303,1,4,146
20:23:01.126107,892426,189652318,0,4,464
20:23:01.126494,892426,190039812,1,4,1366
20:23:01.126495,892426,190040467,1,4,804
20:23:01.127256,892426,190801100,0,4,779
20:23:01.127256,892426,190801676,0,4,1388
20:23:01.131575,892426,195120177,1,4,461
20:23:01.132347,892426,195892675,0,4,124
20:23:01.132348,892426,195893255,0,4,1507
20:23:01.132349,892426,195893934,0,4,536
20:23:01.132677,892426,196222385,1,4,252
20:23:01.132678,892426,196223350,1,4,1507
20:23:01.132679,892426,196223981,1,4,120
20:23:01.137263,892426,200808441,1,4,464
20:23:01.138068,892426,201613499,0,4,976
20:23:01.138069,892426,201614172,0,4,969
20:23:01.138444,892426,201989704,1,4,933
20:23:01.138445,892426,201990132,1,4,1012
20:23:01.143266,892426,206811385,0,4,461
20:23:01.143614,892426,207159211,1,4,500
20:23:01.143614,892426,207159752,1,4,1507
20:23:01.143615,892426,207160278,1,4,158
20:23:01.144372,892426,207917102,0,4,87
20:23:01.144372,892426,207917652,0,4,1507
20:23:01.144373,892426,207918117,0,4,573
20:23:01.148744,892426,212289283,1,4,464
20:23:01.149513,892426,213058594,0,4,939
20:23:01.149514,892426,213059335,0,4,1231
20:23:01.149845,892426,213389973,1,4,895
20:23:01.149845,892426,213390705,1,4,1275
20:23:01.154678,892426,218222924,0,4,281
20:23:01.154678,892426,218223577,0,4,178
20:23:01.155040,892426,218585319,1,4,237
20:23:01.155040,892426,218585840,1,4,1507
20:23:01.155041,892426,218586275,1,4,420
20:23:01.155840,892426,219385203,0,4,1334
20:23:01.155841,892426,219386069,0,4,547
20:23:01.160497,892426,224042338,0,4,464
20:23:01.160852,892426,224397349,1,4,1092
20:23:01.160853,892426,224398047,1,4,1078
20:23:01.161665,892426,225210575,0,4,506
20:23:01.161666,892426,225211318,0,4,1507
20:23:01.161667,892426,225211966,0,4,155
20:23:01.166806,892426,230351304,1,4,434
20:23:01.166807,892426,230352052,1,4,28
20:23:01.166857,892426,230402319,0,4,1357
20:23:01.166858,892426,230403237,0,4,810
20:23:01.167334,892426,230879114,1,4,1484
20:23:01.167334,892426,230879729,1,4,683
20:23:01.172382,892426,235927377,1,4,829
20:23:01.172383,892426,235928058,1,4,1341
20:23:01.176574,892426,240119675,0,4,464
20:23:01.177105,892426,240650170,0,4,243
20:23:01.177106,892426,240650953,0,4,1507
20:23:01.177106,892426,240651633,0,4,417
20:23:01.179589,892426,243134488,1,4,171
20:23:01.179590,892426,243135483,1,4,290
20:23:01.180553,892426,244098152,0,4,1095
20:23:01.180554,892426,244098966,0,4,1072
20:23:01.180759,892426,244304837,1,4,1222
20:23:01.180760,892426,244305372,1,4,656
20:23:01.185602,892426,249146969,1,4,464
20:23:01.186830,892426,250375574,1,4,397
20:23:01.186831,892426,250376103,1,4,1507
20:23:01.186831,892426,250376641,1,4,263
20:23:01.187263,892426,250807996,0,4,440
20:23:01.187263,892426,250808751,0,4,1507
20:23:01.187264,892426,250809149,0,4,221
20:23:01.192160,892426,255705146,1,4,1249
20:23:01.192160,892426,255705696,1,4,921
20:23:01.193422,892426,256967295,0,4,464
20:23:01.193964,892426,257508924,0,4,832
20:23:01.193964,892426,257509705,0,4,1335
20:23:01.197574,892426,261119140,1,4,461
20:23:01.198656,892426,262200882,1,4,135
20:23:01.198656,892426,262201466,1,4,1507
20:23:01.198657,892426,262202076,1,4,525
20:23:01.198770,892426,262314752,0,4,177
20:23:01.198770,892426,262315800,0,4,1507
20:23:01.198771,892426,262316666,0,4,483
20:23:01.203873,892426,267418452,0,4,357
20:23:01.203874,892426,267419031,0,4,105
20:23:01.204157,892426,267701937,1,4,987
20:23:01.204157,892426,267702542,1,4,1183
20:23:01.205012,892426,268557189,0,4,1407
20:23:01.205013,892426,268557985,0,4,471
20:23:01.210167,892426,273712044,1,4,329
20:23:01.210167,892426,273712634,1,4,1507
20:23:01.210168,892426,273713049,1,4,328
20:23:01.211741,892426,275286381,0,4,464
20:23:01.212308,892426,275853490,0,4,582
20:23:01.212309,892426,275854220,0,4,1507
20:23:01.212309,892426,275854728,0,4,79
20:23:01.215915,892426,279459867,1,4,464
20:23:01.216241,892426,279786600,0,4,1433
20:23:01.216242,892426,279787580,0,4,737
20:23:01.216554,892426,280099081,1,4,725
20:23:01.216555,892426,280100138,1,4,1445
20:23:01.221560,892426,285105145,0,4,461
20:23:01.221886,892426,285430845,1,4,67
20:23:01.221886,892426,285431366,1,4,1507
20:23:01.221887,892426,285431876,1,4,590
20:23:01.222735,892426,286280121,0,4,319
20:23:01.222735,892426,286280689,0,4,1507
20:23:01.222736,892426,286281446,0,4,341
20:23:01.227192,892426,290737590,1,4,464
20:23:01.228002,892426,291547210,0,4,1171
20:23:01.228003,892426,291548020,0,4,999
20:23:01.228296,892426,291841138,1,4,463
20:23:01.228296,892426,291841653,1,4,1418
20:23:01.233102,892426,296647485,1,4,94
20:23:01.233103,892426,296648303,1,4,367
20:23:01.233892,892426,297437188,0,4,513
20:23:01.233892,892426,297437839,0,4,1429
20:23:01.234214,892426,297759409,1,4,1145
20:23:01.234215,892426,297760215,1,4,797
20:23:01.239111,892426,302656512,0,4,83
20:23:01.239112,892426,302657395,0,4,378
20:23:01.239407,892426,302951981,1,4,715
20:23:01.239407,892426,302952673,1,4,1455
20:23:01.240237,892426,303782118,0,4,1134
20:23:01.240237,892426,303782825,0,4,1036
20:23:01.244650,892426,308195465,1,4,57
20:23:01.244651,892426,308196318,1,4,404
20:23:01.245502,892426,309047140,0,4,476
20:23:01.245502,892426,309047767,0,4,1507
20:23:01.245503,892426,309048558,0,4,182
20:23:01.245990,892426,309534916,1,4,1108
20:23:01.245992,892426,309536858,1,4,1059
20:23:01.250673,892426,314218324,0,4,464
20:23:01.251052,892426,314597735,1,4,453
20:23:01.251053,892426,314598279,1,4,1507
20:23:01.251053,892426,314598691,1,4,208
20:23:01.251938,892426,315482926,0,4,871
20:23:01.251938,892426,315483689,0,4,1010
20:23:01.256740,892426,320285735,0,4,464
20:23:01.257149,892426,320693956,1,4,1304
20:23:01.257149,892426,320694526,1,4,866
20:23:01.257958,892426,321503094,0,4,43
20:23:01.257958,892426,321503723,0,4,1507
20:23:01.257959,892426,321504396,0,4,614
20:23:01.262617,892426,326161908,1,4,461
20:23:01.263353,892426,326898226,0,4,898
20:23:01.263354,892426,326899291,0,4,1272
20:23:01.263681,892426,327225998,1,4,190
20:23:01.263682,892426,327226862,1,4,1507
20:23:01.263682,892426,327227660,1,4,470
20:23:01.268650,892426,332195343,0,4,240
20:23:01.268651,892426,332195879,0,4,222
20:23:01.268940,892426,332485594,1,4,1042
20:23:01.268941,892426,332486338,1,4,1128
20:23:01.269745,892426,333290188,0,4,1290
20:23:01.269746,892426,333290996,0,4,877
20:23:01.274318,892426,337862985,1,4,384
20:23:01.274319,892426,337864347,1,4,75
20:23:01.275165,892426,338710533,0,4,635
20:23:01.275166,892426,338711241,0,4,1507
20:23:01.275167,892426,338711935,0,4,26
20:23:01.275570,892426,339114847,1,4,1437
20:23:01.275570,892426,339115542,1,4,444
20:23:01.280366,892426,343911246,1,4,396
20:23:01.280366,892426,343911775,1,4,66
20:23:01.281213,892426,344757993,0,4,1486
20:23:01.281214,892426,344759257,0,4,684
20:23:01.281603,892426,345148581,1,4,1446
20:23:01.281604,892426,345149155,1,4,724
20:23:01.286694,892426,350239667,0,4,461
20:23:01.286981,892426,350525894,1,4,788
20:23:01.286981,892426,350526732,1,4,1379
20:23:01.287769,892426,351314595,0,4,372
20:23:01.287770,892426,351315257,0,4,1507
20:23:01.287771,892426,351315887,0,4,288
20:23:01.292470,892426,356014988,1,4,133
20:23:01.292472,892426,356016815,1,4,328
20:23:01.292856,892426,356400918,0,4,1224
20:23:01.292856,892426,356401762,0,4,946
20:23:01.293300,892426,356845631,1,4,1184
20:23:01.293301,892426,356846480,1,4,986
20:23:01.297991,892426,361536483,0,4,461
20:23:01.298262,892426,361806915,1,4,526
20:23:01.298262,892426,361807594,1,4,1507
20:23:01.298263,892426,361808191,1,4,132
20:23:01.299075,892426,362620619,0,4,110
20:23:01.299076,892426,362621192,0,4,1507
20:23:01.299077,892426,362621921,0,4,261
20:23:01.303795,892426,367340574,0,4,464
20:23:01.304048,892426,367593704,1,4,1380
20:23:01.304049,892426,367594392,1,4,790
20:23:01.304828,892426,368373247,0,4,792
20:23:01.304829,892426,368373928,0,4,1378
20:23:01.309446,892426,372991252,1,4,464
20:23:01.309878,892426,373423193,0,4,134
20:23:01.309878,892426,373423795,0,4,1507
20:23:01.309879,892426,373424572,0,4,523
20:23:01.310216,892426,373761366,1,4,263
20:23:01.310217,892426,373762042,1,4,1507
20:23:01.310217,892426,373762575,1,4,394
20:23:01.315232,892426,378777580,0,4,464
20:23:01.315840,892426,379384854,1,4,1118
20:23:01.315840,892426,379385774,1,4,1052
20:23:01.316330,892426,379875421,0,4,530
20:23:01.316331,892426,379876011,0,4,1507
20:23:01.316331,892426,379876416,0,4,131
20:23:01.321154,892426,384699619,1,4,460
20:23:01.321802,892426,385347230,0,4,1381
20:23:01.321803,892426,385347960,0,4,786
20:23:01.322130,892426,385675038,1,4,1507
20:23:01.322130,892426,385675768,1,4,371
20:23:01.326997,892426,390542401,1,4,464
20:23:01.327829,892426,391374265,0,4,726
20:23:01.327829,892426,391374635,0,4,851
20:23:01.327831,892426,391375845,0,4,365
20:23:01.328158,892426,391703770,1,4,682
20:23:01.328159,892426,391704319,1,4,1263
20:23:01.333075,892426,396620205,0,4,464
20:23:01.333424,892426,396969607,1,4,249
20:23:01.333425,892426,396970387,1,4,1507
20:23:01.333426,892426,396970941,1,4,411
20:23:01.334179,892426,397724483,0,4,688
20:23:01.334180,892426,397725258,0,4,1479
20:23:01.338613,892426,402158343,1,4,461
20:23:01.339388,892426,402933524,0,4,33
20:23:01.339389,892426,402934195,0,4,1507
20:23:01.339389,892426,402934772,0,4,627
20:23:01.339696,892426,403241537,1,4,645
20:23:01.339697,892426,403242227,1,4,1507
20:23:01.339698,892426,403242855,1,4,16
20:23:01.344850,892426,408395537,0,4,464
20:23:01.345126,892426,408671451,1,4,1496
20:23:01.345127,892426,408672312,1,4,674
20:23:01.345975,892426,409520291,0,4,426
20:23:01.345976,892426,409520929,0,4,1452
20:23:01.350494,892426,414039686,0,4,60
20:23:01.350495,892426,414040218,0,4,401
20:23:01.350991,892426,414536405,1,4,838
20:23:01.350992,892426,414537125,1,4,1329
20:23:01.351562,892426,415106846,0,4,1111
20:23:01.351562,892426,415107431,0,4,1059
20:23:01.356431,892426,419976531,1,4,183
20:23:01.356432,892426,419977290,1,4,278
20:23:01.356843,892426,420388345,0,4,453
20:23:01.356843,892426,420388831,0,4,1507
20:23:01.356844,892426,420389324,0,4,208
20:23:01.357217,892426,420762609,1,4,1234
20:23:01.357218,892426,420763623,1,4,936
20:23:01.362317,892426,425862548,0,4,461
20:23:01.362588,892426,426133489,1,4,576
20:23:01.362589,892426,426134072,1,4,1507
20:23:01.362589,892426,426134592,1,4,82
20:23:01.363393,892426,426937958,0,4,848
20:23:01.363393,892426,426938803,0,4,1322
20:23:01.368355,892426,431900641,1,4,464
20:23:01.369011,892426,432556704,1,4,971
20:23:01.369012,892426,432557294,1,4,910
20:23:01.369075,892426,432620146,0,4,190
20:23:01.369076,892426,432621311,0,4,1507
20:23:01.369077,892426,432622226,0,4,470
20:23:01.373592,892426,437136986,1,4,464
20:23:01.374330,892426,437875002,0,4,1042
20:23:01.374330,892426,437875560,0,4,1125
20:23:01.374640,892426,438185589,1,4,143
20:23:01.374641,892426,438186006,1,4,1507
20:23:01.374641,892426,438186480,1,4,514
20:23:01.379612,892426,443157009,0,4,387
20:23:01.379612,892426,443157727,0,4,75
20:23:01.379892,892426,443437532,1,4,998
20:23:01.379893,892426,443438196,1,4,1172
20:23:01.380630,892426,444175644,0,4,1437
20:23:01.380631,892426,444176355,0,4,733
20:23:01.385042,892426,448587712,1,4,340
20:23:01.385043,892426,448588416,1,4,122
20:23:01.385660,892426,449205708,0,4,779
20:23:01.385661,892426,449206363,0,4,1388
20:23:01.386263,892426,449808471,1,4,1390
20:23:01.386264,892426,449809335,1,4,777
20:23:01.391055,892426,454600207,0,4,124
20:23:01.391056,892426,454600961,0,4,337
20:23:01.391096,892426,454641204,1,4,735
20:23:01.391097,892426,454642074,1,4,1435
20:23:01.392105,892426,455650075,0,4,1175
20:23:01.392105,892426,455650662,0,4,706
20:23:01.396587,892426,460132107,0,4,464
20:23:01.396888,892426,460433558,1,4,77
20:23:01.396889,892426,460434037,1,4,1507
20:23:01.396889,892426,460434644,1,4,583
20:23:01.397678,892426,461223715,0,4,347
20:23:01.397679,892426,461224360,0,4,1507
20:23:01.397679,892426,461224674,0,4,310
20:23:01.402205,892426,465749997,1,4,461
20:23:01.402907,892426,466452039,0,4,1202
20:23:01.402907,892426,466452579,0,4,968
20:23:01.403257,892426,466800538,1,4,473
