time,rnti,ue_id,frame,slot,bsr_type,trigger_mask,bsr_sent,padding_len,num_sdus,sdu_bytes,lcg0_bytes,lcg1_bytes,lcg2_bytes,lcg3_bytes,lcg4_bytes,lcg5_bytes,lcg6_bytes,lcg7_bytes,bsr_lcg_id,bsr_index,bsr_long0_index,bsr_long1_index,bsr_long2_index,bsr_long3_index,bsr_long4_index,bsr_long5_index,bsr_long6_index,bsr_long7_index
20:22:59.646657,35953,1,239,17,2,1,1,2,2,461,0,1726238,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.647323,7659,0,239,18,2,1,1,2,3,2165,0,1510461,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.647736,35953,1,239,19,2,1,1,2,2,1878,0,1724365,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.652519,35953,1,240,7,2,1,1,2,1,464,0,1723906,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.653147,7659,0,240,8,2,3,1,2,2,1945,0,1508521,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.653466,35953,1,240,9,2,1,1,2,3,1943,0,1721968,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.658368,7659,0,240,17,2,1,1,2,1,464,0,1508062,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.658720,35953,1,240,18,2,1,1,2,2,2170,0,1719803,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.659535,7659,0,240,19,2,1,1,2,3,2164,0,1505903,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.664060,35953,1,241,7,2,1,1,2,2,458,0,1719350,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.664870,7659,0,241,8,2,1,1,2,2,2170,0,1503738,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.665173,35953,1,241,9,2,1,1,2,2,2170,0,1717185,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.670012,7659,0,241,17,2,1,1,2,1,464,0,1503279,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.670366,35953,1,241,18,2,1,1,2,3,2168,0,1715022,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.671139,7659,0,241,19,2,1,1,2,3,1876,0,1501408,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.675878,7659,0,242,7,2,1,1,2,1,464,0,1500949,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.676201,35953,1,242,8,2,3,1,2,2,2167,0,1712860,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.677019,7659,0,242,9,2,1,1,2,2,2170,0,1498784,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.681838,35953,1,242,17,2,1,1,2,1,464,0,1712401,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.682451,7659,0,242,18,2,1,1,2,3,2167,0,1496622,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.683132,35953,1,242,19,2,1,1,2,3,2167,0,1710239,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.687436,7659,0,243,7,2,1,1,2,1,461,0,1496166,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.687697,35953,1,243,8,2,1,1,2,2,2167,0,1708077,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.688747,7659,0,243,9,2,1,1,2,3,2168,0,1494003,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.692982,35953,1,243,17,2,1,1,2,1,464,0,1707618,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.693781,7659,0,243,18,2,1,1,2,2,2170,0,1491838,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.694041,35953,1,243,19,2,1,1,2,3,1878,0,1705745,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.698658,35953,1,244,7,2,1,1,2,1,464,0,1705286,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.699480,7659,0,244,8,2,3,1,2,2,2167,0,1489676,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.699742,35953,1,244,9,2,1,1,2,2,2167,0,1703124,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.704526,7659,0,244,17,2,1,1,2,2,461,0,1489220,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.705410,35953,1,244,18,2,1,1,2,3,2167,0,1700962,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.705647,7659,0,244,19,2,1,1,2,2,2170,0,1487055,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.710747,35953,1,245,7,2,1,1,2,1,464,0,1700503,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.710775,7659,0,245,8,2,1,1,2,3,2164,0,1484896,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.711608,35953,1,245,9,2,1,1,2,3,2165,0,1698343,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.715999,7659,0,245,17,2,1,1,2,1,464,0,1484437,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.716282,35953,1,245,18,2,1,1,2,2,2170,0,1696178,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.717173,7659,0,245,19,2,1,1,2,3,1879,0,1482563,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.721661,7659,0,246,7,2,1,1,2,1,464,0,1482104,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.722411,35953,1,246,8,2,3,1,2,3,2168,0,1694015,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.722760,7659,0,246,9,2,1,1,2,2,2167,0,1479942,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.727204,35953,1,246,17,2,1,1,2,1,461,0,1693559,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.728006,7659,0,246,18,2,1,1,2,3,2167,0,1477780,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.728409,35953,1,246,19,2,1,1,2,2,2170,0,1691394,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.733116,7659,0,247,7,2,1,1,2,1,464,0,1477321,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.733545,35953,1,247,8,2,1,1,2,3,2167,0,1689232,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.734199,7659,0,247,9,2,1,1,2,3,2165,0,1475161,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.738634,35953,1,247,17,2,1,1,2,1,461,0,1688776,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.739397,7659,0,247,18,2,1,1,2,2,2170,0,1472996,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.739687,35953,1,247,19,2,1,1,2,2,1881,0,1686900,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.744285,35953,1,248,7,2,1,1,2,2,462,0,1686443,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.745107,7659,0,248,8,2,3,1,2,2,1945,0,1471056,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.745391,35953,1,248,9,2,1,1,2,2,1945,0,1684503,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.750224,7659,0,248,17,2,1,1,2,2,459,0,1470602,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.751086,35953,1,248,18,2,1,1,2,2,2167,0,1682341,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.751307,7659,0,248,19,2,1,1,2,2,2170,0,1468437,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.755747,35953,1,249,7,2,1,1,2,2,462,0,1681884,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.756779,7659,0,249,8,2,1,1,2,2,2170,0,1466272,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.756861,35953,1,249,9,2,1,1,2,2,2170,0,1679719,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.761672,7659,0,249,17,2,1,1,2,2,458,0,1465819,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.761935,35953,1,249,18,2,1,1,2,2,2167,0,1677557,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.762728,7659,0,249,19,2,1,1,2,2,1881,0,1463943,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.767256,7659,0,250,7,2,1,1,2,1,464,0,1463484,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.768008,35953,1,250,8,2,3,1,2,3,2167,0,1675395,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.768345,7659,0,250,9,2,1,1,2,3,2167,0,1461322,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.773086,35953,1,250,17,2,1,1,2,1,464,0,1674936,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.773958,7659,0,250,18,2,1,1,2,2,2167,0,1459160,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.774165,35953,1,250,19,2,1,1,2,3,2165,0,1672776,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.778780,7659,0,251,7,2,1,1,2,1,464,0,1458701,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.779353,35953,1,251,8,2,1,1,2,2,2170,0,1670611,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.779907,7659,0,251,9,2,1,1,2,3,2167,0,1456539,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.784854,35953,1,251,17,2,1,1,2,1,464,0,1670152,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.785068,7659,0,251,18,2,1,1,2,2,2167,0,1454377,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.785867,35953,1,251,19,2,1,1,2,3,1875,0,1668282,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.790098,35953,1,252,7,2,1,1,2,1,464,0,1667823,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.790796,7659,0,252,8,2,3,1,2,3,2167,0,1452215,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.791113,35953,1,252,9,2,1,1,2,3,2167,0,1665661,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.795966,7659,0,252,17,2,1,1,2,1,464,0,1451756,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.796274,35953,1,252,18,2,1,1,2,2,2170,0,1663496,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.797068,7659,0,252,19,2,1,1,2,2,2167,0,1449594,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.801347,35953,1,253,7,2,1,1,2,2,459,0,1663042,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.802163,7659,0,253,8,2,1,1,2,3,2167,0,1447432,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.802499,35953,1,253,9,2,1,1,2,2,2170,0,1660877,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.807414,7659,0,253,17,2,1,1,2,1,464,0,1446973,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.807752,35953,1,253,18,2,1,1,2,2,2170,0,1658712,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.808587,7659,0,253,19,2,1,1,2,2,1878,0,1445100,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.813313,7659,0,254,7,2,1,1,2,2,461,0,1444644,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.813593,35953,1,254,8,2,3,1,2,3,2164,0,1656553,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.814927,7659,0,254,9,2,1,1,2,2,2170,0,1442479,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.818801,35953,1,254,17,2,1,1,2,1,464,0,1656094,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.819626,7659,0,254,18,2,1,1,2,3,2168,0,1440316,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.819949,35953,1,254,19,2,1,1,2,3,2168,0,1653931,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.824842,7659,0,255,7,2,1,1,2,1,461,0,1439860,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.825764,7659,0,255,9,2,1,1,2,2,2170,0,1437695,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.825863,35953,1,255,8,2,1,1,2,2,2167,0,1651769,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.830167,35953,1,255,17,2,1,1,2,1,464,0,1651310,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.831160,7659,0,255,18,2,1,1,2,3,2167,0,1435533,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.831210,35953,1,255,19,2,1,1,2,3,1879,0,1649436,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.835723,35953,1,256,7,2,1,1,2,1,464,0,1648977,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.836535,7659,0,256,8,2,3,1,2,2,1942,0,1433596,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.836850,35953,1,256,9,2,1,1,2,2,1942,0,1647040,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.841707,7659,0,256,17,2,1,1,2,1,464,0,1433137,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.842192,35953,1,256,18,2,1,1,2,3,2168,0,1644877,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.842833,7659,0,256,19,2,1,1,2,3,2167,0,1430975,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.847182,35953,1,257,7,2,1,1,2,1,464,0,1644418,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.848324,35953,1,257,9,2,1,1,2,2,2167,0,1642256,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.848731,7659,0,257,8,2,1,1,2,2,2167,0,1428813,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.853453,35953,1,257,18,2,1,1,2,3,2167,0,1640094,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.853703,7659,0,257,17,2,1,1,2,2,462,0,1428356,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.854304,7659,0,257,19,2,1,1,2,2,1881,0,1426480,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.859111,7659,0,258,7,2,1,1,2,1,464,0,1426021,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.859245,35953,1,258,8,2,3,1,2,2,2170,0,1637929,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.860098,7659,0,258,9,2,1,1,2,3,2164,0,1423862,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.864483,35953,1,258,17,2,1,1,2,1,461,0,1637473,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.865266,7659,0,258,18,2,1,1,2,2,2170,0,1421697,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.865587,35953,1,258,19,2,1,1,2,3,2167,0,1635311,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.870415,7659,0,259,7,2,1,1,2,2,461,0,1421241,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.870733,35953,1,259,8,2,1,1,2,2,2170,0,1633146,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.871648,7659,0,259,9,2,1,1,2,2,2167,0,1419079,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.875989,35953,1,259,17,2,1,1,2,2,459,0,1632692,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.876776,7659,0,259,18,2,1,1,2,3,2168,0,1416916,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.877124,35953,1,259,19,2,1,1,2,2,1881,0,1630816,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.881685,35953,1,260,7,2,1,1,2,1,464,0,1630357,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.882845,35953,1,260,9,2,1,1,2,3,2168,0,1628194,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.883028,7659,0,260,8,2,3,1,2,2,2170,0,1414751,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.887656,7659,0,260,17,2,1,1,2,1,461,0,1414295,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.887905,35953,1,260,18,2,1,1,2,2,2167,0,1626032,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.888687,7659,0,260,19,2,1,1,2,3,2167,0,1412133,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.893073,35953,1,261,7,2,1,1,2,1,464,0,1625573,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.894172,35953,1,261,9,2,1,1,2,3,2167,0,1623411,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.894258,7659,0,261,8,2,1,1,2,2,2170,0,1409968,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.899347,35953,1,261,18,2,1,1,2,2,2167,0,1621249,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.899452,7659,0,261,17,2,1,1,2,2,459,0,1409514,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.900375,7659,0,261,19,2,1,1,2,2,1881,0,1407638,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.904941,7659,0,262,7,2,1,1,2,1,464,0,1407179,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.905639,35953,1,262,8,2,3,1,2,3,2167,0,1619087,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.906459,7659,0,262,9,2,1,1,2,3,2168,0,1405016,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.910348,35953,1,262,17,2,1,1,2,1,464,0,1618628,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.911192,7659,0,262,18,2,1,1,2,2,2167,0,1402854,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.911373,35953,1,262,19,2,1,1,2,2,2167,0,1616466,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.916603,35953,1,263,8,2,1,1,2,3,2167,0,1614304,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.916749,7659,0,263,7,2,1,1,2,1,464,0,1402395,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.917363,7659,0,263,9,2,1,1,2,3,2167,0,1400233,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.922348,35953,1,263,17,2,1,1,2,1,464,0,1613845,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.922570,7659,0,263,18,2,1,1,2,2,2167,0,1398071,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.923266,35953,1,263,19,2,1,1,2,2,1878,0,1611972,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.927624,35953,1,264,7,2,1,1,2,2,461,0,1611516,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.928431,7659,0,264,8,2,3,1,2,2,1945,0,1396131,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.928809,35953,1,264,9,2,1,1,2,2,1945,0,1609576,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.933799,7659,0,264,17,2,1,1,2,2,461,0,1395675,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.934072,35953,1,264,18,2,1,1,2,3,2167,0,1607414,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.934463,7659,0,264,19,2,1,1,2,2,2167,0,1393513,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.938953,35953,1,265,7,2,1,1,2,1,461,0,1606958,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.939567,7659,0,265,8,2,1,1,2,3,2168,0,1391350,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.939957,35953,1,265,9,2,1,1,2,3,2168,0,1604795,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.944666,7659,0,265,17,2,1,1,2,1,464,0,1390891,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.945319,35953,1,265,18,2,1,1,2,2,2170,0,1602630,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.945906,7659,0,265,19,2,1,1,2,2,1878,0,1514262,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.950284,7659,0,266,7,2,1,1,2,1,464,0,1805831,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.950684,35953,1,266,8,2,3,1,2,2,2167,0,1600468,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.951728,7659,0,266,9,2,1,1,2,3,2167,0,1803669,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.955767,35953,1,266,17,2,1,1,2,2,461,0,1600012,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.957027,7659,0,266,18,2,1,1,2,2,2170,0,1801504,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.957564,35953,1,266,19,2,1,1,2,2,2170,0,1597847,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.961713,7659,0,267,7,2,1,1,2,2,459,0,1801050,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.962623,35953,1,267,8,2,1,1,2,3,2165,0,1595687,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.962807,7659,0,267,9,2,1,1,2,2,2170,0,1798885,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.967519,35953,1,267,17,2,1,1,2,1,464,0,1595228,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.968228,7659,0,267,18,2,1,1,2,2,2170,0,1796720,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.968278,35953,1,267,19,2,1,1,2,2,1881,0,1593352,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.972775,35953,1,268,7,2,1,1,2,2,462,0,1592895,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.973578,7659,0,268,8,2,3,1,2,3,2164,0,1794561,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.974144,35953,1,268,9,2,1,1,2,2,2167,0,1590733,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.978749,7659,0,268,17,2,1,1,2,1,464,0,1794102,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.979101,35953,1,268,18,2,1,1,2,2,2170,0,1588568,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.979745,7659,0,268,19,2,1,1,2,3,2168,0,1791939,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.984464,35953,1,269,7,2,1,1,2,2,461,0,1588112,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.984866,7659,0,269,8,2,1,1,2,2,2167,0,1789777,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.985305,35953,1,269,9,2,1,1,2,2,2167,0,1585950,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.990592,7659,0,269,17,2,1,1,2,1,464,0,1789318,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.990756,35953,1,269,18,2,1,1,2,3,2168,0,1583787,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.991251,7659,0,269,19,2,1,1,2,3,1879,0,1787444,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.995952,7659,0,270,7,2,1,1,2,1,464,0,1786985,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.996150,35953,1,270,8,2,3,1,2,2,2170,0,1581622,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:22:59.996849,7659,0,270,9,2,1,1,2,2,2167,0,1784823,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:23:00.001189,35953,1,270,17,2,1,1,2,1,461,0,1581166,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:23:00.001958,7659,0,270,18,2,1,1,2,3,2167,0,1782661,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:23:00.002280,35953,1,270,19,2,1,1,2,3,2167,0,1579004,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:23:00.007117,7659,0,271,7,2,1,1,2,1,464,0,1782202,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:23:00.007370,35953,1,271,8,2,1,1,2,2,2170,0,1576839,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:23:00.008403,7659,0,271,9,2,1,1,2,3,2164,0,1780043,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:23:00.012516,35953,1,271,17,2,1,1,2,1,461,0,1576383,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:23:00.013303,7659,0,271,18,2,1,1,2,2,2170,0,1777878,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:23:00.013642,35953,1,271,19,2,1,1,2,3,1878,0,1574510,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:23:00.018238,35953,1,272,7,2,1,1,2,1,464,0,1574051,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:23:00.019003,7659,0,272,8,2,3,1,2,3,1942,0,1775941,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:23:00.019387,35953,1,272,9,2,1,1,2,2,1945,0,1572111,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:23:00.024178,7659,0,272,17,2,1,1,2,1,461,0,1775485,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:23:00.024536,35953,1,272,18,2,1,1,2,3,2164,0,1569952,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
