time,rnti,ue_id,frame,slot,lcid,lcgid,bytes_in_buffer,bj,pbr,priority
20:22:51.223923,7659,0,540,7,4,1,0,800000,8000,13
20:22:51.224332,35953,1,540,8,1,0,0,2147483647,-1,1
20:22:51.224332,35953,1,540,8,2,0,0,2147483647,-1,3
20:22:51.224333,35953,1,540,8,4,1,0,385507,8000,13
20:22:51.224477,7659,0,540,8,1,0,0,2147483647,-1,1
20:22:51.224478,7659,0,540,8,2,0,0,2147483647,-1,3
20:22:51.224478,7659,0,540,8,4,1,0,800000,8000,13
20:22:51.224734,35953,1,540,9,1,0,0,2147483647,-1,1
20:22:51.224734,35953,1,540,9,2,0,0,2147483647,-1,3
20:22:51.224734,35953,1,540,9,4,1,0,385511,8000,13
20:22:51.225022,7659,0,540,9,1,0,0,2147483647,-1,1
20:22:51.225022,7659,0,540,9,2,0,0,2147483647,-1,3
20:22:51.225022,7659,0,540,9,4,1,0,800000,8000,13
20:22:51.229626,35953,1,540,17,1,0,0,2147483647,-1,1
20:22:51.229626,35953,1,540,17,2,0,0,2147483647,-1,3
20:22:51.229626,35953,1,540,17,4,1,0,385515,8000,13
20:22:51.230027,7659,0,540,17,1,0,0,2147483647,-1,1
20:22:51.230027,7659,0,540,17,2,0,0,2147483647,-1,3
20:22:51.230027,7659,0,540,17,4,1,0,800000,8000,13
20:22:51.230315,35953,1,540,18,1,0,0,2147483647,-1,1
20:22:51.230315,35953,1,540,18,2,0,0,2147483647,-1,3
20:22:51.230316,35953,1,540,18,4,1,0,385547,8000,13
20:22:51.230457,7659,0,540,18,1,0,0,2147483647,-1,1
20:22:51.230457,7659,0,540,18,2,0,0,2147483647,-1,3
20:22:51.230457,7659,0,540,18,4,1,0,800000,8000,13
20:22:51.230723,35953,1,540,19,1,0,0,2147483647,-1,1
20:22:51.230724,35953,1,540,19,2,0,0,2147483647,-1,3
20:22:51.230724,35953,1,540,19,4,1,0,385551,8000,13
20:22:51.231021,7659,0,540,19,1,0,0,2147483647,-1,1
20:22:51.231021,7659,0,540,19,2,0,0,2147483647,-1,3
20:22:51.231022,7659,0,540,19,4,1,0,800000,8000,13
20:22:51.236121,35953,1,541,7,1,0,0,2147483647,-1,1
20:22:51.236121,35953,1,541,7,2,0,0,2147483647,-1,3
20:22:51.236121,35953,1,541,7,4,1,0,385555,8000,13
20:22:51.236419,7659,0,541,7,1,0,0,2147483647,-1,1
20:22:51.236419,7659,0,541,7,2,0,0,2147483647,-1,3
20:22:51.236419,7659,0,541,7,4,1,0,800000,8000,13
20:22:51.236480,35953,1,541,8,1,0,0,2147483647,-1,1
20:22:51.236481,35953,1,541,8,2,0,0,2147483647,-1,3
20:22:51.236481,35953,1,541,8,4,1,0,385587,8000,13
20:22:51.236723,7659,0,541,8,1,0,0,2147483647,-1,1
20:22:51.236724,7659,0,541,8,2,0,0,2147483647,-1,3
20:22:51.236724,7659,0,541,8,4,1,0,800000,8000,13
20:22:51.237139,35953,1,541,9,1,0,0,2147483647,-1,1
20:22:51.237139,35953,1,541,9,2,0,0,2147483647,-1,3
20:22:51.237139,35953,1,541,9,4,1,0,385591,8000,13
20:22:51.237434,7659,0,541,9,1,0,0,2147483647,-1,1
20:22:51.237434,7659,0,541,9,2,0,0,2147483647,-1,3
20:22:51.237434,7659,0,541,9,4,1,0,800000,8000,13
20:22:51.241873,35953,1,541,17,1,0,0,2147483647,-1,1
20:22:51.241873,35953,1,541,17,2,0,0,2147483647,-1,3
20:22:51.241873,35953,1,541,17,4,1,0,385595,8000,13
20:22:51.242131,7659,0,541,17,1,0,0,2147483647,-1,1
20:22:51.242131,7659,0,541,17,2,0,0,2147483647,-1,3
20:22:51.242131,7659,0,541,17,4,1,0,800000,8000,13
20:22:51.242523,35953,1,541,18,1,0,0,2147483647,-1,1
20:22:51.242523,35953,1,541,18,2,0,0,2147483647,-1,3
20:22:51.242524,35953,1,541,18,4,1,0,385627,8000,13
20:22:51.242625,7659,0,541,18,1,0,0,2147483647,-1,1
20:22:51.242625,7659,0,541,18,2,0,0,2147483647,-1,3
20:22:51.242625,7659,0,541,18,4,1,0,800000,8000,13
20:22:51.242918,35953,1,541,19,1,0,0,2147483647,-1,1
20:22:51.242918,35953,1,541,19,2,0,0,2147483647,-1,3
20:22:51.242918,35953,1,541,19,4,1,0,385631,8000,13
20:22:51.243175,7659,0,541,19,1,0,0,2147483647,-1,1
20:22:51.243175,7659,0,541,19,2,0,0,2147483647,-1,3
20:22:51.243175,7659,0,541,19,4,1,0,800000,8000,13
20:22:51.247978,35953,1,542,7,1,0,0,2147483647,-1,1
20:22:51.247978,35953,1,542,7,2,0,0,2147483647,-1,3
20:22:51.247979,35953,1,542,7,4,1,0,385635,8000,13
20:22:51.248377,7659,0,542,7,1,0,0,2147483647,-1,1
20:22:51.248377,7659,0,542,7,2,0,0,2147483647,-1,3
20:22:51.248378,7659,0,542,7,4,1,0,800000,8000,13
20:22:51.248596,35953,1,542,8,1,0,0,2147483647,-1,1
20:22:51.248596,35953,1,542,8,2,0,0,2147483647,-1,3
20:22:51.248596,35953,1,542,8,4,1,0,385667,8000,13
20:22:51.248985,7659,0,542,8,1,0,0,2147483647,-1,1
20:22:51.248985,7659,0,542,8,2,0,0,2147483647,-1,3
20:22:51.248986,7659,0,542,8,4,1,0,800000,8000,13
20:22:51.249081,35953,1,542,9,1,0,0,2147483647,-1,1
20:22:51.249081,35953,1,542,9,2,0,0,2147483647,-1,3
20:22:51.249081,35953,1,542,9,4,1,0,385671,8000,13
20:22:51.249521,7659,0,542,9,1,0,0,2147483647,-1,1
20:22:51.249521,7659,0,542,9,2,0,0,2147483647,-1,3
20:22:51.249521,7659,0,542,9,4,1,0,800000,8000,13
20:22:51.254123,35953,1,542,17,1,0,0,2147483647,-1,1
20:22:51.254123,35953,1,542,17,2,0,0,2147483647,-1,3
20:22:51.254124,35953,1,542,17,4,1,0,385675,8000,13
20:22:51.254385,7659,0,542,17,1,0,0,2147483647,-1,1
20:22:51.254385,7659,0,542,17,2,0,0,2147483647,-1,3
20:22:51.254385,7659,0,542,17,4,1,0,800000,8000,13
20:22:51.254713,35953,1,542,18,1,0,0,2147483647,-1,1
20:22:51.254714,35953,1,542,18,2,0,0,2147483647,-1,3
20:22:51.254714,35953,1,542,18,4,1,0,385707,8000,13
20:22:51.254921,7659,0,542,18,1,0,0,2147483647,-1,1
20:22:51.254922,7659,0,542,18,2,0,0,2147483647,-1,3
20:22:51.254922,7659,0,542,18,4,1,0,800000,8000,13
20:22:51.255179,35953,1,542,19,1,0,0,2147483647,-1,1
20:22:51.255179,35953,1,542,19,2,0,0,2147483647,-1,3
20:22:51.255179,35953,1,542,19,4,1,0,385711,8000,13
20:22:51.255470,7659,0,542,19,1,0,0,2147483647,-1,1
20:22:51.255471,7659,0,542,19,2,0,0,2147483647,-1,3
20:22:51.255471,7659,0,542,19,4,1,0,800000,8000,13
20:22:51.260206,35953,1,543,7,1,0,0,2147483647,-1,1
20:22:51.260206,35953,1,543,7,2,0,0,2147483647,-1,3
20:22:51.260207,35953,1,543,7,4,1,0,385715,8000,13
20:22:51.260475,7659,0,543,7,1,0,0,2147483647,-1,1
20:22:51.260476,7659,0,543,7,2,0,0,2147483647,-1,3
20:22:51.260476,7659,0,543,7,4,1,0,800000,8000,13
20:22:51.260884,35953,1,543,8,1,0,0,2147483647,-1,1
20:22:51.260884,35953,1,543,8,2,0,0,2147483647,-1,3
20:22:51.260885,35953,1,543,8,4,1,0,385747,8000,13
20:22:51.261057,7659,0,543,8,1,0,0,2147483647,-1,1
20:22:51.261057,7659,0,543,8,2,0,0,2147483647,-1,3
20:22:51.261057,7659,0,543,8,4,1,0,800000,8000,13
20:22:51.261297,35953,1,543,9,1,0,0,2147483647,-1,1
20:22:51.261297,35953,1,543,9,2,0,0,2147483647,-1,3
20:22:51.261297,35953,1,543,9,4,1,0,385751,8000,13
20:22:51.261559,7659,0,543,9,1,0,0,2147483647,-1,1
20:22:51.261560,7659,0,543,9,2,0,0,2147483647,-1,3
20:22:51.261560,7659,0,543,9,4,1,0,800000,8000,13
20:22:51.266270,35953,1,543,17,1,0,0,2147483647,-1,1
20:22:51.266271,35953,1,543,17,2,0,0,2147483647,-1,3
20:22:51.266271,35953,1,543,17,4,1,0,385755,8000,13
20:22:51.266553,7659,0,543,17,1,0,0,2147483647,-1,1
20:22:51.266553,7659,0,543,17,2,0,0,2147483647,-1,3
20:22:51.266553,7659,0,543,17,4,1,0,800000,8000,13
20:22:51.266942,35953,1,543,18,1,0,0,2147483647,-1,1
20:22:51.266942,35953,1,543,18,2,0,0,2147483647,-1,3
20:22:51.266943,35953,1,543,18,4,1,0,385787,8000,13
20:22:51.267121,7659,0,543,18,1,0,0,2147483647,-1,1
20:22:51.267122,7659,0,543,18,2,0,0,2147483647,-1,3
20:22:51.267122,7659,0,543,18,4,1,0,800000,8000,13
20:22:51.267370,35953,1,543,19,1,0,0,2147483647,-1,1
20:22:51.267370,35953,1,543,19,2,0,0,2147483647,-1,3
20:22:51.267371,35953,1,543,19,4,1,0,385791,8000,13
20:22:51.267626,7659,0,543,19,1,0,0,2147483647,-1,1
20:22:51.267627,7659,0,543,19,2,0,0,2147483647,-1,3
20:22:51.267627,7659,0,543,19,4,1,0,800000,8000,13
20:22:51.272502,35953,1,544,7,1,0,0,2147483647,-1,1
20:22:51.272502,35953,1,544,7,2,0,0,2147483647,-1,3
20:22:51.272502,35953,1,544,7,4,1,0,385795,8000,13
20:22:51.272770,7659,0,544,7,1,0,0,2147483647,-1,1
20:22:51.272771,7659,0,544,7,2,0,0,2147483647,-1,3
20:22:51.272771,7659,0,544,7,4,1,0,800000,8000,13
20:22:51.273301,35953,1,544,8,1,0,0,2147483647,-1,1
20:22:51.273301,35953,1,544,8,2,0,0,2147483647,-1,3
20:22:51.273301,35953,1,544,8,4,1,0,385827,8000,13
20:22:51.273308,7659,0,544,8,1,0,0,2147483647,-1,1
20:22:51.273309,7659,0,544,8,2,0,0,2147483647,-1,3
20:22:51.273309,7659,0,544,8,4,1,0,800000,8000,13
20:22:51.273590,35953,1,544,9,1,0,0,2147483647,-1,1
20:22:51.273591,35953,1,544,9,2,0,0,2147483647,-1,3
20:22:51.273591,35953,1,544,9,4,1,0,385831,8000,13
20:22:51.273862,7659,0,544,9,1,0,0,2147483647,-1,1
20:22:51.273862,7659,0,544,9,2,0,0,2147483647,-1,3
20:22:51.273862,7659,0,544,9,4,1,0,800000,8000,13
20:22:51.278387,35953,1,544,17,1,0,0,2147483647,-1,1
20:22:51.278388,35953,1,544,17,2,0,0,2147483647,-1,3
20:22:51.278388,35953,1,544,17,4,1,0,385835,8000,13
20:22:51.278694,7659,0,544,17,1,0,0,2147483647,-1,1
20:22:51.278694,7659,0,544,17,2,0,0,2147483647,-1,3
20:22:51.278694,7659,0,544,17,4,1,0,800000,8000,13
20:22:51.279063,35953,1,544,18,1,0,0,2147483647,-1,1
20:22:51.279064,35953,1,544,18,2,0,0,2147483647,-1,3
20:22:51.279064,35953,1,544,18,4,1,0,385867,8000,13
20:22:51.279185,7659,0,544,18,1,0,0,2147483647,-1,1
20:22:51.279185,7659,0,544,18,2,0,0,2147483647,-1,3
20:22:51.279185,7659,0,544,18,4,1,0,800000,8000,13
20:22:51.279483,35953,1,544,19,1,0,0,2147483647,-1,1
20:22:51.279483,35953,1,544,19,2,0,0,2147483647,-1,3
20:22:51.279484,35953,1,544,19,4,1,0,385871,8000,13
20:22:51.279779,7659,0,544,19,1,0,0,2147483647,-1,1
20:22:51.279779,7659,0,544,19,2,0,0,2147483647,-1,3
20:22:51.279779,7659,0,544,19,4,1,0,800000,8000,13
20:22:51.284461,35953,1,545,7,1,0,0,2147483647,-1,1
20:22:51.284461,35953,1,545,7,2,0,0,2147483647,-1,3
20:22:51.284461,35953,1,545,7,4,1,0,385875,8000,13
20:22:51.284760,7659,0,545,7,1,0,0,2147483647,-1,1
20:22:51.284760,7659,0,545,7,2,0,0,2147483647,-1,3
20:22:51.284761,7659,0,545,7,4,1,0,800000,8000,13
20:22:51.285129,35953,1,545,8,1,0,0,2147483647,-1,1
20:22:51.285130,35953,1,545,8,2,0,0,2147483647,-1,3
20:22:51.285130,35953,1,545,8,4,1,0,385907,8000,13
20:22:51.285308,7659,0,545,8,1,0,0,2147483647,-1,1
20:22:51.285308,7659,0,545,8,2,0,0,2147483647,-1,3
20:22:51.285308,7659,0,545,8,4,1,0,800000,8000,13
20:22:51.285545,35953,1,545,9,1,0,0,2147483647,-1,1
20:22:51.285545,35953,1,545,9,2,0,0,2147483647,-1,3
20:22:51.285546,35953,1,545,9,4,1,0,385911,8000,13
20:22:51.285851,7659,0,545,9,1,0,0,2147483647,-1,1
20:22:51.285851,7659,0,545,9,2,0,0,2147483647,-1,3
20:22:51.285852,7659,0,545,9,4,1,0,800000,8000,13
20:22:51.290555,35953,1,545,17,1,0,0,2147483647,-1,1
20:22:51.290555,35953,1,545,17,2,0,0,2147483647,-1,3
20:22:51.290555,35953,1,545,17,4,1,0,385915,8000,13
20:22:51.290818,7659,0,545,17,1,0,0,2147483647,-1,1
20:22:51.290819,7659,0,545,17,2,0,0,2147483647,-1,3
20:22:51.290819,7659,0,545,17,4,1,0,800000,8000,13
20:22:51.291272,35953,1,545,18,1,0,0,2147483647,-1,1
20:22:51.291273,35953,1,545,18,2,0,0,2147483647,-1,3
20:22:51.291273,35953,1,545,18,4,1,0,385947,8000,13
20:22:51.291382,7659,0,545,18,1,0,0,2147483647,-1,1
20:22:51.291383,7659,0,545,18,2,0,0,2147483647,-1,3
20:22:51.291383,7659,0,545,18,4,1,0,800000,8000,13
20:22:51.291667,35953,1,545,19,1,0,0,2147483647,-1,1
20:22:51.291667,35953,1,545,19,2,0,0,2147483647,-1,3
20:22:51.291668,35953,1,545,19,4,1,0,385951,8000,13
20:22:51.291930,7659,0,545,19,1,0,0,2147483647,-1,1
20:22:51.291930,7659,0,545,19,2,0,0,2147483647,-1,3
20:22:51.291930,7659,0,545,19,4,1,0,800000,8000,13
20:22:51.296770,35953,1,546,7,1,0,0,2147483647,-1,1
20:22:51.296770,35953,1,546,7,2,0,0,2147483647,-1,3
20:22:51.296770,35953,1,546,7,4,1,0,385955,8000,13
20:22:51.297037,7659,0,546,7,1,0,0,2147483647,-1,1
20:22:51.297037,7659,0,546,7,2,0,0,2147483647,-1,3
20:22:51.297038,7659,0,546,7,4,1,0,800000,8000,13
20:22:51.297549,35953,1,546,8,1,0,0,2147483647,-1,1
20:22:51.297549,35953,1,546,8,2,0,0,2147483647,-1,3
20:22:51.297550,35953,1,546,8,4,1,0,385987,8000,13
20:22:51.297585,7659,0,546,8,1,0,0,2147483647,-1,1
20:22:51.297585,7659,0,546,8,2,0,0,2147483647,-1,3
20:22:51.297586,7659,0,546,8,4,1,0,800000,8000,13
20:22:51.297862,35953,1,546,9,1,0,0,2147483647,-1,1
20:22:51.297862,35953,1,546,9,2,0,0,2147483647,-1,3
20:22:51.297863,35953,1,546,9,4,1,0,385991,8000,13
20:22:51.298136,7659,0,546,9,1,0,0,2147483647,-1,1
20:22:51.298136,7659,0,546,9,2,0,0,2147483647,-1,3
20:22:51.298136,7659,0,546,9,4,1,0,800000,8000,13
20:22:51.302547,35953,1,546,17,1,0,0,2147483647,-1,1
20:22:51.302548,35953,1,546,17,2,0,0,2147483647,-1,3
20:22:51.302548,35953,1,546,17,4,1,0,385995,8000,13
20:22:51.302799,7659,0,546,17,1,0,0,2147483647,-1,1
20:22:51.302799,7659,0,546,17,2,0,0,2147483647,-1,3
20:22:51.302800,7659,0,546,17,4,1,0,800000,8000,13
20:22:51.303091,35953,1,546,18,1,0,0,2147483647,-1,1
20:22:51.303091,35953,1,546,18,2,0,0,2147483647,-1,3
20:22:51.303091,35953,1,546,18,4,1,0,386027,8000,13
20:22:51.303349,7659,0,546,18,1,0,0,2147483647,-1,1
20:22:51.303349,7659,0,546,18,2,0,0,2147483647,-1,3
20:22:51.303350,7659,0,546,18,4,1,0,800000,8000,13
20:22:51.303640,35953,1,546,19,1,0,0,2147483647,-1,1
20:22:51.303640,35953,1,546,19,2,0,0,2147483647,-1,3
20:22:51.303640,35953,1,546,19,4,1,0,386031,8000,13
20:22:51.303903,7659,0,546,19,1,0,0,2147483647,-1,1
20:22:51.303903,7659,0,546,19,2,0,0,2147483647,-1,3
20:22:51.303903,7659,0,546,19,4,1,0,800000,8000,13
20:22:51.308333,35953,1,547,7,1,0,0,2147483647,-1,1
20:22:51.308333,35953,1,547,7,2,0,0,2147483647,-1,3
20:22:51.308333,35953,1,547,7,4,1,0,386035,8000,13
20:22:51.308596,7659,0,547,7,1,0,0,2147483647,-1,1
20:22:51.308596,7659,0,547,7,2,0,0,2147483647,-1,3
20:22:51.308596,7659,0,547,7,4,1,0,800000,8000,13
20:22:51.308912,35953,1,547,8,1,0,0,2147483647,-1,1
20:22:51.308913,35953,1,547,8,2,0,0,2147483647,-1,3
20:22:51.308913,35953,1,547,8,4,1,0,386067,8000,13
20:22:51.309169,7659,0,547,8,1,0,0,2147483647,-1,1
20:22:51.309169,7659,0,547,8,2,0,0,2147483647,-1,3
20:22:51.309169,7659,0,547,8,4,1,0,800000,8000,13
20:22:51.309522,35953,1,547,9,1,0,0,2147483647,-1,1
20:22:51.309522,35953,1,547,9,2,0,0,2147483647,-1,3
20:22:51.309523,35953,1,547,9,4,1,0,386071,8000,13
20:22:51.309783,7659,0,547,9,1,0,0,2147483647,-1,1
20:22:51.309783,7659,0,547,9,2,0,0,2147483647,-1,3
20:22:51.309783,7659,0,547,9,4,1,0,800000,8000,13
20:22:51.314094,35953,1,547,17,1,0,0,2147483647,-1,1
20:22:51.314094,35953,1,547,17,2,0,0,2147483647,-1,3
20:22:51.314095,35953,1,547,17,4,1,0,386075,8000,13
20:22:51.314358,7659,0,547,17,1,0,0,2147483647,-1,1
20:22:51.314358,7659,0,547,17,2,0,0,2147483647,-1,3
20:22:51.314359,7659,0,547,17,4,1,0,800000,8000,13
20:22:51.314645,35953,1,547,18,1,0,0,2147483647,-1,1
20:22:51.314646,35953,1,547,18,2,0,0,2147483647,-1,3
20:22:51.314646,35953,1,547,18,4,1,0,386107,8000,13
20:22:51.314912,7659,0,547,18,1,0,0,2147483647,-1,1
20:22:51.314912,7659,0,547,18,2,0,0,2147483647,-1,3
20:22:51.314912,7659,0,547,18,4,1,0,800000,8000,13
20:22:51.315207,35953,1,547,19,1,0,0,2147483647,-1,1
20:22:51.315207,35953,1,547,19,2,0,0,2147483647,-1,3
20:22:51.315207,35953,1,547,19,4,1,0,386111,8000,13
20:22:51.315465,7659,0,547,19,1,0,0,2147483647,-1,1
20:22:51.315466,7659,0,547,19,2,0,0,2147483647,-1,3
20:22:51.315466,7659,0,547,19,4,1,0,800000,8000,13
20:22:51.319905,35953,1,548,7,1,0,0,2147483647,-1,1
20:22:51.319905,35953,1,548,7,2,0,0,2147483647,-1,3
20:22:51.319906,35953,1,548,7,4,1,0,386115,8000,13
20:22:51.320198,7659,0,548,7,1,0,0,2147483647,-1,1
20:22:51.320198,7659,0,548,7,2,0,0,2147483647,-1,3
20:22:51.320198,7659,0,548,7,4,1,0,800000,8000,13
20:22:51.320419,35953,1,548,8,1,0,0,2147483647,-1,1
20:22:51.320419,35953,1,548,8,2,0,0,2147483647,-1,3
20:22:51.320419,35953,1,548,8,4,1,0,386147,8000,13
20:22:51.320672,7659,0,548,8,1,0,0,2147483647,-1,1
20:22:51.320672,7659,0,548,8,2,0,0,2147483647,-1,3
20:22:51.320673,7659,0,548,8,4,1,0,800000,8000,13
20:22:51.321011,35953,1,548,9,1,0,0,2147483647,-1,1
20:22:51.321011,35953,1,548,9,2,0,0,2147483647,-1,3
20:22:51.321012,35953,1,548,9,4,1,0,386151,8000,13
20:22:51.321268,7659,0,548,9,1,0,0,2147483647,-1,1
20:22:51.321268,7659,0,548,9,2,0,0,2147483647,-1,3
20:22:51.321269,7659,0,548,9,4,1,0,800000,8000,13
20:22:51.325699,35953,1,548,17,1,0,0,2147483647,-1,1
20:22:51.325699,35953,1,548,17,2,0,0,2147483647,-1,3
20:22:51.325700,35953,1,548,17,4,1,0,386155,8000,13
20:22:51.325956,7659,0,548,17,1,0,0,2147483647,-1,1
20:22:51.325957,7659,0,548,17,2,0,0,2147483647,-1,3
20:22:51.325957,7659,0,548,17,4,1,0,800000,8000,13
20:22:51.326256,35953,1,548,18,1,0,0,2147483647,-1,1
20:22:51.326256,35953,1,548,18,2,0,0,2147483647,-1,3
20:22:51.326256,35953,1,548,18,4,1,0,386187,8000,13
20:22:51.326513,7659,0,548,18,1,0,0,2147483647,-1,1
20:22:51.326513,7659,0,548,18,2,0,0,2147483647,-1,3
20:22:51.326514,7659,0,548,18,4,1,0,800000,8000,13
20:22:51.326841,35953,1,548,19,1,0,0,2147483647,-1,1
20:22:51.326841,35953,1,548,19,2,0,0,2147483647,-1,3
20:22:51.326842,35953,1,548,19,4,1,0,386191,8000,13
20:22:51.327108,7659,0,548,19,1,0,0,2147483647,-1,1
20:22:51.327108,7659,0,548,19,2,0,0,2147483647,-1,3
20:22:51.327108,7659,0,548,19,4,1,0,800000,8000,13
20:22:51.331751,35953,1,549,7,1,0,0,2147483647,-1,1
20:22:51.331751,35953,1,549,7,2,0,0,2147483647,-1,3
20:22:51.331751,35953,1,549,7,4,1,0,386195,8000,13
20:22:51.332010,7659,0,549,7,1,0,0,2147483647,-1,1
20:22:51.332011,7659,0,549,7,2,0,0,2147483647,-1,3
20:22:51.332011,7659,0,549,7,4,1,0,800000,8000,13
20:22:51.332270,35953,1,549,8,1,0,0,2147483647,-1,1
20:22:51.332271,35953,1,549,8,2,0,0,2147483647,-1,3
20:22:51.332271,35953,1,549,8,4,1,0,386227,8000,13
20:22:51.332404,7659,0,549,8,1,0,0,2147483647,-1,1
20:22:51.332404,7659,0,549,8,2,0,0,2147483647,-1,3
20:22:51.332404,7659,0,549,8,4,1,0,800000,8000,13
20:22:51.332686,35953,1,549,9,1,0,0,2147483647,-1,1
20:22:51.332687,35953,1,549,9,2,0,0,2147483647,-1,3
20:22:51.332687,35953,1,549,9,4,1,0,386231,8000,13
20:22:51.332947,7659,0,549,9,1,0,0,2147483647,-1,1
20:22:51.332947,7659,0,549,9,2,0,0,2147483647,-1,3
20:22:51.332947,7659,0,549,9,4,1,0,800000,8000,13
20:22:51.337200,35953,1,549,17,1,0,0,2147483647,-1,1
20:22:51.337201,35953,1,549,17,2,0,0,2147483647,-1,3
20:22:51.337201,35953,1,549,17,4,1,0,386235,8000,13
20:22:51.337465,7659,0,549,17,1,0,0,2147483647,-1,1
20:22:51.337465,7659,0,549,17,2,0,0,2147483647,-1,3
20:22:51.337465,7659,0,549,17,4,1,0,800000,8000,13
20:22:51.337946,35953,1,549,18,1,0,0,2147483647,-1,1
20:22:51.337946,35953,1,549,18,2,0,0,2147483647,-1,3
20:22:51.337946,35953,1,549,18,4,1,0,386267,8000,13
20:22:51.338030,7659,0,549,18,1,0,0,2147483647,-1,1
20:22:51.338031,7659,0,549,18,2,0,0,2147483647,-1,3
20:22:51.338031,7659,0,549,18,4,1,0,800000,8000,13
20:22:51.338300,35953,1,549,19,1,0,0,2147483647,-1,1
20:22:51.338300,35953,1,549,19,2,0,0,2147483647,-1,3
20:22:51.338301,35953,1,549,19,4,1,0,386271,8000,13
20:22:51.338566,7659,0,549,19,1,0,0,2147483647,-1,1
20:22:51.338566,7659,0,549,19,2,0,0,2147483647,-1,3
20:22:51.338567,7659,0,549,19,4,1,0,800000,8000,13
20:22:51.342826,35953,1,550,7,1,0,0,2147483647,-1,1
20:22:51.342826,35953,1,550,7,2,0,0,2147483647,-1,3
20:22:51.342826,35953,1,550,7,4,1,0,386275,8000,13
20:22:51.343092,7659,0,550,7,1,0,0,2147483647,-1,1
20:22:51.343093,7659,0,550,7,2,0,0,2147483647,-1,3
20:22:51.343093,7659,0,550,7,4,1,0,800000,8000,13
20:22:51.343673,35953,1,550,8,1,0,0,2147483647,-1,1
20:22:51.343674,35953,1,550,8,2,0,0,2147483647,-1,3
20:22:51.343674,35953,1,550,8,4,1,0,386307,8000,13
20:22:51.343688,7659,0,550,8,1,0,0,2147483647,-1,1
20:22:51.343688,7659,0,550,8,2,0,0,2147483647,-1,3
20:22:51.343689,7659,0,550,8,4,1,0,800000,8000,13
20:22:51.343921,35953,1,550,9,1,0,0,2147483647,-1,1
20:22:51.343921,35953,1,550,9,2,0,0,2147483647,-1,3
20:22:51.343921,35953,1,550,9,4,1,0,386311,8000,13
20:22:51.344186,7659,0,550,9,1,0,0,2147483647,-1,1
20:22:51.344186,7659,0,550,9,2,0,0,2147483647,-1,3
20:22:51.344186,7659,0,550,9,4,1,0,800000,8000,13
20:22:51.348453,35953,1,550,17,1,0,0,2147483647,-1,1
20:22:51.348453,35953,1,550,17,2,0,0,2147483647,-1,3
20:22:51.348453,35953,1,550,17,4,1,0,386315,8000,13
20:22:51.348711,7659,0,550,17,1,0,0,2147483647,-1,1
20:22:51.348711,7659,0,550,17,2,0,0,2147483647,-1,3
20:22:51.348711,7659,0,550,17,4,1,0,800000,8000,13
20:22:51.349138,35953,1,550,18,1,0,0,2147483647,-1,1
20:22:51.349138,35953,1,550,18,2,0,0,2147483647,-1,3
20:22:51.349138,35953,1,550,18,4,1,0,386347,8000,13
20:22:51.349370,7659,0,550,18,1,0,0,2147483647,-1,1
20:22:51.349370,7659,0,550,18,2,0,0,2147483647,-1,3
20:22:51.349370,7659,0,550,18,4,1,0,800000,8000,13
20:22:51.349716,35953,1,550,19,1,0,0,2147483647,-1,1
20:22:51.349716,35953,1,550,19,2,0,0,2147483647,-1,3
20:22:51.349716,35953,1,550,19,4,1,0,386351,8000,13
20:22:51.349973,7659,0,550,19,1,0,0,2147483647,-1,1
20:22:51.349973,7659,0,550,19,2,0,0,2147483647,-1,3
20:22:51.349974,7659,0,550,19,4,1,0,800000,8000,13
20:22:51.354107,35953,1,551,7,1,0,0,2147483647,-1,1
20:22:51.354107,35953,1,551,7,2,0,0,2147483647,-1,3
20:22:51.354107,35953,1,551,7,4,1,0,386355,8000,13
20:22:51.354365,7659,0,551,7,1,0,0,2147483647,-1,1
20:22:51.354365,7659,0,551,7,2,0,0,2147483647,-1,3
20:22:51.354365,7659,0,551,7,4,1,0,800000,8000,13
20:22:51.354718,35953,1,551,8,1,0,0,2147483647,-1,1
20:22:51.354719,35953,1,551,8,2,0,0,2147483647,-1,3
20:22:51.354719,35953,1,551,8,4,1,0,386387,8000,13
20:22:51.354970,7659,0,551,8,1,0,0,2147483647,-1,1
20:22:51.354971,7659,0,551,8,2,0,0,2147483647,-1,3
20:22:51.354971,7659,0,551,8,4,1,0,800000,8000,13
20:22:51.355274,35953,1,551,9,1,0,0,2147483647,-1,1
20:22:51.355274,35953,1,551,9,2,0,0,2147483647,-1,3
20:22:51.355275,35953,1,551,9,4,1,0,386391,8000,13
20:22:51.355535,7659,0,551,9,1,0,0,2147483647,-1,1
20:22:51.355535,7659,0,551,9,2,0,0,2147483647,-1,3
20:22:51.355536,7659,0,551,9,4,1,0,800000,8000,13
20:22:51.359799,35953,1,551,17,1,0,0,2147483647,-1,1
20:22:51.359799,35953,1,551,17,2,0,0,2147483647,-1,3
20:22:51.359800,35953,1,551,17,4,1,0,386395,8000,13
20:22:51.360052,7659,0,551,17,1,0,0,2147483647,-1,1
20:22:51.360052,7659,0,551,17,2,0,0,2147483647,-1,3
20:22:51.360053,7659,0,551,17,4,1,0,800000,8000,13
20:22:51.360355,35953,1,551,18,1,0,0,2147483647,-1,1
20:22:51.360355,35953,1,551,18,2,0,0,2147483647,-1,3
20:22:51.360355,35953,1,551,18,4,1,0,386427,8000,13
