time,mono_sec,mono_nsec,ue_id,rb_id,sdu_bytes
20:19:44.058948,892229,122492933,2,1,1501
20:19:44.058955,892229,122499877,2,1,1501
20:19:44.063214,892229,126758943,2,1,1501
20:19:44.063692,892229,127237192,2,1,1501
20:19:44.063699,892229,127244808,2,1,1501
20:19:44.068358,892229,131903501,2,1,1501
20:19:44.068947,892229,132492329,2,1,1501
20:19:44.068954,892229,132499794,2,1,1501
20:19:44.073372,892229,136917820,2,1,1501
20:19:44.074034,892229,137579391,2,1,1501
20:19:44.074041,892229,137586087,2,1,1501
20:19:44.078732,892229,142276969,2,1,1501
20:19:44.079045,892229,142590724,2,1,1501
20:19:44.079053,892229,142597981,2,1,1501
20:19:44.083397,892229,146942763,2,1,1501
20:19:44.083775,892229,147320730,2,1,1501
20:19:44.083782,892229,147327583,2,1,1501
20:19:44.088408,892229,151953284,2,1,1501
20:19:44.088418,892229,151962944,2,1,1501
20:19:44.089058,892229,152603333,2,1,1501
20:19:44.093293,892229,156838172,2,1,1501
20:19:44.093303,892229,156848604,2,1,1501
20:19:44.093768,892229,157313698,2,1,1501
20:19:44.098221,892229,161766342,2,1,1501
20:19:44.098232,892229,161777525,2,1,1501
20:19:44.098618,892229,162163755,2,1,1501
20:19:44.102534,892229,166079625,2,1,1501
20:19:44.103070,892229,166615148,2,1,1501
20:19:44.103433,892229,166978262,2,1,1501
20:19:44.107357,892229,170902402,2,1,1501
20:19:44.108085,892229,171629870,2,1,1501
20:19:44.108873,892229,172418120,2,1,1501
20:19:44.112230,892229,175774896,2,1,1501
20:19:44.113024,892229,176568892,2,1,1501
20:19:44.113399,892229,176943940,2,1,1501
20:19:44.117404,892229,180949625,2,1,1501
20:19:44.117939,892229,181483949,2,1,1501
20:19:44.118242,892229,181787131,2,1,1501
20:19:44.118248,892229,181793095,2,1,1501
20:19:44.122896,892229,186441517,2,1,829
20:19:44.122905,892229,186450373,2,1,1501
20:19:44.123321,892229,186866055,2,1,1501
20:19:44.127134,892229,190679469,2,1,1501
20:19:44.127757,892229,191302280,2,1,1501
20:19:44.128362,892229,191906928,2,1,1501
20:19:44.132394,892229,195939097,2,1,1501
20:19:44.133313,892229,196858636,2,1,1501
20:19:44.133660,892229,197204916,2,1,1501
20:19:44.137291,892229,200836399,2,1,1501
20:19:44.137715,892229,201260389,2,1,1501
20:19:44.138170,892229,201715254,2,1,1501
20:19:44.138176,892229,201721421,2,1,1501
20:19:44.142815,892229,206360441,2,1,1501
20:19:44.143232,892229,206777647,2,1,1501
20:19:44.143240,892229,206785834,2,1,1501
20:19:44.147759,892229,211304768,2,1,1501
20:19:44.147771,892229,211316483,2,1,1501
20:19:44.148259,892229,211804508,2,1,1501
20:19:44.152906,892229,216450871,2,1,1501
20:19:44.153279,892229,216824652,2,1,1501
20:19:44.153285,892229,216830425,2,1,1501
20:19:44.157751,892229,221296660,2,1,1501
20:19:44.158205,892229,221750113,2,1,1501
20:19:44.158213,892229,221758044,2,1,1501
20:19:44.162653,892229,226198277,2,1,1501
20:19:44.162664,892229,226209227,2,1,1501
20:19:44.163139,892229,226684354,2,1,1501
20:19:44.167619,892229,231164109,2,1,1501
20:19:44.167631,892229,231176054,2,1,1501
20:19:44.168234,892229,231779706,2,1,1501
20:19:44.172764,892229,236309830,2,1,1501
20:19:44.172774,892229,236319722,2,1,1501
20:19:44.173295,892229,236840794,2,1,1501
20:19:44.177589,892229,241133799,2,1,1501
20:19:44.177597,892229,241142361,2,1,1501
20:19:44.178115,892229,241659926,2,1,1501
20:19:44.181989,892229,245533917,2,1,1501
20:19:44.182609,892229,246154371,2,1,1501
20:19:44.183057,892229,246602599,2,1,1501
20:19:44.187149,892229,250694798,2,1,1501
20:19:44.187749,892229,251294325,2,1,829
20:19:44.187754,892229,251299374,2,1,1501
20:19:44.189128,892229,252673533,2,1,1501
20:19:44.192483,892229,256028097,2,1,1501
20:19:44.192489,892229,256034595,2,1,1501
20:19:44.193072,892229,256617326,2,1,1501
20:19:44.197425,892229,260969916,2,1,1501
20:19:44.197434,892229,260979822,2,1,1501
20:19:44.197871,892229,261415829,2,1,1501
20:19:44.202021,892229,265566745,2,1,1501
20:19:44.202627,892229,266172215,2,1,1501
20:19:44.203028,892229,266573337,2,1,1501
20:19:44.207600,892229,271145293,2,1,1501
20:19:44.207964,892229,271508768,2,1,1501
20:19:44.208751,892229,272296615,2,1,1501
20:19:44.212160,892229,275705037,2,1,1501
20:19:44.212743,892229,276288112,2,1,1501
20:19:44.213240,892229,276785618,2,1,1501
20:19:44.213245,892229,276790812,2,1,1501
20:19:44.217767,892229,281312784,2,1,1501
20:19:44.218322,892229,281867575,2,1,1501
20:19:44.218327,892229,281872750,2,1,1501
20:19:44.222647,892229,286192096,2,1,1501
20:19:44.223140,892229,286685718,2,1,1501
20:19:44.223147,892229,286692254,2,1,1501
20:19:44.227644,892229,291189087,2,1,1501
20:19:44.227658,892229,291202874,2,1,1501
20:19:44.228185,892229,291730461,2,1,1501
20:19:44.232720,892229,296265695,2,1,1501
20:19:44.233141,892229,296685855,2,1,1501
20:19:44.233147,892229,296692023,2,1,1501
20:19:44.237786,892229,301331609,2,1,1501
20:19:44.238255,892229,301800267,2,1,1501
20:19:44.238261,892229,301806584,2,1,1501
20:19:44.242829,892229,306374087,2,1,1501
20:19:44.242839,892229,306384338,2,1,1501
20:19:44.243246,892229,306791792,2,1,1501
20:19:44.247833,892229,311377936,2,1,1501
20:19:44.247843,892229,311388241,2,1,1501
20:19:44.248554,892229,312099125,2,1,1501
20:19:44.253145,892229,316690731,2,1,1501
20:19:44.253156,892229,316701456,2,1,829
20:19:44.253469,892229,317014439,2,1,1501
20:19:44.253477,892229,317022833,2,1,1501
20:19:44.257925,892229,321470199,2,1,1501
20:19:44.258440,892229,321985546,2,1,1501
20:19:44.258448,892229,321993693,2,1,1501
20:19:44.263089,892229,326633944,2,1,1501
20:19:44.263099,892229,326644633,2,1,1501
20:19:44.263540,892229,327084845,2,1,1501
20:19:44.267893,892229,331438135,2,1,1501
20:19:44.267904,892229,331448965,2,1,1501
20:19:44.268511,892229,332056492,2,1,1501
20:19:44.273053,892229,336597958,2,1,1501
20:19:44.273068,892229,336612945,2,1,1501
20:19:44.273576,892229,337121007,2,1,1501
20:19:44.277952,892229,341497548,2,1,1501
20:19:44.277964,892229,341508907,2,1,1501
20:19:44.278469,892229,342014195,2,1,1501
20:19:44.282713,892229,346257966,2,1,1501
20:19:44.283329,892229,346874320,2,1,1501
20:19:44.283816,892229,347361582,2,1,1501
20:19:44.283824,892229,347369208,2,1,1501
20:19:44.288026,892229,351571687,2,1,1501
20:19:44.288654,892229,352199576,2,1,1501
20:19:44.288662,892229,352207234,2,1,1501
20:19:44.293144,892229,356689135,2,1,1501
20:19:44.293661,892229,357206622,2,1,1501
20:19:44.293668,892229,357213305,2,1,1501
20:19:44.297923,892229,361468670,2,1,1501
20:19:44.298410,892229,361955356,2,1,1501
20:19:44.298419,892229,361964826,2,1,1501
20:19:44.303125,892229,366670120,2,1,1501
20:19:44.303136,892229,366681075,2,1,1501
20:19:44.303556,892229,367100999,2,1,1501
20:19:44.307935,892229,371480436,2,1,1501
20:19:44.307946,892229,371491763,2,1,1501
20:19:44.308535,892229,372080579,2,1,1501
20:19:44.313006,892229,376551141,2,1,1501
20:19:44.313029,892229,376574691,2,1,1501
20:19:44.313526,892229,377071201,2,1,1501
20:19:44.318315,892229,381860523,2,1,1501
20:19:44.318335,892229,381880564,2,1,829
20:19:44.318731,892229,382276786,2,1,1501
20:19:44.322343,892229,385888668,2,1,1501
20:19:44.322883,892229,386428558,2,1,1501
20:19:44.323386,892229,386931830,2,1,1501
20:19:44.323393,892229,386938190,2,1,1501
20:19:44.327847,892229,391391850,2,1,1501
20:19:44.328582,892229,392127765,2,1,1501
20:19:44.328590,892229,392135727,2,1,1501
20:19:44.332687,892229,396232407,2,1,1501
20:19:44.333179,892229,396723906,2,1,1501
20:19:44.333186,892229,396731464,2,1,1501
20:19:44.337749,892229,401294828,2,1,1501
20:19:44.337760,892229,401304990,2,1,1501
20:19:44.338249,892229,401794804,2,1,1501
20:19:44.342777,892229,406321845,2,1,1501
20:19:44.342784,892229,406329798,2,1,1501
20:19:44.343324,892229,406869594,2,1,1501
20:19:44.347690,892229,411235268,2,1,1501
20:19:44.347699,892229,411244445,2,1,1501
20:19:44.348324,892229,411869182,2,1,1501
20:19:44.352868,892229,416413355,2,1,1501
20:19:44.352891,892229,416436104,2,1,1501
20:19:44.353345,892229,416889865,2,1,1501
20:19:44.357060,892229,420605112,2,1,1501
20:19:44.357633,892229,421178354,2,1,1501
20:19:44.358272,892229,421816889,2,1,1501
20:19:44.362272,892229,425817393,2,1,1501
20:19:44.363050,892229,426595581,2,1,1501
20:19:44.363378,892229,426922973,2,1,1501
20:19:44.363388,892229,426933611,2,1,1501
20:19:44.368012,892229,431557542,2,1,1501
20:19:44.368624,892229,432168983,2,1,1501
20:19:44.368634,892229,432179527,2,1,1501
20:19:44.373080,892229,436625053,2,1,1501
20:19:44.373569,892229,437114536,2,1,1501
20:19:44.373576,892229,437121322,2,1,1501
20:19:44.378329,892229,441874593,2,1,1501
20:19:44.378340,892229,441885022,2,1,1501
20:19:44.378717,892229,442262831,2,1,1501
20:19:44.383232,892229,446776875,2,1,1501
20:19:44.383243,892229,446788057,2,1,829
20:19:44.383529,892229,447073845,2,1,1501
20:19:44.383534,892229,447079257,2,1,1501
20:19:44.387923,892229,451468672,2,1,1501
20:19:44.388906,892229,452451342,2,1,1501
20:19:44.388916,892229,452461054,2,1,1501
20:19:44.393280,892229,456825506,2,1,1501
20:19:44.393599,892229,457144292,2,1,1501
20:19:44.397439,892229,460983854,2,1,1501
20:19:44.397778,892229,461323563,2,1,1501
20:19:44.398216,892229,461761715,2,1,1501
20:19:44.398223,892229,461768825,2,1,1501
20:19:44.402920,892229,466465500,2,1,1501
20:19:44.403232,892229,466777105,2,1,1501
20:19:44.403238,892229,466782887,2,1,1501
20:19:44.407685,892229,471230194,2,1,1501
20:19:44.408295,892229,471839919,2,1,1501
20:19:44.408302,892229,471847534,2,1,1501
20:19:44.412883,892229,476428734,2,1,1501
20:19:44.413375,892229,476920363,2,1,1501
20:19:44.413382,892229,476927656,2,1,1501
20:19:44.417880,892229,481425128,2,1,1501
20:19:44.417900,892229,481445772,2,1,1501
20:19:44.418384,892229,481929784,2,1,1501
20:19:44.422799,892229,486344415,2,1,1501
20:19:44.422818,892229,486363444,2,1,1501
20:19:44.423319,892229,486864419,2,1,1501
20:19:44.427311,892229,490856606,2,1,1501
20:19:44.427847,892229,491391908,2,1,1501
20:19:44.428424,892229,491969056,2,1,1501
20:19:44.432212,892229,495757765,2,1,1501
20:19:44.432814,892229,496358934,2,1,1501
20:19:44.433296,892229,496841165,2,1,1501
20:19:44.437232,892229,500777691,2,1,1501
20:19:44.437854,892229,501399780,2,1,845
20:19:44.809644,892229,873189057,1,1,1501
20:19:44.810159,892229,873704721,1,1,1501
20:19:44.810168,892229,873713279,1,1,1501
20:19:44.814513,892229,878058481,1,1,1501
20:19:44.815016,892229,878561510,1,1,1501
20:19:44.815028,892229,878573211,1,1,1501
20:19:44.819722,892229,883267383,1,1,1501
20:19:44.819735,892229,883280019,1,1,1501
20:19:44.820226,892229,883771285,1,1,1501
20:19:44.824715,892229,888260817,1,1,1501
20:19:44.824728,892229,888272955,1,1,1501
20:19:44.825339,892229,888883955,1,1,1501
20:19:44.829801,892229,893345986,1,1,1501
20:19:44.829812,892229,893357493,1,1,1501
20:19:44.830271,892229,893816300,1,1,1501
20:19:44.834017,892229,897561898,1,1,1501
20:19:44.834604,892229,898149446,1,1,1501
20:19:44.835076,892229,898621116,1,1,1501
20:19:44.839058,892229,902603482,1,1,1501
20:19:44.839637,892229,903182088,1,1,1501
20:19:44.840193,892229,903738434,1,1,1501
20:19:44.840200,892229,903745559,1,1,1501
20:19:44.844831,892229,908376138,1,1,1501
20:19:44.845557,892229,909101901,1,1,1501
20:19:44.849094,892229,912639535,1,1,1501
20:19:44.849697,892229,913242584,1,1,1501
20:19:44.850201,892229,913746705,1,1,1501
20:19:44.850207,892229,913752762,1,1,1501
20:19:44.854818,892229,918363801,1,1,1501
20:19:44.855325,892229,918870329,1,1,1501
20:19:44.855332,892229,918876878,1,1,1501
20:19:44.860598,892229,924143344,1,1,1501
20:19:44.860608,892229,924153399,1,1,1501
20:19:44.860790,892229,924335615,1,1,1501
20:19:44.865188,892229,928733455,1,1,1501
20:19:44.865199,892229,928743940,1,1,1501
20:19:44.865849,892229,929394598,1,1,1501
20:19:44.870300,892229,933845144,1,1,1501
20:19:44.870311,892229,933856093,1,1,1501
20:19:44.870756,892229,934301830,1,1,1501
20:19:44.874760,892229,938305305,1,1,829
20:19:44.875377,892229,938921935,1,1,1501
20:19:44.875864,892229,939408931,1,1,1501
20:19:44.914612,892229,978157448,1,1,1501
20:19:44.915218,892229,978763550,1,1,1501
20:19:44.915898,892229,979443614,1,1,1501
20:19:44.915906,892229,979451031,1,1,1501
20:19:44.920464,892229,984008943,1,1,1501
20:19:44.920851,892229,984396807,1,1,1501
20:19:44.920858,892229,984403363,1,1,1501
20:19:44.925203,892229,988748617,1,1,1501
20:19:44.925720,892229,989265102,1,1,1501
20:19:44.925727,892229,989272341,1,1,1501
20:19:44.930480,892229,994025404,1,1,1501
20:19:44.930488,892229,994033171,1,1,1501
20:19:44.930773,892229,994318116,1,1,1501
20:19:44.935406,892229,998951792,1,1,1501
20:19:44.935466,892229,999011689,1,1,1501
20:19:44.935986,892229,999531064,1,1,1501
20:19:44.940947,892230,4492201,1,1,1501
20:19:44.940971,892230,4515933,1,1,1501
20:19:44.941631,892230,5175943,1,1,1501
20:19:44.946116,892230,9661783,1,1,1501
20:19:44.946140,892230,9685799,1,1,1501
20:19:44.946651,892230,10196073,1,1,1501
20:19:44.951202,892230,14747776,1,1,1501
20:19:44.951627,892230,15172716,1,1,1501
20:19:44.952105,892230,15650364,1,1,1501
20:19:44.952124,892230,15668870,1,1,1501
20:19:44.956495,892230,20040086,1,1,1501
20:19:44.957065,892230,20610141,1,1,1501
20:19:44.957084,892230,20629425,1,1,1501
20:19:44.961472,892230,25017552,1,1,1501
20:19:44.962382,892230,25927670,1,1,1501
20:19:44.962402,892230,25947298,1,1,1501
20:19:44.966513,892230,30058788,1,1,1501
20:19:44.966965,892230,30510505,1,1,1501
20:19:44.966983,892230,30528145,1,1,1501
20:19:44.971491,892230,35036509,1,1,1501
20:19:44.971513,892230,35058026,1,1,1501
20:19:44.971999,892230,35544412,1,1,1501
20:19:44.975710,892230,39255350,1,1,829
20:19:44.976387,892230,39932606,1,1,1501
20:19:44.976809,892230,40354184,1,1,1501
20:19:44.976830,892230,40375289,1,1,1501
20:19:44.981448,892230,44992978,1,1,1501
20:19:44.982011,892230,45555857,1,1,1501
20:19:44.982029,892230,45574546,1,1,1501
20:19:44.986239,892230,49783893,1,1,1501
20:19:44.986821,892230,50366209,1,1,1501
20:19:44.990491,892230,54036433,1,1,1501
20:19:44.990995,892230,54540295,1,1,1501
20:19:44.991485,892230,55030690,1,1,1501
20:19:44.991503,892230,55047873,1,1,1501
20:19:44.996046,892230,59590919,1,1,1501
20:19:44.996400,892230,59945808,1,1,1501
20:19:44.996417,892230,59962626,1,1,1501
20:19:45.000904,892230,64449596,1,1,1501
20:19:45.000927,892230,64472143,1,1,1501
20:19:45.001558,892230,65103024,1,1,1501
20:19:45.005914,892230,69459128,1,1,1501
20:19:45.006363,892230,69908289,1,1,1501
20:19:45.006380,892230,69925208,1,1,1501
20:19:45.010825,892230,74370673,1,1,1501
20:19:45.010844,892230,74389503,1,1,1501
20:19:45.011285,892230,74830167,1,1,1501
20:19:45.015674,892230,79219740,1,1,1501
20:19:45.015694,892230,79239073,1,1,1501
20:19:45.016143,892230,79688459,1,1,1501
20:19:45.019923,892230,83468566,1,1,1501
20:19:45.020539,892230,84084745,1,1,1501
20:19:45.021213,892230,84758613,1,1,1501
20:19:45.024707,892230,88252215,1,1,1501
20:19:45.025290,892230,88834869,1,1,1501
20:19:45.025810,892230,89355801,1,1,1501
20:19:45.029693,892230,93238485,1,1,1501
20:19:45.030360,892230,93905171,1,1,1501
20:19:45.030875,892230,94420693,1,1,1501
20:19:45.030893,892230,94438002,1,1,1501
20:19:45.035264,892230,98809627,1,1,1501
20:19:45.035724,892230,99269083,1,1,1501
20:19:45.035740,892230,99285475,1,1,1501
20:19:45.039725,892230,103270650,1,1,829
20:19:45.040173,892230,103718211,1,1,1501
20:19:45.040771,892230,104316643,1,1,1501
20:19:45.044550,892230,108095238,1,1,1501
20:19:45.045221,892230,108766320,1,1,1501
20:19:45.045710,892230,109254921,1,1,1501
20:19:45.049634,892230,113179166,1,1,1501
20:19:45.050252,892230,113797172,1,1,1501
20:19:45.050688,892230,114233517,1,1,1501
20:19:45.050706,892230,114251233,1,1,1501
20:19:45.055338,892230,118883520,1,1,1501
20:19:45.055794,892230,119339283,1,1,1501
20:19:45.055816,892230,119361072,1,1,1501
20:19:45.060416,892230,123961333,1,1,1501
20:19:45.061027,892230,124572433,1,1,1501
20:19:45.061046,892230,124591805,1,1,1501
20:19:45.065407,892230,128952507,1,1,1501
20:19:45.065841,892230,129386220,1,1,1501
20:19:45.065858,892230,129403550,1,1,1501
20:19:45.070232,892230,133776923,1,1,1501
20:19:45.070941,892230,134486028,1,1,1501
20:19:45.070956,892230,134501696,1,1,1501
20:19:45.075447,892230,138992469,1,1,1501
20:19:45.075903,892230,139448069,1,1,1501
20:19:45.075920,892230,139465416,1,1,1501
20:19:45.080318,892230,143863407,1,1,1501
20:19:45.080352,892230,143896795,1,1,1501
20:19:45.081020,892230,144564914,1,1,1501
20:19:45.085335,892230,148879965,1,1,1501
20:19:45.085395,892230,148940006,1,1,1501
20:19:45.085845,892230,149390071,1,1,1501
20:19:45.090247,892230,153792496,1,1,1501
20:19:45.090272,892230,153817202,1,1,1501
20:19:45.090667,892230,154212357,1,1,1501
20:19:45.095080,892230,158624945,1,1,1501
20:19:45.095134,892230,158679020,1,1,1501
20:19:45.095561,892230,159106479,1,1,1501
20:19:45.099503,892230,163047900,1,1,1501
20:19:45.099958,892230,163503066,1,1,1501
20:19:45.100599,892230,164143603,1,1,1501
20:19:45.104572,892230,168116930,1,1,1501
20:19:45.105331,892230,168876033,1,1,829
20:19:45.105381,892230,168926503,1,1,1501
20:19:45.105610,892230,169155794,1,1,1501
20:19:45.109955,892230,173500315,1,1,1501
20:19:45.110035,892230,173580304,1,1,1501
20:19:45.110438,892230,173983258,1,1,1501
20:19:45.115007,892230,178551882,1,1,1501
20:19:45.115026,892230,178571428,1,1,1501
20:19:45.115467,892230,179011985,1,1,1501
20:19:45.119239,892230,182784655,1,1,1501
20:19:45.119762,892230,183307660,1,1,1501
20:19:45.120566,892230,184110791,1,1,1501
20:19:45.124231,892230,187776194,1,1,1501
20:19:45.124778,892230,188322884,1,1,1501
20:19:45.125190,892230,188734956,1,1,1501
20:19:45.129197,892230,192741963,1,1,1501
20:19:45.129680,892230,193225276,1,1,1501
20:19:45.130328,892230,193872860,1,1,1501
20:19:45.130351,892230,193896297,1,1,1501
20:19:45.134864,892230,198409732,1,1,1501
20:19:45.135251,892230,198796051,1,1,1501
20:19:45.135270,892230,198815556,1,1,1501
20:19:45.139876,892230,203421636,1,1,1501
20:19:45.139911,892230,203455861,1,1,1501
20:19:45.140848,892230,204393541,1,1,1501
20:19:45.145120,892230,208664925,1,1,1501
20:19:45.145518,892230,209063277,1,1,1501
20:19:45.145537,892230,209082546,1,1,1501
20:19:45.149849,892230,213393977,1,1,1501
20:19:45.150279,892230,213824189,1,1,1501
20:19:45.150299,892230,213844490,1,1,1501
20:19:45.154967,892230,218512642,1,1,1501
20:19:45.154992,892230,218537435,1,1,1501
20:19:45.155484,892230,219028896,1,1,1501
20:19:45.159825,892230,223369841,1,1,1501
20:19:45.159928,892230,223473427,1,1,1501
20:19:45.160390,892230,223935262,1,1,1501
20:19:45.164851,892230,228396800,1,1,1501
20:19:45.164906,892230,228451386,1,1,1501
20:19:45.165248,892230,228792880,1,1,1501
20:19:45.169190,892230,232735320,1,1,1501
20:19:45.169845,892230,233390798,1,1,829
20:19:45.170149,892230,233694171,1,1,1501
20:19:45.170171,892230,233716226,1,1,1501
20:19:45.174872,892230,238417486,1,1,1501
20:19:45.175196,892230,238741361,1,1,1501
20:19:45.175211,892230,238756060,1,1,1501
20:19:45.179615,892230,243160006,1,1,1501
20:19:45.179636,892230,243181402,1,1,1501
20:19:45.180157,892230,243702461,1,1,1501
20:19:45.184593,892230,248138554,1,1,1501
20:19:45.184614,892230,248158918,1,1,1501
20:19:45.185104,892230,248649196,1,1,1501
20:19:45.189526,892230,253071254,1,1,1501
20:19:45.189558,892230,253103503,1,1,1501
20:19:45.190153,892230,253698340,1,1,1501
20:19:45.194151,892230,257696169,1,1,1501
20:19:45.194707,892230,258252192,1,1,1501
20:19:45.195153,892230,258698721,1,1,1501
20:19:45.199583,892230,263127856,1,1,1501
20:19:45.199687,892230,263232101,1,1,1501
20:19:45.200355,892230,263900102,1,1,1501
20:19:45.203973,892230,267517822,1,1,1501
20:19:45.204448,892230,267993184,1,1,1501
20:19:45.205246,892230,268791030,1,1,1501
20:19:45.205302,892230,268847481,1,1,1501
20:19:45.210238,892230,273783793,1,1,1501
20:19:45.210296,892230,273840959,1,1,1501
20:19:45.210333,892230,273878531,1,1,1501
20:19:45.214575,892230,278120577,1,1,1501
20:19:45.215387,892230,278932238,1,1,1501
20:19:45.215441,892230,278986712,1,1,1501
20:19:45.219380,892230,282925270,1,1,1501
20:19:45.219480,892230,283025672,1,1,1501
20:19:45.220199,892230,283744567,1,1,1501
20:19:45.224525,892230,288069951,1,1,1501
20:19:45.225171,892230,288716161,1,1,1501
20:19:45.225203,892230,288748425,1,1,1501
20:19:45.229730,892230,293275428,1,1,1501
20:19:45.229754,892230,293298916,1,1,1501
20:19:45.230091,892230,293636154,1,1,1501
20:19:45.234509,892230,298054537,1,1,1501
20:19:45.234532,892230,298076932,1,1,829
20:19:45.235008,892230,298552823,1,1,1501
20:19:45.235022,892230,298567782,1,1,1501
20:19:45.239360,892230,302905575,1,1,1501
20:19:45.240034,892230,303579666,1,1,1501
20:19:45.240055,892230,303600208,1,1,1501
20:19:45.244648,892230,308193591,1,1,1501
20:19:45.245118,892230,308662507,1,1,1501
20:19:45.245140,892230,308685750,1,1,1501
20:19:45.249744,892230,313289756,1,1,1501
20:19:45.250295,892230,313840632,1,1,1501
20:19:45.250317,892230,313862329,1,1,1501
20:19:45.254973,892230,318518697,1,1,1501
20:19:45.255002,892230,318546974,1,1,1501
20:19:45.255258,892230,318803101,1,1,1501
20:19:45.259884,892230,323429020,1,1,1501
20:19:45.259908,892230,323453342,1,1,1501
20:19:45.260537,892230,324082384,1,1,1501
20:19:45.265190,892230,328735073,1,1,1501
20:19:45.265265,892230,328810352,1,1,1501
20:19:45.265401,892230,328946658,1,1,1501
20:19:45.269410,892230,332955503,1,1,1501
20:19:45.270095,892230,333640005,1,1,1501
20:19:45.270654,892230,334199385,1,1,1501
20:19:45.274374,892230,337919057,1,1,1501
20:19:45.275211,892230,338755849,1,1,1501
20:19:45.275436,892230,338981359,1,1,1501
20:19:45.275465,892230,339010273,1,1,1501
20:19:45.280461,892230,344006449,1,1,1501
20:19:45.281549,892230,345094392,1,1,1501
20:19:45.285626,892230,349171592,1,1,1501
20:19:45.286384,892230,349929506,1,1,1501
20:19:45.286889,892230,350434123,1,1,1501
20:19:45.286931,892230,350476374,1,1,1501
20:19:45.291415,892230,354960815,1,1,845
20:19:45.688833,892230,752378011,2,1,1501
20:19:45.689287,892230,752832620,2,1,1501
20:19:45.689307,892230,752852136,2,1,1501
20:19:45.694436,892230,757981485,2,1,1501
20:19:45.694493,892230,758037982,2,1,1501
20:19:45.694556,892230,758101402,2,1,1501
20:19:45.699039,892230,762583783,2,1,1501
20:19:45.699057,892230,762602439,2,1,1501
20:19:45.699320,892230,762864822,2,1,1501
20:19:45.703992,892230,767537021,2,1,1501
20:19:45.704105,892230,767649900,2,1,1501
20:19:45.704606,892230,768151426,2,1,1501
20:19:45.709166,892230,772710944,2,1,1501
20:19:45.709184,892230,772729076,2,1,1501
20:19:45.709659,892230,773204196,2,1,1501
20:19:45.714389,892230,777934712,2,1,1501
20:19:45.714406,892230,777951562,2,1,1501
20:19:45.714703,892230,778248505,2,1,1501
20:19:45.719049,892230,782594253,2,1,1501
20:19:45.719067,892230,782612328,2,1,1501
20:19:45.719574,892230,783118875,2,1,1501
20:19:45.723943,892230,787488000,2,1,1501
20:19:45.724284,892230,787829333,2,1,1501
20:19:45.724594,892230,788138700,2,1,1501
20:19:45.728644,892230,792189191,2,1,1501
20:19:45.729038,892230,792583418,2,1,1501
20:19:45.729579,892230,793123986,2,1,1501
20:19:45.733390,892230,796934998,2,1,1501
20:19:45.733994,892230,797539383,2,1,1501
20:19:45.734512,892230,798057042,2,1,1501
20:19:45.734529,892230,798074521,2,1,1501
20:19:45.739007,892230,802552456,2,1,1501
20:19:45.739613,892230,803158569,2,1,1501
20:19:45.739632,892230,803177380,2,1,1501
20:19:45.744240,892230,807785308,2,1,1501
20:19:45.745298,892230,808842830,2,1,1501
20:19:45.745330,892230,808875438,2,1,1501
20:19:45.749376,892230,812921581,2,1,1501
20:19:45.749883,892230,813428721,2,1,1501
20:19:45.749907,892230,813452755,2,1,1501
20:19:45.753911,892230,817456736,2,1,829
20:19:45.754597,892230,818142201,2,1,1501
20:19:45.755149,892230,818694816,2,1,1501
20:19:45.755176,892230,818721477,2,1,1501
20:19:45.759751,892230,823296171,2,1,1501
20:19:45.760174,892230,823719576,2,1,1501
