time,rnti,frame,slot,snrx10,phr,tpc,tb_size,txpower_calc,rbSize,mcs,rssi
20:19:44.347684,7659,99,18,60,61,1,2178,0,106,8,890
20:19:44.348317,7659,99,19,60,61,1,1889,0,94,8,890
20:19:44.352340,7659,100,7,55,61,2,469,0,106,8,890
20:19:44.352859,7659,100,8,60,61,1,2178,0,106,8,890
20:19:44.353338,7659,100,9,60,61,1,2178,0,106,8,890
20:19:44.357054,7659,100,17,55,61,2,469,0,106,8,890
20:19:44.357627,7659,100,18,60,61,1,2178,0,106,8,890
20:19:44.358265,7659,100,19,60,61,1,2178,0,106,8,890
20:19:44.362262,7659,101,7,55,61,1,469,0,106,8,890
20:19:44.362853,7659,101,8,60,61,1,2178,0,106,8,890
20:19:44.363355,7659,101,9,60,61,1,2178,0,106,8,890
20:19:44.367382,7659,101,17,55,61,2,469,0,106,8,890
20:19:44.368004,7659,101,18,60,61,1,2178,0,106,8,890
20:19:44.368616,7659,101,19,60,61,1,1889,0,94,8,890
20:19:44.372479,7659,102,7,55,61,1,469,0,106,8,890
20:19:44.373073,7659,102,8,60,61,1,2178,0,106,8,890
20:19:44.373563,7659,102,9,60,61,1,2178,0,106,8,890
20:19:44.377674,7659,102,17,55,61,2,469,0,106,8,890
20:19:44.378324,7659,102,18,60,61,1,2178,0,106,8,890
20:19:44.378712,7659,102,19,60,61,1,2178,0,106,8,890
20:19:44.382463,7659,103,7,55,61,2,469,0,106,8,890
20:19:44.383224,7659,103,8,60,61,1,2178,0,106,8,890
20:19:44.383522,7659,103,9,60,61,1,2178,0,106,8,890
20:19:44.387461,7659,103,17,55,61,1,469,0,106,8,890
20:19:44.387916,7659,103,18,60,61,1,2178,0,106,8,890
20:19:44.388901,7659,103,19,60,61,1,1889,0,94,8,890
20:19:44.392306,7659,104,7,55,61,2,469,0,106,8,890
20:19:44.393273,7659,104,8,60,61,1,1953,0,106,8,890
20:19:44.393593,7659,104,9,60,61,1,1953,0,106,8,890
20:19:44.397432,7659,104,17,55,61,2,469,0,106,8,890
20:19:44.397772,7659,104,18,60,61,1,2178,0,106,8,890
20:19:44.398210,7659,104,19,60,61,1,2178,0,106,8,890
20:19:44.402152,7659,105,7,55,61,1,469,0,106,8,890
20:19:44.402913,35953,105,8,60,48,1,101,0,5,8,890
20:19:44.402914,7659,105,8,60,61,1,2049,0,101,8,890
20:19:44.403226,7659,105,9,60,61,1,2178,0,106,8,890
20:19:44.407087,7659,105,17,55,61,2,469,0,106,8,890
20:19:44.407679,7659,105,18,60,61,1,2178,0,106,8,890
20:19:44.408289,7659,105,19,60,61,1,1889,0,94,8,890
20:19:44.412316,7659,106,7,55,61,2,469,0,106,8,890
20:19:44.412876,7659,106,8,60,61,1,2178,0,106,8,890
20:19:44.413369,7659,106,9,60,61,1,2178,0,106,8,890
20:19:44.417393,7659,106,17,55,61,1,469,0,106,8,890
20:19:44.417872,7659,106,18,60,61,1,2178,0,106,8,890
20:19:44.418376,7659,106,19,60,61,1,2178,0,106,8,890
20:19:44.422184,7659,107,7,55,61,2,469,0,106,8,890
20:19:44.422790,7659,107,8,60,61,1,2178,0,106,8,890
20:19:44.423313,7659,107,9,60,61,1,2178,0,106,8,890
20:19:44.427304,7659,107,17,55,61,1,469,0,106,8,890
20:19:44.427840,7659,107,18,60,61,1,2178,0,106,8,890
20:19:44.428418,7659,107,19,60,61,1,1889,0,94,8,890
20:19:44.432206,7659,108,7,55,61,2,469,0,106,8,890
20:19:44.432808,7659,108,8,60,61,1,2178,0,106,8,890
20:19:44.433290,7659,108,9,60,61,1,2178,0,106,8,890
20:19:44.437224,7659,108,17,55,61,2,469,0,106,8,890
20:19:44.437848,7659,108,18,60,61,1,2178,0,106,8,890
20:19:44.438501,7659,108,19,60,61,1,2178,0,106,8,890
20:19:44.442333,7659,109,7,55,61,1,469,0,106,8,890
20:19:44.442928,7659,109,8,60,61,1,992,0,49,8,890
20:19:44.502643,35953,115,8,55,48,1,101,0,5,8,890
20:19:44.542793,7659,119,8,60,58,2,101,0,5,8,890
20:19:44.602243,35953,125,8,60,48,1,101,0,5,8,890
20:19:44.641567,7659,129,8,60,48,2,101,0,5,8,890
20:19:44.700976,35953,135,8,60,48,1,101,0,5,8,890
20:19:44.740134,7659,139,8,60,48,1,101,0,5,8,890
20:19:44.799554,35953,145,8,60,48,2,101,0,5,8,890
20:19:44.809144,35953,146,7,55,48,1,469,0,106,8,890
20:19:44.809619,35953,146,8,60,48,1,2178,0,106,8,890
20:19:44.810153,35953,146,9,60,61,1,2178,0,106,8,890
20:19:44.813905,35953,146,17,55,61,1,469,0,106,8,890
20:19:44.814505,35953,146,18,60,61,1,2178,0,106,8,890
20:19:44.815006,35953,146,19,60,61,1,2178,0,106,8,890
20:19:44.819170,35953,147,7,55,61,2,469,0,106,8,890
20:19:44.819715,35953,147,8,60,61,1,2178,0,106,8,890
20:19:44.820220,35953,147,9,60,61,1,2178,0,106,8,890
20:19:44.824097,35953,147,17,55,61,1,469,0,106,8,890
20:19:44.824696,35953,147,18,60,61,1,2178,0,106,8,890
20:19:44.825333,35953,147,19,60,61,1,1889,0,94,8,890
20:19:44.829208,35953,148,7,55,61,2,469,0,106,8,890
20:19:44.829794,35953,148,8,60,61,1,2178,0,106,8,890
20:19:44.830266,35953,148,9,60,61,1,2178,0,106,8,890
20:19:44.834011,35953,148,17,55,61,1,469,0,106,8,890
20:19:44.834599,35953,148,18,60,61,1,2178,0,106,8,890
20:19:44.835070,35953,148,19,60,61,1,2178,0,106,8,890
20:19:44.839052,35953,149,7,55,61,2,469,0,106,8,890
20:19:44.839630,7659,149,8,60,48,1,101,0,5,8,890
20:19:44.839631,35953,149,8,60,61,1,2049,0,101,8,890
20:19:44.840178,35953,149,9,60,61,1,2178,0,106,8,890
20:19:44.844021,35953,149,17,55,61,2,469,0,106,8,890
20:19:44.844825,35953,149,18,60,61,1,2178,0,106,8,890
20:19:44.845551,35953,149,19,60,61,1,1889,0,94,8,890
20:19:44.849083,35953,150,7,55,61,1,469,0,106,8,890
20:19:44.849692,35953,150,8,60,61,1,2178,0,106,8,890
20:19:44.850196,35953,150,9,60,61,1,2178,0,106,8,890
20:19:44.854289,35953,150,17,55,61,2,469,0,106,8,890
20:19:44.854813,35953,150,18,60,61,1,2178,0,106,8,890
20:19:44.855319,35953,150,19,60,61,1,2178,0,106,8,890
20:19:44.860398,35953,151,7,55,61,2,469,0,106,8,890
20:19:44.860592,35953,151,8,60,61,1,2178,0,106,8,890
20:19:44.860785,35953,151,9,60,61,1,2178,0,106,8,890
20:19:44.864483,35953,151,17,55,61,1,469,0,106,8,890
20:19:44.865181,35953,151,18,60,61,1,2178,0,106,8,890
20:19:44.865844,35953,151,19,60,61,1,1889,0,94,8,890
20:19:44.869582,35953,152,7,55,61,2,469,0,106,8,890
20:19:44.870294,35953,152,8,60,61,1,1953,0,106,8,890
20:19:44.870751,35953,152,9,60,61,1,1953,0,106,8,890
20:19:44.874754,35953,152,17,55,61,2,469,0,106,8,890
20:19:44.875371,35953,152,18,60,61,1,2178,0,106,8,890
20:19:44.875858,35953,152,19,60,61,1,2178,0,106,8,890
20:19:44.914606,35953,153,7,55,61,1,469,0,106,8,890
20:19:44.915212,35953,153,8,60,61,1,2178,0,106,8,890
20:19:44.915892,35953,153,9,60,61,1,2178,0,106,8,890
20:19:44.920128,35953,153,17,55,61,2,469,0,106,8,890
20:19:44.920457,35953,153,18,60,61,1,2178,0,106,8,890
20:19:44.920845,35953,153,19,60,61,1,1889,0,94,8,890
20:19:44.924666,35953,154,7,55,61,1,469,0,106,8,890
20:19:44.925198,35953,154,8,60,61,1,2178,0,106,8,890
20:19:44.925714,35953,154,9,60,61,1,2178,0,106,8,890
20:19:44.930129,35953,154,17,55,61,2,469,0,106,8,890
20:19:44.930474,35953,154,18,60,61,1,2178,0,106,8,890
20:19:44.930768,35953,154,19,60,61,1,2178,0,106,8,890
20:19:44.934760,35953,155,7,55,61,2,469,0,106,8,890
20:19:44.935400,35953,155,8,60,61,1,2178,0,106,8,890
20:19:44.935980,35953,155,9,60,61,1,2178,0,106,8,890
20:19:44.940608,35953,155,17,55,61,1,469,0,106,8,890
20:19:44.940940,35953,155,18,60,61,1,2178,0,106,8,890
20:19:44.941625,35953,155,19,60,61,1,1889,0,94,8,890
20:19:44.945499,35953,156,7,55,61,2,469,0,106,8,890
20:19:44.946110,35953,156,8,60,61,1,2178,0,106,8,890
20:19:44.946645,35953,156,9,60,61,1,2178,0,106,8,890
20:19:44.951196,35953,156,17,55,61,2,469,0,106,8,890
20:19:44.951615,35953,156,18,60,61,1,2178,0,106,8,890
20:19:44.952099,35953,156,19,60,61,1,2178,0,106,8,890
20:19:44.955970,35953,157,7,55,61,1,469,0,106,8,890
20:19:44.956489,35953,157,8,60,61,1,2178,0,106,8,890
20:19:44.957059,35953,157,9,60,61,1,2178,0,106,8,890
20:19:44.960851,35953,157,17,55,61,2,469,0,106,8,890
20:19:44.961466,35953,157,18,60,61,1,2178,0,106,8,890
20:19:44.962377,35953,157,19,60,61,1,1889,0,94,8,890
20:19:44.965789,35953,158,7,55,61,2,469,0,106,8,890
20:19:44.966508,35953,158,8,60,61,1,2178,0,106,8,890
20:19:44.966959,35953,158,9,60,61,1,2178,0,106,8,890
20:19:44.970818,35953,158,17,55,61,1,469,0,106,8,890
20:19:44.971485,35953,158,18,60,61,1,2178,0,106,8,890
20:19:44.971976,35953,158,19,60,61,1,2178,0,106,8,890
20:19:44.975704,35953,159,7,55,61,2,469,0,106,8,890
20:19:44.976380,7659,159,8,60,48,1,101,0,5,8,890
20:19:44.976382,35953,159,8,60,61,1,2049,0,101,8,890
20:19:44.976803,35953,159,9,60,61,1,2178,0,106,8,890
20:19:44.980739,35953,159,17,55,61,1,469,0,106,8,890
20:19:44.981442,35953,159,18,60,61,1,2178,0,106,8,890
20:19:44.982005,35953,159,19,60,61,1,1889,0,94,8,890
20:19:44.985634,35953,160,7,55,61,2,469,0,106,8,890
20:19:44.986233,35953,160,8,60,61,1,1953,0,106,8,890
20:19:44.986815,35953,160,9,60,61,1,1953,0,106,8,890
20:19:44.990476,35953,160,17,55,61,2,469,0,106,8,890
20:19:44.990990,35953,160,18,60,61,1,2178,0,106,8,890
20:19:44.991479,35953,160,19,60,61,1,2178,0,106,8,890
20:19:44.995343,35953,161,7,55,61,1,469,0,106,8,890
20:19:44.996040,35953,161,8,60,61,1,2178,0,106,8,890
20:19:44.996395,35953,161,9,60,61,1,2178,0,106,8,890
20:19:45.000399,35953,161,17,55,61,2,469,0,106,8,890
20:19:45.000898,35953,161,18,60,61,1,2178,0,106,8,890
20:19:45.001552,35953,161,19,60,61,1,1889,0,94,8,890
20:19:45.005153,35953,162,7,55,61,2,469,0,106,8,890
20:19:45.005908,35953,162,8,60,61,1,2178,0,106,8,890
20:19:45.006357,35953,162,9,60,61,1,2178,0,106,8,890
20:19:45.010222,35953,162,17,55,61,1,469,0,106,8,890
20:19:45.010820,35953,162,18,60,61,1,2178,0,106,8,890
20:19:45.011279,35953,162,19,60,61,1,2178,0,106,8,890
20:19:45.015026,35953,163,7,55,61,2,469,0,106,8,890
20:19:45.015669,35953,163,8,60,61,1,2178,0,106,8,890
20:19:45.016138,35953,163,9,60,61,1,2178,0,106,8,890
20:19:45.019918,35953,163,17,55,61,2,469,0,106,8,890
20:19:45.020534,35953,163,18,60,61,1,2178,0,106,8,890
20:19:45.021208,35953,163,19,60,61,1,1889,0,94,8,890
20:19:45.024702,35953,164,7,55,61,1,469,0,106,8,890
20:19:45.025284,35953,164,8,60,61,1,2178,0,106,8,890
20:19:45.025805,35953,164,9,60,61,1,2178,0,106,8,890
20:19:45.029687,35953,164,17,55,61,2,469,0,106,8,890
20:19:45.030355,35953,164,18,60,61,1,2178,0,106,8,890
20:19:45.030870,35953,164,19,60,61,1,2178,0,106,8,890
20:19:45.034922,35953,165,7,55,61,1,469,0,106,8,890
20:19:45.035259,35953,165,8,60,61,1,2178,0,106,8,890
20:19:45.035718,35953,165,9,60,61,1,2178,0,106,8,890
20:19:45.039550,35953,165,17,55,61,2,469,0,106,8,890
20:19:45.040160,35953,165,18,60,61,1,2178,0,106,8,890
20:19:45.040766,35953,165,19,60,61,1,1889,0,94,8,890
20:19:45.044543,35953,166,7,55,61,2,469,0,106,8,890
20:19:45.045215,35953,166,8,60,61,1,2178,0,106,8,890
20:19:45.045704,35953,166,9,60,61,1,2178,0,106,8,890
20:19:45.049619,35953,166,17,55,61,1,469,0,106,8,890
20:19:45.050245,35953,166,18,60,61,1,2178,0,106,8,890
20:19:45.050682,35953,166,19,60,61,1,2178,0,106,8,890
20:19:45.054705,35953,167,7,55,61,2,469,0,106,8,890
20:19:45.055330,35953,167,8,60,61,1,2178,0,106,8,890
20:19:45.055788,35953,167,9,60,61,1,2178,0,106,8,890
20:19:45.059890,35953,167,17,55,61,2,469,0,106,8,890
20:19:45.060403,35953,167,18,60,61,1,2178,0,106,8,890
20:19:45.061021,35953,167,19,60,61,1,1889,0,94,8,890
20:19:45.064736,35953,168,7,55,61,1,469,0,106,8,890
20:19:45.065401,35953,168,8,60,61,1,1953,0,106,8,890
20:19:45.065835,35953,168,9,60,61,1,1953,0,106,8,890
20:19:45.069637,35953,168,17,55,61,2,469,0,106,8,890
20:19:45.070226,35953,168,18,60,61,1,2178,0,106,8,890
20:19:45.070935,35953,168,19,60,61,1,2178,0,106,8,890
20:19:45.074799,35953,169,7,55,61,2,469,0,106,8,890
20:19:45.075439,7659,169,8,60,48,1,101,0,5,8,890
20:19:45.075441,35953,169,8,60,61,1,2049,0,101,8,890
20:19:45.075894,35953,169,9,60,61,1,2178,0,106,8,890
20:19:45.079827,35953,169,17,55,61,1,469,0,106,8,890
20:19:45.080306,35953,169,18,60,61,1,2178,0,106,8,890
20:19:45.081014,35953,169,19,60,61,1,1889,0,94,8,890
20:19:45.084718,35953,170,7,55,61,2,469,0,106,8,890
20:19:45.085318,35953,170,8,60,61,1,2178,0,106,8,890
20:19:45.085837,35953,170,9,60,61,1,2178,0,106,8,890
20:19:45.089615,35953,170,17,55,61,1,469,0,106,8,890
20:19:45.090233,35953,170,18,60,61,1,2178,0,106,8,890
20:19:45.090662,35953,170,19,60,61,1,2178,0,106,8,890
20:19:45.094502,35953,171,7,55,61,2,469,0,106,8,890
20:19:45.095072,35953,171,8,60,61,1,2178,0,106,8,890
20:19:45.095555,35953,171,9,60,61,1,2178,0,106,8,890
20:19:45.099486,35953,171,17,55,61,2,469,0,106,8,890
20:19:45.099952,35953,171,18,60,61,1,2178,0,106,8,890
20:19:45.100578,35953,171,19,60,61,1,1889,0,94,8,890
20:19:45.104558,35953,172,7,55,61,1,469,0,106,8,890
20:19:45.105323,35953,172,8,60,61,1,2178,0,106,8,890
20:19:45.105605,35953,172,9,60,61,1,2178,0,106,8,890
20:19:45.109376,35953,172,17,55,61,2,469,0,106,8,890
20:19:45.109939,35953,172,18,60,61,1,2178,0,106,8,890
20:19:45.110432,35953,172,19,60,61,1,2178,0,106,8,890
20:19:45.114312,35953,173,7,55,61,2,469,0,106,8,890
20:19:45.114993,35953,173,8,60,61,1,2178,0,106,8,890
20:19:45.115458,35953,173,9,60,61,1,2178,0,106,8,890
20:19:45.119223,35953,173,17,55,61,1,469,0,106,8,890
20:19:45.119746,35953,173,18,60,61,1,2178,0,106,8,890
20:19:45.120551,35953,173,19,60,61,1,1889,0,94,8,890
20:19:45.124218,35953,174,7,55,61,2,469,0,106,8,890
20:19:45.124761,35953,174,8,60,61,1,2178,0,106,8,890
20:19:45.125184,35953,174,9,60,61,1,2178,0,106,8,890
20:19:45.129088,35953,174,17,55,61,2,469,0,106,8,890
20:19:45.129654,35953,174,18,60,61,1,2178,0,106,8,890
20:19:45.130300,35953,174,19,60,61,1,2178,0,106,8,890
20:19:45.133946,35953,175,7,55,61,1,469,0,106,8,890
20:19:45.134850,35953,175,8,60,61,1,2178,0,106,8,890
20:19:45.135236,35953,175,9,60,61,1,2178,0,106,8,890
20:19:45.139409,35953,175,17,55,61,2,469,0,106,8,890
20:19:45.139863,35953,175,18,60,61,1,2178,0,106,8,890
20:19:45.140686,35953,175,19,60,61,1,1889,0,94,8,890
20:19:45.144032,35953,176,7,55,61,1,469,0,106,8,890
20:19:45.145091,35953,176,8,60,61,1,1953,0,106,8,890
20:19:45.145501,35953,176,9,60,61,1,1953,0,106,8,890
20:19:45.149347,35953,176,17,55,61,2,469,0,106,8,890
20:19:45.149835,35953,176,18,60,61,1,2178,0,106,8,890
20:19:45.150267,35953,176,19,60,61,1,2178,0,106,8,890
20:19:45.154296,35953,177,7,55,61,2,469,0,106,8,890
20:19:45.154950,35953,177,8,60,61,1,2178,0,106,8,890
20:19:45.155466,35953,177,9,60,61,1,2178,0,106,8,890
20:19:45.159296,35953,177,17,55,61,1,469,0,106,8,890
20:19:45.159702,35953,177,18,60,61,1,2178,0,106,8,890
20:19:45.160376,35953,177,19,60,61,1,1889,0,94,8,890
20:19:45.164382,35953,178,7,55,61,2,469,0,106,8,890
20:19:45.164835,35953,178,8,60,61,1,2178,0,106,8,890
20:19:45.165234,35953,178,9,60,61,1,2178,0,106,8,890
20:19:45.169055,35953,178,17,55,61,2,469,0,106,8,890
20:19:45.169654,35953,178,18,60,61,1,2178,0,106,8,890
20:19:45.170143,35953,178,19,60,61,1,2178,0,106,8,890
20:19:45.174095,35953,179,7,55,61,1,469,0,106,8,890
20:19:45.174856,7659,179,8,60,48,2,101,0,5,8,890
20:19:45.174858,35953,179,8,60,61,1,2049,0,101,8,890
20:19:45.175189,35953,179,9,60,61,1,2178,0,106,8,890
20:19:45.179134,35953,179,17,55,61,2,469,0,106,8,890
20:19:45.179606,35953,179,18,60,61,1,2178,0,106,8,890
20:19:45.180151,35953,179,19,60,61,1,1889,0,94,8,890
20:19:45.184107,35953,180,7,55,61,2,469,0,106,8,890
20:19:45.184586,35953,180,8,60,61,1,2178,0,106,8,890
20:19:45.185089,35953,180,9,60,61,1,2178,0,106,8,890
20:19:45.188923,35953,180,17,55,61,1,469,0,106,8,890
20:19:45.189512,35953,180,18,60,61,1,2178,0,106,8,890
20:19:45.190140,35953,180,19,60,61,1,2178,0,106,8,890
20:19:45.194136,35953,181,7,55,61,2,469,0,106,8,890
20:19:45.194691,35953,181,8,60,61,1,2178,0,106,8,890
20:19:45.195139,35953,181,9,60,61,1,2178,0,106,8,890
20:19:45.199264,35953,181,17,55,61,1,469,0,106,8,890
20:19:45.199531,35953,181,18,60,61,1,2178,0,106,8,890
20:19:45.200346,35953,181,19,60,61,1,1889,0,94,8,890
20:19:45.203857,35953,182,7,55,61,2,469,0,106,8,890
20:19:45.204441,35953,182,8,60,61,1,2178,0,106,8,890
20:19:45.205007,35953,182,9,60,61,1,2178,0,106,8,890
20:19:45.208971,35953,182,17,55,61,2,469,0,106,8,890
20:19:45.209640,35953,182,18,60,61,1,2178,0,106,8,890
20:19:45.209912,35953,182,19,60,61,1,2178,0,106,8,890
20:19:45.213922,35953,183,7,55,61,1,469,0,106,8,890
20:19:45.214529,35953,183,8,60,61,1,2178,0,106,8,890
20:19:45.214887,35953,183,9,60,61,1,2178,0,106,8,890
20:19:45.218748,35953,183,17,55,61,2,469,0,106,8,890
20:19:45.219224,35953,183,18,60,61,1,2178,0,106,8,890
20:19:45.219854,35953,183,19,60,61,1,1889,0,94,8,890
20:19:45.223670,35953,184,7,55,61,2,469,0,106,8,890
20:19:45.224510,35953,184,8,60,61,1,1953,0,106,8,890
20:19:45.225155,35953,184,9,60,61,1,1953,0,106,8,890
20:19:45.229014,35953,184,17,55,61,1,469,0,106,8,890
20:19:45.229716,35953,184,18,60,61,1,2178,0,106,8,890
20:19:45.230078,35953,184,19,60,61,1,2178,0,106,8,890
20:19:45.233955,35953,185,7,55,61,2,469,0,106,8,890
20:19:45.234494,35953,185,8,60,61,1,2178,0,106,8,890
20:19:45.234992,35953,185,9,60,61,1,2178,0,106,8,890
20:19:45.238794,35953,185,17,55,61,2,469,0,106,8,890
20:19:45.239346,35953,185,18,60,61,1,2178,0,106,8,890
20:19:45.240021,35953,185,19,60,61,1,1889,0,94,8,890
20:19:45.244004,35953,186,7,55,61,1,469,0,106,8,890
20:19:45.244642,35953,186,8,60,61,1,2178,0,106,8,890
20:19:45.245097,35953,186,9,60,61,1,2178,0,106,8,890
20:19:45.249219,35953,186,17,55,61,2,469,0,106,8,890
20:19:45.249732,35953,186,18,60,61,1,2178,0,106,8,890
20:19:45.250283,35953,186,19,60,61,1,2178,0,106,8,890
20:19:45.254357,35953,187,7,55,61,1,469,0,106,8,890
20:19:45.254960,35953,187,8,60,61,1,2178,0,106,8,890
20:19:45.255246,35953,187,9,60,61,1,2178,0,106,8,890
20:19:45.259245,35953,187,17,55,61,2,469,0,106,8,890
20:19:45.259871,35953,187,18,60,61,1,2178,0,106,8,890
20:19:45.260524,35953,187,19,60,61,1,1889,0,94,8,890
20:19:45.264221,35953,188,7,55,61,2,469,0,106,8,890
20:19:45.264930,35953,188,8,60,61,1,2178,0,106,8,890
20:19:45.265394,35953,188,9,60,61,1,2178,0,106,8,890
20:19:45.269396,35953,188,17,55,61,1,469,0,106,8,890
20:19:45.270082,35953,188,18,60,61,1,2178,0,106,8,890
20:19:45.270635,35953,188,19,60,61,1,2178,0,106,8,890
20:19:45.274362,35953,189,7,55,61,2,469,0,106,8,890
20:19:45.275197,7659,189,8,60,48,1,101,0,5,8,890
20:19:45.275198,35953,189,8,60,61,1,2049,0,101,8,890
20:19:45.275424,35953,189,9,60,61,1,2178,0,106,8,890
20:19:45.279504,35953,189,17,55,61,2,469,0,106,8,890
20:19:45.280439,35953,189,18,60,61,1,2178,0,106,8,890
20:19:45.281535,35953,189,19,60,61,1,1889,0,94,8,890
20:19:45.285467,35953,190,7,55,61,1,469,0,106,8,890
20:19:45.286046,35953,190,8,60,61,1,2178,0,106,8,890
20:19:45.286499,35953,190,9,60,61,1,2178,0,106,8,890
20:19:45.290570,35953,190,17,55,61,2,469,0,106,8,890
20:19:45.291069,35953,190,18,60,61,1,2178,0,106,8,890
20:19:45.291637,35953,190,19,60,61,1,2178,0,106,8,890
20:19:45.295710,35953,191,7,55,61,2,469,0,106,8,890
20:19:45.296176,35953,191,8,60,61,1,592,0,29,8,890
20:19:45.375978,7659,199,8,60,48,1,101,0,5,8,890
20:19:45.396060,35953,201,8,60,56,2,101,0,5,8,890
20:19:45.478200,7659,209,8,60,48,1,101,0,5,8,890
20:19:45.498379,35953,211,8,60,48,1,101,0,5,8,890
20:19:45.577915,7659,219,8,60,48,1,101,0,5,8,890
20:19:45.597825,35953,221,8,60,48,1,101,0,5,8,890
20:19:45.678521,7659,229,8,60,48,2,101,0,5,8,890
20:19:45.688244,7659,230,7,55,48,1,469,0,106,8,890
20:19:45.688788,7659,230,8,60,48,1,2178,0,106,8,890
20:19:45.689258,7659,230,9,60,61,1,2178,0,106,8,890
20:19:45.693332,7659,230,17,55,61,1,469,0,106,8,890
20:19:45.693675,7659,230,18,60,61,1,2178,0,106,8,890
20:19:45.694175,7659,230,19,60,61,1,2178,0,106,8,890
20:19:45.698242,7659,231,7,55,61,2,469,0,106,8,890
20:19:45.699023,35953,231,8,60,48,1,101,0,5,8,890
20:19:45.699025,7659,231,8,60,61,1,2049,0,101,8,890
20:19:45.699305,7659,231,9,60,61,1,2178,0,106,8,890
20:19:45.703350,7659,231,17,55,61,1,469,0,106,8,890
20:19:45.703973,7659,231,18,60,61,1,2178,0,106,8,890
20:19:45.704589,7659,231,19,60,61,1,1889,0,94,8,890
20:19:45.708467,7659,232,7,55,61,2,469,0,106,8,890
20:19:45.709152,7659,232,8,60,61,1,1953,0,106,8,890
20:19:45.709630,7659,232,9,60,61,1,1953,0,106,8,890
20:19:45.713502,7659,232,17,55,61,1,469,0,106,8,890
20:19:45.714377,7659,232,18,60,61,1,2178,0,106,8,890
20:19:45.714689,7659,232,19,60,61,1,2178,0,106,8,890
20:19:45.718425,7659,233,7,55,61,2,469,0,106,8,890
20:19:45.719043,7659,233,8,60,61,1,2178,0,106,8,890
20:19:45.719568,7659,233,9,60,61,1,2178,0,106,8,890
20:19:45.723938,7659,233,17,55,61,2,469,0,106,8,890
20:19:45.724279,7659,233,18,60,61,1,2178,0,106,8,890
20:19:45.724588,7659,233,19,60,61,1,1889,0,94,8,890
20:19:45.728639,7659,234,7,55,61,1,469,0,106,8,890
20:19:45.729033,7659,234,8,60,61,1,2178,0,106,8,890
20:19:45.729573,7659,234,9,60,61,1,2178,0,106,8,890
20:19:45.733385,7659,234,17,55,61,2,469,0,106,8,890
20:19:45.733984,7659,234,18,60,61,1,2178,0,106,8,890
20:19:45.734506,7659,234,19,60,61,1,2178,0,106,8,890
20:19:45.738408,7659,235,7,55,61,2,469,0,106,8,890
20:19:45.739001,7659,235,8,60,61,1,2178,0,106,8,890
20:19:45.739608,7659,235,9,60,61,1,2178,0,106,8,890
20:19:45.743535,7659,235,17,55,61,1,469,0,106,8,890
20:19:45.744229,7659,235,18,60,61,1,2178,0,106,8,890
20:19:45.745292,7659,235,19,60,61,1,1889,0,94,8,890
20:19:45.748732,7659,236,7,55,61,2,469,0,106,8,890
20:19:45.749364,7659,236,8,60,61,1,2178,0,106,8,890
20:19:45.749877,7659,236,9,60,61,1,2178,0,106,8,890
20:19:45.753901,7659,236,17,55,61,2,469,0,106,8,890
20:19:45.754582,7659,236,18,60,61,1,2178,0,106,8,890
20:19:45.755144,7659,236,19,60,61,1,2178,0,106,8,890
20:19:45.758987,7659,237,7,55,61,1,469,0,106,8,890
20:19:45.759745,7659,237,8,60,61,1,2178,0,106,8,890
20:19:45.760158,7659,237,9,60,61,1,2178,0,106,8,890
20:19:45.764311,7659,237,17,55,61,2,469,0,106,8,890
20:19:45.764743,7659,237,18,60,61,1,2178,0,106,8,890
20:19:45.765387,7659,237,19,60,61,1,1889,0,94,8,890
20:19:45.769217,7659,238,7,55,61,1,469,0,106,8,890
20:19:45.769898,7659,238,8,60,61,1,2178,0,106,8,890
20:19:45.770272,7659,238,9,60,61,1,2178,0,106,8,890
20:19:45.774165,7659,238,17,55,61,2,469,0,106,8,890
20:19:45.774778,7659,238,18,60,61,1,2178,0,106,8,890
20:19:45.775283,7659,238,19,60,61,1,2178,0,106,8,890
20:19:45.779285,7659,239,7,55,61,2,469,0,106,8,890
20:19:45.779960,7659,239,8,60,61,1,2178,0,106,8,890
20:19:45.780487,7659,239,9,60,61,1,2178,0,106,8,890
20:19:45.784434,7659,239,17,55,61,1,469,0,106,8,890
20:19:45.784889,7659,239,18,60,61,1,2178,0,106,8,890
20:19:45.785487,7659,239,19,60,61,1,1889,0,94,8,890
20:19:45.789135,7659,240,7,55,61,2,469,0,106,8,890
20:19:45.789978,7659,240,8,60,61,1,1953,0,106,8,890
20:19:45.790634,7659,240,9,60,61,1,1953,0,106,8,890
20:19:45.794157,7659,240,17,55,61,2,469,0,106,8,890
20:19:45.794775,7659,240,18,60,61,1,2178,0,106,8,890
20:19:45.795416,7659,240,19,60,61,1,2178,0,106,8,890
20:19:45.799514,7659,241,7,55,61,1,469,0,106,8,890
20:19:45.800075,35953,241,8,60,48,1,101,0,5,8,890
20:19:45.800077,7659,241,8,60,61,1,2049,0,101,8,890
20:19:45.800543,7659,241,9,60,61,1,2178,0,106,8,890
20:19:45.804429,7659,241,17,55,61,2,469,0,106,8,890
20:19:45.805034,7659,241,18,60,61,1,2178,0,106,8,890
20:19:45.805678,7659,241,19,60,61,1,1889,0,94,8,890
20:19:45.809725,7659,242,7,55,61,2,469,0,106,8,890
20:19:45.810285,7659,242,8,60,61,1,2178,0,106,8,890
20:19:45.810756,7659,242,9,60,61,1,2178,0,106,8,890
