time,rnti,frame,slot,lcid,data_size
20:19:44.940942,35953,155,18,4,5056
20:19:44.941626,35953,155,19,4,7040
20:19:44.941626,35953,155,19,4,8008
20:19:44.945500,35953,156,7,4,3712
20:19:44.946111,35953,156,8,4,416
20:19:44.946111,35953,156,8,4,12056
20:19:44.946111,35953,156,8,4,4840
20:19:44.946646,35953,156,9,4,7256
20:19:44.946646,35953,156,9,4,10104
20:19:44.951197,35953,156,17,4,1992
20:19:44.951198,35953,156,17,4,1704
20:19:44.951616,35953,156,18,4,10392
20:19:44.951616,35953,156,18,4,6968
20:19:44.952100,35953,156,19,4,5128
20:19:44.952100,35953,156,19,4,12056
20:19:44.952100,35953,156,19,4,160
20:19:44.955971,35953,157,7,4,3712
20:19:44.956490,35953,157,8,4,8264
20:19:44.956490,35953,157,8,4,9072
20:19:44.957060,35953,157,9,4,3024
20:19:44.957060,35953,157,9,4,12056
20:19:44.957060,35953,157,9,4,2256
20:19:44.960851,35953,157,17,4,3712
20:19:44.961467,35953,157,18,4,6168
20:19:44.961467,35953,157,18,4,11192
20:19:44.962377,35953,157,19,4,904
20:19:44.962378,35953,157,19,4,12056
20:19:44.962378,35953,157,19,4,2064
20:19:44.965790,35953,158,7,4,3712
20:19:44.966509,35953,158,8,4,6360
20:19:44.966509,35953,158,8,4,10976
20:19:44.966960,35953,158,9,4,1120
20:19:44.966960,35953,158,9,4,12056
20:19:44.966961,35953,158,9,4,4160
20:19:44.970819,35953,158,17,4,3712
20:19:44.971486,35953,158,18,4,4264
20:19:44.971486,35953,158,18,4,12056
20:19:44.971486,35953,158,18,4,1024
20:19:44.971977,35953,158,19,4,11072
20:19:44.971977,35953,158,19,4,6288
20:19:44.975705,35953,159,7,4,432
20:19:44.975705,35953,159,7,4,3256
20:19:44.976382,35953,159,8,4,8840
20:19:44.976383,35953,159,8,4,7464
20:19:44.976804,35953,159,9,4,4632
20:19:44.976804,35953,159,9,4,12056
20:19:44.976804,35953,159,9,4,656
20:19:44.980740,35953,159,17,4,3712
20:19:44.981443,35953,159,18,4,7768
20:19:44.981443,35953,159,18,4,9592
20:19:44.982005,35953,159,19,4,2504
20:19:44.982006,35953,159,19,4,12056
20:19:44.982006,35953,159,19,4,472
20:19:44.985635,35953,160,7,4,3712
20:19:44.986233,35953,160,8,4,7952
20:19:44.986234,35953,160,8,4,7584
20:19:44.986816,35953,160,9,4,4512
20:19:44.986816,35953,160,9,4,11048
20:19:44.990477,35953,160,17,4,1048
20:19:44.990477,35953,160,17,4,2640
20:19:44.990991,35953,160,18,4,9456
20:19:44.990991,35953,160,18,4,7904
20:19:44.991480,35953,160,19,4,4192
20:19:44.991480,35953,160,19,4,12056
20:19:44.991481,35953,160,19,4,1096
20:19:44.995344,35953,161,7,4,3712
20:19:44.996041,35953,161,8,4,7328
20:19:44.996041,35953,161,8,4,10008
20:19:44.996396,35953,161,9,4,2088
20:19:44.996396,35953,161,9,4,12056
20:19:44.996396,35953,161,9,4,3192
20:19:45.000400,35953,161,17,4,3712
20:19:45.000899,35953,161,18,4,5232
20:19:45.000899,35953,161,18,4,12056
20:19:45.000899,35953,161,18,4,56
20:19:45.001553,35953,161,19,4,12040
20:19:45.001554,35953,161,19,4,3008
20:19:45.005154,35953,162,7,4,3712
20:19:45.005909,35953,162,8,4,5416
20:19:45.005909,35953,162,8,4,11920
20:19:45.006358,35953,162,9,4,176
20:19:45.006358,35953,162,9,4,12056
20:19:45.006359,35953,162,9,4,5104
20:19:45.010223,35953,162,17,4,3712
20:19:45.010820,35953,162,18,4,3320
20:19:45.010821,35953,162,18,4,12056
20:19:45.010821,35953,162,18,4,1968
20:19:45.011280,35953,162,19,4,10128
20:19:45.011280,35953,162,19,4,7232
20:19:45.015027,35953,163,7,4,3712
20:19:45.015670,35953,163,8,4,1192
20:19:45.015670,35953,163,8,4,12056
20:19:45.015670,35953,163,8,4,4064
20:19:45.016139,35953,163,9,4,8032
20:19:45.016139,35953,163,9,4,9328
20:19:45.019919,35953,163,17,4,2768
20:19:45.019919,35953,163,17,4,928
20:19:45.020535,35953,163,18,4,11168
20:19:45.020535,35953,163,18,4,6192
20:19:45.021209,35953,163,19,4,5904
20:19:45.021209,35953,163,19,4,9144
20:19:45.024702,35953,164,7,4,2952
20:19:45.024703,35953,164,7,4,744
20:19:45.025285,35953,164,8,4,11352
20:19:45.025285,35953,164,8,4,5984
20:19:45.025806,35953,164,9,4,6112
20:19:45.025806,35953,164,9,4,11248
20:19:45.029688,35953,164,17,4,848
20:19:45.029688,35953,164,17,4,2840
20:19:45.030356,35953,164,18,4,9256
20:19:45.030356,35953,164,18,4,8104
20:19:45.030871,35953,164,19,4,3992
20:19:45.030871,35953,164,19,4,12056
20:19:45.030871,35953,164,19,4,1296
20:19:45.034923,35953,165,7,4,3712
20:19:45.035260,35953,165,8,4,7128
20:19:45.035260,35953,165,8,4,10208
20:19:45.035719,35953,165,9,4,1888
20:19:45.035719,35953,165,9,4,12056
20:19:45.035719,35953,165,9,4,3392
20:19:45.039551,35953,165,17,4,3328
20:19:45.039551,35953,165,17,4,368
20:19:45.040161,35953,165,18,4,11728
20:19:45.040161,35953,165,18,4,5632
20:19:45.040766,35953,165,19,4,6464
20:19:45.040767,35953,165,19,4,8584
20:19:45.044544,35953,166,7,4,3512
20:19:45.044544,35953,166,7,4,184
20:19:45.045216,35953,166,8,4,11912
20:19:45.045216,35953,166,8,4,5424
20:19:45.045705,35953,166,9,4,6672
20:19:45.045705,35953,166,9,4,10688
20:19:45.049620,35953,166,17,4,1408
20:19:45.049621,35953,166,17,4,2280
20:19:45.050246,35953,166,18,4,9816
20:19:45.050247,35953,166,18,4,7544
20:19:45.050683,35953,166,19,4,4552
20:19:45.050683,35953,166,19,4,12056
20:19:45.050684,35953,166,19,4,736
20:19:45.054706,35953,167,7,4,3712
20:19:45.055331,35953,167,8,4,7688
20:19:45.055331,35953,167,8,4,9648
20:19:45.055789,35953,167,9,4,2448
20:19:45.055789,35953,167,9,4,12056
20:19:45.055789,35953,167,9,4,2832
20:19:45.059890,35953,167,17,4,3712
20:19:45.060404,35953,167,18,4,5592
20:19:45.060404,35953,167,18,4,11768
20:19:45.061022,35953,167,19,4,328
20:19:45.061022,35953,167,19,4,12056
20:19:45.061023,35953,167,19,4,2640
20:19:45.064736,35953,168,7,4,3712
20:19:45.065402,35953,168,8,4,5784
20:19:45.065402,35953,168,8,4,9752
20:19:45.065836,35953,168,9,4,2344
20:19:45.065836,35953,168,9,4,12056
20:19:45.065836,35953,168,9,4,1144
20:19:45.069638,35953,168,17,4,3712
20:19:45.070226,35953,168,18,4,7280
20:19:45.070227,35953,168,18,4,10080
20:19:45.070936,35953,168,19,4,2016
20:19:45.070936,35953,168,19,4,12056
20:19:45.070936,35953,168,19,4,3264
20:19:45.074800,35953,169,7,4,3712
20:19:45.075442,35953,169,8,4,5160
20:19:45.075442,35953,169,8,4,11144
20:19:45.075896,35953,169,9,4,952
20:19:45.075896,35953,169,9,4,12056
20:19:45.075896,35953,169,9,4,4328
20:19:45.079828,35953,169,17,4,3712
20:19:45.080307,35953,169,18,4,4096
20:19:45.080307,35953,169,18,4,12056
20:19:45.080308,35953,169,18,4,1192
20:19:45.081015,35953,169,19,4,10904
20:19:45.081015,35953,169,19,4,4144
20:19:45.084719,35953,170,7,4,3712
20:19:45.085319,35953,170,8,4,4280
20:19:45.085319,35953,170,8,4,12056
20:19:45.085319,35953,170,8,4,984
20:19:45.085838,35953,170,9,4,11112
20:19:45.085838,35953,170,9,4,6248
20:19:45.089616,35953,170,17,4,3712
20:19:45.090234,35953,170,18,4,2176
20:19:45.090235,35953,170,18,4,12056
20:19:45.090235,35953,170,18,4,3104
20:19:45.090662,35953,170,19,4,8992
20:19:45.090663,35953,170,19,4,8368
20:19:45.094503,35953,171,7,4,3712
20:19:45.095073,35953,171,8,4,56
20:19:45.095073,35953,171,8,4,12056
20:19:45.095073,35953,171,8,4,5200
20:19:45.095556,35953,171,9,4,6896
20:19:45.095557,35953,171,9,4,10464
20:19:45.099487,35953,171,17,4,1632
20:19:45.099487,35953,171,17,4,2056
20:19:45.099953,35953,171,18,4,10040
20:19:45.099953,35953,171,18,4,7320
20:19:45.100579,35953,171,19,4,4776
20:19:45.100579,35953,171,19,4,10272
20:19:45.104558,35953,172,7,4,1824
20:19:45.104559,35953,172,7,4,1872
20:19:45.105324,35953,172,8,4,4848
20:19:45.105324,35953,172,8,4,12056
20:19:45.105324,35953,172,8,4,416
20:19:45.105606,35953,172,9,4,11680
20:19:45.105606,35953,172,9,4,5680
20:19:45.109377,35953,172,17,4,3712
20:19:45.109940,35953,172,18,4,2744
20:19:45.109940,35953,172,18,4,12056
20:19:45.109940,35953,172,18,4,2536
20:19:45.110433,35953,172,19,4,9560
20:19:45.110433,35953,172,19,4,7800
20:19:45.114313,35953,173,7,4,3712
20:19:45.114993,35953,173,8,4,624
20:19:45.114994,35953,173,8,4,12056
20:19:45.114994,35953,173,8,4,4632
20:19:45.115458,35953,173,9,4,7464
20:19:45.115459,35953,173,9,4,9896
20:19:45.119224,35953,173,17,4,2200
20:19:45.119224,35953,173,17,4,1496
20:19:45.119747,35953,173,18,4,10600
20:19:45.119748,35953,173,18,4,6760
20:19:45.120552,35953,173,19,4,5336
20:19:45.120552,35953,173,19,4,9712
20:19:45.124218,35953,174,7,4,2384
20:19:45.124219,35953,174,7,4,1312
20:19:45.124762,35953,174,8,4,10784
20:19:45.124762,35953,174,8,4,6552
20:19:45.125185,35953,174,9,4,5544
20:19:45.125185,35953,174,9,4,11816
20:19:45.129089,35953,174,17,4,280
20:19:45.129089,35953,174,17,4,3408
20:19:45.129655,35953,174,18,4,8688
20:19:45.129655,35953,174,18,4,8672
20:19:45.130301,35953,174,19,4,3424
20:19:45.130301,35953,174,19,4,12056
20:19:45.130302,35953,174,19,4,1864
20:19:45.133947,35953,175,7,4,3712
20:19:45.134851,35953,175,8,4,6560
20:19:45.134851,35953,175,8,4,10776
20:19:45.135237,35953,175,9,4,1320
20:19:45.135237,35953,175,9,4,12056
20:19:45.135238,35953,175,9,4,3960
20:19:45.139411,35953,175,17,4,3712
20:19:45.139864,35953,175,18,4,4464
20:19:45.139864,35953,175,18,4,12056
20:19:45.139864,35953,175,18,4,824
20:19:45.140686,35953,175,19,4,11272
20:19:45.140687,35953,175,19,4,3776
20:19:45.144033,35953,176,7,4,3712
20:19:45.145092,35953,176,8,4,4648
20:19:45.145092,35953,176,8,4,10888
20:19:45.145502,35953,176,9,4,1208
20:19:45.145502,35953,176,9,4,12056
20:19:45.145502,35953,176,9,4,2272
20:19:45.149348,35953,176,17,4,3712
20:19:45.149836,35953,176,18,4,6152
20:19:45.149836,35953,176,18,4,11208
20:19:45.150268,35953,176,19,4,888
20:19:45.150268,35953,176,19,4,12056
20:19:45.150268,35953,176,19,4,4392
20:19:45.154297,35953,177,7,4,3712
20:19:45.154951,35953,177,8,4,4032
20:19:45.154951,35953,177,8,4,12056
20:19:45.154952,35953,177,8,4,1232
20:19:45.155467,35953,177,9,4,10864
20:19:45.155467,35953,177,9,4,6496
20:19:45.159297,35953,177,17,4,3712
20:19:45.159703,35953,177,18,4,1928
20:19:45.159703,35953,177,18,4,12056
20:19:45.159704,35953,177,18,4,3352
20:19:45.160377,35953,177,19,4,8744
20:19:45.160377,35953,177,19,4,6304
20:19:45.164383,35953,178,7,4,3712
20:19:45.164836,35953,178,8,4,2120
20:19:45.164836,35953,178,8,4,12056
20:19:45.164836,35953,178,8,4,3136
20:19:45.165235,35953,178,9,4,8960
20:19:45.165235,35953,178,9,4,8400
20:19:45.169056,35953,178,17,4,3696
20:19:45.169654,35953,178,18,4,6680
20:19:45.169655,35953,178,18,4,10680
20:19:45.170144,35953,178,19,4,1416
20:19:45.170144,35953,178,19,4,12056
20:19:45.170144,35953,178,19,4,3864
20:19:45.174096,35953,179,7,4,3712
20:19:45.174859,35953,179,8,4,4560
20:19:45.174859,35953,179,8,4,11744
20:19:45.175190,35953,179,9,4,352
20:19:45.175190,35953,179,9,4,12056
20:19:45.175191,35953,179,9,4,4928
20:19:45.179135,35953,179,17,4,3712
20:19:45.179607,35953,179,18,4,3496
20:19:45.179608,35953,179,18,4,12056
20:19:45.179608,35953,179,18,4,1792
20:19:45.180152,35953,179,19,4,10304
20:19:45.180152,35953,179,19,4,4744
20:19:45.184108,35953,180,7,4,3712
20:19:45.184586,35953,180,8,4,3680
20:19:45.184587,35953,180,8,4,12056
20:19:45.184587,35953,180,8,4,1584
20:19:45.185090,35953,180,9,4,10512
20:19:45.185090,35953,180,9,4,6848
20:19:45.188924,35953,180,17,4,3712
20:19:45.189513,35953,180,18,4,1576
20:19:45.189513,35953,180,18,4,12056
20:19:45.189513,35953,180,18,4,3704
20:19:45.190140,35953,180,19,4,8392
20:19:45.190141,35953,180,19,4,8968
20:19:45.194137,35953,181,7,4,3128
20:19:45.194138,35953,181,7,4,568
20:19:45.194692,35953,181,8,4,11528
20:19:45.194692,35953,181,8,4,5808
20:19:45.195140,35953,181,9,4,6288
20:19:45.195140,35953,181,9,4,11072
20:19:45.199265,35953,181,17,4,1024
20:19:45.199266,35953,181,17,4,2664
20:19:45.199532,35953,181,18,4,9432
20:19:45.199532,35953,181,18,4,7928
20:19:45.200347,35953,181,19,4,4168
20:19:45.200347,35953,181,19,4,10880
20:19:45.203858,35953,182,7,4,1216
20:19:45.203858,35953,182,7,4,2472
20:19:45.204441,35953,182,8,4,9624
20:19:45.204442,35953,182,8,4,7712
20:19:45.205008,35953,182,9,4,4384
20:19:45.205008,35953,182,9,4,12056
20:19:45.205008,35953,182,9,4,904
20:19:45.208972,35953,182,17,4,3712
20:19:45.209641,35953,182,18,4,7520
20:19:45.209642,35953,182,18,4,9840
20:19:45.209912,35953,182,19,4,2256
20:19:45.209913,35953,182,19,4,12056
20:19:45.209913,35953,182,19,4,3024
20:19:45.213923,35953,183,7,4,3712
20:19:45.214530,35953,183,8,4,5400
20:19:45.214530,35953,183,8,4,11936
20:19:45.214887,35953,183,9,4,160
20:19:45.214888,35953,183,9,4,12056
20:19:45.214888,35953,183,9,4,5120
20:19:45.218750,35953,183,17,4,3712
20:19:45.219224,35953,183,18,4,3304
20:19:45.219225,35953,183,18,4,12056
20:19:45.219225,35953,183,18,4,1984
20:19:45.219855,35953,183,19,4,10112
20:19:45.219855,35953,183,19,4,4936
20:19:45.223671,35953,184,7,4,3712
20:19:45.224511,35953,184,8,4,3488
20:19:45.224511,35953,184,8,4,12048
20:19:45.225156,35953,184,9,4,48
20:19:45.225156,35953,184,9,4,12056
20:19:45.225156,35953,184,9,4,3432
20:19:45.229016,35953,184,17,4,3712
20:19:45.229717,35953,184,18,4,4992
20:19:45.229717,35953,184,18,4,12056
20:19:45.229718,35953,184,18,4,296
20:19:45.230079,35953,184,19,4,11800
20:19:45.230079,35953,184,19,4,5560
20:19:45.233956,35953,185,7,4,3712
20:19:45.234495,35953,185,8,4,2864
20:19:45.234496,35953,185,8,4,6680
20:19:45.234496,35953,185,8,4,7768
20:19:45.234992,35953,185,9,4,4328
20:19:45.234993,35953,185,9,4,12056
20:19:45.234993,35953,185,9,4,960
20:19:45.238794,35953,185,17,4,3712
20:19:45.239347,35953,185,18,4,7464
20:19:45.239347,35953,185,18,4,9896
20:19:45.240022,35953,185,19,4,2200
20:19:45.240022,35953,185,19,4,12056
20:19:45.240023,35953,185,19,4,776
20:19:45.244005,35953,186,7,4,3712
20:19:45.244643,35953,186,8,4,7648
20:19:45.244643,35953,186,8,4,9688
20:19:45.245097,35953,186,9,4,2408
20:19:45.245097,35953,186,9,4,12056
20:19:45.245098,35953,186,9,4,2872
20:19:45.249220,35953,186,17,4,3712
20:19:45.249733,35953,186,18,4,5552
20:19:45.249733,35953,186,18,4,11808
20:19:45.250284,35953,186,19,4,288
20:19:45.250284,35953,186,19,4,12056
20:19:45.250284,35953,186,19,4,4992
20:19:45.254358,35953,187,7,4,3712
20:19:45.254961,35953,187,8,4,3432
20:19:45.254961,35953,187,8,4,12056
20:19:45.254961,35953,187,8,4,1832
20:19:45.255247,35953,187,9,4,10264
20:19:45.255247,35953,187,9,4,7096
20:19:45.259245,35953,187,17,4,3712
20:19:45.259872,35953,187,18,4,1328
20:19:45.259872,35953,187,18,4,12056
20:19:45.259872,35953,187,18,4,3952
20:19:45.260525,35953,187,19,4,8144
20:19:45.260525,35953,187,19,4,6904
20:19:45.264221,35953,188,7,4,3712
20:19:45.264931,35953,188,8,4,1520
20:19:45.264931,35953,188,8,4,12056
20:19:45.264932,35953,188,8,4,3736
20:19:45.265394,35953,188,9,4,8360
20:19:45.265395,35953,188,9,4,9000
20:19:45.269397,35953,188,17,4,3096
20:19:45.269397,35953,188,17,4,600
20:19:45.270082,35953,188,18,4,11496
20:19:45.270083,35953,188,18,4,5864
20:19:45.270638,35953,188,19,4,6232
20:19:45.270638,35953,188,19,4,11128
20:19:45.274362,35953,189,7,4,968
20:19:45.274363,35953,189,7,4,2720
20:19:45.275199,35953,189,8,4,9376
20:19:45.275199,35953,189,8,4,6928
20:19:45.275424,35953,189,9,4,5168
20:19:45.275425,35953,189,9,4,12056
20:19:45.275425,35953,189,9,4,120
20:19:45.279505,35953,189,17,4,3712
20:19:45.280441,35953,189,18,4,8304
20:19:45.280442,35953,189,18,4,9056
20:19:45.281535,35953,189,19,4,3040
20:19:45.281536,35953,189,19,4,12008
20:19:45.285470,35953,190,7,4,88
20:19:45.285471,35953,190,7,4,3600
20:19:45.286047,35953,190,8,4,8496
20:19:45.286047,35953,190,8,4,8840
20:19:45.286499,35953,190,9,4,3256
20:19:45.286500,35953,190,9,4,12056
20:19:45.286500,35953,190,9,4,2024
20:19:45.290571,35953,190,17,4,3712
20:19:45.291070,35953,190,18,4,1152
20:19:45.678523,7659,229,8,4,752
20:19:45.688245,7659,230,7,4,3712
20:19:45.688789,7659,230,8,4,7672
20:19:45.688789,7659,230,8,4,9664
20:19:45.689259,7659,230,9,4,2432
20:19:45.689260,7659,230,9,4,12056
20:19:45.689260,7659,230,9,4,2848
20:19:45.693333,7659,230,17,4,3712
20:19:45.693676,7659,230,18,4,5576
20:19:45.693676,7659,230,18,4,11784
20:19:45.694175,7659,230,19,4,312
20:19:45.694175,7659,230,19,4,12056
20:19:45.694175,7659,230,19,4,4968
20:19:45.698243,7659,231,7,4,3712
20:19:45.699025,7659,231,8,4,3456
20:19:45.699026,7659,231,8,4,12056
20:19:45.699026,7659,231,8,4,776
20:19:45.699306,7659,231,9,4,11320
20:19:45.699306,7659,231,9,4,6040
20:19:45.703351,7659,231,17,4,3712
20:19:45.703974,7659,231,18,4,2384
20:19:45.703974,7659,231,18,4,12056
20:19:45.703975,7659,231,18,4,2896
20:19:45.704590,7659,231,19,4,9200
20:19:45.704590,7659,231,19,4,5848
20:19:45.708468,7659,232,7,4,3712
20:19:45.709152,7659,232,8,4,2576
20:19:45.709152,7659,232,8,4,12056
20:19:45.709153,7659,232,8,4,888
20:19:45.709630,7659,232,9,4,11208
20:19:45.709631,7659,232,9,4,4352
20:19:45.713502,7659,232,17,4,3712
20:19:45.714378,7659,232,18,4,4072
20:19:45.714378,7659,232,18,4,12056
20:19:45.714378,7659,232,18,4,1216
20:19:45.714690,7659,232,19,4,10880
20:19:45.714690,7659,232,19,4,6480
20:19:45.718426,7659,233,7,4,3712
20:19:45.719044,7659,233,8,4,1944
20:19:45.719044,7659,233,8,4,12056
20:19:45.719044,7659,233,8,4,3312
20:19:45.719569,7659,233,9,4,8784
20:19:45.719569,7659,233,9,4,8576
20:19:45.723938,7659,233,17,4,3520
20:19:45.723938,7659,233,17,4,176
20:19:45.724280,7659,233,18,4,11920
20:19:45.724280,7659,233,18,4,5440
20:19:45.724589,7659,233,19,4,6656
20:19:45.724589,7659,233,19,4,8392
20:19:45.728639,7659,234,7,4,3704
20:19:45.729034,7659,234,8,4,12056
20:19:45.729034,7659,234,8,4,5280
20:19:45.729574,7659,234,9,4,6816
20:19:45.729574,7659,234,9,4,10544
20:19:45.733386,7659,234,17,4,1552
20:19:45.733386,7659,234,17,4,2136
20:19:45.733986,7659,234,18,4,9960
20:19:45.733987,7659,234,18,4,7400
20:19:45.734507,7659,234,19,4,4696
20:19:45.734507,7659,234,19,4,12056
20:19:45.734507,7659,234,19,4,592
20:19:45.738409,7659,235,7,4,3712
20:19:45.739002,7659,235,8,4,7832
20:19:45.739002,7659,235,8,4,9504
20:19:45.739608,7659,235,9,4,2592
20:19:45.739609,7659,235,9,4,12056
20:19:45.739609,7659,235,9,4,2688
20:19:45.743536,7659,235,17,4,3712
20:19:45.744230,7659,235,18,4,5736
20:19:45.744230,7659,235,18,4,11624
20:19:45.745292,7659,235,19,4,472
20:19:45.745292,7659,235,19,4,12056
20:19:45.745293,7659,235,19,4,2496
20:19:45.748733,7659,236,7,4,3712
20:19:45.749365,7659,236,8,4,5928
20:19:45.749365,7659,236,8,4,11408
20:19:45.749877,7659,236,9,4,688
20:19:45.749878,7659,236,9,4,12056
20:19:45.749878,7659,236,9,4,4592
20:19:45.753901,7659,236,17,4,2128
20:19:45.753902,7659,236,17,4,1568
20:19:45.754582,7659,236,18,4,10528
20:19:45.754582,7659,236,18,4,6832
20:19:45.755145,7659,236,19,4,5264
20:19:45.755145,7659,236,19,4,12056
20:19:45.758987,7659,237,7,4,3712
20:19:45.759746,7659,237,8,4,8384
20:19:45.759746,7659,237,8,4,8952
20:19:45.760159,7659,237,9,4,3144
20:19:45.760159,7659,237,9,4,12056
20:19:45.760159,7659,237,9,4,2136
20:19:45.764311,7659,237,17,4,3712
20:19:45.764744,7659,237,18,4,6288
20:19:45.764744,7659,237,18,4,11072
20:19:45.765391,7659,237,19,4,1024
20:19:45.765392,7659,237,19,4,12056
20:19:45.765392,7659,237,19,4,1952
20:19:45.769219,7659,238,7,4,3712
20:19:45.769899,7659,238,8,4,6472
20:19:45.769899,7659,238,8,4,10864
20:19:45.770273,7659,238,9,4,1232
20:19:45.770273,7659,238,9,4,12056
20:19:45.770273,7659,238,9,4,4048
20:19:45.774166,7659,238,17,4,3712
20:19:45.774778,7659,238,18,4,4376
20:19:45.774779,7659,238,18,4,12056
20:19:45.774779,7659,238,18,4,912
20:19:45.775283,7659,238,19,4,11184
20:19:45.775283,7659,238,19,4,6176
20:19:45.779286,7659,239,7,4,3712
20:19:45.779961,7659,239,8,4,2248
20:19:45.779961,7659,239,8,4,12056
20:19:45.779961,7659,239,8,4,3008
20:19:45.780488,7659,239,9,4,9088
20:19:45.780488,7659,239,9,4,8272
20:19:45.784435,7659,239,17,4,3712
20:19:45.784890,7659,239,18,4,152
20:19:45.784890,7659,239,18,4,12056
20:19:45.784890,7659,239,18,4,5128
20:19:45.785488,7659,239,19,4,6968
20:19:45.785488,7659,239,19,4,8080
20:19:45.789136,7659,240,7,4,3712
20:19:45.789978,7659,240,8,4,344
20:19:45.789979,7659,240,8,4,12056
20:19:45.789979,7659,240,8,4,3112
20:19:45.790634,7659,240,9,4,8984
20:19:45.790635,7659,240,9,4,6576
20:19:45.794158,7659,240,17,4,3712
20:19:45.794775,7659,240,18,4,1848
20:19:45.794776,7659,240,18,4,12056
20:19:45.794776,7659,240,18,4,3432
20:19:45.795417,7659,240,19,4,8664
20:19:45.795417,7659,240,19,4,8696
20:19:45.799515,7659,241,7,4,3400
20:19:45.799515,7659,241,7,4,296
20:19:45.800077,7659,241,8,4,11800
20:19:45.800078,7659,241,8,4,4504
20:19:45.800544,7659,241,9,4,7592
20:19:45.800544,7659,241,9,4,9768
20:19:45.804430,7659,241,17,4,2328
20:19:45.804430,7659,241,17,4,1368
20:19:45.805035,7659,241,18,4,10728
20:19:45.805035,7659,241,18,4,6632
20:19:45.805690,7659,241,19,4,5464
20:19:45.805690,7659,241,19,4,9584
20:19:45.809726,7659,242,7,4,2512
20:19:45.809726,7659,242,7,4,1184
20:19:45.810286,7659,242,8,4,10912
20:19:45.810286,7659,242,8,4,6424
20:19:45.810756,7659,242,9,4,5672
20:19:45.810757,7659,242,9,4,11688
20:19:45.815197,7659,242,17,4,408
20:19:45.815197,7659,242,17,4,3280
20:19:45.816063,7659,242,18,4,8816
20:19:45.816063,7659,242,18,4,8544
20:19:45.816464,7659,242,19,4,3552
20:19:45.816464,7659,242,19,4,12056
20:19:45.816464,7659,242,19,4,1736
20:19:45.821335,7659,243,7,4,3712
20:19:45.821812,7659,243,8,4,1312
20:19:45.821812,7659,243,8,4,12056
20:19:45.821813,7659,243,8,4,3944
20:19:45.822297,7659,243,9,4,8152
20:19:45.822297,7659,243,9,4,9208
20:19:45.826677,7659,243,17,4,2888
20:19:45.826678,7659,243,17,4,808
20:19:45.827490,7659,243,18,4,11288
20:19:45.827490,7659,243,18,4,6072
20:19:45.828052,7659,243,19,4,6024
20:19:45.828052,7659,243,19,4,9024
20:19:45.832485,7659,244,7,4,3072
20:19:45.832485,7659,244,7,4,624
20:19:45.833265,7659,244,8,4,11472
20:19:45.833265,7659,244,8,4,5864
20:19:45.833840,7659,244,9,4,6232
20:19:45.833840,7659,244,9,4,11128
20:19:45.838309,7659,244,17,4,968
20:19:45.838309,7659,244,17,4,2720
20:19:45.839038,7659,244,18,4,9376
20:19:45.839039,7659,244,18,4,7984
20:19:45.839649,7659,244,19,4,4112
20:19:45.839649,7659,244,19,4,12056
20:19:45.839649,7659,244,19,4,1176
20:19:45.843953,7659,245,7,4,3712
20:19:45.844723,7659,245,8,4,7248
20:19:45.844724,7659,245,8,4,10088
20:19:45.845260,7659,245,9,4,2008
20:19:45.845260,7659,245,9,4,12056
20:19:45.845260,7659,245,9,4,3272
20:19:45.849684,7659,245,17,4,3712
20:19:45.850450,7659,245,18,4,5152
20:19:45.850451,7659,245,18,4,12056
20:19:45.850451,7659,245,18,4,136
20:19:45.851066,7659,245,19,4,11960
20:19:45.851066,7659,245,19,4,3088
20:19:45.855486,7659,246,7,4,3712
20:19:45.856156,7659,246,8,4,5336
20:19:45.856157,7659,246,8,4,12000
20:19:45.856710,7659,246,9,4,96
20:19:45.856710,7659,246,9,4,12056
20:19:45.856710,7659,246,9,4,5184
20:19:45.861351,7659,246,17,4,3712
20:19:45.862113,7659,246,18,4,3240
20:19:45.862113,7659,246,18,4,12056
20:19:45.862114,7659,246,18,4,2040
20:19:45.862748,7659,246,19,4,10056
20:19:45.862748,7659,246,19,4,7304
20:19:45.867383,7659,247,7,4,3712
20:19:45.868022,7659,247,8,4,1120
20:19:45.868022,7659,247,8,4,12056
20:19:45.868022,7659,247,8,4,4136
20:19:45.868589,7659,247,9,4,7960
20:19:45.868589,7659,247,9,4,9400
20:19:45.873297,7659,247,17,4,2696
20:19:45.873297,7659,247,17,4,1000
20:19:45.873913,7659,247,18,4,11096
20:19:45.873913,7659,247,18,4,6264
20:19:45.921607,7659,247,19,4,5832
20:19:45.921607,7659,247,19,4,9216
20:19:45.925817,7659,248,7,4,2880
20:19:45.925817,7659,248,7,4,816
20:19:45.926871,7659,248,8,4,11280
20:19:45.926871,7659,248,8,4,4256
20:19:45.927318,7659,248,9,4,7840
20:19:45.927318,7659,248,9,4,7720
20:19:45.931713,7659,248,17,4,3712
20:19:45.932378,7659,248,18,4,704
20:19:45.932378,7659,248,18,4,12056
20:19:45.932378,7659,248,18,4,4576
20:19:45.932864,7659,248,19,4,7520
20:19:45.932864,7659,248,19,4,9840
20:19:45.982316,7659,249,7,4,2256
20:19:45.982316,7659,249,7,4,1440
20:19:45.983075,7659,249,8,4,10656
20:19:45.983076,7659,249,8,4,6680
20:19:45.983612,7659,249,9,4,5416
20:19:45.983612,7659,249,9,4,11944
20:19:45.987795,7659,249,17,4,152
20:19:45.987795,7659,249,17,4,3536
20:19:45.988480,7659,249,18,4,3184
