time,frame,slot,rnti,rb_size,rb_start,qam_mod_order,mcs_index,number_of_bits
20:19:39.511504,639,8,35953,5,0,2,8,808
20:19:39.590655,647,8,7659,5,0,2,8,808
20:19:39.610351,649,8,35953,5,0,2,8,808
20:19:39.688393,657,8,7659,5,0,2,8,808
20:19:39.707825,659,8,35953,5,0,2,8,808
20:19:39.786034,667,8,7659,5,0,2,8,808
20:19:39.805525,669,8,35953,5,0,2,8,808
20:19:39.884065,677,8,7659,5,0,2,8,808
20:19:39.903609,679,8,35953,5,0,2,8,808
20:19:39.995606,687,8,7659,5,0,2,8,808
20:19:40.015230,689,8,35953,5,0,2,8,808
20:19:40.093640,697,8,7659,5,0,2,8,808
20:19:40.113177,699,8,35953,5,0,2,8,808
20:19:40.190942,707,8,7659,5,0,2,8,808
20:19:40.210685,709,8,35953,5,0,2,8,808
20:19:40.287892,717,8,7659,5,0,2,8,808
20:19:40.307393,719,8,35953,5,0,2,8,808
20:19:40.384623,727,8,7659,5,0,2,8,808
20:19:40.404111,729,8,35953,5,0,2,8,808
20:19:40.481496,737,8,7659,5,0,2,8,808
20:19:40.500838,739,8,35953,5,0,2,8,808
20:19:40.578638,747,8,7659,5,0,2,8,808
20:19:40.597830,749,8,35953,5,0,2,8,808
20:19:40.675346,757,8,7659,5,0,2,8,808
20:19:40.694662,759,8,35953,5,0,2,8,808
20:19:40.772205,767,8,7659,5,0,2,8,808
20:19:40.791476,769,8,35953,5,0,2,8,808
20:19:40.869344,777,8,7659,5,0,2,8,808
20:19:40.888329,779,8,35953,5,0,2,8,808
20:19:40.990468,787,8,7659,5,0,2,8,808
20:19:41.009994,789,8,35953,5,0,2,8,808
20:19:41.087666,797,8,7659,5,0,2,8,808
20:19:41.106911,799,8,35953,5,0,2,8,808
20:19:41.184289,807,8,7659,5,0,2,8,808
20:19:41.203615,809,8,35953,5,0,2,8,808
20:19:41.281201,817,8,7659,5,0,2,8,808
20:19:41.300859,819,8,35953,5,0,2,8,808
20:19:41.379411,827,8,7659,5,0,2,8,808
20:19:41.398852,829,8,35953,5,0,2,8,808
20:19:41.476912,837,8,7659,5,0,2,8,808
20:19:41.496381,839,8,35953,5,0,2,8,808
20:19:41.573898,847,8,7659,5,0,2,8,808
20:19:41.593284,849,8,35953,5,0,2,8,808
20:19:41.670472,857,8,7659,5,0,2,8,808
20:19:41.689886,859,8,35953,5,0,2,8,808
20:19:41.767305,867,8,7659,5,0,2,8,808
20:19:41.786659,869,8,35953,5,0,2,8,808
20:19:41.864521,877,8,7659,5,0,2,8,808
20:19:41.883802,879,8,35953,5,0,2,8,808
20:19:41.986920,887,8,7659,5,0,2,8,808
20:19:42.006395,889,8,35953,5,0,2,8,808
20:19:42.084364,897,8,7659,5,0,2,8,808
20:19:42.103929,899,8,35953,5,0,2,8,808
20:19:42.181940,907,8,7659,5,0,2,8,808
20:19:42.201346,909,8,35953,5,0,2,8,808
20:19:42.279412,917,8,7659,5,0,2,8,808
20:19:42.298956,919,8,35953,5,0,2,8,808
20:19:42.376702,927,8,7659,5,0,2,8,808
20:19:42.396317,929,8,35953,5,0,2,8,808
20:19:42.474330,937,8,7659,5,0,2,8,808
20:19:42.493753,939,8,35953,5,0,2,8,808
20:19:42.572286,947,8,7659,5,0,2,8,808
20:19:42.591339,949,8,35953,5,0,2,8,808
20:19:42.669888,957,8,7659,5,0,2,8,808
20:19:42.689365,959,8,35953,5,0,2,8,808
20:19:42.767696,967,8,7659,5,0,2,8,808
20:19:42.787154,969,8,35953,5,0,2,8,808
20:19:42.865585,977,8,7659,5,0,2,8,808
20:19:42.885255,979,8,35953,5,0,2,8,808
20:19:42.987126,987,8,7659,5,0,2,8,808
20:19:43.006584,989,8,35953,5,0,2,8,808
20:19:43.084446,997,8,7659,5,0,2,8,808
20:19:43.104060,999,8,35953,5,0,2,8,808
20:19:43.181447,1007,8,7659,5,0,2,8,808
20:19:43.200907,1009,8,35953,5,0,2,8,808
20:19:43.278608,1017,8,7659,5,0,2,8,808
20:19:43.298028,1019,8,35953,5,0,2,8,808
20:19:43.376397,3,8,7659,5,0,2,8,808
20:19:43.395827,5,8,35953,5,0,2,8,808
20:19:43.473839,13,8,7659,5,0,2,8,808
20:19:43.493426,15,8,35953,5,0,2,8,808
20:19:43.571410,23,8,7659,5,0,2,8,808
20:19:43.590899,25,8,35953,5,0,2,8,808
20:19:43.669010,33,8,7659,5,0,2,8,808
20:19:43.688471,35,8,35953,5,0,2,8,808
20:19:43.766544,43,8,7659,5,0,2,8,808
20:19:43.786088,45,8,35953,5,0,2,8,808
20:19:43.864162,53,8,7659,5,0,2,8,808
20:19:43.883866,55,8,35953,5,0,2,8,808
20:19:43.984349,63,8,7659,5,0,2,8,808
20:19:43.993763,64,7,7659,106,0,2,8,3752
20:19:43.994431,64,8,7659,106,0,2,8,15624
20:19:43.994779,64,9,7659,106,0,2,8,15624
20:19:43.998626,64,17,7659,106,0,2,8,3752
20:19:43.999251,64,18,7659,106,0,2,8,17424
20:19:43.999752,64,19,7659,106,0,2,8,17424
20:19:44.003403,65,7,7659,106,0,2,8,3752
20:19:44.004210,65,8,35953,5,0,2,8,808
20:19:44.004210,65,8,7659,101,5,2,8,16392
20:19:44.004613,65,9,7659,106,0,2,8,17424
20:19:44.008256,65,17,7659,106,0,2,8,3752
20:19:44.008937,65,18,7659,106,0,2,8,17424
20:19:44.009442,65,19,7659,94,12,2,8,15112
20:19:44.013257,66,7,7659,106,0,2,8,3752
20:19:44.013893,66,8,7659,106,0,2,8,17424
20:19:44.014445,66,9,7659,106,0,2,8,17424
20:19:44.018112,66,17,7659,106,0,2,8,3752
20:19:44.018863,66,18,7659,106,0,2,8,17424
20:19:44.019239,66,19,7659,106,0,2,8,17424
20:19:44.023042,67,7,7659,106,0,2,8,3752
20:19:44.024029,67,8,7659,106,0,2,8,17424
20:19:44.024382,67,9,7659,106,0,2,8,17424
20:19:44.027996,67,17,7659,106,0,2,8,3752
20:19:44.028549,67,18,7659,106,0,2,8,17424
20:19:44.029286,67,19,7659,94,12,2,8,15112
20:19:44.032877,68,7,7659,106,0,2,8,3752
20:19:44.033664,68,8,7659,106,0,2,8,17424
20:19:44.034083,68,9,7659,106,0,2,8,17424
20:19:44.037893,68,17,7659,106,0,2,8,3752
20:19:44.038519,68,18,7659,106,0,2,8,17424
20:19:44.039027,68,19,7659,106,0,2,8,17424
20:19:44.042928,69,7,7659,106,0,2,8,3752
20:19:44.043549,69,8,7659,106,0,2,8,17424
20:19:44.044001,69,9,7659,106,0,2,8,17424
20:19:44.048186,69,17,7659,106,0,2,8,3752
20:19:44.048502,69,18,7659,106,0,2,8,17424
20:19:44.048918,69,19,7659,94,12,2,8,15112
20:19:44.052819,70,7,7659,106,0,2,8,3752
20:19:44.053402,70,8,7659,106,0,2,8,17424
20:19:44.053934,70,9,7659,106,0,2,8,17424
20:19:44.057889,70,17,7659,106,0,2,8,3752
20:19:44.058537,70,18,7659,106,0,2,8,17424
20:19:44.058942,70,19,7659,106,0,2,8,17424
20:19:44.062632,71,7,7659,106,0,2,8,3752
20:19:44.063207,71,8,7659,106,0,2,8,17424
20:19:44.063684,71,9,7659,106,0,2,8,17424
20:19:44.067620,71,17,7659,106,0,2,8,3752
20:19:44.068351,71,18,7659,106,0,2,8,17424
20:19:44.068941,71,19,7659,94,12,2,8,15112
20:19:44.072850,72,7,7659,106,0,2,8,3752
20:19:44.073328,72,8,7659,106,0,2,8,15624
20:19:44.073999,72,9,7659,106,0,2,8,15624
20:19:44.077855,72,17,7659,106,0,2,8,3752
20:19:44.078722,72,18,7659,106,0,2,8,17424
20:19:44.079039,72,19,7659,106,0,2,8,17424
20:19:44.082670,73,7,7659,106,0,2,8,3752
20:19:44.083390,73,8,7659,106,0,2,8,17424
20:19:44.083769,73,9,7659,106,0,2,8,17424
20:19:44.087770,73,17,7659,106,0,2,8,3752
20:19:44.088401,73,18,7659,106,0,2,8,17424
20:19:44.089051,73,19,7659,94,12,2,8,15112
20:19:44.092586,74,7,7659,106,0,2,8,3752
20:19:44.093274,74,8,7659,106,0,2,8,17424
20:19:44.093762,74,9,7659,106,0,2,8,17424
20:19:44.097584,74,17,7659,106,0,2,8,3752
20:19:44.098214,74,18,7659,106,0,2,8,17424
20:19:44.098612,74,19,7659,106,0,2,8,17424
20:19:44.102526,75,7,7659,106,0,2,8,3752
20:19:44.103059,75,8,35953,5,0,2,8,808
20:19:44.103060,75,8,7659,101,5,2,8,16392
20:19:44.103427,75,9,7659,106,0,2,8,17424
20:19:44.107350,75,17,7659,106,0,2,8,3752
20:19:44.108078,75,18,7659,106,0,2,8,17424
20:19:44.108867,75,19,7659,94,12,2,8,15112
20:19:44.112221,76,7,7659,106,0,2,8,3752
20:19:44.113015,76,8,7659,106,0,2,8,17424
20:19:44.113392,76,9,7659,106,0,2,8,17424
20:19:44.117396,76,17,7659,106,0,2,8,3752
20:19:44.117931,76,18,7659,106,0,2,8,17424
20:19:44.118235,76,19,7659,106,0,2,8,17424
20:19:44.122327,77,7,7659,106,0,2,8,3752
20:19:44.122889,77,8,7659,106,0,2,8,17424
20:19:44.123314,77,9,7659,106,0,2,8,17424
20:19:44.127124,77,17,7659,106,0,2,8,3752
20:19:44.127750,77,18,7659,106,0,2,8,17424
20:19:44.128355,77,19,7659,94,12,2,8,15112
20:19:44.132384,78,7,7659,106,0,2,8,3752
20:19:44.133305,78,8,7659,106,0,2,8,17424
20:19:44.133651,78,9,7659,106,0,2,8,17424
20:19:44.137282,78,17,7659,106,0,2,8,3752
20:19:44.137709,78,18,7659,106,0,2,8,17424
20:19:44.138162,78,19,7659,106,0,2,8,17424
20:19:44.142365,79,7,7659,106,0,2,8,3752
20:19:44.142808,79,8,7659,106,0,2,8,17424
20:19:44.143224,79,9,7659,106,0,2,8,17424
20:19:44.147029,79,17,7659,106,0,2,8,3752
20:19:44.147750,79,18,7659,106,0,2,8,17424
20:19:44.148253,79,19,7659,94,12,2,8,15112
20:19:44.152314,80,7,7659,106,0,2,8,3752
20:19:44.152859,80,8,7659,106,0,2,8,15624
20:19:44.153246,80,9,7659,106,0,2,8,15624
20:19:44.157281,80,17,7659,106,0,2,8,3752
20:19:44.157744,80,18,7659,106,0,2,8,17424
20:19:44.158197,80,19,7659,106,0,2,8,17424
20:19:44.161933,81,7,7659,106,0,2,8,3752
20:19:44.162646,81,8,7659,106,0,2,8,17424
20:19:44.163133,81,9,7659,106,0,2,8,17424
20:19:44.167261,81,17,7659,106,0,2,8,3752
20:19:44.167610,81,18,7659,106,0,2,8,17424
20:19:44.168227,81,19,7659,94,12,2,8,15112
20:19:44.172282,82,7,7659,106,0,2,8,3752
20:19:44.172754,82,8,7659,106,0,2,8,17424
20:19:44.173289,82,9,7659,106,0,2,8,17424
20:19:44.177227,82,17,7659,106,0,2,8,3752
20:19:44.177580,82,18,7659,106,0,2,8,17424
20:19:44.178107,82,19,7659,106,0,2,8,17424
20:19:44.181981,83,7,7659,106,0,2,8,3752
20:19:44.182588,83,8,7659,106,0,2,8,17424
20:19:44.183051,83,9,7659,106,0,2,8,17424
20:19:44.187140,83,17,7659,106,0,2,8,3752
20:19:44.187739,83,18,7659,106,0,2,8,17424
20:19:44.189119,83,19,7659,94,12,2,8,15112
20:19:44.192234,84,7,7659,106,0,2,8,3752
20:19:44.192472,84,8,7659,106,0,2,8,17424
20:19:44.193062,84,9,7659,106,0,2,8,17424
20:19:44.196968,84,17,7659,106,0,2,8,3752
20:19:44.197417,84,18,7659,106,0,2,8,17424
20:19:44.197860,84,19,7659,106,0,2,8,17424
20:19:44.202010,85,7,7659,106,0,2,8,3752
20:19:44.202614,85,8,35953,5,0,2,8,808
20:19:44.202615,85,8,7659,101,5,2,8,16392
20:19:44.203022,85,9,7659,106,0,2,8,17424
20:19:44.207588,85,17,7659,106,0,2,8,3752
20:19:44.207939,85,18,7659,106,0,2,8,17424
20:19:44.208743,85,19,7659,94,12,2,8,15112
20:19:44.212151,86,7,7659,106,0,2,8,3752
20:19:44.212735,86,8,7659,106,0,2,8,17424
20:19:44.213233,86,9,7659,106,0,2,8,17424
20:19:44.217253,86,17,7659,106,0,2,8,3752
20:19:44.217759,86,18,7659,106,0,2,8,17424
20:19:44.218315,86,19,7659,106,0,2,8,17424
20:19:44.222103,87,7,7659,106,0,2,8,3752
20:19:44.222638,87,8,7659,106,0,2,8,17424
20:19:44.223107,87,9,7659,106,0,2,8,17424
20:19:44.226961,87,17,7659,106,0,2,8,3752
20:19:44.227635,87,18,7659,106,0,2,8,17424
20:19:44.228178,87,19,7659,94,12,2,8,15112
20:19:44.232027,88,7,7659,106,0,2,8,3752
20:19:44.232688,88,8,7659,106,0,2,8,15624
20:19:44.233116,88,9,7659,106,0,2,8,15624
20:19:44.237225,88,17,7659,106,0,2,8,3752
20:19:44.237779,88,18,7659,106,0,2,8,17424
20:19:44.238247,88,19,7659,106,0,2,8,17424
20:19:44.242249,89,7,7659,106,0,2,8,3752
20:19:44.242820,89,8,7659,106,0,2,8,17424
20:19:44.243241,89,9,7659,106,0,2,8,17424
20:19:44.247382,89,17,7659,106,0,2,8,3752
20:19:44.247824,89,18,7659,106,0,2,8,17424
20:19:44.248543,89,19,7659,94,12,2,8,15112
20:19:44.252409,90,7,7659,106,0,2,8,3752
20:19:44.253138,90,8,7659,106,0,2,8,17424
20:19:44.253461,90,9,7659,106,0,2,8,17424
20:19:44.257371,90,17,7659,106,0,2,8,3752
20:19:44.257906,90,18,7659,106,0,2,8,17424
20:19:44.258433,90,19,7659,106,0,2,8,17424
20:19:44.262574,91,7,7659,106,0,2,8,3752
20:19:44.263081,91,8,7659,106,0,2,8,17424
20:19:44.263533,91,9,7659,106,0,2,8,17424
20:19:44.267320,91,17,7659,106,0,2,8,3752
20:19:44.267885,91,18,7659,106,0,2,8,17424
20:19:44.268504,91,19,7659,94,12,2,8,15112
20:19:44.272473,92,7,7659,106,0,2,8,3752
20:19:44.273036,92,8,7659,106,0,2,8,17424
20:19:44.273568,92,9,7659,106,0,2,8,17424
20:19:44.277386,92,17,7659,106,0,2,8,3752
20:19:44.277946,92,18,7659,106,0,2,8,17424
20:19:44.278462,92,19,7659,106,0,2,8,17424
20:19:44.282705,93,7,7659,106,0,2,8,3752
20:19:44.283322,93,8,7659,106,0,2,8,17424
20:19:44.283809,93,9,7659,106,0,2,8,17424
20:19:44.287426,93,17,7659,106,0,2,8,3752
20:19:44.288019,93,18,7659,106,0,2,8,17424
20:19:44.288647,93,19,7659,94,12,2,8,15112
20:19:44.292476,94,7,7659,106,0,2,8,3752
20:19:44.293138,94,8,7659,106,0,2,8,17424
20:19:44.293654,94,9,7659,106,0,2,8,17424
20:19:44.297338,94,17,7659,106,0,2,8,3752
20:19:44.297918,94,18,7659,106,0,2,8,17424
20:19:44.298403,94,19,7659,106,0,2,8,17424
20:19:44.302323,95,7,7659,106,0,2,8,3752
20:19:44.303116,95,8,35953,5,0,2,8,808
20:19:44.303116,95,8,7659,101,5,2,8,16392
20:19:44.303550,95,9,7659,106,0,2,8,17424
20:19:44.307297,95,17,7659,106,0,2,8,3752
20:19:44.307928,95,18,7659,106,0,2,8,17424
20:19:44.308528,95,19,7659,94,12,2,8,15112
20:19:44.312504,96,7,7659,106,0,2,8,3752
20:19:44.312971,96,8,7659,106,0,2,8,15624
20:19:44.313502,96,9,7659,106,0,2,8,15624
20:19:44.317950,96,17,7659,106,0,2,8,3752
20:19:44.318306,96,18,7659,106,0,2,8,17424
20:19:44.318701,96,19,7659,106,0,2,8,17424
20:19:44.322334,97,7,7659,106,0,2,8,3752
20:19:44.322876,97,8,7659,106,0,2,8,17424
20:19:44.323380,97,9,7659,106,0,2,8,17424
20:19:44.327394,97,17,7659,106,0,2,8,3752
20:19:44.327840,97,18,7659,106,0,2,8,17424
20:19:44.328575,97,19,7659,94,12,2,8,15112
20:19:44.332353,98,7,7659,106,0,2,8,3752
20:19:44.332680,98,8,7659,106,0,2,8,17424
20:19:44.333172,98,9,7659,106,0,2,8,17424
20:19:44.337125,98,17,7659,106,0,2,8,3752
20:19:44.337743,98,18,7659,106,0,2,8,17424
20:19:44.338243,98,19,7659,106,0,2,8,17424
20:19:44.342157,99,7,7659,106,0,2,8,3752
20:19:44.342770,99,8,7659,106,0,2,8,17424
20:19:44.343319,99,9,7659,106,0,2,8,17424
20:19:44.347113,99,17,7659,106,0,2,8,3752
20:19:44.347683,99,18,7659,106,0,2,8,17424
20:19:44.348317,99,19,7659,94,12,2,8,15112
20:19:44.352339,100,7,7659,106,0,2,8,3752
20:19:44.352858,100,8,7659,106,0,2,8,17424
20:19:44.353338,100,9,7659,106,0,2,8,17424
20:19:44.357053,100,17,7659,106,0,2,8,3752
20:19:44.357626,100,18,7659,106,0,2,8,17424
20:19:44.358265,100,19,7659,106,0,2,8,17424
20:19:44.362260,101,7,7659,106,0,2,8,3752
20:19:44.362852,101,8,7659,106,0,2,8,17424
20:19:44.363354,101,9,7659,106,0,2,8,17424
20:19:44.367381,101,17,7659,106,0,2,8,3752
20:19:44.368003,101,18,7659,106,0,2,8,17424
20:19:44.368616,101,19,7659,94,12,2,8,15112
20:19:44.372475,102,7,7659,106,0,2,8,3752
20:19:44.373072,102,8,7659,106,0,2,8,17424
20:19:44.373561,102,9,7659,106,0,2,8,17424
20:19:44.377673,102,17,7659,106,0,2,8,3752
20:19:44.378323,102,18,7659,106,0,2,8,17424
20:19:44.378711,102,19,7659,106,0,2,8,17424
20:19:44.382462,103,7,7659,106,0,2,8,3752
20:19:44.383223,103,8,7659,106,0,2,8,17424
20:19:44.383521,103,9,7659,106,0,2,8,17424
20:19:44.387460,103,17,7659,106,0,2,8,3752
20:19:44.387916,103,18,7659,106,0,2,8,17424
20:19:44.388900,103,19,7659,94,12,2,8,15112
20:19:44.392306,104,7,7659,106,0,2,8,3752
20:19:44.393246,104,8,7659,106,0,2,8,15624
20:19:44.393574,104,9,7659,106,0,2,8,15624
20:19:44.397430,104,17,7659,106,0,2,8,3752
20:19:44.397772,104,18,7659,106,0,2,8,17424
20:19:44.398210,104,19,7659,106,0,2,8,17424
20:19:44.402151,105,7,7659,106,0,2,8,3752
20:19:44.402912,105,8,35953,5,0,2,8,808
20:19:44.402912,105,8,7659,101,5,2,8,16392
20:19:44.403225,105,9,7659,106,0,2,8,17424
20:19:44.407082,105,17,7659,106,0,2,8,3752
20:19:44.407679,105,18,7659,106,0,2,8,17424
20:19:44.408289,105,19,7659,94,12,2,8,15112
20:19:44.412315,106,7,7659,106,0,2,8,3752
20:19:44.412875,106,8,7659,106,0,2,8,17424
20:19:44.413368,106,9,7659,106,0,2,8,17424
20:19:44.417392,106,17,7659,106,0,2,8,3752
20:19:44.417871,106,18,7659,106,0,2,8,17424
20:19:44.418376,106,19,7659,106,0,2,8,17424
20:19:44.422183,107,7,7659,106,0,2,8,3752
20:19:44.422790,107,8,7659,106,0,2,8,17424
20:19:44.423312,107,9,7659,106,0,2,8,17424
20:19:44.427302,107,17,7659,106,0,2,8,3752
20:19:44.427839,107,18,7659,106,0,2,8,17424
20:19:44.428417,107,19,7659,94,12,2,8,15112
20:19:44.432206,108,7,7659,106,0,2,8,3752
20:19:44.432807,108,8,7659,106,0,2,8,17424
20:19:44.433289,108,9,7659,106,0,2,8,17424
20:19:44.437223,108,17,7659,106,0,2,8,3752
20:19:44.437847,108,18,7659,106,0,2,8,17424
20:19:44.438500,108,19,7659,106,0,2,8,17424
20:19:44.442332,109,7,7659,106,0,2,8,3752
20:19:44.442928,109,8,7659,49,0,2,8,7936
20:19:44.502641,115,8,35953,5,0,2,8,808
20:19:44.542791,119,8,7659,5,0,2,8,808
20:19:44.602242,125,8,35953,5,0,2,8,808
20:19:44.641566,129,8,7659,5,0,2,8,808
20:19:44.700974,135,8,35953,5,0,2,8,808
20:19:44.740133,139,8,7659,5,0,2,8,808
20:19:44.799552,145,8,35953,5,0,2,8,808
20:19:44.809143,146,7,35953,106,0,2,8,3752
20:19:44.809618,146,8,35953,106,0,2,8,17424
20:19:44.810152,146,9,35953,106,0,2,8,17424
20:19:44.813904,146,17,35953,106,0,2,8,3752
20:19:44.814504,146,18,35953,106,0,2,8,17424
20:19:44.815005,146,19,35953,106,0,2,8,17424
20:19:44.819170,147,7,35953,106,0,2,8,3752
20:19:44.819714,147,8,35953,106,0,2,8,17424
20:19:44.820219,147,9,35953,106,0,2,8,17424
20:19:44.824096,147,17,35953,106,0,2,8,3752
20:19:44.824696,147,18,35953,106,0,2,8,17424
20:19:44.825332,147,19,35953,94,12,2,8,15112
20:19:44.829207,148,7,35953,106,0,2,8,3752
20:19:44.829793,148,8,35953,106,0,2,8,17424
20:19:44.830265,148,9,35953,106,0,2,8,17424
20:19:44.834010,148,17,35953,106,0,2,8,3752
20:19:44.834598,148,18,35953,106,0,2,8,17424
20:19:44.835070,148,19,35953,106,0,2,8,17424
20:19:44.839051,149,7,35953,106,0,2,8,3752
20:19:44.839628,149,8,7659,5,0,2,8,808
20:19:44.839629,149,8,35953,101,5,2,8,16392
20:19:44.840178,149,9,35953,106,0,2,8,17424
20:19:44.844020,149,17,35953,106,0,2,8,3752
20:19:44.844824,149,18,35953,106,0,2,8,17424
20:19:44.845550,149,19,35953,94,12,2,8,15112
20:19:44.849082,150,7,35953,106,0,2,8,3752
20:19:44.849691,150,8,35953,106,0,2,8,17424
20:19:44.850195,150,9,35953,106,0,2,8,17424
