time,mono_sec,mono_nsec,ue_id,lcid,pdu_bytes
21:35:12.812948,896757,876493476,0,4,464
21:35:12.813405,896757,876949854,0,4,749
21:35:12.813405,896757,876950603,0,4,1418
21:35:12.814482,896757,878027497,0,4,94
21:35:12.814484,896757,878028784,0,4,1507
21:35:12.814485,896757,878030261,0,4,566
21:35:12.818335,896757,881880459,0,4,274
21:35:12.818336,896757,881880921,0,4,188
21:35:12.818709,896757,882253881,0,4,1324
21:35:12.818709,896757,882254771,0,4,846
21:35:12.819270,896757,882815093,0,4,666
21:35:12.819270,896757,882815730,0,4,1504
21:35:12.824373,896757,887918163,0,4,8
21:35:12.824374,896757,887919512,0,4,453
21:35:12.824681,896757,888226791,0,4,1059
21:35:12.824682,896757,888227552,0,4,1108
21:35:12.825011,896757,888556450,0,4,404
21:35:12.825012,896757,888557083,0,4,1507
21:35:12.825012,896757,888557412,0,4,256
21:35:12.829094,896757,892639798,0,4,464
21:35:12.829449,896757,892994743,0,4,797
21:35:12.829450,896757,892995398,0,4,1373
21:35:12.829793,896757,893338024,0,4,139
21:35:12.829793,896757,893338654,0,4,1507
21:35:12.829794,896757,893339291,0,4,233
21:35:12.833564,896757,897109182,0,4,464
21:35:12.834042,896757,897587378,0,4,820
21:35:12.834043,896757,897588138,0,4,1347
21:35:12.834570,896757,898115753,0,4,165
21:35:12.834571,896757,898116255,0,4,1507
21:35:12.834571,896757,898116672,0,4,495
21:35:12.838580,896757,902125547,0,4,464
21:35:12.839065,896757,902610500,0,4,558
21:35:12.839066,896757,902611105,0,4,1507
21:35:12.839066,896757,902611590,0,4,103
21:35:12.839649,896757,903194025,0,4,1409
21:35:12.839650,896757,903195243,0,4,761
21:35:12.843592,896757,907137191,0,4,464
21:35:12.844112,896757,907657705,0,4,292
21:35:12.844113,896757,907658329,0,4,1507
21:35:12.844113,896757,907658773,0,4,365
21:35:12.844710,896757,908255632,0,4,1147
21:35:12.844711,896757,908256214,0,4,1023
21:35:12.848607,896757,912152651,0,4,464
21:35:12.849125,896757,912669843,0,4,30
21:35:12.849125,896757,912670527,0,4,1507
21:35:12.849126,896757,912671074,0,4,630
21:35:12.849679,896757,913224507,0,4,882
21:35:12.849680,896757,913225148,0,4,999
21:35:12.854454,896757,917999297,0,4,464
21:35:12.854825,896757,918370299,0,4,54
21:35:12.854826,896757,918371622,0,4,1507
21:35:12.854828,896757,918373070,0,4,603
21:35:12.855160,896757,918705201,0,4,909
21:35:12.855161,896757,918705981,0,4,1261
21:35:12.859162,896757,922707074,0,4,251
21:35:12.859162,896757,922707734,0,4,211
21:35:12.859532,896757,923077676,0,4,1301
21:35:12.859533,896757,923078344,0,4,869
21:35:12.860599,896757,924144839,0,4,643
21:35:12.860600,896757,924145384,0,4,1507
21:35:12.860601,896757,924145938,0,4,18
21:35:12.864815,896757,928359912,0,4,464
21:35:12.865158,896757,928703451,0,4,1035
21:35:12.865160,896757,928705066,0,4,1132
21:35:12.865483,896757,929027951,0,4,380
21:35:12.865483,896757,929028542,0,4,1507
21:35:12.865484,896757,929029118,0,4,280
21:35:12.870511,896757,934056415,0,4,464
21:35:12.870856,896757,934401636,0,4,773
21:35:12.870857,896757,934402483,0,4,1397
21:35:12.871169,896757,934714781,0,4,115
21:35:12.871170,896757,934715792,0,4,1507
21:35:12.871171,896757,934716277,0,4,256
21:35:12.875976,896757,939521651,0,4,464
21:35:12.876286,896757,939831668,0,4,797
21:35:12.876287,896757,939832373,0,4,1049
21:35:12.876642,896757,940187357,0,4,463
21:35:12.876643,896757,940188048,0,4,1482
21:35:12.880407,896757,943952086,0,4,30
21:35:12.880408,896757,943953279,0,4,431
21:35:12.880744,896757,944288844,0,4,1081
21:35:12.880744,896757,944289697,0,4,1089
21:35:12.881045,896757,944590198,0,4,423
21:35:12.881045,896757,944590772,0,4,1507
21:35:12.881046,896757,944591211,0,4,238
21:35:12.885300,896757,948845250,0,4,464
21:35:12.885667,896757,949212587,0,4,143
21:35:12.885668,896757,949213076,0,4,1507
21:35:12.885668,896757,949213604,0,4,514
21:35:12.886816,896757,950361732,0,4,998
21:35:12.886817,896757,950362344,0,4,1172
21:35:12.891285,896757,954829909,0,4,340
21:35:12.891285,896757,954830360,0,4,122
21:35:12.891622,896757,955166791,0,4,1390
21:35:12.891623,896757,955168420,0,4,780
21:35:12.891929,896757,955473992,0,4,732
21:35:12.891930,896757,955475165,0,4,1149
21:35:12.895998,896757,959543183,0,4,363
21:35:12.895998,896757,959543637,0,4,99
21:35:12.896372,896757,959917359,0,4,1413
21:35:12.896373,896757,959918015,0,4,754
21:35:12.896723,896757,960268672,0,4,758
21:35:12.896725,896757,960269856,0,4,1412
21:35:12.901670,896757,965214968,0,4,100
21:35:12.901671,896757,965216485,0,4,361
21:35:12.901991,896757,965536042,0,4,1151
21:35:12.901991,896757,965536833,0,4,1019
21:35:12.902295,896757,965840843,0,4,493
21:35:12.902296,896757,965841331,0,4,1507
21:35:12.902296,896757,965841804,0,4,168
21:35:12.905932,896757,969476817,0,4,464
21:35:12.906326,896757,969870964,0,4,885
21:35:12.906327,896757,969872382,0,4,1282
21:35:12.906855,896757,970400618,0,4,230
21:35:12.906856,896757,970401249,0,4,1507
21:35:12.906857,896757,970401878,0,4,430
21:35:12.911260,896757,974805631,0,4,464
21:35:12.911623,896757,975168170,0,4,623
21:35:12.911623,896757,975168751,0,4,1507
21:35:12.911624,896757,975169143,0,4,38
21:35:12.911957,896757,975502240,0,4,1474
21:35:12.911957,896757,975502697,0,4,407
21:35:12.917171,896757,980716678,0,4,464
21:35:12.917534,896757,981079013,0,4,646
21:35:12.917534,896757,981079771,0,4,1507
21:35:12.917535,896757,981080306,0,4,12
21:35:12.917922,896757,981467320,0,4,1500
21:35:12.917923,896757,981468474,0,4,670
21:35:12.922756,896757,986300952,0,4,464
21:35:12.923089,896757,986634773,0,4,383
21:35:12.923090,896757,986635320,0,4,1507
21:35:12.923091,896757,986635865,0,4,277
21:35:12.923429,896757,986974250,0,4,1235
21:35:12.923429,896757,986974803,0,4,935
21:35:12.928470,896757,992014951,0,4,464
21:35:12.928798,896757,992343727,0,4,118
21:35:12.928799,896757,992344299,0,4,1507
21:35:12.928800,896757,992345148,0,4,539
21:35:12.929119,896757,992664560,0,4,973
21:35:12.929121,896757,992665903,0,4,1197
21:35:12.933027,896757,996572371,0,4,315
21:35:12.933028,896757,996573504,0,4,147
21:35:12.933327,896757,996872167,0,4,1365
21:35:12.933327,896757,996872674,0,4,805
21:35:12.933705,896757,997250448,0,4,707
21:35:12.933706,896757,997251032,0,4,1174
21:35:12.960989,896758,24534585,0,4,338
21:35:12.960990,896758,24535433,0,4,124
21:35:12.961323,896758,24868294,0,4,1388
21:35:12.961324,896758,24869115,0,4,779
21:35:12.961649,896758,25194443,0,4,733
21:35:12.961651,896758,25196312,0,4,1437
21:35:12.967783,896758,31328474,0,4,75
21:35:12.967784,896758,31328971,0,4,386
21:35:12.968146,896758,31690941,0,4,1126
21:35:12.968146,896758,31691636,0,4,1044
21:35:12.968503,896758,32048076,0,4,468
21:35:12.968503,896758,32048580,0,4,1507
21:35:12.968504,896758,32049031,0,4,193
21:35:12.973748,896758,37292978,0,4,464
21:35:12.974066,896758,37611486,0,4,860
21:35:12.974067,896758,37612333,0,4,1307
21:35:12.974399,896758,37944054,0,4,205
21:35:12.974399,896758,37944641,0,4,1507
21:35:12.974400,896758,37945499,0,4,455
21:35:12.978525,896758,42070150,0,4,385
21:35:12.978525,896758,42070830,0,4,77
21:35:12.978879,896758,42424198,0,4,1435
21:35:12.978880,896758,42424853,0,4,735
21:35:12.979953,896758,43498208,0,4,777
21:35:12.979953,896758,43498800,0,4,1104
21:35:12.983607,896758,47151849,0,4,408
21:35:12.983608,896758,47153002,0,4,54
21:35:12.983997,896758,47542231,0,4,1458
21:35:12.983997,896758,47542749,0,4,484
21:35:12.985091,896758,48636535,0,4,1028
21:35:12.985092,896758,48637753,0,4,917
21:35:12.988851,896758,52396542,0,4,464
21:35:12.990043,896758,53588570,0,4,136
21:35:12.990044,896758,53589076,0,4,1507
21:35:12.990045,896758,53589865,0,4,524
21:35:12.990352,896758,53897532,0,4,988
21:35:12.990353,896758,53898061,0,4,1182
21:35:12.994156,896758,57701274,0,4,330
21:35:12.994157,896758,57702088,0,4,132
21:35:12.994488,896758,58032739,0,4,1380
21:35:12.994488,896758,58033593,0,4,787
21:35:12.994795,896758,58339885,0,4,725
21:35:12.994795,896758,58340365,0,4,1445
21:35:12.999094,896758,62639104,0,4,67
21:35:12.999094,896758,62639706,0,4,394
21:35:12.999412,896758,62957823,0,4,1118
21:35:12.999413,896758,62958647,0,4,1052
21:35:13.000071,896758,63616212,0,4,460
21:35:13.000072,896758,63616951,0,4,1421
21:35:13.003987,896758,67532777,0,4,91
21:35:13.003988,896758,67533250,0,4,370
21:35:13.004486,896758,68031657,0,4,1142
21:35:13.004487,896758,68032336,0,4,896
21:35:13.004970,896758,68515129,0,4,616
21:35:13.004970,896758,68515657,0,4,1507
21:35:13.004971,896758,68516066,0,4,45
21:35:13.009010,896758,72555383,0,4,464
21:35:13.009698,896758,73243264,0,4,1008
21:35:13.009699,896758,73244023,0,4,1162
21:35:13.009980,896758,73525034,0,4,350
21:35:13.009980,896758,73525638,0,4,1507
21:35:13.009981,896758,73526202,0,4,310
21:35:13.014101,896758,77645916,0,4,464
21:35:13.014655,896758,78200677,0,4,743
21:35:13.014656,896758,78201553,0,4,1424
21:35:13.015059,896758,78604071,0,4,88
21:35:13.015059,896758,78604604,0,4,1507
21:35:13.015060,896758,78605095,0,4,572
21:35:13.019190,896758,82735079,0,4,464
21:35:13.019681,896758,83226566,0,4,481
21:35:13.019682,896758,83227234,0,4,1507
21:35:13.019682,896758,83227721,0,4,180
21:35:13.020201,896758,83746025,0,4,1332
21:35:13.020201,896758,83746661,0,4,549
21:35:13.024233,896758,87778641,0,4,464
21:35:13.024739,896758,88284367,0,4,504
21:35:13.024740,896758,88285001,0,4,1507
21:35:13.024740,896758,88285570,0,4,154
21:35:13.025238,896758,88782884,0,4,1358
21:35:13.025239,896758,88784019,0,4,812
21:35:13.029367,896758,92912258,0,4,464
21:35:13.029822,896758,93367309,0,4,241
21:35:13.029823,896758,93368081,0,4,1507
21:35:13.029823,896758,93368658,0,4,419
21:35:13.030389,896758,93934360,0,4,1093
21:35:13.030390,896758,93934865,0,4,1077
21:35:13.034439,896758,97984616,0,4,435
21:35:13.034440,896758,97985028,0,4,27
21:35:13.034917,896758,98462180,0,4,1485
21:35:13.034917,896758,98462711,0,4,682
21:35:13.035407,896758,98952349,0,4,830
21:35:13.035408,896758,98952846,0,4,1340
21:35:13.039503,896758,103048606,0,4,172
21:35:13.039504,896758,103049048,0,4,289
21:35:13.039943,896758,103488030,0,4,1223
21:35:13.039943,896758,103488512,0,4,947
21:35:13.040439,896758,103984768,0,4,565
21:35:13.040440,896758,103985285,0,4,1316
21:35:13.044594,896758,108139554,0,4,196
21:35:13.044596,896758,108140859,0,4,265
21:35:13.045147,896758,108692615,0,4,575
21:35:13.045148,896758,108693453,0,4,1507
21:35:13.045149,896758,108693922,0,4,83
21:35:13.045666,896758,109211000,0,4,1429
21:35:13.045666,896758,109211580,0,4,741
21:35:13.049620,896758,113165152,0,4,464
21:35:13.050122,896758,113667314,0,4,312
21:35:13.050122,896758,113667818,0,4,1507
21:35:13.050123,896758,113668366,0,4,348
21:35:13.050561,896758,114106360,0,4,1164
21:35:13.050562,896758,114106871,0,4,1006
21:35:13.054704,896758,118249569,0,4,464
21:35:13.055250,896758,118794845,0,4,47
21:35:13.055250,896758,118795498,0,4,1507
21:35:13.055251,896758,118796013,0,4,610
21:35:13.055651,896758,119196444,0,4,902
21:35:13.055652,896758,119197113,0,4,1268
21:35:13.059663,896758,123208289,0,4,244
21:35:13.059664,896758,123208977,0,4,218
21:35:13.060206,896758,123751040,0,4,1294
21:35:13.060207,896758,123752092,0,4,876
21:35:13.060625,896758,124170343,0,4,636
21:35:13.060626,896758,124170903,0,4,1245
21:35:13.064796,896758,128341548,0,4,267
21:35:13.064797,896758,128342246,0,4,195
21:35:13.065249,896758,128794346,0,4,1317
21:35:13.065250,896758,128795018,0,4,625
21:35:13.065734,896758,129278939,0,4,887
21:35:13.065734,896758,129279627,0,4,1058
21:35:13.069827,896758,133372419,0,4,454
21:35:13.069828,896758,133372849,0,4,8
21:35:13.070304,896758,133849707,0,4,1504
21:35:13.070305,896758,133850258,0,4,666
21:35:13.070861,896758,134406294,0,4,846
21:35:13.070862,896758,134406878,0,4,1324
21:35:13.075178,896758,138722906,0,4,188
21:35:13.075178,896758,138723369,0,4,273
21:35:13.075576,896758,139121146,0,4,1239
21:35:13.075577,896758,139121937,0,4,928
21:35:13.076076,896758,139621373,0,4,584
21:35:13.076077,896758,139621933,0,4,1507
21:35:13.076077,896758,139622361,0,4,77
21:35:13.080255,896758,143799881,0,4,464
21:35:13.080772,896758,144317095,0,4,976
21:35:13.080774,896758,144318996,0,4,1194
21:35:13.081238,896758,144783469,0,4,318
21:35:13.081239,896758,144783931,0,4,1507
21:35:13.081239,896758,144784270,0,4,54
21:35:13.085266,896758,148811737,0,4,464
21:35:13.086125,896758,149670042,0,4,999
21:35:13.086126,896758,149671697,0,4,1168
21:35:13.086449,896758,149994147,0,4,344
21:35:13.086450,896758,149994960,0,4,1507
21:35:13.086450,896758,149995393,0,4,316
21:35:13.091626,896758,155171813,0,4,464
21:35:13.091942,896758,155487398,0,4,737
21:35:13.091943,896758,155488217,0,4,1433
21:35:13.092280,896758,155825112,0,4,79
21:35:13.092280,896758,155825688,0,4,1507
21:35:13.092281,896758,155826074,0,4,581
21:35:13.095699,896758,159244015,0,4,464
21:35:13.096426,896758,159971251,0,4,472
21:35:13.096427,896758,159971887,0,4,1507
21:35:13.096427,896758,159972377,0,4,186
21:35:13.096764,896758,160309820,0,4,1326
21:35:13.096765,896758,160310514,0,4,844
21:35:13.101502,896758,165047575,0,4,464
21:35:13.101820,896758,165365716,0,4,209
21:35:13.101821,896758,165366386,0,4,1507
21:35:13.101821,896758,165366828,0,4,451
21:35:13.102135,896758,165680721,0,4,1061
21:35:13.102136,896758,165681188,0,4,820
21:35:13.105734,896758,169279771,0,4,464
21:35:13.106047,896758,169592269,0,4,233
21:35:13.106047,896758,169592802,0,4,1507
21:35:13.106048,896758,169593203,0,4,295
21:35:13.107190,896758,170735082,0,4,1217
21:35:13.107191,896758,170736321,0,4,953
21:35:13.110586,896758,174131234,0,4,464
21:35:13.111067,896758,174612588,0,4,100
21:35:13.111068,896758,174613209,0,4,835
21:35:13.111069,896758,174613882,0,4,1232
21:35:13.111646,896758,175190973,0,4,280
21:35:13.111646,896758,175191617,0,4,1507
21:35:13.111647,896758,175191992,0,4,380
21:35:13.115755,896758,179300286,0,4,464
21:35:13.116325,896758,179870008,0,4,673
21:35:13.116325,896758,179870822,0,4,1494
21:35:13.116757,896758,180302593,0,4,18
21:35:13.116758,896758,180303104,0,4,1507
21:35:13.116758,896758,180303412,0,4,642
21:35:13.120910,896758,184455633,0,4,464
21:35:13.121352,896758,184897198,0,4,411
21:35:13.121352,896758,184897674,0,4,1507
21:35:13.121353,896758,184898120,0,4,250
21:35:13.121838,896758,185383521,0,4,1262
21:35:13.121839,896758,185383937,0,4,619
21:35:13.126126,896758,189671642,0,4,464
21:35:13.126549,896758,190093945,0,4,434
21:35:13.126549,896758,190094498,0,4,1507
21:35:13.126550,896758,190094931,0,4,224
21:35:13.127005,896758,190550329,0,4,1288
21:35:13.127006,896758,190551519,0,4,882
21:35:13.131798,896758,195343737,0,4,464
21:35:13.132343,896758,195887950,0,4,171
21:35:13.132343,896758,195888431,0,4,1507
21:35:13.132344,896758,195889162,0,4,489
21:35:13.132732,896758,196277503,0,4,1023
21:35:13.132733,896758,196278034,0,4,1147
21:35:13.136751,896758,200296095,0,4,365
21:35:13.136751,896758,200296513,0,4,97
21:35:13.137243,896758,200788575,0,4,1415
21:35:13.137244,896758,200789092,0,4,752
21:35:13.137744,896758,201288841,0,4,760
21:35:13.137745,896758,201290211,0,4,1410
21:35:13.141869,896758,205414174,0,4,102
21:35:13.141869,896758,205414619,0,4,359
21:35:13.142400,896758,205945089,0,4,1153
21:35:13.142401,896758,205946375,0,4,1017
21:35:13.142787,896758,206331914,0,4,495
21:35:13.142787,896758,206332422,0,4,1386
21:35:13.146965,896758,210510531,0,4,126
21:35:13.146966,896758,210511124,0,4,335
21:35:13.147437,896758,210981809,0,4,1177
21:35:13.147438,896758,210983466,0,4,765
21:35:13.147898,896758,211443253,0,4,747
21:35:13.147898,896758,211443822,0,4,1198
21:35:13.152036,896758,215581651,0,4,314
21:35:13.152037,896758,215582383,0,4,148
21:35:13.152553,896758,216098628,0,4,1364
21:35:13.152554,896758,216099159,0,4,806
21:35:13.152975,896758,216520675,0,4,706
21:35:13.152976,896758,216521306,0,4,1464
21:35:13.157175,896758,220720271,0,4,48
21:35:13.157175,896758,220720766,0,4,413
21:35:13.157693,896758,221238823,0,4,1099
21:35:13.157694,896758,221239437,0,4,1068
21:35:13.158142,896758,221687193,0,4,444
21:35:13.158142,896758,221687661,0,4,1507
21:35:13.158143,896758,221688005,0,4,217
21:35:13.162302,896758,225847316,0,4,464
21:35:13.162868,896758,226413274,0,4,836
21:35:13.162869,896758,226413990,0,4,1334
21:35:13.163312,896758,226857009,0,4,178
21:35:13.163312,896758,226857544,0,4,1507
21:35:13.163313,896758,226858086,0,4,194
21:35:13.167578,896758,231123799,0,4,464
21:35:13.168149,896758,231694070,0,4,859
21:35:13.168151,896758,231695900,0,4,1308
21:35:13.168536,896758,232081664,0,4,204
21:35:13.168537,896758,232082289,0,4,1507
21:35:13.168538,896758,232082914,0,4,456
21:35:13.172621,896758,236166311,0,4,464
21:35:13.173125,896758,236670730,0,4,597
21:35:13.173127,896758,236672067,0,4,1507
21:35:13.173128,896758,236673207,0,4,64
21:35:13.173625,896758,237170023,0,4,1448
21:35:13.173626,896758,237171300,0,4,722
21:35:13.177786,896758,241331374,0,4,464
21:35:13.178237,896758,241782839,0,4,331
21:35:13.178238,896758,241783498,0,4,835
21:35:13.178239,896758,241784062,0,4,998
21:35:13.178723,896758,242268543,0,4,514
21:35:13.178724,896758,242269193,0,4,1507
21:35:13.178724,896758,242269728,0,4,147
21:35:13.182724,896758,246269574,0,4,464
21:35:13.183215,896758,246760463,0,4,906
21:35:13.183216,896758,246761041,0,4,1264
21:35:13.183703,896758,247248362,0,4,248
21:35:13.183704,896758,247248862,0,4,1507
21:35:13.183704,896758,247249293,0,4,124
21:35:13.187773,896758,251317910,0,4,464
21:35:13.188280,896758,251825115,0,4,929
21:35:13.188280,896758,251825735,0,4,1238
21:35:13.188847,896758,252392759,0,4,274
21:35:13.188848,896758,252393325,0,4,1507
21:35:13.188849,896758,252393860,0,4,386
21:35:13.192981,896758,256526074,0,4,464
21:35:13.193463,896758,257007992,0,4,667
21:35:13.193463,896758,257008717,0,4,1503
21:35:13.194034,896758,257579180,0,4,9
21:35:13.194034,896758,257579783,0,4,1507
21:35:13.194035,896758,257580410,0,4,651
21:35:13.198117,896758,261662545,0,4,464
21:35:13.198704,896758,262249817,0,4,402
21:35:13.198705,896758,262250364,0,4,1507
21:35:13.198706,896758,262250895,0,4,255
21:35:13.199084,896758,262629126,0,4,1257
21:35:13.199084,896758,262629815,0,4,913
21:35:13.203110,896758,266655684,0,4,464
21:35:13.203598,896758,267143478,0,4,140
21:35:13.203599,896758,267144024,0,4,1507
21:35:13.203599,896758,267144621,0,4,520
21:35:13.204080,896758,267625798,0,4,992
21:35:13.204081,896758,267626446,0,4,889
21:35:13.208161,896758,271706358,0,4,464
21:35:13.208606,896758,272151452,0,4,164
21:35:13.208607,896758,272151970,0,4,1507
21:35:13.208607,896758,272152467,0,4,364
21:35:13.209100,896758,272645266,0,4,1148
21:35:13.209100,896758,272645729,0,4,1022
21:35:13.213148,896758,276693051,0,4,464
21:35:13.213629,896758,277174370,0,4,31
21:35:13.213630,896758,277175029,0,4,1507
21:35:13.213630,896758,277175332,0,4,629
21:35:13.214116,896758,277661122,0,4,883
21:35:13.214116,896758,277661691,0,4,1287
21:35:13.218281,896758,281826391,0,4,225
21:35:13.218282,896758,281826901,0,4,237
21:35:13.218732,896758,282277327,0,4,1275
21:35:13.218733,896758,282277890,0,4,892
21:35:13.219223,896758,282768409,0,4,620
21:35:13.219224,896758,282769348,0,4,1507
21:35:13.219224,896758,282769693,0,4,41
21:35:13.223305,896758,286850414,0,4,464
21:35:13.223761,896758,287306332,0,4,1012
21:35:13.223762,896758,287306977,0,4,1158
21:35:13.224211,896758,287756269,0,4,354
21:35:13.224212,896758,287757388,0,4,1507
21:35:13.224213,896758,287758402,0,4,18
21:35:13.228658,896758,292203473,0,4,464
21:35:13.228973,896758,292518351,0,4,1035
21:35:13.228974,896758,292519179,0,4,907
21:35:13.229296,896758,292841365,0,4,605
21:35:13.229297,896758,292842747,0,4,1340
21:35:13.233664,896758,297208949,0,4,172
21:35:13.233664,896758,297209584,0,4,289
21:35:13.233981,896758,297526067,0,4,567
21:35:14.517997,896759,581541952,1,4,15
21:35:14.529340,896759,592885758,1,4,461
21:35:14.530047,896759,593592549,1,4,1041
21:35:14.530048,896759,593593666,1,4,1129
21:35:14.530470,896759,594015109,1,4,383
21:35:14.530470,896759,594015776,1,4,1507
21:35:14.530471,896759,594016219,1,4,277
21:35:14.535022,896759,598567729,1,4,464
21:35:14.535600,896759,599145795,1,4,776
21:35:14.535601,896759,599146721,1,4,1394
21:35:14.536137,896759,599682477,1,4,118
21:35:14.536138,896759,599683115,1,4,1507
21:35:14.536139,896759,599684043,1,4,542
21:35:14.540921,896759,604466695,1,4,461
21:35:14.541322,896759,604867340,1,4,514
21:35:14.541323,896759,604868172,1,4,1507
21:35:14.541323,896759,604868603,1,4,147
21:35:14.541871,896759,605416426,1,4,1365
21:35:14.541872,896759,605417115,1,4,805
21:35:14.546401,896759,609946504,1,4,464
21:35:14.546957,896759,610502456,1,4,248
21:35:14.546958,896759,610503325,1,4,1507
21:35:14.546959,896759,610504076,1,4,412
21:35:14.547511,896759,611056341,1,4,1100
21:35:14.547512,896759,611056908,1,4,781
21:35:14.552282,896759,615827678,1,4,461
21:35:14.552819,896759,616364595,1,4,275
21:35:14.552820,896759,616365429,1,4,1507
21:35:14.552821,896759,616366188,1,4,385
21:35:14.553222,896759,616767150,1,4,1127
21:35:14.553223,896759,616767867,1,4,1043
21:35:14.557987,896759,621532406,1,4,464
21:35:14.558577,896759,622122528,1,4,10
21:35:14.558578,896759,622123176,1,4,1507
21:35:14.558578,896759,622123667,1,4,650
21:35:14.559177,896759,622722003,1,4,862
21:35:14.559177,896759,622722648,1,4,1308
21:35:14.563736,896759,627281583,1,4,204
21:35:14.563737,896759,627282058,1,4,254
21:35:14.564285,896759,627830221,1,4,1258
21:35:14.564286,896759,627831046,1,4,912
21:35:14.564828,896759,628373620,1,4,600
21:35:14.564829,896759,628374215,1,4,1507
21:35:14.564829,896759,628374512,1,4,61
21:35:14.569446,896759,632990893,1,4,464
21:35:14.569999,896759,633544255,1,4,992
21:35:14.570000,896759,633544960,1,4,1178
21:35:14.570575,896759,634120040,1,4,334
21:35:14.570575,896759,634120686,1,4,1507
21:35:14.570576,896759,634121090,1,4,38
21:35:14.575328,896759,638873465,1,4,461
21:35:14.575881,896759,639426711,1,4,1018
21:35:14.575882,896759,639427331,1,4,927
21:35:14.576460,896759,640005432,1,4,585
21:35:14.576461,896759,640006071,1,4,1360
21:35:14.581070,896759,644615613,1,4,152
21:35:14.581071,896759,644616273,1,4,309
21:35:14.581629,896759,645173897,1,4,1203
21:35:14.581629,896759,645174578,1,4,967
21:35:14.582270,896759,645815051,1,4,545
21:35:14.582270,896759,645815631,1,4,1507
21:35:14.582271,896759,645816238,1,4,116
21:35:14.586908,896759,650453405,1,4,461
21:35:14.587450,896759,650995734,1,4,940
21:35:14.587451,896759,650996300,1,4,1230
21:35:14.587995,896759,651540600,1,4,282
21:35:14.588000,896759,651545442,1,4,1507
21:35:14.588001,896759,651546095,1,4,378
21:35:14.593181,896759,656726222,1,4,464
21:35:14.593242,896759,656787844,1,4,675
21:35:14.593243,896759,656788413,1,4,1495
21:35:14.594165,896759,657710342,1,4,17
21:35:14.594166,896759,657711074,1,4,1507
21:35:14.594166,896759,657711594,1,4,354
