time,frame,slot,rnti,rb_size,rb_start,qam_mod_order,mcs_index,number_of_bits
21:35:12.264025,260,8,3836,5,0,2,8,808
21:35:12.335970,267,8,960,5,0,2,8,808
21:35:12.366169,270,8,3836,5,0,2,8,808
21:35:12.437536,277,8,960,5,0,2,8,808
21:35:12.467381,280,8,3836,5,0,2,8,736
21:35:12.538508,287,8,960,5,0,2,8,808
21:35:12.568618,290,8,3836,5,0,2,8,808
21:35:12.639592,297,8,960,5,0,2,8,808
21:35:12.670327,300,8,3836,5,0,2,8,808
21:35:12.741734,307,8,960,5,0,2,8,808
21:35:12.751329,308,7,960,106,0,2,8,3752
21:35:12.751678,308,8,960,106,0,2,8,17424
21:35:12.752691,308,9,960,106,0,2,8,17424
21:35:12.756126,308,17,960,106,0,2,8,3752
21:35:12.756614,308,18,960,106,0,2,8,17424
21:35:12.757107,308,19,960,106,0,2,8,17424
21:35:12.761283,309,7,960,106,0,2,8,3752
21:35:12.761759,309,8,960,106,0,2,8,17424
21:35:12.762337,309,9,960,106,0,2,8,17424
21:35:12.766499,309,17,960,106,0,2,8,3752
21:35:12.766860,309,18,960,106,0,2,8,17424
21:35:12.767426,309,19,960,94,12,2,8,15112
21:35:12.771531,310,7,960,106,0,2,8,3752
21:35:12.772095,310,8,960,101,5,2,8,16392
21:35:12.772418,310,8,3836,5,0,2,8,808
21:35:12.772602,310,9,960,106,0,2,8,17424
21:35:12.776682,310,17,960,106,0,2,8,3752
21:35:12.777195,310,18,960,106,0,2,8,17424
21:35:12.777762,310,19,960,106,0,2,8,17424
21:35:12.782189,311,7,960,106,0,2,8,3752
21:35:12.782513,311,8,960,106,0,2,8,17424
21:35:12.782923,311,9,960,106,0,2,8,17424
21:35:12.787165,311,17,960,106,0,2,8,3752
21:35:12.787643,311,18,960,106,0,2,8,17424
21:35:12.788173,311,19,960,94,12,2,8,15112
21:35:12.792255,312,7,960,106,0,2,8,3752
21:35:12.792712,312,8,960,106,0,2,8,15624
21:35:12.793225,312,9,960,106,0,2,8,15624
21:35:12.797346,312,17,960,106,0,2,8,3752
21:35:12.797804,312,18,960,106,0,2,8,17424
21:35:12.798331,312,19,960,106,0,2,8,17424
21:35:12.802454,313,7,960,106,0,2,8,3752
21:35:12.802914,313,8,960,106,0,2,8,17424
21:35:12.803981,313,9,960,106,0,2,8,17424
21:35:12.808251,313,17,960,106,0,2,8,3752
21:35:12.808586,313,18,960,106,0,2,8,17424
21:35:12.808955,313,19,960,94,12,2,8,15112
21:35:12.812969,314,7,960,106,0,2,8,3752
21:35:12.813410,314,8,960,106,0,2,8,17424
21:35:12.814497,314,9,960,106,0,2,8,17424
21:35:12.818341,314,17,960,106,0,2,8,3752
21:35:12.818715,314,18,960,106,0,2,8,17424
21:35:12.819274,314,19,960,106,0,2,8,17424
21:35:12.824393,315,7,960,106,0,2,8,3752
21:35:12.824687,315,8,960,106,0,2,8,17424
21:35:12.825015,315,9,960,106,0,2,8,17424
21:35:12.829099,315,17,960,106,0,2,8,3752
21:35:12.829454,315,18,960,106,0,2,8,17424
21:35:12.829797,315,19,960,94,12,2,8,15112
21:35:12.833570,316,7,960,106,0,2,8,3752
21:35:12.834047,316,8,960,106,0,2,8,17424
21:35:12.834575,316,9,960,106,0,2,8,17424
21:35:12.838584,316,17,960,106,0,2,8,3752
21:35:12.839070,316,18,960,106,0,2,8,17424
21:35:12.839662,316,19,960,106,0,2,8,17424
21:35:12.843597,317,7,960,106,0,2,8,3752
21:35:12.844117,317,8,960,106,0,2,8,17424
21:35:12.844714,317,9,960,106,0,2,8,17424
21:35:12.848611,317,17,960,106,0,2,8,3752
21:35:12.849129,317,18,960,106,0,2,8,17424
21:35:12.849683,317,19,960,94,12,2,8,15112
21:35:12.854460,318,7,960,106,0,2,8,3752
21:35:12.854839,318,8,960,106,0,2,8,17424
21:35:12.855164,318,9,960,106,0,2,8,17424
21:35:12.859167,318,17,960,106,0,2,8,3752
21:35:12.859537,318,18,960,106,0,2,8,17424
21:35:12.860604,318,19,960,106,0,2,8,17424
21:35:12.864822,319,7,960,106,0,2,8,3752
21:35:12.865173,319,8,960,106,0,2,8,17424
21:35:12.865487,319,9,960,106,0,2,8,17424
21:35:12.870526,319,17,960,106,0,2,8,3752
21:35:12.870861,319,18,960,106,0,2,8,17424
21:35:12.871174,319,19,960,94,12,2,8,15112
21:35:12.875457,320,8,3836,5,0,2,8,736
21:35:12.875983,320,7,960,106,0,2,8,3752
21:35:12.876299,320,8,960,101,5,2,8,14856
21:35:12.876647,320,9,960,106,0,2,8,15624
21:35:12.880428,320,17,960,106,0,2,8,3752
21:35:12.880749,320,18,960,106,0,2,8,17424
21:35:12.881049,320,19,960,106,0,2,8,17424
21:35:12.885306,321,7,960,106,0,2,8,3752
21:35:12.885673,321,8,960,106,0,2,8,17424
21:35:12.886820,321,9,960,106,0,2,8,17424
21:35:12.891290,321,17,960,106,0,2,8,3752
21:35:12.891636,321,18,960,106,0,2,8,17424
21:35:12.891941,321,19,960,94,12,2,8,15112
21:35:12.896004,322,7,960,106,0,2,8,3752
21:35:12.896376,322,8,960,106,0,2,8,17424
21:35:12.896736,322,9,960,106,0,2,8,17424
21:35:12.901686,322,17,960,106,0,2,8,3752
21:35:12.901995,322,18,960,106,0,2,8,17424
21:35:12.902300,322,19,960,106,0,2,8,17424
21:35:12.905946,323,7,960,106,0,2,8,3752
21:35:12.906338,323,8,960,106,0,2,8,17424
21:35:12.906860,323,9,960,106,0,2,8,17424
21:35:12.911264,323,17,960,106,0,2,8,3752
21:35:12.911627,323,18,960,106,0,2,8,17424
21:35:12.911961,323,19,960,94,12,2,8,15112
21:35:12.917176,324,7,960,106,0,2,8,3752
21:35:12.917539,324,8,960,106,0,2,8,17424
21:35:12.917934,324,9,960,106,0,2,8,17424
21:35:12.922774,324,17,960,106,0,2,8,3752
21:35:12.923094,324,18,960,106,0,2,8,17424
21:35:12.923433,324,19,960,106,0,2,8,17424
21:35:12.928474,325,7,960,106,0,2,8,3752
21:35:12.928804,325,8,960,106,0,2,8,17424
21:35:12.929132,325,9,960,106,0,2,8,17424
21:35:12.933046,325,17,960,106,0,2,8,3752
21:35:12.933331,325,18,960,106,0,2,8,17424
21:35:12.933709,325,19,960,94,12,2,8,15112
21:35:12.960996,326,7,960,106,0,2,8,3752
21:35:12.961330,326,8,960,106,0,2,8,17424
21:35:12.961662,326,9,960,106,0,2,8,17424
21:35:12.967790,326,17,960,106,0,2,8,3752
21:35:12.968150,326,18,960,106,0,2,8,17424
21:35:12.968507,326,19,960,106,0,2,8,17424
21:35:12.973764,327,7,960,106,0,2,8,3752
21:35:12.974071,327,8,960,106,0,2,8,17424
21:35:12.974404,327,9,960,106,0,2,8,17424
21:35:12.978532,327,17,960,106,0,2,8,3752
21:35:12.978883,327,18,960,106,0,2,8,17424
21:35:12.979957,327,19,960,94,12,2,8,15112
21:35:12.983626,328,7,960,106,0,2,8,3752
21:35:12.984001,328,8,960,106,0,2,8,15624
21:35:12.985104,328,9,960,106,0,2,8,15624
21:35:12.988872,328,17,960,106,0,2,8,3752
21:35:12.990048,328,18,960,106,0,2,8,17424
21:35:12.990356,328,19,960,106,0,2,8,17424
21:35:12.994163,329,7,960,106,0,2,8,3752
21:35:12.994495,329,8,960,106,0,2,8,17424
21:35:12.994798,329,9,960,106,0,2,8,17424
21:35:12.999099,329,17,960,106,0,2,8,3752
21:35:12.999417,329,18,960,106,0,2,8,17424
21:35:13.000075,329,19,960,94,12,2,8,15112
21:35:13.003993,330,7,960,106,0,2,8,3752
21:35:13.004250,330,8,3836,5,0,2,8,808
21:35:13.004490,330,8,960,101,5,2,8,16392
21:35:13.004974,330,9,960,106,0,2,8,17424
21:35:13.009014,330,17,960,106,0,2,8,3752
21:35:13.009701,330,18,960,106,0,2,8,17424
21:35:13.009984,330,19,960,106,0,2,8,17424
21:35:13.014105,331,7,960,106,0,2,8,3752
21:35:13.014659,331,8,960,106,0,2,8,17424
21:35:13.015063,331,9,960,106,0,2,8,17424
21:35:13.019204,331,17,960,106,0,2,8,3752
21:35:13.019685,331,18,960,106,0,2,8,17424
21:35:13.020205,331,19,960,94,12,2,8,15112
21:35:13.024239,332,7,960,106,0,2,8,3752
21:35:13.024745,332,8,960,106,0,2,8,17424
21:35:13.025250,332,9,960,106,0,2,8,17424
21:35:13.029382,332,17,960,106,0,2,8,3752
21:35:13.029828,332,18,960,106,0,2,8,17424
21:35:13.030393,332,19,960,106,0,2,8,17424
21:35:13.034446,333,7,960,106,0,2,8,3752
21:35:13.034921,333,8,960,106,0,2,8,17424
21:35:13.035411,333,9,960,106,0,2,8,17424
21:35:13.039508,333,17,960,106,0,2,8,3752
21:35:13.039947,333,18,960,106,0,2,8,17424
21:35:13.040443,333,19,960,94,12,2,8,15112
21:35:13.044613,334,7,960,106,0,2,8,3752
21:35:13.045152,334,8,960,106,0,2,8,17424
21:35:13.045670,334,9,960,106,0,2,8,17424
21:35:13.049625,334,17,960,106,0,2,8,3752
21:35:13.050127,334,18,960,106,0,2,8,17424
21:35:13.050565,334,19,960,106,0,2,8,17424
21:35:13.054709,335,7,960,106,0,2,8,3752
21:35:13.055254,335,8,960,106,0,2,8,17424
21:35:13.055655,335,9,960,106,0,2,8,17424
21:35:13.059669,335,17,960,106,0,2,8,3752
21:35:13.060210,335,18,960,106,0,2,8,17424
21:35:13.060629,335,19,960,94,12,2,8,15112
21:35:13.064803,336,7,960,106,0,2,8,3752
21:35:13.065253,336,8,960,106,0,2,8,15624
21:35:13.065738,336,9,960,106,0,2,8,15624
21:35:13.069836,336,17,960,106,0,2,8,3752
21:35:13.070308,336,18,960,106,0,2,8,17424
21:35:13.070865,336,19,960,106,0,2,8,17424
21:35:13.075182,337,7,960,106,0,2,8,3752
21:35:13.075582,337,8,960,106,0,2,8,17424
21:35:13.076081,337,9,960,106,0,2,8,17424
21:35:13.080260,337,17,960,106,0,2,8,3752
21:35:13.080787,337,18,960,106,0,2,8,17424
21:35:13.081242,337,19,960,94,12,2,8,15112
21:35:13.085271,338,7,960,106,0,2,8,3752
21:35:13.086138,338,8,960,106,0,2,8,17424
21:35:13.086454,338,9,960,106,0,2,8,17424
21:35:13.091631,338,17,960,106,0,2,8,3752
21:35:13.091947,338,18,960,106,0,2,8,17424
21:35:13.092284,338,19,960,106,0,2,8,17424
21:35:13.095703,339,7,960,106,0,2,8,3752
21:35:13.096431,339,8,960,106,0,2,8,17424
21:35:13.096769,339,9,960,106,0,2,8,17424
21:35:13.101509,339,17,960,106,0,2,8,3752
21:35:13.101825,339,18,960,106,0,2,8,17424
21:35:13.102139,339,19,960,94,12,2,8,15112
21:35:13.105740,340,7,960,106,0,2,8,3752
21:35:13.105797,340,8,3836,5,0,2,8,808
21:35:13.106051,340,8,960,101,5,2,8,16392
21:35:13.107202,340,9,960,106,0,2,8,17424
21:35:13.110590,340,17,960,106,0,2,8,3752
21:35:13.111073,340,18,960,106,0,2,8,17424
21:35:13.111650,340,19,960,106,0,2,8,17424
21:35:13.115769,341,7,960,106,0,2,8,3752
21:35:13.116330,341,8,960,106,0,2,8,17424
21:35:13.116762,341,9,960,106,0,2,8,17424
21:35:13.120916,341,17,960,106,0,2,8,3752
21:35:13.121357,341,18,960,106,0,2,8,17424
21:35:13.121842,341,19,960,94,12,2,8,15112
21:35:13.126134,342,7,960,106,0,2,8,3752
21:35:13.126553,342,8,960,106,0,2,8,17424
21:35:13.127017,342,9,960,106,0,2,8,17424
21:35:13.131803,342,17,960,106,0,2,8,3752
21:35:13.132348,342,18,960,106,0,2,8,17424
21:35:13.132736,342,19,960,106,0,2,8,17424
21:35:13.136757,343,7,960,106,0,2,8,3752
21:35:13.137247,343,8,960,106,0,2,8,17424
21:35:13.137756,343,9,960,106,0,2,8,17424
21:35:13.141873,343,17,960,106,0,2,8,3752
21:35:13.142413,343,18,960,106,0,2,8,17424
21:35:13.142790,343,19,960,94,12,2,8,15112
21:35:13.146972,344,7,960,106,0,2,8,3752
21:35:13.147451,344,8,960,106,0,2,8,15624
21:35:13.147902,344,9,960,106,0,2,8,15624
21:35:13.152043,344,17,960,106,0,2,8,3752
21:35:13.152558,344,18,960,106,0,2,8,17424
21:35:13.152980,344,19,960,106,0,2,8,17424
21:35:13.157180,345,7,960,106,0,2,8,3752
21:35:13.157698,345,8,960,106,0,2,8,17424
21:35:13.158146,345,9,960,106,0,2,8,17424
21:35:13.162307,345,17,960,106,0,2,8,3752
21:35:13.162872,345,18,960,106,0,2,8,17424
21:35:13.163316,345,19,960,94,12,2,8,15112
21:35:13.167583,346,7,960,106,0,2,8,3752
21:35:13.168163,346,8,960,106,0,2,8,17424
21:35:13.168542,346,9,960,106,0,2,8,17424
21:35:13.172628,346,17,960,106,0,2,8,3752
21:35:13.173140,346,18,960,106,0,2,8,17424
21:35:13.173637,346,19,960,106,0,2,8,17424
21:35:13.177790,347,7,960,106,0,2,8,3752
21:35:13.178242,347,8,960,106,0,2,8,17424
21:35:13.178728,347,9,960,106,0,2,8,17424
21:35:13.182730,347,17,960,106,0,2,8,3752
21:35:13.183219,347,18,960,106,0,2,8,17424
21:35:13.183707,347,19,960,94,12,2,8,15112
21:35:13.187777,348,7,960,106,0,2,8,3752
21:35:13.188284,348,8,960,106,0,2,8,17424
21:35:13.188852,348,9,960,106,0,2,8,17424
21:35:13.192986,348,17,960,106,0,2,8,3752
21:35:13.193467,348,18,960,106,0,2,8,17424
21:35:13.194038,348,19,960,106,0,2,8,17424
21:35:13.198132,349,7,960,106,0,2,8,3752
21:35:13.198710,349,8,960,106,0,2,8,17424
21:35:13.199089,349,9,960,106,0,2,8,17424
21:35:13.203119,349,17,960,106,0,2,8,3752
21:35:13.203603,349,18,960,106,0,2,8,17424
21:35:13.204084,349,19,960,94,12,2,8,15112
21:35:13.208165,350,7,960,106,0,2,8,3752
21:35:13.208348,350,8,3836,5,0,2,8,808
21:35:13.208611,350,8,960,101,5,2,8,16392
21:35:13.209104,350,9,960,106,0,2,8,17424
21:35:13.213153,350,17,960,106,0,2,8,3752
21:35:13.213634,350,18,960,106,0,2,8,17424
21:35:13.214120,350,19,960,106,0,2,8,17424
21:35:13.218286,351,7,960,106,0,2,8,3752
21:35:13.218736,351,8,960,106,0,2,8,17424
21:35:13.219228,351,9,960,106,0,2,8,17424
21:35:13.223310,351,17,960,106,0,2,8,3752
21:35:13.223765,351,18,960,106,0,2,8,17424
21:35:13.224224,351,19,960,94,12,2,8,15112
21:35:13.228664,352,7,960,106,0,2,8,3752
21:35:13.228978,352,8,960,106,0,2,8,15624
21:35:13.229309,352,9,960,106,0,2,8,15624
21:35:13.233672,352,17,960,106,0,2,8,3752
21:35:13.233985,352,18,960,106,0,2,8,17424
21:35:13.234739,352,19,960,106,0,2,8,17424
21:35:13.238604,353,7,960,106,0,2,8,3752
21:35:13.239064,353,8,960,49,0,2,8,7936
21:35:13.309561,360,8,3836,5,0,2,8,736
21:35:13.340224,363,8,960,5,0,2,8,808
21:35:13.410491,370,8,3836,5,0,2,8,808
21:35:13.441231,373,8,960,5,0,2,8,808
21:35:13.512206,380,8,3836,5,0,2,8,808
21:35:13.542569,383,8,960,5,0,2,8,808
21:35:13.612887,390,8,3836,5,0,2,8,808
21:35:13.643281,393,8,960,5,0,2,8,808
21:35:13.713849,400,8,3836,5,0,2,8,736
21:35:13.744920,403,8,960,5,0,2,8,808
21:35:13.816110,410,8,3836,5,0,2,8,808
21:35:13.846972,413,8,960,5,0,2,8,808
21:35:13.918221,420,8,3836,5,0,2,8,808
21:35:13.964496,423,8,960,5,0,2,8,808
21:35:14.036611,430,8,3836,5,0,2,8,808
21:35:14.066957,433,8,960,5,0,2,8,808
21:35:14.137868,440,8,3836,5,0,2,8,736
21:35:14.168366,443,8,960,5,0,2,8,808
21:35:14.239380,450,8,3836,5,0,2,8,808
21:35:14.269360,453,8,960,5,0,2,8,808
21:35:14.346494,460,8,3836,5,0,2,8,808
21:35:14.381119,463,8,960,5,0,2,8,808
21:35:14.460685,470,8,3836,5,0,2,8,808
21:35:14.495535,473,8,960,5,0,2,8,808
21:35:14.518003,475,7,3836,5,0,2,8,176
21:35:14.529346,476,7,3836,106,0,2,8,3752
21:35:14.530053,476,8,3836,106,0,2,8,17424
21:35:14.530473,476,9,3836,106,0,2,8,17424
21:35:14.535028,476,17,3836,106,0,2,8,3752
21:35:14.535605,476,18,3836,106,0,2,8,17424
21:35:14.536142,476,19,3836,106,0,2,8,17424
21:35:14.540925,477,7,3836,106,0,2,8,3752
21:35:14.541327,477,8,3836,106,0,2,8,17424
21:35:14.541875,477,9,3836,106,0,2,8,17424
21:35:14.546406,477,17,3836,106,0,2,8,3752
21:35:14.546963,477,18,3836,106,0,2,8,17424
21:35:14.547515,477,19,3836,94,12,2,8,15112
21:35:14.552286,478,7,3836,106,0,2,8,3752
21:35:14.552825,478,8,3836,106,0,2,8,17424
21:35:14.553225,478,9,3836,106,0,2,8,17424
21:35:14.557997,478,17,3836,106,0,2,8,3752
21:35:14.558581,478,18,3836,106,0,2,8,17424
21:35:14.559180,478,19,3836,106,0,2,8,17424
21:35:14.563741,479,7,3836,106,0,2,8,3752
21:35:14.564290,479,8,3836,106,0,2,8,17424
21:35:14.564832,479,9,3836,106,0,2,8,17424
21:35:14.569450,479,17,3836,106,0,2,8,3752
21:35:14.570002,479,18,3836,106,0,2,8,17424
21:35:14.570578,479,19,3836,94,12,2,8,15112
21:35:14.575332,480,7,3836,106,0,2,8,3752
21:35:14.575888,480,8,3836,106,0,2,8,15624
21:35:14.576464,480,9,3836,106,0,2,8,15624
21:35:14.581076,480,17,3836,106,0,2,8,3752
21:35:14.581632,480,18,3836,106,0,2,8,17424
21:35:14.582274,480,19,3836,106,0,2,8,17424
21:35:14.586912,481,7,3836,106,0,2,8,3752
21:35:14.587453,481,8,3836,106,0,2,8,17424
21:35:14.588004,481,9,3836,106,0,2,8,17424
