time,direction,dci_format,rnti_type,rnti,dci_frame,dci_slot,sched_frame,sched_slot,mcs,mcs_table,rb_start,rb_size,start_symbol,nr_symbols,tbs,harq_pid,ndi,rv,round,qam_mod_order,target_code_rate,tpc,n_cce,N_cce
21:35:17.825263,1,7,0,3836,752,3,752,9,8,0,0,106,0,12,1953,12,1,0,0,2,6020,1,12,2
21:35:17.829551,1,7,0,960,752,11,752,17,8,0,0,106,10,3,469,3,1,0,0,2,6020,2,12,2
21:35:17.830246,1,7,0,3836,752,12,752,18,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,0,2
21:35:17.830755,1,7,0,960,752,13,752,19,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,2,2
21:35:17.835092,1,7,0,3836,753,1,753,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,2,12,2
21:35:17.835999,1,7,0,960,753,2,753,8,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,4,2
21:35:17.836335,1,7,0,3836,753,3,753,9,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,12,2
21:35:17.841653,1,7,0,960,753,11,753,17,8,0,0,106,10,3,469,5,1,0,0,2,6020,1,12,2
21:35:17.842222,1,7,0,3836,753,12,753,18,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,0,2
21:35:17.842651,1,7,0,960,753,13,753,19,8,0,12,94,0,13,1889,6,1,0,0,2,6020,1,2,2
21:35:17.846998,1,7,0,960,754,1,754,7,8,0,0,106,10,3,469,7,1,0,0,2,6020,2,2,2
21:35:17.847267,1,7,0,3836,754,2,754,8,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,10,2
21:35:17.848240,1,7,0,960,754,3,754,9,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,2,2
21:35:17.852971,1,7,0,3836,754,11,754,17,8,0,0,106,10,3,469,3,1,0,0,2,6020,1,4,2
21:35:17.853563,1,7,0,960,754,12,754,18,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,14,2
21:35:17.854578,1,7,0,3836,754,13,754,19,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,0,2
21:35:17.858703,1,7,0,960,755,1,755,7,8,0,0,106,10,3,469,10,1,0,0,2,6020,1,2,2
21:35:17.859111,1,7,0,3836,755,2,755,8,8,0,0,106,0,13,2178,5,1,0,0,2,6020,2,10,2
21:35:17.859958,1,7,0,960,755,3,755,9,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,2,2
21:35:17.865116,1,7,0,3836,755,11,755,17,8,0,0,106,10,3,469,6,1,0,0,2,6020,1,4,2
21:35:17.865267,1,7,0,3836,755,13,755,19,8,0,12,94,0,13,1889,1,1,0,0,2,6020,1,0,2
21:35:17.865707,1,7,0,960,755,12,755,18,8,0,0,106,0,13,2178,12,1,0,0,2,6020,2,14,2
21:35:17.870362,1,7,0,3836,756,1,756,7,8,0,0,106,10,3,469,7,1,0,0,2,6020,1,12,2
21:35:17.871246,1,7,0,960,756,2,756,8,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,4,2
21:35:17.871524,1,7,0,3836,756,3,756,9,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,12,2
21:35:17.873040,0,1,0,960,756,5,756,5,0,0,0,5,1,13,168,0,1,0,0,2,1200,2,10,2
21:35:17.876121,1,7,0,960,756,11,756,17,8,0,0,106,10,3,469,14,1,0,0,2,6020,1,12,2
21:35:17.876406,1,7,0,3836,756,12,756,18,8,0,0,106,0,13,2178,9,1,0,0,2,6020,2,0,2
21:35:17.877296,1,7,0,960,756,13,756,19,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,2,2
21:35:17.882188,1,7,0,3836,757,1,757,7,8,0,0,106,10,3,469,10,1,0,0,2,6020,1,12,2
21:35:17.882764,1,7,0,960,757,2,757,8,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,4,2
21:35:17.883934,1,7,0,3836,757,3,757,9,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,12,2
21:35:17.884368,0,1,0,3836,757,5,757,5,0,0,0,5,1,13,168,2,1,0,0,2,1200,2,12,2
21:35:17.884549,0,1,0,960,757,4,757,4,0,0,0,5,1,13,168,0,0,2,1,2,1200,2,10,2
21:35:17.887811,1,7,0,960,757,11,757,17,8,0,0,106,10,3,469,1,1,0,0,2,6020,2,12,2
21:35:17.887935,1,7,0,3836,757,12,757,18,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,0,2
21:35:17.889312,1,7,0,960,757,13,757,19,8,0,12,94,0,13,1889,3,1,0,0,2,6020,1,2,2
21:35:17.893530,1,7,0,960,758,1,758,7,8,0,0,106,10,3,469,2,1,0,0,2,6020,1,2,2
21:35:17.894011,1,7,0,3836,758,2,758,8,8,0,0,106,0,13,2178,13,1,0,0,2,6020,2,10,2
21:35:17.894670,1,7,0,960,758,3,758,9,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,2,2
21:35:17.895242,0,1,0,960,758,4,758,4,0,0,5,5,1,13,168,0,0,3,2,2,1200,2,2,2
21:35:17.895443,0,1,0,3836,758,4,758,4,0,0,0,5,1,13,168,2,0,2,1,2,1200,2,10,2
21:35:17.899054,1,7,0,3836,758,11,758,17,8,0,0,106,10,3,469,14,1,0,0,2,6020,1,4,2
21:35:17.899910,1,7,0,960,758,12,758,18,8,0,0,106,0,13,2178,5,1,0,0,2,6020,2,14,2
21:35:17.900333,1,7,0,3836,758,13,758,19,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,0,2
21:35:17.905303,1,7,0,3836,759,2,759,8,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,10,2
21:35:17.905376,1,7,0,960,759,1,759,7,8,0,0,106,10,3,469,6,1,0,0,2,6020,1,2,2
21:35:17.906617,1,7,0,960,759,3,759,9,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,2,2
21:35:17.906869,0,1,0,3836,759,4,759,4,0,0,0,5,1,13,168,2,0,3,2,2,1200,2,10,2
21:35:17.906988,0,1,0,960,759,4,759,4,0,0,5,5,1,13,168,0,0,1,3,2,1200,2,2,2
21:35:17.910362,1,7,0,3836,759,11,759,17,8,0,0,106,10,3,469,2,1,0,0,2,6020,2,4,2
21:35:17.911629,1,7,0,3836,759,13,759,19,8,0,12,94,0,13,1889,3,1,0,0,2,6020,1,0,2
21:35:17.911774,1,7,0,960,759,12,759,18,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,14,2
21:35:17.913118,0,1,0,3836,759,15,759,15,0,0,0,5,1,13,168,14,1,0,0,2,1200,1,4,2
21:35:17.916419,1,7,0,3836,760,1,760,7,8,0,0,106,10,3,469,4,1,0,0,2,6020,1,12,2
21:35:17.917386,1,7,0,3836,760,3,760,9,8,0,0,106,0,12,1953,5,1,0,0,2,6020,1,12,2
21:35:17.917398,1,7,0,960,760,2,760,8,8,0,0,106,0,12,1953,9,1,0,0,2,6020,2,4,2
21:35:17.918136,0,1,0,3836,760,4,760,4,0,0,0,5,1,13,168,2,0,1,3,2,1200,2,10,2
21:35:17.922506,1,7,0,960,760,11,760,17,8,0,0,106,10,3,469,10,1,0,0,2,6020,1,12,2
21:35:17.922698,1,7,0,3836,760,12,760,18,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,0,2
21:35:17.923692,1,7,0,960,760,13,760,19,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,2,2
21:35:17.923980,0,1,0,3836,760,14,760,14,0,0,0,5,1,13,168,14,0,2,1,2,1200,2,4,2
21:35:17.927701,1,7,0,3836,761,1,761,7,8,0,0,106,10,3,469,1,1,0,0,2,6020,2,12,2
21:35:17.928516,1,7,0,960,761,2,761,8,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,4,2
21:35:17.928833,1,7,0,3836,761,3,761,9,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,12,2
21:35:17.959320,1,7,0,960,761,11,761,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,1,12,2
21:35:17.960210,1,7,0,3836,761,12,761,18,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,0,2
21:35:17.960689,1,7,0,960,761,13,761,19,8,0,12,94,0,13,1889,14,1,0,0,2,6020,1,2,2
21:35:17.960963,0,1,0,3836,761,14,761,14,0,0,0,5,1,13,168,14,0,3,2,2,1200,2,4,2
21:35:17.964973,1,7,0,960,762,1,762,7,8,0,0,106,10,3,469,15,1,0,0,2,6020,2,2,2
21:35:17.965675,1,7,0,3836,762,2,762,8,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,10,2
21:35:17.966457,1,7,0,960,762,3,762,9,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,2,2
21:35:17.970599,1,7,0,3836,762,11,762,17,8,0,0,106,10,3,469,10,1,0,0,2,6020,2,4,2
21:35:17.971209,1,7,0,960,762,12,762,18,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,14,2
21:35:17.972041,1,7,0,3836,762,13,762,19,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,0,2
21:35:17.972713,0,1,0,3836,762,14,762,14,0,0,0,5,1,13,168,14,0,1,3,2,1200,2,4,2
21:35:17.976402,1,7,0,960,763,1,763,7,8,0,0,106,10,3,469,3,1,0,0,2,6020,2,2,2
21:35:17.976930,1,7,0,3836,763,2,763,8,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,10,2
21:35:17.977617,1,7,0,960,763,3,763,9,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,2,2
21:35:17.982501,1,7,0,3836,763,11,763,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,1,4,2
21:35:17.982826,1,7,0,960,763,12,763,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,14,2
21:35:17.983601,1,7,0,3836,763,13,763,19,8,0,12,94,0,13,1889,14,1,0,0,2,6020,1,0,2
21:35:17.987692,1,7,0,3836,764,1,764,7,8,0,0,106,10,3,469,15,1,0,0,2,6020,1,12,2
21:35:17.988554,1,7,0,960,764,2,764,8,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,4,2
21:35:17.988908,1,7,0,3836,764,3,764,9,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,12,2
21:35:17.993805,1,7,0,960,764,11,764,17,8,0,0,106,10,3,469,6,1,0,0,2,6020,1,12,2
21:35:17.994320,1,7,0,3836,764,12,764,18,8,0,0,106,0,13,2178,2,1,0,0,2,6020,2,0,2
21:35:17.995173,1,7,0,960,764,13,764,19,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,2,2
21:35:17.999351,1,7,0,3836,765,1,765,7,8,0,0,106,10,3,469,3,1,0,0,2,6020,1,12,2
21:35:18.000017,1,7,0,960,765,2,765,8,8,0,0,106,0,13,2178,8,1,0,0,2,6020,2,4,2
21:35:18.000725,1,7,0,3836,765,3,765,9,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,12,2
21:35:18.005183,1,7,0,960,765,11,765,17,8,0,0,106,10,3,469,9,1,0,0,2,6020,1,12,2
21:35:18.005426,1,7,0,3836,765,12,765,18,8,0,0,106,0,13,2178,5,1,0,0,2,6020,2,0,2
21:35:18.006346,1,7,0,960,765,13,765,19,8,0,12,94,0,13,1889,10,1,0,0,2,6020,1,2,2
21:35:18.010981,1,7,0,960,766,1,766,7,8,0,0,106,10,3,469,11,1,0,0,2,6020,1,2,2
21:35:18.011247,1,7,0,3836,766,2,766,8,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,10,2
21:35:18.012172,1,7,0,960,766,3,766,9,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,2,2
21:35:18.016512,1,7,0,3836,766,11,766,17,8,0,0,106,10,3,469,1,1,0,0,2,6020,1,4,2
21:35:18.017259,1,7,0,960,766,12,766,18,8,0,0,106,0,13,2178,13,1,0,0,2,6020,2,14,2
21:35:18.017839,1,7,0,3836,766,13,766,19,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,0,2
21:35:18.018509,0,1,0,960,766,14,766,14,0,0,0,5,1,13,168,11,1,0,0,2,1200,2,8,2
21:35:18.022475,1,7,0,960,767,1,767,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,1,2,2
21:35:18.023087,1,7,0,3836,767,2,767,8,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,10,2
21:35:18.023730,1,7,0,960,767,3,767,9,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,2,2
21:35:18.027894,1,7,0,3836,767,11,767,17,8,0,0,106,10,3,469,9,1,0,0,2,6020,2,4,2
21:35:18.028680,1,7,0,960,767,12,767,18,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,14,2
21:35:18.028933,1,7,0,3836,767,13,767,19,8,0,12,94,0,13,1889,10,1,0,0,2,6020,1,0,2
21:35:18.029796,0,1,0,960,767,14,767,14,0,0,0,5,1,13,168,11,0,2,1,2,1200,2,8,2
21:35:18.033872,1,7,0,3836,768,1,768,7,8,0,0,106,10,3,469,11,1,0,0,2,6020,1,12,2
21:35:18.034450,1,7,0,960,768,2,768,8,8,0,0,106,0,12,1953,1,1,0,0,2,6020,2,4,2
21:35:18.035025,1,7,0,3836,768,3,768,9,8,0,0,106,0,12,1953,12,1,0,0,2,6020,1,12,2
21:35:18.039549,1,7,0,960,768,11,768,17,8,0,0,106,10,3,469,3,1,0,0,2,6020,1,12,2
21:35:18.040346,1,7,0,3836,768,12,768,18,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,0,2
21:35:18.040810,1,7,0,960,768,13,768,19,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,2,2
21:35:18.041573,0,1,0,960,768,14,768,14,0,0,0,5,1,13,168,11,0,3,2,2,1200,2,8,2
21:35:18.045045,1,7,0,3836,769,1,769,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,2,12,2
21:35:18.045950,1,7,0,960,769,2,769,8,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,4,2
21:35:18.046310,1,7,0,3836,769,3,769,9,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,12,2
21:35:18.051423,1,7,0,960,769,11,769,17,8,0,0,106,10,3,469,5,1,0,0,2,6020,2,12,2
21:35:18.051434,1,7,0,3836,769,12,769,18,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,0,2
21:35:18.052749,1,7,0,960,769,13,769,19,8,0,12,94,0,13,1889,6,1,0,0,2,6020,1,2,2
21:35:18.053144,0,1,0,960,769,14,769,14,0,0,0,5,1,13,168,11,0,1,3,2,1200,2,8,2
21:35:18.056835,1,7,0,960,770,1,770,7,8,0,0,106,10,3,469,7,1,0,0,2,6020,1,2,2
21:35:18.057377,1,7,0,3836,770,2,770,8,8,0,0,106,0,13,2178,2,1,0,0,2,6020,2,10,2
21:35:18.057931,1,7,0,960,770,3,770,9,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,2,2
21:35:18.059336,0,1,0,3836,770,5,770,5,0,0,0,5,1,13,168,8,1,0,0,2,1200,2,12,2
21:35:18.062569,1,7,0,3836,770,11,770,17,8,0,0,106,10,3,469,3,1,0,0,2,6020,1,4,2
21:35:18.063227,1,7,0,960,770,12,770,18,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,14,2
21:35:18.063837,1,7,0,3836,770,13,770,19,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,0,2
21:35:18.068519,1,7,0,960,771,1,771,7,8,0,0,106,10,3,469,10,1,0,0,2,6020,2,2,2
21:35:18.068773,1,7,0,3836,771,2,771,8,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,10,2
21:35:18.069701,1,7,0,960,771,3,771,9,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,2,2
21:35:18.070539,0,1,0,3836,771,4,771,4,0,0,0,5,1,13,168,8,0,2,1,2,1200,2,10,2
21:35:18.073919,1,7,0,3836,771,11,771,17,8,0,0,106,10,3,469,6,1,0,0,2,6020,1,4,2
21:35:18.074593,1,7,0,960,771,12,771,18,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,14,2
21:35:18.075019,1,7,0,3836,771,13,771,19,8,0,12,94,0,13,1889,1,1,0,0,2,6020,1,0,2
21:35:18.079695,1,7,0,3836,772,1,772,7,8,0,0,106,10,3,469,7,1,0,0,2,6020,2,12,2
21:35:18.080611,1,7,0,960,772,2,772,8,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,4,2
21:35:18.081240,1,7,0,3836,772,3,772,9,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,12,2
21:35:18.081367,0,1,0,3836,772,4,772,4,0,0,0,5,1,13,168,8,0,3,2,2,1200,2,10,2
21:35:18.085926,1,7,0,960,772,11,772,17,8,0,0,106,10,3,469,14,1,0,0,2,6020,2,12,2
21:35:18.086086,1,7,0,3836,772,12,772,18,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,0,2
21:35:18.087146,1,7,0,960,772,13,772,19,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,2,2
21:35:18.091418,1,7,0,3836,773,1,773,7,8,0,0,106,10,3,469,10,1,0,0,2,6020,1,12,2
21:35:18.092250,1,7,0,960,773,2,773,8,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,4,2
21:35:18.092753,1,7,0,3836,773,3,773,9,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,12,2
21:35:18.093337,0,1,0,3836,773,4,773,4,0,0,0,5,1,13,168,8,0,1,3,2,1200,2,10,2
21:35:18.097529,1,7,0,960,773,11,773,17,8,0,0,106,10,3,469,1,1,0,0,2,6020,1,12,2
21:35:18.097873,1,7,0,3836,773,12,773,18,8,0,0,106,0,13,2178,12,1,0,0,2,6020,2,0,2
21:35:18.098690,1,7,0,960,773,13,773,19,8,0,12,94,0,13,1889,3,1,0,0,2,6020,1,2,2
21:35:18.103380,1,7,0,3836,774,2,774,8,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,10,2
21:35:18.103443,1,7,0,960,774,1,774,7,8,0,0,106,10,3,469,2,1,0,0,2,6020,1,2,2
21:35:18.104583,1,7,0,960,774,3,774,9,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,2,2
21:35:18.108607,1,7,0,3836,774,11,774,17,8,0,0,106,10,3,469,14,1,0,0,2,6020,1,4,2
21:35:18.109366,1,7,0,960,774,12,774,18,8,0,0,106,0,13,2178,5,1,0,0,2,6020,2,14,2
21:35:18.109887,1,7,0,3836,774,13,774,19,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,0,2
21:35:18.114839,1,7,0,960,775,1,775,7,8,0,0,106,10,3,469,6,1,0,0,2,6020,1,2,2
21:35:18.115314,1,7,0,3836,775,2,775,8,8,0,0,106,0,13,2178,0,1,0,0,2,6020,2,10,2
21:35:18.116414,1,7,0,960,775,3,775,9,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,2,2
21:35:18.120489,1,7,0,3836,775,11,775,17,8,0,0,106,10,3,469,2,1,0,0,2,6020,1,4,2
21:35:18.121449,1,7,0,960,775,12,775,18,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,14,2
21:35:18.122312,1,7,0,3836,775,13,775,19,8,0,12,94,0,13,1889,3,1,0,0,2,6020,1,0,2
21:35:18.126343,1,7,0,3836,776,1,776,7,8,0,0,106,10,3,469,4,1,0,0,2,6020,1,12,2
21:35:18.127476,1,7,0,3836,776,3,776,9,8,0,0,106,0,12,1953,5,1,0,0,2,6020,1,12,2
21:35:18.127565,1,7,0,960,776,2,776,8,8,0,0,106,0,12,1953,9,1,0,0,2,6020,2,4,2
21:35:18.132516,1,7,0,960,776,11,776,17,8,0,0,106,10,3,469,10,1,0,0,2,6020,1,12,2
21:35:18.132891,1,7,0,3836,776,12,776,18,8,0,0,106,0,13,2178,6,1,0,0,2,6020,2,0,2
21:35:18.133706,1,7,0,960,776,13,776,19,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,2,2
21:35:18.138256,1,7,0,3836,777,1,777,7,8,0,0,106,10,3,469,1,1,0,0,2,6020,1,12,2
21:35:18.139098,1,7,0,960,777,2,777,8,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,4,2
21:35:18.139235,1,7,0,3836,777,3,777,9,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,12,2
21:35:18.140112,0,1,0,960,777,4,777,4,0,0,0,5,1,13,168,6,1,0,0,2,1200,2,10,2
21:35:18.144411,1,7,0,3836,777,12,777,18,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,0,2
21:35:18.144466,1,7,0,960,777,11,777,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,2,12,2
21:35:18.146403,1,7,0,960,777,13,777,19,8,0,12,94,0,13,1889,14,1,0,0,2,6020,1,2,2
21:35:18.150004,1,7,0,960,778,1,778,7,8,0,0,106,10,3,469,15,1,0,0,2,6020,1,2,2
21:35:18.150050,1,7,0,3836,778,2,778,8,8,0,0,106,0,13,2178,9,1,0,0,2,6020,2,10,2
21:35:18.151547,1,7,0,960,778,3,778,9,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,2,2
21:35:18.151946,0,1,0,960,778,4,778,4,0,0,0,5,1,13,168,6,0,2,1,2,1200,2,10,2
21:35:18.155349,1,7,0,3836,778,11,778,17,8,0,0,106,10,3,469,10,1,0,0,2,6020,1,4,2
21:35:18.156273,1,7,0,960,778,12,778,18,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,14,2
21:35:18.156525,1,7,0,3836,778,13,778,19,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,0,2
21:35:18.161572,1,7,0,960,779,1,779,7,8,0,0,106,10,3,469,3,1,0,0,2,6020,2,2,2
21:35:18.161810,1,7,0,3836,779,2,779,8,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,10,2
21:35:18.162739,1,7,0,960,779,3,779,9,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,2,2
21:35:18.163511,0,1,0,960,779,4,779,4,0,0,0,5,1,13,168,6,0,3,2,2,1200,2,10,2
21:35:18.166850,1,7,0,3836,779,11,779,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,2,4,2
21:35:18.167647,1,7,0,960,779,12,779,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,14,2
21:35:18.168124,1,7,0,3836,779,13,779,19,8,0,12,94,0,13,1889,14,1,0,0,2,6020,1,0,2
21:35:18.168941,0,1,0,960,779,14,779,14,0,0,0,5,1,13,168,7,1,0,0,2,1200,1,8,2
21:35:18.172821,1,7,0,3836,780,1,780,7,8,0,0,106,10,3,469,15,1,0,0,2,6020,1,12,2
21:35:18.173680,1,7,0,960,780,2,780,8,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,4,2
21:35:18.174096,1,7,0,3836,780,3,780,9,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,12,2
21:35:18.175499,0,1,0,960,780,4,780,4,0,0,0,5,1,13,168,6,0,1,3,2,1200,2,10,2
21:35:18.179019,1,7,0,960,780,11,780,17,8,0,0,106,10,3,469,6,1,0,0,2,6020,2,12,2
21:35:18.179312,1,7,0,3836,780,12,780,18,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,0,2
21:35:18.180246,1,7,0,960,780,13,780,19,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,2,2
21:35:18.180547,0,1,0,3836,780,14,780,14,0,0,5,5,1,13,168,7,1,0,0,2,1200,2,4,2
21:35:18.180838,0,1,0,960,780,14,780,14,0,0,0,5,1,13,168,7,0,2,1,2,1200,2,8,2
21:35:18.184761,1,7,0,3836,781,1,781,7,8,0,0,106,10,3,469,3,1,0,0,2,6020,2,12,2
21:35:18.185615,1,7,0,960,781,2,781,8,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,4,2
21:35:18.186005,1,7,0,3836,781,3,781,9,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,12,2
21:35:18.190997,1,7,0,960,781,11,781,17,8,0,0,106,10,3,469,9,1,0,0,2,6020,1,12,2
21:35:18.191282,1,7,0,3836,781,12,781,18,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,0,2
21:35:18.192260,1,7,0,960,781,13,781,19,8,0,12,94,0,13,1889,10,1,0,0,2,6020,1,2,2
21:35:18.192550,0,1,0,3836,781,14,781,14,0,0,0,5,1,13,168,7,0,2,1,2,1200,2,4,2
21:35:18.192848,0,1,0,960,781,14,781,14,0,0,5,5,1,13,168,7,0,3,2,2,1200,2,8,2
21:35:18.196913,1,7,0,960,782,1,782,7,8,0,0,106,10,3,469,11,1,0,0,2,6020,2,2,2
21:35:18.197685,1,7,0,960,782,2,782,8,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,4,2
21:35:18.198619,1,7,0,960,782,3,782,9,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,2,2
21:35:18.198990,0,1,0,960,782,4,782,4,0,0,0,5,1,13,168,9,1,0,0,2,1200,2,10,2
21:35:18.199439,0,1,0,3836,782,6,782,6,0,0,0,5,1,13,168,9,1,0,0,2,1200,2,8,2
21:35:18.202668,1,7,0,960,782,11,782,17,8,0,0,106,10,3,469,14,1,0,0,2,6020,1,12,2
21:35:18.203435,1,7,0,960,782,12,782,18,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,14,2
21:35:18.203774,1,7,0,960,782,13,782,19,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,2,2
21:35:18.204852,0,1,0,3836,782,14,782,14,0,0,0,5,1,13,168,7,0,3,2,2,1200,2,4,2
21:35:18.205368,0,1,0,960,782,14,782,14,0,0,5,5,1,13,168,7,0,1,3,2,1200,2,8,2
21:35:18.208514,1,7,0,960,783,1,783,7,8,0,0,106,10,3,469,1,1,0,0,2,6020,2,2,2
21:35:18.208850,1,7,0,960,783,2,783,8,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,4,2
21:35:18.209531,1,7,0,960,783,3,783,9,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,2,2
21:35:18.209604,0,1,0,3836,783,4,783,4,0,0,0,5,1,13,168,9,0,2,1,2,1200,2,10,2
21:35:18.209907,0,1,0,960,783,4,783,4,0,0,5,5,1,13,168,9,0,2,1,2,1200,2,2,2
21:35:18.214082,1,7,0,960,783,11,783,17,8,0,0,106,10,3,469,4,1,0,0,2,6020,1,12,2
21:35:18.214622,1,7,0,960,783,12,783,18,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,14,2
21:35:18.215399,0,1,0,3836,783,14,783,14,0,0,0,5,1,13,168,7,0,1,3,2,1200,2,4,2
21:35:18.215584,1,7,0,960,783,13,783,19,8,0,12,94,0,13,1889,6,1,0,0,2,6020,1,2,2
21:35:18.219797,1,7,0,960,784,1,784,7,8,0,0,106,10,3,469,7,1,0,0,2,6020,2,2,2
21:35:18.220254,1,7,0,960,784,2,784,8,8,0,0,106,0,12,1953,8,1,0,0,2,6020,1,4,2
21:35:18.221490,0,1,0,3836,784,4,784,4,0,0,0,5,1,13,168,9,0,3,2,2,1200,2,10,2
21:35:18.221715,1,7,0,960,784,3,784,9,8,0,0,106,0,12,1953,9,1,0,0,2,6020,1,2,2
21:35:18.222085,0,1,0,960,784,4,784,4,0,0,5,5,1,13,168,9,0,3,2,2,1200,2,2,2
21:35:18.225605,1,7,0,960,784,11,784,17,8,0,0,106,10,3,469,10,1,0,0,2,6020,2,12,2
21:35:18.226538,1,7,0,960,784,12,784,18,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,14,2
21:35:18.226871,1,7,0,960,784,13,784,19,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,2,2
21:35:18.228400,0,1,0,960,784,14,784,14,0,0,0,5,1,13,168,14,1,0,0,2,1200,2,8,2
