time,rnti,frame,slot,snrx10,phr,tpc,tb_size,txpower_calc,rbSize,mcs,rssi
17:09:45.440957,35341,596,8,510,48,0,480,0,5,28,890
17:09:45.450484,59179,597,8,510,48,0,480,0,5,28,890
17:09:45.537257,35341,606,8,510,48,0,480,0,5,28,890
17:09:45.546893,59179,607,8,510,48,0,480,0,5,28,890
17:09:45.633966,35341,616,8,510,48,0,437,0,5,28,890
17:09:45.643747,59179,617,8,510,48,0,480,0,5,28,890
17:09:45.730048,35341,626,8,510,48,0,480,0,5,28,890
17:09:45.739485,59179,627,8,510,48,0,480,0,5,28,890
17:09:45.826175,35341,636,8,510,48,0,480,0,5,28,890
17:09:45.836006,59179,637,8,510,48,0,480,0,5,28,890
17:09:45.855150,35341,639,7,510,48,0,106,0,5,28,860
17:09:45.859882,35341,639,17,505,48,0,106,0,5,28,860
17:09:45.865261,35341,640,7,500,48,0,2178,0,106,28,860
17:09:45.865546,35341,640,8,510,61,1,9222,0,106,28,860
17:09:45.865950,35341,640,9,510,61,1,9222,0,106,28,860
17:09:45.869730,35341,640,17,500,61,0,2178,0,106,28,860
17:09:45.870293,35341,640,18,505,61,1,10247,0,106,28,860
17:09:45.870798,35341,640,19,505,61,1,10247,0,106,28,860
17:09:45.874538,35341,641,7,500,61,0,2178,0,106,28,860
17:09:45.875178,35341,641,8,505,61,0,10247,0,106,28,860
17:09:45.875599,35341,641,9,505,61,1,10247,0,106,28,860
17:09:45.879368,35341,641,17,500,61,0,2178,0,106,28,860
17:09:45.879976,35341,641,18,505,61,0,10247,0,106,28,860
17:09:45.880476,35341,641,19,505,61,0,8961,0,94,28,860
17:09:45.884333,35341,642,7,500,61,0,2178,0,106,28,860
17:09:45.885222,35341,642,8,505,61,0,10247,0,106,28,860
17:09:45.885443,35341,642,9,505,61,1,10247,0,106,28,860
17:09:45.889026,35341,642,17,500,61,0,2178,0,106,28,860
17:09:45.889601,35341,642,18,505,61,0,10247,0,106,28,860
17:09:45.890137,35341,642,19,505,61,0,10247,0,106,28,860
17:09:45.893952,35341,643,7,500,61,0,2178,0,106,28,860
17:09:45.894525,35341,643,8,505,61,0,10247,0,106,28,860
17:09:45.894953,35341,643,9,505,61,1,10247,0,106,28,860
17:09:45.898780,35341,643,17,500,61,0,2178,0,106,28,860
17:09:45.900857,35341,643,18,505,61,0,10247,0,106,28,860
17:09:45.901621,35341,643,19,505,61,0,8961,0,94,28,860
17:09:45.903552,35341,644,7,500,61,0,2178,0,106,28,860
17:09:45.904199,35341,644,8,505,61,0,10247,0,106,28,860
17:09:45.904698,35341,644,9,505,61,1,10247,0,106,28,860
17:09:45.908496,35341,644,17,500,61,0,2178,0,106,28,860
17:09:45.908985,35341,644,18,505,61,0,10247,0,106,28,860
17:09:45.909491,35341,644,19,505,61,0,10247,0,106,28,860
17:09:45.913216,35341,645,7,500,61,0,2178,0,106,28,860
17:09:45.914404,35341,645,8,505,61,0,10247,0,106,28,860
17:09:45.914600,35341,645,9,505,61,1,10247,0,106,28,860
17:09:45.918161,35341,645,17,500,61,0,2178,0,106,28,860
17:09:45.918993,35341,645,18,505,61,0,10247,0,106,28,860
17:09:45.919343,35341,645,19,505,61,0,8961,0,94,28,860
17:09:45.922891,35341,646,7,500,61,0,2178,0,106,28,860
17:09:45.923571,35341,646,8,505,61,0,10247,0,106,28,860
17:09:45.924026,35341,646,9,505,61,1,10247,0,106,28,860
17:09:45.927816,35341,646,17,500,61,0,2178,0,106,28,860
17:09:45.928568,35341,646,18,505,61,0,10247,0,106,28,860
17:09:45.928924,35341,646,19,505,61,1,10247,0,106,28,860
17:09:45.932760,35341,647,7,500,61,0,2178,0,106,28,860
17:09:45.933375,59179,647,8,510,48,0,480,0,5,28,890
17:09:45.933377,35341,647,8,505,61,0,9737,0,101,28,860
17:09:45.933876,35341,647,9,505,61,0,10247,0,106,28,860
17:09:45.957443,35341,647,17,500,61,0,2178,0,106,28,860
17:09:45.958026,35341,647,18,505,61,0,10247,0,106,28,860
17:09:45.958553,35341,647,19,505,61,1,8961,0,94,28,860
17:09:45.962198,35341,648,7,500,61,0,2178,0,106,28,860
17:09:45.962823,35341,648,8,510,61,0,9222,0,106,28,860
17:09:45.963352,35341,648,9,510,61,0,9222,0,106,28,860
17:09:45.967222,35341,648,17,500,61,0,2178,0,106,28,860
17:09:45.967621,35341,648,18,505,61,0,10247,0,106,28,860
17:09:45.968162,35341,648,19,505,61,1,10247,0,106,28,860
17:09:45.972020,35341,649,7,500,61,0,2178,0,106,28,860
17:09:45.972710,35341,649,8,505,61,0,10247,0,106,28,860
17:09:45.973128,35341,649,9,505,61,0,10247,0,106,28,860
17:09:45.977059,35341,649,17,500,61,0,2178,0,106,28,860
17:09:45.977528,35341,649,18,505,61,0,10247,0,106,28,860
17:09:45.978068,35341,649,19,505,61,1,8961,0,94,28,860
17:09:46.049856,59179,657,8,510,48,0,480,0,5,28,890
17:09:46.069080,35341,659,8,510,61,0,480,0,5,28,890
17:09:46.145751,59179,667,8,510,48,0,480,0,5,28,890
17:09:46.165815,35341,669,8,510,48,0,480,0,5,28,890
17:09:46.246962,59179,677,8,510,48,0,480,0,5,28,890
17:09:46.266432,35341,679,8,510,48,0,480,0,5,28,890
17:09:46.344656,59179,687,8,510,48,0,480,0,5,28,890
17:09:46.364308,35341,689,8,510,48,0,480,0,5,28,890
17:09:46.442191,59179,697,8,510,48,0,480,0,5,28,890
17:09:46.461496,35341,699,8,510,48,0,480,0,5,28,890
17:09:46.539214,59179,707,8,510,48,0,480,0,5,28,890
17:09:46.558819,35341,709,8,510,48,0,480,0,5,28,890
17:09:46.606966,59179,714,7,510,48,0,106,0,5,28,890
17:09:46.611510,59179,714,17,510,48,0,106,0,5,28,860
17:09:46.616725,59179,715,7,500,48,0,2178,0,106,28,860
17:09:46.617496,59179,715,8,505,61,1,10247,0,106,28,860
17:09:46.617884,59179,715,9,505,61,1,10247,0,106,28,860
17:09:46.621707,59179,715,17,500,61,0,2178,0,106,28,860
17:09:46.622315,59179,715,18,505,61,1,10247,0,106,28,860
17:09:46.622885,59179,715,19,505,61,1,8961,0,94,28,860
17:09:46.626604,59179,716,7,500,61,0,2178,0,106,28,860
17:09:46.627166,59179,716,8,505,61,0,10247,0,106,28,860
17:09:46.627691,59179,716,9,505,61,1,10247,0,106,28,860
17:09:46.631447,59179,716,17,500,61,0,2178,0,106,28,860
17:09:46.631997,59179,716,18,505,61,0,10247,0,106,28,860
17:09:46.632493,59179,716,19,505,61,0,10247,0,106,28,860
17:09:46.636351,59179,717,7,500,61,0,2178,0,106,28,860
17:09:46.637037,59179,717,8,505,61,0,10247,0,106,28,860
17:09:46.637572,59179,717,9,505,61,1,10247,0,106,28,860
17:09:46.641608,59179,717,17,500,61,0,2178,0,106,28,860
17:09:46.642236,59179,717,18,505,61,0,10247,0,106,28,860
17:09:46.642794,59179,717,19,505,61,0,8961,0,94,28,860
17:09:46.646891,59179,718,7,500,61,0,2178,0,106,28,860
17:09:46.647378,59179,718,8,505,61,0,10247,0,106,28,860
17:09:46.647868,59179,718,9,505,61,1,10247,0,106,28,860
17:09:46.651655,59179,718,17,500,61,0,2178,0,106,28,860
17:09:46.652309,59179,718,18,505,61,0,10247,0,106,28,860
17:09:46.652838,59179,718,19,505,61,0,10247,0,106,28,860
17:09:46.656908,59179,719,7,500,61,0,2178,0,106,28,860
17:09:46.657526,35341,719,8,510,48,0,480,0,5,28,890
17:09:46.657527,59179,719,8,505,61,0,9737,0,101,28,860
17:09:46.658035,59179,719,9,505,61,1,10247,0,106,28,860
17:09:46.661898,59179,719,17,500,61,0,2178,0,106,28,860
17:09:46.662572,59179,719,18,505,61,0,10247,0,106,28,860
17:09:46.663112,59179,719,19,505,61,0,8961,0,94,28,860
17:09:46.667109,59179,720,7,500,61,0,2178,0,106,28,860
17:09:46.667720,59179,720,8,510,61,0,9222,0,106,28,860
17:09:46.668225,59179,720,9,510,61,1,9222,0,106,28,890
17:09:46.672273,59179,720,17,500,61,0,2178,0,106,28,860
17:09:46.672893,59179,720,18,505,61,0,10247,0,106,28,860
17:09:46.673424,59179,720,19,505,61,0,10247,0,106,28,860
17:09:46.677273,59179,721,7,500,61,0,2178,0,106,28,860
17:09:46.677888,59179,721,8,505,61,0,10247,0,106,28,860
17:09:46.678406,59179,721,9,505,61,1,10247,0,106,28,860
17:09:46.682114,59179,721,17,500,61,0,2178,0,106,28,860
17:09:46.682706,59179,721,18,505,61,0,10247,0,106,28,860
17:09:46.683267,59179,721,19,505,61,0,8961,0,94,28,860
17:09:46.686960,59179,722,7,500,61,0,2178,0,106,28,860
17:09:46.687574,59179,722,8,505,61,0,10247,0,106,28,860
17:09:46.688107,59179,722,9,505,61,1,10247,0,106,28,860
17:09:46.691963,59179,722,17,500,61,0,2178,0,106,28,860
17:09:46.692487,59179,722,18,505,61,0,10247,0,106,28,860
17:09:46.693016,59179,722,19,505,61,0,10247,0,106,28,860
17:09:46.696883,59179,723,7,500,61,0,2178,0,106,28,860
17:09:46.697429,59179,723,8,505,61,0,10247,0,106,28,860
17:09:46.697995,59179,723,9,505,61,1,10247,0,106,28,860
17:09:46.701823,59179,723,17,500,61,0,2178,0,106,28,860
17:09:46.702478,59179,723,18,505,61,0,10247,0,106,28,860
17:09:46.703016,59179,723,19,505,61,0,8961,0,94,28,860
17:09:46.706776,59179,724,7,500,61,0,2178,0,106,28,860
17:09:46.707363,59179,724,8,505,61,0,10247,0,106,28,860
17:09:46.707861,59179,724,9,505,61,1,10247,0,106,28,860
17:09:46.711605,59179,724,17,500,61,0,2178,0,106,28,860
17:09:46.712186,59179,724,18,505,61,0,10247,0,106,28,860
17:09:46.712743,59179,724,19,505,61,0,10247,0,106,28,860
17:09:46.756134,35341,729,8,510,48,0,480,0,5,28,890
17:09:46.805598,59179,734,8,510,61,0,480,0,5,28,890
17:09:46.854449,35341,739,8,510,48,0,480,0,5,28,890
17:09:46.903342,59179,744,8,510,48,0,437,0,5,28,890
17:09:46.970270,35341,749,8,510,48,0,480,0,5,28,890
17:09:47.019691,59179,754,8,510,48,0,480,0,5,28,890
17:09:47.068876,35341,759,8,510,48,0,480,0,5,28,890
17:09:47.118052,59179,764,8,510,48,0,480,0,5,28,890
17:09:47.166619,35341,769,8,510,48,0,480,0,5,28,890
17:09:47.215637,59179,774,8,510,48,0,480,0,5,28,890
17:09:47.264197,35341,779,8,510,48,0,480,0,5,28,890
17:09:47.314751,59179,784,8,510,48,0,437,0,5,28,890
17:09:47.363698,35341,789,8,510,48,0,480,0,5,28,890
17:09:47.411837,35341,794,7,510,48,0,106,0,5,28,860
17:09:47.412361,59179,794,8,510,48,0,480,0,5,28,890
17:09:47.416669,35341,794,17,505,48,0,106,0,5,28,860
17:09:47.421703,35341,795,7,500,48,0,2178,0,106,28,860
17:09:47.422225,35341,795,8,505,61,1,10247,0,106,28,860
17:09:47.422753,35341,795,9,505,61,1,10247,0,106,28,860
17:09:47.426837,35341,795,17,500,61,0,2178,0,106,28,860
17:09:47.427307,35341,795,18,505,61,1,10247,0,106,28,860
17:09:47.427863,35341,795,19,505,61,1,8961,0,94,28,860
17:09:47.431825,35341,796,7,500,61,0,2178,0,106,28,860
17:09:47.432280,35341,796,8,505,61,0,10247,0,106,28,860
17:09:47.432779,35341,796,9,505,61,1,10247,0,106,28,860
17:09:47.436662,35341,796,17,500,61,0,2178,0,106,28,860
17:09:47.437276,35341,796,18,505,61,0,10247,0,106,28,860
17:09:47.437796,35341,796,19,505,61,0,10247,0,106,28,860
17:09:47.441823,35341,797,7,500,61,0,2178,0,106,28,860
17:09:47.442314,35341,797,8,505,61,0,10247,0,106,28,860
17:09:47.442810,35341,797,9,505,61,1,10247,0,106,28,860
17:09:47.446648,35341,797,17,500,61,0,2178,0,106,28,860
17:09:47.447228,35341,797,18,505,61,0,10247,0,106,28,860
17:09:47.447832,35341,797,19,505,61,0,8961,0,94,28,860
17:09:47.451633,35341,798,7,500,61,0,2178,0,106,28,860
17:09:47.452255,35341,798,8,505,61,0,10247,0,106,28,860
17:09:47.452857,35341,798,9,505,61,1,10247,0,106,28,860
17:09:47.456561,35341,798,17,500,61,0,2178,0,106,28,860
17:09:47.457208,35341,798,18,505,61,0,10247,0,106,28,860
17:09:47.457720,35341,798,19,505,61,0,10247,0,106,28,860
17:09:47.461508,35341,799,7,500,61,0,2178,0,106,28,860
17:09:47.462142,35341,799,8,505,61,0,10247,0,106,28,860
17:09:47.462809,35341,799,9,505,61,1,10247,0,106,28,860
17:09:47.466805,35341,799,17,500,61,0,2178,0,106,28,860
17:09:47.467228,35341,799,18,505,61,0,10247,0,106,28,860
17:09:47.467922,35341,799,19,505,61,0,8961,0,94,28,860
17:09:47.471507,35341,800,7,500,61,0,2178,0,106,28,860
17:09:47.472302,35341,800,8,510,61,0,9222,0,106,28,860
17:09:47.472717,35341,800,9,510,61,1,9222,0,106,28,890
17:09:47.476697,35341,800,17,500,61,0,2178,0,106,28,860
17:09:47.477275,35341,800,18,505,61,0,10247,0,106,28,860
17:09:47.477674,35341,800,19,505,61,0,10247,0,106,28,860
17:09:47.481420,35341,801,7,500,61,0,2178,0,106,28,860
17:09:47.482197,35341,801,8,505,61,0,10247,0,106,28,860
17:09:47.482674,35341,801,9,505,61,1,10247,0,106,28,860
17:09:47.486594,35341,801,17,500,61,0,2178,0,106,28,860
17:09:47.486992,35341,801,18,505,61,0,10247,0,106,28,860
17:09:47.487573,35341,801,19,505,61,0,8961,0,94,28,860
17:09:47.491355,35341,802,7,500,61,0,2178,0,106,28,860
17:09:47.492101,35341,802,8,505,61,0,10247,0,106,28,860
17:09:47.492499,35341,802,9,505,61,1,10247,0,106,28,860
17:09:47.496401,35341,802,17,500,61,0,2178,0,106,28,860
17:09:47.497048,35341,802,18,505,61,0,10247,0,106,28,860
17:09:47.497453,35341,802,19,505,61,0,10247,0,106,28,860
17:09:47.501258,35341,803,7,500,61,0,2178,0,106,28,860
17:09:47.501824,35341,803,8,505,61,0,10247,0,106,28,860
17:09:47.502327,35341,803,9,505,61,1,10247,0,106,28,860
17:09:47.506218,35341,803,17,500,61,0,2178,0,106,28,860
17:09:47.506751,35341,803,18,505,61,0,10247,0,106,28,860
17:09:47.507387,35341,803,19,505,61,0,8961,0,94,28,860
17:09:47.511221,35341,804,7,500,61,0,2178,0,106,28,860
17:09:47.511795,59179,804,8,510,48,0,480,0,5,28,890
17:09:47.511797,35341,804,8,505,61,0,9737,0,101,28,860
17:09:47.512294,35341,804,9,505,61,1,10247,0,106,28,860
17:09:47.516236,35341,804,17,500,61,0,2178,0,106,28,860
17:09:47.516909,35341,804,18,505,61,0,10247,0,106,28,860
17:09:47.517415,35341,804,19,505,61,0,10247,0,106,28,860
17:09:47.609903,59179,814,8,510,48,0,480,0,5,28,890
17:09:47.609905,35341,814,8,510,61,0,480,0,5,28,890
17:09:47.706979,59179,824,8,510,48,0,437,0,5,28,890
17:09:47.706981,35341,824,8,510,48,0,437,0,5,28,890
17:09:47.899949,59179,834,8,510,48,0,480,0,5,28,890
17:09:47.899954,35341,834,8,510,48,0,480,0,5,28,890
17:09:47.996775,59179,844,8,510,48,0,480,0,5,28,890
17:09:47.996777,35341,844,8,510,48,0,480,0,5,28,890
17:09:48.093597,59179,854,8,510,48,0,480,0,5,28,890
17:09:48.093602,35341,854,8,510,48,0,480,0,5,28,890
17:09:48.190592,59179,864,8,510,48,0,437,0,5,28,860
17:09:48.190597,35341,864,8,510,48,0,437,0,5,28,890
17:09:48.199646,59179,865,7,500,48,0,2178,0,106,28,860
17:09:48.200293,59179,865,8,505,48,0,10247,0,106,28,860
17:09:48.200726,59179,865,9,505,61,1,10247,0,106,28,860
17:09:48.204478,59179,865,17,500,61,1,2178,0,106,28,860
17:09:48.205102,59179,865,18,505,61,1,10247,0,106,28,860
17:09:48.205714,59179,865,19,505,61,1,8961,0,94,28,860
17:09:48.209374,59179,866,7,500,61,0,2178,0,106,28,860
17:09:48.210085,59179,866,8,505,61,0,10247,0,106,28,860
17:09:48.210528,59179,866,9,505,61,1,10247,0,106,28,860
17:09:48.214262,59179,866,17,500,61,0,2178,0,106,28,860
17:09:48.214946,59179,866,18,505,61,0,10247,0,106,28,860
17:09:48.215460,59179,866,19,505,61,0,10247,0,106,28,860
17:09:48.219212,59179,867,7,500,61,0,2178,0,106,28,860
17:09:48.219840,59179,867,8,505,61,0,10247,0,106,28,860
17:09:48.220375,59179,867,9,505,61,1,10247,0,106,28,860
17:09:48.224378,59179,867,17,500,61,0,2178,0,106,28,860
17:09:48.224868,59179,867,18,505,61,0,10247,0,106,28,860
17:09:48.225358,59179,867,19,505,61,0,8961,0,94,28,860
17:09:48.229026,59179,868,7,500,61,0,2178,0,106,28,860
17:09:48.229648,59179,868,8,505,61,0,10247,0,106,28,860
17:09:48.230166,59179,868,9,505,61,1,10247,0,106,28,860
17:09:48.233963,59179,868,17,500,61,0,2178,0,106,28,860
17:09:48.234602,59179,868,18,505,61,0,10247,0,106,28,860
17:09:48.235124,59179,868,19,505,61,0,10247,0,106,28,860
17:09:48.239086,59179,869,7,500,61,0,2178,0,106,28,860
17:09:48.239460,59179,869,8,505,61,0,10247,0,106,28,860
17:09:48.239995,59179,869,9,505,61,1,10247,0,106,28,860
17:09:48.244005,59179,869,17,500,61,0,2178,0,106,28,860
17:09:48.244329,59179,869,18,505,61,0,10247,0,106,28,860
17:09:48.244900,59179,869,19,505,61,0,8961,0,94,28,860
17:09:48.248554,59179,870,7,500,61,0,2178,0,106,28,860
17:09:48.249205,59179,870,8,505,61,0,10247,0,106,28,860
17:09:48.249728,59179,870,9,505,61,1,10247,0,106,28,860
17:09:48.253615,59179,870,17,500,61,0,2178,0,106,28,860
17:09:48.254150,59179,870,18,505,61,0,10247,0,106,28,860
17:09:48.254666,59179,870,19,505,61,0,10247,0,106,28,860
17:09:48.258415,59179,871,7,500,61,0,2178,0,106,28,860
17:09:48.259040,59179,871,8,505,61,0,10247,0,106,28,860
17:09:48.259580,59179,871,9,505,61,1,10247,0,106,28,860
17:09:48.263450,59179,871,17,500,61,0,2178,0,106,28,860
17:09:48.264064,59179,871,18,505,61,0,10247,0,106,28,860
17:09:48.264612,59179,871,19,505,61,0,8961,0,94,28,860
17:09:48.268318,59179,872,7,500,61,0,2178,0,106,28,860
17:09:48.268977,59179,872,8,510,61,0,9222,0,106,28,860
17:09:48.269517,59179,872,9,510,61,1,9222,0,106,28,860
17:09:48.273167,59179,872,17,500,61,0,2178,0,106,28,860
17:09:48.273858,59179,872,18,505,61,0,10247,0,106,28,860
17:09:48.274326,59179,872,19,505,61,0,10247,0,106,28,860
17:09:48.278086,59179,873,7,500,61,0,2178,0,106,28,860
17:09:48.278648,59179,873,8,505,61,0,10247,0,106,28,860
17:09:48.279180,59179,873,9,505,61,1,10247,0,106,28,860
17:09:48.282844,59179,873,17,500,61,0,2178,0,106,28,860
17:09:48.283466,59179,873,18,505,61,0,10247,0,106,28,860
17:09:48.284047,59179,873,19,505,61,0,8961,0,94,28,860
17:09:48.287775,59179,874,7,500,61,0,2178,0,106,28,860
17:09:48.288396,35341,874,8,510,48,0,480,0,5,28,890
17:09:48.288398,59179,874,8,505,61,0,9737,0,101,28,860
17:09:48.288913,59179,874,9,505,61,1,10247,0,106,28,860
17:09:48.292604,59179,874,17,500,61,0,2178,0,106,28,860
17:09:48.293269,59179,874,18,505,61,0,10247,0,106,28,860
17:09:48.293812,59179,874,19,505,61,0,10247,0,106,28,860
17:09:48.398561,59179,884,8,510,61,0,480,0,5,28,890
17:09:48.398566,35341,884,8,510,48,0,480,0,5,28,890
17:09:48.495881,59179,894,8,510,48,0,480,0,5,28,890
17:09:48.495884,35341,894,8,510,48,0,480,0,5,28,890
17:09:48.593658,59179,904,8,510,48,0,437,0,5,28,890
17:09:48.593661,35341,904,8,510,48,0,437,0,5,28,890
17:09:48.691092,59179,914,8,510,48,0,480,0,5,28,890
17:09:48.691094,35341,914,8,510,48,0,480,0,5,28,890
17:09:48.788518,59179,924,8,510,48,0,480,0,5,28,890
17:09:48.788522,35341,924,8,510,48,0,480,0,5,28,890
17:09:48.884717,59179,934,8,510,48,0,480,0,5,28,890
17:09:48.884721,35341,934,8,510,48,0,480,0,5,28,890
17:09:48.991943,59179,944,8,510,48,0,437,0,5,28,890
17:09:48.991946,35341,944,8,505,48,0,437,0,5,28,860
17:09:49.000898,35341,945,7,500,48,0,2178,0,106,28,860
17:09:49.001497,35341,945,8,505,48,0,10247,0,106,28,860
17:09:49.001981,35341,945,9,505,61,1,10247,0,106,28,860
17:09:49.005833,35341,945,17,500,61,1,2178,0,106,28,860
17:09:49.006435,35341,945,18,505,61,1,10247,0,106,28,860
17:09:49.007032,35341,945,19,505,61,1,8961,0,94,28,860
17:09:49.010742,35341,946,7,500,61,0,2178,0,106,28,860
17:09:49.011377,35341,946,8,505,61,0,10247,0,106,28,860
17:09:49.011887,35341,946,9,505,61,1,10247,0,106,28,860
17:09:49.015673,35341,946,17,500,61,0,2178,0,106,28,860
17:09:49.016323,35341,946,18,505,61,0,10247,0,106,28,860
17:09:49.016817,35341,946,19,505,61,0,10247,0,106,28,860
17:09:49.020668,35341,947,7,500,61,0,2178,0,106,28,860
17:09:49.021481,35341,947,8,505,61,0,10247,0,106,28,860
17:09:49.021784,35341,947,9,505,61,1,10247,0,106,28,860
17:09:49.025593,35341,947,17,500,61,0,2178,0,106,28,860
17:09:49.026448,35341,947,18,505,61,0,10247,0,106,28,860
17:09:49.026914,35341,947,19,505,61,0,8961,0,94,28,860
17:09:49.030738,35341,948,7,500,61,0,2178,0,106,28,860
17:09:49.031366,35341,948,8,505,61,0,10247,0,106,28,860
17:09:49.031910,35341,948,9,505,61,1,10247,0,106,28,860
17:09:49.035772,35341,948,17,500,61,0,2178,0,106,28,860
17:09:49.036422,35341,948,18,505,61,0,10247,0,106,28,860
17:09:49.036975,35341,948,19,505,61,0,10247,0,106,28,860
17:09:49.040655,35341,949,7,500,61,0,2178,0,106,28,860
17:09:49.041262,35341,949,8,505,61,0,10247,0,106,28,860
17:09:49.041769,35341,949,9,505,61,1,10247,0,106,28,860
17:09:49.045670,35341,949,17,500,61,0,2178,0,106,28,860
17:09:49.046468,35341,949,18,505,61,0,10247,0,106,28,860
17:09:49.046811,35341,949,19,505,61,0,8961,0,94,28,860
17:09:49.050771,35341,950,7,500,61,0,2178,0,106,28,860
17:09:49.051236,35341,950,8,505,61,0,10247,0,106,28,860
17:09:49.051714,35341,950,9,505,61,1,10247,0,106,28,860
17:09:49.055571,35341,950,17,500,61,0,2178,0,106,28,860
17:09:49.056227,35341,950,18,505,61,0,10247,0,106,28,860
17:09:49.056905,35341,950,19,505,61,0,10247,0,106,28,860
17:09:49.060548,35341,951,7,500,61,0,2178,0,106,28,860
17:09:49.061089,35341,951,8,505,61,0,10247,0,106,28,860
17:09:49.061603,35341,951,9,505,61,1,10247,0,106,28,860
17:09:49.065403,35341,951,17,500,61,0,2178,0,106,28,860
17:09:49.066063,35341,951,18,505,61,0,10247,0,106,28,860
17:09:49.066554,35341,951,19,505,61,0,8961,0,94,28,860
17:09:49.070239,35341,952,7,500,61,0,2178,0,106,28,860
17:09:49.070980,35341,952,8,510,61,0,9222,0,106,28,860
17:09:49.071463,35341,952,9,510,61,1,9222,0,106,28,860
17:09:49.075238,35341,952,17,500,61,0,2178,0,106,28,860
17:09:49.075741,35341,952,18,505,61,0,10247,0,106,28,860
17:09:49.076363,35341,952,19,505,61,0,10247,0,106,28,860
17:09:49.080221,35341,953,7,500,61,0,2178,0,106,28,860
17:09:49.080728,35341,953,8,505,61,0,10247,0,106,28,860
17:09:49.081268,35341,953,9,505,61,1,10247,0,106,28,860
17:09:49.085106,35341,953,17,500,61,0,2178,0,106,28,860
17:09:49.085820,35341,953,18,505,61,0,10247,0,106,28,860
17:09:49.086414,35341,953,19,505,61,0,8961,0,94,28,860
17:09:49.090389,35341,954,7,500,61,0,2178,0,106,28,860
17:09:49.091007,59179,954,8,510,48,0,480,0,5,28,890
17:09:49.091008,35341,954,8,505,61,0,9737,0,101,28,860
17:09:49.091482,35341,954,9,505,61,1,10247,0,106,28,860
17:09:49.095370,35341,954,17,500,61,0,2178,0,106,28,860
17:09:49.095945,35341,954,18,505,61,0,10247,0,106,28,860
17:09:49.096510,35341,954,19,505,61,1,10247,0,106,28,860
17:09:49.189199,59179,964,8,510,48,0,480,0,5,28,890
17:09:49.189207,35341,964,8,510,61,0,480,0,5,28,890
17:09:49.286212,59179,974,8,510,48,0,480,0,5,28,890
17:09:49.286215,35341,974,8,510,48,0,480,0,5,28,890
17:09:49.383039,59179,984,8,510,48,0,437,0,5,28,890
17:09:49.383043,35341,984,8,510,48,0,437,0,5,28,890
17:09:49.480770,59179,994,8,510,48,0,480,0,5,28,890
17:09:49.480774,35341,994,8,510,48,0,480,0,5,28,890
17:09:49.578256,59179,1004,8,510,48,0,480,0,5,28,890
17:09:49.578259,35341,1004,8,510,48,0,480,0,5,28,890
17:09:49.676391,59179,1014,8,510,48,0,480,0,5,28,890
17:09:49.676396,35341,1014,8,510,48,0,480,0,5,28,890
17:09:49.846797,59179,1021,17,510,48,0,106,0,5,28,890
17:09:49.851321,59179,1022,7,505,48,0,106,0,5,28,860
17:09:49.856066,59179,1022,17,500,48,0,2178,0,106,28,860
17:09:49.856710,59179,1022,18,505,61,1,10247,0,106,28,860
17:09:49.857319,59179,1022,19,505,61,1,10247,0,106,28,860
17:09:49.860862,59179,1023,7,500,61,1,2178,0,106,28,860
17:09:49.861467,59179,1023,8,505,61,1,10247,0,106,28,860
17:09:49.861998,59179,1023,9,505,61,1,10247,0,106,28,860
17:09:49.865807,59179,1023,17,500,61,0,2178,0,106,28,860
17:09:49.866431,59179,1023,18,505,61,0,10247,0,106,28,860
17:09:49.867022,59179,1023,19,505,61,0,8961,0,94,28,860
17:09:49.870913,59179,0,7,500,61,0,2178,0,106,28,860
17:09:49.871403,35341,0,8,510,48,0,437,0,5,28,890
17:09:49.871405,59179,0,8,505,61,0,8961,0,101,28,860
17:09:49.871808,59179,0,9,510,61,1,9222,0,106,28,860
17:09:49.875924,59179,0,17,500,61,0,2178,0,106,28,860
17:09:49.876272,59179,0,18,505,61,0,10247,0,106,28,860
17:09:49.876766,59179,0,19,505,61,0,10247,0,106,28,860
17:09:49.880666,59179,1,7,500,61,0,2178,0,106,28,860
17:09:49.881274,59179,1,8,505,61,0,10247,0,106,28,860
17:09:49.881865,59179,1,9,505,61,1,10247,0,106,28,860
17:09:49.885594,59179,1,17,500,61,0,2178,0,106,28,860
17:09:49.886240,59179,1,18,505,61,0,10247,0,106,28,860
17:09:49.886761,59179,1,19,505,61,0,8961,0,94,28,860
17:09:49.890740,59179,2,7,500,61,0,2178,0,106,28,860
17:09:49.891109,59179,2,8,505,61,0,10247,0,106,28,860
17:09:49.892163,59179,2,9,505,61,1,10247,0,106,28,860
17:09:49.895276,59179,2,17,500,61,0,2178,0,106,28,860
17:09:49.895844,59179,2,18,505,61,0,10247,0,106,28,860
17:09:49.896360,59179,2,19,505,61,0,10247,0,106,28,860
17:09:49.900051,59179,3,7,500,61,0,2178,0,106,28,860
17:09:49.900674,59179,3,8,505,61,0,10247,0,106,28,860
17:09:49.901163,59179,3,9,505,61,1,10247,0,106,28,860
17:09:49.905124,59179,3,17,500,61,0,2178,0,106,28,860
17:09:49.905724,59179,3,18,505,61,0,10247,0,106,28,860
17:09:49.906114,59179,3,19,505,61,0,8961,0,94,28,860
17:09:49.909873,59179,4,7,500,61,0,2178,0,106,28,860
17:09:49.910473,59179,4,8,505,61,0,10247,0,106,28,860
17:09:49.910991,59179,4,9,505,61,1,10247,0,106,28,860
