time,mono_sec,mono_nsec,ue_id,rb_id,sdu_bytes
17:09:51.444473,880836,508017906,1,1,1501
17:09:51.444492,880836,508036962,1,1,1501
17:09:51.444495,880836,508040161,1,1,1501
17:09:51.444498,880836,508042889,1,1,1501
17:09:51.444500,880836,508045684,1,1,1501
17:09:51.444503,880836,508048318,1,1,1501
17:09:51.448666,880836,512211457,1,1,1501
17:09:51.448691,880836,512236353,1,1,1501
17:09:51.449908,880836,513453457,1,1,1501
17:09:51.449929,880836,513474454,1,1,1501
17:09:51.449934,880836,513478932,1,1,1501
17:09:51.449937,880836,513482384,1,1,1501
17:09:51.449942,880836,513487025,1,1,1501
17:09:51.449946,880836,513491582,1,1,1501
17:09:51.449949,880836,513494728,1,1,1501
17:09:51.449952,880836,513497698,1,1,1501
17:09:51.449955,880836,513500625,1,1,1501
17:09:51.449958,880836,513503618,1,1,1501
17:09:51.449961,880836,513506439,1,1,1501
17:09:51.449964,880836,513509345,1,1,1501
17:09:51.454486,880836,518029699,1,1,1501
17:09:51.454942,880836,518487595,1,1,1501
17:09:51.454948,880836,518493565,1,1,1501
17:09:51.454952,880836,518497263,1,1,1501
17:09:51.454955,880836,518500343,1,1,1501
17:09:51.454958,880836,518503612,1,1,1501
17:09:51.454962,880836,518507151,1,1,1501
17:09:51.454965,880836,518510164,1,1,1501
17:09:51.455527,880836,519072238,1,1,1501
17:09:51.455534,880836,519079166,1,1,1501
17:09:51.455537,880836,519082256,1,1,829
17:09:51.455539,880836,519084800,1,1,1501
17:09:51.455543,880836,519088059,1,1,1501
17:09:51.455546,880836,519091172,1,1,1501
17:09:51.455549,880836,519094459,1,1,1501
17:09:51.459725,880836,523270614,1,1,1501
17:09:51.459744,880836,523289489,1,1,1501
17:09:51.460484,880836,524029050,1,1,1501
17:09:51.460492,880836,524037673,1,1,1501
17:09:51.460499,880836,524044106,1,1,1501
17:09:51.460505,880836,524050194,1,1,1501
17:09:51.460511,880836,524056381,1,1,1501
17:09:51.460517,880836,524062154,1,1,1501
17:09:51.460523,880836,524068531,1,1,1501
17:09:51.461024,880836,524569276,1,1,1501
17:09:51.461030,880836,524575037,1,1,1501
17:09:51.461033,880836,524578179,1,1,1501
17:09:51.461036,880836,524580990,1,1,1501
17:09:51.461038,880836,524583700,1,1,1501
17:09:51.461041,880836,524586497,1,1,1501
17:09:51.465322,880836,528866931,1,1,1501
17:09:51.465331,880836,528876056,1,1,1501
17:09:51.466055,880836,529600126,1,1,1501
17:09:51.466061,880836,529606476,1,1,1501
17:09:51.466065,880836,529609912,1,1,1501
17:09:51.466067,880836,529612667,1,1,1501
17:09:51.466070,880836,529615468,1,1,1501
17:09:51.466073,880836,529618671,1,1,1501
17:09:51.466076,880836,529621298,1,1,1501
17:09:51.466631,880836,530176075,1,1,1501
17:09:51.466637,880836,530182694,1,1,1501
17:09:51.466642,880836,530186859,1,1,1501
17:09:51.466645,880836,530190324,1,1,1501
17:09:51.466648,880836,530193486,1,1,1501
17:09:51.470727,880836,534272410,1,1,845
17:09:52.167574,880837,231118935,2,1,1501
17:09:52.168287,880837,231832173,2,1,1501
17:09:52.168292,880837,231837419,2,1,1501
17:09:52.168295,880837,231840703,2,1,1501
17:09:52.168299,880837,231844061,2,1,1501
17:09:52.168304,880837,231848834,2,1,1501
17:09:52.168307,880837,231852373,2,1,1501
17:09:52.168310,880837,231855664,2,1,1501
17:09:52.168609,880837,232154476,2,1,1501
17:09:52.168614,880837,232159256,2,1,1501
17:09:52.168617,880837,232162716,2,1,1501
17:09:52.168620,880837,232165661,2,1,1501
17:09:52.168624,880837,232169076,2,1,1501
17:09:52.168627,880837,232172175,2,1,1501
17:09:52.168630,880837,232175077,2,1,1501
17:09:52.173642,880837,237187574,2,1,1501
17:09:52.174342,880837,237887438,2,1,1501
17:09:52.174380,880837,237924872,2,1,1501
17:09:52.174388,880837,237933601,2,1,1501
17:09:52.174396,880837,237941379,2,1,1501
17:09:52.174403,880837,237948486,2,1,1501
