time,rnti,frame,slot,sched_frame,sched_slot,avg_snr_x10,mcs_table,ul_bler_mcs_before,selected_mcs,pre_phr_mcs,post_phr_mcs,final_mcs,estimated_ul_buffer,sched_ul_bytes,B,min_rb,available_rb_before,available_rb_after,ph,pcmax,rb_size_final,tbs_final,force_ul_mcs
17:09:43.505108,59179,402,1,402,7,507,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
17:09:43.505586,59179,402,2,402,8,507,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,10247,-1
17:09:43.506100,59179,402,3,402,9,507,0,28,28,28,28,28,300000,12425,287575,5,106,106,61,20,106,10247,-1
17:09:43.510124,59179,402,11,402,17,506,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
17:09:43.510608,59179,402,12,402,18,506,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,10247,-1
17:09:43.511129,59179,402,13,402,19,506,0,28,28,28,28,28,300000,12425,287575,5,106,106,61,20,106,10247,-1
17:09:43.515036,59179,403,1,403,7,506,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
17:09:43.515523,59179,403,2,403,8,506,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,10247,-1
17:09:43.516023,59179,403,3,403,9,506,0,28,28,28,28,28,300000,12425,287575,5,106,106,61,20,106,10247,-1
17:09:43.519906,59179,403,11,403,17,506,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
17:09:43.520371,59179,403,12,403,18,506,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,10247,-1
17:09:43.520881,59179,403,13,403,19,506,0,28,28,28,28,28,300000,12425,287575,5,94,94,61,20,94,8961,-1
17:09:43.524870,59179,404,1,404,7,506,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
17:09:43.525365,59179,404,2,404,8,506,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,10247,-1
17:09:43.525894,59179,404,3,404,9,506,0,28,28,28,28,28,300000,12425,287575,5,106,106,61,20,106,10247,-1
17:09:43.529895,59179,404,11,404,17,505,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
17:09:43.530375,59179,404,12,404,18,505,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,10247,-1
17:09:43.530940,59179,404,13,404,19,505,0,28,28,28,28,28,300000,12425,287575,5,106,106,61,20,106,10247,-1
17:09:43.534900,59179,405,1,405,7,505,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
17:09:43.535363,59179,405,2,405,8,505,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,10247,-1
17:09:43.535936,59179,405,3,405,9,505,0,28,28,28,28,28,300000,12425,287575,5,106,106,61,20,106,10247,-1
17:09:43.539853,59179,405,11,405,17,505,0,28,28,28,28,28,150000,0,150000,5,106,106,61,20,106,2178,-1
17:09:43.540330,59179,405,12,405,18,505,0,28,28,28,28,28,150000,2178,147822,5,106,106,61,20,106,10247,-1
17:09:43.540893,59179,405,13,405,19,505,0,28,28,28,28,28,150000,12425,137575,5,94,94,61,20,94,8961,-1
17:09:43.545194,59179,406,1,406,7,505,0,28,28,28,28,28,107669,0,107669,5,106,106,61,20,106,2178,-1
17:09:43.545681,59179,406,2,406,8,505,0,28,28,28,28,28,107669,2178,105491,5,106,106,61,20,106,10247,-1
17:09:43.546205,59179,406,3,406,9,505,0,28,28,28,28,28,107669,12425,95244,5,106,106,61,20,106,10247,-1
17:09:43.550242,59179,406,11,406,17,505,0,28,28,28,28,28,77284,0,77284,5,106,106,61,20,106,2178,-1
17:09:43.550692,59179,406,12,406,18,505,0,28,28,28,28,28,77284,2178,75106,5,106,106,61,20,106,10247,-1
17:09:43.551215,59179,406,13,406,19,505,0,28,28,28,28,28,77284,12425,64859,5,106,106,61,20,106,10247,-1
17:09:43.555163,59179,407,1,407,7,505,0,28,28,28,28,28,28581,0,28581,5,106,106,61,20,106,2178,-1
17:09:43.555657,35341,407,2,407,8,509,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
17:09:43.555658,59179,407,2,407,8,505,0,28,28,28,28,28,28581,2178,26403,5,101,101,61,20,101,9737,-1
17:09:43.556306,59179,407,3,407,9,505,0,28,28,28,28,28,28581,11915,16666,5,106,106,61,20,106,10247,-1
17:09:43.654269,59179,417,2,417,8,504,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,480,-1
17:09:43.654273,35341,417,2,417,8,509,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
17:09:43.751922,59179,427,2,427,8,505,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
17:09:43.751927,35341,427,2,427,8,509,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
17:09:43.849298,59179,437,2,437,8,505,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
17:09:43.849302,35341,437,2,437,8,509,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
17:09:43.967884,59179,447,2,447,8,505,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
17:09:43.967888,35341,447,2,447,8,509,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
17:09:44.066000,59179,457,2,457,8,505,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
17:09:44.066004,35341,457,2,457,8,509,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
17:09:44.163256,59179,467,2,467,8,505,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
17:09:44.163262,35341,467,2,467,8,509,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
17:09:44.249519,35341,476,1,476,7,509,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
17:09:44.254271,35341,476,11,476,17,509,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
17:09:44.259020,35341,477,1,477,7,509,0,28,28,28,28,28,300000,0,300000,5,106,106,48,20,106,2178,-1
17:09:44.259493,59179,477,2,477,8,505,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
17:09:44.259494,35341,477,2,477,8,509,0,28,28,28,28,28,300000,2178,297822,5,101,101,48,20,101,9737,-1
17:09:44.260050,35341,477,3,477,9,509,0,28,28,28,28,28,300000,11915,288085,5,106,106,48,20,106,10247,-1
17:09:44.263859,35341,477,11,477,17,509,0,28,28,28,28,28,300000,0,300000,5,106,106,48,20,106,2178,-1
17:09:44.264319,35341,477,12,477,18,509,0,28,28,28,28,28,300000,2178,297822,5,106,106,48,20,106,10247,-1
17:09:44.264808,35341,477,13,477,19,509,0,28,28,28,28,28,300000,12425,287575,5,94,94,48,20,94,8961,-1
17:09:44.268677,35341,478,1,478,7,509,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
17:09:44.269135,35341,478,2,478,8,509,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,10247,-1
17:09:44.269644,35341,478,3,478,9,509,0,28,28,28,28,28,300000,12425,287575,5,106,106,61,20,106,10247,-1
17:09:44.273522,35341,478,11,478,17,508,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
17:09:44.273988,35341,478,12,478,18,508,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,10247,-1
17:09:44.274537,35341,478,13,478,19,508,0,28,28,28,28,28,300000,12425,287575,5,106,106,61,20,106,10247,-1
17:09:44.278401,35341,479,1,479,7,508,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
17:09:44.278867,35341,479,2,479,8,508,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,10247,-1
17:09:44.279437,35341,479,3,479,9,508,0,28,28,28,28,28,300000,12425,287575,5,106,106,61,20,106,10247,-1
17:09:44.283281,35341,479,11,479,17,508,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
17:09:44.283747,35341,479,12,479,18,508,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,10247,-1
17:09:44.284247,35341,479,13,479,19,508,0,28,28,28,28,28,300000,12425,287575,5,94,94,61,20,94,8961,-1
17:09:44.288099,35341,480,1,480,7,507,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
17:09:44.288563,35341,480,2,480,8,507,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,9222,-1
17:09:44.289069,35341,480,3,480,9,507,0,28,28,28,28,28,300000,11400,288600,5,106,106,61,20,106,9222,-1
17:09:44.292904,35341,480,11,480,17,507,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
17:09:44.293378,35341,480,12,480,18,507,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,10247,-1
17:09:44.293952,35341,480,13,480,19,507,0,28,28,28,28,28,300000,12425,287575,5,106,106,61,20,106,10247,-1
17:09:44.297923,35341,481,1,481,7,507,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
17:09:44.298383,35341,481,2,481,8,507,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,10247,-1
17:09:44.298893,35341,481,3,481,9,507,0,28,28,28,28,28,300000,12425,287575,5,106,106,61,20,106,10247,-1
17:09:44.302791,35341,481,11,481,17,507,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
17:09:44.303251,35341,481,12,481,18,507,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,10247,-1
17:09:44.303753,35341,481,13,481,19,507,0,28,28,28,28,28,300000,12425,287575,5,94,94,61,20,94,8961,-1
17:09:44.307748,35341,482,1,482,7,506,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
17:09:44.308202,35341,482,2,482,8,506,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,10247,-1
17:09:44.308700,35341,482,3,482,9,506,0,28,28,28,28,28,300000,12425,287575,5,106,106,61,20,106,10247,-1
17:09:44.312581,35341,482,11,482,17,506,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
17:09:44.313052,35341,482,12,482,18,506,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,10247,-1
17:09:44.313621,35341,482,13,482,19,506,0,28,28,28,28,28,300000,12425,287575,5,106,106,61,20,106,10247,-1
17:09:44.317541,35341,483,1,483,7,506,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
17:09:44.318008,35341,483,2,483,8,506,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,10247,-1
17:09:44.318541,35341,483,3,483,9,506,0,28,28,28,28,28,300000,12425,287575,5,106,106,61,20,106,10247,-1
17:09:44.322569,35341,483,11,483,17,506,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
17:09:44.323034,35341,483,12,483,18,506,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,10247,-1
17:09:44.323554,35341,483,13,483,19,506,0,28,28,28,28,28,300000,12425,287575,5,94,94,61,20,94,8961,-1
17:09:44.327439,35341,484,1,484,7,505,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
17:09:44.327900,35341,484,2,484,8,505,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,10247,-1
17:09:44.328397,35341,484,3,484,9,505,0,28,28,28,28,28,300000,12425,287575,5,106,106,61,20,106,10247,-1
17:09:44.332338,35341,484,11,484,17,505,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
17:09:44.332801,35341,484,12,484,18,505,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,10247,-1
17:09:44.333327,35341,484,13,484,19,505,0,28,28,28,28,28,300000,12425,287575,5,106,106,61,20,106,10247,-1
17:09:44.337283,35341,485,1,485,7,505,0,28,28,28,28,28,150000,0,150000,5,106,106,61,20,106,2178,-1
17:09:44.337741,35341,485,2,485,8,505,0,28,28,28,28,28,150000,2178,147822,5,106,106,61,20,106,10247,-1
17:09:44.338303,35341,485,3,485,9,505,0,28,28,28,28,28,150000,12425,137575,5,106,106,61,20,106,10247,-1
17:09:44.342198,35341,485,11,485,17,505,0,28,28,28,28,28,107669,0,107669,5,106,106,61,20,106,2178,-1
17:09:44.342671,35341,485,12,485,18,505,0,28,28,28,28,28,107669,2178,105491,5,106,106,61,20,106,10247,-1
17:09:44.343247,35341,485,13,485,19,505,0,28,28,28,28,28,107669,12425,95244,5,94,94,61,20,94,8961,-1
17:09:44.347086,35341,486,1,486,7,505,0,28,28,28,28,28,77284,0,77284,5,106,106,61,20,106,2178,-1
17:09:44.347550,35341,486,2,486,8,505,0,28,28,28,28,28,77284,2178,75106,5,106,106,61,20,106,10247,-1
17:09:44.348058,35341,486,3,486,9,505,0,28,28,28,28,28,77284,12425,64859,5,106,106,61,20,106,10247,-1
17:09:44.351997,35341,486,11,486,17,505,0,28,28,28,28,28,28581,0,28581,5,106,106,61,20,106,2178,-1
17:09:44.352462,35341,486,12,486,18,505,0,28,28,28,28,28,28581,2178,26403,5,106,106,61,20,106,10247,-1
17:09:44.352983,35341,486,13,486,19,505,0,28,28,28,28,28,28581,12425,16156,5,106,106,61,20,106,10247,-1
17:09:44.357367,59179,487,2,487,8,505,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
17:09:44.444654,35341,496,2,496,8,504,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,437,-1
17:09:44.454996,59179,497,2,497,8,505,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
17:09:44.542912,35341,506,2,506,8,505,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
17:09:44.552467,59179,507,2,507,8,505,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
17:09:44.638731,35341,516,2,516,8,505,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
17:09:44.648529,59179,517,2,517,8,506,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
17:09:44.735866,35341,526,2,526,8,505,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
17:09:44.745624,59179,527,2,527,8,506,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
17:09:44.832537,35341,536,2,536,8,505,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,437,-1
17:09:44.842170,59179,537,2,537,8,506,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
17:09:44.929002,35341,546,2,546,8,505,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
17:09:44.957053,59179,547,2,547,8,506,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
17:09:45.044056,35341,556,2,556,8,505,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
17:09:45.048535,59179,556,11,556,17,506,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
17:09:45.053406,59179,557,1,557,7,506,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
17:09:45.058333,59179,557,11,557,17,506,0,28,28,28,28,28,300000,0,300000,5,106,106,48,20,106,2178,-1
17:09:45.058800,59179,557,12,557,18,506,0,28,28,28,28,28,300000,2178,297822,5,106,106,48,20,106,10247,-1
17:09:45.059323,59179,557,13,557,19,506,0,28,28,28,28,28,300000,12425,287575,5,94,94,48,20,94,8961,-1
17:09:45.063194,59179,558,1,558,7,506,0,28,28,28,28,28,300000,0,300000,5,106,106,48,20,106,2178,-1
17:09:45.063664,59179,558,2,558,8,506,0,28,28,28,28,28,300000,2178,297822,5,106,106,48,20,106,10247,-1
17:09:45.064165,59179,558,3,558,9,506,0,28,28,28,28,28,300000,12425,287575,5,106,106,48,20,106,10247,-1
17:09:45.068135,59179,558,11,558,17,506,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
17:09:45.068609,59179,558,12,558,18,506,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,10247,-1
17:09:45.069115,59179,558,13,558,19,506,0,28,28,28,28,28,300000,12425,287575,5,106,106,61,20,106,10247,-1
17:09:45.073024,59179,559,1,559,7,506,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
17:09:45.073497,59179,559,2,559,8,506,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,10247,-1
17:09:45.074013,59179,559,3,559,9,506,0,28,28,28,28,28,300000,12425,287575,5,106,106,61,20,106,10247,-1
17:09:45.077933,59179,559,11,559,17,505,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
17:09:45.078408,59179,559,12,559,18,505,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,10247,-1
17:09:45.078929,59179,559,13,559,19,505,0,28,28,28,28,28,300000,12425,287575,5,94,94,61,20,94,8961,-1
17:09:45.082803,59179,560,1,560,7,505,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
17:09:45.083272,59179,560,2,560,8,505,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,9222,-1
17:09:45.083794,59179,560,3,560,9,505,0,28,28,28,28,28,300000,11400,288600,5,106,106,61,20,106,9222,-1
17:09:45.087714,59179,560,11,560,17,505,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
17:09:45.088303,59179,560,12,560,18,505,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,10247,-1
17:09:45.088716,59179,560,13,560,19,505,0,28,28,28,28,28,300000,12425,287575,5,106,106,61,20,106,10247,-1
17:09:45.092665,59179,561,1,561,7,505,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
17:09:45.093140,59179,561,2,561,8,505,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,10247,-1
17:09:45.093677,59179,561,3,561,9,505,0,28,28,28,28,28,300000,12425,287575,5,106,106,61,20,106,10247,-1
17:09:45.097612,59179,561,11,561,17,505,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
17:09:45.098090,59179,561,12,561,18,505,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,10247,-1
17:09:45.098590,59179,561,13,561,19,505,0,28,28,28,28,28,300000,12425,287575,5,94,94,61,20,94,8961,-1
17:09:45.102468,59179,562,1,562,7,505,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
17:09:45.102943,59179,562,2,562,8,505,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,10247,-1
17:09:45.103543,59179,562,3,562,9,505,0,28,28,28,28,28,300000,12425,287575,5,106,106,61,20,106,10247,-1
17:09:45.107473,59179,562,11,562,17,505,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
17:09:45.107937,59179,562,12,562,18,505,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,10247,-1
17:09:45.108461,59179,562,13,562,19,505,0,28,28,28,28,28,300000,12425,287575,5,106,106,61,20,106,10247,-1
17:09:45.112451,59179,563,1,563,7,504,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
17:09:45.112936,59179,563,2,563,8,504,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,10247,-1
17:09:45.113466,59179,563,3,563,9,504,0,28,28,28,28,28,300000,12425,287575,5,106,106,61,20,106,10247,-1
17:09:45.117466,59179,563,11,563,17,504,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
17:09:45.117955,59179,563,12,563,18,504,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,10247,-1
17:09:45.118467,59179,563,13,563,19,504,0,28,28,28,28,28,300000,12425,287575,5,94,94,61,20,94,8961,-1
17:09:45.122511,59179,564,1,564,7,504,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
17:09:45.122993,59179,564,2,564,8,504,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,10247,-1
17:09:45.123510,59179,564,3,564,9,504,0,28,28,28,28,28,300000,12425,287575,5,106,106,61,20,106,10247,-1
17:09:45.127419,59179,564,11,564,17,504,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
17:09:45.127896,59179,564,12,564,18,504,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,10247,-1
17:09:45.128416,59179,564,13,564,19,504,0,28,28,28,28,28,300000,12425,287575,5,106,106,61,20,106,10247,-1
17:09:45.132290,59179,565,1,565,7,504,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
17:09:45.132758,59179,565,2,565,8,504,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,10247,-1
17:09:45.133287,59179,565,3,565,9,504,0,28,28,28,28,28,300000,12425,287575,5,106,106,61,20,106,10247,-1
17:09:45.137279,59179,565,11,565,17,504,0,28,28,28,28,28,150000,0,150000,5,106,106,61,20,106,2178,-1
17:09:45.137747,59179,565,12,565,18,504,0,28,28,28,28,28,150000,2178,147822,5,106,106,61,20,106,10247,-1
17:09:45.138272,59179,565,13,565,19,504,0,28,28,28,28,28,150000,12425,137575,5,94,94,61,20,94,8961,-1
17:09:45.142249,59179,566,1,566,7,504,0,28,28,28,28,28,107669,0,107669,5,106,106,61,20,106,2178,-1
17:09:45.142718,35341,566,2,566,8,505,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
17:09:45.142720,59179,566,2,566,8,504,0,28,28,28,28,28,107669,2178,105491,5,101,101,61,20,101,9737,-1
17:09:45.143248,59179,566,3,566,9,504,0,28,28,28,28,28,107669,11915,95754,5,106,106,61,20,106,10247,-1
17:09:45.147184,59179,566,11,566,17,504,0,28,28,28,28,28,77284,0,77284,5,106,106,61,20,106,2178,-1
17:09:45.147656,59179,566,12,566,18,504,0,28,28,28,28,28,77284,2178,75106,5,106,106,61,20,106,10247,-1
17:09:45.148182,59179,566,13,566,19,504,0,28,28,28,28,28,77284,12425,64859,5,106,106,61,20,106,10247,-1
17:09:45.152101,59179,567,1,567,7,504,0,28,28,28,28,28,28581,0,28581,5,106,106,61,20,106,2178,-1
17:09:45.152567,59179,567,2,567,8,504,0,28,28,28,28,28,28581,2178,26403,5,106,106,61,20,106,10247,-1
17:09:45.153173,59179,567,3,567,9,504,0,28,28,28,28,28,28581,12425,16156,5,106,106,61,20,106,10247,-1
17:09:45.241061,35341,576,2,576,8,505,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,437,-1
17:09:45.250937,59179,577,2,577,8,504,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,480,-1
17:09:45.338496,35341,586,2,586,8,505,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
17:09:45.348115,59179,587,2,587,8,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
17:09:45.434707,35341,596,2,596,8,506,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
17:09:45.444386,59179,597,2,597,8,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
17:09:45.531007,35341,606,2,606,8,506,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
17:09:45.540780,59179,607,2,607,8,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
17:09:45.627673,35341,616,2,616,8,506,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,437,-1
17:09:45.637409,59179,617,2,617,8,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
17:09:45.724059,35341,626,2,626,8,506,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
17:09:45.733902,59179,627,2,627,8,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
17:09:45.820152,35341,636,2,636,8,506,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
17:09:45.829821,59179,637,2,637,8,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
17:09:45.848846,35341,639,1,639,7,506,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
17:09:45.854061,35341,639,11,639,17,506,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
17:09:45.858794,35341,640,1,640,7,506,0,28,28,28,28,28,300000,0,300000,5,106,106,48,20,106,2178,-1
17:09:45.859254,35341,640,2,640,8,506,0,28,28,28,28,28,300000,2178,297822,5,106,106,48,20,106,9222,-1
17:09:45.859777,35341,640,3,640,9,506,0,28,28,28,28,28,300000,11400,288600,5,106,106,48,20,106,9222,-1
17:09:45.863612,35341,640,11,640,17,506,0,28,28,28,28,28,300000,0,300000,5,106,106,48,20,106,2178,-1
17:09:45.864067,35341,640,12,640,18,506,0,28,28,28,28,28,300000,2178,297822,5,106,106,48,20,106,10247,-1
17:09:45.864582,35341,640,13,640,19,506,0,28,28,28,28,28,300000,12425,287575,5,106,106,48,20,106,10247,-1
17:09:45.868496,35341,641,1,641,7,506,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
17:09:45.868950,35341,641,2,641,8,506,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,10247,-1
17:09:45.869458,35341,641,3,641,9,506,0,28,28,28,28,28,300000,12425,287575,5,106,106,61,20,106,10247,-1
17:09:45.873310,35341,641,11,641,17,506,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
17:09:45.873792,35341,641,12,641,18,506,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,10247,-1
17:09:45.874326,35341,641,13,641,19,506,0,28,28,28,28,28,300000,12425,287575,5,94,94,61,20,94,8961,-1
17:09:45.878200,35341,642,1,642,7,506,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
17:09:45.878665,35341,642,2,642,8,506,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,10247,-1
17:09:45.879164,35341,642,3,642,9,506,0,28,28,28,28,28,300000,12425,287575,5,106,106,61,20,106,10247,-1
17:09:45.883038,35341,642,11,642,17,505,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
17:09:45.883496,35341,642,12,642,18,505,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,10247,-1
17:09:45.884019,35341,642,13,642,19,505,0,28,28,28,28,28,300000,12425,287575,5,106,106,61,20,106,10247,-1
17:09:45.887885,35341,643,1,643,7,505,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
17:09:45.888350,35341,643,2,643,8,505,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,10247,-1
17:09:45.888867,35341,643,3,643,9,505,0,28,28,28,28,28,300000,12425,287575,5,106,106,61,20,106,10247,-1
17:09:45.892719,35341,643,11,643,17,505,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
17:09:45.893170,35341,643,12,643,18,505,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,10247,-1
17:09:45.893694,35341,643,13,643,19,505,0,28,28,28,28,28,300000,12425,287575,5,94,94,61,20,94,8961,-1
17:09:45.897533,35341,644,1,644,7,505,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
17:09:45.897995,35341,644,2,644,8,505,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,10247,-1
17:09:45.898516,35341,644,3,644,9,505,0,28,28,28,28,28,300000,12425,287575,5,106,106,61,20,106,10247,-1
17:09:45.902403,35341,644,11,644,17,505,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
17:09:45.902862,35341,644,12,644,18,505,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,10247,-1
