time,rnti,frame,slot,mcs,tbs
17:09:35.109366,59179,643,2,28,480
17:09:35.195084,35341,651,2,28,480
17:09:35.216479,59179,653,2,28,480
17:09:35.301567,35341,661,2,28,480
17:09:35.322832,59179,663,2,28,480
17:09:35.408609,35341,671,2,28,480
17:09:35.429921,59179,673,2,28,480
17:09:35.515319,35341,681,2,28,480
17:09:35.536760,59179,683,2,28,480
17:09:35.622430,35341,691,2,28,480
17:09:35.643900,59179,693,2,28,480
17:09:35.729922,35341,701,2,28,480
17:09:35.751376,59179,703,2,28,480
17:09:35.836971,35341,711,2,28,480
17:09:35.858370,59179,713,2,28,480
17:09:35.964674,35341,721,2,28,480
17:09:35.986135,59179,723,2,28,480
17:09:36.071667,35341,731,2,28,480
17:09:36.093116,59179,733,2,28,480
17:09:36.178505,35341,741,2,28,480
17:09:36.200027,59179,743,2,28,480
17:09:36.285393,35341,751,2,28,480
17:09:36.307107,59179,753,2,28,480
17:09:36.393463,35341,761,2,28,480
17:09:36.461570,59179,763,2,28,480
17:09:36.548038,35341,771,2,28,480
17:09:36.569248,59179,773,2,28,480
17:09:36.654973,35341,781,2,28,480
17:09:36.676172,59179,783,2,28,480
17:09:36.762409,35341,791,2,28,480
17:09:36.784133,59179,793,2,28,480
17:09:36.870260,35341,801,2,28,480
17:09:36.891507,59179,803,2,28,480
17:09:36.977337,35341,811,2,28,480
17:09:36.998906,59179,813,2,28,480
17:09:37.084255,35341,821,2,28,480
17:09:37.105831,59179,823,2,28,480
17:09:37.193283,35341,831,2,28,480
17:09:37.214730,59179,833,2,28,480
17:09:37.301707,35341,841,2,28,480
17:09:37.323063,59179,843,2,28,480
17:09:37.410948,35341,851,2,28,480
17:09:37.432721,59179,853,2,28,480
17:09:37.520636,35341,861,2,28,480
17:09:37.542656,59179,863,2,28,480
17:09:37.629962,35341,871,2,28,480
17:09:37.651630,59179,873,2,28,480
17:09:37.740242,35341,881,2,28,480
17:09:37.762009,59179,883,2,28,480
17:09:37.844132,35341,891,2,28,480
17:09:37.863822,59179,893,2,28,480
17:09:37.943102,35341,901,2,28,480
17:09:37.962659,59179,903,2,28,480
17:09:38.042844,35341,911,2,28,480
17:09:38.063620,59179,913,2,28,480
17:09:38.143723,35341,921,2,28,480
17:09:38.163091,59179,923,2,28,480
17:09:38.241525,35341,931,2,28,480
17:09:38.260755,59179,933,2,28,480
17:09:38.340180,35341,941,2,28,480
17:09:38.359297,59179,943,2,28,480
17:09:38.438597,35341,951,2,28,480
17:09:38.555259,59179,953,2,28,480
17:09:38.633293,35341,961,2,28,480
17:09:38.653064,59179,963,2,28,480
17:09:38.731092,35341,971,2,28,480
17:09:38.750903,59179,973,2,28,480
17:09:38.829450,35341,981,2,28,480
17:09:38.849803,59179,983,2,28,480
17:09:38.934035,35341,991,2,28,480
17:09:38.954425,59179,993,2,28,480
17:09:39.035000,35341,1001,2,28,480
17:09:39.055264,59179,1003,2,28,480
17:09:39.135149,35341,1011,2,28,480
17:09:39.155396,59179,1013,2,28,480
17:09:39.235383,35341,1021,2,28,480
17:09:39.255992,59179,1023,2,28,480
17:09:39.336253,35341,7,2,28,480
17:09:39.356846,59179,9,2,28,480
17:09:39.436334,35341,17,2,28,480
17:09:39.503123,59179,19,2,28,480
17:09:39.629652,35341,27,2,28,480
17:09:39.649618,59179,29,2,28,480
17:09:39.729362,35341,37,2,28,480
17:09:39.749141,59179,39,2,28,480
17:09:39.828515,35341,47,2,28,480
17:09:39.848687,59179,49,2,28,480
17:09:39.929613,35341,57,2,28,480
17:09:39.949531,59179,59,2,28,480
17:09:40.029145,35341,67,2,28,480
17:09:40.049327,59179,69,2,28,480
17:09:40.129939,35341,77,2,28,480
17:09:40.149782,59179,79,2,28,480
17:09:40.230135,35341,87,2,28,480
17:09:40.250055,59179,89,2,28,480
17:09:40.330450,35341,97,2,28,480
17:09:40.350424,59179,99,2,28,480
17:09:40.429945,35341,107,2,28,480
17:09:40.450406,59179,109,2,28,480
17:09:40.626541,35341,117,2,28,480
17:09:40.646841,59179,119,2,28,480
17:09:40.724889,35341,127,2,28,480
17:09:40.744898,59179,129,2,28,480
17:09:40.824526,35341,137,2,28,480
17:09:40.843979,59179,139,2,28,480
17:09:40.922955,35341,147,2,28,480
17:09:40.942846,59179,149,2,28,480
17:09:41.021921,35341,157,2,28,480
17:09:41.041893,59179,159,2,28,480
17:09:41.122116,35341,167,2,28,480
17:09:41.142316,59179,169,2,28,480
17:09:41.225055,35341,177,2,28,480
17:09:41.245387,59179,179,2,28,480
17:09:41.324190,35341,187,2,28,480
17:09:41.344117,59179,189,2,28,480
17:09:41.423696,35341,197,2,28,480
17:09:41.443475,59179,199,2,28,480
17:09:41.569676,35341,207,2,28,480
17:09:41.589578,59179,209,2,28,480
17:09:41.669002,35341,217,2,28,480
17:09:41.689357,59179,219,2,28,480
17:09:41.769590,35341,227,2,28,480
17:09:41.789617,59179,229,2,28,480
17:09:41.868811,35341,237,2,28,480
17:09:41.888380,59179,239,2,28,480
17:09:41.968036,35341,247,2,28,480
17:09:41.987965,59179,249,2,28,480
17:09:42.067322,35341,257,2,28,480
17:09:42.087038,59179,259,2,28,480
17:09:42.165353,35341,267,2,28,480
17:09:42.184782,59179,269,2,28,480
17:09:42.263414,35341,277,2,28,480
17:09:42.282784,59179,279,2,28,480
17:09:42.361210,35341,287,2,28,480
17:09:42.380816,59179,289,2,28,480
17:09:42.459773,35341,297,2,28,480
17:09:42.479288,59179,299,2,28,480
17:09:42.557722,35341,307,2,28,480
17:09:42.577208,59179,309,2,28,480
17:09:42.655469,35341,317,2,28,480
17:09:42.675425,59179,319,2,28,480
17:09:42.753578,35341,327,2,28,480
17:09:42.773390,59179,329,2,28,480
17:09:42.851413,35341,337,2,28,480
17:09:42.871003,59179,339,2,28,480
17:09:42.968024,35341,347,2,28,480
17:09:42.987485,59179,349,2,28,480
17:09:43.065613,35341,357,2,28,480
17:09:43.085139,59179,359,2,28,480
17:09:43.163675,35341,367,2,28,480
17:09:43.183386,59179,369,2,28,480
17:09:43.261650,35341,377,2,28,480
17:09:43.281314,59179,379,2,28,480
17:09:43.359400,35341,387,2,28,480
17:09:43.378800,59179,389,2,28,480
17:09:43.451155,59179,396,11,28,106
17:09:43.456103,59179,397,1,28,106
17:09:43.456565,35341,397,2,28,480
17:09:43.460900,59179,397,11,28,2178
17:09:43.461360,59179,397,12,28,10247
17:09:43.461869,59179,397,13,28,8961
17:09:43.465722,59179,398,1,28,2178
17:09:43.466170,59179,398,2,28,10247
17:09:43.466676,59179,398,3,28,10247
17:09:43.470591,59179,398,11,28,2178
17:09:43.471047,59179,398,12,28,10247
17:09:43.471577,59179,398,13,28,10247
17:09:43.475585,59179,399,1,28,2178
17:09:43.476002,59179,399,2,28,10247
17:09:43.476508,59179,399,3,28,10247
17:09:43.480469,59179,399,11,28,2178
17:09:43.480969,59179,399,12,28,10247
17:09:43.481469,59179,399,13,28,8961
17:09:43.485416,59179,400,1,28,2178
17:09:43.485913,59179,400,2,28,9222
17:09:43.486396,59179,400,3,28,9222
17:09:43.490334,59179,400,11,28,2178
17:09:43.490799,59179,400,12,28,10247
17:09:43.491362,59179,400,13,28,10247
17:09:43.495310,59179,401,1,28,2178
17:09:43.495783,59179,401,2,28,10247
17:09:43.496262,59179,401,3,28,10247
17:09:43.500239,59179,401,11,28,2178
17:09:43.500741,59179,401,12,28,10247
17:09:43.501244,59179,401,13,28,8961
17:09:43.505108,59179,402,1,28,2178
17:09:43.505586,59179,402,2,28,10247
17:09:43.506100,59179,402,3,28,10247
17:09:43.510125,59179,402,11,28,2178
17:09:43.510608,59179,402,12,28,10247
17:09:43.511130,59179,402,13,28,10247
17:09:43.515036,59179,403,1,28,2178
17:09:43.515524,59179,403,2,28,10247
17:09:43.516023,59179,403,3,28,10247
17:09:43.519906,59179,403,11,28,2178
17:09:43.520371,59179,403,12,28,10247
17:09:43.520881,59179,403,13,28,8961
17:09:43.524870,59179,404,1,28,2178
17:09:43.525366,59179,404,2,28,10247
17:09:43.525895,59179,404,3,28,10247
17:09:43.529895,59179,404,11,28,2178
17:09:43.530376,59179,404,12,28,10247
17:09:43.530940,59179,404,13,28,10247
17:09:43.534900,59179,405,1,28,2178
17:09:43.535364,59179,405,2,28,10247
17:09:43.535936,59179,405,3,28,10247
17:09:43.539854,59179,405,11,28,2178
17:09:43.540330,59179,405,12,28,10247
17:09:43.540894,59179,405,13,28,8961
17:09:43.545194,59179,406,1,28,2178
17:09:43.545681,59179,406,2,28,10247
17:09:43.546205,59179,406,3,28,10247
17:09:43.550242,59179,406,11,28,2178
17:09:43.550692,59179,406,12,28,10247
17:09:43.551215,59179,406,13,28,10247
17:09:43.555163,59179,407,1,28,2178
17:09:43.555657,35341,407,2,28,480
17:09:43.555658,59179,407,2,28,9737
17:09:43.556307,59179,407,3,28,10247
17:09:43.654270,59179,417,2,28,480
17:09:43.654273,35341,417,2,28,480
17:09:43.751923,59179,427,2,28,480
17:09:43.751927,35341,427,2,28,480
17:09:43.849299,59179,437,2,28,480
17:09:43.849302,35341,437,2,28,480
17:09:43.967884,59179,447,2,28,480
17:09:43.967888,35341,447,2,28,480
17:09:44.066001,59179,457,2,28,480
17:09:44.066004,35341,457,2,28,480
17:09:44.163257,59179,467,2,28,480
17:09:44.163262,35341,467,2,28,480
17:09:44.249519,35341,476,1,28,106
17:09:44.254271,35341,476,11,28,106
17:09:44.259021,35341,477,1,28,2178
17:09:44.259493,59179,477,2,28,480
17:09:44.259494,35341,477,2,28,9737
17:09:44.260051,35341,477,3,28,10247
17:09:44.263860,35341,477,11,28,2178
17:09:44.264320,35341,477,12,28,10247
17:09:44.264808,35341,477,13,28,8961
17:09:44.268677,35341,478,1,28,2178
17:09:44.269135,35341,478,2,28,10247
17:09:44.269645,35341,478,3,28,10247
17:09:44.273522,35341,478,11,28,2178
17:09:44.273988,35341,478,12,28,10247
17:09:44.274537,35341,478,13,28,10247
17:09:44.278401,35341,479,1,28,2178
17:09:44.278867,35341,479,2,28,10247
17:09:44.279438,35341,479,3,28,10247
17:09:44.283281,35341,479,11,28,2178
17:09:44.283747,35341,479,12,28,10247
17:09:44.284247,35341,479,13,28,8961
17:09:44.288100,35341,480,1,28,2178
17:09:44.288564,35341,480,2,28,9222
17:09:44.289069,35341,480,3,28,9222
17:09:44.292904,35341,480,11,28,2178
17:09:44.293379,35341,480,12,28,10247
17:09:44.293952,35341,480,13,28,10247
17:09:44.297923,35341,481,1,28,2178
17:09:44.298383,35341,481,2,28,10247
17:09:44.298893,35341,481,3,28,10247
17:09:44.302791,35341,481,11,28,2178
17:09:44.303252,35341,481,12,28,10247
17:09:44.303753,35341,481,13,28,8961
17:09:44.307749,35341,482,1,28,2178
17:09:44.308203,35341,482,2,28,10247
17:09:44.308700,35341,482,3,28,10247
17:09:44.312581,35341,482,11,28,2178
17:09:44.313052,35341,482,12,28,10247
17:09:44.313621,35341,482,13,28,10247
17:09:44.317541,35341,483,1,28,2178
17:09:44.318009,35341,483,2,28,10247
17:09:44.318541,35341,483,3,28,10247
17:09:44.322569,35341,483,11,28,2178
17:09:44.323034,35341,483,12,28,10247
17:09:44.323554,35341,483,13,28,8961
17:09:44.327439,35341,484,1,28,2178
17:09:44.327900,35341,484,2,28,10247
17:09:44.328397,35341,484,3,28,10247
17:09:44.332338,35341,484,11,28,2178
17:09:44.332801,35341,484,12,28,10247
17:09:44.333327,35341,484,13,28,10247
17:09:44.337283,35341,485,1,28,2178
17:09:44.337742,35341,485,2,28,10247
17:09:44.338303,35341,485,3,28,10247
17:09:44.342198,35341,485,11,28,2178
17:09:44.342671,35341,485,12,28,10247
17:09:44.343247,35341,485,13,28,8961
17:09:44.347086,35341,486,1,28,2178
17:09:44.347550,35341,486,2,28,10247
17:09:44.348058,35341,486,3,28,10247
17:09:44.351997,35341,486,11,28,2178
17:09:44.352463,35341,486,12,28,10247
17:09:44.352983,35341,486,13,28,10247
17:09:44.357367,59179,487,2,28,480
17:09:44.444655,35341,496,2,28,437
17:09:44.454996,59179,497,2,28,480
17:09:44.542913,35341,506,2,28,480
17:09:44.552467,59179,507,2,28,480
17:09:44.638732,35341,516,2,28,480
17:09:44.648529,59179,517,2,28,480
17:09:44.735866,35341,526,2,28,480
17:09:44.745625,59179,527,2,28,480
17:09:44.832538,35341,536,2,28,437
17:09:44.842170,59179,537,2,28,480
17:09:44.929003,35341,546,2,28,480
17:09:44.957054,59179,547,2,28,480
17:09:45.044057,35341,556,2,28,480
17:09:45.048535,59179,556,11,28,106
17:09:45.053406,59179,557,1,28,106
17:09:45.058333,59179,557,11,28,2178
17:09:45.058800,59179,557,12,28,10247
17:09:45.059324,59179,557,13,28,8961
17:09:45.063195,59179,558,1,28,2178
17:09:45.063665,59179,558,2,28,10247
17:09:45.064166,59179,558,3,28,10247
17:09:45.068136,59179,558,11,28,2178
17:09:45.068609,59179,558,12,28,10247
17:09:45.069115,59179,558,13,28,10247
17:09:45.073024,59179,559,1,28,2178
17:09:45.073498,59179,559,2,28,10247
17:09:45.074013,59179,559,3,28,10247
17:09:45.077933,59179,559,11,28,2178
17:09:45.078408,59179,559,12,28,10247
17:09:45.078929,59179,559,13,28,8961
17:09:45.082804,59179,560,1,28,2178
17:09:45.083272,59179,560,2,28,9222
17:09:45.083794,59179,560,3,28,9222
17:09:45.087715,59179,560,11,28,2178
17:09:45.088303,59179,560,12,28,10247
17:09:45.088717,59179,560,13,28,10247
17:09:45.092665,59179,561,1,28,2178
17:09:45.093141,59179,561,2,28,10247
17:09:45.093677,59179,561,3,28,10247
17:09:45.097612,59179,561,11,28,2178
17:09:45.098090,59179,561,12,28,10247
17:09:45.098591,59179,561,13,28,8961
17:09:45.102469,59179,562,1,28,2178
17:09:45.102943,59179,562,2,28,10247
17:09:45.103543,59179,562,3,28,10247
17:09:45.107473,59179,562,11,28,2178
17:09:45.107938,59179,562,12,28,10247
17:09:45.108462,59179,562,13,28,10247
17:09:45.112451,59179,563,1,28,2178
17:09:45.112937,59179,563,2,28,10247
17:09:45.113466,59179,563,3,28,10247
17:09:45.117466,59179,563,11,28,2178
17:09:45.117955,59179,563,12,28,10247
17:09:45.118467,59179,563,13,28,8961
17:09:45.122512,59179,564,1,28,2178
17:09:45.122994,59179,564,2,28,10247
17:09:45.123510,59179,564,3,28,10247
17:09:45.127419,59179,564,11,28,2178
17:09:45.127896,59179,564,12,28,10247
17:09:45.128417,59179,564,13,28,10247
17:09:45.132291,59179,565,1,28,2178
17:09:45.132758,59179,565,2,28,10247
17:09:45.133287,59179,565,3,28,10247
17:09:45.137279,59179,565,11,28,2178
17:09:45.137748,59179,565,12,28,10247
17:09:45.138272,59179,565,13,28,8961
17:09:45.142249,59179,566,1,28,2178
17:09:45.142718,35341,566,2,28,480
17:09:45.142720,59179,566,2,28,9737
17:09:45.143248,59179,566,3,28,10247
17:09:45.147184,59179,566,11,28,2178
17:09:45.147656,59179,566,12,28,10247
17:09:45.148182,59179,566,13,28,10247
17:09:45.152102,59179,567,1,28,2178
17:09:45.152567,59179,567,2,28,10247
17:09:45.153173,59179,567,3,28,10247
17:09:45.241062,35341,576,2,28,437
17:09:45.250938,59179,577,2,28,480
17:09:45.338497,35341,586,2,28,480
17:09:45.348115,59179,587,2,28,480
17:09:45.434707,35341,596,2,28,480
17:09:45.444386,59179,597,2,28,480
17:09:45.531008,35341,606,2,28,480
17:09:45.540781,59179,607,2,28,480
17:09:45.627674,35341,616,2,28,437
17:09:45.637409,59179,617,2,28,480
17:09:45.724059,35341,626,2,28,480
17:09:45.733902,59179,627,2,28,480
17:09:45.820153,35341,636,2,28,480
17:09:45.829822,59179,637,2,28,480
17:09:45.848846,35341,639,1,28,106
17:09:45.854062,35341,639,11,28,106
17:09:45.858794,35341,640,1,28,2178
17:09:45.859254,35341,640,2,28,9222
17:09:45.859777,35341,640,3,28,9222
17:09:45.863613,35341,640,11,28,2178
17:09:45.864067,35341,640,12,28,10247
17:09:45.864582,35341,640,13,28,10247
17:09:45.868497,35341,641,1,28,2178
17:09:45.868951,35341,641,2,28,10247
17:09:45.869459,35341,641,3,28,10247
17:09:45.873311,35341,641,11,28,2178
17:09:45.873792,35341,641,12,28,10247
17:09:45.874326,35341,641,13,28,8961
17:09:45.878201,35341,642,1,28,2178
17:09:45.878665,35341,642,2,28,10247
17:09:45.879164,35341,642,3,28,10247
17:09:45.883038,35341,642,11,28,2178
17:09:45.883496,35341,642,12,28,10247
17:09:45.884019,35341,642,13,28,10247
17:09:45.887886,35341,643,1,28,2178
17:09:45.888351,35341,643,2,28,10247
17:09:45.888867,35341,643,3,28,10247
17:09:45.892719,35341,643,11,28,2178
17:09:45.893171,35341,643,12,28,10247
17:09:45.893694,35341,643,13,28,8961
17:09:45.897533,35341,644,1,28,2178
17:09:45.897995,35341,644,2,28,10247
17:09:45.898516,35341,644,3,28,10247
17:09:45.902403,35341,644,11,28,2178
17:09:45.902862,35341,644,12,28,10247
17:09:45.903389,35341,644,13,28,10247
17:09:45.907270,35341,645,1,28,2178
17:09:45.907739,35341,645,2,28,10247
17:09:45.908235,35341,645,3,28,10247
17:09:45.912055,35341,645,11,28,2178
17:09:45.912515,35341,645,12,28,10247
17:09:45.913017,35341,645,13,28,8961
17:09:45.916875,35341,646,1,28,2178
17:09:45.917343,35341,646,2,28,10247
17:09:45.917869,35341,646,3,28,10247
17:09:45.921768,35341,646,11,28,2178
17:09:45.922232,35341,646,12,28,10247
17:09:45.922758,35341,646,13,28,10247
17:09:45.926652,35341,647,1,28,2178
17:09:45.927117,59179,647,2,28,480
17:09:45.927118,35341,647,2,28,9737
17:09:45.927640,35341,647,3,28,10247
17:09:45.931587,35341,647,11,28,2178
17:09:45.932057,35341,647,12,28,10247
17:09:45.932564,35341,647,13,28,8961
17:09:45.936543,35341,648,1,28,2178
17:09:45.937000,35341,648,2,28,9222
17:09:45.957198,35341,648,3,28,9222
17:09:45.961063,35341,648,11,28,2178
17:09:45.961505,35341,648,12,28,10247
17:09:45.962060,35341,648,13,28,10247
17:09:45.965898,35341,649,1,28,2178
17:09:45.966339,35341,649,2,28,10247
17:09:45.966841,35341,649,3,28,10247
17:09:45.970892,35341,649,11,28,2178
17:09:45.971354,35341,649,12,28,10247
17:09:45.971844,35341,649,13,28,8961
17:09:46.043733,59179,657,2,28,480
17:09:46.063005,35341,659,2,28,480
17:09:46.139717,59179,667,2,28,480
17:09:46.159219,35341,669,2,28,480
17:09:46.239657,59179,677,2,28,480
17:09:46.260257,35341,679,2,28,480
17:09:46.338467,59179,687,2,28,480
17:09:46.358087,35341,689,2,28,480
17:09:46.435930,59179,697,2,28,480
17:09:46.455488,35341,699,2,28,480
17:09:46.533153,59179,707,2,28,480
17:09:46.552610,35341,709,2,28,480
17:09:46.600653,59179,714,1,28,106
17:09:46.605502,59179,714,11,28,106
17:09:46.610394,59179,715,1,28,2178
17:09:46.610859,59179,715,2,28,10247
17:09:46.611371,59179,715,3,28,10247
17:09:46.615389,59179,715,11,28,2178
17:09:46.615959,59179,715,12,28,10247
17:09:46.616476,59179,715,13,28,8961
17:09:46.620606,59179,716,1,28,2178
17:09:46.621066,59179,716,2,28,10247
17:09:46.621572,59179,716,3,28,10247
17:09:46.625466,59179,716,11,28,2178
17:09:46.625927,59179,716,12,28,10247
17:09:46.626433,59179,716,13,28,10247
17:09:46.630289,59179,717,1,28,2178
17:09:46.630752,59179,717,2,28,10247
17:09:46.631253,59179,717,3,28,10247
17:09:46.635113,59179,717,11,28,2178
17:09:46.635566,59179,717,12,28,10247
17:09:46.636139,59179,717,13,28,8961
17:09:46.640328,59179,718,1,28,2178
17:09:46.640865,59179,718,2,28,10247
17:09:46.641444,59179,718,3,28,10247
17:09:46.645558,59179,718,11,28,2178
17:09:46.646109,59179,718,12,28,10247
17:09:46.646625,59179,718,13,28,10247
17:09:46.650517,59179,719,1,28,2178
17:09:46.650979,35341,719,2,28,480
17:09:46.650980,59179,719,2,28,9737
17:09:46.651498,59179,719,3,28,10247
17:09:46.655623,59179,719,11,28,2178
17:09:46.656162,59179,719,12,28,10247
17:09:46.656687,59179,719,13,28,8961
17:09:46.660845,59179,720,1,28,2178
17:09:46.661295,59179,720,2,28,9222
17:09:46.661797,59179,720,3,28,9222
17:09:46.665826,59179,720,11,28,2178
17:09:46.666366,59179,720,12,28,10247
17:09:46.666871,59179,720,13,28,10247
17:09:46.671060,59179,721,1,28,2178
17:09:46.671581,59179,721,2,28,10247
17:09:46.672082,59179,721,3,28,10247
17:09:46.676196,59179,721,11,28,2178
17:09:46.676658,59179,721,12,28,10247
17:09:46.677158,59179,721,13,28,8961
17:09:46.681019,59179,722,1,28,2178
17:09:46.681482,59179,722,2,28,10247
17:09:46.681977,59179,722,3,28,10247
17:09:46.685869,59179,722,11,28,2178
17:09:46.686337,59179,722,12,28,10247
17:09:46.686844,59179,722,13,28,10247
17:09:46.690753,59179,723,1,28,2178
17:09:46.691226,59179,723,2,28,10247
17:09:46.691740,59179,723,3,28,10247
17:09:46.695716,59179,723,11,28,2178
17:09:46.696185,59179,723,12,28,10247
17:09:46.696706,59179,723,13,28,8961
17:09:46.700675,59179,724,1,28,2178
17:09:46.701129,59179,724,2,28,10247
17:09:46.701669,59179,724,3,28,10247
17:09:46.705652,59179,724,11,28,2178
17:09:46.706112,59179,724,12,28,10247
17:09:46.706626,59179,724,13,28,10247
17:09:46.750190,35341,729,2,28,480
17:09:46.799165,59179,734,2,28,480
17:09:46.848411,35341,739,2,28,480
17:09:46.896891,59179,744,2,28,437
17:09:46.963505,35341,749,2,28,480
17:09:47.013534,59179,754,2,28,480
17:09:47.062661,35341,759,2,28,480
17:09:47.111678,59179,764,2,28,480
17:09:47.160474,35341,769,2,28,480
17:09:47.209468,59179,774,2,28,480
17:09:47.257912,35341,779,2,28,480
17:09:47.308653,59179,784,2,28,437
17:09:47.357267,35341,789,2,28,480
17:09:47.405836,35341,794,1,28,106
17:09:47.406310,59179,794,2,28,480
17:09:47.410690,35341,794,11,28,106
17:09:47.415582,35341,795,1,28,2178
17:09:47.416032,35341,795,2,28,10247
17:09:47.416557,35341,795,3,28,10247
17:09:47.420406,35341,795,11,28,2178
17:09:47.420877,35341,795,12,28,10247
17:09:47.421452,35341,795,13,28,8961
17:09:47.425496,35341,796,1,28,2178
17:09:47.425979,35341,796,2,28,10247
17:09:47.426546,35341,796,3,28,10247
17:09:47.430524,35341,796,11,28,2178
17:09:47.431018,35341,796,12,28,10247
17:09:47.431524,35341,796,13,28,10247
17:09:47.435519,35341,797,1,28,2178
17:09:47.436004,35341,797,2,28,10247
17:09:47.436518,35341,797,3,28,10247
17:09:47.440505,35341,797,11,28,2178
17:09:47.440976,35341,797,12,28,10247
17:09:47.441555,35341,797,13,28,8961
17:09:47.445524,35341,798,1,28,2178
17:09:47.445988,35341,798,2,28,10247
17:09:47.446496,35341,798,3,28,10247
17:09:47.450468,35341,798,11,28,2178
17:09:47.450962,35341,798,12,28,10247
17:09:47.451490,35341,798,13,28,10247
17:09:47.455400,35341,799,1,28,2178
17:09:47.455899,35341,799,2,28,10247
17:09:47.456420,35341,799,3,28,10247
17:09:47.460395,35341,799,11,28,2178
17:09:47.460874,35341,799,12,28,10247
17:09:47.461380,35341,799,13,28,8961
17:09:47.465448,35341,800,1,28,2178
17:09:47.465917,35341,800,2,28,9222
17:09:47.466485,35341,800,3,28,9222
17:09:47.470385,35341,800,11,28,2178
17:09:47.470860,35341,800,12,28,10247
17:09:47.471378,35341,800,13,28,10247
17:09:47.475349,35341,801,1,28,2178
17:09:47.475833,35341,801,2,28,10247
17:09:47.476348,35341,801,3,28,10247
17:09:47.480308,35341,801,11,28,2178
17:09:47.480788,35341,801,12,28,10247
17:09:47.481315,35341,801,13,28,8961
17:09:47.485294,35341,802,1,28,2178
17:09:47.485758,35341,802,2,28,10247
17:09:47.486261,35341,802,3,28,10247
17:09:47.490191,35341,802,11,28,2178
17:09:47.490671,35341,802,12,28,10247
17:09:47.491182,35341,802,13,28,10247
17:09:47.495177,35341,803,1,28,2178
17:09:47.495641,35341,803,2,28,10247
17:09:47.496174,35341,803,3,28,10247
17:09:47.500111,35341,803,11,28,2178
17:09:47.500580,35341,803,12,28,10247
17:09:47.501086,35341,803,13,28,8961
17:09:47.504976,35341,804,1,28,2178
17:09:47.505451,59179,804,2,28,480
17:09:47.505452,35341,804,2,28,9737
17:09:47.506025,35341,804,3,28,10247
17:09:47.510026,35341,804,11,28,2178
17:09:47.510503,35341,804,12,28,10247
17:09:47.511005,35341,804,13,28,10247
17:09:47.603745,59179,814,2,28,480
17:09:47.603748,35341,814,2,28,480
17:09:47.700930,59179,824,2,28,437
17:09:47.700933,35341,824,2,28,437
17:09:47.893933,59179,834,2,28,480
17:09:47.893937,35341,834,2,28,480
17:09:47.990642,59179,844,2,28,480
17:09:47.990645,35341,844,2,28,480
17:09:48.087409,59179,854,2,28,480
17:09:48.087413,35341,854,2,28,480
17:09:48.184489,59179,864,2,28,437
17:09:48.184492,35341,864,2,28,437
17:09:48.193707,59179,865,1,28,2178
17:09:48.194169,59179,865,2,28,10247
17:09:48.194666,59179,865,3,28,10247
17:09:48.198470,59179,865,11,28,2178
17:09:48.198928,59179,865,12,28,10247
17:09:48.199425,59179,865,13,28,8961
17:09:48.203333,59179,866,1,28,2178
17:09:48.203791,59179,866,2,28,10247
17:09:48.204320,59179,866,3,28,10247
17:09:48.208228,59179,866,11,28,2178
17:09:48.208695,59179,866,12,28,10247
17:09:48.209194,59179,866,13,28,10247
17:09:48.213056,59179,867,1,28,2178
17:09:48.213517,59179,867,2,28,10247
