time,frame,slot,rnti,rb_size,rb_start,qam_mod_order,mcs_index,number_of_bits
17:09:34.258599,563,8,59179,5,0,6,28,3840
17:09:34.344562,571,8,35341,5,0,6,28,3840
17:09:34.366501,573,8,59179,5,0,6,28,3840
17:09:34.451592,581,8,35341,5,0,6,28,3840
17:09:34.473174,583,8,59179,5,0,6,28,3840
17:09:34.558828,591,8,35341,5,0,6,28,3840
17:09:34.580167,593,8,59179,5,0,6,28,3840
17:09:34.665603,601,8,35341,5,0,6,28,3840
17:09:34.686842,603,8,59179,5,0,6,28,3840
17:09:34.772995,611,8,35341,5,0,6,28,3840
17:09:34.794042,613,8,59179,5,0,6,28,3840
17:09:34.879503,621,8,35341,5,0,6,28,3840
17:09:34.901406,623,8,59179,5,0,6,28,3840
17:09:34.986584,631,8,35341,5,0,6,28,3840
17:09:35.008261,633,8,59179,5,0,6,28,3840
17:09:35.094428,641,8,35341,5,0,6,28,3840
17:09:35.115915,643,8,59179,5,0,6,28,3840
17:09:35.201729,651,8,35341,5,0,6,28,3840
17:09:35.223083,653,8,59179,5,0,6,28,3840
17:09:35.308113,661,8,35341,5,0,6,28,3840
17:09:35.329302,663,8,59179,5,0,6,28,3840
17:09:35.415351,671,8,35341,5,0,6,28,3840
17:09:35.436449,673,8,59179,5,0,6,28,3840
17:09:35.522008,681,8,35341,5,0,6,28,3840
17:09:35.543607,683,8,59179,5,0,6,28,3840
17:09:35.629296,691,8,35341,5,0,6,28,3840
17:09:35.650607,693,8,59179,5,0,6,28,3840
17:09:35.736751,701,8,35341,5,0,6,28,3840
17:09:35.757999,703,8,59179,5,0,6,28,3840
17:09:35.843699,711,8,35341,5,0,6,28,3840
17:09:35.865437,713,8,59179,5,0,6,28,3840
17:09:35.971336,721,8,35341,5,0,6,28,3840
17:09:35.992800,723,8,59179,5,0,6,28,3840
17:09:36.078518,731,8,35341,5,0,6,28,3840
17:09:36.099687,733,8,59179,5,0,6,28,3840
17:09:36.185320,741,8,35341,5,0,6,28,3840
17:09:36.206735,743,8,59179,5,0,6,28,3840
17:09:36.292286,751,8,35341,5,0,6,28,3840
17:09:36.313755,753,8,59179,5,0,6,28,3840
17:09:36.400196,761,8,35341,5,0,6,28,3840
17:09:36.468364,763,8,59179,5,0,6,28,3840
17:09:36.554631,771,8,35341,5,0,6,28,3840
17:09:36.576304,773,8,59179,5,0,6,28,3840
17:09:36.661618,781,8,35341,5,0,6,28,3840
17:09:36.682892,783,8,59179,5,0,6,28,3840
17:09:36.769108,791,8,35341,5,0,6,28,3840
17:09:36.790794,793,8,59179,5,0,6,28,3840
17:09:36.876977,801,8,35341,5,0,6,28,3840
17:09:36.898237,803,8,59179,5,0,6,28,3840
17:09:36.983969,811,8,35341,5,0,6,28,3840
17:09:37.005475,813,8,59179,5,0,6,28,3840
17:09:37.090902,821,8,35341,5,0,6,28,3840
17:09:37.112443,823,8,59179,5,0,6,28,3840
17:09:37.199975,831,8,35341,5,0,6,28,3840
17:09:37.221513,833,8,59179,5,0,6,28,3840
17:09:37.308219,841,8,35341,5,0,6,28,3840
17:09:37.330383,843,8,59179,5,0,6,28,3840
17:09:37.417758,851,8,35341,5,0,6,28,3840
17:09:37.439400,853,8,59179,5,0,6,28,3840
17:09:37.527438,861,8,35341,5,0,6,28,3840
17:09:37.549336,863,8,59179,5,0,6,28,3840
17:09:37.636823,871,8,35341,5,0,6,28,3840
17:09:37.658263,873,8,59179,5,0,6,28,3840
17:09:37.746910,881,8,35341,5,0,6,28,3840
17:09:37.769031,883,8,59179,5,0,6,28,3840
17:09:37.850605,891,8,35341,5,0,6,28,3840
17:09:37.870550,893,8,59179,5,0,6,28,3840
17:09:37.949408,901,8,35341,5,0,6,28,3840
17:09:37.968692,903,8,59179,5,0,6,28,3840
17:09:38.049275,911,8,35341,5,0,6,28,3840
17:09:38.070727,913,8,59179,5,0,6,28,3840
17:09:38.149789,921,8,35341,5,0,6,28,3840
17:09:38.169192,923,8,59179,5,0,6,28,3840
17:09:38.247440,931,8,35341,5,0,6,28,3840
17:09:38.266815,933,8,59179,5,0,6,28,3840
17:09:38.346365,941,8,35341,5,0,6,28,3840
17:09:38.365337,943,8,59179,5,0,6,28,3840
17:09:38.493861,951,8,35341,5,0,6,28,3840
17:09:38.561957,953,8,59179,5,0,6,28,3840
17:09:38.640015,961,8,35341,5,0,6,28,3840
17:09:38.659381,963,8,59179,5,0,6,28,3840
17:09:38.737578,971,8,35341,5,0,6,28,3840
17:09:38.756913,973,8,59179,5,0,6,28,3840
17:09:38.836082,981,8,35341,5,0,6,28,3840
17:09:38.856035,983,8,59179,5,0,6,28,3840
17:09:38.940690,991,8,35341,5,0,6,28,3840
17:09:38.960628,993,8,59179,5,0,6,28,3840
17:09:39.041606,1001,8,35341,5,0,6,28,3840
17:09:39.061370,1003,8,59179,5,0,6,28,3840
17:09:39.141644,1011,8,35341,5,0,6,28,3840
17:09:39.161319,1013,8,59179,5,0,6,28,3840
17:09:39.241951,1021,8,35341,5,0,6,28,3840
17:09:39.262021,1023,8,59179,5,0,6,28,3840
17:09:39.342906,7,8,35341,5,0,6,28,3840
17:09:39.363332,9,8,59179,5,0,6,28,3840
17:09:39.442706,17,8,35341,5,0,6,28,3840
17:09:39.510123,19,8,59179,5,0,6,28,3840
17:09:39.635947,27,8,35341,5,0,6,28,3840
17:09:39.656074,29,8,59179,5,0,6,28,3840
17:09:39.735350,37,8,35341,5,0,6,28,3840
17:09:39.755605,39,8,59179,5,0,6,28,3840
17:09:39.834677,47,8,35341,5,0,6,28,3840
17:09:39.854941,49,8,59179,5,0,6,28,3840
17:09:39.936132,57,8,35341,5,0,6,28,3840
17:09:39.956050,59,8,59179,5,0,6,28,3840
17:09:40.035341,67,8,35341,5,0,6,28,3840
17:09:40.055699,69,8,59179,5,0,6,28,3840
17:09:40.136187,77,8,35341,5,0,6,28,3840
17:09:40.155929,79,8,59179,5,0,6,28,3840
17:09:40.236194,87,8,35341,5,0,6,28,3840
17:09:40.256110,89,8,59179,5,0,6,28,3840
17:09:40.336528,97,8,35341,5,0,6,28,3840
17:09:40.357010,99,8,59179,5,0,6,28,3840
17:09:40.436179,107,8,35341,5,0,6,28,3840
17:09:40.457011,109,8,59179,5,0,6,28,3840
17:09:40.633091,117,8,35341,5,0,6,28,3840
17:09:40.652884,119,8,59179,5,0,6,28,3840
17:09:40.731136,127,8,35341,5,0,6,28,3840
17:09:40.751233,129,8,59179,5,0,6,28,3840
17:09:40.830720,137,8,35341,5,0,6,28,3840
17:09:40.850246,139,8,59179,5,0,6,28,3840
17:09:40.928970,147,8,35341,5,0,6,28,3840
17:09:40.949632,149,8,59179,5,0,6,28,3840
17:09:41.027939,157,8,35341,5,0,6,28,3840
17:09:41.048212,159,8,59179,5,0,6,28,3840
17:09:41.128355,167,8,35341,5,0,6,28,3840
17:09:41.148346,169,8,59179,5,0,6,28,3840
17:09:41.231395,177,8,35341,5,0,6,28,3840
17:09:41.251536,179,8,59179,5,0,6,28,3840
17:09:41.330434,187,8,35341,5,0,6,28,3840
17:09:41.350401,189,8,59179,5,0,6,28,3840
17:09:41.429922,197,8,35341,5,0,6,28,3840
17:09:41.449677,199,8,59179,5,0,6,28,3840
17:09:41.575883,207,8,35341,5,0,6,28,3840
17:09:41.595882,209,8,59179,5,0,6,28,3840
17:09:41.675253,217,8,35341,5,0,6,28,3840
17:09:41.695462,219,8,59179,5,0,6,28,3840
17:09:41.776182,227,8,35341,5,0,6,28,3840
17:09:41.795758,229,8,59179,5,0,6,28,3840
17:09:41.875016,237,8,35341,5,0,6,28,3840
17:09:41.894786,239,8,59179,5,0,6,28,3840
17:09:41.974289,247,8,35341,5,0,6,28,3840
17:09:41.994196,249,8,59179,5,0,6,28,3840
17:09:42.073351,257,8,35341,5,0,6,28,3840
17:09:42.093136,259,8,59179,5,0,6,28,3840
17:09:42.171488,267,8,35341,5,0,6,28,3840
17:09:42.190785,269,8,59179,5,0,6,28,3840
17:09:42.269625,277,8,35341,5,0,6,28,3840
17:09:42.289057,279,8,59179,5,0,6,28,3840
17:09:42.367305,287,8,35341,5,0,6,28,3840
17:09:42.387174,289,8,59179,5,0,6,28,3840
17:09:42.465977,297,8,35341,5,0,6,28,3840
17:09:42.485422,299,8,59179,5,0,6,28,3840
17:09:42.563732,307,8,35341,5,0,6,28,3840
17:09:42.583390,309,8,59179,5,0,6,28,3840
17:09:42.661758,317,8,35341,5,0,6,28,3840
17:09:42.681551,319,8,59179,5,0,6,28,3840
17:09:42.760919,327,8,35341,5,0,6,28,3840
17:09:42.779374,329,8,59179,5,0,6,28,3840
17:09:42.857582,337,8,35341,5,0,6,28,3840
17:09:42.877246,339,8,59179,5,0,6,28,3840
17:09:42.974074,347,8,35341,5,0,6,28,3840
17:09:42.993782,349,8,59179,5,0,6,28,3840
17:09:43.072467,357,8,35341,5,0,6,28,3840
17:09:43.091573,359,8,59179,5,0,6,28,3840
17:09:43.170174,367,8,35341,5,0,6,28,3840
17:09:43.189653,369,8,59179,5,0,6,28,3840
17:09:43.267845,377,8,35341,5,0,6,28,3840
17:09:43.288100,379,8,59179,5,0,6,28,3840
17:09:43.365423,387,8,35341,5,0,6,28,3840
17:09:43.384844,389,8,59179,5,0,6,28,3840
17:09:43.457242,396,17,59179,5,0,6,28,848
17:09:43.462101,397,7,59179,5,0,6,28,848
17:09:43.462741,397,8,35341,5,0,6,28,3840
17:09:43.467242,397,17,59179,106,0,6,28,17424
17:09:43.467578,397,18,59179,106,0,6,28,81976
17:09:43.468255,397,19,59179,94,12,6,28,71688
17:09:43.471818,398,7,59179,106,0,6,28,17424
17:09:43.472379,398,8,59179,106,0,6,28,81976
17:09:43.472891,398,9,59179,106,0,6,28,81976
17:09:43.476684,398,17,59179,106,0,6,28,17424
17:09:43.477273,398,18,59179,106,0,6,28,81976
17:09:43.477757,398,19,59179,106,0,6,28,81976
17:09:43.482517,399,7,59179,106,0,6,28,17424
17:09:43.482764,399,8,59179,106,0,6,28,81976
17:09:43.483169,399,9,59179,106,0,6,28,81976
17:09:43.486717,399,17,59179,106,0,6,28,17424
17:09:43.487431,399,18,59179,106,0,6,28,81976
17:09:43.487756,399,19,59179,94,12,6,28,71688
17:09:43.491512,400,7,59179,106,0,6,28,17424
17:09:43.492161,400,8,59179,106,0,6,28,73776
17:09:43.492646,400,9,59179,106,0,6,28,73776
17:09:43.496426,400,17,59179,106,0,6,28,17424
17:09:43.497011,400,18,59179,106,0,6,28,81976
17:09:43.497797,400,19,59179,106,0,6,28,81976
17:09:43.502287,401,7,59179,106,0,6,28,17424
17:09:43.503174,401,8,59179,106,0,6,28,81976
17:09:43.503412,401,9,59179,106,0,6,28,81976
17:09:43.507025,401,17,59179,106,0,6,28,17424
17:09:43.507260,401,18,59179,106,0,6,28,81976
17:09:43.507521,401,19,59179,94,12,6,28,71688
17:09:43.511323,402,7,59179,106,0,6,28,17424
17:09:43.511867,402,8,59179,106,0,6,28,81976
17:09:43.512425,402,9,59179,106,0,6,28,81976
17:09:43.516198,402,17,59179,106,0,6,28,17424
17:09:43.516805,402,18,59179,106,0,6,28,81976
17:09:43.517299,402,19,59179,106,0,6,28,81976
17:09:43.520976,403,7,59179,106,0,6,28,17424
17:09:43.521628,403,8,59179,106,0,6,28,81976
17:09:43.522229,403,9,59179,106,0,6,28,81976
17:09:43.525994,403,17,59179,106,0,6,28,17424
17:09:43.526690,403,18,59179,106,0,6,28,81976
17:09:43.527298,403,19,59179,94,12,6,28,71688
17:09:43.531110,404,7,59179,106,0,6,28,17424
17:09:43.531695,404,8,59179,106,0,6,28,81976
17:09:43.532279,404,9,59179,106,0,6,28,81976
17:09:43.536178,404,17,59179,106,0,6,28,17424
17:09:43.536693,404,18,59179,106,0,6,28,81976
17:09:43.537214,404,19,59179,106,0,6,28,81976
17:09:43.541025,405,7,59179,106,0,6,28,17424
17:09:43.541650,405,8,59179,106,0,6,28,81976
17:09:43.542577,405,9,59179,106,0,6,28,81976
17:09:43.546311,405,17,59179,106,0,6,28,17424
17:09:43.546982,405,18,59179,106,0,6,28,81976
17:09:43.547606,405,19,59179,94,12,6,28,71688
17:09:43.551367,406,7,59179,106,0,6,28,17424
17:09:43.552012,406,8,59179,106,0,6,28,81976
17:09:43.552545,406,9,59179,106,0,6,28,81976
17:09:43.556500,406,17,59179,106,0,6,28,17424
17:09:43.557118,406,18,59179,106,0,6,28,81976
17:09:43.557664,406,19,59179,106,0,6,28,81976
17:09:43.561364,407,7,59179,106,0,6,28,17424
17:09:43.562006,407,8,35341,5,0,6,28,3840
17:09:43.562007,407,8,59179,101,5,6,28,77896
17:09:43.562493,407,9,59179,106,0,6,28,81976
17:09:43.660723,417,8,59179,5,0,6,28,3840
17:09:43.660724,417,8,35341,5,5,6,28,3840
17:09:43.758266,427,8,59179,5,0,6,28,3840
17:09:43.758266,427,8,35341,5,5,6,28,3840
17:09:43.855655,437,8,59179,5,0,6,28,3840
17:09:43.855656,437,8,35341,5,5,6,28,3840
17:09:43.975182,447,8,59179,5,0,6,28,3840
17:09:43.975182,447,8,35341,5,5,6,28,3840
17:09:44.072090,457,8,59179,5,0,6,28,3840
17:09:44.072090,457,8,35341,5,5,6,28,3840
17:09:44.169344,467,8,59179,5,0,6,28,3840
17:09:44.169345,467,8,35341,5,5,6,28,3840
17:09:44.255343,476,7,35341,5,0,6,28,848
17:09:44.260300,476,17,35341,5,0,6,28,848
17:09:44.264975,477,7,35341,106,0,6,28,17424
17:09:44.265661,477,8,59179,5,0,6,28,3840
17:09:44.265662,477,8,35341,101,5,6,28,77896
17:09:44.266130,477,9,35341,106,0,6,28,81976
17:09:44.269792,477,17,35341,106,0,6,28,17424
17:09:44.270373,477,18,35341,106,0,6,28,81976
17:09:44.270956,477,19,35341,94,12,6,28,71688
17:09:44.274721,478,7,35341,106,0,6,28,17424
17:09:44.275269,478,8,35341,106,0,6,28,81976
17:09:44.275783,478,9,35341,106,0,6,28,81976
17:09:44.279613,478,17,35341,106,0,6,28,17424
17:09:44.280198,478,18,35341,106,0,6,28,81976
17:09:44.280699,478,19,35341,106,0,6,28,81976
17:09:44.284370,479,7,35341,106,0,6,28,17424
17:09:44.284988,479,8,35341,106,0,6,28,81976
17:09:44.285497,479,9,35341,106,0,6,28,81976
17:09:44.289220,479,17,35341,106,0,6,28,17424
17:09:44.289787,479,18,35341,106,0,6,28,81976
17:09:44.290365,479,19,35341,94,12,6,28,71688
17:09:44.294057,480,7,35341,106,0,6,28,17424
17:09:44.294669,480,8,35341,106,0,6,28,73776
17:09:44.295194,480,9,35341,106,0,6,28,73776
17:09:44.299091,480,17,35341,106,0,6,28,17424
17:09:44.299636,480,18,35341,106,0,6,28,81976
17:09:44.300139,480,19,35341,106,0,6,28,81976
17:09:44.303870,481,7,35341,106,0,6,28,17424
17:09:44.304501,481,8,35341,106,0,6,28,81976
17:09:44.305046,481,9,35341,106,0,6,28,81976
17:09:44.308807,481,17,35341,106,0,6,28,17424
17:09:44.309565,481,18,35341,106,0,6,28,81976
17:09:44.309993,481,19,35341,94,12,6,28,71688
17:09:44.313751,482,7,35341,106,0,6,28,17424
17:09:44.314333,482,8,35341,106,0,6,28,81976
17:09:44.314853,482,9,35341,106,0,6,28,81976
17:09:44.318642,482,17,35341,106,0,6,28,17424
17:09:44.319266,482,18,35341,106,0,6,28,81976
17:09:44.319803,482,19,35341,106,0,6,28,81976
17:09:44.323653,483,7,35341,106,0,6,28,17424
17:09:44.324269,483,8,35341,106,0,6,28,81976
17:09:44.324793,483,9,35341,106,0,6,28,81976
17:09:44.328494,483,17,35341,106,0,6,28,17424
17:09:44.329103,483,18,35341,106,0,6,28,81976
17:09:44.329695,483,19,35341,94,12,6,28,71688
17:09:44.333431,484,7,35341,106,0,6,28,17424
17:09:44.334053,484,8,35341,106,0,6,28,81976
17:09:44.334605,484,9,35341,106,0,6,28,81976
17:09:44.338498,484,17,35341,106,0,6,28,17424
17:09:44.339009,484,18,35341,106,0,6,28,81976
17:09:44.339537,484,19,35341,106,0,6,28,81976
17:09:44.343365,485,7,35341,106,0,6,28,17424
17:09:44.344084,485,8,35341,106,0,6,28,81976
17:09:44.344485,485,9,35341,106,0,6,28,81976
17:09:44.348159,485,17,35341,106,0,6,28,17424
17:09:44.348773,485,18,35341,106,0,6,28,81976
17:09:44.349371,485,19,35341,94,12,6,28,71688
17:09:44.353079,486,7,35341,106,0,6,28,17424
17:09:44.353715,486,8,35341,106,0,6,28,81976
17:09:44.354239,486,9,35341,106,0,6,28,81976
17:09:44.357971,486,17,35341,106,0,6,28,17424
17:09:44.358618,486,18,35341,106,0,6,28,81976
17:09:44.359109,486,19,35341,106,0,6,28,81976
17:09:44.363481,487,8,59179,5,0,6,28,3840
17:09:44.451212,496,8,35341,5,0,6,28,3496
17:09:44.461148,497,8,59179,5,0,6,28,3840
17:09:44.548841,506,8,35341,5,0,6,28,3840
17:09:44.558341,507,8,59179,5,0,6,28,3840
17:09:44.644920,516,8,35341,5,0,6,28,3840
17:09:44.654586,517,8,59179,5,0,6,28,3840
17:09:44.742126,526,8,35341,5,0,6,28,3840
17:09:44.751648,527,8,59179,5,0,6,28,3840
17:09:44.838662,536,8,35341,5,0,6,28,3496
17:09:44.848160,537,8,59179,5,0,6,28,3840
17:09:44.935235,546,8,35341,5,0,6,28,3840
17:09:44.963975,547,8,59179,5,0,6,28,3840
17:09:45.050250,556,8,35341,5,0,6,28,3840
17:09:45.054506,556,17,59179,5,0,6,28,848
17:09:45.059421,557,7,59179,5,0,6,28,848
17:09:45.064310,557,17,59179,106,0,6,28,17424
17:09:45.064949,557,18,59179,106,0,6,28,81976
17:09:45.065508,557,19,59179,94,12,6,28,71688
17:09:45.069260,558,7,59179,106,0,6,28,17424
17:09:45.069883,558,8,59179,106,0,6,28,81976
17:09:45.070353,558,9,59179,106,0,6,28,81976
17:09:45.074160,558,17,59179,106,0,6,28,17424
17:09:45.074770,558,18,59179,106,0,6,28,81976
17:09:45.075263,558,19,59179,106,0,6,28,81976
17:09:45.079099,559,7,59179,106,0,6,28,17424
17:09:45.079690,559,8,59179,106,0,6,28,81976
17:09:45.080168,559,9,59179,106,0,6,28,81976
17:09:45.083934,559,17,59179,106,0,6,28,17424
17:09:45.084528,559,18,59179,106,0,6,28,81976
17:09:45.085098,559,19,59179,94,12,6,28,71688
17:09:45.089298,560,7,59179,106,0,6,28,17424
17:09:45.089947,560,8,59179,106,0,6,28,73776
17:09:45.090295,560,9,59179,106,0,6,28,73776
17:09:45.093828,560,17,59179,106,0,6,28,17424
17:09:45.094421,560,18,59179,106,0,6,28,81976
17:09:45.094999,560,19,59179,106,0,6,28,81976
17:09:45.098767,561,7,59179,106,0,6,28,17424
17:09:45.099336,561,8,59179,106,0,6,28,81976
17:09:45.099972,561,9,59179,106,0,6,28,81976
17:09:45.103668,561,17,59179,106,0,6,28,17424
17:09:45.104270,561,18,59179,106,0,6,28,81976
17:09:45.104872,561,19,59179,94,12,6,28,71688
17:09:45.108589,562,7,59179,106,0,6,28,17424
17:09:45.109197,562,8,59179,106,0,6,28,81976
17:09:45.109736,562,9,59179,106,0,6,28,81976
17:09:45.113607,562,17,59179,106,0,6,28,17424
17:09:45.114296,562,18,59179,106,0,6,28,81976
17:09:45.114801,562,19,59179,106,0,6,28,81976
17:09:45.118737,563,7,59179,106,0,6,28,17424
17:09:45.119296,563,8,59179,106,0,6,28,81976
17:09:45.119877,563,9,59179,106,0,6,28,81976
17:09:45.123652,563,17,59179,106,0,6,28,17424
17:09:45.124253,563,18,59179,106,0,6,28,81976
17:09:45.124855,563,19,59179,94,12,6,28,71688
17:09:45.128677,564,7,59179,106,0,6,28,17424
17:09:45.129195,564,8,59179,106,0,6,28,81976
17:09:45.129682,564,9,59179,106,0,6,28,81976
17:09:45.133507,564,17,59179,106,0,6,28,17424
17:09:45.134033,564,18,59179,106,0,6,28,81976
17:09:45.134542,564,19,59179,106,0,6,28,81976
17:09:45.138420,565,7,59179,106,0,6,28,17424
17:09:45.139128,565,8,59179,106,0,6,28,81976
17:09:45.139611,565,9,59179,106,0,6,28,81976
17:09:45.143388,565,17,59179,106,0,6,28,17424
17:09:45.144017,565,18,59179,106,0,6,28,81976
17:09:45.144627,565,19,59179,94,12,6,28,71688
17:09:45.148331,566,7,59179,106,0,6,28,17424
17:09:45.149073,566,8,35341,5,0,6,28,3840
17:09:45.149074,566,8,59179,101,5,6,28,77896
17:09:45.149453,566,9,59179,106,0,6,28,81976
17:09:45.153295,566,17,59179,106,0,6,28,17424
17:09:45.153957,566,18,59179,106,0,6,28,81976
17:09:45.154471,566,19,59179,106,0,6,28,81976
17:09:45.158300,567,7,59179,106,0,6,28,17424
17:09:45.158919,567,8,59179,106,0,6,28,81976
17:09:45.159419,567,9,59179,106,0,6,28,81976
17:09:45.247222,576,8,35341,5,0,6,28,3496
17:09:45.257014,577,8,59179,5,0,6,28,3840
17:09:45.344494,586,8,35341,5,0,6,28,3840
17:09:45.354092,587,8,59179,5,0,6,28,3840
17:09:45.440956,596,8,35341,5,0,6,28,3840
17:09:45.450483,597,8,59179,5,0,6,28,3840
17:09:45.537255,606,8,35341,5,0,6,28,3840
17:09:45.546892,607,8,59179,5,0,6,28,3840
17:09:45.633929,616,8,35341,5,0,6,28,3496
17:09:45.643746,617,8,59179,5,0,6,28,3840
17:09:45.730047,626,8,35341,5,0,6,28,3840
17:09:45.739484,627,8,59179,5,0,6,28,3840
17:09:45.826174,636,8,35341,5,0,6,28,3840
17:09:45.836005,637,8,59179,5,0,6,28,3840
17:09:45.855149,639,7,35341,5,0,6,28,848
17:09:45.859881,639,17,35341,5,0,6,28,848
17:09:45.865259,640,7,35341,106,0,6,28,17424
17:09:45.865518,640,8,35341,106,0,6,28,73776
17:09:45.865932,640,9,35341,106,0,6,28,73776
17:09:45.869729,640,17,35341,106,0,6,28,17424
17:09:45.870292,640,18,35341,106,0,6,28,81976
17:09:45.870797,640,19,35341,106,0,6,28,81976
17:09:45.874537,641,7,35341,106,0,6,28,17424
17:09:45.875176,641,8,35341,106,0,6,28,81976
17:09:45.875598,641,9,35341,106,0,6,28,81976
17:09:45.879366,641,17,35341,106,0,6,28,17424
17:09:45.879975,641,18,35341,106,0,6,28,81976
17:09:45.880475,641,19,35341,94,12,6,28,71688
17:09:45.884331,642,7,35341,106,0,6,28,17424
17:09:45.885220,642,8,35341,106,0,6,28,81976
17:09:45.885442,642,9,35341,106,0,6,28,81976
17:09:45.889024,642,17,35341,106,0,6,28,17424
17:09:45.889600,642,18,35341,106,0,6,28,81976
17:09:45.890135,642,19,35341,106,0,6,28,81976
17:09:45.893950,643,7,35341,106,0,6,28,17424
17:09:45.894524,643,8,35341,106,0,6,28,81976
17:09:45.894952,643,9,35341,106,0,6,28,81976
17:09:45.898779,643,17,35341,106,0,6,28,17424
17:09:45.900855,643,18,35341,106,0,6,28,81976
17:09:45.901618,643,19,35341,94,12,6,28,71688
17:09:45.903550,644,7,35341,106,0,6,28,17424
17:09:45.904198,644,8,35341,106,0,6,28,81976
17:09:45.904696,644,9,35341,106,0,6,28,81976
17:09:45.908495,644,17,35341,106,0,6,28,17424
17:09:45.908983,644,18,35341,106,0,6,28,81976
17:09:45.909489,644,19,35341,106,0,6,28,81976
17:09:45.913215,645,7,35341,106,0,6,28,17424
17:09:45.914402,645,8,35341,106,0,6,28,81976
17:09:45.914599,645,9,35341,106,0,6,28,81976
17:09:45.918159,645,17,35341,106,0,6,28,17424
17:09:45.918991,645,18,35341,106,0,6,28,81976
17:09:45.919342,645,19,35341,94,12,6,28,71688
17:09:45.922890,646,7,35341,106,0,6,28,17424
17:09:45.923570,646,8,35341,106,0,6,28,81976
17:09:45.924025,646,9,35341,106,0,6,28,81976
17:09:45.927815,646,17,35341,106,0,6,28,17424
17:09:45.928567,646,18,35341,106,0,6,28,81976
17:09:45.928922,646,19,35341,106,0,6,28,81976
17:09:45.932759,647,7,35341,106,0,6,28,17424
17:09:45.933373,647,8,59179,5,0,6,28,3840
17:09:45.933374,647,8,35341,101,5,6,28,77896
17:09:45.933874,647,9,35341,106,0,6,28,81976
17:09:45.957442,647,17,35341,106,0,6,28,17424
17:09:45.958024,647,18,35341,106,0,6,28,81976
17:09:45.958552,647,19,35341,94,12,6,28,71688
17:09:45.962197,648,7,35341,106,0,6,28,17424
17:09:45.962793,648,8,35341,106,0,6,28,73776
17:09:45.963332,648,9,35341,106,0,6,28,73776
17:09:45.967220,648,17,35341,106,0,6,28,17424
17:09:45.967620,648,18,35341,106,0,6,28,81976
17:09:45.968161,648,19,35341,106,0,6,28,81976
17:09:45.972019,649,7,35341,106,0,6,28,17424
17:09:45.972709,649,8,35341,106,0,6,28,81976
17:09:45.973127,649,9,35341,106,0,6,28,81976
17:09:45.977058,649,17,35341,106,0,6,28,17424
17:09:45.977527,649,18,35341,106,0,6,28,81976
17:09:45.978067,649,19,35341,94,12,6,28,71688
17:09:46.049855,657,8,59179,5,0,6,28,3840
17:09:46.069079,659,8,35341,5,0,6,28,3840
17:09:46.145750,667,8,59179,5,0,6,28,3840
17:09:46.165814,669,8,35341,5,0,6,28,3840
17:09:46.246961,677,8,59179,5,0,6,28,3840
17:09:46.266431,679,8,35341,5,0,6,28,3840
17:09:46.344654,687,8,59179,5,0,6,28,3840
17:09:46.364307,689,8,35341,5,0,6,28,3840
17:09:46.442190,697,8,59179,5,0,6,28,3840
17:09:46.461495,699,8,35341,5,0,6,28,3840
17:09:46.539212,707,8,59179,5,0,6,28,3840
17:09:46.558819,709,8,35341,5,0,6,28,3840
17:09:46.606964,714,7,59179,5,0,6,28,848
17:09:46.611510,714,17,59179,5,0,6,28,848
