time,rnti,frame,slot,mcs,tbs
21:35:13.072483,960,337,1,8,469
21:35:13.072970,960,337,2,8,2178
21:35:13.073529,960,337,3,8,2178
21:35:13.077736,960,337,11,8,469
21:35:13.078214,960,337,12,8,2178
21:35:13.078850,960,337,13,8,1889
21:35:13.082901,960,338,1,8,469
21:35:13.083386,960,338,2,8,2178
21:35:13.083897,960,338,3,8,2178
21:35:13.087974,960,338,11,8,469
21:35:13.088451,960,338,12,8,2178
21:35:13.089025,960,338,13,8,2178
21:35:13.093031,960,339,1,8,469
21:35:13.093525,960,339,2,8,2178
21:35:13.094041,960,339,3,8,2178
21:35:13.098080,960,339,11,8,469
21:35:13.098563,960,339,12,8,2178
21:35:13.099162,960,339,13,8,1889
21:35:13.103145,960,340,1,8,469
21:35:13.103628,3836,340,2,8,101
21:35:13.103630,960,340,2,8,2049
21:35:13.104144,960,340,3,8,2178
21:35:13.108146,960,340,11,8,469
21:35:13.108627,960,340,12,8,2178
21:35:13.109210,960,340,13,8,2178
21:35:13.113318,960,341,1,8,469
21:35:13.113820,960,341,2,8,2178
21:35:13.114339,960,341,3,8,2178
21:35:13.118408,960,341,11,8,469
21:35:13.118893,960,341,12,8,2178
21:35:13.119480,960,341,13,8,1889
21:35:13.123444,960,342,1,8,469
21:35:13.123936,960,342,2,8,2178
21:35:13.124529,960,342,3,8,2178
21:35:13.128611,960,342,11,8,469
21:35:13.129104,960,342,12,8,2178
21:35:13.129667,960,342,13,8,2178
21:35:13.134367,960,343,1,8,469
21:35:13.134844,960,343,2,8,2178
21:35:13.135370,960,343,3,8,2178
21:35:13.139354,960,343,11,8,469
21:35:13.139844,960,343,12,8,2178
21:35:13.140426,960,343,13,8,1889
21:35:13.144424,960,344,1,8,469
21:35:13.144918,960,344,2,8,1953
21:35:13.145436,960,344,3,8,1953
21:35:13.149559,960,344,11,8,469
21:35:13.150045,960,344,12,8,2178
21:35:13.150576,960,344,13,8,2178
21:35:13.154639,960,345,1,8,469
21:35:13.155136,960,345,2,8,2178
21:35:13.155731,960,345,3,8,2178
21:35:13.159794,960,345,11,8,469
21:35:13.160291,960,345,12,8,2178
21:35:13.160894,960,345,13,8,1889
21:35:13.164978,960,346,1,8,469
21:35:13.165464,960,346,2,8,2178
21:35:13.166048,960,346,3,8,2178
21:35:13.170153,960,346,11,8,469
21:35:13.170644,960,346,12,8,2178
21:35:13.171172,960,346,13,8,2178
21:35:13.175279,960,347,1,8,469
21:35:13.175789,960,347,2,8,2178
21:35:13.176295,960,347,3,8,2178
21:35:13.180329,960,347,11,8,469
21:35:13.180823,960,347,12,8,2178
21:35:13.181335,960,347,13,8,1889
21:35:13.185352,960,348,1,8,469
21:35:13.185837,960,348,2,8,2178
21:35:13.186350,960,348,3,8,2178
21:35:13.190524,960,348,11,8,469
21:35:13.191009,960,348,12,8,2178
21:35:13.191610,960,348,13,8,2178
21:35:13.195588,960,349,1,8,469
21:35:13.196082,960,349,2,8,2178
21:35:13.196663,960,349,3,8,2178
21:35:13.200712,960,349,11,8,469
21:35:13.201203,960,349,12,8,2178
21:35:13.201712,960,349,13,8,1889
21:35:13.205718,960,350,1,8,469
21:35:13.206195,3836,350,2,8,101
21:35:13.206197,960,350,2,8,2049
21:35:13.206721,960,350,3,8,2178
21:35:13.210746,960,350,11,8,469
21:35:13.211234,960,350,12,8,2178
21:35:13.211759,960,350,13,8,2178
21:35:13.215771,960,351,1,8,469
21:35:13.216252,960,351,2,8,2178
21:35:13.216772,960,351,3,8,2178
21:35:13.220839,960,351,11,8,469
21:35:13.221326,960,351,12,8,2178
21:35:13.221843,960,351,13,8,1889
21:35:13.225842,960,352,1,8,469
21:35:13.226335,960,352,2,8,1953
21:35:13.226854,960,352,3,8,1953
21:35:13.230886,960,352,11,8,469
21:35:13.231380,960,352,12,8,2178
21:35:13.231899,960,352,13,8,2178
21:35:13.236047,960,353,1,8,469
21:35:13.236536,960,353,2,8,992
21:35:13.307327,3836,360,2,8,92
21:35:13.337768,960,363,2,8,101
21:35:13.408290,3836,370,2,8,101
21:35:13.438674,960,373,2,8,101
21:35:13.510003,3836,380,2,8,101
21:35:13.540156,960,383,2,8,101
21:35:13.610721,3836,390,2,8,101
21:35:13.640852,960,393,2,8,101
21:35:13.711608,3836,400,2,8,92
21:35:13.742494,960,403,2,8,101
21:35:13.813814,3836,410,2,8,101
21:35:13.844475,960,413,2,8,101
21:35:13.916034,3836,420,2,8,101
21:35:13.961327,960,423,2,8,101
21:35:14.034386,3836,430,2,8,101
21:35:14.064606,960,433,2,8,101
21:35:14.135573,3836,440,2,8,92
21:35:14.165988,960,443,2,8,101
21:35:14.236823,3836,450,2,8,101
21:35:14.266946,960,453,2,8,101
21:35:14.343875,3836,460,2,8,101
21:35:14.378066,960,463,2,8,101
21:35:14.458219,3836,470,2,8,101
21:35:14.492667,960,473,2,8,101
21:35:14.515425,3836,475,1,8,22
21:35:14.526933,3836,476,1,8,469
21:35:14.527481,3836,476,2,8,2178
21:35:14.528053,3836,476,3,8,2178
21:35:14.532611,3836,476,11,8,469
21:35:14.533157,3836,476,12,8,2178
21:35:14.533749,3836,476,13,8,2178
21:35:14.538278,3836,477,1,8,469
21:35:14.538842,3836,477,2,8,2178
21:35:14.539434,3836,477,3,8,2178
21:35:14.544025,3836,477,11,8,469
21:35:14.544563,3836,477,12,8,2178
21:35:14.545136,3836,477,13,8,1889
21:35:14.549644,3836,478,1,8,469
21:35:14.550205,3836,478,2,8,2178
21:35:14.550789,3836,478,3,8,2178
21:35:14.555439,3836,478,11,8,469
21:35:14.556007,3836,478,12,8,2178
21:35:14.556704,3836,478,13,8,2178
21:35:14.561345,3836,479,1,8,469
21:35:14.561901,3836,479,2,8,2178
21:35:14.562476,3836,479,3,8,2178
21:35:14.566973,3836,479,11,8,469
21:35:14.567530,3836,479,12,8,2178
21:35:14.568127,3836,479,13,8,1889
21:35:14.572787,3836,480,1,8,469
21:35:14.573347,3836,480,2,8,1953
21:35:14.573966,3836,480,3,8,1953
21:35:14.578733,3836,480,11,8,469
21:35:14.579168,3836,480,12,8,2178
21:35:14.579784,3836,480,13,8,2178
21:35:14.584431,3836,481,1,8,469
21:35:14.584996,3836,481,2,8,2178
21:35:14.585598,3836,481,3,8,2178
21:35:14.590181,3836,481,11,8,469
21:35:14.590734,3836,481,12,8,2178
21:35:14.591355,3836,481,13,8,1889
21:35:14.596079,3836,482,1,8,469
21:35:14.596423,3836,482,2,8,2178
21:35:14.597147,3836,482,3,8,2178
21:35:14.601748,3836,482,11,8,469
21:35:14.602324,3836,482,12,8,2178
21:35:14.602965,3836,482,13,8,2178
21:35:14.607767,3836,483,1,8,469
21:35:14.608302,960,483,2,8,101
21:35:14.608305,3836,483,2,8,2049
21:35:14.608938,3836,483,3,8,2178
21:35:14.613319,3836,483,11,8,469
21:35:14.613908,3836,483,12,8,2178
21:35:14.614477,3836,483,13,8,1889
21:35:14.619162,3836,484,1,8,469
21:35:14.619734,3836,484,2,8,2178
21:35:14.620250,3836,484,3,8,2178
21:35:14.624628,3836,484,11,8,469
21:35:14.625313,3836,484,12,8,2178
21:35:14.625734,3836,484,13,8,2178
21:35:14.630270,3836,485,1,8,469
21:35:14.630836,3836,485,2,8,2178
21:35:14.631466,3836,485,3,8,2178
21:35:14.636069,3836,485,11,8,469
21:35:14.636615,3836,485,12,8,2178
21:35:14.637448,3836,485,13,8,1889
21:35:14.641845,3836,486,1,8,469
21:35:14.642453,3836,486,2,8,2178
21:35:14.643008,3836,486,3,8,2178
21:35:14.647361,3836,486,11,8,469
21:35:14.648034,3836,486,12,8,2178
21:35:14.648751,3836,486,13,8,2178
21:35:14.653103,3836,487,1,8,469
21:35:14.653693,3836,487,2,8,2178
21:35:14.654193,3836,487,3,8,2178
21:35:14.658730,3836,487,11,8,469
21:35:14.659259,3836,487,12,8,2178
21:35:14.659894,3836,487,13,8,1889
21:35:14.664378,3836,488,1,8,469
21:35:14.664940,3836,488,2,8,1953
21:35:14.665565,3836,488,3,8,1953
21:35:14.670218,3836,488,11,8,469
21:35:14.670785,3836,488,12,8,2178
21:35:14.671400,3836,488,13,8,2178
21:35:14.676113,3836,489,1,8,469
21:35:14.676809,3836,489,2,8,2178
21:35:14.677290,3836,489,3,8,2178
21:35:14.681779,3836,489,11,8,469
21:35:14.682338,3836,489,12,8,2178
21:35:14.682914,3836,489,13,8,1889
21:35:14.687983,3836,490,1,8,469
21:35:14.688220,3836,490,2,8,2178
21:35:14.688824,3836,490,3,8,2178
21:35:14.693534,3836,490,11,8,469
21:35:14.694111,3836,490,12,8,2178
21:35:14.694689,3836,490,13,8,2178
21:35:14.699298,3836,491,1,8,469
21:35:14.699650,3836,491,2,8,2178
21:35:14.700367,3836,491,3,8,2178
21:35:14.704919,3836,491,11,8,469
21:35:14.705300,3836,491,12,8,2178
21:35:14.706031,3836,491,13,8,1889
21:35:14.710356,3836,492,1,8,469
21:35:14.711074,3836,492,2,8,2178
21:35:14.711461,3836,492,3,8,2178
21:35:14.716058,3836,492,11,8,469
21:35:14.716649,3836,492,12,8,2178
21:35:14.717225,3836,492,13,8,2178
21:35:14.721932,3836,493,1,8,469
21:35:14.722509,960,493,2,8,101
21:35:14.722510,3836,493,2,8,2049
21:35:14.723118,3836,493,3,8,2178
21:35:14.727824,3836,493,11,8,469
21:35:14.728233,3836,493,12,8,2178
21:35:14.728924,3836,493,13,8,1889
21:35:14.733438,3836,494,1,8,469
21:35:14.734011,3836,494,2,8,2178
21:35:14.734634,3836,494,3,8,2178
21:35:14.739306,3836,494,11,8,469
21:35:14.739878,3836,494,12,8,2178
21:35:14.740468,3836,494,13,8,2178
21:35:14.745048,3836,495,1,8,469
21:35:14.745607,3836,495,2,8,2178
21:35:14.746206,3836,495,3,8,2178
21:35:14.750717,3836,495,11,8,469
21:35:14.751280,3836,495,12,8,2178
21:35:14.751893,3836,495,13,8,1889
21:35:14.756466,3836,496,1,8,469
21:35:14.757099,3836,496,2,8,1953
21:35:14.757673,3836,496,3,8,1953
21:35:14.762082,3836,496,11,8,469
21:35:14.762653,3836,496,12,8,2178
21:35:14.763236,3836,496,13,8,2178
21:35:14.768088,3836,497,1,8,469
21:35:14.768241,3836,497,2,8,2178
21:35:14.768963,3836,497,3,8,2178
21:35:14.773392,3836,497,11,8,469
21:35:14.773988,3836,497,12,8,2178
21:35:14.774383,3836,497,13,8,1889
21:35:14.779093,3836,498,1,8,469
21:35:14.779701,3836,498,2,8,2178
21:35:14.780219,3836,498,3,8,2178
21:35:14.784957,3836,498,11,8,469
21:35:14.785362,3836,498,12,8,2178
21:35:14.786515,3836,498,13,8,2178
21:35:14.790737,3836,499,1,8,469
21:35:14.791269,3836,499,2,8,2178
21:35:14.791824,3836,499,3,8,2178
21:35:14.796139,3836,499,11,8,469
21:35:14.796803,3836,499,12,8,2178
21:35:14.797416,3836,499,13,8,1889
21:35:14.801835,3836,500,1,8,469
21:35:14.802402,3836,500,2,8,2178
21:35:14.803003,3836,500,3,8,2178
21:35:14.807681,3836,500,11,8,469
21:35:14.808226,3836,500,12,8,2178
21:35:14.808799,3836,500,13,8,2178
21:35:14.813289,3836,501,1,8,469
21:35:14.813883,3836,501,2,8,2178
21:35:14.814490,3836,501,3,8,2178
21:35:14.819192,3836,501,11,8,469
21:35:14.819748,3836,501,12,8,2178
21:35:14.820321,3836,501,13,8,1889
21:35:14.824811,3836,502,1,8,469
21:35:14.825366,3836,502,2,8,2178
21:35:14.825954,3836,502,3,8,2178
21:35:14.830659,3836,502,11,8,469
21:35:14.831238,3836,502,12,8,2178
21:35:14.831947,3836,502,13,8,2178
21:35:14.836270,3836,503,1,8,469
21:35:14.836966,960,503,2,8,101
21:35:14.836969,3836,503,2,8,2049
21:35:14.837438,3836,503,3,8,2178
21:35:14.842163,3836,503,11,8,469
21:35:14.842723,3836,503,12,8,2178
21:35:14.843119,3836,503,13,8,1889
21:35:14.847963,3836,504,1,8,469
21:35:14.848122,3836,504,2,8,1953
21:35:14.848816,3836,504,3,8,1953
21:35:14.853221,3836,504,11,8,469
21:35:14.853810,3836,504,12,8,2178
21:35:14.854416,3836,504,13,8,2178
21:35:14.859053,3836,505,1,8,469
21:35:14.859762,3836,505,2,8,2178
21:35:14.860194,3836,505,3,8,2178
21:35:14.864795,3836,505,11,8,469
21:35:14.865210,3836,505,12,8,2178
21:35:14.865891,3836,505,13,8,1889
21:35:14.870244,3836,506,1,8,469
21:35:14.870780,3836,506,2,8,2178
21:35:14.871349,3836,506,3,8,2178
21:35:14.875954,3836,506,11,8,469
21:35:14.876670,3836,506,12,8,2178
21:35:14.877090,3836,506,13,8,2178
21:35:14.881524,3836,507,1,8,469
21:35:14.882064,3836,507,2,8,2178
21:35:14.882638,3836,507,3,8,2178
21:35:14.887177,3836,507,11,8,469
21:35:14.887721,3836,507,12,8,2178
21:35:14.888290,3836,507,13,8,1889
