time,frame,slot,rnti,rb_size,rb_start,qam_mod_order,mcs_index,number_of_bits
21:35:04.218673,524,8,3836,5,0,2,8,808
21:35:04.289726,531,8,960,5,0,2,8,808
21:35:04.320034,534,8,3836,5,0,2,8,808
21:35:04.391440,541,8,960,5,0,2,8,808
21:35:04.421950,544,8,3836,5,0,2,8,736
21:35:04.493474,551,8,960,5,0,2,8,808
21:35:04.523761,554,8,3836,5,0,2,8,808
21:35:04.594956,561,8,960,5,0,2,8,808
21:35:04.625259,564,8,3836,5,0,2,8,808
21:35:04.696843,571,8,960,5,0,2,8,808
21:35:04.727202,574,8,3836,5,0,2,8,808
21:35:04.799941,581,8,960,5,0,2,8,808
21:35:04.830774,584,8,3836,5,0,2,8,736
21:35:04.902141,591,8,960,5,0,2,8,808
21:35:04.932671,594,8,3836,5,0,2,8,808
21:35:05.021702,601,8,960,5,0,2,8,808
21:35:05.052211,604,8,3836,5,0,2,8,808
21:35:05.123534,611,8,960,5,0,2,8,808
21:35:05.154092,614,8,3836,5,0,2,8,808
21:35:05.226149,621,8,960,5,0,2,8,808
21:35:05.257016,624,8,3836,5,0,2,8,736
21:35:05.328527,631,8,960,5,0,2,8,808
21:35:05.359245,634,8,3836,5,0,2,8,808
21:35:05.430366,641,8,960,5,0,2,8,808
21:35:05.460975,644,8,3836,5,0,2,8,808
21:35:05.532246,651,8,960,5,0,2,8,808
21:35:05.563181,654,8,3836,5,0,2,8,808
21:35:05.634257,661,8,960,5,0,2,8,808
21:35:05.664831,664,8,3836,5,0,2,8,736
21:35:05.735852,671,8,960,5,0,2,8,808
21:35:05.766806,674,8,3836,5,0,2,8,808
21:35:05.837780,681,8,960,5,0,2,8,808
21:35:05.868420,684,8,3836,5,0,2,8,808
21:35:05.963854,691,8,960,5,0,2,8,808
21:35:05.994747,694,8,3836,5,0,2,8,808
21:35:06.066181,701,8,960,5,0,2,8,808
21:35:06.097965,704,8,3836,5,0,2,8,736
21:35:06.169407,711,8,960,5,0,2,8,808
21:35:06.200356,714,8,3836,5,0,2,8,808
21:35:06.272090,721,8,960,5,0,2,8,808
21:35:06.302639,724,8,3836,5,0,2,8,808
21:35:06.373772,731,8,960,5,0,2,8,808
21:35:06.404493,734,8,3836,5,0,2,8,808
21:35:06.475996,741,8,960,5,0,2,8,808
21:35:06.506100,744,8,3836,5,0,2,8,736
21:35:06.577702,751,8,960,5,0,2,8,808
21:35:06.607672,754,8,3836,5,0,2,8,808
21:35:06.678734,761,8,960,5,0,2,8,808
21:35:06.709445,764,8,3836,5,0,2,8,808
21:35:06.780374,771,8,960,5,0,2,8,808
21:35:06.811070,774,8,3836,5,0,2,8,808
21:35:06.882707,781,8,960,5,0,2,8,808
21:35:06.915890,784,8,3836,5,0,2,8,736
21:35:07.006118,791,8,960,5,0,2,8,808
21:35:07.036450,794,8,3836,5,0,2,8,808
21:35:07.107707,801,8,960,5,0,2,8,808
21:35:07.138272,804,8,3836,5,0,2,8,808
21:35:07.209544,811,8,960,5,0,2,8,808
21:35:07.240034,814,8,3836,5,0,2,8,808
21:35:07.311713,821,8,960,5,0,2,8,808
21:35:07.342112,824,8,3836,5,0,2,8,736
21:35:07.413644,831,8,960,5,0,2,8,808
21:35:07.443995,834,8,3836,5,0,2,8,808
21:35:07.515378,841,8,960,5,0,2,8,808
21:35:07.545967,844,8,3836,5,0,2,8,808
21:35:07.617851,851,8,960,5,0,2,8,808
21:35:07.648822,854,8,3836,5,0,2,8,808
21:35:07.720450,861,8,960,5,0,2,8,808
21:35:07.750712,864,8,3836,5,0,2,8,736
21:35:07.822041,871,8,960,5,0,2,8,808
21:35:07.853079,874,8,3836,5,0,2,8,808
21:35:07.924257,881,8,960,5,0,2,8,808
21:35:07.975084,884,8,3836,5,0,2,8,808
21:35:08.052776,891,8,960,5,0,2,8,808
21:35:08.083335,894,8,3836,5,0,2,8,808
21:35:08.154464,901,8,960,5,0,2,8,808
21:35:08.184806,904,8,3836,5,0,2,8,736
21:35:08.256156,911,8,960,5,0,2,8,808
21:35:08.286966,914,8,3836,5,0,2,8,808
21:35:08.358661,921,8,960,5,0,2,8,808
21:35:08.389368,924,8,3836,5,0,2,8,808
21:35:08.461502,931,8,960,5,0,2,8,808
21:35:08.491489,934,8,3836,5,0,2,8,808
21:35:08.563272,941,8,960,5,0,2,8,808
21:35:08.594501,944,8,3836,5,0,2,8,736
21:35:08.665892,951,8,960,5,0,2,8,808
21:35:08.696373,954,8,3836,5,0,2,8,808
21:35:08.767779,961,8,960,5,0,2,8,808
21:35:08.798511,964,8,3836,5,0,2,8,808
21:35:08.871518,971,8,960,5,0,2,8,808
21:35:08.901853,974,8,3836,5,0,2,8,808
21:35:08.985374,981,8,960,5,0,2,8,808
21:35:09.015901,984,8,3836,5,0,2,8,736
21:35:09.087849,991,8,960,5,0,2,8,808
21:35:09.118493,994,8,3836,5,0,2,8,808
21:35:09.191663,1001,8,960,5,0,2,8,808
21:35:09.222103,1004,8,3836,5,0,2,8,808
21:35:09.293438,1011,8,960,5,0,2,8,808
21:35:09.324227,1014,8,3836,5,0,2,8,808
21:35:09.396028,1021,8,960,5,0,2,8,808
21:35:09.426580,0,8,3836,5,0,2,8,736
21:35:09.497958,7,8,960,5,0,2,8,808
21:35:09.528497,10,8,3836,5,0,2,8,808
21:35:09.600068,17,8,960,5,0,2,8,808
21:35:09.630794,20,8,3836,5,0,2,8,808
21:35:09.702145,27,8,960,5,0,2,8,808
21:35:09.732636,30,8,3836,5,0,2,8,808
21:35:09.803971,37,8,960,5,0,2,8,808
21:35:09.834340,40,8,3836,5,0,2,8,736
21:35:09.908365,47,8,960,5,0,2,8,808
21:35:09.940038,50,8,3836,5,0,2,8,808
21:35:10.024832,57,8,960,5,0,2,8,808
21:35:10.056078,60,8,3836,5,0,2,8,808
21:35:10.127696,67,8,960,5,0,2,8,808
21:35:10.158650,70,8,3836,5,0,2,8,808
21:35:10.231133,77,8,960,5,0,2,8,808
21:35:10.261180,80,8,3836,5,0,2,8,736
21:35:10.420229,87,8,960,5,0,2,8,808
21:35:10.450953,90,8,3836,5,0,2,8,808
21:35:10.522931,97,8,960,5,0,2,8,808
21:35:10.553396,100,8,3836,5,0,2,8,808
21:35:10.624697,107,8,960,5,0,2,8,808
21:35:10.655487,110,8,3836,5,0,2,8,808
21:35:10.726901,117,8,960,5,0,2,8,808
21:35:10.757465,120,8,3836,5,0,2,8,736
21:35:10.829182,127,8,960,5,0,2,8,808
21:35:10.859556,130,8,3836,5,0,2,8,808
21:35:10.930311,137,8,960,5,0,2,8,808
21:35:10.960839,140,8,3836,5,0,2,8,808
21:35:11.032895,147,8,960,5,0,2,8,808
21:35:11.063358,150,8,3836,5,0,2,8,808
21:35:11.134879,157,8,960,5,0,2,8,808
21:35:11.165262,160,8,3836,5,0,2,8,736
21:35:11.237460,167,8,960,5,0,2,8,808
21:35:11.268453,170,8,3836,5,0,2,8,808
21:35:11.425149,177,8,960,5,0,2,8,808
21:35:11.455648,180,8,3836,5,0,2,8,808
21:35:11.528165,187,8,960,5,0,2,8,808
21:35:11.558529,190,8,3836,5,0,2,8,808
21:35:11.630270,197,8,960,5,0,2,8,808
21:35:11.661041,200,8,3836,5,0,2,8,736
21:35:11.731578,207,8,960,5,0,2,8,808
21:35:11.761687,210,8,3836,5,0,2,8,808
21:35:11.833926,217,8,960,5,0,2,8,808
21:35:11.863954,220,8,3836,5,0,2,8,808
21:35:11.934549,227,8,960,5,0,2,8,808
21:35:11.964681,230,8,3836,5,0,2,8,808
21:35:12.035430,237,8,960,5,0,2,8,808
21:35:12.065676,240,8,3836,5,0,2,8,736
21:35:12.136344,247,8,960,5,0,2,8,808
21:35:12.166427,250,8,3836,5,0,2,8,808
21:35:12.237386,257,8,960,5,0,2,8,808
21:35:12.267529,260,8,3836,5,0,2,8,808
21:35:12.339828,267,8,960,5,0,2,8,808
21:35:12.370025,270,8,3836,5,0,2,8,808
21:35:12.441666,277,8,960,5,0,2,8,808
21:35:12.471368,280,8,3836,5,0,2,8,736
21:35:12.542439,287,8,960,5,0,2,8,808
21:35:12.572772,290,8,3836,5,0,2,8,808
21:35:12.643604,297,8,960,5,0,2,8,808
21:35:12.674256,300,8,3836,5,0,2,8,808
21:35:12.745537,307,8,960,5,0,2,8,808
21:35:12.755112,308,7,960,106,0,2,8,3752
21:35:12.755727,308,8,960,106,0,2,8,17424
21:35:12.756235,308,9,960,106,0,2,8,17424
21:35:12.759903,308,17,960,106,0,2,8,3752
21:35:12.760605,308,18,960,106,0,2,8,17424
21:35:12.761071,308,19,960,106,0,2,8,17424
21:35:12.765082,309,7,960,106,0,2,8,3752
21:35:12.765918,309,8,960,106,0,2,8,17424
21:35:12.766230,309,9,960,106,0,2,8,17424
21:35:12.770181,309,17,960,106,0,2,8,3752
21:35:12.771090,309,18,960,106,0,2,8,17424
21:35:12.771454,309,19,960,94,12,2,8,15112
21:35:12.775450,310,7,960,106,0,2,8,3752
21:35:12.776371,310,8,3836,5,0,2,8,808
21:35:12.776372,310,8,960,101,5,2,8,16392
21:35:12.776623,310,9,960,106,0,2,8,17424
21:35:12.780664,310,17,960,106,0,2,8,3752
21:35:12.781476,310,18,960,106,0,2,8,17424
21:35:12.781846,310,19,960,106,0,2,8,17424
21:35:12.785767,311,7,960,106,0,2,8,3752
21:35:12.786534,311,8,960,106,0,2,8,17424
21:35:12.786911,311,9,960,106,0,2,8,17424
21:35:12.791270,311,17,960,106,0,2,8,3752
21:35:12.791708,311,18,960,106,0,2,8,17424
21:35:12.792144,311,19,960,94,12,2,8,15112
21:35:12.796025,312,7,960,106,0,2,8,3752
21:35:12.796588,312,8,960,106,0,2,8,15624
21:35:12.797435,312,9,960,106,0,2,8,15624
21:35:12.801279,312,17,960,106,0,2,8,3752
21:35:12.801832,312,18,960,106,0,2,8,17424
21:35:12.802198,312,19,960,106,0,2,8,17424
21:35:12.806708,313,7,960,106,0,2,8,3752
21:35:12.807131,313,8,960,106,0,2,8,17424
21:35:12.807962,313,9,960,106,0,2,8,17424
21:35:12.811509,313,17,960,106,0,2,8,3752
21:35:12.812370,313,18,960,106,0,2,8,17424
21:35:12.813037,313,19,960,94,12,2,8,15112
21:35:12.816941,314,7,960,106,0,2,8,3752
21:35:12.817780,314,8,960,106,0,2,8,17424
21:35:12.818094,314,9,960,106,0,2,8,17424
21:35:12.822011,314,17,960,106,0,2,8,3752
21:35:12.822961,314,18,960,106,0,2,8,17424
21:35:12.823163,314,19,960,106,0,2,8,17424
21:35:12.827164,315,7,960,106,0,2,8,3752
21:35:12.827742,315,8,960,106,0,2,8,17424
21:35:12.828179,315,9,960,106,0,2,8,17424
21:35:12.832749,315,17,960,106,0,2,8,3752
21:35:12.833174,315,18,960,106,0,2,8,17424
21:35:12.833475,315,19,960,94,12,2,8,15112
21:35:12.837313,316,7,960,106,0,2,8,3752
21:35:12.838194,316,8,960,106,0,2,8,17424
21:35:12.838399,316,9,960,106,0,2,8,17424
21:35:12.842494,316,17,960,106,0,2,8,3752
21:35:12.843121,316,18,960,106,0,2,8,17424
21:35:12.843446,316,19,960,106,0,2,8,17424
21:35:12.847332,317,7,960,106,0,2,8,3752
21:35:12.848062,317,8,960,106,0,2,8,17424
21:35:12.848403,317,9,960,106,0,2,8,17424
21:35:12.852552,317,17,960,106,0,2,8,3752
21:35:12.853331,317,18,960,106,0,2,8,17424
21:35:12.853801,317,19,960,94,12,2,8,15112
21:35:12.857875,318,7,960,106,0,2,8,3752
21:35:12.858498,318,8,960,106,0,2,8,17424
21:35:12.858842,318,9,960,106,0,2,8,17424
21:35:12.863682,318,17,960,106,0,2,8,3752
21:35:12.864105,318,18,960,106,0,2,8,17424
21:35:12.864897,318,19,960,106,0,2,8,17424
21:35:12.868405,319,7,960,106,0,2,8,3752
21:35:12.868776,319,8,960,106,0,2,8,17424
21:35:12.869173,319,9,960,106,0,2,8,17424
21:35:12.873313,319,17,960,106,0,2,8,3752
21:35:12.874277,319,18,960,106,0,2,8,17424
21:35:12.874892,319,19,960,94,12,2,8,15112
21:35:12.878787,320,7,960,106,0,2,8,3752
21:35:12.879521,320,8,3836,5,0,2,8,736
21:35:12.879522,320,8,960,101,5,2,8,14856
21:35:12.879998,320,9,960,106,0,2,8,15624
21:35:12.883978,320,17,960,106,0,2,8,3752
21:35:12.884486,320,18,960,106,0,2,8,17424
21:35:12.885125,320,19,960,106,0,2,8,17424
21:35:12.889194,321,7,960,106,0,2,8,3752
21:35:12.890077,321,8,960,106,0,2,8,17424
21:35:12.890378,321,9,960,106,0,2,8,17424
21:35:12.894304,321,17,960,106,0,2,8,3752
21:35:12.895133,321,18,960,106,0,2,8,17424
21:35:12.895898,321,19,960,94,12,2,8,15112
21:35:12.899672,322,7,960,106,0,2,8,3752
21:35:12.900068,322,8,960,106,0,2,8,17424
21:35:12.900497,322,9,960,106,0,2,8,17424
21:35:12.904536,322,17,960,106,0,2,8,3752
21:35:12.905364,322,18,960,106,0,2,8,17424
21:35:12.905713,322,19,960,106,0,2,8,17424
21:35:12.910033,323,7,960,106,0,2,8,3752
21:35:12.910517,323,8,960,106,0,2,8,17424
21:35:12.911038,323,9,960,106,0,2,8,17424
21:35:12.914947,323,17,960,106,0,2,8,3752
21:35:12.915868,323,18,960,106,0,2,8,17424
21:35:12.916626,323,19,960,94,12,2,8,15112
21:35:12.920450,324,7,960,106,0,2,8,3752
21:35:12.921585,324,8,960,106,0,2,8,17424
21:35:12.922305,324,9,960,106,0,2,8,17424
21:35:12.926471,324,17,960,106,0,2,8,3752
21:35:12.927121,324,18,960,106,0,2,8,17424
21:35:12.927423,324,19,960,106,0,2,8,17424
21:35:12.931366,325,7,960,106,0,2,8,3752
21:35:12.932163,325,8,960,106,0,2,8,17424
21:35:12.932449,325,9,960,106,0,2,8,17424
21:35:12.958615,325,17,960,106,0,2,8,3752
21:35:12.959476,325,18,960,106,0,2,8,17424
21:35:12.960337,325,19,960,94,12,2,8,15112
21:35:12.964524,326,7,960,106,0,2,8,3752
21:35:12.965737,326,8,960,106,0,2,8,17424
21:35:12.966839,326,9,960,106,0,2,8,17424
21:35:12.971871,326,17,960,106,0,2,8,3752
21:35:12.972676,326,18,960,106,0,2,8,17424
21:35:12.973169,326,19,960,106,0,2,8,17424
21:35:12.977010,327,7,960,106,0,2,8,3752
21:35:12.977914,327,8,960,106,0,2,8,17424
21:35:12.978117,327,9,960,106,0,2,8,17424
21:35:12.982205,327,17,960,106,0,2,8,3752
21:35:12.982739,327,18,960,106,0,2,8,17424
21:35:12.983348,327,19,960,94,12,2,8,15112
21:35:12.987372,328,7,960,106,0,2,8,3752
21:35:12.988599,328,8,960,106,0,2,8,15624
21:35:12.988966,328,9,960,106,0,2,8,15624
21:35:12.992842,328,17,960,106,0,2,8,3752
21:35:12.993248,328,18,960,106,0,2,8,17424
21:35:12.993863,328,19,960,106,0,2,8,17424
21:35:12.997726,329,7,960,106,0,2,8,3752
21:35:12.998337,329,8,960,106,0,2,8,17424
21:35:12.998710,329,9,960,106,0,2,8,17424
21:35:13.002630,329,17,960,106,0,2,8,3752
21:35:13.003392,329,18,960,106,0,2,8,17424
21:35:13.004024,329,19,960,94,12,2,8,15112
21:35:13.007742,330,7,960,106,0,2,8,3752
21:35:13.008594,330,8,3836,5,0,2,8,808
21:35:13.008594,330,8,960,101,5,2,8,16392
21:35:13.009077,330,9,960,106,0,2,8,17424
21:35:13.013101,330,17,960,106,0,2,8,3752
21:35:13.013567,330,18,960,106,0,2,8,17424
21:35:13.014022,330,19,960,106,0,2,8,17424
21:35:13.018060,331,7,960,106,0,2,8,3752
21:35:13.018565,331,8,960,106,0,2,8,17424
21:35:13.019104,331,9,960,106,0,2,8,17424
21:35:13.023206,331,17,960,106,0,2,8,3752
21:35:13.023716,331,18,960,106,0,2,8,17424
21:35:13.024255,331,19,960,94,12,2,8,15112
21:35:13.028037,332,7,960,106,0,2,8,3752
21:35:13.028774,332,8,960,106,0,2,8,17424
21:35:13.029293,332,9,960,106,0,2,8,17424
21:35:13.033495,332,17,960,106,0,2,8,3752
21:35:13.033884,332,18,960,106,0,2,8,17424
21:35:13.034392,332,19,960,106,0,2,8,17424
21:35:13.038499,333,7,960,106,0,2,8,3752
21:35:13.038937,333,8,960,106,0,2,8,17424
21:35:13.039414,333,9,960,106,0,2,8,17424
21:35:13.043318,333,17,960,106,0,2,8,3752
21:35:13.044071,333,18,960,106,0,2,8,17424
21:35:13.044620,333,19,960,94,12,2,8,15112
21:35:13.048452,334,7,960,106,0,2,8,3752
21:35:13.048968,334,8,960,106,0,2,8,17424
21:35:13.049430,334,9,960,106,0,2,8,17424
21:35:13.054126,334,17,960,106,0,2,8,3752
21:35:13.054555,334,18,960,106,0,2,8,17424
21:35:13.054932,334,19,960,106,0,2,8,17424
21:35:13.058987,335,7,960,106,0,2,8,3752
21:35:13.059294,335,8,960,106,0,2,8,17424
21:35:13.059523,335,9,960,106,0,2,8,17424
21:35:13.063543,335,17,960,106,0,2,8,3752
21:35:13.064153,335,18,960,106,0,2,8,17424
21:35:13.064678,335,19,960,94,12,2,8,15112
21:35:13.068551,336,7,960,106,0,2,8,3752
21:35:13.069411,336,8,960,106,0,2,8,15624
21:35:13.069844,336,9,960,106,0,2,8,15624
21:35:13.073788,336,17,960,106,0,2,8,3752
21:35:13.074580,336,18,960,106,0,2,8,17424
21:35:13.075011,336,19,960,106,0,2,8,17424
21:35:13.079043,337,7,960,106,0,2,8,3752
21:35:13.079574,337,8,960,106,0,2,8,17424
21:35:13.080212,337,9,960,106,0,2,8,17424
21:35:13.084041,337,17,960,106,0,2,8,3752
21:35:13.084709,337,18,960,106,0,2,8,17424
21:35:13.085367,337,19,960,94,12,2,8,15112
21:35:13.089167,338,7,960,106,0,2,8,3752
21:35:13.089775,338,8,960,106,0,2,8,17424
21:35:13.090249,338,9,960,106,0,2,8,17424
21:35:13.094171,338,17,960,106,0,2,8,3752
21:35:13.095060,338,18,960,106,0,2,8,17424
21:35:13.095478,338,19,960,106,0,2,8,17424
21:35:13.099307,339,7,960,106,0,2,8,3752
21:35:13.099912,339,8,960,106,0,2,8,17424
21:35:13.100550,339,9,960,106,0,2,8,17424
21:35:13.104474,339,17,960,106,0,2,8,3752
21:35:13.104960,339,18,960,106,0,2,8,17424
21:35:13.105481,339,19,960,94,12,2,8,15112
21:35:13.109359,340,7,960,106,0,2,8,3752
21:35:13.109984,340,8,3836,5,0,2,8,808
21:35:13.109985,340,8,960,101,5,2,8,16392
21:35:13.110409,340,9,960,106,0,2,8,17424
21:35:13.115421,340,17,960,106,0,2,8,3752
21:35:13.115735,340,18,960,106,0,2,8,17424
21:35:13.116119,340,19,960,106,0,2,8,17424
21:35:13.119622,341,7,960,106,0,2,8,3752
21:35:13.120213,341,8,960,106,0,2,8,17424
21:35:13.120702,341,9,960,106,0,2,8,17424
21:35:13.124683,341,17,960,106,0,2,8,3752
21:35:13.125253,341,18,960,106,0,2,8,17424
21:35:13.125914,341,19,960,94,12,2,8,15112
21:35:13.129822,342,7,960,106,0,2,8,3752
21:35:13.130567,342,8,960,106,0,2,8,17424
21:35:13.131585,342,9,960,106,0,2,8,17424
21:35:13.135506,342,17,960,106,0,2,8,3752
21:35:13.136163,342,18,960,106,0,2,8,17424
21:35:13.136650,342,19,960,106,0,2,8,17424
21:35:13.140739,343,7,960,106,0,2,8,3752
21:35:13.141159,343,8,960,106,0,2,8,17424
21:35:13.141649,343,9,960,106,0,2,8,17424
21:35:13.145697,343,17,960,106,0,2,8,3752
21:35:13.146250,343,18,960,106,0,2,8,17424
21:35:13.146848,343,19,960,94,12,2,8,15112
21:35:13.150751,344,7,960,106,0,2,8,3752
21:35:13.151572,344,8,960,106,0,2,8,15624
21:35:13.151844,344,9,960,106,0,2,8,15624
21:35:13.155933,344,17,960,106,0,2,8,3752
21:35:13.156524,344,18,960,106,0,2,8,17424
21:35:13.157043,344,19,960,106,0,2,8,17424
21:35:13.161076,345,7,960,106,0,2,8,3752
21:35:13.161609,345,8,960,106,0,2,8,17424
21:35:13.162136,345,9,960,106,0,2,8,17424
21:35:13.166414,345,17,960,106,0,2,8,3752
21:35:13.166868,345,18,960,106,0,2,8,17424
21:35:13.167442,345,19,960,94,12,2,8,15112
21:35:13.171346,346,7,960,106,0,2,8,3752
21:35:13.171925,346,8,960,106,0,2,8,17424
21:35:13.172436,346,9,960,106,0,2,8,17424
21:35:13.176453,346,17,960,106,0,2,8,3752
21:35:13.177143,346,18,960,106,0,2,8,17424
21:35:13.177573,346,19,960,106,0,2,8,17424
21:35:13.181680,347,7,960,106,0,2,8,3752
21:35:13.182131,347,8,960,106,0,2,8,17424
21:35:13.182545,347,9,960,106,0,2,8,17424
21:35:13.186491,347,17,960,106,0,2,8,3752
21:35:13.187070,347,18,960,106,0,2,8,17424
21:35:13.187691,347,19,960,94,12,2,8,15112
21:35:13.192323,348,7,960,106,0,2,8,3752
21:35:13.192660,348,8,960,106,0,2,8,17424
21:35:13.192980,348,9,960,106,0,2,8,17424
21:35:13.196920,348,17,960,106,0,2,8,3752
21:35:13.197364,348,18,960,106,0,2,8,17424
21:35:13.197909,348,19,960,106,0,2,8,17424
21:35:13.202975,349,7,960,106,0,2,8,3752
21:35:13.203375,349,8,960,106,0,2,8,17424
21:35:13.203772,349,9,960,106,0,2,8,17424
21:35:13.206956,349,17,960,106,0,2,8,3752
21:35:13.207501,349,18,960,106,0,2,8,17424
21:35:13.208075,349,19,960,94,12,2,8,15112
21:35:13.211937,350,7,960,106,0,2,8,3752
21:35:13.212746,350,8,3836,5,0,2,8,808
21:35:13.212747,350,8,960,101,5,2,8,16392
21:35:13.212976,350,9,960,106,0,2,8,17424
21:35:13.216910,350,17,960,106,0,2,8,3752
21:35:13.217478,350,18,960,106,0,2,8,17424
21:35:13.218335,350,19,960,106,0,2,8,17424
21:35:13.222403,351,7,960,106,0,2,8,3752
21:35:13.222696,351,8,960,106,0,2,8,17424
21:35:13.223256,351,9,960,106,0,2,8,17424
21:35:13.226979,351,17,960,106,0,2,8,3752
21:35:13.227581,351,18,960,106,0,2,8,17424
21:35:13.228162,351,19,960,94,12,2,8,15112
21:35:13.232052,352,7,960,106,0,2,8,3752
21:35:13.233184,352,8,960,106,0,2,8,15624
21:35:13.233703,352,9,960,106,0,2,8,15624
21:35:13.237245,352,17,960,106,0,2,8,3752
21:35:13.237852,352,18,960,106,0,2,8,17424
21:35:13.238286,352,19,960,106,0,2,8,17424
21:35:13.242837,353,7,960,106,0,2,8,3752
21:35:13.243361,353,8,960,49,0,2,8,7936
21:35:13.313813,360,8,3836,5,0,2,8,736
21:35:13.344345,363,8,960,5,0,2,8,808
21:35:13.414619,370,8,3836,5,0,2,8,808
21:35:13.445302,373,8,960,5,0,2,8,808
21:35:13.516212,380,8,3836,5,0,2,8,808
21:35:13.546417,383,8,960,5,0,2,8,808
21:35:13.616928,390,8,3836,5,0,2,8,808
21:35:13.647384,393,8,960,5,0,2,8,808
21:35:13.717939,400,8,3836,5,0,2,8,736
21:35:13.749253,403,8,960,5,0,2,8,808
21:35:13.820663,410,8,3836,5,0,2,8,808
21:35:13.850840,413,8,960,5,0,2,8,808
21:35:13.922455,420,8,3836,5,0,2,8,808
21:35:13.969111,423,8,960,5,0,2,8,808
21:35:14.040779,430,8,3836,5,0,2,8,808
21:35:14.070899,433,8,960,5,0,2,8,808
21:35:14.141843,440,8,3836,5,0,2,8,736
21:35:14.172257,443,8,960,5,0,2,8,808
21:35:14.243258,450,8,3836,5,0,2,8,808
21:35:14.273964,453,8,960,5,0,2,8,808
21:35:14.351197,460,8,3836,5,0,2,8,808
21:35:14.385387,463,8,960,5,0,2,8,808
21:35:14.465362,470,8,3836,5,0,2,8,808
21:35:14.499740,473,8,960,5,0,2,8,808
21:35:14.522709,475,7,3836,5,0,2,8,176
21:35:14.533994,476,7,3836,106,0,2,8,3752
21:35:14.534730,476,8,3836,106,0,2,8,17424
21:35:14.535187,476,9,3836,106,0,2,8,17424
21:35:14.539780,476,17,3836,106,0,2,8,3752
21:35:14.540350,476,18,3836,106,0,2,8,17424
21:35:14.541171,476,19,3836,106,0,2,8,17424
21:35:14.545311,477,7,3836,106,0,2,8,3752
21:35:14.546127,477,8,3836,106,0,2,8,17424
21:35:14.546490,477,9,3836,106,0,2,8,17424
21:35:14.551004,477,17,3836,106,0,2,8,3752
21:35:14.551738,477,18,3836,106,0,2,8,17424
21:35:14.552382,477,19,3836,94,12,2,8,15112
21:35:14.556915,478,7,3836,106,0,2,8,3752
21:35:14.557620,478,8,3836,106,0,2,8,17424
21:35:14.558124,478,9,3836,106,0,2,8,17424
21:35:14.562727,478,17,3836,106,0,2,8,3752
21:35:14.563390,478,18,3836,106,0,2,8,17424
21:35:14.563975,478,19,3836,106,0,2,8,17424
21:35:14.568276,479,7,3836,106,0,2,8,3752
21:35:14.569027,479,8,3836,106,0,2,8,17424
21:35:14.569555,479,9,3836,106,0,2,8,17424
21:35:14.574286,479,17,3836,106,0,2,8,3752
21:35:14.574851,479,18,3836,106,0,2,8,17424
21:35:14.575846,479,19,3836,94,12,2,8,15112
21:35:14.580116,480,7,3836,106,0,2,8,3752
21:35:14.580890,480,8,3836,106,0,2,8,15624
21:35:14.581632,480,9,3836,106,0,2,8,15624
21:35:14.585778,480,17,3836,106,0,2,8,3752
21:35:14.586530,480,18,3836,106,0,2,8,17424
21:35:14.587069,480,19,3836,106,0,2,8,17424
21:35:14.591778,481,7,3836,106,0,2,8,3752
