time,mono_sec,mono_nsec,rnti,frame,slot,sdu_bytes
20:53:24.311635,894249,375180059,49395,302,18,2178
20:53:24.312310,894249,375855572,49395,302,19,2178
20:53:24.316823,894249,380368513,49395,303,7,469
20:53:24.317412,894249,380957239,49395,303,8,2178
20:53:24.317990,894249,381534945,49395,303,9,2178
20:53:24.322429,894249,385974051,49395,303,17,469
20:53:24.323196,894249,386741723,49395,303,18,2178
20:53:24.323810,894249,387355486,49395,303,19,1889
20:53:24.328237,894249,391782717,49395,304,7,469
20:53:24.329054,894249,392599123,49395,304,8,1953
20:53:24.329471,894249,393016308,49395,304,9,1953
20:53:24.334051,894249,397596031,49395,304,17,469
20:53:24.334591,894249,398136385,49395,304,18,2178
20:53:24.335366,894249,398911482,49395,304,19,2178
20:53:24.339949,894249,403493861,49395,305,7,469
20:53:24.340897,894249,404442623,49395,305,8,2178
20:53:24.341295,894249,404840338,49395,305,9,2178
20:53:24.345454,894249,408999548,49395,305,17,469
20:53:24.346116,894249,409661347,49395,305,18,2178
20:53:24.346718,894249,410263271,49395,305,19,1889
20:53:24.351828,894249,415373696,49395,306,7,469
20:53:24.352201,894249,415746674,49395,306,8,2178
20:53:24.352941,894249,416485930,49395,306,9,2178
20:53:24.356744,894249,420288838,49395,306,17,469
20:53:24.357368,894249,420913580,49395,306,18,2178
20:53:24.357835,894249,421379902,49395,306,19,2178
20:53:24.362395,894249,425940407,49395,307,7,469
20:53:24.363008,894249,426553663,49395,307,8,2178
20:53:24.363589,894249,427134541,49395,307,9,2178
20:53:24.368460,894249,432005789,49395,307,17,469
20:53:24.369137,894249,432682606,49395,307,18,2178
20:53:24.369599,894249,433144073,49395,307,19,1889
20:53:24.374341,894249,437886625,49395,308,7,469
20:53:24.375301,894249,438846394,61809,308,8,101
20:53:24.375303,894249,438848681,49395,308,8,2049
20:53:24.375486,894249,439031563,49395,308,9,2178
20:53:24.379887,894249,443432346,49395,308,17,469
20:53:24.380539,894249,444083868,49395,308,18,2178
20:53:24.381098,894249,444643730,49395,308,19,2178
20:53:24.386571,894249,450116154,49395,309,7,469
20:53:24.387194,894249,450738911,49395,309,8,2178
20:53:24.388211,894249,451756646,49395,309,9,2178
20:53:24.391453,894249,454998683,49395,309,17,469
20:53:24.392084,894249,455629594,49395,309,18,2178
20:53:24.392512,894249,456057235,49395,309,19,1889
20:53:24.397048,894249,460593446,49395,310,7,469
20:53:24.397579,894249,461123873,49395,310,8,2178
20:53:24.398449,894249,461993906,49395,310,9,2178
20:53:24.403214,894249,466759086,49395,310,17,469
20:53:24.403439,894249,466984215,49395,310,18,2178
20:53:24.403650,894249,467195426,49395,310,19,2178
20:53:24.408223,894249,471768621,49395,311,7,469
20:53:24.408916,894249,472461520,49395,311,8,2178
20:53:24.409419,894249,472964014,49395,311,9,2178
20:53:24.413886,894249,477430820,49395,311,17,469
20:53:24.414630,894249,478175030,49395,311,18,2178
20:53:24.415427,894249,478972232,49395,311,19,1889
20:53:24.419889,894249,483434019,49395,312,7,469
20:53:24.420432,894249,483976913,49395,312,8,1953
20:53:24.420899,894249,484444122,49395,312,9,1953
20:53:24.425586,894249,489131692,49395,312,17,469
20:53:24.426031,894249,489576677,49395,312,18,2178
20:53:24.426337,894249,489882299,49395,312,19,2178
20:53:24.431012,894249,494557620,49395,313,7,469
20:53:24.431998,894249,495543249,49395,313,8,2178
20:53:24.432263,894249,495808506,49395,313,9,2178
20:53:24.436452,894249,499997463,49395,313,17,469
20:53:24.437254,894249,500798869,49395,313,18,2178
20:53:24.437940,894249,501485214,49395,313,19,1889
20:53:24.442366,894249,505911780,49395,314,7,469
20:53:24.443036,894249,506581186,49395,314,8,2178
20:53:24.443670,894249,507215155,49395,314,9,2178
20:53:24.447755,894249,511300378,49395,314,17,469
20:53:24.448345,894249,511890151,49395,314,18,2178
20:53:24.448888,894249,512433065,49395,314,19,2178
20:53:24.453468,894249,517013713,49395,315,7,469
20:53:24.454151,894249,517696079,49395,315,8,2178
20:53:24.454682,894249,518227738,49395,315,9,2178
20:53:24.459035,894249,522580236,49395,315,17,469
20:53:24.459735,894249,523279899,49395,315,18,2178
20:53:24.460442,894249,523987240,49395,315,19,1889
20:53:24.464946,894249,528490995,49395,316,7,469
20:53:24.465580,894249,529125510,49395,316,8,2178
20:53:24.466128,894249,529673507,49395,316,9,2178
20:53:24.470815,894249,534360449,49395,316,17,469
20:53:24.471409,894249,534954682,49395,316,18,2178
20:53:24.472118,894249,535663432,49395,316,19,2178
20:53:24.476661,894249,540206591,49395,317,7,469
20:53:24.477308,894249,540853090,49395,317,8,2178
20:53:24.477885,894249,541430739,49395,317,9,2178
20:53:24.482366,894249,545911692,49395,317,17,469
20:53:24.482995,894249,546540072,49395,317,18,2178
20:53:24.483718,894249,547263102,49395,317,19,1889
20:53:24.488236,894249,551780740,49395,318,7,469
20:53:24.488892,894249,552437296,61809,318,8,101
20:53:24.488894,894249,552438897,49395,318,8,2049
20:53:24.489380,894249,552925404,49395,318,9,2178
20:53:24.493947,894249,557492561,49395,318,17,469
20:53:24.494571,894249,558116309,49395,318,18,2178
20:53:24.495121,894249,558666146,49395,318,19,2178
20:53:24.499636,894249,563181722,49395,319,7,469
20:53:24.500288,894249,563833141,49395,319,8,2178
20:53:24.500884,894249,564429530,49395,319,9,2178
20:53:24.505386,894249,568931077,49395,319,17,469
20:53:24.506035,894249,569580202,49395,319,18,2178
20:53:24.506692,894249,570236922,49395,319,19,1889
20:53:24.511281,894249,574826528,49395,320,7,469
20:53:24.512093,894249,575638241,49395,320,8,1953
20:53:24.512381,894249,575926525,49395,320,9,1953
20:53:24.516871,894249,580416196,49395,320,17,469
20:53:24.517514,894249,581059410,49395,320,18,2178
20:53:24.518147,894249,581692068,49395,320,19,2178
20:53:24.522631,894249,586176417,49395,321,7,469
20:53:24.523308,894249,586853007,49395,321,8,2178
20:53:24.523804,894249,587349651,49395,321,9,2178
20:53:24.528348,894249,591893455,49395,321,17,469
20:53:24.529178,894249,592723009,49395,321,18,2178
20:53:24.529660,894249,593205218,49395,321,19,1889
20:53:24.534102,894249,597646874,49395,322,7,469
20:53:24.534853,894249,598397883,49395,322,8,2178
20:53:24.535442,894249,598986929,49395,322,9,2178
20:53:24.539897,894249,603442174,49395,322,17,469
20:53:24.540498,894249,604043422,49395,322,18,2178
20:53:24.541182,894249,604727074,49395,322,19,2178
20:53:24.545674,894249,609218863,49395,323,7,469
20:53:24.546311,894249,609856075,49395,323,8,2178
20:53:24.546889,894249,610434052,49395,323,9,2178
20:53:24.551321,894249,614865870,49395,323,17,469
20:53:24.552036,894249,615581309,49395,323,18,2178
20:53:24.552693,894249,616238616,49395,323,19,1889
20:53:24.557026,894249,620570821,49395,324,7,469
20:53:24.557714,894249,621259623,49395,324,8,2178
20:53:24.558232,894249,621777518,49395,324,9,2178
20:53:24.562747,894249,626292208,49395,324,17,469
20:53:24.563363,894249,626907935,49395,324,18,2178
20:53:24.564057,894249,627602000,49395,324,19,2178
20:53:24.568597,894249,632141949,49395,325,7,469
20:53:24.569413,894249,632958358,49395,325,8,2178
20:53:24.570123,894249,633668034,49395,325,9,2178
20:53:24.574830,894249,638375240,49395,325,17,469
20:53:24.575491,894249,639036256,49395,325,18,2178
20:53:24.576207,894249,639751936,49395,325,19,1889
20:53:24.580541,894249,644086791,49395,326,7,469
20:53:24.581201,894249,644746538,49395,326,8,2178
20:53:24.581750,894249,645295114,49395,326,9,2178
20:53:24.586294,894249,649839221,49395,326,17,469
20:53:24.586935,894249,650480700,49395,326,18,2178
20:53:24.587531,894249,651076457,49395,326,19,2178
20:53:24.592132,894249,655677641,49395,327,7,469
20:53:24.592769,894249,656314368,49395,327,8,2178
20:53:24.593314,894249,656859797,49395,327,9,2178
20:53:24.597802,894249,661347615,49395,327,17,469
20:53:24.598357,894249,661902674,49395,327,18,2178
20:53:24.599055,894249,662600816,49395,327,19,1889
20:53:24.603548,894249,667093692,49395,328,7,469
20:53:24.604259,894249,667804261,61809,328,8,92
20:53:24.604260,894249,667805200,49395,328,8,1857
20:53:24.604827,894249,668372779,49395,328,9,1953
20:53:24.609309,894249,672854685,49395,328,17,469
20:53:24.609896,894249,673440876,49395,328,18,2178
20:53:24.610522,894249,674067235,49395,328,19,2178
20:53:24.615072,894249,678617103,49395,329,7,469
20:53:24.615529,894249,679074113,49395,329,8,2178
20:53:24.616243,894249,679788608,49395,329,9,2178
20:53:24.620787,894249,684332632,49395,329,17,469
20:53:24.621433,894249,684977851,49395,329,18,2178
20:53:24.622083,894249,685628449,49395,329,19,1889
20:53:24.626558,894249,690103708,49395,330,7,469
20:53:24.627227,894249,690772140,49395,330,8,2178
20:53:24.628120,894249,691665393,49395,330,9,2178
20:53:24.632496,894249,696041407,49395,330,17,469
20:53:24.633254,894249,696799057,49395,330,18,2178
20:53:24.633771,894249,697316466,49395,330,19,2178
20:53:24.638310,894249,701855565,49395,331,7,469
20:53:24.638939,894249,702484587,49395,331,8,2178
20:53:24.639609,894249,703154577,49395,331,9,2178
20:53:24.644095,894249,707640498,49395,331,17,469
20:53:24.644814,894249,708359366,49395,331,18,2178
20:53:24.645448,894249,708993385,49395,331,19,1889
20:53:24.650044,894249,713589097,49395,332,7,469
20:53:24.650602,894249,714147573,49395,332,8,2178
20:53:24.651170,894249,714715706,49395,332,9,2178
20:53:24.655768,894249,719313558,49395,332,17,469
20:53:24.656388,894249,719933510,49395,332,18,2178
20:53:24.656951,894249,720496672,49395,332,19,2178
20:53:24.661469,894249,725014378,49395,333,7,469
20:53:24.662185,894249,725730390,49395,333,8,2178
20:53:24.662803,894249,726347931,49395,333,9,2178
20:53:24.667283,894249,730827708,49395,333,17,469
20:53:24.667954,894249,731499404,49395,333,18,2178
20:53:24.668640,894249,732185391,49395,333,19,1889
20:53:24.673316,894249,736861407,49395,334,7,469
20:53:24.673781,894249,737326579,49395,334,8,2178
20:53:24.674240,894249,737785213,49395,334,9,2178
20:53:24.678704,894249,742248844,49395,334,17,469
20:53:24.679317,894249,742861939,49395,334,18,2178
20:53:24.679880,894249,743424912,49395,334,19,2178
20:53:24.684500,894249,748045650,49395,335,7,469
20:53:24.685212,894249,748757258,49395,335,8,2178
20:53:24.685935,894249,749479850,49395,335,9,2178
20:53:24.690257,894249,753802536,49395,335,17,469
20:53:24.691126,894249,754670936,49395,335,18,2178
20:53:24.691517,894249,755061893,49395,335,19,1889
20:53:24.695862,894249,759407720,49395,336,7,469
20:53:24.696588,894249,760133209,49395,336,8,1953
20:53:24.697122,894249,760667532,49395,336,9,1953
20:53:24.701660,894249,765205216,49395,336,17,469
20:53:24.702208,894249,765753119,49395,336,18,2178
20:53:24.702841,894249,766386668,49395,336,19,2178
20:53:24.707339,894249,770884622,49395,337,7,469
20:53:24.707983,894249,771528723,49395,337,8,992
20:53:24.719490,894249,783035180,61809,338,8,101
20:53:24.821287,894249,884832295,49395,347,8,101
20:53:24.832710,894249,896255700,61809,348,8,101
20:53:24.934940,894249,998485178,49395,357,8,101
20:53:24.946303,894250,9848615,61809,358,8,101
20:53:25.141214,894250,204759164,49395,367,8,101
20:53:25.152445,894250,215989850,61809,368,8,92
20:53:25.254743,894250,318287990,49395,377,8,101
20:53:25.266092,894250,329637254,61809,378,8,101
20:53:25.368312,894250,431857079,49395,387,8,101
20:53:25.379582,894250,443126896,61809,388,8,101
20:53:25.481968,894250,545513738,49395,397,8,101
20:53:25.493406,894250,556951614,61809,398,8,101
20:53:25.595484,894250,659029055,49395,407,8,101
20:53:25.607108,894250,670652849,61809,408,8,92
20:53:25.709122,894250,772666832,49395,417,8,101
20:53:25.720475,894250,784019984,61809,418,8,101
20:53:25.825669,894250,889214212,49395,427,8,101
20:53:25.837264,894250,900809842,61809,428,8,101
20:53:25.942235,894251,5780629,49395,437,8,101
20:53:25.953627,894251,17172051,61809,438,8,101
20:53:26.056478,894251,120023578,49395,447,8,101
20:53:26.067762,894251,131307439,61809,448,8,92
20:53:26.260390,894251,323934987,49395,457,8,101
20:53:26.271485,894251,335030101,61809,458,8,101
20:53:26.373434,894251,436979460,49395,467,8,101
20:53:26.384834,894251,448379632,61809,468,8,101
20:53:26.486795,894251,550340364,49395,477,8,101
20:53:26.498048,894251,561593607,61809,478,8,101
20:53:26.601056,894251,664601762,49395,487,8,101
20:53:26.612516,894251,676061437,61809,488,8,92
20:53:26.714537,894251,778082349,49395,497,8,101
20:53:26.725605,894251,789150263,61809,498,8,101
20:53:26.827178,894251,890723619,49395,507,8,101
20:53:26.838362,894251,901906989,61809,508,8,101
20:53:26.941062,894252,4607535,49395,517,8,101
20:53:26.952609,894252,16153878,61809,518,8,101
20:53:27.054263,894252,117808153,49395,527,8,101
20:53:27.065756,894252,129301146,61809,528,8,92
20:53:27.259489,894252,323034387,49395,537,8,101
20:53:27.270766,894252,334311125,61809,538,8,101
20:53:27.373490,894252,437035358,49395,547,8,101
20:53:27.384588,894252,448132916,61809,548,8,101
20:53:27.486662,894252,550207150,49395,557,8,101
20:53:27.498507,894252,562052073,61809,558,8,101
20:53:27.600136,894252,663681483,49395,567,8,101
20:53:27.611892,894252,675437557,61809,568,8,92
20:53:27.716552,894252,780097218,49395,577,8,101
20:53:27.728096,894252,791641456,61809,578,8,101
20:53:27.829644,894252,893189590,49395,587,8,101
20:53:27.840695,894252,904239919,61809,588,8,101
20:53:27.942085,894253,5630526,49395,597,8,101
20:53:27.953420,894253,16965297,61809,598,8,101
20:53:28.055223,894253,118767812,49395,607,8,101
20:53:28.077281,894253,140826279,61809,609,7,92
20:53:28.168663,894253,232207915,49395,617,8,101
20:53:28.190980,894253,254525097,61809,619,8,101
20:53:28.281393,894253,344938327,49395,627,8,101
20:53:28.304100,894253,367645160,61809,629,8,101
20:53:28.395640,894253,459185430,49395,637,8,101
20:53:28.418587,894253,482131808,61809,639,8,101
20:53:28.509458,894253,573003320,49395,647,8,101
20:53:28.531925,894253,595469959,61809,649,8,101
20:53:28.622609,894253,686153998,49395,657,8,101
20:53:28.645076,894253,708621443,61809,659,8,101
20:53:28.741401,894253,804946681,49395,667,8,101
20:53:28.764305,894253,827850167,61809,669,8,101
20:53:28.855435,894253,918980489,49395,677,8,101
20:53:28.877945,894253,941490579,61809,679,8,101
20:53:28.988334,894254,51879642,49395,687,8,101
20:53:29.010865,894254,74409912,61809,689,8,101
20:53:29.102104,894254,165649752,49395,697,8,101
20:53:29.217204,894254,280749473,61809,699,8,101
20:53:29.308474,894254,372019146,49395,707,8,101
20:53:29.331356,894254,394901104,61809,709,8,101
20:53:29.423490,894254,487034845,49395,717,8,101
20:53:29.446725,894254,510270038,61809,719,8,101
20:53:29.538074,894254,601619718,49395,727,8,101
20:53:29.560375,894254,623919977,61809,729,8,101
20:53:29.651069,894254,714614586,49395,737,8,101
20:53:29.673449,894254,736994282,61809,739,8,101
20:53:29.766833,894254,830378294,49395,747,8,101
20:53:29.789999,894254,853544134,61809,749,8,101
20:53:29.881210,894254,944755022,49395,757,8,101
20:53:29.904395,894254,967939916,61809,759,8,101
20:53:29.996556,894255,60101568,49395,767,8,101
20:53:30.020961,894255,84506592,61809,769,8,101
20:53:30.112798,894255,176343569,49395,777,8,101
20:53:30.184273,894255,247818476,61809,779,8,101
20:53:30.321036,894255,384580624,49395,787,8,101
20:53:30.344227,894255,407772345,61809,789,8,101
20:53:30.436838,894255,500383637,49395,797,8,101
20:53:30.459714,894255,523259262,61809,799,8,101
20:53:30.552966,894255,616511295,49395,807,8,101
20:53:30.576250,894255,639794880,61809,809,8,101
20:53:30.668688,894255,732233330,49395,817,8,101
20:53:30.691791,894255,755336757,61809,819,8,101
20:53:30.784536,894255,848081185,49395,827,8,101
20:53:30.809310,894255,872855488,61809,829,8,101
20:53:30.902334,894255,965879666,49395,837,8,101
20:53:30.925324,894255,988869257,61809,839,8,101
20:53:31.018742,894256,82287383,49395,847,8,101
20:53:31.042568,894256,106112795,61809,849,8,101
20:53:31.182625,894256,246170398,49395,857,8,101
20:53:31.251160,894256,314705393,61809,859,8,101
20:53:31.344064,894256,407609809,49395,867,8,101
20:53:31.367329,894256,430874496,61809,869,8,101
20:53:31.459868,894256,523413344,49395,877,8,101
20:53:31.482834,894256,546378982,61809,879,8,101
20:53:31.576731,894256,640276741,49395,887,8,101
20:53:31.599203,894256,662748520,61809,889,8,101
20:53:31.690159,894256,753704589,49395,897,8,101
20:53:31.713258,894256,776803266,61809,899,8,101
20:53:31.804189,894256,867734480,49395,907,8,101
20:53:31.827805,894256,891350432,61809,909,8,101
20:53:31.923406,894256,986951697,49395,917,8,101
20:53:31.946173,894257,9718102,61809,919,8,101
20:53:32.037677,894257,101222305,49395,927,8,101
20:53:32.060290,894257,123835242,61809,929,8,101
20:53:32.151705,894257,215250141,49395,937,8,101
20:53:32.267447,894257,330992232,61809,939,8,101
20:53:32.358330,894257,421875619,49395,947,8,101
20:53:32.381052,894257,444597585,61809,949,8,101
20:53:32.472169,894257,535714182,49395,957,8,101
20:53:32.494699,894257,558243991,61809,959,8,101
20:53:32.585994,894257,649539007,49395,967,8,101
20:53:32.608929,894257,672474363,61809,969,8,101
20:53:32.701279,894257,764824079,49395,977,8,101
20:53:32.723430,894257,786974895,61809,979,8,101
20:53:32.822183,894257,885727899,49395,987,8,101
20:53:32.845645,894257,909189904,61809,989,8,101
20:53:32.938574,894258,2119542,49395,997,8,101
20:53:32.961850,894258,25395704,61809,999,8,101
20:53:33.052827,894258,116372504,49395,1007,8,101
20:53:33.075797,894258,139342399,61809,1009,8,101
20:53:33.167624,894258,231169203,49395,1017,8,101
20:53:33.190768,894258,254313181,61809,1019,8,101
20:53:33.373966,894258,437511733,49395,3,8,101
20:53:33.397007,894258,460551820,61809,5,8,101
20:53:33.489151,894258,552695982,49395,13,8,101
20:53:33.512042,894258,575587664,61809,15,8,101
20:53:33.604532,894258,668077395,49395,23,8,101
20:53:33.630383,894258,693928072,61809,25,8,101
20:53:33.725190,894258,788735835,49395,33,8,101
20:53:33.748418,894258,811963202,61809,35,8,101
20:53:33.840012,894258,903557142,49395,43,8,101
20:53:33.862439,894258,925984345,61809,45,8,101
20:53:33.954346,894259,17891778,49395,53,8,101
20:53:33.978262,894259,41807201,61809,55,8,101
20:53:34.074958,894259,138503289,49395,63,8,101
20:53:34.098218,894259,161763209,61809,65,8,101
20:53:34.190752,894259,254297234,49395,73,8,101
20:53:34.214133,894259,277678470,61809,75,8,101
20:53:34.309338,894259,372883709,49395,83,8,101
20:53:34.332405,894259,395950552,61809,85,8,101
20:53:34.423370,894259,486915102,49395,93,8,101
20:53:34.446132,894259,509677100,61809,95,8,101
20:53:34.537178,894259,600723101,49395,103,8,101
20:53:34.559936,894259,623481500,61809,105,8,101
20:53:34.650249,894259,713794481,49395,113,8,101
20:53:34.672885,894259,736430705,61809,115,8,101
20:53:34.763682,894259,827227249,49395,123,8,101
20:53:34.785924,894259,849469425,61809,125,8,101
20:53:34.875444,894259,938989591,49395,133,8,101
20:53:34.898071,894259,961616143,61809,135,8,101
20:53:35.009007,894260,72552350,49395,143,8,101
20:53:35.031411,894260,94956061,61809,145,8,101
20:53:35.121510,894260,185055572,49395,153,8,101
20:53:35.144160,894260,207705350,61809,155,8,101
20:53:35.234180,894260,297725589,49395,163,8,101
20:53:35.307440,894260,370984893,61809,165,8,101
20:53:35.396174,894260,459719020,49395,173,8,101
20:53:35.418365,894260,481910632,61809,175,8,101
20:53:35.508573,894260,572117830,49395,183,8,101
20:53:35.531103,894260,594648088,61809,185,8,101
20:53:35.621368,894260,684913406,49395,193,8,101
20:53:35.644155,894260,707700191,61809,195,8,101
20:53:35.734481,894260,798026706,49395,203,8,101
20:53:35.756821,894260,820366628,61809,205,8,101
20:53:35.849076,894260,912620900,49395,213,8,101
20:53:35.872600,894260,936144886,61809,215,8,101
20:53:35.964049,894261,27594485,49395,223,8,101
20:53:35.986412,894261,49957021,61809,225,8,101
20:53:36.081350,894261,144894879,49395,233,8,101
20:53:36.104033,894261,167578196,61809,235,8,101
20:53:36.196024,894261,259569521,49395,243,8,101
20:53:36.218996,894261,282541341,61809,245,8,101
20:53:36.309840,894261,373384842,49395,253,8,101
20:53:36.381260,894261,444804869,61809,255,8,101
20:53:36.473106,894261,536651120,49395,263,8,101
20:53:36.495713,894261,559258702,61809,265,8,101
20:53:36.586894,894261,650439434,49395,273,8,101
20:53:36.609973,894261,673517805,61809,275,8,101
20:53:36.700783,894261,764328143,49395,283,8,101
20:53:36.723416,894261,786961396,61809,285,8,101
20:53:36.814233,894261,877778574,49395,293,8,101
20:53:36.837106,894261,900651174,61809,295,8,101
20:53:36.927363,894261,990908386,49395,303,8,101
20:53:36.950607,894262,14152104,61809,305,8,101
20:53:37.040887,894262,104432090,49395,313,8,101
20:53:37.063892,894262,127437783,61809,315,8,101
20:53:37.156286,894262,219831498,49395,323,8,101
20:53:37.178988,894262,242533196,61809,325,8,101
20:53:37.270740,894262,334284997,49395,333,8,101
20:53:37.293366,894262,356911000,61809,335,8,101
20:53:37.434595,894262,498139929,49395,343,8,101
20:53:37.502586,894262,566131420,61809,345,8,101
20:53:37.593284,894262,656829118,49395,353,8,101
20:53:37.616268,894262,679812888,61809,355,8,101
20:53:37.707796,894262,771341691,49395,363,8,101
20:53:37.730565,894262,794110119,61809,365,8,101
20:53:37.823107,894262,886651928,49395,373,8,101
20:53:37.845486,894262,909031675,61809,375,8,101
20:53:37.937111,894263,656202,49395,383,8,101
20:53:37.959802,894263,23347057,61809,385,8,101
20:53:38.051577,894263,115122285,49395,393,8,101
20:53:38.074015,894263,137560382,61809,395,8,101
20:53:38.166181,894263,229726755,49395,403,8,101
20:53:38.190136,894263,253681718,61809,405,8,101
20:53:38.283315,894263,346860562,49395,413,8,101
20:53:38.306086,894263,369630964,61809,415,8,101
20:53:38.398155,894263,461700540,49395,423,8,101
20:53:38.420931,894263,484475972,61809,425,8,101
20:53:38.608384,894263,671929342,49395,433,8,101
20:53:38.631467,894263,695012234,61809,435,8,101
20:53:38.722822,894263,786367253,49395,443,8,101
20:53:38.745288,894263,808833701,61809,445,8,101
20:53:38.837911,894263,901456248,49395,453,8,101
20:53:38.861310,894263,924855374,61809,455,8,101
20:53:38.952138,894264,15683000,49395,463,8,101
20:53:38.974802,894264,38347183,61809,465,8,101
20:53:39.066000,894264,129545104,49395,473,8,101
20:53:39.088238,894264,151783211,61809,475,8,101
20:53:39.179382,894264,242927667,49395,483,8,101
20:53:39.202115,894264,265660466,61809,485,8,101
20:53:39.296171,894264,359716247,49395,493,8,101
20:53:39.319068,894264,382613238,61809,495,8,101
20:53:39.410603,894264,474148555,49395,503,8,101
20:53:39.433419,894264,496963881,61809,505,8,101
20:53:39.523874,894264,587419494,49395,513,8,101
20:53:39.546368,894264,609913724,61809,515,8,101
20:53:39.639437,894264,702982040,49395,523,8,101
20:53:39.661797,894264,725342456,61809,525,8,101
20:53:39.754037,894264,817582074,49395,533,8,101
20:53:39.777584,894264,841128793,61809,535,8,101
20:53:39.869362,894264,932907634,49395,543,8,101
20:53:39.892316,894264,955861237,61809,545,8,101
20:53:40.011147,894265,74692137,49395,553,8,101
20:53:40.033691,894265,97235985,61809,555,8,101
20:53:40.125115,894265,188660029,49395,563,8,101
20:53:40.147931,894265,211476480,61809,565,8,101
20:53:40.238112,894265,301657773,49395,573,8,101
20:53:40.260782,894265,324327608,61809,575,8,101
20:53:40.354394,894265,417939711,49395,583,8,101
20:53:40.377049,894265,440594365,61809,585,8,101
20:53:40.468087,894265,531632650,49395,593,8,101
20:53:40.490820,894265,554365585,61809,595,8,101
20:53:40.582122,894265,645667469,49395,603,8,101
20:53:40.696017,894265,759562525,61809,605,8,101
20:53:40.786684,894265,850229581,49395,613,8,101
20:53:40.809994,894265,873539421,61809,615,8,101
20:53:40.903459,894265,967004031,49395,623,8,101
20:53:40.927078,894265,990623736,61809,625,8,101
20:53:41.023166,894266,86710931,49395,633,8,101
20:53:41.046438,894266,109983321,61809,635,8,101
20:53:41.142337,894266,205881916,49395,643,8,101
20:53:41.165866,894266,229411356,61809,645,8,101
20:53:41.260296,894266,323841449,49395,653,8,101
20:53:41.284070,894266,347614851,61809,655,8,101
20:53:41.379433,894266,442978052,49395,663,8,101
20:53:41.402990,894266,466535481,61809,665,8,101
20:53:41.497625,894266,561170068,49395,673,8,101
20:53:41.521673,894266,585218051,61809,675,8,101
20:53:41.668002,894266,731547519,49395,683,8,101
20:53:41.691379,894266,754924066,61809,685,8,101
20:53:41.785935,894266,849480088,49395,693,8,101
20:53:41.809647,894266,873192234,61809,695,8,101
20:53:41.904522,894266,968067070,49395,703,8,101
20:53:41.928273,894266,991818766,61809,705,8,101
20:53:42.023900,894267,87445557,49395,713,8,101
20:53:42.047601,894267,111146494,61809,715,8,101
20:53:42.142701,894267,206246653,49395,723,8,101
20:53:42.165601,894267,229146135,61809,725,8,101
20:53:42.257122,894267,320667784,49395,733,8,101
20:53:42.279676,894267,343220976,61809,735,8,101
20:53:42.371139,894267,434684518,49395,743,8,101
20:53:42.394245,894267,457790167,61809,745,8,101
20:53:42.485884,894267,549429192,49395,753,8,101
20:53:42.508871,894267,572416209,61809,755,8,101
20:53:42.600171,894267,663716410,49395,763,8,101
20:53:42.623062,894267,686607080,61809,765,8,101
20:53:42.765609,894267,829154778,49395,773,8,101
20:53:42.788228,894267,851773400,61809,775,8,101
20:53:42.879896,894267,943441081,49395,783,8,101
20:53:42.902539,894267,966084326,61809,785,8,101
20:53:42.996255,894268,59800226,49395,793,8,101
20:53:43.018900,894268,82445285,61809,795,8,101
20:53:43.109868,894268,173413446,49395,803,8,101
20:53:43.132627,894268,196171580,61809,805,8,101
20:53:43.225017,894268,288561995,49395,813,8,101
20:53:43.247415,894268,310960739,61809,815,8,101
20:53:43.339606,894268,403151742,49395,823,8,101
20:53:43.362718,894268,426263680,61809,825,8,101
20:53:43.461089,894268,524634701,49395,833,8,101
20:53:43.483948,894268,547492906,61809,835,8,101
20:53:43.574904,894268,638449693,49395,843,8,101
20:53:43.597924,894268,661469455,61809,845,8,101
20:53:43.689730,894268,753275632,49395,853,8,101
20:53:43.713133,894268,776678503,61809,855,8,101
20:53:43.905265,894268,968810275,49395,863,8,101
20:53:43.928070,894268,991615162,61809,865,8,101
20:53:44.018542,894269,82087742,49395,873,8,101
20:53:44.040685,894269,104230753,61809,875,8,101
20:53:44.131037,894269,194582335,49395,883,8,101
20:53:44.153855,894269,217400168,61809,885,8,101
20:53:44.246759,894269,310304344,49395,893,8,101
20:53:44.269357,894269,332902116,61809,895,8,101
20:53:44.362320,894269,425865541,49395,903,8,101
20:53:44.385282,894269,448827574,61809,905,8,101
20:53:44.476390,894269,539935464,49395,913,8,101
20:53:44.499131,894269,562676182,61809,915,8,101
20:53:44.598337,894269,661882738,49395,923,8,101
20:53:44.620678,894269,684223817,61809,925,8,101
20:53:44.711741,894269,775286519,49395,933,8,101
20:53:44.734730,894269,798275808,61809,935,8,101
20:53:44.878602,894269,942147205,49395,943,8,101
20:53:44.947992,894270,11537619,61809,945,8,101
20:53:45.038693,894270,102238055,49395,953,8,101
20:53:45.061310,894270,124855092,61809,955,8,101
20:53:45.151877,894270,215421927,49395,963,8,101
20:53:45.174692,894270,238237432,61809,965,8,101
20:53:45.268595,894270,332140212,49395,973,8,101
20:53:45.291330,894270,354875270,61809,975,8,101
20:53:45.382395,894270,445940600,49395,983,8,101
20:53:45.404859,894270,468404571,61809,985,8,101
20:53:45.495843,894270,559388124,49395,993,8,101
20:53:45.518584,894270,582129550,61809,995,8,101
20:53:45.613956,894270,677501595,49395,1003,8,101
20:53:45.636982,894270,700527149,61809,1005,8,101
20:53:45.728357,894270,791902254,49395,1013,8,101
20:53:45.750925,894270,814470002,61809,1015,8,101
