time,rnti,frame,slot,mcs,tbs
20:53:17.368452,61809,746,2,8,101
20:53:17.470182,49395,755,2,8,101
20:53:17.481580,61809,756,2,8,101
20:53:17.584282,49395,765,2,8,101
20:53:17.595448,61809,766,2,8,101
20:53:17.698078,49395,775,2,8,101
20:53:17.709238,61809,776,2,8,92
20:53:17.811403,49395,785,2,8,101
20:53:17.822562,61809,786,2,8,101
20:53:17.925181,49395,795,2,8,101
20:53:17.959055,61809,796,2,8,101
20:53:18.061257,49395,805,2,8,101
20:53:18.072519,61809,806,2,8,101
20:53:18.174000,49395,815,2,8,101
20:53:18.185737,61809,816,2,8,92
20:53:18.287275,49395,825,2,8,101
20:53:18.298574,61809,826,2,8,101
20:53:18.400194,49395,835,2,8,101
20:53:18.411434,61809,836,2,8,101
20:53:18.512683,49395,845,2,8,101
20:53:18.524087,61809,846,2,8,101
20:53:18.625586,49395,855,2,8,101
20:53:18.636925,61809,856,2,8,92
20:53:18.738750,49395,865,2,8,101
20:53:18.750080,61809,866,2,8,101
20:53:18.851635,49395,875,2,8,101
20:53:18.862990,61809,876,2,8,101
20:53:18.990558,49395,885,2,8,101
20:53:19.001720,61809,886,2,8,101
20:53:19.103934,49395,895,2,8,101
20:53:19.115286,61809,896,2,8,92
20:53:19.218788,49395,905,2,8,101
20:53:19.230258,61809,906,2,8,101
20:53:19.334431,49395,915,2,8,101
20:53:19.346176,61809,916,2,8,101
20:53:19.449268,49395,925,2,8,101
20:53:19.460391,61809,926,2,8,101
20:53:19.568717,49395,935,2,8,101
20:53:19.580986,61809,936,2,8,92
20:53:19.687365,49395,945,2,8,101
20:53:19.698733,61809,946,2,8,101
20:53:19.806046,49395,955,2,8,101
20:53:19.817674,61809,956,2,8,101
20:53:19.925691,49395,965,2,8,101
20:53:19.966175,61809,966,2,8,101
20:53:20.072314,49395,975,2,8,101
20:53:20.084445,61809,976,2,8,92
20:53:20.191170,49395,985,2,8,101
20:53:20.202593,61809,986,2,8,101
20:53:20.308181,49395,995,2,8,101
20:53:20.320345,61809,996,2,8,101
20:53:20.427914,49395,1005,2,8,101
20:53:20.439388,61809,1006,2,8,101
20:53:20.545868,49395,1015,2,8,101
20:53:20.557701,61809,1016,2,8,92
20:53:20.665287,49395,1,2,8,101
20:53:20.677108,61809,2,2,8,101
20:53:20.785006,49395,11,2,8,101
20:53:20.796401,61809,12,2,8,101
20:53:20.904177,49395,21,2,8,101
20:53:20.916591,61809,22,2,8,101
20:53:21.052162,49395,31,2,8,101
20:53:21.063907,61809,32,2,8,92
20:53:21.170730,49395,41,2,8,101
20:53:21.182433,61809,42,2,8,101
20:53:21.289396,49395,51,2,8,101
20:53:21.301321,61809,52,2,8,101
20:53:21.408103,49395,61,2,8,101
20:53:21.420110,61809,62,2,8,101
20:53:21.527378,49395,71,2,8,101
20:53:21.538678,61809,72,2,8,92
20:53:21.644958,49395,81,2,8,101
20:53:21.656960,61809,82,2,8,101
20:53:21.762746,49395,91,2,8,101
20:53:21.774637,61809,92,2,8,101
20:53:21.880876,49395,101,2,8,101
20:53:21.893013,61809,102,2,8,101
20:53:22.030110,49395,111,2,8,101
20:53:22.041993,61809,112,2,8,92
20:53:22.149234,49395,121,2,8,101
20:53:22.161297,61809,122,2,8,101
20:53:22.172683,61809,123,1,8,469
20:53:22.173138,61809,123,2,8,2178
20:53:22.173823,61809,123,3,8,2178
20:53:22.178493,61809,123,11,8,469
20:53:22.179171,61809,123,12,8,2178
20:53:22.179835,61809,123,13,8,1889
20:53:22.184272,61809,124,1,8,469
20:53:22.184813,61809,124,2,8,2178
20:53:22.185422,61809,124,3,8,2178
20:53:22.190117,61809,124,11,8,469
20:53:22.190803,61809,124,12,8,2178
20:53:22.191348,61809,124,13,8,2178
20:53:22.196117,61809,125,1,8,469
20:53:22.196887,61809,125,2,8,2178
20:53:22.197350,61809,125,3,8,2178
20:53:22.202187,61809,125,11,8,469
20:53:22.202823,61809,125,12,8,2178
20:53:22.203471,61809,125,13,8,1889
20:53:22.208696,61809,126,1,8,469
20:53:22.209101,61809,126,2,8,2178
20:53:22.209757,61809,126,3,8,2178
20:53:22.214664,61809,126,11,8,469
20:53:22.215303,61809,126,12,8,2178
20:53:22.216074,61809,126,13,8,2178
20:53:22.220783,61809,127,1,8,469
20:53:22.221409,61809,127,2,8,2178
20:53:22.222051,61809,127,3,8,2178
20:53:22.226990,61809,127,11,8,469
20:53:22.227626,61809,127,12,8,2178
20:53:22.228280,61809,127,13,8,1889
20:53:22.233039,61809,128,1,8,469
20:53:22.233577,61809,128,2,8,1953
20:53:22.234237,61809,128,3,8,1953
20:53:22.238959,61809,128,11,8,469
20:53:22.239506,61809,128,12,8,2178
20:53:22.240153,61809,128,13,8,2178
20:53:22.244764,61809,129,1,8,469
20:53:22.245332,61809,129,2,8,2178
20:53:22.245929,61809,129,3,8,2178
20:53:22.250564,61809,129,11,8,469
20:53:22.251136,61809,129,12,8,2178
20:53:22.251733,61809,129,13,8,1889
20:53:22.256357,61809,130,1,8,469
20:53:22.256925,61809,130,2,8,2178
20:53:22.257545,61809,130,3,8,2178
20:53:22.262245,61809,130,11,8,469
20:53:22.262815,61809,130,12,8,2178
20:53:22.263421,61809,130,13,8,2178
20:53:22.268042,61809,131,1,8,469
20:53:22.268735,49395,131,2,8,101
20:53:22.268738,61809,131,2,8,2049
20:53:22.269204,61809,131,3,8,2178
20:53:22.274043,61809,131,11,8,469
20:53:22.274450,61809,131,12,8,2178
20:53:22.275048,61809,131,13,8,1889
20:53:22.279659,61809,132,1,8,469
20:53:22.280225,61809,132,2,8,2178
20:53:22.280837,61809,132,3,8,2178
20:53:22.285737,61809,132,11,8,469
20:53:22.286122,61809,132,12,8,2178
20:53:22.286904,61809,132,13,8,2178
20:53:22.291354,61809,133,1,8,469
20:53:22.291902,61809,133,2,8,2178
20:53:22.292508,61809,133,3,8,2178
20:53:22.297102,61809,133,11,8,469
20:53:22.297671,61809,133,12,8,2178
20:53:22.298277,61809,133,13,8,1889
20:53:22.303029,61809,134,1,8,469
20:53:22.303684,61809,134,2,8,2178
20:53:22.304109,61809,134,3,8,2178
20:53:22.308810,61809,134,11,8,469
20:53:22.309380,61809,134,12,8,2178
20:53:22.309998,61809,134,13,8,2178
20:53:22.314580,61809,135,1,8,469
20:53:22.315150,61809,135,2,8,2178
20:53:22.315750,61809,135,3,8,2178
20:53:22.320367,61809,135,11,8,469
20:53:22.321097,61809,135,12,8,2178
20:53:22.321732,61809,135,13,8,1889
20:53:22.326186,61809,136,1,8,469
20:53:22.326737,61809,136,2,8,1953
20:53:22.327357,61809,136,3,8,1953
20:53:22.331907,61809,136,11,8,469
20:53:22.332620,61809,136,12,8,2178
20:53:22.333076,61809,136,13,8,2178
20:53:22.337695,61809,137,1,8,469
20:53:22.338183,61809,137,2,8,2178
20:53:22.338917,61809,137,3,8,2178
20:53:22.343407,61809,137,11,8,469
20:53:22.344123,61809,137,12,8,2178
20:53:22.344592,61809,137,13,8,1889
20:53:22.349218,61809,138,1,8,469
20:53:22.349783,61809,138,2,8,2178
20:53:22.350377,61809,138,3,8,2178
20:53:22.354996,61809,138,11,8,469
20:53:22.355716,61809,138,12,8,2178
20:53:22.356174,61809,138,13,8,2178
20:53:22.360788,61809,139,1,8,469
20:53:22.361220,61809,139,2,8,2178
20:53:22.361857,61809,139,3,8,2178
20:53:22.366346,61809,139,11,8,469
20:53:22.366756,61809,139,12,8,2178
20:53:22.367324,61809,139,13,8,1889
20:53:22.371974,61809,140,1,8,469
20:53:22.372547,61809,140,2,8,2178
20:53:22.373140,61809,140,3,8,2178
20:53:22.377829,61809,140,11,8,469
20:53:22.378399,61809,140,12,8,2178
20:53:22.378992,61809,140,13,8,2178
20:53:22.383664,61809,141,1,8,469
20:53:22.384232,49395,141,2,8,101
20:53:22.384233,61809,141,2,8,2049
20:53:22.384831,61809,141,3,8,2178
20:53:22.389329,61809,141,11,8,469
20:53:22.389900,61809,141,12,8,2178
20:53:22.390513,61809,141,13,8,1889
20:53:22.395158,61809,142,1,8,469
20:53:22.395732,61809,142,2,8,2178
20:53:22.396327,61809,142,3,8,2178
20:53:22.400906,61809,142,11,8,469
20:53:22.401450,61809,142,12,8,2178
20:53:22.402043,61809,142,13,8,2178
20:53:22.406639,61809,143,1,8,469
20:53:22.407218,61809,143,2,8,2178
20:53:22.407824,61809,143,3,8,2178
20:53:22.412396,61809,143,11,8,469
20:53:22.412948,61809,143,12,8,2178
20:53:22.413526,61809,143,13,8,1889
20:53:22.418026,61809,144,1,8,469
20:53:22.418574,61809,144,2,8,1953
20:53:22.419154,61809,144,3,8,1953
20:53:22.423682,61809,144,11,8,469
20:53:22.424227,61809,144,12,8,2178
20:53:22.424812,61809,144,13,8,2178
20:53:22.429263,61809,145,1,8,469
20:53:22.429809,61809,145,2,8,2178
20:53:22.430377,61809,145,3,8,2178
20:53:22.434891,61809,145,11,8,469
20:53:22.435440,61809,145,12,8,2178
20:53:22.436019,61809,145,13,8,1889
20:53:22.440523,61809,146,1,8,469
20:53:22.441075,61809,146,2,8,2178
20:53:22.441651,61809,146,3,8,2178
20:53:22.446175,61809,146,11,8,469
20:53:22.446796,61809,146,12,8,2178
20:53:22.447367,61809,146,13,8,2178
20:53:22.452071,61809,147,1,8,469
20:53:22.452621,61809,147,2,8,2178
20:53:22.453200,61809,147,3,8,2178
20:53:22.457657,61809,147,11,8,469
20:53:22.458198,61809,147,12,8,2178
20:53:22.458763,61809,147,13,8,1889
20:53:22.463383,61809,148,1,8,469
20:53:22.463994,61809,148,2,8,2178
20:53:22.464563,61809,148,3,8,2178
20:53:22.469326,61809,148,11,8,469
20:53:22.469880,61809,148,12,8,2178
20:53:22.470453,61809,148,13,8,2178
20:53:22.474913,61809,149,1,8,469
20:53:22.475458,61809,149,2,8,2178
20:53:22.476027,61809,149,3,8,2178
20:53:22.480630,61809,149,11,8,469
20:53:22.481179,61809,149,12,8,2178
20:53:22.481774,61809,149,13,8,1889
20:53:22.486484,61809,150,1,8,469
20:53:22.487046,61809,150,2,8,2178
20:53:22.487652,61809,150,3,8,2178
20:53:22.492365,61809,150,11,8,469
20:53:22.492923,61809,150,12,8,2178
20:53:22.493508,61809,150,13,8,2178
20:53:22.498242,61809,151,1,8,469
20:53:22.498864,49395,151,2,8,101
20:53:22.498866,61809,151,2,8,2049
20:53:22.499453,61809,151,3,8,2178
20:53:22.504167,61809,151,11,8,469
20:53:22.504713,61809,151,12,8,2178
20:53:22.505297,61809,151,13,8,1889
20:53:22.509731,61809,152,1,8,469
20:53:22.510277,61809,152,2,8,1953
20:53:22.510865,61809,152,3,8,1953
20:53:22.515450,61809,152,11,8,469
20:53:22.516009,61809,152,12,8,2178
20:53:22.516609,61809,152,13,8,2178
20:53:22.521368,61809,153,1,8,469
20:53:22.521916,61809,153,2,8,2178
20:53:22.522508,61809,153,3,8,2178
20:53:22.527050,61809,153,11,8,469
20:53:22.527689,61809,153,12,8,2178
20:53:22.528280,61809,153,13,8,1889
20:53:22.532930,61809,154,1,8,469
20:53:22.533552,61809,154,2,8,2178
20:53:22.534150,61809,154,3,8,2178
20:53:22.538793,61809,154,11,8,469
20:53:22.539339,61809,154,12,8,2178
20:53:22.539916,61809,154,13,8,2178
20:53:22.544412,61809,155,1,8,469
20:53:22.544999,61809,155,2,8,2178
20:53:22.545599,61809,155,3,8,2178
20:53:22.550278,61809,155,11,8,469
20:53:22.550839,61809,155,12,8,2178
20:53:22.551418,61809,155,13,8,1889
20:53:22.555927,61809,156,1,8,469
20:53:22.556549,61809,156,2,8,2178
20:53:22.557137,61809,156,3,8,2178
20:53:22.561857,61809,156,11,8,469
20:53:22.562405,61809,156,12,8,2178
20:53:22.562993,61809,156,13,8,2178
20:53:22.567495,61809,157,1,8,469
20:53:22.568039,61809,157,2,8,2178
20:53:22.568614,61809,157,3,8,2178
20:53:22.573089,61809,157,11,8,469
20:53:22.573694,61809,157,12,8,2178
20:53:22.574276,61809,157,13,8,1889
20:53:22.579028,61809,158,1,8,469
20:53:22.579663,61809,158,2,8,2178
20:53:22.580248,61809,158,3,8,2178
20:53:22.585030,61809,158,11,8,469
20:53:22.585575,61809,158,12,8,2178
20:53:22.586149,61809,158,13,8,2178
20:53:22.590617,61809,159,1,8,469
20:53:22.591164,61809,159,2,8,2178
20:53:22.591755,61809,159,3,8,2178
20:53:22.596292,61809,159,11,8,469
20:53:22.596841,61809,159,12,8,2178
20:53:22.597430,61809,159,13,8,1889
20:53:22.601932,61809,160,1,8,469
20:53:22.602478,61809,160,2,8,1953
20:53:22.603063,61809,160,3,8,1953
20:53:22.607627,61809,160,11,8,469
20:53:22.608257,61809,160,12,8,2178
20:53:22.608844,61809,160,13,8,2178
20:53:22.613544,61809,161,1,8,469
20:53:22.614097,49395,161,2,8,101
20:53:22.614098,61809,161,2,8,2049
20:53:22.614680,61809,161,3,8,2178
20:53:22.619168,61809,161,11,8,469
20:53:22.619720,61809,161,12,8,2178
20:53:22.620301,61809,161,13,8,1889
20:53:22.624763,61809,162,1,8,469
20:53:22.625315,61809,162,2,8,2178
20:53:22.625910,61809,162,3,8,2178
20:53:22.630446,61809,162,11,8,469
20:53:22.631007,61809,162,12,8,2178
20:53:22.631607,61809,162,13,8,2178
20:53:22.636341,61809,163,1,8,469
20:53:22.636975,61809,163,2,8,2178
20:53:22.637596,61809,163,3,8,2178
20:53:22.642267,61809,163,11,8,469
20:53:22.642805,61809,163,12,8,2178
20:53:22.643412,61809,163,13,8,1889
20:53:22.647873,61809,164,1,8,469
20:53:22.648418,61809,164,2,8,2178
20:53:22.648987,61809,164,3,8,2178
20:53:22.653500,61809,164,11,8,469
20:53:22.654050,61809,164,12,8,2178
20:53:22.654632,61809,164,13,8,2178
20:53:22.659166,61809,165,1,8,469
20:53:22.659710,61809,165,2,8,2178
20:53:22.660278,61809,165,3,8,2178
20:53:22.664761,61809,165,11,8,469
20:53:22.665302,61809,165,12,8,2178
20:53:22.665901,61809,165,13,8,1889
20:53:22.670562,61809,166,1,8,469
20:53:22.671195,61809,166,2,8,2178
20:53:22.671814,61809,166,3,8,2178
20:53:22.676570,61809,166,11,8,469
20:53:22.677113,61809,166,12,8,2178
20:53:22.677724,61809,166,13,8,2178
20:53:22.682368,61809,167,1,8,469
20:53:22.682985,61809,167,2,8,2178
20:53:22.683575,61809,167,3,8,2178
20:53:22.688317,61809,167,11,8,469
20:53:22.688942,61809,167,12,8,2178
20:53:22.689686,61809,167,13,8,1889
20:53:22.694124,61809,168,1,8,469
20:53:22.694667,61809,168,2,8,277
20:53:22.729393,49395,171,2,8,101
20:53:22.809317,61809,178,2,8,101
20:53:22.843750,49395,181,2,8,101
20:53:22.924328,61809,188,2,8,101
20:53:22.987121,49395,191,2,8,101
20:53:23.069190,61809,198,2,8,101
20:53:23.103822,49395,201,2,8,101
20:53:23.184443,61809,208,2,8,92
20:53:23.218736,49395,211,2,8,101
20:53:23.298508,61809,218,2,8,101
20:53:23.333012,49395,221,2,8,101
20:53:23.413763,61809,228,2,8,101
20:53:23.448933,49395,231,2,8,101
20:53:23.530245,61809,238,2,8,101
20:53:23.565444,49395,241,2,8,101
20:53:23.646507,61809,248,2,8,92
20:53:23.681157,49395,251,2,8,101
20:53:23.762985,61809,258,2,8,101
20:53:23.797656,49395,261,2,8,101
20:53:23.878745,61809,268,2,8,101
20:53:23.912784,49395,271,2,8,101
20:53:24.018582,61809,278,2,8,101
20:53:24.054440,49395,281,2,8,101
20:53:24.135582,61809,288,2,8,92
20:53:24.169964,49395,291,2,8,101
20:53:24.180857,49395,292,1,8,469
20:53:24.181404,49395,292,2,8,2178
20:53:24.181977,49395,292,3,8,2178
20:53:24.186569,49395,292,11,8,469
20:53:24.187128,49395,292,12,8,2178
20:53:24.187732,49395,292,13,8,2178
20:53:24.192301,49395,293,1,8,469
20:53:24.192875,49395,293,2,8,2178
20:53:24.193499,49395,293,3,8,2178
20:53:24.198123,49395,293,11,8,469
20:53:24.198672,49395,293,12,8,2178
20:53:24.199272,49395,293,13,8,1889
20:53:24.203743,49395,294,1,8,469
20:53:24.204304,49395,294,2,8,2178
20:53:24.204899,49395,294,3,8,2178
20:53:24.209436,49395,294,11,8,469
20:53:24.209978,49395,294,12,8,2178
20:53:24.210550,49395,294,13,8,2178
20:53:24.214998,49395,295,1,8,469
20:53:24.215548,49395,295,2,8,2178
20:53:24.216125,49395,295,3,8,2178
20:53:24.220620,49395,295,11,8,469
20:53:24.221160,49395,295,12,8,2178
20:53:24.221791,49395,295,13,8,1889
20:53:24.226295,49395,296,1,8,469
20:53:24.226835,49395,296,2,8,1953
20:53:24.227428,49395,296,3,8,1953
20:53:24.232110,49395,296,11,8,469
20:53:24.232687,49395,296,12,8,2178
20:53:24.233289,49395,296,13,8,2178
20:53:24.238032,49395,297,1,8,469
20:53:24.238589,49395,297,2,8,2178
20:53:24.239252,49395,297,3,8,2178
20:53:24.243813,49395,297,11,8,469
20:53:24.244374,49395,297,12,8,2178
20:53:24.244947,49395,297,13,8,1889
20:53:24.249643,49395,298,1,8,469
20:53:24.250213,61809,298,2,8,101
20:53:24.250214,49395,298,2,8,2049
20:53:24.250806,49395,298,3,8,2178
20:53:24.255597,49395,298,11,8,469
20:53:24.256171,49395,298,12,8,2178
20:53:24.256776,49395,298,13,8,2178
20:53:24.261378,49395,299,1,8,469
20:53:24.261928,49395,299,2,8,2178
20:53:24.262510,49395,299,3,8,2178
20:53:24.267088,49395,299,11,8,469
20:53:24.267662,49395,299,12,8,2178
20:53:24.268252,49395,299,13,8,1889
20:53:24.273123,49395,300,1,8,469
20:53:24.273707,49395,300,2,8,2178
20:53:24.274293,49395,300,3,8,2178
20:53:24.279823,49395,300,11,8,469
20:53:24.280402,49395,300,12,8,2178
20:53:24.281050,49395,300,13,8,2178
20:53:24.286681,49395,301,1,8,469
20:53:24.287261,49395,301,2,8,2178
20:53:24.287891,49395,301,3,8,2178
20:53:24.292559,49395,301,11,8,469
20:53:24.293110,49395,301,12,8,2178
20:53:24.293756,49395,301,13,8,1889
20:53:24.298232,49395,302,1,8,469
20:53:24.298781,49395,302,2,8,2178
20:53:24.299359,49395,302,3,8,2178
20:53:24.303936,49395,302,11,8,469
20:53:24.304484,49395,302,12,8,2178
20:53:24.305128,49395,302,13,8,2178
20:53:24.309651,49395,303,1,8,469
20:53:24.310226,49395,303,2,8,2178
20:53:24.310829,49395,303,3,8,2178
20:53:24.315451,49395,303,11,8,469
20:53:24.316003,49395,303,12,8,2178
20:53:24.316594,49395,303,13,8,1889
20:53:24.321151,49395,304,1,8,469
20:53:24.321702,49395,304,2,8,1953
20:53:24.322272,49395,304,3,8,1953
20:53:24.326890,49395,304,11,8,469
20:53:24.327439,49395,304,12,8,2178
20:53:24.328043,49395,304,13,8,2178
20:53:24.332761,49395,305,1,8,469
20:53:24.333256,49395,305,2,8,2178
20:53:24.333861,49395,305,3,8,2178
20:53:24.338242,49395,305,11,8,469
20:53:24.338790,49395,305,12,8,2178
20:53:24.339368,49395,305,13,8,1889
20:53:24.343868,49395,306,1,8,469
20:53:24.344410,49395,306,2,8,2178
20:53:24.345144,49395,306,3,8,2178
20:53:24.349808,49395,306,11,8,469
20:53:24.350338,49395,306,12,8,2178
20:53:24.350947,49395,306,13,8,2178
20:53:24.355355,49395,307,1,8,469
20:53:24.356030,49395,307,2,8,2178
20:53:24.356532,49395,307,3,8,2178
20:53:24.361013,49395,307,11,8,469
20:53:24.361563,49395,307,12,8,2178
20:53:24.362167,49395,307,13,8,1889
20:53:24.366984,49395,308,1,8,469
20:53:24.367411,61809,308,2,8,101
20:53:24.367414,49395,308,2,8,2049
20:53:24.368266,49395,308,3,8,2178
20:53:24.372789,49395,308,11,8,469
20:53:24.373339,49395,308,12,8,2178
20:53:24.373911,49395,308,13,8,2178
20:53:24.378419,49395,309,1,8,469
20:53:24.378993,49395,309,2,8,2178
20:53:24.379697,49395,309,3,8,2178
20:53:24.384051,49395,309,11,8,469
20:53:24.384594,49395,309,12,8,2178
20:53:24.385264,49395,309,13,8,1889
20:53:24.389902,49395,310,1,8,469
20:53:24.390468,49395,310,2,8,2178
20:53:24.391253,49395,310,3,8,2178
20:53:24.395524,49395,310,11,8,469
20:53:24.396070,49395,310,12,8,2178
20:53:24.396837,49395,310,13,8,2178
20:53:24.401285,49395,311,1,8,469
20:53:24.401784,49395,311,2,8,2178
20:53:24.402385,49395,311,3,8,2178
20:53:24.406970,49395,311,11,8,469
20:53:24.407311,49395,311,12,8,2178
20:53:24.407964,49395,311,13,8,1889
20:53:24.412497,49395,312,1,8,469
20:53:24.413044,49395,312,2,8,1953
20:53:24.413625,49395,312,3,8,1953
20:53:24.418165,49395,312,11,8,469
20:53:24.418714,49395,312,12,8,2178
20:53:24.419315,49395,312,13,8,2178
20:53:24.423733,49395,313,1,8,469
20:53:24.424270,49395,313,2,8,2178
20:53:24.424977,49395,313,3,8,2178
20:53:24.429360,49395,313,11,8,469
20:53:24.429918,49395,313,12,8,2178
20:53:24.430535,49395,313,13,8,1889
20:53:24.435231,49395,314,1,8,469
20:53:24.435988,49395,314,2,8,2178
20:53:24.436299,49395,314,3,8,2178
20:53:24.441111,49395,314,11,8,469
20:53:24.441447,49395,314,12,8,2178
20:53:24.442171,49395,314,13,8,2178
20:53:24.446453,49395,315,1,8,469
20:53:24.446995,49395,315,2,8,2178
20:53:24.447562,49395,315,3,8,2178
20:53:24.452052,49395,315,11,8,469
20:53:24.452601,49395,315,12,8,2178
20:53:24.453262,49395,315,13,8,1889
20:53:24.457769,49395,316,1,8,469
20:53:24.458319,49395,316,2,8,2178
20:53:24.458898,49395,316,3,8,2178
20:53:24.463538,49395,316,11,8,469
20:53:24.464114,49395,316,12,8,2178
20:53:24.464754,49395,316,13,8,2178
20:53:24.469359,49395,317,1,8,469
20:53:24.469937,49395,317,2,8,2178
20:53:24.470533,49395,317,3,8,2178
20:53:24.475233,49395,317,11,8,469
20:53:24.475810,49395,317,12,8,2178
20:53:24.476487,49395,317,13,8,1889
20:53:24.481100,49395,318,1,8,469
20:53:24.481646,61809,318,2,8,101
20:53:24.481647,49395,318,2,8,2049
20:53:24.482217,49395,318,3,8,2178
20:53:24.486829,49395,318,11,8,469
20:53:24.487368,49395,318,12,8,2178
20:53:24.488031,49395,318,13,8,2178
20:53:24.492568,49395,319,1,8,469
20:53:24.493116,49395,319,2,8,2178
20:53:24.493769,49395,319,3,8,2178
20:53:24.498249,49395,319,11,8,469
20:53:24.498796,49395,319,12,8,2178
20:53:24.499444,49395,319,13,8,1889
20:53:24.504031,49395,320,1,8,469
20:53:24.504600,49395,320,2,8,1953
20:53:24.505195,49395,320,3,8,1953
20:53:24.509771,49395,320,11,8,469
20:53:24.510319,49395,320,12,8,2178
20:53:24.510904,49395,320,13,8,2178
20:53:24.515485,49395,321,1,8,469
20:53:24.516047,49395,321,2,8,2178
20:53:24.516686,49395,321,3,8,2178
20:53:24.521243,49395,321,11,8,469
20:53:24.521789,49395,321,12,8,2178
20:53:24.522444,49395,321,13,8,1889
20:53:24.526997,49395,322,1,8,469
20:53:24.527547,49395,322,2,8,2178
20:53:24.528196,49395,322,3,8,2178
20:53:24.532735,49395,322,11,8,469
20:53:24.533278,49395,322,12,8,2178
20:53:24.533883,49395,322,13,8,2178
20:53:24.538553,49395,323,1,8,469
20:53:24.539100,49395,323,2,8,2178
20:53:24.539705,49395,323,3,8,2178
20:53:24.544199,49395,323,11,8,469
20:53:24.544742,49395,323,12,8,2178
20:53:24.545338,49395,323,13,8,1889
20:53:24.549853,49395,324,1,8,469
20:53:24.550399,49395,324,2,8,2178
20:53:24.551067,49395,324,3,8,2178
20:53:24.555636,49395,324,11,8,469
