time,rnti,frame,slot,mcs,tbs
20:54:24.552864,61809,84,0,0,21
20:54:24.552866,49395,84,0,0,21
20:54:25.864107,61809,184,0,0,19
20:54:25.864110,49395,184,0,0,19
20:54:27.116870,61809,284,0,0,21
20:54:27.116872,49395,284,0,0,21
20:54:28.370855,61809,384,0,0,19
20:54:28.370857,49395,384,0,0,19
20:54:29.604215,61809,484,0,0,21
20:54:29.604217,49395,484,0,0,21
20:54:30.857548,61809,584,0,0,19
20:54:30.857550,49395,584,0,0,19
20:54:32.104188,61809,684,0,0,21
20:54:32.104191,49395,684,0,0,21
