time,rnti,frame,slot,lcid,data_size
20:53:22.229884,61809,127,9,4,3040
20:53:22.234384,61809,127,17,4,3712
20:53:22.235035,61809,127,18,4,5384
20:53:22.235035,61809,127,18,4,11976
20:53:22.235785,61809,127,19,4,120
20:53:22.235785,61809,127,19,4,12056
20:53:22.235785,61809,127,19,4,2848
20:53:22.240402,61809,128,7,4,3712
20:53:22.241050,61809,128,8,4,5576
20:53:22.241051,61809,128,8,4,9960
20:53:22.241724,61809,128,9,4,2136
20:53:22.241725,61809,128,9,4,12056
20:53:22.241725,61809,128,9,4,1352
20:53:22.246238,61809,128,17,4,3712
20:53:22.246854,61809,128,18,4,7072
20:53:22.246854,61809,128,18,4,10288
20:53:22.247547,61809,128,19,4,1808
20:53:22.247547,61809,128,19,4,12056
20:53:22.247547,61809,128,19,4,3472
20:53:22.251884,61809,129,7,4,3712
20:53:22.252696,61809,129,8,4,4952
20:53:22.252697,61809,129,8,4,12056
20:53:22.252697,61809,129,8,4,312
20:53:22.253153,61809,129,9,4,11784
20:53:22.253153,61809,129,9,4,5576
20:53:22.257717,61809,129,17,4,1144
20:53:22.257717,61809,129,17,4,2544
20:53:22.258657,61809,129,18,4,9552
20:53:22.258657,61809,129,18,4,7808
20:53:22.259247,61809,129,19,4,4288
20:53:22.259247,61809,129,19,4,10760
20:53:22.263577,61809,130,7,4,1336
20:53:22.263577,61809,130,7,4,2352
20:53:22.264262,61809,130,8,4,9744
20:53:22.264262,61809,130,8,4,7592
20:53:22.264815,61809,130,9,4,4504
20:53:22.264816,61809,130,9,4,12056
20:53:22.264816,61809,130,9,4,784
20:53:22.269348,61809,130,17,4,3712
20:53:22.270143,61809,130,18,4,7640
20:53:22.270143,61809,130,18,4,9720
20:53:22.270765,61809,130,19,4,2376
20:53:22.270765,61809,130,19,4,12056
20:53:22.270766,61809,130,19,4,2904
20:53:22.275192,61809,131,7,4,3712
20:53:22.275957,61809,131,8,4,5520
20:53:22.275957,61809,131,8,4,10784
20:53:22.276463,61809,131,9,4,1312
20:53:22.276463,61809,131,9,4,12056
20:53:22.276463,61809,131,9,4,3968
20:53:22.281061,61809,131,17,4,3712
20:53:22.281669,61809,131,18,4,4456
20:53:22.281669,61809,131,18,4,12056
20:53:22.281669,61809,131,18,4,832
20:53:22.282604,61809,131,19,4,11264
20:53:22.282605,61809,131,19,4,3784
20:53:22.287042,61809,132,7,4,3712
20:53:22.287542,61809,132,8,4,4640
20:53:22.287543,61809,132,8,4,12056
20:53:22.287543,61809,132,8,4,624
20:53:22.288142,61809,132,9,4,11472
20:53:22.288142,61809,132,9,4,5888
20:53:22.292991,61809,132,17,4,3712
20:53:22.293478,61809,132,18,4,2536
20:53:22.293478,61809,132,18,4,12056
20:53:22.293478,61809,132,18,4,2744
20:53:22.294113,61809,132,19,4,9352
20:53:22.294113,61809,132,19,4,8008
20:53:22.298423,61809,133,7,4,3712
20:53:22.299118,61809,133,8,4,416
20:53:22.299119,61809,133,8,4,12056
20:53:22.299119,61809,133,8,4,4840
20:53:22.299700,61809,133,9,4,7256
20:53:22.299700,61809,133,9,4,10104
20:53:22.304335,61809,133,17,4,1992
20:53:22.304335,61809,133,17,4,1704
20:53:22.305018,61809,133,18,4,10392
20:53:22.305018,61809,133,18,4,6968
20:53:22.305819,61809,133,19,4,5128
20:53:22.305819,61809,133,19,4,9920
20:53:22.310146,61809,134,7,4,2176
20:53:22.310147,61809,134,7,4,1520
20:53:22.310878,61809,134,8,4,10576
20:53:22.310878,61809,134,8,4,6760
20:53:22.311402,61809,134,9,4,5336
20:53:22.311402,61809,134,9,4,12024
20:53:22.315881,61809,134,17,4,72
20:53:22.315881,61809,134,17,4,3616
20:53:22.316593,61809,134,18,4,8480
20:53:22.316593,61809,134,18,4,8880
20:53:22.317281,61809,134,19,4,3216
20:53:22.317281,61809,134,19,4,12056
20:53:22.317281,61809,134,19,4,2064
20:53:22.321874,61809,135,7,4,3712
20:53:22.322481,61809,135,8,4,6360
20:53:22.322481,61809,135,8,4,10976
20:53:22.323138,61809,135,9,4,1120
20:53:22.323138,61809,135,9,4,12056
20:53:22.323138,61809,135,9,4,4160
20:53:22.327499,61809,135,17,4,3712
20:53:22.328273,61809,135,18,4,4264
20:53:22.328273,61809,135,18,4,12056
20:53:22.328274,61809,135,18,4,1024
20:53:22.328918,61809,135,19,4,11072
20:53:22.328918,61809,135,19,4,3976
20:53:22.333295,61809,136,7,4,2744
20:53:22.333295,61809,136,7,4,952
20:53:22.333995,61809,136,8,4,11144
20:53:22.333995,61809,136,8,4,4392
20:53:22.334542,61809,136,9,4,7704
20:53:22.334542,61809,136,9,4,7856
20:53:22.339216,61809,136,17,4,3712
20:53:22.339688,61809,136,18,4,568
20:53:22.339688,61809,136,18,4,12056
20:53:22.339688,61809,136,18,4,4712
20:53:22.340545,61809,136,19,4,7384
20:53:22.340545,61809,136,19,4,9976
20:53:22.344721,61809,137,7,4,2120
20:53:22.344722,61809,137,7,4,1576
20:53:22.345423,61809,137,8,4,10520
20:53:22.345424,61809,137,8,4,6816
20:53:22.345979,61809,137,9,4,5280
20:53:22.345979,61809,137,9,4,12056
20:53:22.350539,61809,137,17,4,3712
20:53:22.351774,61809,137,18,4,8384
20:53:22.351774,61809,137,18,4,8976
20:53:22.352372,61809,137,19,4,3120
20:53:22.352372,61809,137,19,4,11928
20:53:22.356304,61809,138,7,4,168
20:53:22.356304,61809,138,7,4,3520
20:53:22.357003,61809,138,8,4,8576
20:53:22.357004,61809,138,8,4,8760
20:53:22.357600,61809,138,9,4,3336
20:53:22.357600,61809,138,9,4,12056
20:53:22.357600,61809,138,9,4,1952
20:53:22.362124,61809,138,17,4,3712
20:53:22.362605,61809,138,18,4,6472
20:53:22.362605,61809,138,18,4,10888
20:53:22.363383,61809,138,19,4,1208
20:53:22.363384,61809,138,19,4,12056
20:53:22.363384,61809,138,19,4,4072
20:53:22.367473,61809,139,7,4,3712
20:53:22.368255,61809,139,8,4,4352
20:53:22.368255,61809,139,8,4,12056
20:53:22.368256,61809,139,8,4,912
20:53:22.368700,61809,139,9,4,11184
20:53:22.368700,61809,139,9,4,6176
20:53:22.373268,61809,139,17,4,3712
20:53:22.373973,61809,139,18,4,2248
20:53:22.373973,61809,139,18,4,12056
20:53:22.373974,61809,139,18,4,3032
20:53:22.374664,61809,139,19,4,9064
20:53:22.374665,61809,139,19,4,5984
20:53:22.379139,61809,140,7,4,3712
20:53:22.379814,61809,140,8,4,2440
20:53:22.379814,61809,140,8,4,12056
20:53:22.379814,61809,140,8,4,2816
20:53:22.380377,61809,140,9,4,9280
20:53:22.380377,61809,140,9,4,8080
20:53:22.384981,61809,140,17,4,3712
20:53:22.385629,61809,140,18,4,344
20:53:22.385629,61809,140,18,4,12056
20:53:22.385629,61809,140,18,4,4936
20:53:22.386164,61809,140,19,4,7160
20:53:22.386164,61809,140,19,4,10200
20:53:22.390683,61809,141,7,4,1896
20:53:22.390683,61809,141,7,4,1800
20:53:22.391425,61809,141,8,4,10296
20:53:22.391425,61809,141,8,4,6008
20:53:22.391923,61809,141,9,4,6088
20:53:22.391924,61809,141,9,4,11272
20:53:22.396467,61809,141,17,4,824
20:53:22.396467,61809,141,17,4,2864
20:53:22.397180,61809,141,18,4,9232
20:53:22.397180,61809,141,18,4,8128
20:53:22.397999,61809,141,19,4,3968
20:53:22.397999,61809,141,19,4,11080
20:53:22.402174,61809,142,7,4,1016
20:53:22.402174,61809,142,7,4,2672
20:53:22.402869,61809,142,8,4,9424
20:53:22.402869,61809,142,8,4,7912
20:53:22.403426,61809,142,9,4,4184
20:53:22.403426,61809,142,9,4,12056
20:53:22.403426,61809,142,9,4,1104
20:53:22.408064,61809,142,17,4,3712
20:53:22.408734,61809,142,18,4,1944
20:53:22.408734,61809,142,18,4,12056
20:53:22.408734,61809,142,18,4,3336
20:53:22.409337,61809,142,19,4,8760
20:53:22.409337,61809,142,19,4,8600
20:53:22.413677,61809,143,7,4,3496
20:53:22.413678,61809,143,7,4,200
20:53:22.414466,61809,143,8,4,11896
20:53:22.414467,61809,143,8,4,5440
20:53:22.414910,61809,143,9,4,6656
20:53:22.414910,61809,143,9,4,10704
20:53:22.419304,61809,143,17,4,1392
20:53:22.419304,61809,143,17,4,2296
20:53:22.419957,61809,143,18,4,9800
20:53:22.419957,61809,143,18,4,7560
20:53:22.420797,61809,143,19,4,4536
20:53:22.420797,61809,143,19,4,10512
20:53:22.424944,61809,144,7,4,1584
20:53:22.424944,61809,144,7,4,2104
20:53:22.425672,61809,144,8,4,9992
20:53:22.425672,61809,144,8,4,5544
20:53:22.426345,61809,144,9,4,6552
20:53:22.426345,61809,144,9,4,9008
20:53:22.430589,61809,144,17,4,3088
20:53:22.430589,61809,144,17,4,608
20:53:22.431184,61809,144,18,4,11488
20:53:22.431184,61809,144,18,4,5872
20:53:22.431718,61809,144,19,4,6224
20:53:22.431718,61809,144,19,4,11136
20:53:22.436259,61809,145,7,4,960
20:53:22.436260,61809,145,7,4,2728
20:53:22.436914,61809,145,8,4,9368
20:53:22.436914,61809,145,8,4,7968
20:53:22.437449,61809,145,9,4,4128
20:53:22.437449,61809,145,9,4,12056
20:53:22.437449,61809,145,9,4,1160
20:53:22.441789,61809,145,17,4,3712
20:53:22.442483,61809,145,18,4,7264
20:53:22.442483,61809,145,18,4,10096
20:53:22.443157,61809,145,19,4,2000
20:53:22.443157,61809,145,19,4,12056
20:53:22.443157,61809,145,19,4,976
20:53:22.447526,61809,146,7,4,3712
20:53:22.448240,61809,146,8,4,7448
20:53:22.448240,61809,146,8,4,9888
20:53:22.448869,61809,146,9,4,2208
20:53:22.448869,61809,146,9,4,12056
20:53:22.448869,61809,146,9,4,3072
20:53:22.453341,61809,146,17,4,3712
20:53:22.453997,61809,146,18,4,5352
20:53:22.453997,61809,146,18,4,12008
20:53:22.454535,61809,146,19,4,88
20:53:22.454535,61809,146,19,4,12056
20:53:22.454535,61809,146,19,4,5192
20:53:22.458907,61809,147,7,4,3712
20:53:22.459563,61809,147,8,4,3232
20:53:22.459563,61809,147,8,4,12056
20:53:22.459563,61809,147,8,4,2024
20:53:22.460098,61809,147,9,4,10072
20:53:22.460098,61809,147,9,4,7288
20:53:22.464818,61809,147,17,4,3712
20:53:22.465719,61809,147,18,4,1136
20:53:22.465719,61809,147,18,4,12056
20:53:22.465719,61809,147,18,4,4144
20:53:22.466222,61809,147,19,4,7952
20:53:22.466223,61809,147,19,4,7096
20:53:22.470673,61809,148,7,4,3712
20:53:22.471370,61809,148,8,4,1328
20:53:22.471371,61809,148,8,4,12056
20:53:22.471371,61809,148,8,4,3928
20:53:22.471931,61809,148,9,4,8168
20:53:22.471931,61809,148,9,4,9192
20:53:22.477130,61809,148,17,4,2904
20:53:22.477130,61809,148,17,4,792
20:53:22.477717,61809,148,18,4,11304
20:53:22.477717,61809,148,18,4,6056
20:53:22.477949,61809,148,19,4,6040
20:53:22.477950,61809,148,19,4,11320
20:53:22.481937,61809,149,7,4,776
20:53:22.481938,61809,149,7,4,2912
20:53:22.482617,61809,149,8,4,3808
20:53:22.482618,61809,149,8,4,12056
20:53:22.482618,61809,149,8,4,1456
20:53:22.483178,61809,149,9,4,10640
20:53:22.483178,61809,149,9,4,6720
20:53:22.487829,61809,149,17,4,3712
20:53:22.488516,61809,149,18,4,1704
20:53:22.488516,61809,149,18,4,12056
20:53:22.488517,61809,149,18,4,3576
20:53:22.489184,61809,149,19,4,8520
20:53:22.489185,61809,149,19,4,6528
20:53:22.493681,61809,150,7,4,3712
20:53:22.494506,61809,150,8,4,1896
20:53:22.494506,61809,150,8,4,12056
20:53:22.494506,61809,150,8,4,3360
20:53:22.495082,61809,150,9,4,8736
20:53:22.495082,61809,150,9,4,8624
20:53:22.499599,61809,150,17,4,3472
20:53:22.499599,61809,150,17,4,224
20:53:22.500278,61809,150,18,4,11872
20:53:22.500278,61809,150,18,4,5488
20:53:22.500849,61809,150,19,4,6608
20:53:22.500849,61809,150,19,4,10752
20:53:22.505443,61809,151,7,4,1344
20:53:22.505443,61809,151,7,4,2344
20:53:22.506209,61809,151,8,4,9752
20:53:22.506209,61809,151,8,4,6552
20:53:22.506648,61809,151,9,4,5544
20:53:22.506648,61809,151,9,4,11816
20:53:22.511104,61809,151,17,4,280
20:53:22.511104,61809,151,17,4,3408
20:53:22.511758,61809,151,18,4,8688
20:53:22.511758,61809,151,18,4,8672
20:53:22.512411,61809,151,19,4,3424
20:53:22.512411,61809,151,19,4,11624
20:53:22.516753,61809,152,7,4,472
20:53:22.516753,61809,152,7,4,3216
20:53:22.517571,61809,152,8,4,8880
20:53:22.517571,61809,152,8,4,6656
20:53:22.518156,61809,152,9,4,5440
20:53:22.518157,61809,152,9,4,10120
20:53:22.522654,61809,152,17,4,1976
20:53:22.522654,61809,152,17,4,1720
20:53:22.523357,61809,152,18,4,10376
20:53:22.523358,61809,152,18,4,6984
20:53:22.523888,61809,152,19,4,5112
20:53:22.523888,61809,152,19,4,12056
20:53:22.523888,61809,152,19,4,176
20:53:22.528453,61809,153,7,4,3712
20:53:22.529097,61809,153,8,4,8248
20:53:22.529097,61809,153,8,4,9088
20:53:22.529659,61809,153,9,4,3008
20:53:22.529659,61809,153,9,4,12056
20:53:22.529660,61809,153,9,4,2272
20:53:22.534360,61809,153,17,4,3712
20:53:22.535083,61809,153,18,4,6152
20:53:22.535084,61809,153,18,4,11208
20:53:22.535745,61809,153,19,4,888
20:53:22.535745,61809,153,19,4,12056
20:53:22.535746,61809,153,19,4,2080
20:53:22.540073,61809,154,7,4,3712
20:53:22.540731,61809,154,8,4,6344
20:53:22.540732,61809,154,8,4,10992
20:53:22.541290,61809,154,9,4,1104
20:53:22.541290,61809,154,9,4,12056
20:53:22.541290,61809,154,9,4,4176
20:53:22.545750,61809,154,17,4,3712
20:53:22.546508,61809,154,18,4,4248
20:53:22.546508,61809,154,18,4,12056
20:53:22.546509,61809,154,18,4,1040
20:53:22.547071,61809,154,19,4,11056
20:53:22.547071,61809,154,19,4,6304
20:53:22.551563,61809,155,7,4,3712
20:53:22.552207,61809,155,8,4,2120
20:53:22.552207,61809,155,8,4,12056
20:53:22.552208,61809,155,8,4,3136
20:53:22.552888,61809,155,9,4,8960
20:53:22.552888,61809,155,9,4,8400
20:53:22.557294,61809,155,17,4,3696
20:53:22.558026,61809,155,18,4,6680
20:53:22.558027,61809,155,18,4,10680
20:53:22.558729,61809,155,19,4,1416
20:53:22.558729,61809,155,19,4,12056
20:53:22.558729,61809,155,19,4,1560
20:53:22.563163,61809,156,7,4,3712
20:53:22.563897,61809,156,8,4,6864
20:53:22.563897,61809,156,8,4,10472
20:53:22.564374,61809,156,9,4,1624
20:53:22.564374,61809,156,9,4,12056
20:53:22.564374,61809,156,9,4,3656
20:53:22.568751,61809,156,17,4,3712
20:53:22.569395,61809,156,18,4,4768
20:53:22.569396,61809,156,18,4,12056
20:53:22.569396,61809,156,18,4,520
20:53:22.570059,61809,156,19,4,11576
20:53:22.570059,61809,156,19,4,5784
20:53:22.574411,61809,157,7,4,3712
20:53:22.575153,61809,157,8,4,2640
20:53:22.575154,61809,157,8,4,12056
20:53:22.575154,61809,157,8,4,2616
20:53:22.575727,61809,157,9,4,9480
20:53:22.575727,61809,157,9,4,7880
20:53:22.580375,61809,157,17,4,3712
20:53:22.581174,61809,157,18,4,544
20:53:22.581174,61809,157,18,4,12056
20:53:22.581175,61809,157,18,4,4736
20:53:22.581874,61809,157,19,4,7360
20:53:22.581874,61809,157,19,4,7688
20:53:22.586307,61809,158,7,4,3712
20:53:22.586937,61809,158,8,4,736
20:53:22.586938,61809,158,8,4,12056
20:53:22.586938,61809,158,8,4,4520
20:53:22.587627,61809,158,9,4,7576
20:53:22.587627,61809,158,9,4,9784
20:53:22.591903,61809,158,17,4,2312
20:53:22.591903,61809,158,17,4,1384
20:53:22.592734,61809,158,18,4,10712
20:53:22.592734,61809,158,18,4,6648
20:53:22.593224,61809,158,19,4,5448
20:53:22.593224,61809,158,19,4,11912
20:53:22.597764,61809,159,7,4,184
20:53:22.597764,61809,159,7,4,3504
20:53:22.598407,61809,159,8,4,8592
20:53:22.598407,61809,159,8,4,8744
20:53:22.598873,61809,159,9,4,3352
20:53:22.598873,61809,159,9,4,12056
20:53:22.598873,61809,159,9,4,1936
20:53:22.603197,61809,159,17,4,3712
20:53:22.603859,61809,159,18,4,6488
20:53:22.603859,61809,159,18,4,10872
20:53:22.604555,61809,159,19,4,1224
20:53:22.604556,61809,159,19,4,12056
20:53:22.604556,61809,159,19,4,1752
20:53:22.609112,61809,160,7,4,3712
20:53:22.609880,61809,160,8,4,6672
20:53:22.609880,61809,160,8,4,8864
20:53:22.610370,61809,160,9,4,3232
20:53:22.610370,61809,160,9,4,12056
20:53:22.610370,61809,160,9,4,256
20:53:22.614874,61809,160,17,4,3712
20:53:22.615612,61809,160,18,4,8168
20:53:22.615613,61809,160,18,4,9192
20:53:22.616139,61809,160,19,4,2904
20:53:22.616139,61809,160,19,4,12056
20:53:22.616139,61809,160,19,4,2376
20:53:22.620433,61809,161,7,4,3712
20:53:22.621181,61809,161,8,4,6048
20:53:22.621181,61809,161,8,4,10256
20:53:22.621656,61809,161,9,4,1840
20:53:22.621656,61809,161,9,4,12056
20:53:22.621657,61809,161,9,4,3440
20:53:22.626143,61809,161,17,4,3712
20:53:22.626837,61809,161,18,4,4984
20:53:22.626838,61809,161,18,4,12056
20:53:22.626838,61809,161,18,4,304
20:53:22.627541,61809,161,19,4,11792
20:53:22.627541,61809,161,19,4,3256
20:53:22.631753,61809,162,7,4,3712
20:53:22.632484,61809,162,8,4,5168
20:53:22.632484,61809,162,8,4,6680
20:53:22.632484,61809,162,8,4,5464
20:53:22.633118,61809,162,9,4,6632
20:53:22.633118,61809,162,9,4,10728
20:53:22.637882,61809,162,17,4,1368
20:53:22.637883,61809,162,17,4,2320
20:53:22.638603,61809,162,18,4,9776
20:53:22.638603,61809,162,18,4,7584
20:53:22.639122,61809,162,19,4,4512
20:53:22.639122,61809,162,19,4,12056
20:53:22.639123,61809,162,19,4,776
20:53:22.643553,61809,163,7,4,3712
20:53:22.644212,61809,163,8,4,7648
20:53:22.644212,61809,163,8,4,9688
20:53:22.644794,61809,163,9,4,2408
20:53:22.644794,61809,163,9,4,12056
20:53:22.644794,61809,163,9,4,2872
20:53:22.649158,61809,163,17,4,3712
20:53:22.649869,61809,163,18,4,5552
20:53:22.649870,61809,163,18,4,11808
20:53:22.650606,61809,163,19,4,288
20:53:22.650606,61809,163,19,4,12056
20:53:22.650607,61809,163,19,4,2680
20:53:22.654744,61809,164,7,4,3712
20:53:22.655488,61809,164,8,4,5744
20:53:22.655489,61809,164,8,4,11592
20:53:22.656102,61809,164,9,4,504
20:53:22.656102,61809,164,9,4,12056
20:53:22.656102,61809,164,9,4,4776
20:53:22.660420,61809,164,17,4,3712
20:53:22.661186,61809,164,18,4,3648
20:53:22.661186,61809,164,18,4,12056
20:53:22.661186,61809,164,18,4,1640
20:53:22.662241,61809,164,19,4,10456
20:53:22.662242,61809,164,19,4,6904
20:53:22.666271,61809,165,7,4,3712
20:53:22.666812,61809,165,8,4,1520
20:53:22.666813,61809,165,8,4,12056
20:53:22.666813,61809,165,8,4,3736
20:53:22.667334,61809,165,9,4,8360
20:53:22.667334,61809,165,9,4,9000
20:53:22.671959,61809,165,17,4,3096
20:53:22.671960,61809,165,17,4,600
20:53:22.672698,61809,165,18,4,11496
20:53:22.672699,61809,165,18,4,5864
20:53:22.673414,61809,165,19,4,6232
20:53:22.673415,61809,165,19,4,8816
20:53:22.678125,61809,166,7,4,3280
20:53:22.678125,61809,166,7,4,416
20:53:22.678633,61809,166,8,4,11680
20:53:22.678633,61809,166,8,4,5656
20:53:22.679222,61809,166,9,4,6440
20:53:22.679223,61809,166,9,4,10920
20:53:22.683788,61809,166,17,4,1176
20:53:22.683788,61809,166,17,4,2512
20:53:22.684760,61809,166,18,4,9584
20:53:22.684761,61809,166,18,4,7776
20:53:22.685061,61809,166,19,4,4320
20:53:22.685061,61809,166,19,4,12056
20:53:22.685061,61809,166,19,4,968
20:53:22.690243,61809,167,7,4,3712
20:53:22.690605,61809,167,8,4,7456
20:53:22.690605,61809,167,8,4,9880
20:53:22.691574,61809,167,9,4,2216
20:53:22.691574,61809,167,9,4,12056
20:53:22.691575,61809,167,9,4,3064
20:53:22.695444,61809,167,17,4,3712
20:53:22.696204,61809,167,18,4,112
20:53:24.177133,49395,291,8,4,752
20:53:24.187895,49395,292,7,4,3712
20:53:24.188624,49395,292,8,4,7672
20:53:24.188624,49395,292,8,4,9664
20:53:24.189228,49395,292,9,4,2432
20:53:24.189228,49395,292,9,4,12056
20:53:24.189228,49395,292,9,4,2848
20:53:24.193807,49395,292,17,4,3712
20:53:24.194423,49395,292,18,4,5576
20:53:24.194424,49395,292,18,4,11784
20:53:24.195122,49395,292,19,4,312
20:53:24.195122,49395,292,19,4,12056
20:53:24.195123,49395,292,19,4,4968
20:53:24.199486,49395,293,7,4,3712
20:53:24.200148,49395,293,8,4,3456
20:53:24.200148,49395,293,8,4,12056
20:53:24.200148,49395,293,8,4,1808
20:53:24.200761,49395,293,9,4,10288
20:53:24.200762,49395,293,9,4,7072
20:53:24.205153,49395,293,17,4,3712
20:53:24.205902,49395,293,18,4,1352
20:53:24.205902,49395,293,18,4,12056
20:53:24.205903,49395,293,18,4,3928
20:53:24.206500,49395,293,19,4,8168
20:53:24.206500,49395,293,19,4,6880
20:53:24.210733,49395,294,7,4,3712
20:53:24.211349,49395,294,8,4,1544
20:53:24.211349,49395,294,8,4,12056
20:53:24.211350,49395,294,8,4,3712
20:53:24.212006,49395,294,9,4,8384
20:53:24.212006,49395,294,9,4,8976
20:53:24.216358,49395,294,17,4,3120
20:53:24.216358,49395,294,17,4,576
20:53:24.217014,49395,294,18,4,11520
20:53:24.217014,49395,294,18,4,5840
20:53:24.217579,49395,294,19,4,6256
20:53:24.217579,49395,294,19,4,11104
20:53:24.221911,49395,295,7,4,992
20:53:24.221912,49395,295,7,4,2696
20:53:24.222594,49395,295,8,4,9400
20:53:24.222595,49395,295,8,4,7936
20:53:24.223144,49395,295,9,4,4160
20:53:24.223144,49395,295,9,4,12056
20:53:24.223144,49395,295,9,4,1128
20:53:24.227933,49395,295,17,4,3712
20:53:24.228461,49395,295,18,4,7296
20:53:24.228461,49395,295,18,4,10064
20:53:24.228995,49395,295,19,4,2032
20:53:24.228995,49395,295,19,4,12056
20:53:24.228995,49395,295,19,4,944
20:53:24.233461,49395,296,7,4,3712
20:53:24.234398,49395,296,8,4,7480
20:53:24.234398,49395,296,8,4,8056
20:53:24.234963,49395,296,9,4,4040
20:53:24.234964,49395,296,9,4,11520
20:53:24.239399,49395,296,17,4,576
20:53:24.239399,49395,296,17,4,3112
20:53:24.240072,49395,296,18,4,8984
20:53:24.240072,49395,296,18,4,8376
20:53:24.240629,49395,296,19,4,3720
20:53:24.240629,49395,296,19,4,12056
20:53:24.240630,49395,296,19,4,1568
20:53:24.245483,49395,297,7,4,3712
20:53:24.245979,49395,297,8,4,6856
20:53:24.245980,49395,297,8,4,10480
20:53:24.246548,49395,297,9,4,1616
20:53:24.246548,49395,297,9,4,12056
20:53:24.246548,49395,297,9,4,3664
20:53:24.250989,49395,297,17,4,3712
20:53:24.251874,49395,297,18,4,4760
20:53:24.251874,49395,297,18,4,12056
20:53:24.251875,49395,297,18,4,528
20:53:24.252433,49395,297,19,4,11568
20:53:24.252433,49395,297,19,4,3480
20:53:24.257615,49395,298,7,4,3712
20:53:24.257958,49395,298,8,4,4944
20:53:24.257958,49395,298,8,4,11360
20:53:24.258219,49395,298,9,4,736
20:53:24.258220,49395,298,9,4,12056
20:53:24.258220,49395,298,9,4,4544
20:53:24.262705,49395,298,17,4,2176
20:53:24.262706,49395,298,17,4,1520
20:53:24.263473,49395,298,18,4,10576
20:53:24.263473,49395,298,18,4,6784
20:53:24.263940,49395,298,19,4,5312
20:53:24.263940,49395,298,19,4,12048
20:53:24.268507,49395,299,7,4,48
20:53:24.268507,49395,299,7,4,3640
20:53:24.269373,49395,299,8,4,8456
20:53:24.269373,49395,299,8,4,8880
20:53:24.269859,49395,299,9,4,3216
20:53:24.269859,49395,299,9,4,12056
20:53:24.269859,49395,299,9,4,2064
20:53:24.274463,49395,299,17,4,3712
20:53:24.275317,49395,299,18,4,6360
20:53:24.275317,49395,299,18,4,11000
20:53:24.277608,49395,299,19,4,1096
20:53:24.277609,49395,299,19,4,12056
20:53:24.277609,49395,299,19,4,1880
20:53:24.281204,49395,300,7,4,3712
20:53:24.282538,49395,300,8,4,6544
20:53:24.282539,49395,300,8,4,10792
20:53:24.283363,49395,300,9,4,1304
20:53:24.283363,49395,300,9,4,12056
20:53:24.283363,49395,300,9,4,3976
20:53:24.288202,49395,300,17,4,3712
20:53:24.288895,49395,300,18,4,4448
20:53:24.288895,49395,300,18,4,12056
20:53:24.288895,49395,300,18,4,840
20:53:24.289319,49395,300,19,4,11256
20:53:24.289319,49395,300,19,4,6104
20:53:24.293959,49395,301,7,4,3712
20:53:24.294568,49395,301,8,4,2320
20:53:24.294569,49395,301,8,4,12056
20:53:24.294569,49395,301,8,4,2936
20:53:24.295071,49395,301,9,4,9160
20:53:24.295071,49395,301,9,4,8200
20:53:24.299564,49395,301,17,4,3712
20:53:24.300315,49395,301,18,4,224
20:53:24.300316,49395,301,18,4,12056
