wall_time_iso,elapsed_s,run_id,run_group,stream_id,frame_id,carla_timestamp,actor_id,type_id,role_name,class_name,world_x,world_y,world_z,yaw_deg,length_m,width_m,height_m,distance_m,in_camera_frustum,projected_x,projected_y,bbox_x1,bbox_y1,bbox_x2,bbox_y2
2026-07-15T00:04:51.327,5.914621307048947,20260715_000445_front_fusion_ego_664,val_noae_ego2,fusion_ego_664,1203375,11921.708418338676,709,vehicle.dodgecop.charger,autopilot,vehicle,-52.3367161935005,-13.701766057351273,0.8586735748603999,90.41975402832031,5.236761569976807,1.9244433641433716,1.6439720392227173,150.75026468564627,0,nan,nan,nan,nan,nan,nan
2026-07-15T00:04:51.327,5.914621307048947,20260715_000445_front_fusion_ego_664,val_noae_ego2,fusion_ego_664,1203375,11921.708418338676,708,vehicle.lincoln.mkz,autopilot,vehicle,-3.613784835264064,28.1182159051914,0.6719892804039873,0.19192282855510712,4.891970157623291,1.8356460332870483,1.5241189002990723,119.18705103083302,0,-392.60590475105005,213.12570769072116,-444.90183709906285,206.75696691131373,-345.5149505632836,219.42254415133908
2026-07-15T00:04:51.327,5.914621307048947,20260715_000445_front_fusion_ego_664,val_noae_ego2,fusion_ego_664,1203375,11921.708418338676,707,vehicle.taxi.ford,autopilot,vehicle,106.41807458906403,-12.894940230562504,0.6255063719011114,-89.6078109741211,5.354491233825684,1.7890609502792358,1.575230598449707,218.1130419708719,1,83.69068076391613,213.587822928652,75.49970655144375,211.70564549406356,91.7841412385697,215.4475929972637
2026-07-15T00:04:51.327,5.914621307048947,20260715_000445_front_fusion_ego_664,val_noae_ego2,fusion_ego_664,1203375,11921.708418338676,706,vehicle.fuso.mitsubishi,autopilot,vehicle,19.415578902100744,24.578700087445064,2.220608229418024,0.16621997952461243,10.174287796020508,3.927680492401123,4.241000652313232,133.21564553619575,0,-145.66025944672356,205.7195081124928,-201.5902560972778,192.69106148809635,-97.4390194055984,216.98369023599759
2026-07-15T00:04:51.327,5.914621307048947,20260715_000445_front_fusion_ego_664,val_noae_ego2,fusion_ego_664,1203375,11921.708418338676,705,vehicle.lincoln.mkz,autopilot,vehicle,46.14859712569451,137.46238109167388,0.7249387600019911,0.34839513897895813,4.891970157623291,1.8356460332870483,1.5241189002990723,98.13436185760017,1,426.7897914617579,218.8881067748733,423.3027551488686,216.04024460420288,430.24476599785453,221.87828694041937
2026-07-15T00:04:51.327,5.914621307048947,20260715_000445_front_fusion_ego_664,val_noae_ego2,fusion_ego_664,1203375,11921.708418338676,704,vehicle.lincoln.mkz,autopilot,vehicle,44.0227611236963,52.1546639071715,0.7916848655563155,-90.76077270507812,4.891970157623291,1.8356460332870483,1.5241189002990723,128.15555691226268,1,106.34929795984976,214.8416447313565,93.72843673009908,211.76401015800488,118.7039696212131,217.9201376885867
2026-07-15T00:04:51.327,5.914621307048947,20260715_000445_front_fusion_ego_664,val_noae_ego2,fusion_ego_664,1203375,11921.708418338676,703,vehicle.mini.cooper,autopilot,vehicle,-66.8968456401778,13.00057061850948,1.0247884638118776,-179.83041381835938,4.55255126953125,2.0955777168273926,1.7724559307098389,124.94066777137219,0,nan,nan,nan,nan,nan,nan
2026-07-15T00:04:51.327,5.914621307048947,20260715_000445_front_fusion_ego_664,val_noae_ego2,fusion_ego_664,1203375,11921.708418338676,702,vehicle.nissan.patrol,autopilot,vehicle,80.02264361702176,16.91139491987831,1.0856763660048645,-179.8385467529297,5.591163635253906,2.1466238498687744,2.05902099609375,178.48619391317962,1,96.8954089004256,212.98132257192628,86.6065042871353,209.94310070313242,106.74517873279785,215.88987185215234
2026-07-15T00:04:51.327,5.914621307048947,20260715_000445_front_fusion_ego_664,val_noae_ego2,fusion_ego_664,1203375,11921.708418338676,701,vehicle.dodgecop.charger,autopilot,vehicle,-45.16047310505111,92.12497381346435,0.9300244415528834,-90.16238403320312,5.236761569976807,1.9244433641433716,1.6439720392227173,45.44205805932352,0,-2010.6507604506073,227.94690763165448,-2632.372186928271,170.40786949309756,-1558.185009031935,287.7999882930823
2026-07-15T00:04:51.327,5.914621307048947,20260715_000445_front_fusion_ego_664,val_noae_ego2,fusion_ego_664,1203375,11921.708418338676,700,vehicle.mini.cooper,autopilot,vehicle,23.2012438521565,-60.90412907002516,0.9230099610394324,-0.02052970603108406,4.55255126953125,2.0955777168273926,1.7724559307098389,211.74739153580992,0,-533.6315642835658,207.42703272756123,-570.2489944855181,202.81715677404634,-499.26521081860903,211.78361525287588
2026-07-15T00:04:51.327,5.914621307048947,20260715_000445_front_fusion_ego_664,val_noae_ego2,fusion_ego_664,1203375,11921.708418338676,699,vehicle.nissan.patrol,autopilot,vehicle,106.02912367612532,67.18474951691783,1.0539258741424264,-89.61299896240234,5.591163635253906,2.1466238498687744,2.05902099609375,172.7652964066174,1,266.16233690141934,214.82608574898265,258.62456826545264,212.305705711556,273.5914750497936,217.3436518441967
2026-07-15T00:04:51.327,5.914621307048947,20260715_000445_front_fusion_ego_664,val_noae_ego2,fusion_ego_664,1203375,11921.708418338676,698,vehicle.firetruck.actors,autopilot,vehicle,-41.653819045938164,48.93837639100872,1.9312408086350321,-90.16228485107422,8.579916000366211,2.90128493309021,3.8267812728881836,88.71063545638837,0,-2796.136798576573,167.9381885417858,-3612.033306350292,74.57133634445111,-2209.2541426469943,241.43318484166517
2026-07-15T00:04:51.327,5.914621307048947,20260715_000445_front_fusion_ego_664,val_noae_ego2,fusion_ego_664,1203375,11921.708418338676,697,vehicle.nissan.patrol,autopilot,vehicle,-8.225831327955886,66.28366890307225,0.9878069013486122,-179.89739990234375,5.591163635253906,2.1466238498687744,2.05902099609375,83.19978909853565,0,-160.15918971697397,214.124821972835,-211.08191288685782,204.84163878890945,-115.55956288179777,223.37831979070705
2026-07-15T00:04:51.327,5.914621307048947,20260715_000445_front_fusion_ego_664,val_noae_ego2,fusion_ego_664,1203375,11921.708418338676,696,vehicle.nissan.patrol,autopilot,vehicle,47.7937389264281,-57.2302915633324,0.9687189875873494,-0.05194495990872383,5.591163635253906,2.1466238498687744,2.05902099609375,218.3998438883284,0,-281.28161755394694,209.37647022911293,-306.52263711749924,205.43430033802903,-257.47213959773944,213.2012613911415
2026-07-15T00:04:51.327,5.914621307048947,20260715_000445_front_fusion_ego_664,val_noae_ego2,fusion_ego_664,1203375,11921.708418338676,695,vehicle.carlacola.actors,autopilot,vehicle,-48.60158691396976,60.61550982938521,2.0803122130213483,89.83228302001953,8.003673553466797,2.9117815494537354,4.054566383361816,76.50571072137815,0,-8946.217386928323,55.617788911848066,-22251.285167616723,-741.5745622110808,-5251.4987156952275,392.1056182328901
2026-07-15T00:04:51.327,5.914621307048947,20260715_000445_front_fusion_ego_664,val_noae_ego2,fusion_ego_664,1203375,11921.708418338676,694,vehicle.nissan.patrol,autopilot,vehicle,-103.18152509400257,-14.675141150217279,0.9860997010343612,-89.35865020751953,5.591163635253906,2.1466238498687744,2.05902099609375,160.12910558263883,0,nan,nan,nan,nan,nan,nan
2026-07-15T00:04:51.327,5.914621307048947,20260715_000445_front_fusion_ego_664,val_noae_ego2,fusion_ego_664,1203375,11921.708418338676,693,vehicle.carlacola.actors,autopilot,vehicle,-45.14882633833022,55.46352248102521,2.0611235208196947,-90.1546401977539,8.003673553466797,2.9117815494537354,4.054566383361816,81.86842111018593,0,-4185.331380659317,139.23184197199507,-6072.045374020554,-40.916019518149085,-3066.716895791332,264.76332558408484
2026-07-15T00:04:51.327,5.914621307048947,20260715_000445_front_fusion_ego_664,val_noae_ego2,fusion_ego_664,1203375,11921.708418338676,692,vehicle.firetruck.actors,autopilot,vehicle,-106.68260757228114,-4.67506732807878,1.8712009498597553,-89.35581970214844,8.579916000366211,2.90128493309021,3.8267812728881836,151.91174474385662,0,nan,nan,nan,nan,nan,nan
2026-07-15T00:04:51.327,5.914621307048947,20260715_000445_front_fusion_ego_664,val_noae_ego2,fusion_ego_664,1203375,11921.708418338676,691,vehicle.dodgecop.charger,autopilot,vehicle,-8.847007832375214,140.701978072765,0.7657438544540551,0.337158739566803,5.236761569976807,1.9244433641433716,1.6439720392227173,43.297891143014084,1,455.59862784297246,223.48263558404463,446.4224938620444,216.34784947748776,465.92852429085264,231.51314002715483
2026-07-15T00:04:51.327,5.914621307048947,20260715_000445_front_fusion_ego_664,val_noae_ego2,fusion_ego_664,1203375,11921.708418338676,690,vehicle.carlacola.actors,autopilot,vehicle,-78.0315291041382,12.965207103449389,2.032656147700706,-179.84249877929688,8.003673553466797,2.9117815494537354,4.054566383361816,126.7862564873956,0,nan,nan,nan,nan,nan,nan
2026-07-15T00:04:51.327,5.914621307048947,20260715_000445_front_fusion_ego_664,val_noae_ego2,fusion_ego_664,1203375,11921.708418338676,689,vehicle.nissan.patrol,autopilot,vehicle,99.07181868225561,42.39113108901885,1.1254826002911145,90.40960693359375,5.591163635253906,2.1466238498687744,2.05902099609375,178.2595377307098,1,199.52248639647976,213.9157423083407,191.07658554395007,211.37069630650268,207.84046916435992,216.4880431367216
2026-07-15T00:04:51.327,5.914621307048947,20260715_000445_front_fusion_ego_664,val_noae_ego2,fusion_ego_664,1203375,11921.708418338676,688,vehicle.nissan.patrol,autopilot,vehicle,-110.1976923579248,-9.593106690101012,0.9677119861739185,90.63232421875,5.591163635253906,2.1466238498687744,2.05902099609375,157.77448337535782,0,nan,nan,nan,nan,nan,nan
2026-07-15T00:04:51.327,5.914621307048947,20260715_000445_front_fusion_ego_664,val_noae_ego2,fusion_ego_664,1203375,11921.708418338676,687,vehicle.fuso.mitsubishi,autopilot,vehicle,48.35552662128124,140.82435477235842,2.1614731781411147,0.33192288875579834,10.174287796020508,3.927680492401123,4.241000652313232,100.40763676501258,1,438.85381229171185,213.80307626607953,431.45611888758225,205.51207219856224,447.0191267355003,221.87464561520665
2026-07-15T00:04:51.327,5.914621307048947,20260715_000445_front_fusion_ego_664,val_noae_ego2,fusion_ego_664,1203375,11921.708418338676,686,vehicle.carlacola.actors,autopilot,vehicle,-52.093444322639684,82.90770963185193,2.145502988922149,89.83633422851562,8.003673553466797,2.9117815494537354,4.054566383361816,54.13986318761329,0,nan,nan,-25398.525752070163,-1230.4054052156016,-14430.649345122984,517.7097066538588
2026-07-15T00:04:51.327,5.914621307048947,20260715_000445_front_fusion_ego_664,val_noae_ego2,fusion_ego_664,1203375,11921.708418338676,685,vehicle.mini.cooper,autopilot,vehicle,102.93349088628058,-9.087692736172013,0.8579813852951134,90.3910140991211,4.55255126953125,2.0955777168273926,1.7724559307098389,212.9644637211272,1,84.85587253246098,213.1148448836716,77.05238786800135,210.98764736535065,92.54900716826313,215.21168586684726
2026-07-15T00:04:51.327,5.914621307048947,20260715_000445_front_fusion_ego_664,val_noae_ego2,fusion_ego_664,1203375,11921.708418338676,684,vehicle.dodge.charger,autopilot,vehicle,-48.56637452483651,85.86169574692018,0.9261432943887092,89.82344055175781,5.006043434143066,1.8809516429901123,1.540313720703125,51.30364835128675,0,-5349.6270467143295,233.50479217641828,-8460.707683272347,111.55563035848132,-3740.7075626753594,367.2826045225491
2026-07-15T00:04:51.327,5.914621307048947,20260715_000445_front_fusion_ego_664,val_noae_ego2,fusion_ego_664,1203375,11921.708418338676,683,vehicle.ambulance.ford,autopilot,vehicle,26.270960759549737,-57.40663048547906,1.1907334628867967,-0.03342018648982048,6.356935024261475,2.3511743545532227,2.431001663208008,209.6071958321125,0,-479.21021508170986,206.6882172347553,-524.8364549557501,200.3172319171565,-437.28599563031435,212.5422737450881
2026-07-15T00:04:51.327,5.914621307048947,20260715_000445_front_fusion_ego_664,val_noae_ego2,fusion_ego_664,1203375,11921.708418338676,682,vehicle.dodge.charger,autopilot,vehicle,2.7984829499816835,130.20705052417836,0.7244715240187578,-179.6551055908203,5.006043434143066,1.8809516429901123,1.540313720703125,55.21242140403886,1,380.42211083434734,221.18075695694773,371.7011817913342,216.03977876095087,388.37238488048285,226.7271963060145
2026-07-15T00:04:51.327,5.914621307048947,20260715_000445_front_fusion_ego_664,val_noae_ego2,fusion_ego_664,1203375,11921.708418338676,681,vehicle.ambulance.ford,autopilot,vehicle,61.86851510562604,66.35192469019935,1.0910089765588264,-179.9671630859375,6.356935024261475,2.3511743545532227,2.431001663208008,134.01292076747666,1,201.5972991094609,214.50509192821718,191.16983299044267,210.47018864637084,211.4411202331056,218.4850721418302
2026-07-15T00:04:51.327,5.914621307048947,20260715_000445_front_fusion_ego_664,val_noae_ego2,fusion_ego_664,1203375,11921.708418338676,680,vehicle.nissan.patrol,autopilot,vehicle,55.29896253363184,130.46290596636268,0.9772882445157647,-179.7106170654297,5.591163635253906,2.1466238498687744,2.05902099609375,107.48317720686016,1,403.2454902745539,217.4498209555037,398.87132685548164,213.84609463367994,407.40246706074714,221.0713397619641
2026-07-15T00:04:51.327,5.914621307048947,20260715_000445_front_fusion_ego_664,val_noae_ego2,fusion_ego_664,1203375,11921.708418338676,679,vehicle.nissan.patrol,autopilot,vehicle,54.2193706037802,-64.34735002222851,1.007802133407826,179.95761108398438,5.591163635253906,2.1466238498687744,2.05902099609375,227.67947171187856,0,-262.68857982550503,209.3048952984084,-285.72635548205926,205.44588922454417,-240.87593954239628,212.9586816966445
2026-07-15T00:04:51.327,5.914621307048947,20260715_000445_front_fusion_ego_664,val_noae_ego2,fusion_ego_664,1203375,11921.708418338676,678,vehicle.nissan.patrol,autopilot,vehicle,98.79029084121206,83.13183204248817,1.0184469767463806,90.3771743774414,5.591163635253906,2.1466238498687744,2.05902099609375,160.12134957929882,1,296.652757187809,215.35230678505764,288.93418130822147,212.82835956145857,304.2538991833228,217.9096926837861
2026-07-15T00:04:51.327,5.914621307048947,20260715_000445_front_fusion_ego_664,val_noae_ego2,fusion_ego_664,1203375,11921.708418338676,677,vehicle.taxi.ford,autopilot,vehicle,-48.84257317898503,-31.631348172654157,0.6739345283715181,90.42613220214844,5.354491233825684,1.7890609502792358,1.575230598449707,168.7093761367519,0,-26226.152753340273,55.21906889588519,-45707.286522417744,-286.944605125826,-18134.26779329818,194.41961428595934
2026-07-15T00:04:51.327,5.914621307048947,20260715_000445_front_fusion_ego_664,val_noae_ego2,fusion_ego_664,1203375,11921.708418338676,676,vehicle.fuso.mitsubishi,autopilot,vehicle,-18.185429438409592,130.2846535530225,2.09352496811804,-179.62942504882812,10.174287796020508,3.927680492401123,4.241000652313232,34.46636664659708,1,353.3712371976044,210.27569412154006,315.0466446804921,182.27445113978698,381.4201460940013,235.66086955649087
2026-07-15T00:04:51.327,5.914621307048947,20260715_000445_front_fusion_ego_664,val_noae_ego2,fusion_ego_664,1203375,11921.708418338676,675,vehicle.dodge.charger,autopilot,vehicle,57.66274861107222,28.3499877789217,0.8001510868404897,0.15934830904006958,5.006043434143066,1.8809516429901123,1.540313720703125,154.39268594146344,1,67.4805898953764,213.91428697276896,55.74656308032064,211.24339138963592,78.67595815447015,216.61269766831066
2026-07-15T00:04:51.327,5.914621307048947,20260715_000445_front_fusion_ego_664,val_noae_ego2,fusion_ego_664,1203375,11921.708418338676,674,vehicle.firetruck.actors,autopilot,vehicle,-64.74002179897761,24.477578668924767,1.988493383076715,0.10381418466567993,8.579916000366211,2.90128493309021,3.8267812728881836,113.28934869170955,0,nan,nan,nan,nan,nan,nan
2026-07-15T00:04:51.327,5.914621307048947,20260715_000445_front_fusion_ego_664,val_noae_ego2,fusion_ego_664,1203375,11921.708418338676,673,vehicle.sprinter.mercedes,autopilot,vehicle,-41.65527867117066,89.72348345572819,1.4295852100235307,-90.17243957519531,5.9151387214660645,1.988406777381897,2.7260189056396484,48.43621745274794,0,-1260.576002602998,204.7207267419106,-1585.2913138462256,147.5217791600203,-999.8684111748169,257.67715204893665
2026-07-15T00:04:51.327,5.914621307048947,20260715_000445_front_fusion_ego_664,val_noae_ego2,fusion_ego_664,1203375,11921.708418338676,672,vehicle.nissan.patrol,autopilot,vehicle,-113.64041541469206,-14.028103242231165,1.0283783031598037,90.64558410644531,5.591163635253906,2.1466238498687744,2.05902099609375,163.17402723718936,0,nan,nan,nan,nan,nan,nan
2026-07-15T00:04:51.327,5.914621307048947,20260715_000445_front_fusion_ego_664,val_noae_ego2,fusion_ego_664,1203375,11921.708418338676,671,vehicle.dodgecop.charger,autopilot,vehicle,-20.45021447542381,16.734930438881324,0.8154405281177131,-179.83006286621094,5.236761569976807,1.9244433641433716,1.6439720392227173,124.37684146792355,0,-972.0260923655983,208.6790920262503,-1116.4860770188468,197.0750702654926,-850.5226176740207,218.44050941963812
2026-07-15T00:04:51.327,5.914621307048947,20260715_000445_front_fusion_ego_664,val_noae_ego2,fusion_ego_664,1203375,11921.708418338676,670,vehicle.ambulance.ford,autopilot,vehicle,-109.92996666706037,-23.55932250744501,1.1674188599621533,90.59806823730469,6.356935024261475,2.3511743545532227,2.431001663208008,170.74092650505247,0,nan,nan,nan,nan,nan,nan
2026-07-15T00:04:51.327,5.914621307048947,20260715_000445_front_fusion_ego_664,val_noae_ego2,fusion_ego_664,1203375,11921.708418338676,669,vehicle.dodgecop.charger,autopilot,vehicle,-87.77401730888857,12.963405700619008,0.8276271378092199,-179.8182373046875,5.236761569976807,1.9244433641433716,1.6439720392227173,129.14488559231447,0,nan,nan,nan,nan,nan,nan
2026-07-15T00:04:51.327,5.914621307048947,20260715_000445_front_fusion_ego_664,val_noae_ego2,fusion_ego_664,1203375,11921.708418338676,668,vehicle.dodge.charger,autopilot,vehicle,28.970743759299854,16.75676948474003,0.7745754867119958,-179.82102966308594,5.006043434143066,1.8809516429901123,1.540313720703125,144.99417291463993,0,-112.39682744285903,212.91539862807963,-134.46888528728186,209.23340967283397,-91.68607583077255,216.41245456660604
2026-07-15T00:04:51.327,5.914621307048947,20260715_000445_front_fusion_ego_664,val_noae_ego2,fusion_ego_664,1203375,11921.708418338676,667,vehicle.nissan.patrol,autopilot,vehicle,14.041304510541604,-67.8870794663255,1.0045455066219313,179.97695922851562,5.591163635253906,2.1466238498687744,2.05902099609375,215.3061530598956,0,-708.1776451265416,205.39453776414055,-766.4627051879709,198.55526246441403,-654.8153427106636,211.6561676992355
2026-07-15T00:04:51.327,5.914621307048947,20260715_000445_front_fusion_ego_664,val_noae_ego2,fusion_ego_664,1203375,11921.708418338676,666,vehicle.taxi.ford,autopilot,vehicle,77.46041282830478,24.847592442790575,0.806667597388266,0.1627548187971115,5.354491233825684,1.7890609502792358,1.575230598449707,171.30100272073665,1,112.63297629520116,213.98500931439435,103.28855916960367,211.75643802011587,121.58855022766545,216.2820594076156
2026-07-15T00:04:51.327,5.914621307048947,20260715_000445_front_fusion_ego_664,val_noae_ego2,fusion_ego_664,1203375,11921.708418338676,665,vehicle.ambulance.ford,autopilot,vehicle,-1.1359471820181783,69.71912573311629,1.208673722366887,0.03916790336370468,6.356935024261475,2.3511743545532227,2.431001663208008,84.36959237194364,0,-53.47966558298191,213.0077148970498,-95.47997438626737,203.54109253488156,-16.587879277215507,222.2496618766404
2026-07-15T00:04:51.461,6.048265888006426,20260715_000445_front_fusion_ego_664,val_noae_ego2,fusion_ego_664,1203376,11921.808418340166,723,vehicle.fuso.mitsubishi,autopilot,vehicle,-51.986182998641745,63.47376202171055,2.297199345463665,89.8384017944336,10.174287796020508,3.927680492401123,4.241000652313232,73.57372750182472,0,nan,nan,-24378.968837891156,-924.172031911655,-15856.270503215383,376.16034043258514
2026-07-15T00:04:51.461,6.048265888006426,20260715_000445_front_fusion_ego_664,val_noae_ego2,fusion_ego_664,1203376,11921.808418340166,722,vehicle.fuso.mitsubishi,autopilot,vehicle,-71.2476852177244,132.39375402035733,2.2665008717433155,-166.84751892089844,10.174287796020508,3.927680492401123,4.241000652313232,20.052536644925468,0,nan,nan,nan,nan,nan,nan
2026-07-15T00:04:51.461,6.048265888006426,20260715_000445_front_fusion_ego_664,val_noae_ego2,fusion_ego_664,1203376,11921.808418340166,721,vehicle.fuso.mitsubishi,autopilot,vehicle,-15.404356933297175,-67.87718222563427,2.2093723328028734,-179.38372802734375,10.174287796020508,3.927680492401123,4.241000652313232,208.12077463855513,0,-1659.0195616774145,185.63696387471458,-2044.0708965750396,154.2201384391062,-1373.1862792857994,208.9584629132048
2026-07-15T00:04:51.461,6.048265888006426,20260715_000445_front_fusion_ego_664,val_noae_ego2,fusion_ego_664,1203376,11921.808418340166,720,vehicle.dodgecop.charger,autopilot,vehicle,-19.15882650458582,-64.71123154434137,0.7156272721410746,-179.40618896484375,5.236761569976807,1.9244433641433716,1.6439720392227173,204.3738548030968,0,-1862.7813901852492,199.5981685257837,-2085.3513967491112,187.64950694816227,-1674.7890519285875,209.6905294134582
2026-07-15T00:04:51.461,6.048265888006426,20260715_000445_front_fusion_ego_664,val_noae_ego2,fusion_ego_664,1203376,11921.808418340166,719,vehicle.fuso.mitsubishi,autopilot,vehicle,-111.04291889271755,72.8519231458862,2.181533162855707,90.62147521972656,10.174287796020508,3.927680492401123,4.241000652313232,87.3877694431951,0,nan,nan,nan,nan,nan,nan
2026-07-15T00:04:51.461,6.048265888006426,20260715_000445_front_fusion_ego_664,val_noae_ego2,fusion_ego_664,1203376,11921.808418340166,718,vehicle.lincoln.mkz,autopilot,vehicle,106.49713148835188,-22.102961032118625,0.6327656409066655,-91.54000854492188,4.891970157623291,1.8356460332870483,1.5241189002990723,224.43544303400932,1,62.71223432064278,213.78626858723092,54.75672195089106,211.92829926206494,70.56254491059474,215.62604995937178
2026-07-15T00:04:51.461,6.048265888006426,20260715_000445_front_fusion_ego_664,val_noae_ego2,fusion_ego_664,1203376,11921.808418340166,717,vehicle.dodgecop.charger,autopilot,vehicle,-45.31839542022298,-12.103583950218493,0.8838306476768601,-90.18194580078125,5.236761569976807,1.9244433641433716,1.6439720392227173,149.289316931892,0,-8886.617606033697,156.09413373269996,-11138.06810538669,76.55744492088436,-7324.184103839228,211.2900118072608
