wall_time_iso,elapsed_s,run_id,run_group,stream_id,transport_label,role,frame_id,carla_timestamp,result_received,front_ms,back_ms,round_trip_ms,transport_round_trip_ms_estimate,total_pipeline_ms_estimate,feature_payload_bytes,feature_payload_bytes_uncompressed,feature_payload_chunks,result_payload_bytes_estimate,result_payload_chunks_estimate,mask_present,segmentation_class_count,gt_camera_available,miou_binary,miou_3class_macro,miou_vehicle_iou,miou_person_iou,gt_vehicle_pixels,gt_person_pixels,object_count,radar_projected_points,spatial_map_enabled,spatial_map_dropped_packets,bind_host,remote_host,camera_source_port,remote_port,remote_source_port,camera_result_port,camera_width,camera_height,model_input_width,model_input_height,quantization_mode,entropy_coder
2026-07-15T00:04:59.505,14.095096686040051,20260715_000445_front_fusion_ego_664,val_noae_ego2,fusion_ego_664,front,front,1203438,11928.008418432553,True,41.28014005254954,6.097300094552338,37.553024012595415,31.455723918043077,78.83316406514496,1098227,2903040,19,4954,1,True,3,0,nan,nan,nan,nan,0,0,5,438,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:04:59.619,14.209567490033805,20260715_000445_front_fusion_ego_664,val_noae_ego2,fusion_ego_664,front,front,1203439,11928.108418434043,True,38.888531969860196,6.330003030598164,38.2601449964568,31.93014196585864,77.148676966317,1097085,2903040,19,5063,1,True,3,0,nan,nan,nan,nan,0,0,6,456,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:04:59.736,14.326416990021244,20260715_000445_front_fusion_ego_664,val_noae_ego2,fusion_ego_664,front,front,1203440,11928.208418435534,True,40.79199500847608,6.146333995275199,37.79680607840419,31.65047208312899,78.58880108688027,1096319,2903040,19,4662,1,True,3,0,nan,nan,nan,nan,0,0,5,435,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:04:59.886,14.477124617085792,20260715_000445_front_fusion_ego_664,val_noae_ego2,fusion_ego_664,front,front,1203441,11928.308418437024,True,40.6045219860971,7.005698047578335,39.14622508455068,32.140527036972344,79.75074707064778,1095338,2903040,19,4710,1,True,2,0,nan,nan,nan,nan,0,0,5,442,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:05:00.020,14.610232806066051,20260715_000445_front_fusion_ego_664,val_noae_ego2,fusion_ego_664,front,front,1203442,11928.408418438514,True,48.80073491949588,6.651732022874057,38.24046498630196,31.5887329634279,87.04119990579784,1092258,2903040,19,4805,1,True,2,0,nan,nan,nan,nan,0,0,5,449,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:05:00.142,14.732367741991766,20260715_000445_front_fusion_ego_664,val_noae_ego2,fusion_ego_664,front,front,1203443,11928.508418440004,True,45.87178002111614,7.094572996720672,38.18357700947672,31.08900401275605,84.05535703059286,1094085,2903040,19,4828,1,True,3,0,nan,nan,nan,nan,0,0,5,461,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:05:00.264,14.854121780022979,20260715_000445_front_fusion_ego_664,val_noae_ego2,fusion_ego_664,front,front,1203444,11928.608418441494,True,45.28298298828304,6.229582009837031,38.08639396447688,31.856811954639852,83.36937695275992,1096916,2903040,19,4461,1,True,3,0,nan,nan,nan,nan,0,0,3,445,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:05:00.390,14.9803890370531,20260715_000445_front_fusion_ego_664,val_noae_ego2,fusion_ego_664,front,front,1203445,11928.708418442984,True,48.62265195697546,6.1168610118329525,36.84751607943326,30.73065506760031,85.47016803640872,1095958,2903040,19,4461,1,True,3,0,nan,nan,nan,nan,0,0,3,454,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:05:00.524,15.114681637031026,20260715_000445_front_fusion_ego_664,val_noae_ego2,fusion_ego_664,front,front,1203446,11928.808418444474,True,48.157689976505935,6.119437050074339,37.65238402411342,31.532946974039078,85.81007400061935,1094373,2903040,19,5013,1,True,3,0,nan,nan,nan,nan,0,0,5,449,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:05:00.657,15.247146331006661,20260715_000445_front_fusion_ego_664,val_noae_ego2,fusion_ego_664,front,front,1203447,11928.908418445964,True,47.914891969412565,6.159564014524221,36.88635805156082,30.726794037036598,84.80125002097338,1093397,2903040,19,4903,1,True,2,0,nan,nan,nan,nan,0,0,4,446,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:05:00.785,15.375532753998414,20260715_000445_front_fusion_ego_664,val_noae_ego2,fusion_ego_664,front,front,1203448,11929.008418447454,True,49.41096797119826,6.063608103431761,36.99131193570793,30.927703832276165,86.40227990690619,1095575,2903040,19,5158,1,True,3,0,nan,nan,nan,nan,0,0,4,465,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:05:00.914,15.504865566035733,20260715_000445_front_fusion_ego_664,val_noae_ego2,fusion_ego_664,front,front,1203449,11929.108418448945,True,41.58025700598955,16.209066030569375,47.46339109260589,31.254325062036514,89.04364809859544,1097289,2903040,19,5257,1,True,3,0,nan,nan,nan,nan,0,0,5,452,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:05:01.037,15.62752681702841,20260715_000445_front_fusion_ego_664,val_noae_ego2,fusion_ego_664,front,front,1203450,11929.208418450435,True,42.726583080366254,6.223558913916349,38.923575077205896,32.70001616328955,81.65015815757215,1099236,2903040,19,5327,1,True,3,0,nan,nan,nan,nan,0,0,4,445,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:05:01.165,15.755928418016993,20260715_000445_front_fusion_ego_664,val_noae_ego2,fusion_ego_664,front,front,1203451,11929.308418451925,True,47.52635397017002,6.109148962423205,37.20933303702623,31.10018407460302,84.73568700719625,1097863,2903040,19,5674,1,True,3,0,nan,nan,nan,nan,0,0,5,452,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:05:01.285,15.875188363017514,20260715_000445_front_fusion_ego_664,val_noae_ego2,fusion_ego_664,front,front,1203452,11929.408418453415,True,42.50183200929314,6.121755111962557,38.090348010882735,31.96859289892018,80.59218002017587,1098525,2903040,19,5422,1,True,3,0,nan,nan,nan,nan,0,0,4,446,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:05:01.404,15.994666445069015,20260715_000445_front_fusion_ego_664,val_noae_ego2,fusion_ego_664,front,front,1203453,11929.508418454905,True,43.188405921682715,6.305275019258261,37.88566403090954,31.580389011651278,81.07406995259225,1096493,2903040,19,5978,1,True,3,0,nan,nan,nan,nan,0,0,6,438,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:05:01.528,16.118203279096633,20260715_000445_front_fusion_ego_664,val_noae_ego2,fusion_ego_664,front,front,1203454,11929.608418456395,True,40.137312025763094,6.671391078270972,37.997323903255165,31.325932824984193,78.13463592901826,1096554,2903040,19,6398,1,True,3,0,nan,nan,nan,nan,0,0,7,451,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:05:01.653,16.24407658504788,20260715_000445_front_fusion_ego_664,val_noae_ego2,fusion_ego_664,front,front,1203455,11929.708418457885,True,48.22601901832968,6.213464075699449,37.19591302797198,30.982448952272534,85.42193204630166,1095391,2903040,19,5841,1,True,3,0,nan,nan,nan,nan,0,0,5,454,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:05:01.773,16.36347876302898,20260715_000445_front_fusion_ego_664,val_noae_ego2,fusion_ego_664,front,front,1203456,11929.808418459375,True,40.43157503474504,5.968571058474481,37.261283956468105,31.292712897993624,77.69285899121314,1094049,2903040,19,5543,1,True,3,0,nan,nan,nan,nan,0,0,4,438,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:05:01.904,16.494855505996384,20260715_000445_front_fusion_ego_664,val_noae_ego2,fusion_ego_664,front,front,1203457,11929.908418460866,True,40.32316303346306,18.040838069282472,49.53370394650847,31.492865877225995,89.85686697997153,1100717,2903040,19,5373,1,True,3,0,nan,nan,nan,nan,0,0,4,443,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:05:02.025,16.61548145499546,20260715_000445_front_fusion_ego_664,val_noae_ego2,fusion_ego_664,front,front,1203458,11930.008418462356,True,37.19664004165679,6.223576958291233,37.66583604738116,31.44225908908993,74.86247608903795,1097391,2903040,19,5845,1,True,3,0,nan,nan,nan,nan,0,0,5,434,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:05:02.161,16.751577188028023,20260715_000445_front_fusion_ego_664,val_noae_ego2,fusion_ego_664,front,front,1203459,11930.108418463846,True,47.58130304981023,7.153276004828513,39.22373696696013,32.07046096213162,86.80504001677036,1096711,2903040,19,4923,1,True,3,0,nan,nan,nan,nan,0,0,3,435,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:05:02.287,16.877873701043427,20260715_000445_front_fusion_ego_664,val_noae_ego2,fusion_ego_664,front,front,1203460,11930.208418465336,True,48.80206007510424,6.219441071152687,37.46022598352283,31.240784912370145,86.26228605862707,1093407,2903040,19,5660,1,True,3,0,nan,nan,nan,nan,0,0,5,440,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:05:02.410,17.00082434003707,20260715_000445_front_fusion_ego_664,val_noae_ego2,fusion_ego_664,front,front,1203461,11930.308418466826,True,43.82256092503667,6.407125038094819,37.791105103679,31.383980065584183,81.61366602871567,1093073,2903040,19,6034,1,True,3,0,nan,nan,nan,nan,0,0,7,428,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:05:02.538,17.128602375043556,20260715_000445_front_fusion_ego_664,val_noae_ego2,fusion_ego_664,front,front,1203462,11930.408418468316,True,46.27869196701795,6.320298998616636,37.56976604927331,31.249467050656676,83.84845801629126,1089888,2903040,19,5649,1,True,3,0,nan,nan,nan,nan,0,0,5,444,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:05:02.663,17.2537162801018,20260715_000445_front_fusion_ego_664,val_noae_ego2,fusion_ego_664,front,front,1203463,11930.508418469806,True,44.852180988527834,6.143096019513905,39.0383789781481,32.8952829586342,83.89055996667594,1092895,2903040,19,5494,1,True,3,0,nan,nan,nan,nan,0,0,4,442,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:05:02.795,17.385081158019602,20260715_000445_front_fusion_ego_664,val_noae_ego2,fusion_ego_664,front,front,1203464,11930.608418471296,True,40.006862953305244,17.036505974829197,48.47978299949318,31.443277024663985,88.48664595279843,1088766,2903040,19,6227,1,True,3,0,nan,nan,nan,nan,0,0,5,428,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:05:02.928,17.51873653405346,20260715_000445_front_fusion_ego_664,val_noae_ego2,fusion_ego_664,front,front,1203465,11930.708418472786,True,46.01405595894903,6.714090006425977,38.27733395155519,31.563243945129216,84.29138991050422,1091160,2903040,19,5880,1,True,3,0,nan,nan,nan,nan,0,0,5,414,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:05:03.054,17.64367238502018,20260715_000445_front_fusion_ego_664,val_noae_ego2,fusion_ego_664,front,front,1203466,11930.808418474277,True,47.881713951937854,6.190304993651807,38.00022602081299,31.80992102716118,85.88193997275084,1107062,2903040,19,4731,1,True,3,0,nan,nan,nan,nan,0,0,4,421,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:05:03.177,17.76786900300067,20260715_000445_front_fusion_ego_664,val_noae_ego2,fusion_ego_664,front,front,1203467,11930.908418475767,True,44.59016595501453,6.213089916855097,38.23538403958082,32.022294122725725,82.82554999459535,1104747,2903040,19,4958,1,True,3,0,nan,nan,nan,nan,0,0,4,435,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:05:03.295,17.885562941082753,20260715_000445_front_fusion_ego_664,val_noae_ego2,fusion_ego_664,front,front,1203468,11931.008418477257,True,40.29389505740255,6.15099398419261,38.225291995331645,32.074298011139035,78.5191870527342,1106664,2903040,19,4995,1,True,3,0,nan,nan,nan,nan,0,0,4,433,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:05:03.412,18.002334627090022,20260715_000445_front_fusion_ego_664,val_noae_ego2,fusion_ego_664,front,front,1203469,11931.108418478747,True,37.805600091814995,6.335909944027662,38.396855001337826,32.060945057310164,76.20245509315282,1110365,2903040,19,5537,1,True,3,0,nan,nan,nan,nan,0,0,6,420,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:05:03.527,18.117531790048815,20260715_000445_front_fusion_ego_664,val_noae_ego2,fusion_ego_664,front,front,1203470,11931.208418480237,True,39.93929596617818,5.961013026535511,38.01245498470962,32.05144195817411,77.9517509508878,1106991,2903040,19,4771,1,True,3,0,nan,nan,nan,nan,0,0,2,430,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:05:03.641,18.231872274074703,20260715_000445_front_fusion_ego_664,val_noae_ego2,fusion_ego_664,front,front,1203471,11931.308418481727,True,38.549539051018655,6.719019031152129,38.33105997182429,31.61204094067216,76.88059902284294,1103517,2903040,19,5435,1,True,3,0,nan,nan,nan,nan,0,0,4,437,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:05:03.761,18.351628477103077,20260715_000445_front_fusion_ego_664,val_noae_ego2,fusion_ego_664,front,front,1203472,11931.408418483217,True,40.21196789108217,6.4061329467222095,38.08047599159181,31.6743430448696,78.29244388267398,1104406,2903040,19,6247,1,True,3,0,nan,nan,nan,nan,0,0,7,438,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:05:03.892,18.48268266301602,20260715_000445_front_fusion_ego_664,val_noae_ego2,fusion_ego_664,front,front,1203473,11931.508418484707,True,49.90871495101601,7.1676530642434955,38.76529901754111,31.597645953297615,88.67401396855712,1103335,2903040,19,5440,1,True,3,0,nan,nan,nan,nan,0,0,6,436,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:05:04.033,18.623116741073318,20260715_000445_front_fusion_ego_664,val_noae_ego2,fusion_ego_664,front,front,1203474,11931.608418486197,True,47.817754093557596,16.920641995966434,48.27066196594387,31.35001996997744,96.08841605950147,1102895,2903040,19,5337,1,True,3,0,nan,nan,nan,nan,0,0,5,431,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:05:04.164,18.75411855604034,20260715_000445_front_fusion_ego_664,val_noae_ego2,fusion_ego_664,front,front,1203475,11931.708418487688,True,50.98898697178811,6.563627975992858,40.38287198636681,33.81924401037395,91.37185895815492,1103593,2903040,19,5471,1,True,3,0,nan,nan,nan,nan,0,0,5,433,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:05:04.293,18.883263303083368,20260715_000445_front_fusion_ego_664,val_noae_ego2,fusion_ego_664,front,front,1203476,11931.808418489178,True,49.7557430062443,6.329717929475009,38.48994104191661,32.1602231124416,88.24568404816091,1113931,2903040,19,5531,1,True,3,0,nan,nan,nan,nan,0,0,6,428,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:05:04.422,19.012084987014532,20260715_000445_front_fusion_ego_664,val_noae_ego2,fusion_ego_664,front,front,1203477,11931.908418490668,True,46.29612900316715,6.256698979996145,38.5092250071466,32.25252602715045,84.80535401031375,1114110,2903040,19,4988,1,True,3,0,nan,nan,nan,nan,0,0,5,446,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:05:04.548,19.138553482014686,20260715_000445_front_fusion_ego_664,val_noae_ego2,fusion_ego_664,front,front,1203478,11932.008418492158,True,47.31023497879505,6.468887906521559,38.985379971563816,32.51649206504226,86.29561495035887,1112911,2903040,19,5440,1,True,3,0,nan,nan,nan,nan,0,0,7,450,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:05:04.685,19.27531858207658,20260715_000445_front_fusion_ego_664,val_noae_ego2,fusion_ego_664,front,front,1203479,11932.108418493648,True,52.1863519679755,6.331625976599753,41.68255999684334,35.350934020243585,93.86891196481884,1107903,2903040,19,5266,1,True,3,0,nan,nan,nan,nan,0,0,6,441,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:05:04.805,19.395486598019488,20260715_000445_front_fusion_ego_664,val_noae_ego2,fusion_ego_664,front,front,1203480,11932.208418495138,True,45.700325979851186,6.34419999551028,38.08954800479114,31.74534800928086,83.78987398464233,1108541,2903040,19,5321,1,True,3,0,nan,nan,nan,nan,0,0,6,441,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:05:04.932,19.52233969909139,20260715_000445_front_fusion_ego_664,val_noae_ego2,fusion_ego_664,front,front,1203481,11932.308418496628,True,48.22691599838436,6.288205040618777,38.11516100540757,31.826955964788795,86.34207700379193,1107458,2903040,19,4708,1,True,3,0,nan,nan,nan,nan,0,0,5,440,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:05:05.053,19.643998283077963,20260715_000445_front_fusion_ego_664,val_noae_ego2,fusion_ego_664,front,front,1203482,11932.408418498118,True,45.283509069122374,6.443192949518561,38.3896860294044,31.94649307988584,83.67319509852678,1107167,2903040,19,5035,1,True,3,0,nan,nan,nan,nan,0,0,6,445,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:05:05.177,19.767284873058088,20260715_000445_front_fusion_ego_664,val_noae_ego2,fusion_ego_664,front,front,1203483,11932.508418499609,True,47.133491025306284,6.320605985820293,37.93660004157573,31.615994055755436,85.07009106688201,1106421,2903040,19,4826,1,True,3,0,nan,nan,nan,nan,0,0,5,440,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:05:05.305,19.89536983007565,20260715_000445_front_fusion_ego_664,val_noae_ego2,fusion_ego_664,front,front,1203484,11932.608418501099,True,53.293733042664826,6.074820994399488,37.25593094713986,31.18110995274037,90.54966398980469,1105160,2903040,19,4320,1,True,3,0,nan,nan,nan,nan,0,0,3,438,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:05:05.441,20.031482526101172,20260715_000445_front_fusion_ego_664,val_noae_ego2,fusion_ego_664,front,front,1203485,11932.708418502589,True,54.715860984288156,6.095870980061591,37.62817499227822,31.532304012216628,92.34403597656637,1107022,2903040,19,4865,1,True,3,0,nan,nan,nan,nan,0,0,5,434,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:05:05.570,20.160673218080774,20260715_000445_front_fusion_ego_664,val_noae_ego2,fusion_ego_664,front,front,1203486,11932.808418504079,True,49.07344200182706,6.218482973054051,37.548572989180684,31.330090016126633,86.62201499100775,1106544,2903040,19,4318,1,True,3,0,nan,nan,nan,nan,0,0,3,455,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:05:05.708,20.298764032078907,20260715_000445_front_fusion_ego_664,val_noae_ego2,fusion_ego_664,front,front,1203487,11932.908418505569,True,53.95201197825372,6.687165005132556,38.8426489662379,32.15548396110535,92.79466094449162,1106234,2903040,19,4756,1,True,3,0,nan,nan,nan,nan,0,0,5,462,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:05:05.838,20.428275085054338,20260715_000445_front_fusion_ego_664,val_noae_ego2,fusion_ego_664,front,front,1203488,11933.00841850706,True,54.28798298817128,6.1385080916807055,37.36708697397262,31.228578882291913,91.6550699621439,1106312,2903040,19,4569,1,True,3,0,nan,nan,nan,nan,0,0,4,462,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:05:05.961,20.55104760802351,20260715_000445_front_fusion_ego_664,val_noae_ego2,fusion_ego_664,front,front,1203489,11933.10841850855,True,47.67070000525564,7.035388029180467,38.80533610936254,31.769948080182076,86.47603611461818,1106052,2903040,19,5512,1,True,3,0,nan,nan,nan,nan,0,0,8,452,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:05:06.085,20.67557994800154,20260715_000445_front_fusion_ego_664,val_noae_ego2,fusion_ego_664,front,front,1203490,11933.20841851004,True,47.665492980740964,6.342518026940525,38.021924905478954,31.67940687853843,85.68741788621992,1105405,2903040,19,5030,1,True,3,0,nan,nan,nan,nan,0,0,6,444,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:05:06.221,20.81112123199273,20260715_000445_front_fusion_ego_664,val_noae_ego2,fusion_ego_664,front,front,1203491,11933.30841851153,True,56.087426957674325,6.097513949498534,37.95987099874765,31.862357049249113,94.04729795642197,1101603,2903040,19,4947,1,True,3,0,nan,nan,nan,nan,0,0,5,438,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:05:06.351,20.941040543024428,20260715_000445_front_fusion_ego_664,val_noae_ego2,fusion_ego_664,front,front,1203492,11933.40841851302,True,50.3169409930706,6.388746900483966,37.52667107619345,31.137924175709486,87.84361206926405,1101043,2903040,19,5248,1,True,3,0,nan,nan,nan,nan,0,0,7,446,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:05:06.483,21.073311279993504,20260715_000445_front_fusion_ego_664,val_noae_ego2,fusion_ego_664,front,front,1203493,11933.50841851451,True,51.701416028663516,6.241283030249178,39.14581995923072,32.90453692898154,90.84723598789424,1099000,2903040,19,5379,1,True,3,0,nan,nan,nan,nan,0,0,7,427,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:05:06.613,21.203663781052455,20260715_000445_front_fusion_ego_664,val_noae_ego2,fusion_ego_664,front,front,1203494,11933.608418516,True,44.21512596309185,6.324352929368615,39.36364292167127,33.039289992302656,83.57876888476312,1099831,2903040,19,5131,1,True,3,0,nan,nan,nan,nan,0,0,6,453,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:05:06.742,21.333014839095995,20260715_000445_front_fusion_ego_664,val_noae_ego2,fusion_ego_664,front,front,1203495,11933.70841851749,True,44.78659189771861,6.1812769854441285,37.83293999731541,31.65166301187128,82.61953189503402,1097294,2903040,19,4823,1,True,3,0,nan,nan,nan,nan,0,0,5,436,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:05:06.879,21.469750680029392,20260715_000445_front_fusion_ego_664,val_noae_ego2,fusion_ego_664,front,front,1203496,11933.80841851898,True,51.754153915680945,6.296746898442507,38.81796600762755,32.52121910918504,90.57211992330849,1094492,2903040,19,4468,1,True,3,0,nan,nan,nan,nan,0,0,3,440,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:05:07.025,21.615578185068443,20260715_000445_front_fusion_ego_664,val_noae_ego2,fusion_ego_664,front,front,1203497,11933.90841852047,True,40.68479302804917,8.494312991388142,40.31257296446711,31.818259973078966,80.99736599251628,1096457,2903040,19,4748,1,True,3,0,nan,nan,nan,nan,0,0,5,436,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:05:07.150,21.74061864404939,20260715_000445_front_fusion_ego_664,val_noae_ego2,fusion_ego_664,front,front,1203498,11934.00841852196,True,38.450925960205495,6.210752995684743,39.75212899968028,33.54137600399554,78.20305495988578,1096295,2903040,19,4822,1,True,3,0,nan,nan,nan,nan,0,0,5,449,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:05:07.296,21.88628071907442,20260715_000445_front_fusion_ego_664,val_noae_ego2,fusion_ego_664,front,front,1203499,11934.10841852345,True,47.879463993012905,16.999017912894487,48.62005391623825,31.62103600334376,96.49951790925115,1096945,2903040,19,4749,1,True,3,0,nan,nan,nan,nan,0,0,4,440,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:05:07.433,22.023720346041955,20260715_000445_front_fusion_ego_664,val_noae_ego2,fusion_ego_664,front,front,1203500,11934.20841852494,True,51.277544000186026,6.2246519373729825,37.516867043450475,31.292215106077492,88.7944110436365,1098122,2903040,19,5149,1,True,3,0,nan,nan,nan,nan,0,0,6,454,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:05:07.563,22.153742558090016,20260715_000445_front_fusion_ego_664,val_noae_ego2,fusion_ego_664,front,front,1203501,11934.30841852643,True,49.37073704786599,6.322645000182092,37.4699670355767,31.14732203539461,86.84070408344269,1091820,2903040,19,5083,1,True,3,0,nan,nan,nan,nan,0,0,6,439,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
