time,mono_sec,mono_nsec,ue_id,lcid,pdu_bytes
20:50:51.370895,894096,434440566,1,4,257
20:50:51.371283,894096,434828614,1,4,1255
20:50:51.371284,894096,434828959,1,4,626
20:50:51.375798,894096,439343808,1,4,464
20:50:51.376298,894096,439843341,1,4,427
20:50:51.376299,894096,439843883,1,4,1507
20:50:51.376299,894096,439844464,1,4,231
20:50:51.376856,894096,440401729,1,4,1281
20:50:51.376857,894096,440402161,1,4,889
20:50:51.381623,894096,445168786,1,4,464
20:50:51.382132,894096,445677014,1,4,164
20:50:51.382133,894096,445678249,1,4,1507
20:50:51.382134,894096,445679752,1,4,496
20:50:51.382660,894096,446205119,1,4,1016
20:50:51.382660,894096,446205702,1,4,1154
20:50:51.387189,894096,450733910,1,4,358
20:50:51.387189,894096,450734300,1,4,104
20:50:51.387789,894096,451334782,1,4,1408
20:50:51.387790,894096,451335362,1,4,759
20:50:51.388348,894096,451893722,1,4,753
20:50:51.388349,894096,451894341,1,4,1417
20:50:51.392942,894096,456486983,1,4,95
20:50:51.392942,894096,456487461,1,4,366
20:50:51.393499,894096,457044556,1,4,1146
20:50:51.393500,894096,457045138,1,4,1024
20:50:51.394067,894096,457612136,1,4,488
20:50:51.394067,894096,457612643,1,4,1393
20:50:51.398692,894096,462237397,1,4,119
20:50:51.398693,894096,462237925,1,4,342
20:50:51.399232,894096,462777622,1,4,1170
20:50:51.399233,894096,462778169,1,4,997
20:50:51.399769,894096,463313857,1,4,515
20:50:51.399769,894096,463314370,1,4,1507
20:50:51.399769,894096,463314663,1,4,146
20:50:51.404329,894096,467873879,1,4,464
20:50:51.404882,894096,468427025,1,4,907
20:50:51.404882,894096,468427575,1,4,1263
20:50:51.405428,894096,468973189,1,4,249
20:50:51.405428,894096,468973825,1,4,1507
20:50:51.405429,894096,468974343,1,4,411
20:50:51.410028,894096,473572930,1,4,464
20:50:51.410590,894096,474134889,1,4,642
20:50:51.410590,894096,474135529,1,4,1507
20:50:51.410591,894096,474136036,1,4,16
20:50:51.411120,894096,474664974,1,4,1496
20:50:51.411120,894096,474665737,1,4,674
20:50:51.415735,894096,479280195,1,4,464
20:50:51.416259,894096,479804795,1,4,379
20:50:51.416260,894096,479805478,1,4,1507
20:50:51.416261,894096,479805898,1,4,281
20:50:51.416832,894096,480377047,1,4,1231
20:50:51.416832,894096,480377660,1,4,650
20:50:51.421507,894096,485052275,1,4,464
20:50:51.422097,894096,485642625,1,4,403
20:50:51.422098,894096,485643172,1,4,1507
20:50:51.422098,894096,485643760,1,4,254
20:50:51.422666,894096,486211013,1,4,1258
20:50:51.422666,894096,486211697,1,4,912
20:50:51.427234,894096,490779149,1,4,464
20:50:51.427757,894096,491302143,1,4,141
20:50:51.427757,894096,491302811,1,4,1507
20:50:51.427758,894096,491303228,1,4,519
20:50:51.428354,894096,491899057,1,4,993
20:50:51.428354,894096,491899657,1,4,1177
20:50:51.432929,894096,496474112,1,4,335
20:50:51.432929,894096,496474797,1,4,127
20:50:51.433474,894096,497019328,1,4,1385
20:50:51.433475,894096,497019977,1,4,782
20:50:51.434061,894096,497605876,1,4,730
20:50:51.434061,894096,497606415,1,4,1440
20:50:51.438578,894096,502123768,1,4,72
20:50:51.438579,894096,502124322,1,4,389
20:50:51.439128,894096,502673775,1,4,1123
20:50:51.439129,894096,502674311,1,4,1047
20:50:51.439703,894096,503248800,1,4,465
20:50:51.439704,894096,503249248,1,4,1416
20:50:51.444383,894096,507928357,1,4,96
20:50:51.444384,894096,507929096,1,4,365
20:50:51.444850,894096,508394892,1,4,475
20:50:51.444850,894096,508395678,1,4,1467
20:50:51.445417,894096,508962752,1,4,45
20:50:51.445418,894096,508963394,1,4,1507
20:50:51.445419,894096,508964108,1,4,390
20:50:51.449981,894096,513526749,1,4,464
20:50:51.450540,894096,514085030,1,4,663
20:50:51.450540,894096,514085674,1,4,1507
20:50:51.451195,894096,514740593,1,4,1507
20:50:51.451196,894096,514741251,1,4,663
20:50:51.455828,894096,519373093,1,4,464
20:50:51.456393,894096,519938783,1,4,390
20:50:51.456394,894096,519939346,1,4,1507
20:50:51.456394,894096,519939772,1,4,267
20:50:51.456950,894096,520495711,1,4,1245
20:50:51.456951,894096,520496256,1,4,925
20:50:51.461678,894096,525223553,1,4,464
20:50:51.462170,894096,525715168,1,4,128
20:50:51.462170,894096,525715807,1,4,1507
20:50:51.462171,894096,525716323,1,4,532
20:50:51.462711,894096,526255855,1,4,980
20:50:51.462711,894096,526256359,1,4,901
20:50:51.467376,894096,530921317,1,4,464
20:50:51.467901,894096,531446526,1,4,152
20:50:51.467902,894096,531447053,1,4,1507
20:50:51.467903,894096,531447904,1,4,505
20:50:51.468642,894096,532187245,1,4,1007
20:50:51.468643,894096,532188115,1,4,1163
20:50:51.473182,894096,536727087,1,4,349
20:50:51.473182,894096,536727754,1,4,113
20:50:51.473637,894096,537182681,1,4,1399
20:50:51.473638,894096,537183438,1,4,771
20:50:51.474167,894096,537711886,1,4,741
20:50:51.474167,894096,537712585,1,4,1429
20:50:51.478926,894096,542471365,1,4,83
20:50:51.478926,894096,542471831,1,4,378
20:50:51.479447,894096,542992469,1,4,1134
20:50:51.479448,894096,542993130,1,4,904
20:50:51.480052,894096,543597614,1,4,608
20:50:51.480053,894096,543598278,1,4,1507
20:50:51.480054,894096,543599053,1,4,53
20:50:51.484733,894096,548278147,1,4,464
20:50:51.485319,894096,548864521,1,4,1000
20:50:51.485320,894096,548865202,1,4,1170
20:50:51.485817,894096,549362029,1,4,342
20:50:51.485817,894096,549362626,1,4,1507
20:50:51.485818,894096,549363278,1,4,30
20:50:51.491099,894096,554644366,1,4,464
20:50:51.491217,894096,554762804,1,4,1023
20:50:51.491218,894096,554763502,1,4,1144
20:50:51.491870,894096,555415691,1,4,368
20:50:51.491871,894096,555416380,1,4,1507
20:50:51.491872,894096,555417144,1,4,292
20:50:51.496277,894096,559822591,1,4,464
20:50:51.496888,894096,560433677,1,4,761
20:50:51.496889,894096,560434328,1,4,1409
20:50:51.497607,894096,561152780,1,4,103
20:50:51.497608,894096,561153355,1,4,1507
20:50:51.497609,894096,561153948,1,4,557
20:50:51.502462,894096,566007033,1,4,464
20:50:51.502530,894096,566075106,1,4,496
20:50:51.502530,894096,566075732,1,4,1507
20:50:51.502531,894096,566076492,1,4,162
20:50:51.503263,894096,566808555,1,4,1350
20:50:51.503264,894096,566809694,1,4,820
20:50:51.507687,894096,571232207,1,4,464
20:50:51.508287,894096,571832443,1,4,233
20:50:51.508288,894096,571833191,1,4,1507
20:50:51.508288,894096,571833609,1,4,427
20:50:51.508857,894096,572401853,1,4,1085
20:50:51.508857,894096,572402522,1,4,796
20:50:51.513403,894096,576947958,1,4,464
20:50:51.513993,894096,577538779,1,4,257
20:50:51.513994,894096,577539385,1,4,1507
20:50:51.513995,894096,577539968,1,4,400
20:50:51.514564,894096,578108909,1,4,1112
20:50:51.514564,894096,578109564,1,4,1058
20:50:51.519351,894096,582896735,1,4,454
20:50:51.519352,894096,582897349,1,4,8
20:50:51.519990,894096,583535014,1,4,832
20:50:51.519990,894096,583535684,1,4,1338
20:50:51.520270,894096,583815482,1,4,174
20:50:51.520271,894096,583816042,1,4,1507
20:50:51.520271,894096,583816540,1,4,486
20:50:51.525066,894096,588611667,1,4,464
20:50:51.525397,894096,588942195,1,4,567
20:50:51.525397,894096,588942751,1,4,1507
20:50:51.525398,894096,588943255,1,4,91
20:50:51.526070,894096,589615276,1,4,1421
20:50:51.526070,894096,589615843,1,4,749
20:50:51.530383,894096,593928274,1,4,464
20:50:51.530829,894096,594374367,1,4,304
20:50:51.530830,894096,594375030,1,4,1507
20:50:51.530830,894096,594375474,1,4,356
20:50:51.531467,894096,595012208,1,4,1156
20:50:51.531467,894096,595012809,1,4,725
20:50:51.536198,894096,599743030,1,4,464
20:50:51.536754,894096,600299573,1,4,328
20:50:51.536755,894096,600300100,1,4,1507
20:50:51.536755,894096,600300810,1,4,105
20:50:51.537248,894096,600793009,1,4,1407
20:50:51.537248,894096,600793578,1,4,538
20:50:51.541868,894096,605413450,1,4,464
20:50:51.542450,894096,605994974,1,4,515
20:50:51.542450,894096,605995727,1,4,1507
20:50:51.542451,894096,605996255,1,4,146
20:50:51.542905,894096,606450374,1,4,1366
20:50:51.542906,894096,606450993,1,4,804
20:50:51.547648,894096,611192886,1,4,464
20:50:51.548088,894096,611633119,1,4,249
20:50:51.548088,894096,611633671,1,4,1507
20:50:51.548089,894096,611634278,1,4,408
20:50:51.548649,894096,612194141,1,4,1104
20:50:51.548649,894096,612194728,1,4,1066
20:50:51.553226,894096,616771573,1,4,446
20:50:51.553227,894096,616772149,1,4,16
20:50:51.553803,894096,617348587,1,4,1496
20:50:51.553804,894096,617349135,1,4,674
20:50:51.554333,894096,617878122,1,4,838
20:50:51.554333,894096,617878639,1,4,1043
20:50:51.558900,894096,622445505,1,4,464
20:50:51.559452,894096,622996854,1,4,10
20:50:51.559452,894096,622997338,1,4,1507
20:50:51.559452,894096,622997783,1,4,647
20:50:51.560058,894096,623603519,1,4,865
20:50:51.560059,894096,623604160,1,4,1305
20:50:51.564598,894096,628143701,1,4,207
20:50:51.564599,894096,628144347,1,4,254
20:50:51.565173,894096,628718763,1,4,1258
20:50:51.565174,894096,628719622,1,4,912
20:50:51.565712,894096,629257718,1,4,600
20:50:51.565713,894096,629258422,1,4,1507
20:50:51.565714,894096,629259095,1,4,61
20:50:51.570214,894096,633759363,1,4,464
20:50:51.570775,894096,634319842,1,4,992
20:50:51.570775,894096,634320429,1,4,1175
20:50:51.571394,894096,634939664,1,4,337
20:50:51.571395,894096,634940263,1,4,1507
20:50:51.571395,894096,634940800,1,4,323
20:50:51.576351,894096,639896568,1,4,464
20:50:51.576835,894096,640379944,1,4,730
20:50:51.576835,894096,640380766,1,4,1440
20:50:51.576980,894096,640525576,1,4,72
20:50:51.576981,894096,640526045,1,4,1507
20:50:51.576981,894096,640526613,1,4,299
20:50:51.581779,894096,645323915,1,4,464
20:50:51.582418,894096,645963266,1,4,754
20:50:51.582419,894096,645964065,1,4,1413
20:50:51.582716,894096,646261492,1,4,99
20:50:51.582717,894096,646262026,1,4,1507
20:50:51.582717,894096,646262748,1,4,561
20:50:51.587416,894096,650960893,1,4,464
20:50:51.587994,894096,651539740,1,4,492
20:50:51.587995,894096,651540129,1,4,1507
20:50:51.587995,894096,651540477,1,4,169
20:50:51.588565,894096,652110615,1,4,1343
20:50:51.588566,894096,652111137,1,4,827
20:50:51.593199,894096,656744050,1,4,464
20:50:51.593743,894096,657288301,1,4,226
20:50:51.593744,894096,657288885,1,4,835
20:50:51.593744,894096,657289632,1,4,974
20:50:51.594241,894096,657786576,1,4,538
20:50:51.594242,894096,657787260,1,4,1507
20:50:51.594242,894096,657787691,1,4,123
20:50:51.599323,894096,662868707,1,4,464
20:50:51.599392,894096,662937738,1,4,930
20:50:51.599393,894096,662938411,1,4,1240
20:50:51.600085,894096,663630496,1,4,272
20:50:51.600086,894096,663631177,1,4,1507
20:50:51.600086,894096,663631722,1,4,100
20:50:51.604695,894096,668240008,1,4,464
20:50:51.605207,894096,668752028,1,4,953
20:50:51.605208,894096,668752877,1,4,1214
20:50:51.605809,894096,669354548,1,4,298
20:50:51.605810,894096,669355066,1,4,1507
20:50:51.605810,894096,669355526,1,4,362
20:50:51.610333,894096,673878661,1,4,464
20:50:51.610919,894096,674464229,1,4,691
20:50:51.610920,894096,674465219,1,4,1479
20:50:51.611499,894096,675044315,1,4,33
20:50:51.611500,894096,675044983,1,4,1507
20:50:51.611500,894096,675045370,1,4,627
20:50:51.616099,894096,679644225,1,4,464
20:50:51.616594,894096,680138980,1,4,426
20:50:51.616594,894096,680139735,1,4,1507
20:50:51.616595,894096,680140498,1,4,232
20:50:51.617145,894096,680689867,1,4,1280
20:50:51.617145,894096,680690478,1,4,890
20:50:51.622160,894096,685704907,1,4,464
20:50:51.622347,894096,685891870,1,4,163
20:50:51.622347,894096,685892357,1,4,1507
20:50:51.622347,894096,685892803,1,4,497
20:50:51.623280,894096,686825423,1,4,1015
20:50:51.623281,894096,686826122,1,4,866
20:50:51.627582,894096,691126933,1,4,464
20:50:51.628392,894096,691937089,1,4,187
20:50:51.628392,894096,691937568,1,4,1507
20:50:51.628393,894096,691938138,1,4,246
20:50:51.629603,894096,693148493,1,4,1266
20:50:51.629604,894096,693149162,1,4,679
20:50:51.633331,894096,696876214,1,4,464
20:50:51.634197,894096,697742330,1,4,374
20:50:51.634198,894096,697743593,1,4,1507
20:50:51.634199,894096,697744713,1,4,286
20:50:51.634300,894096,697845402,1,4,1226
20:50:51.634301,894096,697846068,1,4,944
20:50:51.639018,894096,702563232,1,4,464
20:50:51.639577,894096,703121999,1,4,109
20:50:51.639578,894096,703123000,1,4,1507
20:50:51.639578,894096,703123668,1,4,548
20:50:51.640165,894096,703710030,1,4,964
20:50:51.640165,894096,703710544,1,4,1206
20:50:51.644832,894096,708377568,1,4,306
20:50:51.644833,894096,708378129,1,4,156
20:50:51.645377,894096,708922158,1,4,1356
20:50:51.645378,894096,708923148,1,4,814
20:50:51.645968,894096,709512886,1,4,698
20:50:51.645968,894096,709513392,1,4,1183
20:50:51.650441,894096,713985880,1,4,329
20:50:51.650441,894096,713986413,1,4,133
20:50:51.651399,894096,714944648,1,4,1379
20:50:51.651400,894096,714945237,1,4,788
20:50:51.651797,894096,715341925,1,4,724
20:50:51.651797,894096,715342544,1,4,1446
20:50:51.656278,894096,719823420,1,4,66
20:50:51.656279,894096,719824094,1,4,395
20:50:51.657262,894096,720807738,1,4,461
20:50:52.047043,894097,110587922,0,4,94
20:50:52.058041,894097,121586584,0,4,464
20:50:52.058493,894097,122037779,0,4,959
20:50:52.058494,894097,122039537,0,4,1208
20:50:52.058775,894097,122320695,0,4,304
20:50:52.058776,894097,122321485,0,4,1507
20:50:52.058777,894097,122322378,0,4,356
20:50:52.063836,894097,127381192,0,4,464
20:50:52.064151,894097,127696565,0,4,697
20:50:52.064152,894097,127697598,0,4,1473
20:50:52.064488,894097,128033659,0,4,39
20:50:52.064489,894097,128034268,0,4,1507
20:50:52.064490,894097,128035055,0,4,621
20:50:52.069237,894097,132782215,0,4,464
20:50:52.070185,894097,133730457,0,4,432
20:50:52.070186,894097,133731658,0,4,1507
20:50:52.070188,894097,133733044,0,4,226
20:50:52.070659,894097,134204358,0,4,1286
20:50:52.070660,894097,134205029,0,4,884
20:50:52.075844,894097,139389779,0,4,464
20:50:52.076155,894097,139700666,0,4,169
20:50:52.076156,894097,139701452,0,4,1507
20:50:52.076157,894097,139702060,0,4,491
20:50:52.076466,894097,140011530,0,4,1021
20:50:52.076467,894097,140012372,0,4,860
20:50:52.080952,894097,144497065,0,4,464
20:50:52.081559,894097,145103885,0,4,193
20:50:52.081559,894097,145104571,0,4,1507
20:50:52.081560,894097,145105314,0,4,240
20:50:52.082331,894097,145875963,0,4,1272
20:50:52.082331,894097,145876513,0,4,673
20:50:52.086830,894097,150375145,0,4,464
20:50:52.087274,894097,150819190,0,4,380
20:50:52.087275,894097,150819985,0,4,1507
20:50:52.087275,894097,150820703,0,4,280
20:50:52.087457,894097,151002745,0,4,1232
20:50:52.087458,894097,151003375,0,4,938
20:50:52.092064,894097,155609597,0,4,464
20:50:52.092515,894097,156060673,0,4,115
20:50:52.092516,894097,156061330,0,4,1507
20:50:52.092517,894097,156062093,0,4,542
20:50:52.093013,894097,156558224,0,4,970
20:50:52.093013,894097,156558718,0,4,1200
20:50:52.097736,894097,161280985,0,4,312
20:50:52.097736,894097,161281722,0,4,150
20:50:52.098091,894097,161636492,0,4,1362
20:50:52.098092,894097,161636990,0,4,808
20:50:52.098716,894097,162261066,0,4,704
20:50:52.098716,894097,162261780,0,4,1177
20:50:52.103593,894097,167138191,0,4,335
20:50:52.103594,894097,167138920,0,4,127
20:50:52.104181,894097,167726487,0,4,1385
20:50:52.104182,894097,167727243,0,4,782
20:50:52.104503,894097,168047983,0,4,730
20:50:52.104503,894097,168048523,0,4,1440
20:50:52.109312,894097,172857648,0,4,72
20:50:52.109313,894097,172858263,0,4,389
20:50:52.110434,894097,173978853,0,4,1123
20:50:52.110435,894097,173980620,0,4,1047
20:50:52.110531,894097,174076662,0,4,465
20:50:52.110532,894097,174077148,0,4,1507
20:50:52.110532,894097,174077604,0,4,196
20:50:52.114691,894097,178236641,0,4,464
20:50:52.115774,894097,179319175,0,4,857
20:50:52.115775,894097,179320132,0,4,1181
20:50:52.116321,894097,179866014,0,4,331
20:50:52.116321,894097,179866690,0,4,1507
20:50:52.116322,894097,179867182,0,4,329
20:50:52.120649,894097,184194320,0,4,464
20:50:52.121110,894097,184655438,0,4,724
20:50:52.121111,894097,184656358,0,4,1446
20:50:52.121668,894097,185213157,0,4,66
20:50:52.121668,894097,185213778,0,4,1507
20:50:52.121669,894097,185214281,0,4,305
20:50:52.126287,894097,189832363,0,4,464
20:50:52.126793,894097,190338285,0,4,748
